    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.645 29.93 -3.046 19.96 -17.02 -7.037 -1.05 9.978 5.987 -13.02 11.97 -5.042 0.9453 -9.033 -5.042 1.996 51.99
38.65 29.93 -7.037 27.94 -11.03 1.996 3.991 17.96 27.94 7.982 33.93 0 21.95 19.96 7.982 13.97 81.92
38.655 31.93 -9.033 37.92 -1.05 15.96 9.978 27.94 43.9 29.93 48 7.982 48 45.9 21.95 21.95 106
38.66 33.93 -5.042 43.9 1.996 21.95 13.97 35.92 50 43.9 51.99 13.97 63.96 59.97 25.94 23.95 116
38.665 37.92 -1.05 45.9 7.982 23.95 15.96 39.91 50 45.9 45.9 15.96 65.96 61.97 21.95 17.96 110
38.67 41.91 6.932 43.9 9.978 17.96 15.96 37.92 45.9 39.91 33.93 13.97 55.98 57.98 13.97 11.97 91.9
38.675 45.9 10.92 37.92 7.982 9.978 13.97 29.93 39.91 27.94 21.95 7.982 35.92 48 1.996 5.987 63.96
38.68 45.9 8.928 29.93 -2.101 0 11.97 19.96 27.94 15.96 11.97 1.996 15.96 33.93 -5.042 0 33.93
38.685 41.91 0.9453 21.95 -11.03 -5.042 5.987 7.982 11.97 1.996 3.991 -1.05 0 13.97 -15.02 0.9453 0
38.69 31.93 -7.037 11.97 -27.1 -15.02 0 -2.101 -3.046 -5.042 -2.101 -7.037 -9.033 -1.05 -23 -5.042 -25.1
38.695 17.96 -19.01 3.991 -45.06 -27.1 -3.046 -5.042 -29.09 -21.01 -3.046 -15.02 -21.01 -21.01 -29.09 -11.03 -51.05
38.7 3.991 -29.09 -1.05 -59.03 -37.08 -11.03 -13.02 -55.04 -35.08 -9.033 -19.01 -33.09 -35.08 -29.09 -17.02 -69.01
38.705 -3.046 -37.08 -11.03 -69.01 -47.05 -21.01 -19.01 -75.1 -49.05 -11.03 -21.01 -45.06 -43.06 -27.1 -17.02 -75.1
38.71 -13.02 -41.07 -19.01 -71 -55.04 -29.09 -25.1 -85.08 -59.03 -9.033 -19.01 -51.05 -45.06 -19.01 -9.033 -67.01
38.715 -15.02 -39.07 -23 -61.02 -55.04 -31.09 -25.1 -79.09 -63.02 -9.033 -15.02 -47.05 -41.07 -13.02 0 -47.05
38.72 -9.033 -31.09 -19.01 -43.06 -49.05 -29.09 -18.07 -57.03 -61.02 -7.037 -11.03 -31.09 -36.03 -11.03 14.91 -23
38.725 0.9453 -19.01 -5.042 -19.01 -35.08 -21.01 -4.096 -20.06 -53.04 -9.033 -9.033 -8.087 -34.03 -13.02 28.99 0.9453
38.73 5.987 -7.037 7.982 0 -17.02 -9.033 7.982 11.97 -39.07 -9.033 -7.037 9.978 -37.08 -21.01 37.92 15.96
38.735 13.97 0.9453 23.95 13.97 -1.05 -2.101 22.9 44.95 -23 -9.033 0 26.99 -36.03 -29.09 42.96 29.93
38.74 16.91 -1.05 29.93 17.96 6.932 3.991 32.98 58.92 -7.037 -3.046 4.936 36.97 -32.03 -28.04 46.95 43.9
38.745 11.97 -1.05 23.95 13.97 11.97 3.991 35.92 57.98 3.991 3.991 15.96 39.91 -19.01 -17.02 51.99 55.98
38.75 8.928 0.9453 13.97 7.982 14.91 7.982 41.91 46.95 17.96 15.96 28.99 42.96 0.9453 0 55.98 67.96
38.755 8.928 -1.05 5.987 4.936 14.91 13.97 43.9 38.97 27.94 27.94 30.98 45.9 25.94 14.91 55.98 76.99
38.76 9.978 6.932 3.991 3.991 13.97 19.96 45.9 33.93 33.93 35.92 21.95 41.91 43.9 25.94 48 73.94
38.765 18.91 16.91 3.991 6.932 18.91 25.94 42.96 33.93 33.93 33.93 13.97 33.93 55.98 28.99 32.98 64.91
38.77 23.95 20.9 7.982 6.932 21.95 27.94 27.94 32.98 31.93 26.99 -2.101 20.9 50.94 23.95 9.978 50.94
38.775 21.95 14.91 3.991 -2.101 19.96 25.94 5.987 25.94 21.95 15.96 -9.033 5.987 37.92 13.97 -11.03 35.92
38.78 19.96 4.936 -1.05 -3.046 17.96 19.96 -8.087 13.97 11.97 8.928 -17.02 -5.042 22.9 8.928 -36.03 21.95
38.785 15.96 -1.05 -5.042 -8.087 13.97 16.91 -23 1.996 4.936 3.991 -24.05 -15.02 8.928 6.932 -51.05 9.978
38.79 14.91 0.9453 -11.03 -9.033 10.92 14.91 -32.03 -11.03 0.9453 8.928 -35.08 -24.05 0.9453 5.987 -57.03 1.996
38.795 17.96 2.941 -15.02 -12.08 9.978 12.92 -33.09 -19.01 2.941 11.97 -42.01 -31.09 -8.087 4.936 -51.05 -11.03
38.8 15.96 4.936 -18.07 -17.02 7.982 7.982 -32.03 -23 3.991 14.91 -47.05 -33.09 -14.07 4.936 -34.03 -19.01
38.805 3.991 0.9453 -21.01 -25.1 -2.101 -2.101 -31.09 -25.1 0 9.978 -43.06 -31.09 -15.02 -2.101 -13.02 -17.02
38.81 -3.046 -11.03 -21.01 -34.03 -5.042 -7.037 -25.1 -26.05 -5.042 2.941 -25.1 -24.05 -16.07 -1.05 -2.101 -10.08
38.815 -18.07 -21.01 -23 -40.02 -18.07 -13.02 -18.07 -25.1 -21.01 -5.042 -3.046 -19.01 -15.02 -10.08 14.91 -6.092
38.82 -29.09 -33.09 -27.1 -41.07 -27.1 -19.01 -13.02 -21.01 -37.08 -17.02 5.987 -15.02 -21.01 -21.01 19.96 -9.033
38.825 -28.04 -27.1 -29.09 -36.03 -26.05 -21.01 -11.03 -14.07 -43.06 -23 10.92 -15.02 -29.09 -28.04 17.96 -14.07
38.83 -22.06 -21.01 -35.08 -31.09 -20.06 -21.01 -13.02 -10.08 -41.07 -25.1 -1.05 -26.05 -38.02 -32.03 17.96 -21.01
38.835 -15.02 -19.01 -41.07 -31.09 -13.02 -21.01 -25.1 -13.02 -35.08 -25.1 -15.02 -39.07 -41.07 -33.09 9.978 -21.01
38.84 -8.087 -17.02 -39.07 -33.09 -6.092 -19.01 -28.04 -18.07 -25.1 -23 -28.04 -42.01 -32.03 -24.05 10.92 -13.02
38.845 -7.037 -15.02 -35.08 -31.09 -7.037 -17.02 -24.05 -22.06 -17.02 -21.01 -28.04 -34.03 -14.07 -13.02 16.91 -1.05
38.85 -9.033 -11.03 -23 -25.1 -9.033 -13.02 -7.037 -21.01 -9.033 -15.02 -11.03 -13.02 5.987 -1.05 27.94 7.982
38.855 -11.03 -3.046 -11.03 -17.02 -11.03 -9.033 12.92 -10.08 -5.042 -7.037 9.978 8.928 28.99 0 40.96 15.96
38.86 -13.02 4.936 -1.05 -9.033 -11.03 -9.033 34.98 0.9453 -5.042 -1.05 29.93 29.93 40.96 1.996 46.95 17.96
38.865 -9.033 16.91 0.9453 -3.046 -9.033 -9.033 43.9 9.978 -7.037 -2.101 31.93 41.91 39.91 1.996 37.92 15.96
38.87 -1.05 25 -1.05 0 -1.05 -7.037 41.91 17.96 -9.033 -2.101 19.96 41.91 33.93 1.996 25.94 15.96
38.875 3.991 28.99 -1.05 9.978 3.991 -2.101 29.93 23.95 -5.042 -2.101 1.996 35.92 27.94 3.991 17.96 21.95
38.88 13.97 28.99 -1.05 27.94 17.96 9.978 17.96 27.94 0 0 -7.037 29.93 29.93 9.978 15.96 29.93
38.885 21.95 28.99 -2.101 41.91 31.93 23.95 11.97 31.93 15.96 7.982 -9.033 31.93 39.91 17.96 21.95 41.91
38.89 23.95 28.99 1.996 45.9 41.91 29.93 9.978 35.92 31.93 19.96 0.9453 35.92 55.98 25.94 33.93 55.98
38.895 21.95 25 0 37.92 43.9 27.94 11.97 37.92 43.9 31.93 7.982 43.9 69.95 31.93 41.91 63.96
38.9 13.97 16.91 -5.042 17.96 35.92 21.95 13.97 35.92 48 37.92 17.96 45.9 75.94 35.92 41.91 65.96
38.905 1.996 6.932 -21.01 0.9453 19.96 11.97 9.978 27.94 41.91 31.93 17.96 41.91 71.95 33.93 33.93 59.97
38.91 -7.037 0.9453 -37.08 -15.02 0 3.991 0 17.96 25.94 17.96 9.978 31.93 53.99 25.94 23.95 48
38.915 -21.01 -7.037 -47.05 -27.1 -15.02 -3.046 -5.042 5.987 5.987 0.9453 1.996 19.96 23.95 9.978 17.96 31.93
38.92 -33.09 -13.02 -49.05 -33.09 -33.09 -13.02 -13.02 -1.05 -11.03 -23 -1.05 5.987 -5.042 -7.037 13.97 11.97
38.925 -41.07 -17.02 -47.05 -37.08 -43.06 -23 -15.02 -13.02 -29.09 -41.07 -3.046 0.9453 -39.07 -27.1 11.97 -3.046
38.93 -43.06 -19.01 -41.07 -39.07 -45.06 -27.1 -13.02 -21.01 -43.06 -53.04 -5.042 -9.033 -61.02 -43.06 9.978 -21.01
38.935 -33.09 -17.02 -37.08 -35.08 -37.08 -21.01 -5.042 -23 -45.06 -53.04 -9.033 -19.01 -71 -49.05 1.996 -33.09
38.94 -17.02 -7.037 -33.09 -21.01 -23 -5.042 0.9453 -21.01 -37.08 -47.05 -13.02 -27.1 -69.01 -45.06 -1.05 -43.06
38.945 -1.05 2.941 -27.1 -1.05 -7.037 7.982 0 -15.02 -23 -33.09 -21.01 -33.09 -55.04 -33.09 -9.033 -45.06
38.95 5.987 16.91 -15.02 13.97 1.996 21.95 1.996 -3.046 -7.037 -17.02 -23 -32.03 -37.08 -17.02 -9.033 -41.07
38.955 7.982 26.99 -3.046 27.94 9.978 25.94 5.987 2.941 1.996 -1.05 -23 -24.05 -12.08 -1.05 -3.046 -29.09
38.96 3.991 28.99 0 29.93 7.982 19.96 11.97 11.97 11.97 7.982 -15.02 -7.037 5.987 7.982 7.982 -9.033
38.965 -1.05 22.9 1.996 23.95 3.991 11.97 23.95 20.9 15.96 21.95 1.996 12.92 32.98 17.96 23.95 7.982
38.97 -11.03 12.92 -2.101 12.92 0.9453 3.991 36.97 26.99 15.96 31.93 18.91 38.97 56.93 25.94 39.91 25.94
38.975 -19.01 8.928 -5.042 1.996 -5.042 0 50 31.93 15.96 37.92 39.91 61.97 69.95 29.93 50 33.93
38.98 -25.1 6.932 -12.08 0 -7.037 0 56.93 34.98 13.97 37.92 56.93 77.93 73 29.93 54.93 31.93
38.985 -25.1 6.932 -20.06 -8.087 -7.037 0 54.93 31.93 9.978 29.93 60.92 79.93 58.92 23.95 54.93 21.95
38.99 -23 2.941 -27.1 -17.02 -9.033 1.996 43.9 15.96 5.987 17.96 50 69.95 33.93 15.96 53.99 9.978
38.995 -23 -1.05 -36.03 -26.05 -11.03 1.996 26.99 -1.05 0.9453 3.991 32.98 52.94 3.991 3.991 52.94 3.991
39 -23 -9.033 -42.01 -36.03 -17.02 -2.101 8.928 -20.06 -11.03 -4.096 15.96 25.94 -23 -3.046 48.94 3.991
39.005 -25.1 -13.02 -45.06 -39.07 -25.1 -1.05 -1.05 -37.08 -23 -13.02 0 -1.05 -45.06 -11.03 39.91 5.987
39.01 -27.1 -7.037 -33.09 -37.08 -30.04 -7.037 -9.033 -43.06 -29.09 -20.06 0 -25.1 -57.03 -14.07 31.93 10.92
39.015 -27.1 -1.05 -23 -30.04 -28.04 -11.03 -12.08 -40.02 -29.09 -20.06 -10.08 -50.1 -58.08 -12.08 15.96 8.928
39.02 -21.01 10.92 -15.02 -21.01 -25.1 -11.03 -13.02 -31.09 -23 -21.01 -19.01 -65.01 -51.05 -9.033 0 3.991
39.025 -11.03 18.91 -11.03 -11.03 -17.02 -9.033 -13.02 -24.05 -14.07 -17.02 -26.05 -72.05 -39.07 -3.046 -10.08 1.996
39.03 -2.101 20.9 -15.02 -10.08 -7.037 -1.05 -14.07 -17.02 -6.092 -12.08 -31.09 -70.06 -30.04 -4.096 -25.1 -3.046
39.035 1.996 14.91 -19.01 -9.033 -3.046 -2.101 -13.02 -12.08 -4.096 -5.042 -28.04 -63.02 -16.07 -3.046 -30.04 -12.08
39.04 0 2.941 -25.1 -10.08 1.996 0 -14.07 -5.042 -2.101 -2.101 -25.1 -50.1 -8.087 -2.101 -35.08 -13.02
39.045 -9.033 -3.046 -25.1 -13.02 1.996 -2.101 -9.033 1.996 -2.101 -1.05 -20.06 -32.03 0.9453 0 -30.04 -13.02
39.05 -19.01 -15.02 -25.1 -19.01 -3.046 -3.046 -9.033 3.991 -7.037 0.9453 -25.1 -13.02 1.996 3.991 -29.09 -9.033
39.055 -31.09 -21.01 -27.1 -24.05 -12.08 -11.03 -8.087 6.932 -11.03 -1.05 -26.05 0.9453 6.932 8.928 -23 -4.096
39.06 -37.08 -23 -33.09 -33.09 -26.05 -17.02 -7.037 5.987 -17.02 1.996 -22.06 11.97 5.987 10.92 -21.01 0
39.065 -43.06 -21.01 -45.06 -41.07 -35.08 -19.01 -3.046 -2.101 -25.1 -3.046 -9.033 11.97 -1.05 5.987 -23 -5.042
39.07 -39.07 -15.02 -48.1 -40.02 -37.08 -15.02 -2.101 -4.096 -29.09 -6.092 5.987 9.978 -11.03 1.996 -26.05 -13.02
39.075 -33.09 -5.042 -42.01 -36.03 -29.09 -3.046 -6.092 -13.02 -25.1 -9.033 20.9 2.941 -17.02 0 -30.04 -25.1
39.08 -21.01 0.9453 -31.09 -29.09 -11.03 5.987 -11.03 -13.02 -15.02 -7.037 21.95 0.9453 -23 0 -37.08 -33.09
39.085 -11.03 2.941 -16.07 -24.05 1.996 17.96 -16.07 -7.037 -2.101 -1.05 12.92 -5.042 -18.07 0 -38.02 -39.07
39.09 -1.05 4.936 -2.101 -22.06 15.96 23.95 -20.06 0 11.97 -2.101 -1.05 -5.042 -10.08 0 -38.02 -39.07
39.095 -2.101 6.932 -2.101 -19.01 17.96 21.95 -15.02 3.991 19.96 0 -1.05 -7.037 -5.042 -2.101 -35.08 -39.07
39.1 0 10.92 -2.101 -12.08 13.97 15.96 -2.101 12.92 17.96 -3.046 0.9453 -4.096 -4.096 -3.046 -29.09 -39.07
39.105 -2.101 16.91 -1.05 -9.033 1.996 7.982 3.991 14.91 7.982 -15.02 12.92 1.996 -10.08 -11.03 -25.1 -41.07
39.11 0.9453 20.9 -3.046 -5.042 -3.046 1.996 9.978 9.978 0.9453 -29.09 21.95 -1.05 -21.01 -15.02 -19.01 -41.07
39.115 -3.046 20.9 -1.05 -5.042 -9.033 0 5.987 2.941 -13.02 -39.07 23.95 -6.092 -32.03 -17.02 -11.03 -39.07
39.12 -7.037 18.91 -2.101 -7.037 -7.037 0 -2.101 -1.05 -19.01 -39.07 15.96 -14.07 -39.07 -17.02 -5.042 -35.08
39.125 -7.037 16.91 1.996 -7.037 -3.046 3.991 -7.037 -1.05 -19.01 -31.09 3.991 -23 -37.08 -13.02 0.9453 -29.09
39.13 -3.046 16.91 3.991 -1.05 0 5.987 -13.02 -2.101 -15.02 -21.01 -3.046 -25.1 -27.1 -9.033 0 -23
39.135 -2.101 16.91 -2.101 3.991 5.987 5.987 -11.03 3.991 -7.037 -13.02 -7.037 -23 -13.02 -7.037 -2.101 -17.02
39.14 1.996 14.91 -5.042 11.97 7.982 5.987 -7.037 9.978 -2.101 -9.033 -5.042 -13.02 -3.046 -5.042 -1.05 -11.03
39.145 -2.101 6.932 -15.02 9.978 3.991 3.991 -5.042 7.982 3.991 -7.037 -1.05 -5.042 -2.101 -1.05 -7.037 -3.046
39.15 -5.042 -1.05 -21.01 0 -2.101 1.996 -5.042 3.991 3.991 -5.042 -2.101 -2.101 1.996 1.996 -13.02 3.991
39.155 -15.02 -3.046 -21.01 -9.033 -3.046 1.996 -7.037 -2.101 1.996 -3.046 0 1.996 7.982 9.978 -15.02 17.96
39.16 -21.01 -3.046 -17.02 -15.02 -9.033 1.996 -9.033 0.9453 -2.101 0.9453 0.9453 7.982 17.96 21.95 -15.02 31.93
39.165 -21.01 -1.05 -15.02 -13.02 -11.03 5.987 -9.033 0.9453 -1.05 1.996 -3.046 13.97 29.93 31.93 -17.02 39.91
39.17 -15.02 -1.05 -17.02 -5.042 -5.042 9.978 -9.033 0 -1.05 3.991 -9.033 17.96 37.92 37.92 -25.1 37.92
39.175 -9.033 0.9453 -25.1 0.9453 0.9453 11.97 -13.02 0 -2.101 5.987 -15.02 17.96 41.91 39.91 -39.07 25.94
39.18 -5.042 -5.042 -35.08 -1.05 1.996 15.96 -19.01 -1.05 3.991 5.987 -19.01 13.97 35.92 37.92 -51.05 7.982
39.185 -9.033 -13.02 -43.06 -7.037 3.991 13.97 -25.1 -11.03 7.982 3.991 -19.01 7.982 23.95 31.93 -55.04 -3.046
39.19 -17.02 -17.02 -43.06 -17.02 -2.101 9.978 -23 -21.01 7.982 0 -9.033 3.991 15.96 23.95 -49.05 -17.02
39.195 -25.1 -15.02 -35.08 -19.01 -5.042 1.996 -11.03 -27.1 0 -5.042 3.991 3.991 5.987 9.978 -33.09 -25.1
39.2 -29.09 -11.03 -21.01 -13.02 -15.02 -3.046 1.996 -24.05 -7.037 -17.02 25.94 6.932 0.9453 0.9453 -15.02 -33.09
39.205 -31.09 -7.037 -5.042 -7.037 -23 -11.03 17.96 -19.01 -21.01 -33.09 39.91 1.996 -15.02 -17.02 -5.042 -43.06
39.21 -29.09 -5.042 -2.101 -2.101 -27.1 -17.02 22.9 -14.07 -33.09 -47.05 37.92 -6.092 -39.07 -33.09 -7.037 -59.03
39.215 -25.1 -5.042 0 -4.096 -29.09 -18.07 16.91 -12.08 -43.06 -57.03 21.95 -26.05 -63.02 -45.06 -21.01 -75.1
39.22 -17.02 -1.05 -2.101 -9.033 -25.1 -17.02 7.982 -9.033 -47.05 -57.03 1.996 -49.05 -79.09 -49.05 -35.08 -87.07
39.225 -5.042 2.941 -2.101 -8.087 -14.07 -10.08 2.941 -4.096 -45.06 -49.05 0 -56.09 -80.03 -47.05 -41.07 -89.07
39.23 3.991 14.91 1.996 1.996 -1.05 -2.101 6.932 1.996 -31.09 -33.09 0.9453 -49.05 -62.07 -41.07 -37.08 -79.09
39.235 15.96 26.99 11.97 11.97 17.96 1.996 15.96 13.97 -7.037 -13.02 11.97 -35.08 -33.09 -29.09 -25.1 -61.02
39.24 21.95 32.98 21.95 29.93 40.96 10.92 19.96 27.94 16.91 2.941 18.91 -13.02 0 -13.02 -13.02 -35.08
39.245 17.96 28.99 21.95 35.92 46.95 16.91 7.982 30.98 42.96 18.91 12.92 1.996 22.9 -2.101 -9.033 -7.037
39.25 9.978 18.91 9.978 23.95 39.91 11.97 -7.037 17.96 53.99 23.95 -1.05 1.996 35.92 11.97 -15.02 11.97
39.255 0 2.941 -6.092 4.936 23.95 1.996 -28.04 0.9453 44.95 16.91 -23 0 41.91 17.96 -23 25.94
39.26 -12.08 -7.037 -28.04 -9.033 -2.101 -4.096 -41.07 -18.07 22.9 4.936 -39.07 -1.05 35.92 15.96 -29.09 31.93
39.265 -17.02 -15.02 -41.07 -21.01 -9.033 -11.03 -37.08 -21.01 -2.101 -3.046 -35.08 1.996 25.94 7.982 -31.09 23.95
39.27 -9.033 -11.03 -37.08 -15.02 -4.096 -7.037 -18.07 -4.096 -8.087 -10.08 -20.06 11.97 16.91 -2.101 -24.05 13.97
39.275 0 2.941 -19.01 1.996 9.978 0 -2.101 19.96 -2.101 -8.087 1.996 28.99 3.991 1.996 -18.07 1.996
39.28 12.92 12.92 0 18.91 27.94 7.982 15.96 44.95 7.982 -4.096 15.96 40.96 0.9453 1.996 -11.03 -1.05
39.285 21.95 20.9 9.978 35.92 39.91 17.96 17.96 59.97 22.9 -2.101 23.95 48.94 -5.042 0.9453 -10.08 -1.05
39.29 21.95 25 13.97 41.91 36.97 17.96 16.91 46.95 26.99 0 16.91 48 -6.092 1.996 -8.087 0.9453
39.295 11.97 18.91 7.982 33.93 25.94 7.982 7.982 23.95 19.96 0.9453 3.991 35.92 0.9453 5.987 -7.037 0.9453
39.3 2.941 10.92 0 21.95 13.97 4.936 0 2.941 8.928 0.9453 -7.037 22.9 5.987 5.987 -7.037 -3.046
39.305 -2.101 2.941 -12.08 6.932 5.987 3.991 -1.05 -3.046 -1.05 8.928 -15.02 7.982 13.97 9.978 -7.037 -11.03
39.31 -9.033 0.9453 -19.01 -3.046 1.996 7.982 1.996 -1.05 -2.101 15.96 -9.033 0.9453 15.96 13.97 -2.101 -19.01
39.315 -7.037 0.9453 -13.02 -3.046 0.9453 14.91 11.97 12.92 6.932 22.9 14.91 0 16.91 15.96 11.97 -21.01
39.32 -1.05 2.941 -1.05 1.996 4.936 18.91 29.93 29.93 14.91 22.9 54.93 1.996 14.91 17.96 31.93 -15.02
39.325 3.991 14.91 11.97 21.95 11.97 19.96 48 45.9 21.95 19.96 93.9 11.97 15.96 17.96 55.98 0.9453
39.33 11.97 32.98 33.93 44.95 22.9 22.9 62.91 55.98 29.93 13.97 114.9 25.94 25 15.96 75.94 15.96
39.335 11.97 42.96 43.9 60.92 30.98 18.91 68.9 54.93 29.93 11.97 110.9 30.98 34.98 11.97 79.93 35.92
39.34 3.991 42.96 43.9 59.97 29.93 9.978 63.96 45.9 29.93 9.978 83.92 29.93 43.9 9.978 71.95 45.9
39.345 -5.042 28.99 25.94 42.96 17.96 -1.05 48.94 34.98 19.96 5.987 48 26.99 48 7.982 55.98 48
39.35 -19.01 8.928 3.991 16.91 0 -11.03 30.98 20.9 1.996 1.996 23.95 22.9 41.91 5.987 37.92 37.92
39.355 -27.1 -1.05 -9.033 0.9453 -11.03 -19.01 15.96 5.987 -11.03 -2.101 17.96 21.95 25.94 1.996 25.94 21.95
39.36 -23 -7.037 -19.01 -7.037 -17.02 -19.01 7.982 1.996 -23 -1.05 25.94 20.9 3.991 0 17.96 3.991
39.365 -13.02 -1.05 -19.01 -3.046 -9.033 -9.033 1.996 -7.037 -25.1 -1.05 35.92 17.96 -11.03 0.9453 11.97 -9.033
39.37 -1.05 2.941 -17.02 0 3.991 -2.101 -1.05 -11.03 -13.02 -3.046 33.93 11.97 -25.1 -3.046 3.991 -21.01
39.375 1.996 6.932 -19.01 5.987 19.96 5.987 -11.03 -9.033 -2.101 -5.042 15.96 5.987 -31.09 -5.042 -1.05 -27.1
39.38 3.991 2.941 -23 1.996 27.94 9.978 -21.01 -7.037 13.97 -5.042 -5.042 0 -25.1 -5.042 -13.02 -23
39.385 -2.101 -3.046 -29.09 -5.042 23.95 5.987 -25.1 -1.05 23.95 -3.046 -31.09 0.9453 -13.02 -1.05 -23 -11.03
39.39 -5.042 -15.02 -29.09 -15.02 17.96 1.996 -17.02 3.991 23.95 0 -41.07 0 0 3.991 -27.1 3.991
39.395 -13.02 -21.01 -19.01 -17.02 11.97 -2.101 -1.05 17.96 19.96 13.97 -33.09 7.982 19.96 17.96 -25.1 23.95
39.4 -19.01 -17.02 -7.037 -3.046 11.97 -2.101 11.97 33.93 17.96 29.93 -15.02 21.95 35.92 33.93 -19.01 39.91
39.405 -17.02 -5.042 0 11.97 17.96 3.991 27.94 50 19.96 41.91 0.9453 33.93 43.9 45.9 -13.02 43.9
39.41 -9.033 6.932 5.987 29.93 25.94 9.978 31.93 61.97 27.94 43.9 1.996 39.91 37.92 48 -9.033 31.93
39.415 0 20.9 7.982 35.92 33.93 17.96 25.94 63.96 35.92 35.92 -1.05 31.93 23.95 41.91 -9.033 9.978
39.42 13.97 32.98 5.987 33.93 37.92 23.95 15.96 57.98 41.91 21.95 -15.02 11.97 3.991 29.93 -13.02 -11.03
39.425 23.95 34.98 7.982 23.95 37.92 27.94 5.987 48 41.91 11.97 -27.1 -7.037 -5.042 17.96 -17.02 -27.1
39.43 25.94 26.99 7.982 15.96 31.93 27.94 3.991 33.93 35.92 7.982 -27.1 -25.1 -11.03 9.978 -17.02 -25.1
39.435 15.96 10.92 3.991 9.978 25.94 21.95 7.982 19.96 25.94 9.978 -15.02 -29.09 -7.037 9.978 -9.033 -11.03
39.44 0 -5.042 -3.046 3.991 13.97 13.97 11.97 3.991 15.96 11.97 0 -17.02 -2.101 11.97 -1.05 3.991
39.445 -11.03 -23 -23 -1.05 0 1.996 13.97 -5.042 5.987 7.982 15.96 0.9453 3.991 11.97 1.996 19.96
39.45 -23 -31.09 -43.06 -15.02 -7.037 -1.05 5.987 -17.02 0.9453 0 19.96 13.97 7.982 9.978 3.991 27.94
39.455 -27.1 -31.09 -55.04 -27.1 -15.02 -4.096 -1.05 -23 -5.042 -1.05 9.978 21.95 5.987 5.987 0 23.95
39.46 -25.1 -25.1 -57.03 -35.08 -16.07 -2.101 -13.02 -23 -6.092 -5.042 -3.046 21.95 3.991 3.991 -3.046 16.91
39.465 -17.02 -21.01 -49.05 -35.08 -15.02 -2.101 -23 -15.02 -11.03 -1.05 -23 11.97 0 1.996 -11.03 7.982
39.47 -10.08 -19.01 -39.07 -29.09 -8.087 0.9453 -21.01 -2.101 -10.08 -2.101 -33.09 3.991 0 0 -18.07 -1.05
39.475 -8.087 -17.02 -29.09 -19.01 -4.096 2.941 -13.02 2.941 -10.08 0 -31.09 0.9453 0 -1.05 -24.05 -4.096
39.48 -9.033 -13.02 -23 -9.033 0.9453 3.991 0.9453 9.978 -11.03 -1.05 -9.033 -3.046 -15.02 -9.033 -27.1 -13.02
39.485 -10.08 -5.042 -19.01 0.9453 -1.05 0.9453 12.92 18.91 -6.092 -11.03 15.96 -5.042 -28.04 -18.07 -22.06 -22.06
39.49 -8.087 2.941 -9.033 0 1.996 0 22.9 25 -2.101 -19.01 39.91 -7.037 -44.01 -26.05 -14.07 -25.1
39.495 -9.033 4.936 -2.101 3.991 0.9453 -2.101 29.93 27.94 -1.05 -23 50 -3.046 -49.05 -31.09 -5.042 -21.01
39.5 -1.05 6.932 9.978 5.987 0.9453 0 32.98 29.93 0.9453 -16.07 46.95 -1.05 -42.01 -26.05 0 -11.03
39.505 0.9453 6.932 19.96 8.928 0 -8.087 34.98 27.94 1.996 -6.092 30.98 0.9453 -25.1 -16.07 0 0
39.51 -3.046 0.9453 23.95 7.982 -5.042 -19.01 31.93 23.95 -5.042 -1.05 13.97 -2.101 -15.02 -7.037 0.9453 0.9453
39.515 -8.087 2.941 19.96 6.932 -11.03 -30.04 28.99 10.92 -11.03 0 9.978 -9.033 -8.087 0 -5.042 -7.037
39.52 -20.06 -1.05 11.97 1.996 -22.06 -38.02 20.9 -1.05 -23 -4.096 7.982 -27.1 -14.07 -2.101 -12.08 -24.05
39.525 -22.06 -3.046 3.991 1.996 -31.09 -45.06 9.978 -15.02 -30.04 -9.033 4.936 -49.05 -27.1 -10.08 -17.02 -41.07
39.53 -18.07 -5.042 0 -9.033 -38.02 -42.01 0.9453 -27.1 -35.08 -16.07 0 -59.03 -38.02 -16.07 -20.06 -52.1
39.535 -10.08 -3.046 0 -18.07 -33.09 -38.02 -2.101 -30.04 -35.08 -12.08 -9.033 -61.02 -44.01 -20.06 -21.01 -49.05
39.54 -3.046 -1.05 3.991 -23 -29.09 -33.09 -7.037 -31.09 -33.09 -11.03 -27.1 -57.03 -41.07 -21.01 -19.01 -37.08
39.545 -1.05 -3.046 7.982 -26.05 -20.06 -28.04 -8.087 -29.09 -30.04 -4.096 -36.03 -46 -27.1 -14.07 -17.02 -22.06
39.55 0.9453 -7.037 9.978 -27.1 -17.02 -28.04 -8.087 -29.09 -29.09 0 -36.03 -34.03 -18.07 -8.087 -15.02 -11.03
39.555 -1.05 -17.02 11.97 -23 -17.02 -25.1 -11.03 -31.09 -27.1 0 -33.09 -29.09 -9.033 -5.042 -17.02 -5.042
39.56 0.9453 -17.02 15.96 -17.02 -12.08 -15.02 -6.092 -26.05 -20.06 5.987 -25.1 -21.01 -6.092 -4.096 -22.06 -1.05
39.565 16.91 -13.02 21.95 -7.037 -4.096 -4.096 0 -12.08 -8.087 13.97 -19.01 -15.02 -6.092 -4.096 -30.04 -2.101
39.57 31.93 -9.033 25.94 1.996 0 1.996 5.987 1.996 -2.101 19.96 -17.02 -5.042 -7.037 -1.05 -39.07 -1.05
