    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.755 4.919 -5.012 9.932 -8.075 -13.09 -14.02 23.95 0 -12.07 -12.07 3.991 -14.02 -20.05 -16.06 -5.012 -25.06
18.76 -4.084 -24.04 -1.021 -25.06 -20.05 -13.09 22.93 -16.06 -14.02 -10.02 14.94 -13.09 -19.03 -8.075 -3.063 -23.02
18.765 -6.033 -28.03 -15.04 -43.07 -22.09 -14.02 15.96 -26.08 -12.07 0 5.94 0.9282 -13.09 -3.063 -1.021 -20.05
18.77 -16.06 -38.06 -30.07 -40 -12.07 -27.01 -2.042 -22.09 -2.042 0.9282 -14.02 0.9282 0.9282 -3.063 -1.021 -10.02
18.775 -18.01 -39.08 -39.08 -36.01 -7.054 -28.03 0 -15.04 3.991 1.949 -22.09 -3.063 -1.021 0.9282 -11.05 -10.02
18.78 -7.054 -18.01 -32.02 -21.07 1.949 -21.07 1.949 -1.021 12.99 1.949 -24.04 0.9282 6.961 6.961 -15.04 -2.042
18.785 3.991 0.9282 -19.03 4.919 18.94 -15.04 3.991 22 25.99 -3.063 -22.09 11.97 22 5.94 -7.054 5.94
18.79 18.94 12.99 -6.033 28.96 30.91 -1.021 11.97 37.96 30.91 -2.042 -13.09 15.96 18.94 3.991 -3.063 3.991
18.795 38.98 25.99 2.97 38.98 38.98 0.9282 5.94 40.93 34.99 -1.021 -8.075 22.93 23.95 2.97 -1.021 4.919
18.8 34.99 26.92 14.94 42.98 46.97 1.949 13.92 39.91 40.93 4.919 -9.003 22 28.96 1.949 2.97 9.932
18.805 15.96 23.95 22 34.99 40.93 -7.054 23.95 29.98 35.92 -1.021 12.99 9.932 15.96 -9.003 0.9282 1.949
18.81 -2.042 12.99 30.91 17.91 25.99 -11.05 39.91 11.97 20.98 -10.02 30.91 6.961 6.961 -10.02 6.961 -1.021
18.815 -26.08 -5.012 33.97 0 5.94 -24.04 44.92 -5.012 3.991 -19.03 26.92 0 2.97 -9.003 16.99 4.919
18.82 -54.02 -36.01 20.98 -30.07 -20.05 -37.03 33.97 -36.01 -22.09 -20.05 26.92 -9.003 -1.021 -12.07 10.95 4.919
18.825 -66.09 -60.05 -2.042 -57.08 -48.08 -36.01 17.91 -54.02 -40 -14.02 19.96 -15.04 1.949 -5.012 8.911 14.94
18.83 -60.05 -62 -9.003 -65.07 -48.08 -39.08 6.961 -58.01 -36.01 -6.033 10.95 -19.03 3.991 0.9282 10.95 31.93
18.835 -34.06 -35.09 -19.03 -44.09 -31 -28.03 5.94 -38.06 -24.04 -6.033 17.91 -14.02 4.919 -1.021 14.94 29.98
18.84 5.94 -6.033 -14.02 -9.003 -6.033 -15.04 9.932 -11.05 -2.042 -10.02 14.94 -6.033 0.9282 -6.033 12.99 20.98
18.845 36.94 7.982 -2.042 10.95 6.961 -5.012 3.991 -4.084 3.991 -19.03 -15.04 -13.09 -13.09 -21.07 -1.021 -1.021
18.85 46.97 13.92 -2.042 19.96 8.911 0.9282 -2.042 -12.07 -3.063 -29.05 -37.03 -34.06 -35.09 -43.07 -33.04 -30.07
18.855 44 3.991 -9.003 13.92 1.949 0 -7.054 -23.02 -21.07 -31 -41.03 -49.01 -53.09 -59.03 -67.02 -61.07
18.86 22.93 -5.012 -14.02 0.9282 0.9282 0.9282 -5.012 -26.08 -25.06 -23.02 -45.02 -50.03 -59.03 -51.05 -77.04 -70.08
18.865 1.949 -15.04 -16.06 0.9282 2.97 -7.054 4.919 -16.06 -23.02 -17.08 -15.04 -28.03 -43.07 -37.03 -57.08 -56.06
18.87 -21.07 -25.06 -13.09 -3.063 -5.012 -17.08 22.93 0.9282 -15.04 -11.05 11.97 0 -17.08 -19.03 -27.01 -35.09
18.875 -55.04 -43.07 -15.04 -21.07 -29.05 -37.03 23.95 -3.063 -13.09 -13.09 15.96 7.982 -7.054 -2.042 -3.063 -9.003
18.88 -77.04 -61.07 -21.07 -33.04 -43.07 -55.04 23.95 -11.05 -19.03 -21.07 11.97 11.97 0 7.982 14.94 9.932
18.885 -74.07 -67.02 -24.04 -37.03 -48.08 -63.02 20.98 -12.07 -21.07 -9.003 0 12.99 15.96 15.96 22.93 26.92
18.89 -65.07 -61.07 -31 -39.08 -45.02 -53.09 0.9282 -17.08 -9.003 3.991 -15.04 0.9282 22 25.99 8.911 31.93
18.895 -38.06 -41.03 -24.04 -25.06 -24.04 -33.04 -2.042 -14.02 -2.042 9.932 -27.01 1.949 29.98 25.99 -1.021 34.99
18.9 -2.042 -17.08 -14.02 -11.05 -8.075 -13.09 -10.02 -4.084 -2.042 11.97 -35.09 -1.021 25.99 19.96 -5.012 28.96
18.905 1.949 -5.012 -15.04 -7.054 -7.054 -1.021 -31 -9.003 0.9282 3.991 -35.09 -5.012 5.94 13.92 -17.08 13.92
18.91 5.94 -1.021 -15.04 0 3.991 -1.021 -25.06 -1.021 1.949 -3.063 -25.06 -1.021 3.991 7.982 -9.003 11.97
18.915 17.91 9.932 -3.063 11.97 19.96 -11.05 -1.021 15.96 11.97 -7.054 0.9282 17.91 11.97 7.982 2.97 15.96
18.92 19.96 27.94 11.97 17.91 23.95 -17.08 15.96 31.93 23.95 -11.05 35.92 35.92 9.932 7.982 16.99 11.97
18.925 25.99 37.96 41.95 33.97 31.93 -21.07 51.98 45.95 27.94 -15.04 59.96 41.95 5.94 1.949 30.91 9.932
18.93 23.95 39.91 63.95 44 19.96 -23.02 73.98 49.94 9.932 -17.08 71.93 41.95 -2.042 -2.042 36.94 1.949
18.935 -5.012 19.96 60.98 35.92 -5.012 -21.07 66.92 35.92 -9.003 -13.09 75.93 26.92 -9.003 3.991 28.96 -3.063
18.94 -37.03 -9.003 44.92 17.91 -23.02 -13.09 53 11.97 -23.02 -1.021 53.93 4.919 -7.054 11.97 26.92 -1.021
18.945 -49.01 -29.05 16.99 -11.05 -43.07 -9.003 20.98 -15.04 -35.09 7.982 27.94 -7.054 -7.054 22 16.99 0.9282
18.95 -54.02 -41.03 -8.075 -35.09 -53.09 -7.054 -10.02 -37.03 -33.04 19.96 3.991 -20.05 -7.054 27.94 -1.021 0.9282
18.955 -47.06 -45.02 -27.01 -37.03 -31 -3.063 -29.05 -37.03 -15.04 29.98 -21.07 -25.06 0 19.96 -1.021 1.949
18.96 -39.08 -41.03 -43.07 -35.09 -15.04 -11.05 -49.01 -35.09 1.949 22 -35.09 -19.03 7.982 1.949 -3.063 1.949
18.965 -33.04 -35.09 -43.07 -29.05 -1.021 -19.03 -49.01 -21.07 15.96 3.991 -25.06 -1.021 9.932 -9.003 -1.021 -1.021
18.97 -13.09 -17.08 -10.02 -13.09 15.96 -23.02 -18.01 -3.063 23.95 -3.063 -5.012 10.95 9.932 -25.06 10.95 0.9282
18.975 2.97 1.949 24.97 0.9282 13.92 -25.06 2.97 3.991 19.96 -19.03 22 20.98 -2.042 -31 12.99 -7.054
18.98 22 22 61.91 15.96 13.92 -19.03 35.92 23.95 7.982 -19.03 35.92 25.99 -9.003 -25.06 6.961 -19.03
18.985 29.98 31.93 84.93 31.93 19.96 -5.012 64.97 33.97 -1.021 -7.054 27.94 16.99 -17.08 -27.01 0.9282 -19.03
18.99 20.98 26.92 73.98 17.91 0 0.9282 47.99 9.932 -21.07 -21.07 13.92 -2.042 -35.09 -30.07 -21.07 -39.08
18.995 13.92 22 48.92 3.991 -15.04 1.949 18.94 -14.02 -41.03 -24.04 0.9282 -19.03 -46.04 -21.07 -41.03 -54.02
19 15.96 20.98 32.95 4.919 -3.063 -1.021 5.94 -17.08 -35.09 -13.09 -9.003 -16.06 -35.09 -14.02 -37.03 -39.08
19.005 9.932 10.95 13.92 4.919 0 3.991 -7.054 -8.075 -11.05 -2.042 -7.054 -2.042 -8.075 2.97 -27.01 -20.05
19.01 10.95 6.961 0 8.911 19.96 5.94 -20.05 10.95 20.98 25.99 -19.03 19.96 19.96 34.99 -15.04 -2.042
19.015 5.94 2.97 0 10.95 41.95 0 -18.01 32.95 47.99 44.92 -25.06 42.98 48.92 42.98 0.9282 24.97
19.02 -7.054 -3.063 0.9282 1.949 29.98 -6.033 -26.08 33.97 51.98 24.97 -15.04 42.98 50.96 44 2.97 24.97
19.025 -3.063 1.949 0.9282 5.94 22 -16.06 -24.04 36.94 49.94 18.94 -7.054 44 46.97 51.98 8.911 28.96
19.03 -4.084 2.97 11.97 16.99 29.98 -19.03 -13.09 41.95 49.94 22.93 0.9282 39.91 42.98 36.94 18.94 36.94
19.035 -22.09 -12.07 3.991 4.919 11.97 -20.05 -24.04 22.93 40.93 12.99 -2.042 15.96 19.96 18.94 4.919 19.96
19.04 -27.01 -30.07 -2.042 -16.06 -6.033 -23.02 -32.02 1.949 11.97 6.961 1.949 -1.021 -4.084 5.94 -1.021 -3.063
19.045 -30.07 -44.09 5.94 -36.01 -25.06 -30.07 -28.03 -14.02 -18.01 1.949 1.949 -9.003 -25.06 -4.084 -9.003 -21.07
19.05 -36.01 -60.05 9.932 -56.06 -49.01 -29.05 -19.03 -25.06 -53.09 -14.02 15.96 -15.04 -44.09 -10.02 -13.09 -44.09
19.055 -25.06 -47.06 12.99 -51.05 -47.06 -24.04 -4.084 -20.05 -59.03 -6.033 19.96 -9.003 -40 -1.021 -3.063 -44.09
19.06 -11.05 -27.01 9.932 -31 -21.07 -18.01 -4.084 -13.09 -41.03 0.9282 3.991 -10.02 -28.03 -1.021 0.9282 -34.06
19.065 -3.063 -14.02 -5.012 -32.02 -9.003 -13.09 -30.07 -32.02 -25.06 1.949 -13.09 -28.03 -32.02 -8.075 -23.02 -42.05
19.07 10.95 4.919 -11.05 -22.09 1.949 -9.003 -46.04 -46.04 -14.02 1.949 -23.02 -35.09 -29.05 -10.02 -37.03 -49.01
19.075 33.97 26.92 5.94 -1.021 22 -1.021 -39.08 -32.02 -1.021 -2.042 -23.02 -24.04 -14.02 -10.02 -31 -38.06
19.08 35.92 36.94 34.99 14.94 27.94 0.9282 -21.07 -5.012 9.932 -5.012 -13.09 -2.042 -2.042 -4.084 -25.06 -25.06
19.085 27.94 33.97 50.96 25.99 27.94 0.9282 -2.042 18.94 17.91 10.95 0.9282 23.95 18.94 1.949 0.9282 0.9282
19.09 10.95 18.94 47.99 22 17.91 3.991 -5.012 29.98 19.96 9.932 0.9282 36.94 25.99 1.949 20.98 17.91
19.095 -2.042 3.991 34.99 3.991 0 3.991 -14.02 23.95 11.97 1.949 -2.042 30.91 19.96 -2.042 22.93 13.92
19.1 -2.042 -2.042 23.95 -2.042 0.9282 0.9282 -17.08 23.95 1.949 9.932 0 23.95 15.96 -5.012 24.97 11.97
19.105 0.9282 -5.012 8.911 -2.042 -1.021 -5.012 -24.04 25.99 0 1.949 -9.003 14.94 1.949 -13.09 16.99 -2.042
19.11 1.949 -11.05 0 0.9282 -3.063 -17.08 -28.03 22 0 -5.012 -21.07 0.9282 -9.003 -7.054 0.9282 -13.09
19.115 1.949 -17.08 -17.08 -9.003 -3.063 -27.01 -35.09 11.97 0.9282 -1.021 -19.03 0 -11.05 -5.012 -1.021 -13.09
19.12 -1.021 -25.06 -31 -23.02 -5.012 -29.05 -49.01 -5.012 -5.012 -17.08 -25.06 -1.021 -17.08 -5.012 0.9282 -19.03
19.125 0.9282 -25.06 -25.06 -25.06 -1.021 -25.06 -49.01 -19.03 -9.003 -21.07 -25.06 -5.012 -15.04 3.991 -5.012 -23.02
19.13 6.961 -17.08 -4.084 -15.04 7.982 -15.04 -42.05 -15.04 -1.021 3.991 -21.07 -4.084 0 11.97 -7.054 -11.05
19.135 13.92 17.91 23.95 9.932 11.97 4.919 47.99 0 0 -3.063 38.98 1.949 -1.021 -5.012 26.92 4.919
19.14 38.98 38.98 32.95 30.91 26.92 13.92 44.92 2.97 6.961 0 27.94 -2.042 -3.063 0 24.97 -2.042
19.145 38.98 41.95 24.97 40.93 29.98 14.94 30.91 8.911 9.932 -9.003 15.96 0 -4.084 -12.07 14.94 -2.042
19.15 36.94 50.96 30.91 44 30.91 18.94 36.94 14.94 0 -12.07 20.98 4.919 -5.012 -8.075 8.911 -16.06
19.155 27.94 42.98 27.94 47.99 31.93 19.96 38.98 25.99 3.991 0.9282 14.94 5.94 -1.021 -1.021 0.9282 -25.06
19.16 12.99 24.97 13.92 29.98 26.92 17.91 31.93 22.93 14.94 12.99 4.919 -5.012 -9.003 -6.033 -19.03 -37.03
19.165 7.982 11.97 3.991 10.95 16.99 18.94 27.94 3.991 6.961 19.96 2.97 -19.03 -15.04 3.991 -35.09 -52.07
19.17 -2.042 -4.084 -16.06 -1.021 12.99 15.96 4.919 -8.075 4.919 28.96 -15.04 -31 -15.04 10.95 -39.08 -47.06
19.175 -15.04 -21.07 -42.05 -9.003 5.94 6.961 -19.03 -19.03 5.94 27.94 -41.03 -32.02 -12.07 11.97 -39.08 -36.01
19.18 -15.04 -15.04 -28.03 -1.021 9.932 5.94 -12.07 -5.012 0 29.98 -31 -18.01 -1.021 29.98 -27.01 -25.06
19.185 -11.05 -3.063 -13.09 9.932 19.96 3.991 0.9282 7.982 13.92 31.93 -21.07 0.9282 5.94 31.93 -17.08 -13.09
19.19 -9.003 -1.021 -6.033 11.97 13.92 0 0.9282 13.92 19.96 15.96 -19.03 -1.021 0.9282 22 -11.05 -12.07
19.195 -13.09 -3.063 2.97 7.982 1.949 -5.012 14.94 11.97 3.991 0 -9.003 2.97 -5.012 13.92 -7.054 -11.05
19.2 -17.08 -1.021 5.94 3.991 -5.012 -11.05 15.96 5.94 -3.063 0.9282 -1.021 1.949 0.9282 11.97 -3.063 -7.054
19.205 -15.04 -3.063 7.982 3.991 -7.054 -15.04 22 9.932 -2.042 0 3.991 7.982 17.91 25.99 0.9282 7.982
19.21 -17.08 -7.054 13.92 9.932 1.949 -13.09 41.95 25.99 15.96 7.982 11.97 27.94 49.94 37.96 18.94 33.97
19.215 -17.08 -9.003 10.95 7.982 15.96 -11.05 46.97 35.92 37.96 15.96 23.95 44.92 69.99 37.96 38.98 49.94
19.22 -13.09 -15.04 0.9282 0.9282 22 -5.012 39.91 29.98 53.93 13.92 39.91 47.99 65.99 37.96 53 55.97
19.225 -29.05 -33.04 -14.02 -11.05 13.92 -1.021 30.91 15.96 49.94 5.94 39.91 36.94 45.95 19.96 50.96 45.95
19.23 -39.08 -39.08 -30.07 -27.01 0.9282 0.9282 12.99 0.9282 25.99 0 35.92 16.99 23.95 7.982 32.95 19.96
19.235 -45.02 -45.02 -43.07 -41.03 -21.07 1.949 0 -17.08 -2.042 -1.021 23.95 -5.012 5.94 9.932 10.95 5.94
19.24 -65.07 -65.07 -61.07 -53.09 -47.06 0.9282 -17.08 -39.08 -29.05 -13.09 -15.04 -37.03 -11.05 -7.054 -7.054 0.9282
19.245 -71.01 -57.08 -59.03 -57.08 -69.06 -17.08 -31 -55.04 -63.02 -23.02 -35.09 -53.09 -31 -27.01 -29.05 -17.08
19.25 -61.07 -31 -25.06 -35.09 -63.02 -29.05 -11.05 -47.06 -71.01 -31 -19.03 -47.06 -39.08 -31 -33.04 -25.06
19.255 -55.04 -13.09 1.949 -1.021 -43.07 -37.03 13.92 -19.03 -51.05 -37.03 -7.054 -29.05 -31 -39.08 -19.03 -23.02
19.26 -39.08 3.991 25.99 17.91 -23.02 -35.09 39.91 5.94 -29.05 -29.05 5.94 -5.012 -15.04 -31 -5.012 -25.06
19.265 -13.09 17.91 36.94 27.94 -1.021 -17.08 60.98 22 -5.012 -11.05 17.91 5.94 -1.021 -13.09 0.9282 -20.05
19.27 -2.042 7.982 14.94 13.92 7.982 -2.042 46.97 13.92 3.991 0.9282 5.94 0.9282 -5.012 -15.04 -1.021 -24.04
19.275 13.92 11.97 -3.063 5.94 19.96 11.97 24.97 1.949 5.94 11.97 -3.063 -5.012 -11.05 -17.08 -17.08 -37.03
19.28 23.95 19.96 -10.02 15.96 47.99 27.94 18.94 5.94 17.91 29.98 -5.012 -2.042 -5.012 -5.012 -29.05 -42.05
19.285 22 17.91 -19.03 23.95 67.94 37.96 7.982 9.932 39.91 31.93 -13.09 -5.012 1.949 -2.042 -27.01 -37.03
19.29 13.92 17.91 -19.03 29.98 65.99 37.96 -1.021 13.92 49.94 27.94 -25.06 -7.054 9.932 5.94 -33.04 -35.09
19.295 5.94 22 -3.063 35.92 59.96 23.95 0 13.92 49.94 29.98 -31 -9.003 7.982 15.96 -41.03 -33.04
19.3 -2.042 17.91 6.961 37.96 45.95 7.982 -1.021 15.96 45.95 22 -23.02 -13.09 5.94 15.96 -43.07 -24.04
19.305 -13.09 11.97 18.94 41.95 22 -6.033 8.911 27.94 33.97 15.96 -12.07 -4.084 3.991 17.91 -37.03 -16.06
19.31 -29.05 7.982 25.99 41.95 5.94 -23.02 33.97 39.91 22 25.99 3.991 7.982 7.982 27.94 -21.07 -7.054
19.315 -35.09 1.949 28.96 29.98 -5.012 -25.06 53 45.95 13.92 22 23.95 19.96 11.97 27.94 4.919 1.949
19.32 -41.03 -6.033 8.911 11.97 -25.06 -30.07 51.98 35.92 0.9282 1.949 24.97 18.94 0 13.92 8.911 1.949
19.325 -34.06 -17.08 -5.012 -1.021 -35.09 -35.09 44.92 14.94 -22.09 1.949 22 10.95 -8.075 10.95 6.961 -6.033
19.33 -17.08 -24.04 -13.09 -10.02 -29.05 -20.05 32.95 9.932 -25.06 2.97 20.98 12.99 -2.042 13.92 6.961 -1.021
19.335 -14.02 -34.06 -27.01 -15.04 -17.08 -11.05 13.92 8.911 -12.07 -1.021 7.982 11.97 4.919 12.99 16.99 7.982
19.34 -20.05 -40 -39.08 -26.08 -11.05 -13.09 0.9282 -4.084 -6.033 0.9282 -1.021 2.97 7.982 11.97 20.98 13.92
19.345 -26.08 -26.08 -34.06 -29.05 -5.012 -4.084 -3.063 -18.01 -6.033 1.949 -6.033 -5.012 4.919 6.961 12.99 14.94
19.35 -33.04 -23.02 -29.05 -22.09 -7.054 -10.02 -17.08 -29.05 -9.003 -11.05 -20.05 -26.08 0 -6.033 -1.021 5.94
19.355 -40 -25.06 -27.01 -17.08 -17.08 -27.01 -26.08 -46.04 -14.02 -19.03 -33.04 -42.05 -8.075 -10.02 -19.03 -4.084
19.36 -37.03 -20.05 -13.09 -9.003 -17.08 -22.09 -27.01 -41.03 -13.09 -10.02 -36.01 -34.06 -3.063 1.949 -27.01 -3.063
19.365 -25.06 -16.06 0.9282 -1.021 -19.03 -18.01 -11.05 -25.06 -2.042 -4.084 -34.06 -25.06 1.949 4.919 -21.07 2.97
19.37 -26.08 -21.07 2.97 -8.075 -30.07 -22.09 0 -24.04 -5.012 -4.084 -26.08 -16.06 0 0 -21.07 2.97
19.375 -23.02 -18.01 6.961 -9.003 -37.03 -20.05 15.96 -13.09 -16.06 -2.042 -6.033 -7.054 -1.021 0 -19.03 -1.021
19.38 -21.07 -14.02 15.96 -5.012 -29.05 -16.06 31.93 1.949 -19.03 1.949 6.961 6.961 0.9282 -1.021 -9.003 1.949
19.385 -22.09 -23.02 -2.042 -5.012 -15.04 -13.09 38.98 16.99 -8.075 1.949 9.932 12.99 0 -10.02 -3.063 -10.02
19.39 -19.03 -21.07 -11.05 -10.02 -1.021 0 31.93 15.96 -5.012 1.949 10.95 8.911 -9.003 -16.06 -11.05 -25.06
19.395 -8.075 -10.02 -2.042 -9.003 9.932 12.99 41.95 12.99 -1.021 6.961 14.94 0 -16.06 -8.075 -9.003 -30.07
19.4 -4.084 -4.084 -1.021 -6.033 13.92 19.96 42.98 4.919 12.99 12.99 19.96 -2.042 -19.03 -5.012 -9.003 -35.09
19.405 -4.084 4.919 1.949 0.9282 7.982 19.96 33.97 -1.021 8.911 12.99 29.98 -1.021 -10.02 -2.042 -3.063 -29.05
19.41 -1.021 22.93 23.95 18.94 11.97 14.94 46.97 19.96 7.982 16.99 38.98 14.94 4.919 7.982 10.95 -13.09
19.415 -6.033 25.99 25.99 37.96 13.92 9.932 50.96 28.96 10.95 13.92 27.94 22.93 12.99 2.97 24.97 -4.084
19.42 -15.04 24.97 26.92 44 7.982 0.9282 39.91 17.91 -2.042 1.949 18.94 12.99 1.949 -2.042 16.99 -6.033
19.425 -11.05 27.94 38.98 49.94 7.982 -3.063 34.99 17.91 -1.021 9.932 9.932 9.932 1.949 13.92 20.98 -1.021
19.43 -13.09 25.99 33.97 45.95 9.932 -9.003 27.94 19.96 9.932 17.91 7.982 7.982 9.932 22 18.94 9.932
19.435 -11.05 15.96 24.97 35.92 5.94 -12.07 16.99 15.96 15.96 19.96 2.97 8.911 22 27.94 18.94 12.99
19.44 -3.063 7.982 10.95 31.93 5.94 -1.021 2.97 25.99 22 31.93 -13.09 12.99 31.93 29.98 24.97 14.94
19.445 -5.012 -7.054 -17.08 11.97 7.982 1.949 -16.06 15.96 29.98 35.92 -37.03 0 23.95 19.96 4.919 0
19.45 -13.09 -31 -45.02 -11.05 1.949 0 -41.03 -9.003 19.96 23.95 -49.01 -15.04 7.982 5.94 -15.04 -15.04
19.455 -17.08 -39.08 -57.08 -31 3.991 0 -55.04 -17.08 5.94 15.96 -51.05 -17.08 -2.042 3.991 -21.07 -17.08
19.46 -21.07 -31 -50.03 -45.02 1.949 0.9282 -48.08 -19.03 0.9282 0 -29.05 -14.02 -5.012 3.991 -23.02 -14.02
19.465 -27.01 -13.09 -29.05 -33.04 1.949 -3.063 -24.04 -17.08 -3.063 -3.063 -1.021 -9.003 -1.021 9.932 -13.09 -13.09
19.47 -29.05 0 -2.042 -7.054 5.94 -3.063 -6.033 -2.042 -2.042 1.949 0 2.97 1.949 13.92 0.9282 0.9282
19.475 -37.03 9.932 8.911 1.949 3.991 -11.05 0.9282 3.991 5.94 7.982 5.94 7.982 5.94 15.96 8.911 12.99
19.48 -45.02 7.982 19.96 13.92 3.991 -21.07 13.92 5.94 11.97 7.982 17.91 13.92 13.92 23.95 14.94 22
19.485 -41.03 0 15.96 19.96 1.949 -15.04 15.96 15.96 11.97 9.932 15.96 19.96 19.96 22 16.99 27.94
19.49 -25.06 -2.042 11.97 11.97 -1.021 -5.012 13.92 7.982 7.982 9.932 17.91 13.92 22 13.92 6.961 17.91
19.495 -15.04 -3.063 7.982 7.982 0 0 19.96 5.94 11.97 13.92 25.99 9.932 15.96 11.97 0.9282 7.982
19.5 -21.07 -21.07 -5.012 -2.042 -2.042 5.94 11.97 3.991 7.982 11.97 13.92 7.982 0 -2.042 0.9282 3.991
19.505 -33.04 -35.09 -19.03 -29.05 -13.09 1.949 -2.042 -15.04 -9.003 0 1.949 0.9282 -13.09 -9.003 -7.054 -7.054
19.51 -45.02 -39.08 -19.03 -41.03 -19.03 -2.042 0 -25.06 -29.05 -5.012 9.932 -2.042 -19.03 -3.063 -5.012 -11.05
19.515 -48.08 -35.09 -14.02 -41.03 -25.06 0.9282 -2.042 -17.08 -37.03 -9.003 13.92 0 -17.08 -7.054 -1.021 -11.05
19.52 -37.03 -13.09 0 -37.03 -25.06 -11.05 -5.012 -11.05 -31 -7.054 23.95 -2.042 -7.054 -11.05 -3.063 -19.03
19.525 -22.09 9.932 32.95 -5.012 -3.063 -13.09 12.99 8.911 -5.012 1.949 49.94 22.93 5.94 0 8.911 -3.063
19.53 -23.02 22 51.98 17.91 7.982 -13.09 29.98 39.91 19.96 1.949 57.92 45.95 17.91 0 26.92 9.932
19.535 -31 23.95 55.97 22 3.991 -21.07 25.99 39.91 27.94 -3.063 39.91 44 15.96 -9.003 28.96 5.94
19.54 -35.09 19.96 53.93 29.98 7.982 -11.05 15.96 35.92 23.95 0.9282 25.99 35.92 5.94 -5.012 36.94 1.949
19.545 -37.03 7.982 33.97 23.95 3.991 -1.021 -1.021 27.94 15.96 0.9282 9.932 10.95 -9.003 -19.03 18.94 -11.05
19.55 -38.06 0.9282 6.961 2.97 0.9282 -3.063 -26.08 -1.021 6.961 0.9282 -7.054 -20.05 -36.01 -37.03 -11.05 -45.02
19.555 -23.02 0.9282 -1.021 -3.063 3.991 7.982 -37.03 -21.07 -1.021 3.991 -9.003 -41.03 -49.01 -17.08 -31 -61.07
19.56 -15.04 -1.021 -3.063 -13.09 5.94 23.95 -40 -37.03 -5.012 3.991 -9.003 -52.07 -51.05 -9.003 -47.06 -61.07
19.565 -12.07 -5.012 -4.084 -30.07 3.991 19.96 -50.03 -48.08 -12.07 -1.021 -23.02 -56.06 -52.07 -14.02 -55.04 -65.07
19.57 -2.042 0.9282 8.911 -17.08 12.99 26.92 -40 -41.03 -19.03 4.919 -24.04 -36.01 -37.03 0 -33.04 -50.03
19.575 0 16.99 26.92 0.9282 24.97 28.96 -23.02 -7.054 -4.084 15.96 -10.02 -7.054 -14.02 2.97 -15.04 -23.02
19.58 -9.003 20.98 29.98 11.97 28.96 10.95 -14.02 11.97 3.991 8.911 -9.003 0 -8.075 1.949 -5.012 -14.02
19.585 -8.075 22 36.94 19.96 27.94 3.991 -7.054 20.98 1.949 6.961 1.949 13.92 1.949 14.94 4.919 -3.063
19.59 -19.03 22 37.96 20.98 17.91 0.9282 -13.09 22 8.911 10.95 9.932 20.98 10.95 20.98 2.97 0.9282
19.595 -24.04 9.932 25.99 10.95 6.961 -3.063 -22.09 12.99 10.95 1.949 -1.021 11.97 7.982 15.96 0.9282 0.9282
19.6 -22.09 4.919 24.97 13.92 10.95 -2.042 -18.01 11.97 7.982 10.95 -2.042 18.94 17.91 29.98 6.961 10.95
19.605 -34.06 3.991 32.95 12.99 5.94 0.9282 -14.02 8.911 10.95 19.96 3.991 15.96 16.99 28.96 8.911 16.99
19.61 -42.05 0 40.93 0 -2.042 -1.021 -5.012 -5.012 0.9282 10.95 6.961 -1.021 0.9282 17.91 6.961 6.961
19.615 -35.09 0 44.92 -22.09 -15.04 1.949 0 -26.08 -20.05 2.97 7.982 -8.075 -10.02 8.911 6.961 -1.021
19.62 -32.02 -1.021 36.94 -38.06 -18.01 0.9282 -9.003 -37.03 -36.01 -1.021 16.99 -14.02 -21.07 1.949 4.919 -2.042
19.625 -12.07 -2.042 28.96 -38.06 -7.054 3.991 -6.033 -26.08 -30.07 -1.021 19.96 -1.021 -12.07 4.919 12.99 -1.021
19.63 -1.021 16.99 28.96 -17.08 22.93 8.911 0.9282 7.982 -7.054 -1.021 30.91 22.93 13.92 15.96 30.91 16.99
19.635 -1.021 31.93 25.99 6.961 44.92 1.949 0.9282 40.93 22.93 0 38.98 45.95 31.93 7.982 46.97 30.91
19.64 3.991 41.95 31.93 30.91 53.93 -1.021 9.932 65.99 44.92 -1.021 37.96 66.92 42.98 8.911 54.95 34.99
19.645 6.961 47.99 34.99 49.94 59.96 -5.012 15.96 80.94 55.97 -1.021 29.98 71.93 53.93 6.961 54.95 41.95
19.65 0 46.97 37.96 57.92 46.97 -14.02 6.961 79.92 57.92 1.949 25.99 65.99 46.97 1.949 42.98 34.99
19.655 4.919 46.97 50.96 56.99 38.98 0 8.911 69.99 50.96 1.949 26.92 59.96 36.94 8.911 38.98 29.98
19.66 1.949 38.98 53 47.99 32.95 1.949 0 51.98 37.96 -1.021 2.97 38.98 22 7.982 28.96 18.94
19.665 -20.05 11.97 32.95 24.97 7.982 -5.012 -34.06 14.94 18.94 -5.012 -23.02 2.97 -6.033 -10.02 4.919 -3.063
19.67 -24.04 -3.063 13.92 -5.012 -13.09 3.991 -52.07 -25.06 -9.003 -9.003 -47.06 -28.03 -41.03 -19.03 -19.03 -37.03
19.675 -21.07 -7.054 9.932 -33.04 -25.06 11.97 -63.02 -57.08 -41.03 -3.063 -63.02 -61.07 -63.02 -25.06 -47.06 -65.07
19.68 -8.075 -5.012 22.93 -44.09 -27.01 11.97 -56.06 -70.08 -56.06 -1.021 -49.01 -74.07 -72.03 -35.09 -65.07 -81.03
