    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.53 -7.001 -23.06 33.91 23.89 4.942 11.94 -1.098 3.981 17.98 17.98 26.91 5.903 7.962 15.92 34.87 7.962
8.535 1.922 -7.001 31.98 31.98 13.86 13.86 -7.001 0 19.9 19.9 27.87 11.94 15.92 19.9 24.98 15.92
8.54 7.962 4.942 23.89 27.87 11.94 5.903 -13.04 -3.02 15.92 15.92 19.9 7.962 15.92 17.98 9.884 15.92
8.545 0 10.98 7.962 9.884 0 -3.02 -13.04 -13.04 3.981 7.962 5.903 -2.059 7.962 13.86 -2.059 17.98
8.55 -9.06 4.942 -11.12 -11.12 -9.06 -13.04 -9.06 -21 -7.001 0.9609 -3.02 -11.12 -2.059 7.962 -13.04 21.96
8.555 -19.08 -5.079 -39.12 -41.04 -15.1 -11.12 -7.001 -25.12 -21 -13.04 -11.12 -25.12 -7.001 1.922 -29.1 29.93
8.56 -17.02 -11.12 -61.09 -63.01 -11.12 -3.02 -11.12 -29.1 -31.02 -23.06 -13.04 -33.08 -11.12 -2.059 -45.03 37.89
8.565 -7.001 -7.001 -71.11 -69.05 -7.001 0 -19.08 -27.04 -33.08 -21 -11.12 -35 -11.12 -2.059 -57.11 39.95
8.57 -2.059 -1.098 -63.01 -59.03 -7.001 3.981 -21 -21 -27.04 -13.04 -11.12 -33.08 -7.001 1.922 -65.07 35.97
8.575 5.903 6.864 -37.06 -35 -13.04 0 -21 -13.04 -19.08 -1.098 -11.12 -31.02 -3.02 7.962 -61.09 25.94
8.58 9.884 10.98 0.9609 -5.079 -17.02 0.9609 -19.08 -9.06 -11.12 0 -11.12 -27.04 -7.001 11.94 -45.03 11.94
8.585 9.884 10.98 29.93 15.92 -9.06 -2.059 -17.02 -13.04 -7.001 -2.059 -7.001 -23.06 -15.1 9.884 -19.08 -2.059
8.59 9.884 8.923 51.89 29.93 1.922 3.981 -21 -21 -9.06 -5.079 0.9609 -19.08 -25.12 5.903 3.981 -11.12
8.595 7.962 6.864 51.89 27.87 13.86 5.903 -27.04 -31.02 -17.02 -13.04 1.922 -19.08 -35 -2.059 27.87 -23.06
8.6 0 2.883 35.97 15.92 11.94 0 -27.04 -35 -23.06 -21 3.981 -19.08 -41.04 -5.079 39.95 -35
8.605 -5.079 -1.098 13.86 1.922 -3.02 -7.001 -23.06 -31.02 -29.1 -23.06 -2.059 -23.06 -45.03 -13.04 35.97 -51.07
8.61 -19.08 0.9609 -2.059 -3.02 -27.04 -15.1 -15.1 -23.06 -29.1 -25.12 -5.079 -27.04 -47.09 -23.06 18.94 -69.05
8.615 -25.12 2.883 -3.02 -4.118 -35 -13.04 -4.118 -13.04 -29.1 -26.08 -5.079 -31.02 -51.07 -30.06 0.9609 -85.11
8.62 -23.06 12.9 -2.059 -3.02 -21 0.9609 -1.098 -7.001 -25.12 -27.04 -3.02 -29.1 -53.13 -37.06 -11.12 -91.01
8.625 -8.099 20.87 6.864 -1.098 0 9.884 0.9609 -1.098 -16.06 -24.02 1.922 -19.08 -46.12 -32.12 -14 -76.05
8.63 6.864 20.87 14.96 4.942 19.9 19.9 4.942 -2.059 -10.02 -14 3.981 -11.12 -32.12 -20.04 -14 -44.06
8.635 19.9 8.923 7.962 1.922 17.98 15.92 7.962 5.903 -1.098 -3.02 -2.059 0.9609 -11.12 -3.02 -13.04 -5.079
8.64 26.91 -1.098 -1.098 2.883 0 2.883 8.923 14.96 0.9609 4.942 -8.099 -2.059 8.923 10.98 -13.04 22.92
8.645 14.96 -9.06 -16.06 1.922 -17.02 -4.118 3.981 18.94 4.942 8.923 -20.04 1.922 24.98 19.9 -25.12 38.99
8.65 -1.098 -9.06 -35 -11.12 -27.04 -5.079 -9.06 11.94 0 1.922 -25.12 -9.06 25.94 17.98 -37.06 35.97
8.655 -11.12 -1.098 -44.06 -19.08 -19.08 0.9609 -19.08 1.922 -3.02 -1.098 -24.02 -18.12 13.86 9.884 -46.12 27.87
8.66 -11.12 0.9609 -39.12 -27.04 -5.079 12.9 -24.02 -12.08 -13.04 -13.04 -16.06 -30.06 0.9609 1.922 -53.13 17.98
8.665 1.922 4.942 -27.04 -25.12 0 11.94 -19.08 -25.12 -23.06 -19.08 -11.12 -31.02 -21 -15.1 -57.11 5.903
8.67 24.98 2.883 0 -9.06 -2.059 0 -11.12 -29.1 -28 -15.1 -3.02 -26.08 -30.06 -27.04 -53.13 -2.059
8.675 33.91 8.923 14.96 0.9609 -11.12 -17.02 -6.04 -31.02 -31.02 -10.02 -3.02 -17.02 -31.02 -34.04 -48.05 -19.08
8.68 21.96 18.94 19.9 9.884 -21 -31.02 -9.06 -35 -33.08 -7.001 -1.098 -13.04 -29.1 -39.12 -39.12 -39.12
8.685 0.9609 32.95 12.9 7.962 -20.04 -29.1 -14 -37.06 -33.08 -5.079 -5.079 -7.001 -25.12 -35 -24.02 -50.11
8.69 -13.04 36.93 0.9609 -2.059 -6.04 -10.02 -17.02 -34.04 -29.1 -4.118 -6.04 -8.099 -21 -24.02 -4.118 -54.09
8.695 -19.08 32.95 -16.06 -18.12 9.884 6.864 -12.08 -26.08 -26.08 0 -8.099 -6.04 -11.12 -13.04 9.884 -51.07
8.7 -7.001 14.96 -17.02 -20.04 22.92 18.94 0 -10.02 -13.04 2.883 -4.118 0 -9.06 -6.04 22.92 -48.05
8.705 0.9609 4.942 -2.059 -5.079 26.91 17.98 14.96 1.922 -1.098 11.94 0 3.981 -1.098 -7.001 30.89 -54.09
8.71 9.884 4.942 15.92 11.94 21.96 9.884 27.87 15.92 5.903 11.94 13.86 11.94 0 -13.04 31.98 -63.01
8.715 7.962 16.88 38.99 38.99 15.92 0 36.93 29.93 15.92 10.98 29.93 25.94 3.981 -12.08 32.95 -65.07
8.72 6.864 28.96 48.87 53.95 17.98 5.903 43.93 45.99 20.87 11.94 45.99 32.95 6.864 -7.001 33.91 -56.01
8.725 5.903 28.96 45.99 55.87 29.93 15.92 59.99 63.97 31.98 15.92 53.95 45.99 11.94 1.922 29.93 -37.06
8.73 15.92 20.87 41.87 49.97 47.91 32.95 78.93 92.93 47.91 29.93 60.95 60.95 23.89 20.87 27.87 -7.001
8.735 35.97 10.98 40.91 47.91 63.97 48.87 93.9 113 65.89 49.97 60.95 72.89 35.97 37.89 22.92 11.94
8.74 49.97 10.98 45.99 45.99 73.99 59.99 95.95 120 77.97 55.87 49.97 75.91 47.91 49.97 17.98 33.91
8.745 62.87 24.98 50.93 52.99 75.91 68.91 87.99 106.9 82.91 56.97 38.99 72.89 56.97 53.95 13.86 58.89
8.75 68.91 44.89 50.93 52.99 71.93 70.97 64.93 80.99 74.95 50.93 20.87 55.87 60.95 56.97 17.98 84.97
8.755 61.91 58.89 37.89 45.99 67.95 61.91 47.91 51.89 61.91 39.95 9.884 41.87 61.91 55.87 15.92 106
8.76 46.95 52.99 20.87 38.99 63.97 43.93 40.91 31.98 48.87 36.93 5.903 29.93 58.89 58.89 12.9 120.9
8.765 26.91 36.93 4.942 26.91 55.87 19.9 34.87 23.89 36.93 28.96 11.94 19.9 50.93 54.91 4.942 109
8.77 5.903 18.94 1.922 17.98 41.87 0 23.89 17.98 19.9 13.86 15.92 11.94 33.91 37.89 -1.098 77.97
8.775 -1.098 6.864 1.922 6.864 21.96 -7.001 6.864 3.981 0 0 13.86 -2.059 9.884 14.96 -10.02 39.95
8.78 -1.098 2.883 0 -3.02 -1.098 -15.1 -17.02 -17.02 -21 -21 0 -15.1 -7.001 -3.02 -20.04 7.962
8.785 -2.059 2.883 -5.079 -19.08 -29.1 -25.12 -43.1 -49.01 -45.03 -33.08 -13.04 -37.06 -23.06 -17.02 -23.06 -7.001
8.79 0 2.883 -15.1 -33.08 -49.01 -35 -59.03 -71.11 -61.09 -31.02 -23.06 -49.01 -27.04 -19.08 -23.06 -19.08
8.795 -1.098 -1.098 -19.08 -39.12 -57.11 -43.1 -61.09 -75.09 -65.07 -23.06 -19.08 -47.09 -21 -17.02 -13.04 -31.02
8.8 -11.12 -3.02 -15.1 -33.08 -49.01 -41.04 -49.01 -61.09 -59.03 -17.02 -3.02 -33.08 -11.12 -15.1 -2.059 -53.13
8.805 -15.1 -11.12 -15.1 -25.12 -35 -27.04 -31.02 -33.08 -49.01 -19.08 9.884 -11.12 -5.079 -21 17.98 -79.07
8.81 -9.06 -21 -29.1 -23.06 -21 -5.079 -7.001 -3.02 -39.12 -23.06 21.96 1.922 -5.079 -31.02 33.91 -103.1
8.815 0.9609 -27.04 -55.05 -29.1 -9.06 3.981 15.92 15.92 -29.1 -23.06 23.89 17.98 -9.06 -39.12 43.93 -115
8.82 5.903 -25.12 -71.11 -35 -3.02 5.903 43.93 31.98 -15.1 -9.06 21.96 25.94 -9.06 -33.08 41.87 -111.1
8.825 9.884 -7.001 -53.13 -25.12 0 1.922 59.99 37.89 -2.059 9.884 17.98 29.93 -1.098 -17.02 29.93 -95.13
8.83 13.86 22.92 -1.098 3.981 15.92 0 59.99 39.95 19.9 33.91 15.92 31.98 7.962 -2.059 17.98 -67.13
8.835 25.94 58.89 63.97 47.91 39.95 11.94 47.91 39.95 39.95 49.97 15.92 35.97 25.94 15.92 11.94 -35
8.84 47.91 84.97 111.9 81.95 67.95 29.93 33.91 41.87 51.89 53.95 15.92 41.87 35.97 23.89 13.86 -2.059
8.845 69.87 86.89 120 89.91 85.93 47.91 27.87 51.89 59.99 47.91 17.98 45.99 37.89 27.87 21.96 35.97
8.85 77.97 66.99 87.99 75.91 91.97 57.93 31.98 65.89 61.91 39.95 19.9 47.91 35.97 31.98 27.87 75.91
8.855 63.97 34.87 44.89 49.97 77.97 57.93 39.95 73.99 63.97 37.89 19.9 47.91 37.89 41.87 31.98 111.9
8.86 31.98 4.942 10.98 31.98 53.95 51.89 41.87 69.87 63.97 39.95 21.96 43.93 43.93 55.87 31.98 139.9
8.865 -2.059 -15.1 -3.02 17.98 29.93 45.99 31.98 47.91 55.87 41.87 21.96 35.97 51.89 67.95 27.87 153.9
8.87 -21 -31.02 -14 4.942 7.962 35.97 13.86 23.89 45.99 35.97 24.98 23.89 53.95 67.95 18.94 155.9
8.875 -27.04 -47.09 -26.08 -12.08 -3.02 19.9 -2.059 0 30.89 25.94 24.98 9.884 47.91 55.87 10.98 139.9
8.88 -23.06 -61.09 -49.01 -41.04 -17.02 -2.059 -11.12 -15.1 9.884 3.981 19.9 -1.098 25.94 37.89 -2.059 113.9
8.885 -13.04 -69.05 -61.09 -64.11 -29.1 -19.08 -22.1 -32.12 -10.02 -13.04 6.864 -18.12 0 17.98 -6.04 81.95
8.89 -11.12 -69.05 -67.13 -74.13 -35 -33.08 -38.02 -54.09 -38.02 -35 -8.099 -36.1 -22.1 1.922 -18.12 50.93
8.895 -19.08 -61.09 -61.09 -73.03 -39.12 -37.06 -59.03 -81.13 -65.07 -49.01 -33.08 -59.03 -47.09 0.9609 -27.04 19.9
8.9 -31.02 -47.09 -50.11 -63.01 -37.06 -28 -70.01 -98.01 -86.07 -56.01 -47.09 -72.07 -60.13 -6.04 -31.02 -8.099
8.905 -45.03 -37.06 -45.03 -63.01 -29.1 -18.12 -72.07 -100.1 -95.13 -58.07 -51.07 -78.11 -68.09 -18.12 -33.08 -48.05
8.91 -51.07 -27.04 -43.1 -63.01 -21 -7.001 -61.09 -85.11 -93.07 -51.07 -35 -75.09 -73.03 -35 -25.12 -97.05
8.915 -47.09 -13.04 -29.1 -56.01 -11.12 -1.098 -43.1 -59.03 -73.03 -40.08 -8.099 -55.05 -68.09 -48.05 -12.08 -140
8.92 -31.02 -1.098 -14 -39.12 -5.079 6.864 -27.04 -37.06 -44.06 -19.08 11.94 -31.02 -53.13 -52.03 1.922 -163.1
8.925 -7.001 -1.098 -2.059 -15.1 -3.02 9.884 -11.12 -19.08 -15.1 -3.02 29.93 -5.079 -33.08 -41.04 17.98 -161
8.93 8.923 2.883 6.864 0 0 9.884 -2.059 -4.118 0 8.923 32.95 9.884 -9.06 -20.04 26.91 -127.1
8.935 23.89 -1.098 3.981 5.903 0 8.923 8.923 1.922 14.96 20.87 22.92 20.87 0.9609 0.9609 26.91 -74.13
8.94 25.94 2.883 1.922 0 0 9.884 12.9 7.962 23.89 23.89 4.942 11.94 2.883 10.98 16.88 -20.04
8.945 21.96 0.9609 -3.02 -7.001 12.9 14.96 0.9609 3.981 20.87 18.94 -10.02 0 1.922 15.92 0.9609 20.87
8.95 18.94 8.923 -1.098 -13.04 30.89 27.87 -17.02 -8.099 13.86 6.864 -28 -27.04 -7.001 14.96 -10.02 53.95
8.955 21.96 12.9 11.94 -1.098 45.99 39.95 -39.12 -29.1 0 0.9609 -45.03 -45.03 -13.04 13.86 -23.06 73.99
8.96 23.89 8.923 20.87 11.94 49.97 48.87 -49.01 -41.04 -6.04 -1.098 -53.13 -55.05 -7.001 24.98 -33.08 91.97
8.965 29.93 -3.02 19.9 22.92 41.87 44.89 -35 -29.1 -11.12 1.922 -52.03 -47.09 0.9609 38.99 -40.08 103
8.97 29.93 -23.06 1.922 21.96 23.89 31.98 -9.06 -5.079 -7.001 3.981 -49.01 -37.06 13.86 51.89 -51.07 106
8.975 27.87 -27.04 -11.12 9.884 9.884 18.94 16.88 22.92 0 14.96 -37.06 -16.06 20.87 56.97 -53.13 100.9
8.98 19.9 -17.02 -30.06 -1.098 7.962 4.942 36.93 38.99 6.864 16.88 -19.08 -2.059 16.88 48.87 -47.09 86.89
8.985 5.903 0.9609 -39.12 -19.08 13.86 -5.079 31.98 35.97 5.903 9.884 -3.02 0 0 27.87 -35 63.97
8.99 -3.02 14.96 -31.02 -22.1 19.9 -19.08 14.96 22.92 1.922 -3.02 6.864 0.9609 -16.06 3.981 -18.12 40.91
8.995 -15.1 18.94 -9.06 -16.06 13.86 -35 1.922 0.9609 -20.04 -25.12 14.96 -2.059 -37.06 -11.12 -8.099 15.92
9 -17.02 12.9 5.903 -3.02 -1.098 -43.1 -11.12 -13.04 -41.04 -41.04 17.98 -9.06 -51.07 -23.06 -7.001 -5.079
9.005 -11.12 4.942 16.88 4.942 -23.06 -41.04 -7.001 -25.12 -52.03 -47.09 18.94 -15.1 -53.13 -29.1 -6.04 -37.06
9.01 1.922 2.883 10.98 6.864 -37.06 -27.04 -2.059 -33.08 -57.11 -43.1 24.98 -13.04 -49.01 -35 0 -79.07
9.015 17.98 8.923 -9.06 -1.098 -39.12 -9.06 9.884 -37.06 -51.07 -35 29.93 -9.06 -43.1 -45.03 3.981 -129
9.02 21.96 14.96 -36.1 -19.08 -33.08 0.9609 7.962 -39.12 -45.03 -23.06 29.93 -3.02 -37.06 -61.09 17.98 -177.1
9.025 9.884 16.88 -56.01 -37.06 -27.04 -1.098 0.9609 -37.06 -37.06 -13.04 23.89 -3.02 -33.08 -73.03 25.94 -207
9.03 -9.06 6.864 -59.03 -45.03 -29.1 -13.04 -15.1 -35 -31.02 -9.06 7.962 -9.06 -31.02 -75.09 25.94 -207
9.035 -33.08 -9.06 -49.01 -41.04 -35 -27.04 -29.1 -35 -27.04 -9.06 -5.079 -17.02 -25.12 -61.09 15.92 -165
9.04 -47.09 -29.1 -33.08 -31.02 -37.06 -31.02 -31.02 -35 -25.12 -7.001 -19.08 -25.12 -13.04 -33.08 9.884 -91.01
9.045 -45.03 -43.1 -17.02 -19.08 -31.02 -21 -25.12 -35 -21 -1.098 -25.12 -25.12 -2.059 -2.059 13.86 -3.02
9.05 -31.02 -41.04 -2.059 -5.079 -17.02 -5.079 -17.02 -31.02 -13.04 3.981 -21 -19.08 17.98 31.98 19.9 67.95
9.055 -17.02 -25.12 25.94 7.962 -1.098 3.981 -11.12 -21 0.9609 17.98 -13.04 -7.001 33.91 57.93 21.96 116
9.06 -5.079 -1.098 59.99 31.98 7.962 13.86 -7.001 -5.079 15.92 27.87 -9.06 1.922 47.91 69.87 13.86 135.9
9.065 0.9609 24.98 79.89 51.89 19.9 19.9 -2.059 9.884 33.91 31.98 -7.001 17.98 53.95 71.93 1.922 135.9
9.07 3.981 38.99 75.91 59.99 31.98 25.94 13.86 31.98 49.97 31.98 -5.079 29.93 55.87 65.89 -3.02 130
9.075 15.92 32.95 43.93 49.97 49.97 33.91 37.89 49.97 57.93 29.93 -1.098 41.87 53.95 59.99 -3.02 127.9
9.08 27.87 14.96 3.981 23.89 67.95 39.95 57.93 63.97 63.97 31.98 0 49.97 49.97 53.95 -2.059 124
9.085 31.98 -1.098 -17.02 1.922 73.99 35.97 69.87 71.93 65.89 37.89 3.981 51.89 45.99 49.97 1.922 111.9
9.09 25.94 -15.1 -15.1 -3.02 65.89 25.94 67.95 73.99 71.93 47.91 3.981 47.91 39.95 43.93 -2.059 83.87
9.095 9.884 -17.02 3.981 0 41.87 17.98 57.93 71.93 79.89 55.87 1.922 37.89 33.91 39.95 -7.001 49.97
9.1 -1.098 -11.12 26.91 14.96 13.86 15.92 44.89 63.97 86.89 61.91 -2.059 25.94 25.94 31.98 -19.08 15.92
9.105 -7.001 -3.02 30.89 22.92 0.9609 21.96 30.89 47.91 84.97 55.87 -1.098 13.86 15.92 24.98 -19.08 -1.098
9.11 -1.098 0.9609 11.94 15.92 3.981 27.87 15.92 23.89 69.87 41.87 -5.079 -2.059 3.981 13.86 -11.12 -11.12
9.115 7.962 4.942 -8.099 0.9609 22.92 27.87 -1.098 -3.02 44.89 20.87 -11.12 -13.04 -4.118 0.9609 0.9609 -22.1
9.12 21.96 6.864 -22.1 -10.02 42.97 17.98 -18.12 -33.08 12.9 1.922 -19.08 -27.04 -18.12 -8.099 -2.059 -38.02
9.125 25.94 10.98 -15.1 -19.08 43.93 -2.059 -37.06 -55.05 -11.12 -19.08 -27.04 -35 -27.04 -23.06 -1.098 -61.09
9.13 23.89 16.88 -1.098 -13.04 30.89 -9.06 -49.01 -67.13 -27.04 -28 -30.06 -37.06 -24.02 -30.06 -8.099 -84.01
9.135 17.98 24.98 3.981 -7.001 10.98 -11.12 -51.07 -70.01 -35 -30.06 -30.06 -35 -18.12 -30.06 -14 -94.03
9.14 11.94 26.91 0 -5.079 0 0.9609 -49.01 -71.11 -37.06 -29.1 -27.04 -29.1 -13.04 -25.12 -15.1 -85.11
9.145 9.884 18.94 -2.059 -10.02 7.962 14.96 -38.02 -62.05 -35 -19.08 -22.1 -25.12 -5.079 -13.04 -12.08 -57.11
9.15 11.94 6.864 -7.001 -9.06 19.9 24.98 -26.08 -50.11 -30.06 -11.12 -16.06 -19.08 0.9609 0 -10.02 -29.1
9.155 19.9 -5.079 -2.059 -3.02 23.89 19.9 -15.1 -31.02 -21 -3.02 -13.04 -11.12 3.981 1.922 -13.04 -3.02
9.16 23.89 -11.12 11.94 9.884 15.92 10.98 -6.04 -10.02 -6.04 10.98 -3.02 -2.059 16.88 15.92 -11.12 12.9
9.165 21.96 -9.06 17.98 23.89 -4.118 -1.098 0.9609 3.981 13.86 29.93 -2.059 13.86 32.95 24.98 -5.079 27.87
9.17 9.884 -3.02 7.962 17.98 -23.06 -5.079 0 13.86 35.97 41.87 7.962 27.87 43.93 33.91 11.94 43.93
9.175 -5.079 -3.02 -8.099 -2.059 -17.02 -5.079 10.98 17.98 57.93 45.99 22.92 38.99 44.89 35.97 42.97 62.87
9.18 -23.06 -13.04 -29.1 -25.12 -1.098 -4.118 24.98 22.92 61.91 34.87 29.93 44.89 38.99 31.98 67.95 77.97
9.185 -33.08 -35 -34.04 -38.02 26.91 -3.02 42.97 32.95 58.89 18.94 35.97 43.93 27.87 18.94 81.95 76.87
9.19 -31.02 -47.09 -15.1 -31.02 42.97 -14 52.99 44.89 47.91 6.864 29.93 40.91 12.9 0 81.95 67.95
9.195 -17.02 -39.12 6.864 0.9609 39.95 -23.06 52.99 53.95 39.95 0 18.94 34.87 2.883 -7.001 68.91 52.99
9.2 0.9609 -9.06 29.93 27.87 23.89 -25.12 31.98 49.97 35.97 1.922 7.962 23.89 0 -13.04 49.97 41.87
9.205 9.884 24.98 37.89 47.91 12.9 -16.06 5.903 35.97 35.97 9.884 0.9609 11.94 0.9609 -14 31.98 33.91
9.21 17.98 50.93 25.94 43.93 17.98 -4.118 -8.099 12.9 32.95 6.864 -7.001 -2.059 0.9609 -9.06 15.92 26.91
9.215 25.94 54.91 9.884 25.94 25.94 3.981 -23.06 -3.02 25.94 0.9609 -17.02 -5.079 -1.098 -7.001 -1.098 11.94
9.22 31.98 36.93 -2.059 9.884 33.91 12.9 -28 -16.06 16.88 -11.12 -24.02 -9.06 -5.079 -4.118 -20.04 -3.02
9.225 35.97 12.9 1.922 -1.098 29.93 10.98 -28 -26.08 1.922 -23.06 -28 -13.04 -15.1 -5.079 -38.02 -29.1
9.23 33.91 -5.079 0.9609 -1.098 7.962 0 -33.08 -35 -7.001 -31.02 -29.1 -17.02 -23.06 -5.079 -49.01 -53.13
9.235 25.94 -17.02 -7.001 -7.001 -8.099 -5.079 -37.06 -44.06 -13.04 -30.06 -20.04 -19.08 -26.08 0 -48.05 -62.05
9.24 11.94 -23.06 -27.04 -21 -22.1 -11.12 -41.04 -51.07 -15.1 -24.02 -12.08 -19.08 -22.1 1.922 -36.1 -56.01
9.245 0 -25.12 -43.1 -37.06 -21 -13.04 -43.1 -51.07 -19.08 -21 0.9609 -13.04 -15.1 -2.059 -17.02 -39.12
9.25 -5.079 -21 -42.01 -44.06 -14 -13.04 -36.1 -43.1 -20.04 -18.12 5.903 -1.098 -2.059 2.883 0 -18.12
9.255 -3.02 -15.1 -26.08 -36.1 -14 -15.1 -28 -31.02 -24.02 -16.06 13.86 5.903 4.942 8.923 19.9 -4.118
9.26 -1.098 -7.001 -11.12 -19.08 -25.12 -21 -19.08 -19.08 -27.04 -13.04 23.89 19.9 15.92 15.92 33.91 -2.059
9.265 -1.098 -1.098 -10.02 -8.099 -40.08 -29.1 -6.04 -9.06 -20.04 -5.079 29.93 29.93 23.89 22.92 43.93 3.981
9.27 -9.06 -5.079 -32.12 -12.08 -51.07 -31.02 8.923 -2.059 -6.04 3.981 35.97 33.91 29.93 25.94 49.97 7.962
9.275 -21 -17.02 -59.03 -31.02 -45.03 -31.02 25.94 11.94 9.884 15.92 39.95 37.89 31.98 23.89 49.97 15.92
9.28 -33.08 -25.12 -61.09 -37.06 -23.06 -29.1 37.89 29.93 29.93 27.87 37.89 39.95 25.94 15.92 53.95 23.89
9.285 -37.06 -15.1 -29.1 -23.06 0 -25.12 37.89 43.93 43.93 31.98 31.98 37.89 19.9 5.903 53.95 33.91
9.29 -25.12 6.864 19.9 9.884 25.94 -19.08 25.94 49.97 49.97 31.98 21.96 33.91 15.92 0 49.97 41.87
9.295 -3.02 40.91 67.95 53.95 41.87 -11.12 11.94 47.91 51.89 29.93 7.962 25.94 13.86 0 41.87 49.97
9.3 15.92 62.87 87.99 79.89 47.91 -2.059 5.903 43.93 53.95 27.87 0.9609 21.96 15.92 3.981 31.98 57.93
9.305 31.98 64.93 71.93 79.89 49.97 11.94 13.86 43.93 57.93 23.89 -5.079 21.96 19.9 11.94 21.96 69.87
9.31 33.91 46.95 41.87 59.99 51.89 21.96 25.94 47.91 63.97 17.98 -5.079 23.89 23.89 17.98 11.94 77.97
9.315 27.87 24.98 19.9 35.97 53.95 21.96 29.93 49.97 63.97 13.86 -1.098 23.89 23.89 17.98 3.981 79.89
9.32 23.89 14.96 9.884 21.96 49.97 13.86 19.9 45.99 59.99 11.94 -2.059 19.9 21.96 13.86 -1.098 65.89
9.325 23.89 12.9 1.922 9.884 31.98 1.922 1.922 29.93 51.89 11.94 0 9.884 19.9 9.884 -9.06 39.95
9.33 25.94 4.942 -13.04 0.9609 0 -7.001 -5.079 5.903 39.95 15.92 1.922 -2.059 17.98 5.903 -15.1 9.884
9.335 17.98 -13.04 -51.07 -27.04 -33.08 -17.02 -2.059 -9.06 27.87 17.98 1.922 -7.001 15.92 7.962 -15.1 -9.06
9.34 -1.098 -51.07 -91.01 -59.03 -59.03 -23.06 3.981 -19.08 17.98 15.92 5.903 -9.06 13.86 13.86 -9.06 -19.08
9.345 -37.06 -83.05 -106.1 -81.13 -62.05 -25.12 12.9 -18.12 6.864 5.903 12.9 -5.079 11.94 19.9 0.9609 -11.12
9.35 -66.03 -93.07 -84.01 -80.03 -46.12 -23.06 0.9609 -18.12 -4.118 -1.098 14.96 0.9609 11.94 23.89 14.96 0
9.355 -79.07 -75.09 -37.06 -59.03 -25.12 -17.02 -21 -23.06 -21 -9.06 9.884 -2.059 13.86 25.94 27.87 15.92
9.36 -68.09 -41.04 2.883 -32.12 -10.02 -9.06 -44.06 -30.06 -34.04 -7.001 0.9609 1.922 17.98 23.89 38.99 19.9
9.365 -48.05 -13.04 12.9 -20.04 -12.08 -1.098 -49.01 -36.1 -42.01 0.9609 -2.059 0 22.92 17.98 44.89 13.86
9.37 -33.08 -7.001 -11.12 -33.08 -23.06 -2.059 -35 -35 -41.04 5.903 -3.02 -2.059 21.96 13.86 49.97 0
9.375 -28 -13.04 -52.03 -54.09 -27.04 -2.059 -5.079 -25.12 -29.1 9.884 0 4.942 20.87 11.94 50.93 -4.118
9.38 -34.04 -29.1 -77.01 -66.03 -19.08 0.9609 12.9 -21 -17.02 12.9 9.884 10.98 16.88 15.92 51.89 -6.04
9.385 -35 -37.06 -69.05 -57.11 -3.02 3.981 15.92 -13.04 -7.001 7.962 13.86 13.86 17.98 19.9 47.91 -5.079
9.39 -23.06 -39.12 -29.1 -25.12 6.864 10.98 11.94 -2.059 -1.098 10.98 16.88 19.9 18.94 21.96 39.95 1.922
9.395 0.9609 -31.02 14.96 7.962 12.9 14.96 5.903 8.923 10.98 18.94 18.94 23.89 22.92 19.9 24.98 1.922
9.4 15.92 -23.06 47.91 35.97 9.884 19.9 11.94 27.87 23.89 31.98 17.98 27.87 23.89 11.94 5.903 -5.079
9.405 33.91 -7.001 63.97 51.89 12.9 24.98 20.87 46.95 42.97 38.99 18.94 32.95 23.89 -2.059 -9.06 -9.06
9.41 36.93 10.98 67.95 54.91 27.87 31.98 24.98 54.91 55.87 39.95 21.96 35.97 20.87 -7.001 -21 -13.04
9.415 35.97 34.87 65.89 57.93 51.89 37.89 25.94 53.95 59.99 27.87 19.9 35.97 13.86 -13.04 -29.1 -11.12
9.42 35.97 46.95 63.97 63.97 74.95 39.95 31.98 55.87 60.95 15.92 20.87 31.98 11.94 -17.02 -25.12 -5.079
9.425 33.91 38.99 55.87 61.91 77.97 35.97 49.97 63.97 54.91 8.923 24.98 31.98 5.903 -15.1 -20.04 0
9.43 27.87 16.88 36.93 51.89 65.89 18.94 79.89 87.99 50.93 6.864 30.89 37.89 0 -11.12 -13.04 -2.059
9.435 15.92 -1.098 17.98 37.89 39.95 3.981 102 102 44.89 8.923 36.93 39.95 0.9609 -9.06 -4.118 -8.099
9.44 3.981 -1.098 1.922 21.96 14.96 -5.079 99.94 102 38.99 9.884 38.99 37.89 -1.098 -9.06 1.922 -17.02
9.445 -3.02 14.96 -2.059 11.94 0 -9.06 65.89 73.99 25.94 1.922 33.91 29.93 -3.02 -7.001 -2.059 -21
9.45 -2.059 32.95 11.94 10.98 -3.02 -3.02 20.87 32.95 7.962 0.9609 21.96 15.92 -4.118 -5.079 5.903 -23.06
9.455 1.922 38.99 27.87 15.92 -10.02 -4.118 -12.08 -4.118 -10.02 -12.08 8.923 1.922 -5.079 -3.02 3.981 -23.06
9.46 5.903 30.89 37.89 13.86 -21 -9.06 -31.02 -29.1 -31.02 -25.12 0.9609 -15.1 -11.12 -3.02 1.922 -29.1
9.465 5.903 16.88 34.87 5.903 -28 -16.06 -31.02 -42.01 -48.05 -32.12 -8.099 -27.04 -14 -7.001 1.922 -40.08
