    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
14.365 24.92 4.915 1.943 8.916 26.98 15.89 -13.03 -18.06 -1.029 16.92 -39.1 -81.05 -32.01 -7.087 -78.08 -34.07
14.37 16.92 6.973 7.888 13.95 19.89 6.973 0 8.916 10.97 14.98 -16 -46.07 -10.06 2.972 -40.01 -2.058
14.375 7.888 2.972 7.888 11.89 9.945 -1.029 5.944 33.95 17.95 13.95 9.945 0.9145 9.945 19.89 1.943 19.89
14.38 1.943 0.9145 1.943 5.944 0.9145 -14.06 17.95 48.93 9.945 8.916 40.92 47.9 30.98 30.98 50.98 43.9
14.385 -10.06 -3.086 0.9145 0 -17.03 -24.01 29.95 52.93 0 1.943 65.96 89.96 40.92 34.98 88.94 55.9
14.39 -25.03 -11.09 -3.086 -13.03 -33.04 -31.09 33.95 41.95 -13.03 0.9145 73.96 106 41.95 33.95 107.9 63.9
14.395 -37.04 -17.03 -7.087 -20 -43.1 -30.06 30.98 25.95 -26.06 -3.086 70.99 103 39.9 32.92 114 61.96
14.4 -45.04 -25.03 -15.09 -24.01 -49.04 -25.03 20.92 9.945 -28.01 -3.086 51.9 82.99 33.95 32.92 106 55.9
14.405 -51.1 -31.09 -23.09 -31.09 -45.04 -15.09 1.943 -1.029 -27.09 -2.058 29.95 55.9 31.89 35.89 97.97 51.9
14.41 -42.07 -27.09 -33.04 -32.01 -37.04 -7.087 -8.002 -6.059 -16 7.888 11.89 32.92 25.95 37.95 81.96 45.95
14.415 -32.01 -23.09 -37.04 -27.09 -19.09 -2.058 -14.06 -6.059 -6.059 13.95 -2.058 14.98 19.89 37.95 65.96 37.95
14.42 -15.09 -13.03 -29.04 -13.03 0.9145 7.888 -15.09 -7.087 -2.058 15.89 -13.03 -3.086 7.888 33.95 35.89 25.95
14.425 0.9145 0.9145 -11.09 5.944 15.89 15.89 -9.031 -8.002 7.888 17.95 -20 -31.09 -1.029 27.89 0.9145 7.888
14.43 20.92 22.98 5.944 29.95 35.89 21.95 -3.086 -12 15.89 15.89 -30.06 -65.04 -15.09 19.89 -47.1 -7.087
14.435 35.89 46.98 21.95 47.9 45.95 21.95 -1.029 -19.09 17.95 13.95 -41.04 -101.1 -33.04 9.945 -91.11 -27.09
14.44 43.9 62.99 27.89 55.9 45.95 15.89 -1.029 -27.09 11.89 7.888 -47.1 -127 -47.1 1.943 -123 -45.04
14.445 43.9 68.93 23.89 49.96 37.95 11.89 -3.086 -33.04 0.9145 1.943 -47.1 -135 -55.1 -3.086 -133.1 -53.04
14.45 41.95 62.99 17.95 37.95 23.89 5.944 -1.029 -33.04 -17.03 0.9145 -41.04 -121.1 -51.1 -9.031 -119 -49.04
14.455 37.95 48.93 13.95 25.95 11.89 3.887 -2.058 -29.04 -27.09 -1.029 -29.04 -87.11 -33.04 -9.031 -89.05 -31.09
14.46 37.95 32.92 13.95 19.89 3.887 1.943 3.887 -17.03 -25.03 -1.029 -15.09 -43.1 -5.03 -5.03 -53.04 -3.086
14.465 37.95 20.92 17.95 19.89 3.887 0.9145 9.945 -1.029 -13.03 0.9145 -2.058 -2.058 17.95 0.9145 -15.09 21.95
14.47 35.89 14.98 21.95 23.89 3.887 -7.087 15.89 11.89 0 0.9145 17.95 37.95 35.89 0 15.89 43.9
14.475 27.89 12.92 23.89 27.89 1.943 -15.09 19.89 26.98 7.888 -7.087 33.95 68.93 37.95 -2.058 47.9 55.9
14.48 17.95 12.92 23.89 27.89 -2.058 -19.09 19.89 32.92 4.915 -19.09 43.9 84.94 23.89 -5.03 72.93 55.9
14.485 11.89 10.97 19.89 23.89 -1.029 -17.03 13.95 27.89 -7.087 -29.04 45.95 85.96 3.887 -7.087 89.96 53.96
14.49 9.945 6.973 13.95 15.89 -3.086 -7.087 3.887 18.98 -24.01 -27.09 40.92 74.99 -1.029 -1.029 92.94 51.9
14.495 12.92 -1.029 1.943 7.888 0.9145 0 -3.086 4.915 -34.07 -19.09 24.92 54.98 0.9145 7.888 82.99 55.9
14.5 11.89 -1.029 -3.086 -2.058 -2.058 5.944 -11.09 -2.058 -31.09 -1.029 11.89 31.89 3.887 25.95 65.96 61.96
14.505 10.97 -7.087 -9.031 -3.086 0 3.887 -10.06 0 -14.06 4.915 8.916 17.95 16.92 33.95 48.93 60.93
14.51 2.972 -7.087 -11.09 -7.087 0.9145 0 -4.001 3.887 0.9145 8.916 4.915 3.887 14.98 32.92 33.95 46.98
14.515 -1.029 -11.09 -13.03 -11.09 -9.031 0.9145 -5.03 5.944 5.944 1.943 0 -3.086 0.9145 19.89 11.89 19.89
14.52 -8.002 -11.09 -17.03 -19.09 -19.09 1.943 -16 -2.058 5.944 -4.001 -7.087 -28.01 -26.06 1.943 -11.09 -12
14.525 -10.06 -11.09 -21.03 -27.09 -21.03 4.915 -42.07 -35.09 -2.058 -6.059 -31.09 -69.05 -54.07 -20 -44.01 -52.01
14.53 -1.029 -5.03 -27.09 -31.09 -15.09 15.89 -73.05 -73.05 -5.03 -7.087 -65.04 -119 -75.1 -37.04 -83.11 -85.05
14.535 7.888 6.973 -31.09 -29.04 0.9145 28.92 -97.05 -101.1 -3.086 1.943 -88.02 -156 -77.05 -46.07 -109.1 -93.05
14.54 25.95 20.92 -27.09 -17.03 24.92 40.92 -103.1 -106.1 0 5.944 -92.02 -161.1 -57.04 -42.07 -119 -75.1
14.545 43.9 34.98 -19.09 -2.058 49.96 47.9 -89.05 -83.11 25.95 15.89 -73.05 -129.1 -15.09 -19.09 -99.11 -23.09
14.55 59.9 44.93 -1.029 18.98 68.93 54.98 -54.07 -33.04 57.96 32.92 -32.01 -58.07 40.92 11.89 -50.07 44.93
14.555 64.93 46.98 11.89 38.98 82.99 61.96 -9.031 20.92 93.97 50.98 9.945 20.92 103.9 52.93 14.98 110
14.56 59.9 46.98 35.89 57.96 87.91 63.9 25.95 71.9 126 65.96 53.96 102 154 81.96 87.91 158
14.565 53.96 50.98 56.93 77.96 89.96 61.96 60.93 111 146.9 72.93 93.97 170 178.9 91.91 154 170
14.57 41.95 60.93 72.93 88.94 80.93 49.96 82.99 134.9 146 61.96 124.9 206 169 75.9 190 150.9
14.575 25.95 70.99 81.96 97.97 67.9 31.89 93.97 139.9 124.9 32.92 142 219.9 132.9 39.9 199.9 114
14.58 9.945 70.99 76.93 90.99 40.92 7.888 90.99 136.9 77.96 -1.029 140.9 207.9 82.99 5.944 182 78.99
14.585 -1.029 62.99 64.93 75.9 13.95 -5.03 81.96 124.9 30.98 -36.01 126 179.9 32.92 -15.09 147.9 49.96
14.59 -15.09 42.98 45.95 47.9 -7.087 -13.03 57.96 102 -7.087 -53.04 93.97 131.9 -1.029 -27.09 102 27.89
14.595 -26.06 20.92 27.89 22.98 -18.06 -13.03 33.95 72.93 -27.09 -52.01 59.9 76.93 -25.03 -26.06 56.93 3.887
14.6 -33.04 2.972 15.89 4.915 -26.06 -8.002 8.916 43.9 -29.04 -42.07 22.98 20.92 -42.07 -23.09 10.97 -20
14.605 -39.1 -1.029 11.89 -1.029 -31.09 -7.087 -5.03 17.95 -27.09 -33.04 0 -19.09 -61.04 -27.09 -33.04 -59.1
14.61 -41.04 0.9145 15.89 -3.086 -36.01 -8.002 -11.09 1.943 -23.09 -31.09 -2.058 -49.04 -83.11 -40.01 -73.05 -95.11
14.615 -35.09 6.973 21.95 -3.086 -44.01 -12 -9.031 -13.03 -29.04 -38.07 0 -64.02 -101.1 -54.07 -95.11 -117.1
14.62 -29.04 12.92 23.89 0.9145 -51.1 -17.03 -5.03 -23.09 -47.1 -49.04 0.9145 -63.1 -111.1 -67.1 -99.11 -129.1
14.625 -20 14.98 25.95 0.9145 -45.04 -14.06 -2.058 -29.04 -57.04 -50.07 0.9145 -49.04 -104 -64.02 -82.08 -122.1
14.63 -14.06 10.97 17.95 -3.086 -37.04 -7.087 -4.001 -30.06 -57.04 -42.07 -9.031 -36.01 -80.02 -52.01 -57.04 -100
14.635 -11.09 4.915 7.888 -5.03 -23.09 1.943 -17.03 -31.09 -41.04 -23.09 -21.03 -23.09 -43.1 -31.09 -31.09 -75.1
14.64 -4.001 0.9145 0 -5.03 -7.087 17.95 -26.06 -29.04 -13.03 1.943 -24.01 -7.087 0 -4.001 -11.09 -42.07
14.645 -1.029 4.915 -2.058 -3.086 -2.058 27.89 -26.06 -25.03 12.92 16.92 -18.06 1.943 28.92 9.945 -6.059 -18.06
14.65 3.887 12.92 0.9145 -1.029 5.944 33.95 -21.03 -19.09 39.9 25.95 -9.031 11.89 51.9 19.89 -5.03 -9.031
14.655 6.973 16.92 0.9145 0.9145 9.945 27.89 -11.09 -18.06 54.98 25.95 1.943 14.98 53.96 19.89 -4.001 -9.031
14.66 3.887 14.98 -5.03 -7.087 5.944 15.89 -9.031 -24.01 52.93 17.95 1.943 6.973 37.95 9.945 1.943 -19.09
14.665 -3.086 2.972 -13.03 -19.09 -2.058 1.943 -17.03 -35.09 35.89 1.943 -9.031 -3.086 17.95 -1.029 3.887 -21.03
14.67 -13.03 -9.031 -19.09 -29.04 -1.029 -3.086 -33.04 -42.07 20.92 -3.086 -23.09 -18.06 0 -5.03 12.92 -13.03
14.675 -15.09 -15.09 -21.03 -31.09 -1.029 -3.086 -41.04 -44.01 9.945 -5.03 -33.04 -28.01 -3.086 -1.029 15.89 3.887
14.68 -7.087 -11.09 -15.09 -21.03 1.943 -2.058 -37.04 -35.09 9.945 -1.029 -33.04 -27.09 -7.087 1.943 17.95 27.89
14.685 1.943 -1.029 -3.086 -3.086 11.89 7.888 -15.09 -17.03 13.95 0 -23.09 -19.09 -13.03 7.888 13.95 35.89
14.69 13.95 12.92 1.943 5.944 15.89 15.89 5.944 0.9145 11.89 0 -11.09 -11.09 -33.04 0 3.887 19.89
14.695 15.89 16.92 5.944 7.888 5.944 13.95 25.95 1.943 0.9145 -7.087 -1.029 -7.087 -65.04 -17.03 -7.087 -9.031
14.7 5.944 10.97 1.943 -2.058 -11.09 5.944 27.89 -2.058 -27.09 -23.09 0.9145 -11.09 -101.1 -45.04 -25.03 -51.1
14.705 -1.029 0.9145 0.9145 -11.09 -33.04 -1.029 15.89 -9.031 -55.1 -37.04 -3.086 -17.03 -123 -69.05 -41.04 -83.11
14.71 -11.09 -3.086 -5.03 -19.09 -47.1 -9.031 0.9145 -21.03 -73.05 -41.04 -11.09 -17.03 -125.1 -79.11 -47.1 -99.11
14.715 -9.031 -1.029 -5.03 -17.03 -41.04 -11.09 -15.09 -25.03 -67.1 -33.04 -17.03 -9.031 -99.11 -73.05 -43.1 -99.11
14.72 -1.029 2.972 0.9145 -5.03 -21.03 -5.03 -19.09 -13.03 -43.1 -13.03 -17.03 0 -57.04 -53.04 -29.04 -83.11
14.725 8.916 14.98 3.887 5.944 0 1.943 -9.031 3.887 -7.087 5.944 -8.002 17.95 -11.09 -27.09 -11.09 -61.04
14.73 17.95 24.92 9.945 17.95 23.89 17.95 1.943 27.89 19.89 29.95 1.943 35.89 27.89 -2.058 5.944 -31.09
14.735 24.92 28.92 13.95 21.95 39.9 33.95 15.89 45.95 45.95 49.96 14.98 49.96 63.9 24.92 21.95 -2.058
14.74 28.92 26.98 11.89 17.95 43.9 41.95 23.89 55.9 62.99 63.9 24.92 61.96 93.97 46.98 34.98 31.89
14.745 27.89 22.98 7.888 13.95 41.95 41.95 23.89 53.96 69.96 65.96 27.89 63.9 110 57.96 35.89 55.9
14.75 26.98 16.92 3.887 11.89 35.89 31.89 20.92 51.9 74.99 59.9 28.92 65.96 116.9 58.99 30.98 61.96
14.755 19.89 14.98 3.887 19.89 25.95 17.95 16.92 54.98 70.99 46.98 25.95 59.9 108.9 48.93 20.92 45.95
14.76 11.89 18.98 7.888 27.89 17.95 5.944 15.89 61.96 65.96 29.95 19.89 51.9 83.91 31.89 15.89 21.95
14.765 7.888 28.92 14.98 39.9 7.888 0.9145 16.92 68.93 54.98 16.92 21.95 43.9 54.98 17.95 20.92 0
14.77 8.916 34.98 16.92 41.95 3.887 -5.03 14.98 66.99 38.98 4.915 22.98 25.95 20.92 3.887 26.98 -11.09
14.775 9.945 32.92 11.89 37.95 3.887 -5.03 5.944 47.9 19.89 -1.029 13.95 1.943 -7.087 -5.03 23.89 -17.03
14.78 11.89 28.92 8.916 24.92 7.888 -4.001 -1.029 18.98 0 -8.002 1.943 -31.09 -38.07 -18.06 5.944 -21.03
14.785 9.945 22.98 2.972 14.98 9.945 -6.059 -21.03 -10.06 -15.09 -20 -25.03 -83.11 -69.05 -34.07 -33.04 -35.09
14.79 3.887 16.92 -2.058 7.888 11.89 -7.087 -39.1 -35.09 -31.09 -33.04 -55.1 -135 -101.1 -55.1 -83.11 -53.04
14.795 -1.029 18.98 3.887 12.92 11.89 -4.001 -48.01 -45.04 -41.04 -39.1 -74.08 -175 -120 -64.02 -117.1 -62.07
14.8 -3.086 24.92 0 21.95 7.888 -4.001 -45.04 -32.01 -44.01 -38.07 -80.02 -185.1 -120 -65.04 -124 -58.07
14.805 -5.03 20.92 -2.058 25.95 1.943 -7.087 -39.1 -11.09 -39.1 -29.04 -63.1 -159 -93.05 -45.04 -97.05 -37.04
14.81 -7.087 14.98 -5.03 22.98 -1.029 -8.002 -24.01 13.95 -21.03 -13.03 -29.04 -98.08 -42.07 -16 -45.04 -1.029
14.815 -14.06 0.9145 -10.06 14.98 0.9145 -13.03 -8.002 39.9 -5.03 0.9145 0 -25.03 10.97 10.97 2.972 25.95
14.82 -18.06 -15.09 -10.06 3.887 -1.029 -14.06 0 55.9 9.945 5.944 29.95 39.9 59.9 36.92 42.98 42.98
14.825 -18.06 -23.09 -4.001 0.9145 1.943 -11.09 10.97 71.9 29.95 15.89 43.9 91.91 94.99 52.93 68.93 51.9
14.83 -15.09 -23.09 -2.058 2.972 2.972 -4.001 20.92 79.91 45.95 23.89 53.96 122.9 111 62.99 79.91 61.96
14.835 -13.03 -15.09 5.944 3.887 7.888 0 25.95 81.96 53.96 27.89 55.9 135.9 114 61.96 85.96 73.96
14.84 -11.09 -1.029 9.945 7.888 13.95 8.916 29.95 78.99 60.93 32.92 52.93 134 108.9 61.96 88.94 92.94
14.845 -10.06 0.9145 5.944 0.9145 17.95 12.92 22.98 71.9 55.9 33.95 48.93 122 100.9 60.93 91.91 107
14.85 -19.09 2.972 -2.058 -5.03 13.95 13.95 13.95 57.96 41.95 27.89 41.95 97.97 81.96 53.96 77.96 107.9
14.855 -27.09 2.972 -2.058 -10.06 5.944 8.916 3.887 44.93 23.89 20.92 27.89 65.96 57.96 40.92 57.96 91.91
14.86 -35.09 -9.031 -4.001 -14.06 -1.029 -1.029 -1.029 24.92 3.887 6.973 11.89 29.95 26.98 26.98 33.95 61.96
14.865 -45.04 -17.03 -9.031 -17.03 -15.09 -9.031 -15.09 5.944 -11.09 -5.03 -3.086 -1.029 -3.086 5.944 1.943 27.89
14.87 -52.01 -21.03 -12 -23.09 -31.09 -23.09 -22.06 -6.059 -30.06 -22.06 -22.06 -31.09 -34.07 -7.087 -16 -1.029
14.875 -59.1 -25.03 -20 -31.09 -47.1 -37.04 -30.06 -28.01 -48.01 -36.01 -35.09 -51.1 -60.01 -25.03 -28.01 -27.09
14.88 -61.04 -29.04 -29.04 -41.04 -57.04 -43.1 -39.1 -47.1 -65.04 -45.04 -45.04 -65.04 -85.05 -37.04 -35.09 -41.04
14.885 -61.04 -27.09 -35.09 -53.04 -63.1 -47.1 -44.01 -64.02 -80.02 -48.01 -45.04 -73.05 -96.02 -40.01 -30.06 -45.04
14.89 -62.07 -33.04 -41.04 -63.1 -63.1 -49.04 -52.01 -81.05 -88.02 -49.04 -46.07 -79.11 -100 -36.01 -26.06 -35.09
14.895 -63.1 -39.1 -47.1 -73.05 -63.1 -49.04 -59.1 -93.05 -91.11 -49.04 -45.04 -81.05 -95.11 -31.09 -19.09 -23.09
14.9 -64.02 -43.1 -49.04 -81.05 -67.1 -49.04 -61.04 -97.05 -90.08 -51.1 -40.01 -81.05 -81.05 -22.06 -12 -9.031
14.905 -62.07 -43.1 -47.1 -85.05 -69.05 -47.1 -55.1 -93.05 -87.11 -53.04 -26.06 -73.05 -65.04 -18.06 -1.029 -1.029
14.91 -57.04 -41.04 -39.1 -81.05 -69.05 -43.1 -41.04 -81.05 -81.05 -53.04 -9.031 -57.04 -53.04 -15.09 9.945 0
14.915 -44.01 -29.04 -29.04 -69.05 -63.1 -33.04 -23.09 -61.04 -75.1 -49.04 10.97 -37.04 -41.04 -11.09 25.95 7.888
14.92 -27.09 -17.03 -19.09 -51.1 -51.1 -21.03 -5.03 -37.04 -65.04 -37.04 29.95 -17.03 -31.09 -3.086 37.95 17.95
14.925 -13.03 -9.031 -11.09 -37.04 -35.09 -9.031 3.887 -15.09 -55.1 -21.03 39.9 0.9145 -19.09 1.943 45.95 29.95
14.93 -3.086 -5.03 -7.087 -25.03 -21.03 -1.029 11.89 0.9145 -41.04 -5.03 39.9 5.944 -1.029 13.95 47.9 45.95
14.935 -3.086 -7.087 -5.03 -21.03 -11.09 0.9145 13.95 3.887 -25.03 3.887 31.89 13.95 13.95 23.89 51.9 59.9
14.94 -11.09 -11.09 -9.031 -19.09 -9.031 0.9145 11.89 5.944 -9.031 13.95 25.95 21.95 33.95 31.89 59.9 67.9
14.945 -21.03 -17.03 -11.09 -19.09 -9.031 -1.029 7.888 5.944 0 17.95 21.95 31.89 45.95 35.89 71.9 71.9
14.95 -25.03 -17.03 -13.03 -17.03 -9.031 -1.029 3.887 9.945 7.888 19.89 19.89 41.95 47.9 35.89 77.96 67.9
14.955 -21.03 -11.09 -11.09 -15.09 -5.03 0.9145 1.943 15.89 11.89 19.89 21.95 49.96 41.95 29.95 75.9 57.96
14.96 -7.087 -3.086 -5.03 -9.031 -2.058 0 5.944 23.89 11.89 17.95 21.95 51.9 29.95 25.95 61.96 43.9
14.965 1.943 2.972 0 -3.086 7.888 5.944 13.95 35.89 9.945 17.95 21.95 51.9 19.89 19.89 45.95 27.89
14.97 11.89 12.92 9.945 1.943 17.95 11.89 25.95 43.9 7.888 19.89 19.89 47.9 13.95 15.89 27.89 15.89
14.975 13.95 18.98 15.89 9.945 25.95 15.89 35.89 45.95 7.888 21.95 15.89 39.9 11.89 11.89 7.888 3.887
14.98 9.945 20.92 15.89 15.89 25.95 13.95 41.95 37.95 9.945 21.95 3.887 21.95 9.945 3.887 -11.09 -3.086
14.985 3.887 18.98 13.95 17.95 23.89 9.945 39.9 17.95 7.888 18.98 -7.087 -1.029 5.944 -2.058 -41.04 -17.03
14.99 3.887 18.98 15.89 19.89 23.89 7.888 33.95 0 5.944 13.95 -23.09 -31.09 1.943 -15.09 -69.05 -33.04
14.995 13.95 20.92 26.98 26.98 30.98 9.945 31.89 0 5.944 10.97 -29.04 -55.1 0 -24.01 -87.11 -47.1
15 29.95 28.92 40.92 38.98 44.93 14.98 37.95 6.973 13.95 14.98 -21.03 -55.1 7.888 -28.01 -83.11 -55.1
15.005 47.9 34.98 55.9 51.9 51.9 19.89 47.9 29.95 25.95 23.89 -1.029 -33.04 25.95 -25.03 -61.04 -55.1
15.01 56.93 40.92 60.93 58.99 56.93 20.92 59.9 54.98 37.95 32.92 19.89 0.9145 43.9 -18.06 -29.04 -48.01
15.015 48.93 32.92 56.93 50.98 42.98 12.92 61.96 66.99 41.95 33.95 35.89 33.95 56.93 -11.09 0.9145 -40.01
15.02 35.89 16.92 37.95 31.89 19.89 -3.086 57.96 57.96 33.95 21.95 41.95 57.96 51.9 -13.03 19.89 -33.04
15.025 18.98 -1.029 19.89 7.888 -1.029 -22.06 47.9 38.98 17.95 1.943 37.95 63.9 36.92 -15.09 33.95 -26.06
15.03 6.973 -21.03 1.943 -11.09 -23.09 -35.09 39.9 19.89 0.9145 -12 32.92 59.9 14.98 -16 42.98 -20
15.035 -2.058 -37.04 -5.03 -23.09 -35.09 -41.04 35.89 3.887 -15.09 -25.03 23.89 47.9 0.9145 -17.03 45.95 -15.09
15.04 0 -39.1 -8.002 -22.06 -34.07 -41.04 33.95 -1.029 -24.01 -27.09 16.92 34.98 -12 -11.09 42.98 -5.03
15.045 -2.058 -33.04 -7.087 -19.09 -31.09 -34.07 32.92 -1.029 -26.06 -26.06 10.97 18.98 -19.09 -4.001 30.98 0.9145
15.05 3.887 -27.09 -9.031 -11.09 -25.03 -31.09 23.89 0 -27.09 -23.09 -2.058 0 -29.04 -3.086 3.887 -1.029
15.055 9.945 -15.09 -7.087 -9.031 -18.06 -27.09 12.92 0.9145 -25.03 -22.06 -11.09 -11.09 -35.09 -1.029 -17.03 -6.059
15.06 16.92 -5.03 -5.03 -4.001 -14.06 -23.09 0 5.944 -26.06 -18.06 -23.09 -26.06 -41.04 -2.058 -39.1 -11.09
15.065 18.98 2.972 -2.058 -3.086 -8.002 -12 -2.058 8.916 -19.09 -13.03 -28.01 -33.04 -42.07 0.9145 -50.07 -13.03
15.07 16.92 0.9145 -1.029 0 -6.059 -5.03 -5.03 9.945 -14.06 -6.059 -29.04 -38.07 -35.09 -1.029 -53.04 -5.03
15.075 11.89 2.972 -1.029 -1.029 -4.001 0.9145 -6.059 0.9145 -5.03 1.943 -27.09 -42.07 -21.03 9.945 -47.1 0.9145
15.08 7.888 0.9145 -9.031 -7.087 -7.087 -2.058 -7.087 -7.087 -3.086 3.887 -23.09 -43.1 -7.087 21.95 -35.09 15.89
15.085 5.944 -5.03 -13.03 -13.03 -7.087 -1.029 -8.002 -22.06 0 8.916 -22.06 -40.01 3.887 32.92 -18.06 27.89
15.09 7.888 -13.03 -20 -20 -8.002 -3.086 -13.03 -30.06 0 7.888 -22.06 -32.01 10.97 37.95 1.943 41.95
15.095 7.888 -21.03 -21.03 -23.09 -11.09 -7.087 -11.09 -29.04 -1.029 3.887 -17.03 -13.03 17.95 33.95 17.95 49.96
15.1 6.973 -19.09 -17.03 -19.09 -11.09 -5.03 -3.086 -13.03 -3.086 2.972 -10.06 5.944 24.92 28.92 38.98 60.93
15.105 2.972 -13.03 -11.09 -15.09 -11.09 -4.001 1.943 0 -5.03 0 0.9145 31.89 32.92 25.95 49.96 70.99
15.11 0.9145 -5.03 -9.031 -13.03 -13.03 -3.086 13.95 5.944 -5.03 3.887 7.888 49.96 37.95 25.95 55.9 79.91
15.115 -2.058 -1.029 -6.059 -14.06 -10.06 -1.029 15.89 10.97 -3.086 9.945 15.89 61.96 46.98 29.95 57.96 82.99
15.12 -6.059 -1.029 -6.059 -14.06 -6.059 2.972 13.95 10.97 -1.029 12.92 19.89 63.9 47.9 32.92 57.96 76.93
15.125 -7.087 -7.087 -7.087 -17.03 -5.03 1.943 13.95 7.888 0 9.945 19.89 59.9 39.9 31.89 59.9 63.9
15.13 -7.087 -11.09 -6.059 -14.06 -4.001 -1.029 13.95 8.916 -2.058 2.972 21.95 53.96 25.95 20.92 61.96 47.9
15.135 -9.031 -7.087 -6.059 -12 -10.06 -3.086 19.89 12.92 -5.03 -2.058 19.89 45.95 3.887 6.973 55.9 29.95
15.14 -15.09 -5.03 -11.09 -7.087 -19.09 -17.03 23.89 15.89 -23.09 -19.09 17.95 35.89 -11.09 -5.03 45.95 15.89
15.145 -25.03 0.9145 -13.03 -5.03 -27.09 -25.03 21.95 13.95 -39.1 -24.01 13.95 25.95 -27.09 -10.06 27.89 9.945
15.15 -31.09 -1.029 -19.09 -9.031 -35.09 -29.04 11.89 7.888 -51.1 -27.09 1.943 13.95 -29.04 -11.09 7.888 11.89
15.155 -31.09 -1.029 -25.03 -19.09 -39.1 -29.04 0.9145 -1.029 -51.1 -25.03 -9.031 0.9145 -25.03 -1.029 -11.09 17.95
15.16 -25.03 -1.029 -31.09 -31.09 -39.1 -25.03 -17.03 -19.09 -41.04 -19.09 -29.04 -23.09 -17.03 5.944 -39.1 25.95
15.165 -21.03 -1.029 -33.04 -41.04 -35.09 -21.03 -29.04 -37.04 -27.09 -15.09 -45.04 -53.04 -9.031 13.95 -65.04 31.89
15.17 -19.09 -1.029 -29.04 -41.04 -29.04 -19.09 -33.04 -47.1 -15.09 -11.09 -57.04 -79.11 -1.029 15.89 -89.05 33.95
15.175 -19.09 6.973 -21.03 -33.04 -21.03 -17.03 -29.04 -45.04 -7.087 -7.087 -63.1 -97.05 1.943 11.89 -99.11 33.95
15.18 -21.03 14.98 -11.09 -17.03 -13.03 -17.03 -19.09 -33.04 -3.086 -3.086 -57.04 -99.11 11.89 7.888 -91.11 29.95
15.185 -21.03 18.98 -3.086 -3.086 -11.09 -19.09 -9.031 -15.09 -3.086 -1.029 -43.1 -81.05 17.95 3.887 -63.1 25.95
15.19 -21.03 18.98 -1.029 -2.058 -17.03 -27.09 0.9145 0.9145 -5.03 -3.086 -23.09 -49.04 19.89 1.943 -21.03 23.89
15.195 -23.09 12.92 -1.029 0.9145 -29.04 -37.04 7.888 3.887 -13.03 -13.03 0.9145 -9.031 13.95 1.943 17.95 21.95
15.2 -29.04 6.973 -1.029 -9.031 -43.1 -49.04 21.95 5.944 -23.09 -27.09 19.89 25.95 5.944 1.943 53.96 21.95
15.205 -39.1 0.9145 -1.029 -17.03 -51.1 -53.04 35.89 5.944 -33.04 -35.09 37.95 55.9 -2.058 1.943 75.9 21.95
15.21 -47.1 -1.029 -2.058 -19.09 -49.04 -47.1 43.9 3.887 -39.1 -31.09 46.98 71.9 0.9145 3.887 79.91 19.89
15.215 -50.07 2.972 3.887 -13.03 -33.04 -29.04 42.98 6.973 -35.09 -17.03 44.93 74.99 -2.058 5.944 73.96 11.89
15.22 -43.1 12.92 7.888 -5.03 -11.09 -9.031 31.89 5.944 -23.09 -1.029 33.95 61.96 0.9145 1.943 59.9 -1.029
15.225 -28.01 22.98 9.945 2.972 3.887 0 20.92 6.973 -10.06 1.943 21.95 42.98 -9.031 -3.086 46.98 -27.09
15.23 -10.06 32.92 11.89 12.92 17.95 3.887 14.98 6.973 -6.059 0 11.89 22.98 -29.04 -19.09 30.98 -51.1
15.235 -2.058 40.92 13.95 21.95 23.89 0 15.89 7.888 -11.09 -5.03 5.944 5.944 -51.1 -33.04 15.89 -65.04
15.24 4.915 40.92 9.945 30.98 22.98 -1.029 22.98 12.92 -20 -15.09 2.972 0 -61.04 -39.1 1.943 -59.1
15.245 5.944 34.98 7.888 30.98 16.92 -5.03 23.89 17.95 -26.06 -15.09 -1.029 -7.087 -52.01 -33.04 -16 -35.09
15.25 0 22.98 0.9145 21.95 5.944 -1.029 11.89 11.89 -27.09 -5.03 -5.03 -15.09 -25.03 -15.09 -35.09 -3.086
15.255 0.9145 12.92 -9.031 9.945 2.972 1.943 0.9145 0.9145 -15.09 5.944 -13.03 -19.09 4.915 4.915 -43.1 27.89
15.26 0 0.9145 -17.03 1.943 4.915 7.888 -10.06 -14.06 -1.029 15.89 -18.06 -20 34.98 28.92 -45.04 51.9
15.265 0.9145 2.972 -13.03 -1.029 13.95 13.95 -9.031 -25.03 9.945 25.95 -15.09 -17.03 51.9 41.95 -37.04 63.9
15.27 7.888 12.92 -2.058 8.916 31.89 17.95 7.888 -17.03 26.98 27.89 1.943 0.9145 58.99 46.98 -18.06 66.99
15.275 13.95 28.92 21.95 30.98 41.95 23.89 38.98 0 39.9 30.98 17.95 16.92 58.99 48.93 0.9145 64.93
15.28 23.89 38.98 45.95 49.96 47.9 31.89 65.96 35.89 45.95 37.95 41.95 41.95 59.9 47.9 23.89 57.96
15.285 28.92 48.93 56.93 60.93 48.93 39.9 84.94 64.93 51.9 48.93 58.99 62.99 65.96 49.96 44.93 56.93
15.29 24.92 48.93 58.99 53.96 39.9 43.9 86.99 82.99 52.93 56.93 65.96 74.99 70.99 51.9 61.96 48.93
