    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.645 3.933 -1.022 -2.045 1.966 -1.022 0 11.96 3.933 -11.01 -2.045 11.96 15.97 -2.045 7.944 9.989 -3.067
18.65 7.944 4.955 1.966 9.989 -2.045 0.9438 15.97 14 -15.02 0.9438 11.96 21.94 9.989 5.978 15.97 3.933
18.655 14 8.966 5.978 14 0 0.9438 15.97 19.98 -17.07 -3.067 9.989 23.99 15.97 1.966 14 14
18.66 15.97 7 3.933 9.989 0.9438 0.9438 7.944 17.93 -17.07 -7 7 19.98 15.97 -2.045 3.933 17.93
18.665 11.96 0.9438 0 1.966 -9.045 -2.045 -2.045 9.989 -13.06 -5.034 -2.045 9.989 11.96 0 -7 17.93
18.67 3.933 -1.022 -1.022 -3.067 -18.01 0 -5.034 3.933 -5.034 0.9438 -4.011 1.966 11.96 7.944 -17.07 15.97
18.675 0.9438 -7 -5.034 -9.045 -22.02 0 -5.034 3.933 3.933 7.944 -10.07 0 19.98 21.94 -21 17.93
18.68 0.9438 -11.01 -5.034 -9.045 -21 0 -1.022 9.989 21.94 17.93 -15.02 1.966 31.93 33.98 -15.02 19.98
18.685 -2.045 -9.045 -3.067 -7 -12.03 0 0 15.97 36.97 23.99 -18.01 9.989 39.96 37.99 -3.067 19.98
18.69 3.933 -3.067 0.9438 -3.067 -4.011 0 1.966 17.93 44.99 22.97 -18.01 14 42 35.94 2.989 15.97
18.695 7.944 0.9438 0 0.9438 0.9438 1.966 0 11.96 42 17.93 -15.02 14 33.98 25.96 5.978 5.978
18.7 15.97 4.955 3.933 3.933 5.978 4.955 0.9438 1.966 36.97 12.98 -3.067 9.989 21.94 14 4.955 -1.022
18.705 26.98 8.966 9.989 14.94 11.96 10.93 2.989 -3.067 28.94 7 0 3.933 7.944 3.933 2.989 -9.045
18.71 37.99 12.98 11.96 19.98 19.98 11.96 7.944 -7 15.97 0 7.944 1.966 -2.045 0 0 -9.045
18.715 46.96 14.94 10.93 26.98 24.93 12.98 12.98 -4.011 7.944 0 15.97 1.966 -4.011 1.966 -1.022 -11.01
18.72 49 10.93 2.989 21 18.96 3.933 14 0 -5.034 -7 12.98 1.966 -12.03 -2.045 3.933 -11.01
18.725 37.99 4.955 -1.022 7.944 0 -9.045 5.978 0.9438 -19.03 -17.07 11.96 0 -19.03 -5.034 3.933 -7
18.73 17.93 0.9438 -9.045 -5.034 -18.01 -22.02 0.9438 -1.022 -30.04 -22.02 10.93 -2.045 -20.06 -6.056 5.978 0
18.735 0 -9.045 -11.01 -20.06 -36.02 -30.04 1.966 -1.022 -38.07 -22.02 10.93 1.966 -16.04 0 4.955 3.933
18.74 -4.011 -15.02 -9.045 -25.01 -41.06 -27.06 1.966 -3.067 -34.06 -19.03 10.93 0 -5.034 0.9438 0.9438 9.989
18.745 -1.022 -11.01 -3.067 -20.06 -30.04 -16.04 -1.022 -1.022 -24.07 -10.07 8.966 -2.045 0.9438 2.989 1.966 15.97
18.75 5.978 -5.034 0.9438 -9.045 -12.03 -2.045 0.9438 1.966 -14 -2.045 7 -1.022 11.96 4.955 -3.067 10.93
18.755 19.98 0.9438 -1.022 -2.045 -2.045 3.933 0 -3.067 -5.034 -1.022 1.966 0.9438 9.989 0 -5.034 5.978
18.76 28.94 2.989 -4.011 7 7 11.96 0 -10.07 -5.034 1.966 0 0 10.93 -1.022 -5.034 0
18.765 28.94 4.955 -6.056 8.966 7 8.966 0 -14 -5.034 1.966 -7 1.966 4.955 -1.022 -4.011 0.9438
18.77 19.98 2.989 -7 3.933 0 3.933 -5.034 -17.07 -9.045 0.9438 -17.07 0 0 0 -5.034 0.9438
18.775 12.98 7 -5.034 2.989 1.966 0.9438 -4.011 -11.01 -6.056 0.9438 -19.03 -1.022 0 1.966 -10.07 -3.067
18.78 7.944 10.93 -5.034 3.933 1.966 -1.022 -2.045 -1.022 -2.045 -1.022 -19.03 -5.034 0 3.933 -14 -9.045
18.785 11.96 14.94 0.9438 5.978 0 0 0.9438 5.978 -2.045 -1.022 -13.06 -9.045 -2.045 1.966 -15.02 -13.06
18.79 15.97 18.96 0.9438 7.944 2.989 0 1.966 11.96 2.989 -4.011 -4.011 -11.01 -2.045 -2.045 -10.07 -13.06
18.795 23.99 21 0 7.944 0.9438 -2.045 7.944 11.96 2.989 -11.01 1.966 -9.045 0.9438 -1.022 -7 -11.01
18.8 28 21 3.933 7.944 -2.045 0.9438 14 5.978 -2.045 -17.07 3.933 -7 -1.022 -3.067 -3.067 -9.045
18.805 25.96 16.99 5.978 5.978 0 -7 14 1.966 -3.067 -19.03 7 -5.034 -3.067 -7 -1.022 -7
18.81 17.93 10.93 7.944 3.933 0 -15.02 11.96 -2.045 -9.045 -21 10.93 -3.067 -5.034 -9.045 0.9438 -7
18.815 3.933 0.9438 7.944 1.966 -5.034 -23.04 5.978 0.9438 -13.06 -17.07 14 -1.022 -5.034 -9.045 0 -9.045
18.82 -5.034 -5.034 3.933 0 -9.045 -27.06 -2.045 -2.045 -13.06 -13.06 21 0.9438 -5.034 -7 3.933 -7
18.825 -17.07 -13.06 -2.045 -1.022 -17.07 -29.02 -3.067 -2.045 -11.01 -11.01 19.98 -1.022 -5.034 -7 5.978 -5.034
18.83 -23.04 -15.02 -3.067 -9.045 -27.06 -27.06 -5.034 -2.045 -9.045 -9.045 15.97 -5.034 -5.034 -9.045 5.978 -3.067
18.835 -23.04 -9.045 -7 -15.02 -35 -25.01 -5.034 -1.022 -9.045 -9.045 7.944 -9.045 -5.034 -9.045 1.966 -5.034
18.84 -15.02 0.9438 -5.034 -13.06 -37.04 -19.03 0.9438 -1.022 -9.045 -7 1.966 -9.045 -3.067 -9.045 0 -3.067
18.845 -5.034 7 -2.045 -3.067 -27.06 -13.06 3.933 0 -3.067 -1.022 0 -3.067 3.933 -3.067 1.966 -2.045
18.85 0 14.94 7.944 9.989 -7 -5.034 11.96 9.989 1.966 1.966 0 0 19.98 3.933 9.989 11.96
18.855 9.989 21 17.93 29.97 9.989 0 14 19.98 15.97 11.96 -1.022 7.944 35.94 17.93 19.98 25.96
18.86 19.98 24.93 17.93 42 25.96 9.989 7.944 23.99 25.96 19.98 -13.06 7.944 43.97 25.96 21.94 33.98
18.865 28 26.98 9.989 39.96 31.93 19.98 -1.022 17.93 28 25.96 -31.07 -2.045 39.96 23.99 14 28
18.87 33.98 26.98 0.9438 23.99 25.96 28 -17.07 1.966 21.94 28 -47.03 -13.06 25.96 11.96 -2.045 14
18.875 31.93 22.97 -13.06 1.966 14 29.97 -27.06 -11.01 9.989 28 -51.04 -29.02 11.96 0.9438 -13.06 0.9438
18.88 21.94 14.94 -21 -11.01 3.933 23.99 -31.07 -21 1.966 23.99 -43.02 -35 0 -11.01 -19.03 -7
18.885 5.978 8.966 -25.01 -21 -1.022 9.989 -25.01 -21 -2.045 15.97 -21 -33.03 -2.045 -15.02 -13.06 -5.034
18.89 -9.045 4.955 -27.06 -23.04 -7 -3.067 -17.07 -11.01 -2.045 3.933 -1.022 -25.01 -2.045 -13.06 -1.022 -1.022
18.895 -25.01 0.9438 -31.07 -29.02 -15.02 -19.03 -13.06 -7 -1.022 -5.034 7.944 -19.03 0.9438 -7 1.966 -1.022
18.9 -33.03 -3.067 -41.06 -39.01 -23.04 -25.01 -19.03 -13.06 -11.01 -17.07 5.978 -19.03 -7 -5.034 0 -7
18.905 -35 -13.06 -49 -55.06 -31.07 -25.01 -29.02 -29.02 -27.06 -23.04 -3.067 -27.06 -19.03 -5.034 -7 -17.07
18.91 -31.07 -27.06 -55.06 -67.01 -35 -19.03 -39.01 -45.07 -41.06 -23.04 -17.07 -39.01 -27.06 -9.045 -23.04 -23.04
18.915 -25.01 -41.06 -53.01 -69.06 -35 -13.06 -43.02 -55.06 -49 -17.07 -24.07 -45.07 -29.02 -11.01 -33.03 -23.04
18.92 -21 -45.07 -47.03 -59.07 -31.07 -9.045 -39.01 -55.06 -45.07 -11.01 -28 -45.07 -27.06 -9.045 -33.03 -19.03
18.925 -21 -39.01 -41.06 -41.06 -23.04 -9.045 -33.03 -49 -37.04 -11.01 -27.06 -43.02 -27.06 -5.034 -29.02 -17.07
18.93 -23.04 -23.04 -39.01 -23.04 -15.02 -11.01 -31.07 -44.04 -31.07 -11.01 -26.03 -43.02 -28 -3.067 -25.01 -21
18.935 -21 -1.022 -37.04 -9.045 -7 -11.01 -31.07 -46.01 -29.02 -15.02 -26.03 -47.03 -32.01 -2.045 -27.06 -29.02
18.94 -11.01 12.98 -31.07 0.9438 0.9438 -7 -33.03 -51.04 -29.02 -15.02 -27.06 -53.01 -35 -5.034 -27.06 -33.03
18.945 0.9438 30.99 -19.03 3.933 1.966 -3.067 -24.07 -44.04 -27.06 -11.01 -19.03 -50.02 -30.04 -4.011 -24.07 -33.03
18.95 8.966 36.97 0 14 5.978 1.966 -8.022 -24.07 -17.07 -7 -5.034 -34.06 -18.01 -8.022 -14 -25.01
18.955 9.989 35 9.989 15.97 1.966 -1.022 7.944 0.9438 -3.067 -5.034 7.944 -9.045 -3.067 -15.02 -3.067 -15.02
18.96 4.955 22.97 21 14 0.9438 -4.011 30.99 25.96 5.978 -7 24.93 10.93 7.944 -26.03 4.955 -11.01
18.965 -4.011 10.93 22.97 7.944 -7 -8.022 42 45.93 14.94 -13.06 31.93 28.94 17.93 -41.06 14.94 -5.034
18.97 -19.03 -1.022 19.98 3.933 -15.02 -11.01 42 51.99 14 -17.07 37.99 35.94 19.98 -59.07 21.94 -3.067
18.975 -23.04 2.989 19.98 1.966 -13.06 -7 40.98 49 8.966 -17.07 43.97 35 15.97 -63 28.94 0
18.98 -17.07 4.955 21.94 8.966 -4.011 0 36.97 42.94 0 -13.06 50.97 30.99 14 -59.07 32.96 1.966
18.985 -4.011 14.94 21 12.98 -1.022 1.966 37.99 36.97 0 -7 51.99 26.98 15.97 -44.04 31.93 -1.022
18.99 0 22.97 15.97 12.98 7 4.955 32.96 28.94 -5.034 -3.067 49 21 14 -21 24.93 -3.067
18.995 5.978 16.99 0 3.933 11.96 5.978 24.93 14 -8.022 0.9438 35.94 10.93 14 -5.034 12.98 -6.056
19 5.978 7 -13.06 -1.022 9.989 5.978 9.989 -2.045 -9.045 0 17.93 -2.045 9.989 0.9438 0 -9.045
19.005 -1.022 0.9438 -28 -15.02 5.978 4.955 -1.022 -17.07 -10.07 3.933 -2.045 -10.07 7.944 1.966 -4.011 -3.067
19.01 -6.056 -7 -40.03 -23.04 0 2.989 -16.04 -33.03 -9.045 7.944 -8.022 -24.07 1.966 0 -8.022 -3.067
19.015 -19.03 -11.01 -45.07 -29.02 -5.034 0 -27.06 -45.07 -5.034 9.989 -17.07 -35 0.9438 -1.022 -9.045 -1.022
19.02 -22.02 -13.06 -40.03 -33.03 -17.07 0 -30.04 -46.01 -5.034 9.989 -19.03 -38.07 0 -1.022 -6.056 -5.034
19.025 -27.06 -15.02 -37.04 -33.03 -25.01 -3.067 -26.03 -38.07 -5.034 1.966 -17.07 -36.02 -2.045 -1.022 -2.045 -7
19.03 -23.04 -17.07 -27.06 -29.02 -27.06 -9.045 -17.07 -25.01 -5.034 -1.022 -13.06 -25.01 0.9438 -1.022 1.966 -5.034
19.035 -19.03 -17.07 -15.02 -23.04 -25.01 -11.01 -5.034 -8.022 -7 -9.045 -2.045 -7 -1.022 -12.03 11.96 -1.022
19.04 -17.07 -15.02 -3.067 -17.07 -21 -11.01 1.966 0.9438 -7 -11.01 7 5.978 2.989 -25.01 23.99 0
19.045 -17.07 -11.01 1.966 -11.01 -19.03 -11.01 11.96 11.96 -7 -7 15.97 21.94 5.978 -37.04 28 5.978
19.05 -21 -7 9.989 -7 -17.07 -9.045 17.93 19.98 -5.034 -1.022 24.93 31.93 7.944 -37.04 23.99 5.978
19.055 -19.03 -3.067 15.97 -3.067 -15.02 -7 21.94 23.99 -3.067 -2.045 21 31.93 9.989 -39.01 14 5.978
19.06 -11.01 -1.022 19.98 0 -11.01 -3.067 21.94 25.96 -2.045 0 11.96 28 11.96 -39.01 3.933 7.944
19.065 -2.045 4.955 23.99 9.989 -1.022 0.9438 21.94 28 3.933 0 3.933 23.99 9.989 -41.06 -2.045 9.989
19.07 11.96 12.98 23.99 21.94 3.933 -2.045 23.99 29.97 9.989 0.9438 0.9438 21.94 9.989 -43.02 0 11.96
19.075 19.98 21 21.94 31.93 11.96 1.966 23.99 31.93 15.97 -2.045 -5.034 21.94 9.989 -43.02 3.933 11.96
19.08 23.99 24.93 15.97 33.98 14 5.978 23.99 33.98 21.94 5.978 -7 23.99 11.96 -37.04 9.989 11.96
19.085 21.94 24.93 9.989 31.93 11.96 14 19.98 35.94 31.93 17.93 -7 23.99 17.93 -25.01 14 11.96
19.09 19.98 21 3.933 23.99 9.989 19.98 15.97 33.98 42 29.97 -9.045 21.94 19.98 -11.01 15.97 14
19.095 15.97 14.94 -2.045 15.97 9.989 23.99 9.989 28 47.98 35.94 -11.01 19.98 19.98 -2.045 15.97 17.93
19.1 14 10.93 -3.067 7.944 14 23.99 3.933 15.97 47.98 37.99 -17.07 11.96 11.96 5.978 15.97 21.94
19.105 9.989 4.955 -9.045 1.966 17.93 17.93 0.9438 1.966 39.96 29.97 -25.01 1.966 0 11.96 11.96 23.99
19.11 5.978 0.9438 -15.02 0.9438 19.98 11.96 -7 -9.045 25.96 21.94 -33.03 -3.067 -5.034 14 1.966 23.99
19.115 0 -7 -17.07 -3.067 15.97 7.944 -11.01 -17.07 9.989 11.96 -35 -9.045 -15.02 11.96 -5.034 21.94
19.12 0.9438 -11.01 -13.06 -3.067 11.96 5.978 -11.01 -15.02 0 3.933 -31.07 -7 -17.07 5.978 -11.01 19.98
19.125 -1.022 -7 -1.022 -2.045 7.944 7.944 -1.022 -1.022 0.9438 1.966 -21 -2.045 -17.07 3.933 -11.01 19.98
19.13 -3.067 -1.022 5.978 9.989 9.989 7.944 7.944 11.96 0 1.966 -7 14 -13.06 3.933 0.9438 21.94
19.135 -3.067 8.966 17.93 21.94 11.96 5.978 21.94 25.96 7.944 5.978 0 29.97 -7 9.989 11.96 21.94
19.14 -5.034 16.99 23.99 28 15.97 1.966 31.93 35.94 15.97 9.989 9.989 39.96 -1.022 15.97 28 17.93
19.145 -5.034 16.99 25.96 29.97 15.97 -2.045 35.94 37.99 19.98 9.989 15.97 43.97 0.9438 15.97 35.94 14
19.15 -5.034 10.93 28 28 11.96 -3.067 37.99 39.96 21.94 3.933 17.93 43.97 -2.045 5.978 31.93 9.989
19.155 -1.022 4.955 29.97 25.96 7.944 -5.034 35.94 39.96 21.94 -1.022 21.94 42 0.9438 -5.034 21.94 5.978
19.16 -2.045 4.955 31.93 25.96 7.944 -5.034 33.98 37.99 17.93 -11.01 21.94 37.99 -3.067 -19.03 9.989 3.933
19.165 0 7 29.97 28 9.989 -3.067 29.97 33.98 15.97 -15.02 17.93 29.97 -7 -25.01 3.933 1.966
19.17 1.966 8.966 25.96 28 14 0.9438 21.94 25.96 11.96 -13.06 11.96 23.99 -9.045 -21 3.933 1.966
19.175 5.978 8.966 17.93 25.96 15.97 1.966 15.97 15.97 7.944 -9.045 3.933 15.97 -9.045 -12.03 5.978 1.966
19.18 11.96 8.966 14 19.98 15.97 7.944 9.989 7.944 3.933 -3.067 -2.045 9.989 -8.022 -6.056 7.944 3.933
19.185 17.93 7 9.989 14 14 9.989 7.944 3.933 1.966 0.9438 -3.067 7.944 -9.045 -1.022 1.966 3.933
19.19 23.99 0.9438 7 5.978 14 7.944 3.933 3.933 0 0 -6.056 7 -10.07 -1.022 -1.022 3.933
19.195 23.99 -3.067 2.989 1.966 17.93 3.933 -1.022 3.933 1.966 5.978 -12.03 0.9438 -10.07 4.955 -12.03 5.978
19.2 19.98 -15.02 -1.022 0.9438 19.98 1.966 -9.045 0 5.978 14 -19.03 -3.067 -9.045 11.96 -21 7.944
19.205 12.98 -25.01 -6.056 -1.022 23.99 3.933 -18.01 -1.022 15.97 23.99 -22.02 -8.022 -6.056 17.93 -22.02 9.989
19.21 12.98 -27.06 -8.022 -1.022 21.94 11.96 -24.07 -5.034 21.94 29.97 -22.02 -8.022 -1.022 14 -18.01 9.989
19.215 9.989 -21 -5.034 -3.067 17.93 17.93 -23.04 -7 29.97 28 -19.03 -3.067 -1.022 7.944 -15.02 7.944
19.22 14 -9.045 0 -4.011 14 21.94 -11.01 -4.011 29.97 21.94 -12.03 1.966 -1.022 -2.045 -5.034 1.966
19.225 12.98 -5.034 2.989 -8.022 4.955 16.99 0.9438 0 24.93 9.989 -7 10.93 -8.022 -4.011 0.9438 -1.022
19.23 5.978 -13.06 7.944 -11.01 1.966 7 7 1.966 12.98 -2.045 -8.022 17.93 -14 -9.045 2.989 1.966
19.235 -2.045 -25.01 10.93 -18.01 -12.03 1.966 7.944 5.978 1.966 -7 -7 14.94 -16.04 -2.045 3.933 -1.022
19.24 -9.045 -35 10.93 -16.04 -19.03 -5.034 5.978 2.989 -17.07 -15.02 -6.056 11.96 -17.07 3.933 1.966 -2.045
19.245 -9.045 -37.04 7.944 -9.045 -23.04 -7 1.966 0 -25.01 -19.03 -3.067 9.989 -21 14 -1.022 -2.045
19.25 -2.045 -29.02 7 0.9438 -17.07 -3.067 0.9438 0.9438 -27.06 -17.07 -1.022 8.966 -17.07 21.94 -6.056 -3.067
19.255 4.955 -17.07 0.9438 3.933 -3.067 -2.045 0 0.9438 -19.03 -13.06 2.989 8.966 -14 21.94 -12.03 -7
19.26 15.97 -5.034 -5.034 5.978 11.96 3.933 -9.045 -3.067 -5.034 -3.067 7.944 3.933 -13.06 14 -11.01 -9.045
19.265 21.94 0.9438 -6.056 0 28 7.944 -10.07 -5.034 7.944 5.978 10.93 2.989 -4.011 10.93 -4.011 -5.034
19.27 21.94 -5.034 -10.07 -5.034 35.94 9.989 -13.06 -7 21.94 14 10.93 0.9438 1.966 8.966 -2.045 -2.045
19.275 14 -15.02 -7 -17.07 31.93 9.989 -9.045 -7 29.97 17.93 7.944 0 3.933 9.989 3.933 1.966
19.28 3.933 -25.01 -3.067 -25.01 15.97 1.966 -3.067 -9.045 28 11.96 1.966 -1.022 8.966 12.98 1.966 1.966
19.285 -5.034 -33.03 -1.022 -33.03 0.9438 -5.034 -1.022 -15.02 17.93 0 -3.067 -5.034 3.933 10.93 -1.022 -1.022
19.29 -15.02 -39.01 -7 -37.04 -21 -15.02 -7 -25.01 0 -7 -13.06 -15.02 -1.022 1.966 -11.01 -15.02
19.295 -17.07 -37.04 -15.02 -39.01 -37.04 -21 -19.03 -37.04 -15.02 -17.07 -19.03 -25.01 -15.02 -5.034 -23.04 -27.06
19.3 -13.06 -33.03 -21 -39.01 -43.02 -19.03 -29.02 -45.07 -31.07 -23.04 -23.04 -33.03 -29.02 -15.02 -27.06 -33.03
19.305 -5.034 -27.06 -23.04 -37.04 -41.06 -15.02 -35 -47.03 -43.02 -25.01 -23.04 -37.04 -39.01 -19.03 -27.06 -33.03
19.31 -2.045 -25.01 -21 -35 -35 -9.045 -31.07 -45.07 -49 -23.04 -21 -37.04 -41.06 -15.02 -23.04 -25.01
19.315 1.966 -25.01 -17.07 -31.07 -25.01 -3.067 -21 -37.04 -49 -21 -19.03 -35 -37.04 -5.034 -19.03 -13.06
19.32 3.933 -23.04 -11.01 -25.01 -13.06 0.9438 -11.01 -29.02 -43.02 -21 -19.03 -33.03 -29.02 5.978 -17.07 -1.022
19.325 1.966 -17.07 -7 -15.02 -3.067 -2.045 -5.034 -19.03 -33.03 -19.03 -21 -29.02 -17.07 19.98 -19.03 0
19.33 1.966 -7 -5.034 -3.067 3.933 0 -5.034 -9.045 -19.03 -15.02 -23.04 -23.04 -7 25.96 -21 0
19.335 3.933 0.9438 -5.034 5.978 14 0 -5.034 -2.045 -3.067 -11.01 -23.04 -15.02 -2.045 25.96 -19.03 0.9438
19.34 7.944 8.966 -3.067 17.93 23.99 0 -3.067 9.989 5.978 -3.067 -17.07 -5.034 5.978 21.94 -9.045 -3.067
19.345 11.96 10.93 -2.045 25.96 28 0 0 17.93 17.93 -2.045 -5.034 1.966 14 15.97 1.966 -3.067
19.35 15.97 10.93 3.933 29.97 31.93 1.966 11.96 23.99 23.99 3.933 1.966 15.97 19.98 14 21.94 -2.045
19.355 17.93 10.93 14 29.97 33.98 5.978 21.94 25.96 23.99 9.989 14 29.97 23.99 15.97 37.99 7.944
19.36 17.93 12.98 17.93 28 33.98 11.96 29.97 28 21.94 14 21.94 39.96 28 19.98 47.98 15.97
19.365 17.93 14.94 14 23.99 31.93 14 29.97 25.96 19.98 11.96 21.94 43.97 25.96 19.98 45.93 17.93
19.37 15.97 10.93 1.966 14 23.99 7.944 23.99 19.98 15.97 3.933 15.97 39.96 21.94 14 37.99 11.96
19.375 9.989 -1.022 -9.045 -2.045 9.989 -2.045 14 9.989 9.989 0.9438 7.944 29.97 15.97 3.933 28 5.978
19.38 -2.045 -15.02 -23.04 -17.07 -1.022 -7 0 -1.022 3.933 -7 1.966 14 7.944 0.9438 19.98 0
19.385 -9.045 -31.07 -31.07 -35 -17.07 -11.01 -5.034 -15.02 0.9438 -7 0.9438 1.966 3.933 -1.022 11.96 0
19.39 -19.03 -37.04 -27.06 -41.06 -27.06 -11.01 -11.01 -23.04 -7 -3.067 -1.022 -1.022 5.978 -2.045 5.978 3.933
19.395 -23.04 -33.03 -17.07 -39.01 -27.06 -5.034 -9.045 -23.04 -13.06 -2.045 -3.067 -3.067 5.978 5.978 0 3.933
19.4 -21 -23.04 -7 -29.02 -21 -3.067 -7 -17.07 -19.03 0 -7 -7 5.978 11.96 -5.034 -2.045
19.405 -17.07 -11.01 -5.034 -19.03 -13.06 -5.034 -5.034 -15.02 -27.06 -1.022 -13.06 -13.06 0.9438 14 -13.06 -7
19.41 -13.06 -3.067 -7 -17.07 -11.01 -11.01 -7 -15.02 -35 -13.06 -17.07 -21 -13.06 7.944 -21 -17.07
19.415 -11.01 -3.067 -9.045 -21 -11.01 -17.07 -9.045 -21 -41.06 -23.04 -19.03 -31.07 -27.06 0 -23.04 -23.04
19.42 -9.045 -5.034 -7 -25.01 -11.01 -19.03 -9.045 -24.07 -41.06 -29.02 -17.07 -33.03 -35 -3.067 -23.04 -23.04
19.425 -5.034 -7 -2.045 -19.03 -5.034 -17.07 -3.067 -20.06 -33.03 -27.06 -11.01 -29.02 -31.07 -9.045 -19.03 -17.07
19.43 -2.045 -3.067 9.989 -5.034 1.966 -13.06 1.966 -7 -21 -17.07 -3.067 -19.03 -19.03 -7 -19.03 -11.01
19.435 5.978 0.9438 21.94 9.989 15.97 -9.045 11.96 7 -7 -5.034 0 -6.056 -7 -1.022 -19.03 -5.034
19.44 10.93 14.94 29.97 28 24.93 -3.067 21.94 21 0 0 5.978 1.966 0.9438 3.933 -17.07 -2.045
19.445 14 30.99 33.98 37.99 29.97 0 25.96 23.99 7.944 7.944 11.96 0 9.989 11.96 -9.045 0.9438
19.45 10.93 38.93 31.93 40.98 26.98 5.978 25.96 23.99 11.96 11.96 15.97 4.955 16.99 15.97 -1.022 0.9438
19.455 7 36.97 25.96 36.97 18.96 9.989 21.94 17.93 11.96 8.966 21.94 8.966 22.97 14 12.98 8.966
19.46 3.933 30.99 21.94 29.97 11.96 9.989 19.98 15.97 9.989 1.966 28 14 25.96 5.978 17.93 11.96
19.465 5.978 18.96 16.99 23.99 9.989 8.966 16.99 15.97 3.933 1.966 32.96 18.96 25.96 0 14 11.96
19.47 10.93 8.966 9.989 18.96 11.96 7 11.96 18.96 2.989 -1.022 31.93 16.99 26.98 -1.022 5.978 12.98
19.475 14 4.955 3.933 15.97 18.96 4.955 5.978 15.97 2.989 -1.022 25.96 16.99 25.96 -2.045 -1.022 14
19.48 10.93 0.9438 1.966 14.94 21.94 4.955 1.966 12.98 4.955 7.944 14 12.98 24.93 5.978 0 16.99
19.485 5.978 0.9438 -2.045 14 21.94 4.955 -2.045 5.978 9.989 14.94 2.989 8.966 28 17.93 5.978 23.99
19.49 0 4.955 -5.034 9.989 15.97 1.966 -11.01 1.966 15.97 14 -5.034 5.978 31.93 23.99 7.944 28
19.495 -1.022 8.966 -5.034 8.966 12.98 -2.045 -13.06 0 15.97 8.966 -9.045 4.955 32.96 21.94 8.966 28.94
19.5 0.9438 16.99 0.9438 10.93 7 -1.022 -13.06 1.966 9.989 -2.045 -9.045 0.9438 26.98 15.97 4.955 22.97
19.505 3.933 24.93 1.966 11.96 3.933 -7 -7 -2.045 0 -11.01 -1.022 -2.045 19.98 5.978 1.966 9.989
19.51 8.966 30.99 9.989 14 7 -11.01 -2.045 4.955 -5.034 -25.01 7.944 0 10.93 0 3.933 2.989
19.515 11.96 30.99 14 19.98 9.989 -13.06 9.989 7 -11.01 -33.03 21.94 -1.022 5.978 0.9438 11.96 -2.045
19.52 7.944 24.93 17.93 25.96 15.97 -13.06 17.93 9.989 -9.045 -33.03 31.93 1.966 5.978 0 21.94 -2.045
19.525 7.944 18.96 21.94 29.97 17.93 -9.045 23.99 16.99 -1.022 -23.04 35.94 9.989 11.96 3.933 29.97 1.966
19.53 5.978 14.94 23.99 29.97 19.98 -3.067 25.96 22.97 7.944 -3.067 31.93 17.93 19.98 7.944 28 5.978
19.535 7.944 18.96 23.99 28 21.94 0 25.96 29.97 25.96 14 29.97 25.96 31.93 11.96 25.96 11.96
19.54 9.989 22.97 19.98 23.99 21.94 5.978 25.96 37.99 39.96 29.97 29.97 31.93 43.97 14 25.96 17.93
19.545 5.978 24.93 11.96 17.93 19.98 9.989 25.96 42 47.98 33.98 31.93 35.94 51.99 17.93 29.97 23.99
19.55 -2.045 21 1.966 9.989 11.96 9.989 28 39.96 49.94 29.97 35.94 37.99 56 23.99 39.96 29.97
19.555 -11.01 8.966 -3.067 0 1.966 5.978 25.96 29.97 42 21.94 33.98 33.98 53.96 28 47.98 33.98
19.56 -27.06 -1.022 -11.01 -3.067 -5.034 3.933 21.94 15.97 28 11.96 28 25.96 45.93 28 47.98 35.94
19.565 -35 -13.06 -15.02 -5.034 -13.06 1.966 17.93 3.933 11.96 1.966 19.98 14 33.98 23.99 39.96 31.93
19.57 -33.03 -21 -17.07 -5.034 -17.07 1.966 9.989 0.9438 -1.022 0.9438 14 1.966 19.98 17.93 23.99 21.94
19.575 -23.04 -23.04 -19.03 -3.067 -13.06 3.933 0 -3.067 -15.02 -5.034 11.96 -3.067 3.933 11.96 7.944 9.989
19.58 -9.045 -21 -19.03 -3.067 -9.045 3.933 -5.034 -3.067 -27.06 -7 11.96 -11.01 -3.067 7.944 -2.045 -2.045
19.585 0.9438 -17.07 -23.04 -9.045 -7 1.966 -15.02 -3.067 -33.03 -7 7.944 -13.06 -7 5.978 -2.045 -1.022
19.59 0 -15.02 -27.06 -17.07 -7 -2.045 -21 -7 -31.07 -7 0 -11.01 -5.034 3.933 1.966 0
19.595 0.9438 -15.02 -31.07 -29.02 -11.01 0.9438 -25.01 -11.01 -27.06 -5.034 -5.034 -9.045 0.9438 1.966 1.966 7.944
19.6 -5.034 -15.02 -33.03 -37.04 -13.06 0 -25.01 -17.07 -19.03 -1.022 -15.02 -7 0 1.966 0 11.96
19.605 -11.01 -15.02 -35 -37.04 -13.06 5.978 -25.01 -21 -9.045 0 -17.07 -7 3.933 3.933 -5.034 9.989
19.61 -11.01 -15.02 -33.03 -33.03 -9.045 17.93 -23.04 -21 -1.022 9.989 -11.01 -11.01 1.966 9.989 -13.06 -2.045
19.615 -3.067 -11.01 -25.01 -23.04 0.9438 25.96 -17.07 -19.03 3.933 21.94 -1.022 -13.06 -2.045 14 -17.07 -13.06
19.62 1.966 -5.034 -17.07 -13.06 5.978 28 -11.01 -15.02 11.96 28 5.978 -13.06 0.9438 14 -15.02 -21
