    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.13 -1.089 28.98 31.92 3.922 -9.042 19.94 5.992 -3.05 -3.05 -1.089 9.914 -17.1 -39 0.9805 -65.04 -87.04
5.135 -9.042 18.96 17.98 0.9805 -21.03 11.98 5.992 -25.06 -17.1 -9.042 5.992 -27.02 -35.08 1.961 -57.08 -47.06
5.14 -17.1 6.972 1.961 -7.081 -31.05 7.953 0 -43.03 -29.09 -9.042 0.9805 -39 -25.06 11.98 -49.02 -1.089
5.145 -19.06 0.9805 -7.081 -13.07 -35.08 9.914 -9.042 -47.06 -29.09 0.9805 -13.07 -45.1 -5.011 21.9 -37.04 35.95
5.15 -17.1 -5.011 -13.07 -15.03 -29.09 17.98 -23.1 -37.04 -17.1 9.914 -25.06 -37.04 13.94 25.93 -19.06 69.94
5.155 -13.07 -5.011 -13.07 -11 -17.1 28 -29.09 -15.03 0 19.94 -29.09 -15.03 35.95 21.9 3.922 91.95
5.16 -7.081 -1.089 -9.042 -5.011 -5.011 29.96 -19.06 3.922 21.9 19.94 -17.1 7.953 49.89 9.914 37.91 99.9
5.165 -3.05 -1.089 -5.011 0.9805 -5.011 21.9 -3.05 15.91 31.92 7.953 -1.089 29.96 51.96 0.9805 67.98 97.94
5.17 -5.011 -5.011 -9.042 -1.089 -17.1 5.992 7.953 7.953 25.93 -5.011 9.914 35.95 41.94 -9.042 81.92 85.95
5.175 -13.07 -13.07 -15.03 -9.042 -33.01 -1.089 13.94 -7.081 3.922 -21.03 13.94 23.97 21.9 -11 79.96 67.98
5.18 -25.06 -23.1 -21.03 -17.1 -47.06 -9.042 7.953 -29.09 -17.1 -31.05 9.914 0 3.922 -7.081 63.95 41.94
5.185 -35.08 -25.06 -23.1 -19.06 -47.06 -7.081 0 -39 -35.08 -27.02 1.961 -15.03 -5.011 0.9805 39.98 11.98
5.19 -41.07 -21.03 -21.03 -9.042 -33.01 -2.07 -1.089 -35.08 -35.08 -11 0.9805 -27.02 -7.081 5.992 13.94 -13.07
5.195 -37.04 -11 -15.03 3.922 -9.042 5.992 0 -17.1 -17.1 3.922 0 -27.02 -3.05 13.94 -2.07 -39
5.2 -25.06 -5.011 -13.07 15.91 5.992 13.94 -1.089 -1.089 1.961 19.94 0 -21.03 0 17.98 -20.04 -59.05
5.205 -9.042 0.9805 -13.07 21.9 11.98 13.94 0 5.992 19.94 23.97 -1.089 -13.07 3.922 15.91 -31.05 -71.03
5.21 1.961 0.9805 -13.07 15.91 5.992 7.953 0.9805 5.992 23.97 13.94 1.961 -7.081 0 5.992 -32.03 -77.02
5.215 0.9805 0.9805 -10.02 7.953 0.9805 0 0.9805 2.941 11.98 -1.089 0.9805 -3.05 -5.011 -3.05 -28.11 -73.1
5.22 0 0.9805 -5.011 1.961 -3.05 0.9805 1.961 1.961 -3.05 -19.06 3.922 0.9805 -11 -13.07 -19.06 -57.08
5.225 -1.089 6.972 1.961 1.961 -1.089 -2.07 2.941 4.902 -18.08 -27.02 3.922 0.9805 -11 -17.1 -10.02 -24.08
5.23 -1.089 12.96 0.9805 8.933 12.96 0.9805 1.961 6.972 -18.08 -23.1 -1.089 0.9805 -2.07 -10.02 0.9805 12.96
5.235 0 14.92 0 13.94 25.93 7.953 -13.07 5.992 -3.05 -5.011 -17.1 0.9805 21.9 0.9805 1.961 56
5.24 0 14.92 1.961 14.92 32.9 8.933 -24.08 4.902 10.89 8.933 -30.07 -4.031 43.9 10.89 10.89 90.96
5.245 0.9805 14.92 1.961 16.99 28.98 6.972 -28.11 3.922 28 20.92 -29.09 -3.05 57.96 18.96 18.96 106
5.25 -1.089 14.92 1.961 17.98 13.94 0.9805 -13.07 7.953 29.96 17.98 -11 0 56 19.94 29.96 102
5.255 -6.101 10.89 11.98 17.98 2.941 -9.042 10.89 23.97 22.99 10.89 11.98 14.92 45.97 13.94 36.93 84.97
5.26 -11 4.902 12.96 18.96 0 -17.1 37.91 34.97 11.98 4.902 40.96 28 32.9 7.953 37.91 64.93
5.265 -12.09 0.9805 10.89 17.98 -4.031 -16.01 50.98 42.92 7.953 2.941 50.98 35.95 22.99 4.902 34.97 39.98
5.27 -7.081 -3.05 6.972 12.96 -1.089 -13.07 43.9 40.96 5.992 8.933 42.92 33.99 10.89 1.961 21.9 12.96
5.275 1.961 -3.05 1.961 5.992 10.89 -3.05 26.91 28 8.933 18.96 21.9 24.95 1.961 5.992 10.89 -6.101
5.28 3.922 0.9805 3.922 3.922 19.94 1.961 3.922 9.914 9.914 23.97 3.922 11.98 -5.011 9.914 0 -29.09
5.285 7.953 2.941 11.98 0.9805 22.99 10.89 0 1.961 5.992 22.99 0.9805 3.922 -13.07 10.89 1.961 -41.07
5.29 7.953 2.941 14.92 0 12.96 10.89 -2.07 -4.031 1.961 12.96 1.961 0 -21.03 2.941 1.961 -48.04
5.295 0.9805 0.9805 17.98 -5.011 -1.089 0 -2.07 -5.011 -9.042 -1.089 1.961 -3.05 -23.1 -3.05 -3.05 -49.02
5.3 -10.02 -7.081 14.92 -10.02 -18.08 -10.02 3.922 0 -14.05 -15.03 3.922 -2.07 -21.03 -12.09 -7.081 -48.04
5.305 -18.08 -11 16.99 -11 -26.04 -23.1 4.902 1.961 -16.01 -23.1 7.953 -2.07 -13.07 -17.1 -22.01 -50
5.31 -17.1 -9.042 19.94 -7.081 -25.06 -27.02 3.922 0.9805 -15.03 -23.1 7.953 -5.011 -7.081 -15.03 -39 -51.09
5.315 -12.09 -3.05 24.95 -3.05 -13.07 -19.06 4.902 -2.07 -15.03 -15.03 8.933 -5.011 -5.011 -3.05 -48.04 -43.03
5.32 -8.062 0.9805 25.93 0.9805 0 -3.05 4.902 -5.011 -11 -3.05 8.933 -7.081 -3.05 3.922 -44.01 -25.06
5.325 -5.011 0.9805 19.94 0.9805 15.91 9.914 0 -7.081 -3.05 3.922 3.922 -5.011 -1.089 13.94 -27.02 -1.089
5.33 -1.089 -1.089 7.953 -1.089 21.9 17.98 0 -7.081 0 13.94 0 0.9805 -2.07 17.98 0 17.98
5.335 -2.07 -1.089 -1.089 -3.05 19.94 15.91 -10.02 -5.011 5.992 15.91 -14.05 1.961 -2.07 17.98 16.99 31.92
5.34 5.992 -1.089 -11 -3.05 7.953 5.992 -21.03 -7.081 5.992 11.98 -27.02 0 0.9805 11.98 25.93 28
5.345 11.98 6.972 -13.07 -1.089 -1.089 0.9805 -25.06 -9.042 0 1.961 -29.09 -1.089 -3.05 3.922 23.97 15.91
5.35 11.98 12.96 -7.081 0 -13.07 -7.081 -17.1 -9.042 0.9805 -5.011 -19.06 -11 -5.011 0.9805 15.91 1.961
5.355 3.922 10.89 1.961 7.953 -15.03 -11 0 -5.011 0.9805 -15.03 -2.07 -13.07 0.9805 -7.081 11.98 -1.089
5.36 -5.011 2.941 17.98 17.98 -9.042 -13.07 29.96 -2.07 1.961 -19.06 29.96 -5.011 7.953 -9.042 17.98 0.9805
5.365 -15.03 -1.089 28 23.97 0.9805 -11 57.96 7.953 13.94 -17.1 59.92 5.992 21.9 -7.081 29.96 1.961
5.37 -19.06 -5.011 31.92 23.97 0 -7.081 69.94 11.98 19.94 -9.042 71.9 19.94 28 -1.089 39.98 3.922
5.375 -13.07 -3.05 25.93 15.91 0 0 61.99 9.914 17.98 -1.089 65.91 23.97 23.97 5.992 39.98 0.9805
5.38 -2.07 -1.089 13.94 7.953 -2.07 19.94 39.98 1.961 9.914 5.992 43.9 17.98 11.98 17.98 25.93 -13.07
5.385 15.91 6.972 7.953 1.961 0 39.98 15.91 0 3.922 17.98 17.98 5.992 0 28 3.922 -29.09
5.39 33.99 16.99 7.953 5.992 11.98 56 0.9805 3.922 7.953 31.92 -2.07 -2.07 0 35.95 -9.042 -39
5.395 47.93 24.95 15.91 15.91 33.99 61.99 -9.042 13.94 23.97 45.97 -9.042 1.961 7.953 37.91 -15.03 -35.08
5.4 57.96 30.94 21.9 23.97 53.93 59.92 -13.07 25.93 45.97 53.93 -15.03 15.91 25.93 35.95 -7.081 -19.06
5.405 57.96 28.98 17.98 21.9 63.95 47.93 -17.1 33.99 61.99 53.93 -15.03 33.99 47.93 31.92 11.98 5.992
5.41 49.89 12.96 7.953 11.98 59.92 33.99 -17.1 35.95 65.91 41.94 -15.03 47.93 63.95 28 37.91 37.91
5.415 31.92 -7.081 -1.089 0 49.89 21.9 -13.07 31.92 53.93 23.97 -11 51.96 67.98 25.93 59.92 67.98
5.42 15.91 -29.09 -9.042 -3.05 37.91 13.94 -5.011 28 39.98 7.953 -3.05 45.97 61.99 25.93 67.98 81.92
5.425 1.961 -39 -7.081 -3.05 28 7.953 0 21.9 25.93 -2.07 0 28 41.94 28.98 63.95 79.96
5.43 0 -35.08 0.9805 -1.089 15.91 1.961 9.914 13.94 15.91 -1.089 7.953 7.953 15.91 26.91 47.93 61.99
5.435 -7.081 -21.03 1.961 -5.011 0 -5.011 15.91 1.961 5.992 -7.081 11.98 -7.081 -9.042 17.98 28 35.95
5.44 -12.09 -11 -2.07 -19.06 -18.08 -17.1 15.91 -5.011 -5.011 -15.03 11.98 -21.03 -33.01 2.941 11.98 12.96
5.445 -20.04 -7.081 -9.042 -37.04 -38.02 -27.02 11.98 -19.06 -25.06 -25.06 7.953 -29.09 -47.06 -10.02 0 0
5.45 -23.1 -15.03 -19.06 -47.06 -43.03 -29.09 3.922 -27.02 -39 -31.05 0 -37.04 -47.06 -23.1 -3.05 -11
5.455 -12.09 -17.1 -21.03 -45.1 -26.04 -20.04 -3.05 -33.01 -43.03 -26.04 -7.081 -39 -37.04 -21.03 -5.011 -14.05
5.46 7.953 -15.03 -15.03 -31.05 2.941 -6.101 -17.1 -33.01 -31.05 -10.02 -21.03 -41.07 -21.03 -9.042 -3.05 -16.01
5.465 35.95 -5.011 -3.05 -11 35.95 0 -27.02 -25.06 -7.081 5.992 -27.02 -33.01 -1.089 0 -1.089 -19.06
5.47 56 2.941 1.961 -2.07 57.96 0.9805 -29.09 -12.09 16.99 22.99 -25.06 -15.03 15.91 10.89 0 -15.03
5.475 58.94 12.96 9.914 7.953 57.96 -4.031 -15.03 2.941 38.89 30.94 -9.042 5.992 35.95 14.92 0 -11
5.48 41.94 10.89 9.914 11.98 41.94 -23.1 5.992 21.9 49.89 25.93 9.914 37.91 49.89 9.914 -1.089 -11
5.485 17.98 6.972 14.92 13.94 24.95 -35.08 28 38.89 48.91 13.94 29.96 60.9 53.93 0.9805 -9.042 -10.02
5.49 -1.089 2.941 14.92 15.91 15.91 -41.07 33.99 40.96 36.93 1.961 31.92 64.93 39.98 0.9805 -25.06 -16.01
5.495 0.9805 0.9805 9.914 15.91 13.94 -29.09 21.9 28 17.98 -7.081 17.98 45.97 19.94 0 -39 -19.06
5.5 7.953 4.902 7.953 10.89 23.97 -13.07 0 12.96 2.941 -8.062 -2.07 17.98 1.961 14.92 -42.05 -10.02
5.505 26.91 2.941 0.9805 -1.089 31.92 -1.089 -19.06 0 -1.089 -1.089 -16.01 -9.042 -3.05 33.99 -33.01 6.972
5.51 40.96 4.902 -11 -6.101 32.9 8.933 -25.06 -9.042 0.9805 18.96 -24.08 -27.02 0.9805 52.94 -11 35.95
5.515 38.89 0.9805 -15.03 -12.09 25.93 6.972 -21.03 -6.101 13.94 36.93 -16.01 -23.1 11.98 59.92 17.98 62.97
5.52 25.93 0.9805 -11 -10.02 15.91 0.9805 -7.081 0 26.91 46.95 -3.05 -9.042 28 54.91 50.98 80.94
5.525 9.914 -1.089 -7.081 -9.042 1.961 -11 3.922 0 31.92 37.91 5.992 3.922 35.95 39.98 75.93 85.95
5.53 0.9805 -3.05 -2.07 -3.05 1.961 -19.06 13.94 4.902 26.91 18.96 13.94 18.96 31.92 19.94 89.98 82.9
5.535 0.9805 -13.07 -4.031 -9.042 -6.101 -21.03 11.98 0.9805 10.89 1.961 15.91 22.99 15.91 4.902 83.99 70.92
5.54 -5.011 -23.1 -13.07 -17.1 -7.081 -21.03 3.922 -3.05 -3.05 -13.07 7.953 19.94 1.961 -2.07 67.98 56
5.545 -8.062 -31.05 -25.06 -27.02 -3.05 -14.05 0.9805 -8.062 -16.01 -14.05 -2.07 11.98 -1.089 2.941 41.94 45.97
5.55 -13.07 -33.01 -31.05 -35.08 0.9805 -6.101 -7.081 -12.09 -16.01 1.961 -3.05 5.992 -2.07 12.96 17.98 28
5.555 -13.07 -33.01 -33.01 -37.04 1.961 -5.011 -7.081 -9.042 -5.011 11.98 -7.081 3.922 13.94 21.9 -2.07 3.922
5.56 -9.042 -21.03 -27.02 -31.05 8.933 -4.031 -3.05 -1.089 5.992 28.98 -5.011 11.98 33.99 25.93 -15.03 -10.02
5.565 -2.07 -9.042 -15.03 -21.03 12.96 -10.02 0.9805 5.992 21.9 30.94 0.9805 19.94 45.97 19.94 -31.05 -34.1
5.57 0 0.9805 -1.089 -9.042 13.94 -19.06 0.9805 17.98 29.96 17.98 0.9805 28 45.97 3.922 -47.06 -59.05
5.575 4.902 2.941 3.922 0.9805 14.92 -27.02 0 25.93 23.97 0 -2.07 29.96 29.96 -10.02 -67.11 -84.1
5.58 2.941 4.902 7.953 3.922 14.92 -33.01 3.922 25.93 7.953 -13.07 1.961 21.9 1.961 -32.03 -85.08 -106.1
5.585 0 2.941 5.992 7.953 15.91 -39 9.914 19.94 -3.05 -23.1 7.953 1.961 -21.03 -47.06 -93.03 -121
5.59 -1.089 -1.089 1.961 5.992 15.91 -39 15.91 5.992 -13.07 -27.02 13.94 -15.03 -47.06 -52.07 -89 -115
5.595 -2.07 -3.05 -3.05 -1.089 11.98 -39 13.94 -5.011 -19.06 -23.1 11.98 -33.01 -61.01 -48.04 -69.07 -83.01
5.6 -2.07 -11 -13.07 -15.03 1.961 -35.08 0.9805 -19.06 -21.03 -17.1 -1.089 -41.07 -65.04 -35.08 -35.08 -33.01
5.605 -1.089 -19.06 -23.1 -31.05 -5.011 -27.02 -25.06 -27.02 -23.1 -7.081 -27.02 -37.04 -55.01 -13.07 -2.07 19.94
5.61 -11 -23.1 -31.05 -41.07 -17.1 -19.06 -51.09 -25.06 -23.1 0.9805 -49.02 -23.1 -37.04 5.992 37.91 69.94
5.615 -23.1 -27.02 -35.08 -45.1 -23.1 -13.07 -59.05 -19.06 -21.03 1.961 -53.05 -7.081 -11 25.93 69.94 103.9
5.62 -35.08 -27.02 -35.08 -47.06 -25.06 -13.07 -45.1 -15.03 -17.1 5.992 -37.04 0.9805 11.98 37.91 89.98 118
5.625 -43.03 -29.09 -31.05 -45.1 -29.09 -15.03 -15.03 -21.03 -15.03 7.953 -9.042 -3.05 29.96 41.94 93.91 118
5.63 -47.06 -29.09 -25.06 -45.1 -35.08 -19.06 7.953 -31.05 -13.07 5.992 11.98 -17.1 35.95 39.98 83.99 109.9
5.635 -45.1 -27.02 -15.03 -41.07 -39 -21.03 23.97 -41.07 -15.03 1.961 25.93 -29.09 28 31.92 61.99 93.91
5.64 -35.08 -21.03 0.9805 -33.01 -41.07 -17.1 25.93 -41.07 -17.1 -2.07 29.96 -33.01 15.91 19.94 35.95 65.91
5.645 -21.03 -9.042 15.91 -17.1 -33.01 -11 23.97 -29.09 -15.03 -2.07 28 -21.03 3.922 7.953 7.953 28
5.65 -3.05 0.9805 35.95 0 -17.1 -5.011 23.97 -5.011 -7.081 0 29.96 0.9805 0 0.9805 -15.03 -19.06
5.655 9.914 14.92 47.93 19.94 0.9805 -3.05 29.96 17.98 -2.07 1.961 33.99 19.94 0.9805 -15.03 -41.07 -75.06
5.66 25.93 24.95 49.89 33.99 7.953 -3.05 31.92 41.94 9.914 -2.07 31.92 35.95 -7.081 -33.01 -71.03 -126
5.665 33.99 26.91 39.98 39.98 11.98 -7.081 28 53.93 11.98 -7.081 21.9 35.95 -21.03 -51.09 -101.1 -167
5.67 33.99 22.99 28 41.94 6.972 -11 13.94 54.91 7.953 -21.03 3.922 25.93 -39 -65.04 -123.1 -184.1
5.675 28 16.99 17.98 44.99 -1.089 -15.03 -2.07 48.91 -2.07 -37.04 -5.011 10.89 -55.01 -69.07 -129.1 -174.1
5.68 17.98 12.96 17.98 45.97 -3.05 -19.06 -7.081 37.91 -3.05 -43.03 -11 -2.07 -59.05 -61.01 -115 -137
5.685 8.933 10.89 22.99 44.99 -4.031 -19.06 -5.011 24.95 -6.101 -41.07 -3.05 -6.101 -51.09 -39 -74.08 -76.04
5.69 0.9805 6.972 22.99 30.94 -6.101 -17.1 -2.07 6.972 -4.031 -27.02 1.961 -12.09 -33.01 -13.07 -22.01 -5.011
5.695 -5.011 -1.089 11.98 1.961 -13.07 -13.07 1.961 -15.03 -5.011 -11 5.992 -19.06 -13.07 7.953 21.9 51.96
5.7 -14.05 -11 -2.07 -22.01 -24.08 -13.07 -2.07 -42.05 -10.02 0 -2.07 -26.04 0.9805 25.93 62.97 102
5.705 -26.04 -31.05 -26.04 -54.03 -35.08 -17.1 -7.081 -65.04 -22.01 -1.089 -9.042 -29.09 5.992 33.99 88.89 132.9
5.71 -39 -49.02 -45.1 -69.07 -47.06 -23.1 -15.03 -77.02 -33.01 -1.089 -17.1 -29.09 11.98 33.99 97.94 140
5.715 -43.03 -55.01 -47.06 -63.08 -47.06 -33.01 -15.03 -73.1 -37.04 -8.062 -17.1 -19.06 13.94 25.93 101 134
5.72 -41.07 -47.06 -35.08 -41.07 -36.06 -41.07 -3.05 -50 -35.08 -16.01 -7.081 -8.062 13.94 13.94 97.94 114.9
5.725 -33.01 -29.09 -11 -11 -19.06 -41.07 7.953 -21.03 -23.1 -19.06 3.922 1.961 17.98 3.922 89.98 89.98
5.73 -20.04 0.9805 10.89 10.89 0 -35.08 22.99 3.922 -4.031 -15.03 14.92 21.9 24.95 0 78.98 64.93
5.735 -5.011 18.96 29.96 29.96 28 -27.02 26.91 28.98 7.953 -9.042 20.92 38.89 32.9 -8.062 60.9 34.97
5.74 3.922 36.93 41.94 39.98 43.9 -17.1 23.97 45.97 25.93 -1.089 17.98 53.93 33.99 -9.042 37.91 -1.089
5.745 15.91 46.95 45.97 48.91 57.96 -11 19.94 58.94 38.89 6.972 18.96 63.95 33.99 -10.02 10.89 -51.09
5.75 23.97 46.95 46.95 52.94 61.99 -8.062 15.91 64.93 39.98 7.953 16.99 64.93 15.91 -14.05 -21.03 -108.1
5.755 24.95 46.95 42.92 56.98 52.94 -6.101 10.89 69.94 33.99 6.972 14.92 54.91 -6.101 -21.03 -58.06 -165
5.76 21.9 40.96 36.93 56.98 41.94 -6.101 9.914 67 23.97 0.9805 10.89 36.93 -35.08 -34.1 -95.1 -206
5.765 15.91 34.97 23.97 50.98 29.96 -11 5.992 60.9 12.96 -12.09 2.941 13.94 -61.01 -44.01 -118.1 -217
5.77 5.992 26.91 7.953 29.96 15.91 -21.03 -2.07 41.94 0.9805 -23.1 0.9805 -3.05 -77.02 -47.06 -125.1 -189
5.775 1.961 10.89 -11 1.961 3.922 -33.01 -2.07 12.96 -9.042 -33.01 -4.031 -24.08 -74.08 -40.09 -106.1 -124.1
5.78 -12.09 -3.05 -32.03 -24.08 -11 -47.06 -10.02 -21.03 -20.04 -37.04 -12.09 -43.03 -58.06 -24.08 -70.05 -44.01
5.785 -27.02 -31.05 -51.09 -55.01 -29.09 -61.01 -21.03 -59.05 -33.01 -41.07 -23.1 -65.04 -39 -9.042 -29.09 28
5.79 -39 -49.02 -57.08 -73.1 -46.08 -69.07 -31.05 -88.02 -43.03 -36.06 -31.05 -72.01 -21.03 -2.07 9.914 86.93
5.795 -45.1 -57.08 -47.06 -73.1 -55.01 -71.03 -37.04 -99.03 -47.06 -32.03 -37.04 -65.04 -3.05 3.922 44.99 118
5.8 -47.06 -55.01 -35.08 -63.08 -51.09 -67.11 -33.01 -89 -47.06 -25.06 -31.05 -41.07 3.922 3.922 71.9 125.9
5.805 -42.05 -41.07 -16.01 -44.01 -39 -63.08 -17.1 -59.05 -36.06 -16.01 -13.07 -3.05 15.91 1.961 88.89 123
5.81 -40.09 -27.02 0 -26.04 -30.07 -61.01 -2.07 -30.07 -22.01 -12.09 0 24.95 21.9 0 90.96 109.9
5.815 -41.07 -21.03 0 -17.1 -25.06 -59.05 7.953 -5.011 -13.07 -9.042 13.94 43.9 23.97 1.961 79.96 93.91
5.82 -42.05 -15.03 0.9805 -10.02 -22.01 -55.01 9.914 8.933 -8.062 -5.011 17.98 46.95 19.94 3.922 56.98 71.9
5.825 -38.02 -7.081 4.902 -4.031 -18.08 -43.03 5.992 16.99 -8.062 -2.07 13.94 40.96 9.914 1.961 28.98 36.93
5.83 -25.06 0.9805 11.98 3.922 -5.011 -25.06 5.992 25.93 -7.081 3.922 13.94 33.99 0.9805 -2.07 -2.07 0.9805
5.835 -3.05 20.92 23.97 23.97 16.99 -7.081 13.94 36.93 -1.089 9.914 19.94 32.9 -11 -5.011 -21.03 -42.05
5.84 11.98 36.93 31.92 41.94 40.96 1.961 25.93 44.99 3.922 11.98 28 28 -23.1 -13.07 -41.07 -84.1
5.845 19.94 42.92 31.92 49.89 53.93 7.953 31.92 41.94 11.98 11.98 29.96 15.91 -33.01 -21.03 -65.04 -119.1
5.85 13.94 38.89 21.9 41.94 47.93 5.992 21.9 25.93 13.94 9.914 17.98 -7.081 -41.07 -23.1 -91.07 -144
5.855 0 28.98 7.953 21.9 28 1.961 0 -2.07 7.953 5.992 -2.07 -45.1 -51.09 -23.1 -117 -159.1
5.86 -11 18.96 -1.089 -2.07 1.961 -2.07 -17.1 -29.09 -3.05 0 -19.06 -83.01 -61.01 -23.1 -127 -155
5.865 -19.06 14.92 -7.081 -11 -13.07 0.9805 -29.09 -51.09 -19.06 -3.05 -27.02 -101.1 -67.11 -21.03 -115 -127
5.87 -23.1 12.96 -7.081 -15.03 -23.1 0.9805 -21.03 -55.01 -31.05 -9.042 -19.06 -91.07 -65.04 -15.03 -73.1 -75.06
5.875 -23.1 12.96 -3.05 -9.042 -21.03 -2.07 -1.089 -41.07 -33.01 -9.042 -2.07 -57.08 -49.02 -5.011 -15.03 -7.081
5.88 -23.1 8.933 0.9805 0.9805 -11 -2.07 15.91 -17.1 -25.06 -3.05 19.94 -15.03 -21.03 3.922 39.98 56
5.885 -25.06 2.941 -2.07 3.922 -1.089 1.961 25.93 1.961 -9.042 5.992 28 17.98 7.953 21.9 81.92 109.9
5.89 -25.06 -1.089 0 7.953 1.961 7.953 21.9 15.91 7.953 23.97 23.97 37.91 41.94 35.95 95.98 140
5.895 -21.03 0.9805 0 11.98 7.953 15.91 7.953 15.91 25.93 33.99 9.914 35.95 63.95 43.9 87.91 141.9
5.9 -13.07 0.9805 1.961 13.94 7.953 19.94 0.9805 7.953 33.99 35.95 0 21.9 65.91 43.9 63.95 124
5.905 -5.011 4.902 3.922 17.98 1.961 17.98 0.9805 -2.07 31.92 29.96 0 7.953 53.93 37.91 39.98 97.94
5.91 -3.05 10.89 1.961 17.98 -1.089 5.992 5.992 -3.05 19.94 19.94 9.914 0 29.96 25.93 23.97 73.97
5.915 -5.011 10.89 0.9805 15.91 -13.07 -3.05 17.98 -1.089 5.992 11.98 19.94 0 5.992 13.94 17.98 54.91
5.92 -13.07 6.972 -1.089 11.98 -21.03 -15.03 23.97 0 0.9805 7.953 23.97 7.953 -3.05 3.922 13.94 36.93
5.925 -17.1 4.902 -1.089 5.992 -23.1 -15.03 17.98 3.922 -1.089 7.953 15.91 11.98 -9.042 -1.089 3.922 7.953
5.93 -15.03 6.972 3.922 5.992 -17.1 -5.011 5.992 0 0.9805 5.992 5.992 5.992 -11 -11 -15.03 -22.01
5.935 -3.05 18.96 16.99 13.94 -4.031 3.922 0 0.9805 0 3.922 0 -3.05 -12.09 -17.1 -51.09 -68.09
5.94 7.953 34.97 28 29.96 5.992 15.91 1.961 -3.05 1.961 3.922 1.961 -21.03 -21.03 -19.06 -83.01 -109
5.945 21.9 48.91 34.97 48.91 18.96 18.96 11.98 1.961 3.922 9.914 11.98 -31.05 -26.04 -15.03 -103.1 -129.1
5.95 24.95 54.91 34.97 62.97 26.91 14.92 19.94 10.89 11.98 19.94 19.94 -28.11 -28.11 -5.011 -97.07 -131.1
5.955 19.94 48.91 25.93 63.95 29.96 7.953 17.98 23.97 21.9 29.96 19.94 -13.07 -23.1 0.9805 -65.04 -109
5.96 10.89 32.9 16.99 56.98 30.94 2.941 11.98 32.9 33.99 31.92 15.91 4.902 -8.062 1.961 -20.04 -70.05
5.965 2.941 16.99 4.902 38.89 22.99 1.961 3.922 26.91 39.98 28 9.914 22.99 2.941 3.922 10.89 -24.08
5.97 0.9805 0.9805 -1.089 13.94 9.914 -9.042 -2.07 9.914 31.92 19.94 5.992 25.93 13.94 1.961 28 7.953
5.975 -4.031 -3.05 -9.042 0.9805 -1.089 -21.03 0 -9.042 14.92 7.953 5.992 12.96 17.98 3.922 34.97 42.92
5.98 -9.042 -7.081 -14.05 -13.07 -14.05 -35.08 1.961 -29.09 0 0 4.902 -1.089 20.92 7.953 28 69.94
5.985 -13.07 -11 -19.06 -19.06 -23.1 -39 5.992 -37.04 -13.07 0 0 -17.1 21.9 17.98 23.97 91.95
5.99 -11 -7.081 -17.1 -16.01 -23.1 -32.03 6.972 -34.1 -13.07 5.992 2.941 -21.03 28 28 30.94 107
5.995 -8.062 -5.011 -18.08 -14.05 -26.04 -25.06 11.98 -31.05 -7.081 14.92 5.992 -13.07 29.96 34.97 38.89 113
6 -8.062 -5.011 -19.06 -20.04 -27.02 -20.04 15.91 -27.02 -4.031 12.96 14.92 -5.011 28 30.94 45.97 107
6.005 -14.05 -11 -16.01 -26.04 -32.03 -21.03 19.94 -27.02 -5.011 4.902 19.94 0.9805 13.94 16.99 38.89 82.9
6.01 -25.06 -15.03 -9.042 -28.11 -29.09 -28.11 18.96 -26.04 -13.07 -7.081 22.99 0.9805 0.9805 -2.07 24.95 48.91
6.015 -35.08 -17.1 -1.089 -23.1 -21.03 -33.01 15.91 -21.03 -21.03 -17.1 17.98 -5.011 -23.1 -15.03 5.992 7.953
6.02 -31.05 -7.081 10.89 -1.089 1.961 -29.09 13.94 -3.05 -18.08 -21.03 14.92 -1.089 -34.1 -27.02 -5.011 -19.06
6.025 -12.09 2.941 28 23.97 23.97 -15.03 13.94 11.98 -6.101 -15.03 13.94 1.961 -35.08 -33.01 -26.04 -50
6.03 7.953 18.96 37.91 43.9 45.97 -7.081 13.94 25.93 3.922 -5.011 15.91 0 -25.06 -31.05 -47.06 -73.1
6.035 28.98 30.94 42.92 54.91 56.98 -2.07 11.98 32.9 15.91 0 11.98 0.9805 -12.09 -25.06 -64.06 -90.09
6.04 32.9 32.9 42.92 48.91 52.94 -4.031 3.922 30.94 21.9 5.992 3.922 -1.089 1.961 -19.06 -78 -100
6.045 23.97 26.91 37.91 39.98 45.97 -7.081 -1.089 28 25.93 13.94 -1.089 -2.07 7.953 -9.042 -77.02 -95.1
6.05 12.96 18.96 40.96 36.93 46.95 -2.07 -7.081 34.97 35.95 19.94 -5.011 8.933 26.91 0.9805 -59.05 -73.1
6.055 3.922 16.99 46.95 44.99 52.94 0.9805 -3.05 48.91 51.96 25.93 -1.089 26.91 50.98 1.961 -27.02 -35.08
6.06 3.922 18.96 49.89 53.93 57.96 9.914 3.922 59.92 65.91 29.96 7.953 47.93 67.98 9.914 3.922 0
6.065 3.922 18.96 46.95 56 54.91 9.914 17.98 59.92 67.98 28 23.97 59.92 78.98 9.914 35.95 40.96
6.07 0.9805 10.89 33.99 41.94 31.92 0 28 45.97 51.96 17.98 29.96 56 71.9 11.98 57.96 72.99
6.075 -19.06 0.9805 9.914 11.98 -2.07 -17.1 25.93 17.98 19.94 1.961 25.93 37.91 51.96 9.914 63.95 91.95
