    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
38.925 -23.06 -9.022 -3.007 15.87 -41.1 -69 -59.14 -27.07 7.852 -63.15 -101.1 -113.1 -23.06 1.838 -39.1 -65.16
38.93 -33.08 -28.07 -21.05 0.8354 -51.12 -83.04 -73.01 -37.09 3.843 -59.14 -86.04 -104.1 -7.017 0 -16.04 -46.11
38.935 -35.09 -44.11 -37.09 -10.02 -49.12 -86.04 -83.04 -48.12 -1.002 -45.11 -62.15 -85.04 3.843 -4.01 0.8354 -25.06
38.94 -33.08 -51.12 -53.13 -23.06 -39.1 -77.02 -81.03 -57.14 -13.03 -31.08 -31.08 -61.15 19.88 -15.04 1.838 -5.012
38.945 -23.06 -45.11 -56.14 -25.06 -26.06 -59.14 -70 -57.14 -17.04 -15.04 0.8354 -34.08 29.91 -17.04 7.852 11.86
38.95 -9.022 -33.08 -51.12 -22.05 -9.022 -36.09 -49.12 -51.12 -12.03 0 21.89 -8.02 34.92 -13.03 10.86 23.89
38.955 0.8354 -11.03 -38.09 -10.02 1.838 -11.03 -25.06 -31.08 -5.012 5.848 38.93 13.87 40.93 -4.01 18.88 31.91
38.96 12.86 -1.002 -21.05 1.838 5.848 0.8354 -3.007 -11.03 0.8354 8.855 53.96 40.93 42.94 -2.005 28.9 31.91
38.965 18.88 1.838 -4.01 9.857 12.86 15.87 12.86 7.852 9.857 11.86 59.98 60.98 45.95 5.848 39.93 31.91
38.97 22.89 3.843 5.848 17.88 21.89 29.91 31.91 25.9 13.87 7.852 55.97 71.84 45.95 7.852 41.94 27.9
38.975 28.9 10.86 23.89 26.9 25.9 40.93 47.95 38.93 17.88 9.857 46.95 75.85 37.93 6.85 39.93 21.89
38.98 34.92 20.88 37.93 36.92 29.91 45.95 59.98 43.94 11.86 1.838 24.89 60.98 21.89 3.843 26.9 8.855
38.985 34.92 31.91 47.95 41.94 27.9 39.93 55.97 41.94 5.848 -5.012 -5.012 27.9 -2.005 0.8354 9.857 -13.03
38.99 34.92 39.93 53.96 48.95 21.89 26.9 44.94 34.92 2.84 -22.05 -43.11 -4.01 -25.06 -2.005 -7.017 -40.1
38.995 32.91 47.95 55.97 48.95 12.86 4.845 28.9 25.9 1.838 -39.1 -75.02 -40.1 -45.11 -1.002 -29.07 -68.17
39 26.9 43.94 55.97 47.95 1.838 -11.03 13.87 17.88 7.852 -51.12 -95.06 -63.15 -55.13 3.843 -41.1 -81.03
39.005 14.87 38.93 60.98 53.96 -1.002 -20.05 10.86 19.88 19.88 -56.14 -97.07 -69 -53.13 18.88 -40.1 -82.03
39.01 2.84 31.91 63.99 61.98 -9.022 -22.05 12.86 29.91 32.91 -56.14 -89.05 -63.15 -41.1 30.91 -32.08 -75.02
39.015 -5.012 23.89 65.99 63.99 -21.05 -27.07 11.86 29.91 35.92 -53.13 -81.03 -61.15 -29.07 31.91 -29.07 -67.16
39.02 -17.04 11.86 57.97 60.98 -34.08 -35.09 1.838 26.9 32.91 -51.12 -85.04 -63.15 -21.05 26.9 -26.06 -65.16
39.025 -35.09 -4.01 34.92 44.94 -46.11 -51.12 -13.03 11.86 16.87 -57.14 -91.06 -77.02 -19.05 10.86 -32.08 -67.16
39.03 -47.11 -23.06 5.848 15.87 -57.14 -69 -35.09 -1.002 0.8354 -63.15 -93.06 -83.04 -13.03 -3.007 -29.07 -59.14
39.035 -49.12 -32.08 -12.03 -8.02 -54.13 -70 -49.12 -16.04 -16.04 -56.14 -79.03 -69 -5.012 -16.04 -15.04 -35.09
39.04 -41.1 -32.08 -26.06 -34.08 -42.1 -54.13 -45.11 -24.06 -28.07 -38.09 -43.11 -37.09 3.843 -23.06 7.852 0
39.045 -29.07 -21.05 -31.08 -53.13 -21.05 -21.05 -29.07 -25.06 -35.09 -11.03 1.838 7.852 15.87 -27.07 37.93 43.94
39.05 -9.022 -2.005 -30.07 -67.16 0.8354 8.855 -11.03 -26.06 -39.1 12.86 47.95 51.96 19.88 -33.08 61.98 79.86
39.055 4.845 7.852 -33.08 -79.03 13.87 28.9 0.8354 -28.07 -49.12 29.91 79.86 75.85 13.87 -43.11 69.84 93.9
39.06 14.87 21.89 -39.1 -93.06 23.89 35.92 -2.005 -39.1 -61.15 33.92 91.89 81.87 1.838 -59.14 65.99 87.88
39.065 16.87 25.9 -49.12 -107.1 29.91 33.92 -3.007 -49.12 -77.02 31.91 91.89 73.85 -5.012 -77.02 57.97 75.85
39.07 16.87 29.91 -57.14 -117.1 37.93 29.91 -7.017 -59.14 -93.06 33.92 87.88 61.98 -15.04 -91.06 53.96 71.84
39.075 18.88 37.93 -59.14 -119.1 45.95 29.91 -11.03 -61.15 -103.1 41.94 81.87 49.96 -25.06 -101.1 49.96 75.85
39.08 24.89 43.94 -53.13 -111.1 53.96 31.91 -11.03 -61.15 -107.1 49.96 68 31.91 -39.1 -103.1 39.93 77.86
39.085 30.91 46.95 -43.11 -97.07 57.97 29.91 -15.04 -56.14 -109.1 48.95 39.93 0 -65.16 -105.1 15.87 65.99
39.09 36.92 46.95 -29.07 -77.02 52.96 20.88 -23.06 -52.13 -107.1 32.91 0 -39.1 -97.07 -107.1 -21.05 27.9
39.095 42.94 43.94 -13.03 -53.13 39.93 0 -33.08 -51.12 -103.1 7.852 -43.11 -89.05 -127.1 -107.1 -69 -21.05
39.1 46.95 40.93 0.8354 -25.06 24.89 -14.03 -35.09 -38.09 -91.06 -16.04 -85.04 -127.1 -143 -99.07 -111.1 -75.02
39.105 44.94 37.93 24.89 1.838 10.86 -24.06 -25.06 -15.04 -71.01 -40.1 -115.1 -141 -135.2 -83.04 -133.2 -111.1
39.11 42.94 37.93 49.96 35.92 0 -21.05 -3.007 13.87 -43.11 -51.12 -127.1 -131.2 -101.1 -55.13 -131.2 -121.1
39.115 42.94 47.95 76.85 68 1.838 -3.007 25.9 55.97 -7.017 -49.12 -119.1 -94.06 -49.12 -21.05 -108.1 -111.1
39.12 46.95 62.99 100.9 92.89 -2.005 13.87 61.98 100.9 25.9 -40.1 -97.07 -42.1 1.838 9.857 -78.02 -93.06
39.125 40.93 75.85 115.9 103.9 3.843 39.93 93.9 134 55.97 -29.07 -61.15 3.843 55.97 39.93 -43.11 -71.01
39.13 40.93 83.87 128 104.9 14.87 64.99 115.9 155.9 75.85 -11.03 -18.04 58.98 94.9 55.97 -14.03 -46.11
39.135 40.93 86.88 124 94.9 20.88 81.87 130 160.9 77.86 0 20.88 102.9 114.9 61.98 4.845 -20.05
39.14 34.92 73.85 111.9 75.85 25.9 89.89 128 147.9 69.84 15.87 57.97 134 118 53.96 19.88 0
39.145 28.9 56.97 90.89 58.98 24.89 89.89 113.9 131 55.97 27.9 78.86 149.9 110.9 40.93 29.91 22.89
39.15 16.87 33.92 65.99 45.95 23.89 76.85 91.89 103.9 41.94 38.93 88.88 145.9 90.89 26.9 33.92 38.93
39.155 12.86 17.88 37.93 31.91 15.87 63.99 65.99 71.84 29.91 45.95 89.89 134 69.84 17.88 37.93 47.95
39.16 12.86 4.845 16.87 19.88 15.87 50.96 41.94 46.95 21.89 49.96 91.89 119 53.96 14.87 42.94 59.98
39.165 8.855 -1.002 3.843 10.86 13.87 42.94 25.9 24.89 18.88 55.97 91.89 102.9 33.92 14.87 42.94 68
39.17 4.845 -7.017 -3.007 0 9.857 37.93 11.86 7.852 13.87 55.97 91.89 83.87 25.9 13.87 41.94 75.85
39.175 2.84 -11.03 -6.015 -1.002 1.838 30.91 1.838 -3.007 10.86 51.96 80.86 62.99 16.87 11.86 38.93 76.85
39.18 -13.03 -21.05 -12.03 -4.01 -9.022 13.87 -13.03 -21.05 2.84 37.93 53.96 28.9 5.848 0 30.91 65.99
39.185 -35.09 -41.1 -25.06 -5.012 -29.07 -9.022 -37.09 -51.12 -7.017 13.87 17.88 -5.012 -13.03 -13.03 21.89 45.95
39.19 -53.13 -66.16 -47.11 -8.02 -51.12 -42.1 -73.01 -84.04 -27.07 -4.01 -14.03 -47.11 -45.11 -33.08 11.86 25.9
39.195 -71.01 -95.06 -75.02 -15.04 -72.01 -81.03 -108.1 -123.1 -47.11 -24.06 -47.11 -84.04 -79.03 -50.12 1.838 9.857
39.2 -85.04 -122.1 -105.1 -30.07 -87.05 -111.1 -142 -156 -66.16 -39.1 -71.01 -110.1 -107.1 -64.16 -7.017 1.838
39.205 -97.07 -143 -125.1 -39.1 -98.07 -137 -166.1 -175.1 -79.03 -50.12 -89.05 -126.1 -123.1 -70 -23.06 -7.017
39.21 -105.1 -158.1 -135.2 -48.12 -105.1 -152 -177.1 -176.1 -83.04 -62.15 -104.1 -135.2 -123.1 -69 -35.09 -21.05
39.215 -107.1 -165.1 -129.1 -43.11 -107.1 -157 -167.1 -159.1 -77.02 -71.01 -117.1 -133.2 -109.1 -61.15 -39.1 -35.09
39.22 -103.1 -159.1 -110.1 -28.07 -105.1 -145 -145 -125.1 -60.15 -75.02 -117.1 -118.1 -79.03 -47.11 -34.08 -41.1
39.225 -89.05 -143 -78.02 -7.017 -93.06 -122.1 -107.1 -81.03 -38.09 -77.02 -104.1 -92.06 -46.11 -27.07 -20.05 -40.1
39.23 -73.01 -113.1 -39.1 9.857 -73.01 -83.04 -57.14 -27.07 -17.04 -65.16 -73.01 -55.13 -11.03 -11.03 -7.017 -25.06
39.235 -47.11 -73.01 0 32.91 -45.11 -34.08 -5.012 20.88 -1.002 -41.1 -27.07 -8.02 19.88 0.8354 -1.002 -5.012
39.24 -21.05 -32.08 36.92 49.96 -17.04 10.86 39.93 67 13.87 -9.022 17.88 32.91 51.96 12.86 6.85 15.87
39.245 -5.012 -2.005 61.98 61.98 3.843 51.96 79.86 99.91 25.9 19.88 59.98 69.84 71.84 21.89 13.87 35.92
39.25 4.845 25.9 79.86 68 23.89 84.87 105.9 122 35.92 48.95 94.9 99.91 84.87 32.91 21.89 52.96
39.255 16.87 44.94 82.87 64.99 36.92 103.9 118 127 45.95 69.84 114.9 120 92.89 40.93 37.93 64.99
39.26 22.89 49.96 73.85 55.97 41.94 103.9 118 122 51.96 81.87 126 128 97.91 47.95 49.96 73.85
39.265 22.89 44.94 61.98 42.94 46.95 99.91 111.9 114.9 51.96 85.88 129 131 106.9 47.95 64.99 80.86
39.27 18.88 31.91 47.95 26.9 42.94 86.88 97.91 101.9 49.96 81.87 123 127 112.9 47.95 78.86 82.87
39.275 10.86 17.88 27.9 13.87 33.92 65.99 75.85 87.88 45.95 71.84 105.9 115.9 115.9 51.96 91.89 85.88
39.28 2.84 2.84 14.87 4.845 19.88 43.94 51.96 72.84 47.95 56.97 91.89 102.9 113.9 55.97 102.9 85.88
39.285 0.8354 0.8354 6.85 0 7.852 27.9 31.91 61.98 51.96 39.93 75.85 84.87 103.9 63.99 112.9 85.88
39.29 -3.007 0.8354 3.843 -2.005 0.8354 21.89 19.88 53.96 55.97 23.89 65.99 68 93.9 63.99 107.9 79.86
39.295 -1.002 3.843 2.84 -1.002 -4.01 18.88 15.87 47.95 51.96 16.87 55.97 53.96 73.85 53.96 93.9 63.99
39.3 0.8354 6.85 0.8354 -11.03 -6.015 16.87 9.857 32.91 35.92 6.85 45.95 37.93 45.95 33.92 63.99 39.93
39.305 -1.002 0 -9.022 -23.06 -11.03 9.857 -2.005 7.852 9.857 0.8354 31.91 17.88 3.843 7.852 25.9 13.87
39.31 -9.022 -10.02 -33.08 -33.08 -22.05 0 -19.05 -20.05 -15.04 -8.02 11.86 -5.012 -39.1 -13.03 -9.022 -5.012
39.315 -27.07 -34.08 -59.14 -41.1 -39.1 -25.06 -45.11 -58.14 -41.1 -24.06 -11.03 -35.09 -89.05 -35.09 -41.1 -25.06
39.32 -43.11 -61.15 -81.03 -43.11 -53.13 -51.12 -73.01 -89.05 -61.15 -45.11 -39.1 -63.15 -129.1 -51.12 -65.16 -37.09
39.325 -55.13 -83.04 -93.06 -41.1 -63.15 -73.01 -91.06 -103.1 -71.01 -63.15 -65.16 -83.04 -153 -61.15 -75.02 -47.11
39.33 -57.14 -95.06 -93.06 -39.1 -67.16 -87.05 -101.1 -101.1 -73.01 -74.01 -83.04 -89.05 -155 -65.16 -75.02 -51.12
39.335 -55.13 -96.07 -89.05 -35.09 -65.16 -91.06 -99.07 -89.05 -69 -78.02 -91.06 -81.03 -139 -59.14 -67.16 -47.11
39.34 -53.13 -87.05 -81.03 -33.08 -59.14 -85.04 -87.05 -71.01 -57.14 -75.02 -83.04 -59.14 -111.1 -43.11 -51.12 -33.08
39.345 -45.11 -70 -67.16 -27.07 -51.12 -65.16 -64.16 -47.11 -37.09 -64.16 -65.16 -31.08 -79.03 -25.06 -33.08 -15.04
39.35 -33.08 -46.11 -49.12 -17.04 -41.1 -39.1 -36.09 -23.06 -15.04 -50.12 -41.1 -3.007 -47.11 -3.007 -9.022 0
39.355 -15.04 -15.04 -23.06 -5.012 -23.06 -11.03 -5.012 -2.005 1.838 -31.08 -15.04 17.88 -19.05 7.852 7.852 13.87
39.36 4.845 9.857 -2.005 -2.005 -1.002 11.86 19.88 21.89 19.88 -9.022 3.843 36.92 -1.002 19.88 27.9 23.89
39.365 28.9 33.92 24.89 6.85 19.88 35.92 43.94 39.93 33.92 12.86 29.91 56.97 18.88 27.9 41.94 33.92
39.37 46.95 49.96 41.94 13.87 43.94 55.97 59.98 53.96 43.94 37.93 57.97 69.84 33.92 37.93 49.96 43.94
39.375 62.99 68.83 52.96 22.89 61.98 73.85 76.85 61.98 55.97 69.84 86.88 86.88 48.95 50.96 54.97 55.97
39.38 67 83.87 64.99 32.91 75.85 85.88 88.88 69.84 68.83 85.88 104.9 94.9 64.99 60.98 52.96 61.98
39.385 67 95.9 69.84 43.94 79.86 95.9 93.9 81.87 75.85 93.9 107.9 93.9 73.85 69.84 45.95 55.97
39.39 62.99 104.9 80.86 52.96 80.86 97.91 93.9 91.89 84.87 87.88 92.89 79.86 77.86 76.85 36.92 31.91
39.395 64.99 103.9 85.88 54.97 70.84 89.89 90.89 95.9 88.88 74.85 67 53.96 69.84 78.86 24.89 -2.005
39.4 58.98 99.91 83.87 49.96 57.97 75.85 79.86 91.89 87.88 57.97 39.93 25.9 65.99 77.86 13.87 -29.07
39.405 48.95 84.87 77.86 41.94 42.94 61.98 67 79.86 84.87 43.94 22.89 4.845 58.98 75.85 8.855 -47.11
39.41 34.92 68 64.99 27.9 30.91 47.95 52.96 59.98 79.86 25.9 15.87 0.8354 56.97 63.99 7.852 -49.12
39.415 16.87 47.95 43.94 9.857 13.87 29.91 33.92 35.92 63.99 9.857 9.857 0.8354 51.96 51.96 3.843 -41.1
39.42 -1.002 27.9 21.89 -5.012 0.8354 8.855 8.855 10.86 45.95 0.8354 2.84 1.838 48.95 36.92 3.843 -30.07
39.425 -21.05 0.8354 0 -34.08 -17.04 -12.03 -10.02 -6.015 26.9 -18.04 -2.005 1.838 36.92 19.88 2.84 -22.05
39.43 -35.09 -25.06 -27.07 -63.15 -33.08 -39.1 -35.09 -33.08 1.838 -31.08 -13.03 -1.002 15.87 5.848 -2.005 -21.05
39.435 -43.11 -45.11 -50.12 -87.05 -45.11 -59.14 -58.14 -57.14 -13.03 -35.09 -20.05 -6.015 0.8354 -2.005 -2.005 -17.04
39.44 -51.12 -67.16 -74.01 -101.1 -52.13 -81.03 -83.04 -88.05 -30.07 -39.1 -33.08 -23.06 -27.07 -18.04 -8.02 -15.04
39.445 -61.15 -81.03 -95.06 -105.1 -57.14 -107.1 -114.1 -117.1 -46.11 -49.12 -50.12 -48.12 -57.14 -34.08 -17.04 -17.04
39.45 -69 -101.1 -114.1 -105.1 -62.15 -129.1 -149 -148 -62.15 -65.16 -81.03 -89.05 -89.05 -52.13 -36.09 -25.06
39.455 -71.01 -115.1 -126.1 -93.06 -71.01 -157 -176.1 -167.1 -75.02 -87.05 -122.1 -132.2 -117.1 -68.17 -60.15 -41.1
39.46 -75.02 -127.1 -127.1 -81.03 -79.03 -177.1 -189.1 -175.1 -81.03 -109.1 -163.1 -171.1 -137 -79.03 -83.04 -67.16
39.465 -67.16 -125.1 -112.1 -60.15 -77.02 -174.1 -176.1 -162.1 -78.02 -118.1 -190.1 -194.1 -144 -75.02 -98.07 -86.04
39.47 -49.12 -103.1 -87.05 -39.1 -63.15 -152 -146 -134.2 -67.16 -107.1 -190.1 -197.1 -138 -64.16 -103.1 -94.06
39.475 -27.07 -71.01 -61.15 -19.05 -43.11 -117.1 -107.1 -97.07 -51.12 -79.03 -167.1 -187.1 -125.1 -47.11 -97.07 -87.05
39.48 0.8354 -31.08 -34.08 -1.002 -14.03 -75.02 -66.16 -61.15 -25.06 -39.1 -123.1 -157 -102.1 -27.07 -79.03 -65.16
39.485 14.87 -1.002 -11.03 7.852 8.855 -33.08 -32.08 -25.06 0 0.8354 -78.02 -124.1 -72.01 -3.007 -64.16 -39.1
39.49 30.91 27.9 9.857 21.89 27.9 -2.005 0 5.848 19.88 23.89 -33.08 -85.04 -35.09 11.86 -47.11 -15.04
39.495 50.96 53.96 39.93 36.92 42.94 33.92 40.93 41.94 46.95 42.94 6.85 -37.09 1.838 36.92 -26.06 -1.002
39.5 58.98 78.86 64.99 46.95 50.96 69.84 83.87 81.87 68.83 53.96 44.94 11.86 51.96 58.98 0 3.843
39.505 60.98 91.89 87.88 51.96 55.97 99.91 122 118 81.87 57.97 75.85 57.97 97.91 73.85 23.89 13.87
39.51 54.97 103.9 100.9 50.96 59.98 122 152.9 139.8 88.88 59.98 104.9 106.9 136.8 80.86 52.96 27.9
39.515 52.96 102.9 102.9 40.93 59.98 130 160.9 149.9 83.87 68 127 142.8 164.9 78.86 74.85 45.95
39.52 40.93 93.9 95.9 29.91 55.97 128 157.9 147.9 75.85 68 137.8 171.9 177.9 65.99 89.89 61.98
39.525 32.91 83.87 88.88 20.88 51.96 118 147.9 139.8 65.99 67 143.9 187 185 54.97 99.91 73.85
39.53 30.91 83.87 81.87 13.87 47.95 107.9 132 122 55.97 59.98 139.8 187 180.9 45.95 103.9 77.86
39.535 32.91 79.86 73.85 5.848 41.94 89.89 111.9 97.91 45.95 49.96 124 167.9 163.9 37.93 101.9 73.85
39.54 34.92 72.84 65.99 3.843 29.91 63.99 88.88 69.84 37.93 32.91 93.9 134 136 33.92 93.9 63.99
39.545 22.89 56.97 51.96 1.838 11.86 31.91 58.98 39.93 25.9 14.87 55.97 89.89 101.9 27.9 77.86 47.95
39.55 8.855 31.91 35.92 1.838 -5.012 0.8354 25.9 9.857 15.87 -1.002 15.87 43.94 61.98 15.87 53.96 27.9
39.555 2.84 10.86 25.9 3.843 -23.06 -29.07 0.8354 -5.012 3.843 -20.05 -15.04 3.843 21.89 1.838 25.9 3.843
39.56 -5.012 -3.007 21.89 3.843 -33.08 -49.12 -25.06 -19.05 -7.017 -32.08 -45.11 -25.06 -11.03 -13.03 -1.002 -15.04
39.565 -9.022 -15.04 15.87 -2.005 -31.08 -59.14 -47.11 -33.08 -25.06 -43.11 -71.01 -61.15 -51.12 -37.09 -37.09 -41.1
39.57 -7.017 -23.06 5.848 -7.017 -25.06 -69 -71.01 -57.14 -49.12 -53.13 -97.07 -99.07 -95.06 -59.14 -71.01 -65.16
39.575 0.8354 -28.07 -7.017 -21.05 -21.05 -81.03 -99.07 -93.06 -71.01 -63.15 -129.1 -141 -141 -79.03 -103.1 -87.05
39.58 0.8354 -40.1 -33.08 -33.08 -25.06 -100.1 -127.1 -128.1 -91.06 -78.02 -163.1 -179.1 -185.1 -95.06 -129.1 -105.1
39.585 0.8354 -53.13 -53.13 -39.1 -33.08 -119.1 -145 -153 -101.1 -95.06 -193.1 -207 -213 -103.1 -149 -119.1
39.59 2.84 -51.12 -59.14 -35.09 -38.09 -126.1 -149 -152 -101.1 -108.1 -209 -216 -219 -105.1 -161.1 -131.2
39.595 6.85 -39.1 -44.11 -23.06 -34.08 -116.1 -129.1 -124.1 -89.05 -108.1 -205.2 -202.2 -199.2 -95.06 -161.1 -137
39.6 26.9 -11.03 -15.04 -1.002 -21.05 -87.05 -91.06 -77.02 -65.16 -95.06 -177.1 -169.1 -159.1 -77.02 -149 -133.2
39.605 44.94 22.89 16.87 20.88 6.85 -37.09 -35.09 -15.04 -37.09 -59.14 -129.1 -120.1 -103.1 -47.11 -122.1 -113.1
39.61 67 69.84 50.96 44.94 43.94 13.87 19.88 33.92 -5.012 -11.03 -61.15 -62.15 -47.11 -15.04 -90.05 -77.02
39.615 90.89 109.9 75.85 59.98 77.86 71.84 75.85 79.86 19.88 37.93 7.852 -1.002 -2.005 11.86 -53.13 -29.07
39.62 104.9 140.8 93.9 64.99 107.9 121 123 110.9 41.94 90.89 76.85 49.96 31.91 33.92 -24.06 12.86
39.625 110.9 151.9 95.9 54.97 125 147.9 148.9 124 49.96 123 125 89.89 51.96 41.94 -8.02 44.94
39.63 106.9 145.9 87.88 39.93 126 149.9 153.9 118 49.96 132 145.9 109.9 61.98 41.94 0.8354 55.97
39.635 96.9 129 76.85 29.91 113.9 136.8 146.9 102.9 50.96 127 146.9 119 73.85 43.94 9.857 56.97
39.64 74.85 105.9 62.99 25.9 89.89 115.9 127 85.88 56.97 110.9 135 117 91.89 53.96 29.91 54.97
39.645 50.96 79.86 47.95 33.92 63.99 89.89 105.9 73.85 71.84 89.89 122 115.9 115.9 71.84 61.98 55.97
39.65 26.9 61.98 37.93 42.94 39.93 69.84 91.89 70.84 92.89 76.85 115.9 115.9 139.8 93.9 94.9 69.84
39.655 12.86 50.96 36.92 51.96 18.88 55.97 75.85 71.84 106.9 62.99 105.9 114.9 151.9 105.9 115.9 77.86
39.66 0.8354 35.92 33.92 53.96 1.838 41.94 59.98 69.84 109.9 47.95 91.89 105.9 145.9 105.9 118 73.85
39.665 -5.012 19.88 37.93 53.96 -4.01 32.91 44.94 64.99 99.91 30.91 76.85 87.88 124 89.89 106.9 62.99
39.67 -15.04 0.8354 33.92 44.94 -11.03 24.89 32.91 51.96 75.85 12.86 59.98 71.84 93.9 68 86.88 45.95
39.675 -15.04 -9.022 29.91 37.93 -15.04 19.88 25.9 31.91 49.96 3.843 45.95 53.96 59.98 41.94 65.99 31.91
39.68 -9.022 -18.04 25.9 28.9 -13.03 20.88 24.89 14.87 27.9 3.843 35.92 41.94 28.9 19.88 45.95 21.89
39.685 -7.017 -22.05 22.89 19.88 -6.015 22.89 22.89 1.838 11.86 1.838 22.89 26.9 0.8354 3.843 20.88 7.852
39.69 -3.007 -22.05 19.88 16.87 -1.002 18.88 17.88 0.8354 1.838 0 10.86 10.86 -19.05 -3.007 -4.01 -8.02
39.695 -1.002 -20.05 12.86 15.87 0 10.86 4.845 -11.03 -3.007 -9.022 -2.005 0 -42.1 -11.03 -38.09 -29.07
39.7 0.8354 -18.04 3.843 24.89 -1.002 -1.002 -4.01 -16.04 -7.017 -27.07 -17.04 -13.03 -52.13 -13.03 -65.16 -45.11
39.705 -5.012 -17.04 -2.005 31.91 -3.007 -3.007 -15.04 -19.05 -7.017 -43.11 -27.07 -17.04 -49.12 -9.022 -75.02 -51.12
39.71 -3.007 -6.015 1.838 44.94 1.838 -2.005 -10.02 -7.017 0 -42.1 -23.06 -11.03 -29.07 0.8354 -66.16 -39.1
39.715 4.845 7.852 5.848 55.97 6.85 2.84 1.838 2.84 13.87 -32.08 -16.04 -2.005 0 9.857 -46.11 -24.06
39.72 14.87 23.89 17.88 57.97 17.88 13.87 17.88 23.89 27.9 -15.04 -3.007 19.88 35.92 19.88 -17.04 -5.012
39.725 24.89 36.92 34.92 61.98 26.9 29.91 39.93 45.95 42.94 -1.002 7.852 38.93 69.84 29.91 9.857 11.86
39.73 30.91 43.94 45.95 56.97 35.92 37.93 51.96 59.98 48.95 12.86 29.91 55.97 99.91 35.92 36.92 29.91
39.735 36.92 47.95 53.96 49.96 39.93 47.95 57.97 59.98 51.96 31.91 53.96 73.85 120 43.94 61.98 43.94
39.74 40.93 47.95 52.96 45.95 45.95 59.98 60.98 59.98 56.97 54.97 80.86 88.88 134 51.96 81.87 64.99
39.745 44.94 54.97 48.95 47.95 57.97 70.84 64.99 54.97 60.98 76.85 108.9 100.9 145.9 61.98 99.91 76.85
39.75 50.96 63.99 47.95 47.95 69.84 85.88 68 53.96 65.99 99.91 126 107.9 157.9 71.84 107.9 83.87
39.755 58.98 79.86 49.96 48.95 80.86 97.91 70.84 59.98 71.84 114.9 136.8 115.9 165.9 77.86 110.9 84.87
39.76 60.98 88.88 47.95 48.95 85.88 102.9 72.84 58.98 71.84 119 140.8 120 165.9 75.85 108.9 86.88
39.765 54.97 83.87 39.93 37.93 83.87 101.9 65.99 53.96 68 111.9 136 113.9 155.9 68 103.9 85.88
39.77 40.93 77.86 32.91 28.9 73.85 91.89 51.96 41.94 57.97 97.91 122 100.9 136 57.97 98.91 85.88
39.775 28.9 58.98 16.87 18.88 58.98 77.86 33.92 23.89 41.94 75.85 97.91 76.85 103.9 43.94 84.87 75.85
39.78 12.86 37.93 3.843 13.87 39.93 51.96 9.857 3.843 25.9 47.95 61.98 39.93 68 29.91 61.98 49.96
39.785 0.8354 17.88 1.838 13.87 22.89 28.9 -5.012 -4.01 5.848 16.87 17.88 -1.002 25.9 11.86 27.9 11.86
39.79 -9.022 3.843 -3.007 9.857 4.845 2.84 -21.05 -18.04 -11.03 -10.02 -27.07 -44.11 -17.04 -5.012 -9.022 -27.07
39.795 -17.04 -5.012 -5.012 -2.005 -5.012 -15.04 -33.08 -35.09 -39.1 -37.09 -73.01 -87.05 -67.16 -33.08 -53.13 -67.16
39.8 -21.05 -10.02 -11.03 -15.04 -11.03 -30.07 -43.11 -52.13 -69 -56.14 -113.1 -123.1 -117.1 -65.16 -91.06 -99.07
39.805 -23.06 -18.04 -23.06 -33.08 -15.04 -47.11 -55.13 -69 -97.07 -69 -145 -151 -155 -91.06 -117.1 -121.1
39.81 -31.08 -27.07 -37.09 -47.11 -21.05 -65.16 -69 -83.04 -113.1 -75.02 -167.1 -167.1 -173.1 -107.1 -125.1 -131.2
39.815 -33.08 -37.09 -49.12 -53.13 -29.07 -83.04 -83.04 -89.05 -119.1 -79.03 -177.1 -169.1 -171.1 -111.1 -119.1 -127.1
39.82 -39.1 -53.13 -57.14 -51.12 -41.1 -99.07 -95.06 -87.05 -113.1 -83.04 -175.1 -153 -149 -105.1 -101.1 -109.1
39.825 -49.12 -71.01 -61.15 -47.11 -55.13 -111.1 -101.1 -85.04 -103.1 -87.05 -159.1 -129.1 -121.1 -93.06 -81.03 -81.03
39.83 -57.14 -89.05 -67.16 -49.12 -67.16 -117.1 -99.07 -83.04 -97.07 -85.04 -135.2 -99.07 -99.07 -85.04 -61.15 -49.12
39.835 -63.15 -103.1 -73.01 -55.13 -72.01 -114.1 -95.06 -86.04 -93.06 -75.02 -103.1 -73.01 -85.04 -79.03 -47.11 -21.05
39.84 -69 -115.1 -82.03 -62.15 -74.01 -104.1 -85.04 -90.05 -86.04 -63.15 -69 -49.12 -75.02 -73.01 -33.08 -3.007
39.845 -77.02 -121.1 -91.06 -69 -73.01 -87.05 -75.02 -91.06 -75.02 -45.11 -35.09 -31.08 -57.14 -63.15 -15.04 3.843
39.85 -75.02 -120.1 -92.06 -66.16 -68.17 -64.16 -63.15 -80.03 -54.13 -26.06 -3.007 -7.017 -29.07 -44.11 8.855 15.87
39.855 -67.16 -110.1 -86.04 -60.15 -58.14 -43.11 -45.11 -61.15 -28.07 -6.015 21.89 11.86 1.838 -22.05 32.91 31.91
39.86 -55.13 -91.06 -77.02 -53.13 -45.11 -23.06 -31.08 -47.11 -7.017 5.848 43.94 35.92 31.91 -5.012 53.96 47.95
39.865 -43.11 -74.01 -67.16 -42.1 -29.07 -9.022 -17.04 -35.09 0.8354 16.87 54.97 49.96 49.96 2.84 60.98 54.97
