    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.25 -19.05 -15.05 -9.05 -9.05 -11.05 -7.049 -25.05 -20 -31.06 -13.05 -12 -38.01 -41.06 -15.05 -49.06 -59.06
26.255 -3.048 0.9526 0 5.906 3.906 -1.048 -1.048 -1.048 -15.05 1.905 16.96 -6.001 -17.05 1.905 -27.05 -21.05
26.26 1.905 2.953 7.907 15.91 19.91 -3.048 9.907 15.91 0 17.91 37.91 13.91 1.905 19.91 -7.049 15.91
26.265 1.905 -1.048 5.906 13.91 21.91 -15.05 16.96 18.96 11.91 21.91 45.92 28.96 17.91 23.91 4.954 51.92
26.27 -6.001 -7.049 -2 3.906 9.907 -35.06 8.955 4.954 9.907 9.907 31.91 26.96 17.91 13.91 10.96 71.92
26.275 -21.05 -21.05 -7.049 -5.049 -3.048 -51.06 0.9526 -13.05 -1.048 -5.049 7.907 13.91 9.907 -1.048 5.906 77.92
26.28 -30.01 -23.05 -11.05 -4.001 -19.05 -57.06 -6.001 -25.05 -14 -23.05 -14 5.906 0.9526 -21.05 1.905 73.92
26.285 -28.01 -19.05 -9.05 -1.048 -19.05 -53.06 -10 -27.05 -22.01 -33.06 -39.06 7.907 -3.048 -33.06 4.954 73.92
26.29 -15.05 -9.05 -3.048 9.907 -9.05 -45.06 -13.05 -17.05 -21.05 -31.06 -45.06 19.91 -5.049 -35.06 13.91 77.92
26.295 0 0.9526 -3.048 20.96 0.9526 -35.06 -9.05 1.905 -10 -23.05 -22.01 36.96 0.9526 -29.05 24.96 77.92
26.3 0 -3.048 -9.05 18.96 8.955 -29.05 -11.05 6.954 0 -15.05 5.906 46.96 -2 -25.05 26.96 65.92
26.305 -9.05 -19.05 -21.05 3.906 1.905 -27.05 -9.05 9.907 0.9526 -17.05 35.91 39.91 -1.048 -21.05 15.91 35.91
26.31 -21.05 -35.06 -35.06 -9.05 -6.001 -30.01 -6.001 6.954 -2 -24.01 49.92 28.96 -13.05 -27.05 4.954 -2
26.315 -28.01 -51.06 -49.06 -20 -17.05 -28.01 -5.049 3.906 -11.05 -32.01 39.91 16.96 -19.05 -32.01 1.905 -27.05
26.32 -31.06 -59.06 -51.06 -27.05 -25.05 -25.05 -3.048 0 -17.05 -39.06 11.91 5.906 -23.05 -37.06 -3.048 -41.06
26.325 -23.05 -55.06 -49.06 -26.01 -20 -20 -2 -2 -17.05 -33.06 -8.002 0 -20 -32.01 -6.001 -44.01
26.33 -13.05 -47.06 -40.01 -22.01 -14 -10 -5.049 -1.048 -13.05 -24.01 -18 0 -15.05 -25.05 -17.05 -47.06
26.335 -9.05 -33.06 -30.01 -18 -9.05 -4.001 -13.05 -7.049 -9.05 -13.05 -11.05 -8.002 -13.05 -14 -32.01 -61.06
26.34 -9.05 -23.05 -18 -14 -8.002 1.905 -19.05 -15.05 -7.049 -8.002 4.954 -14 -15.05 -9.05 -49.06 -81.07
26.345 -5.049 -11.05 -11.05 -12 -8.002 -1.048 -20 -15.05 -7.049 -5.049 22.96 -13.05 -20 -6.001 -56.01 -96.02
26.35 -5.049 -3.048 -1.048 -5.049 -5.049 -2 -11.05 -5.049 -11.05 -9.05 25.91 -9.05 -19.05 -7.049 -51.06 -93.07
26.355 0.9526 -1.048 -2 1.905 1.905 0.9526 -1.048 3.906 -7.049 -8.002 11.91 0 -11.05 -4.001 -36.01 -73.07
26.36 5.906 0.9526 -1.048 -2 2.953 4.954 0 8.955 -2 -8.002 -9.05 0.9526 -3.048 -3.048 -22.01 -41.06
26.365 11.91 -1.048 -11.05 -5.049 3.906 5.906 -15.05 3.906 -1.048 -7.049 -47.06 0.9526 0 -3.048 -19.05 -11.05
26.37 12.96 2.953 -23.05 -12 0.9526 7.907 -35.06 -6.001 0 -5.049 -67.06 -4.001 0 0.9526 -16 7.907
26.375 8.955 2.953 -27.05 -22.01 1.905 9.907 -45.06 -24.01 -4.001 0.9526 -64.02 -12 0 0 -14 29.91
26.38 5.906 -1.048 -19.05 -25.05 0.9526 13.91 -37.06 -31.06 -11.05 3.906 -35.06 -11.05 0 5.906 -5.049 49.92
26.385 6.954 0.9526 -3.048 -18 0.9526 13.91 -8.002 -25.05 -12 13.91 5.906 -1.048 1.905 13.91 8.955 71.92
26.39 8.955 2.953 11.91 -8.002 1.905 15.91 16.96 -13.05 -6.001 21.91 38.96 9.907 7.907 19.91 19.91 83.93
26.395 11.91 2.953 21.91 0.9526 5.906 13.91 31.91 -1.048 -1.048 25.91 45.92 15.91 13.91 21.91 21.91 79.92
26.4 14.96 -1.048 19.91 1.905 7.907 11.91 26.96 2.953 -2 25.91 23.91 16.96 13.91 19.91 12.96 65.92
26.405 13.91 -1.048 9.907 1.905 9.907 11.91 2.953 0.9526 3.906 21.91 -5.049 10.96 9.907 15.91 2.953 43.92
26.41 13.91 -1.048 0 0 9.907 13.91 -11.05 -2 3.906 19.91 -29.05 3.906 3.906 17.91 -2 25.91
26.415 13.91 2.953 0.9526 0 11.91 17.91 -13.05 -1.048 5.906 21.91 -30.01 0.9526 1.905 23.91 5.906 17.91
26.42 15.91 2.953 -1.048 0 13.91 19.91 -3.048 2.953 7.907 23.91 -14 0.9526 1.905 27.91 15.91 11.91
26.425 15.91 -3.048 -1.048 0.9526 13.91 13.91 3.906 3.906 7.907 21.91 -5.049 0.9526 0 23.91 13.91 -2
26.43 11.91 -5.049 -5.049 -9.05 5.906 0 5.906 -2 1.905 7.907 -4.001 -3.048 -1.048 7.907 4.954 -23.05
26.435 3.906 -9.05 -7.049 -21.05 -1.048 -11.05 -2 -9.05 -7.049 -7.049 -14 -15.05 -17.05 -13.05 -8.002 -57.06
26.44 -5.049 -13.05 -9.05 -33.06 -13.05 -23.05 -5.049 -25.05 -23.05 -29.05 -11.05 -27.05 -35.06 -35.06 -29.05 -85.07
26.445 -17.05 -17.05 -9.05 -39.06 -23.05 -25.05 -9.05 -35.06 -35.06 -39.06 7.907 -35.06 -49.06 -43.06 -35.06 -95.07
26.45 -25.05 -23.05 -7.049 -39.06 -27.05 -15.05 -3.048 -37.06 -37.06 -35.06 45.92 -35.06 -53.06 -35.06 -27.05 -85.07
26.455 -25.05 -29.05 -9.05 -37.06 -27.05 -1.048 0.9526 -27.05 -29.05 -19.05 67.92 -27.05 -43.06 -19.05 -13.05 -59.06
26.46 -19.05 -33.06 -15.05 -35.06 -25.05 1.905 -1.048 -13.05 -19.05 -3.048 55.92 -15.05 -25.05 -3.048 -2 -29.05
26.465 -15.05 -35.06 -23.05 -33.06 -23.05 -2 -11.05 -1.048 -11.05 0 9.907 -5.049 -7.049 0 7.907 -1.048
26.47 -15.05 -33.06 -25.05 -29.05 -25.05 -9.05 -23.05 0 -11.05 0 -37.06 0 0 0 13.91 15.91
26.475 -17.05 -27.05 -19.05 -19.05 -25.05 -19.05 -25.05 3.906 -13.05 0.9526 -61.06 5.906 5.906 -2 17.91 33.91
26.48 -17.05 -17.05 -5.049 -7.049 -23.05 -21.05 -15.05 6.954 -11.05 -2 -41.06 12.96 9.907 1.905 22.96 51.92
26.485 -13.05 -5.049 1.905 0 -15.05 -15.05 -2 8.955 -5.049 5.906 8.955 18.96 15.91 9.907 22.96 69.92
26.49 -5.049 -1.048 9.907 7.907 -7.049 -5.049 11.91 7.907 1.905 15.91 61.92 17.91 23.91 15.91 15.91 79.92
26.495 -1.048 -1.048 9.907 7.907 0.9526 0.9526 13.91 10.96 8.955 17.91 86.97 18.96 29.91 15.91 8.955 78.97
26.5 6.954 -1.048 7.907 7.907 0 -2 7.907 9.907 12.96 11.91 70.97 14.96 29.91 7.907 -1.048 66.97
26.505 5.906 -1.048 9.907 11.91 1.905 -2 0 5.906 9.907 1.905 27.91 9.907 23.91 -2 0 47.92
26.51 6.954 0.9526 17.91 19.91 6.954 1.905 -2 7.907 12.96 -2 -1.048 11.91 18.96 -4.001 9.907 34.96
26.515 6.954 10.96 29.91 29.91 8.955 7.907 5.906 12.96 20.96 -4.001 -19.05 13.91 14.96 -2 19.91 22.96
26.52 11.91 16.96 37.91 33.91 11.91 9.907 13.91 15.91 29.91 -1.048 -17.05 17.91 11.91 -1.048 25.91 7.907
26.525 17.91 22.96 35.91 27.91 4.954 1.905 16.96 15.91 30.96 -2 0 20.96 4.954 -4.001 16.96 -9.05
26.53 17.91 22.96 25.91 15.91 -2 -9.05 10.96 10.96 19.91 -14 18.96 17.91 -8.002 -18 5.906 -49.06
26.535 11.91 18.96 11.91 -2 -21.05 -27.05 -2 0 -1.048 -35.06 37.91 9.907 -31.06 -41.06 -3.048 -89.07
26.54 6.954 12.96 3.906 -9.05 -31.06 -38.01 -2 -3.048 -27.05 -53.06 53.92 0.9526 -51.06 -55.06 0 -108
26.545 0 2.953 1.905 -9.05 -37.06 -38.01 0 -3.048 -42.01 -61.06 68.97 0.9526 -59.06 -61.06 3.906 -102
26.55 -1.048 0.9526 9.907 -3.048 -31.06 -29.05 3.906 -1.048 -41.06 -51.06 67.92 0 -49.06 -47.06 11.91 -71.06
26.555 -3.048 0.9526 11.91 -2 -18 -16 13.91 3.906 -27.05 -26.01 49.92 2.953 -26.01 -22.01 12.96 -28.01
26.56 -3.048 0.9526 11.91 0.9526 -13.05 -8.002 11.91 2.953 -7.049 -1.048 13.91 1.905 -5.049 0.9526 1.905 0.9526
26.565 -11.05 -1.048 5.906 -7.049 -17.05 -7.049 3.906 0.9526 -2 7.907 -27.05 0.9526 5.906 9.907 -13.05 11.91
26.57 -11.05 -3.048 -2 -13.05 -20 -8.002 0 -6.001 1.905 14.96 -61.06 -5.049 10.96 11.91 -21.05 15.91
26.575 -13.05 -5.049 -1.048 -13.05 -22.01 -9.05 -5.049 -9.05 0 16.96 -69.06 -2 15.91 10.96 -12 21.91
26.58 -4.001 -1.048 0.9526 -7.049 -11.05 -2 -4.001 -8.002 0.9526 17.91 -48.01 2.953 23.91 12.96 -1.048 35.91
26.585 3.906 6.954 4.954 0 0.9526 0.9526 -7.049 0.9526 9.907 24.96 -13.05 12.96 35.91 20.96 10.96 59.92
26.59 21.91 16.96 3.906 11.91 16.96 4.954 -10 2.953 19.91 34.96 21.91 17.91 48.96 29.91 15.91 79.92
26.595 27.91 22.96 3.906 15.91 27.91 9.907 -19.05 7.907 25.91 41.91 47.92 15.91 53.92 39.91 7.907 85.93
26.6 35.91 24.96 7.907 17.91 33.91 18.96 -19.05 6.954 31.91 47.92 51.92 9.907 51.92 45.92 0.9526 76.97
26.605 35.91 28.96 19.91 23.91 36.96 28.96 -3.048 5.906 29.91 44.96 33.91 0.9526 46.96 46.96 -12 58.97
26.61 35.91 34.96 31.91 29.91 39.91 37.91 11.91 5.906 29.91 39.91 1.905 0.9526 35.91 39.91 -15.05 37.91
26.615 37.91 42.96 43.92 35.91 45.92 42.96 32.96 9.907 30.96 33.91 -28.01 0.9526 27.91 29.91 -5.049 18.96
26.62 36.96 44.96 41.91 37.91 47.92 38.96 36.96 7.907 27.91 19.91 -55.06 0.9526 21.91 17.91 -2 -1.048
26.625 25.91 32.96 25.91 29.91 35.91 23.91 23.91 5.906 19.91 -2 -73.07 0 1.905 -1.048 -9.05 -27.05
26.63 13.91 14.96 7.907 15.91 20.96 3.906 6.954 -1.048 7.907 -18 -66.02 0 -12 -20 -17.05 -61.06
26.635 0 0.9526 -1.048 3.906 2.953 -5.049 1.905 0.9526 -6.001 -34.01 -44.01 1.905 -30.01 -34.01 -30.01 -85.07
26.64 -7.049 -7.049 -3.048 0.9526 -3.048 -13.05 3.906 0.9526 -21.05 -39.06 -11.05 0.9526 -41.06 -37.06 -37.06 -97.07
26.645 -14 -5.049 0.9526 0.9526 -6.001 -15.05 19.91 2.953 -22.01 -28.01 23.91 1.905 -36.01 -28.01 -33.06 -90.02
26.65 -14 -3.048 0 1.905 0 -13.05 33.91 9.907 -16 -12 47.92 11.91 -20 -16 -19.05 -68.02
26.655 -15.05 -1.048 0 5.906 0.9526 -11.05 35.91 15.91 -5.049 0 47.92 13.91 -1.048 -3.048 -3.048 -49.06
26.66 -12 0.9526 0.9526 7.907 0 -11.05 27.91 17.91 2.953 9.907 30.96 14.96 7.907 3.906 2.953 -34.01
26.665 -12 -1.048 -1.048 7.907 -2 -9.05 17.91 14.96 8.955 15.91 0.9526 10.96 9.907 11.91 0.9526 -28.01
26.67 -9.05 -1.048 0.9526 5.906 -1.048 -9.05 11.91 7.907 11.91 15.91 -25.05 3.906 3.906 15.91 -3.048 -27.05
26.675 -5.049 -1.048 -2 3.906 -3.048 -9.05 9.907 2.953 11.91 15.91 -38.01 0 -2 17.91 -18 -19.05
26.68 0.9526 6.954 -2 3.906 -3.048 -11.05 5.906 -1.048 9.907 15.91 -37.06 -4.001 -2 17.91 -30.01 -5.049
26.685 0 12.96 -5.049 3.906 -1.048 -15.05 0.9526 -3.048 5.906 11.91 -19.05 -13.05 1.905 11.91 -39.06 7.907
26.69 3.906 12.96 -17.05 1.905 -1.048 -21.05 -11.05 -9.05 0 7.907 3.906 -19.05 7.907 5.906 -39.06 21.91
26.695 3.906 4.954 -27.05 -1.048 -3.048 -23.05 -21.05 -13.05 -3.048 1.905 29.91 -25.05 9.907 -2 -33.06 29.91
26.7 -2 -5.049 -33.06 -11.05 -11.05 -21.05 -23.05 -21.05 -9.05 -2 41.91 -31.06 5.906 -1.048 -25.05 33.91
26.705 -7.049 -19.05 -33.06 -27.05 -21.05 -21.05 -21.05 -31.06 -13.05 -3.048 29.91 -37.06 -2 -5.049 -13.05 33.91
26.71 -21.05 -31.06 -33.06 -43.06 -33.06 -25.05 -19.05 -41.06 -15.05 -11.05 -2 -39.06 -11.05 -9.05 -1.048 31.91
26.715 -37.06 -39.06 -33.06 -57.06 -43.06 -33.06 -23.05 -51.06 -19.05 -23.05 -27.05 -43.06 -27.05 -19.05 1.905 21.91
26.72 -53.06 -43.06 -35.06 -65.06 -49.06 -43.06 -29.05 -57.06 -27.05 -39.06 -41.06 -45.06 -43.06 -35.06 3.906 1.905
26.725 -61.06 -41.06 -33.06 -63.06 -53.06 -53.06 -33.06 -55.06 -39.06 -53.06 -29.05 -45.06 -57.06 -51.06 1.905 -19.05
26.73 -61.06 -33.06 -29.05 -53.06 -55.06 -57.06 -29.05 -51.06 -55.06 -63.06 -8.002 -45.06 -69.06 -61.06 -12 -43.06
26.735 -53.06 -25.05 -23.05 -39.06 -53.06 -55.06 -17.05 -37.06 -67.06 -61.06 0 -39.06 -71.06 -63.06 -23.05 -55.06
26.74 -39.06 -13.05 -17.05 -27.05 -49.06 -49.06 -3.048 -23.05 -69.06 -53.06 1.905 -31.06 -67.06 -57.06 -22.01 -51.06
26.745 -23.05 -13.05 -13.05 -19.05 -39.06 -41.06 0.9526 -15.05 -65.06 -41.06 -16 -23.05 -55.06 -43.06 -13.05 -37.06
26.75 -17.05 -17.05 -7.049 -13.05 -29.05 -33.06 -1.048 -11.05 -51.06 -27.05 -27.05 -19.05 -43.06 -29.05 0.9526 -25.05
26.755 -19.05 -19.05 -1.048 -11.05 -21.05 -27.05 -5.049 -15.05 -38.01 -21.05 -12 -19.05 -33.06 -19.05 3.906 -23.05
26.76 -21.05 -19.05 8.955 -3.048 -15.05 -19.05 -3.048 -14 -28.01 -13.05 13.91 -21.05 -29.05 -7.049 2.953 -31.06
26.765 -17.05 -9.05 27.91 5.906 -5.049 -7.049 0 -15.05 -19.05 -7.049 35.91 -23.05 -23.05 0.9526 -9.05 -37.06
26.77 -4.001 8.955 46.96 23.91 5.906 3.906 14.96 -8.002 -8.002 -2 37.91 -18 -14 5.906 -19.05 -29.05
26.775 12.96 30.96 56.97 41.91 25.91 21.91 24.96 -1.048 2.953 7.907 12.96 -12 1.905 15.91 -24.01 -7.049
26.78 35.91 46.96 55.92 57.92 47.92 37.91 21.91 9.907 19.91 17.91 -25.05 -7.049 11.91 23.91 -19.05 15.91
26.785 50.96 52.97 46.96 61.92 62.97 41.91 10.96 16.96 36.96 24.96 -57.06 -2 26.96 25.91 -6.001 35.91
26.79 54.97 50.96 30.96 57.92 64.97 36.96 -2 10.96 45.92 24.96 -72.02 -2 32.96 22.96 -1.048 41.91
26.795 45.92 42.96 15.91 41.91 53.92 23.91 -15.05 -2 39.91 17.91 -61.06 -5.049 29.91 15.91 -3.048 37.91
26.8 31.91 34.96 7.907 21.91 36.96 10.96 -17.05 -9.05 28.96 10.96 -28.01 -1.048 27.91 6.954 -7.049 34.96
26.805 13.91 26.96 8.955 5.906 14.96 0.9526 -11.05 -12 12.96 5.906 4.954 -2 19.91 0.9526 -12 38.96
26.81 3.906 20.96 15.91 -2 -2 0.9526 1.905 -7.049 0 1.905 35.91 9.907 17.91 -2 -11.05 45.92
26.815 -1.048 20.96 29.91 2.953 1.905 0.9526 27.91 5.906 -1.048 2.953 50.96 23.91 18.96 1.905 0 53.92
26.82 -1.048 26.96 45.92 17.91 1.905 -1.048 58.97 27.91 5.906 8.955 39.91 38.96 21.91 9.907 4.954 48.96
26.825 -1.048 32.96 57.92 33.91 10.96 1.905 79.92 43.92 14.96 17.91 13.91 45.92 23.91 20.96 10.96 35.91
26.83 2.953 42.96 61.92 45.92 15.91 -1.048 86.97 55.92 23.91 22.96 -9.05 48.96 21.91 25.91 16.96 16.96
26.835 0.9526 44.96 51.92 42.96 18.96 -3.048 71.92 53.92 20.96 20.96 -24.01 41.91 14.96 19.91 20.96 3.906
26.84 0.9526 34.96 27.91 27.91 11.91 -13.05 43.92 41.91 11.91 11.91 -23.05 29.91 1.905 9.907 19.91 -2
26.845 -7.049 18.96 4.954 9.907 4.954 -22.01 11.91 26.96 0.9526 1.905 -6.001 13.91 -3.048 0 16.96 0
26.85 -15.05 -1.048 -11.05 0.9526 0 -26.01 -3.048 15.91 -2 -8.002 14.96 1.905 -13.05 -10 9.907 -4.001
26.855 -19.05 -7.049 -17.05 -1.048 -3.048 -19.05 -11.05 11.91 -7.049 -11.05 31.91 -3.048 -17.05 -9.05 -1.048 -19.05
26.86 -14 -3.048 -12 3.906 2.953 1.905 -4.001 16.96 0.9526 -2 36.96 -6.001 -16 0 -11.05 -35.06
26.865 0.9526 0.9526 -4.001 17.91 16.96 21.91 2.953 18.96 8.955 6.954 29.91 -6.001 -8.002 11.91 -16 -47.06
26.87 21.91 18.96 1.905 35.91 35.91 47.92 7.907 19.91 27.91 23.91 11.91 -1.048 -2 27.91 -11.05 -47.06
26.875 48.96 34.96 10.96 47.92 55.92 65.92 14.96 24.96 48.96 37.91 2.953 -1.048 16.96 39.91 0 -29.05
26.88 68.97 48.96 18.96 55.92 73.92 73.92 22.96 26.96 64.97 45.92 1.905 4.954 34.96 47.92 1.905 0.9526
26.885 83.93 54.97 23.91 59.92 83.93 71.92 27.91 25.91 73.92 51.92 11.91 5.906 49.92 49.92 0.9526 23.91
26.89 87.93 56.97 20.96 53.92 85.93 61.92 29.91 26.96 74.97 49.92 25.91 7.907 55.92 47.92 -10 43.92
26.895 77.92 48.96 7.907 35.91 71.92 45.92 19.91 15.91 62.97 35.91 22.96 3.906 47.92 33.91 -25.05 51.92
26.9 57.92 30.96 -5.049 9.907 43.92 29.91 -2 -2 37.91 19.91 0 -1.048 31.91 19.91 -37.06 47.92
26.905 27.91 6.954 -23.05 -15.05 9.907 9.907 -25.05 -17.05 7.907 1.905 -22.01 -11.05 9.907 1.905 -43.06 43.92
26.91 1.905 -5.049 -29.05 -37.06 -15.05 -1.048 -39.06 -33.06 -13.05 -7.049 -44.01 -17.05 -1.048 -5.049 -38.01 43.92
26.915 -9.05 -13.05 -23.05 -41.06 -31.06 -9.05 -35.06 -33.06 -29.05 -9.05 -41.06 -17.05 -7.049 -7.049 -27.05 47.92
26.92 -9.05 -3.048 -3.048 -27.05 -27.05 -7.049 -15.05 -21.05 -31.06 -3.048 -14 -9.05 -1.048 0.9526 -10 55.92
26.925 0.9526 12.96 9.907 -5.049 -11.05 0.9526 1.905 -3.048 -19.05 5.906 11.91 0.9526 9.907 7.907 6.954 61.92
26.93 9.907 30.96 17.91 5.906 3.906 3.906 11.91 7.907 -1.048 17.91 29.91 7.907 23.91 19.91 21.91 63.92
26.935 17.91 36.96 11.91 13.91 17.91 9.907 1.905 11.91 9.907 25.91 21.91 11.91 33.91 27.91 27.91 57.92
26.94 15.91 26.96 -3.048 9.907 21.91 9.907 -15.05 3.906 17.91 29.91 -2 7.907 33.91 27.91 21.91 43.92
26.945 5.906 8.955 -25.05 0 15.91 3.906 -39.06 -9.05 15.91 27.91 -21.05 0.9526 23.91 25.91 7.907 19.91
26.95 0.9526 -5.049 -41.06 -1.048 9.907 -2 -53.06 -23.05 7.907 23.91 -33.06 -11.05 9.907 21.91 -3.048 0.9526
26.955 -5.049 -13.05 -41.06 0.9526 9.907 0.9526 -55.06 -25.05 5.906 19.91 -35.06 -15.05 0 19.91 -13.05 -21.05
26.96 -1.048 -9.05 -29.05 3.906 19.91 1.905 -45.06 -14 9.907 15.91 -33.06 -11.05 0.9526 17.91 -15.05 -33.06
26.965 1.905 -1.048 -11.05 19.91 33.91 11.91 -31.06 -2 19.91 13.91 -33.06 -1.048 -2 17.91 -11.05 -37.06
26.97 11.91 10.96 0.9526 31.91 47.92 25.91 -21.05 12.96 33.91 11.91 -32.01 4.954 5.906 17.91 -4.001 -38.01
26.975 20.96 16.96 0 37.91 53.92 33.91 -17.05 16.96 43.92 9.907 -24.01 6.954 7.907 13.91 0 -40.01
26.98 19.91 14.96 -1.048 33.91 51.92 35.91 -17.05 9.907 43.92 5.906 -13.05 0 1.905 7.907 -1.048 -43.06
26.985 16.96 0.9526 -11.05 23.91 41.91 29.91 -16 1.905 34.96 -1.048 0.9526 -4.001 -6.001 0.9526 -4.001 -42.01
26.99 6.954 -5.049 -17.05 11.91 28.96 19.91 -8.002 -7.049 18.96 -4.001 15.91 -9.05 -18 -4.001 -5.049 -34.01
26.995 -1.048 -17.05 -19.05 0 11.91 3.906 1.905 -7.049 0 -13.05 17.91 -7.049 -23.05 -13.05 -3.048 -17.05
27 -16 -19.05 -19.05 -5.049 1.905 -6.001 18.96 1.905 -10 -16 9.907 -2 -20 -16 0 3.906
27.005 -29.05 -25.05 -23.05 -15.05 -12 -20 28.96 6.954 -20 -16 0 12.96 -10 -16 10.96 25.91
27.01 -43.06 -35.06 -31.06 -27.05 -29.05 -31.06 19.91 7.907 -27.05 -9.05 -17.05 23.91 -2 -11.05 19.91 45.92
27.015 -49.06 -47.06 -41.06 -35.06 -36.01 -34.01 0 2.953 -29.05 0 -25.05 27.91 9.907 -3.048 23.91 60.97
27.02 -49.06 -55.06 -51.06 -43.06 -35.06 -30.01 -23.05 -4.001 -25.05 5.906 -25.05 23.91 17.91 1.905 19.91 68.97
27.025 -41.06 -63.06 -51.06 -43.06 -29.05 -17.05 -45.06 -11.05 -17.05 11.91 -15.05 13.91 23.91 9.907 5.906 67.92
27.03 -25.05 -55.06 -41.06 -31.06 -11.05 -1.048 -44.01 -12 -2 19.91 0.9526 3.906 30.96 15.91 -1.048 68.97
27.035 -11.05 -39.06 -23.05 -12 2.953 1.905 -29.05 -4.001 4.954 22.96 8.955 0.9526 32.96 18.96 -4.001 65.92
27.04 0.9526 -21.05 0.9526 1.905 13.91 3.906 -7.049 0 15.91 23.91 9.907 0 31.91 19.91 -3.048 57.92
27.045 3.906 0.9526 16.96 20.96 21.91 0.9526 9.907 8.955 24.96 25.91 4.954 8.955 28.96 20.96 0.9526 50.96
27.05 5.906 10.96 32.96 30.96 22.96 -1.048 16.96 16.96 23.91 25.91 1.905 13.91 23.91 17.91 5.906 36.96
27.055 5.906 20.96 37.91 35.91 21.91 -7.049 11.91 17.91 25.91 13.91 -5.049 15.91 13.91 7.907 9.907 11.91
27.06 2.953 22.96 35.91 31.91 16.96 -12 0.9526 15.91 24.96 1.905 1.905 8.955 1.905 0.9526 3.906 -14
27.065 0.9526 16.96 22.96 23.91 5.906 -22.01 -14 3.906 17.91 -13.05 3.906 -4.001 -12 -17.05 -5.049 -53.06
27.07 -4.001 4.954 7.907 10.96 -3.048 -32.01 -34.01 -10 2.953 -34.01 12.96 -29.05 -35.06 -36.01 -23.05 -90.02
27.075 -11.05 0.9526 -6.001 -1.048 -17.05 -44.01 -48.01 -33.06 -11.05 -49.06 13.91 -48.01 -60.01 -55.06 -33.06 -111.1
27.08 -12 -5.049 -20 -15.05 -30.01 -52.01 -52.01 -51.06 -36.01 -59.06 0.9526 -62.02 -75.07 -61.06 -41.06 -114
27.085 -13.05 -13.05 -25.05 -27.05 -37.06 -49.06 -43.06 -61.06 -49.06 -57.06 -15.05 -57.06 -77.07 -61.06 -41.06 -99.07
27.09 -11.05 -11.05 -24.01 -32.01 -32.01 -41.06 -24.01 -52.01 -51.06 -47.06 -27.05 -39.06 -61.06 -49.06 -29.05 -70.02
27.095 -5.049 -7.049 -22.01 -32.01 -27.05 -32.01 -3.048 -30.01 -42.01 -33.06 -24.01 -14 -40.01 -32.01 -10 -36.01
27.1 -3.048 -11.05 -25.05 -31.06 -21.05 -29.05 1.905 -11.05 -31.06 -21.05 -5.049 5.906 -19.05 -19.05 0 -5.049
27.105 -5.049 -11.05 -31.06 -28.01 -24.01 -31.06 1.905 1.905 -22.01 -12 22.96 18.96 -6.001 -8.002 8.955 15.91
27.11 -9.05 -17.05 -41.06 -35.06 -37.06 -37.06 -8.002 0 -24.01 -9.05 47.92 19.91 -2 -5.049 9.907 34.96
27.115 -19.05 -29.05 -47.06 -41.06 -51.06 -43.06 -23.05 -11.05 -33.06 -5.049 55.92 13.91 -3.048 -1.048 3.906 45.92
27.12 -27.05 -35.06 -43.06 -43.06 -53.06 -38.01 -33.06 -20 -35.06 0.9526 39.91 5.906 0.9526 0 1.905 52.97
27.125 -27.05 -37.06 -31.06 -35.06 -46.01 -22.01 -27.05 -16 -27.05 4.954 15.91 5.906 3.906 9.907 5.906 58.97
27.13 -17.05 -27.05 -15.05 -15.05 -27.05 -7.049 -19.05 -3.048 -9.05 15.91 -7.049 9.907 17.91 19.91 5.906 63.92
27.135 0.9526 -9.05 -1.048 3.906 1.905 2.953 -6.001 12.96 10.96 26.96 -12 22.96 34.96 30.96 10.96 61.92
27.14 10.96 0.9526 3.906 19.91 16.96 6.954 -2 22.96 26.96 26.96 -1.048 29.91 42.96 30.96 5.906 53.92
27.145 21.91 12.96 5.906 29.91 25.91 1.905 -3.048 17.91 33.91 19.91 13.91 25.91 37.91 19.91 0.9526 25.91
27.15 20.96 16.96 9.907 23.91 26.96 -2 -2 7.907 30.96 6.954 29.91 15.91 20.96 6.954 -11.05 1.905
27.155 14.96 14.96 13.91 13.91 21.91 0.9526 0 -1.048 20.96 1.905 22.96 1.905 0.9526 0 -16 -26.01
27.16 1.905 10.96 17.91 5.906 15.91 -2 -1.048 -11.05 13.91 -1.048 0 -17.05 -7.049 -1.048 -19.05 -41.06
27.165 -2 4.954 17.91 1.905 9.907 -2 -9.05 -18 9.907 0.9526 -24.01 -26.01 -13.05 -2 -14 -44.01
27.17 -11.05 0.9526 13.91 0 3.906 -5.049 -25.05 -26.01 7.907 0.9526 -40.01 -30.01 -15.05 -2 -14 -38.01
27.175 -17.05 -1.048 7.907 0.9526 0.9526 -15.05 -43.06 -37.06 1.905 -9.05 -37.06 -31.06 -17.05 -3.048 -17.05 -37.06
27.18 -21.05 -3.048 1.905 -7.049 -9.05 -25.05 -49.06 -50.01 -3.048 -21.05 -19.05 -31.06 -25.05 -17.05 -27.05 -41.06
27.185 -23.05 -9.05 0 -19.05 -17.05 -29.05 -41.06 -59.06 -13.05 -31.06 -1.048 -29.05 -33.06 -27.05 -35.06 -47.06
