    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.39 -27.07 -27.07 -39.08 -39.08 -15.07 -13.07 -27.07 -33.07 -29.07 -26.01 -6.001 -43.08 -38.01 -15.07 -38.01 -54.01
33.395 -17.07 -23.07 -35.08 -31.07 -13.07 -15.07 -25.07 -35.08 -29.07 -31.07 -2 -43.08 -30.01 -5.068 -17.07 -44.01
33.4 -13.07 -21.07 -31.07 -25.07 -13.07 -19.07 -21.07 -37.08 -37.08 -37.08 -1.067 -45.08 -33.07 -5.068 0.9336 -39.08
33.405 -13.07 -21.07 -25.07 -21.07 -17.07 -23.07 -17.07 -43.08 -47.08 -39.08 -1.067 -49.08 -39.08 -11.07 3.868 -38.01
33.41 -19.07 -21.07 -23.07 -21.07 -23.07 -27.07 -19.07 -45.08 -55.08 -33.07 -3.067 -51.08 -45.08 -25.07 5.868 -42.01
33.415 -27.07 -21.07 -21.07 -23.07 -29.07 -29.07 -23.07 -43.08 -59.08 -23.07 -3.067 -51.08 -47.08 -37.08 1.867 -49.08
33.42 -31.07 -21.07 -19.07 -25.07 -33.07 -29.07 -23.07 -35.08 -57.08 -15.07 0.9336 -43.08 -41.08 -43.08 -1.067 -55.08
33.425 -33.07 -19.07 -17.07 -21.07 -35.08 -29.07 -17.07 -21.07 -51.08 -15.07 -2 -31.07 -29.07 -39.08 -5.068 -59.08
33.43 -31.07 -17.07 -11.07 -15.07 -33.07 -27.07 -5.068 -9.069 -41.08 -23.07 1.867 -17.07 -15.07 -29.07 -9.069 -55.08
33.435 -29.07 -15.07 -3.067 -5.068 -27.07 -23.07 3.868 0.9336 -33.07 -31.07 5.868 -1.067 0.9336 -17.07 -5.068 -39.08
33.44 -27.07 -13.07 1.867 0.9336 -21.07 -17.07 9.869 1.867 -25.07 -29.07 9.869 7.869 15.87 -7.068 0 -15.07
33.445 -25.07 -7.068 7.869 0 -15.07 -11.07 11.87 1.867 -15.07 -19.07 15.87 21.87 35.88 -1.067 15.87 7.869
33.45 -23.07 -1.067 11.87 3.868 -7.068 -5.068 9.869 3.868 -5.068 -1.067 23.87 33.87 55.88 0 37.88 31.87
33.455 -17.07 0.9336 11.87 5.868 -3.067 -1.067 7.869 7.869 0 11.87 31.87 43.88 73.88 7.869 59.88 49.88
33.46 -13.07 4.935 13.87 9.869 -2 -2 9.869 15.87 5.868 21.87 35.88 49.88 83.89 17.87 73.88 55.88
33.465 -9.069 6.935 15.87 15.87 1.867 -2 15.87 23.87 9.869 19.87 35.88 51.88 83.89 23.87 71.88 47.88
33.47 -7.068 6.935 19.87 21.87 3.868 0.9336 17.87 27.87 9.869 9.869 31.87 45.88 73.88 19.87 55.88 23.87
33.475 -7.068 8.936 21.87 23.87 3.868 -3.067 15.87 23.87 3.868 0.9336 21.87 31.87 49.88 1.867 25.87 -5.068
33.48 -7.068 12.94 21.87 23.87 1.867 -5.068 13.87 15.87 0.9336 -11.07 13.87 13.87 19.87 -19.07 -3.067 -43.08
33.485 -5.068 16.94 21.87 21.87 0 -7.068 11.87 7.869 -5.068 -19.07 7.869 0 -7.068 -41.08 -29.07 -73.08
33.49 -5.068 20.94 19.87 17.87 0.9336 -5.068 15.87 0 -13.07 -23.07 9.869 -5.068 -29.07 -51.08 -43.08 -85.09
33.495 -9.069 20.94 19.87 15.87 -3.067 -5.068 21.87 -2 -17.07 -31.07 13.87 -5.068 -41.08 -43.08 -45.08 -75.09
33.5 -17.07 20.94 19.87 14.94 -9.069 -9.069 26.94 -1.067 -23.07 -39.08 19.87 -1.067 -39.08 -22.01 -43.08 -51.08
33.505 -27.07 16.94 18.94 12.94 -15.07 -15.07 22.94 2.934 -27.07 -45.08 20.94 0 -27.07 0 -36.01 -25.07
33.51 -37.08 10.94 13.87 9.869 -17.07 -19.07 13.87 5.868 -27.07 -45.08 13.87 7.869 -9.069 9.869 -27.07 0.9336
33.515 -43.08 0.9336 8.936 6.935 -12 -17.07 6.935 10.94 -20 -31.07 4.935 13.87 3.868 20.94 -8.002 17.87
33.52 -44.01 -3.067 0.9336 0.9336 -6.001 -8.002 0.9336 12.94 -10 -11.07 0 19.87 24.94 28.94 14.94 44.94
33.525 -43.08 -13.07 -5.068 -1.067 -3.067 -3.067 0 11.87 -1.067 3.868 -5.068 27.87 43.88 33.87 45.88 65.88
33.53 -38.01 -15.07 -14 -8.002 0 0.9336 1.867 8.936 2.934 18.94 -2 34.94 56.95 42.94 66.95 78.95
33.535 -34.01 -17.07 -21.07 -15.07 -4.001 -1.067 0.9336 3.868 2.934 22.94 -2 32.94 58.95 43.88 73.88 70.95
33.54 -27.07 -15.07 -29.07 -21.07 -9.069 -3.067 -13.07 0.9336 -2 15.87 -1.067 23.87 43.88 41.88 57.88 41.88
33.545 -18 -9.069 -27.07 -18 -11.07 -6.001 -18 -4.001 -1.067 8.936 -5.068 12.94 22.94 31.87 37.88 6.935
33.55 -9.069 -1.067 -14 -12 -13.07 -7.068 -15.07 -6.001 -2 2.934 -12 -1.067 3.868 22.94 14.94 -15.07
33.555 -1.067 2.934 0.9336 -1.067 -1.067 0.9336 -3.067 -1.067 0.9336 0 -13.07 -7.068 -5.068 11.87 1.867 -31.07
33.56 7.869 14.94 13.87 10.94 5.868 9.869 13.87 4.935 4.935 6.935 -9.069 -10 -8.002 8.936 -3.067 -25.07
33.565 14.94 26.94 28.94 22.94 18.94 25.87 26.94 11.87 14.94 13.87 -1.067 -10 -2 6.935 -10 -14
33.57 20.94 34.94 33.87 31.87 26.94 32.94 34.94 16.94 24.94 24.94 3.868 -5.068 -2 7.869 -18 0
33.575 22.94 34.94 30.94 32.94 28.94 37.88 28.94 13.87 26.94 29.87 13.87 -1.067 4.935 4.935 -22.01 0.9336
33.58 23.87 30.94 27.87 28.94 21.87 31.87 21.87 14.94 26.94 32.94 13.87 6.935 4.935 2.934 -21.07 1.867
33.585 17.87 24.94 25.87 25.87 15.87 19.87 15.87 13.87 23.87 25.87 7.869 17.87 1.867 -2 -11.07 0
33.59 19.87 26.94 30.94 24.94 9.869 13.87 15.87 16.94 18.94 14.94 0.9336 24.94 1.867 1.867 1.867 3.868
33.595 20.94 28.94 27.87 24.94 9.869 6.935 20.94 20.94 7.869 2.934 0.9336 30.94 -1.067 -3.067 3.868 6.935
33.6 19.87 30.94 23.87 23.87 3.868 1.867 21.87 17.87 0 0 -1.067 27.87 -1.067 -5.068 5.868 7.869
33.605 22.94 30.94 13.87 17.87 -1.067 0.9336 19.87 11.87 0 2.934 1.867 26.94 -6.001 -5.068 3.868 8.936
33.61 16.94 22.94 1.867 6.935 -4.001 1.867 11.87 0.9336 -8.002 8.936 -1.067 24.94 -16 -10 2.934 4.935
33.615 9.869 8.936 -5.068 0.9336 -9.069 -1.067 0 -3.067 -11.07 7.869 0 19.87 -25.07 -17.07 5.868 0.9336
33.62 4.935 0.9336 -2 -4.001 -6.001 -1.067 2.934 1.867 -8.002 1.867 2.934 23.87 -30.01 -18 12.94 -6.001
33.625 5.868 6.935 10.94 0.9336 0.9336 7.869 12.94 10.94 -2 0.9336 6.935 29.87 -33.07 -16 22.94 -11.07
33.63 15.87 20.94 31.87 17.87 19.87 23.87 29.87 31.87 3.868 -2 17.87 41.88 -31.07 -11.07 31.87 -9.069
33.635 31.87 36.94 52.95 40.94 43.88 39.88 46.94 52.95 21.87 11.87 34.94 51.88 -25.07 -4.001 40.94 -7.068
33.64 43.88 48.95 57.88 56.95 59.88 49.88 52.95 64.95 37.88 31.87 47.88 57.88 -19.07 1.867 47.88 0.9336
33.645 49.88 46.94 51.88 59.88 63.88 51.88 49.88 63.88 47.88 45.88 55.88 55.88 -15.07 -2 45.88 5.868
33.65 43.88 34.94 37.88 47.88 55.88 43.88 39.88 53.88 47.88 47.88 53.88 43.88 -15.07 1.867 33.87 19.87
33.655 31.87 20.94 23.87 31.87 43.88 35.88 29.87 41.88 43.88 37.88 39.88 25.87 -15.07 3.868 11.87 35.88
33.66 21.87 8.936 15.87 17.87 35.88 29.87 19.87 27.87 37.88 29.87 23.87 5.868 -17.07 5.868 -11.07 47.88
33.665 15.87 6.935 13.87 11.87 33.87 29.87 11.87 17.87 33.87 27.87 9.869 -5.068 -17.07 5.868 -37.08 47.88
33.67 13.87 8.936 11.87 9.869 33.87 27.87 3.868 5.868 31.87 29.87 3.868 -19.07 -21.07 7.869 -55.08 35.88
33.675 9.869 6.935 3.868 5.868 27.87 19.87 -5.068 -3.067 25.87 25.87 3.868 -33.07 -29.07 9.869 -65.08 17.87
33.68 5.868 0.9336 -3.067 0.9336 15.87 5.868 -23.07 -17.07 15.87 9.869 1.867 -45.08 -43.08 13.87 -69.08 7.869
33.685 -2 -7.068 -17.07 -11.07 0 -1.067 -39.08 -27.07 3.868 -3.067 0.9336 -53.08 -55.08 23.87 -67.08 11.87
33.69 -3.067 -17.07 -23.07 -19.07 -7.068 -7.068 -49.08 -27.07 0.9336 -11.07 -7.068 -53.08 -59.08 35.88 -57.08 29.87
33.695 -5.068 -23.07 -23.07 -21.07 -5.068 -3.067 -49.08 -19.07 -1.067 -3.067 -11.07 -39.08 -51.08 43.88 -37.08 53.88
33.7 -5.068 -21.07 -17.07 -19.07 1.867 1.867 -41.08 -5.068 0 11.87 -11.07 -17.07 -35.08 45.88 -11.07 73.88
33.705 -3.067 -15.07 -11.07 -13.07 15.87 11.87 -27.07 1.867 9.869 29.87 0.9336 3.868 -17.07 43.88 13.87 81.89
33.71 -1.067 -5.068 -5.068 -5.068 23.87 17.87 -9.069 9.869 17.87 35.88 11.87 27.87 -3.067 39.88 37.88 83.89
33.715 0.9336 -1.067 -2 -2 25.87 19.87 0 17.87 23.87 31.87 29.87 45.88 1.867 37.88 53.88 87.89
33.72 0 8.936 7.869 7.869 25.87 21.87 11.87 25.87 27.87 31.87 45.88 61.88 9.869 37.88 65.88 93.89
33.725 3.868 18.94 19.87 21.87 29.87 25.87 19.87 37.88 35.88 45.88 53.88 71.88 17.87 33.87 73.88 101.9
33.73 7.869 24.94 27.87 31.87 35.88 25.87 23.87 49.88 43.88 61.88 53.88 75.89 26.94 27.87 77.89 105.9
33.735 3.868 24.94 27.87 33.87 33.87 19.87 23.87 49.88 49.88 65.88 47.88 71.88 26.94 21.87 73.88 101.9
33.74 -1.067 18.94 15.87 23.87 19.87 5.868 19.87 37.88 43.88 39.88 37.88 55.88 17.87 17.87 61.88 95.89
33.745 -14 6.935 -2 1.867 -1.067 -11.07 11.87 13.87 23.87 -3.067 27.87 27.87 0 18.94 35.88 91.89
33.75 -24.01 -3.067 -15.07 -17.07 -29.07 -29.07 0.9336 -13.07 0.9336 -49.08 15.87 -2 -30.01 22.94 3.868 87.89
33.755 -27.07 -11.07 -31.07 -37.08 -47.08 -37.08 -17.07 -43.08 -29.07 -69.08 5.868 -27.07 -57.08 25.87 -23.07 83.89
33.76 -18 -15.07 -38.01 -44.01 -48.01 -34.01 -29.07 -59.08 -48.01 -54.01 -1.067 -47.08 -78.02 24.94 -47.08 71.88
33.765 -6.001 -15.07 -40.01 -44.01 -38.01 -24.01 -35.08 -67.08 -54.01 -22.01 -13.07 -62.02 -85.09 16.94 -63.08 49.88
33.77 -2 -19.07 -37.08 -39.08 -27.07 -17.07 -33.07 -63.08 -55.08 0.9336 -21.07 -71.08 -81.09 9.869 -69.08 23.87
33.775 2.934 -17.07 -32.01 -32.01 -16 -10 -31.07 -61.08 -46.01 2.934 -19.07 -72.02 -65.08 11.87 -65.08 6.935
33.78 0 -15.07 -26.01 -28.01 -10 -4.001 -27.07 -55.08 -34.01 0 -7.068 -66.02 -42.01 15.87 -55.08 2.934
33.785 -1.067 -17.07 -19.07 -27.07 -5.068 -2 -27.07 -47.08 -23.07 -1.067 5.868 -59.08 -19.07 23.87 -39.08 7.869
33.79 -2 -15.07 -13.07 -23.07 1.867 5.868 -24.01 -34.01 -9.069 5.868 20.94 -48.01 0 30.94 -23.07 16.94
33.795 -2 -17.07 -11.07 -19.07 1.867 7.869 -18 -20 -1.067 19.87 30.94 -31.07 24.94 39.88 -10 28.94
33.8 -3.067 -21.07 -11.07 -17.07 3.868 3.868 -3.067 -7.068 7.869 23.87 27.87 -19.07 41.88 51.88 -5.068 37.88
33.805 -10 -21.07 -12 -13.07 -1.067 -2 9.869 3.868 12.94 10.94 27.87 0 60.95 63.88 1.867 46.94
33.81 -23.07 -21.07 -15.07 -13.07 -7.068 -13.07 22.94 15.87 12.94 -1.067 29.87 14.94 76.95 76.95 1.867 55.88
33.815 -32.01 -15.07 -15.07 -7.068 -15.07 -19.07 29.87 23.87 12.94 -9.069 36.94 31.87 84.95 77.89 18.94 56.95
33.82 -35.08 -3.067 -9.069 -7.068 -17.07 -19.07 30.94 33.87 10.94 1.867 45.88 44.94 88.96 68.95 37.88 57.88
33.825 -28.01 2.934 -4.001 -3.067 -18 -14 27.87 35.88 8.936 12.94 47.88 50.95 86.95 51.88 60.95 46.94
33.83 -13.07 6.935 -3.067 -3.067 -17.07 -11.07 19.87 31.87 3.868 17.87 39.88 45.88 79.89 39.88 71.88 35.88
33.835 -2 8.936 -5.068 -3.067 -15.07 -11.07 12.94 26.94 -1.067 3.868 32.94 39.88 70.95 35.88 72.95 24.94
33.84 0.9336 2.934 -3.067 -3.067 -7.068 -7.068 6.935 18.94 -5.068 -13.07 26.94 30.94 63.88 42.94 63.88 18.94
33.845 3.868 2.934 -1.067 -3.067 -3.067 -5.068 9.869 13.87 -5.068 -25.07 25.87 27.87 61.88 45.88 53.88 9.869
33.85 9.869 10.94 4.935 4.935 6.935 4.935 19.87 17.87 0.9336 -6.001 31.87 30.94 66.95 41.88 45.88 0.9336
33.855 14.94 26.94 24.94 20.94 20.94 16.94 35.88 23.87 14.94 28.94 37.88 32.94 71.88 35.88 41.88 -8.002
33.86 25.87 42.94 37.88 33.87 29.87 25.87 43.88 31.87 29.87 59.88 37.88 33.87 71.88 19.87 33.87 -27.07
33.865 36.94 56.95 42.94 40.94 30.94 24.94 41.88 35.88 36.94 62.95 29.87 24.94 65.88 6.935 19.87 -51.08
33.87 36.94 62.95 32.94 30.94 14.94 8.936 25.87 25.87 26.94 28.94 15.87 9.869 44.94 0 -1.067 -79.09
33.875 27.87 56.95 11.87 9.869 -3.067 -11.07 3.868 7.869 3.868 -21.07 5.868 -11.07 11.87 -15.07 -35.08 -111.1
33.88 10.94 46.94 -5.068 -9.069 -27.07 -35.08 -11.07 -11.07 -19.07 -69.08 0 -43.08 -18 -30.01 -73.08 -145.1
33.885 -2 36.94 -19.07 -27.07 -45.08 -53.08 -17.07 -39.08 -45.08 -93.09 0 -73.08 -52.01 -46.01 -103.1 -169.1
33.89 -15.07 30.94 -25.07 -33.07 -55.08 -61.08 -11.07 -63.08 -65.08 -89.09 0 -97.09 -71.08 -53.08 -113.1 -177.1
33.895 -17.07 28.94 -23.07 -31.07 -61.08 -61.08 -3.067 -81.09 -79.09 -69.08 -1.067 -111.1 -76.02 -53.08 -107.1 -161.1
33.9 -13.07 26.94 -21.07 -25.07 -65.08 -57.08 -1.067 -91.09 -87.09 -45.08 -11.07 -111.1 -67.08 -39.08 -85.09 -127.1
33.905 -9.069 22.94 -23.07 -27.07 -63.08 -51.08 -9.069 -91.09 -87.09 -29.07 -21.07 -97.09 -47.08 -17.07 -59.08 -83.09
33.91 -7.068 16.94 -25.07 -29.07 -59.08 -43.08 -17.07 -79.09 -81.09 -19.07 -27.07 -71.08 -19.07 1.867 -33.07 -41.08
33.915 -5.068 12.94 -23.07 -29.07 -47.08 -33.07 -17.07 -57.08 -65.08 -11.07 -25.07 -37.08 5.868 21.87 -13.07 -11.07
33.92 0 18.94 -9.069 -17.07 -25.07 -15.07 -1.067 -29.07 -39.08 0.9336 -17.07 -1.067 35.88 37.88 0 1.867
33.925 15.87 34.94 13.87 1.867 0.9336 0 21.87 -2 -9.069 7.869 -3.067 29.87 59.88 43.88 19.87 7.869
33.93 33.87 56.95 45.88 31.87 19.87 17.87 53.88 29.87 13.87 19.87 5.868 59.88 75.89 43.88 41.88 7.869
33.935 45.88 80.95 73.88 59.88 37.88 31.87 75.89 59.88 33.87 23.87 21.87 81.89 81.89 37.88 65.88 9.869
33.94 51.88 98.96 89.89 77.89 47.88 37.88 83.89 81.89 45.88 19.87 35.88 95.89 79.89 31.87 89.89 9.869
33.945 49.88 105 93.89 83.89 49.88 43.88 79.89 91.89 47.88 11.87 47.88 101.9 71.88 27.87 105.9 7.869
33.95 45.88 103 89.89 83.89 53.88 47.88 69.88 91.89 47.88 9.869 53.88 97.89 61.88 21.87 107.9 1.867
33.955 47.88 98.96 87.89 83.89 61.88 55.88 63.88 87.89 49.88 19.87 55.88 87.89 51.88 7.869 95.89 -9.069
33.96 53.88 98.96 91.89 89.89 69.88 63.88 63.88 79.89 55.88 39.88 53.88 69.88 39.88 -7.068 69.88 -25.07
33.965 63.88 107 101.9 101.9 77.89 67.88 73.88 75.89 61.88 57.88 47.88 53.88 27.87 -31.07 41.88 -37.08
33.97 69.88 119 113.9 113.9 79.89 65.88 85.89 75.89 63.88 57.88 39.88 37.88 19.87 -47.08 15.87 -41.08
33.975 71.88 131 119.9 123.9 71.88 55.88 97.89 77.89 60.95 33.87 31.87 25.87 13.87 -49.08 -2 -35.08
33.98 69.88 135 117.9 123.9 61.88 45.88 99.89 73.88 52.95 0 23.87 15.87 11.87 -39.08 -9.069 -29.07
33.985 61.88 127 103.9 113.9 49.88 37.88 87.89 61.88 39.88 -21.07 15.87 3.868 11.87 -27.07 -19.07 -29.07
33.99 51.88 111 79.89 91.89 41.88 29.87 61.88 44.94 30.94 -24.01 9.869 -5.068 7.869 -25.07 -31.07 -39.08
33.995 37.88 86.95 51.88 63.88 34.94 25.87 29.87 22.94 22.94 -4.001 2.934 -23.07 1.867 -29.07 -39.08 -49.08
34 19.87 62.95 23.87 35.88 25.87 19.87 5.868 3.868 15.87 17.87 -5.068 -35.08 -2 -33.07 -43.08 -51.08
34.005 0 38.94 3.868 12.94 14.94 9.869 -1.067 -4.001 10.94 32.94 -18 -37.08 -1.067 -20 -37.08 -38.01
34.01 -11.07 16.94 -3.067 1.867 4.935 0 -2 -10 5.868 28.94 -30.01 -29.07 6.935 1.867 -27.07 -14
34.015 -21.07 0.9336 -9.069 -9.069 -1.067 -5.068 9.869 -9.069 0 1.867 -35.08 -11.07 17.87 27.87 -15.07 1.867
34.02 -27.07 -5.068 -8.002 -12 -10 -12 18.94 -1.067 -1.067 -13.07 -26.01 8.936 26.94 46.94 0 14.94
34.025 -30.01 -11.07 -10 -14 -16 -18 14.94 0.9336 -6.001 -21.07 -10 22.94 26.94 42.94 4.935 10.94
34.03 -31.07 -17.07 -15.07 -23.07 -27.07 -25.07 0 0 -11.07 -9.069 0.9336 31.87 19.87 19.87 15.87 0
34.035 -34.01 -17.07 -24.01 -31.07 -39.08 -32.01 -12 0 -19.07 6.935 1.867 32.94 11.87 0.9336 34.94 1.867
34.04 -40.01 -17.07 -38.01 -47.08 -52.01 -40.01 -26.01 -9.069 -28.01 13.87 1.867 28.94 1.867 -15.07 50.95 0
34.045 -45.08 -23.07 -47.08 -57.08 -63.08 -51.08 -31.07 -19.07 -39.08 1.867 -9.069 21.87 1.867 -13.07 63.88 11.87
34.05 -43.08 -25.07 -50.01 -56.01 -63.08 -54.01 -28.01 -28.01 -46.01 -22.01 -23.07 14.94 -1.067 -3.067 67.88 18.94
34.055 -35.08 -27.07 -47.08 -51.08 -58.01 -47.08 -20 -35.08 -52.01 -49.08 -31.07 1.867 -3.067 -1.067 56.95 8.936
34.06 -16 -21.07 -34.01 -39.08 -41.08 -34.01 -11.07 -42.01 -50.01 -55.08 -41.08 -12 -15.07 -5.068 35.88 -6.001
34.065 0 -9.069 -21.07 -25.07 -22.01 -15.07 -4.001 -41.08 -42.01 -41.08 -47.08 -35.08 -33.07 -26.01 4.935 -36.01
34.07 21.87 0.9336 -10 -16 -3.067 0 0 -44.01 -32.01 -14 -57.08 -56.01 -50.01 -53.08 -27.07 -66.02
34.075 39.88 10.94 -3.067 -11.07 0 1.867 -7.068 -47.08 -27.07 -1.067 -73.08 -81.09 -73.08 -71.08 -69.08 -95.09
34.08 48.95 18.94 -2 -9.069 6.935 4.935 -20 -51.08 -24.01 -5.068 -84.02 -104 -95.09 -81.09 -112 -123.1
34.085 48.95 18.94 -2 -7.068 7.869 2.934 -38.01 -60.01 -29.07 -18 -95.09 -130 -117.1 -81.09 -158 -149.1
34.09 41.88 20.94 -3.067 -7.068 9.869 0 -57.08 -75.09 -37.08 -39.08 -101.1 -161.1 -143.1 -91.09 -201.1 -179.1
34.095 38.94 24.94 0 -2 10.94 2.934 -64.02 -87.09 -38.01 -49.08 -100 -182 -162 -102 -224.1 -196
34.1 33.87 30.94 0.9336 -1.067 12.94 2.934 -60.01 -91.09 -39.08 -45.08 -94.02 -186 -168 -112 -222.1 -196
34.105 33.87 34.94 11.87 7.869 15.87 5.868 -47.08 -79.09 -31.07 -39.08 -81.09 -165.1 -149.1 -113.1 -191.1 -167.1
34.11 33.87 36.94 23.87 20.94 22.94 11.87 -25.07 -46.01 -11.07 -28.01 -58.01 -117.1 -104 -94.02 -129.1 -108
34.115 33.87 36.94 41.88 38.94 30.94 21.87 -3.067 -2 4.935 -20 -32.01 -51.08 -42.01 -64.02 -53.08 -36.01
34.12 33.87 36.94 53.88 53.88 41.88 31.87 13.87 39.88 29.87 -11.07 -5.068 11.87 21.87 -27.07 17.87 27.87
34.125 33.87 32.94 61.88 63.88 54.95 43.88 31.87 74.95 52.95 1.867 8.936 65.88 83.89 3.868 73.88 87.89
34.13 31.87 28.94 55.88 61.88 55.88 45.88 41.88 86.95 68.95 18.94 19.87 97.89 125.9 27.87 103.9 121.9
34.135 27.87 24.94 43.88 51.88 49.88 39.88 43.88 79.89 71.88 35.88 19.87 105.9 143.9 39.88 111.9 135.9
34.14 19.87 20.94 27.87 33.87 35.88 29.87 39.88 63.88 66.95 47.88 15.87 97.89 143.9 43.88 101.9 127.9
34.145 9.869 14.94 13.87 15.87 17.87 15.87 27.87 47.88 54.95 43.88 13.87 85.89 129.9 45.88 87.89 109.9
34.15 0.9336 8.936 5.868 3.868 3.868 1.867 17.87 35.88 37.88 25.87 15.87 73.88 113.9 45.88 73.88 87.89
34.155 -13.07 2.934 0 -2 -3.067 -5.068 9.869 27.87 19.87 0 13.87 61.88 95.89 43.88 63.88 63.88
34.16 -27.07 -1.067 -2 0.9336 -9.069 -13.07 9.869 17.87 5.868 -15.07 9.869 49.88 77.89 37.88 55.88 41.88
34.165 -37.08 -3.067 0.9336 0.9336 -13.07 -15.07 15.87 9.869 -1.067 -21.07 1.867 33.87 59.88 27.87 43.88 21.87
34.17 -43.08 -5.068 0.9336 -2 -13.07 -13.07 21.87 0 -7.068 -9.069 -1.067 17.87 37.88 15.87 29.87 5.868
34.175 -45.08 -5.068 -2 0 -13.07 -11.07 25.87 -1.067 -9.069 0 -3.067 3.868 17.87 1.867 15.87 -5.068
34.18 -43.08 -1.067 3.868 1.867 -17.07 -13.07 23.87 -3.067 -11.07 3.868 0.9336 -5.068 -1.067 -9.069 0 -23.07
34.185 -35.08 2.934 9.869 3.868 -21.07 -21.07 17.87 -3.067 -17.07 -5.068 3.868 -17.07 -27.07 -29.07 -13.07 -49.08
34.19 -23.07 12.94 15.87 9.869 -27.07 -29.07 13.87 -5.068 -29.07 -33.07 7.869 -31.07 -55.08 -51.08 -35.08 -85.09
34.195 -7.068 22.94 19.87 15.87 -31.07 -31.07 11.87 -11.07 -43.08 -61.08 1.867 -49.08 -85.09 -77.09 -59.08 -123.1
34.2 3.868 32.94 21.87 19.87 -25.07 -23.07 15.87 -19.07 -53.08 -73.08 -7.068 -69.08 -111.1 -99.09 -85.09 -155.1
34.205 15.87 36.94 21.87 21.87 -9.069 -5.068 21.87 -25.07 -51.08 -61.08 -21.07 -83.09 -125.1 -111.1 -105.1 -171.1
34.21 19.87 36.94 19.87 21.87 5.868 13.87 23.87 -25.07 -31.07 -31.07 -31.07 -87.09 -125.1 -111.1 -113.1 -163.1
34.215 17.87 30.94 19.87 17.87 25.87 33.87 17.87 -15.07 -3.067 1.867 -29.07 -79.09 -109.1 -93.09 -107.1 -133.1
34.22 9.869 18.94 17.87 15.87 39.88 46.94 7.869 0.9336 22.94 32.94 -19.07 -59.08 -76.02 -63.08 -87.09 -85.09
34.225 0 4.935 13.87 13.87 44.94 46.94 -2 11.87 42.94 50.95 -9.069 -33.07 -38.01 -21.07 -53.08 -33.07
34.23 -3.067 -1.067 7.869 11.87 41.88 39.88 -1.067 23.87 51.88 49.88 -3.067 -3.067 0.9336 19.87 -13.07 11.87
34.235 -9.069 -9.069 -2 5.868 36.94 28.94 -2 30.94 50.95 42.94 -1.067 17.87 30.94 64.95 23.87 55.88
34.24 -15.07 -17.07 -7.068 0.9336 24.94 16.94 8.936 28.94 42.94 28.94 0.9336 39.88 60.95 101 62.95 95.89
34.245 -23.07 -25.07 -19.07 -13.07 9.869 3.868 11.87 23.87 29.87 15.87 1.867 55.88 79.89 123.9 91.89 127.9
34.25 -34.01 -35.08 -26.01 -24.01 1.867 1.867 10.94 16.94 21.87 11.87 14.94 66.95 93.89 129 113 151
34.255 -48.01 -45.08 -28.01 -30.01 -9.069 -5.068 0.9336 8.936 13.87 17.87 24.94 66.95 99.89 123 125 163
34.26 -57.08 -51.08 -29.07 -31.07 -19.07 -11.07 -5.068 1.867 9.869 19.87 27.87 63.88 95.89 109.9 123.9 159.9
34.265 -62.02 -47.08 -28.01 -28.01 -23.07 -15.07 -10 1.867 10.94 16.94 24.94 56.95 88.96 93.89 113 141
34.27 -60.01 -41.08 -28.01 -24.01 -24.01 -18 -10 -3.067 8.936 4.935 14.94 44.94 74.95 79.89 91.89 111
34.275 -53.08 -39.08 -31.07 -25.07 -27.07 -23.07 -7.068 -5.068 0 -11.07 5.868 31.87 55.88 61.88 61.88 73.88
34.28 -41.08 -33.07 -29.07 -21.07 -25.07 -27.07 -3.067 -4.001 -4.001 -30.01 0 23.87 34.94 44.94 35.88 39.88
34.285 -31.07 -33.07 -26.01 -25.07 -32.01 -32.01 -2 -9.069 -18 -47.08 4.935 9.869 9.869 21.87 20.94 3.868
34.29 -25.07 -37.08 -27.07 -25.07 -39.08 -41.08 -9.069 -19.07 -31.07 -63.08 15.87 -2 -17.07 -1.067 13.87 -17.07
34.295 -24.01 -35.08 -24.01 -26.01 -51.08 -56.01 -17.07 -32.01 -47.08 -78.02 24.94 -8.002 -45.08 -27.07 19.87 -36.01
34.3 -27.07 -31.07 -24.01 -29.07 -62.02 -68.02 -29.07 -46.01 -63.08 -92.02 32.94 -19.07 -67.08 -45.08 30.94 -45.08
34.305 -35.08 -23.07 -26.01 -29.07 -70.02 -75.09 -31.07 -56.01 -75.09 -98.02 34.94 -29.07 -77.09 -52.01 38.94 -43.08
34.31 -43.08 -15.07 -30.01 -29.07 -72.02 -74.02 -27.07 -56.01 -81.09 -86.02 34.94 -27.07 -73.08 -47.08 48.95 -27.07
34.315 -46.01 -9.069 -32.01 -28.01 -65.08 -62.02 -17.07 -46.01 -77.09 -58.01 30.94 -16 -57.08 -31.07 55.88 -2
34.32 -43.08 -13.07 -33.07 -29.07 -57.08 -47.08 -9.069 -33.07 -67.08 -25.07 25.87 1.867 -29.07 -17.07 65.88 19.87
34.325 -33.07 -15.07 -28.01 -31.07 -44.01 -32.01 1.867 -15.07 -46.01 0.9336 24.94 31.87 0.9336 0 78.95 51.88
34.33 -19.07 -19.07 -21.07 -23.07 -31.07 -19.07 7.869 2.934 -26.01 12.94 27.87 65.88 24.94 14.94 81.89 81.89
