    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.225 31.95 22.99 45.97 45.97 43.91 20 47.93 47.93 45.97 20 5.979 25.98 15.98 3.917 1.958 23.91
11.23 33.91 30.92 47.93 49.99 45.97 21.96 49.99 43.91 41.95 20 0.9277 11.96 7.937 1.958 -21.03 -3.092
11.235 35.97 40.92 47.93 53.91 47.93 21.96 47.93 37.93 35.97 21.96 -9.071 -2.062 0 1.958 -41.02 -29.07
11.24 39.99 46.9 49.99 57.93 53.91 25.98 43.91 33.91 31.95 27.93 -17.01 -5.051 -2.062 1.958 -49.06 -41.02
11.245 47.93 50.92 53.91 61.95 59.99 35.97 39.99 33.91 35.97 33.91 -17.01 -5.051 1.958 0 -47 -35.05
11.25 55.97 50.92 55.97 65.97 65.97 49.99 39.99 41.95 45.97 43.91 -7.009 1.958 13.92 -2.062 -37 -19.07
11.255 61.95 48.96 55.97 65.97 65.97 59.99 45.97 51.95 55.97 49.99 5.979 17.94 27.93 -2.062 -23.09 0.9277
11.26 59.99 44.94 51.95 61.95 57.93 57.93 53.91 57.93 61.95 49.99 25.98 33.91 41.95 0 -7.009 9.999
11.265 49.99 38.96 45.97 53.91 41.95 45.97 61.95 59.99 59.99 45.97 41.95 45.97 51.95 0 5.979 21.96
11.27 35.97 28.96 37.93 45.97 23.91 27.93 67.93 55.97 51.95 39.99 49.99 53.91 55.97 1.958 21.96 31.95
11.275 21.96 20.92 31.95 37.93 11.96 15.98 65.97 49.99 41.95 31.95 53.91 61.95 57.93 3.917 37.93 45.97
11.28 13.92 12.99 25.98 30 5.979 9.999 55.97 47.93 37.93 27.93 55.97 65.97 57.93 7.937 51.95 57.93
11.285 11.96 4.948 15.98 17.94 3.917 11.96 39.99 43.91 35.97 23.91 57.93 69.99 57.93 11.96 61.95 65.97
11.29 11.96 -1.031 3.917 5.979 1.958 11.96 23.91 39.99 33.91 17.94 57.93 67.93 53.91 13.92 67.93 67.93
11.295 9.999 -13.09 -3.092 -5.051 -3.092 7.937 9.999 33.91 25.98 11.96 53.91 61.95 49.99 13.92 73.91 63.91
11.3 5.979 -25.05 -15.05 -21.03 -15.05 0 1.958 23.91 13.92 5.979 45.97 53.91 43.91 11.96 77.93 61.95
11.305 0 -33.09 -19.07 -31.03 -27.01 -5.051 -1.031 15.98 1.958 -2.062 35.97 43.91 37.93 11.96 80.92 64.94
11.31 -1.031 -35.05 -19.07 -35.05 -37 -13.09 -11.03 5.979 -3.092 -1.031 22.99 30 30 13.92 72.98 64.94
11.315 -5.051 -29.07 -17.01 -35.05 -39.07 -13.09 -21.03 0.9277 -9.071 -7.009 5.979 11.96 15.98 15.98 51.95 57.93
11.32 -5.051 -17.01 -13.09 -31.03 -37 -9.071 -29.07 -9.071 -15.05 -11.03 -8.04 -4.02 0.9277 13.92 22.99 40.92
11.325 -3.092 -5.051 -10.1 -27.01 -31.03 -3.092 -31.03 -21.03 -19.07 -11.03 -30.1 -28.04 -19.07 7.937 -2.062 14.95
11.33 -1.031 0.9277 -9.071 -21.03 -23.09 0.9277 -29.07 -29.07 -23.09 -7.009 -45.04 -47 -33.09 -2.062 -25.05 -11.03
11.335 -1.031 -1.031 -2.062 -15.05 -9.071 -2.062 -18.04 -28.04 -21.03 0.9277 -50.1 -52.05 -36.08 -9.071 -33.09 -34.02
11.34 -1.031 2.989 0.9277 -2.062 -1.031 -1.031 -8.04 -22.06 -11.03 6.906 -44.01 -48.03 -30.1 -23.09 -39.07 -53.09
11.345 -3.092 -1.031 9.999 0 3.917 -3.092 -2.062 -13.09 -3.092 9.999 -35.05 -41.02 -25.05 -33.09 -51.02 -75.04
11.35 -1.031 -1.031 20.92 8.968 4.948 -9.071 12.99 -4.02 1.958 10.93 -23.09 -33.09 -24.02 -42.06 -70.09 -97.1
11.355 -3.092 10.93 32.98 12.99 1.958 -17.01 22.99 1.958 0 0.9277 -17.01 -33.09 -32.06 -44.01 -98.03 -116.1
11.36 -1.031 26.9 37.93 11.96 -9.071 -21.03 30 0.9277 -5.051 -5.051 -13.09 -37 -47 -41.02 -115 -125
11.365 0.9277 40.92 45.97 10.93 -12.06 -22.06 33.91 1.958 -17.01 -12.06 -3.092 -34.02 -53.09 -28.04 -108 -109.1
11.37 8.968 50.92 48.96 13.92 -3.092 -18.04 33.91 0 -21.03 -13.09 0.9277 -21.03 -44.01 -10.1 -78.03 -67
11.375 15.98 54.94 47.93 15.98 3.917 -15.05 31.95 7.937 -13.09 -9.071 13.92 -3.092 -23.09 -2.062 -27.01 -21.03
11.38 20 48.96 41.95 20 20.92 -13.09 27.93 15.98 0.9277 0 30 18.97 0.9277 4.948 17.94 21.96
11.385 12.99 34.94 26.9 17.94 22.99 -19.07 20.92 22.99 17.94 0.9277 39.99 34.94 20.92 2.989 53.91 42.98
11.39 1.958 16.9 11.96 2.989 13.92 -31.03 10.93 18.97 27.93 0 45.97 39.99 24.94 0.9277 75.97 49.99
11.395 -8.04 0.9277 -1.031 -9.071 -1.031 -35.05 0 10.93 21.96 -1.031 41.95 34.94 20.92 2.989 75.97 46.9
11.4 -16.08 -5.051 0.9277 -27.01 -10.1 -39.07 -13.09 0.9277 8.968 -4.02 33.91 24.94 10.93 8.968 77.93 45.97
11.405 -17.01 -9.071 0.9277 -37 -13.09 -39.07 -21.03 -7.009 -3.092 -15.05 20 15.98 3.917 9.999 71.95 49.99
11.41 -10.1 -7.009 2.989 -31.03 -3.092 -34.02 -21.03 -7.009 -9.071 -19.07 6.906 15.98 8.968 12.99 70.92 61.95
11.415 -2.062 -5.051 5.979 -20.1 0.9277 -28.04 -13.09 -5.051 -7.009 -20.1 -3.092 14.95 11.96 2.989 58.96 63.91
11.42 0.9277 -3.092 5.979 -7.009 7.937 -25.05 -11.03 -7.009 -1.031 -15.05 -13.09 11.96 11.96 -3.092 35.97 49.99
11.425 0 0.9277 2.989 1.958 6.906 -21.03 -10.1 -8.04 1.958 -6.082 -15.05 3.917 2.989 -14.02 10.93 18.97
11.43 1.958 2.989 -1.031 1.958 0.9277 -17.01 -18.04 -14.02 0 0 -17.01 -7.009 -8.04 -24.02 -12.06 -15.05
11.435 3.917 0.9277 -1.031 -3.092 0.9277 -13.09 -33.09 -25.05 -3.092 -2.062 -17.01 -31.03 -31.03 -31.03 -33.09 -49.06
11.44 7.937 -1.031 -2.062 -8.04 1.958 -9.071 -42.06 -32.06 -11.03 0.9277 -22.06 -48.03 -42.06 -31.03 -43.09 -65.04
11.445 9.999 0.9277 0 -11.03 1.958 -9.071 -46.08 -36.08 -15.05 0 -30.1 -60.09 -44.01 -23.09 -49.06 -70.09
11.45 13.92 4.948 0.9277 -9.071 9.999 -7.009 -39.07 -31.03 -9.071 1.958 -41.02 -61.02 -35.05 -5.051 -63.08 -69.06
11.455 13.92 6.906 0.9277 -5.051 13.92 -3.092 -23.09 -19.07 -1.031 1.958 -44.01 -52.05 -23.09 7.937 -80.09 -70.09
11.46 11.96 10.93 5.979 -1.031 11.96 -2.062 -3.092 -3.092 3.917 1.958 -44.01 -36.08 -13.09 20 -94.01 -74.01
11.465 9.999 12.99 11.96 0.9277 3.917 0 11.96 5.979 9.999 0 -39.07 -19.07 -9.071 23.91 -97.1 -79.06
11.47 3.917 14.95 15.98 -2.062 0.9277 0 25.98 17.94 9.999 0.9277 -28.04 -1.031 -9.071 17.94 -76.07 -70.09
11.475 0.9277 14.95 15.98 0 -3.092 -1.031 27.93 25.98 7.937 -7.009 -15.05 9.999 -5.051 9.999 -40.1 -48.03
11.48 -7.009 10.93 11.96 -2.062 -7.009 -13.09 20 27.93 5.979 -13.09 0.9277 25.98 -2.062 5.979 0.9277 -17.01
11.485 -17.01 2.989 1.958 -3.092 -15.05 -25.05 5.979 23.91 1.958 -21.03 9.999 35.97 7.937 5.979 35.97 9.999
11.49 -27.01 -7.009 -5.051 -17.01 -25.05 -33.09 -3.092 17.94 -2.062 -25.05 20 43.91 15.98 3.917 61.95 35.97
11.495 -33.09 -23.09 -17.01 -33.09 -41.02 -39.07 -11.03 5.979 -3.092 -27.01 27.93 43.91 21.96 0.9277 73.91 53.91
11.5 -39.07 -37 -29.07 -49.06 -53.09 -43.09 -13.09 -1.031 -13.09 -25.05 31.95 35.97 20 -9.071 73.91 67.93
11.505 -43.09 -49.06 -37 -61.02 -63.08 -49.06 -15.05 -15.05 -21.03 -25.05 33.91 23.91 15.98 -13.09 71.95 79.99
11.51 -49.06 -53.09 -43.09 -67 -65.04 -59.06 -21.03 -27.01 -31.03 -27.01 33.91 9.999 5.979 -7.009 65.97 85.97
11.515 -55.04 -53.09 -45.04 -65.04 -61.02 -69.06 -31.03 -39.07 -41.02 -35.05 30 -3.092 0.9277 1.958 57.93 81.95
11.52 -57 -49.06 -43.09 -57 -53.09 -75.04 -41.02 -45.04 -49.06 -43.09 21.96 -19.07 -11.03 13.92 41.95 65.97
11.525 -53.09 -41.02 -39.07 -47 -41.02 -71.02 -45.04 -45.04 -51.02 -45.04 7.937 -35.05 -21.03 13.92 21.96 41.95
11.53 -41.02 -31.03 -31.03 -35.05 -27.01 -57 -41.02 -41.02 -49.06 -39.07 -5.051 -49.06 -25.05 5.979 0.9277 20
11.535 -25.05 -21.03 -23.09 -23.09 -15.05 -39.07 -31.03 -37 -39.07 -23.09 -23.09 -59.06 -23.09 -3.092 -23.09 5.979
11.54 -11.03 -13.09 -15.05 -13.09 -3.092 -23.09 -17.01 -33.09 -25.05 -7.009 -35.05 -65.04 -19.07 -9.071 -39.07 0.9277
11.545 -3.092 -11.03 -9.071 -7.009 -2.062 -17.01 -7.009 -31.03 -15.05 -2.062 -37 -67 -17.01 -7.009 -43.09 -9.071
11.55 -3.092 -9.071 -3.092 -5.051 1.958 -17.01 -1.031 -27.01 -9.071 0 -29.07 -61.02 -23.09 0.9277 -41.02 -25.05
11.555 -5.051 -7.009 0 0.9277 5.979 -19.07 -2.062 -21.03 -7.009 -2.062 -11.03 -49.06 -29.07 1.958 -31.03 -43.09
11.56 -3.092 -1.031 11.96 3.917 13.92 -15.05 1.958 -9.071 -5.051 -2.062 3.917 -29.07 -33.09 3.917 -17.01 -57
11.565 -2.062 4.948 21.96 15.98 25.98 -4.02 7.937 3.917 -2.062 3.917 21.96 -1.031 -25.05 0 -3.092 -57
11.57 9.999 14.95 30 27.93 43.91 6.906 13.92 23.91 13.92 17.94 30 21.96 -5.051 1.958 5.979 -40.1
11.575 21.96 18.97 27.93 35.97 59.99 23.91 15.98 37.93 37.93 35.97 27.93 43.91 11.96 -2.062 21.96 -21.03
11.58 32.98 14.95 15.98 37.93 71.95 36.9 17.94 45.97 59.99 50.92 20 60.92 37.93 8.968 35.97 0
11.585 38.96 4.948 5.979 35.97 77.93 46.9 13.92 45.97 73.91 60.92 11.96 66.9 55.97 24.94 49.99 6.906
11.59 41.95 -1.031 -1.031 31.95 75.97 49.99 7.937 43.91 79.99 63.91 9.999 63.91 69.99 39.99 61.95 13.92
11.595 44.94 -3.092 -5.051 26.9 67.93 50.92 0.9277 33.91 73.91 64.94 9.999 58.96 73.91 54.94 65.97 26.9
11.6 40.92 -5.051 -9.071 20.92 56.9 45.97 -13.09 21.96 63.91 56.9 11.96 48.96 74.94 55.97 63.91 43.91
11.605 35.97 -7.009 -13.09 9.999 35.97 39.99 -27.01 7.937 49.99 51.95 5.979 35.97 69.99 45.97 49.99 59.99
11.61 31.95 -5.051 -19.07 2.989 20.92 36.9 -38.04 -5.051 35.97 46.9 0 20 58.96 31.95 31.95 71.95
11.615 23.91 -7.009 -22.06 0 6.906 34.94 -46.08 -19.07 22.99 41.95 -18.04 1.958 42.98 20.92 15.98 77
11.62 15.98 -9.071 -25.05 -3.092 0.9277 31.95 -49.06 -27.01 11.96 31.95 -31.03 -21.03 27.93 13.92 0 65.97
11.625 10.93 -9.071 -22.06 0 -3.092 34.94 -48.03 -30.1 4.948 27.93 -36.08 -39.07 7.937 13.92 -4.02 49.99
11.63 8.968 -7.009 -15.05 0 -1.031 33.91 -44.01 -30.1 -2.062 20 -30.1 -51.02 0 17.94 -13.09 33.91
11.635 10.93 -5.051 -4.02 0 0 32.98 -35.05 -28.04 0 13.92 -20.1 -51.02 -11.03 24.94 -23.09 16.9
11.64 14.95 2.989 1.958 4.948 0.9277 31.95 -28.04 -22.06 -3.092 9.999 -12.06 -49.06 -18.04 25.98 -27.01 0
11.645 22.99 2.989 12.99 12.99 3.917 28.96 -14.02 -14.02 0 11.96 -10.1 -39.07 -21.03 27.93 -36.08 -17.01
11.65 27.93 10.93 23.91 21.96 11.96 30 -1.031 -5.051 0 7.937 -9.071 -27.01 -15.05 31.95 -37 -35.05
11.655 35.97 16.9 36.9 34.94 20.92 32.98 12.99 1.958 10.93 13.92 0 -15.05 -8.04 36.9 -29.07 -50.1
11.66 37.93 20.92 43.91 46.9 26.9 32.98 20.92 11.96 20 12.99 4.948 -1.031 -2.062 41.95 -17.01 -59.06
11.665 35.97 22.99 47.93 51.95 27.93 31.95 21.96 20 25.98 15.98 17.94 5.979 0 43.91 -3.092 -49.06
11.67 36.9 24.94 49.99 54.94 26.9 30 20 30 33.91 22.99 31.95 26.9 12.99 47.93 3.917 -27.01
11.675 40.92 24.94 47.93 54.94 23.91 30.92 17.94 39.99 39.99 26.9 37.93 46.9 30 48.96 11.96 0
11.68 43.91 24.94 43.91 53.91 27.93 33.91 17.94 49.99 47.93 33.91 37.93 61.95 47.93 53.91 11.96 21.96
11.685 50.92 26.9 41.95 55.97 33.91 36.9 17.94 51.95 55.97 40.92 35.97 70.92 63.91 60.92 15.98 44.94
11.69 52.98 22.99 33.91 57.93 37.93 40.92 17.94 49.99 59.99 38.96 30 72.98 73.91 66.9 25.98 56.9
11.695 47.93 18.97 25.98 51.95 37.93 35.97 11.96 37.93 59.99 33.91 27.93 67.93 73.91 71.95 35.97 63.91
11.7 37.93 8.968 11.96 37.93 31.95 26.9 5.979 25.98 53.91 25.98 23.91 63.91 65.97 77 43.91 70.92
11.705 23.91 -1.031 -2.062 23.91 20 14.95 -2.062 13.92 43.91 17.94 21.96 57.93 59.99 73.91 45.97 77.93
11.71 9.999 -5.051 -7.009 9.999 5.979 1.958 -1.031 7.937 31.95 9.999 21.96 51.95 53.91 67.93 41.95 83.91
11.715 0 -13.09 -13.09 -2.062 -1.031 -1.031 -1.031 0 23.91 5.979 21.96 39.99 47.93 59.99 33.91 83.91
11.72 -1.031 -17.01 -15.05 -7.009 -9.071 -1.031 0.9277 -5.051 15.98 1.958 15.98 21.96 37.93 51.95 27.93 73.91
11.725 0.9277 -21.03 -15.05 -13.09 -13.09 0 -1.031 -19.07 5.979 0 7.937 -2.062 21.96 51.95 20 57.93
11.73 0 -21.03 -15.05 -17.01 -15.05 7.937 -5.051 -31.03 0.9277 0.9277 0 -19.07 3.917 57.93 15.98 39.99
11.735 5.979 -17.01 -11.03 -15.05 -11.03 11.96 -9.071 -35.05 -9.071 -3.092 0.9277 -33.09 -9.071 65.97 11.96 23.91
11.74 7.937 -11.03 -5.051 -9.071 -5.051 11.96 -11.03 -31.03 -17.01 -7.009 -2.062 -35.05 -23.09 69.99 7.937 9.999
11.745 7.937 -5.051 0.9277 0.9277 -2.062 7.937 -9.071 -21.03 -21.03 -7.009 1.958 -31.03 -27.01 59.99 0 -2.062
11.75 5.979 0.9277 0 5.979 3.917 5.979 -3.092 -9.071 -19.07 -7.009 5.979 -25.05 -23.09 39.99 -1.031 -7.009
11.755 5.979 2.989 3.917 11.96 7.937 7.937 1.958 -1.031 -13.09 -3.092 7.937 -15.05 -13.09 15.98 -7.009 -17.01
11.76 9.999 4.948 5.979 15.98 9.999 13.92 11.96 0 -5.051 0.9277 5.979 -5.051 -3.092 1.958 -9.071 -25.05
11.765 17.94 8.968 7.937 21.96 11.96 17.94 21.96 5.979 0 0 5.979 3.917 1.958 0 -5.051 -31.03
11.77 23.91 12.99 13.92 27.93 13.92 17.94 33.91 17.94 11.96 3.917 5.979 20 9.999 7.937 0.9277 -29.07
11.775 23.91 18.97 20 35.97 17.94 13.92 43.91 33.91 17.94 5.979 9.999 37.93 17.94 17.94 1.958 -23.09
11.78 20 18.97 23.91 39.99 17.94 7.937 47.93 47.93 21.96 5.979 15.98 47.93 21.96 15.98 7.937 -13.09
11.785 9.999 12.99 23.91 37.93 11.96 0 47.93 53.91 20 1.958 20 49.99 23.91 1.958 13.92 -1.031
11.79 0 2.989 17.94 30 3.917 -1.031 43.91 47.93 13.92 -2.062 21.96 45.97 23.91 -13.09 17.94 3.917
11.795 -1.031 -7.009 11.96 17.94 -3.092 -5.051 39.99 37.93 7.937 -1.031 25.98 39.99 23.91 -25.05 23.91 13.92
11.8 -3.092 -15.05 5.979 7.937 -9.071 -7.009 37.93 30 5.979 0.9277 30 37.93 27.93 -19.07 31.95 23.91
11.805 -1.031 -21.03 3.917 3.917 -9.071 -5.051 33.91 25.98 9.999 1.958 37.93 37.93 31.95 3.917 33.91 33.91
11.81 0.9277 -21.03 1.958 3.917 -5.051 -1.031 31.95 27.93 17.94 11.96 41.95 38.96 35.97 39.99 30 43.91
11.815 0 -21.03 0 1.958 0.9277 -2.062 25.98 27.93 22.99 15.98 39.99 30.92 33.91 61.95 21.96 47.93
11.82 0 -21.03 -2.062 0 1.958 3.917 21.96 23.91 23.91 13.92 31.95 20 27.93 65.97 11.96 45.97
11.825 1.958 -19.07 0.9277 -2.062 6.906 5.979 21.96 16.9 20.92 5.979 20 6.906 15.98 45.97 5.979 33.91
11.83 6.906 -15.05 0 0 8.968 5.979 23.91 10.93 12.99 -1.031 14.95 0 1.958 20.92 7.937 17.94
11.835 9.999 -9.071 7.937 7.937 9.999 1.958 23.91 5.979 3.917 -3.092 11.96 -5.051 -5.051 1.958 11.96 0
11.84 12.99 -3.092 15.98 14.95 8.968 -1.031 25.98 6.906 -1.031 -4.02 16.9 -4.02 -12.06 0 14.95 -9.071
11.845 14.95 -1.031 20 18.97 6.906 -2.062 25.98 10.93 0 -2.062 18.97 -1.031 -18.04 -4.02 10.93 -25.05
11.85 11.96 -1.031 20 15.98 3.917 -1.031 30 13.92 -1.031 0.9277 17.94 -3.092 -21.03 -9.071 1.958 -35.05
11.855 14.95 2.989 15.98 14.95 11.96 2.989 33.91 17.94 -1.031 2.989 12.99 0 -18.04 -18.04 1.958 -41.02
11.86 15.98 2.989 15.98 14.95 15.98 12.99 41.95 20 1.958 9.999 9.999 -1.031 -11.03 -21.03 0 -43.09
11.865 20 2.989 15.98 17.94 27.93 23.91 49.99 23.91 1.958 17.94 11.96 9.999 0.9277 -23.09 7.937 -31.03
11.87 27.93 12.99 18.97 24.94 35.97 30 49.99 31.95 13.92 30 27.93 26.9 10.93 -11.03 24.94 -10.1
11.875 32.98 18.97 21.96 28.96 38.96 31.95 42.98 40.92 21.96 36.9 38.96 42.98 26.9 0 34.94 5.979
11.88 30.92 22.99 17.94 28.96 32.98 32.98 34.94 42.98 30.92 38.96 44.94 51.95 35.97 4.948 39.99 17.94
11.885 24.94 16.9 9.999 22.99 24.94 30 24.94 38.96 30 36.9 38.96 54.94 40.92 12.99 36.9 25.98
11.89 20 12.99 1.958 18.97 17.94 27.93 15.98 30 30 33.91 23.91 48.96 40.92 23.91 32.98 26.9
11.895 15.98 8.968 -3.092 15.98 17.94 25.98 7.937 21.96 25.98 25.98 9.999 39.99 37.93 31.95 30 25.98
11.9 20 6.906 -5.051 16.9 17.94 26.9 3.917 15.98 24.94 23.91 3.917 32.98 35.97 39.99 30 30
11.905 22.99 8.968 -1.031 14.95 21.96 24.94 0.9277 15.98 21.96 18.97 6.906 22.99 30.92 36.9 22.99 35.97
11.91 20 10.93 -2.062 9.999 20 20 -3.092 7.937 20 13.92 9.999 13.92 21.96 23.91 11.96 33.91
11.915 20.92 12.99 5.979 8.968 20.92 18.97 -1.031 2.989 18.97 10.93 8.968 0 8.968 6.906 1.958 23.91
11.92 20.92 14.95 11.96 8.968 18.97 15.98 -2.062 1.958 8.968 4.948 1.958 -18.04 -4.02 -2.062 -16.08 3.917
11.925 20 18.97 13.92 9.999 15.98 15.98 5.979 -7.009 0 0 -17.01 -41.02 -23.09 -11.03 -35.05 -11.03
11.93 24.94 20.92 13.92 9.999 16.9 17.94 11.96 -12.06 -6.082 -1.031 -36.08 -60.09 -33.09 -14.02 -49.06 -23.09
11.935 25.98 20.92 9.999 7.937 12.99 15.98 5.979 -16.08 -12.06 0 -49.06 -70.09 -37 -21.03 -57 -25.05
11.94 20 16.9 1.958 0.9277 3.917 13.92 0 -25.05 -17.01 0 -53.09 -69.06 -35.05 -23.09 -57 -19.07
11.945 9.999 10.93 -2.062 -9.071 0.9277 9.999 -3.092 -27.01 -18.04 -2.062 -45.04 -56.07 -25.05 -17.01 -49.06 -5.051
11.95 3.917 4.948 0 -11.03 -5.051 7.937 0.9277 -21.03 -15.05 0.9277 -31.03 -34.02 -17.01 -5.051 -29.07 3.917
11.955 3.917 4.948 5.979 -5.051 -5.051 9.999 11.96 -7.009 -7.009 -1.031 -9.071 -3.092 -5.051 7.937 -1.031 13.92
11.96 9.999 8.968 11.96 3.917 0.9277 13.92 30 5.979 -2.062 -3.092 9.999 21.96 1.958 17.94 23.91 15.98
11.965 17.94 14.95 13.92 11.96 0 13.92 41.95 23.91 3.917 -5.051 31.95 45.97 13.92 15.98 47.93 15.98
11.97 20 14.95 9.999 11.96 0 9.999 37.93 35.97 7.937 -3.092 49.99 55.97 21.96 0 59.99 13.92
11.975 15.98 10.93 -2.062 1.958 -1.031 0 23.91 35.97 3.917 -1.031 59.99 57.93 30 -13.09 59.99 17.94
11.98 3.917 2.989 -7.009 -5.051 -9.071 -7.009 7.937 27.93 -2.062 0 61.95 53.91 37.93 -21.03 57.93 27.93
11.985 0.9277 -1.031 -11.03 -13.09 -13.09 -13.09 1.958 21.96 -1.031 7.937 59.99 53.91 43.91 -13.09 57.93 37.93
11.99 0.9277 -1.031 -7.009 -9.071 -11.03 -11.03 9.999 21.96 0.9277 17.94 55.97 55.97 47.93 0 61.95 41.95
11.995 5.979 2.989 -2.062 0.9277 -5.051 -1.031 25.98 27.93 3.917 30 51.95 59.99 49.99 17.94 69.99 35.97
12 21.96 14.95 5.979 5.979 -2.062 7.937 39.99 33.91 13.92 39.99 45.97 59.99 43.91 33.91 69.99 21.96
12.005 35.97 26.9 11.96 9.999 5.979 20 43.91 35.97 20 45.97 39.99 49.99 33.91 43.91 61.95 9.999
12.01 45.97 34.94 11.96 11.96 9.999 30 35.97 30 21.96 45.97 33.91 31.95 21.96 43.91 43.91 5.979
12.015 47.93 32.98 7.937 13.92 15.98 37.93 20 21.96 21.96 45.97 25.98 15.98 13.92 39.99 23.91 11.96
12.02 49.99 28.96 3.917 15.98 23.91 41.95 5.979 15.98 23.91 43.91 15.98 1.958 13.92 33.91 7.937 25.98
12.025 47.93 20.92 1.958 20 31.95 41.95 -2.062 11.96 30 41.95 3.917 -3.092 15.98 27.93 -2.062 35.97
12.03 41.95 16.9 3.917 20 35.97 41.95 0.9277 9.999 33.91 35.97 -5.051 -11.03 20 25.98 -7.009 37.93
12.035 35.97 18.97 7.937 17.94 33.91 37.93 -2.062 5.979 33.91 31.95 -19.07 -19.07 17.94 23.91 -19.07 30
12.04 31.95 24.94 15.98 17.94 27.93 33.91 3.917 0 30 25.98 -25.05 -25.05 11.96 20 -33.09 17.94
12.045 33.91 34.94 25.98 20 17.94 31.95 11.96 0 21.96 21.96 -21.03 -22.06 3.917 7.937 -42.06 5.979
12.05 39.99 40.92 35.97 23.91 11.96 25.98 23.91 5.979 13.92 20 -9.071 -9.071 0 -7.009 -43.09 -2.062
12.055 43.91 40.92 41.95 27.93 7.937 20 33.91 15.98 5.979 20 4.948 8.968 -2.062 -27.01 -26.08 0
12.06 43.91 36.9 39.99 23.91 3.917 9.999 43.91 23.91 -2.062 15.98 24.94 28.96 0.9277 -31.03 -2.062 1.958
12.065 35.97 26.9 31.95 13.92 -2.062 0 49.99 27.93 -5.051 9.999 35.97 43.91 3.917 -13.09 17.94 3.917
12.07 20 16.9 23.91 1.958 -3.092 -3.092 49.99 24.94 -13.09 1.958 40.92 46.9 10.93 15.98 40.92 18.97
12.075 3.917 6.906 15.98 -5.051 -9.071 -5.051 45.97 16.9 -18.04 -2.062 42.98 44.94 16.9 55.97 55.97 32.98
12.08 -1.031 -1.031 9.999 -11.03 -17.01 -5.051 37.93 5.979 -19.07 0.9277 35.97 37.93 21.96 79.99 59.99 39.99
12.085 0.9277 -1.031 5.979 -19.07 -19.07 -3.092 27.93 -1.031 -12.06 0 33.91 30 22.99 81.95 59.99 39.99
12.09 2.989 -3.092 6.906 -21.03 -21.03 -1.031 20 0 -4.02 7.937 27.93 21.96 20 66.9 58.96 23.91
12.095 7.937 -5.051 9.999 -23.09 -15.05 0.9277 15.98 -5.051 0.9277 13.92 20 11.96 9.999 47.93 49.99 7.937
12.1 12.99 -1.031 18.97 -17.01 -7.009 -2.062 18.97 -5.051 0.9277 17.94 20.92 3.917 -2.062 38.96 41.95 -2.062
12.105 14.95 2.989 28.96 -5.051 1.958 1.958 24.94 -1.031 3.917 21.96 23.91 0 -6.082 38.96 30.92 -15.05
12.11 13.92 14.95 35.97 7.937 15.98 5.979 27.93 0 5.979 23.91 21.96 -7.009 -11.03 33.91 15.98 -17.01
12.115 17.94 20.92 39.99 20.92 26.9 10.93 30 2.989 8.968 26.9 16.9 -13.09 -11.03 21.96 0 -21.03
12.12 20 20.92 37.93 26.9 32.98 12.99 22.99 1.958 14.95 26.9 -1.031 -27.01 -12.06 8.968 -23.09 -24.02
12.125 20.92 16.9 32.98 23.91 31.95 18.97 17.94 0.9277 17.94 27.93 -17.01 -41.02 -11.03 0 -48.03 -28.04
12.13 15.98 8.968 25.98 14.95 28.96 22.99 12.99 -3.092 20.92 26.9 -34.02 -49.06 -14.02 10.93 -63.08 -28.04
12.135 13.92 6.906 21.96 10.93 22.99 26.9 15.98 -6.082 20.92 22.99 -38.04 -47 -17.01 33.91 -66.07 -25.05
12.14 13.92 8.968 23.91 11.96 15.98 25.98 23.91 -2.062 17.94 17.94 -27.01 -39.07 -17.01 47.93 -55.04 -19.07
12.145 16.9 12.99 26.9 15.98 11.96 21.96 32.98 9.999 13.92 7.937 -11.03 -18.04 -16.08 42.98 -36.08 -15.05
12.15 14.95 18.97 26.9 21.96 5.979 11.96 34.94 23.91 4.948 0.9277 -1.031 -1.031 -17.01 14.95 -21.03 -12.06
12.155 7.937 12.99 21.96 17.94 0.9277 1.958 30 23.91 0.9277 -7.009 5.979 5.979 -17.01 -9.071 -5.051 -9.071
12.16 1.958 0.9277 18.97 9.999 -11.03 -3.092 17.94 18.97 -10.1 -9.071 13.92 11.96 -13.09 -16.08 0.9277 0.9277
12.165 -15.05 -7.009 11.96 -2.062 -23.09 -11.03 7.937 6.906 -18.04 -7.009 17.94 11.96 -6.082 0 13.92 20
12.17 -27.01 -21.03 5.979 -9.071 -33.09 -15.05 0.9277 -2.062 -27.01 -3.092 20 9.999 0 35.97 25.98 37.93
12.175 -33.09 -27.01 1.958 -19.07 -41.02 -21.03 -9.071 -6.082 -32.06 -3.092 20.92 10.93 8.968 61.95 41.95 52.98
12.18 -37 -33.09 0.9277 -27.01 -49.06 -27.01 -17.01 -12.06 -37 -7.009 14.95 8.968 12.99 59.99 46.9 48.96
12.185 -39.07 -37 -7.009 -37 -55.04 -31.03 -27.01 -23.09 -43.09 -9.071 3.917 -2.062 9.999 30 43.91 27.93
12.19 -41.02 -39.07 -13.09 -43.09 -55.04 -29.07 -31.03 -31.03 -47 -11.03 -2.062 -8.04 4.948 -2.062 34.94 2.989
