    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
36.275 -27.01 -19.03 -13.09 -7.054 -25.06 -25.06 -25.06 -17.08 -33.04 -43.07 -49.01 -47.06 -67.02 -47.06 11.97 -31
36.28 -35.09 -28.03 -18.01 -12.07 -39.08 -37.03 -33.04 -24.04 -39.08 -48.08 -51.05 -50.03 -69.06 -54.02 2.97 -21.07
36.285 -41.03 -37.03 -18.01 -16.06 -50.03 -45.02 -36.01 -28.03 -35.09 -49.01 -48.08 -44.09 -62 -50.03 0.9282 -7.054
36.29 -43.07 -35.09 -17.08 -15.04 -51.05 -45.02 -35.09 -27.01 -27.01 -41.03 -43.07 -35.09 -43.07 -37.03 -9.003 -2.042
36.295 -37.03 -28.03 -10.02 -8.075 -42.05 -35.09 -24.04 -21.07 -12.07 -25.06 -28.03 -20.05 -24.04 -16.06 -12.07 4.919
36.3 -31 -25.06 -4.084 -4.084 -28.03 -25.06 -14.02 -11.05 -2.042 -14.02 -16.06 -6.033 -14.02 -2.042 -12.07 3.991
36.305 -27.01 -17.08 -1.021 0.9282 -17.08 -11.05 -3.063 0.9282 0 -1.021 -5.012 1.949 -7.054 1.949 -17.08 0
36.31 -17.08 -7.054 0 3.991 -6.033 -1.021 6.961 11.97 12.99 2.97 2.97 13.92 -2.042 9.932 -21.07 -1.021
36.315 -7.054 0 7.982 13.92 0 5.94 20.98 27.94 24.97 12.99 11.97 22 0 17.91 -30.07 -8.075
36.32 4.919 13.92 19.96 23.95 11.97 22 35.92 44 33.97 17.91 19.96 27.94 13.92 27.94 -41.03 -13.09
36.325 20.98 28.96 33.97 33.97 22 37.96 45.95 51.98 41.95 20.98 23.95 31.93 27.94 35.92 -44.09 -8.075
36.33 36.94 38.98 41.95 35.92 29.98 49.94 51.98 53.93 41.95 19.96 27.94 33.97 37.96 39.91 -43.07 1.949
36.335 42.98 41.95 41.95 31.93 31.93 53.93 49.94 49.94 37.96 22 31.93 35.92 44 39.91 -35.09 9.932
36.34 42.98 40.93 33.97 22 29.98 51.98 45.95 41.95 29.98 25.99 33.97 35.92 44 37.96 -20.05 22.93
36.345 36.94 33.97 25.99 13.92 25.99 47.99 39.91 35.92 23.95 29.98 35.92 33.97 41.95 33.97 -5.012 31.93
36.35 28.96 25.99 17.91 7.982 22 39.91 31.93 29.98 15.96 29.98 31.93 25.99 37.96 29.98 1.949 33.97
36.355 20.98 17.91 11.97 5.94 17.91 31.93 23.95 22 9.932 23.95 23.95 13.92 27.94 23.95 10.95 27.94
36.36 12.99 9.932 7.982 3.991 11.97 17.91 13.92 9.932 0 9.932 9.932 0 13.92 13.92 14.94 13.92
36.365 8.911 3.991 1.949 0 3.991 5.94 3.991 0 -5.012 -1.021 -2.042 -9.003 0 0 19.96 -2.042
36.37 10.95 3.991 0 0.9282 0.9282 0.9282 -2.042 -3.063 -13.09 -9.003 -5.012 -13.09 -9.003 -7.054 27.94 -15.04
36.375 16.99 9.932 3.991 0.9282 -1.021 0.9282 0 -3.063 -11.05 -7.054 -3.063 -7.054 -13.09 -13.09 37.96 -27.01
36.38 26.92 22 13.92 1.949 0 3.991 11.97 0 -5.012 1.949 1.949 0 -7.054 -13.09 47.99 -30.07
36.385 36.94 35.92 27.94 11.97 9.932 19.96 25.99 13.92 0 19.96 13.92 13.92 0 -5.012 53.93 -29.05
36.39 44.92 44 35.92 22 22.93 31.93 35.92 22 3.991 33.97 23.95 25.99 9.932 0.9282 59.96 -18.01
36.395 42.98 42.98 35.92 22 28.96 37.96 35.92 22 0 35.92 23.95 25.99 11.97 0.9282 57.92 -6.033
36.4 34.99 33.97 25.99 13.92 25.99 31.93 25.99 9.932 -5.012 27.94 17.91 17.91 3.991 -7.054 47.99 0.9282
36.405 18.94 16.99 11.97 0 14.94 17.91 5.94 -5.012 -21.07 11.97 1.949 3.991 -7.054 -19.03 27.94 1.949
36.41 0.9282 -1.021 0.9282 -7.054 1.949 0 -9.003 -27.01 -31 -3.063 -11.05 -9.003 -25.06 -29.05 7.982 1.949
36.415 -11.05 -9.003 -7.054 -13.09 -13.09 -13.09 -25.06 -41.03 -37.03 -21.07 -27.01 -23.02 -37.03 -37.03 -7.054 3.991
36.42 -19.03 -12.07 -9.003 -11.05 -21.07 -25.06 -33.04 -47.06 -35.09 -29.05 -37.03 -31 -41.03 -37.03 -27.01 6.961
36.425 -19.03 -11.05 -5.012 -7.054 -25.06 -31 -33.04 -41.03 -25.06 -33.04 -37.03 -31 -35.09 -31 -45.02 6.961
36.43 -11.05 -7.054 0 0.9282 -23.02 -27.01 -21.07 -25.06 -11.05 -27.01 -29.05 -19.03 -23.02 -13.09 -53.09 5.94
36.435 -1.021 0 7.982 3.991 -16.06 -13.09 -6.033 -7.054 0 -19.03 -19.03 -5.012 -9.003 -1.021 -55.04 10.95
36.44 0.9282 7.982 15.96 9.932 -10.02 -1.021 2.97 3.991 13.92 -11.05 -5.012 3.991 0 16.99 -51.05 13.92
36.445 2.97 13.92 15.96 11.97 -5.012 3.991 9.932 11.97 19.96 -1.021 0 11.97 11.97 29.98 -43.07 13.92
36.45 0.9282 10.95 11.97 13.92 -1.021 10.95 14.94 13.92 18.94 -1.021 6.961 12.99 17.91 34.99 -33.04 15.96
36.455 2.97 3.991 1.949 7.982 1.949 8.911 8.911 7.982 10.95 2.97 6.961 4.919 17.91 30.91 -25.06 17.91
36.46 0.9282 -2.042 0.9282 3.991 0.9282 1.949 0 0 0 3.991 5.94 0.9282 11.97 19.96 -17.08 11.97
36.465 0.9282 -1.021 -3.063 0.9282 0.9282 1.949 0.9282 1.949 1.949 4.919 6.961 -2.042 3.991 11.97 -11.05 3.991
36.47 0.9282 -1.021 -2.042 0.9282 0.9282 -2.042 -5.012 -1.021 -1.021 12.99 10.95 -2.042 1.949 5.94 -1.021 0
36.475 4.919 0 0 5.94 -2.042 -1.021 -1.021 1.949 5.94 19.96 19.96 0 5.94 5.94 11.97 -11.05
36.48 10.95 8.911 6.961 12.99 6.961 2.97 0 9.932 13.92 34.99 30.91 16.99 15.96 12.99 22.93 -19.03
36.485 18.94 15.96 15.96 18.94 17.91 11.97 10.95 16.99 22.93 44.92 39.91 31.93 28.96 22 25.99 -28.03
36.49 24.97 20.98 24.97 28.96 28.96 22.93 22.93 27.94 29.98 49.94 48.92 44.92 46.97 27.94 24.97 -31
36.495 34.99 27.94 29.98 34.99 39.91 31.93 34.99 38.98 36.94 50.96 51.98 55.97 60.98 33.97 11.97 -34.06
36.5 40.93 32.95 38.98 42.98 42.98 40.93 44.92 51.98 41.95 44.92 48.92 56.99 67.94 36.94 0 -31
36.505 46.97 35.92 41.95 44 39.91 44 49.94 55.97 41.95 35.92 41.95 51.98 67.94 37.96 -15.04 -25.06
36.51 44.92 37.96 42.98 38.98 39.91 48.92 47.99 54.95 40.93 28.96 34.99 46.97 55.97 35.92 -22.09 -12.07
36.515 40.93 31.93 35.92 30.91 33.97 46.97 44 42.98 30.91 22.93 22.93 34.99 39.91 27.94 -23.02 0.9282
36.52 26.92 23.95 25.99 15.96 25.99 39.91 27.94 23.95 13.92 13.92 7.982 19.96 17.91 11.97 -21.07 5.94
36.525 16.99 15.96 13.92 5.94 16.99 32.95 14.94 5.94 0.9282 2.97 -2.042 6.961 1.949 1.949 -21.07 13.92
36.53 4.919 4.919 5.94 0 3.991 18.94 0.9282 -3.063 -4.084 -6.033 -14.02 -2.042 -3.063 -8.075 -21.07 13.92
36.535 -1.021 -2.042 0 -2.042 -5.012 3.991 -5.012 -9.003 -7.054 -15.04 -21.07 -11.05 -5.012 -13.09 -17.08 11.97
36.54 -1.021 -1.021 0 -2.042 -10.02 -1.021 -6.033 -7.054 -3.063 -13.09 -15.04 -9.003 -2.042 -6.033 -15.04 11.97
36.545 2.97 0.9282 -2.042 -2.042 -10.02 -5.012 -2.042 -5.012 0.9282 -5.012 -3.063 -1.021 9.932 1.949 -5.012 6.961
36.55 -1.021 0 0 -2.042 -3.063 0.9282 0 -1.021 -2.042 5.94 7.982 5.94 13.92 3.991 1.949 3.991
36.555 4.919 5.94 0 0.9282 3.991 1.949 1.949 -1.021 -2.042 15.96 17.91 11.97 15.96 5.94 17.91 2.97
36.56 4.919 4.919 0.9282 -3.063 9.932 7.982 0 -7.054 -5.012 13.92 17.91 7.982 5.94 -2.042 23.95 -1.021
36.565 -1.021 -1.021 -5.012 -9.003 1.949 5.94 -5.012 -19.03 -15.04 5.94 3.991 -3.063 -9.003 -7.054 23.95 -5.012
36.57 -9.003 -12.07 -17.08 -17.08 -4.084 -1.021 -21.07 -33.04 -27.01 -5.012 -9.003 -25.06 -31 -21.07 19.96 -13.09
36.575 -19.03 -24.04 -29.05 -25.06 -14.02 -17.08 -35.09 -47.06 -35.09 -19.03 -27.01 -43.07 -47.06 -33.04 13.92 -19.03
36.58 -23.02 -33.04 -33.04 -29.05 -23.02 -29.05 -41.03 -51.05 -35.09 -25.06 -37.03 -51.05 -53.09 -37.03 7.982 -27.01
36.585 -21.07 -29.05 -29.05 -25.06 -22.09 -31 -39.08 -47.06 -27.01 -25.06 -37.03 -45.02 -45.02 -31 5.94 -28.03
36.59 -11.05 -15.04 -15.04 -13.09 -16.06 -25.06 -27.01 -31 -11.05 -19.03 -27.01 -31 -25.06 -17.08 7.982 -24.04
36.595 -1.021 0.9282 -2.042 0 -9.003 -9.003 -9.003 -7.054 1.949 -9.003 -13.09 -11.05 0.9282 -1.021 11.97 -15.04
36.6 10.95 9.932 15.96 15.96 0.9282 1.949 1.949 9.932 17.91 -2.042 0.9282 1.949 19.96 11.97 11.97 -6.033
36.605 18.94 17.91 25.99 25.99 7.982 13.92 15.96 25.99 27.94 7.982 5.94 13.92 33.97 23.95 11.97 -2.042
36.61 22.93 19.96 27.94 27.94 17.91 23.95 23.95 31.93 27.94 15.96 11.97 19.96 37.96 29.98 13.92 7.982
36.615 22.93 15.96 22 23.95 25.99 25.99 23.95 27.94 19.96 17.91 11.97 19.96 33.97 27.94 15.96 13.92
36.62 18.94 9.932 13.92 15.96 27.94 23.95 19.96 17.91 11.97 11.97 7.982 15.96 23.95 17.91 16.99 19.96
36.625 14.94 5.94 7.982 11.97 23.95 19.96 11.97 7.982 3.991 1.949 1.949 11.97 15.96 7.982 14.94 22
36.63 10.95 1.949 7.982 7.982 13.92 13.92 5.94 3.991 1.949 0.9282 -2.042 11.97 11.97 1.949 7.982 19.96
36.635 6.961 1.949 9.932 9.932 3.991 9.932 3.991 5.94 1.949 -1.021 -2.042 13.92 9.932 0 3.991 16.99
36.64 4.919 4.919 11.97 9.932 0.9282 5.94 5.94 9.932 3.991 0.9282 0 15.96 11.97 3.991 -5.012 14.94
36.645 2.97 5.94 11.97 9.932 -3.063 5.94 7.982 13.92 3.991 0 1.949 11.97 9.932 3.991 -17.08 3.991
36.65 -1.021 4.919 7.982 7.982 -5.012 5.94 7.982 9.932 0 0.9282 -2.042 1.949 3.991 0 -27.01 1.949
36.655 -5.012 -1.021 1.949 5.94 -11.05 1.949 0 1.949 -1.021 -11.05 -9.003 -11.05 -5.012 -5.012 -35.09 -8.075
36.66 -15.04 -7.054 -2.042 3.991 -17.08 -1.021 -9.003 -5.012 -7.054 -31 -27.01 -33.04 -23.02 -17.08 -39.08 -17.08
36.665 -23.02 -14.02 -1.021 1.949 -25.06 -13.09 -21.07 -15.04 -10.02 -46.04 -43.07 -49.01 -38.06 -27.01 -37.03 -21.07
36.67 -21.07 -17.08 -1.021 0 -31 -23.02 -27.01 -21.07 -14.02 -52.07 -49.01 -55.04 -48.08 -31 -24.04 -21.07
36.675 -17.08 -13.09 0.9282 0 -29.05 -25.06 -25.06 -21.07 -15.04 -43.07 -45.02 -49.01 -51.05 -27.01 -11.05 -15.04
36.68 -5.012 -7.054 0.9282 -2.042 -16.06 -19.03 -19.03 -19.03 -14.02 -24.04 -31 -33.04 -38.06 -23.02 5.94 -4.084
36.685 0.9282 -4.084 0 0.9282 -6.033 -10.02 -12.07 -17.08 -12.07 -6.033 -15.04 -15.04 -22.09 -14.02 25.99 0.9282
36.69 -1.021 -3.063 -7.054 -1.021 -1.021 -3.063 -11.05 -15.04 -3.063 0 0.9282 -2.042 -1.021 -9.003 39.91 9.932
36.695 -5.012 -7.054 -8.075 -1.021 0 -2.042 -10.02 -11.05 3.991 7.982 1.949 7.982 17.91 -1.021 46.97 20.98
36.7 -7.054 -10.02 -8.075 -1.021 -2.042 1.949 -6.033 -1.021 9.932 9.932 10.95 16.99 33.97 10.95 44 31.93
36.705 -3.063 -7.054 -1.021 1.949 -1.021 1.949 -2.042 3.991 15.96 11.97 13.92 19.96 41.95 19.96 35.92 39.91
36.71 4.919 -1.021 6.961 4.919 4.919 10.95 12.99 11.97 16.99 16.99 18.94 24.97 48.92 26.92 27.94 48.92
36.715 18.94 14.94 17.91 6.961 17.91 25.99 27.94 17.91 11.97 19.96 16.99 24.97 46.97 25.99 20.98 53
36.72 26.92 23.95 22 1.949 23.95 31.93 31.93 15.96 3.991 11.97 9.932 17.91 35.92 13.92 13.92 49.94
36.725 26.92 26.92 18.94 -2.042 22 31.93 25.99 7.982 -1.021 1.949 0.9282 3.991 18.94 0.9282 7.982 44.92
36.73 18.94 20.98 10.95 -1.021 7.982 22 14.94 -1.021 -4.084 -7.054 -12.07 -5.012 -1.021 -6.033 7.982 35.92
36.735 12.99 16.99 5.94 0 1.949 6.961 4.919 -2.042 -8.075 -16.06 -19.03 -14.02 -11.05 -17.08 6.961 22.93
36.74 10.95 16.99 4.919 -2.042 -1.021 0 4.919 -6.033 -6.033 -11.05 -16.06 -17.08 -20.05 -18.01 3.991 7.982
36.745 10.95 16.99 12.99 7.982 1.949 0 11.97 -5.012 -3.063 -3.063 -5.012 -13.09 -16.06 -14.02 1.949 -4.084
36.75 10.95 13.92 17.91 15.96 1.949 3.991 15.96 0.9282 -2.042 0 -2.042 -7.054 -13.09 -11.05 0.9282 -19.03
36.755 2.97 10.95 23.95 24.97 7.982 5.94 17.91 -2.042 5.94 3.991 0.9282 -4.084 -4.084 -3.063 -2.042 -24.04
36.76 -5.012 0.9282 20.98 28.96 0.9282 0.9282 6.961 0 6.961 -2.042 0 -8.075 -6.033 0 -9.003 -22.09
36.765 -19.03 -7.054 13.92 27.94 -11.05 -5.012 -3.063 0.9282 7.982 -17.08 -15.04 -15.04 -11.05 -1.021 -15.04 -19.03
36.77 -25.06 -16.06 10.95 26.92 -24.04 -16.06 -12.07 -1.021 3.991 -27.01 -24.04 -20.05 -13.09 -2.042 -13.09 -11.05
36.775 -29.05 -17.08 6.961 23.95 -34.06 -24.04 -20.05 -7.054 5.94 -33.04 -31 -21.07 -15.04 -4.084 -14.02 -12.07
36.78 -31 -17.08 7.982 23.95 -37.03 -23.02 -19.03 -9.003 1.949 -33.04 -31 -19.03 -13.09 -11.05 -15.04 -17.08
36.785 -27.01 -12.07 10.95 23.95 -30.07 -20.05 -14.02 -7.054 0.9282 -20.05 -25.06 -15.04 -10.02 -14.02 -13.09 -24.04
36.79 -27.01 -13.09 9.932 25.99 -20.05 -19.03 -15.04 -7.054 2.97 -10.02 -21.07 -13.09 -10.02 -17.08 -11.05 -28.03
36.795 -27.01 -15.04 5.94 23.95 -13.09 -21.07 -15.04 -5.012 0 -9.003 -19.03 -13.09 -17.08 -13.09 -5.012 -29.05
36.8 -27.01 -19.03 -2.042 19.96 -13.09 -23.02 -17.08 -7.054 2.97 -14.02 -19.03 -15.04 -20.05 -9.003 0 -25.06
36.805 -31 -26.08 -5.012 11.97 -19.03 -29.05 -21.07 -9.003 0.9282 -24.04 -23.02 -19.03 -22.09 -3.063 0 -17.08
36.81 -33.04 -29.05 -11.05 3.991 -27.01 -29.05 -19.03 -11.05 0 -29.05 -23.02 -17.08 -17.08 0.9282 5.94 -11.05
36.815 -31 -26.08 -13.09 -2.042 -29.05 -25.06 -13.09 -7.054 0 -29.05 -17.08 -11.05 0.9282 1.949 7.982 0
36.82 -25.06 -18.01 -9.003 -2.042 -25.06 -17.08 -1.021 0.9282 3.991 -17.08 -7.054 -1.021 15.96 9.932 11.97 6.961
36.825 -17.08 -5.012 -1.021 1.949 -13.09 -5.012 5.94 7.982 11.97 -3.063 0.9282 3.991 31.93 19.96 11.97 17.91
36.83 -5.012 2.97 3.991 9.932 -1.021 1.949 15.96 19.96 19.96 0 3.991 13.92 37.96 27.94 15.96 32.95
36.835 2.97 11.97 11.97 17.91 3.991 11.97 23.95 27.94 27.94 3.991 7.982 17.91 35.92 33.97 17.91 40.93
36.84 14.94 17.91 17.91 22 11.97 19.96 27.94 29.98 29.98 7.982 13.92 22 25.99 33.97 13.92 41.95
36.845 20.98 23.95 22 22 19.96 25.99 31.93 29.98 27.94 15.96 19.96 22 15.96 27.94 4.919 37.96
36.85 24.97 27.94 23.95 22 27.94 33.97 33.97 25.99 23.95 23.95 27.94 23.95 5.94 22 1.949 29.98
36.855 26.92 31.93 25.99 22 35.92 39.91 35.92 23.95 19.96 35.92 37.96 27.94 1.949 13.92 -7.054 19.96
36.86 28.96 37.96 29.98 25.99 41.95 47.99 39.91 25.99 19.96 44 47.99 33.97 1.949 9.932 -11.05 5.94
36.865 32.95 45.95 33.97 29.98 45.95 55.97 45.95 35.92 23.95 53.93 59.96 45.95 7.982 9.932 -9.003 -5.012
36.87 36.94 53.93 39.91 35.92 47.99 63.95 57.92 47.99 31.93 63.95 71.93 59.96 17.91 13.92 0 -23.02
36.875 42.98 63.95 45.95 39.91 55.97 73.98 69.99 61.91 41.95 73.98 85.95 73.98 33.97 22 17.91 -39.08
36.88 48.92 70.91 51.98 44 64.97 83.91 81.96 73.98 49.94 79.92 91.98 83.91 49.94 31.93 31.93 -46.04
36.885 53 75 59.96 45.95 75 89.94 87.99 79.92 53.93 75.93 87.99 87.99 62.93 40.93 37.96 -48.08
36.89 50.96 71.93 61.91 47.99 71.93 85.95 83.91 79.92 51.98 57.92 69.99 79.92 65.99 44 41.95 -39.08
36.895 40.93 58.94 57.92 45.95 58.94 75 68.96 72.96 44.92 30.91 44 62.93 58.94 40.93 41.95 -20.05
36.9 24.97 40.93 45.95 39.91 32.95 50.96 46.97 56.99 30.91 0.9282 12.99 36.94 38.98 28.96 37.96 -1.021
36.905 4.919 13.92 23.95 27.94 1.949 19.96 15.96 31.93 9.932 -21.07 -15.04 1.949 9.932 5.94 29.98 9.932
36.91 -9.003 -9.003 -1.021 8.911 -19.03 -6.033 -10.02 0.9282 -12.07 -36.01 -40 -28.03 -20.05 -18.01 19.96 22.93
36.915 -25.06 -31 -24.04 -12.07 -35.09 -36.01 -42.05 -28.03 -38.06 -50.03 -64.04 -66.09 -53.09 -41.03 9.932 26.92
36.92 -39.08 -53.09 -47.06 -37.03 -45.02 -61.07 -73.05 -63.02 -65.07 -63.02 -83.07 -97.09 -87.06 -69.06 0.9282 23.95
36.925 -47.06 -64.04 -58.01 -54.02 -50.03 -81.03 -91.06 -87.06 -81.03 -74.07 -90.03 -111 -109.1 -83.07 -11.05 15.96
36.93 -53.09 -72.03 -68.04 -64.04 -55.04 -93 -105.1 -105.1 -85.02 -81.03 -92.08 -113.1 -116 -88.09 -20.05 12.99
36.935 -63.02 -79.08 -73.05 -65.07 -67.02 -99.04 -107 -109.1 -81.03 -81.03 -85.02 -103 -113.1 -83.07 -25.06 7.982
36.94 -67.02 -76.02 -67.02 -55.04 -65.07 -94.03 -96.07 -96.07 -64.04 -69.06 -67.02 -81.03 -91.06 -67.02 -24.04 8.911
36.945 -65.07 -72.03 -57.08 -45.02 -62 -84 -80.01 -76.02 -40 -52.07 -50.03 -60.05 -67.02 -47.06 -26.08 11.97
36.95 -57.08 -63.02 -47.06 -31 -53.09 -73.05 -65.07 -55.04 -21.07 -39.08 -35.09 -41.03 -41.03 -25.06 -25.06 15.96
36.955 -41.03 -51.05 -30.07 -18.01 -39.08 -56.06 -46.04 -34.06 -6.033 -27.01 -21.07 -26.08 -16.06 -6.033 -24.04 19.96
36.96 -23.02 -32.02 -19.03 -9.003 -24.04 -41.03 -28.03 -17.08 -2.042 -15.04 -10.02 -11.05 0.9282 4.919 -25.06 22
36.965 -9.003 -17.08 -9.003 -3.063 -13.09 -27.01 -15.04 -5.012 11.97 -3.063 -2.042 -2.042 22 17.91 -25.06 19.96
36.97 4.919 0.9282 0.9282 2.97 -2.042 -9.003 1.949 6.961 26.92 10.95 17.91 23.95 44 33.97 -15.04 16.99
36.975 16.99 14.94 18.94 16.99 7.982 10.95 23.95 28.96 46.97 30.91 41.95 45.95 67.94 53.93 -6.033 14.94
36.98 28.96 33.97 35.92 32.95 20.98 33.97 51.98 57.92 66.92 51.98 64.97 70.91 95.97 75 1.949 10.95
36.985 40.93 48.92 54.95 46.97 37.96 54.95 71.93 84.93 80.94 64.97 79.92 87.99 111.9 91.98 0.9282 8.911
36.99 50.96 59.96 64.97 58.94 48.92 69.99 89.94 105 86.97 68.96 85.95 104 126 99.97 7.982 8.911
36.995 53 65.99 65.99 59.96 57.92 77.97 95.97 110 83.91 73.98 87.99 107.9 123.9 97.92 11.97 11.97
37 54.95 66.92 63.95 57.92 62.93 83.91 92.91 106 77.97 73.98 86.97 110 119 92.91 22 22
37.005 50.96 57.92 54.95 50.96 59.96 78.99 84.93 94.95 66.92 69.99 79.92 101 106.9 84.93 30.91 25.99
37.01 38.98 47.99 45.95 39.91 51.98 67.94 67.94 77.97 53.93 59.96 65.99 83.91 89.94 71.93 39.91 33.97
37.015 22.93 30.91 33.97 25.99 36.94 54.95 48.92 60.98 38.98 36.94 44.92 60.98 69.99 55.97 46.97 37.96
37.02 4.919 8.911 15.96 13.92 17.91 32.95 24.97 36.94 20.98 5.94 11.97 26.92 41.95 33.97 40.93 36.94
37.025 -9.003 -11.05 -1.021 -2.042 -5.012 3.991 -1.021 5.94 -2.042 -21.07 -17.08 -11.05 3.991 3.991 23.95 27.94
37.03 -27.01 -32.02 -20.05 -8.075 -31 -19.03 -31 -17.08 -17.08 -49.01 -50.03 -47.06 -28.03 -20.05 8.911 16.99
37.035 -41.03 -46.04 -32.02 -14.02 -56.06 -49.01 -55.04 -45.02 -33.04 -70.08 -74.07 -77.04 -65.07 -45.02 -7.054 1.949
37.04 -53.09 -53.09 -33.04 -17.08 -69.06 -69.06 -73.05 -65.07 -47.06 -83.07 -89.01 -101.1 -93 -61.07 -27.01 -9.003
37.045 -53.09 -51.05 -26.08 -16.06 -71.01 -80.01 -78.06 -70.08 -50.03 -84 -92.08 -104 -103 -65.07 -49.01 -24.04
37.05 -47.06 -47.06 -18.01 -16.06 -63.02 -80.01 -74.07 -70.08 -50.03 -78.06 -86.04 -96.07 -102 -64.04 -67.02 -38.06
37.055 -39.08 -39.08 -15.04 -15.04 -47.06 -73.05 -65.07 -67.02 -47.06 -69.06 -75.09 -81.03 -87.06 -59.03 -77.04 -47.06
37.06 -25.06 -28.03 -11.05 -13.09 -32.02 -58.01 -50.03 -54.02 -38.06 -54.02 -58.01 -60.05 -66.09 -50.03 -83.07 -49.01
37.065 -13.09 -18.01 -9.003 -11.05 -24.04 -40 -38.06 -40 -26.08 -38.06 -39.08 -36.01 -40 -36.01 -79.08 -46.04
37.07 -3.063 -9.003 -1.021 -7.054 -19.03 -25.06 -27.01 -25.06 -15.04 -25.06 -21.07 -17.08 -19.03 -21.07 -63.02 -41.03
37.075 -1.021 -1.021 5.94 0.9282 -18.01 -13.09 -17.08 -7.054 -1.021 -15.04 -7.054 -3.063 -1.021 -2.042 -49.01 -30.07
37.08 2.97 6.961 13.92 5.94 -14.02 -3.063 -7.054 3.991 5.94 -7.054 -1.021 1.949 9.932 7.982 -41.03 -24.04
37.085 6.961 7.982 17.91 11.97 -13.09 -2.042 -2.042 15.96 13.92 -5.012 0.9282 5.94 22 15.96 -41.03 -21.07
37.09 8.911 7.982 17.91 15.96 -5.012 0 3.991 22 17.91 -3.063 -1.021 5.94 29.98 19.96 -41.03 -15.04
37.095 10.95 7.982 17.91 17.91 0.9282 0 9.932 23.95 22 0.9282 -1.021 9.932 37.96 23.95 -41.03 -5.012
37.1 16.99 11.97 22 23.95 3.991 1.949 17.91 29.98 29.98 1.949 -2.042 17.91 51.98 31.93 -35.09 1.949
37.105 22.93 22 31.93 31.93 9.932 9.932 29.98 39.91 39.91 11.97 11.97 31.93 65.99 44 -23.02 15.96
37.11 30.91 33.97 39.91 37.96 17.91 22 45.95 51.98 47.99 23.95 25.99 47.99 75.93 55.97 -6.033 27.94
37.115 38.98 44 45.95 39.91 27.94 35.92 57.92 61.91 47.99 35.92 41.95 59.96 77.97 57.92 4.919 31.93
37.12 44.92 49.94 41.95 33.97 39.91 47.99 63.95 61.91 39.91 45.95 51.98 63.95 67.94 47.99 13.92 25.99
37.125 53 49.94 33.97 23.95 49.94 53.93 59.96 53.93 25.99 49.94 53.93 59.96 51.98 31.93 27.94 13.92
37.13 54.95 44 23.95 11.97 55.97 49.94 47.99 41.95 11.97 49.94 49.94 47.99 31.93 13.92 35.92 -1.021
37.135 53 33.97 13.92 0 53.93 39.91 31.93 27.94 0 44 37.96 31.93 13.92 1.949 45.95 -5.012
37.14 40.93 22 5.94 -7.054 44 25.99 11.97 13.92 -5.012 31.93 23.95 15.96 -2.042 -3.063 49.94 -10.02
37.145 24.97 3.991 -1.021 -19.03 27.94 10.95 -1.021 0 -17.08 15.96 5.94 0.9282 -11.05 -15.04 45.95 -12.07
37.15 2.97 -9.003 -17.08 -33.04 5.94 -3.063 -21.07 -11.05 -33.04 0.9282 -11.05 -21.07 -31 -31 35.92 -15.04
37.155 -17.08 -30.07 -37.03 -47.06 -11.05 -24.04 -39.08 -35.09 -55.04 -25.06 -37.03 -45.02 -51.05 -49.01 23.95 -13.09
37.16 -39.08 -50.03 -55.04 -61.07 -33.04 -48.08 -61.07 -62 -72.03 -49.01 -59.03 -67.02 -73.05 -67.02 10.95 -15.04
37.165 -53.09 -67.02 -69.06 -71.01 -53.09 -73.05 -77.04 -85.02 -79.08 -69.06 -75.09 -81.03 -83.07 -75.09 -2.042 -21.07
37.17 -59.03 -74.07 -71.01 -71.01 -69.06 -86.04 -86.04 -98.02 -76.02 -79.08 -79.08 -85.02 -84 -73.05 -9.003 -21.07
37.175 -57.08 -70.08 -62 -65.07 -75.09 -92.08 -86.04 -92.08 -60.05 -75.09 -73.05 -76.02 -76.02 -63.02 -19.03 -22.09
37.18 -47.06 -51.05 -47.06 -51.05 -67.02 -83.07 -71.01 -73.05 -41.03 -57.08 -55.04 -57.08 -57.08 -45.02 -41.03 -29.05
37.185 -27.01 -25.06 -22.09 -31 -51.05 -61.07 -42.05 -42.05 -18.01 -30.07 -32.02 -30.07 -28.03 -25.06 -54.02 -33.04
37.19 -5.012 0.9282 2.97 -9.003 -26.08 -33.04 -10.02 -7.054 0 -2.042 -6.033 0 0.9282 -1.021 -63.02 -34.06
37.195 10.95 19.96 27.94 7.982 -3.063 -5.012 13.92 17.91 19.96 15.96 11.97 22 31.93 17.91 -71.01 -33.04
37.2 24.97 36.94 46.97 27.94 12.99 15.96 37.96 37.96 37.96 30.91 30.91 44.92 57.92 40.93 -69.06 -30.07
37.205 28.96 41.95 53.93 38.98 22.93 32.95 53 53 48.92 40.93 46.97 61.91 67.94 54.95 -63.02 -26.08
37.21 32.95 44 49.94 39.91 29.98 44 57.92 57.92 49.94 47.99 53.93 67.94 65.99 55.97 -49.01 -21.07
37.215 36.94 44.92 45.95 36.94 33.97 51.98 62.93 59.96 44 50.96 58.94 73.98 57.92 51.98 -27.01 -14.02
37.22 38.98 48.92 40.93 25.99 37.96 53.93 62.93 56.99 32.95 51.98 61.91 69.99 44.92 41.95 -4.084 -8.075
