    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
4.405 10.96 -16 0.9849 6.956 3.939 0.9849 6.956 3.939 21.97 4.986 15.94 28.99 27.95 13.97 25.98 9.972
4.41 12.99 -17.05 10.96 18.96 6.956 8.987 16.99 15.94 34.96 6.956 24.99 38.96 37.98 10.96 30.96 16.99
4.415 22.96 1.97 28.99 32.99 11.94 18.96 32.99 33.98 41.98 9.972 30.96 43.95 42.96 11.94 35.95 23.94
4.42 30.96 15.94 37.98 32.99 18.96 25.98 39.95 39.95 31.95 12.99 27.95 32.99 35.95 5.971 23.94 11.94
4.425 28.99 28.99 38.96 25.98 20.99 20.99 39.95 31.95 17.97 12.99 14.96 14.96 20.99 1.97 8.987 -2.031
4.43 30.96 38.96 39.95 16.99 24.99 9.972 31.95 19.94 5.971 13.97 4.986 -1.046 1.97 -5.047 -2.031 -17.05
4.435 32.99 34.96 30.96 11.94 24.99 4.986 18.96 3.939 0.9849 8.987 0 -7.017 -7.017 -10.03 -17.05 -20
4.44 18.96 16.99 3.939 -1.046 12.99 -2.031 3.939 -3.016 0.9849 3.939 -4.001 -11.02 -15.02 -13.05 -21.05 -23.02
4.445 4.986 -8.002 -26.04 -19.02 -5.047 -4.001 -6.032 -17.05 -1.046 0 -12 -14.03 -18.04 -10.03 -14.03 -20
4.45 -11.02 -32.01 -49.06 -30.04 -18.04 -15.02 -11.02 -23.02 0 -7.017 -12 -15.02 -16 -3.016 -4.001 -13.05
4.455 -19.02 -36.01 -47.03 -25.05 -16 -18.04 -8.002 -16 0 -9.048 -6.032 -14.03 -9.048 2.955 -1.046 1.97
4.46 -19.02 -24.01 -28.01 -20 -7.017 -17.05 0 -9.048 2.955 -2.031 0 -4.001 -6.032 4.986 5.971 7.94
4.465 -13.05 -10.03 -15.02 -23.02 1.97 -12 -1.046 -6.032 3.939 5.971 8.987 4.986 -3.016 6.956 14.96 8.987
4.47 -5.047 -6.032 -11.02 -28.01 0.9849 -3.016 3.939 -3.016 8.987 11.94 24.99 15.94 1.97 11.94 32.99 11.94
4.475 2.955 -10.03 -14.03 -25.05 9.972 2.955 0.9849 1.97 17.97 10.96 38.96 22.96 6.956 24.99 46.97 24.99
4.48 -1.046 -14.03 -15.02 -12 24.99 11.94 1.97 11.94 23.94 11.94 46.97 25.98 17.97 31.95 49.98 35.95
4.485 -3.016 -18.04 -10.03 -1.046 28.99 20.99 4.986 21.97 24.99 14.96 45.98 23.94 23.94 30.96 49.98 34.96
4.49 -9.048 -14.03 -3.016 1.97 20.99 23.94 9.972 25.98 15.94 17.97 32.99 18.96 21.97 13.97 40.99 13.97
4.495 -11.02 -8.002 2.955 0 8.987 20.99 13.97 23.94 15.94 10.96 20.99 16.99 16.99 0 26.96 -1.046
4.5 -17.05 -1.046 15.94 4.986 0.9849 17.97 15.94 21.97 21.97 -2.031 11.94 14.96 11.94 -1.046 5.971 1.97
4.505 -21.05 9.972 25.98 16.99 -5.047 12.99 16.99 21.97 29.98 -19.02 0.9849 9.972 10.96 9.972 -7.017 13.97
4.51 -21.05 21.97 34.96 22.96 -10.03 6.956 12.99 19.94 24.99 -24.01 -2.031 0.9849 11.94 22.96 -18.04 4.986
4.515 -15.02 30.96 40.99 24.99 -17.05 1.97 10.96 15.94 13.97 -22.04 -5.047 -2.031 5.971 13.97 -17.05 -13.05
4.52 -9.048 27.95 40.99 22.96 -8.002 -2.031 8.987 13.97 2.955 -10.03 -5.047 -3.016 1.97 -8.002 -13.05 -32.01
4.525 -5.047 14.96 32.99 19.94 0 -4.001 5.971 11.94 3.939 -2.031 1.97 1.97 -2.031 -25.05 -10.03 -31.02
4.53 -9.048 1.97 16.99 14.96 2.955 -4.001 1.97 9.972 7.94 -7.017 1.97 -1.046 -8.002 -25.05 -13.05 -21.05
4.535 -23.02 -17.05 0.9849 5.971 -5.047 -11.02 -11.02 1.97 6.956 -9.048 -2.031 -1.046 -15.02 -20 -10.03 -16
4.54 -25.05 -11.02 -1.046 0.9849 -11.02 -13.05 -20 -1.046 2.955 0 -2.031 0 -12 -8.002 5.971 -8.002
4.545 -11.02 5.971 1.97 0 1.97 -3.016 -15.02 -1.046 4.986 19.94 16.99 4.986 -3.016 4.986 33.98 4.986
4.55 10.96 34.96 10.96 4.986 33.98 12.99 0 -2.031 2.955 38.96 32.99 13.97 7.94 26.96 51.95 28.99
4.555 18.96 39.95 0.9849 -1.046 45.98 22.96 1.97 -1.046 1.97 28.99 27.95 12.99 14.96 34.96 49.98 36.99
4.56 0.9849 20.99 -16 -10.03 27.95 8.987 1.97 -9.048 -5.047 6.956 11.94 3.939 7.94 25.98 29.98 23.94
4.565 -17.05 -2.031 -28.01 -17.05 0 -4.001 -3.016 -5.047 -3.016 0 4.986 3.939 6.956 13.97 22.96 11.94
4.57 -19.02 -16 -19.02 -6.032 -1.046 -5.047 4.986 9.972 6.956 3.939 16.99 16.99 17.97 20.99 27.95 16.99
4.575 -5.047 -12 -1.046 3.939 7.94 9.972 27.95 35.95 23.94 15.94 33.98 35.95 34.96 39.95 33.98 29.98
4.58 0.9849 1.97 7.94 17.97 23.94 23.94 45 47.95 27.95 9.972 35.95 37.98 40.99 49.98 27.95 29.98
4.585 6.956 16.99 19.94 23.94 23.94 23.94 42.96 41.98 18.96 0.9849 23.94 25.98 28.99 38.96 14.96 14.96
4.59 12.99 42.96 32.99 23.94 13.97 14.96 31.95 29.98 9.972 -4.001 2.955 5.971 8.987 17.97 0.9849 -1.046
4.595 22.96 64.94 43.95 19.94 1.97 7.94 24.99 21.97 0.9849 7.94 -5.047 -7.017 -4.001 2.955 0 -16
4.6 18.96 65.99 38.96 7.94 0.9849 0.9849 17.97 7.94 -4.001 16.99 -5.047 -14.03 -10.03 1.97 -2.031 -26.04
4.605 4.986 46.97 21.97 0.9849 -5.047 0.9849 12.99 -2.031 -16 9.972 -3.016 -17.05 -16 -8.002 -4.001 -30.04
4.61 -5.047 15.94 0 -9.048 -3.016 -9.048 7.94 -1.046 -19.02 -2.031 1.97 -13.05 -17.05 -18.04 -6.032 -37.06
4.615 -1.046 -1.046 1.97 -7.017 0 -7.017 6.956 1.97 -10.03 1.97 3.939 -1.046 -8.002 -21.05 -2.031 -32.01
4.62 2.955 -2.031 7.94 -2.031 11.94 -3.016 9.972 13.97 -2.031 13.97 11.94 9.972 1.97 -5.047 7.94 -19.02
4.625 14.96 6.956 21.97 9.972 19.94 5.971 13.97 23.94 13.97 27.95 27.95 23.94 18.96 9.972 35.95 0
4.63 24.99 17.97 25.98 19.94 27.95 15.94 17.97 31.95 22.96 35.95 36.99 29.98 27.95 22.96 54.97 20.99
4.635 32.99 30.96 33.98 27.95 31.95 25.98 19.94 37.98 25.98 36.99 30.96 27.95 32.99 27.95 53.98 31.95
4.64 34.96 41.98 34.96 29.98 29.98 18.96 23.94 39.95 26.96 32.99 16.99 16.99 31.95 32.99 41.98 34.96
4.645 30.96 45 36.99 29.98 21.97 0.9849 17.97 29.98 21.97 18.96 0.9849 13.97 26.96 41.98 36.99 35.95
4.65 18.96 27.95 34.96 23.94 9.972 -8.002 11.94 17.97 12.99 0.9849 -3.016 10.96 22.96 42.96 30.96 30.96
4.655 4.986 7.94 20.99 7.94 1.97 -10.03 3.939 5.971 6.956 -6.032 -7.017 12.99 14.96 32.99 17.97 20.99
4.66 2.955 -3.016 8.987 0.9849 0 -2.031 0 -2.031 0.9849 -10.03 -11.02 8.987 6.956 18.96 -1.046 4.986
4.665 -1.046 -9.048 -1.046 -5.047 1.97 0 0.9849 -7.017 0 -10.03 -11.02 2.955 1.97 10.96 -22.04 -10.03
4.67 -5.047 -13.05 -4.001 0 -2.031 -6.032 -5.047 -15.02 -6.032 -16 -19.02 1.97 -6.032 9.972 -27.02 -18.04
4.675 -21.05 -21.05 -10.03 5.971 -5.047 -16 -13.05 -21.05 -10.03 -24.01 -24.01 -2.031 -11.02 10.96 -29.05 -16
4.68 -31.02 -24.01 -10.03 9.972 -11.02 -28.01 -19.02 -17.05 -7.017 -18.04 -27.02 -2.031 -8.002 7.94 -29.05 -5.047
4.685 -31.02 -15.02 -5.047 7.94 -11.02 -33.05 -17.05 -5.047 0.9849 0.9849 -18.04 0.9849 0.9849 3.939 -20 0
4.69 -19.02 -1.046 0.9849 11.94 -2.031 -22.04 -5.047 3.939 7.94 14.96 -3.016 4.986 8.987 7.94 -2.031 7.94
4.695 -9.048 1.97 3.939 23.94 13.97 -7.017 1.97 13.97 11.94 19.94 3.939 15.94 13.97 13.97 23.94 5.971
4.7 0.9849 0.9849 4.986 35.95 25.98 2.955 9.972 23.94 18.96 12.99 9.972 22.96 20.99 24.99 37.98 4.986
4.705 0.9849 -11.02 0.9849 33.98 25.98 1.97 9.972 23.94 19.94 1.97 0 17.97 15.94 29.98 28.99 -3.016
4.71 -1.046 -21.05 -8.002 17.97 13.97 -8.002 -2.031 15.94 12.99 0 -9.048 4.986 4.986 20.99 13.97 -20
4.715 -21.05 -31.02 -25.05 -2.031 -3.016 -29.05 -15.02 -2.031 -1.046 -11.02 -22.04 -3.016 -9.048 1.97 -1.046 -31.02
4.72 -45.06 -37.06 -38.04 -13.05 -17.05 -42.04 -33.05 -17.05 -16 -20 -29.05 -10.03 -22.04 -6.032 -1.046 -24.01
4.725 -63.03 -33.05 -41.06 -25.05 -21.05 -46.04 -49.06 -27.02 -24.01 -25.05 -28.01 -16 -25.05 -6.032 0 -8.002
4.73 -57.06 -19.02 -34.04 -33.05 -19.02 -46.04 -55.03 -31.02 -24.01 -22.04 -21.05 -22.04 -22.04 -2.031 0 0
4.735 -43.03 -5.047 -30.04 -37.06 -15.02 -48.01 -53.06 -27.02 -22.04 -16 -14.03 -24.01 -17.05 -4.001 -9.048 -6.032
4.74 -27.02 0 -22.04 -25.05 -7.017 -44.01 -39.02 -15.02 -12 -8.002 -2.031 -12 -7.017 -6.032 -9.048 -8.002
4.745 -15.02 7.94 -4.001 0.9849 0 -22.04 -13.05 1.97 4.986 1.97 12.99 8.987 7.94 0.9849 0.9849 -1.046
4.75 -3.016 21.97 23.94 23.94 13.97 1.97 9.972 27.95 26.96 5.971 28.99 30.96 29.98 22.96 11.94 16.99
4.755 -1.046 29.98 54.97 35.95 17.97 24.99 21.97 41.98 36.99 6.956 28.99 32.99 39.95 30.96 18.96 22.96
4.76 -1.046 31.95 61.98 33.98 15.94 27.95 15.94 41.98 27.95 0.9849 16.99 23.94 33.98 21.97 14.96 17.97
4.765 -7.017 31.95 46.97 23.94 11.94 18.96 7.94 37.98 18.96 -10.03 0 16.99 24.99 6.956 12.99 16.99
4.77 -7.017 31.95 27.95 17.97 9.972 7.94 5.971 31.95 15.94 -15.02 -7.017 7.94 17.97 1.97 7.94 13.97
4.775 -13.05 33.98 18.96 15.94 3.939 4.986 5.971 21.97 12.99 -12 -14.03 -2.031 3.939 2.955 -3.016 -1.046
4.78 -25.05 27.95 13.97 9.972 -5.047 0 -1.046 1.97 -2.031 -15.02 -21.05 -21.05 -13.05 -3.016 -19.02 -21.05
4.785 -33.05 5.971 0.9849 -2.031 -11.02 -2.031 -19.02 -13.05 -10.03 -8.002 -16 -22.04 -25.05 -20 -21.05 -26.04
4.79 -29.05 -9.048 -17.05 -11.02 0 -3.016 -21.05 -21.05 -17.05 7.94 -3.016 -7.017 -23.02 -27.02 0.9849 -7.017
4.795 -7.017 -15.02 -34.04 -27.02 29.98 -1.046 -7.017 -19.02 -16 38.96 12.99 10.96 -9.048 -18.04 33.98 12.99
4.8 10.96 -5.047 -37.06 -39.02 55.95 7.94 1.97 -17.05 -17.05 63.95 26.96 15.94 -1.046 -3.016 53 15.94
4.805 28.99 5.971 -25.05 -37.06 59.95 18.96 7.94 -11.02 -12 65.99 26.96 18.96 0.9849 -1.046 53.98 8.987
4.81 30.96 17.97 -9.048 -17.05 43.95 21.97 3.939 0.9849 0.9849 47.95 16.99 19.94 0 1.97 36.99 9.972
4.815 18.96 19.94 -2.031 3.939 23.94 17.97 0 11.94 18.96 17.97 0.9849 20.99 9.972 0.9849 16.99 20.99
4.82 0.9849 17.97 7.94 21.97 3.939 7.94 1.97 23.94 34.96 -7.017 -14.03 13.97 19.94 18.96 -2.031 30.96
4.825 -1.046 17.97 17.97 27.95 -1.046 0.9849 7.94 23.94 35.95 -23.02 -26.04 5.971 25.98 37.98 -16 27.95
4.83 0.9849 21.97 29.98 29.98 -5.047 -1.046 17.97 25.98 32.99 -25.05 -26.04 6.956 27.95 49 -23.02 24.99
4.835 0.9849 23.94 35.95 33.98 -9.048 0 25.98 33.98 27.95 -17.05 -19.02 11.94 31.95 41.98 -28.01 19.94
4.84 -9.048 17.97 37.98 39.95 -15.02 7.94 29.98 39.95 26.96 -7.017 -10.03 16.99 29.98 22.96 -25.05 16.99
4.845 -25.05 11.94 29.98 43.95 -19.02 13.97 31.95 37.98 19.94 -1.046 0.9849 9.972 19.94 1.97 -17.05 5.971
4.85 -23.02 7.94 17.97 37.98 -9.048 15.94 31.95 29.98 12.99 -2.031 8.987 10.96 9.972 0.9849 1.97 4.986
4.855 -7.017 13.97 5.971 25.98 3.939 25.98 29.98 21.97 7.94 5.971 17.97 13.97 11.94 9.972 19.94 17.97
4.86 0.9849 19.94 -1.046 5.971 13.97 33.98 15.94 9.972 4.986 11.94 12.99 10.96 11.94 22.96 28.99 28.99
4.865 -5.047 17.97 -11.02 -15.02 5.971 29.98 -5.047 -9.048 -7.017 9.972 -3.016 -7.017 -1.046 21.97 15.94 13.97
4.87 -17.05 3.939 -21.05 -35.02 -7.017 7.94 -33.05 -41.06 -26.04 3.939 -24.01 -33.05 -31.02 8.987 1.97 -11.02
4.875 -23.02 -7.017 -31.02 -49.06 -19.02 -13.05 -49.06 -65 -43.03 -2.031 -35.02 -43.03 -49.06 -2.031 -8.002 -25.05
4.88 -23.02 -17.05 -35.02 -47.03 -17.05 -23.02 -37.06 -63.03 -37.06 -1.046 -28.01 -31.02 -39.02 -2.031 -6.032 -11.02
4.885 -25.05 -23.02 -37.06 -37.06 -15.02 -11.02 -19.02 -45.06 -21.05 -5.047 -21.05 -11.02 -15.02 5.971 -2.031 3.939
4.89 -27.02 -23.02 -29.05 -19.02 -17.05 0 -1.046 -19.02 -5.047 -19.02 -22.04 -2.031 -2.031 13.97 -6.032 11.94
4.895 -23.02 -13.05 -11.02 -1.046 -19.02 9.972 11.94 1.97 3.939 -29.05 -20 11.94 11.94 25.98 -10.03 15.94
4.9 -9.048 5.971 9.972 15.94 -11.02 13.97 33.98 29.98 21.97 -21.05 -5.047 35.95 31.95 39.95 1.97 35.95
4.905 2.955 35.95 35.95 29.98 1.97 21.97 59.95 53.98 37.98 -3.016 16.99 55.95 57.98 55.95 16.99 53.98
4.91 14.96 53.98 47.95 33.98 11.94 35.95 73.99 65.99 41.98 3.939 33.98 57.98 61.98 55.95 26.96 45.98
4.915 16.99 51.95 47.95 25.98 9.972 39.95 63.95 59.95 29.98 1.97 28.99 37.98 41.98 39.95 12.99 11.94
4.92 12.99 33.98 41.98 19.94 5.971 27.95 41.98 45.98 15.94 -1.046 13.97 15.94 15.94 19.94 -2.031 -11.02
4.925 2.955 13.97 37.98 17.97 1.97 9.972 27.95 35.95 9.972 -1.046 8.987 7.94 7.94 11.94 1.97 -11.02
4.93 -3.016 -3.016 27.95 13.97 3.939 3.939 21.97 35.95 7.94 3.939 11.94 9.972 9.972 7.94 5.971 0.9849
4.935 -7.017 -13.05 17.97 9.972 7.94 3.939 15.94 29.98 0 15.94 16.99 11.94 7.94 9.972 12.99 0
4.94 2.955 -5.047 9.972 3.939 15.94 3.939 7.94 23.94 -3.016 25.98 19.94 13.97 3.939 11.94 17.97 1.97
4.945 26.96 9.972 13.97 3.939 27.95 9.972 1.97 13.97 -7.017 33.98 22.96 15.94 3.939 13.97 22.96 9.972
4.95 42.96 25.98 19.94 5.971 33.98 15.94 0 3.939 -9.048 25.98 9.972 9.972 0 11.94 15.94 9.972
4.955 28.99 23.94 9.972 -2.031 23.94 13.97 0.9849 -1.046 -15.02 1.97 -9.048 -5.047 -7.017 0 0 -3.016
4.96 -1.046 7.94 -13.05 -9.048 -2.031 -2.031 -11.02 -15.02 -19.02 -19.02 -29.05 -19.02 -19.02 -7.017 -29.05 -25.05
4.965 -9.048 -1.046 -33.05 -13.05 -13.05 -21.05 -17.05 -19.02 -9.048 -27.02 -31.02 -17.05 -17.05 0.9849 -38.04 -23.02
4.97 0.9849 -5.047 -31.02 -7.017 -13.05 -31.02 -9.048 -13.05 5.971 -27.02 -15.02 -3.016 -1.046 13.97 -25.05 0
4.975 4.986 -5.047 -13.05 0.9849 -7.017 -21.05 1.97 -5.047 17.97 -21.05 -2.031 1.97 7.94 19.94 -6.032 23.94
4.98 2.955 -7.017 -5.047 -2.031 -1.046 -7.017 11.94 -5.047 13.97 -11.02 9.972 7.94 9.972 13.97 4.986 29.98
4.985 4.986 -9.048 -5.047 0.9849 7.94 -2.031 13.97 -7.017 7.94 1.97 25.98 17.97 7.94 9.972 19.94 23.94
4.99 18.96 -3.016 -3.016 -1.046 27.95 9.972 15.94 -3.016 1.97 23.94 43.95 31.95 9.972 19.94 40.99 21.97
4.995 30.96 1.97 -2.031 0.9849 41.98 23.94 17.97 0.9849 -3.016 31.95 45.98 31.95 5.971 23.94 39.95 15.94
5 22.96 7.94 0 -1.046 33.98 29.98 13.97 -9.048 -23.02 19.94 21.97 9.972 -7.017 5.971 16.99 -2.031
5.005 2.955 9.972 -1.046 -5.047 13.97 21.97 9.972 -21.05 -41.06 1.97 0.9849 -11.02 -27.02 -13.05 -7.017 -13.05
5.01 -5.047 7.94 -5.047 -11.02 3.939 11.94 11.94 -23.02 -39.02 0 -13.05 -15.02 -31.02 -23.02 -14.03 -13.05
5.015 -1.046 5.971 -1.046 -11.02 9.972 15.94 23.94 -11.02 -27.02 11.94 -11.02 -1.046 -17.05 -17.05 -5.047 -5.047
5.02 -1.046 -3.016 3.939 -5.047 15.94 25.98 35.95 0 -13.05 13.97 -13.05 3.939 -3.016 -13.05 1.97 -3.016
5.025 -13.05 -23.02 13.97 -2.031 5.971 23.94 39.95 7.94 -3.016 1.97 -25.05 1.97 -1.046 -13.05 -9.048 -11.02
5.03 -17.05 -31.02 21.97 5.971 0.9849 9.972 33.98 5.971 -2.031 -1.046 -29.05 0 -2.031 -3.016 -19.02 -5.047
5.035 -3.016 -15.02 29.98 7.94 -2.031 3.939 31.95 3.939 7.94 0 -19.02 7.94 9.972 7.94 -17.05 11.94
5.04 12.99 5.971 31.95 1.97 11.94 15.94 31.95 3.939 11.94 11.94 -3.016 19.94 19.94 17.97 -5.047 27.95
5.045 16.99 17.97 17.97 -1.046 13.97 31.95 29.98 0 3.939 5.971 0 19.94 17.97 9.972 -2.031 21.97
5.05 4.986 9.972 0.9849 -9.048 -2.031 31.95 21.97 -3.016 -1.046 -3.016 0 11.94 3.939 -5.047 -2.031 3.939
5.055 2.955 0 -15.02 -11.02 -7.017 19.94 15.94 -11.02 -3.016 -7.017 5.971 13.97 -2.031 -13.05 -2.031 0
5.06 14.96 5.971 -7.017 -5.047 7.94 17.97 23.94 -7.017 1.97 1.97 23.94 27.95 5.971 -2.031 5.971 15.94
5.065 36.99 21.97 7.94 0 43.95 35.95 39.95 3.939 9.972 19.94 39.95 41.98 15.94 21.97 21.97 27.95
5.07 45 29.98 15.94 7.94 59.95 49.98 51.95 19.94 9.972 21.97 37.98 41.98 15.94 33.98 27.95 27.95
5.075 32.99 19.94 9.972 7.94 41.98 39.95 45.98 23.94 3.939 13.97 19.94 31.95 9.972 31.95 19.94 17.97
5.08 16.99 1.97 5.971 1.97 9.972 15.94 29.98 11.94 0.9849 3.939 3.939 15.94 1.97 21.97 5.971 7.94
5.085 6.956 -5.047 9.972 -5.047 -5.047 0.9849 13.97 -5.047 -7.017 -1.046 -5.047 -2.031 -7.017 9.972 -5.047 -3.016
5.09 2.955 -11.02 11.94 -17.05 -9.048 -9.048 1.97 -23.02 -17.05 -13.05 -21.05 -21.05 -27.02 -3.016 -21.05 -25.05
5.095 -1.046 -17.05 0.9849 -21.05 -11.02 -23.02 -3.016 -35.02 -27.02 -25.05 -39.02 -39.02 -41.06 -15.02 -33.05 -37.06
5.1 -1.046 -21.05 -23.02 -19.02 -21.05 -41.06 -13.05 -35.02 -27.02 -27.02 -51.03 -39.02 -37.06 -13.05 -35.02 -23.02
5.105 4.986 -19.02 -33.05 -11.02 -31.02 -45.06 -13.05 -29.05 -17.05 -23.02 -51.03 -25.05 -17.05 0.9849 -27.02 -2.031
5.11 6.956 -17.05 -29.05 -1.046 -33.05 -25.05 -1.046 -17.05 -5.047 -19.02 -47.03 -11.02 -3.016 7.94 -27.02 5.971
5.115 -3.016 -17.05 -21.05 0 -27.02 0.9849 3.939 -9.048 -5.047 -23.02 -45.06 -9.048 -3.016 3.939 -39.02 -5.047
5.12 -23.02 -23.02 -23.02 0 -23.02 5.971 3.939 -3.016 -9.048 -23.02 -39.02 -9.048 -9.048 0.9849 -47.03 -19.02
5.125 -27.02 -23.02 -19.02 1.97 -21.05 3.939 3.939 0.9849 -9.048 -11.02 -17.05 -2.031 -5.047 -2.031 -29.05 -13.05
5.13 -5.047 -11.02 -1.046 3.939 -11.02 9.972 11.94 3.939 0.9849 0 13.97 15.94 3.939 9.972 7.94 0
5.135 16.99 5.971 17.97 9.972 5.971 33.98 25.98 13.97 3.939 9.972 41.98 25.98 13.97 19.94 39.95 9.972
5.14 26.96 19.94 25.98 7.94 25.98 55.95 35.95 17.97 1.97 9.972 43.95 17.97 7.94 15.94 39.95 1.97
5.145 24.99 15.94 13.97 -2.031 31.95 55.95 27.95 5.971 -7.017 3.939 23.94 0 -5.047 0.9849 15.94 -15.02
5.15 20.99 -2.031 -1.046 -9.048 17.97 35.95 5.971 -7.017 -23.02 0.9849 -1.046 -13.05 -23.02 -19.02 -5.047 -37.06
5.155 14.96 -19.02 -15.02 -17.05 -1.046 5.971 -9.048 -23.02 -31.02 -9.048 -21.05 -25.05 -35.02 -31.02 -19.02 -51.03
5.16 2.955 -29.05 -15.02 -15.02 -17.05 -9.048 -17.05 -23.02 -29.05 -11.02 -25.05 -25.05 -35.02 -31.02 -19.02 -49.06
5.165 0.9849 -27.02 -9.048 -9.048 -15.02 -9.048 -13.05 -13.05 -21.05 -3.016 -19.02 -13.05 -23.02 -23.02 -7.017 -27.02
5.17 2.955 -13.05 -3.016 -3.016 -3.016 -2.031 0.9849 -1.046 -11.02 7.94 -7.017 -2.031 -7.017 -7.017 3.939 0.9849
5.175 4.986 0.9849 -3.016 -5.047 -2.031 11.94 5.971 3.939 -3.016 7.94 -9.048 5.971 0 3.939 5.971 11.94
5.18 -5.047 0 -11.02 -7.017 -9.048 1.97 7.94 7.94 0.9849 -7.017 -29.05 1.97 1.97 13.97 -7.017 13.97
5.185 -21.05 -3.016 -21.05 -9.048 -33.05 -17.05 5.971 9.972 -2.031 -35.02 -47.03 -5.047 0 19.94 -31.02 5.971
5.19 -35.02 -15.02 -23.02 -5.047 -51.03 -37.06 1.97 7.94 -2.031 -51.03 -49.06 -19.02 -2.031 17.97 -45.06 0
5.195 -33.05 -21.05 -15.02 -3.016 -55.03 -39.02 0 3.939 -1.046 -47.03 -41.06 -21.05 0.9849 3.939 -41.06 0.9849
5.2 -27.02 -21.05 -9.048 -5.047 -45.06 -29.05 -2.031 0 -5.047 -31.02 -25.05 -15.02 -1.046 -7.017 -21.05 -5.047
5.205 -15.02 -13.05 -5.047 -7.017 -23.02 -15.02 -2.031 0.9849 -3.016 -11.02 -9.048 -3.016 0.9849 -13.05 0.9849 -5.047
5.21 0.9849 0.9849 0.9849 -7.017 0 -2.031 5.971 3.939 0.9849 11.94 5.971 5.971 1.97 -3.016 17.97 1.97
5.215 32.99 11.94 7.94 -1.046 27.95 17.97 19.94 15.94 -2.031 35.95 21.97 15.94 9.972 0 27.95 11.94
5.22 53 25.98 11.94 0.9849 41.98 35.95 27.95 15.94 -2.031 45.98 29.98 15.94 11.94 0.9849 27.95 9.972
5.225 49 25.98 0 -5.047 37.98 41.98 23.94 5.971 1.97 31.95 17.97 3.939 0 -9.048 21.97 0.9849
5.23 30.96 11.94 -9.048 -11.02 17.97 35.95 11.94 -2.031 5.971 5.971 0.9849 -7.017 -7.017 -15.02 8.987 -11.02
5.235 8.987 -3.016 -17.05 -7.017 0.9849 29.98 0 -2.031 7.94 -9.048 -19.02 -15.02 -13.05 -13.05 -5.047 -13.05
5.24 -1.046 -17.05 -17.05 -2.031 -13.05 19.94 0.9849 -2.031 5.971 -19.02 -29.05 -21.05 -13.05 -12 -16 -13.05
5.245 -17.05 -25.05 -13.05 0 -19.02 3.939 -2.031 0.9849 5.971 -21.05 -29.05 -29.05 -17.05 -15.02 -19.02 -19.02
5.25 -19.02 -25.05 -9.048 -1.046 -23.02 -11.02 0 -5.047 5.971 -21.05 -25.05 -31.02 -21.05 -12 -12 -15.02
5.255 -11.02 -11.02 -3.016 -3.016 -19.02 -21.05 0 -9.048 7.94 -9.048 -19.02 -23.02 -15.02 -2.031 -3.016 -2.031
5.26 2.955 3.939 1.97 0 -9.048 -14.03 1.97 -5.047 7.94 0 -3.016 -7.017 0.9849 18.96 10.96 19.94
5.265 14.96 17.97 7.94 5.971 0.9849 1.97 5.971 -1.046 0 9.972 7.94 -2.031 5.971 25.98 29.98 31.95
5.27 12.99 15.94 1.97 -2.031 0.9849 22.96 7.94 -5.047 -7.017 9.972 7.94 -3.016 3.939 12.99 38.96 21.97
5.275 0.9849 1.97 -9.048 -17.05 -11.02 25.98 5.971 -15.02 -15.02 0.9849 -1.046 -15.02 -3.016 -9.048 15.94 5.971
5.28 -5.047 -5.047 -19.02 -25.05 -21.05 20.99 0 -21.05 -19.02 -15.02 -13.05 -23.02 -11.02 -26.04 -14.03 -1.046
5.285 0.9849 0.9849 -13.05 -21.05 -25.05 15.94 0 -13.05 -15.02 -23.02 -13.05 -17.05 -7.017 -27.02 -35.02 -3.016
5.29 10.96 7.94 -3.016 -11.02 -19.02 18.96 5.971 0 -9.048 -15.02 0.9849 -1.046 1.97 -16 -26.04 -2.031
5.295 30.96 19.94 1.97 -1.046 -1.046 27.95 17.97 11.94 -1.046 1.97 9.972 9.972 13.97 -9.048 0 5.971
5.3 42.96 31.95 7.94 3.939 17.97 41.98 27.95 13.97 5.971 23.94 23.94 19.94 15.94 0 18.96 13.97
5.305 49 37.98 15.94 9.972 33.98 53 31.95 13.97 11.94 31.95 31.95 15.94 11.94 4.986 28.99 17.97
5.31 45 33.98 15.94 1.97 37.98 47.95 21.97 7.94 3.939 21.97 23.94 -2.031 0 1.97 18.96 0
5.315 32.99 23.94 2.955 -11.02 29.98 26.96 -1.046 -2.031 -7.017 1.97 2.955 -25.05 -17.05 -12 -1.046 -21.05
5.32 16.99 7.94 -11.02 -27.02 11.94 -2.031 -23.02 -27.02 -23.02 -3.016 -19.02 -45.06 -37.06 -37.06 -19.02 -39.02
5.325 8.987 -1.046 -18.04 -29.05 -1.046 -18.04 -40.01 -42.04 -30.04 -3.016 -28.01 -51.03 -47.03 -58.04 -32.01 -45.06
5.33 0.9849 -11.02 -13.05 -19.02 -13.05 -25.05 -41.06 -45.06 -27.02 -7.017 -19.02 -45.06 -47.03 -61.06 -37.06 -43.03
5.335 -11.02 -13.05 -6.032 -7.017 -19.02 -24.01 -34.04 -34.04 -16 -13.05 -6.032 -27.02 -35.02 -44.01 -30.04 -34.04
5.34 -19.02 -11.02 -2.031 0 -15.02 -19.02 -21.05 -21.05 0.9849 -13.05 1.97 0.9849 -9.048 -15.02 -15.02 -7.017
