    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
22.155 -37.04 -28.02 -22 -10.05 -39.02 -43.05 -39.02 -33 -3.007 -24.06 -41.07 -41.07 -27.07 13.93 -28.02 -15.04
22.16 -27.07 -26.04 -12.03 1.979 -35.06 -45.03 -43.05 -33 3.957 -4.036 -31.02 -31.02 -21.05 25.96 -10.05 -7.043
22.165 -19.07 -19.07 -1.029 1.979 -29.04 -37.04 -35.06 -21.05 15.99 1.979 -17.02 -15.04 -7.043 37.99 7.993 1.979
22.17 -19.07 -16.07 -2.058 -1.029 -27.07 -27.07 -29.04 -13.06 15.99 4.986 -7.043 -7.043 -1.029 41.94 24.93 9.972
22.175 -29.04 -20.02 -14.01 -23.03 -29.04 -23.03 -29.04 -17.02 5.936 6.964 -3.007 -7.043 -5.065 33.95 30.94 7.993
22.18 -33 -31.02 -35.06 -41.07 -25.01 -23.03 -37.04 -27.07 -3.007 15.99 -5.065 -13.06 -17.02 19.94 29.99 0
22.185 -23.03 -30.07 -45.03 -45.03 -13.06 -23.03 -43.05 -35.06 -13.06 40.99 -1.029 -17.02 -25.01 5.936 30.94 -1.029
22.19 -1.029 -20.02 -36.01 -31.02 7.993 -15.04 -33 -31.02 -11 66.95 5.936 -7.043 -21.05 -2.058 38.94 -1.029
22.195 20.97 -2.058 -9.022 -3.007 33.95 1.979 -9.022 -13.06 -1.029 81.99 25.96 9.972 -3.007 0.9497 49.94 1.979
22.2 42.97 22.95 17.96 17.96 52 29.99 17.96 7.993 7.993 82.94 45.98 35.93 15.99 -2.058 59.99 13.93
22.205 52.94 42.97 43.92 33.95 55.95 52 43.92 29.99 17.96 74.95 57.93 53.97 35.93 -2.058 59.99 21.92
22.21 54.92 49.94 52 37.99 52 61.97 55.95 41.94 21.92 55.95 59.99 61.97 47.96 -1.029 49.94 25.96
22.215 50.97 50.97 47.96 35.93 43.92 59.99 53.97 43.92 21.92 42.97 53.97 59.99 49.94 -5.065 33.95 25.96
22.22 42.97 40.99 35.93 35.93 39.97 47.96 45.98 39.97 21.92 22.95 43.92 53.97 47.96 -5.065 19.94 23.98
22.225 34.98 29.99 31.97 39.97 33.95 35.93 41.94 39.97 23.98 1.979 35.93 47.96 45.98 0.9497 9.972 25.96
22.23 26.99 23.98 27.94 41.94 25.96 29.99 39.97 39.97 23.98 -9.022 27.94 41.94 41.94 5.936 0 25.96
22.235 22.95 21.92 23.98 33.95 13.93 27.94 35.93 35.93 19.94 -19.07 15.99 29.99 33.95 11.95 -7.043 21.92
22.24 22.95 19.94 11.95 13.93 0 23.98 23.98 23.98 7.993 -23.03 1.979 11.95 19.94 13.93 -23.03 11.95
22.245 20.97 13.93 -3.007 -13.06 -7.043 9.972 1.979 1.979 -3.007 -29.04 -11 -5.065 -2.058 9.972 -43.05 -2.058
22.25 10.92 0 -29.04 -47.01 -21.05 -7.043 -19.07 -17.02 -19.07 -45.03 -31.02 -27.07 -19.07 5.936 -57.06 -9.022
22.255 -9.022 -19.07 -49.07 -65.05 -35.06 -31.02 -41.07 -35.06 -27.07 -71.07 -45.03 -41.07 -33 3.957 -63.07 -15.04
22.26 -41.07 -45.03 -57.06 -63.07 -49.07 -53.02 -49.07 -41.07 -27.07 -95.05 -51.05 -47.01 -37.04 7.993 -59.04 -15.04
22.265 -71.07 -65.05 -51.05 -41.07 -63.07 -65.05 -47.01 -39.02 -23.03 -97.03 -49.07 -45.03 -33 11.95 -45.03 -9.022
22.27 -81.04 -71.07 -41.07 -17.02 -69.01 -67.03 -41.07 -35.06 -19.07 -71.07 -39.02 -37.04 -25.01 15.99 -23.03 -5.065
22.275 -71.07 -63.07 -31.02 -3.007 -63.07 -63.07 -35.06 -33 -17.02 -23.03 -25.01 -29.04 -17.02 13.93 -3.007 -3.007
22.28 -47.01 -49.07 -25.01 -5.065 -47.01 -51.05 -31.02 -33 -15.04 15.99 -7.043 -19.07 -13.06 9.972 13.93 -3.007
22.285 -21.05 -29.04 -19.07 -11 -25.01 -35.06 -25.01 -29.04 -11 37.99 5.936 -5.065 -9.022 3.957 29.99 -1.029
22.29 -1.029 -9.022 -7.043 -11 -5.065 -13.06 -9.022 -15.04 -1.029 37.99 23.98 9.972 0.9497 -2.058 43.92 -2.058
22.295 6.964 5.936 9.972 -2.058 5.936 5.936 9.972 3.957 7.993 33.95 37.99 29.99 11.95 -1.029 55.95 5.936
22.3 20.97 25.96 35.93 21.92 17.96 29.99 37.99 29.99 19.94 41.94 49.94 47.96 29.99 0.9497 63.95 13.93
22.305 36.96 43.92 55.95 41.94 31.97 47.96 59.99 47.96 25.96 65.92 57.93 57.93 45.98 0.9497 69.96 15.99
22.31 54.92 53.97 63.95 45.98 43.92 55.95 69.96 55.95 23.98 87.92 65.92 63.95 52 -2.058 69.96 15.99
22.315 66.95 57.93 61.97 41.94 53.97 59.99 69.96 55.95 17.96 93.94 69.96 63.95 55.95 0.9497 65.92 15.99
22.32 70.99 61.97 63.95 37.99 59.99 63.95 69.96 55.95 15.99 77.95 74 65.92 57.93 -1.029 57.93 17.96
22.325 70.99 69.96 71.94 45.98 63.95 74 75.97 63.95 19.94 52 77.95 71.94 61.97 -5.065 49.94 21.92
22.33 70.99 81.99 87.92 65.92 69.96 89.98 87.92 75.97 27.94 35.93 79.93 77.95 67.98 -3.007 41.94 27.94
22.335 76.92 89.98 101.9 83.97 77.95 104 99.95 85.95 33.95 35.93 75.97 79.93 69.96 -2.058 35.93 29.99
22.34 78.98 89.98 101.9 83.97 79.93 104 101.9 85.95 33.95 41.94 63.95 71.94 67.98 5.936 25.96 27.94
22.345 70.99 74 85.95 61.97 71.94 85.95 87.92 74 25.96 33.95 41.94 55.95 55.95 13.93 13.93 17.96
22.35 50.97 49.94 61.97 31.97 49.94 53.97 63.95 53.97 17.96 3.957 17.96 33.95 37.99 19.94 0 7.993
22.355 26.99 21.92 39.97 7.993 19.94 17.96 35.93 33.95 11.95 -31.02 0.9497 11.95 21.92 21.92 -9.022 0
22.36 4.986 1.979 21.92 0 -5.065 -5.065 11.95 17.96 7.993 -53.02 -13.06 0.9497 9.972 19.94 -15.04 -1.029
22.365 -5.065 -3.007 9.972 3.957 -21.05 -19.07 0.9497 5.936 5.936 -45.03 -15.04 -7.043 1.979 15.99 -9.022 -1.029
22.37 -9.022 -9.022 -2.058 5.936 -23.03 -21.05 -7.043 0.9497 3.957 -13.06 -9.022 -7.043 -2.058 13.93 -2.058 -1.029
22.375 -11 -11 -7.043 1.979 -11 -13.06 -7.043 -7.043 0 17.96 0.9497 -3.007 -2.058 11.95 11.95 0.9497
22.38 -9.022 -9.022 -11 0.9497 0 -5.065 -3.007 -7.043 -2.058 33.95 7.993 -2.058 0 13.93 25.96 0.9497
22.385 -1.029 -1.029 -1.029 -2.058 17.96 0 3.957 0.9497 1.979 25.96 17.96 5.936 3.957 15.99 35.93 -2.058
22.39 12.98 9.972 11.95 9.972 31.97 7.993 17.96 9.972 7.993 7.993 21.92 9.972 7.993 15.99 39.97 0
22.395 34.98 27.94 27.94 25.96 39.97 13.93 25.96 19.94 11.95 0.9497 21.92 11.95 9.972 9.972 39.97 0.9497
22.4 46.93 33.95 31.97 31.97 41.94 13.93 21.92 17.96 7.993 -1.029 13.93 5.936 1.979 1.979 31.97 -5.065
22.405 40.99 21.92 15.99 17.96 29.99 5.936 3.957 1.979 0.9497 0.9497 -2.058 -1.029 -7.043 -5.065 15.99 -19.07
22.41 12.98 -2.058 -3.007 -3.007 7.993 -5.065 -17.02 -17.02 -15.04 -7.043 -15.04 -17.02 -23.03 -17.02 -3.007 -33
22.415 -17.02 -19.07 -21.05 -21.05 -13.06 -23.03 -35.06 -33 -25.01 -21.05 -31.02 -29.04 -35.06 -23.03 -23.03 -43.05
22.42 -35.06 -25.01 -23.03 -23.03 -29.04 -35.06 -39.02 -33 -27.07 -37.04 -39.02 -35.06 -35.06 -25.01 -35.06 -45.03
22.425 -23.03 -11 -7.043 -7.043 -29.04 -37.04 -25.01 -19.07 -23.03 -37.04 -35.06 -31.02 -25.01 -23.03 -31.02 -37.04
22.43 4.986 9.972 7.993 7.993 -11 -27.07 -3.007 0.9497 -15.04 -21.05 -21.05 -19.07 -9.022 -21.05 -17.02 -21.05
22.435 38.94 31.97 21.92 17.96 5.936 -11 9.972 11.95 -9.022 0.9497 -5.065 -3.007 3.957 -17.02 -1.029 -3.007
22.44 52.94 39.97 25.96 15.99 19.94 0 21.92 17.96 -1.029 7.993 3.957 9.972 17.96 -13.06 0 5.936
22.445 38.94 31.97 23.98 13.93 19.94 9.972 23.98 19.94 1.979 0 9.972 21.92 27.94 -7.043 0.9497 17.96
22.45 12.98 17.96 21.92 17.96 7.993 15.99 25.96 21.92 15.99 -15.04 11.95 29.99 31.97 -2.058 -11 21.92
22.455 -3.007 5.936 21.92 29.99 -2.058 17.96 25.96 25.96 25.96 -35.06 9.972 29.99 31.97 7.993 -21.05 19.94
22.46 -9.022 1.979 19.94 37.99 -1.029 17.96 23.98 25.96 29.99 -39.02 5.936 21.92 21.92 15.99 -27.07 13.93
22.465 0.9497 1.979 11.95 29.99 -2.058 15.99 17.96 17.96 21.92 -29.04 0 7.993 5.936 15.99 -27.07 3.957
22.47 8.943 1.979 -2.058 5.936 3.957 11.95 5.936 1.979 3.957 -11 -1.029 -5.065 -7.043 11.95 -25.01 -5.065
22.475 12.98 0.9497 -9.022 -15.04 7.993 1.979 -3.007 -11 -7.043 0.9497 -9.022 -19.07 -23.03 5.936 -25.01 -15.04
22.48 6.964 -5.065 -17.02 -29.04 5.936 -3.007 -15.04 -23.03 -13.06 1.979 -17.02 -27.07 -29.04 3.957 -29.04 -19.07
22.485 -1.029 -11 -19.07 -27.07 3.957 -13.06 -21.05 -27.07 -9.022 1.979 -23.03 -27.07 -27.07 3.957 -29.04 -19.07
22.49 -1.029 -13.06 -17.02 -15.04 3.957 -21.05 -25.01 -23.03 -5.065 0 -25.01 -25.01 -19.07 5.936 -25.01 -15.04
22.495 0.9497 -15.04 -17.02 -9.022 3.957 -23.03 -23.03 -19.07 -5.065 1.979 -25.01 -19.07 -15.04 1.979 -15.04 -11
22.5 0.9497 -15.04 -19.07 -15.04 3.957 -23.03 -21.05 -19.07 -11 5.936 -21.05 -13.06 -13.06 -3.007 -3.007 -9.022
22.505 0.9497 -11 -15.04 -21.05 -2.058 -19.07 -15.04 -17.02 -17.02 9.972 -17.02 -11 -11 -15.04 0 -9.022
22.51 -5.065 -5.065 -7.043 -19.07 -5.065 -13.06 -7.043 -13.06 -17.02 7.993 -17.02 -7.043 -9.022 -23.03 3.957 -9.022
22.515 -13.06 -1.029 0 -3.007 -15.04 -11 -1.029 -7.043 -11 1.979 -21.05 -7.043 -5.065 -25.01 1.979 -11
22.52 -17.02 0.9497 5.936 7.993 -25.01 -15.04 -1.029 -1.029 -1.029 -7.043 -25.01 -11 -3.007 -27.07 -1.029 -15.04
22.525 -21.05 -5.065 0 13.93 -31.02 -19.07 -7.043 -3.007 -2.058 -23.03 -25.01 -17.02 -9.022 -33 -9.022 -21.05
22.53 -19.07 -15.04 -11 -2.058 -35.06 -25.01 -19.07 -15.04 -5.065 -35.06 -23.03 -21.05 -17.02 -43.05 -17.02 -31.02
22.535 -17.02 -21.05 -23.03 -21.05 -35.06 -25.01 -27.07 -27.07 -15.04 -37.04 -13.06 -23.03 -25.01 -53.02 -19.07 -37.04
22.54 -9.022 -15.04 -23.03 -33 -27.07 -15.04 -25.01 -27.07 -19.07 -25.01 0.9497 -13.06 -19.07 -51.05 -17.02 -35.06
22.545 0.9497 0 -1.029 -19.07 -9.022 0.9497 -7.043 -9.022 -7.043 -1.029 7.993 0 0.9497 -35.06 -7.043 -19.07
22.55 18.99 23.98 27.94 13.93 11.95 13.93 11.95 13.93 9.972 19.94 17.96 19.94 21.92 -9.022 0 0
22.555 34.98 43.92 53.97 52 35.93 27.94 31.97 39.97 31.97 33.95 23.98 33.95 43.92 11.95 7.993 23.98
22.56 44.95 47.96 63.95 71.94 52 31.97 39.97 52 45.98 33.95 23.98 37.99 49.94 25.96 11.95 41.94
22.565 42.97 35.93 55.95 65.92 55.95 29.99 35.93 47.96 45.98 19.94 21.92 33.95 43.92 25.96 9.972 52
22.57 32.92 19.94 35.93 39.97 47.96 27.94 27.94 33.95 37.99 5.936 21.92 25.96 31.97 15.99 7.993 53.97
22.575 22.95 11.95 21.92 17.96 35.93 29.99 23.98 21.92 31.97 3.957 27.94 25.96 25.96 11.95 13.93 57.93
22.58 16.94 13.93 17.96 7.993 27.94 33.95 23.98 17.96 29.99 15.99 35.93 29.99 27.94 15.99 27.94 61.97
22.585 16.94 25.96 21.92 13.93 25.96 39.97 29.99 23.98 31.97 37.99 43.92 37.99 33.95 25.96 45.98 63.95
22.59 18.99 39.97 29.99 23.98 31.97 41.94 33.95 29.99 31.97 53.97 52 43.92 39.97 31.97 59.99 63.95
22.595 26.99 49.94 35.93 27.94 37.99 43.92 35.93 31.97 27.94 57.93 57.93 45.98 37.99 31.97 65.92 57.93
22.6 34.98 52 39.97 25.96 43.92 47.96 35.93 31.97 23.98 53.97 59.99 43.92 33.95 23.98 65.92 49.94
22.605 46.93 52 39.97 21.92 49.94 53.97 37.99 29.99 21.92 47.96 57.93 43.92 31.97 15.99 63.95 45.98
22.61 58.96 49.94 41.94 25.96 52 59.99 39.97 29.99 25.96 52 55.95 45.98 35.93 13.93 65.92 47.96
22.615 72.97 49.94 43.92 37.99 55.95 61.97 39.97 33.95 33.95 65.92 53.97 49.94 43.92 15.99 69.96 53.97
22.62 80.96 53.97 47.96 53.97 61.97 57.93 39.97 39.97 39.97 81.99 53.97 53.97 49.94 19.94 74 57.93
22.625 82.94 59.99 55.95 69.96 69.96 52 39.97 45.98 41.94 91.96 55.95 55.95 55.95 19.94 75.97 59.99
22.63 80.96 69.96 65.92 75.97 77.95 49.94 45.98 55.95 43.92 87.92 57.93 59.99 59.99 17.96 74 57.93
22.635 78.98 83.97 79.93 75.97 83.97 52 59.99 65.92 47.96 67.98 57.93 61.97 61.97 17.96 65.92 55.95
22.64 80.96 96 91.96 74 83.97 61.97 75.97 75.97 53.97 41.94 52 61.97 65.92 21.92 55.95 53.97
22.645 85 104 96 69.96 79.93 67.98 85.95 81.99 57.93 17.96 41.94 59.99 65.92 27.94 39.97 49.94
22.65 85 99.95 85.95 65.92 67.98 67.98 83.97 77.95 55.95 0 27.94 47.96 57.93 29.99 21.92 37.99
22.655 78.98 85.95 69.96 65.92 52 57.93 69.96 65.92 47.96 -5.065 13.93 31.97 41.94 21.92 0 17.96
22.66 66.95 65.92 53.97 65.92 39.97 45.98 49.94 49.94 33.95 -7.043 5.936 13.93 19.94 3.957 -17.02 -1.029
22.665 48.99 45.98 47.96 63.95 31.97 35.93 33.95 33.95 23.98 -7.043 3.957 1.979 3.957 -7.043 -31.02 -19.07
22.67 32.92 31.97 49.94 61.97 29.99 27.94 27.94 27.94 19.94 -1.029 5.936 -2.058 0 -15.04 -37.04 -27.07
22.675 26.99 23.98 53.97 53.97 27.94 25.96 29.99 29.99 23.98 0 9.972 3.957 3.957 -11 -31.02 -23.03
22.68 26.99 19.94 49.94 43.92 21.92 23.98 35.93 35.93 27.94 5.936 13.93 13.93 15.99 -3.007 -17.02 -9.022
22.685 28.97 17.96 37.99 31.97 15.99 19.94 37.99 39.97 29.99 13.93 17.96 23.98 25.96 1.979 0.9497 1.979
22.69 26.99 15.99 19.94 19.94 11.95 17.96 33.95 37.99 27.94 23.98 25.96 29.99 33.95 3.957 13.93 17.96
22.695 18.99 7.993 3.957 11.95 11.95 19.94 21.92 29.99 25.96 31.97 31.97 31.97 39.97 3.957 29.99 29.99
22.7 6.964 -2.058 -3.007 7.993 15.99 21.92 7.993 17.96 23.98 39.97 33.95 29.99 39.97 1.979 41.94 35.93
22.705 -1.029 -5.065 -7.043 5.936 21.92 23.98 -1.029 1.979 25.96 39.97 29.99 19.94 35.93 1.979 45.98 35.93
22.71 -1.029 -13.06 -9.022 5.936 21.92 21.92 -11 -5.065 23.98 25.96 15.99 3.957 23.98 0 39.97 23.98
22.715 0.9497 -15.04 -7.043 7.993 13.93 13.93 -19.07 -13.06 15.99 -2.058 -2.058 -11 1.979 -1.029 19.94 3.957
22.72 -1.029 -13.06 -7.043 13.93 0 0 -21.05 -13.06 3.957 -33 -15.04 -29.04 -17.02 -11 0.9497 -17.02
22.725 -1.029 -11 -5.065 19.94 -7.043 -9.022 -19.07 -9.022 -5.065 -59.04 -29.04 -41.07 -35.06 -23.03 -19.07 -39.02
22.73 -7.043 -9.022 -1.029 23.98 -13.06 -23.03 -17.02 -5.065 -13.06 -67.03 -37.04 -47.01 -43.05 -31.02 -31.02 -53.02
22.735 -15.04 -11 0.9497 21.92 -13.06 -31.02 -17.02 -3.007 -13.06 -51.05 -37.04 -45.03 -39.02 -29.04 -31.02 -57.06
22.74 -13.06 -13.06 -2.058 15.99 -7.043 -35.06 -17.02 -5.065 -5.065 -19.07 -33 -39.02 -29.04 -21.05 -25.01 -55
22.745 -1.029 -7.043 0 11.95 0.9497 -29.04 -17.02 -7.043 -2.058 1.979 -25.01 -29.04 -19.07 -13.06 -21.05 -51.05
22.75 14.96 1.979 1.979 9.972 0 -15.04 -15.04 -7.043 5.936 7.993 -17.02 -21.05 -15.04 -11 -25.01 -53.02
22.755 28.97 17.96 7.993 15.99 0 0 -7.043 -1.029 5.936 -3.007 -11 -17.02 -17.02 -17.02 -41.07 -57.06
22.76 28.97 27.94 13.93 23.98 -1.029 15.99 -2.058 3.957 1.979 -29.04 -11 -19.07 -23.03 -25.01 -59.04 -61.02
22.765 8.943 25.96 17.96 23.98 -11 21.92 1.979 11.95 -1.029 -47.01 -15.04 -23.03 -29.04 -33 -73.05 -63.07
22.77 -15.04 11.95 13.93 15.99 -21.05 13.93 0 11.95 -7.043 -47.01 -19.07 -29.04 -31.02 -37.04 -75.02 -55
22.775 -35.06 -1.029 5.936 3.957 -29.04 -2.058 -1.029 3.957 -9.022 -29.04 -23.03 -31.02 -27.07 -33 -67.03 -41.07
22.78 -39.02 -11 -1.029 -3.007 -29.04 -11 -9.022 0.9497 -5.065 -9.022 -23.03 -27.07 -17.02 -23.03 -49.07 -21.05
22.785 -27.07 -13.06 -9.022 -5.065 -23.03 -15.04 -15.04 -5.065 -2.058 -3.007 -19.07 -19.07 -5.065 -13.06 -29.04 -1.029
22.79 -13.06 -11 -15.04 -1.029 -15.04 -13.06 -17.02 -5.065 3.957 -13.06 -17.02 -11 -2.058 -5.065 -15.04 7.993
22.795 -7.043 -15.04 -23.03 0.9497 -13.06 -11 -23.03 -5.065 1.979 -29.04 -21.05 -11 0 -3.007 -11 9.972
22.8 -21.05 -33 -37.04 -9.022 -19.07 -17.02 -35.06 -15.04 -7.043 -35.06 -31.02 -21.05 -5.065 -7.043 -15.04 1.979
22.805 -45.03 -61.02 -57.06 -33 -33 -35.06 -53.02 -35.06 -29.04 -27.07 -43.05 -37.04 -27.07 -19.07 -23.03 -9.022
22.81 -67.03 -89.03 -77 -61.02 -49.07 -55 -73.05 -59.04 -51.05 -11 -53.02 -55 -49.07 -31.02 -25.01 -25.01
22.815 -79.06 -101.1 -89.03 -79.06 -61.02 -71.07 -85.08 -75.02 -63.07 -1.029 -57.06 -63.07 -67.03 -39.02 -21.05 -35.06
22.82 -81.04 -99 -87.05 -81.04 -65.05 -77 -87.05 -81.04 -61.02 -7.043 -57.06 -63.07 -73.05 -35.06 -15.04 -35.06
22.825 -77 -87.05 -75.02 -65.05 -65.05 -73.05 -81.04 -73.05 -51.05 -27.07 -53.02 -57.06 -69.01 -25.01 -7.043 -33
22.83 -75.02 -75.02 -63.07 -45.03 -61.02 -65.05 -73.05 -61.02 -37.04 -43.05 -49.07 -49.07 -59.04 -11 -3.007 -29.04
22.835 -73.05 -71.07 -55 -31.02 -57.06 -57.06 -65.05 -51.05 -29.04 -43.05 -41.07 -41.07 -49.07 -5.065 -1.029 -29.04
22.84 -65.05 -65.05 -49.07 -29.04 -49.07 -49.07 -59.04 -45.03 -27.07 -23.03 -29.04 -33 -39.02 -7.043 -1.029 -31.02
22.845 -45.03 -51.05 -43.05 -31.02 -35.06 -35.06 -47.01 -39.02 -27.07 -2.058 -13.06 -21.05 -31.02 -15.04 0 -35.06
22.85 -17.02 -25.01 -31.02 -33 -17.02 -17.02 -29.04 -29.04 -25.01 11.95 -1.029 -9.022 -21.05 -25.01 3.957 -33
22.855 2.928 0 -15.04 -29.04 -5.065 0.9497 -11 -13.06 -15.04 3.957 0 -2.058 -13.06 -27.07 0 -31.02
22.86 10.92 17.96 -1.029 -17.02 -9.022 5.936 0.9497 -1.029 -5.065 -19.07 -1.029 0 -9.022 -25.01 -7.043 -27.07
22.865 0.9497 13.93 -2.058 -3.007 -23.03 5.936 0.9497 0 0 -45.03 -13.06 0.9497 -7.043 -17.02 -29.04 -27.07
22.87 -23.03 -3.007 -1.029 0 -37.04 0.9497 -7.043 -2.058 3.957 -55 -23.03 -7.043 -9.022 -9.022 -51.05 -25.01
22.875 -41.07 -31.02 -11 1.979 -37.04 -7.043 -17.02 -3.007 5.936 -47.01 -23.03 -13.06 -7.043 0.9497 -61.02 -19.07
22.88 -43.05 -49.07 -21.05 -2.058 -19.07 -9.022 -19.07 -5.065 5.936 -25.01 -15.04 -9.022 -1.029 3.957 -55 -7.043
22.885 -33 -51.05 -27.07 -7.043 0 -1.029 -17.02 -5.065 5.936 -9.022 -9.022 -3.007 1.979 11.95 -43.05 3.957
22.89 -25.01 -43.05 -33 -19.07 9.972 -2.058 -15.04 -3.007 5.936 -7.043 -9.022 0.9497 5.936 13.93 -35.06 13.93
22.895 -33 -35.06 -39.02 -31.02 -1.029 -3.007 -21.05 -7.043 0 -21.05 -21.05 -7.043 0 11.95 -35.06 13.93
22.9 -53.02 -37.04 -47.01 -39.02 -37.04 -21.05 -33 -17.02 -3.007 -37.04 -39.02 -23.03 -9.022 7.993 -43.05 5.936
22.905 -73.05 -44 -53.02 -41.07 -71.07 -43.05 -45.03 -29.04 -17.02 -51.05 -55 -41.07 -25.01 1.979 -49.07 0.9497
22.91 -79.06 -54.05 -51.05 -35.06 -87.05 -61.02 -51.05 -37.04 -27.07 -55 -61.02 -57.06 -37.04 -2.058 -47.01 -9.022
22.915 -69.01 -57.06 -47.01 -29.04 -81.04 -67.03 -49.07 -43.05 -37.04 -55 -59.04 -63.07 -45.03 -3.007 -37.04 -15.04
22.92 -53.02 -52.07 -42.02 -31.02 -63.07 -63.07 -45.03 -49.07 -43.05 -53.02 -53.02 -65.05 -49.07 -11 -25.01 -21.05
22.925 -45.03 -50.02 -44 -41.07 -55 -57.06 -45.03 -53.02 -49.07 -51.05 -51.05 -67.03 -57.06 -25.01 -21.05 -33
22.93 -49.07 -51.05 -47.01 -51.05 -59.04 -53.02 -49.07 -57.06 -53.02 -45.03 -49.07 -65.05 -61.02 -37.04 -19.07 -45.03
22.935 -59.04 -48.04 -46.06 -51.05 -63.07 -51.05 -53.02 -55 -53.02 -29.04 -41.07 -59.04 -61.02 -45.03 -17.02 -53.02
22.94 -51.05 -36.01 -32.05 -35.06 -53.02 -45.03 -45.03 -41.07 -45.03 -5.065 -25.01 -45.03 -47.01 -43.05 -5.065 -49.07
22.945 -23.03 -13.06 -11 -9.022 -19.07 -29.04 -21.05 -19.07 -31.02 11.95 -1.029 -23.03 -25.01 -37.04 7.993 -37.04
22.95 16.94 10.92 8.943 7.993 17.96 -1.029 1.979 0 -17.02 21.92 15.99 -2.058 -3.007 -29.04 21.92 -25.01
22.955 50.97 32.92 22.95 13.93 45.98 19.94 25.96 15.99 -9.022 11.95 27.94 6.964 1.979 -29.04 21.92 -21.05
22.96 58.96 35.93 21.92 7.993 43.92 35.93 35.93 17.96 -7.043 -9.022 23.98 7.993 0 -35.06 5.936 -27.07
22.965 38.94 24.93 16.94 0 19.94 35.93 31.97 15.99 -7.043 -37.04 12.98 2.928 -3.007 -39.02 -13.06 -37.04
22.97 14.96 10.92 10.92 3.957 -1.029 23.98 23.98 15.99 -3.007 -53.02 0.9497 1.979 -3.007 -33 -29.04 -39.02
22.975 0.9497 7.993 13.93 21.92 -11 7.993 21.92 25.96 1.979 -47.01 -1.029 0.9497 1.979 -15.04 -31.02 -25.01
22.98 6.964 16.94 18.99 38.94 -3.007 0.9497 21.92 33.95 11.95 -25.01 0 -1.029 17.96 1.979 -23.03 -3.007
22.985 14.96 22.95 18.99 36.96 0 -3.007 19.94 33.95 17.96 -1.029 -2.058 -1.029 27.94 17.96 -15.04 11.95
22.99 8.943 9.972 0 9.972 0.9497 -7.043 5.936 15.99 11.95 11.95 -7.043 -3.007 21.92 23.98 -15.04 19.94
22.995 -15.04 -14.01 -20.02 -20.02 -21.05 -11 -10.05 -8.072 1.979 17.96 -14.01 -14.01 5.936 17.96 -19.07 15.99
23 -49.07 -50.02 -44 -44 -43.05 -19.07 -32.05 -36.01 -5.065 19.94 -18.04 -24.06 -7.043 9.972 -21.05 11.95
23.005 -63.07 -73.05 -55 -43.05 -47.01 -25.01 -43.05 -47.01 -7.043 23.98 -19.07 -29.04 -15.04 9.972 -9.022 13.93
23.01 -49.07 -70.04 -50.02 -22 -31.02 -27.07 -40.04 -38.07 -5.065 29.99 -14.01 -26.04 -11 15.99 5.936 23.98
23.015 -15.04 -52.07 -42.02 -2.058 -5.065 -29.04 -32.05 -28.02 -1.029 31.97 -12.03 -26.04 -5.065 21.92 21.92 29.99
23.02 2.928 -37.04 -47.01 -5.065 0.9497 -33 -33 -29.04 -5.065 23.98 -21.05 -33 -9.022 19.94 25.96 25.96
23.025 0.9497 -36.01 -62.05 -34.03 -19.07 -42.02 -44 -44 -17.02 5.936 -34.03 -44 -24.06 9.972 13.93 11.95
23.03 -29.04 -52.07 -82.07 -70.04 -55 -56.03 -62.05 -66 -33 -9.022 -48.04 -56.03 -44 -1.029 0.9497 -3.007
23.035 -61.02 -65.05 -95.05 -91.01 -79.06 -63.07 -71.07 -79.06 -43.05 -19.07 -49.07 -61.02 -57.06 -11 -9.022 -17.02
23.04 -61.02 -56.03 -84.05 -82.07 -72.02 -58.01 -60.07 -72.02 -45.03 -13.06 -36.01 -52.07 -56.03 -17.02 -5.065 -23.03
23.045 -33 -28.02 -58.01 -52.07 -36.01 -42.02 -34.03 -50.02 -39.02 -1.029 -16.07 -36.01 -46.06 -21.05 3.957 -21.05
23.05 0.9497 1.979 -31.02 -23.03 -2.058 -21.05 -9.022 -27.07 -31.02 5.936 -1.029 -23.03 -35.06 -27.07 13.93 -21.05
23.055 20.97 26.99 -8.072 -6.015 22.95 -4.036 6.964 -10.05 -25.01 3.957 4.986 -14.01 -26.04 -35.06 13.93 -27.07
23.06 22.95 34.98 0.9497 -2.058 22.95 2.928 18.99 -2.058 -15.04 0.9497 8.943 -4.036 -16.07 -39.02 5.936 -29.04
23.065 18.99 35.93 15.99 0 17.96 9.972 27.94 3.957 0.9497 -5.065 15.99 3.957 -3.007 -33 0 -23.03
23.07 26.99 46.93 36.96 22.95 20.97 26.99 46.93 22.95 13.93 -5.065 30.94 26.99 16.94 -17.02 0 -5.065
23.075 50.97 64.97 58.96 50.97 38.94 50.97 66.95 48.99 37.99 0 42.97 46.93 38.94 0 3.957 13.93
23.08 72.97 75.97 69.96 67.98 53.97 69.96 77.95 63.95 45.98 5.936 45.98 52 49.94 13.93 7.993 29.99
23.085 66.95 71.94 60.94 60.94 48.99 76.92 72.97 63 41.94 4.986 32.92 40.99 46.93 19.94 3.957 35.93
23.09 32.92 39.97 33.95 28.97 18.99 58.96 44.95 38.94 21.92 -6.015 8.943 14.96 28.97 15.99 -3.007 29.99
