    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.05 -35.09 -29.1 7.936 1.94 0 -17.11 21.87 15.87 11.99 -1.058 15.87 31.92 21.87 -11.11 31.92 11.99
18.055 -19.05 -13.05 19.93 15.87 5.996 -15.17 25.92 15.87 13.93 -2.116 23.98 27.86 9.876 -11.11 23.98 -5.114
18.06 -9.17 -3.174 25.92 17.99 5.996 -19.05 25.92 9.876 11.99 -1.058 27.86 17.99 -1.058 -19.05 11.99 -27.16
18.065 -3.174 -1.058 23.98 15.87 0 -21.16 23.98 0 3.88 -13.05 29.98 1.94 -23.1 -35.09 -2.116 -53.08
18.07 -1.058 -5.114 19.93 9.876 0.8818 -19.05 21.87 -1.058 -3.174 -27.16 25.92 -11.11 -47.09 -55.02 -5.114 -79.01
18.075 -3.174 -5.114 15.87 9.876 -2.116 -11.11 23.98 -3.174 -15.17 -35.09 21.87 -25.04 -65.08 -69.13 -5.114 -101.1
18.08 -3.174 0.8818 13.93 15.87 5.996 0.8818 25.92 0.8818 -23.1 -35.09 17.99 -27.16 -75.13 -73.01 -5.114 -113
18.085 -1.058 8.994 15.87 27.86 15.87 3.88 29.98 1.94 -25.04 -27.16 11.99 -23.1 -75.13 -67.02 -13.05 -115.2
18.09 0 20.99 21.87 39.86 23.98 7.936 33.86 11.99 -17.11 -15.17 7.936 -9.17 -65.08 -51.14 -35.09 -109.2
18.095 5.996 30.86 29.98 51.85 29.98 9.876 37.92 23.98 -3.174 -1.058 5.996 1.94 -45.15 -35.09 -61.02 -95.06
18.1 9.876 32.98 37.92 61.9 37.92 13.93 43.91 35.98 11.99 7.936 5.996 23.98 -19.05 -21.16 -79.01 -83.06
18.105 13.93 32.98 41.97 67.9 47.97 23.98 47.97 49.91 33.86 21.87 7.936 45.85 3.88 -9.17 -77.07 -73.01
18.11 17.99 30.86 39.86 69.84 59.96 37.92 47.97 61.9 53.96 33.86 9.876 65.96 31.92 0.8818 -56.08 -66.13
18.115 21.87 28.92 35.98 67.9 67.9 51.85 45.85 67.9 71.95 45.85 11.99 77.95 53.96 11.99 -19.05 -59.08
18.12 22.93 28.92 27.86 62.96 69.84 57.84 39.86 65.96 82.89 55.9 11.99 84.83 72.83 27.86 10.93 -54.14
18.125 22.93 20.99 19.93 48.85 63.84 57.84 29.98 57.84 86.94 59.96 9.876 84.83 82.89 37.92 34.92 -44.09
18.13 17.99 16.93 13.93 37.92 51.85 51.85 19.93 47.97 81.83 59.96 5.996 77.95 83.95 45.85 41.97 -31.04
18.135 14.99 12.87 9.876 24.87 43.91 47.97 13.93 37.92 78.83 57.84 3.88 70.89 88.88 47.97 30.86 -16.05
18.14 8.994 8.994 4.938 10.93 37.92 43.91 5.996 27.86 74.95 57.84 0 58.9 86.94 49.91 9.876 -5.114
18.145 0 0.8818 0.8818 0 31.92 41.97 0.8818 17.99 67.9 55.9 0.8818 45.85 81.83 49.91 -3.174 -1.058
18.15 -1.058 -1.058 -4.056 -4.056 23.98 39.86 -7.054 5.996 61.9 51.85 -5.114 34.92 73.89 53.96 -9.17 0.8818
18.155 -11.11 -13.05 -12.17 -13.05 17.99 37.92 -15.17 -3.174 51.85 47.97 -9.17 21.87 59.96 54.85 0 0.8818
18.16 -15.17 -23.1 -17.11 -19.05 11.99 37.92 -21.16 -15.17 39.86 41.97 -11.11 11.99 43.91 51.85 5.996 1.94
18.165 -14.11 -21.16 -16.05 -18.16 13.93 40.91 -20.1 -25.04 32.98 37.92 -13.05 4.938 28.92 40.91 7.936 1.94
18.17 -7.054 -11.11 -17.11 -12.17 19.93 40.91 -22.04 -27.16 27.86 31.92 -11.11 -2.116 11.99 24.87 -2.116 1.94
18.175 -3.174 -1.058 -17.11 -5.114 25.92 35.98 -21.16 -27.16 17.99 21.87 -9.17 -15.17 -7.054 1.94 -27.16 -17.11
18.18 -2.116 2.998 -10.05 1.94 27.86 27.86 -16.05 -27.16 7.936 10.93 -5.114 -28.04 -28.04 -15.17 -46.03 -38.09
18.185 -10.05 6.878 0 3.88 23.98 12.87 -6.172 -21.16 0 1.94 2.998 -35.09 -53.08 -30.16 -46.03 -63.14
18.19 -20.1 4.938 5.996 8.994 15.87 1.94 3.88 -13.05 -12.17 -14.11 16.93 -34.04 -65.08 -39.15 -32.1 -87.12
18.195 -30.16 0.8818 14.99 9.876 7.936 -4.056 18.87 -1.058 -20.1 -26.1 28.92 -25.04 -71.07 -50.09 -18.16 -99.11
18.2 -34.04 -1.058 16.93 10.93 -2.116 -9.17 27.86 1.94 -25.04 -38.09 31.92 -16.05 -68.07 -61.02 -18.16 -108.1
18.205 -39.15 -3.174 9.876 3.88 -7.054 -15.17 25.92 7.936 -29.1 -49.03 25.92 -13.05 -65.08 -73.01 -35.09 -107
18.21 -41.09 -11.11 1.94 0 -21.16 -24.16 12.87 1.94 -33.15 -61.02 11.99 -14.11 -61.02 -80.07 -52.02 -94.17
18.215 -46.03 -21.16 -14.11 -16.05 -33.15 -30.16 0 -9.17 -38.09 -67.02 -3.174 -18.16 -54.14 -80.07 -53.08 -73.01
18.22 -51.14 -33.15 -25.04 -29.1 -43.03 -33.15 -15.17 -21.16 -45.15 -67.02 -17.11 -17.11 -45.15 -67.02 -33.15 -39.15
18.225 -55.02 -37.03 -28.04 -33.15 -41.09 -27.16 -23.1 -27.16 -45.15 -61.02 -23.1 -3.174 -29.1 -46.03 0 0
18.23 -47.09 -37.03 -26.1 -32.1 -29.1 -15.17 -23.1 -25.04 -39.15 -43.03 -27.16 8.994 -7.054 -21.16 19.93 27.86
18.235 -35.09 -37.03 -21.16 -25.04 -15.17 -2.116 -19.05 -13.05 -27.16 -23.1 -23.1 23.98 5.996 -1.058 31.92 55.9
18.24 -18.16 -29.1 -14.11 -16.05 0.8818 11.99 -13.05 0 -6.172 0.8818 -19.05 40.91 28.92 5.996 39.86 77.95
18.245 -6.172 -25.04 -11.11 -6.172 5.996 19.93 -9.17 15.87 8.994 15.87 -17.11 52.91 48.85 11.99 40.91 86.94
18.25 0.8818 -21.16 -7.054 -3.174 11.99 25.92 -3.174 27.86 25.92 27.86 -15.17 59.96 63.84 17.99 53.96 91.88
18.255 2.998 -9.17 -1.058 -1.058 15.87 29.98 0.8818 31.92 36.86 33.86 -11.11 64.9 74.95 27.86 70.89 97
18.26 6.878 2.998 0 2.998 19.93 33.86 0 29.98 38.97 37.92 -5.114 62.96 76.89 37.92 76.89 92.94
18.265 7.936 4.938 5.996 9.876 23.98 37.92 5.996 25.92 37.92 39.86 -1.058 53.96 67.9 43.91 61.9 83.95
18.27 9.876 8.994 9.876 13.93 31.92 39.86 7.936 19.93 35.98 37.92 0.8818 41.97 53.96 39.86 36.86 70.89
18.275 7.936 4.938 7.936 15.87 35.98 37.92 5.996 13.93 33.86 33.86 0.8818 25.92 37.92 25.92 4.938 51.85
18.28 3.88 0.8818 0 11.99 35.98 33.86 1.94 5.996 29.98 23.98 -1.058 7.936 19.93 5.996 -17.11 27.86
18.285 0 -5.114 -3.174 7.936 31.92 27.86 -1.058 -2.116 17.99 13.93 -5.114 -7.054 1.94 -9.17 -35.09 1.94
18.29 -2.116 -9.17 -7.054 0 23.98 21.87 -11.11 -9.17 1.94 1.94 -11.11 -31.04 -13.05 -21.16 -51.14 -23.1
18.295 0 -9.17 -9.17 0.8818 13.93 19.93 -19.05 -21.16 -13.05 0.8818 -19.05 -55.02 -35.09 -25.04 -69.13 -55.02
18.3 5.996 -7.054 -7.054 -1.058 7.936 17.99 -25.04 -31.04 -27.16 -3.174 -29.1 -75.13 -53.08 -27.16 -93.12 -79.01
18.305 9.876 -5.114 -3.174 -1.058 5.996 17.99 -29.1 -35.09 -33.15 -7.054 -35.09 -89.06 -67.02 -29.1 -115.2 -93.12
18.31 7.936 -3.174 -3.174 0.8818 3.88 13.93 -29.1 -37.03 -33.15 -13.05 -41.09 -91.18 -75.13 -35.09 -127.2 -91.18
18.315 0 -5.114 -9.17 -1.058 1.94 7.936 -31.04 -35.09 -29.1 -23.1 -39.15 -87.12 -73.01 -43.03 -125 -75.13
18.32 -9.17 -9.17 -15.17 -7.054 -1.058 0.8818 -31.04 -37.03 -27.16 -35.09 -37.03 -77.07 -67.02 -49.03 -111.1 -47.09
18.325 -21.16 -19.05 -25.04 -19.05 -17.11 -15.17 -37.03 -43.03 -29.1 -45.15 -35.09 -67.02 -59.08 -53.08 -89.06 -15.17
18.33 -33.15 -33.15 -35.09 -33.15 -37.03 -33.15 -43.03 -51.14 -37.03 -55.02 -35.09 -57.14 -47.09 -51.14 -65.08 7.936
18.335 -45.15 -49.03 -45.15 -49.03 -57.14 -47.09 -49.03 -59.08 -45.15 -59.08 -39.15 -47.09 -37.03 -47.09 -43.03 31.92
18.34 -55.02 -63.14 -55.02 -63.14 -75.13 -59.08 -55.02 -63.14 -51.14 -59.08 -43.03 -39.15 -25.04 -39.15 -23.1 47.97
18.345 -67.02 -73.01 -61.02 -71.07 -85 -65.08 -55.02 -63.14 -53.08 -55.02 -41.09 -31.04 -17.11 -31.04 -3.174 61.9
18.35 -73.01 -75.13 -65.08 -74.07 -89.06 -69.13 -53.08 -59.08 -57.14 -53.08 -35.09 -23.1 -11.11 -21.16 12.87 71.95
18.355 -77.07 -69.13 -65.08 -74.07 -91.18 -69.13 -49.03 -57.14 -59.08 -53.08 -25.04 -17.11 -9.17 -15.17 30.86 75.83
18.36 -77.07 -71.07 -61.02 -75.13 -93.12 -69.13 -47.09 -57.14 -65.08 -57.14 -15.17 -17.11 -15.17 -11.11 43.91 73.89
18.365 -76.01 -71.07 -61.02 -78.13 -93.12 -69.13 -49.03 -63.14 -71.07 -63.14 -13.05 -23.1 -25.04 -10.05 46.91 67.9
18.37 -76.01 -69.13 -58.02 -84.12 -93.12 -69.13 -53.08 -69.13 -75.13 -66.13 -15.17 -35.09 -37.03 -16.05 34.92 53.96
18.375 -75.13 -71.07 -59.08 -91.18 -89.06 -65.08 -55.02 -77.07 -81.12 -65.08 -19.05 -47.09 -51.14 -23.1 17.99 39.86
18.38 -74.07 -65.08 -54.14 -92.06 -81.12 -62.08 -55.02 -81.12 -83.06 -60.14 -21.16 -59.08 -61.02 -28.04 -2.116 20.99
18.385 -68.07 -59.08 -48.15 -89.06 -69.13 -58.02 -49.03 -80.07 -81.12 -52.02 -19.05 -65.08 -71.07 -32.1 -9.17 -1.058
18.39 -63.14 -47.09 -37.03 -77.07 -57.14 -49.03 -41.09 -75.13 -79.01 -43.03 -15.17 -67.02 -77.07 -33.15 -13.05 -21.16
18.395 -47.09 -29.1 -24.16 -59.08 -42.15 -36.15 -30.16 -66.13 -72.13 -32.1 -11.11 -67.02 -77.07 -27.16 -12.17 -44.09
18.4 -31.04 -11.11 -12.17 -36.15 -26.1 -26.1 -24.16 -58.02 -60.14 -21.16 -10.05 -65.08 -71.07 -25.04 -21.16 -60.14
18.405 -13.05 0.8818 0.8818 -17.11 -11.11 -17.11 -17.11 -45.15 -43.03 -13.05 -11.11 -61.02 -57.14 -21.16 -41.09 -69.13
18.41 0.8818 10.93 3.88 -1.058 0.8818 -11.11 -14.11 -32.1 -20.1 -1.058 -10.05 -57.14 -39.15 -20.1 -63.14 -63.14
18.415 19.93 22.93 12.87 7.936 12.87 -9.17 -6.172 -15.17 0.8818 2.998 -10.05 -45.15 -18.16 -21.16 -75.13 -46.03
18.42 35.98 28.92 19.93 15.87 21.87 -5.114 -3.174 -1.058 9.876 7.936 -9.17 -27.16 -1.058 -19.05 -79.01 -25.04
18.425 45.85 30.86 25.92 29.98 30.86 -1.058 -1.058 11.99 18.87 11.99 -7.054 -9.17 8.994 -10.05 -69.13 0
18.43 54.85 36.86 27.86 39.86 36.86 7.936 4.938 20.99 24.87 12.87 -7.054 2.998 17.99 1.94 -50.09 14.99
18.435 58.9 34.92 23.98 38.97 35.98 10.93 3.88 24.87 27.86 12.87 -4.056 8.994 20.99 6.878 -31.04 32.98
18.44 56.96 32.98 19.93 31.92 32.98 9.876 -1.058 18.87 26.98 12.87 -7.054 4.938 19.93 12.87 -16.05 44.97
18.445 43.91 22.93 7.936 13.93 14.99 -1.058 -8.112 3.88 22.93 7.936 -7.054 -5.114 10.93 6.878 -5.114 48.85
18.45 27.86 10.93 -3.174 -5.114 -1.058 -11.11 -25.04 -15.17 11.99 -2.116 -13.05 -25.04 -2.116 -1.058 0 45.85
18.455 5.996 2.998 -16.05 -27.16 -22.04 -27.16 -34.04 -37.03 -1.058 -10.05 -16.05 -43.03 -14.11 -9.17 1.94 34.92
18.46 -4.056 -7.054 -27.16 -41.09 -38.09 -35.09 -40.03 -56.08 -22.04 -23.1 -20.1 -55.02 -31.04 -12.17 -9.17 25.92
18.465 -9.17 -11.11 -27.16 -41.09 -43.03 -35.09 -39.15 -65.08 -39.15 -31.04 -23.1 -57.14 -45.15 -11.11 -25.04 17.99
18.47 -2.116 -1.058 -16.05 -34.04 -38.09 -24.16 -30.16 -60.14 -44.09 -31.04 -16.05 -51.14 -49.03 -5.114 -37.03 10.93
18.475 15.87 6.878 -2.116 -23.1 -26.1 -12.17 -18.16 -48.15 -40.03 -28.04 -11.11 -37.03 -45.15 -3.174 -36.15 2.998
18.48 29.98 20.99 3.88 -11.11 -17.11 -7.054 -9.17 -29.1 -37.03 -23.1 -5.114 -17.11 -39.15 -15.17 -25.04 -7.054
18.485 40.91 34.92 12.87 0.8818 -9.17 -6.172 -1.058 -10.05 -30.16 -20.1 -1.058 -1.058 -33.15 -26.1 -15.17 -32.1
18.49 38.97 46.91 14.99 6.878 -5.114 -8.112 1.94 1.94 -31.04 -20.1 -1.058 5.996 -33.15 -40.03 -13.05 -70.01
18.495 35.98 54.85 15.87 17.99 -2.116 -15.17 11.99 11.99 -33.15 -25.04 -5.114 9.876 -37.03 -47.09 -33.15 -111.1
18.5 38.97 58.9 22.93 34.92 3.88 -13.05 21.87 19.93 -33.15 -30.16 -11.11 1.94 -45.15 -52.02 -62.08 -149
18.505 46.91 62.96 29.98 50.97 13.93 -7.054 33.86 23.98 -29.1 -31.04 -15.17 -5.114 -51.14 -54.14 -88 -169.1
18.51 51.85 66.84 41.97 59.96 21.87 -3.174 39.86 27.86 -19.05 -31.04 -13.05 -17.11 -53.08 -57.14 -99.11 -165.1
18.515 53.96 70.89 47.97 66.84 23.98 -3.174 43.91 29.98 -11.11 -31.04 -7.054 -21.16 -45.15 -57.14 -88 -133.1
18.52 45.85 64.9 49.91 62.96 21.87 -5.114 41.97 31.92 -5.114 -27.16 -2.116 -11.11 -31.04 -47.09 -66.13 -79.01
18.525 29.98 58.9 43.91 53.96 19.93 -9.17 39.86 35.98 -1.058 -19.05 3.88 1.94 -9.17 -25.04 -39.15 -17.11
18.53 15.87 50.97 33.86 43.91 19.93 -11.11 31.92 35.98 -2.116 -7.054 3.88 17.99 7.936 0 -17.11 33.86
18.535 7.936 40.91 19.93 33.86 25.92 -9.17 19.93 31.92 5.996 1.94 -2.116 23.98 29.98 31.92 -1.058 73.89
18.54 9.876 30.86 3.88 25.92 33.86 -3.174 1.94 19.93 17.99 15.87 -7.054 19.93 43.91 57.84 9.876 95.94
18.545 15.87 20.99 -3.174 19.93 41.97 0.8818 -11.11 5.996 27.86 27.86 -13.05 7.936 51.85 67.9 29.98 106
18.55 21.87 12.87 -13.05 11.99 41.97 -2.116 -25.04 -1.058 35.98 33.86 -17.11 -2.116 49.91 65.96 47.97 106
18.555 19.93 6.878 -17.11 3.88 37.92 0 -29.1 -9.17 35.98 33.86 -15.17 0.8818 41.97 59.96 59.96 103.9
18.56 13.93 2.998 -15.17 0.8818 29.98 3.88 -25.04 -9.17 33.86 31.92 -9.17 -2.116 35.98 51.85 63.84 97.88
18.565 5.996 0.8818 -13.05 -3.174 19.93 7.936 -17.11 -7.054 29.98 29.98 -5.114 3.88 27.86 45.85 59.96 89.94
18.57 0 -7.054 -15.17 -7.054 11.99 9.876 -11.11 -3.174 23.98 25.92 0.8818 3.88 23.98 41.97 55.9 75.83
18.575 -1.058 -19.05 -21.16 -11.11 1.94 3.88 -9.17 -5.114 17.99 17.99 0 0 15.87 33.86 57.84 57.84
18.58 -7.054 -29.1 -33.15 -19.05 -5.114 -5.114 -11.11 -11.11 5.996 3.88 5.996 -3.174 3.88 19.93 63.84 33.86
18.585 -15.17 -41.09 -43.03 -31.04 -21.16 -21.16 -13.05 -19.05 -5.114 -11.11 9.876 -11.11 -9.17 0 63.84 5.996
18.59 -25.04 -47.09 -47.09 -41.09 -37.03 -35.09 -11.11 -27.16 -25.04 -29.1 9.876 -17.11 -31.04 -17.11 49.91 -15.17
18.595 -31.04 -41.09 -41.09 -46.03 -49.03 -43.03 -5.114 -29.1 -47.09 -45.15 7.936 -21.16 -51.14 -33.15 18.87 -38.09
18.6 -29.1 -27.16 -27.16 -42.15 -51.14 -43.03 0.8818 -27.16 -61.02 -51.14 1.94 -24.16 -65.08 -45.15 -10.05 -52.02
18.605 -15.17 -7.054 -5.114 -29.1 -43.03 -37.03 1.94 -21.16 -65.08 -49.03 0.8818 -29.1 -65.08 -49.03 -43.03 -59.08
18.61 2.998 12.87 7.936 -6.172 -27.16 -29.1 5.996 -13.05 -54.14 -37.03 -1.058 -32.1 -53.08 -45.15 -54.14 -52.02
18.615 22.93 32.98 21.87 14.99 -7.054 -17.11 7.936 -4.056 -34.04 -19.05 -3.174 -30.16 -31.04 -31.04 -50.09 -40.03
18.62 35.98 46.91 27.86 31.92 7.936 -5.114 11.99 1.94 -7.054 0 -3.174 -25.04 -3.174 -17.11 -37.03 -29.1
18.625 38.97 48.85 24.87 43.91 23.98 1.94 13.93 14.99 16.93 20.99 -1.058 -10.05 15.87 0 -21.16 -15.17
18.63 30.86 40.91 14.99 43.91 29.98 11.99 11.99 24.87 38.97 30.86 1.94 0.8818 37.92 8.994 -11.11 -3.174
18.635 17.99 24.87 1.94 29.98 25.92 13.93 5.996 25.92 47.97 33.86 0.8818 15.87 49.91 11.99 -5.114 0
18.64 13.93 10.93 -4.056 10.93 15.87 11.99 -2.116 26.98 47.97 32.98 0 27.86 53.96 16.93 0.8818 8.994
18.645 9.876 -1.058 -14.11 -2.116 6.878 5.996 -7.054 20.99 39.86 26.98 -2.116 38.97 52.91 16.93 18.87 12.87
18.65 7.936 -5.114 -19.05 -11.11 -1.058 -2.116 -9.17 11.99 31.92 23.98 -5.114 45.85 47.97 17.99 41.97 13.93
18.655 6.878 -5.114 -13.05 -6.172 -4.056 0.8818 -2.116 13.93 28.92 25.92 -2.116 57.84 46.91 21.87 62.96 12.87
18.66 7.936 -7.054 -5.114 5.996 -2.116 1.94 6.878 28.92 29.98 23.98 1.94 68.96 46.91 19.93 69.84 5.996
18.665 7.936 -9.17 3.88 23.98 0 5.996 21.87 45.85 27.86 19.93 11.99 79.89 45.85 19.93 67.9 -7.054
18.67 9.876 -7.054 16.93 35.98 3.88 10.93 37.92 63.84 25.92 10.93 22.93 85.89 37.92 14.99 58.9 -25.04
18.675 11.99 -5.114 21.87 37.92 7.936 9.876 45.85 63.84 13.93 1.94 28.92 79.89 18.87 5.996 44.97 -43.03
18.68 13.93 -1.058 20.99 31.92 6.878 3.88 39.86 54.85 0 -5.114 29.98 66.84 -1.058 -1.058 38.97 -59.08
18.685 7.936 -1.058 9.876 15.87 1.94 0.8818 31.92 33.86 -13.05 -11.11 28.92 45.85 -28.04 -5.114 36.86 -71.07
18.69 0 -5.114 2.998 3.88 0 -6.172 15.87 11.99 -19.05 -16.05 26.98 29.98 -43.03 -14.11 38.97 -71.07
18.695 -3.174 -15.17 0.8818 -2.116 1.94 -11.11 3.88 -2.116 -17.11 -17.11 21.87 21.87 -39.15 -17.11 33.86 -61.02
18.7 -11.11 -21.16 -3.174 1.94 2.998 -15.17 -1.058 0 -7.054 -15.17 23.98 20.99 -20.1 -15.17 23.98 -39.15
18.705 -16.05 -29.1 -3.174 0 2.998 -15.17 1.94 -3.174 0 -9.17 16.93 17.99 0 -5.114 4.938 -18.16
18.71 -19.05 -37.03 -5.114 -7.054 -2.116 -15.17 -7.054 -7.054 1.94 -7.054 7.936 3.88 7.936 0.8818 -13.05 -1.058
18.715 -17.11 -37.03 -10.05 -12.17 -4.056 -15.17 -13.05 -12.17 1.94 -4.056 1.94 -8.112 14.99 0.8818 -30.16 6.878
18.72 -15.17 -39.15 -12.17 -16.05 -11.11 -11.11 -19.05 -16.05 0 -2.116 -6.172 -25.04 15.87 -1.058 -40.03 8.994
18.725 -11.11 -39.15 -7.054 -13.05 -9.17 -3.174 -19.05 -19.05 -3.174 -3.174 -13.05 -33.15 15.87 -7.054 -35.09 3.88
18.73 0 -35.09 0 -3.174 -1.058 -2.116 -13.05 -14.11 0 0 -10.05 -30.16 17.99 -14.11 -19.05 0.8818
18.735 -1.058 -27.16 0.8818 0 3.88 0 -5.114 -6.172 0.8818 1.94 -9.17 -22.04 17.99 -14.11 -9.17 -15.17
18.74 1.94 -27.16 0.8818 1.94 9.876 0 0.8818 -1.058 1.94 0.8818 -7.054 -15.17 11.99 -11.11 -15.17 -33.15
18.745 1.94 -31.04 -11.11 0 5.996 -1.058 -1.058 -4.056 0.8818 -1.058 -11.11 -18.16 -2.116 -3.174 -30.16 -50.09
18.75 -8.112 -37.03 -29.1 -18.16 -1.058 -5.114 -7.054 -11.11 -4.056 -7.054 -15.17 -22.04 -15.17 -1.058 -46.03 -68.07
18.755 -17.11 -47.09 -43.03 -35.09 -13.05 -7.054 -15.17 -17.11 -17.11 -13.05 -19.05 -25.04 -35.09 -1.058 -53.08 -77.07
18.76 -23.1 -53.08 -45.15 -42.15 -17.11 -3.174 -17.11 -19.05 -29.1 -21.16 -17.11 -18.16 -45.15 -5.114 -36.15 -76.01
18.765 -21.16 -55.02 -35.09 -38.09 -11.11 0 -9.17 -9.17 -31.04 -21.16 -9.17 -7.054 -43.03 -3.174 -4.056 -64.02
18.77 -15.17 -51.14 -19.05 -29.1 0.8818 5.996 0.8818 -2.116 -23.1 -13.05 0.8818 3.88 -31.04 -2.116 15.87 -43.03
18.775 -7.054 -37.03 -5.114 -15.17 5.996 7.936 5.996 9.876 -11.11 -3.174 5.996 17.99 -15.17 7.936 31.92 -19.05
18.78 -3.174 -21.16 0.8818 -5.114 9.876 5.996 9.876 13.93 -2.116 0 9.876 23.98 -2.116 13.93 29.98 0
18.785 -3.174 -11.11 -1.058 -3.174 7.936 1.94 3.88 9.876 5.996 5.996 9.876 23.98 9.876 15.87 17.99 17.99
18.79 -5.114 -1.058 -7.054 -5.114 3.88 3.88 -1.058 0 5.996 7.936 7.936 17.99 17.99 11.99 7.936 31.92
18.795 -7.054 0.8818 -13.05 -13.05 0 7.936 -9.17 -9.17 0 5.996 3.88 5.996 19.93 7.936 1.94 41.97
18.8 -11.11 -3.174 -15.17 -19.05 0.8818 13.93 -17.11 -23.1 -3.174 3.88 1.94 -5.114 17.99 11.99 0.8818 49.91
18.805 -13.05 -9.17 -17.11 -27.16 -5.114 15.87 -21.16 -35.09 -7.054 3.88 -2.116 -23.1 13.93 19.93 -5.114 53.96
18.81 -13.05 -17.11 -15.17 -33.15 -15.17 15.87 -23.1 -45.15 -9.17 7.936 -1.058 -37.03 11.99 31.92 -13.05 59.96
18.815 -13.05 -21.16 -15.17 -39.15 -23.1 11.99 -23.1 -49.03 -7.054 9.876 -5.114 -43.03 11.99 43.91 -17.11 63.84
18.82 -9.17 -19.05 -13.05 -39.15 -27.16 11.99 -21.16 -47.09 -3.174 13.93 -9.17 -41.09 13.93 47.97 -19.05 69.84
18.825 -5.114 -13.05 -9.17 -33.15 -25.04 13.93 -15.17 -37.03 -1.058 13.93 -9.17 -31.04 13.93 45.85 -17.11 71.95
18.83 0.8818 -3.174 -3.174 -23.1 -17.11 15.87 -7.054 -25.04 -3.174 11.99 -7.054 -19.05 9.876 39.86 -15.17 63.84
18.835 0.8818 -1.058 -2.116 -9.17 -9.17 15.87 -2.116 -11.11 -7.054 5.996 -3.174 -5.114 0 29.98 -17.11 45.85
18.84 -5.114 6.878 3.88 -2.116 -9.17 10.93 7.936 -2.116 -11.11 -1.058 0 1.94 -7.054 20.99 -14.11 20.99
18.845 -13.05 8.994 9.876 5.996 -13.05 0.8818 16.93 11.99 -13.05 -4.056 10.93 15.87 -17.11 12.87 -2.116 0
18.85 -23.1 10.93 13.93 9.876 -23.1 -5.114 23.98 23.98 -13.05 -11.11 21.87 31.92 -23.1 7.936 13.93 -19.05
18.855 -31.04 14.99 18.87 5.996 -28.04 -12.17 30.86 29.98 -11.11 -12.17 32.98 45.85 -24.16 4.938 34.92 -20.1
18.86 -35.09 14.99 18.87 1.94 -32.1 -14.11 34.92 29.98 -9.17 -12.17 38.97 57.84 -20.1 2.998 50.97 -6.172
18.865 -37.03 12.87 17.99 -1.058 -31.04 -11.11 29.98 19.93 -13.05 -7.054 37.92 59.96 -13.05 3.88 51.85 15.87
18.87 -33.15 12.87 18.87 -5.114 -22.04 -1.058 22.93 7.936 -9.17 1.94 32.98 55.9 1.94 11.99 45.85 49.91
18.875 -25.04 12.87 16.93 -7.054 -10.05 5.996 11.99 -1.058 -3.174 9.876 26.98 47.97 18.87 23.98 39.86 81.83
18.88 -13.05 10.93 15.87 -1.058 0.8818 17.99 1.94 -2.116 7.936 23.98 21.87 43.91 41.97 45.85 35.98 109.9
18.885 -4.056 8.994 16.93 0 5.996 26.98 1.94 8.994 28.92 36.86 19.93 44.97 64.9 70.89 40.91 127
18.89 -2.116 2.998 17.99 5.996 7.936 30.86 8.994 20.99 48.85 44.97 17.99 42.85 77.95 80.95 45.85 133.9
18.895 -7.054 -1.058 17.99 7.936 7.936 27.86 19.93 29.98 55.9 43.91 19.93 37.92 75.83 75.83 43.91 127.9
18.9 -12.17 -1.058 18.87 6.878 6.878 24.87 31.92 30.86 50.97 38.97 21.87 28.92 64.9 62.96 29.98 119.9
18.905 -15.17 0.8818 20.99 2.998 7.936 17.99 40.91 27.86 36.86 31.92 22.93 14.99 48.85 46.91 9.876 104.9
18.91 -13.05 10.93 23.98 5.996 13.93 21.87 39.86 19.93 21.87 25.92 25.92 0 33.86 33.86 -11.11 89.94
18.915 0 22.93 30.86 17.99 24.87 30.86 36.86 15.87 14.99 28.92 33.86 -3.174 28.92 27.86 -25.04 70.89
18.92 7.936 34.92 33.86 32.98 35.98 39.86 33.86 17.99 15.87 29.98 35.98 -4.056 21.87 25.92 -26.1 49.91
18.925 19.93 48.85 40.91 45.85 43.91 44.97 32.98 20.99 20.99 29.98 35.98 -1.058 16.93 21.87 -17.11 27.86
18.93 19.93 56.96 41.97 52.91 45.85 41.97 33.86 25.92 19.93 19.93 29.98 1.94 7.936 11.99 -6.172 1.94
18.935 18.87 60.84 44.97 53.96 42.85 34.92 34.92 23.98 10.93 6.878 21.87 0 1.94 -2.116 -1.058 -16.05
18.94 11.99 58.9 43.91 43.91 31.92 21.87 33.86 13.93 -1.058 -1.058 13.93 0.8818 -17.11 -9.17 -7.054 -35.09
18.945 13.93 56.96 40.91 36.86 23.98 15.87 26.98 3.88 -18.16 -7.054 10.93 -4.056 -30.16 -12.17 -17.11 -48.15
18.95 18.87 52.91 36.86 28.92 26.98 16.93 19.93 -6.172 -30.16 -4.056 9.876 -10.05 -42.15 -8.112 -31.04 -53.08
18.955 23.98 54.85 31.92 23.98 33.86 19.93 15.87 -13.05 -29.1 3.88 5.996 -17.11 -49.03 -1.058 -29.1 -57.14
18.96 34.92 56.96 31.92 23.98 45.85 26.98 14.99 -14.11 -14.11 18.87 3.88 -16.05 -45.15 6.878 -21.16 -49.03
18.965 38.97 60.84 28.92 27.86 59.96 32.98 11.99 -12.17 -1.058 32.98 3.88 -12.17 -36.15 16.93 -10.05 -34.04
