    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.105 -1.085 30.99 9.967 33.95 13.91 5.921 81.91 31.97 3.947 0.9868 31.97 43.91 1.974 17.96 27.93 27.93
18.11 -2.072 15 -2.072 25.95 7.993 -2.072 65.92 15.99 0.9868 -5.033 11.94 21.91 -3.059 7.993 5.921 19.93
18.115 9.967 4.934 -5.033 19.93 7.993 0.9868 51.91 3.947 -1.085 -3.059 -2.072 11.94 -7.006 3.947 -3.059 11.94
18.12 15.99 0.9868 -13.03 11.94 9.967 -2.072 35.92 0.9868 -3.059 -2.072 -7.006 5.921 -5.033 3.947 -9.079 3.947
18.125 17.96 -5.033 -17.07 3.947 9.967 3.947 23.98 -5.033 -3.059 3.947 -13.03 1.974 -1.085 5.921 -11.05 -2.072
18.13 15.99 -3.059 -15.1 0 9.967 11.94 21.91 -5.033 0.9868 11.94 -11.05 3.947 1.974 5.921 -7.006 -1.085
18.135 15.99 2.96 -5.033 5.921 15.99 21.91 31.97 0 7.993 21.91 0.9868 9.967 13.91 9.967 -1.085 0.9868
18.14 21.91 16.97 5.921 15.99 25.95 27.93 45.99 15.99 23.98 31.97 9.967 19.93 25.95 13.91 1.974 1.974
18.145 27.93 26.94 13.91 25.95 33.95 33.95 55.95 30 37.99 39.97 19.93 30 35.92 21.91 9.967 7.993
18.15 31.97 28.91 11.94 27.93 37.99 33.95 54.97 33.95 47.96 41.94 21.91 30 35.92 25.95 13.91 11.94
18.155 30 20.92 0 21.91 33.95 30 42.93 27.93 47.96 37.99 17.96 23.98 30 30 17.96 13.91
18.16 21.91 10.95 -9.079 11.94 23.98 21.91 27.93 13.91 39.97 31.97 7.993 13.91 23.98 30 17.96 9.967
18.165 11.94 0.9868 -19.05 3.947 9.967 7.993 12.93 1.974 31.97 23.98 1.974 5.921 17.96 25.95 13.91 5.921
18.17 2.96 2.96 -19.05 -2.072 -2.072 -3.059 5.921 0.9868 21.91 13.91 0 3.947 15.99 20.92 7.993 1.974
18.175 -3.059 -5.033 -17.07 -3.059 -5.033 -17.07 1.974 -3.059 11.94 3.947 0 5.921 13.91 15.99 0 0.9868
18.18 -12.04 -7.006 -13.03 -9.079 -9.079 -25.06 1.974 -7.006 1.974 -1.085 1.974 9.967 7.993 12.93 1.974 -3.059
18.185 -16.09 -9.079 -11.05 -13.03 -9.079 -25.06 4.934 -9.079 -1.085 -11.05 0 11.94 2.96 12.93 1.974 -6.02
18.19 -15.1 -9.079 -7.006 -9.079 0.9868 -17.07 13.91 -9.079 -1.085 -15.1 -2.072 11.94 -2.072 13.91 -2.072 -5.033
18.195 -2.072 -1.085 1.974 0 11.94 -1.085 27.93 -4.046 1.974 -9.079 2.96 10.95 0.9868 18.95 4.934 0
18.2 9.967 16.97 8.98 19.93 33.95 7.993 41.94 4.934 17.96 0 6.908 8.98 8.98 25.95 6.908 0.9868
18.205 19.93 22.99 17.96 35.92 51.91 23.98 49.93 19.93 35.92 17.96 13.91 7.993 19.93 31.97 7.993 1.974
18.21 25.95 24.97 20.92 43.91 61.97 31.97 47.96 32.96 50.92 35.92 15 8.98 32.96 37.99 5.921 4.934
18.215 28.91 18.95 12.93 35.92 61.97 35.92 34.93 34.93 56.94 45.99 10.95 10.95 40.95 45 3.947 2.96
18.22 23.98 8.98 1.974 25.95 49.93 31.97 19.93 27.93 49.93 45.99 3.947 11.94 41.94 47.96 1.974 1.974
18.225 19.93 4.934 0.9868 13.91 37.99 23.98 16.97 25.95 45 40.95 1.974 15.99 39.97 51.91 6.908 5.921
18.23 16.97 4.934 -1.085 7.993 30 17.96 19.93 17.96 39.97 30.99 2.96 17.96 40.95 52.99 12.93 12.93
18.235 9.967 8.98 3.947 7.993 23.98 7.993 33.95 17.96 33.95 23.98 7.993 17.96 35.92 51.91 19.93 15.99
18.24 2.96 6.908 12.93 8.98 22.99 1.974 43.91 20.92 28.91 21.91 10.95 12.93 33.95 51.91 22.99 17.96
18.245 -3.059 0.9868 13.91 2.96 20.92 -4.046 42.93 15.99 16.97 15.99 4.934 1.974 23.98 50.92 18.95 7.993
18.25 -18.06 -5.033 9.967 -3.059 10.95 -14.01 26.94 1.974 0 2.96 -2.072 -11.05 7.993 43.91 9.967 0
18.255 -25.06 -21.02 0.9868 -18.06 0 -24.08 4.934 -15.1 -22.01 -9.079 -16.09 -27.04 -7.006 26.94 -1.085 -17.07
18.26 -32.07 -35.03 -12.04 -28.03 -16.09 -35.03 -9.079 -32.07 -42.04 -29.01 -26.05 -42.04 -29.01 5.921 -6.02 -35.03
18.265 -33.06 -47.07 -23.09 -35.03 -31.08 -39.08 -21.02 -41.05 -57.04 -45.1 -29.01 -45.1 -47.07 -7.006 -13.03 -47.07
18.27 -24.08 -51.02 -23.09 -31.08 -37.01 -39.08 -21.02 -37.01 -59.01 -54.08 -28.03 -37.01 -52 -20.03 -12.04 -50.03
18.275 -11.05 -51.02 -15.1 -25.06 -33.06 -37.01 -20.03 -25.06 -52 -52 -27.04 -25.06 -49.04 -23.09 -14.01 -51.02
18.28 -2.072 -49.04 -11.05 -19.05 -23.09 -33.06 -15.1 -19.05 -45.1 -45.1 -31.08 -19.05 -37.01 -19.05 -17.07 -49.04
18.285 8.98 -39.08 -2.072 -15.1 -11.05 -31.08 -14.01 -14.01 -36.02 -39.08 -36.02 -16.09 -26.05 -8.092 -21.02 -46.08
18.29 11.94 -29.01 1.974 -13.03 0.9868 -33.06 -13.03 -18.06 -30.1 -33.06 -40.06 -24.08 -24.08 -5.033 -27.04 -44.01
18.295 11.94 -19.05 -2.072 -13.03 3.947 -31.08 -11.05 -27.04 -29.01 -29.01 -43.02 -35.03 -33.06 -9.079 -33.06 -45.1
18.3 13.91 -11.05 1.974 -11.05 7.993 -23.09 -9.079 -32.07 -25.06 -29.01 -38.09 -46.08 -44.01 -15.1 -32.07 -38.09
18.305 12.93 -9.079 0 -9.079 9.967 -13.03 0.9868 -34.04 -21.02 -25.06 -32.07 -50.03 -52 -22.01 -28.03 -32.07
18.31 13.91 -11.05 -1.085 -5.033 11.94 0.9868 0 -29.01 -11.05 -17.07 -29.01 -43.02 -49.04 -21.02 -21.02 -23.09
18.315 26.94 -11.05 0.9868 -1.085 17.96 5.921 8.98 -19.05 -2.072 -7.006 -23.09 -27.04 -30.1 -12.04 -10.07 -10.07
18.32 36.91 -7.006 3.947 1.974 23.98 13.91 17.96 -5.033 11.94 1.974 -11.05 -1.085 -9.079 -2.072 0 -2.072
18.325 45.99 0.9868 15.99 9.967 27.93 15.99 30 7.993 23.98 15.99 1.974 19.93 11.94 0 7.993 9.967
18.33 50.92 2.96 30 19.93 25.95 15.99 41.94 21.91 30 25.95 21.91 39.97 30 4.934 19.93 17.96
18.335 43.91 4.934 37.99 23.98 19.93 15.99 46.97 30 27.93 31.97 35.92 49.93 39.97 1.974 30 21.91
18.34 33.95 2.96 41.94 19.93 11.94 13.91 47.96 30 19.93 30 41.94 45.99 39.97 0 33.95 23.98
18.345 21.91 -1.085 39.97 9.967 3.947 9.967 42.93 21.91 7.993 23.98 35.92 31.97 33.95 3.947 31.97 23.98
18.35 11.94 -7.006 33.95 0.9868 0.9868 3.947 30.99 9.967 -1.085 13.91 23.98 15.99 25.95 7.993 27.93 21.91
18.355 5.921 -11.05 31.97 -7.006 -5.033 -1.085 19.93 0 -11.05 0 13.91 1.974 15.99 11.94 19.93 19.93
18.36 9.967 -11.05 31.97 -11.05 -11.05 -11.05 9.967 -5.033 -17.07 -5.033 9.967 0.9868 5.921 11.94 15.99 17.96
18.365 17.96 -9.079 37.99 -5.033 -19.05 -17.07 1.974 -9.079 -19.05 -15.1 9.967 -2.072 -2.072 3.947 11.94 13.91
18.37 27.93 -7.006 45.99 -2.072 -21.02 -17.07 0.9868 -11.05 -17.07 -19.05 15.99 0 -1.085 0.9868 7.993 5.921
18.375 33.95 -3.059 51.91 7.993 -19.05 -9.079 -2.072 -7.006 -15.1 -19.05 17.96 1.974 -3.059 -5.033 3.947 0.9868
18.38 39.97 0.9868 57.93 15.99 -9.079 -2.072 3.947 -2.072 -9.079 -17.07 17.96 0 -1.085 -5.033 -2.072 -9.079
18.385 43.91 10.95 60 25.95 1.974 5.921 17.96 9.967 0.9868 -15.1 15.99 -2.072 0.9868 -1.085 -5.033 -15.1
18.39 49.93 24.97 60 33.95 17.96 11.94 30 21.91 5.921 -13.03 11.94 -1.085 0.9868 0 -13.03 -19.05
18.395 57.93 34.93 57.93 41.94 27.93 11.94 37.99 30 15.99 -13.03 11.94 0.9868 0.9868 1.974 -15.1 -17.07
18.4 63.95 38.98 55.95 43.91 27.93 9.967 37.99 30 23.98 -15.1 11.94 0 -1.085 1.974 -13.03 -15.1
18.405 67.99 32.96 49.93 39.97 19.93 5.921 27.93 23.98 27.93 -15.1 11.94 3.947 -3.059 0 -9.079 -11.05
18.41 65.92 20.92 45.99 30 9.967 1.974 12.93 13.91 30 -13.03 3.947 7.993 -1.085 -2.072 -6.02 -6.02
18.415 61.97 10.95 39.97 17.96 3.947 0 0.9868 5.921 30 -5.033 -4.046 7.993 -2.072 -1.085 -10.07 -4.046
18.42 55.95 0.9868 35.92 9.967 1.974 0 -5.033 0 33.95 -2.072 -19.05 3.947 3.947 0.9868 -17.07 -7.006
18.425 49.93 0.9868 27.93 5.921 3.947 0.9868 -10.07 -2.072 38.98 1.974 -28.03 -1.085 9.967 -4.046 -24.08 -10.07
18.43 39.97 -3.059 15.99 1.974 2.96 1.974 -14.01 -3.059 36.91 -2.072 -32.07 -2.072 7.993 -16.09 -28.03 -16.09
18.435 30 -5.033 -2.072 -1.085 -1.085 -7.006 -21.02 -13.03 27.93 -7.006 -33.06 -9.079 -2.072 -33.06 -31.08 -21.02
18.44 17.96 -15.1 -13.03 -15.1 -16.09 -18.06 -25.06 -31.08 15 -19.05 -30.1 -16.09 -9.079 -46.08 -31.08 -25.06
18.445 3.947 -29.01 -29.01 -37.01 -36.02 -32.07 -31.08 -46.08 0 -28.03 -32.07 -28.03 -22.01 -53.09 -31.08 -29.01
18.45 -7.006 -45.1 -35.03 -55.06 -57.04 -45.1 -41.05 -61.08 -15.1 -37.01 -39.08 -43.02 -37.01 -61.08 -39.08 -35.03
18.455 -19.05 -57.04 -35.03 -67 -68.09 -49.04 -46.08 -66.02 -23.09 -42.04 -47.07 -53.09 -48.06 -63.06 -44.01 -42.04
18.46 -30.1 -67 -29.01 -71.05 -74.01 -51.02 -50.03 -64.04 -27.04 -46.08 -50.03 -61.08 -54.08 -64.04 -52 -52
18.465 -39.08 -73.02 -25.06 -67 -75.1 -51.02 -53.09 -59.01 -29.01 -53.09 -49.04 -57.04 -57.04 -69.08 -59.01 -63.06
18.47 -42.04 -69.08 -24.08 -60.1 -71.05 -52 -54.08 -56.05 -26.05 -54.08 -43.02 -50.03 -60.1 -73.02 -62.07 -70.06
18.475 -40.06 -57.04 -26.05 -52 -64.04 -51.02 -57.04 -55.06 -29.01 -53.09 -40.06 -45.1 -61.08 -76.08 -69.08 -73.02
18.48 -35.03 -47.07 -23.09 -47.07 -57.04 -55.06 -61.08 -59.01 -35.03 -49.04 -43.02 -45.1 -61.08 -75.1 -73.02 -75.1
18.485 -29.01 -31.08 -15.1 -38.09 -47.07 -52 -62.07 -57.04 -39.08 -37.01 -47.07 -48.06 -58.02 -71.05 -76.08 -75.1
18.49 -18.06 -25.06 -7.006 -30.1 -39.08 -46.08 -63.06 -53.09 -43.02 -29.01 -51.02 -45.1 -52 -62.07 -72.04 -69.08
18.495 -9.079 -21.02 0.9868 -21.02 -33.06 -37.01 -58.02 -41.05 -37.01 -19.05 -50.03 -37.01 -43.02 -48.06 -61.08 -61.08
18.5 -4.046 -21.02 1.974 -14.01 -25.06 -28.03 -49.04 -27.04 -33.06 -11.05 -45.1 -23.09 -30.1 -34.04 -46.08 -53.09
18.505 -3.059 -19.05 1.974 -8.092 -23.09 -20.03 -40.06 -15.1 -25.06 -1.085 -35.03 -8.092 -18.06 -19.05 -32.07 -41.05
18.51 -1.085 -17.07 -2.072 -7.006 -27.04 -13.03 -35.03 -9.079 -13.03 0 -27.04 -1.085 -11.05 -5.033 -21.02 -27.04
18.515 0 -9.079 2.96 -8.092 -28.03 -5.033 -29.01 -1.085 0.9868 7.993 -22.01 0.9868 -3.059 0.9868 -19.05 -11.05
18.52 -4.046 -5.033 8.98 -8.092 -29.01 -6.02 -24.08 -2.072 0.9868 4.934 -19.05 0 0 5.921 -16.09 -6.02
18.525 -11.05 -5.033 11.94 -9.079 -31.08 -11.05 -25.06 -5.033 1.974 0.9868 -21.02 -7.006 0.9868 3.947 -13.03 -9.079
18.53 -16.09 -9.079 5.921 -11.05 -32.07 -17.07 -30.1 -6.02 -1.085 -12.04 -20.03 -15.1 -4.046 -1.085 -10.07 -14.01
18.535 -25.06 -19.05 0.9868 -19.05 -40.06 -29.01 -40.06 -18.06 -13.03 -30.1 -29.01 -23.09 -12.04 -5.033 -6.02 -20.03
18.54 -37.01 -31.08 -17.07 -33.06 -51.02 -43.02 -57.04 -37.01 -37.01 -47.07 -37.01 -35.03 -25.06 -9.079 -13.03 -25.06
18.545 -43.02 -43.02 -33.06 -51.02 -62.07 -48.06 -69.08 -54.08 -58.02 -58.02 -42.04 -50.03 -36.02 -13.03 -19.05 -25.06
18.55 -51.02 -51.02 -39.08 -61.08 -68.09 -50.03 -81.02 -69.08 -72.04 -63.06 -48.06 -64.04 -47.07 -18.06 -29.01 -25.06
18.555 -53.09 -53.09 -33.06 -65.03 -71.05 -49.04 -87.04 -73.02 -79.04 -63.06 -49.04 -69.08 -51.02 -21.02 -39.08 -29.01
18.56 -47.07 -53.09 -23.09 -61.08 -66.02 -46.08 -80.03 -65.03 -72.04 -61.08 -44.01 -68.09 -51.02 -22.01 -42.04 -30.1
18.565 -39.08 -49.04 -9.079 -51.02 -59.01 -44.01 -68.09 -55.06 -58.02 -55.06 -38.09 -58.02 -47.07 -18.06 -42.04 -32.07
18.57 -29.01 -43.02 0.9868 -39.08 -49.04 -41.05 -57.04 -41.05 -43.02 -47.07 -35.03 -47.07 -41.05 -13.03 -37.01 -35.03
18.575 -23.09 -29.01 0 -27.04 -37.01 -35.03 -42.04 -29.01 -33.06 -39.08 -28.03 -37.01 -35.03 0 -30.1 -34.04
18.58 -19.05 -13.03 -2.072 -17.07 -29.01 -27.04 -32.07 -21.02 -29.01 -33.06 -27.04 -31.08 -29.01 3.947 -26.05 -28.03
18.585 -19.05 -1.085 -3.059 -11.05 -21.02 -19.05 -35.03 -13.03 -29.01 -25.06 -27.04 -27.04 -23.09 11.94 -25.06 -23.09
18.59 -21.02 6.908 -11.05 -11.05 -19.05 -17.07 -45.1 -9.079 -33.06 -21.02 -31.08 -29.01 -21.02 15.99 -27.04 -15.1
18.595 -19.05 4.934 -19.05 -15.1 -19.05 -17.07 -57.04 -11.05 -35.03 -19.05 -33.06 -31.08 -21.02 17.96 -31.08 -11.05
18.6 -17.07 -1.085 -23.09 -17.07 -19.05 -19.05 -65.03 -13.03 -33.06 -17.07 -35.03 -33.06 -21.02 17.96 -35.03 -9.079
18.605 -15.1 -9.079 -21.02 -17.07 -19.05 -19.05 -67 -19.05 -31.08 -15.1 -35.03 -33.06 -23.09 19.93 -35.03 -9.079
18.61 -15.1 -17.07 -17.07 -13.03 -19.05 -17.07 -59.01 -19.05 -25.06 -13.03 -31.08 -29.01 -23.09 23.98 -31.08 -13.03
18.615 -17.07 -19.05 -13.03 -7.006 -17.07 -13.03 -47.07 -15.1 -21.02 -13.03 -25.06 -19.05 -23.09 25.95 -27.04 -17.07
18.62 -21.02 -17.07 -13.03 0.9868 -15.1 -11.05 -37.01 -5.033 -17.07 -15.1 -19.05 -9.079 -21.02 23.98 -21.02 -23.09
18.625 -27.04 -11.05 -13.03 0 -13.03 -11.05 -31.08 0 -13.03 -17.07 -11.05 0 -19.05 19.93 -15.1 -29.01
18.63 -31.08 -7.006 -15.1 -2.072 -15.1 -13.03 -31.08 3.947 -13.03 -21.02 -5.033 9.967 -19.05 9.967 -9.079 -33.06
18.635 -35.03 -7.006 -15.1 -7.006 -19.05 -17.07 -35.03 0.9868 -17.07 -25.06 -3.059 13.91 -23.09 -2.072 -3.059 -35.03
18.64 -39.08 -13.03 -17.07 -21.02 -31.08 -25.06 -40.06 -15.1 -27.04 -31.08 -5.033 9.967 -33.06 -5.033 -1.085 -35.03
18.645 -41.05 -23.09 -19.05 -35.03 -47.07 -33.06 -44.01 -35.03 -41.05 -39.08 -13.03 0 -45.1 -13.03 -3.059 -35.03
18.65 -43.02 -31.08 -19.05 -43.02 -59.01 -37.01 -51.02 -49.04 -57.04 -47.07 -23.09 -7.006 -53.09 -15.1 -9.079 -33.06
18.655 -41.05 -33.06 -17.07 -43.02 -63.06 -37.01 -46.08 -51.02 -67 -51.02 -27.04 -13.03 -57.04 -13.03 -13.03 -29.01
18.66 -35.03 -23.09 -13.03 -33.06 -57.04 -29.01 -39.08 -43.02 -71.05 -47.07 -24.08 -11.05 -53.09 -12.04 -17.07 -23.09
18.665 -29.01 -11.05 -7.006 -21.02 -41.05 -19.05 -35.03 -31.08 -67 -39.08 -19.05 -3.059 -45.1 -13.03 -17.07 -17.07
18.67 -25.06 2.96 -5.033 -13.03 -23.09 -8.092 -25.06 -23.09 -56.05 -27.04 -14.01 0 -34.04 -14.01 -20.03 -11.05
18.675 -23.09 2.96 -11.05 -9.079 -15.1 -6.02 -20.03 -19.05 -46.08 -17.07 -16.09 1.974 -28.03 -14.01 -22.01 -9.079
18.68 -23.09 0.9868 -19.05 -11.05 -13.03 -9.079 -19.05 -23.09 -39.08 -7.006 -23.09 -2.072 -25.06 -11.05 -31.08 -9.079
18.685 -23.09 -1.085 -27.04 -13.03 -15.1 -10.07 -15.1 -24.08 -32.07 0.9868 -26.05 0.9868 -24.08 1.974 -32.07 -13.03
18.69 -21.02 -7.006 -29.01 -10.07 -13.03 -6.02 -11.05 -20.03 -28.03 1.974 -26.05 0.9868 -20.03 10.95 -28.03 -8.092
18.695 -13.03 -5.033 -19.05 -5.033 -7.006 -1.085 -1.085 -13.03 -23.09 9.967 -15.1 5.921 -11.05 19.93 -21.02 -3.059
18.7 -2.072 0.9868 -9.079 1.974 -2.072 3.947 1.974 -2.072 -14.01 13.91 0.9868 18.95 0.9868 23.98 -6.02 0.9868
18.705 1.974 -1.085 -3.059 -1.085 1.974 5.921 0.9868 -1.085 -7.006 15 5.921 24.97 5.921 19.93 1.974 4.934
18.71 -1.085 -1.085 -7.006 -3.059 0.9868 -2.072 -1.085 0.9868 -7.006 5.921 5.921 23.98 7.993 5.921 -2.072 1.974
18.715 -8.092 -11.05 -17.07 -8.092 -17.07 -12.04 -12.04 -1.085 -14.01 -2.072 0 18.95 4.934 0.9868 -4.046 1.974
18.72 -20.03 -23.09 -29.01 -13.03 -32.07 -23.09 -21.02 -9.079 -24.08 -12.04 -8.092 12.93 1.974 -10.07 -8.092 -7.006
18.725 -31.08 -27.04 -37.01 -17.07 -39.08 -33.06 -27.04 -13.03 -35.03 -23.09 -15.1 5.921 -5.033 -19.05 -11.05 -13.03
18.73 -36.02 -17.07 -34.04 -14.01 -38.09 -32.07 -27.04 -12.04 -40.06 -25.06 -11.05 1.974 -12.04 -23.09 -4.046 -9.079
18.735 -34.04 -5.033 -29.01 -12.04 -29.01 -28.03 -29.01 -11.05 -37.01 -24.08 -11.05 -1.085 -18.06 -27.04 -1.085 -7.006
18.74 -29.01 2.96 -29.01 -15.1 -18.06 -25.06 -30.1 -15.1 -32.07 -23.09 -9.079 -1.085 -21.02 -29.01 -1.085 -8.092
18.745 -24.08 2.96 -29.01 -16.09 -13.03 -20.03 -33.06 -19.05 -27.04 -20.03 -11.05 -8.092 -22.01 -29.01 0.9868 -9.079
18.75 -20.03 -5.033 -36.02 -18.06 -8.092 -14.01 -35.03 -26.05 -18.06 -17.07 -17.07 -11.05 -20.03 -25.06 -4.046 -11.05
18.755 -23.09 -19.05 -43.02 -21.02 -11.05 -11.05 -35.03 -29.01 -17.07 -19.05 -23.09 -11.05 -21.02 -21.02 -9.079 -17.07
18.76 -26.05 -27.04 -45.1 -21.02 -12.04 -9.079 -31.08 -29.01 -16.09 -20.03 -26.05 -12.04 -24.08 -16.09 -14.01 -15.1
18.765 -34.04 -35.03 -43.02 -26.05 -19.05 -14.01 -28.03 -25.06 -24.08 -30.1 -27.04 -16.09 -36.02 -19.05 -18.06 -22.01
18.77 -43.02 -41.05 -39.08 -33.06 -27.04 -27.04 -33.06 -29.01 -43.02 -47.07 -31.08 -27.04 -53.09 -29.01 -25.06 -29.01
18.775 -52 -45.1 -41.05 -44.01 -39.08 -41.05 -42.04 -34.04 -61.08 -62.07 -37.01 -38.09 -65.03 -41.05 -33.06 -36.02
18.78 -62.07 -47.07 -47.07 -58.02 -51.02 -51.02 -59.01 -46.08 -80.03 -71.05 -45.1 -52 -75.1 -45.1 -44.01 -44.01
18.785 -71.05 -49.04 -51.02 -69.08 -59.01 -55.06 -75.1 -59.01 -93.06 -73.02 -53.09 -61.08 -77.07 -41.05 -51.02 -45.1
18.79 -73.02 -47.07 -53.09 -71.05 -57.04 -48.06 -87.04 -66.02 -90.1 -65.03 -58.02 -59.01 -66.02 -28.03 -52 -38.09
18.795 -69.08 -41.05 -45.1 -63.06 -49.04 -36.02 -85.06 -64.04 -80.03 -51.02 -54.08 -49.04 -48.06 -10.07 -42.04 -25.06
18.8 -63.06 -33.06 -33.06 -47.07 -39.08 -25.06 -77.07 -53.09 -63.06 -41.05 -45.1 -33.06 -27.04 -2.072 -31.08 -11.05
18.805 -55.06 -27.04 -17.07 -29.01 -31.08 -18.06 -60.1 -35.03 -48.06 -35.03 -26.05 -19.05 -10.07 8.98 -16.09 -1.085
18.81 -53.09 -23.09 -11.05 -19.05 -31.08 -18.06 -51.02 -19.05 -40.06 -35.03 -14.01 -9.079 -2.072 12.93 -8.092 -2.072
18.815 -53.09 -31.08 -13.03 -21.02 -35.03 -25.06 -45.1 -11.05 -41.05 -37.01 -9.079 -7.006 -5.033 3.947 -7.006 0.9868
18.82 -51.02 -35.03 -19.05 -31.08 -39.08 -33.06 -45.1 -11.05 -43.02 -39.08 -10.07 -9.079 -15.1 -4.046 -11.05 -3.059
18.825 -49.04 -39.08 -25.06 -43.02 -43.02 -39.08 -52 -17.07 -45.1 -43.02 -15.1 -11.05 -29.01 -17.07 -13.03 -9.079
18.83 -45.1 -33.06 -29.01 -49.04 -43.02 -39.08 -55.06 -23.09 -45.1 -47.07 -15.1 -11.05 -41.05 -27.04 -11.05 -15.1
18.835 -39.08 -23.09 -25.06 -45.1 -39.08 -35.03 -50.03 -23.09 -43.02 -49.04 -13.03 -9.079 -45.1 -27.04 -5.033 -17.07
18.84 -33.06 -11.05 -19.05 -33.06 -29.01 -25.06 -42.04 -21.02 -37.01 -49.04 -9.079 -7.006 -45.1 -21.02 -3.059 -17.07
18.845 -29.01 -1.085 -13.03 -19.05 -15.1 -13.03 -39.08 -15.1 -29.01 -41.05 -7.006 -9.079 -39.08 -11.05 -3.059 -13.03
18.85 -25.06 -1.085 -11.05 -9.079 0 -1.085 -35.03 -11.05 -17.07 -27.04 -9.079 -11.05 -29.01 -1.085 -9.079 -7.006
18.855 -23.09 -1.085 -11.05 -5.033 15.99 5.921 -35.03 -7.006 -1.085 -9.079 -11.05 -13.03 -19.05 5.921 -15.1 -1.085
18.86 -19.05 -1.085 -13.03 -5.033 30 9.967 -31.08 -1.085 11.94 0 -15.1 -9.079 -11.05 11.94 -19.05 -2.072
18.865 -13.03 0.9868 -15.1 -1.085 35.92 9.967 -25.06 0 27.93 7.993 -13.03 0.9868 -3.059 17.96 -17.07 0
18.87 -9.079 4.934 -13.03 -2.072 33.95 5.921 -15.1 7.993 33.95 5.921 -9.079 5.921 -2.072 19.93 -11.05 -2.072
18.875 -11.05 8.98 -11.05 3.947 30 0 -5.033 11.94 30 -2.072 -5.033 11.94 0.9868 17.96 -9.079 -1.085
18.88 -17.07 8.98 -5.033 3.947 23.98 0.9868 0.9868 11.94 17.96 -7.006 -5.033 7.993 -5.033 17.96 -11.05 -7.006
18.885 -25.06 4.934 -1.085 -2.072 19.93 -3.059 0.9868 5.921 1.974 -13.03 -7.006 0 -11.05 15.99 -17.07 -13.03
18.89 -35.03 0.9868 0.9868 -9.079 13.91 -3.059 -3.059 -2.072 -7.006 -15.1 -7.006 -3.059 -13.03 15.99 -19.05 -15.1
18.895 -41.05 -11.05 -1.085 -23.09 5.921 -3.059 -7.006 -7.006 -15.1 -9.079 -3.059 -7.006 -11.05 15.99 -15.1 -13.03
18.9 -47.07 -23.09 -7.006 -35.03 0.9868 -7.006 -13.03 -13.03 -19.05 -5.033 0.9868 -9.079 -7.006 15.99 -5.033 -5.033
18.905 -49.04 -35.03 -15.1 -41.05 -11.05 -13.03 -18.06 -19.05 -23.09 -5.033 0.9868 -11.05 -5.033 11.94 -2.072 0
18.91 -51.02 -45.1 -19.05 -43.02 -19.05 -23.09 -27.04 -27.04 -29.01 -9.079 -5.033 -17.07 -7.006 5.921 -2.072 9.967
18.915 -53.09 -49.04 -21.02 -45.1 -25.06 -29.01 -34.04 -35.03 -35.03 -17.07 -17.07 -29.01 -11.05 0 -3.059 15.99
18.92 -53.09 -47.07 -25.06 -47.07 -27.04 -29.01 -42.04 -43.02 -41.05 -25.06 -31.08 -39.08 -17.07 0.9868 -13.03 17.96
18.925 -55.06 -43.02 -31.08 -49.04 -29.01 -27.04 -51.02 -49.04 -45.1 -31.08 -41.05 -47.07 -21.02 -3.059 -17.07 11.94
18.93 -57.04 -35.03 -38.09 -51.02 -29.01 -25.06 -56.05 -51.02 -47.07 -35.03 -44.01 -47.07 -25.06 -6.02 -16.09 1.974
18.935 -57.04 -27.04 -44.01 -51.02 -29.01 -23.09 -58.02 -53.09 -47.07 -36.02 -42.04 -42.04 -27.04 -10.07 -12.04 -1.085
18.94 -57.04 -21.02 -43.02 -45.1 -29.01 -23.09 -55.06 -51.02 -45.1 -37.01 -39.08 -39.08 -35.03 -17.07 -11.05 -13.03
18.945 -48.06 -15.1 -32.07 -37.01 -25.06 -21.02 -41.05 -45.1 -39.08 -38.09 -34.04 -40.06 -36.02 -20.03 -14.01 -20.03
18.95 -34.04 -7.006 -16.09 -23.09 -19.05 -19.05 -25.06 -36.02 -27.04 -32.07 -30.1 -44.01 -36.02 -20.03 -22.01 -26.05
18.955 -23.09 0.9868 0 -11.05 -13.03 -13.03 -1.085 -27.04 -13.03 -25.06 -25.06 -49.04 -35.03 -17.07 -33.06 -29.01
18.96 -16.09 2.96 15.99 0 -9.079 -5.033 17.96 -12.04 -5.033 -12.04 -17.07 -46.08 -34.04 -13.03 -39.08 -30.1
18.965 -15.1 6.908 19.93 -1.085 -7.006 -4.046 32.96 -2.072 -2.072 -3.059 -13.03 -41.05 -33.06 -14.01 -47.07 -31.08
18.97 -23.09 6.908 19.93 -2.072 -5.033 -5.033 39.97 -2.072 -13.03 0.9868 -3.059 -33.06 -35.03 -15.1 -43.02 -35.03
18.975 -28.03 8.98 18.95 1.974 -7.006 -8.092 45.99 1.974 -20.03 0 -2.072 -20.03 -32.07 -12.04 -34.04 -30.1
18.98 -27.04 8.98 15 -1.085 -3.059 -7.006 46.97 7.993 -27.04 6.908 6.908 -2.072 -19.05 -6.02 -14.01 -21.02
18.985 -15.1 8.98 12.93 3.947 -2.072 1.974 45 15 -16.09 16.97 12.93 9.967 0 2.96 6.908 -3.059
18.99 -3.059 6.908 8.98 4.934 0 5.921 38.98 19.93 -3.059 28.91 18.95 26.94 15.99 18.95 26.94 3.947
