    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.54 5.996 0.8818 7.936 7.936 13.93 11.99 -1.058 -5.114 31.92 55.9 13.93 7.936 43.91 57.84 -2.116 31.92
26.545 13.93 4.938 21.87 21.87 21.87 3.88 3.88 -2.116 23.98 7.936 9.876 -1.058 17.99 29.98 -31.04 0
26.55 15.87 10.93 33.86 31.92 21.87 -2.116 17.99 5.996 5.996 -29.1 0.8818 -15.17 -5.114 -2.116 -59.08 -33.15
26.555 15.87 12.87 39.86 35.98 17.99 1.94 27.86 7.936 -7.054 -45.15 -11.11 -31.04 -31.04 -29.1 -75.13 -73.01
26.56 19.93 12.87 41.97 39.86 17.99 15.87 27.86 5.996 -15.17 -27.16 -17.11 -47.09 -53.08 -61.02 -79.01 -103.2
26.565 29.98 16.93 37.92 41.97 23.98 31.92 15.87 1.94 -11.11 3.88 -17.11 -59.08 -67.02 -83.06 -75.13 -115.2
26.57 41.97 22.93 33.86 45.85 35.98 41.97 0 0 -2.116 31.92 -15.17 -61.02 -73.01 -97.17 -69.13 -107
26.575 51.85 28.92 29.98 49.91 49.91 39.86 -5.114 7.936 17.99 33.86 -19.05 -53.08 -67.02 -99.11 -63.14 -85
26.58 53.96 26.98 27.86 51.85 55.9 25.92 -2.116 21.87 31.92 15.87 -27.16 -31.04 -51.14 -89.06 -49.03 -61.02
26.585 43.91 14.99 25.92 47.97 49.91 7.936 17.99 37.92 37.92 -1.058 -31.04 -1.058 -25.04 -71.07 -25.04 -37.03
26.59 23.98 -1.058 23.98 35.98 35.98 -2.116 37.92 49.91 35.98 -7.054 -25.04 23.98 0.8818 -47.09 0 -15.17
26.595 -2.116 -21.16 17.99 17.99 15.87 0.8818 47.97 51.85 29.98 3.88 -11.11 45.85 17.99 -21.16 31.92 1.94
26.6 -19.05 -39.15 5.996 0.8818 -1.058 0 37.92 41.97 19.93 27.86 0 57.84 25.92 -2.116 51.85 23.98
26.605 -37.03 -53.08 -5.114 -21.16 -21.16 0 11.99 21.87 7.936 37.92 5.996 53.96 23.98 15.87 53.96 41.97
26.61 -51.14 -63.14 -23.1 -41.09 -41.09 -5.114 -17.11 -1.058 -1.058 17.99 -2.116 37.92 13.93 29.98 41.97 53.96
26.615 -61.02 -73.01 -39.15 -57.14 -61.02 -23.1 -47.09 -27.16 -19.05 -21.16 -17.11 13.93 1.94 41.97 23.98 59.96
26.62 -69.13 -79.01 -49.03 -69.13 -79.01 -41.09 -65.08 -49.03 -39.15 -65.08 -45.15 -9.17 -1.058 53.96 7.936 59.96
26.625 -71.07 -77.07 -49.03 -71.07 -87.12 -47.09 -67.02 -60.14 -55.02 -87.12 -65.08 -32.1 -7.054 61.9 1.94 55.9
26.63 -65.08 -65.08 -39.15 -59.08 -79.01 -39.15 -57.14 -59.08 -63.14 -71.07 -73.01 -49.03 -13.05 65.96 -9.17 49.91
26.635 -49.03 -45.15 -21.16 -36.15 -60.14 -21.16 -39.15 -48.15 -57.14 -33.15 -66.13 -52.02 -19.05 63.84 -18.16 38.97
26.64 -33.15 -25.04 -1.058 -10.05 -34.04 -3.174 -16.05 -32.1 -41.09 0 -50.09 -50.09 -27.16 51.85 -30.16 16.93
26.645 -21.16 -13.05 7.936 3.88 -15.17 -2.116 -5.114 -23.1 -21.16 13.93 -35.09 -45.15 -37.03 29.98 -41.09 -7.054
26.65 -19.05 -13.05 10.93 14.99 -4.056 -3.174 1.94 -18.16 -10.05 0 -18.16 -36.15 -41.09 1.94 -44.09 -34.04
26.655 -23.1 -21.16 0.8818 6.878 -4.056 -19.05 -2.116 -25.04 -10.05 -27.16 -10.05 -30.16 -45.15 -25.04 -42.15 -54.14
26.66 -25.04 -27.16 -9.17 -1.058 -7.054 -31.04 -13.05 -35.09 -17.11 -55.02 -5.114 -23.1 -49.03 -51.14 -33.15 -59.08
26.665 -21.16 -25.04 -18.16 -11.11 -5.114 -34.04 -16.05 -37.03 -26.1 -59.08 0 -13.05 -53.08 -65.08 -19.05 -49.03
26.67 -13.05 -17.11 -20.1 -15.17 -3.174 -26.1 -9.17 -30.16 -26.1 -45.15 3.88 -2.116 -49.03 -60.14 -4.056 -35.09
26.675 -1.058 -5.114 -17.11 -7.054 3.88 -15.17 0.8818 -13.05 -17.11 -23.1 11.99 5.996 -41.09 -45.15 3.88 -13.05
26.68 1.94 0.8818 -4.056 4.938 13.93 -1.058 13.93 5.996 -1.058 -4.056 13.93 21.87 -22.04 -24.16 13.93 -1.058
26.685 1.94 0.8818 1.94 17.99 20.99 1.94 27.86 28.92 10.93 0.8818 12.87 31.92 0 -11.11 19.93 12.87
26.69 0 0.8818 4.938 26.98 19.93 0 30.86 44.97 21.87 7.936 10.93 41.97 12.87 -4.056 23.98 24.87
26.695 -1.058 0.8818 0 25.92 16.93 1.94 25.92 48.85 24.87 14.99 8.994 45.85 22.93 -9.17 27.86 34.92
26.7 -5.114 -1.058 -10.05 18.87 11.99 0.8818 13.93 45.85 19.93 18.87 7.936 51.85 22.93 -8.112 31.92 40.91
26.705 -11.11 -1.058 -27.16 1.94 1.94 -3.174 3.88 35.98 15.87 17.99 11.99 51.85 17.99 -1.058 33.86 43.91
26.71 -13.05 -9.17 -40.03 -9.17 -5.114 -4.056 0 22.93 6.878 5.996 13.93 52.91 15.87 8.994 40.91 47.97
26.715 -15.17 -15.17 -44.09 -21.16 -13.05 -8.112 -1.058 3.88 -1.058 -7.054 11.99 47.97 15.87 23.98 37.92 51.85
26.72 -21.16 -21.16 -45.15 -33.15 -27.16 -15.17 0 -7.054 -3.174 -23.1 1.94 37.92 15.87 31.92 33.86 47.97
26.725 -25.04 -21.16 -40.03 -34.04 -36.15 -21.16 1.94 -21.16 -8.112 -31.04 -1.058 28.92 11.99 29.98 26.98 42.85
26.73 -31.04 -21.16 -36.15 -34.04 -42.15 -27.16 -4.056 -30.16 -12.17 -31.04 0.8818 16.93 3.88 19.93 14.99 36.86
26.735 -35.09 -19.05 -31.04 -27.16 -43.03 -33.15 -11.11 -29.1 -17.11 -27.16 9.876 5.996 -1.058 5.996 5.996 29.98
26.74 -39.15 -19.05 -25.04 -18.16 -40.03 -39.15 -10.05 -20.1 -19.05 -29.1 24.87 0.8818 -15.17 0.8818 2.998 22.93
26.745 -39.15 -17.11 -23.1 -12.17 -34.04 -43.03 -3.174 -12.17 -23.1 -29.1 34.92 0 -25.04 -9.17 0.8818 12.87
26.75 -33.15 -15.17 -25.04 -15.17 -29.1 -43.03 1.94 -11.11 -25.04 -27.16 39.86 -3.174 -29.1 -17.11 0 -2.116
26.755 -25.04 -13.05 -35.09 -23.1 -25.04 -37.03 9.876 -18.16 -23.1 -13.05 39.86 -2.116 -29.1 -27.16 0.8818 -11.11
26.76 -15.17 -15.17 -47.09 -35.09 -21.16 -25.04 7.936 -27.16 -15.17 -2.116 35.98 0.8818 -21.16 -37.03 0 -19.05
26.765 -5.114 -21.16 -59.08 -47.09 -15.17 -11.11 1.94 -33.15 -5.114 7.936 31.92 0 -9.17 -43.03 -2.116 -17.11
26.77 -2.116 -23.1 -61.02 -49.03 -9.17 -3.174 -1.058 -33.15 0.8818 1.94 23.98 3.88 1.94 -41.09 0 -3.174
26.775 1.94 -21.16 -53.08 -39.15 0.8818 -1.058 -5.114 -25.04 0 -9.17 15.87 5.996 15.87 -35.09 1.94 11.99
26.78 3.88 -11.11 -37.03 -23.1 3.88 -5.114 -1.058 -15.17 0 -23.1 5.996 1.94 25.92 -27.16 3.88 27.86
26.785 5.996 -1.058 -21.16 -7.054 9.876 -7.054 -2.116 -7.054 0 -23.1 0.8818 -2.116 31.92 -19.05 5.996 37.92
26.79 7.936 12.87 -7.054 0 13.93 -7.054 5.996 -1.058 5.996 -5.114 -5.114 0.8818 31.92 -11.11 7.936 41.97
26.795 11.99 24.87 -1.058 7.936 13.93 -5.114 13.93 -2.116 13.93 17.99 -7.054 -2.116 33.86 -3.174 9.876 41.97
26.8 13.93 34.92 0 15.87 13.93 -3.174 23.98 5.996 21.87 35.98 -5.114 3.88 35.98 1.94 11.99 45.85
26.805 17.99 42.85 5.996 23.98 13.93 -1.058 33.86 13.93 23.98 35.98 -3.174 13.93 39.86 11.99 15.87 57.84
26.81 17.99 50.97 9.876 29.98 11.99 -1.058 39.86 19.93 19.93 17.99 0.8818 21.87 41.97 19.93 17.99 69.84
26.815 15.87 52.91 11.99 31.92 9.876 -3.174 35.98 21.87 11.99 -1.058 0 27.86 39.86 23.98 19.93 77.95
26.82 11.99 50.97 11.99 29.98 3.88 -3.174 25.92 17.99 3.88 -17.11 3.88 27.86 33.86 25.92 19.93 77.95
26.825 5.996 40.91 9.876 23.98 -2.116 -3.174 17.99 11.99 0 -21.16 9.876 27.86 27.86 23.98 17.99 67.9
26.83 0 30.86 9.876 19.93 -3.174 -3.174 17.99 11.99 -2.116 -11.11 11.99 27.86 19.93 15.87 15.87 51.85
26.835 -2.116 26.98 13.93 23.98 -5.114 -5.114 29.98 15.87 -2.116 0 13.93 29.98 15.87 1.94 15.87 31.92
26.84 -2.116 30.86 17.99 31.92 -3.174 -9.17 45.85 23.98 0.8818 13.93 17.99 33.86 9.876 -11.11 15.87 5.996
26.845 0.8818 34.92 19.93 37.92 0.8818 -11.11 55.9 25.92 -5.114 17.99 23.98 33.86 0 -29.1 11.99 -15.17
26.85 -3.174 34.92 15.87 33.86 0.8818 -13.05 49.91 15.87 -13.05 9.876 33.86 27.86 -13.05 -43.03 5.996 -37.03
26.855 -11.11 24.87 5.996 19.93 -1.058 -13.05 31.92 -2.116 -23.1 -5.114 37.92 17.99 -33.15 -47.09 0.8818 -55.02
26.86 -17.11 10.93 0.8818 3.88 -5.114 -11.11 9.876 -17.11 -27.16 -29.1 33.86 1.94 -49.03 -43.03 -5.114 -63.14
26.865 -21.16 0.8818 -5.114 -3.174 -7.054 -7.054 0.8818 -31.04 -27.16 -45.15 18.87 -8.112 -53.08 -35.09 -9.17 -65.08
26.87 -19.05 -5.114 -5.114 -5.114 -3.174 -1.058 0.8818 -33.15 -21.16 -49.03 1.94 -18.16 -39.15 -25.04 -9.17 -58.02
26.875 -13.05 -3.174 0.8818 0 0 1.94 7.936 -21.16 -13.05 -35.09 -15.17 -23.1 -17.11 -15.17 -5.114 -51.14
26.88 -5.114 -1.058 5.996 13.93 7.936 5.996 21.87 -3.174 -3.174 -13.05 -18.16 -18.16 2.998 -6.172 -2.116 -34.04
26.885 0.8818 2.998 11.99 24.87 15.87 7.936 30.86 10.93 0.8818 4.938 -8.112 -8.112 16.93 -1.058 -2.116 -16.05
26.89 0.8818 0.8818 13.93 27.86 15.87 5.996 25.92 17.99 -2.116 15.87 1.94 -1.058 19.93 7.936 -9.17 -3.174
26.895 -3.174 -1.058 7.936 24.87 7.936 0 14.99 16.93 0.8818 14.99 9.876 0 16.93 12.87 -14.11 -1.058
26.9 -11.11 -11.11 1.94 12.87 0.8818 -1.058 0.8818 8.994 -5.114 2.998 5.996 0.8818 10.93 12.87 -22.04 1.94
26.905 -15.17 -19.05 0.8818 3.88 -7.054 -3.174 -1.058 -2.116 -9.17 -3.174 -1.058 -9.17 5.996 3.88 -27.16 -15.17
26.91 -21.16 -17.11 -2.116 -1.058 -12.17 -5.114 2.998 0 -13.05 -12.17 -14.11 -12.17 5.996 0.8818 -29.1 -27.16
26.915 -21.16 -11.11 3.88 1.94 -12.17 -9.17 25.92 0 -16.05 -11.11 -17.11 -7.054 5.996 -11.11 -24.16 -26.1
26.92 -23.1 -3.174 13.93 5.996 -11.11 -9.17 45.85 3.88 -19.05 -11.11 -5.114 0 1.94 -11.11 -11.11 -11.11
26.925 -24.16 0.8818 20.99 13.93 -7.054 -3.174 61.9 11.99 -18.16 -7.054 10.93 16.93 0 0 4.938 9.876
26.93 -24.16 2.998 19.93 12.87 -9.17 0.8818 57.84 10.93 -17.11 -9.17 29.98 26.98 0.8818 7.936 18.87 34.92
26.935 -22.04 -1.058 9.876 6.878 -9.17 3.88 34.92 6.878 -12.17 -16.05 39.86 31.92 2.998 19.93 22.93 41.97
26.94 -18.16 -5.114 1.94 -1.058 -5.114 3.88 7.936 -1.058 -11.11 -19.05 31.92 20.99 4.938 21.87 12.87 22.93
26.945 -14.11 -17.11 -4.056 -3.174 -1.058 0 -5.114 -3.174 -10.05 -23.1 10.93 -1.058 1.94 10.93 -4.056 -9.17
26.95 -13.05 -27.16 -7.054 -11.11 -3.174 -1.058 -15.17 -9.17 -13.05 -27.16 -11.11 -21.16 -2.116 -3.174 -31.04 -49.03
26.955 -13.05 -33.15 -3.174 -9.17 -2.116 -7.054 -5.114 -11.11 -16.05 -27.16 -35.09 -39.15 -7.054 -23.1 -46.03 -74.07
26.96 -15.17 -35.09 0.8818 -12.17 -4.056 -7.054 -1.058 -18.16 -19.05 -28.04 -42.15 -54.14 -17.11 -31.04 -49.03 -81.12
26.965 -13.05 -35.09 -2.116 -11.11 -7.054 0.8818 -2.116 -29.1 -17.11 -25.04 -37.03 -61.02 -25.04 -35.09 -47.09 -61.02
26.97 -7.054 -27.16 -3.174 -6.172 -7.054 7.936 -6.172 -40.03 -11.11 -12.17 -23.1 -61.02 -20.1 -20.1 -38.09 -29.1
26.975 -1.058 -25.04 -17.11 -8.112 -5.114 9.876 -28.04 -48.15 -7.054 1.94 -7.054 -61.02 -12.17 -2.116 -30.16 0
26.98 -2.116 -25.04 -33.15 -9.17 -1.058 9.876 -43.03 -51.14 -5.114 3.88 -5.114 -59.08 -1.058 5.996 -29.1 13.93
26.985 0.8818 -27.16 -41.09 -12.17 -3.174 1.94 -44.09 -44.09 -5.114 4.938 -6.172 -52.02 8.994 16.93 -22.04 22.93
26.99 -9.17 -31.04 -43.03 -13.05 -9.17 -1.058 -31.04 -29.1 -5.114 -1.058 -8.112 -38.09 18.87 20.99 -8.112 22.93
26.995 -19.05 -35.09 -35.09 -11.11 -17.11 -7.054 -5.114 -5.114 -7.054 -11.11 -1.058 -17.11 23.98 19.93 1.94 23.98
27 -25.04 -31.04 -21.16 -3.174 -23.1 -7.054 13.93 13.93 -7.054 -19.05 12.87 8.994 29.98 19.93 21.87 28.92
27.005 -23.1 -23.1 -7.054 1.94 -23.1 -5.114 33.86 35.98 -5.114 -21.16 28.92 40.91 33.86 21.87 35.98 33.86
27.01 -17.11 -17.11 0.8818 7.936 -19.05 -7.054 41.97 49.91 -5.114 -13.05 39.86 61.9 31.92 21.87 39.86 39.86
27.015 -11.11 -17.11 -2.116 11.99 -13.05 -13.05 45.85 55.9 -5.114 -1.058 37.92 67.9 25.92 15.87 35.98 35.98
27.02 -11.11 -21.16 -2.116 13.93 -7.054 -19.05 45.85 55.9 -3.174 7.936 27.86 61.9 17.99 0 25.92 21.87
27.025 -15.17 -23.1 0 17.99 0.8818 -19.05 49.91 53.96 -2.116 19.93 19.93 51.85 11.99 -11.11 15.87 3.88
27.03 -17.11 -15.17 3.88 23.98 7.936 -13.05 51.85 51.85 9.876 27.86 21.87 43.91 13.93 -25.04 5.996 -5.114
27.035 -13.05 -1.058 9.876 29.98 23.98 0.8818 47.97 49.91 23.98 29.98 27.86 37.92 17.99 -31.04 -2.116 -11.11
27.04 -5.114 6.878 11.99 31.92 35.98 7.936 35.98 43.91 33.86 23.98 29.98 29.98 19.93 -27.16 -1.058 -9.17
27.045 -1.058 10.93 5.996 21.87 37.92 13.93 19.93 31.92 33.86 11.99 21.87 19.93 15.87 -19.05 -3.174 -5.114
27.05 -7.054 -1.058 -1.058 1.94 25.92 13.93 1.94 11.99 23.98 -2.116 5.996 3.88 3.88 -9.17 -1.058 -1.058
27.055 -19.05 -21.16 -17.11 -15.17 5.996 9.876 -7.054 -5.114 9.876 -3.174 -9.17 -5.114 -5.114 0.8818 -2.116 0.8818
27.06 -35.09 -45.15 -33.15 -35.09 -7.054 1.94 -13.05 -23.1 -2.116 0.8818 -21.16 -15.17 -11.11 3.88 1.94 3.88
27.065 -45.15 -59.08 -41.09 -45.15 -19.05 0.8818 -11.11 -31.04 -3.174 1.94 -21.16 -17.11 -5.114 11.99 3.88 17.99
27.07 -49.03 -59.08 -39.15 -45.15 -21.16 -3.174 -5.114 -27.16 -1.058 7.936 -15.17 -11.11 3.88 13.93 0 33.86
27.075 -43.03 -47.09 -29.1 -39.15 -17.11 -3.174 0 -13.05 -2.116 5.996 -7.054 0.8818 23.98 11.99 -2.116 45.85
27.08 -31.04 -31.04 -15.17 -27.16 -11.11 -2.116 11.99 -2.116 3.88 3.88 0.8818 9.876 39.86 7.936 0 45.85
27.085 -17.11 -11.11 0.8818 -13.05 -5.114 7.936 23.98 15.87 7.936 5.996 3.88 25.92 53.96 5.996 11.99 37.92
27.09 -5.114 0.8818 7.936 0.8818 -2.116 19.93 31.92 29.98 13.93 15.87 13.93 47.97 61.9 7.936 27.86 29.98
27.095 -2.116 10.93 13.93 7.936 7.936 27.86 33.86 43.91 21.87 33.86 25.92 65.96 67.9 17.99 43.91 29.98
27.1 -2.116 14.99 11.99 13.93 15.87 29.98 33.86 51.85 27.86 46.91 33.86 77.95 67.9 31.92 47.97 36.86
27.105 -1.058 14.99 3.88 13.93 21.87 25.92 27.86 51.85 31.92 43.91 35.98 77.95 63.84 39.86 39.86 41.97
27.11 -5.114 10.93 0.8818 7.936 23.98 21.87 23.98 45.85 27.86 30.86 29.98 63.84 51.85 39.86 22.93 36.86
27.115 -7.054 10.93 -3.174 1.94 25.92 19.93 18.87 31.92 23.98 12.87 19.93 41.97 31.92 27.86 2.998 18.87
27.12 0 16.93 -1.058 1.94 27.86 23.98 17.99 17.99 19.93 3.88 13.93 23.98 13.93 5.996 -5.114 -3.174
27.125 11.99 26.98 1.94 5.996 30.86 32.98 18.87 7.936 18.87 8.994 10.93 7.936 -1.058 -6.172 -8.112 -20.1
27.13 27.86 36.86 9.876 11.99 28.92 34.92 18.87 0 18.87 16.93 6.878 0 -15.17 -16.05 -8.112 -34.04
27.135 31.92 42.85 11.99 9.876 17.99 27.86 13.93 0.8818 13.93 19.93 0 -5.114 -27.16 -17.11 -13.05 -35.09
27.14 22.93 38.97 10.93 3.88 2.998 14.99 4.938 -5.114 4.938 9.876 -2.116 -15.17 -34.04 -10.05 -20.1 -29.1
27.145 4.938 24.87 4.938 -5.114 -8.112 1.94 -2.116 -8.112 -2.116 -5.114 -8.112 -25.04 -38.09 0 -25.04 -23.1
27.15 -7.054 10.93 0.8818 -19.05 -21.16 -13.05 -15.17 -17.11 -17.11 -25.04 -7.054 -31.04 -37.03 0 -29.1 -17.11
27.155 -16.05 0.8818 -2.116 -22.04 -19.05 -13.05 -21.16 -22.04 -21.16 -29.1 -5.114 -28.04 -28.04 3.88 -26.1 -9.17
27.16 -11.11 0.8818 0 -20.1 -9.17 -7.054 -14.11 -20.1 -19.05 -20.1 -1.058 -18.16 -14.11 3.88 -16.05 0
27.165 0.8818 8.994 -2.116 -13.05 3.88 0.8818 -1.058 -9.17 -5.114 0 7.936 -5.114 0.8818 3.88 -1.058 9.876
27.17 12.87 22.93 2.998 1.94 26.98 9.876 13.93 1.94 14.99 29.98 18.87 7.936 14.99 5.996 12.87 29.98
27.175 27.86 32.98 2.998 15.87 39.86 11.99 27.86 23.98 37.92 45.85 30.86 21.87 27.86 14.99 30.86 47.97
27.18 39.86 38.97 2.998 22.93 48.85 7.936 31.92 42.85 53.96 43.91 42.85 34.92 38.97 21.87 41.97 57.84
27.185 37.92 32.98 0.8818 23.98 43.91 -3.174 31.92 51.85 55.9 25.92 50.97 43.91 39.86 30.86 48.85 61.9
27.19 30.86 22.93 1.94 15.87 30.86 -19.05 25.92 55.9 42.85 1.94 54.85 51.85 36.86 33.86 48.85 55.9
27.195 17.99 10.93 -2.116 3.88 13.93 -31.04 21.87 51.85 25.92 -7.054 51.85 51.85 27.86 29.98 45.85 43.91
27.2 11.99 12.87 4.938 4.938 5.996 -31.04 30.86 46.91 11.99 0 46.91 52.91 20.99 21.87 42.85 30.86
27.205 12.87 20.99 14.99 10.93 11.99 -19.05 39.86 40.91 9.876 11.99 39.86 48.85 16.93 11.99 36.86 17.99
27.21 27.86 42.85 19.93 25.92 23.98 -5.114 41.97 33.86 11.99 23.98 29.98 37.92 13.93 1.94 25.92 -2.116
27.215 48.85 58.9 22.93 35.98 36.86 4.938 32.98 30.86 20.99 27.86 18.87 19.93 8.994 -1.058 5.996 -19.05
27.22 58.9 64.9 18.87 37.92 36.86 12.87 10.93 17.99 24.87 15.87 4.938 0 -1.058 0 -16.05 -37.03
27.225 53.96 54.85 11.99 27.86 23.98 11.99 -9.17 3.88 15.87 -2.116 -3.174 -17.11 -11.11 -3.174 -35.09 -41.09
27.23 41.97 40.91 7.936 11.99 8.994 12.87 -22.04 -3.174 2.998 -8.112 -6.172 -29.1 -21.16 0 -44.09 -22.04
27.235 23.98 26.98 7.936 0 1.94 14.99 -22.04 -15.17 -2.116 -12.17 -2.116 -33.15 -25.04 2.998 -34.04 6.878
27.24 15.87 22.93 9.876 -1.058 -1.058 19.93 -15.17 -19.05 -7.054 -5.114 -2.116 -27.16 -19.05 13.93 -17.11 41.97
27.245 21.87 26.98 7.936 -1.058 -2.116 21.87 -8.112 -19.05 -3.174 0.8818 1.94 -19.05 -9.17 27.86 -2.116 66.84
27.25 33.86 32.98 3.88 -1.058 1.94 17.99 -7.054 -19.05 -2.116 8.994 -2.116 -13.05 0.8818 35.98 0 64.9
27.255 39.86 36.86 0 -1.058 0.8818 7.936 -11.11 -21.16 -2.116 5.996 -7.054 -15.17 -2.116 35.98 -9.17 41.97
27.26 37.92 38.97 0 0.8818 -7.054 0.8818 -11.11 -23.1 -7.054 0 -13.05 -21.16 -3.174 27.86 -21.16 14.99
27.265 29.98 38.97 7.936 3.88 -11.11 0.8818 -5.114 -21.16 -15.17 -11.11 -9.17 -25.04 -11.11 13.93 -27.16 -5.114
27.27 25.92 40.91 19.93 15.87 -3.174 9.876 1.94 -11.11 -15.17 -11.11 0 -23.1 -15.17 1.94 -23.1 -19.05
27.275 33.86 46.91 27.86 27.86 9.876 35.98 11.99 -2.116 -1.058 1.94 15.87 -13.05 -9.17 -1.058 -13.05 -19.05
27.28 53.96 54.85 27.86 35.98 31.92 59.96 13.93 11.99 17.99 25.92 21.87 0.8818 -2.116 -3.174 0.8818 -15.17
27.285 77.95 62.96 23.98 35.98 45.85 71.95 7.936 19.93 41.97 45.85 17.99 9.876 11.99 0.8818 3.88 -7.054
27.29 95.94 70.89 17.99 31.92 47.97 69.84 0 23.98 53.96 43.91 5.996 19.93 23.98 5.996 7.936 -3.174
27.295 103.9 78.83 15.87 29.98 41.97 57.84 0.8818 25.92 49.91 21.87 0.8818 25.92 31.92 19.93 7.936 -1.058
27.3 106 84.83 19.93 33.86 37.92 47.97 0 25.92 33.86 -1.058 -1.058 27.86 33.86 31.92 3.88 -5.114
27.305 107.9 92.94 27.86 41.97 37.92 45.85 9.876 25.92 15.87 -13.05 -2.116 23.98 27.86 35.98 -3.174 -17.11
27.31 113.9 97 33.86 45.85 41.97 53.96 17.99 21.87 5.996 0.8818 0 11.99 13.93 29.98 -17.11 -33.15
27.315 118 98.94 33.86 45.85 45.85 61.9 17.99 11.99 3.88 29.98 0.8818 -3.174 -5.114 13.93 -35.09 -45.15
27.32 118 98.94 31.92 35.98 43.91 63.84 11.99 0.8818 7.936 57.84 -7.054 -27.16 -27.16 -2.116 -47.09 -45.15
27.325 109.9 92.94 25.92 25.92 35.98 59.96 1.94 -13.05 11.99 59.96 -17.11 -43.03 -41.09 -7.054 -49.03 -31.04
27.33 94 84.83 23.98 15.87 27.86 47.97 -1.058 -17.11 11.99 31.92 -23.1 -47.09 -39.15 -5.114 -41.09 -9.17
27.335 77.95 80.95 25.92 15.87 23.98 35.98 -1.058 -7.054 7.936 -3.174 -19.05 -35.09 -23.1 0 -23.1 5.996
27.34 65.96 80.95 33.86 23.98 27.86 29.98 5.996 5.996 3.88 -29.1 -11.11 -15.17 -1.058 3.88 -5.114 15.87
27.345 61.9 84.83 43.91 35.98 35.98 31.92 21.87 25.92 1.94 -29.1 -5.114 3.88 15.87 1.94 4.938 13.93
27.35 61.9 91 49.91 45.85 43.91 35.98 37.92 41.97 5.996 -3.174 -3.174 19.93 29.98 -3.174 9.876 5.996
27.355 60.84 91 50.97 50.97 44.97 41.97 46.91 50.97 11.99 21.87 -3.174 28.92 35.98 -10.05 8.994 1.94
27.36 56.96 80.95 42.85 44.97 38.97 43.91 42.85 48.85 19.93 42.85 0.8818 26.98 35.98 -14.11 2.998 -8.112
27.365 45.85 62.96 29.98 29.98 29.98 39.86 29.98 41.97 27.86 41.97 0 19.93 33.86 -13.05 -1.058 -17.11
27.37 32.98 42.85 16.93 16.93 20.99 29.98 14.99 32.98 29.98 26.98 8.994 14.99 30.86 -4.056 -4.056 -22.04
27.375 14.99 24.87 4.938 4.938 8.994 13.93 2.998 22.93 25.92 4.938 12.87 12.87 26.98 1.94 -6.172 -22.04
27.38 3.88 14.99 0.8818 -2.116 0.8818 1.94 -2.116 11.99 15.87 -7.054 9.876 13.93 19.93 1.94 -5.114 -17.11
27.385 0 12.87 0 -1.058 -5.114 -3.174 3.88 9.876 3.88 -16.05 6.878 21.87 20.99 7.936 -1.058 -2.116
27.39 -1.058 10.93 -5.114 1.94 -11.11 -2.116 3.88 5.996 -1.058 -16.05 -1.058 19.93 26.98 15.87 -5.114 11.99
27.395 -1.058 0.8818 -13.05 -5.114 -15.17 0 3.88 0 -5.114 -7.054 -9.17 17.99 33.86 23.98 -7.054 25.92
27.4 -2.116 -13.05 -18.16 -12.17 -10.05 12.87 1.94 -1.058 0 1.94 -15.17 6.878 39.86 28.92 -11.11 32.98
27.405 -11.11 -27.16 -24.16 -20.1 -3.174 20.99 -11.11 -3.174 0.8818 16.93 -23.1 -7.054 33.86 22.93 -18.16 26.98
27.41 -17.11 -37.03 -23.1 -23.1 -3.174 25.92 -19.05 -15.17 5.996 25.92 -21.16 -25.04 21.87 7.936 -25.04 9.876
27.415 -23.1 -39.15 -20.1 -24.16 -2.116 21.87 -24.16 -25.04 9.876 27.86 -14.11 -39.15 4.938 -2.116 -27.16 1.94
27.42 -28.04 -35.09 -17.11 -25.04 -10.05 14.99 -25.04 -38.09 1.94 13.93 -6.172 -45.15 -7.054 -12.17 -34.04 -13.05
27.425 -33.15 -39.15 -22.04 -26.1 -21.16 5.996 -24.16 -46.03 -9.17 -6.172 -2.116 -41.09 -21.16 -15.17 -34.04 -22.04
27.43 -38.09 -47.09 -27.16 -35.09 -34.04 -2.116 -17.11 -48.15 -23.1 -33.15 -4.056 -39.15 -27.16 -14.11 -36.15 -27.16
27.435 -45.15 -57.14 -34.04 -38.09 -42.15 -7.054 -12.17 -43.03 -37.03 -47.09 -10.05 -33.15 -24.16 -10.05 -29.1 -28.04
27.44 -51.14 -63.14 -39.15 -41.09 -41.09 -9.17 -3.174 -33.15 -43.03 -51.14 -17.11 -21.16 -21.16 -9.17 -25.04 -27.16
27.445 -49.03 -53.08 -34.04 -32.1 -29.1 0 -2.116 -17.11 -38.09 -34.04 -11.11 -7.054 -9.17 -10.05 -14.11 -22.04
27.45 -38.09 -41.09 -24.16 -16.05 -12.17 0.8818 0.8818 -2.116 -22.04 -9.17 1.94 2.998 0 -14.11 -5.114 -14.11
27.455 -25.04 -23.1 -15.17 -3.174 0 3.88 -2.116 3.88 -7.054 11.99 9.876 13.93 9.876 -19.05 0.8818 -9.17
27.46 -13.05 -7.054 -5.114 5.996 13.93 2.998 -1.058 11.99 1.94 22.93 18.87 15.87 20.99 -23.1 -1.058 -9.17
27.465 -5.114 -3.174 1.94 12.87 19.93 -2.116 -3.174 13.93 7.936 20.99 14.99 13.93 28.92 -25.04 -5.114 -16.05
