    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
18.6 -7.003 -1 -7.003 -1 -7.003 -13.01 -11.01 -5.002 -11.01 -15.01 -19.01 -17.01 -5.002 -3.001 -5.002 1.938
18.605 -13.01 -9.004 -13.01 -11.01 -15.01 -21.01 -19.01 -13.01 -19.01 -21.01 -25.01 -20.01 -15.01 -15.01 -5.002 0
18.61 -15.01 -15.01 -17.01 -19.01 -17.01 -23.01 -19.01 -19.01 -21.01 -18.01 -21.01 -16.01 -19.01 -19.01 -2.001 -4.002
18.615 -11.01 -17.01 -17.01 -23.01 -15.01 -19.01 -15.01 -17.01 -17.01 -11.01 -11.01 -9.004 -17.01 -17.01 0.938 -5.002
18.62 -5.002 -15.01 -15.01 -24.01 -9.004 -13.01 -7.003 -13.01 -11.01 -2.001 0 -2.001 -11.01 -11.01 0.938 -1
18.625 -3.001 -11.01 -13.01 -20.01 -3.001 -7.003 -1 -9.004 -9.004 1.938 0.938 -1 -9.004 -7.003 2.939 6.941
18.63 -3.001 -9.004 -11.01 -17.01 -1 -1 -2.001 -7.003 -7.003 0.938 0 -2.001 -7.003 -7.003 3.939 9.942
18.635 -5.002 -6.003 -11.01 -10 -1 -1 -1 -9.004 -6.003 1.938 -1 -1 -6.003 -5.002 6.941 9.942
18.64 -3.001 -2.001 -9.004 -10 0.938 0.938 1.938 -7.003 -2.001 -1 -1 3.939 -2.001 -3.001 2.939 1.938
18.645 -1 -2.001 -3.001 -11.01 1.938 -2.001 0 -3.001 0 5.94 1.938 5.94 0 0 0 -1
18.65 6.941 8.942 -1 -5.002 7.941 2.939 10.94 1.938 10.94 13.94 13.94 13.94 10.94 10.94 0 -8.004
18.655 16.95 18.95 6.941 -2.001 13.94 10.94 18.95 11.94 18.95 19.95 21.95 22.95 18.95 18.95 3.939 -8.004
18.66 22.95 27.95 13.94 17.95 21.95 17.95 23.95 21.95 23.95 27.95 29.95 27.95 23.95 23.95 9.942 -3.001
18.665 28.95 33.95 22.95 44.96 28.95 26.95 30.95 30.95 27.95 31.95 34.95 31.95 27.95 28.95 13.94 4.94
18.67 28.95 35.96 24.95 69.97 28.95 31.95 35.96 32.95 30.95 26.95 31.95 34.95 27.95 26.95 10.94 10.94
18.675 28.95 35.96 27.95 87.98 25.95 31.95 33.95 29.95 27.95 21.95 27.95 33.95 27.95 23.95 1.938 11.94
18.68 26.95 32.95 27.95 90.98 22.95 30.95 31.95 27.95 20.95 15.95 24.95 30.95 23.95 21.95 0.938 13.94
18.685 22.95 31.95 24.95 83.98 16.95 21.95 23.95 16.95 10.94 7.941 19.95 20.95 15.95 14.94 -4.002 11.94
18.69 18.95 25.95 21.95 69.97 10.94 15.95 17.95 3.939 0.938 3.939 12.94 11.94 5.94 5.94 -4.002 7.941
18.695 14.94 21.95 12.94 57.97 6.941 5.94 7.941 0 -4.002 1.938 9.942 2.939 -1 -2.001 0 5.94
18.7 10.94 16.95 3.939 50.96 4.94 2.939 1.938 -7.003 -10 3.939 2.939 -1 -7.003 -11.01 1.938 3.939
18.705 6.941 11.94 1.938 43.96 5.94 3.939 -2.001 -9.004 -7.003 3.939 1.938 -2.001 -9.004 -11.01 -2.001 -1
18.71 6.941 7.941 0.938 45.96 8.942 7.941 0 -4.002 -2.001 6.941 0 2.939 0.938 -8.004 0 -8.004
18.715 6.941 5.94 2.939 46.96 8.942 8.942 4.94 1.938 -2.001 5.94 4.94 3.939 1.938 0 -3.001 -14.01
18.72 8.942 0 1.938 47.96 9.942 5.94 5.94 0 1.938 1.938 7.941 5.94 3.939 0 -5.002 -15.01
18.725 8.942 -1 1.938 43.96 9.942 4.94 4.94 1.938 2.939 1.938 11.94 4.94 4.94 2.939 0.938 -8.004
18.73 8.942 -1 -4.002 41.96 5.94 2.939 2.939 0 0.938 1.938 13.94 0 0.938 2.939 11.94 -1
18.735 4.94 0.938 -11.01 31.95 3.939 0 -2.001 -2.001 -2.001 1.938 9.942 -2.001 0.938 0 17.95 7.941
18.74 -1 -2.001 -19.01 24.95 0 0.938 -1 -2.001 -1 0.938 6.941 1.938 1.938 -2.001 24.95 17.95
18.745 -7.003 -8.004 -23.01 18.95 -3.001 -5.002 1.938 0.938 -1 0 0.938 1.938 1.938 0 20.95 19.95
18.75 -13.01 -13.01 -23.01 15.95 -11.01 -11.01 -1 0.938 -2.001 -7.003 -2.001 -1 0.938 0 11.94 13.94
18.755 -15.01 -13.01 -21.01 16.95 -15.01 -15.01 -1 0.938 -2.001 -10 -2.001 0 0 0 2.939 8.942
18.76 -13.01 -9.004 -15.01 18.95 -13.01 -15.01 0.938 0 1.938 -10 0 -2.001 1.938 0 1.938 4.94
18.765 -5.002 0.938 -9.004 19.95 -7.003 -13.01 0.938 3.939 5.94 -7.003 -2.001 -3.001 5.94 3.939 -5.002 1.938
18.77 0.938 3.939 -3.001 23.95 0.938 -5.002 -2.001 9.942 7.941 0 3.939 -1 7.941 7.941 -6.003 0.938
18.775 0.938 9.942 -2.001 25.95 1.938 0.938 3.939 11.94 7.941 -2.001 5.94 -1 9.942 9.942 -11.01 -1
18.78 -1 11.94 1.938 27.95 1.938 0 3.939 9.942 5.94 -2.001 3.939 -2.001 7.941 9.942 -11.01 -1
18.785 -1 9.942 5.94 27.95 -2.001 0 0 3.939 0 0.938 0 -1 1.938 3.939 -11.01 -5.002
18.79 -3.001 5.94 5.94 27.95 -3.001 0.938 -1 0.938 -1 -3.001 -3.001 -7.003 0.938 0.938 -11.01 -11.01
18.795 -1 3.939 3.939 25.95 -5.002 -5.002 -9.004 -5.002 -5.002 -3.001 -11.01 -13.01 -5.002 -5.002 -9.004 -13.01
18.8 0.938 1.938 1.938 21.95 -1 -7.003 -13.01 -7.003 -7.003 -1 -13.01 -15.01 -9.004 -9.004 -9.004 -13.01
18.805 6.941 1.938 -2.001 15.95 0 -5.002 -11.01 -3.001 -3.001 -2.001 -9.004 -11.01 -7.003 -5.002 -7.003 -11.01
18.81 8.942 1.938 0.938 9.942 3.939 -1 -7.003 0.938 -1 1.938 -3.001 -3.001 -1 -1 -3.001 -7.003
18.815 6.941 -2.001 -3.001 3.939 5.94 0 -1 -2.001 0.938 3.939 0 0 -2.001 0.938 0 -1
18.82 2.939 0.938 -5.002 0 3.939 3.939 0 0 -2.001 5.94 7.941 3.939 0 -2.001 7.941 0
18.825 0.938 -1 -7.003 -2.001 1.938 3.939 3.939 0 -2.001 3.939 11.94 7.941 0 -2.001 13.94 5.94
18.83 0.938 0.938 -7.003 0 0 3.939 7.941 0 0 3.939 13.94 9.942 0 0 17.95 9.942
18.835 2.939 0 -7.003 1.938 0 3.939 9.942 1.938 1.938 5.94 15.95 9.942 0 3.939 17.95 12.94
18.84 6.941 3.939 -7.003 3.939 3.939 5.94 9.942 3.939 3.939 5.94 17.95 11.94 1.938 7.941 15.95 12.94
18.845 8.942 5.94 -9.004 1.938 5.94 7.941 9.942 3.939 1.938 7.941 17.95 13.94 0 7.941 17.95 13.94
18.85 8.942 3.939 -9.004 0 7.941 7.941 8.942 1.938 1.938 7.941 17.95 12.94 0 5.94 21.95 15.95
18.855 6.941 3.939 -5.002 0.938 7.941 5.94 8.942 1.938 0 5.94 15.95 10.94 -2.001 1.938 23.95 17.95
18.86 6.941 3.939 -1 0.938 7.941 5.94 7.941 1.938 1.938 7.941 17.95 9.942 0 1.938 27.95 19.95
18.865 8.942 7.941 1.938 1.938 9.942 5.94 12.94 7.941 5.94 12.94 22.95 14.94 3.939 3.939 19.95 22.95
18.87 14.94 11.94 7.941 9.942 13.94 9.942 16.95 11.94 11.94 16.95 24.95 16.95 9.942 9.942 11.94 20.95
18.875 20.95 15.95 9.942 15.95 15.95 13.94 17.95 15.95 15.95 19.95 21.95 13.94 15.95 17.95 0 11.94
18.88 22.95 18.95 9.942 19.95 18.95 13.94 15.95 17.95 17.95 18.95 12.94 11.94 15.95 20.95 -2.001 1.938
18.885 22.95 14.94 5.94 17.95 14.94 9.942 3.939 12.94 11.94 10.94 0.938 0 11.94 14.94 -6.003 -4.002
18.89 16.95 7.941 0 13.94 5.94 1.938 -5.002 5.94 3.939 0 -7.003 -7.003 3.939 5.94 -7.003 -13.01
18.895 8.942 0.938 -1 5.94 0.938 -5.002 -12.01 0.938 -2.001 -3.001 -16.01 -14.01 -2.001 -1 -4.002 -14.01
18.9 0.938 0 -7.003 -2.001 -2.001 -13.01 -14.01 0 -1 -9.004 -15.01 -14.01 0 -2.001 -2.001 -8.004
18.905 -1 -1 -11.01 -3.001 -5.002 -15.01 -11.01 -3.001 0.938 -9.004 -13.01 -9.004 -1 -3.001 -1 -3.001
18.91 0.938 0.938 -13.01 -5.002 -3.001 -9.004 -2.001 0 0 -4.002 0 0 0.938 1.938 -1 -1
18.915 0.938 -3.001 -13.01 -2.001 -3.001 -5.002 -2.001 0 6.941 0.938 2.939 1.938 6.941 1.938 -1 2.939
18.92 0.938 -1 -11.01 -1 -1 -1 3.939 5.94 9.942 0 9.942 7.941 11.94 7.941 3.939 5.94
18.925 0.938 0 -6.003 1.938 1.938 -2.001 10.94 9.942 12.94 2.939 14.94 14.94 15.95 12.94 10.94 8.942
18.93 -1 0 -1 -2.001 0 1.938 16.95 15.95 13.94 4.94 19.95 18.95 17.95 15.95 12.94 11.94
18.935 4.94 5.94 0.938 0.938 3.939 5.94 19.95 16.95 14.94 8.942 22.95 24.95 16.95 17.95 14.94 8.942
18.94 8.942 11.94 3.939 0 9.942 11.94 26.95 17.95 13.94 12.94 25.95 28.95 15.95 19.95 10.94 7.941
18.945 14.94 18.95 10.94 6.941 14.94 19.95 28.95 17.95 14.94 12.94 24.95 30.95 13.94 16.95 8.942 4.94
18.95 16.95 21.95 15.95 13.94 15.95 21.95 25.95 15.95 13.94 11.94 19.95 25.95 13.94 15.95 3.939 -2.001
18.955 18.95 19.95 15.95 20.95 15.95 17.95 19.95 15.95 12.94 9.942 14.94 17.95 12.94 13.94 -1 -2.001
18.96 18.95 19.95 13.94 21.95 11.94 11.94 12.94 14.94 7.941 6.941 8.942 10.94 12.94 11.94 -1 -6.003
18.965 16.95 13.94 9.942 17.95 7.941 3.939 5.94 9.942 5.94 5.94 1.938 3.939 9.942 7.941 -5.002 -9.004
18.97 14.94 16.95 3.939 11.94 6.941 1.938 4.94 10.94 5.94 7.941 3.939 2.939 6.941 6.941 -6.003 -8.004
18.975 14.94 20.95 1.938 5.94 8.942 3.939 6.941 8.942 7.941 13.94 2.939 4.94 7.941 8.942 -4.002 -4.002
18.98 12.94 21.95 1.938 3.939 11.94 7.941 9.942 7.941 9.942 13.94 1.938 5.94 9.942 7.941 0 0
18.985 10.94 22.95 3.939 1.938 14.94 9.942 11.94 10.94 7.941 10.94 2.939 5.94 9.942 8.942 10.94 8.942
18.99 6.941 18.95 1.938 1.938 10.94 7.941 7.941 5.94 3.939 2.939 1.938 0 7.941 6.941 16.95 11.94
18.995 2.939 9.942 -2.001 0.938 3.939 0 -2.001 0.938 -1 -2.001 -5.002 -3.001 -2.001 0.938 15.95 11.94
19 0.938 3.939 -3.001 -7.003 0 -3.001 -6.003 -7.003 -9.004 1.938 -6.003 -8.004 -5.002 -7.003 13.94 8.942
19.005 2.939 1.938 -7.003 -13.01 -2.001 -7.003 -10 -11.01 -11.01 0.938 -4.002 -6.003 -11.01 -13.01 7.941 6.941
19.01 8.942 5.94 -5.002 -13.01 3.939 -3.001 -7.003 -11.01 -5.002 5.94 1.938 0.938 -9.004 -11.01 9.942 7.941
19.015 16.95 11.94 -2.001 -7.003 11.94 1.938 0.938 -1 0 13.94 13.94 10.94 -1 -3.001 15.95 17.95
19.02 22.95 17.95 5.94 1.938 21.95 15.95 14.94 5.94 11.94 21.95 29.95 24.95 7.941 5.94 23.95 25.95
19.025 24.95 19.95 13.94 13.94 27.95 25.95 27.95 17.95 21.95 25.95 37.96 31.95 21.95 19.95 31.95 31.95
19.03 24.95 19.95 17.95 19.95 29.95 31.95 33.95 23.95 25.95 27.95 39.96 35.96 27.95 27.95 33.95 34.95
19.035 22.95 19.95 17.95 19.95 27.95 31.95 33.95 23.95 23.95 27.95 37.96 31.95 27.95 27.95 29.95 32.95
19.04 22.95 19.95 15.95 15.95 25.95 27.95 29.95 19.95 19.95 25.95 31.95 27.95 21.95 23.95 21.95 25.95
19.045 24.95 21.95 13.94 13.94 23.95 23.95 23.95 15.95 13.94 21.95 23.95 23.95 15.95 15.95 13.94 13.94
19.05 26.95 27.95 15.95 11.94 21.95 21.95 19.95 11.94 11.94 17.95 15.95 17.95 11.94 11.94 3.939 -2.001
19.055 26.95 33.95 17.95 13.94 19.95 17.95 15.95 9.942 7.941 13.94 7.941 13.94 9.942 7.941 0.938 -11.01
19.06 24.95 35.96 21.95 17.95 15.95 13.94 11.94 9.942 7.941 9.942 0 5.94 9.942 7.941 -5.002 -19.01
19.065 20.95 31.95 21.95 19.95 9.942 7.941 7.941 9.942 7.941 3.939 -1 0 9.942 9.942 -7.003 -21.01
19.07 16.95 25.95 19.95 19.95 5.94 3.939 3.939 9.942 7.941 0 -3.001 -1 9.942 9.942 -5.002 -15.01
19.075 14.94 21.95 17.95 19.95 3.939 0 0 9.942 9.942 0 -3.001 -1 7.941 9.942 0.938 -7.003
19.08 16.95 21.95 17.95 19.95 5.94 1.938 1.938 11.94 11.94 3.939 0.938 -2.001 7.941 9.942 1.938 0.938
19.085 20.95 25.95 19.95 15.95 11.94 7.941 3.939 13.94 13.94 11.94 3.939 5.94 7.941 9.942 9.942 5.94
19.09 24.95 29.95 21.95 11.94 17.95 15.95 11.94 15.95 13.94 21.95 13.94 15.95 9.942 9.942 19.95 11.94
19.095 24.95 31.95 21.95 5.94 23.95 23.95 17.95 13.94 11.94 29.95 23.95 21.95 11.94 11.94 33.95 23.95
19.1 22.95 27.95 19.95 0 25.95 29.95 23.95 11.94 9.942 32.95 31.95 25.95 13.94 11.94 51.96 41.96
19.105 18.95 23.95 15.95 -1 25.95 29.95 25.95 11.94 11.94 29.95 33.95 27.95 17.95 13.94 71.97 59.97
19.11 16.95 19.95 13.94 0.938 23.95 27.95 27.95 15.95 15.95 30.95 35.96 32.95 21.95 17.95 85.98 74.97
19.115 18.95 21.95 15.95 1.938 25.95 25.95 32.95 23.95 27.95 30.95 36.96 34.95 27.95 25.95 89.98 78.98
19.12 24.95 27.95 21.95 11.94 31.95 27.95 35.96 37.96 41.96 33.95 37.96 37.96 37.96 35.96 79.98 69.97
19.125 34.95 37.96 28.95 19.95 39.96 32.95 42.96 49.96 51.96 42.96 40.96 44.96 45.96 41.96 60.97 60.97
19.13 44.96 47.96 34.95 25.95 47.96 38.96 48.96 57.97 53.96 46.96 42.96 46.96 49.96 47.96 36.96 46.96
19.135 48.96 51.96 37.96 25.95 49.96 39.96 47.96 55.96 49.96 43.96 37.96 39.96 49.96 49.96 15.95 31.95
19.14 46.96 49.96 36.96 21.95 45.96 36.96 42.96 47.96 37.96 35.96 28.95 31.95 41.96 41.96 2.939 19.95
19.145 38.96 43.96 34.95 19.95 33.95 28.95 28.95 33.95 24.95 17.95 9.942 13.94 27.95 29.95 -2.001 1.938
19.15 26.95 33.95 27.95 17.95 17.95 15.95 7.941 15.95 7.941 1.938 -7.003 -1 11.94 13.94 -11.01 -13.01
19.155 12.94 26.95 22.95 18.95 1.938 1.938 -7.003 0 0 -3.001 -25.01 -14.01 -1 -2.001 -19.01 -30.01
19.16 4.94 20.95 19.95 16.95 -3.001 -5.002 -22.01 -10 -12.01 -12.01 -34.02 -29.01 -12.01 -11.01 -29.01 -45.02
19.165 0.938 17.95 11.94 7.941 -9.004 -15.01 -33.02 -25.01 -21.01 -15.01 -43.02 -37.02 -23.01 -23.01 -39.02 -53.03
19.17 0.938 19.95 13.94 2.939 -9.004 -19.01 -35.02 -32.02 -27.01 -9.004 -45.02 -40.02 -29.01 -31.02 -47.02 -57.03
19.175 0.938 16.95 13.94 -1 -7.003 -20.01 -35.02 -35.02 -27.01 -12.01 -40.02 -37.02 -32.02 -35.02 -44.02 -55.03
19.18 0.938 13.94 17.95 0.938 -5.002 -18.01 -33.02 -28.01 -24.01 -12.01 -36.02 -31.02 -27.01 -33.02 -36.02 -45.02
19.185 0.938 8.942 19.95 6.941 -5.002 -16.01 -21.01 -21.01 -17.01 -10 -26.01 -21.01 -20.01 -25.01 -20.01 -37.02
19.19 0.938 6.941 15.95 10.94 -3.001 -11.01 -11.01 -8.004 -5.002 -5.002 -13.01 -10 -7.003 -15.01 -3.001 -23.01
19.195 0.938 5.94 11.94 13.94 -3.001 -5.002 -3.001 -2.001 0 -1 0.938 -2.001 0.938 -1 11.94 -3.001
19.2 0.938 4.94 9.942 14.94 -1 0.938 6.941 8.942 8.942 6.941 14.94 13.94 8.942 5.94 27.95 13.94
19.205 0.938 4.94 4.94 12.94 -2.001 5.94 15.95 15.95 14.94 15.95 25.95 24.95 16.95 15.95 37.96 30.95
19.21 0.938 3.939 1.938 5.94 1.938 9.942 23.95 17.95 15.95 17.95 29.95 27.95 21.95 17.95 37.96 39.96
19.215 2.939 0 0.938 3.939 3.939 12.94 22.95 19.95 14.94 15.95 31.95 23.95 21.95 17.95 36.96 41.96
19.22 2.939 -2.001 0 -2.001 5.94 12.94 20.95 17.95 9.942 13.94 24.95 19.95 17.95 13.94 30.95 35.96
19.225 -1 -2.001 -1 0.938 5.94 5.94 11.94 11.94 5.94 3.939 13.94 9.942 11.94 9.942 21.95 27.95
19.23 0.938 0 1.938 0.938 3.939 0.938 8.942 9.942 1.938 0.938 6.941 6.941 9.942 7.941 18.95 22.95
19.235 0.938 5.94 1.938 1.938 3.939 -1 4.94 7.941 5.94 -1 4.94 6.941 9.942 7.941 12.94 18.95
19.24 0.938 7.941 9.942 9.942 3.939 0.938 5.94 11.94 9.942 -2.001 3.939 9.942 13.94 9.942 7.941 13.94
19.245 2.939 9.942 15.95 19.95 3.939 0 8.942 17.95 17.95 0.938 4.94 12.94 19.95 13.94 0 6.941
19.25 4.94 15.95 23.95 31.95 3.939 1.938 7.941 19.95 17.95 -1 0 8.942 17.95 15.95 -9.004 -4.002
19.255 6.941 23.95 29.95 41.96 1.938 3.939 3.939 15.95 13.94 -1 -5.002 0 11.94 13.94 -25.01 -29.01
19.26 10.94 31.95 33.95 47.96 0 1.938 -2.001 7.941 5.94 -6.003 -19.01 -7.003 3.939 7.941 -41.02 -51.02
19.265 10.94 35.96 35.96 47.96 -2.001 0.938 -11.01 -2.001 -2.001 -11.01 -29.01 -21.01 -1 0 -51.02 -63.03
19.27 10.94 35.96 33.95 43.96 -1 -5.002 -19.01 -5.002 -3.001 -15.01 -33.02 -29.01 -7.003 -1 -53.03 -67.03
19.275 8.942 27.95 27.95 33.95 -3.001 -9.004 -23.01 -9.004 -3.001 -15.01 -31.02 -29.01 -9.004 -5.002 -47.02 -61.03
19.28 4.94 17.95 19.95 21.95 -3.001 -7.003 -23.01 -7.003 -1 -9.004 -23.01 -23.01 -7.003 -3.001 -35.02 -49.02
19.285 4.94 9.942 9.942 11.94 0.938 -3.001 -15.01 -1 -2.001 -1 -9.004 -11.01 -1 0.938 -27.01 -37.02
19.29 2.939 5.94 1.938 5.94 0 0 -3.001 3.939 5.94 1.938 0 0.938 3.939 3.939 -21.01 -23.01
19.295 2.939 1.938 -2.001 3.939 3.939 7.941 5.94 11.94 15.95 9.942 15.95 9.942 13.94 13.94 -15.01 -7.003
19.3 4.94 0 0.938 3.939 7.941 15.95 19.95 21.95 27.95 15.95 29.95 21.95 25.95 23.95 -7.003 5.94
19.305 6.941 -2.001 0.938 1.938 13.94 21.95 29.95 29.95 35.96 19.95 39.96 33.95 33.95 31.95 1.938 21.95
19.31 8.942 -1 0.938 1.938 17.95 27.95 35.96 33.95 39.96 23.95 45.96 39.96 37.96 37.96 17.95 31.95
19.315 8.942 -3.001 0.938 3.939 17.95 29.95 37.96 35.96 37.96 21.95 43.96 41.96 35.96 35.96 27.95 36.96
19.32 4.94 -5.002 0.938 3.939 13.94 27.95 31.95 31.95 27.95 17.95 33.95 33.95 27.95 29.95 25.95 31.95
19.325 -1 -3.001 -1 3.939 5.94 19.95 22.95 21.95 17.95 7.941 21.95 22.95 15.95 19.95 17.95 26.95
19.33 -3.001 -3.001 -3.001 3.939 0.938 7.941 12.94 9.942 5.94 0.938 8.942 8.942 5.94 7.941 9.942 18.95
19.335 -7.003 -3.001 -5.002 0 -5.002 -2.001 1.938 0 -1 -3.001 -2.001 0.938 -1 -2.001 5.94 11.94
19.34 -9.004 -5.002 -5.002 0.938 -7.003 -3.001 1.938 -5.002 -9.004 -6.003 -4.002 -6.003 -11.01 -7.003 6.941 9.942
19.345 -9.004 -7.003 -5.002 -3.001 -7.003 -7.003 -4.002 -10 -17.01 -8.004 -10 -12.01 -19.01 -14.01 8.942 0
19.35 -11.01 -11.01 -5.002 -9.004 -9.004 -9.004 -15.01 -19.01 -25.01 -17.01 -25.01 -25.01 -25.01 -23.01 3.939 -5.002
19.355 -15.01 -17.01 -7.003 -15.01 -14.01 -17.01 -27.01 -26.01 -32.02 -26.01 -42.02 -39.02 -30.01 -30.01 -2.001 -16.01
19.36 -25.01 -25.01 -13.01 -21.01 -24.01 -29.01 -47.02 -34.02 -40.02 -35.02 -59.03 -57.03 -36.02 -38.02 -16.01 -27.01
19.365 -33.02 -35.02 -19.01 -25.01 -37.02 -43.02 -63.03 -45.02 -47.02 -47.02 -75.04 -71.03 -45.02 -45.02 -29.01 -37.02
19.37 -39.02 -42.02 -23.01 -31.02 -46.02 -54.03 -72.04 -50.02 -48.02 -53.03 -81.04 -78.04 -46.02 -48.02 -31.02 -39.02
19.375 -37.02 -46.02 -29.01 -32.02 -48.02 -58.03 -72.04 -52.03 -48.02 -53.03 -76.04 -71.03 -46.02 -45.02 -29.01 -40.02
19.38 -37.02 -49.02 -29.01 -33.02 -45.02 -59.03 -65.03 -47.02 -41.02 -45.02 -65.03 -61.03 -43.02 -43.02 -23.01 -33.02
19.385 -31.02 -44.02 -27.01 -32.02 -37.02 -50.02 -50.02 -41.02 -29.01 -33.02 -47.02 -44.02 -33.02 -35.02 -14.01 -22.01
19.39 -27.01 -42.02 -24.01 -28.01 -33.02 -38.02 -37.02 -29.01 -17.01 -23.01 -26.01 -29.01 -25.01 -24.01 -3.001 -6.003
19.395 -27.01 -41.02 -23.01 -25.01 -25.01 -27.01 -25.01 -17.01 -11.01 -11.01 -9.004 -15.01 -13.01 -13.01 3.939 3.939
19.4 -21.01 -37.02 -20.01 -18.01 -16.01 -15.01 -13.01 -7.003 -2.001 -1 2.939 1.938 -4.002 -3.001 23.95 24.95
19.405 -19.01 -41.02 -18.01 -15.01 -9.004 -9.004 -1 0 0.938 3.939 14.94 7.941 0.938 -1 41.96 40.96
19.41 -17.01 -39.02 -13.01 -13.01 -1 -1 11.94 0 0 13.94 23.95 19.95 3.939 1.938 55.96 51.96
19.415 -9.004 -29.01 -5.002 -7.003 2.939 4.94 25.95 9.942 8.942 20.95 38.96 36.96 10.94 7.941 65.97 59.97
19.42 2.939 -16.01 5.94 0 13.94 15.95 42.96 17.95 18.95 29.95 52.96 50.96 21.95 16.95 69.97 64.97
19.425 10.94 -1 28.95 15.95 24.95 31.95 54.96 29.95 33.95 42.96 64.97 63.97 32.95 26.95 62.97 61.97
19.43 26.95 18.95 43.96 29.95 37.96 49.96 64.97 37.96 38.96 51.96 70.97 70.97 39.96 34.95 55.96 50.96
19.435 38.96 29.95 55.96 41.96 44.96 64.97 65.97 39.96 40.96 54.96 70.97 68.97 40.96 35.96 41.96 33.95
19.44 42.96 35.96 55.96 43.96 47.96 67.97 57.97 31.95 29.95 47.96 57.97 57.97 29.95 27.95 21.95 13.94
19.445 36.96 29.95 48.96 37.96 39.96 59.97 42.96 20.95 15.95 33.95 34.95 37.96 13.94 16.95 7.941 0
19.45 22.95 21.95 34.95 20.95 26.95 39.96 17.95 3.939 1.938 11.94 6.941 13.94 -1 0 -1 -16.01
19.455 6.941 5.94 21.95 1.938 7.941 15.95 0.938 -9.004 -15.01 -3.001 -15.01 -7.003 -13.01 -11.01 -13.01 -23.01
19.46 -1 -1 14.94 -4.002 -3.001 1.938 -15.01 -23.01 -23.01 -17.01 -32.02 -25.01 -23.01 -22.01 -17.01 -26.01
19.465 -9.004 0 11.94 -8.004 -11.01 -14.01 -28.01 -29.01 -29.01 -21.01 -41.02 -34.02 -27.01 -29.01 -22.01 -32.02
19.47 -11.01 -1 13.94 -7.003 -15.01 -19.01 -33.02 -31.02 -31.02 -21.01 -39.02 -35.02 -29.01 -29.01 -27.01 -41.02
19.475 -3.001 1.938 17.95 1.938 -10 -16.01 -30.01 -26.01 -26.01 -11.01 -30.01 -27.01 -24.01 -25.01 -29.01 -48.02
19.48 0.938 2.939 19.95 1.938 -4.002 -12.01 -22.01 -18.01 -16.01 -1 -19.01 -16.01 -14.01 -18.01 -27.01 -45.02
19.485 8.942 5.94 19.95 3.939 0 -7.003 -11.01 -7.003 -3.001 3.939 -9.004 -3.001 -3.001 -5.002 -25.01 -41.02
19.49 14.94 9.942 19.95 1.938 4.94 0.938 0.938 0.938 4.94 11.94 1.938 3.939 8.942 4.94 -16.01 -21.01
19.495 14.94 9.942 21.95 0 8.942 3.939 9.942 12.94 12.94 14.94 14.94 15.95 16.95 16.95 -6.003 -4.002
19.5 14.94 9.942 19.95 0 11.94 11.94 15.95 17.95 15.95 15.95 23.95 21.95 19.95 19.95 0 9.942
19.505 12.94 5.94 15.95 0 13.94 15.95 22.95 16.95 13.94 18.95 28.95 26.95 17.95 20.95 8.942 21.95
19.51 10.94 1.938 7.941 0 13.94 19.95 22.95 9.942 9.942 20.95 30.95 24.95 11.94 13.94 18.95 31.95
19.515 10.94 -2.001 0 0 13.94 17.95 17.95 3.939 5.94 21.95 27.95 21.95 5.94 5.94 21.95 29.95
19.52 10.94 -1 0.938 -2.001 13.94 15.95 16.95 1.938 5.94 20.95 26.95 22.95 3.939 1.938 21.95 28.95
19.525 10.94 -1 0.938 -2.001 13.94 15.95 14.94 3.939 7.941 17.95 23.95 18.95 5.94 3.939 19.95 26.95
19.53 8.942 0.938 0 0 13.94 17.95 15.95 7.941 11.94 15.95 19.95 17.95 7.941 7.941 17.95 21.95
19.535 6.941 0 3.939 1.938 11.94 17.95 15.95 9.942 7.941 11.94 11.94 15.95 7.941 7.941 11.94 18.95
19.54 2.939 1.938 7.941 1.938 9.942 15.95 7.941 3.939 0 5.94 0 5.94 1.938 1.938 7.941 11.94
19.545 -1 0 3.939 -2.001 3.939 9.942 0.938 -1 -9.004 0.938 -9.004 -5.002 -5.002 -5.002 0 1.938
19.55 0.938 -2.001 -2.001 -7.003 0.938 -2.001 -15.01 -17.01 -23.01 -9.004 -25.01 -23.01 -19.01 -21.01 -1 -3.001
19.555 -1 -1 -3.001 -15.01 -5.002 -9.004 -29.01 -27.01 -33.02 -19.01 -33.02 -33.02 -29.01 -31.02 -7.003 -13.01
19.56 -1 -3.001 -5.002 -21.01 -9.004 -19.01 -33.02 -29.01 -31.02 -21.01 -33.02 -33.02 -29.01 -33.02 -9.004 -19.01
19.565 -1 0.938 -1 -19.01 -9.004 -17.01 -25.01 -23.01 -21.01 -15.01 -23.01 -21.01 -21.01 -25.01 -11.01 -19.01
19.57 4.94 3.939 1.938 -9.004 -1 -7.003 -9.004 -9.004 -5.002 -3.001 -5.002 -3.001 -7.003 -11.01 -9.004 -13.01
19.575 12.94 9.942 9.942 -2.001 3.939 1.938 3.939 0 5.94 7.941 7.941 11.94 3.939 -2.001 -7.003 -6.003
19.58 16.95 13.94 13.94 3.939 11.94 15.95 17.95 9.942 13.94 17.95 21.95 21.95 13.94 7.941 -3.001 0.938
