    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
31.405 22 11 19.91 39.94 35.89 -9.031 37.98 45.96 57.89 35.89 7.989 31.96 71.9 15.98 9.957 22
31.41 31.96 8.915 16.9 24.89 38.9 -2.084 38.9 46.89 70.97 46.89 0.9262 46.89 85.91 29.99 6.947 35.89
31.415 37.98 8.915 17.95 12.97 38.9 4.979 33 38.9 70.97 53.95 -2.084 51.98 83.94 41.91 0.9262 47.93
31.42 41.91 14.94 23.97 5.905 39.94 17.95 29.99 29.99 67.96 61.94 -3.01 47.93 81.97 53.95 0 59.97
31.425 46.89 24.89 31.96 8.915 44.92 31.96 29.99 25.93 64.95 67.96 0 44 80.93 62.98 7.989 68.89
31.43 48.97 30.91 33 9.957 44.92 37.98 25.93 19.91 62.98 74.91 17.95 36.93 77.92 63.91 15.98 69.93
31.435 37.98 24.89 22 3.936 35.89 33.92 19.91 17.95 57.89 67.96 33.92 33.92 65.99 53.95 25.93 61.94
31.44 19.91 6.947 1.968 0.9262 17.95 26.98 11 12.97 49.9 55.92 40.99 33.92 52.91 36.93 36.93 46.89
31.445 6.947 -7.063 -13.08 -14.01 -7.063 9.957 0 5.905 27.9 33 39.94 33 27.9 15.98 41.91 29.99
31.45 0.9262 -23.04 -23.04 -29.06 -35.08 -5.094 -7.063 -9.031 0.9262 7.989 23.97 29.99 -2.084 0.9262 35.89 9.957
31.455 -3.01 -29.06 -28.02 -41.1 -58.01 -19.1 -19.1 -27.09 -30.1 -6.021 5.905 14.94 -29.06 -13.08 23.97 -2.084
31.46 -11.11 -29.06 -33.11 -51.06 -73.06 -32.07 -34.04 -54.07 -63.1 -24.08 -13.08 -10.07 -63.1 -23.04 4.979 -23.04
31.465 -19.1 -31.03 -41.1 -61.02 -75.02 -33.11 -47.01 -79.08 -83.01 -33.11 -29.06 -45.04 -85.1 -27.09 -13.08 -37.05
31.47 -20.03 -25.01 -42.03 -57.08 -60.09 -24.08 -49.09 -88.11 -84.06 -28.02 -35.08 -67.04 -92.04 -25.01 -34.04 -46.08
31.475 -13.08 -17.02 -32.07 -45.04 -31.03 -9.031 -40.06 -75.02 -67.04 -17.02 -33.11 -70.05 -80 -27.09 -46.08 -52.1
31.48 4.979 2.894 -12.04 -18.06 0 2.894 -15.05 -38.09 -39.02 -5.094 -18.06 -54.07 -57.08 -32.07 -52.1 -50.02
31.485 33.92 20.96 8.915 9.957 33.92 17.95 4.979 0 -11.11 1.968 -5.094 -28.02 -30.1 -39.02 -50.02 -42.03
31.49 58.93 42.95 26.98 35.89 56.96 22.92 19.91 34.97 8.915 11 0.9262 -7.063 -8.105 -43.07 -48.05 -34.04
31.495 61.94 44.92 27.9 44 55.92 17.95 17.95 45.96 17.95 9.957 -7.063 0.9262 -2.084 -47.01 -47.01 -29.06
31.5 49.9 38.9 11.93 39.94 44 11 4.979 34.97 17.95 8.915 -21.07 -2.084 1.968 -43.07 -50.02 -29.06
31.505 35.89 28.94 1.968 27.9 28.94 9.957 -3.01 17.95 14.94 8.915 -31.03 -12.04 9.957 -35.08 -53.03 -32.07
31.51 31.96 20.96 -7.063 25.93 25.93 13.89 -9.031 7.989 17.95 13.89 -37.05 -21.07 19.91 -23.04 -57.08 -31.03
31.515 48.97 26.98 0.9262 36.93 39.94 25.93 -3.01 15.98 29.99 30.91 -33.11 -20.03 35.89 -9.031 -51.06 -27.09
31.52 71.9 34.97 15.98 51.98 61.94 38.9 2.894 28.94 51.98 47.93 -32.07 -15.05 55 2.894 -42.03 -14.01
31.525 87.99 44.92 29.99 59.97 79.89 47.93 9.957 39.94 69.93 61.94 -33.11 -17.02 61.94 13.89 -31.03 -3.01
31.53 88.92 46.89 34.97 59.97 84.98 47.93 7.989 44 78.96 66.92 -35.08 -12.04 59.97 22 -19.1 0
31.535 64.95 34.97 25.93 42.95 70.97 35.89 5.905 41.91 70.97 57.89 -37.05 -9.031 46.89 18.99 -11.11 1.968
31.54 33.92 16.9 9.957 22 39.94 15.98 0 31.96 45.96 37.98 -31.03 -2.084 25.93 7.989 -11.11 -7.063
31.545 9.957 2.894 0.9262 4.979 4.979 1.968 0.9262 30.91 12.97 15.98 -14.01 19.91 9.957 -1.042 -4.052 -15.05
31.55 -5.094 -19.1 -16.09 -4.052 -24.08 -14.01 4.979 28.94 -12.04 -2.084 1.968 38.9 0 -13.08 -1.042 -17.02
31.555 -17.02 -37.05 -29.06 -17.02 -51.06 -25.01 1.968 22 -33.11 -21.07 3.936 45.96 -7.063 -27.09 7.989 -19.1
31.56 -28.02 -51.06 -42.03 -26.05 -69 -30.1 -4.052 4.979 -43.07 -28.02 4.979 38.9 -16.09 -30.1 12.97 -18.06
31.565 -40.06 -59.05 -54.07 -34.04 -79.08 -32.07 -24.08 -20.03 -45.04 -32.07 -2.084 12.97 -28.02 -28.02 8.915 -20.03
31.57 -47.01 -57.08 -67.04 -43.07 -77.11 -29.06 -45.04 -55.11 -47.01 -31.03 -21.07 -23.04 -41.1 -27.09 -3.01 -31.03
31.575 -42.03 -47.01 -72.01 -49.09 -69 -25.01 -63.1 -83.01 -51.06 -28.02 -41.1 -60.09 -54.07 -26.05 -27.09 -44.11
31.58 -34.04 -37.05 -77.11 -53.03 -61.02 -23.04 -71.09 -99.11 -61.02 -31.03 -59.05 -91 -70.05 -34.04 -55.11 -64.03
31.585 -27.09 -31.03 -71.09 -57.08 -55.11 -23.04 -69 -99.11 -75.02 -35.08 -69 -105 -89.03 -47.01 -75.02 -83.01
31.59 -27.09 -29.06 -61.02 -53.03 -51.06 -25.01 -57.08 -85.1 -87.07 -41.1 -69 -99.11 -101.1 -61.02 -83.01 -95.05
31.595 -33.11 -29.06 -43.07 -39.02 -45.04 -23.04 -39.02 -63.1 -87.07 -39.02 -57.08 -79.08 -99.11 -67.04 -75.02 -93.09
31.6 -37.05 -23.04 -27.09 -15.05 -31.03 -19.1 -19.1 -33.11 -73.06 -29.06 -39.02 -49.09 -77.11 -63.1 -57.08 -77.11
31.605 -31.03 -11.11 -11.11 7.989 -9.031 -13.08 -1.042 -3.01 -41.1 -11.11 -23.04 -17.02 -39.02 -49.09 -39.02 -53.03
31.61 -17.02 0.9262 -3.01 31.96 7.989 -5.094 3.936 13.89 -5.094 0 -13.08 1.968 0.9262 -35.08 -27.09 -33.11
31.615 -3.01 4.979 -3.01 39.94 19.91 -5.094 5.905 22 17.95 7.989 -17.02 11.93 23.97 -25.01 -23.04 -21.07
31.62 0.9262 2.894 -7.063 29.99 17.95 -11.11 -2.084 11.93 27.9 1.968 -27.09 3.936 29.99 -23.04 -25.01 -19.1
31.625 -11.11 -3.01 -13.08 11.93 0 -19.1 -7.063 -5.094 17.95 -9.031 -37.05 -11.11 13.89 -29.06 -27.09 -25.01
31.63 -29.06 -17.02 -15.05 -1.042 -15.05 -27.09 -17.02 -33.11 -2.084 -25.01 -41.1 -37.05 -7.063 -35.08 -27.09 -31.03
31.635 -43.07 -27.09 -17.02 -13.08 -27.09 -27.09 -23.04 -57.08 -27.09 -31.03 -35.08 -59.05 -25.01 -35.08 -23.04 -31.03
31.64 -43.07 -31.03 -17.02 -13.08 -29.06 -25.01 -23.04 -69 -36.01 -29.06 -25.01 -65.07 -30.1 -27.09 -15.05 -23.04
31.645 -39.02 -31.03 -19.1 -7.063 -23.04 -23.04 -21.07 -69 -32.07 -21.07 -11.11 -54.07 -20.03 -15.05 -5.094 -15.05
31.65 -35.08 -29.06 -23.04 -3.01 -15.05 -25.01 -19.1 -57.08 -17.02 -15.05 0.9262 -35.08 -9.031 -7.063 0 -5.094
31.655 -34.04 -29.06 -28.02 0.9262 -13.08 -27.09 -17.02 -37.05 0 -13.08 3.936 -12.04 1.968 -5.094 5.905 -2.084
31.66 -36.01 -25.01 -26.05 1.968 -10.07 -29.06 -13.08 -17.02 3.936 -18.06 9.957 2.894 -1.042 -13.08 9.957 1.968
31.665 -33.11 -21.07 -29.06 7.989 -17.02 -27.09 -13.08 -3.01 -1.042 -29.06 9.957 13.89 -5.094 -23.04 9.957 3.936
31.67 -16.09 -15.05 -32.07 9.957 -26.05 -25.01 -13.08 -1.042 -15.05 -42.03 5.905 16.9 -19.1 -28.02 9.957 0
31.675 -4.052 -9.031 -36.01 3.936 -38.09 -25.01 -17.02 -4.052 -36.01 -58.01 3.936 7.989 -35.08 -36.01 8.915 -1.042
31.68 -5.094 -13.08 -41.1 -3.01 -57.08 -33.11 -27.09 -25.01 -55.11 -71.09 -2.084 -9.031 -51.06 -39.02 5.905 -11.11
31.685 -15.05 -19.1 -42.03 -23.04 -76.07 -40.06 -34.04 -50.02 -67.04 -78.04 0.9262 -31.03 -64.03 -42.03 6.947 -17.02
31.69 -35.08 -27.09 -41.1 -37.05 -85.1 -44.11 -40.06 -76.07 -77.11 -80 0.9262 -48.05 -73.06 -44.11 2.894 -19.1
31.695 -45.04 -29.06 -35.08 -39.02 -83.01 -39.02 -43.07 -89.03 -75.02 -69 -1.042 -63.1 -79.08 -43.07 0.9262 -19.1
31.7 -36.01 -19.1 -24.08 -25.01 -65.07 -26.05 -34.04 -85.1 -68.08 -53.03 -4.052 -67.04 -81.05 -39.02 -8.105 -21.07
31.705 -13.08 -3.01 -10.07 0 -34.04 -8.105 -24.08 -67.04 -56.04 -34.04 -8.105 -68.08 -77.11 -35.08 -17.02 -27.09
31.71 3.936 6.947 -2.084 22 -5.094 -1.042 -9.031 -39.02 -43.07 -29.06 -7.063 -61.02 -83.01 -35.08 -29.06 -37.05
31.715 9.957 20.96 6.947 38.9 7.989 -2.084 0 -10.07 -33.11 -29.06 -2.084 -44.11 -83.01 -41.1 -29.06 -45.04
31.72 2.894 18.99 9.957 41.91 8.915 -15.05 6.947 5.905 -31.03 -41.1 -1.042 -28.02 -75.02 -54.07 -27.09 -46.08
31.725 -9.031 14.94 6.947 34.97 1.968 -26.05 7.989 11 -29.06 -48.05 -1.042 -7.063 -54.07 -61.02 -20.03 -36.01
31.73 -22.11 4.979 -2.084 22 -18.06 -29.06 0 5.905 -23.04 -47.01 -2.084 0.9262 -25.01 -62.06 -11.11 -20.03
31.735 -21.07 0.9262 -10.07 11 -31.03 -24.08 -19.1 0 -11.11 -33.11 -16.09 4.979 3.936 -55.11 -3.01 0.9262
31.74 -13.08 -9.031 -25.01 1.968 -29.06 -9.031 -37.05 -7.063 0 -15.05 -35.08 0 33.92 -37.05 -1.042 11.93
31.745 -3.01 -15.05 -34.04 0.9262 -12.04 -1.042 -48.05 -9.031 22.92 0.9262 -46.08 -4.052 51.98 -21.07 -5.094 19.91
31.75 0 -21.07 -38.09 1.968 -2.084 2.894 -48.05 -3.01 36.93 9.957 -52.1 -13.08 53.95 -5.094 -12.04 22
31.755 -13.08 -27.09 -37.05 1.968 9.957 0.9262 -43.07 -3.01 37.98 3.936 -49.09 -19.1 44 -1.042 -23.04 19.91
31.76 -33.11 -29.06 -31.03 0 11.93 -8.105 -28.02 -4.052 25.93 -4.052 -37.05 -18.06 25.93 0 -24.08 13.89
31.765 -45.04 -27.09 -26.05 -2.084 -1.042 -24.08 -18.06 -12.04 7.989 -24.08 -17.02 -15.05 6.947 -6.021 -18.06 9.957
31.77 -57.08 -27.09 -25.01 -1.042 -15.05 -37.05 -13.08 -21.07 -9.031 -39.02 1.968 -7.063 -5.094 -9.031 -7.063 7.989
31.775 -56.04 -29.06 -26.05 -7.063 -30.1 -43.07 -13.08 -22.11 -20.03 -48.05 23.97 -1.042 -17.02 -4.052 2.894 7.989
31.78 -48.05 -37.05 -34.04 -13.08 -42.03 -41.1 -17.02 -16.09 -29.06 -52.1 33.92 -2.084 -23.04 0.9262 11.93 11.93
31.785 -43.07 -45.04 -41.1 -19.1 -47.01 -33.11 -27.09 -11.11 -33.11 -53.03 31.96 -7.063 -23.04 7.989 15.98 15.98
31.79 -38.09 -51.06 -46.08 -27.09 -42.03 -23.04 -37.05 -9.031 -33.11 -50.02 19.91 -14.01 -24.08 15.98 15.98 19.91
31.795 -34.04 -53.03 -48.05 -31.03 -43.07 -11.11 -45.04 -19.1 -40.06 -47.01 3.936 -24.08 -28.02 9.957 11.93 17.95
31.8 -31.03 -49.09 -45.04 -27.09 -39.02 -1.042 -47.01 -31.03 -49.09 -41.1 -1.042 -35.08 -37.05 1.968 5.905 5.905
31.805 -23.04 -37.05 -35.08 -15.05 -35.08 5.905 -43.07 -43.07 -54.07 -29.06 -3.01 -44.11 -48.05 -3.01 -2.084 -5.094
31.81 -13.08 -21.07 -19.1 0 -25.01 11.93 -31.03 -37.05 -50.02 -19.1 -2.084 -49.09 -60.09 -11.11 -5.094 -25.01
31.815 -5.094 -1.042 -5.094 27.9 -9.031 17.95 -17.02 -17.02 -43.07 -7.063 1.968 -45.04 -69 -13.08 -15.05 -39.02
31.82 0 11 1.968 53.95 5.905 22 -1.042 9.957 -26.05 0.9262 3.936 -37.05 -69 -17.02 -21.07 -41.1
31.825 9.957 22.92 9.957 71.9 29.99 22 7.989 44 -11.11 0 1.968 -19.1 -57.08 -25.01 -19.1 -31.03
31.83 22 26.98 17.95 79.89 49.9 23.97 19.91 67.96 1.968 3.936 5.905 0.9262 -43.07 -33.11 -7.063 -15.05
31.835 35.89 22.92 22 73.98 63.91 27.9 27.9 77.92 13.89 11.93 19.91 15.98 -27.09 -35.08 3.936 0.9262
31.84 47.93 12.97 22 57.89 67.96 33.92 27.9 69.93 23.97 19.91 35.89 27.9 -11.11 -27.09 17.95 3.936
31.845 47.93 0.9262 19.91 39.94 59.97 35.89 23.97 53.95 25.93 25.93 49.9 29.99 -1.042 -9.031 23.97 7.989
31.85 33.92 -9.031 13.89 23.97 41.91 35.89 15.98 35.89 23.97 27.9 49.9 22 1.968 5.905 15.98 5.905
31.855 7.989 -17.02 5.905 13.89 19.91 31.96 5.905 22 15.98 19.91 37.98 9.957 7.989 19.91 3.936 5.905
31.86 -7.063 -19.1 3.936 13.89 1.968 23.97 0 17.95 5.905 7.989 13.89 0 11.93 25.93 -5.094 13.89
31.865 -13.08 -9.031 5.905 15.98 -2.084 17.95 0.9262 23.97 -2.084 -2.084 -3.01 -3.01 17.95 27.9 -15.05 25.93
31.87 -2.084 0.9262 13.89 22 9.957 19.91 0.9262 31.96 0.9262 1.968 -15.05 -5.094 26.98 33 -15.05 42.95
31.875 23.97 18.99 17.95 27.9 31.96 30.91 -1.042 39.94 3.936 4.979 -14.01 0 40.99 42.95 -7.063 56.96
31.88 44 30.91 15.98 29.99 51.98 39.94 -3.01 44 15.98 19.91 -5.094 1.968 57.89 55.92 1.968 65.99
31.885 50.94 30.91 4.979 28.94 60.9 46.89 -6.021 39.94 30.91 33 4.979 14.94 74.91 62.98 20.96 74.91
31.89 36.93 16.9 -8.105 20.96 52.91 42.95 -14.01 29.99 38.9 36.93 18.99 28.94 81.97 62.98 38.9 76.99
31.895 17.95 -1.042 -23.04 7.989 31.96 35.89 -23.04 15.98 33.92 31.96 31.96 35.89 69.93 57.89 49.9 73.98
31.9 0.9262 -11.11 -26.05 1.968 11 26.98 -26.05 -1.042 24.89 25.93 44.92 35.89 45.96 57.89 56.96 73.98
31.905 -2.084 -13.08 -22.11 -2.084 -1.042 22 -24.08 -12.04 11 15.98 55.92 23.97 16.9 55.92 55 61.94
31.91 -1.042 -11.11 -11.11 -1.042 -1.042 17.95 -21.07 -23.04 0 9.957 57.89 1.968 -7.063 55.92 45.96 53.95
31.915 0.9262 0.9262 1.968 5.905 0 17.95 -13.08 -24.08 -5.094 6.947 51.98 -15.05 -27.09 46.89 33 34.97
31.92 0 0.9262 13.89 15.98 1.968 16.9 -5.094 -24.08 -21.07 -1.042 38.9 -32.07 -46.08 22 15.98 11.93
31.925 5.905 2.894 23.97 25.93 1.968 13.89 -1.042 -23.04 -37.05 -9.031 19.91 -49.09 -63.1 -13.08 -1.042 -13.08
31.93 16.9 8.915 36.93 33 6.947 13.89 0.9262 -22.11 -48.05 -22.11 5.905 -61.02 -76.07 -50.02 -17.02 -34.04
31.935 29.99 18.99 47.93 37.98 11 11.93 5.905 -19.1 -53.03 -27.09 1.968 -62.06 -79.08 -71.09 -34.04 -47.01
31.94 47.93 33 51.98 39.94 22 17.95 7.989 -15.05 -45.04 -21.07 -2.084 -55.11 -69 -71.09 -45.04 -37.05
31.945 61.94 50.94 59.97 46.89 38.9 27.9 15.98 -2.084 -21.07 0 8.915 -36.01 -35.08 -44.11 -39.02 -7.063
31.95 63.91 56.96 57.89 48.97 48.97 37.98 23.97 11 4.979 20.96 22.92 -10.07 4.979 -11.11 -22.11 19.91
31.955 55.92 44.92 49.9 47.93 47.93 44 29.99 33.92 33.92 41.91 35.89 11.93 49.9 9.957 0.9262 51.98
31.96 38.9 28.94 44 46.89 40.99 42.95 37.98 55 58.93 50.94 48.97 37.98 81.97 27.9 18.99 73.98
31.965 15.98 8.915 31.96 44.92 28.94 33 33.92 69.93 70.97 53.95 53.95 55.92 99.92 33.92 30.91 75.95
31.97 1.968 -1.042 19.91 45.96 20.96 19.91 30.91 74.91 79.89 49.9 56.96 67.96 107 40.99 28.94 72.94
31.975 -3.01 -1.042 11.93 48.97 14.94 6.947 22 69.93 80.93 47.93 51.98 71.9 105.9 51.98 18.99 65.99
31.98 1.968 2.894 7.989 52.91 14.94 2.894 17.95 58.93 74.91 42.95 46.89 67.96 105.9 65.99 8.915 61.94
31.985 9.957 4.979 9.957 49.9 15.98 0 11.93 45.96 59.97 37.98 39.94 57.89 93.9 71.9 7.989 55.92
31.99 19.91 8.915 15.98 44.92 15.98 -2.084 11.93 30.91 38.9 28.94 30.91 42.95 78.96 65.99 16.9 53.95
31.995 22 4.979 17.95 38.9 12.97 -1.042 11.93 16.9 13.89 16.9 24.89 26.98 55.92 46.89 29.99 51.98
32 11.93 -1.042 13.89 29.99 3.936 -3.01 5.905 3.936 -11.11 5.905 19.91 13.89 27.9 23.97 37.98 47.93
32.005 0 0.9262 7.989 25.93 1.968 -5.094 1.968 -5.094 -21.07 3.936 16.9 2.894 7.989 9.957 42.95 44
32.01 1.968 -1.042 -2.084 18.99 0 0.9262 -6.021 -24.08 -24.08 4.979 17.95 -7.063 -8.105 -1.042 37.98 40.99
32.015 -2.084 -5.094 -13.08 3.936 -5.094 1.968 -17.02 -39.02 -19.1 5.905 17.95 -25.01 -21.07 0 27.9 33.92
32.02 5.905 -9.031 -17.02 -7.063 -5.094 6.947 -23.04 -52.1 -15.05 4.979 22.92 -42.03 -28.02 1.968 19.91 27.9
32.025 13.89 -13.08 -11.11 -21.07 0.9262 11.93 -23.04 -58.01 -9.031 4.979 23.97 -59.05 -33.11 1.968 12.97 14.94
32.03 23.97 -19.1 -5.094 -31.03 3.936 15.98 -15.05 -51.06 -11.11 1.968 22 -63.1 -35.08 -11.11 5.905 0
32.035 37.98 -17.02 1.968 -24.08 18.99 17.95 -8.105 -28.02 -6.021 1.968 15.98 -55.11 -28.02 -23.04 -1.042 -9.031
32.04 50.94 -9.031 2.894 -1.042 36.93 22.92 -2.084 1.968 -1.042 11.93 1.968 -47.01 -15.05 -25.01 -10.07 -15.05
32.045 65.99 0.9262 7.989 37.98 53.95 23.97 -1.042 29.99 13.89 19.91 -17.02 -41.1 0.9262 -23.04 -29.06 -21.07
32.05 74.91 14.94 16.9 78.96 70.97 28.94 0 59.97 38.9 33 -34.04 -38.09 22 -6.021 -46.08 -18.06
32.055 80.93 33 24.89 107 80.93 28.94 0 83.94 64.95 44.92 -50.02 -36.01 46.89 6.947 -59.05 -10.07
32.06 81.97 46.89 29.99 115.9 83.94 29.99 0.9262 97.95 85.91 51.98 -57.08 -27.09 69.93 22 -59.05 0.9262
32.065 77.92 50.94 35.89 107.9 81.97 30.91 3.936 104 99.92 58.93 -50.02 -6.021 92.97 33 -49.09 11
32.07 71.9 44.92 39.94 87.99 75.95 31.96 15.98 104 101.9 64.95 -29.06 17.95 107 38.9 -25.01 24.89
32.075 59.97 33 45.96 65.99 67.96 29.99 35.89 93.9 93.9 63.91 -2.084 49.9 107.9 39.94 -2.084 31.96
32.08 41.91 22.92 53.95 47.93 53.95 25.93 53.95 75.95 77.92 55.92 33.92 73.98 95.98 37.98 22 29.99
32.085 22 14.94 65.99 37.98 33.92 17.95 69.93 55.92 55.92 37.98 61.94 81.97 71.9 31.96 39.94 19.91
32.09 7.989 11 73.98 35.89 9.957 5.905 77.92 33.92 31.96 13.89 77.92 77.92 41.91 19.91 45.96 1.968
32.095 1.968 8.915 73.98 33.92 -11.11 -3.01 77.92 17.95 3.936 -7.063 79.89 67.96 13.89 5.905 44 -13.08
32.1 3.936 2.894 63.91 31.96 -35.08 -15.05 69.93 1.968 -19.1 -27.09 69.93 51.98 -7.063 0.9262 39.94 -29.06
32.105 5.905 -1.042 45.96 27.9 -51.06 -23.04 53.95 -5.094 -43.07 -33.11 53.95 39.94 -23.04 0.9262 33.92 -33.11
32.11 1.968 -11.11 27.9 19.91 -53.03 -21.07 39.94 -17.02 -53.03 -29.06 39.94 31.96 -29.06 1.968 29.99 -27.09
32.115 -3.01 -11.11 15.98 17.95 -39.02 -11.11 25.93 -23.04 -45.04 -13.08 27.9 25.93 -25.01 9.957 27.9 -15.05
32.12 -8.105 -1.042 13.89 19.91 -15.05 -2.084 19.91 -23.04 -24.08 1.968 17.95 25.93 -19.1 11.93 25.93 -9.031
32.125 -3.01 8.915 19.91 31.96 9.957 7.989 17.95 -15.05 -2.084 17.95 11.93 25.93 -11.11 7.989 22 -13.08
32.13 11 20.96 23.97 46.89 34.97 13.89 17.95 -5.094 16.9 27.9 7.989 24.89 -10.07 0 13.89 -29.06
32.135 38.9 24.89 22 58.93 46.89 11.93 17.95 0.9262 20.96 29.99 5.905 20.96 -12.04 0 3.936 -51.06
32.14 57.89 20.96 15.98 65.99 45.96 7.989 17.95 0 9.957 27.9 7.989 11.93 -19.1 -1.042 -3.01 -67.04
32.145 66.92 16.9 7.989 70.97 40.99 1.968 16.9 0.9262 0 20.96 13.89 6.947 -24.08 1.968 -12.04 -75.02
32.15 67.96 12.97 1.968 72.94 34.97 1.968 14.94 0 -11.11 12.97 19.91 0.9262 -28.02 0 -22.11 -77.11
32.155 57.89 16.9 3.936 69.93 33.92 1.968 11.93 0.9262 -17.02 7.989 23.97 -1.042 -27.09 -9.031 -31.03 -69
32.16 47.93 20.96 11.93 65.99 41.91 3.936 12.97 2.894 -15.05 8.915 22.92 -4.052 -21.07 -14.01 -36.01 -59.05
32.165 44.92 20.96 23.97 59.97 49.9 5.905 18.99 8.915 -2.084 11 14.94 -5.094 -15.05 -12.04 -36.01 -49.09
32.17 37.98 22.92 35.89 57.89 63.91 9.957 23.97 11.93 3.936 19.91 1.968 -5.094 -3.01 0.9262 -33.11 -39.02
32.175 37.98 22.92 45.96 60.9 72.94 15.98 36.93 12.97 23.97 31.96 -4.052 0.9262 11 17.95 -23.04 -25.01
32.18 33.92 22.92 53.95 65.99 75.95 19.91 47.93 14.94 35.89 41.91 -10.07 4.979 28.94 38.9 -15.05 -16.09
32.185 35.89 28.94 57.89 73.98 75.95 23.97 51.98 17.95 41.91 49.9 -11.11 9.957 37.98 44 -11.11 -7.063
32.19 44 34.97 55.92 85.91 75.95 24.89 55 22 44.92 50.94 -9.031 17.95 42.95 37.98 -6.021 -2.084
32.195 45.96 34.97 50.94 87.99 73.98 16.9 48.97 33 35.89 39.94 -10.07 20.96 40.99 24.89 -1.042 1.968
32.2 49.9 28.94 41.91 85.91 67.96 11.93 37.98 37.98 23.97 29.99 -11.11 22 33.92 22 -2.084 1.968
32.205 55 22.92 34.97 79.89 67.96 11.93 30.91 41.91 16.9 26.98 -8.105 22.92 31.96 33.92 9.957 9.957
32.21 58.93 14.94 23.97 67.96 66.92 14.94 19.91 34.97 18.99 29.99 -2.084 22.92 31.96 49.9 19.91 17.95
32.215 65.99 12.97 14.94 50.94 61.94 17.95 11 27.9 23.97 37.98 -1.042 20.96 29.99 64.95 26.98 18.99
32.22 64.95 8.915 1.968 33.92 48.97 18.99 -2.084 12.97 30.91 41.91 0.9262 8.915 19.91 57.89 33.92 9.957
32.225 56.96 8.915 -6.021 19.91 27.9 17.95 -12.04 0.9262 26.98 38.9 -1.042 1.968 1.968 44 35.89 -2.084
32.23 37.98 6.947 -17.02 11.93 13.89 15.98 -23.04 -13.08 13.89 31.96 -5.094 -11.11 -9.031 25.93 31.96 -9.031
32.235 17.95 4.979 -18.06 22 13.89 18.99 -26.05 -14.01 0 29.99 -4.052 -10.07 -16.09 18.99 33.92 -14.01
32.24 3.936 8.915 -13.08 44 31.96 28.94 -18.06 0.9262 1.968 33 -1.042 0.9262 -8.105 23.97 30.91 -12.04
32.245 15.98 18.99 -1.042 71.9 65.99 37.98 -3.01 22 3.936 37.98 5.905 15.98 5.905 29.99 27.9 -9.031
32.25 45.96 33 11.93 99.92 101.9 45.96 11.93 55 19.91 44 22.92 34.97 26.98 28.94 27.9 -6.021
32.255 85.91 52.91 27.9 112.9 118.9 41.91 30.91 78.96 37.98 39.94 36.93 45.96 36.93 15.98 22 -9.031
32.26 101.9 60.9 37.98 113.9 113.9 29.99 41.91 81.97 39.94 27.9 41.91 44 31.96 3.936 15.98 -9.031
32.265 96.91 60.9 47.93 99.92 85.91 17.95 50.94 70.97 33 14.94 46.89 37.98 19.91 -1.042 16.9 -9.031
32.27 59.97 48.97 51.98 81.97 53.95 3.936 55 50.94 17.95 12.97 46.89 26.98 9.957 12.97 16.9 -5.094
32.275 19.91 28.94 49.9 59.97 27.9 -2.084 53.95 27.9 3.936 15.98 39.94 15.98 3.936 31.96 15.98 -2.084
32.28 -3.01 8.915 47.93 46.89 16.9 0.9262 48.97 12.97 1.968 20.96 25.93 6.947 4.979 42.95 12.97 -2.084
32.285 -14.01 0.9262 39.94 34.97 14.94 -3.01 38.9 1.968 0 20.96 11.93 -1.042 0.9262 36.93 0.9262 -2.084
32.29 -13.08 -7.063 33.92 29.99 15.98 -7.063 29.99 -2.084 -5.094 5.905 -1.042 -7.063 -1.042 13.89 -7.063 -3.01
32.295 -4.052 -1.042 27.9 30.91 14.94 -15.05 22 0.9262 -8.105 -7.063 -9.031 -12.04 -12.04 -10.07 -15.05 -13.08
32.3 -1.042 4.979 27.9 36.93 12.97 -19.1 17.95 -7.063 -18.06 -21.07 -11.11 -14.01 -22.11 -25.01 -15.05 -15.05
32.305 11.93 16.9 29.99 41.91 7.989 -17.02 17.95 -11.11 -25.01 -21.07 -5.094 -11.11 -23.04 -19.1 -5.094 -13.08
32.31 30.91 26.98 31.96 49.9 9.957 -5.094 19.91 -15.05 -26.05 -7.063 -2.084 -5.094 -15.05 1.968 0 -7.063
32.315 49.9 33 33.92 55.92 22 5.905 23.97 -13.08 -23.04 7.989 1.968 -1.042 -5.094 23.97 1.968 -2.084
32.32 65.99 34.97 33.92 57.89 37.98 22 23.97 -7.063 -11.11 23.97 0.9262 -1.042 -2.084 31.96 -3.01 5.905
32.325 65.99 30.91 29.99 59.97 55.92 29.99 23.97 -2.084 -1.042 29.99 -9.031 -7.063 0 23.97 -19.1 7.989
32.33 53.95 28.94 29.99 63.91 65.99 29.99 23.97 11.93 3.936 23.97 -19.1 -11.11 -2.084 3.936 -33.11 7.989
32.335 37.98 26.98 29.99 71.9 69.93 19.91 25.93 22 11.93 17.95 -21.07 -9.031 0 -5.094 -31.03 9.957
32.34 29.99 28.94 33.92 83.94 65.99 5.905 29.99 29.99 17.95 15.98 -11.11 0.9262 7.989 -3.01 -13.08 11.93
32.345 31.96 28.94 35.89 93.9 55.92 0.9262 33.92 29.99 22 17.95 1.968 9.957 19.91 9.957 9.957 15.98
32.35 29.99 24.89 35.89 87.99 39.94 -3.01 33.92 22 22 22 22 22 25.93 27.9 33.92 13.89
