    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.675 7.899 -13.05 -8.019 -1.077 15.92 14.96 7.899 -10.05 -2.035 25.97 -5.027 -17.12 -31.12 -11.01 -9.096 -59.01
30.68 15.92 -5.027 -10.05 -5.027 21.9 17 5.984 -8.019 5.984 31.96 0.9575 -17.12 -13.05 0 -3.112 -37.1
30.685 19.99 -1.077 -7.062 -5.027 21.9 11.97 -2.035 -7.062 11.97 23.94 1.915 -15.08 -1.077 11.97 3.95 -9.096
30.69 23.94 10.89 1.915 0 19.99 6.942 -3.112 -3.112 9.934 6.942 7.899 -8.019 -2.035 18.91 19.99 9.934
30.695 27.89 20.95 2.992 -1.077 17.95 4.907 -3.112 1.915 7.899 -4.069 13.88 0.9575 0 18.91 35.91 25.97
30.7 29.92 18.91 5.984 7.899 17.95 0 7.899 15.92 7.899 -11.01 17.95 21.9 9.934 15.92 45.96 33.99
30.705 23.94 12.93 5.984 18.91 17.95 -1.077 25.97 36.98 11.97 -2.035 25.97 40.93 26.93 18.91 48.95 40.93
30.71 13.88 4.907 3.95 24.89 13.88 0.9575 41.89 52.9 17.95 0.9575 29.92 56.97 42.97 24.89 50.99 52.9
30.715 0 0.9575 3.95 27.89 1.915 -11.01 47.99 57.93 17.95 3.95 33.99 59.96 51.94 29.92 51.94 62
30.72 -8.019 4.907 10.89 25.97 -9.096 -20.11 42.97 50.99 12.93 1.915 33.99 57.93 52.9 27.89 50.99 66.91
30.725 -16.04 14.96 24.89 28.96 -21.06 -30.04 34.95 41.89 6.942 -3.112 37.94 47.99 45.96 18.91 47.99 58.89
30.73 -21.06 32.91 41.89 31.96 -25.01 -37.1 27.89 27.89 -2.035 -9.096 41.89 37.94 31.96 3.95 33.99 39.98
30.735 -19.03 50.99 60.92 40.93 -18.07 -36.03 31.96 25.97 1.915 -13.05 44.88 33.99 26.93 -6.104 18.91 19.99
30.74 -15.08 66.91 70.97 50.99 -4.069 -36.03 33.99 28.96 8.977 -14 41.89 31.96 24.89 -16.04 5.984 -1.077
30.745 -13.05 72.89 77.92 58.89 3.95 -33.03 35.91 31.96 17.95 -16.04 33.99 29.92 17.95 -22.02 0.9575 -15.08
30.75 -5.027 78.99 78.99 62.96 10.89 -28.01 37.94 28.96 17 -18.07 17.95 15.92 6.942 -26.09 -7.062 -36.03
30.755 1.915 78.99 80.91 64.99 17 -24.06 33.99 19.99 15.92 -19.03 4.907 0 -4.069 -26.09 -12.09 -57.09
30.76 3.95 82.94 83.9 62 15.92 -17.12 25.97 7.899 11.97 -17.12 -1.077 -9.096 -21.06 -31.12 -19.03 -75.04
30.765 10.89 84.98 82.94 54.94 13.88 -14 18.91 1.915 10.89 -13.05 -3.112 -19.03 -29.08 -30.04 -25.01 -84.02
30.77 8.977 88.93 78.99 43.93 11.97 -16.04 8.977 -6.104 10.89 -13.05 0.9575 -27.05 -38.06 -31.12 -30.04 -82.11
30.775 1.915 84.98 65.95 31.96 9.934 -21.06 0 -11.01 11.97 -17.12 0 -31.12 -37.1 -27.05 -31.12 -73.01
30.78 -3.112 78.99 55.89 20.95 9.934 -27.05 0 -10.05 9.934 -22.02 1.915 -26.09 -34.11 -26.09 -22.02 -56.01
30.785 -9.096 66.91 47.99 18.91 11.97 -34.11 7.899 -4.069 5.984 -30.04 1.915 -16.04 -28.01 -30.04 -8.019 -42.01
30.79 -9.096 56.97 45.96 19.99 13.88 -39.02 21.9 1.915 1.915 -35.07 1.915 -5.027 -21.06 -35.07 5.984 -35.07
30.795 -7.062 50.99 48.95 28.96 11.97 -40.1 35.91 19.99 0.9575 -38.06 7.899 10.89 -9.096 -30.04 23.94 -19.03
30.8 -7.062 42.97 50.99 36.98 5.984 -42.01 43.93 33.99 -1.077 -38.06 15.92 28.96 0 -18.07 37.94 -2.035
30.805 -13.05 38.9 49.91 39.98 0.9575 -47.04 45.96 41.89 -3.112 -41.05 27.89 41.89 13.88 0.9575 41.89 27.89
30.81 -23.1 32.91 40.93 31.96 -11.01 -48.11 39.98 48.95 -1.077 -37.1 35.91 49.91 31.96 13.88 35.91 53.98
30.815 -31.12 24.89 28.96 23.94 -17.12 -48.11 31.96 46.92 -2.035 -29.08 35.91 45.96 45.96 25.97 23.94 69.9
30.82 -33.03 17 15.92 15.92 -19.03 -47.04 23.94 35.91 1.915 -19.03 27.89 37.94 53.98 25.97 13.88 69.9
30.825 -33.03 6.942 3.95 5.984 -19.03 -45 15.92 20.95 5.984 -11.01 11.97 21.9 51.94 15.92 9.934 59.96
30.83 -31.12 -1.077 -2.035 0 -19.03 -45 1.915 2.992 3.95 -9.096 0.9575 3.95 39.98 7.899 7.899 43.93
30.835 -35.07 -5.027 -3.112 -3.112 -23.1 -47.04 -7.062 -11.01 -1.077 -17.12 -11.01 -11.01 17.95 0 3.95 27.89
30.84 -41.05 -13.05 -7.062 -9.096 -31.12 -53.02 -19.03 -21.06 -15.08 -31.12 -17.12 -27.05 -3.112 -1.077 -5.027 7.899
30.845 -49.07 -15.08 -7.062 -13.05 -39.02 -53.02 -25.01 -29.08 -29.08 -41.05 -19.03 -37.1 -25.01 -11.01 -25.01 -11.01
30.85 -51.11 -15.08 -1.077 -13.05 -39.02 -47.04 -25.01 -27.05 -39.02 -39.02 -17.12 -43.09 -43.09 -25.01 -43.09 -37.1
30.855 -47.04 -11.01 3.95 -9.096 -29.08 -33.03 -19.03 -21.06 -41.05 -25.01 -9.096 -41.05 -53.02 -37.1 -51.11 -63.08
30.86 -33.03 -3.112 11.97 -1.077 -13.05 -17.12 -13.05 -13.05 -31.12 -5.027 -1.077 -37.1 -55.06 -41.05 -45 -79.11
30.865 -17.12 0.9575 17.95 1.915 0 -1.077 -9.096 -7.062 -15.08 7.899 0 -31.12 -49.07 -35.07 -35.07 -83.06
30.87 -3.112 6.942 17.95 5.984 13.88 1.915 -7.062 -3.112 0.9575 21.9 0.9575 -29.08 -39.02 -21.06 -31.12 -79.11
30.875 0 8.977 15.92 7.899 17.95 5.984 -7.062 -3.112 9.934 23.94 -9.096 -31.12 -35.07 -7.062 -33.03 -71.09
30.88 0 8.977 13.88 7.899 11.97 1.915 -5.027 -7.062 9.934 19.99 -25.01 -35.07 -35.07 -1.077 -39.02 -63.08
30.885 0.9575 6.942 13.88 7.899 3.95 0 -3.112 -9.096 0 9.934 -33.03 -39.02 -39.02 0.9575 -39.02 -53.02
30.89 -3.112 6.942 15.92 9.934 0 0 -1.077 -11.01 -7.062 0 -29.08 -37.1 -43.09 -2.035 -27.05 -39.02
30.895 -5.027 6.942 13.88 11.97 0 3.95 -1.077 -8.019 -15.08 0.9575 -11.01 -29.08 -41.05 1.915 -5.027 -17.12
30.9 -1.077 6.942 7.899 9.934 5.984 7.899 -3.112 -5.027 -15.08 0.9575 1.915 -19.03 -29.08 9.934 11.97 5.984
30.905 0 2.992 0 3.95 11.97 11.97 -9.096 -2.035 -5.027 -2.035 11.97 -9.096 -9.096 19.99 25.97 29.92
30.91 1.915 -1.077 -3.112 0.9575 11.97 11.97 -9.096 0 0 3.95 9.934 -2.035 5.984 25.97 29.92 45.96
30.915 0 -5.027 -5.027 -7.062 5.984 7.899 -7.062 -1.077 7.899 7.899 5.984 5.984 21.9 27.89 27.89 51.94
30.92 -1.077 -11.01 -5.027 -9.096 0.9575 3.95 -1.077 -2.035 7.899 9.934 5.984 15.92 27.89 29.92 25.97 51.94
30.925 -7.062 -17.12 -3.112 -5.027 -5.027 -2.035 0 0.9575 5.984 11.97 17.95 25.97 29.92 29.92 31.96 49.91
30.93 -9.096 -17.12 -1.077 0.9575 -7.062 -2.035 3.95 0.9575 1.915 13.88 33.99 33.99 25.97 29.92 39.98 45.96
30.935 -7.062 -11.01 0.9575 1.915 -5.027 0.9575 3.95 0 0 9.934 43.93 31.96 19.99 20.95 47.99 35.91
30.94 -5.027 -3.112 0.9575 1.915 -3.112 0.9575 0.9575 0.9575 0 4.907 41.89 27.89 14.96 4.907 45.96 19.99
30.945 -5.027 -1.077 -2.035 -2.035 -5.027 -1.077 -1.077 -2.035 0 -3.112 27.89 15.92 1.915 -13.05 33.99 -2.035
30.95 -9.096 -1.077 1.915 -3.112 -7.062 0.9575 -2.035 0 0 -8.019 13.88 6.942 -2.035 -30.04 13.88 -19.03
30.955 -10.05 -5.027 1.915 -3.112 -10.05 0.9575 -1.077 1.915 0 -6.104 3.95 6.942 -10.05 -38.06 0.9575 -33.03
30.96 -13.05 -9.096 3.95 -2.035 -7.062 5.984 9.934 5.984 5.984 0.9575 3.95 11.97 -9.096 -35.07 -11.01 -39.02
30.965 -10.05 -7.062 3.95 6.942 -4.069 10.89 22.98 13.88 15.92 8.977 8.977 20.95 -4.069 -23.1 -9.096 -33.03
30.97 -6.104 -3.112 3.95 14.96 1.915 10.89 31.96 21.9 25.97 19.99 12.93 28.96 0 -13.05 0 -25.01
30.975 -1.077 0.9575 1.915 19.99 -2.035 9.934 31.96 27.89 29.92 19.99 11.97 31.96 1.915 -7.062 17.95 -19.03
30.98 1.915 4.907 2.992 21.9 1.915 13.88 27.89 28.96 29.92 21.9 11.97 31 1.915 -1.077 28.96 -11.01
30.985 7.899 10.89 2.992 17.95 1.915 20.95 15.92 27.89 21.9 17 6.942 29.92 0.9575 -1.077 31.96 -4.069
30.99 14.96 14.96 5.984 14.96 6.942 27.89 4.907 27.89 11.97 10.89 5.984 24.89 1.915 4.907 19.99 -1.077
30.995 17.95 17 2.992 13.88 5.984 26.93 0 21.9 1.915 2.992 4.907 21.9 0 12.93 5.984 4.907
31 11.97 12.93 -1.077 7.899 0 15.92 0.9575 14.96 -1.077 -3.112 7.899 17 0.9575 15.92 1.915 11.97
31.005 -2.035 4.907 -3.112 0 -9.096 0 -1.077 5.984 -3.112 -19.03 7.899 7.899 -3.112 17.95 0.9575 17.95
31.01 -10.05 -3.112 -15.08 -8.019 -24.06 -6.104 -3.112 -1.077 -7.062 -23.1 10.89 0.9575 -1.077 15.92 1.915 25.97
31.015 -26.09 -15.08 -31.12 -24.06 -38.06 -18.07 -8.019 -9.096 -9.096 -24.06 8.977 -2.035 0 17.95 5.984 37.94
31.02 -37.1 -29.08 -47.04 -39.02 -47.04 -25.01 -17.12 -19.03 -13.05 -17.12 5.984 -5.027 0 19.99 7.899 47.99
31.025 -40.1 -37.1 -53.02 -47.04 -48.11 -24.06 -26.09 -27.05 -15.08 -4.069 1.915 -2.035 8.977 22.98 5.984 55.89
31.03 -39.02 -41.05 -53.02 -53.02 -47.04 -21.06 -32.08 -29.08 -19.03 1.915 0 0 10.89 17 0 55.89
31.035 -37.1 -43.09 -45 -51.11 -43.09 -17.12 -33.03 -31.12 -17.12 0.9575 -2.035 -2.035 13.88 5.984 -5.027 47.99
31.04 -31.12 -39.02 -35.07 -47.04 -39.02 -13.05 -28.01 -24.06 -15.08 1.915 0 0 10.89 -6.104 -17.12 31.96
31.045 -27.05 -35.07 -27.05 -41.05 -33.03 -9.096 -19.03 -21.06 -11.01 0 0 0 3.95 -16.04 -31.12 13.88
31.05 -21.06 -35.07 -27.05 -35.07 -29.08 -7.062 -13.05 -17.12 -5.027 1.915 0.9575 0.9575 -2.035 -19.03 -47.04 -1.077
31.055 -19.03 -29.08 -29.08 -27.05 -27.05 -7.062 -7.062 -15.08 -3.112 0 -5.027 -5.027 -3.112 -15.08 -51.11 -19.03
31.06 -21.06 -23.1 -29.08 -19.03 -27.05 -11.01 -5.027 -18.07 -3.112 -3.112 -13.05 -15.08 -13.05 -11.01 -43.09 -39.02
31.065 -21.06 -17.12 -23.1 -5.027 -25.01 -15.08 -7.062 -19.03 -7.062 -15.08 -17.12 -21.06 -25.01 -13.05 -25.01 -55.06
31.07 -19.03 -7.062 -9.096 5.984 -19.03 -11.01 -9.096 -12.09 -11.01 -25.01 -13.05 -21.06 -35.07 -25.01 -7.062 -67.02
31.075 -11.01 -1.077 0 21.9 -9.096 -1.077 -7.062 -6.104 -15.08 -27.05 -5.027 -15.08 -39.02 -39.02 1.915 -71.09
31.08 0.9575 4.907 7.899 31.96 0.9575 5.984 -1.077 0 -11.01 -19.03 0 -3.112 -35.07 -39.02 7.899 -63.08
31.085 7.899 8.977 7.899 31.96 5.984 15.92 -2.035 6.942 -3.112 -3.112 7.899 0 -25.01 -23.1 9.934 -43.09
31.09 11.97 4.907 1.915 23.94 9.934 21.9 1.915 7.899 3.95 7.899 9.934 3.95 -9.096 0 9.934 -15.08
31.095 11.97 0.9575 -1.077 9.934 11.97 23.94 1.915 3.95 13.88 19.99 9.934 1.915 1.915 27.89 11.97 7.899
31.1 9.934 -1.077 -7.062 -2.035 11.97 25.97 -2.035 -2.035 17.95 23.94 3.95 1.915 11.97 37.94 11.97 27.89
31.105 7.899 -7.062 -9.096 -5.027 13.88 25.97 -1.077 0.9575 17.95 23.94 0 3.95 15.92 29.92 9.934 37.94
31.11 9.934 -11.01 -9.096 -9.096 13.88 21.9 -3.112 -1.077 11.97 17.95 -2.035 7.899 13.88 11.97 3.95 39.98
31.115 9.934 -15.08 -9.096 -11.01 13.88 13.88 -5.027 -1.077 7.899 9.934 -2.035 11.97 11.97 -2.035 -2.035 43.93
31.12 5.984 -19.03 -11.01 -15.08 11.97 1.915 -5.027 -1.077 5.984 3.95 0 13.88 15.92 0 0 51.94
31.125 -2.035 -21.06 -17.12 -21.06 3.95 -3.112 -3.112 -1.077 5.984 1.915 1.915 11.97 23.94 15.92 7.899 63.91
31.13 -7.062 -25.01 -23.1 -27.05 -1.077 -11.01 -1.077 -3.112 9.934 3.95 3.95 11.97 35.91 33.99 19.99 71.93
31.135 -19.03 -31.12 -27.05 -33.03 -9.096 -15.08 -1.077 -5.027 9.934 3.95 5.984 11.97 43.93 41.89 27.89 69.9
31.14 -29.08 -37.1 -29.08 -33.03 -19.03 -15.08 -3.112 -9.096 3.95 0 3.95 9.934 41.89 33.99 25.97 55.89
31.145 -35.07 -43.09 -27.05 -31.12 -25.01 -17.12 -7.062 -13.05 -3.112 -3.112 0 5.984 27.89 15.92 15.92 31.96
31.15 -39.02 -41.05 -21.06 -25.01 -29.08 -19.03 -11.01 -19.03 -15.08 -13.05 -1.077 0.9575 11.97 -2.035 5.984 7.899
31.155 -37.1 -35.07 -11.01 -15.08 -29.08 -19.03 -15.08 -22.02 -25.01 -19.03 -7.062 -11.01 0.9575 -7.062 0.9575 -7.062
31.16 -33.03 -27.05 -5.027 -7.062 -25.01 -15.08 -15.08 -23.1 -29.08 -19.03 -9.096 -23.1 -9.096 -11.01 -5.027 -21.06
31.165 -25.01 -19.03 -1.077 -3.112 -19.03 -9.096 -13.05 -22.02 -29.08 -13.05 -3.112 -31.12 -15.08 -9.096 -5.027 -31.12
31.17 -19.03 -13.05 -3.112 -5.027 -17.12 -5.027 -9.096 -20.11 -29.08 -5.027 1.915 -33.03 -19.03 -11.01 -5.027 -38.06
31.175 -17.12 -15.08 -7.062 -9.096 -19.03 -1.077 -5.027 -15.08 -29.08 -1.077 9.934 -27.05 -23.1 -13.05 -3.112 -45
31.18 -17.12 -15.08 -7.062 -9.096 -23.1 -1.077 -5.027 -10.05 -29.08 -5.027 11.97 -19.03 -26.09 -15.08 -2.035 -46.08
31.185 -19.03 -11.01 -7.062 -5.027 -23.1 0.9575 -3.112 -3.112 -25.01 -9.096 5.984 -15.08 -28.01 -13.05 1.915 -42.01
31.19 -19.03 -7.062 0.9575 -2.035 -19.03 0.9575 -1.077 -2.035 -17.12 -11.01 -2.035 -7.062 -27.05 -9.096 3.95 -37.1
31.195 -15.08 0.9575 0 1.915 -8.019 0.9575 0.9575 3.95 -8.019 -7.062 -5.027 -1.077 -22.02 -5.027 1.915 -28.01
31.2 -10.05 -1.077 1.915 4.907 0 6.942 6.942 6.942 0 -1.077 -5.027 -2.035 -14 -1.077 0.9575 -12.09
31.205 -3.112 -1.077 -2.035 0 1.915 13.88 9.934 5.984 0 3.95 0.9575 5.984 -5.027 0 0.9575 1.915
31.21 1.915 -7.062 0.9575 -2.035 2.992 24.89 14.96 5.984 2.992 11.97 6.942 15.92 1.915 10.89 1.915 23.94
31.215 -1.077 -9.096 -1.077 -2.035 4.907 31.96 18.91 6.942 6.942 13.88 14.96 25.97 13.88 22.98 11.97 46.92
31.22 -2.035 -13.05 -3.112 0.9575 5.984 29.92 15.92 9.934 11.97 11.97 15.92 31.96 29.92 31.96 19.99 62
31.225 0.9575 -11.01 0 1.915 6.942 24.89 8.977 11.97 18.91 8.977 9.934 36.98 38.9 35.91 19.99 69.9
31.23 0.9575 -11.01 -4.069 6.942 7.899 20.95 1.915 8.977 17.95 5.984 0.9575 26.93 42.97 27.89 8.977 59.96
31.235 1.915 -9.096 -5.027 5.984 10.89 17.95 -9.096 0.9575 12.93 1.915 -14 12.93 36.98 9.934 -8.019 48.95
31.24 1.915 -7.062 -8.019 2.992 15.92 20.95 -14 -6.104 3.95 0 -19.03 1.915 28.96 0 -20.11 33.99
31.245 13.88 0.9575 -6.104 0 22.98 28.96 -14 -15.08 0.9575 -1.077 -19.03 -12.09 20.95 -5.027 -21.06 25.97
31.25 21.9 2.992 -2.035 1.915 25.97 29.92 -9.096 -17.12 0 0.9575 -19.03 -15.08 13.88 -11.01 -9.096 11.97
31.255 24.89 8.977 3.95 6.942 24.89 25.97 -2.035 -14 4.907 -3.112 -18.07 -13.05 11.97 -8.019 0.9575 4.907
31.26 18.91 6.942 9.934 8.977 18.91 8.977 -2.035 -7.062 6.942 -5.027 -20.11 -9.096 11.97 -6.104 0.9575 -3.112
31.265 5.984 0.9575 5.984 1.915 7.899 -1.077 -5.027 -9.096 5.984 -5.027 -27.05 -5.027 5.984 -1.077 -5.027 -13.05
31.27 0 -5.027 0.9575 -2.035 0.9575 -6.104 -10.05 -8.019 -1.077 0.9575 -29.08 -7.062 0.9575 -2.035 -13.05 -20.11
31.275 -7.062 -9.096 -9.096 -11.01 0 -2.035 -14 -9.096 0 3.95 -21.06 -5.027 -1.077 3.95 -9.096 -24.06
31.28 -5.027 -15.08 -15.08 -13.05 -2.035 1.915 -11.01 -7.062 -3.112 5.984 -11.01 -3.112 -3.112 9.934 0 -31.12
31.285 -2.035 -11.01 -15.08 -13.05 1.915 9.934 -3.112 -1.077 -5.027 3.95 -2.035 0.9575 -10.05 9.934 17.95 -34.11
31.29 5.984 -9.096 -11.01 -11.01 3.95 13.88 0.9575 0 -7.062 0 3.95 0 -22.02 5.984 27.89 -34.11
31.295 7.899 -15.08 -7.062 -13.05 0 13.88 0 -3.112 -9.096 0.9575 3.95 -2.035 -33.03 3.95 23.94 -29.08
31.3 3.95 -19.03 -7.062 -23.1 -1.077 11.97 0.9575 -6.104 -11.01 -2.035 -2.035 -3.112 -37.1 3.95 11.97 -16.04
31.305 -2.035 -25.01 -7.062 -31.12 -5.027 9.934 -5.027 -14 -13.05 1.915 -1.077 -9.096 -33.03 9.934 0.9575 5.984
31.31 0.9575 -23.1 -1.077 -33.03 -3.112 13.88 -9.096 -17.12 -9.096 3.95 -5.027 -13.05 -17.12 17.95 -9.096 33.99
31.315 1.915 -13.05 3.95 -23.1 -2.035 17.95 -5.027 -10.05 -3.112 5.984 -3.112 -11.01 -2.035 21.9 -13.05 53.98
31.32 13.88 0.9575 17.95 -3.112 7.899 21.9 1.915 -2.035 1.915 5.984 -1.077 -1.077 17.95 17.95 -7.062 62
31.325 31.96 20.95 31.96 15.92 21.9 27.89 17.95 19.99 15.92 9.934 0 11.97 33.99 11.97 -2.035 55.89
31.33 45.96 36.98 39.98 37.94 33.99 31.96 35.91 41.89 27.89 15.92 9.934 31.96 47.99 3.95 11.97 43.93
31.335 55.89 40.93 39.98 47.99 45.96 35.91 43.93 57.93 41.89 23.94 23.94 51.94 59.96 1.915 31.96 33.99
31.34 53.98 34.95 29.92 45.96 47.99 35.91 41.89 62 49.91 27.89 35.91 63.91 67.98 5.984 49.91 29.92
31.345 41.89 18.91 13.88 33.99 39.98 27.89 29.92 55.89 49.91 25.97 37.94 65.95 73.97 11.97 55.89 29.92
31.35 23.94 0.9575 0 15.92 25.97 13.88 11.97 41.89 43.93 19.99 29.92 55.89 71.93 15.92 49.91 29.92
31.355 5.984 -11.01 -3.112 0 7.899 0 -1.077 25.97 31.96 9.934 15.92 39.98 63.91 15.92 31.96 25.97
31.36 -5.027 -19.03 -7.062 -9.096 -3.112 -7.062 -13.05 9.934 13.88 3.95 1.915 19.99 47.99 13.88 13.88 17.95
31.365 -19.03 -25.01 -9.096 -21.06 -15.08 -15.08 -21.06 0.9575 0 -2.035 -5.027 1.915 29.92 9.934 3.95 9.934
31.37 -31.12 -33.03 -13.05 -31.12 -23.1 -21.06 -29.08 -15.08 -7.062 -1.077 -13.05 -7.062 9.934 3.95 1.915 0
31.375 -45 -45 -19.03 -41.05 -31.12 -31.12 -37.1 -29.08 -15.08 -9.096 -25.01 -19.03 -3.112 -2.035 1.915 -5.027
31.38 -61.04 -59.01 -27.05 -49.07 -41.05 -41.05 -43.09 -40.1 -21.06 -17.12 -39.02 -29.08 -21.06 -1.077 0.9575 -15.08
31.385 -77.08 -67.02 -29.08 -53.02 -49.07 -51.11 -47.04 -48.11 -27.05 -27.05 -49.07 -39.02 -39.02 -5.027 -15.08 -25.01
31.39 -85.1 -71.09 -25.01 -51.11 -55.06 -59.01 -41.05 -49.07 -31.12 -35.07 -49.07 -47.04 -55.06 -9.096 -31.12 -35.07
31.395 -87.01 -59.01 -13.05 -43.09 -55.06 -59.01 -31.12 -40.1 -37.1 -41.05 -39.02 -50.03 -65.11 -17.12 -41.05 -43.09
31.4 -85.1 -45 -1.077 -33.03 -51.11 -57.09 -16.04 -32.08 -39.02 -43.09 -23.1 -52.06 -71.09 -27.05 -41.05 -47.04
31.405 -79.11 -33.03 3.95 -21.06 -47.04 -53.02 -7.062 -27.05 -41.05 -43.09 -13.05 -53.02 -69.06 -39.02 -35.07 -45
31.41 -70.02 -21.06 13.88 -13.05 -43.09 -49.07 -2.035 -23.1 -43.09 -39.02 -10.05 -48.11 -63.08 -49.07 -31.12 -39.02
31.415 -60.08 -11.01 21.9 -6.104 -41.05 -45 0 -23.1 -41.05 -33.03 -14 -42.01 -51.11 -51.11 -30.04 -27.05
31.42 -47.04 -3.112 29.92 -2.035 -35.07 -37.1 -2.035 -21.06 -35.07 -23.1 -17.12 -33.03 -31.12 -43.09 -33.03 -15.08
31.425 -28.01 8.977 44.88 14.96 -21.06 -25.01 6.942 -10.05 -26.09 -13.05 -6.104 -13.05 -7.062 -25.01 -26.09 -2.035
31.43 -8.019 28.96 56.97 32.91 -3.112 -12.09 21.9 5.984 -10.05 -3.112 6.942 1.915 13.88 -1.077 -8.019 0.9575
31.435 1.915 48.95 63.91 49.91 13.88 0.9575 33.99 27.89 1.915 1.915 23.94 19.99 39.98 15.92 7.899 5.984
31.44 19.99 62.96 64.99 58.89 34.95 6.942 43.93 46.92 22.98 11.97 31.96 36.98 59.96 31 26.93 14.96
31.445 27.89 62.96 56.97 62 46.92 14.96 42.97 51.94 38.9 21.9 19.99 40.93 72.89 36.98 33.99 26.93
31.45 33.99 54.94 45.96 51.94 53.98 21.9 29.92 49.91 49.91 31.96 0.9575 37.94 71.93 33.99 29.92 37.94
31.455 38.9 44.88 37.94 41.89 54.94 28.96 13.88 39.98 55.89 40.93 -12.09 32.91 68.94 26.93 23.94 45.96
31.46 35.91 34.95 28.96 32.91 48.95 31.96 2.992 31 53.98 46.92 -15.08 27.89 58.89 17 28.96 37.94
31.465 29.92 31 23.94 27.89 37.94 31.96 1.915 25.97 45.96 43.93 -3.112 25.97 45.96 5.984 35.91 23.94
31.47 22.98 28.96 24.89 27.89 31 24.89 8.977 27.89 35.91 41.89 10.89 29.92 31.96 0.9575 41.89 2.992
31.475 18.91 31 22.98 27.89 24.89 17 22.98 31.96 25.97 31 26.93 33.99 13.88 0 40.93 -15.08
31.48 14.96 34.95 24.89 31 19.99 7.899 31 37.94 19.99 21.9 31.96 33.99 0 -4.069 28.96 -26.09
31.485 14.96 34.95 18.91 25.97 20.95 2.992 28.96 33.99 9.934 10.89 22.98 25.97 -17.12 -4.069 12.93 -35.07
31.49 14.96 31 17 23.94 18.91 -1.077 18.91 23.94 5.984 2.992 8.977 9.934 -27.05 -2.035 -1.077 -32.08
31.495 15.92 26.93 11.97 21.9 17.95 0 5.984 11.97 1.915 0 -1.077 -5.027 -31.12 0 -9.096 -27.05
31.5 13.88 22.98 12.93 18.91 17 3.95 -1.077 0.9575 1.915 2.992 -9.096 -25.01 -26.09 8.977 -16.04 -15.08
31.505 14.96 22.98 13.88 13.88 17 4.907 0.9575 -7.062 0 8.977 -12.09 -46.08 -24.06 18.91 -21.06 1.915
31.51 11.97 22.98 17.95 13.88 13.88 5.984 0 -17.12 0.9575 11.97 -9.096 -55.06 -17.12 21.9 -27.05 9.934
31.515 11.97 26.93 24.89 15.92 17 4.907 6.942 -21.06 -2.035 11.97 1.915 -52.06 -10.05 22.98 -31.12 20.95
31.52 15.92 32.91 26.93 18.91 17 2.992 7.899 -16.04 -2.035 7.899 7.899 -40.1 -7.062 17 -30.04 22.98
31.525 13.88 34.95 27.89 23.94 13.88 1.915 9.934 -9.096 -3.112 0 11.97 -25.01 -3.112 7.899 -23.1 9.934
31.53 12.93 32.91 26.93 24.89 9.934 4.907 13.88 0 -4.069 -1.077 18.91 -5.027 -1.077 1.915 -12.09 -1.077
31.535 10.89 26.93 24.89 26.93 3.95 3.95 17 10.89 -4.069 -5.027 20.95 7.899 0.9575 -2.035 1.915 -8.019
31.54 5.984 22.98 19.99 19.99 -2.035 0 21.9 15.92 -7.062 -7.062 17.95 19.99 0 0.9575 7.899 -9.096
31.545 0.9575 14.96 13.88 12.93 -1.077 -1.077 28.96 17.95 -7.062 -7.062 20.95 31 5.984 -3.112 22.98 0.9575
31.55 -2.035 2.992 5.984 1.915 -3.112 -7.062 26.93 19.99 -7.062 -7.062 22.98 40.93 9.934 -7.062 35.91 5.984
31.555 -9.096 -1.077 -2.035 -3.112 -5.027 -13.05 21.9 13.88 -7.062 -9.096 23.94 45.96 11.97 -15.08 51.94 7.899
31.56 -17.12 -5.027 -3.112 -9.096 -5.027 -15.08 17 6.942 -7.062 -15.08 23.94 48.95 9.934 -23.1 62 -2.035
31.565 -23.1 -9.096 -5.027 -11.01 -9.096 -15.08 6.942 0.9575 -9.096 -19.03 19.99 44.88 1.915 -31.12 57.93 -17.12
31.57 -27.05 -17.12 -3.112 -15.08 -13.05 -17.12 -1.077 0.9575 -11.01 -23.1 7.899 35.91 -3.112 -35.07 45.96 -37.1
31.575 -29.08 -17.12 -3.112 -17.12 -17.12 -15.08 -11.01 -4.069 -15.08 -23.1 -2.035 21.9 -15.08 -31.12 23.94 -49.07
31.58 -27.05 -17.12 -5.027 -17.12 -17.12 -15.08 -19.03 -10.05 -15.08 -21.06 -9.096 3.95 -25.01 -23.1 1.915 -49.07
31.585 -19.03 -13.05 -13.05 -17.12 -15.08 -13.05 -25.01 -19.03 -13.05 -15.08 -19.03 -11.01 -29.08 -9.096 -17.12 -39.02
31.59 -9.096 -7.062 -19.03 -17.12 -9.096 -9.096 -29.08 -31.12 -11.01 -11.01 -29.08 -35.07 -33.03 0.9575 -39.02 -23.1
31.595 -3.112 -3.112 -23.1 -17.12 -5.027 -9.096 -35.07 -47.04 -11.01 -9.096 -43.09 -59.01 -35.07 1.915 -59.01 -11.01
31.6 -5.027 -3.112 -21.06 -19.03 -3.112 -9.096 -41.05 -63.08 -13.05 -7.062 -57.09 -83.06 -35.07 0 -77.08 -5.027
31.605 -13.05 -9.096 -15.08 -23.1 -3.112 -9.096 -49.07 -75.04 -15.08 -7.062 -67.02 -101 -35.07 -1.077 -89.05 -3.112
