    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.265 -24.02 -23.08 0 -1.06 0 1.884 0.9419 20.96 5.887 26.96 30.96 9.89 17.9 49.92 46.98 30.96
20.27 -25.08 -22.02 -2.001 -6.004 1.884 -1.06 3.885 10.95 10.95 25.9 25.9 4.945 11.89 45.92 40.97 9.89
20.275 -8.006 -12.01 4.945 -3.061 2.943 4.945 5.887 2.943 7.888 23.9 15.89 -1.06 1.884 28.96 18.96 -9.065
20.28 3.885 -1.06 15.89 2.943 9.89 10.95 6.946 9.89 11.89 24.96 8.948 0.9419 0 6.946 4.945 -34.02
20.285 5.887 13.89 29.9 17.9 17.9 14.95 15.89 11.89 11.89 17.9 3.885 6.946 -11.07 2.943 2.943 -55.1
20.29 10.95 17.9 36.97 24.96 9.89 13.89 16.95 14.95 0 6.946 10.95 6.946 -22.02 1.884 -3.061 -68.05
20.295 9.89 4.945 16.95 21.9 1.884 14.95 10.95 16.95 2.943 1.884 12.95 15.89 -23.08 1.884 6.946 -60.04
20.3 -1.06 -4.003 0.9419 13.89 5.887 11.89 13.89 12.95 7.888 14.95 12.95 24.96 -8.006 24.96 22.96 -38.03
20.305 0 -13.07 -2.001 1.884 7.888 14.95 7.888 3.885 11.89 26.96 13.89 29.9 4.945 38.97 30.96 -9.065
20.31 1.884 -20.01 -7.064 0 13.89 18.96 2.943 3.885 21.9 32.97 10.95 36.97 14.95 34.97 38.97 8.948
20.315 1.884 -22.02 -13.07 0 26.96 20.96 6.946 0.9419 29.9 35.91 9.89 39.91 19.9 39.91 44.97 27.9
20.32 -9.065 -24.02 -19.07 -12.01 17.9 21.9 1.884 -10.01 25.9 29.9 11.89 27.9 15.89 41.91 36.97 35.91
20.325 -11.07 -31.08 -25.08 -25.08 1.884 15.89 -7.064 -31.08 11.89 23.9 9.89 15.89 5.887 47.92 20.96 37.91
20.33 -15.07 -32.02 -23.08 -24.02 1.884 8.948 -6.004 -36.03 7.888 29.9 0 5.887 3.885 57.92 8.948 41.91
20.335 -33.08 -42.03 -27.08 -32.02 -13.07 -2.001 -5.063 -42.03 -2.001 23.9 -3.061 -2.001 1.884 51.92 -1.06 39.91
20.34 -37.09 -49.09 -27.08 -41.09 -27.08 -7.064 -12.01 -51.1 -9.065 9.89 -9.065 -3.061 -3.061 41.91 -7.064 33.91
20.345 -25.08 -43.09 -29.08 -41.09 -21.07 -3.061 -9.065 -43.09 -15.07 17.9 -11.07 -5.063 -3.061 47.92 -5.063 27.9
20.35 -23.08 -39.09 -37.09 -39.09 -19.07 1.884 -11.07 -41.09 -17.07 25.9 -11.07 -7.064 -7.064 53.92 -1.06 19.9
20.355 -13.07 -30.02 -29.08 -32.02 -16.01 10.95 -13.07 -42.03 -23.08 31.91 -15.07 -5.063 -11.07 59.93 -7.064 5.887
20.36 0.9419 -21.07 -21.07 -29.08 -3.061 17.9 -4.003 -31.08 -19.07 37.91 -17.07 0.9419 -3.061 51.92 -13.07 -1.06
20.365 -9.065 -22.02 -31.08 -30.02 -7.064 16.95 -1.06 -24.02 -9.065 27.9 -19.07 -2.001 -9.065 27.9 -15.07 -15.07
20.37 -15.07 -28.02 -33.08 -34.02 -11.07 13.89 -9.065 -34.02 -13.07 15.89 -27.08 -3.061 -25.08 15.89 -27.08 -37.09
20.375 -3.061 -19.07 -25.08 -29.08 -1.06 21.9 -14.01 -33.08 -19.07 25.9 -27.08 -7.064 -29.08 15.89 -29.08 -55.1
20.38 -7.064 -17.07 -17.07 -17.07 -1.06 21.9 -6.004 -21.07 -19.07 29.9 -13.07 0.9419 -35.08 7.888 -11.07 -57.1
20.385 -11.07 -19.07 -7.064 -7.064 -7.064 15.89 0 -17.07 -25.08 23.9 0.9419 7.888 -35.08 5.887 -1.06 -55.1
20.39 -3.061 -11.07 -3.061 -5.063 -3.061 13.89 15.89 -9.065 -27.08 21.9 9.89 19.9 -19.07 11.89 20.96 -39.09
20.395 -5.063 -11.07 -9.065 -1.06 -7.064 11.89 25.9 0 -17.07 17.9 25.9 37.91 -1.06 25.9 46.98 -7.064
20.4 -13.07 -25.08 -19.07 0 -5.063 13.89 17.9 5.887 -13.07 23.9 25.9 43.91 13.89 41.91 60.99 17.9
20.405 -15.07 -29.08 -25.08 1.884 2.943 19.9 10.95 6.946 -7.064 39.91 15.89 43.91 35.91 55.92 64.99 50.98
20.41 -15.07 -32.02 -29.08 -6.004 2.943 23.9 2.943 6.946 -2.001 51.92 13.89 43.91 45.92 59.93 66.99 80.88
20.415 -9.065 -35.08 -41.09 -8.006 0 23.9 1.884 0.9419 1.884 53.92 3.885 29.9 47.92 59.93 50.98 87.95
20.42 0 -24.02 -45.09 -10.01 10.95 31.91 -2.001 -4.003 4.945 53.92 -3.061 15.89 49.92 67.93 34.97 84.89
20.425 1.884 -21.07 -39.09 -5.063 13.89 29.9 -3.061 -3.061 7.888 49.92 -5.063 11.89 45.92 75.94 26.96 79.94
20.43 -9.065 -35.08 -49.09 -3.061 13.89 15.89 -7.064 0 7.888 39.91 -9.065 9.89 41.91 55.92 14.95 63.93
20.435 -27.08 -47.09 -55.1 -10.01 3.885 3.885 -12.01 1.884 0 27.9 -9.065 5.887 31.91 29.9 6.946 47.92
20.44 -35.08 -53.1 -51.1 -20.01 -8.006 1.884 -20.01 -6.004 -7.064 19.9 -5.063 0 21.9 17.9 0.9419 38.97
20.445 -27.08 -48.04 -47.09 -17.07 -14.01 5.887 -20.01 -11.07 -12.01 13.89 -1.06 -1.06 9.89 3.885 -1.06 22.96
20.45 -21.07 -39.09 -43.09 -11.07 -9.065 11.89 -21.07 -19.07 -15.07 9.89 -1.06 -7.064 -2.001 0 -3.061 7.888
20.455 -29.08 -43.09 -43.09 -8.006 -8.006 7.888 -18.01 -18.01 -19.07 5.887 0.9419 -5.063 -3.061 0 -3.061 0.9419
20.46 -29.08 -48.04 -47.09 -13.07 -14.01 5.887 -11.07 -13.07 -24.02 0 2.943 0 -1.06 1.884 -3.061 -10.01
20.465 -24.02 -50.04 -53.1 -19.07 -23.08 5.887 -10.01 -15.07 -29.08 0 3.885 -3.061 -2.001 0.9419 -3.061 -24.02
20.47 -18.01 -52.04 -52.04 -25.08 -25.08 13.89 -22.02 -27.08 -31.08 3.885 0.9419 -14.01 -6.004 1.884 -7.064 -29.08
20.475 -2.001 -39.09 -40.03 -18.01 -15.07 21.9 -21.07 -34.02 -33.08 3.885 0.9419 -20.01 -16.01 -2.001 -9.065 -44.03
20.48 -2.001 -29.08 -30.02 -5.063 -7.064 23.9 -15.07 -32.02 -34.02 0.9419 6.946 -16.01 -30.02 -5.063 -1.06 -57.1
20.485 -13.07 -35.08 -28.02 -1.06 -6.004 11.89 -5.063 -19.07 -41.09 -7.064 12.95 -4.003 -40.03 -16.01 6.946 -61.1
20.49 -17.07 -39.09 -17.07 -2.001 -13.07 0 1.884 -8.006 -54.04 -17.07 15.89 5.887 -38.03 -19.07 16.95 -61.1
20.495 -18.01 -38.03 -19.07 0.9419 -19.07 0 8.948 0.9419 -57.1 -15.07 23.9 19.9 -28.02 -5.063 32.97 -44.03
20.5 -21.07 -46.03 -28.02 -3.061 -19.07 3.885 11.89 0.9419 -46.03 -3.061 24.96 28.96 -2.001 -2.001 46.98 -4.003
20.505 -17.07 -50.04 -28.02 -17.07 -12.01 12.95 12.95 0 -33.08 12.95 27.9 39.91 21.9 7.888 60.99 31.91
20.51 -12.01 -49.09 -35.08 -23.08 -14.01 25.9 7.888 -3.061 -15.07 33.91 30.96 42.97 45.92 29.9 68.99 70.99
20.515 -21.07 -58.04 -40.03 -25.08 -22.02 26.96 2.943 -10.01 -11.07 48.98 29.9 33.91 51.92 39.91 64.99 91.95
20.52 -29.08 -60.04 -38.03 -25.08 -21.07 23.9 -3.061 -19.07 -16.01 47.92 18.96 14.95 46.98 40.97 48.98 94.89
20.525 -14.01 -44.03 -29.08 -13.07 -9.065 27.9 -6.004 -17.07 -17.07 47.92 13.89 1.884 40.97 53.92 32.97 82.88
20.53 -1.06 -33.08 -19.07 -1.06 7.888 23.9 -3.061 -10.01 -2.001 41.91 3.885 -2.001 38.97 51.92 18.96 69.93
20.535 -2.001 -23.08 -18.01 0 24.96 19.9 -15.07 -5.063 1.884 33.91 -8.006 0 32.97 48.98 0.9419 43.91
20.54 11.89 -15.07 -24.02 0 27.9 23.9 -29.08 -10.01 2.943 38.97 -18.01 -4.003 26.96 45.92 -17.07 21.9
20.545 10.95 -19.07 -22.02 4.945 29.9 25.9 -25.08 -12.01 11.89 33.91 -26.02 -6.004 12.95 30.96 -31.08 -1.06
20.55 -1.06 -20.01 -26.02 3.885 27.9 23.9 -24.02 -13.07 9.89 25.9 -32.02 -14.01 -1.06 22.96 -41.09 -17.07
20.555 6.946 -14.01 -15.07 1.884 23.9 23.9 -14.01 -15.07 -1.06 21.9 -19.07 -11.07 -4.003 29.9 -35.08 -30.02
20.56 5.887 -18.01 1.884 7.888 18.96 15.89 1.884 0.9419 0 11.89 -6.004 0.9419 -11.07 24.96 -17.07 -38.03
20.565 -5.063 -25.08 3.885 4.945 0.9419 -2.001 4.945 2.943 -13.07 -2.001 -1.06 3.885 -19.07 5.887 -11.07 -48.04
20.57 -7.064 -25.08 3.885 -2.001 -15.07 -9.065 7.888 0 -33.08 -9.065 5.887 7.888 -23.08 -21.07 -3.061 -61.1
20.575 -5.063 -22.02 7.888 7.888 -18.01 -13.07 20.96 9.89 -30.02 -21.07 17.9 25.9 -27.08 -45.09 6.946 -68.05
20.58 -3.061 -17.07 -2.001 14.95 -12.01 -5.063 24.96 18.96 -29.08 -25.08 21.9 37.91 -23.08 -47.09 28.96 -62.05
20.585 9.89 -7.064 0.9419 14.95 0.9419 1.884 28.96 20.96 -31.08 -11.07 27.9 45.92 -3.061 -29.08 48.98 -29.08
20.59 17.9 -9.065 0 21.9 11.89 11.89 35.91 29.9 -13.07 1.884 31.91 59.93 15.89 -3.061 70.99 13.89
20.595 9.89 -19.07 -1.06 23.9 17.9 19.9 29.9 41.91 3.885 17.9 27.9 61.93 41.91 19.9 80.88 61.93
20.6 13.89 -18.01 -2.001 16.95 22.96 23.9 28.96 38.97 16.95 29.9 27.9 57.92 61.93 45.92 75 92.89
20.605 21.9 -17.07 5.887 22.96 35.91 33.91 26.96 40.97 37.91 33.91 23.9 51.92 67.93 53.92 62.99 102
20.61 23.9 -10.01 0.9419 24.96 44.97 39.91 12.95 36.97 49.92 35.91 9.89 39.91 67.93 55.92 44.97 96.89
20.615 25.9 -7.064 -9.065 18.96 46.98 35.91 6.946 20.96 43.91 45.92 7.888 23.9 65.93 61.93 22.96 84.89
20.62 23.9 -9.065 -9.065 21.9 45.92 33.91 3.885 17.9 43.91 49.92 7.888 15.89 63.93 55.92 14.95 73.94
20.625 17.9 -13.07 -7.064 21.9 37.91 25.9 -2.001 25.9 41.91 41.91 7.888 21.9 59.93 47.92 16.95 61.93
20.63 13.89 -9.065 0 15.89 23.9 11.89 3.885 23.9 29.9 29.9 13.89 29.9 47.92 39.91 14.95 39.91
20.635 11.89 -9.065 9.89 19.9 19.9 3.885 9.89 31.91 19.9 15.89 13.89 33.91 31.91 17.9 18.96 21.9
20.64 3.885 -15.07 3.885 19.9 13.89 0.9419 6.946 33.91 13.89 3.885 11.89 35.91 17.9 -2.001 20.96 13.89
20.645 5.887 -11.07 0.9419 13.89 7.888 -1.06 8.948 25.9 5.887 3.885 9.89 23.9 5.887 0 8.948 1.884
20.65 17.9 -5.063 -5.063 16.95 17.9 5.887 1.884 24.96 7.888 7.888 1.884 7.888 1.884 0 -1.06 0.9419
20.655 15.89 -9.065 -11.07 12.95 19.9 8.948 -3.061 14.95 9.89 6.946 -2.001 3.885 -2.001 -1.06 0.9419 -11.07
20.66 7.888 -11.07 -9.065 8.948 13.89 1.884 0 4.945 1.884 0 0.9419 0 -5.063 -3.061 -5.063 -37.09
20.665 3.885 -17.07 -4.003 16.95 11.89 2.943 0 10.95 -2.001 -1.06 6.946 5.887 -1.06 -11.07 2.943 -43.09
20.67 0.9419 -27.08 -11.07 17.9 7.888 -1.06 1.884 15.89 0 -1.06 11.89 19.9 3.885 -17.07 20.96 -31.08
20.675 0 -23.08 -17.07 17.9 3.885 -3.061 5.887 21.9 1.884 0.9419 19.9 23.9 13.89 -5.063 30.96 -21.07
20.68 17.9 -9.065 -5.063 30.96 15.89 0 4.945 38.97 13.89 5.887 17.9 35.91 31.91 0 42.97 0
20.685 17.9 -2.001 3.885 36.97 25.9 0 7.888 46.98 29.9 7.888 16.95 53.92 45.92 3.885 58.98 31.91
20.69 17.9 7.888 14.95 36.97 27.9 2.943 12.95 45.92 29.9 8.948 24.96 58.98 47.92 11.89 68.99 53.92
20.695 31.91 15.89 27.9 41.91 39.91 11.89 19.9 51.92 33.91 15.89 29.9 61.93 61.93 21.9 70.99 81.94
20.7 41.91 17.9 31.91 46.98 49.92 19.9 33.91 54.98 45.92 17.9 36.97 67.93 71.94 31.91 75 104
20.705 45.92 13.89 24.96 47.92 50.98 18.96 34.97 57.92 45.92 18.96 34.97 58.98 71.94 35.91 66.99 102
20.71 41.91 12.95 27.9 52.98 53.92 16.95 27.9 59.93 46.98 22.96 26.96 47.92 75 30.96 48.98 95.95
20.715 24.96 2.943 23.9 48.98 38.97 14.95 22.96 49.92 47.92 18.96 20.96 37.91 60.99 4.945 38.97 79
20.72 11.89 -4.003 9.89 27.9 14.95 1.884 13.89 26.96 24.96 13.89 20.96 15.89 37.91 -10.01 26.96 53.92
20.725 6.946 -8.006 4.945 13.89 5.887 -3.061 8.948 6.946 4.945 3.885 21.9 -2.001 21.9 -15.07 18.96 42.97
20.73 3.885 -10.01 0.9419 5.887 0.9419 -9.065 16.95 1.884 0 0.9419 27.9 2.943 11.89 -9.065 22.96 35.91
20.735 4.945 -10.01 -1.06 7.888 0 -17.07 16.95 14.95 -1.06 0.9419 34.97 12.95 12.95 3.885 36.97 34.97
20.74 7.888 -6.004 11.89 14.95 13.89 -4.003 9.89 27.9 -2.001 2.943 28.96 15.89 14.95 16.95 32.97 27.9
20.745 3.885 -10.01 10.95 17.9 6.946 2.943 11.89 25.9 -3.061 14.95 24.96 18.96 11.89 19.9 24.96 11.89
20.75 0 -15.07 8.948 16.95 -7.064 0.9419 13.89 22.96 -14.01 22.96 20.96 14.95 -2.001 15.89 30.96 -7.064
20.755 -9.065 -17.07 7.888 5.887 -21.07 -3.061 3.885 14.95 -35.08 10.95 15.89 5.887 -19.07 -1.06 20.96 -25.08
20.76 -12.01 -31.08 -6.004 -2.001 -33.08 -10.01 1.884 8.948 -46.03 -2.001 14.95 2.943 -32.02 -13.07 20.96 -41.09
20.765 -5.063 -28.02 -6.004 0.9419 -24.02 -14.01 3.885 15.89 -39.09 -8.006 10.95 12.95 -25.08 -29.08 26.96 -43.09
20.77 3.885 -18.01 -5.063 0.9419 1.884 0 -1.06 21.9 -20.01 -4.003 1.884 11.89 0 -24.02 18.96 -35.08
20.775 10.95 -14.01 -16.01 1.884 15.89 3.885 -12.01 22.96 0 0 -10.01 12.95 20.96 0.9419 8.948 -22.02
20.78 13.89 -10.01 -9.065 13.89 24.96 5.887 -12.01 27.9 22.96 21.9 -17.07 8.948 35.91 18.96 8.948 -5.063
20.785 14.95 -8.006 -1.06 17.9 29.9 3.885 -12.01 30.96 26.96 27.9 -13.07 -2.001 39.91 37.91 2.943 12.95
20.79 11.89 -12.01 -5.063 11.89 20.96 3.885 -15.07 24.96 20.96 27.9 -8.006 1.884 31.91 44.97 -1.06 31.91
20.795 16.95 -14.01 -3.061 18.96 20.96 2.943 0 23.9 13.89 30.96 -1.06 11.89 28.96 32.97 16.95 48.98
20.8 15.89 -8.006 -2.001 16.95 31.91 4.945 0 21.9 10.95 30.96 6.946 17.9 34.97 18.96 16.95 55.92
20.805 7.888 -13.07 -10.01 11.89 24.96 0.9419 -8.006 17.9 15.89 22.96 6.946 16.95 39.91 17.9 14.95 53.92
20.81 1.884 -21.07 -7.064 10.95 17.9 -7.064 -11.07 12.95 19.9 11.89 6.946 1.884 33.91 9.89 10.95 45.92
20.815 0 -21.07 -3.061 7.888 17.9 -5.063 -17.07 5.887 11.89 7.888 3.885 -9.065 27.9 11.89 2.943 37.91
20.82 0.9419 -17.07 -12.01 -1.06 15.89 0 -16.01 0.9419 1.884 6.946 6.946 -14.01 17.9 19.9 0.9419 29.9
20.825 7.888 -9.065 -5.063 2.943 21.9 1.884 -7.064 0 -1.06 9.89 10.95 -11.07 5.887 15.89 16.95 23.9
20.83 19.9 0.9419 3.885 11.89 29.9 11.89 0 2.943 -9.065 13.89 11.89 -7.064 -2.001 13.89 20.96 17.9
20.835 15.89 3.885 0 15.89 21.9 11.89 -11.07 0 -19.07 7.888 7.888 -7.064 -17.07 11.89 16.95 1.884
20.84 17.9 0 1.884 17.9 17.9 3.885 -15.07 0 -29.08 0 -2.001 -13.07 -31.08 0.9419 10.95 -11.07
20.845 11.89 0.9419 -1.06 16.95 13.89 6.946 -17.07 2.943 -35.08 1.884 -4.003 -15.07 -25.08 -5.063 0.9419 -25.08
20.85 5.887 -2.001 -7.064 14.95 9.89 11.89 -16.01 6.946 -33.08 1.884 -3.061 -13.07 -17.07 -3.061 -1.06 -43.09
20.855 25.9 3.885 -3.061 20.96 19.9 16.95 -7.064 18.96 -15.07 6.946 -2.001 -7.064 -9.065 -1.06 -1.06 -57.1
20.86 33.91 7.888 1.884 26.96 27.9 21.9 -5.063 30.96 0.9419 7.888 -11.07 -5.063 -1.06 -3.061 -3.061 -67.11
20.865 25.9 7.888 1.884 21.9 17.9 15.89 -14.01 19.9 -1.06 5.887 -17.07 -11.07 -17.07 -13.07 -11.07 -75.11
20.87 25.9 5.887 1.884 13.89 9.89 5.887 -18.01 5.887 -11.07 3.885 -21.07 -15.07 -25.08 -19.07 -13.07 -69.11
20.875 21.9 0 0 11.89 9.89 7.888 -15.07 5.887 -11.07 7.888 -25.08 -13.07 -7.064 -15.07 -11.07 -43.09
20.88 21.9 3.885 0.9419 19.9 11.89 15.89 -19.07 9.89 -11.07 13.89 -23.08 -15.07 1.884 -3.061 -7.064 -15.07
20.885 39.91 11.89 -2.001 27.9 25.9 27.9 -17.07 11.89 0.9419 19.9 -19.07 -15.07 13.89 9.89 -7.064 5.887
20.89 47.92 9.89 -2.001 25.9 33.91 35.91 -17.07 11.89 11.89 19.9 -21.07 -19.07 27.9 13.89 -5.063 27.9
20.895 43.91 9.89 -2.001 10.95 28.96 37.91 -22.02 1.884 9.89 15.89 -17.07 -27.08 19.9 1.884 0.9419 35.91
20.9 43.91 5.887 1.884 2.943 24.96 35.91 -8.006 -6.004 0 9.89 -1.06 -19.07 7.888 0.9419 6.946 35.91
20.905 37.91 1.884 3.885 6.946 23.9 29.9 6.946 0.9419 0.9419 5.887 5.887 -1.06 9.89 1.884 24.96 35.91
20.91 25.9 0 3.885 12.95 18.96 19.9 2.943 16.95 -3.061 2.943 9.89 0 9.89 4.945 30.96 31.91
20.915 13.89 -1.06 1.884 13.89 3.885 9.89 -3.061 19.9 -9.065 -2.001 9.89 1.884 3.885 7.888 24.96 19.9
20.92 3.885 -9.065 -2.001 9.89 -7.064 -2.001 -7.064 17.9 -13.07 0 1.884 0 7.888 15.89 22.96 17.9
20.925 -1.06 -9.065 -1.06 5.887 -19.07 -5.063 -17.07 5.887 -19.07 3.885 -1.06 -11.07 0 11.89 10.95 5.887
20.93 -9.065 -15.07 -7.064 2.943 -30.02 -9.065 -20.01 -6.004 -37.09 0 -9.065 -27.08 -21.07 3.885 -7.064 -21.07
20.935 -7.064 -19.07 -13.07 0.9419 -34.02 -11.07 -18.01 -14.01 -57.1 1.884 -13.07 -39.09 -41.09 2.943 -19.07 -51.1
20.94 -2.001 -9.065 -9.065 0 -29.08 -5.063 -19.07 -17.07 -59.1 -1.06 -11.07 -45.09 -45.09 -17.07 -27.08 -71.11
20.945 1.884 -5.063 0.9419 4.945 -22.02 -3.061 -14.01 -12.01 -59.1 -17.07 -3.061 -41.09 -49.09 -51.1 -27.08 -91.01
20.95 11.89 0.9419 7.888 15.89 -10.01 -3.061 1.884 3.885 -49.09 -24.02 1.884 -19.07 -31.08 -54.04 -5.063 -83
20.955 25.9 17.9 27.9 36.97 7.888 1.884 16.95 30.96 -18.01 -21.07 15.89 -2.001 -4.003 -51.1 14.95 -62.05
20.96 29.9 25.9 33.91 56.98 24.96 0.9419 19.9 48.98 0 -19.07 16.95 10.95 0 -45.09 22.96 -43.09
20.965 33.91 21.9 25.9 57.92 30.96 0.9419 19.9 51.92 12.95 -11.07 13.89 15.89 12.95 -23.08 30.96 -16.01
20.97 35.91 24.96 25.9 55.92 31.91 11.89 22.96 49.92 19.9 0.9419 22.96 20.96 27.9 -10.01 38.97 12.95
20.975 27.9 19.9 23.9 49.92 22.96 16.95 21.9 41.91 16.95 7.888 17.9 21.9 28.96 -7.064 42.97 26.96
20.98 21.9 8.948 11.89 35.91 10.95 12.95 14.95 33.91 0.9419 4.945 14.95 18.96 22.96 1.884 48.98 35.91
20.985 25.9 9.89 17.9 34.97 11.89 14.95 14.95 28.96 1.884 15.89 13.89 9.89 20.96 17.9 44.97 46.98
20.99 23.9 9.89 13.89 33.91 13.89 15.89 0 19.9 4.945 20.96 -2.001 0 18.96 34.97 28.96 47.92
20.995 15.89 1.884 -5.063 17.9 13.89 10.95 -14.01 7.888 5.887 16.95 -9.065 -11.07 18.96 44.97 14.95 41.91
21 8.948 -6.004 -6.004 7.888 8.948 7.888 -11.07 1.884 4.945 21.9 -3.061 -13.07 13.89 47.92 8.948 28.96
21.005 -2.001 -6.004 0.9419 1.884 1.884 4.945 0 -7.064 0.9419 12.95 -3.061 -5.063 1.884 36.97 0.9419 11.89
21.01 -7.064 -17.07 0.9419 -7.064 -17.07 -1.06 0 -9.065 -14.01 0 -3.061 -1.06 -22.02 8.948 0.9419 -9.065
21.015 -15.07 -21.07 5.887 -6.004 -33.08 -6.004 8.948 -6.004 -32.02 -9.065 -2.001 -2.001 -36.03 -2.001 -1.06 -26.02
21.02 -11.07 -20.01 7.888 -3.061 -36.03 1.884 14.95 -1.06 -36.03 -10.01 -1.06 6.946 -34.02 1.884 -7.064 -27.08
21.025 0 -23.08 -5.063 -7.064 -26.02 0.9419 5.887 -5.063 -34.02 -11.07 -5.063 0 -28.02 0.9419 -9.065 -20.01
21.03 15.89 -18.01 -11.07 -5.063 -13.07 5.887 0.9419 -11.07 -31.08 -4.003 -8.006 -2.001 -21.07 -2.001 -9.065 -14.01
21.035 29.9 -1.06 -2.001 0.9419 1.884 22.96 1.884 -19.07 -20.01 7.888 -11.07 -1.06 -10.01 1.884 -9.065 -6.004
21.04 33.91 3.885 11.89 1.884 10.95 29.9 -3.061 -20.01 -3.061 11.89 -16.01 -6.004 -3.061 -5.063 -7.064 -7.064
21.045 25.9 0 11.89 2.943 17.9 24.96 -12.01 -18.01 -1.06 15.89 -21.07 -13.07 -4.003 -1.06 -11.07 -16.01
21.05 15.89 -5.063 1.884 5.887 16.95 21.9 -11.07 -15.07 0 18.96 -17.07 -7.064 -7.064 1.884 -13.07 -19.07
21.055 7.888 -15.07 -3.061 0 4.945 5.887 -8.006 -18.01 0.9419 15.89 -15.07 -1.06 -7.064 -13.07 -5.063 -11.07
21.06 0 -25.08 -7.064 -5.063 -7.064 -7.064 -3.061 -17.07 -11.07 5.887 -9.065 7.888 -7.064 -19.07 2.943 1.884
21.065 -3.061 -19.07 0.9419 0.9419 -22.02 -7.064 6.946 0 -19.07 6.946 0 37.91 0 -10.01 14.95 27.9
21.07 -7.064 -15.07 7.888 8.948 -20.01 -3.061 16.95 8.948 -19.07 5.887 3.885 53.92 3.885 -3.061 22.96 45.92
21.075 -5.063 -13.07 9.89 17.9 -17.07 -7.064 19.9 13.89 -27.08 0 7.888 53.92 -1.06 0 24.96 47.92
21.08 -9.065 -15.07 7.888 15.89 -13.07 -9.065 33.91 11.89 -29.08 -7.064 15.89 55.92 -11.07 -7.064 24.96 35.91
21.085 -7.064 -17.07 15.89 9.89 -11.07 -13.07 43.91 0 -31.08 -23.08 13.89 43.91 -23.08 -25.08 22.96 11.89
21.09 -2.001 -9.065 13.89 14.95 -6.004 -17.07 34.97 -2.001 -37.09 -28.02 9.89 31.91 -27.08 -26.02 18.96 0.9419
21.095 1.884 -2.001 3.885 24.96 0 -7.064 28.96 0 -31.08 -15.07 3.885 31.91 -17.07 -19.07 8.948 0
21.1 17.9 13.89 9.89 38.97 12.95 5.887 22.96 -1.06 -17.07 5.887 -9.065 21.9 -3.061 -1.06 -1.06 9.89
21.105 35.91 27.9 21.9 44.97 18.96 19.9 10.95 1.884 -11.07 33.91 -17.07 7.888 0 15.89 -17.07 21.9
21.11 35.91 27.9 27.9 43.91 19.9 25.9 15.89 3.885 -5.063 45.92 -13.07 11.89 7.888 19.9 -23.08 29.9
21.115 35.91 23.9 29.9 43.91 21.9 33.91 23.9 15.89 -2.001 47.92 -11.07 23.9 21.9 25.9 -19.07 33.91
21.12 29.9 21.9 19.9 41.91 25.9 31.91 27.9 27.9 7.888 43.91 -2.001 35.91 27.9 27.9 -5.063 33.91
21.125 5.887 11.89 1.884 39.91 27.9 17.9 37.91 39.91 13.89 35.91 7.888 53.92 29.9 3.885 6.946 25.9
21.13 0.9419 0.9419 0.9419 29.9 17.9 3.885 38.97 37.91 9.89 17.9 5.887 51.92 17.9 -17.07 12.95 9.89
21.135 -3.061 -7.064 1.884 11.89 0.9419 -11.07 25.9 17.9 -7.064 0.9419 17.9 39.91 -1.06 -31.08 14.95 -3.061
21.14 -13.07 -13.07 3.885 -2.001 -21.07 -27.08 24.96 1.884 -35.08 -17.07 29.9 35.91 -17.07 -41.09 18.96 -13.07
21.145 -17.07 -25.08 0.9419 -2.001 -35.08 -25.08 27.9 0 -53.1 -21.07 27.9 37.91 -17.07 -31.08 30.96 0.9419
21.15 -21.07 -23.08 -3.061 -11.07 -47.09 -19.07 24.96 -9.065 -61.1 -17.07 31.91 35.91 -11.07 -23.08 40.97 13.89
21.155 -21.07 -15.07 -1.06 -12.01 -43.09 -17.07 33.91 -12.01 -59.1 -15.07 30.96 33.91 -3.061 -41.09 38.97 19.9
21.16 -1.06 -9.065 -5.063 -7.064 -31.08 -1.06 27.9 -13.07 -45.09 -9.065 13.89 25.9 0 -43.09 28.96 23.9
21.165 17.9 7.888 0.9419 -5.063 -13.07 9.89 9.89 -19.07 -23.08 -5.063 0 9.89 3.885 -23.08 4.945 13.89
21.17 29.9 31.91 9.89 3.885 9.89 19.9 0.9419 -15.07 -1.06 0 -11.07 0.9419 7.888 -13.07 -21.07 1.884
21.175 35.91 33.91 7.888 21.9 21.9 25.9 -4.003 -5.063 7.888 7.888 -27.08 -15.07 3.885 -2.001 -39.09 -2.001
21.18 21.9 33.91 1.884 22.96 13.89 13.89 -13.07 -6.004 1.884 1.884 -28.02 -23.08 -1.06 7.888 -49.09 0.9419
21.185 3.885 25.9 -2.001 17.9 1.884 0.9419 -9.065 -7.064 -11.07 -2.001 -23.08 -21.07 -15.07 3.885 -51.1 -1.06
21.19 0.9419 5.887 -15.07 9.89 -17.07 -9.065 -4.003 -7.064 -29.08 0 -19.07 -17.07 -21.07 17.9 -37.09 3.885
21.195 -5.063 -2.001 -17.07 -6.004 -43.09 -11.07 -3.061 -18.01 -45.09 3.885 -12.01 -7.064 -21.07 35.91 -27.08 13.89
21.2 -8.006 0.9419 0 -10.01 -46.03 -14.01 5.887 -19.07 -51.1 7.888 -3.061 0.9419 -14.01 26.96 -23.08 23.9
21.205 -11.07 -3.061 -1.06 -10.01 -50.04 -18.01 10.95 -23.08 -52.04 5.887 3.885 3.885 -10.01 14.95 -11.07 26.96
