    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
8.96 -15.04 -25.02 -20.03 -31.04 -11.01 -2.048 -8.064 -18.05 -38.01 -7.04 1.984 5.952 -2.048 -23.04 1.984 0.9599
8.965 -23.04 -36.03 -29.05 -38.01 -18.05 -8.064 -12.03 -27.01 -41.02 -16.06 0.9599 3.968 -4.032 -23.04 6.976 8
8.97 -31.04 -39.04 -27.01 -39.04 -25.02 -13.06 -15.04 -31.04 -37.05 -23.04 -5.056 3.968 -3.008 -17.02 9.983 9.983
8.975 -33.02 -37.05 -14.02 -29.05 -29.05 -15.04 -14.02 -26.05 -23.04 -28.03 -8.064 3.968 1.984 -3.008 12.99 11.97
8.98 -33.02 -29.05 0 -15.04 -31.04 -16.06 -14.02 -18.05 -18.05 -26.05 -10.05 3.968 1.984 0 10.94 13.95
8.985 -31.04 -25.02 3.968 -9.023 -33.02 -17.02 -17.02 -17.02 -23.04 -25.02 -13.06 1.984 -3.008 0 5.952 8
8.99 -33.02 -24.06 6.976 -6.016 -32.06 -16.06 -15.04 -18.05 -30.01 -20.03 -10.05 -2.048 -11.01 -5.056 -2.048 2.944
8.995 -35.01 -22.01 4.992 -8.064 -28.03 -18.05 -17.02 -20.03 -36.03 -23.04 -8.064 -1.024 -15.04 -15.04 -5.056 0
9 -37.05 -25.02 1.984 -9.023 -33.02 -21.05 -11.01 -23.04 -35.01 -27.01 -7.04 -3.008 -17.02 -17.02 -9.023 -5.056
9.005 -37.05 -22.01 2.944 -2.048 -32.06 -20.03 -7.04 -18.05 -20.03 -31.04 -3.008 -1.024 -11.01 -7.04 -11.01 -6.016
9.01 -35.01 -18.05 8 4.992 -34.05 -18.05 -1.024 -11.01 -7.04 -31.04 -1.024 0 0.9599 1.984 -5.056 -2.048
9.015 -33.02 -17.02 13.95 11.97 -33.02 -17.02 1.984 -3.008 0 -25.02 -2.048 5.952 8 13.95 -2.048 0
9.02 -33.02 -17.02 16 13.95 -31.04 -11.01 5.952 -2.048 0 -21.05 1.984 11.97 16 19.97 3.968 8.959
9.025 -33.02 -19.01 11.97 5.952 -29.05 -7.04 5.952 -2.048 -1.024 -21.05 0 9.983 13.95 13.95 5.952 9.983
9.03 -37.05 -23.04 3.968 0.9599 -29.05 -3.008 -2.048 -3.008 -15.04 -25.02 0.9599 3.968 5.952 0 0 5.952
9.035 -41.02 -27.01 -1.024 -11.01 -33.02 -5.056 -5.056 -11.01 -25.02 -35.01 -7.04 -2.048 0.9599 -5.056 -5.056 -2.048
9.04 -43.01 -29.05 -7.04 -15.04 -37.05 -11.01 -13.06 -19.01 -25.02 -39.04 -13.06 -1.024 -7.04 -9.023 -11.01 -5.056
9.045 -41.02 -29.05 -7.04 -9.023 -37.05 -17.02 -15.04 -19.01 -19.01 -35.01 -17.02 0.9599 -7.04 -5.056 -13.06 -7.04
9.05 -35.01 -23.04 0.9599 -1.024 -31.04 -19.01 -11.01 -13.06 -9.023 -23.04 -15.04 -2.048 -1.024 0 -9.023 -5.056
9.055 -23.04 -13.06 8 3.968 -23.04 -17.02 -3.008 -5.056 -1.024 -9.023 -9.023 0 -2.048 8 -7.04 -1.024
9.06 -11.01 0.9599 17.98 9.983 -13.06 -9.023 -2.048 0.9599 -1.024 -1.024 -5.056 -2.048 -2.048 9.983 -7.04 -1.024
9.065 -5.056 3.968 24 9.983 -13.06 -1.024 0 0 -3.008 -3.008 -5.056 -1.024 -1.024 5.952 -15.04 -7.04
9.07 -5.056 5.952 24 8 -17.02 0.9599 0.9599 0.9599 -7.04 -15.04 -11.01 -7.04 -7.04 0 -21.05 -17.02
9.075 -13.06 0 21.95 5.952 -27.01 -5.056 -7.04 -5.056 -7.04 -27.01 -21.05 -13.06 -13.06 -3.008 -27.01 -25.02
9.08 -19.01 -1.024 17.98 3.968 -33.02 -17.02 -15.04 -11.01 -5.056 -33.02 -31.04 -15.04 -17.02 -9.023 -25.02 -27.01
9.085 -21.05 -5.056 16 5.952 -33.02 -27.01 -19.01 -13.06 -5.056 -33.02 -37.05 -17.02 -17.02 -11.01 -19.01 -25.02
9.09 -17.02 -3.008 16 3.968 -27.01 -31.04 -19.01 -11.01 -9.023 -27.01 -37.05 -19.01 -17.02 -13.06 -13.06 -19.01
9.095 -9.023 -2.048 17.98 3.968 -19.01 -27.01 -15.04 -9.023 -13.06 -23.04 -33.02 -17.02 -15.04 -15.04 -13.06 -15.04
9.1 -3.008 8 21.95 5.952 -17.02 -19.01 -9.023 -5.056 -13.06 -22.01 -29.05 -17.02 -15.04 -13.06 -15.04 -13.06
9.105 -3.008 11.97 24 9.983 -17.02 -13.06 -3.008 -3.008 -9.023 -26.05 -25.02 -15.04 -15.04 -9.023 -19.01 -13.06
9.11 -5.056 9.983 25.98 13.95 -21.05 -11.01 -1.024 -3.008 -1.024 -29.05 -25.02 -13.06 -15.04 -5.056 -21.05 -11.01
9.115 -5.056 5.952 25.98 17.98 -25.02 -17.02 -5.056 -5.056 -2.048 -28.03 -27.01 -13.06 -15.04 -1.024 -20.03 -9.023
9.12 -3.008 0 21.95 16 -23.04 -24.06 -10.05 -9.023 -2.048 -22.01 -31.04 -15.04 -17.02 -3.008 -16.06 -7.04
9.125 0.9599 0 16 11.97 -17.02 -29.05 -15.04 -11.01 -1.024 -17.02 -35.01 -17.02 -19.01 -7.04 -17.02 -7.04
9.13 0.9599 0 9.983 3.968 -13.06 -28.03 -16.06 -11.01 -5.056 -13.06 -34.05 -17.02 -19.01 -13.06 -20.03 -12.03
9.135 4.992 1.984 5.952 -2.048 -11.01 -24.06 -14.02 -7.04 -7.04 -15.04 -32.06 -17.02 -17.02 -17.02 -24.06 -16.06
9.14 8.959 5.952 5.952 -2.048 -11.01 -17.02 -11.01 -3.008 -1.024 -13.06 -25.02 -13.06 -11.01 -17.02 -23.04 -19.01
9.145 14.98 9.983 13.95 8 -9.023 -10.05 -4.032 0 5.952 -6.016 -14.02 -5.056 -3.008 -8.064 -15.04 -14.02
9.15 22.97 16 19.97 16 0.9599 -2.048 1.984 8 11.97 0.9599 -4.032 1.984 0 1.984 -5.056 -6.016
9.155 30.97 17.98 21.95 19.97 5.952 0 5.952 11.97 17.98 13.95 1.984 13.95 5.952 3.968 5.952 -2.048
9.16 32.96 17.98 17.98 17.98 16 5.952 9.983 12.99 16.96 22.97 9.983 21.95 8 10.94 12.99 5.952
9.165 28.99 11.97 5.952 9.983 19.97 8.959 12.99 12.99 12.99 17.98 5.952 25.98 10.94 10.94 11.97 8
9.17 16.96 1.984 -1.024 -2.048 13.95 5.952 8 8 9.983 9.983 0 21.95 9.983 8 8 1.984
9.175 4.992 -1.024 -10.05 -7.04 6.976 0 3.968 0.9599 4.992 0.9599 0 12.99 6.976 6.976 1.984 -3.008
9.18 0.9599 -8.064 -11.01 -10.05 -1.024 -5.056 1.984 1.984 0.9599 1.984 -6.016 4.992 1.984 1.984 -6.016 -12.03
9.185 0.9599 -8.064 -11.01 -12.03 -1.024 -8.064 -3.008 -2.048 0 2.944 -8.064 1.984 1.984 1.984 -8.064 -16.06
9.19 2.944 -8.064 -17.02 -12.03 2.944 -9.023 -1.024 -6.016 -8.064 9.983 -6.016 -1.024 -3.008 -1.024 -10.05 -16.06
9.195 2.944 -13.06 -24.06 -13.06 6.976 -1.024 0.9599 -8.064 -14.02 12.99 -4.032 0.9599 -4.032 -2.048 -12.03 -15.04
9.2 0.9599 -15.04 -35.01 -17.02 5.952 -3.008 -3.008 -9.023 -19.01 8 -5.056 1.984 -7.04 -7.04 -17.02 -13.06
9.205 -5.056 -21.05 -43.01 -19.01 0 -2.048 -6.016 -12.03 -22.01 -2.048 -9.023 -2.048 -8.064 -8.064 -19.01 -11.01
9.21 -7.04 -27.01 -45.05 -25.02 -3.008 -7.04 -15.04 -16.06 -22.01 -6.016 -9.023 -5.056 -11.01 -14.02 -22.01 -11.01
9.215 -11.01 -31.04 -43.01 -27.01 -13.06 -11.01 -21.05 -21.05 -23.04 -13.06 -17.02 -9.023 -17.02 -19.01 -25.02 -19.01
9.22 -13.06 -33.02 -39.04 -29.05 -17.02 -14.02 -24.06 -27.01 -23.04 -14.02 -20.03 -15.04 -23.04 -26.05 -23.04 -20.03
9.225 -13.06 -35.01 -35.01 -29.05 -17.02 -14.02 -28.03 -29.05 -23.04 -10.05 -20.03 -15.04 -27.01 -28.03 -19.01 -24.06
9.23 -13.06 -31.04 -35.01 -27.01 -13.06 -13.06 -25.02 -27.01 -19.01 -7.04 -19.01 -13.06 -25.02 -27.01 -19.01 -27.01
9.235 -11.01 -31.04 -41.02 -23.04 -5.056 -10.05 -22.01 -21.05 -17.02 -1.024 -14.02 -11.01 -21.05 -19.01 -18.05 -26.05
9.24 -7.04 -31.04 -41.02 -23.04 -3.008 -6.016 -20.03 -19.01 -15.04 -1.024 -12.03 -11.01 -19.01 -13.06 -22.01 -28.03
9.245 -5.056 -27.01 -39.04 -21.05 -1.024 -7.04 -19.01 -19.01 -17.02 -3.008 -15.04 -13.06 -21.05 -13.06 -25.02 -31.04
9.25 -7.04 -29.05 -39.04 -25.02 -3.008 -12.03 -20.03 -23.04 -23.04 -4.032 -19.01 -19.01 -27.01 -17.02 -24.06 -31.04
9.255 -15.04 -33.02 -43.01 -29.05 -7.04 -17.02 -27.01 -29.05 -31.04 -4.032 -25.02 -25.02 -35.01 -25.02 -24.06 -31.04
9.26 -23.04 -39.04 -51 -35.01 -11.01 -25.02 -33.02 -37.05 -35.01 -7.04 -29.05 -25.02 -39.04 -27.01 -23.04 -27.01
9.265 -27.01 -45.05 -57.02 -37.05 -11.01 -29.05 -35.01 -39.04 -31.04 -6.016 -31.04 -23.04 -37.05 -21.05 -19.01 -21.05
9.27 -29.05 -49.02 -59 -35.01 -7.04 -27.01 -35.01 -39.04 -25.02 -6.016 -27.01 -17.02 -29.05 -13.06 -19.01 -17.02
9.275 -23.04 -45.05 -53.05 -31.04 -3.008 -21.05 -27.01 -31.04 -15.04 -5.056 -21.05 -11.01 -19.01 -3.008 -23.04 -17.02
9.28 -15.04 -35.01 -43.01 -23.04 -2.048 -13.06 -17.02 -21.05 -9.023 -5.056 -15.04 -5.056 -11.01 -2.048 -29.05 -21.05
9.285 -7.04 -21.05 -29.05 -13.06 0 -7.04 -7.04 -13.06 -5.056 0.9599 -9.023 -1.024 -5.056 0 -33.02 -25.02
9.29 -1.024 -7.04 -19.01 -5.056 1.984 -1.024 0.9599 -5.056 -7.04 1.984 -5.056 -2.048 -1.024 0 -33.02 -25.02
9.295 0.9599 0.9599 -17.02 -1.024 1.984 -2.048 0 -5.056 -9.023 8 -3.008 0 0.9599 -2.048 -29.05 -23.04
9.3 -1.024 -1.024 -23.04 -5.056 0 0 -2.048 -9.023 -11.01 8 -3.008 1.984 -1.024 0.9599 -21.05 -17.02
9.305 -3.008 -9.023 -31.04 -15.04 0.9599 -2.048 -3.008 -15.04 -11.01 1.984 -5.056 0 -5.056 -3.008 -13.06 -9.023
9.31 -5.056 -13.06 -33.02 -21.05 -3.008 -1.024 -7.04 -17.02 -9.023 -1.024 -7.04 -2.048 -9.023 -7.04 -9.023 -5.056
9.315 -1.024 -11.01 -29.05 -21.05 -7.04 -5.056 -9.023 -13.06 -7.04 -5.056 -7.04 -2.048 -9.023 -11.01 -3.008 -1.024
9.32 4.992 -1.024 -19.01 -13.06 -3.008 -7.04 -3.008 -3.008 -1.024 -2.048 0.9599 3.968 -3.008 -11.01 -2.048 -2.048
9.325 16.96 8 -9.023 -3.008 0 -1.024 -2.048 0 -2.048 11.97 5.952 9.983 -2.048 -9.023 5.952 1.984
9.33 28.99 17.98 -5.056 0.9599 13.95 5.952 3.968 3.968 1.984 25.98 17.98 16 3.968 -7.04 11.97 5.952
9.335 34.94 19.97 -5.056 -1.024 24 19.97 8 0 1.984 32 21.95 16 5.952 -5.056 13.95 5.952
9.34 32.96 11.97 -9.023 -3.008 29.95 27.97 5.952 -1.024 1.984 27.97 17.98 11.97 1.984 -3.008 9.983 1.984
9.345 28.99 5.952 -7.04 -3.008 25.98 25.98 3.968 -3.008 3.968 13.95 8 8 0.9599 0.9599 1.984 -2.048
9.35 26.94 5.952 0.9599 1.984 17.98 19.97 5.952 -2.048 9.983 3.968 0 8 0.9599 1.984 -1.024 -1.024
9.355 26.94 13.95 8 16 11.97 11.97 9.983 9.983 17.98 0 0.9599 11.97 0 8 -9.023 -5.056
9.36 28.99 24.96 17.98 26.94 10.94 8 11.97 21.95 25.98 3.968 0.9599 16 6.976 11.97 -9.023 -5.056
9.365 26.94 30.97 19.97 28.99 14.98 8 14.98 25.98 27.97 8 0 17.98 10.94 9.983 -9.023 -5.056
9.37 24.96 29.95 16 24 16 13.95 11.97 21.95 27.97 13.95 3.968 17.98 9.983 5.952 -3.008 -5.056
9.375 22.97 28.99 12.99 18.94 18.94 16.96 14.98 16 25.98 13.95 8 16 10.94 5.952 -2.048 -1.024
9.38 24.96 26.94 12.99 18.94 20.99 20.99 14.98 11.97 27.97 13.95 9.983 16 12.99 8.959 5.952 0.9599
9.385 28.99 32 16 24 19.97 24 19.97 13.95 29.95 16 9.983 17.98 11.97 11.97 9.983 5.952
9.39 34.94 40 24.96 32.96 22.97 24.96 22.97 17.98 32.96 16 8 18.94 13.95 14.98 8.959 10.94
9.395 36.99 40 22.97 35.97 24 18.94 18.94 17.98 26.94 12.99 0 14.98 5.952 6.976 0.9599 6.976
9.4 30.97 35.97 13.95 25.98 13.95 11.97 8 9.983 16 3.968 -5.056 3.968 0.9599 0.9599 -1.024 1.984
9.405 18.94 26.94 5.952 16.96 8.959 1.984 0.9599 -2.048 2.944 -1.024 -10.05 0 -8.064 -10.05 -4.032 1.984
9.41 6.976 13.95 -1.024 6.976 2.944 0.9599 -10.05 -9.023 0 0 -14.02 -5.056 -17.02 -15.04 -5.056 -1.024
9.415 0.9599 5.952 -5.056 1.984 -2.048 -3.008 -15.04 -17.02 -5.056 0.9599 -13.06 -9.023 -21.05 -17.02 -7.04 -5.056
9.42 0.9599 0.9599 -2.048 2.944 2.944 -2.048 -11.01 -18.05 -2.048 0 -11.01 -10.05 -22.01 -15.04 -8.064 -7.04
9.425 0.9599 1.984 1.984 1.984 2.944 -4.032 -10.05 -15.04 1.984 2.944 -13.06 -12.03 -21.05 -13.06 -14.02 -12.03
9.43 -1.024 3.968 1.984 4.992 3.968 -8.064 -11.01 -17.02 1.984 0 -20.03 -17.02 -25.02 -14.02 -19.01 -20.03
9.435 -1.024 1.984 0 0 0.9599 -18.05 -16.06 -15.04 0 -2.048 -27.01 -26.05 -31.04 -13.06 -30.01 -28.03
9.44 -11.01 -1.024 -6.016 1.984 0 -28.03 -23.04 -20.03 -4.032 -11.01 -33.02 -34.05 -36.03 -19.01 -34.05 -35.01
9.445 -17.02 -1.024 -13.06 -5.056 -7.04 -31.04 -29.05 -27.01 -11.01 -15.04 -39.04 -41.02 -45.05 -25.02 -41.02 -39.04
9.45 -17.02 -3.008 -19.01 -8.064 -12.03 -33.02 -30.01 -33.02 -18.05 -16.06 -38.01 -35.01 -45.05 -27.01 -39.04 -39.04
9.455 -11.01 0 -19.01 -10.05 -12.03 -25.02 -27.01 -33.02 -20.03 -16.06 -30.01 -30.01 -38.01 -30.01 -42.05 -36.03
9.46 -1.024 -2.048 -17.02 -11.01 -11.01 -21.05 -25.02 -29.05 -19.01 -15.04 -25.02 -23.04 -29.05 -31.04 -39.04 -29.05
9.465 6.976 3.968 -8.064 -5.056 -3.008 -16.06 -18.05 -19.01 -12.03 -12.03 -19.01 -12.03 -19.01 -24.06 -26.05 -16.06
9.47 12.99 8 -4.032 0 0 -16.06 -16.06 -13.06 -8.064 -11.01 -13.06 -6.016 -7.04 -18.05 -14.02 -6.016
9.475 12.99 3.968 -5.056 0.9599 -1.024 -17.02 -17.02 -9.023 -5.056 -15.04 -11.01 -3.008 -5.056 -15.04 -1.024 0.9599
9.48 8.959 2.944 -4.032 1.984 -2.048 -14.02 -18.05 -9.023 -1.024 -19.01 -11.01 -3.008 -6.016 -10.05 1.984 0.9599
9.485 6.976 0.9599 -4.032 0 -8.064 -12.03 -16.06 -7.04 0.9599 -21.05 -11.01 -1.024 -6.016 -9.023 1.984 0.9599
9.49 8.959 8 0.9599 0 -11.01 -7.04 -9.023 -1.024 3.968 -17.02 -5.056 0 -1.024 -5.056 0 -1.024
9.495 16.96 22.97 9.983 10.94 -4.032 -2.048 2.944 8 17.98 -5.056 -2.048 9.983 6.976 0 0 -3.008
9.5 28.99 38.97 25.98 24.96 0.9599 8 17.98 24 33.98 0 5.952 17.98 18.94 13.95 1.984 -1.024
9.505 36.99 48 37.95 37.95 8 16 27.97 35.97 45.95 8 11.97 24 24 24 3.968 0
9.51 36.99 51.96 40 45.95 9.983 19.97 27.97 41.98 48 5.952 9.983 24 24 27.97 3.968 1.984
9.515 30.97 45.95 35.97 43.97 5.952 17.98 24 37.95 43.97 -2.048 3.968 19.97 16 24 1.984 1.984
9.52 22.97 37.95 27.97 35.97 -2.048 13.95 16 27.97 33.98 -5.056 -2.048 13.95 8 16 -2.048 -2.048
9.525 18.94 33.98 24 29.95 0.9599 11.97 13.95 21.95 25.98 -3.008 0.9599 11.97 5.952 8 -1.024 -1.024
9.53 18.94 35.97 25.98 25.98 1.984 11.97 16 19.97 24 -2.048 0 13.95 8 3.968 -3.008 -1.024
9.535 24.96 40 29.95 27.97 9.983 16 21.95 24 25.98 3.968 5.952 16 13.95 5.952 -3.008 -2.048
9.54 26.94 41.98 33.98 29.95 16 17.98 27.97 27.97 25.98 5.952 9.983 17.98 17.98 9.983 -3.008 1.984
9.545 24.96 37.95 35.97 29.95 16 17.98 29.95 27.97 24 3.968 11.97 17.98 19.97 13.95 -3.008 1.984
9.55 16.96 27.97 29.95 25.98 9.983 13.95 25.98 21.95 17.98 0.9599 9.983 16 16 16 -3.008 3.968
9.555 8.959 17.98 24 16 0 9.983 19.97 13.95 8 -5.056 5.952 13.95 9.983 13.95 -1.024 3.968
9.56 -1.024 8 16 3.968 -5.056 5.952 11.97 3.968 -2.048 -7.04 3.968 11.97 5.952 9.983 0 5.952
9.565 -1.024 0 11.97 -3.008 -9.023 1.984 5.952 -2.048 -1.024 -3.008 5.952 11.97 3.968 5.952 8 11.97
9.57 -3.008 0.9599 13.95 -7.04 -9.023 -2.048 1.984 -2.048 -1.024 0.9599 9.983 11.97 5.952 8 19.97 21.95
9.575 -1.024 0.9599 19.97 -5.056 -3.008 0 3.968 1.984 -2.048 0 16 16 13.95 13.95 32 33.98
9.58 -1.024 0 27.97 -2.048 -2.048 1.984 8 9.983 0 2.944 19.97 21.95 21.95 24 41.98 41.98
9.585 4.992 5.952 32 5.952 1.984 5.952 13.95 16 -2.048 3.968 19.97 25.98 25.98 27.97 43.97 48
9.59 6.976 9.983 32 9.983 1.984 8 17.98 16 -2.048 0.9599 16 25.98 21.95 25.98 40.96 43.97
9.595 6.976 10.94 27.97 6.976 0.9599 5.952 13.95 9.983 -12.03 0 8 17.98 11.97 14.98 30.97 32
9.6 0.9599 3.968 21.95 -2.048 -7.04 -2.048 3.968 1.984 -21.05 -11.01 -2.048 5.952 -2.048 0 13.95 16
9.605 -1.024 1.984 18.94 -2.048 -15.04 -5.056 -5.056 -2.048 -22.01 -20.03 -7.04 0.9599 -4.032 -2.048 1.984 1.984
9.61 -5.056 -4.032 16.96 -6.016 -21.05 -13.06 -13.06 -1.024 -20.03 -25.02 -13.06 -6.016 -8.064 -2.048 -14.02 -12.03
9.615 -7.04 -9.023 16 -5.056 -21.05 -17.02 -17.02 -2.048 -17.02 -29.05 -13.06 -5.056 -7.04 -2.048 -23.04 -21.05
9.62 -5.056 -10.05 16.96 -2.048 -20.03 -15.04 -13.06 0.9599 -15.04 -25.02 -9.023 0 0 4.992 -22.01 -18.05
9.625 -5.056 -7.04 14.98 -2.048 -18.05 -11.01 -9.023 0.9599 -21.05 -16.06 -3.008 0.9599 -1.024 5.952 -15.04 -12.03
9.63 -11.01 -9.023 13.95 -1.024 -19.01 -7.04 -3.008 -1.024 -25.02 -11.01 1.984 1.984 0 0 -11.01 -3.008
9.635 -11.01 -11.01 13.95 -5.056 -20.03 -5.056 -3.008 -8.064 -30.01 -7.04 1.984 0.9599 0 -1.024 -7.04 1.984
9.64 -17.02 -12.03 9.983 -9.023 -20.03 -7.04 -3.008 -12.03 -31.04 -11.01 0 0 1.984 -2.048 -4.032 1.984
9.645 -25.02 -17.02 8 -11.01 -19.01 -11.01 -7.04 -13.06 -31.04 -15.04 -1.024 -7.04 -1.024 -3.008 -3.008 1.984
9.65 -25.02 -19.01 2.944 -15.04 -19.01 -14.02 -9.023 -15.04 -28.03 -23.04 -10.05 -11.01 -8.064 -1.024 -3.008 0.9599
9.655 -31.04 -28.03 -3.008 -22.01 -25.02 -20.03 -15.04 -16.06 -30.01 -25.02 -16.06 -16.06 -13.06 -4.032 0.9599 -1.024
9.66 -33.02 -37.05 -15.04 -29.05 -31.04 -29.05 -25.02 -25.02 -41.02 -29.05 -23.04 -21.05 -25.02 -11.01 0.9599 -5.056
9.665 -37.05 -47.04 -27.01 -38.01 -34.05 -34.05 -34.05 -35.01 -53.05 -28.03 -23.04 -27.01 -32.06 -23.04 1.984 -7.04
9.67 -37.05 -52.03 -38.01 -48.06 -39.04 -40.06 -41.02 -45.05 -64.06 -30.01 -26.05 -33.02 -38.01 -34.05 1.984 -6.016
9.675 -37.05 -56.06 -46.01 -56.06 -41.02 -44.03 -47.04 -53.05 -70.01 -31.04 -25.02 -32.06 -37.05 -42.05 1.984 -5.056
9.68 -37.05 -58.04 -50.04 -60.03 -43.01 -46.01 -39.04 -51 -68.03 -32.06 -26.05 -31.04 -34.05 -44.03 1.984 1.984
9.685 -35.01 -57.02 -55.04 -60.03 -44.03 -44.03 -34.05 -49.02 -63.04 -32.06 -25.02 -25.02 -32.06 -41.02 -2.048 0.9599
9.69 -33.02 -53.05 -53.05 -59 -41.02 -39.04 -31.04 -47.04 -55.04 -29.05 -25.02 -23.04 -31.04 -35.01 -7.04 -1.024
9.695 -27.01 -44.03 -47.04 -50.04 -37.05 -32.06 -27.01 -42.05 -48.06 -23.04 -20.03 -20.03 -31.04 -32.06 -11.01 -9.023
9.7 -17.02 -33.02 -38.01 -37.05 -25.02 -26.05 -25.02 -39.04 -44.03 -13.06 -18.05 -19.01 -32.06 -29.05 -17.02 -14.02
9.705 -9.023 -25.02 -27.01 -29.05 -15.04 -19.01 -21.05 -29.05 -41.02 -3.008 -13.06 -13.06 -31.04 -27.01 -17.02 -19.01
9.71 0.9599 -14.02 -15.04 -19.01 -4.032 -11.01 -15.04 -22.01 -35.01 1.984 -5.056 -4.032 -21.05 -24.06 -12.03 -15.04
9.715 0.9599 -11.01 -7.04 -13.06 -1.024 -3.008 -11.01 -14.02 -32.06 9.983 -2.048 0.9599 -13.06 -19.01 -5.056 -5.056
9.72 0.9599 -11.01 -13.06 -17.02 1.984 -2.048 -5.056 -11.01 -29.05 9.983 1.984 8 -5.056 -13.06 -2.048 -1.024
9.725 0.9599 -11.01 -18.05 -20.03 0.9599 0 -3.008 -10.05 -27.01 4.992 1.984 10.94 1.984 -5.056 1.984 -1.024
9.73 -7.04 -16.06 -24.06 -22.01 1.984 0.9599 -7.04 -12.03 -25.02 0.9599 0 8.959 -1.024 -4.032 -1.024 1.984
9.735 -13.06 -23.04 -29.05 -27.01 -7.04 -3.008 -13.06 -17.02 -23.04 -7.04 -1.024 1.984 -2.048 -5.056 0.9599 -3.008
9.74 -17.02 -28.03 -30.01 -30.01 -15.04 -11.01 -19.01 -22.01 -22.01 -9.023 -5.056 -1.024 0 -8.064 0 -2.048
9.745 -21.05 -36.03 -32.06 -34.05 -21.05 -15.04 -25.02 -27.01 -24.06 -12.03 -7.04 -1.024 -4.032 -14.02 -1.024 1.984
9.75 -23.04 -43.01 -37.05 -39.04 -25.02 -15.04 -27.01 -29.05 -27.01 -13.06 -9.023 -1.024 -9.023 -19.01 1.984 0
9.755 -25.02 -44.03 -41.02 -38.01 -23.04 -15.04 -27.01 -27.01 -28.03 -14.02 -9.023 0.9599 -9.023 -22.01 6.976 1.984
9.76 -25.02 -43.01 -43.01 -37.05 -17.02 -13.06 -23.04 -25.02 -26.05 -14.02 -11.01 0.9599 -7.04 -21.05 8.959 1.984
9.765 -25.02 -37.05 -41.02 -33.02 -13.06 -11.01 -17.02 -19.01 -19.01 -15.04 -11.01 -2.048 -3.008 -15.04 8 0
9.77 -25.02 -29.05 -37.05 -27.01 -9.023 -9.023 -9.023 -13.06 -11.01 -12.03 -7.04 1.984 -2.048 -9.023 9.983 0
9.775 -25.02 -21.05 -29.05 -23.04 -7.04 -5.056 -3.008 -5.056 -3.008 -7.04 -1.024 5.952 3.968 -3.008 11.97 5.952
9.78 -23.04 -17.02 -21.05 -21.05 -7.04 0.9599 1.984 0.9599 -2.048 -1.024 1.984 13.95 8 -1.024 13.95 13.95
9.785 -19.01 -13.06 -13.06 -17.02 -5.056 3.968 11.97 3.968 3.968 0 11.97 24 13.95 0 16 21.95
9.79 -13.06 -9.023 -3.008 -9.023 -1.024 9.983 21.95 11.97 13.95 5.952 17.98 33.98 19.97 3.968 16 25.98
9.795 -5.056 0.9599 1.984 1.984 1.984 16 29.95 19.97 24 13.95 24 40 25.98 11.97 13.95 24
9.8 0.9599 5.952 13.95 17.98 9.983 21.95 35.97 29.95 35.97 19.97 27.97 41.98 32 19.97 9.983 19.97
9.805 0.9599 13.95 21.95 27.97 16 25.98 37.95 37.95 43.97 25.98 29.95 41.98 35.97 25.98 5.952 11.97
9.81 0.9599 16 21.95 32 19.97 29.95 35.97 40 43.97 25.98 27.97 40 37.95 29.95 1.984 5.952
9.815 0.9599 11.97 13.95 24 21.95 29.95 32 37.95 37.95 21.95 24 33.98 33.98 25.98 0 1.984
9.82 -5.056 0 0 9.983 17.98 25.98 19.97 27.97 25.98 11.97 13.95 25.98 24 21.95 -2.048 0
9.825 -13.06 -7.04 -13.06 0.9599 11.97 16 8 13.95 13.95 1.984 5.952 13.95 11.97 11.97 -2.048 -2.048
9.83 -23.04 -19.01 -29.05 -9.023 3.968 5.952 -1.024 0 5.952 -3.008 -2.048 3.968 0 3.968 -2.048 0.9599
9.835 -29.05 -27.01 -35.01 -13.06 -1.024 0.9599 -11.01 -1.024 0 -7.04 -2.048 -2.048 -3.008 -1.024 1.984 0.9599
9.84 -33.02 -31.04 -33.02 -13.06 -7.04 -5.056 -15.04 -3.008 -2.048 -7.04 1.984 -2.048 -3.008 -5.056 5.952 0
9.845 -29.05 -29.05 -29.05 -13.06 -7.04 -3.008 -11.01 0.9599 0.9599 -5.056 5.952 1.984 0.9599 -7.04 9.983 3.968
9.85 -23.04 -28.03 -27.01 -15.04 -5.056 0.9599 -7.04 -2.048 0.9599 -5.056 5.952 3.968 1.984 -7.04 11.97 9.983
9.855 -17.02 -30.01 -29.05 -21.05 -1.024 -2.048 -6.016 -1.024 0.9599 -5.056 1.984 3.968 4.992 -5.056 13.95 13.95
9.86 -13.06 -31.04 -35.01 -25.02 0 0.9599 -11.01 -7.04 -2.048 -5.056 0.9599 1.984 1.984 -3.008 13.95 16
9.865 -13.06 -30.01 -38.01 -28.03 -2.048 -1.024 -16.06 -11.01 1.984 0.9599 -1.024 1.984 -1.024 0.9599 11.97 12.99
9.87 -9.023 -24.06 -34.05 -20.03 0 -1.024 -16.06 -5.056 9.983 3.968 -2.048 8 -1.024 0.9599 8 6.976
9.875 -3.008 -19.01 -23.04 -9.023 1.984 0 -9.023 0 17.98 11.97 8 17.98 1.984 5.952 8 3.968
