    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.025 -17.03 -27.04 -21.03 -11.03 -11.03 -25.03 -17.03 -27.04 -25.03 -7.03 -21.03 -11.03 -23.03 -19.03 -5.03 -5.03
9.03 -13.03 -19.03 -23.03 -5.03 -9.031 -27.04 -11.03 -19.03 -25.03 -21.03 -23.03 -11.03 -19.03 -17.03 -5.03 -3.029
9.035 -17.03 -21.03 -29.04 -8.002 -17.03 -29.04 -11.03 -15.03 -27.04 -29.04 -29.04 -15.03 -21.03 -17.03 -7.03 -3.029
9.04 -27.04 -27.04 -35.04 -23.03 -27.04 -33.04 -19.03 -19.03 -29.04 -25.03 -29.04 -19.03 -23.03 -19.03 -9.031 -7.03
9.045 -35.04 -31.04 -35.04 -32.01 -31.04 -33.04 -23.03 -23.03 -25.03 -11.03 -23.03 -19.03 -23.03 -17.03 -9.031 -7.03
9.05 -29.04 -27.04 -29.04 -32.01 -21.03 -23.03 -21.03 -21.03 -17.03 -2 -13.03 -13.03 -17.03 -13.03 -7.03 -3.029
9.055 -11.03 -15.03 -17.03 -21.03 -1.029 -9.031 -11.03 -13.03 -9.031 1.943 -1.029 -5.03 -9.031 -7.03 -5.03 -2
9.06 8.974 0.9717 -5.03 -8.002 11.95 -2 -1.029 -3.029 -3.029 -2 1.943 -2 0.9717 -3.029 -3.029 3.944
9.065 20.98 5.944 -1.029 1.943 17.95 3.944 1.943 1.943 -1.029 -5.03 1.943 5.944 1.943 0.9717 -3.029 5.944
9.07 18.98 5.944 -1.029 0.9717 11.95 3.944 3.944 5.944 -1.029 -7.03 1.943 11.95 5.944 -2 0.9717 3.944
9.075 2.972 1.943 -1.029 0 0 1.943 3.944 7.945 -2 -3.029 5.944 17.95 9.945 0 0 4.973
9.08 -7.03 -2 -2 1.943 -3.029 3.944 7.945 7.945 3.944 0 11.95 23.95 15.95 5.944 3.944 5.944
9.085 -13.03 -2 3.944 3.944 0.9717 7.945 13.95 11.95 9.945 3.944 17.95 25.95 21.95 11.95 7.945 9.945
9.09 -7.03 1.943 7.945 10.97 3.944 9.945 17.95 13.95 9.945 0 17.95 21.95 21.95 13.95 9.945 14.98
9.095 -1.029 0 4.973 12.97 7.945 7.945 15.95 9.945 3.944 -1.029 11.95 15.95 15.95 14.98 7.945 12.97
9.1 0.9717 -1.029 0.9717 5.944 1.943 0 7.945 1.943 -1.029 -5.03 1.943 5.944 5.944 5.944 7.945 7.945
9.105 -1.029 -13.03 -6.001 1.943 -7.03 -5.03 0.9717 -3.029 -7.03 -3.029 -3.029 0 -1.029 0.9717 7.945 4.973
9.11 -13.03 -23.03 -12 -4.001 -19.03 -15.03 -7.03 -11.03 -11.03 0.9717 -9.031 0.9717 -9.031 0 5.944 2.972
9.115 -21.03 -27.04 -13.03 -7.03 -23.03 -21.03 -13.03 -13.03 -9.031 0.9717 -11.03 0.9717 -9.031 -3.029 1.943 1.943
9.12 -21.03 -25.03 -12 -6.001 -19.03 -23.03 -15.03 -11.03 -5.03 -5.03 -11.03 0.9717 -5.03 0 0.9717 4.973
9.125 -17.03 -25.03 -14 -6.001 -13.03 -23.03 -17.03 -7.03 -5.03 -13.03 -15.03 -3.029 -3.029 1.943 -5.03 4.973
9.13 -17.03 -27.04 -19.03 -11.03 -11.03 -25.03 -19.03 -5.03 -7.03 -19.03 -21.03 -7.03 -5.03 -1.029 -9.031 1.943
9.135 -23.03 -33.04 -22.01 -20 -19.03 -29.04 -21.03 -9.031 -8.002 -17.03 -29.04 -13.03 -11.03 -4.001 -11.03 0
9.14 -33.04 -39.04 -22.01 -24.01 -29.04 -33.04 -21.03 -15.03 -11.03 -9.031 -35.04 -17.03 -17.03 -8.002 -13.03 -10
9.145 -39.04 -39.04 -19.03 -25.03 -33.04 -37.04 -17.03 -17.03 -11.03 -5.03 -35.04 -21.03 -21.03 -15.03 -17.03 -15.03
9.15 -33.04 -33.04 -14 -20 -29.04 -35.04 -13.03 -17.03 -12 -5.03 -31.04 -19.03 -21.03 -18 -23.03 -18
9.155 -17.03 -21.03 -14 -16 -15.03 -27.04 -9.031 -15.03 -16 -13.03 -21.03 -15.03 -17.03 -20 -25.03 -18
9.16 -1.029 -11.03 -17.03 -19.03 0.9717 -15.03 -5.03 -13.03 -17.03 -19.03 -9.031 -7.03 -13.03 -19.03 -23.03 -19.03
9.165 4.973 -4.001 -18 -22.01 5.944 0.9717 -3.029 -9.031 -12 -15.03 0.9717 0 -7.03 -14 -11.03 -12
9.17 2.972 0 -12 -18 9.945 7.945 0 -1.029 -2 -1.029 7.945 13.95 0.9717 -4.001 -2 -4.001
9.175 -1.029 0.9717 -1.029 -7.03 7.945 17.95 9.945 3.944 3.944 11.95 19.95 27.95 5.944 0 13.95 3.944
9.18 -7.03 0.9717 6.973 4.973 5.944 21.95 19.95 15.95 14.98 23.95 25.95 35.95 18.98 16.98 23.95 20.98
9.185 -3.029 4.973 14.98 14.98 5.944 21.95 23.95 23.95 18.98 25.95 29.95 35.95 28.98 24.98 27.95 32.98
9.19 2.972 5.944 7.945 9.945 11.95 17.95 21.95 21.95 9.945 21.95 25.95 29.95 29.95 29.95 25.95 35.95
9.195 12.97 4.973 0 1.943 16.98 13.95 13.95 9.945 0.9717 11.95 17.95 19.95 22.98 24.98 17.95 30.98
9.2 12.97 -1.029 -14 -14 15.95 9.945 1.943 0.9717 -4.001 3.944 3.944 5.944 8.974 10.97 7.945 18.98
9.205 2.972 -5.03 -21.03 -19.03 9.945 3.944 -3.029 -9.031 -7.03 -2 -5.03 0.9717 -3.029 -2 0.9717 3.944
9.21 -9.031 -14 -18 -9.031 -1.029 -1.029 -9.031 -13.03 -6.001 0.9717 -15.03 -7.03 -12 -2 -8.002 0
9.215 -23.03 -22.01 -10 0 -10 -13.03 -11.03 -9.031 -2 0.9717 -21.03 -11.03 -14 -2 -10 -2
9.22 -31.04 -25.03 -5.03 7.945 -21.03 -21.03 -11.03 -3.029 -3.029 -1.029 -23.03 -11.03 -11.03 0.9717 -7.03 -1.029
9.225 -23.03 -24.01 -2 13.95 -22.01 -25.03 -9.031 0.9717 -4.001 1.943 -19.03 -9.031 -6.001 0.9717 1.943 0
9.23 -15.03 -16 -2 9.945 -18 -21.03 -11.03 0.9717 -4.001 -1.029 -15.03 -7.03 -4.001 0.9717 2.972 -2
9.235 -5.03 -11.03 0.9717 1.943 -11.03 -15.03 -13.03 -3.029 -3.029 0 -15.03 -7.03 -9.031 0.9717 1.943 -7.03
9.24 0.9717 1.943 4.973 3.944 -2 -9.031 -11.03 -5.03 -1.029 0.9717 -17.03 -7.03 -12 -2 -2 -12
9.245 -1.029 6.973 12.97 7.945 1.943 -5.03 -6.001 -3.029 2.972 1.943 -17.03 -7.03 -10 -6.001 -12 -14
9.25 0.9717 11.95 13.95 11.95 0.9717 -5.03 -1.029 -2 3.944 -5.03 -13.03 -3.029 -7.03 -5.03 -19.03 -11.03
9.255 0.9717 8.974 10.97 11.95 0 -5.03 2.972 3.944 0.9717 -10 -7.03 0 0 0 -16 -4.001
9.26 -5.03 0.9717 2.972 7.945 -2 -1.029 8.974 3.944 1.943 -10 0.9717 5.944 -1.029 1.943 -6.001 -1.029
9.265 -11.03 -5.03 -3.029 1.943 -3.029 0 5.944 1.943 -3.029 -9.031 3.944 9.945 -2 0.9717 -2 0
9.27 -13.03 -10 -6.001 -1.029 0 8.974 4.973 0.9717 -2 -6.001 5.944 9.945 1.943 -1.029 4.973 1.943
9.275 -9.031 -10 -5.03 -7.03 1.943 12.97 2.972 -3.029 0 -4.001 9.945 9.945 0 -3.029 6.973 1.943
9.28 -5.03 -3.029 -5.03 -7.03 0 11.95 3.944 0.9717 0 -5.03 9.945 13.95 -2 -3.029 5.944 3.944
9.285 2.972 2.972 1.943 -4.001 2.972 14.98 8.974 3.944 8.974 -2 13.95 21.95 8.974 5.944 6.973 17.95
9.29 10.97 6.973 0 0 6.973 14.98 16.98 15.95 14.98 1.943 13.95 29.95 20.98 19.95 12.97 29.95
9.295 10.97 1.943 -1.029 -1.029 3.944 9.945 13.95 21.95 17.95 0 13.95 29.95 25.95 27.95 13.95 35.95
9.3 -1.029 -8.002 -7.03 -4.001 2.972 6.973 10.97 19.95 12.97 0.9717 3.944 19.95 20.98 27.95 12.97 31.95
9.305 -13.03 -26.01 -17.03 -12 0 1.943 1.943 7.945 0.9717 0 -3.029 1.943 4.973 13.95 4.973 17.95
9.31 -29.04 -41.04 -29.04 -23.03 -9.031 -11.03 -13.03 -3.029 -11.03 -9.031 -17.03 -9.031 -11.03 -5.03 -5.03 0.9717
9.315 -31.04 -38.01 -31.04 -30.01 -18 -24.01 -22.01 -17.03 -22.01 -12 -25.03 -19.03 -24.01 -19.03 -14 -11.03
9.32 -23.03 -24.01 -23.03 -28.01 -16 -28.01 -22.01 -21.03 -24.01 -12 -25.03 -19.03 -30.01 -23.03 -14 -17.03
9.325 -7.03 -3.029 -11.03 -17.03 -13.03 -29.04 -21.03 -19.03 -19.03 -5.03 -19.03 -13.03 -27.04 -15.03 -9.031 -9.031
9.33 4.973 7.945 0.9717 0 -2 -20 -12 -13.03 -7.03 1.943 -13.03 -9.031 -20 -5.03 -2 -5.03
9.335 10.97 9.945 0 5.944 1.943 -14 -12 -11.03 -1.029 0.9717 -13.03 -9.031 -16 -1.029 0 -1.029
9.34 6.973 0.9717 0.9717 1.943 -1.029 -11.03 -13.03 -13.03 -3.029 -2 -17.03 -13.03 -19.03 -5.03 -7.03 -9.031
9.345 -1.029 -9.031 -4.001 -1.029 -8.002 -14 -14 -15.03 -5.03 -2 -23.03 -21.03 -20 -8.002 -14 -14
9.35 -1.029 -13.03 -10 -11.03 -10 -20 -12 -17.03 -7.03 -6.001 -27.04 -23.03 -19.03 -10 -20 -22.01
9.355 -1.029 -5.03 -7.03 -17.03 -9.031 -23.03 -5.03 -13.03 -7.03 -9.031 -21.03 -19.03 -17.03 -9.031 -23.03 -23.03
9.36 2.972 3.944 1.943 -13.03 0 -16 -1.029 -5.03 -3.029 -12 -13.03 -11.03 -11.03 -2 -20 -18
9.365 -1.029 7.945 0.9717 -8.002 1.943 -6.001 2.972 -1.029 0.9717 -18 -7.03 -3.029 -7.03 -1.029 -16 -12
9.37 -11.03 0 0.9717 -5.03 1.943 0.9717 0 0.9717 -1.029 -23.03 -5.03 0.9717 -7.03 0.9717 -15.03 -7.03
9.375 -19.03 -11.03 -8.002 -8.002 -1.029 0.9717 1.943 -3.029 -5.03 -22.01 -3.029 0 -3.029 -4.001 -7.03 -1.029
9.38 -21.03 -25.03 -16 -14 -11.03 0.9717 -4.001 -3.029 -7.03 -13.03 0.9717 5.944 1.943 -6.001 -1.029 1.943
9.385 -13.03 -27.04 -17.03 -15.03 -17.03 -2 -3.029 -1.029 -1.029 0.9717 3.944 15.95 5.944 -3.029 3.944 7.945
9.39 2.972 -18 -7.03 -9.031 -7.03 2.972 0 1.943 4.973 11.95 11.95 23.95 11.95 3.944 15.95 15.95
9.395 10.97 -4.001 0.9717 -3.029 -2 8.974 5.944 7.945 14.98 19.95 15.95 23.95 17.95 11.95 21.95 19.95
9.4 8.974 0.9717 0 -2 5.944 13.95 3.944 9.945 15.95 17.95 9.945 15.95 13.95 15.95 15.95 15.95
9.405 0.9717 -6.001 1.943 -1.029 5.944 11.95 0 1.943 10.97 9.945 1.943 1.943 4.973 12.97 3.944 4.973
9.41 -17.03 -20 -8.002 0 -1.029 0 -9.031 -7.03 2.972 1.943 -16 -7.03 -2 4.973 -5.03 0
9.415 -31.04 -31.04 -15.03 -3.029 -19.03 -15.03 -21.03 -19.03 -1.029 0.9717 -25.03 -13.03 -11.03 -2 -13.03 -7.03
9.42 -29.04 -31.04 -13.03 0 -30.01 -25.03 -25.03 -23.03 -3.029 -2 -24.01 -13.03 -14 -1.029 -14 -7.03
9.425 -19.03 -25.03 -13.03 0 -34.01 -31.04 -27.04 -23.03 -3.029 -2 -20 -13.03 -18 -3.029 -6.001 -9.031
9.43 -9.031 -17.03 -13.03 -5.03 -31.04 -29.04 -25.03 -23.03 -7.03 -7.03 -17.03 -15.03 -21.03 -7.03 -3.029 -9.031
9.435 -3.029 -14 -16 -10 -23.03 -23.03 -26.01 -23.03 -14 -4.001 -18 -19.03 -29.04 -10 0.9717 -13.03
9.44 -5.03 -14 -21.03 -19.03 -17.03 -16 -26.01 -27.04 -19.03 0.9717 -22.01 -25.03 -32.01 -13.03 -3.029 -23.03
9.445 -7.03 -15.03 -25.03 -21.03 -9.031 -13.03 -29.04 -27.04 -23.03 0 -25.03 -25.03 -33.04 -19.03 -11.03 -27.04
9.45 -1.029 -10 -17.03 -12 -2 -12 -21.03 -27.04 -18 3.944 -20 -19.03 -29.04 -17.03 -12 -27.04
9.455 2.972 1.943 -10 -4.001 1.943 -5.03 -17.03 -20 -13.03 2.972 -14 -11.03 -24.01 -14 -9.031 -19.03
9.46 0.9717 1.943 -7.03 0.9717 0 -3.029 -9.031 -15.03 -9.031 -5.03 -9.031 -3.029 -21.03 -15.03 -7.03 -17.03
9.465 0.9717 2.972 -5.03 -5.03 0.9717 1.943 -7.03 -12 -12 -12 -5.03 -1.029 -16 -17.03 -1.029 -12
9.47 0.9717 0 -9.031 -13.03 -7.03 -2 -5.03 -10 -17.03 -10 -3.029 -2 -14 -19.03 0 -10
9.475 0.9717 -11.03 -11.03 -17.03 -15.03 -7.03 -3.029 -7.03 -17.03 0.9717 -2 5.944 -5.03 -17.03 3.944 -5.03
9.48 2.972 -10 -5.03 -14 -15.03 -6.001 0 0.9717 -6.001 17.95 8.974 17.95 2.972 -5.03 15.95 1.943
9.485 2.972 0 0 -1.029 -4.001 1.943 10.97 7.945 6.973 31.95 20.98 31.95 13.95 6.973 23.95 12.97
9.49 10.97 5.944 9.945 9.945 6.973 7.945 23.95 18.98 20.98 30.98 28.98 39.95 25.95 20.98 25.95 22.98
9.495 10.97 14.98 17.95 17.95 20.98 24.98 28.98 27.95 30.98 23.95 30.98 39.95 27.95 28.98 25.95 24.98
9.5 8.974 14.98 17.95 18.98 23.95 30.98 27.95 29.95 32.98 11.95 26.98 33.95 28.98 29.95 23.95 23.95
9.505 6.973 9.945 11.95 13.95 19.95 29.95 19.95 23.95 27.95 9.945 21.95 27.95 23.95 27.95 15.95 17.95
9.51 6.973 2.972 11.95 9.945 11.95 26.98 17.95 22.98 21.95 22.98 17.95 21.95 20.98 23.95 19.95 12.97
9.515 8.974 2.972 13.95 11.95 5.944 24.98 17.95 18.98 18.98 36.98 23.95 19.95 16.98 19.95 19.95 10.97
9.52 10.97 7.945 15.95 11.95 7.945 25.95 27.95 17.95 15.95 37.95 19.95 21.95 11.95 15.95 19.95 7.945
9.525 16.98 21.95 20.98 16.98 9.945 27.95 33.95 16.98 11.95 24.98 18.98 17.95 6.973 12.97 17.95 3.944
9.53 16.98 28.98 25.95 20.98 10.97 22.98 37.95 13.95 8.974 3.944 10.97 11.95 3.944 7.945 10.97 -2
9.535 12.97 31.95 29.95 25.95 5.944 11.95 27.95 7.945 5.944 -5.03 1.943 3.944 0 5.944 0 -3.029
9.54 12.97 32.98 35.95 33.95 -2 0.9717 18.98 7.945 11.95 -5.03 0 0 2.972 9.945 1.943 -3.029
9.545 14.98 32.98 38.98 42.98 1.943 -1.029 6.973 5.944 16.98 1.943 1.943 0 7.945 10.97 0.9717 1.943
9.55 14.98 31.95 35.95 41.95 -2 0.9717 5.944 9.945 19.95 5.944 0 1.943 11.95 11.95 -1.029 0
9.555 14.98 31.95 29.95 30.98 2.972 3.944 5.944 9.945 15.95 2.972 0.9717 1.943 12.97 7.945 -2 0.9717
9.56 12.97 27.95 19.95 16.98 6.973 13.95 9.945 7.945 7.945 -4.001 -1.029 0.9717 4.973 5.944 -6.001 -3.029
9.565 8.974 17.95 9.945 3.944 11.95 11.95 9.945 5.944 1.943 -15.03 -3.029 -5.03 0.9717 -2 -15.03 -13.03
9.57 6.973 12.97 8.974 4.973 9.945 9.945 7.945 5.944 0.9717 -15.03 -2 -3.029 -2 -1.029 -17.03 -12
9.575 6.973 14.98 14.98 12.97 9.945 3.944 7.945 7.945 10.97 -1.029 0.9717 -2 -1.029 2.972 -11.03 -6.001
9.58 10.97 17.95 25.95 25.95 7.945 3.944 9.945 13.95 21.95 11.95 13.95 13.95 9.945 13.95 -2 1.943
9.585 14.98 28.98 33.95 35.95 9.945 16.98 19.95 21.95 34.98 25.95 25.95 27.95 21.95 21.95 15.95 17.95
9.59 16.98 34.98 37.95 35.95 15.95 30.98 25.95 23.95 36.98 27.95 31.95 35.95 31.95 29.95 23.95 23.95
9.595 12.97 31.95 29.95 25.95 15.95 39.95 27.95 23.95 29.95 19.95 31.95 33.95 29.95 25.95 25.95 25.95
9.6 14.98 25.95 22.98 14.98 21.95 40.98 26.98 19.95 21.95 21.95 29.95 29.95 27.95 22.98 21.95 23.95
9.605 18.98 17.95 14.98 4.973 23.95 36.98 22.98 17.95 15.95 27.95 27.95 25.95 21.95 18.98 19.95 21.95
9.61 26.98 15.95 9.945 1.943 27.95 33.95 21.95 17.95 13.95 35.95 31.95 29.95 19.95 17.95 21.95 23.95
9.615 34.98 21.95 6.973 -1.029 33.95 32.98 26.98 19.95 13.95 44.98 35.95 35.95 25.95 20.98 31.95 30.98
9.62 32.98 27.95 8.974 -2 32.98 36.98 28.98 19.95 13.95 42.98 39.95 39.95 27.95 24.98 38.98 32.98
9.625 26.98 27.95 5.944 0 25.95 35.95 29.95 13.95 7.945 29.95 33.95 33.95 19.95 19.95 37.95 27.95
9.63 16.98 29.95 10.97 5.944 18.98 30.98 26.98 5.944 1.943 12.97 19.95 21.95 11.95 12.97 26.98 16.98
9.635 10.97 27.95 14.98 11.95 6.973 22.98 16.98 -2 0.9717 -1.029 5.944 5.944 1.943 -1.029 10.97 0.9717
9.64 12.97 27.95 19.95 17.95 0 11.95 11.95 0.9717 -1.029 -3.029 -2 0.9717 -7.03 -7.03 -1.029 -7.03
9.645 24.98 37.95 29.95 25.95 -1.029 6.973 14.98 1.943 0 0 0 0.9717 -4.001 -7.03 -6.001 -13.03
9.65 36.98 51.96 39.95 30.98 6.973 10.97 22.98 9.945 9.945 -1.029 5.944 3.944 -1.029 0.9717 -4.001 -9.031
9.655 48.98 59.96 45.95 31.95 15.95 15.95 29.95 17.95 17.95 1.943 15.95 13.95 9.945 7.945 -2 0.9717
9.66 50.98 66.99 47.95 38.98 28.98 26.98 38.98 21.95 26.98 4.973 21.95 21.95 18.98 17.95 8.974 1.943
9.665 48.98 64.99 49.96 42.98 32.98 34.98 38.98 21.95 30.98 6.973 23.95 21.95 20.98 23.95 10.97 3.944
9.67 38.98 55.96 47.95 45.95 31.95 37.95 35.95 19.95 29.95 7.945 23.95 19.95 17.95 21.95 7.945 3.944
9.675 28.98 44.98 43.95 42.98 26.98 36.98 30.98 17.95 26.98 8.974 19.95 17.95 14.98 17.95 4.973 3.944
9.68 18.98 34.98 37.95 34.98 18.98 30.98 28.98 15.95 22.98 6.973 15.95 17.95 12.97 13.95 2.972 5.944
9.685 16.98 27.95 29.95 21.95 11.95 19.95 23.95 15.95 19.95 1.943 13.95 21.95 17.95 11.95 5.944 9.945
9.69 18.98 26.98 25.95 12.97 10.97 14.98 22.98 17.95 20.98 0.9717 13.95 25.95 26.98 17.95 14.98 19.95
9.695 24.98 28.98 23.95 10.97 12.97 12.97 24.98 21.95 24.98 0.9717 19.95 31.95 34.98 23.95 20.98 25.95
9.7 32.98 31.95 23.95 13.95 17.95 17.95 27.95 25.95 27.95 5.944 27.95 37.95 37.95 27.95 23.95 27.95
9.705 38.98 36.98 29.95 23.95 24.98 26.98 32.98 29.95 30.98 14.98 33.95 39.95 36.98 33.95 24.98 31.95
9.71 40.98 38.98 28.98 29.95 26.98 32.98 34.98 29.95 28.98 22.98 33.95 37.95 30.98 33.95 22.98 31.95
9.715 30.98 31.95 25.95 27.95 19.95 29.95 27.95 23.95 19.95 23.95 27.95 29.95 21.95 27.95 23.95 27.95
9.72 16.98 22.98 18.98 19.95 10.97 17.95 14.98 11.95 10.97 24.98 13.95 15.95 12.97 18.98 18.98 24.98
9.725 0.9717 8.974 8.974 7.945 1.943 1.943 1.943 0.9717 1.943 20.98 -2 0 1.943 4.973 14.98 14.98
9.73 -3.029 0 0.9717 -2 -7.03 -5.03 -11.03 -15.03 -13.03 17.95 -7.03 -13.03 -11.03 -7.03 3.944 0
9.735 -1.029 1.943 -4.001 0.9717 -8.002 -11.03 -14 -27.04 -22.01 16.98 -9.031 -23.03 -26.01 -22.01 1.943 -8.002
9.74 2.972 -1.029 -8.002 0.9717 -2 -7.03 -9.031 -33.04 -28.01 14.98 -5.03 -29.04 -34.01 -30.01 -2 -18
9.745 4.973 1.943 -7.03 0 0 -1.029 -3.029 -33.04 -27.04 9.945 -1.029 -29.04 -39.04 -31.04 -1.029 -21.03
9.75 10.97 6.973 0 11.95 8.974 0 -2 -27.04 -16 6.973 0.9717 -25.03 -34.01 -20 -1.029 -16
9.755 16.98 12.97 4.973 21.95 12.97 0 -2 -19.03 -4.001 2.972 -1.029 -21.03 -26.01 -10 0.9717 -8.002
9.76 22.98 23.95 15.95 25.95 13.95 -2 0 -7.03 1.943 0 -3.029 -17.03 -17.03 -1.029 0 -5.03
9.765 30.98 34.98 24.98 29.95 16.98 0.9717 1.943 0 10.97 1.943 -3.029 -15.03 -4.001 -1.029 -1.029 -2
9.77 32.98 42.98 30.98 23.95 16.98 0.9717 7.945 7.945 14.98 3.944 -1.029 -13.03 -1.029 0.9717 0 -2
9.775 28.98 37.95 27.95 13.95 13.95 -2 11.95 9.945 13.95 5.944 0 -11.03 0 0.9717 -1.029 -3.029
9.78 18.98 26.98 24.98 6.973 7.945 0 11.95 7.945 12.97 3.944 3.944 -7.03 2.972 1.943 0.9717 -2
9.785 6.973 12.97 18.98 7.945 0.9717 1.943 9.945 5.944 12.97 0 7.945 -1.029 4.973 1.943 0 -1.029
9.79 0.9717 3.944 15.95 9.945 -2 5.944 9.945 7.945 13.95 0 13.95 1.943 9.945 1.943 3.944 1.943
9.795 4.973 8.974 16.98 16.98 3.944 9.945 13.95 13.95 18.98 1.943 19.95 9.945 18.98 8.974 5.944 8.974
9.8 16.98 18.98 18.98 18.98 13.95 17.95 19.95 21.95 18.98 9.945 25.95 15.95 26.98 14.98 9.945 14.98
9.805 28.98 21.95 13.95 13.95 23.95 25.95 23.95 21.95 11.95 15.95 27.95 15.95 29.95 15.95 13.95 19.95
9.81 28.98 12.97 2.972 2.972 23.95 25.95 15.95 11.95 0.9717 19.95 23.95 7.945 23.95 14.98 13.95 20.98
9.815 14.98 -4.001 -10 -4.001 13.95 15.95 0 -1.029 -8.002 15.95 13.95 0.9717 11.95 4.973 13.95 16.98
9.82 -7.03 -29.04 -27.04 -13.03 0.9717 -2 -13.03 -23.03 -19.03 7.945 0 -11.03 0.9717 -1.029 5.944 5.944
9.825 -29.04 -43.04 -32.01 -10 -17.03 -17.03 -27.04 -35.04 -20 0.9717 -9.031 -23.03 -11.03 -6.001 -2 -1.029
9.83 -39.04 -41.04 -28.01 -2 -27.04 -33.04 -31.04 -37.04 -18 -11.03 -19.03 -29.04 -19.03 -6.001 -5.03 1.943
9.835 -37.04 -25.03 -19.03 0 -27.04 -41.04 -29.04 -31.04 -15.03 -19.03 -23.03 -31.04 -21.03 -1.029 -9.031 0.9717
9.84 -25.03 -9.031 -8.002 8.974 -21.03 -41.04 -23.03 -23.03 -13.03 -21.03 -23.03 -33.04 -23.03 -1.029 -9.031 0
9.845 -11.03 -1.029 -4.001 10.97 -17.03 -35.04 -19.03 -19.03 -15.03 -23.03 -25.03 -35.04 -23.03 0.9717 -11.03 -2
9.85 -5.03 -3.029 -5.03 11.95 -19.03 -29.04 -21.03 -21.03 -17.03 -23.03 -27.04 -39.04 -23.03 0.9717 -17.03 -11.03
9.855 -5.03 -9.031 0 10.97 -25.03 -25.03 -19.03 -25.03 -13.03 -25.03 -27.04 -39.04 -23.03 -2 -25.03 -16
9.86 -5.03 -9.031 0.9717 16.98 -25.03 -21.03 -13.03 -23.03 -3.029 -23.03 -25.03 -35.04 -19.03 -4.001 -29.04 -18
9.865 -5.03 0.9717 13.95 25.95 -17.03 -15.03 -1.029 -11.03 5.944 -19.03 -15.03 -27.04 -9.031 -1.029 -25.03 -15.03
9.87 0.9717 11.95 30.98 34.98 -1.029 -7.03 7.945 1.943 19.95 -9.031 -3.029 -17.03 -2 4.973 -13.03 -4.001
9.875 2.972 29.95 42.98 38.98 7.945 0 17.95 17.95 29.95 -1.029 5.944 -5.03 9.945 14.98 0 0.9717
9.88 6.973 37.95 45.95 37.95 15.95 9.945 21.95 25.95 31.95 1.943 15.95 -2 17.95 17.95 11.95 3.944
9.885 6.973 33.95 40.98 32.98 13.95 17.95 19.95 23.95 27.95 1.943 17.95 0 19.95 16.98 9.945 2.972
9.89 4.973 23.95 29.95 22.98 7.945 23.95 13.95 13.95 17.95 -2 15.95 -2 13.95 5.944 0.9717 0
9.895 2.972 9.945 17.95 11.95 1.943 23.95 9.945 1.943 7.945 -3.029 11.95 -1.029 7.945 0.9717 -15.03 -9.031
9.9 2.972 0 5.944 4.973 3.944 19.95 5.944 -1.029 0 -5.03 9.945 -3.029 1.943 -5.03 -23.03 -9.031
9.905 6.973 0.9717 0 -1.029 7.945 11.95 3.944 -3.029 0.9717 -1.029 9.945 -1.029 1.943 -3.029 -17.03 -2
9.91 10.97 -2 0.9717 -2 13.95 5.944 1.943 -1.029 -2 0 11.95 0 5.944 0 -3.029 1.943
9.915 12.97 1.943 -2 2.972 13.95 1.943 0 -2 1.943 3.944 15.95 7.945 13.95 9.945 7.945 11.95
9.92 10.97 3.944 0 6.973 9.945 1.943 0 1.943 7.945 5.944 15.95 13.95 19.95 17.95 13.95 19.95
9.925 6.973 3.944 0 5.944 3.944 3.944 0 1.943 9.945 3.944 15.95 13.95 21.95 21.95 11.95 23.95
9.93 0.9717 0.9717 0.9717 6.973 -2 3.944 -2 0 5.944 0 9.945 7.945 15.95 17.95 3.944 21.95
9.935 -5.03 -11.03 -9.031 0.9717 0.9717 -2 -3.029 -1.029 0.9717 0.9717 3.944 -2 3.944 9.945 -2 19.95
9.94 -13.03 -23.03 -19.03 -1.029 -3.029 -5.03 -13.03 -11.03 -9.031 -1.029 -1.029 -9.031 -3.029 1.943 0.9717 13.95
9.945 -19.03 -31.04 -25.03 -4.001 -7.03 -17.03 -23.03 -21.03 -17.03 -1.029 -9.031 -17.03 -13.03 -1.029 -2 7.945
9.95 -21.03 -31.04 -25.03 -7.03 -11.03 -27.04 -29.04 -29.04 -19.03 0.9717 -13.03 -19.03 -17.03 -5.03 0 1.943
9.955 -17.03 -25.03 -19.03 -7.03 -13.03 -31.04 -27.04 -31.04 -15.03 0.9717 -15.03 -19.03 -17.03 -7.03 0 -2
9.96 -7.03 -15.03 -11.03 -5.03 -9.031 -27.04 -21.03 -27.04 -9.031 -1.029 -13.03 -15.03 -13.03 -5.03 -2 -1.029
9.965 0.9717 -7.03 -5.03 0 -5.03 -19.03 -13.03 -21.03 -3.029 -7.03 -11.03 -13.03 -13.03 -5.03 -1.029 -1.029
9.97 0.9717 -5.03 -7.03 0.9717 -3.029 -13.03 -9.031 -13.03 -3.029 -17.03 -13.03 -15.03 -15.03 -7.03 -5.03 -3.029
9.975 -7.03 -11.03 -13.03 -1.029 -9.031 -13.03 -11.03 -11.03 -7.03 -27.04 -19.03 -17.03 -17.03 -9.031 -7.03 -7.03
9.98 -21.03 -23.03 -21.03 -7.03 -21.03 -17.03 -17.03 -15.03 -15.03 -31.04 -23.03 -21.03 -21.03 -13.03 -11.03 -13.03
