    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.385 3.854 31 13.91 17.93 0 27.98 17.93 3.854 23.96 7.875 -7.038 3.854 35.86 9.886 -51.11 0.8378
18.39 5.865 18.93 5.865 11.9 0.8378 17.93 3.854 -9.048 0 -2.011 -17.09 -15.08 -2.011 3.854 -85.12 -29.16
18.395 7.875 8.881 3.854 9.886 -1.005 5.865 0 -15.08 -15.08 -9.048 -11.06 -19.1 -37.03 -1.005 -93.16 -55.13
18.4 5.865 2.849 7.875 9.886 -3.016 -1.005 3.854 -13.07 -25.13 -23.12 0 -13.07 -68.03 -11.06 -81.1 -70.04
18.405 1.843 -1.005 11.9 7.875 -5.027 -7.038 9.886 -13.07 -31.17 -39.04 9.886 -7.038 -93.16 -25.13 -63 -81.1
18.41 -1.005 0.8378 9.886 1.843 -9.048 -13.07 7.875 -21.11 -33.01 -55.13 9.886 -15.08 -106.1 -38.04 -57.14 -84.12
18.415 -5.027 -3.016 1.843 -3.016 -13.07 -15.08 0 -37.03 -34.02 -67.02 -2.011 -37.03 -106.1 -52.11 -69.04 -86.13
18.42 -9.048 -9.048 -5.027 -15.08 -15.08 -13.07 -9.048 -57.14 -35.02 -67.02 -11.06 -61.16 -95.01 -59.15 -87.13 -81.1
18.425 -3.016 -17.09 -17.09 -24.13 -13.07 -7.038 -23.12 -65.01 -26.14 -50.1 -17.09 -69.04 -64.01 -52.11 -88.14 -64.01
18.43 0 -25.13 -23.12 -24.13 -7.038 3.854 -25.13 -55.13 -8.043 -20.11 -6.032 -53.12 -19.1 -32 -64.01 -31.17
18.435 13.91 -29.16 -19.1 -21.11 0 27.98 -17.09 -33.01 13.91 9.886 9.886 -13.07 27.98 -3.016 -17.09 7.875
18.44 20.95 -33.01 -8.043 -14.08 5.865 45.91 -1.005 -7.038 44.91 40.89 32.84 25.97 79.93 24.97 34.85 51.94
18.445 18.93 -41.05 0 -10.05 3.854 51.94 3.854 3.854 60.99 58.98 42.9 55.97 117 51.94 76.91 86.96
18.45 5.865 -47.09 -2.011 -9.048 0 45.91 11.9 5.865 65.85 65.85 35.86 62 133.9 63.84 97.86 105.9
18.455 1.843 -47.09 -1.005 -9.048 0.8378 33.85 7.875 -2.011 53.96 63.84 22.96 47.92 131.9 67.86 95.85 111.9
18.46 -2.011 -41.05 -1.005 -7.038 -3.016 19.94 2.849 -8.043 39.88 51.94 4.859 20.95 117 58.98 67.86 103.9
18.465 0 -31.17 0 -5.027 0.8378 9.886 0.8378 -19.1 25.97 39.88 -7.038 -3.016 93.83 35.86 27.98 89.98
18.47 15.92 -7.038 9.886 2.849 2.849 5.865 0 -20.11 15.92 22.96 -21.11 -24.13 66.86 3.854 -16.09 64.85
18.475 29.99 8.881 21.95 23.96 8.881 0 2.849 -16.09 6.87 0 -28.15 -32 36.86 -24.13 -67.02 24.97
18.48 41.89 28.99 35.86 45.91 13.91 -5.027 11.9 -3.016 0 -21.11 -33.01 -29.16 1.843 -57.14 -103.1 -19.1
18.485 51.94 42.9 44.91 69.87 21.95 -10.05 21.95 11.9 -3.016 -43.06 -31.17 -17.09 -28.15 -78.08 -113.1 -67.02
18.49 58.98 46.92 46.92 74.9 27.98 -11.06 25.97 28.99 -15.08 -52.11 -28.15 -2.011 -68.03 -84.12 -100 -105.1
18.495 62 40.89 34.85 65.85 31.84 -11.06 20.95 33.85 -27.15 -54.12 -21.11 1.843 -106.1 -75.07 -78.08 -123.2
18.5 60.99 28.99 16.92 46.92 33.85 -3.016 5.865 18.93 -41.05 -46.08 -20.11 -4.021 -140.1 -58.14 -58.14 -115.1
18.505 51.94 16.92 0 24.97 25.97 0 -3.016 -2.011 -53.12 -33.01 -15.08 -21.11 -160 -40.05 -47.09 -91.15
18.51 35.86 8.881 -15.08 7.875 11.9 -2.011 -15.08 -15.08 -63 -17.09 -15.08 -33.01 -155.2 -21.11 -41.05 -63
18.515 13.91 4.859 -19.1 3.854 1.843 0 -16.09 -18.1 -60.15 0 -10.05 -30.16 -122.2 -1.005 -31.17 -28.15
18.52 -1.005 0.8378 -9.048 2.849 -10.05 0 -10.05 -4.021 -43.06 20.95 -1.005 -10.05 -66.02 21.95 -2.011 0.8378
18.525 -17.09 0.8378 0.8378 -2.011 -13.07 5.865 0 15.92 -19.1 39.88 7.875 17.93 -1.005 45.91 29.99 31.84
18.53 -20.11 -3.016 8.881 -3.016 -7.038 17.93 16.92 38.87 7.875 51.94 22.96 58.98 52.95 62.84 71.88 59.99
18.535 -14.08 -9.048 18.93 -11.06 1.843 31.84 29.99 53.96 35.86 57.98 34.85 87.97 97.86 67.86 105.9 89.98
18.54 -3.016 -13.07 15.92 -19.1 17.93 45.91 35.86 57.98 59.99 55.97 33.85 101.9 120 67.86 111.9 111.9
18.545 4.859 -11.06 8.881 -18.1 27.98 55.97 27.98 49.93 74.9 54.96 26.98 91.99 134.9 65.85 96.85 128.9
18.55 8.881 -7.038 -6.032 -14.08 31.84 55.97 7.875 31.84 78.92 52.95 12.9 59.99 135.9 60.99 56.97 129.9
18.555 5.865 -3.016 -23.12 -7.038 27.98 49.93 -9.048 5.865 67.86 47.92 -1.005 15.92 125.8 49.93 7.875 118
18.56 1.843 -1.005 -29.16 -4.021 19.94 37.87 -23.12 -11.06 52.95 36.86 -14.08 -19.1 107.9 36.86 -30.16 87.97
18.565 0 2.849 -21.11 -2.011 15.92 21.95 -23.12 -23.12 34.85 18.93 -21.11 -43.06 76.91 8.881 -68.03 42.9
18.57 5.865 10.89 -1.005 -2.011 13.91 3.854 -7.038 -21.11 15.92 -1.005 -21.11 -45.07 39.88 -23.12 -91.15 -3.016
18.575 15.92 14.91 9.886 1.843 15.92 -7.038 5.865 -9.048 2.849 -25.13 -17.09 -37.03 0.8378 -58.14 -113.1 -48.09
18.58 27.98 16.92 11.9 3.854 11.9 -23.12 7.875 -1.005 -7.038 -47.09 -19.1 -37.03 -42.06 -84.12 -137.1 -88.14
18.585 27.98 10.89 0.8378 0.8378 -1.005 -39.04 -3.016 -9.048 -33.01 -65.01 -27.15 -57.14 -97.02 -97.02 -165 -125
18.59 11.9 -1.005 -27.15 -19.1 -33.01 -51.11 -33.01 -39.04 -67.02 -81.1 -35.02 -95.01 -154.2 -101 -185.2 -158
18.595 -11.06 -19.1 -51.11 -43.06 -63 -59.15 -61.16 -77.08 -105.1 -91.15 -35.02 -131 -203.1 -97.02 -179.1 -187.2
18.6 -37.03 -35.02 -57.14 -65.01 -85.12 -63 -71.05 -103.1 -133 -95.01 -23.12 -141.1 -231.1 -91.15 -139.1 -205.1
18.605 -55.13 -49.1 -47.09 -77.08 -89.14 -63 -57.14 -105.1 -143.1 -91.15 -1.005 -115.1 -223 -83.11 -71.05 -197.1
18.61 -65.01 -61.16 -29.16 -83.11 -85.12 -65.01 -33.01 -85.12 -135.1 -77.08 15.92 -63 -185.2 -71.05 0 -159
18.615 -67.02 -73.06 -11.06 -87.13 -81.1 -65.01 -7.038 -55.13 -115.1 -59.15 27.98 -9.048 -127 -51.11 62 -97.02
18.62 -69.04 -81.1 0.8378 -89.14 -85.12 -65.01 1.843 -31.17 -95.01 -39.04 27.98 21.95 -61.16 -25.13 95.85 -21.11
18.625 -69.04 -81.1 -2.011 -87.13 -89.14 -55.13 5.865 -21.11 -77.08 -19.1 19.94 31.84 -3.016 0.8378 103.9 43.9
18.63 -61.16 -69.04 -2.011 -77.08 -85.12 -39.04 3.854 -23.12 -55.13 -1.005 5.865 23.96 39.88 17.93 91.99 97.86
18.635 -41.05 -41.05 -2.011 -57.14 -65.01 -15.08 1.843 -25.13 -29.16 9.886 -1.005 9.886 75.91 29.99 67.86 131.9
18.64 -11.06 -9.048 1.843 -27.15 -31.17 3.854 1.843 -25.13 -2.011 25.97 -15.08 -2.011 101.9 35.86 39.88 145.9
18.645 15.92 16.92 7.875 0.8378 0 19.94 1.843 -19.1 25.97 37.87 -29.16 -9.048 116 35.86 5.865 144.9
18.65 37.87 34.85 13.91 19.94 19.94 27.98 1.843 -9.048 41.89 43.9 -39.04 -17.09 116 31.84 -25.13 133.9
18.655 45.91 42.9 21.95 33.85 23.96 25.97 3.854 0.8378 43.9 41.89 -43.06 -23.12 101.9 23.96 -55.13 112.9
18.66 41.89 44.91 25.97 41.89 17.93 24.97 5.865 5.865 37.87 33.85 -41.05 -25.13 78.92 7.875 -73.06 80.93
18.665 37.87 46.92 27.98 51.94 13.91 21.95 7.875 15.92 29.99 21.95 -39.04 -23.12 45.91 -9.048 -83.11 37.87
18.67 41.89 52.95 23.96 65.85 19.94 20.95 7.875 22.96 23.96 3.854 -37.03 -25.13 10.89 -37.03 -91.15 -8.043
18.675 56.97 60.99 17.93 79.93 37.87 18.93 3.854 24.97 21.95 -13.07 -39.04 -31.17 -20.11 -71.05 -105.1 -63
18.68 71.88 66.86 9.886 87.97 55.97 11.9 -2.011 19.94 19.94 -35.02 -41.05 -45.07 -57.14 -105.1 -125 -121.1
18.685 80.93 68.87 9.886 83.95 69.87 4.859 0.8378 12.9 15.92 -60.15 -39.04 -57.14 -90.15 -130 -136.1 -171.1
18.69 74.9 62.84 15.92 69.87 67.86 -1.005 0.8378 8.881 9.886 -74.06 -25.13 -54.12 -117.1 -146.1 -132 -200.1
18.695 53.96 48.93 27.98 49.93 51.94 -13.07 15.92 15.92 0 -79.09 0.8378 -31.17 -127 -147.1 -95.01 -205.1
18.7 28.99 31 39.88 33.85 27.98 -23.12 34.85 35.86 0 -70.04 25.97 6.87 -109.1 -126 -30.16 -169.1
18.705 4.859 10.89 45.91 19.94 0 -28.15 48.93 51.94 -4.021 -52.11 49.93 54.96 -70.04 -88.14 36.86 -108.1
18.71 -7.038 -1.005 41.89 9.886 -17.09 -33.01 51.94 63.84 -7.038 -35.02 59.99 85.96 -17.09 -47.09 91.99 -31.17
18.715 -13.07 -13.07 24.97 0 -29.16 -33.01 42.9 56.97 -12.06 -17.09 55.97 86.96 29.99 -5.027 122 31
18.72 -12.06 -21.11 4.859 -3.016 -31.17 -30.16 19.94 31.84 -16.09 -9.048 41.89 63.84 62.84 15.92 118 76.91
18.725 -3.016 -19.1 -11.06 -13.07 -23.12 -21.11 -1.005 0 -23.12 -1.005 21.95 23.96 75.91 27.98 101.9 99.87
18.73 0 -13.07 -25.13 -16.09 -10.05 0 -19.1 -29.16 -18.1 7.875 5.865 -3.016 74.9 34.85 82.94 110.9
18.735 9.886 -5.027 -35.02 -17.09 -2.011 18.93 -32 -52.11 -10.05 26.98 -5.027 -25.13 75.91 39.88 67.86 118
18.74 13.91 -1.005 -44.07 -17.09 1.843 37.87 -40.05 -63 -1.005 36.86 -21.11 -30.16 78.92 43.9 45.91 121
18.745 15.92 0.8378 -49.1 -21.11 -6.032 38.87 -46.08 -62.17 2.849 38.87 -35.02 -31.17 79.93 41.89 17.93 116
18.75 13.91 -3.016 -49.1 -24.13 -12.06 22.96 -49.1 -57.14 0 21.95 -47.09 -35.02 66.86 28.99 -16.09 94.84
18.755 13.91 0.8378 -43.06 -21.11 -15.08 0.8378 -47.09 -45.07 -17.09 0 -57.14 -39.04 35.86 3.854 -59.15 55.97
18.76 24.97 12.9 -22.12 -1.005 -5.027 -20.11 -31.17 -27.15 -34.02 -17.09 -55.13 -35.02 0 -23.12 -87.13 8.881
18.765 43.9 38.87 0.8378 21.95 13.91 -27.15 -6.032 -4.021 -42.06 -25.13 -45.07 -28.15 -39.04 -45.07 -97.02 -28.15
18.77 69.87 62.84 25.97 51.94 41.89 -21.11 15.92 17.93 -33.01 -19.1 -31.17 -9.048 -61.16 -57.14 -99.03 -61.16
18.775 86.96 78.92 43.9 71.88 63.84 1.843 38.87 41.89 -6.032 -2.011 -13.07 6.87 -58.14 -52.11 -88.14 -78.08
18.78 88.98 76.91 47.92 71.88 69.87 19.94 46.92 57.98 22.96 10.89 -2.011 20.95 -39.04 -34.02 -78.08 -85.12
18.785 69.87 54.96 35.86 51.94 55.97 33.85 39.88 53.96 43.9 23.96 11.9 21.95 -15.08 -13.07 -69.04 -95.01
18.79 40.89 22.96 17.93 15.92 27.98 35.86 24.97 38.87 51.94 24.97 19.94 18.93 1.843 0.8378 -56.13 -94
18.795 4.859 -7.038 1.843 -17.09 0 26.98 11.9 14.91 47.92 22.96 27.98 9.886 12.9 16.92 -36.03 -83.11
18.8 -23.12 -43.06 -9.048 -49.1 -19.1 15.92 0 -7.038 39.88 17.93 31.84 5.865 21.95 31.84 -5.027 -51.11
18.805 -44.07 -69.04 -15.08 -71.05 -37.03 6.87 -1.005 -26.14 29.99 17.93 33.85 7.875 36.86 49.93 33.85 1.843
18.81 -55.13 -85.12 -19.1 -81.1 -47.09 1.843 -7.038 -40.05 17.93 21.95 35.86 9.886 52.95 69.87 83.95 52.95
18.815 -55.13 -89.14 -19.1 -77.08 -53.12 -7.038 -13.07 -47.09 1.843 21.95 39.88 11.9 63.84 83.95 125.8 103.9
18.82 -43.06 -83.11 -13.07 -61.16 -51.11 -8.043 -15.08 -47.09 -17.09 17.93 43.9 11.9 70.88 87.97 148 132.9
18.825 -25.13 -65.01 -7.038 -37.03 -43.06 -7.038 -15.08 -43.06 -39.04 9.886 43.9 9.886 63.84 79.93 148 136.9
18.83 -3.016 -43.06 -5.027 -17.09 -31.17 0 -15.08 -39.04 -53.12 5.865 35.86 3.854 47.92 62 127.9 120
18.835 5.865 -27.15 -5.027 -5.027 -19.1 13.91 -15.08 -41.05 -55.13 7.875 23.96 -3.016 31.84 47.92 97.86 98.86
18.84 9.886 -23.12 -7.038 -3.016 -11.06 27.98 -17.09 -45.07 -43.06 15.92 9.886 -19.1 15.92 43.9 69.87 77.92
18.845 3.854 -27.15 -7.038 -7.038 -11.06 33.85 -17.09 -51.11 -27.15 23.96 1.843 -33.01 3.854 49.93 49.93 65.85
18.85 0.8378 -33.01 0.8378 -5.027 -13.07 29.99 -11.06 -53.12 -13.07 29.99 1.843 -39.04 0.8378 57.98 41.89 57.98
18.855 -3.016 -29.16 11.9 3.854 -7.038 23.96 -2.011 -43.06 -3.016 27.98 7.875 -33.01 -3.016 63.84 35.86 47.92
18.86 0 -9.048 31.84 27.98 5.865 17.93 17.93 -19.1 1.843 21.95 15.92 -17.09 -5.027 57.98 23.96 29.99
18.865 17.93 14.91 51.94 55.97 29.99 17.93 35.86 11.9 13.91 11.9 13.91 0 -7.038 39.88 3.854 -2.011
18.87 39.88 46.92 65.85 81.94 57.98 17.93 49.93 49.93 29.99 1.843 1.843 21.95 -7.038 15.92 -23.12 -39.04
18.875 59.99 72.89 73.89 99.87 79.93 21.95 57.98 83.95 51.94 0.8378 -13.07 37.87 -9.048 -7.038 -61.16 -85.12
18.88 71.88 88.98 77.92 107.9 91.99 25.97 59.99 105.9 69.87 -3.016 -31.17 45.91 -11.06 -31.17 -99.03 -123.2
18.885 73.89 93 77.92 109.9 89.98 27.98 57.98 113.9 83.95 -5.027 -43.06 49.93 -9.048 -43.06 -122.2 -138.1
18.89 63.84 86.96 71.88 99.87 75.91 27.98 55.97 107.9 91.99 -3.016 -41.05 49.93 0.8378 -40.05 -124.2 -128
18.895 47.92 70.88 59.99 77.92 53.96 21.95 49.93 91.99 89.98 -3.016 -29.16 49.93 11.9 -25.13 -103.1 -93.16
18.9 27.98 46.92 39.88 45.91 23.96 11.9 39.88 63.84 77.92 -2.011 -13.07 47.92 34.85 1.843 -58.14 -36.03
18.905 7.875 18.93 17.93 11.9 -1.005 1.843 23.96 31.84 53.96 0 -2.011 43.9 52.95 22.96 -5.027 19.94
18.91 -5.027 -1.005 -1.005 -17.09 -29.16 -1.005 5.865 -2.011 25.97 0.8378 9.886 35.86 63.84 41.89 37.87 63.84
18.915 -16.09 -21.11 -17.09 -42.06 -49.1 -3.016 -5.027 -27.15 -1.005 0.8378 20.95 23.96 64.85 56.97 72.89 93.83
18.92 -24.13 -35.02 -27.15 -60.15 -61.16 0.8378 -15.08 -48.09 -25.13 8.881 26.98 5.865 50.94 62 88.98 102.9
18.925 -33.01 -49.1 -31.17 -75.07 -71.05 -2.011 -21.11 -63 -41.05 11.9 33.85 -7.038 33.85 55.97 85.96 97.86
18.93 -40.05 -55.13 -33.01 -84.12 -77.08 0.8378 -23.12 -70.04 -49.1 15.92 40.89 -21.11 21.95 49.93 79.93 85.96
18.935 -44.07 -57.14 -32 -90.15 -79.09 -2.011 -25.13 -74.06 -49.1 15.92 44.91 -29.16 9.886 46.92 72.89 69.87
18.94 -43.06 -53.12 -31.17 -91.15 -77.08 -5.027 -25.13 -75.07 -49.1 11.9 43.9 -29.16 5.865 41.89 65.85 59.99
18.945 -35.02 -41.05 -26.14 -79.09 -67.02 -6.032 -20.11 -68.03 -47.09 10.89 43.9 -23.12 6.87 37.87 60.99 53.96
18.95 -31.17 -25.13 -12.06 -59.15 -53.12 -4.021 -8.043 -52.11 -41.05 8.881 39.88 -11.06 9.886 31.84 55.97 46.92
18.955 -25.13 -11.06 1.843 -35.02 -41.05 -5.027 3.854 -29.16 -35.02 5.865 37.87 0 5.865 21.95 45.91 33.85
18.96 -22.12 4.859 26.98 -4.021 -27.15 -6.032 26.98 0.8378 -23.12 -1.005 34.85 18.93 3.854 6.87 23.96 8.881
18.965 -13.07 20.95 45.91 19.94 -15.08 -9.048 44.91 22.96 -15.08 -9.048 25.97 26.98 -3.016 -15.08 -9.048 -29.16
18.97 -3.016 38.87 53.96 39.88 -5.027 -13.07 51.94 35.86 -11.06 -29.16 5.865 25.97 -31.17 -47.09 -67.02 -91.15
18.975 6.87 54.96 53.96 57.98 0 -13.07 46.92 41.89 -16.09 -52.11 -13.07 12.9 -67.02 -82.11 -132 -153.2
18.98 22.96 62.84 45.91 62 0 -16.09 32.84 36.86 -29.16 -72.05 -31.17 1.843 -103.1 -104.1 -186.2 -201.1
18.985 25.97 58.98 34.85 54.96 -3.016 -24.13 19.94 25.97 -49.1 -83.11 -42.06 -11.06 -134 -113.1 -210.1 -218.2
18.99 24.97 42.9 25.97 35.86 -19.1 -34.02 14.91 10.89 -67.02 -82.11 -39.04 -16.09 -141.1 -102 -194 -191
18.995 10.89 22.96 13.91 17.93 -35.02 -45.07 8.881 0.8378 -84.12 -72.05 -27.15 -12.06 -127 -80.09 -142.1 -135.1
19 0 8.881 1.843 0 -51.11 -55.13 3.854 -21.11 -93.16 -57.14 -17.09 -9.048 -105.1 -59.15 -75.07 -71.05
19.005 -3.016 2.849 -3.016 -5.027 -55.13 -51.11 1.843 -40.05 -95.01 -41.05 -3.016 -12.06 -77.08 -37.03 -13.07 -11.06
19.01 -8.043 -7.038 -18.1 -14.08 -49.1 -44.07 -12.06 -61.16 -93.16 -26.14 -1.005 -24.13 -59.15 -18.1 19.94 26.98
19.015 -11.06 -19.1 -35.02 -23.12 -41.05 -25.13 -31.17 -75.07 -85.12 -11.06 1.843 -43.06 -47.09 -3.016 41.89 49.93
19.02 -9.048 -25.13 -46.08 -29.16 -33.01 -2.011 -44.07 -82.11 -69.04 4.859 9.886 -57.14 -25.13 13.91 49.93 68.87
19.025 -9.048 -31.17 -52.11 -33.01 -27.15 12.9 -52.11 -78.08 -47.09 26.98 11.9 -55.13 0 35.86 58.98 85.96
19.03 -11.06 -35.02 -55.13 -35.02 -25.13 25.97 -51.11 -69.04 -19.1 49.93 9.886 -43.06 31.84 51.94 69.87 101.9
19.035 -14.08 -33.01 -52.11 -30.16 -27.15 31 -45.07 -54.12 1.843 67.86 8.881 -21.11 65.85 62.84 80.93 109.9
19.04 -24.13 -37.03 -51.11 -30.16 -33.01 19.94 -41.05 -42.06 15.92 69.87 6.87 -1.005 87.97 62 83.95 109.9
19.045 -41.05 -51.11 -59.15 -37.03 -41.05 1.843 -43.06 -43.06 15.92 55.97 5.865 3.854 87.97 53.96 71.88 89.98
19.05 -56.13 -63 -69.04 -50.1 -51.11 -17.09 -51.11 -50.1 1.843 36.86 2.849 -2.011 68.87 43.9 52.95 60.99
19.055 -72.05 -71.05 -73.06 -62.17 -59.15 -39.04 -61.16 -63 -17.09 12.9 0.8378 -11.06 34.85 24.97 26.98 25.97
19.06 -75.07 -69.04 -65.01 -59.15 -57.14 -53.12 -61.16 -65.01 -39.04 -9.048 -1.005 -27.15 -2.011 1.843 1.843 -5.027
19.065 -67.02 -45.07 -41.05 -37.03 -45.07 -61.16 -49.1 -49.1 -47.09 -26.14 -5.027 -33.01 -26.14 -14.08 -13.07 -35.02
19.07 -49.1 -17.09 -5.027 -3.016 -27.15 -61.16 -21.11 -15.08 -41.05 -38.04 -11.06 -25.13 -46.08 -36.03 -30.16 -66.02
19.075 -29.16 10.89 27.98 27.98 -11.06 -61.16 7.875 19.94 -25.13 -45.07 -11.06 -7.038 -53.12 -55.13 -45.07 -97.02
19.08 -13.07 32.84 53.96 51.94 -3.016 -61.16 35.86 51.94 -11.06 -49.1 -7.038 7.875 -57.14 -68.03 -52.11 -120.1
19.085 -5.027 40.89 62 53.96 -3.016 -65.01 49.93 59.99 -5.027 -55.13 -2.011 19.94 -61.16 -81.1 -50.1 -132
19.09 -3.016 32.84 57.98 37.87 -9.048 -67.02 49.93 43.9 -11.06 -61.16 11.9 21.95 -67.02 -89.14 -41.05 -135.1
19.095 -9.048 16.92 43.9 15.92 -17.09 -63 39.88 17.93 -21.11 -65.01 27.98 17.93 -69.04 -89.14 -15.08 -115.1
19.1 -15.08 -1.005 29.99 0.8378 -19.1 -55.13 27.98 -2.011 -27.15 -61.16 37.87 13.91 -57.14 -75.07 13.91 -77.08
19.105 -21.11 -11.06 17.93 -7.038 -15.08 -39.04 17.93 -5.027 -23.12 -43.06 45.91 9.886 -33.01 -49.1 49.93 -27.15
19.11 -23.12 -17.09 11.9 -7.038 -13.07 -21.11 11.9 0.8378 -7.038 -17.09 47.92 11.9 0 -11.06 79.93 19.94
19.115 -21.11 -17.09 9.886 -7.038 -11.06 -5.027 11.9 1.843 3.854 9.886 47.92 15.92 37.87 23.96 97.86 63.84
19.12 -21.11 -15.08 9.886 -11.06 -17.09 -2.011 11.9 1.843 15.92 33.85 47.92 19.94 69.87 57.98 101.9 91.99
19.125 -23.12 -13.07 11.9 -21.11 -23.12 1.843 15.92 -1.005 17.93 41.89 45.91 21.95 87.97 75.91 91.99 103.9
19.13 -23.12 -15.08 13.91 -33.01 -27.15 1.843 17.93 -13.07 13.91 35.86 39.88 21.95 95.85 77.92 75.91 99.87
19.135 -21.11 -17.09 15.92 -39.04 -25.13 3.854 19.94 -23.12 11.9 21.95 29.99 15.92 93.83 65.85 53.96 85.96
19.14 -15.08 -17.09 15.92 -37.03 -13.07 9.886 17.93 -25.13 15.92 11.9 13.91 7.875 89.98 45.91 31.84 67.86
19.145 -1.005 -9.048 15.92 -22.12 -2.011 17.93 17.93 -17.09 25.97 7.875 -2.011 0 82.94 29.99 16.92 53.96
19.15 11.9 2.849 17.93 1.843 21.95 23.96 17.93 -1.005 39.88 11.9 -11.06 0.8378 66.86 15.92 2.849 38.87
19.155 37.87 18.93 23.96 29.99 47.92 25.97 21.95 13.91 53.96 11.9 -19.1 0 43.9 3.854 -7.038 15.92
19.16 67.86 48.93 37.87 72.89 75.91 25.97 31.84 37.87 67.86 8.881 -21.11 11.9 16.92 -6.032 -16.09 -16.09
19.165 99.87 78.92 51.94 112.9 103.9 23.96 41.89 63.84 80.93 -1.005 -19.1 29.99 -2.011 -26.14 -32 -64.01
19.17 127.9 104.9 63.84 145.9 125.8 27.98 51.94 87.97 91.99 -7.038 -17.09 43.9 -19.1 -51.11 -47.09 -113.1
19.175 147 124.8 66.86 167.9 137.9 35.86 55.97 106.9 104.9 -10.05 -19.1 55.97 -23.12 -66.02 -53.12 -144.1
19.18 149 124.8 58.98 163.9 134.9 46.92 53.96 108.9 106.9 -2.011 -19.1 53.96 -19.1 -70.04 -55.13 -147.1
19.185 133.9 106.9 37.87 143.9 113.9 49.93 43.9 97.86 101.9 5.865 -19.1 43.9 -9.048 -57.14 -43.06 -119.1
19.19 102.9 78.92 16.92 112.9 86.96 48.93 27.98 74.9 82.94 18.93 -15.08 32.84 0.8378 -27.15 -14.08 -69.04
19.195 66.86 38.87 -2.011 70.88 52.95 40.89 7.875 44.91 55.97 31.84 -9.048 22.96 16.92 3.854 17.93 -8.043
19.2 31.84 0.8378 -19.1 29.99 21.95 27.98 -7.038 13.91 25.97 37.87 -1.005 15.92 31.84 37.87 51.94 39.88
19.205 11.9 -25.13 -29.16 0 4.859 20.95 -20.11 -1.005 1.843 39.88 1.843 16.92 50.94 66.86 85.96 81.94
19.21 2.849 -53.12 -37.03 -32 -1.005 19.94 -28.15 -15.08 -6.032 44.91 0.8378 15.92 69.87 81.94 106.9 110.9
19.215 -1.005 -69.04 -35.02 -57.14 -7.038 19.94 -29.16 -23.12 -5.027 45.91 5.865 15.92 83.95 83.95 118 124
19.22 -10.05 -77.08 -28.15 -73.06 -11.06 21.95 -20.11 -29.16 1.843 46.92 17.93 18.93 93 77.92 121 130.9
19.225 -22.12 -83.11 -19.1 -85.12 -18.1 18.93 -10.05 -29.16 19.94 46.92 28.99 22.96 96.85 67.86 117 124
19.23 -34.02 -81.1 -9.048 -89.14 -26.14 12.9 0.8378 -27.15 32.84 39.88 35.86 27.98 91.99 55.97 108.9 106.9
19.235 -40.05 -77.08 -3.016 -89.14 -30.16 8.881 1.843 -27.15 33.85 26.98 31 26.98 78.92 39.88 93 83.95
19.24 -36.03 -67.02 0 -81.1 -27.15 3.854 0 -25.13 21.95 10.89 17.93 20.95 56.97 25.97 66.86 54.96
19.245 -25.13 -57.14 -5.027 -75.07 -21.11 0 -9.048 -23.12 5.865 -1.005 0.8378 3.854 27.98 11.9 33.85 29.99
19.25 -6.032 -45.07 -13.07 -60.15 -7.038 1.843 -18.1 -23.12 -4.021 -16.09 -16.09 -15.08 0.8378 3.854 2.849 8.881
19.255 0 -27.15 -15.08 -40.05 -1.005 0 -24.13 -25.13 -17.09 -25.13 -24.13 -40.05 -28.15 0 -21.11 -3.016
19.26 9.886 -9.048 -15.08 -19.1 5.865 -1.005 -25.13 -33.01 -21.11 -25.13 -23.12 -57.14 -55.13 -5.027 -49.1 -17.09
19.265 16.92 4.859 -6.032 1.843 4.859 1.843 -21.11 -40.05 -23.12 -15.08 -13.07 -58.14 -68.03 -7.038 -63 -28.15
19.27 20.95 18.93 0 8.881 1.843 2.849 -13.07 -44.07 -30.16 -12.06 -5.027 -50.1 -74.06 -7.038 -72.05 -39.04
19.275 21.95 26.98 -2.011 7.875 -9.048 5.865 -7.038 -47.09 -41.05 -15.08 -3.016 -31.17 -73.06 -15.08 -75.07 -51.11
19.28 24.97 26.98 0.8378 0.8378 -12.06 4.859 -1.005 -42.06 -46.08 -24.13 -1.005 -13.07 -71.05 -26.14 -67.02 -57.14
19.285 18.93 20.95 4.859 -9.048 -13.07 0.8378 0 -32 -50.1 -40.05 1.843 0 -67.02 -36.03 -43.06 -62.17
19.29 9.886 12.9 7.875 -19.1 -3.016 -11.06 7.875 -17.09 -47.09 -51.11 11.9 13.91 -61.16 -45.07 -15.08 -55.13
19.295 5.865 14.91 11.9 -12.06 3.854 -21.11 13.91 -2.011 -28.15 -48.09 25.97 27.98 -44.07 -48.09 16.92 -38.04
19.3 7.875 22.96 11.9 0.8378 17.93 -17.09 15.92 15.92 -9.048 -32 37.87 35.86 -22.12 -42.06 44.91 -16.09
19.305 17.93 32.84 9.886 17.93 29.99 -5.027 7.875 27.98 11.9 -11.06 39.88 35.86 1.843 -35.02 59.99 0
19.31 29.99 42.9 5.865 34.85 41.89 7.875 -1.005 29.99 31.84 0 31.84 23.96 24.97 -25.13 56.97 20.95
