    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
17.24 -19.07 -12.07 8.915 3.95 0.9028 -8.012 -2.031 10.95 1.918 1.918 23.92 16.93 33.97 2.934 14.9 33.97
17.245 -23.02 -9.028 12.98 2.934 1.918 -7.109 6.997 13.99 1.918 -2.031 23.92 17.94 27.99 3.95 15.91 43
17.25 -25.05 -11.06 13.99 -2.031 0 -3.047 7.899 15.91 0.9028 -2.031 14.9 15.91 15.91 0 11.96 43.9
17.255 -25.05 -14.11 11.96 -3.047 0.9028 0.9028 7.899 14.9 -3.047 -1.016 13.99 11.96 3.95 0.9028 11.96 39.95
17.26 -21.1 -14.11 9.931 -5.078 -3.047 0.9028 6.997 8.915 -6.094 1.918 11.96 6.997 -1.016 1.918 5.981 33.97
17.265 -21.1 -17.04 11.96 -1.016 -7.109 0 3.95 7.899 -3.047 -3.047 6.997 0 -5.078 0.9028 0.9028 21.89
17.27 -27.08 -17.04 15.91 1.918 -13.09 1.918 2.934 11.96 3.95 -8.012 0.9028 1.918 -3.047 0.9028 -4.063 13.99
17.275 -31.03 -21.1 20.99 10.95 -19.07 -4.063 5.981 13.99 12.98 -14.11 -1.016 0.9028 -1.016 6.997 -9.028 10.95
17.28 -33.06 -25.05 21.89 15.91 -23.02 -11.06 1.918 15.91 17.94 -19.07 -1.016 5.981 -2.031 11.96 -3.047 15.91
17.285 -35.1 -29 20.99 16.93 -23.02 -11.06 0 16.93 17.94 -17.04 0 11.96 0 16.93 0.9028 22.91
17.29 -37.01 -29 15.91 13.99 -19.07 -11.06 0 11.96 12.98 -11.06 0.9028 13.99 1.918 13.99 8.915 29.9
17.295 -35.1 -29 7.899 1.918 -17.04 -13.09 -5.078 3.95 1.918 -3.047 5.981 7.899 -2.031 9.931 13.99 33.97
17.3 -31.03 -29 0.9028 -3.047 -13.09 -10.04 -12.07 1.918 -5.078 -1.016 10.95 2.934 -5.078 4.965 17.94 33.97
17.305 -35.1 -29 1.918 -14.11 -15.01 -10.04 -17.04 -7.109 -13.09 -3.047 4.965 -2.031 -17.04 -2.031 11.96 24.94
17.31 -39.05 -29 -1.016 -21.1 -17.04 -9.028 -17.04 -9.028 -21.1 -5.078 -1.016 -9.028 -27.08 -9.028 3.95 13.99
17.315 -35.1 -25.05 0.9028 -18.06 -17.04 -6.094 -11.06 -7.109 -22.01 -5.078 0 -12.07 -31.03 -9.028 0.9028 6.997
17.32 -29 -17.04 0.9028 -12.07 -13.09 -8.012 -10.04 -6.094 -16.02 -3.047 0.9028 -14.11 -35.1 -5.078 0.9028 1.918
17.325 -23.02 -7.109 5.981 -3.047 -9.028 -5.078 -5.078 -5.078 -9.028 -3.047 -1.016 -19.07 -35.1 -3.047 1.918 -3.047
17.33 -15.01 -2.031 12.98 2.934 -9.028 -1.016 -2.031 -4.063 0 -3.047 -4.063 -23.02 -35.1 -2.031 1.918 -12.07
17.335 -7.109 7.899 12.98 3.95 -7.109 -2.031 0 -4.063 1.918 -5.078 -5.078 -23.02 -37.01 -2.031 -9.028 -23.02
17.34 -1.016 9.931 7.899 1.918 -9.028 1.918 -3.047 -11.06 -5.078 -9.028 -7.109 -23.02 -41.08 -9.028 -23.02 -33.06
17.345 -1.016 7.899 0.9028 -1.016 -11.06 5.981 -3.047 -15.01 -13.09 -15.01 -12.07 -19.07 -39.05 -14.11 -37.01 -41.08
17.35 -5.078 0 -3.047 -9.028 -15.01 5.981 -1.016 -17.04 -21.1 -19.07 -22.01 -15.01 -31.03 -25.05 -45.03 -41.08
17.355 -13.09 -3.047 -7.109 -13.09 -17.04 3.95 0.9028 -13.09 -25.05 -19.07 -23.02 -9.028 -15.01 -29 -43.11 -33.06
17.36 -13.09 -5.078 -5.078 -9.028 -17.04 7.899 -2.031 -7.109 -23.02 -17.04 -17.04 -1.016 0 -23.02 -31.03 -19.07
17.365 -11.06 -1.016 0.9028 -2.031 -13.09 15.91 3.95 -2.031 -13.09 -10.04 -13.09 -2.031 19.97 -14.11 -13.09 -1.016
17.37 -9.028 1.918 0.9028 7.899 -4.063 25.96 8.915 6.997 -5.078 -2.031 -11.06 1.918 31.94 -4.063 -1.016 7.899
17.375 -5.078 7.899 0 13.99 0.9028 33.97 11.96 5.981 -3.047 0 -7.109 5.981 33.97 -1.016 7.899 13.99
17.38 0.9028 7.899 0 9.931 2.934 37.92 12.98 2.934 -7.109 9.931 0 8.915 29.9 -2.031 10.95 9.931
17.385 -9.028 0 -8.012 1.918 2.934 36 14.9 -1.016 -14.11 9.931 -1.016 8.915 25.96 -9.028 4.965 0
17.39 -15.01 -5.078 -15.01 -1.016 -2.031 31.94 15.91 -2.031 -17.04 9.931 -1.016 9.931 25.96 -15.01 -2.031 -5.078
17.395 -17.04 -11.06 -9.028 -1.016 0.9028 29.9 25.96 6.997 -10.04 10.95 9.931 14.9 31.94 -7.109 0.9028 -12.07
17.4 -11.06 -9.028 -5.078 1.918 -3.047 28.89 27.99 17.94 -1.016 11.96 22.91 19.97 40.96 2.934 0.9028 -12.07
17.405 -3.047 0.9028 1.918 15.91 -3.047 31.94 33.97 27.99 15.91 9.931 30.92 19.97 47.96 17.94 0.9028 -7.109
17.41 -1.016 9.931 10.95 27.99 1.918 36.9 36.9 34.98 26.97 12.98 38.93 17.94 52.93 25.96 -1.016 -1.016
17.415 4.965 15.91 13.99 27.99 5.981 40.96 33.97 32.95 27.99 17.94 48.98 16.93 48.98 26.97 2.934 8.915
17.42 6.997 15.91 5.981 21.89 9.931 41.98 21.89 23.92 15.91 21.89 56.99 7.899 39.95 15.91 3.95 15.91
17.425 -1.016 7.899 1.918 9.931 12.98 38.93 14.9 15.91 3.95 23.92 52.93 0.9028 32.95 -1.016 5.981 19.97
17.43 -9.028 0.9028 -11.06 -1.016 7.899 29.9 1.918 8.915 -2.031 23.92 40.96 -3.047 23.92 -11.06 6.997 15.91
17.435 -15.01 -7.109 -19.07 -7.109 0 15.91 -3.047 0 -7.109 17.94 24.94 -11.06 17.94 -17.04 3.95 5.981
17.44 -13.09 -9.028 -26.07 -6.094 -3.047 1.918 -11.06 -2.031 -2.031 5.981 6.997 -13.09 15.91 -16.02 -1.016 1.918
17.445 -11.06 -7.109 -24.04 -4.063 -7.109 0 -15.01 -7.109 0.9028 -4.063 -5.078 -16.02 12.98 -15.01 0 -7.109
17.45 -11.06 -1.016 -17.04 -2.031 -11.06 0.9028 -13.09 -13.09 0 -13.09 -19.07 -21.1 9.931 -21.1 -9.028 -17.04
17.455 -5.078 0 -7.109 0.9028 -6.094 3.95 -8.012 -15.01 -1.016 -14.11 -23.02 -23.02 5.981 -27.08 -16.02 -22.01
17.46 -1.016 4.965 -1.016 1.918 1.918 2.934 -7.109 -19.07 -11.06 -9.028 -27.08 -30.02 -2.031 -40.06 -22.01 -32.05
17.465 2.934 3.95 -2.031 -5.078 1.918 0 -11.06 -23.02 -23.02 -5.078 -35.1 -39.05 -17.04 -51.01 -29 -41.08
17.47 2.934 4.965 0 -10.04 0.9028 0.9028 -14.11 -18.06 -26.07 -3.047 -45.03 -49.09 -31.03 -52.02 -34.08 -51.01
17.475 4.965 1.918 0.9028 -6.094 -1.016 -4.063 -15.01 -16.02 -21.1 -8.012 -47.06 -57.1 -45.03 -44.01 -33.06 -52.02
17.48 6.997 -1.016 1.918 0.9028 -5.078 -6.094 -15.01 -11.06 -8.012 -16.02 -41.08 -59.02 -49.09 -28.1 -30.02 -48.07
17.485 0.9028 0.9028 -1.016 8.915 -10.04 -2.031 -13.09 -4.063 0 -22.01 -31.03 -55.07 -43.11 -12.07 -23.02 -36.11
17.49 -1.016 1.918 1.918 16.93 -8.012 -2.031 -2.031 -1.016 10.95 -21.1 -11.06 -39.05 -29 0 -14.11 -17.04
17.495 2.934 -2.031 0 19.97 -1.016 9.931 1.918 5.981 13.99 -9.028 9.931 -23.02 -17.04 3.95 0.9028 0
17.5 4.965 4.965 3.95 19.97 2.934 22.91 15.91 9.931 11.96 5.981 37.92 1.918 -2.031 8.915 10.95 18.96
17.505 10.95 9.931 7.899 18.96 10.95 31.94 22.91 15.91 7.899 22.91 53.94 9.931 1.918 8.915 18.96 32.95
17.51 8.915 11.96 7.899 15.91 13.99 36 25.96 17.94 5.981 25.96 51.91 13.99 -3.047 7.899 17.94 36
17.515 8.915 7.899 6.997 18.96 13.99 32.95 19.97 13.99 5.981 26.97 39.95 8.915 -8.012 11.96 8.915 31.94
17.52 4.965 0 0.9028 16.93 7.899 21.89 9.931 8.915 10.95 19.97 26.97 0 -11.06 16.93 -1.016 22.91
17.525 -1.016 -1.016 -1.016 13.99 3.95 11.96 1.918 5.981 15.91 9.931 4.965 -7.109 -7.109 21.89 -7.109 13.99
17.53 -1.016 -3.047 -5.078 12.98 1.918 9.931 0.9028 6.997 20.99 5.981 -6.094 -11.06 0 31.94 -8.012 9.931
17.535 0.9028 -1.016 -6.094 5.981 2.934 8.915 -1.016 5.981 19.97 9.931 -8.012 -6.094 8.915 40.96 -5.078 7.899
17.54 0.9028 -2.031 -13.09 1.918 1.918 9.931 0 7.899 15.91 13.99 -6.094 0.9028 11.96 37.92 -2.031 3.95
17.545 0.9028 0 -11.06 0 0 12.98 3.95 4.965 9.931 17.94 -6.094 -1.016 10.95 30.92 4.965 2.934
17.55 -1.016 -2.031 -14.11 -2.031 0 10.95 4.965 1.918 0.9028 16.93 -12.07 0 4.965 15.91 10.95 2.934
17.555 -3.047 0.9028 -15.01 3.95 -7.109 5.981 3.95 -2.031 -2.031 13.99 -14.11 1.918 -2.031 3.95 15.91 1.918
17.56 -1.016 0.9028 -13.09 11.96 -11.06 2.934 1.918 1.918 2.934 11.96 -16.02 5.981 -2.031 0.9028 21.89 2.934
17.565 2.934 1.918 -1.016 15.91 -9.028 3.95 5.981 0.9028 10.95 10.95 -13.09 8.915 -1.016 0 21.89 4.965
17.57 0.9028 9.931 1.918 19.97 -7.109 13.99 9.931 9.931 15.91 13.99 -8.012 13.99 -2.031 5.981 21.89 3.95
17.575 10.95 17.94 8.915 19.97 -1.016 23.92 18.96 20.99 22.91 23.92 8.915 24.94 9.931 23.92 22.91 1.918
17.58 16.93 19.97 8.915 21.89 10.95 33.97 24.94 30.92 25.96 33.97 30.92 34.98 21.89 38.93 22.91 3.95
17.585 14.9 13.99 5.981 19.97 13.99 37.92 27.99 31.94 25.96 36 43.9 37.92 33.97 47.96 17.94 3.95
17.59 4.965 5.981 0 15.91 14.9 29.9 20.99 26.97 19.97 30.92 45.93 36 37.92 44.91 16.93 3.95
17.595 0.9028 -2.031 -15.01 9.931 5.981 17.94 7.899 11.96 9.931 16.93 36 25.96 33.97 32.95 9.931 1.918
17.6 -1.016 -1.016 -25.05 1.918 -1.016 1.918 -1.016 0 -2.031 -2.031 21.89 13.99 21.89 15.91 3.95 0
17.605 -1.016 0.9028 -27.08 0.9028 -7.109 -1.016 -7.109 -1.016 -5.078 -9.028 7.899 5.981 11.96 1.918 0 0
17.61 0.9028 5.981 -15.01 1.918 -7.109 -2.031 -1.016 0 -3.047 -9.028 -1.016 3.95 9.931 -1.016 1.918 0
17.615 8.915 13.99 1.918 13.99 -1.016 9.931 3.95 11.96 1.918 0.9028 3.95 5.981 13.99 -1.016 5.981 0
17.62 12.98 19.97 9.931 27.99 1.918 23.92 13.99 21.89 13.99 9.931 9.931 9.931 17.94 -2.031 7.899 0.9028
17.625 10.95 19.97 12.98 33.97 5.981 29.9 16.93 20.99 20.99 13.99 7.899 7.899 19.97 -1.016 6.997 -5.078
17.63 6.997 13.99 4.965 26.97 3.95 21.89 8.915 10.95 14.9 11.96 -2.031 0 13.99 -2.031 -1.016 -15.01
17.635 -1.016 7.899 -9.028 9.931 0 3.95 -3.047 -3.047 1.918 5.981 -17.04 -5.078 3.95 -11.06 -7.109 -27.08
17.64 2.934 1.918 -25.05 -2.031 -2.031 -4.063 -16.02 -16.02 -8.012 -2.031 -27.08 -8.012 0.9028 -14.11 -12.07 -33.06
17.645 4.965 1.918 -31.03 -12.07 0 -10.04 -19.07 -21.1 -16.02 -1.016 -31.03 -12.07 -1.016 -15.01 -18.06 -34.08
17.65 6.997 5.981 -25.05 -11.06 1.918 -1.016 -11.06 -15.01 -15.01 -3.047 -33.06 -11.06 -3.047 -13.09 -21.1 -35.1
17.655 12.98 13.99 -10.04 1.918 7.899 10.95 0.9028 -1.016 -5.078 -3.047 -24.04 -6.094 -1.016 -9.028 -17.04 -30.02
17.66 20.99 23.92 0.9028 9.931 12.98 26.97 8.915 2.934 0 -1.016 -8.012 -2.031 -2.031 -4.063 -13.09 -22.01
17.665 22.91 27.99 7.899 15.91 11.96 29.9 11.96 9.931 7.899 0.9028 -1.016 0.9028 0 -7.109 -1.016 -13.09
17.67 18.96 25.96 3.95 19.97 8.915 21.89 6.997 11.96 12.98 1.918 1.918 0 4.965 -5.078 8.915 -4.063
17.675 12.98 16.93 -2.031 15.91 4.965 1.918 -1.016 3.95 15.91 12.98 16.93 0 8.915 -8.012 21.89 0
17.68 6.997 1.918 -15.01 9.931 0 -7.109 -9.028 1.918 11.96 15.91 32.95 1.918 11.96 -7.109 23.92 0
17.685 0.9028 0 -20.09 8.915 -1.016 -10.04 -9.028 3.95 12.98 14.9 36 2.934 8.915 -8.012 20.99 -2.031
17.69 0.9028 -2.031 -16.02 7.899 -1.016 -2.031 0 4.965 12.98 6.997 32.95 5.981 -1.016 -5.078 7.899 0
17.695 0.9028 -2.031 -11.06 9.931 -2.031 5.981 5.981 7.899 11.96 -1.016 26.97 -2.031 -11.06 -9.028 -3.047 -9.028
17.7 12.98 10.95 0 11.96 1.918 14.9 13.99 8.915 7.899 -12.07 14.9 -1.016 -25.05 -11.06 -14.11 -15.01
17.705 18.96 17.94 1.918 9.931 -2.031 15.91 13.99 5.981 -1.016 -19.07 0.9028 -14.11 -33.06 -18.06 -17.04 -22.01
17.71 10.95 11.96 -3.047 0 -9.028 9.931 3.95 0 -5.078 -19.07 -10.04 -25.05 -41.08 -25.05 -17.04 -23.02
17.715 -1.016 -1.016 -13.09 -5.078 -12.07 -1.016 -1.016 -2.031 -11.06 -9.028 -10.04 -26.07 -35.1 -23.02 -4.063 -15.01
17.72 -5.078 -12.07 -27.08 -14.11 -15.01 -8.012 -11.06 -8.012 -14.11 0 1.918 -20.09 -21.1 -23.02 6.997 -2.031
17.725 -17.04 -21.1 -35.1 -23.02 -18.06 -14.11 -10.04 -12.07 -16.02 4.965 7.899 -4.063 -5.078 -19.07 17.94 7.899
17.73 -23.02 -22.01 -33.06 -24.04 -19.07 -14.11 -5.078 -10.04 -18.06 8.915 12.98 4.965 -2.031 -27.08 24.94 16.93
17.735 -15.01 -12.07 -23.02 -21.1 -14.11 -8.012 0 -8.012 -21.1 9.931 16.93 14.9 -2.031 -35.1 20.99 15.91
17.74 -1.016 -2.031 -11.06 -11.06 -7.109 0.9028 3.95 -3.047 -19.07 3.95 16.93 15.91 -5.078 -45.03 11.96 3.95
17.745 14.9 17.94 -1.016 -2.031 0.9028 9.931 13.99 -2.031 -12.07 1.918 5.981 16.93 -11.06 -48.07 1.918 0
17.75 20.99 30.92 10.95 5.981 13.99 22.91 19.97 8.915 0.9028 4.965 0.9028 21.89 -9.028 -41.08 -1.016 -1.016
17.755 24.94 39.95 13.99 11.96 23.92 31.94 27.99 15.91 9.931 17.94 12.98 31.94 -2.031 -25.05 5.981 0
17.76 26.97 40.96 12.98 11.96 32.95 38.93 36.9 24.94 18.96 32.95 34.98 51.91 18.96 -5.078 27.99 18.96
17.765 14.9 34.98 6.997 10.95 32.95 38.93 41.98 27.99 24.94 44.91 47.96 60.94 36.9 0.9028 50.89 33.97
17.77 4.965 27.99 1.918 7.899 27.99 36 39.95 23.92 19.97 45.93 56.99 61.95 43.9 3.95 61.95 43.9
17.775 4.965 22.91 -1.016 9.931 22.91 33.97 33.97 19.97 15.91 43 54.96 55.97 43 2.934 67.93 43.9
17.78 8.915 19.97 -1.016 9.931 22.91 36 30.92 15.91 6.997 36 47.96 45.93 32.95 1.918 58.91 34.98
17.785 16.93 25.96 -3.047 7.899 19.97 31.94 23.92 11.96 1.918 25.96 29.9 33.97 17.94 -7.109 47.96 21.89
17.79 20.99 27.99 -4.063 3.95 20.99 22.91 18.96 6.997 0.9028 15.91 14.9 22.91 3.95 -10.04 36 18.96
17.795 22.91 23.92 -12.07 -2.031 15.91 8.915 5.981 0.9028 -5.078 5.981 2.934 10.95 0.9028 -13.09 29.9 10.95
17.8 20.99 11.96 -23.02 -17.04 1.918 -5.078 -7.109 -13.09 -17.04 -5.078 -1.016 0.9028 -5.078 -17.04 17.94 3.95
17.805 8.915 -2.031 -35.1 -32.05 -7.109 -20.09 -21.1 -27.08 -28.1 -19.07 -15.01 -12.07 -7.109 -23.02 4.965 0
17.81 2.934 -7.109 -45.03 -42.09 -19.07 -28.1 -30.02 -36.11 -34.08 -29 -27.08 -22.01 -3.047 -30.02 0 -7.109
17.815 0.9028 -9.028 -49.09 -45.03 -19.07 -31.03 -31.03 -35.1 -37.01 -27.08 -21.1 -21.1 3.95 -33.06 -3.047 -5.078
17.82 10.95 -1.016 -44.01 -40.06 -7.109 -25.05 -22.01 -30.02 -34.08 -15.01 -6.094 -11.06 11.96 -30.02 -1.016 -3.047
17.825 18.96 7.899 -40.06 -37.01 0 -23.02 -18.06 -26.07 -32.05 -3.047 -1.016 -5.078 15.91 -26.07 8.915 -1.016
17.83 24.94 17.94 -37.01 -35.1 5.981 -25.05 -21.1 -27.08 -35.1 0.9028 -3.047 -9.028 11.96 -29 9.931 -7.109
17.835 28.89 19.97 -36.11 -37.01 5.981 -35.1 -33.06 -35.1 -41.08 -1.016 -13.09 -21.1 0 -35.1 7.899 -21.1
17.84 24.94 15.91 -43.11 -41.08 0 -41.08 -43.11 -43.11 -47.06 -9.028 -24.04 -35.1 -7.109 -37.01 0 -33.06
17.845 20.99 11.96 -43.11 -41.08 0.9028 -43.11 -45.03 -43.11 -45.03 -13.09 -35.1 -43.11 -11.06 -39.05 -3.047 -39.05
17.85 16.93 11.96 -37.01 -39.05 0 -37.01 -37.01 -37.01 -39.05 -11.06 -37.01 -41.08 -7.109 -39.05 -5.078 -33.06
17.855 26.97 17.94 -31.03 -35.1 10.95 -27.08 -21.1 -25.05 -31.03 -2.031 -22.01 -29 0.9028 -34.08 -3.047 -21.1
17.86 36.9 25.96 -24.04 -33.06 16.93 -21.1 -10.04 -17.04 -27.08 -1.016 -3.047 -16.02 0 -30.02 0 -13.09
17.865 38.93 27.99 -23.02 -33.06 17.94 -19.07 -7.109 -17.04 -29 0 -2.031 -11.06 0.9028 -33.06 -1.016 -13.09
17.87 34.98 27.99 -22.01 -35.1 12.98 -19.07 -8.012 -22.01 -35.1 0.9028 1.918 -12.07 -6.094 -33.06 -2.031 -19.07
17.875 32.95 25.96 -22.01 -37.01 7.899 -17.04 -10.04 -26.07 -37.01 -1.016 1.918 -14.11 -10.04 -35.1 -2.031 -27.08
17.88 34.98 27.99 -19.07 -37.01 5.981 -9.028 -7.109 -21.1 -35.1 -2.031 2.934 -11.06 -11.06 -33.06 0 -29
17.885 38.93 36 -8.012 -29 9.931 0.9028 -1.016 -10.04 -29 6.997 4.965 -7.109 -4.063 -28.1 5.981 -23.02
17.89 44.91 45.93 1.918 -21.1 16.93 5.981 11.96 -1.016 -17.04 11.96 7.899 -5.078 0 -23.02 12.98 -15.01
17.895 52.93 51.91 -2.031 -13.09 19.97 11.96 15.91 5.981 -11.06 15.91 10.95 -1.016 -3.047 -19.07 11.96 -9.028
17.9 54.96 49.99 0 -9.028 23.92 13.99 15.91 5.981 -6.094 19.97 16.93 0 -9.028 -10.04 11.96 -3.047
17.905 46.94 39.95 -6.094 -7.109 24.94 13.99 12.98 0 -8.012 18.96 12.98 -1.016 -23.02 -3.047 5.981 -3.047
17.91 30.92 25.96 -17.04 -9.028 21.89 13.99 5.981 -3.047 -11.06 15.91 6.997 -3.047 -27.08 0 5.981 -1.016
17.915 16.93 10.95 -25.05 -14.11 19.97 7.899 -1.016 -10.04 -12.07 13.99 0.9028 -6.094 -28.1 3.95 5.981 -3.047
17.92 14.9 -1.016 -30.02 -18.06 15.91 0 -10.04 -19.07 -18.06 3.95 -3.047 -11.06 -29 1.918 0.9028 -7.109
17.925 6.997 -5.078 -35.1 -25.05 1.918 -7.109 -23.02 -29 -23.02 -5.078 -18.06 -21.1 -33.06 -5.078 -1.016 -13.09
17.93 0.9028 -6.094 -36.11 -26.07 -1.016 -18.06 -26.07 -34.08 -25.05 -12.07 -29 -24.04 -38.03 -17.04 -9.028 -19.07
17.935 4.965 -4.063 -33.06 -22.01 0 -20.09 -27.08 -37.01 -25.05 -13.09 -26.07 -22.01 -40.06 -26.07 -11.06 -20.09
17.94 8.915 -1.016 -31.03 -21.1 1.918 -19.07 -21.1 -39.05 -21.1 -6.094 -15.01 -15.01 -43.11 -27.08 -9.028 -21.1
17.945 10.95 0.9028 -24.04 -13.09 10.95 -12.07 -13.09 -32.05 -16.02 1.918 -8.012 -3.047 -39.05 -18.06 -2.031 -12.07
17.95 4.965 -3.047 -23.02 -11.06 15.91 -6.094 -5.078 -26.07 -13.09 0.9028 -5.078 0 -36.11 -13.09 -1.016 -8.012
17.955 0.9028 -9.028 -27.08 -11.06 15.91 -7.109 -9.028 -27.08 -15.01 1.918 -7.109 -3.047 -35.1 -11.06 -2.031 -9.028
17.96 -3.047 -14.11 -33.06 -14.11 9.931 -10.04 -12.07 -26.07 -23.02 -5.078 -11.06 -8.012 -34.08 -17.04 -2.031 -17.04
17.965 -7.109 -15.01 -37.01 -18.06 1.918 -13.09 -15.01 -26.07 -28.1 -11.06 -14.11 -13.09 -35.1 -23.02 -12.07 -27.08
17.97 -7.109 -13.09 -36.11 -18.06 3.95 -8.012 -10.04 -22.01 -29 -14.11 -15.01 -8.012 -35.1 -26.07 -16.02 -30.02
17.975 0.9028 -7.109 -27.08 -16.02 5.981 1.918 -5.078 -16.02 -26.07 -13.09 -8.012 0.9028 -33.06 -25.05 -12.07 -27.08
17.98 4.965 -2.031 -21.1 -14.11 13.99 2.934 0 -12.07 -23.02 -9.028 0.9028 4.965 -28.1 -19.07 -4.063 -19.07
17.985 8.915 0.9028 -19.07 -15.01 9.931 3.95 0.9028 -11.06 -19.07 -12.07 0.9028 5.981 -27.08 -15.01 0.9028 -11.06
17.99 6.997 -2.031 -19.07 -19.07 1.918 2.934 -1.016 -12.07 -21.1 -16.02 -9.028 -1.016 -28.1 -17.04 -1.016 -4.063
17.995 2.934 0 -24.04 -17.04 1.918 -1.016 -7.109 -18.06 -24.04 -19.07 -16.02 -5.078 -31.03 -20.09 0 -6.094
18 -1.016 0.9028 -31.03 -17.04 -3.047 0 -7.109 -19.07 -25.05 -18.06 -15.01 -15.01 -35.1 -19.07 -7.109 -11.06
18.005 2.934 0 -27.08 -6.094 1.918 8.915 -3.047 -11.06 -21.1 -13.09 -16.02 -12.07 -30.02 -14.11 -9.028 -14.11
18.01 -1.016 1.918 -16.02 -1.016 1.918 16.93 2.934 0 -9.028 -6.094 -17.04 -4.063 -24.04 -3.047 -11.06 -17.04
18.015 0.9028 -2.031 -7.109 9.931 9.931 19.97 9.931 1.918 0.9028 -3.047 -20.09 -1.016 -19.07 0.9028 -19.07 -19.07
18.02 2.934 -1.016 -1.016 12.98 11.96 17.94 12.98 11.96 2.934 -7.109 -23.02 -3.047 -21.1 -2.031 -22.01 -23.02
18.025 0.9028 0.9028 1.918 12.98 7.899 13.99 11.96 12.98 4.965 -13.09 -32.05 -8.012 -26.07 -3.047 -25.05 -27.08
18.03 0.9028 1.918 1.918 7.899 5.981 13.99 13.99 11.96 5.981 -19.07 -36.11 -13.09 -29 -7.109 -33.06 -33.06
18.035 2.934 7.899 2.934 5.981 8.915 17.94 14.9 13.99 4.965 -12.07 -24.04 -9.028 -27.08 -7.109 -29 -33.06
18.04 10.95 13.99 2.934 7.899 17.94 25.96 17.94 15.91 4.965 -1.016 -6.094 -4.063 -19.07 1.918 -17.04 -27.08
18.045 14.9 19.97 5.981 7.899 21.89 29.9 19.97 15.91 5.981 1.918 0.9028 -2.031 -7.109 3.95 -9.028 -21.1
18.05 14.9 23.92 11.96 11.96 22.91 25.96 23.92 16.93 5.981 3.95 -2.031 1.918 0.9028 9.931 0 -9.028
18.055 16.93 23.92 16.93 11.96 21.89 17.94 16.93 16.93 7.899 2.934 0 5.981 14.9 8.915 0 0.9028
18.06 20.99 23.92 21.89 13.99 15.91 9.931 13.99 13.99 7.899 0.9028 -2.031 3.95 21.89 7.899 5.981 5.981
18.065 20.99 21.89 30.92 17.94 11.96 5.981 14.9 18.96 11.96 -5.078 -1.016 4.965 32.95 7.899 12.98 11.96
18.07 20.99 21.89 34.98 19.97 4.965 3.95 16.93 20.99 13.99 -5.078 -1.016 2.934 36.9 9.931 12.98 15.91
18.075 22.91 21.89 29.9 19.97 3.95 1.918 11.96 15.91 13.99 -7.109 0.9028 0 31.94 11.96 9.931 13.99
18.08 26.97 21.89 22.91 13.99 4.965 0.9028 4.965 5.981 9.931 -6.094 0 -2.031 21.89 10.95 4.965 7.899
18.085 24.94 17.94 7.899 5.981 6.997 -11.06 -5.078 -5.078 3.95 -12.07 -4.063 -15.01 7.899 4.965 -1.016 0
18.09 14.9 13.99 0.9028 -2.031 5.981 -25.05 -19.07 -23.02 -2.031 -19.07 -19.07 -31.03 -3.047 -1.016 -11.06 -5.078
18.095 10.95 9.931 -9.028 -1.016 3.95 -37.01 -33.06 -37.01 -3.047 -29 -33.06 -45.03 -17.04 -13.09 -21.1 -17.04
18.1 10.95 1.918 -13.09 -1.016 0.9028 -47.06 -45.03 -49.09 -11.06 -43.11 -44.01 -59.02 -31.03 -25.05 -29 -29
18.105 6.997 -1.016 -16.02 -1.016 -9.028 -55.07 -52.02 -56.09 -17.04 -59.02 -58 -73.01 -41.08 -33.06 -37.01 -37.01
18.11 -1.016 -11.06 -17.04 -1.016 -21.1 -63.08 -57.1 -63.08 -23.02 -77.08 -71.09 -81.02 -49.09 -37.01 -43.11 -41.08
18.115 -7.109 -19.07 -14.11 0.9028 -33.06 -69.06 -56.09 -62.07 -24.04 -81.02 -73.01 -83.06 -51.01 -32.05 -43.11 -39.05
18.12 -13.09 -23.02 -14.11 -1.016 -39.05 -69.06 -52.02 -58 -20.09 -77.08 -60.04 -71.09 -45.03 -20.09 -36.11 -30.02
18.125 -19.07 -21.1 -9.028 3.95 -39.05 -61.05 -39.05 -45.03 -13.09 -65 -49.09 -53.04 -31.03 -5.078 -27.08 -21.1
18.13 -17.04 -15.01 -2.031 10.95 -37.01 -44.01 -24.04 -28.1 1.918 -51.01 -33.06 -31.03 -13.09 6.997 -18.06 -12.07
18.135 -13.09 -11.06 1.918 14.9 -29 -28.1 -7.109 -13.09 6.997 -41.08 -22.01 -14.11 0.9028 19.97 -12.07 -6.094
18.14 -7.109 -9.028 1.918 13.99 -25.05 -17.04 -3.047 -5.078 7.899 -37.01 -13.09 -5.078 5.981 21.89 -9.028 -5.078
18.145 -5.078 -9.028 4.965 10.95 -19.07 -8.012 0.9028 0 5.981 -35.1 -12.07 0 9.931 15.91 -12.07 -4.063
18.15 -7.109 -9.028 6.997 5.981 -13.09 -4.063 4.965 -1.016 0 -31.03 -15.01 0 7.899 8.915 -11.06 -3.047
18.155 -3.047 -7.109 9.931 1.918 -7.109 0.9028 9.931 3.95 -2.031 -21.1 -9.028 -2.031 9.931 3.95 -9.028 -3.047
18.16 -1.016 0.9028 13.99 5.981 0.9028 7.899 19.97 11.96 2.934 -11.06 -1.016 8.915 11.96 9.931 -5.078 -2.031
