    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
39.025 49.97 34.87 40.91 68.91 70.97 91.97 38.99 81.95 59.99 77.97 38.99 90.88 85.93 67.95 45.99 38.99
39.03 55.87 52.99 43.93 79.89 79.89 83.87 45.99 93.9 79.89 79.89 41.87 89.91 83.87 51.89 27.87 13.86
39.035 52.99 56.97 40.91 82.91 80.99 69.87 42.97 91.97 85.93 67.95 34.87 80.99 72.89 23.89 3.981 -10.02
39.04 42.97 50.93 34.87 73.99 71.93 54.91 37.89 79.89 75.91 45.99 24.98 64.93 54.91 0.9609 -13.04 -34.04
39.045 29.93 38.99 27.87 61.91 53.95 45.99 27.87 65.89 55.87 25.94 15.92 43.93 29.93 -23.06 -21 -47.09
39.05 24.98 26.91 26.91 52.99 40.91 42.97 25.94 54.91 37.89 9.884 13.86 27.87 14.96 -37.06 -21 -42.01
39.055 25.94 22.92 27.87 46.95 28.96 34.87 28.96 44.89 27.87 1.922 13.86 10.98 2.883 -41.04 -23.06 -31.02
39.06 27.87 24.98 25.94 41.87 15.92 21.96 35.97 33.91 21.96 0 11.94 -3.02 -7.001 -39.12 -29.1 -21
39.065 28.96 30.89 27.87 40.91 8.923 9.884 39.95 21.96 17.98 2.883 9.884 -20.04 -14 -34.04 -32.12 -9.06
39.07 25.94 36.93 23.89 39.95 3.981 5.903 42.97 6.864 13.86 2.883 7.962 -32.12 -21 -25.12 -33.08 -4.118
39.075 19.9 34.87 17.98 36.93 -1.098 12.9 36.93 -2.059 3.981 1.922 13.86 -38.02 -22.1 -19.08 -23.06 0.9609
39.08 11.94 28.96 7.962 31.98 0 19.9 26.91 -2.059 0.9609 -2.059 15.92 -36.1 -19.08 -7.001 0.9609 12.9
39.085 6.864 16.88 1.922 24.98 0 21.96 11.94 -1.098 -5.079 -10.02 19.9 -30.06 -20.04 0 10.98 19.9
39.09 1.922 0.9609 -7.001 13.86 -3.02 11.94 -2.059 -3.02 -7.001 -19.08 15.92 -25.12 -21 0.9609 15.92 19.9
39.095 -1.098 -5.079 -9.06 2.883 -8.099 -2.059 -8.099 -6.04 -13.04 -25.12 11.94 -16.06 -26.08 -5.079 11.94 15.92
39.1 -10.02 -15.1 -6.04 -4.118 -18.12 -18.12 -13.04 -6.04 -17.02 -27.04 5.903 -1.098 -24.02 -11.12 7.962 10.98
39.105 -15.1 -15.1 0.9609 -11.12 -21 -19.08 -9.06 -5.079 -21 -27.04 3.981 9.884 -13.04 -7.001 13.86 9.884
39.11 -14 -7.001 8.923 -7.001 -15.1 -4.118 1.922 0 -21 -17.02 8.923 36.93 2.883 1.922 31.98 20.87
39.115 -4.118 2.883 12.9 0 -8.099 11.94 16.88 11.94 -13.04 -3.02 12.9 58.89 26.91 21.96 53.95 34.87
39.12 3.981 6.864 13.86 7.962 1.922 27.87 29.93 23.89 -1.098 9.884 13.86 69.87 45.99 39.95 65.89 39.95
39.125 13.86 14.96 12.9 20.87 14.96 29.93 36.93 27.87 7.962 27.87 14.96 68.91 47.91 39.95 61.91 32.95
39.13 19.9 20.87 10.98 26.91 24.98 19.9 38.99 25.94 17.98 37.89 12.9 56.97 41.87 27.87 41.87 7.962
39.135 21.96 24.98 15.92 25.94 27.87 7.962 31.98 23.89 25.94 41.87 9.884 39.95 29.93 7.962 11.94 -19.08
39.14 21.96 28.96 21.96 24.98 28.96 5.903 26.91 21.96 27.87 37.89 13.86 21.96 17.98 -5.079 -7.001 -47.09
39.145 25.94 32.95 27.87 22.92 26.91 13.86 25.94 21.96 25.94 29.93 15.92 7.962 9.884 -15.1 -25.12 -65.07
39.15 33.91 38.99 27.87 21.96 21.96 27.87 29.93 21.96 21.96 19.9 17.98 -2.059 3.981 -15.1 -35 -69.05
39.155 39.95 38.99 21.96 19.9 17.98 35.97 35.97 17.98 15.92 13.86 11.94 -9.06 0.9609 -11.12 -39.12 -59.03
39.16 37.89 28.96 13.86 11.94 11.94 29.93 33.91 9.884 9.884 5.903 1.922 -23.06 -11.12 -9.06 -47.09 -47.09
39.165 25.94 10.98 5.903 0.9609 -2.059 9.884 25.94 -1.098 0 -1.098 -1.098 -43.1 -29.1 -11.12 -61.09 -39.12
39.17 1.922 -9.06 -2.059 -21 -19.08 -15.1 9.884 -25.12 -11.12 -15.1 -7.001 -69.05 -51.07 -19.08 -77.01 -37.06
39.175 -19.08 -31.02 -7.001 -45.03 -43.1 -45.03 -5.079 -53.13 -31.02 -33.08 -5.079 -97.05 -71.11 -27.04 -89.09 -39.12
39.18 -41.04 -47.09 -19.08 -67.13 -65.07 -63.01 -27.04 -79.07 -51.07 -51.07 -2.059 -121.1 -85.11 -33.08 -87.03 -35
39.185 -53.13 -53.13 -31.02 -79.07 -77.01 -65.07 -39.12 -95.13 -67.13 -63.01 9.884 -131.1 -89.09 -33.08 -67.13 -25.12
39.19 -57.11 -55.05 -39.12 -81.13 -77.01 -57.11 -45.03 -99.11 -73.03 -67.13 17.98 -123.1 -85.11 -25.12 -35 -7.001
39.195 -57.11 -57.11 -39.12 -77.01 -73.03 -43.1 -39.12 -87.03 -69.05 -61.09 21.96 -97.05 -69.05 -13.04 0.9609 9.884
39.2 -55.05 -61.09 -31.02 -69.05 -63.01 -31.02 -27.04 -65.07 -59.03 -47.09 17.98 -61.09 -51.07 -1.098 21.96 23.89
39.205 -51.07 -61.09 -19.08 -59.03 -53.13 -21 -13.04 -45.03 -49.01 -25.12 9.884 -27.04 -29.1 7.962 29.93 27.87
39.21 -43.1 -57.11 -9.06 -45.03 -41.04 -15.1 -3.02 -29.1 -41.04 -3.02 1.922 -1.098 -9.06 17.98 23.89 21.96
39.215 -29.1 -41.04 -3.02 -29.1 -27.04 -9.06 -2.059 -19.08 -31.02 7.962 -2.059 7.962 3.981 21.96 13.86 9.884
39.22 -9.06 -19.08 -1.098 -11.12 -9.06 -3.02 -2.059 -13.04 -17.02 15.92 0.9609 13.86 15.92 17.98 1.922 0.9609
39.225 3.981 -1.098 0 -2.059 3.981 0.9609 0.9609 -7.001 0.9609 13.86 -1.098 15.92 23.89 5.903 0.9609 -13.04
39.23 17.98 12.9 5.903 7.962 17.98 -2.059 -3.02 0.9609 11.94 7.962 -5.079 13.86 23.89 -5.079 -3.02 -25.12
39.235 25.94 20.87 13.86 11.94 27.87 1.922 -1.098 3.981 25.94 3.981 -11.12 11.94 19.9 -21 -1.098 -33.08
39.24 31.98 22.92 19.9 15.92 33.91 11.94 1.922 11.94 31.98 5.903 -15.1 7.962 11.94 -29.1 -1.098 -39.12
39.245 41.87 24.98 25.94 23.89 37.89 31.98 13.86 19.9 33.91 15.92 -11.12 3.981 5.903 -25.12 5.903 -41.04
39.25 51.89 32.95 27.87 37.89 45.99 55.87 25.94 23.89 35.97 27.87 -1.098 1.922 1.922 -9.06 8.923 -40.08
39.255 62.87 40.91 29.93 51.89 51.89 73.99 33.91 29.93 39.95 37.89 3.981 1.922 1.922 3.981 2.883 -38.02
39.26 61.91 44.89 31.98 57.93 53.95 73.99 31.98 29.93 45.99 37.89 7.962 -3.02 -2.059 15.92 -11.12 -39.12
39.265 50.93 40.91 34.87 56.97 49.97 54.91 21.96 27.87 49.97 33.91 1.922 -14 -5.079 19.9 -42.01 -42.01
39.27 30.89 28.96 32.95 44.89 41.87 30.89 11.94 17.98 45.99 27.87 -5.079 -28 -15.1 17.98 -70.01 -38.02
39.275 11.94 14.96 25.94 29.93 29.93 11.94 3.981 5.903 41.87 23.89 -19.08 -47.09 -25.12 15.92 -89.09 -31.02
39.28 4.942 6.864 16.88 20.87 17.98 6.864 1.922 0.9609 29.93 24.98 -25.12 -58.07 -27.04 20.87 -89.09 -10.02
39.285 9.884 4.942 6.864 16.88 14.96 12.9 2.883 -7.001 24.98 30.89 -23.06 -64.11 -20.04 30.89 -71.11 13.86
39.29 15.92 4.942 -2.059 11.94 17.98 23.89 5.903 -7.001 21.96 33.91 -13.04 -57.11 -5.079 43.93 -47.09 31.98
39.295 21.96 4.942 -3.02 13.86 20.87 27.87 8.923 0 20.87 34.87 0 -39.12 8.923 52.99 -19.08 47.91
39.3 16.88 0.9609 -9.06 5.903 22.92 19.9 10.98 0.9609 20.87 28.96 9.884 -14 22.92 52.99 -1.098 52.99
39.305 0 -5.079 -11.12 -1.098 11.94 7.962 7.962 1.922 13.86 15.92 15.92 5.903 25.94 43.93 15.92 49.97
39.31 -11.12 -19.08 -13.04 -14 -2.059 -5.079 1.922 1.922 1.922 6.864 18.94 29.93 27.87 32.95 35.97 46.95
39.315 -24.02 -31.02 -12.08 -22.1 -12.08 -18.12 0.9609 1.922 -7.001 0 15.92 43.93 23.89 22.92 53.95 46.95
39.32 -27.04 -31.02 -12.08 -24.02 -17.02 -28 0 -3.02 -16.06 0 13.86 51.89 24.98 15.92 63.97 49.97
39.325 -24.02 -27.04 -8.099 -18.12 -18.12 -30.06 0.9609 -2.059 -17.02 -3.02 19.9 53.95 25.94 12.9 69.87 44.89
39.33 -15.1 -15.1 -1.098 -6.04 -7.001 -21 7.962 1.922 -11.12 -4.118 24.98 51.89 29.93 12.9 65.89 34.87
39.335 -5.079 -1.098 3.981 -2.059 0 -3.02 15.92 11.94 0.9609 -7.001 23.89 45.99 27.87 9.884 53.95 17.98
39.34 1.922 0.9609 11.94 1.922 6.864 9.884 20.87 20.87 6.864 -4.118 21.96 36.93 20.87 10.98 42.97 -1.098
39.345 -1.098 0.9609 15.92 0 2.883 19.9 22.92 20.87 12.9 0 15.92 21.96 4.942 8.923 29.93 -15.1
39.35 -5.079 -5.079 7.962 -7.001 -5.079 11.94 17.98 11.94 3.981 -2.059 9.884 5.903 -11.12 3.981 11.94 -27.04
39.355 -7.001 -11.12 -1.098 -12.08 -16.06 -6.04 14.96 0 -4.118 -1.098 9.884 -6.04 -24.02 -1.098 -3.02 -33.08
39.36 -12.08 -15.1 -2.059 -10.02 -21 -32.12 9.884 -5.079 -19.08 1.922 13.86 -20.04 -35 -2.059 -15.1 -36.1
39.365 -13.04 -13.04 -5.079 -7.001 -19.08 -45.03 11.94 -9.06 -31.02 -5.079 19.9 -31.02 -35 -5.079 -17.02 -29.1
39.37 -12.08 -5.079 -1.098 1.922 -9.06 -36.1 13.86 -5.079 -29.1 -11.12 23.89 -28 -31.02 -3.02 -10.02 -16.06
39.375 -10.02 -1.098 8.923 2.883 0.9609 -18.12 17.98 0.9609 -17.02 -13.04 19.9 -22.1 -23.06 0.9609 0.9609 0
39.38 -5.079 0.9609 15.92 1.922 1.922 -1.098 15.92 1.922 -1.098 -11.12 11.94 -15.1 -13.04 3.981 11.94 9.884
39.385 -4.118 0.9609 17.98 -2.059 0 -3.02 9.884 1.922 5.903 -7.001 5.903 -6.04 -3.02 9.884 16.88 22.92
39.39 -3.02 -1.098 11.94 -3.02 -1.098 -21 3.981 0.9609 7.962 -3.02 3.981 -3.02 1.922 15.92 14.96 34.87
39.395 -7.001 -3.02 3.981 -7.001 -3.02 -43.1 -2.059 -3.02 5.903 -1.098 5.903 0.9609 13.86 21.96 9.884 43.93
39.4 -11.12 -3.02 -2.059 -5.079 0.9609 -55.05 -2.059 0.9609 1.922 0.9609 11.94 1.922 29.93 27.87 10.98 53.95
39.405 -11.12 -1.098 -1.098 0 7.962 -47.09 3.981 9.884 3.981 -2.059 17.98 15.92 43.93 29.93 13.86 63.97
39.41 -5.079 0.9609 -3.02 9.884 19.9 -31.02 5.903 27.87 11.94 -2.059 17.98 33.91 53.95 25.94 19.9 63.97
39.415 0.9609 2.883 -7.001 15.92 21.96 -19.08 3.981 41.87 15.92 -3.02 13.86 47.91 55.87 11.94 23.89 55.87
39.42 3.981 2.883 -11.12 15.92 15.92 -19.08 0.9609 41.87 17.98 -15.1 5.903 51.89 45.99 -5.079 19.9 33.91
39.425 7.962 0.9609 -9.06 17.98 9.884 -27.04 -7.001 33.91 13.86 -25.12 0 47.91 29.93 -25.12 11.94 7.962
39.43 9.884 0.9609 -3.02 27.87 11.94 -25.12 -9.06 29.93 13.86 -27.04 0 41.87 15.92 -31.02 5.903 -9.06
39.435 15.92 6.864 1.922 47.91 27.87 -7.001 -1.098 35.97 23.89 -11.12 5.903 43.93 13.86 -21 7.962 -17.02
39.44 27.87 20.87 11.94 75.91 53.95 17.98 9.884 55.87 45.99 9.884 15.92 55.87 25.94 -2.059 15.92 -11.12
39.445 43.93 34.87 15.92 97.88 75.91 47.91 21.96 77.97 69.87 35.97 25.94 67.95 39.95 19.9 23.89 0.9609
39.45 51.89 42.97 11.94 102 79.89 55.87 21.96 85.93 79.89 45.99 25.94 67.95 41.87 23.89 23.89 0
39.455 47.91 36.93 1.922 81.95 57.93 37.89 9.884 69.87 69.87 37.89 15.92 39.95 21.96 5.903 3.981 -9.06
39.46 29.93 20.87 -5.079 45.99 19.9 3.981 -7.001 31.98 37.89 9.884 -3.02 -3.02 -13.04 -23.06 -25.12 -37.06
39.465 3.981 0.9609 -13.04 9.884 -13.04 -25.12 -29.1 -5.079 0 -15.1 -25.12 -57.11 -59.03 -53.13 -59.03 -69.05
39.47 -15.1 -17.02 -15.1 -5.079 -35 -43.1 -37.06 -35 -25.12 -37.06 -37.06 -91.01 -91.01 -67.13 -81.13 -85.11
39.475 -31.02 -25.12 -11.12 -3.02 -35 -43.1 -31.02 -41.04 -33.08 -39.12 -31.02 -91.01 -97.05 -57.11 -77.01 -77.01
39.48 -43.1 -29.1 -5.079 3.981 -21 -35 -15.1 -27.04 -27.04 -29.1 -11.12 -61.09 -77.01 -35 -51.07 -47.09
39.485 -51.07 -35 -3.02 11.94 -11.12 -31.02 -1.098 -7.001 -15.1 -15.1 9.884 -23.06 -47.09 -15.1 -19.08 -11.12
39.49 -65.07 -47.09 -7.001 3.981 -11.12 -35 -2.059 0.9609 -9.06 -7.001 23.89 1.922 -21 -5.079 0 13.86
39.495 -77.01 -63.01 -19.08 -9.06 -18.12 -43.1 -3.02 -3.02 -13.04 -9.06 23.89 9.884 -7.001 -3.02 3.981 25.94
39.5 -85.11 -73.03 -31.02 -27.04 -26.08 -49.01 -13.04 -13.04 -23.06 -11.12 13.86 3.981 0 -3.02 -2.059 25.94
39.505 -81.13 -77.01 -37.06 -33.08 -25.12 -45.03 -17.02 -21 -27.04 -7.001 3.981 -2.059 0 -2.059 -3.02 25.94
39.51 -67.13 -63.01 -35 -25.12 -10.02 -30.06 -13.04 -19.08 -21 0 5.903 0 6.864 7.962 -3.02 30.89
39.515 -47.09 -49.01 -23.06 -9.06 2.883 -12.08 -5.079 -9.06 -9.06 15.92 13.86 9.884 18.94 15.92 0 38.99
39.52 -35 -39.12 -11.12 -2.059 13.86 0 -1.098 0.9609 1.922 25.94 19.9 21.96 21.96 19.9 5.903 39.95
39.525 -26.08 -31.02 -1.098 1.922 16.88 10.98 -1.098 5.903 9.884 29.93 23.89 29.93 20.87 13.86 7.962 36.93
39.53 -24.02 -29.1 -1.098 1.922 15.92 16.88 -5.079 7.962 13.86 21.96 15.92 31.98 14.96 3.981 0 20.87
39.535 -23.06 -23.06 -1.098 5.903 17.98 19.9 -3.02 15.92 17.98 11.94 7.962 31.98 9.884 -2.059 -5.079 0
39.54 -16.06 -9.06 -2.059 16.88 30.89 31.98 3.981 34.87 25.94 9.884 1.922 37.89 13.86 -1.098 -3.02 -7.001
39.545 -3.02 0.9609 2.883 34.87 48.87 42.97 19.9 52.99 39.95 11.94 1.922 48.87 20.87 -3.02 0 -13.04
39.55 0 10.98 9.884 43.93 55.87 49.97 27.87 63.97 49.97 11.94 7.962 53.95 21.96 -3.02 15.92 -13.04
39.555 2.883 6.864 14.96 43.93 48.87 48.87 26.91 59.99 50.93 9.884 9.884 52.99 15.92 1.922 23.89 -11.12
39.56 1.922 -3.02 5.903 23.89 27.87 28.96 11.94 35.97 40.91 -1.098 2.883 33.91 0.9609 1.922 21.96 -12.08
39.565 -11.12 -21 -6.04 0.9609 0.9609 1.922 -5.079 2.883 19.9 -8.099 -2.059 8.923 -21 5.903 5.903 -21
39.57 -26.08 -37.06 -25.12 -19.08 -13.04 -28 -21 -17.02 0 -18.12 -14 -9.06 -35 9.884 0.9609 -22.1
39.575 -34.04 -45.03 -28 -29.1 -20.04 -44.06 -24.02 -27.04 -18.12 -19.08 -21 -16.06 -35 12.9 0.9609 -21
39.58 -39.12 -41.04 -23.06 -31.02 -15.1 -39.12 -17.02 -21 -25.12 -15.1 -13.04 -11.12 -27.04 11.94 9.884 -9.06
39.585 -29.1 -25.12 -6.04 -24.02 -6.04 -18.12 -3.02 -6.04 -19.08 -5.079 -2.059 0.9609 -10.02 9.884 25.94 0.9609
39.59 -20.04 -15.1 3.981 -16.06 -4.118 -1.098 1.922 -1.098 -11.12 -2.059 13.86 9.884 -3.02 7.962 29.93 5.903
39.595 -13.04 -5.079 11.94 -17.02 -7.001 0 1.922 -2.059 -5.079 -2.059 19.9 9.884 -1.098 1.922 15.92 1.922
39.6 -10.02 -1.098 7.962 -21 -9.06 0 0.9609 -5.079 -3.02 -5.079 11.94 0.9609 -6.04 -1.098 -9.06 0
39.605 -12.08 -1.098 3.981 -23.06 -12.08 -8.099 -5.079 -11.12 -7.001 -9.06 1.922 -13.04 -14 -7.001 -37.06 -4.118
39.61 -21 -7.001 -2.059 -21 -7.001 -11.12 -7.001 -11.12 -9.06 -11.12 -7.001 -21 -17.02 -7.001 -55.05 -3.02
39.615 -23.06 -5.079 -2.059 -15.1 -1.098 -8.099 -5.079 -3.02 -3.02 -5.079 -13.04 -19.08 -10.02 -1.098 -55.05 -1.098
39.62 -23.06 -3.02 1.922 -3.02 8.923 -4.118 0.9609 7.962 0 0 -11.12 -7.001 -1.098 7.962 -47.09 8.923
39.625 -21 -1.098 5.903 0.9609 11.94 -5.079 1.922 15.92 7.962 7.962 -3.02 0 11.94 19.9 -35 15.92
39.63 -17.02 2.883 5.903 -1.098 12.9 -9.06 5.903 15.92 13.86 5.903 0.9609 7.962 24.98 25.94 -29.1 15.92
39.635 -15.1 0.9609 -2.059 -7.001 6.864 -9.06 3.981 7.962 9.884 0.9609 -2.059 11.94 31.98 23.89 -23.06 15.92
39.64 -15.1 -1.098 -5.079 -13.04 3.981 -5.079 0 1.922 3.981 -7.001 -2.059 13.86 31.98 19.9 -11.12 19.9
39.645 -13.04 -1.098 -9.06 -9.06 3.981 0 -1.098 1.922 -2.059 -5.079 -2.059 17.98 29.93 17.98 3.981 27.87
39.65 -7.001 -1.098 -7.001 0 7.962 7.962 -3.02 11.94 0.9609 1.922 0 25.94 27.87 17.98 31.98 37.89
39.655 -1.098 4.942 -3.02 11.94 13.86 3.981 -1.098 19.9 0 11.94 3.981 31.98 21.96 17.98 55.87 47.91
39.66 0.9609 4.942 0.9609 15.92 7.962 -5.079 0.9609 17.98 0 11.94 5.903 29.93 11.94 15.92 65.89 47.91
39.665 -7.001 0.9609 -1.098 1.922 -1.098 -27.04 -1.098 3.981 -3.02 0 1.922 15.92 -1.098 5.903 57.93 33.91
39.67 -21 -15.1 -9.06 -17.02 -21 -41.04 -9.06 -13.04 -17.02 -15.1 -1.098 0.9609 -25.12 -7.001 33.91 7.962
39.675 -33.08 -27.04 -17.02 -37.06 -35 -45.03 -19.08 -33.08 -33.08 -31.02 -11.12 -17.02 -47.09 -29.1 9.884 -19.08
39.68 -37.06 -31.02 -19.08 -39.12 -39.12 -35 -25.12 -37.06 -41.04 -37.06 -17.02 -25.12 -65.07 -49.01 -1.098 -45.03
39.685 -31.02 -23.06 -15.1 -25.12 -33.08 -19.08 -25.12 -27.04 -39.12 -31.02 -17.02 -23.06 -73.03 -59.03 -5.079 -57.11
39.69 -17.02 -7.001 -5.079 0.9609 -19.08 -5.079 -13.04 -5.079 -25.12 -21 -11.12 -15.1 -69.05 -55.05 -2.059 -49.01
39.695 -5.079 0.9609 1.922 13.86 -9.06 0.9609 0.9609 7.962 -9.06 -13.04 -1.098 -5.079 -53.13 -41.04 7.962 -29.1
39.7 0.9609 2.883 7.962 17.98 -1.098 -1.098 5.903 15.92 1.922 -11.12 1.922 0.9609 -33.08 -21 11.94 -3.02
39.705 -1.098 0.9609 5.903 5.903 0.9609 -3.02 9.884 11.94 7.962 -7.001 5.903 0 -11.12 -3.02 5.903 9.884
39.71 -5.079 -11.12 0 -7.001 -2.059 -5.079 0 1.922 9.884 -3.02 3.981 0 1.922 3.981 -1.098 15.92
39.715 -9.06 -23.06 -3.02 -23.06 0.9609 -5.079 -9.06 -5.079 3.981 0.9609 0.9609 1.922 9.884 3.981 -13.04 9.884
39.72 -9.06 -27.04 -11.12 -29.1 -3.02 -3.02 -21 -13.04 -1.098 -2.059 -9.06 1.922 9.884 -2.059 -19.08 -2.059
39.725 -7.001 -25.12 -15.1 -27.04 -13.04 -3.02 -27.04 -15.1 -11.12 -1.098 -17.02 -2.059 3.981 -5.079 -19.08 -11.12
39.73 -3.02 -17.02 -13.04 -23.06 -21 -1.098 -23.06 -15.1 -19.08 -3.02 -17.02 -3.02 0.9609 -11.12 -17.02 -19.08
39.735 0.9609 -3.02 -7.001 -19.08 -25.12 -2.059 -11.12 -15.1 -23.06 0.9609 -11.12 -13.04 -7.001 -9.06 -15.1 -23.06
39.74 5.903 6.864 0.9609 -17.02 -21 7.962 -1.098 -17.02 -21 3.981 -3.02 -23.06 -12.08 -3.02 -15.1 -23.06
39.745 15.92 20.87 0 -13.04 -11.12 19.9 -2.059 -21 -17.02 13.86 -2.059 -31.02 -18.12 -2.059 -17.02 -19.08
39.75 21.96 26.91 0 -11.12 -3.02 27.87 -5.079 -27.04 -13.04 13.86 0.9609 -41.04 -29.1 0.9609 -23.06 -19.08
39.755 22.92 24.98 0.9609 -13.04 -5.079 25.94 -23.06 -35 -12.08 0 -9.06 -49.01 -42.01 -7.001 -33.08 -23.06
39.76 14.96 14.96 -1.098 -15.1 -17.02 15.92 -39.12 -41.04 -18.12 -17.02 -22.1 -60.13 -58.07 -19.08 -45.03 -33.08
39.765 3.981 4.942 0.9609 -17.02 -27.04 1.922 -47.09 -41.04 -27.04 -33.08 -33.08 -67.13 -69.05 -25.12 -51.07 -41.04
39.77 -1.098 -1.098 -2.059 -13.04 -29.1 -1.098 -43.1 -36.1 -28 -37.06 -34.04 -64.11 -65.07 -23.06 -51.07 -41.04
39.775 2.883 2.883 1.922 -1.098 -13.04 0.9609 -29.1 -22.1 -22.1 -23.06 -24.02 -50.11 -49.01 -13.04 -37.06 -31.02
39.78 15.92 14.96 0 11.94 7.962 1.922 -11.12 -3.02 -3.02 -3.02 -13.04 -27.04 -23.06 -3.02 -13.04 -15.1
39.785 29.93 28.96 -1.098 34.87 36.93 9.884 0.9609 12.9 17.98 7.962 0 -1.098 -1.098 -2.059 9.884 -1.098
39.79 42.97 36.93 -3.02 48.87 56.97 15.92 2.883 32.95 33.91 17.98 3.981 21.96 21.96 -2.059 38.99 16.88
39.795 45.99 34.87 0.9609 49.97 61.91 17.98 5.903 41.87 47.91 25.94 1.922 35.97 35.97 -7.001 55.87 25.94
39.8 42.97 28.96 4.942 43.93 59.99 22.92 6.864 41.87 52.99 28.96 1.922 41.87 44.89 -3.02 60.95 32.95
39.805 34.87 18.94 12.9 24.98 46.95 27.87 5.903 32.95 51.89 29.93 0 33.91 44.89 0 51.89 32.95
39.81 26.91 16.88 14.96 7.962 33.91 27.87 2.883 19.9 41.87 21.96 -2.059 23.89 35.97 3.981 38.99 28.96
39.815 20.87 12.9 8.923 1.922 16.88 25.94 0.9609 4.942 29.93 7.962 0 11.94 24.98 3.981 23.89 18.94
39.82 18.94 12.9 -1.098 -2.059 3.981 18.94 -4.118 -1.098 14.96 -4.118 0 3.981 12.9 1.922 16.88 8.923
39.825 15.92 12.9 -1.098 -3.02 -7.001 3.981 -7.001 -5.079 1.922 -17.02 3.981 1.922 3.981 -9.06 15.92 1.922
39.83 14.96 8.923 -1.098 -4.118 -18.12 -3.02 -6.04 -4.118 -7.001 -19.08 9.884 1.922 0.9609 -10.02 18.94 0.9609
39.835 5.903 -1.098 0 -12.08 -28 -5.079 -5.079 -10.02 -13.04 -11.12 8.923 1.922 -8.099 -8.099 13.86 -1.098
39.84 0 -5.079 5.903 -21 -35 -2.059 -3.02 -15.1 -21 -3.02 1.922 -9.06 -15.1 0.9609 0 -1.098
39.845 0.9609 -7.001 5.903 -27.04 -37.06 13.86 -5.079 -22.1 -24.02 -2.059 -2.059 -20.04 -19.08 7.962 -15.1 -11.12
39.85 8.923 -3.02 3.981 -25.12 -31.02 29.93 -13.04 -22.1 -22.1 7.962 -10.02 -28 -23.06 17.98 -29.1 -21
39.855 25.94 -1.098 1.922 -15.1 -17.02 35.97 -17.02 -21 -19.08 13.86 -19.08 -33.08 -19.08 25.94 -33.08 -27.04
39.86 46.95 8.923 -2.059 -3.02 -5.079 27.87 -19.08 -15.1 -10.02 25.94 -22.1 -32.12 -12.08 37.89 -27.04 -23.06
39.865 54.91 12.9 1.922 -2.059 0 11.94 -19.08 -13.04 -4.118 35.97 -25.12 -33.08 -2.059 43.93 -17.02 -15.1
39.87 49.97 10.98 1.922 0 3.981 -2.059 -15.1 -13.04 0.9609 39.95 -23.06 -35 -1.098 43.93 -5.079 -7.001
39.875 33.91 6.864 1.922 0.9609 1.922 0.9609 -13.04 -15.1 -2.059 35.97 -19.08 -39.12 -2.059 35.97 0.9609 -7.001
39.88 17.98 4.942 -2.059 -3.02 0.9609 3.981 -11.12 -13.04 0 25.94 -9.06 -39.12 -8.099 21.96 0 -15.1
39.885 11.94 6.864 -1.098 -1.098 -3.02 13.86 -9.06 -7.001 -2.059 11.94 0.9609 -37.06 -17.02 1.922 1.922 -31.02
39.89 13.86 8.923 -1.098 -2.059 -7.001 17.98 -5.079 0.9609 -1.098 0.9609 5.903 -29.1 -25.12 -15.1 1.922 -47.09
39.895 21.96 10.98 -2.059 1.922 -7.001 11.94 0.9609 1.922 -5.079 -9.06 11.94 -17.02 -29.1 -33.08 3.981 -53.13
39.9 21.96 4.942 7.962 3.981 -3.02 3.981 3.981 5.903 -7.001 -13.04 13.86 -1.098 -29.1 -41.04 11.94 -47.09
39.905 17.98 0.9609 13.86 5.903 0 0 13.86 9.884 -3.02 -7.001 15.92 11.94 -21 -37.06 25.94 -21
39.91 7.962 -7.001 13.86 5.903 9.884 3.981 19.9 15.92 3.981 0.9609 17.98 31.98 -1.098 -21 45.99 13.86
39.915 3.981 -11.12 5.903 7.962 17.98 7.962 17.98 23.89 17.98 3.981 19.9 49.97 21.96 -1.098 61.91 53.95
39.92 3.981 -7.001 0.9609 11.94 21.96 7.962 9.884 27.87 25.94 5.903 21.96 57.93 45.99 13.86 67.95 83.87
39.925 11.94 -1.098 -5.079 13.86 19.9 3.981 1.922 25.94 25.94 7.962 17.98 51.89 61.91 25.94 55.87 95.95
39.93 23.89 -1.098 -3.02 13.86 15.92 3.981 -1.098 13.86 17.98 7.962 9.884 37.89 63.97 33.91 33.91 93.9
39.935 31.98 0.9609 -2.059 9.884 9.884 7.962 -1.098 1.922 9.884 9.884 0 23.89 55.87 37.89 7.962 79.89
39.94 35.97 0.9609 3.981 1.922 5.903 15.92 -1.098 -3.02 3.981 13.86 -1.098 13.86 41.87 37.89 -5.079 59.99
39.945 33.91 -1.098 0 0.9609 1.922 19.9 -3.02 -7.001 1.922 13.86 -3.02 7.962 23.89 31.98 -17.02 37.89
39.95 27.87 0.9609 -3.02 -7.001 0.9609 15.92 -9.06 -9.06 -2.059 5.903 -3.02 0 3.981 13.86 -27.04 11.94
39.955 19.9 -3.02 -9.06 -11.12 -7.001 5.903 -13.04 -13.04 -3.02 -3.02 -1.098 -13.04 -13.04 -3.02 -39.12 -9.06
