    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
8.975 4.957 -5.087 -21 -25.04 7.957 -5.087 -7.043 -25.04 -29.09 24 9.913 -9 -21 -17.09 43.96 -1.043
8.98 0.913 -5.087 -22.04 -33 6 -3 1.957 -23.09 -37.04 25.96 13.96 0 -21 -25.04 45.91 -11.09
8.985 -7.043 -1.043 -23.09 -37.04 1.957 -1.043 -1.043 -25.04 -43.04 25.96 19.96 -1.043 -23.09 -37.04 48 -23.09
8.99 -5.087 3.913 -10.04 -35.09 6 3.913 -6 -25.04 -37.04 27.91 24 0 -24 -41.09 48.91 -31.04
8.995 0.913 9.913 0.913 -25.04 9.913 9.913 -1.043 -15 -25.04 24 24 1.957 -23.09 -35.09 45.91 -33
9 -1.043 3.913 0.913 -13.04 6 7.957 6.913 -1.043 -17.09 13.96 13.96 0.913 -15 -23.09 39 -27
9.005 -1.043 -2.087 6 -3 -2.087 0 9.913 1.957 -9 6 1.957 6.913 -7.043 -11.09 30 -19.04
9.01 -9 -1.043 9 1.957 -5.087 -3 0.913 3.913 0.913 1.957 0.913 9 -1.043 -3 21 -7.043
9.015 -15 -5.087 7.957 3.913 -7.043 -3 1.957 6 3.913 0.913 -5.087 9 3 0.913 12.91 0
9.02 -13.04 -11.09 4.957 7.957 -11.09 -5.087 3 12 3.913 -13.04 -19.04 3 0 0.913 -1.043 -2.087
9.025 -11.09 -17.09 4.957 12 -15 -11.09 3 12 3.913 -31.04 -35.09 -4.043 -2.087 -3 -34.04 -11.09
9.03 -13.04 -17.09 12 21.91 -25.04 -17.09 -2.087 9.913 7.957 -43.04 -45 -6 -13.04 -1.043 -69 -25.04
9.035 -17.09 -13.04 28.96 36 -31.04 -19.04 -4.043 12 25.96 -49.04 -47.09 1.957 -6 1.957 -88.04 -27
9.04 -17.09 -5.087 39.91 48 -33 -17.09 3 24 43.96 -47.09 -41.09 1.957 6 18 -95.09 -23.09
9.045 -7.043 1.957 52.96 57.91 -23.09 -13.04 10.96 37.96 51.91 -41.09 -31.04 4.957 18.91 31.96 -98.09 -16.04
9.05 3 13.96 60 61.96 -9 -3 3.913 43.96 49.96 -33 -17.09 3.913 19.96 37.96 -91.04 -11.09
9.055 3 18 57 49.96 -5.087 3.913 -1.043 39.91 37.96 -25.04 -5.087 9.913 18.91 31.96 -70.04 1.957
9.06 -7.043 9.913 39.91 30 -13.04 12 3.913 25.96 21.91 -21 1.957 9.913 13.96 24 -37.04 12
9.065 -17.09 6 21 15.91 -21 12 12.91 13.96 15.91 -19.04 9.913 13.96 21 24 0 33
9.07 -11.09 6 6 12 -17.09 13.96 9 9.913 19.96 -7.043 18 21 31.96 33.91 24 51.91
9.075 0.913 9.913 1.957 12 -1.043 13.96 1.957 12 24 0 24 36 45 42 48.91 69
9.08 0.913 0 -14.09 1.957 0 6 -4.043 6 19.96 0 13.96 30.91 42.91 33.91 60.91 66
9.085 -9 -15 -28.04 -13.04 -5.087 -7.043 -10.04 -5.087 3.913 -1.043 0.913 1.957 18.91 7.957 51 45
9.09 -17.09 -35.09 -34.04 -29.09 -15 -27 -28.04 -27 -13.04 -7.043 -15 -28.04 -4.043 -17.09 33 9.913
9.095 -13.04 -43.04 -28.04 -35.09 -17.09 -39 -46.04 -37.04 -31.04 -1.043 -21 -42 -22.04 -33 22.96 -8.087
9.1 -9 -40.04 -20.09 -35.09 -11.09 -41.09 -54 -33 -43.04 3.913 -17.09 -36 -32.09 -43.04 22.96 -18
9.105 -3 -35.09 -10.04 -29.09 -1.043 -33 -50.09 -27 -47.09 12 -9 -32.09 -44.09 -51 24.91 -21
9.11 0.913 -22.04 -2.087 -27 3.913 -22.04 -41.09 -29.09 -47.09 13.96 -5.087 -33 -52.04 -55.04 18.91 -30
9.115 4.957 -9 -2.087 -23.09 9.913 -9 -34.04 -29.09 -41.09 18 -1.043 -28.04 -50.09 -55.04 15 -35.09
9.12 15 0.913 9 -11.09 12 3 -27 -17.09 -26.09 18 -2.087 -13.04 -32.09 -41.09 9 -32.09
9.125 21 13.96 19.96 0 13.96 15.91 -25.04 0.913 -11.09 15.91 3.913 -6 -11.09 -23.09 0 -21
9.13 28.96 24.91 27 9.913 18 22.96 -21 6 1.957 12 9.913 -5.087 -1.043 -9 -10.04 -14.09
9.135 34.96 27.91 24 12 24 24 -17.09 13.96 0 6 9.913 -3 6 -3 -29.09 -15
9.14 33 30.91 18.91 7.957 24 24.91 -7.043 19.96 10.96 0 9.913 -2.087 16.96 1.957 -40.04 -16.04
9.145 27 30 15.91 13.96 18 27.91 -4.043 27.91 24 -3 9.913 9 27.91 18 -49.04 -17.09
9.15 12.91 24.91 18.91 30 6 27 -5.087 31.96 33 -7.043 6 6 30.91 36 -42 -6
9.155 -1.043 12 12.91 37.96 0.913 15.91 -14.09 25.96 25.96 -9 0.913 0.913 27 36 -28.04 -1.043
9.16 -3 3 3 30 -11.09 -1.043 -17.09 13.96 15 -9 -9 -7.043 15 25.96 -10.04 6.913
9.165 -9 -2.087 1.957 12 -13.04 -11.09 -22.04 0 6 -7.043 -17.09 -15 -1.043 13.96 -4.043 4.957
9.17 -9 -8.087 1.957 -2.087 -15 -12 -25.04 -7.043 4.957 -5.087 -21 -21 -8.087 7.957 -6 4.957
9.175 -15 -18 -2.087 -1.043 -13.04 -12 -25.04 -13.04 -2.087 -3 -25.04 -23.09 -16.04 0 -10.04 6.913
9.18 -21 -28.04 -14.09 -7.043 -13.04 -16.04 -27 -15 -11.09 -7.043 -27 -27 -26.09 -7.043 -10.04 0.913
9.185 -23.09 -30 -26.09 -15 -15 -24 -35.09 -15 -22.04 -5.087 -29.09 -36 -33 -19.04 -5.087 -6
9.19 -23.09 -24 -32.09 -25.04 -15 -23.09 -36 -19.04 -25.04 -1.043 -17.09 -32.09 -38.09 -27 -2.087 -12
9.195 -15 -16.04 -29.09 -29.09 -7.043 -14.09 -25.04 -23.09 -20.09 6 0.913 -14.09 -31.04 -25.04 7.957 -16.04
9.2 -3 -7.043 -26.09 -25.04 0.913 -1.043 -8.087 -19.04 -17.09 18 18 3 -16.04 -23.09 24.91 -11.09
9.205 4.957 3 -15 -15 3.913 9 -8.087 -11.09 -10.04 25.96 36 21.91 0.913 -17.09 42 -2.087
9.21 12.91 19.96 0.913 -5.087 12 21.91 -12 -1.043 -3 25.96 49.96 30 9.913 -11.09 49.96 -2.087
9.215 15 33 12 3 15.91 34.96 -1.043 7.957 4.957 25.96 55.96 42 25.96 -1.043 51.91 6
9.22 15 43.96 24 15.91 19.96 43.96 34.96 27.91 19.96 30 60 57 48 12 54 12
9.225 27 58.96 43.96 34.96 30 58.96 54.91 54.91 42.91 36 66 69.91 67.96 36 51.91 21.91
9.23 39 72.91 58.96 51.91 39.91 69.91 40.96 73.96 61.96 39.91 63.91 72.91 78.91 60 46.96 21
9.235 36.91 69 60 63 39.91 75 12.91 73.96 63 25.96 37.96 66 69.91 61.96 21.91 15.91
9.24 18.91 34.96 39 51.91 21.91 51 3.913 51.91 42.91 0.913 -7.043 25.96 36.91 45.91 -16.04 1.957
9.245 -1.043 -2.087 12 30 -7.043 9 1.957 13.96 15 -35.09 -63 -19.04 -3 18 -71.09 -19.04
9.25 -25.04 -38.09 -7.043 4.957 -35.09 -28.04 -18 -20.09 -2.087 -55.04 -93 -64.04 -37.04 0.913 -107.1 -34.04
9.255 -45 -62.09 -33 -13.04 -53.09 -56.09 -45 -41.09 -20.09 -61.04 -93 -78 -53.09 -15 -113.1 -38.09
9.26 -59.09 -72 -57 -26.09 -58.04 -68.09 -62.09 -50.09 -32.09 -53.09 -71.09 -71.09 -55.04 -27 -95.09 -33
9.265 -65.09 -76.04 -68.09 -33 -59.09 -72 -63 -57 -40.04 -39 -45 -64.04 -53.09 -37.04 -65.09 -32.09
9.27 -57 -67.04 -70.04 -38.09 -48 -66 -55.04 -58.04 -36 -24 -23.09 -58.04 -50.09 -39 -40.04 -33
9.275 -49.04 -50.09 -68.09 -39 -37.04 -52.04 -38.09 -51 -29.09 -11.09 -5.087 -41.09 -36 -29.09 -12 -32.09
9.28 -39 -33 -56.09 -34.04 -22.04 -33 -19.04 -32.09 -18 1.957 7.957 -15 -16.04 -17.09 12.91 -17.09
9.285 -31.04 -21 -44.09 -21 -11.09 -19.04 -12 -17.09 -11.09 1.957 24 4.957 0.913 -3 39 1.957
9.29 -19.04 -7.043 -24 -8.087 -2.087 -3 -8.087 -8.087 0 9 31.96 21.91 15.91 3.913 51.91 30
9.295 -11.09 -2.087 -9 -1.043 0.913 1.957 0.913 0.913 1.957 12 31.96 33 25.96 12 51.91 48
9.3 -1.043 9.913 1.957 0 4.957 18 16.96 9 3 15 27.91 33.91 27.91 7.957 49.96 48
9.305 -1.043 10.96 0 -9 9.913 21 22.96 12 -5.087 12 15.91 19.96 12.91 -1.043 36.91 27
9.31 -1.043 0 -10.04 -20.09 9 13.96 6.913 -2.087 -30 3 -5.087 -8.087 -15 -29.09 19.96 -6
9.315 -7.043 -20.09 -27 -41.09 -5.087 -10.04 -19.04 -37.04 -56.09 -13.04 -41.09 -42 -55.04 -59.09 0.913 -52.04
9.32 -21 -43.04 -38.09 -56.09 -26.09 -37.04 -48 -62.09 -72 -36 -77.09 -69 -81 -79.04 -31.04 -97.04
9.325 -33 -54 -33 -54 -40.04 -58.04 -58.04 -66 -62.09 -53.09 -87 -76.04 -86.09 -81 -62.09 -111
9.33 -29.09 -45 -10.04 -32.09 -36 -55.04 -47.09 -56.09 -40.04 -50.09 -69 -63 -68.09 -61.04 -72 -99
9.335 -19.04 -27 3 -12 -26.09 -39 -19.04 -34.04 -20.09 -32.09 -35.09 -33 -33 -35.09 -49.04 -65.09
9.34 -7.043 -9 12.91 1.957 -12 -20.09 3.913 -10.04 -4.043 -8.087 -2.087 1.957 1.957 -9 -10.04 -23.09
9.345 -1.043 1.957 21.91 6.913 0.913 -3 6.913 9 7.957 6.913 33.91 27.91 27 7.957 24 9
9.35 12.91 22.96 25.96 15 16.96 12.91 0.913 27 21 24 66 54 49.96 27.91 55.96 42.91
9.355 21 36.91 18.91 18.91 28.96 31.96 12 39 30 40.96 84 70.96 72.91 39.91 81 73.96
9.36 16.96 42.91 6.913 9.913 27.91 48.91 45.91 42 28.96 45.91 85.96 75.91 81 39.91 94.96 88.96
9.365 18.91 45 -1.043 0.913 24.91 52.96 60.91 40.96 18 40.96 75.91 63.91 69.91 33.91 90 87.91
9.37 18.91 42 -1.043 -3 27.91 49.96 39 30 1.957 30 54 42 42 18 61.96 63.91
9.375 24.91 34.96 -7.043 -8.087 24.91 46.96 3.913 15 -11.09 15 27.91 16.96 10.96 0 31.96 36
9.38 12.91 16.96 -22.04 -21 9.913 30.91 -9 -1.043 -33 0.913 -1.043 -13.04 -20.09 -19.04 10.96 9
9.385 -1.043 0 -33 -36 -4.043 3 -9 -26.09 -51 -16.04 -33 -49.04 -56.09 -45 -4.043 -21
9.39 -9 -18 -43.04 -50.09 -20.09 -20.09 -18 -52.04 -64.04 -30 -55.04 -78 -86.09 -65.09 -20.09 -49.04
9.395 -19.04 -34.04 -57 -62.09 -28.04 -42 -39 -72 -77.09 -32.09 -67.04 -89.09 -106 -81 -38.09 -78
9.4 -21 -45 -69 -68.09 -32.09 -51 -62.09 -82.04 -79.04 -28.04 -69 -92.09 -113.1 -87 -51 -98.09
9.405 -17.09 -44.09 -69 -64.04 -28.04 -50.09 -61.04 -78 -67.04 -16.04 -57 -86.09 -94.04 -73.04 -49.04 -103
9.41 -9 -34.04 -56.09 -44.09 -16.04 -44.09 -44.09 -60 -37.04 -6 -35.09 -65.09 -61.04 -43.04 -29.09 -85.04
9.415 -5.087 -26.09 -40.04 -22.04 -4.043 -34.04 -22.04 -36 -11.09 -2.087 -15 -35.09 -19.04 -11.09 -5.087 -59.09
9.42 -13.04 -25.04 -40.04 -11.09 -5.087 -29.09 -11.09 -15 1.957 -6 -7.043 -12 3.913 0 0 -34.04
9.425 -25.04 -35.09 -43.04 -12 -18 -37.04 -17.09 -10.04 3.913 -14.09 -7.043 -6 15 9.913 0.913 -20.09
9.43 -27 -32.09 -35.09 -5.087 -21 -41.09 -17.09 0.913 16.96 -9 -1.043 0 25.96 25.96 9 -7.043
9.435 -21 -23.09 -20.09 10.96 -12 -31.04 -1.043 12.91 34.96 4.957 13.96 13.96 45.91 43.96 28.96 13.96
9.44 -11.09 -11.09 -17.09 22.96 0.913 -14.09 18 24 43.96 21.91 27.91 30 61.96 54 45 39.91
9.445 -13.04 -10.04 -28.04 15.91 0.913 -4.043 18 19.96 33 15.91 18 21 55.96 45.91 30.91 42.91
9.45 -21 -12 -35.09 4.957 -8.087 -5.087 0 -1.043 18.91 -3 -1.043 1.957 27.91 27.91 -1.043 28.96
9.455 -27 -14.09 -28.04 6 -21 -20.09 -9 -11.09 13.96 -27 -23.09 -13.04 10.96 24 -30 15
9.46 -25.04 -16.04 -4.043 21 -26.09 -30 -3 0 22.96 -38.09 -29.09 -9 12.91 30 -48 15.91
9.465 -23.09 -19.04 6 34.96 -26.09 -31.04 0.913 6.913 27.91 -36 -33 -11.09 18.91 36 -56.09 12.91
9.47 -23.09 -25.04 4.957 27.91 -30 -25.04 -3 6 19.96 -34.04 -41.09 -24 9 25.96 -67.04 3
9.475 -21 -27 -1.043 9.913 -27 -23.09 -14.09 -7.043 3 -35.09 -47.09 -31.04 -6 3.913 -70.04 -11.09
9.48 -15 -20.09 -5.087 0.913 -19.04 -21 -15 -15 -1.043 -32.09 -37.04 -32.09 -19.04 -9 -63 -27
9.485 -5.087 -6 1.957 -2.087 -8.087 -14.09 -17.09 -12 1.957 -16.04 -19.04 -21 -15 -9 -50.09 -33
9.49 0.913 1.957 -1.043 -2.087 -1.043 -4.043 -12 0.913 1.957 1.957 -5.087 -10.04 -5.087 -9 -34.04 -26.09
9.495 -1.043 6 -4.043 0 0 -1.043 -1.043 0.913 -2.087 9.913 3.913 -1.043 -1.043 -11.09 -10.04 -17.09
9.5 9 12 -7.043 0 6 4.957 18.91 7.957 0 21.91 25.96 18.91 3 -9 18 -7.043
9.505 30.91 33 6.913 6 24.91 22.96 31.96 21.91 7.957 33 57 45.91 15 1.957 54.91 0
9.51 48.91 55.96 39.91 24.91 45.91 51.91 27 27.91 30 48 75.91 57.91 24.91 18 75.91 6
9.515 54.91 67.96 55.96 33 52.96 70.96 28.96 31.96 36.91 49.96 69 54 28.96 22.96 75.91 3.913
9.52 45 58.96 52.96 27 42 67.96 36 34.96 30 36 42 36.91 19.96 12 51 -5.087
9.525 36.91 49.96 49.96 19.96 31.96 46.96 36.91 30 16.96 15 24 21.91 9 6 24.91 -18
9.53 36.91 52.96 55.96 22.96 27 42 24.91 27 18 9 19.96 13.96 10.96 9.913 7.957 -19.04
9.535 40.96 55.96 67.96 30 30 46.96 21 25.96 24.91 10.96 24 21.91 21 21.91 4.957 -6
9.54 34.96 51 64.96 30.91 24 55.96 27.91 33 33.91 9.913 19.96 21 30 27.91 -1.043 3.913
9.545 21 39.91 55.96 27 15 51 33 36 36.91 0.913 10.96 15.91 28.96 34.96 -7.043 15.91
9.55 4.957 24 43.96 22.96 1.957 40.96 27 33.91 36 -9 0 7.957 27 37.96 -19.04 25.96
9.555 0.913 16.96 27 12 0 27 13.96 27.91 24 -12 0 9.913 27 33.91 -16.04 36
9.56 -7.043 6 7.957 0 -9 12.91 10.96 13.96 6.913 -9 -5.087 9 22.96 18 -7.043 42
9.565 -9 0 1.957 -12 -16.04 0.913 12.91 10.96 -2.087 -9 -3 10.96 18 3.913 -2.087 48
9.57 -7.043 0 3 -9 -15 0 12.91 18 6.913 -6 -1.043 10.96 13.96 3.913 0 45
9.575 -5.087 6.913 18.91 4.957 -10.04 0.913 12 28.96 16.96 -2.087 0.913 15.91 18 9.913 -2.087 39.91
9.58 -3 15 30 19.96 -7.043 9.913 15.91 36 12.91 -6 0.913 16.96 13.96 9.913 -5.087 25.96
9.585 -5.087 12 25.96 18 -7.043 12 15 25.96 3 -9 -7.043 6 0.913 -1.043 -12 9.913
9.59 -5.087 6 16.96 7.957 -10.04 7.957 9.913 12 -3 -12 -11.09 -2.087 -12 -15 -19.04 0.913
9.595 -5.087 0 13.96 0 -8.087 3.913 9.913 0.913 -9 -4.043 -7.043 0 -18 -21 -14.09 -1.043
9.6 0.913 4.957 15 -6 0 9 15.91 -1.043 -12 4.957 1.957 12 -14.09 -21 0 -2.087
9.605 9 18.91 18.91 -7.043 6 18.91 19.96 -2.087 -13.04 21.91 24 19.96 -6 -23.09 6.913 -8.087
9.61 28.96 36.91 27.91 1.957 27 33.91 21.91 -1.043 -6 31.96 43.96 22.96 -3 -19.04 15 -28.04
9.615 45 48.91 34.96 6 43.96 46.96 25.96 3.913 0.913 36 54 30.91 1.957 -9 22.96 -48
9.62 60.91 54 48 21 54 57 37.96 19.96 19.96 45.91 55.96 39.91 19.96 6 36.91 -57
9.625 66.91 54 52.96 34.96 57 60 39.91 30.91 34.96 52.96 54 39.91 33.91 25.96 51 -53.09
9.63 64.96 46.96 51 45.91 57.91 49.96 30 36 45.91 51.91 49.96 28.96 39.91 39.91 52.96 -35.09
9.635 51 31.96 31.96 46.96 46.96 36 15.91 33 49.96 39 42 22.96 42.91 48 54.91 -6
9.64 27 15.91 12.91 37.96 30 19.96 7.957 33.91 46.96 24.91 30 22.96 43.96 48 55.96 21
9.645 10.96 0.913 0.913 27 12.91 6.913 9 28.96 37.96 21 15.91 18 39.91 45.91 54 48
9.65 6.913 0 1.957 21 6.913 -1.043 9 16.96 24 18.91 6 12 30 36 51.91 69.91
9.655 4.957 0 0.913 12.91 4.957 1.957 3.913 0.913 9.913 12.91 -2.087 3 16.96 19.96 39.91 78
9.66 0.913 -3 -1.043 0.913 3 0.913 0 -4.043 0 0.913 -7.043 1.957 1.957 3.913 24 78.91
9.665 -1.043 -2.087 -1.043 -2.087 0.913 -2.087 -5.087 -6 -5.087 0 -15 -7.043 -4.043 -5.087 6.913 70.96
9.67 4.957 -4.043 -3 -6 3 -6 -2.087 -10.04 -12 -1.043 -23.09 -16.04 -12 -15 0 61.96
9.675 10.96 -8.087 -3 -10.04 4.957 -10.04 0 -18 -23.09 1.957 -31.04 -19.04 -16.04 -23.09 -14.09 42.91
9.68 4.957 -16.04 -4.043 -13.04 -2.087 -16.04 1.957 -21 -28.04 -13.04 -39 -13.04 -20.09 -27 -34.04 21
9.685 0.913 -16.04 3.913 -4.043 -8.087 -18 -7.043 -8.087 -17.09 -28.04 -39 -10.04 -18 -21 -63 -2.087
9.69 -5.087 -1.043 19.96 6 -11.09 -9 -6 1.957 -1.043 -27 -27 -1.043 -11.09 -9 -77.09 -11.09
9.695 3 16.96 30.91 16.96 -2.087 4.957 12.91 16.96 1.957 -6 0.913 7.957 -2.087 0.913 -63 -9
9.7 12.91 36.91 30.91 13.96 6 24.91 37.96 18 -1.043 12 24 24 0.913 -1.043 -34.04 -4.043
9.705 30.91 48.91 34.96 9 22.96 37.96 30 16.96 1.957 28.96 49.96 39 3 -7.043 -1.043 0
9.71 42.91 63 45.91 10.96 40.96 54.91 15 24.91 10.96 45.91 75.91 57.91 18 1.957 36 18.91
9.715 60.91 79.96 57.91 33 58.96 73.96 36.91 48.91 39.91 69 104 81.91 51 31.96 79.96 46.96
9.72 72.91 93.91 64.96 58.96 75 93 90 81 66.91 84.91 128 107 88.96 66 117 73.96
9.725 75 99.91 69 76.96 81 104 110 101 90.91 87 134 117.9 110 85.96 134 73.96
9.73 69 91.96 72.91 82.96 76.96 102 79.96 105 96.91 75 122 114 108.9 90 131 63.91
9.735 57 72.91 66 81 63 84.91 46.96 94.96 90.91 60.91 96 94.96 96.91 90 119 57.91
9.74 42.91 54 54.91 72.91 45 66 51 84.91 81 42.91 63.91 72 85.96 84 108 57.91
9.745 30.91 36.91 43.96 63.91 27.91 48.91 63.91 67.96 70.96 24 33.91 52.96 73.96 79.96 87.91 64.96
9.75 15 18 28.96 54.91 15 31.96 46.96 52.96 57 6.913 7.957 30.91 57.91 67.96 54 63
9.755 -1.043 -2.087 10.96 36 3.913 6.913 3 36 36 -3 -9 13.96 40.96 49.96 18.91 42.91
9.76 -9 -25.04 -10.04 15 0 -13.04 -14.09 18.91 10.96 -12 -25.04 -7.043 19.96 24 -5.087 18
9.765 -19.04 -43.04 -33 -7.043 -15 -35.09 -11.09 0.913 -7.043 -23.09 -43.04 -32.09 -1.043 1.957 -37.04 0.913
9.77 -27 -55.04 -46.04 -26.09 -30 -47.09 -8.087 -26.09 -16.04 -36 -65.09 -57 -19.04 -7.043 -67.04 -13.04
9.775 -45 -69 -62.09 -43.04 -49.04 -61.04 -34.04 -51 -27 -53.09 -87 -70.04 -32.09 -17.09 -102 -21
9.78 -57 -81 -78 -54 -60 -77.09 -65.09 -58.04 -38.09 -66 -101.1 -75 -38.09 -25.04 -126 -25.04
9.785 -59.09 -84 -86.09 -59.09 -63 -88.04 -70.04 -61.04 -49.04 -71.09 -99 -79.04 -40.04 -37.04 -138 -20.09
9.79 -47.09 -75 -80.09 -58.04 -56.09 -84 -51 -60 -48 -64.04 -89.09 -72 -40.04 -41.09 -134.1 -11.09
9.795 -39 -66 -66 -53.09 -51 -72 -31.04 -57 -44.09 -61.04 -83.09 -58.04 -33 -39 -123 -4.043
9.8 -39 -62.09 -55.04 -42 -48 -66 -34.04 -42 -36 -61.04 -79.04 -49.04 -27 -33 -111 -3
9.805 -35.09 -56.09 -43.04 -33 -49.04 -66 -39 -29.09 -26.09 -53.09 -73.04 -44.09 -25.04 -27 -101.1 -14.09
9.81 -25.04 -44.09 -29.09 -24 -39 -58.04 -30 -22.04 -24 -43.04 -57 -42 -33 -29.09 -93 -26.09
9.815 -15 -30 -21 -29.09 -29.09 -38.09 -12 -27 -32.09 -31.04 -41.09 -33 -45 -43.04 -85.04 -36
9.82 -7.043 -24 -30 -47.09 -17.09 -20.09 -7.043 -43.04 -54 -23.09 -33 -31.04 -60 -67.04 -66 -46.04
9.825 -7.043 -30 -43.04 -64.04 -13.04 -18 -22.04 -63 -78 -19.04 -33 -41.09 -85.04 -89.09 -49.04 -57
9.83 -11.09 -34.04 -50.09 -73.04 -9 -29.09 -34.04 -81 -89.09 -7.043 -25.04 -54 -98.09 -97.04 -30 -72
9.835 -7.043 -32.09 -45 -68.09 -7.043 -32.09 -22.04 -83.09 -76.04 3.913 -7.043 -41.09 -93 -91.04 -9 -71.09
9.84 -5.087 -21 -31.04 -53.09 0.913 -23.09 -4.043 -61.04 -53.09 15.91 12 -14.09 -61.04 -67.04 12 -59.09
9.845 0.913 0 -13.04 -28.04 6 1.957 -2.087 -29.09 -20.09 27.91 30 6 -19.04 -31.04 33.91 -31.04
9.85 3 7.957 -3 -3 13.96 15.91 -2.087 -3 3.913 37.96 43.96 18 9.913 0 51.91 -5.087
9.855 0.913 12.91 6 9.913 12 24.91 10.96 9.913 22.96 43.96 49.96 27.91 31.96 24 66 12.91
9.86 -13.04 9.913 16.96 18 7.957 19.96 40.96 19.96 31.96 39.91 49.96 36.91 46.96 31.96 66.91 30
9.865 -17.09 10.96 25.96 24 1.957 16.96 48 25.96 33 27.91 45.91 42.91 54 33.91 69.91 42.91
9.87 -17.09 21 28.96 31.96 1.957 15.91 30.91 31.96 33.91 13.96 43.96 45 54.91 37.96 69 54.91
9.875 -7.043 28.96 24.91 39.91 0 21 24 37.96 36.91 7.957 42 48.91 57.91 43.96 67.96 64.96
9.88 -1.043 33 21 39.91 0 27 39.91 42 39.91 1.957 36 51.91 60.91 48 58.96 69
9.885 0.913 30.91 22.96 36 -2.087 30.91 49.96 42 39.91 0 19.96 42 52.96 42 40.96 66.91
9.89 4.957 24.91 28.96 30 -2.087 28.96 30 31.96 33 -1.043 0 25.96 39 30 15 57
9.895 4.957 9 24.91 24 0 12 0.913 18 19.96 -11.09 -19.04 6 16.96 15.91 -6 34.96
9.9 0.913 -8.087 16.96 13.96 -9 -8.087 -5.087 0 6.913 -25.04 -45 -11.09 -4.043 0 -30 4.957
9.905 -15 -33 9 3.913 -27 -39 -6 -13.04 -1.043 -39 -67.04 -30 -26.09 -9 -54 -20.09
9.91 -29.09 -50.09 3 -2.087 -41.09 -62.09 -9 -29.09 -6 -53.09 -85.04 -49.04 -42 -17.09 -76.04 -40.04
9.915 -35.09 -59.09 0.913 -3 -47.09 -71.09 -28.04 -43.04 -15 -57 -87 -52.04 -51 -23.09 -87 -49.04
9.92 -29.09 -54 -8.087 -13.04 -47.09 -66 -37.04 -47.09 -24 -53.09 -75 -49.04 -50.09 -31.04 -80.09 -46.04
9.925 -21 -43.04 -17.09 -21 -37.04 -49.04 -37.04 -47.09 -31.04 -43.04 -51 -41.09 -45 -37.04 -67.04 -39
9.93 -7.043 -22.04 -16.04 -23.09 -25.04 -30 -21 -43.04 -32.09 -29.09 -31.04 -31.04 -34.04 -37.04 -50.09 -24
9.935 -3 -13.04 -17.09 -23.09 -13.04 -15 -13.04 -39 -25.04 -19.04 -17.09 -18 -23.09 -27 -33 -11.09
9.94 -1.043 -6 -12 -15 -5.087 -10.04 -5.087 -31.04 -10.04 -11.09 -5.087 -7.043 -14.09 -11.09 -12 1.957
9.945 0.913 -3 -2.087 -1.043 -3 -5.087 -6 -19.04 3.913 -3 3.913 1.957 -6 0 -1.043 3.913
9.95 9 6.913 22.96 15.91 0 4.957 -1.043 -1.043 24 6 18 7.957 3 18 6.913 12.91
9.955 15 18 34.96 36 7.957 18 4.957 13.96 37.96 12 27.91 18.91 21 36 12.91 19.96
9.96 12.91 18.91 30.91 45.91 13.96 24 21 30 39.91 13.96 24 27.91 28.96 43.96 18.91 27
9.965 15 13.96 22.96 42 15.91 18 22.96 31.96 33.91 13.96 19.96 24.91 28.96 39.91 18.91 24.91
9.97 16.96 7.957 18.91 31.96 15.91 9.913 15 19.96 27.91 18 18 21 24.91 30 16.96 21.91
9.975 21 1.957 10.96 18 18 3.913 3 7.957 15.91 24 13.96 18 16.96 18 12.91 16.96
9.98 18.91 -1.043 0 1.957 15.91 1.957 -1.043 -2.087 3.913 24 1.957 10.96 9 7.957 9 12
9.985 12.91 -3 -14.09 -5.087 12 0.913 -1.043 -5.087 0.913 21.91 -3 1.957 -2.087 0 -1.043 6.913
9.99 6.913 -7.043 -13.04 -13.04 9.913 -3 -1.043 -9 -5.087 15.91 -9 0 -13.04 -3 -5.087 0
9.995 -1.043 -9 -8.087 -15 0 -5.087 -1.043 -9 -13.04 3.913 -17.09 -3 -10.04 -15 -12 -2.087
10 -9 -13.04 -9 -19.04 -5.087 -9 -5.087 -11.09 -25.04 -1.043 -29.09 -15 -15 -31.04 -27 -17.09
10.005 -13.04 -19.04 -16.04 -27 -13.04 -13.04 -18 -27 -41.09 -13.04 -41.09 -31.04 -34.04 -49.04 -44.09 -36
10.01 -15 -21 -25.04 -35.09 -13.04 -19.04 -23.09 -43.04 -49.04 -13.04 -37.04 -43.04 -57 -59.09 -55.04 -53.09
10.015 -7.043 -15 -24 -37.04 -3 -15 -6 -43.04 -47.09 -3 -17.09 -30 -60 -59.09 -40.04 -54
10.02 -1.043 -2.087 -11.09 -29.09 3.913 -1.043 10.96 -17.09 -31.04 7.957 6 0.913 -37.04 -41.09 -9 -43.04
10.025 12.91 21.91 6.913 -7.043 18 12 18.91 9.913 -7.043 24 30 22.96 -2.087 -17.09 22.96 -15
10.03 30.91 45.91 30 9.913 31.96 31.96 18.91 33.91 15.91 36 49.96 42.91 19.96 1.957 51.91 6
10.035 39 57.91 45 30 42 49.96 30.91 49.96 33.91 45.91 63.91 54.91 39 21.91 76.96 27.91
10.04 45 60 51 39.91 45.91 60 54.91 61.96 42 51.91 67.96 66.91 55.96 36 96 43.96
