    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
40.405 21.99 48.93 29.84 37.85 35.97 17.9 25.91 29.84 25.91 23.87 27.96 -17.05 -15 0.8525 -75.02 -17.05
40.41 13.98 38.87 19.95 27.96 25.91 11.93 15.86 23.87 21.99 25.91 23.87 -21.14 -7.161 -2.046 -51.15 0
40.415 0 22.85 7.843 13.98 11.93 5.967 7.843 15.86 19.95 23.87 11.93 -21.14 0 1.875 -19.1 25.91
40.42 -7.161 4.944 -2.046 1.875 0 1.875 1.875 7.843 15.86 15.86 1.875 -13.13 11.93 5.967 9.889 45.86
40.425 -13.13 -1.023 -3.069 0.8525 -3.069 0 0 1.875 9.889 5.967 -2.046 0.8525 17.9 11.93 41.94 57.97
40.43 -13.13 -5.115 -5.115 -1.023 -9.036 0 1.875 -2.046 0 -1.023 0 11.93 17.9 15.86 65.98 57.97
40.435 -7.161 -3.069 -5.115 -1.023 -11.08 1.875 1.875 0.8525 -3.069 -9.036 5.967 23.87 13.98 15.86 79.96 49.95
40.44 -1.023 0.8525 -5.115 -1.023 -13.13 3.921 0 -3.069 -9.036 -13.13 11.93 29.84 7.843 9.889 85.93 35.97
40.445 0.8525 -1.023 -3.069 0.8525 -15 5.967 -2.046 -5.115 -11.08 -11.08 9.889 31.88 3.921 1.875 83.88 21.99
40.45 0 0.8525 -1.023 -2.046 -11.08 11.93 0 -3.069 -3.069 -3.069 7.843 31.88 5.967 0.8525 75.87 11.93
40.455 7.843 8.866 1.875 5.967 0.8525 19.95 5.967 0 5.967 3.921 5.967 31.88 9.889 0.8525 59.84 5.967
40.46 25.91 22.85 13.98 17.9 13.98 31.88 17.9 15.86 24.89 17.9 9.889 35.97 15.86 1.875 37.85 0
40.465 43.99 40.92 27.96 31.88 31.88 41.94 29.84 33.93 40.92 31.88 17.9 39.9 19.95 9.889 14.83 -1.023
40.47 57.97 56.94 37.85 45.86 43.99 49.95 35.97 47.91 51.83 41.94 23.87 41.94 17.9 15.86 -1.023 -9.036
40.475 61.89 64.96 43.99 49.95 47.91 49.95 33.93 52.85 56.94 45.86 25.91 35.97 11.93 13.98 -20.12 -17.05
40.48 56.94 62.91 41.94 46.89 43.99 43.99 25.91 48.93 52.85 39.9 23.87 25.91 0 5.967 -34.1 -23.02
40.485 47.91 52.85 37.85 37.85 31.88 33.93 17.9 37.85 41.94 33.93 23.87 7.843 -9.036 -1.023 -53.02 -25.06
40.49 40.92 42.96 29.84 26.94 21.99 22.85 13.98 26.94 32.91 25.91 22.85 -5.115 -17.05 -5.115 -72.12 -21.14
40.495 30.86 30.86 23.87 18.92 8.866 12.96 13.98 14.83 21.99 15.86 22.85 -23.02 -23.02 -1.023 -86.1 -13.13
40.5 15.86 16.88 13.98 9.889 -1.023 0 11.93 5.967 5.967 5.967 15.86 -37.17 -19.1 -2.046 -89.17 -9.036
40.505 -1.023 2.898 0.8525 2.898 -18.07 -10.06 8.866 0.8525 -5.115 -2.046 4.944 -47.06 -17.05 5.967 -79.11 -2.046
40.51 -20.12 -15 -14.15 -8.013 -40.07 -28.13 0 -13.13 -20.12 -9.036 -8.013 -49.1 -17.05 5.967 -53.02 -1.023
40.515 -43.13 -39.04 -33.08 -25.06 -63.08 -45.01 -17.05 -29.15 -39.04 -19.1 -25.06 -47.06 -15 0 -19.1 5.967
40.52 -57.12 -51.15 -48.08 -41.09 -78.09 -56.09 -34.1 -44.16 -55.07 -26.09 -37.17 -43.13 -19.1 -3.069 5.967 14.83
40.525 -64.11 -65.13 -58.14 -54.05 -89.17 -61.04 -44.16 -61.04 -64.11 -32.05 -43.13 -38.02 -19.1 -11.08 28.98 22.85
40.53 -65.13 -69.05 -61.04 -61.04 -97.01 -63.08 -51.15 -69.05 -75.02 -37.17 -41.09 -31.03 -21.14 -13.13 41.94 23.87
40.535 -63.08 -67 -56.09 -59.16 -95.14 -55.07 -50.13 -68.03 -76.04 -37.17 -34.1 -22.16 -21.14 -15 55.92 22.85
40.54 -59.16 -61.04 -50.13 -53.02 -86.1 -47.06 -39.04 -60.01 -70.07 -31.03 -27.11 -13.13 -19.1 -14.15 57.97 14.83
40.545 -50.13 -53.02 -41.09 -47.06 -66.15 -35.12 -28.13 -46.03 -58.14 -23.02 -19.1 0 -21.14 -14.15 59.84 5.967
40.55 -35.12 -43.13 -30.01 -35.12 -44.16 -19.1 -13.13 -34.1 -38.02 -3.069 -13.13 3.921 -21.14 -14.15 57.97 0.8525
40.555 -15 -33.08 -18.07 -25.06 -17.05 -5.115 -4.092 -22.16 -16.03 5.967 -8.013 14.83 -19.1 -11.08 51.83 -1.023
40.56 -1.023 -25.06 -11.08 -17.05 -1.023 1.875 -2.046 -11.08 0.8525 15.86 -1.023 19.95 -11.08 -5.115 33.93 -2.046
40.565 6.99 -13.13 -2.046 -6.138 7.843 11.93 0.8525 0.8525 8.866 20.97 0 22.85 -3.069 -1.023 18.92 1.875
40.57 13.98 -5.115 0.8525 -2.046 16.88 10.91 4.944 6.99 15.86 18.92 9.889 23.87 -2.046 0.8525 3.921 -8.013
40.575 19.95 0.8525 5.967 5.967 23.87 9.889 5.967 17.9 21.99 13.98 13.98 21.99 1.875 0.8525 -7.161 -23.02
40.58 28.98 4.944 8.866 12.96 32.91 8.866 10.91 25.91 28.98 11.93 16.88 21.99 1.875 0.8525 -21.14 -32.05
40.585 34.95 8.866 6.99 14.83 37 8.866 12.96 27.96 33.93 11.93 16.88 15.86 3.921 -1.023 -37.17 -34.1
40.59 31.88 4.944 3.921 9.889 33.93 13.98 9.889 23.87 35.97 13.98 13.98 5.967 7.843 1.875 -53.02 -23.02
40.595 26.94 2.898 -2.046 4.944 26.94 16.88 5.967 14.83 33.93 17.9 8.866 -3.069 17.9 9.889 -64.11 -1.023
40.6 16.88 -1.023 -3.069 -1.023 11.93 16.88 0 8.866 24.89 19.95 2.898 -13.13 27.96 19.95 -66.15 15.86
40.605 1.875 -3.069 -11.08 -5.115 -1.023 9.889 -1.023 0 9.889 15.86 -2.046 -17.05 33.93 27.96 -55.07 33.93
40.61 -2.046 -11.08 -21.14 -14.15 -17.05 -2.046 -9.036 0 0.8525 9.889 -9.036 -17.05 31.88 29.84 -30.01 43.99
40.615 -15 -25.06 -33.08 -27.11 -33.08 -9.036 -21.14 -12.11 -6.138 1.875 -23.02 -15 23.87 27.96 -4.092 43.99
40.62 -27.11 -43.13 -47.06 -41.09 -49.1 -21.14 -35.12 -29.15 -21.14 -3.069 -39.04 -15 9.889 19.95 11.93 35.97
40.625 -43.13 -63.08 -63.08 -57.12 -65.13 -31.03 -49.1 -51.15 -38.02 -15 -51.15 -23.02 -1.023 7.843 22.85 25.91
40.63 -59.16 -77.06 -71.1 -69.05 -73.14 -39.04 -61.04 -71.1 -55.07 -27.11 -53.02 -33.08 -19.1 -1.023 25.91 15.86
40.635 -67 -81.15 -73.14 -73.14 -73.14 -45.01 -63.08 -81.15 -69.05 -39.04 -45.01 -37.17 -33.08 -13.13 27.96 7.843
40.64 -63.08 -75.02 -63.08 -65.13 -69.05 -49.1 -55.07 -79.11 -73.14 -47.06 -29.15 -31.03 -41.09 -21.14 33.93 5.967
40.645 -51.15 -63.08 -49.1 -49.1 -61.04 -51.15 -39.04 -65.13 -71.1 -51.15 -9.036 -15 -39.04 -25.06 45.86 7.843
40.65 -35.12 -49.1 -35.12 -35.12 -53.02 -51.15 -21.14 -47.06 -61.04 -49.1 -2.046 0 -31.03 -25.06 59.84 11.93
40.655 -25.06 -39.04 -23.02 -23.02 -45.01 -45.01 -7.161 -31.03 -51.15 -43.13 5.967 15.86 -19.1 -23.02 65.98 13.98
40.66 -19.1 -29.15 -13.13 -13.13 -35.12 -35.12 0.8525 -15 -41.09 -33.08 5.967 25.91 -9.036 -23.02 61.89 9.889
40.665 -15 -21.14 -3.069 -5.115 -21.14 -21.14 0 -3.069 -31.03 -19.1 5.967 27.96 -3.069 -21.14 49.95 3.921
40.67 -9.036 -13.13 -2.046 -2.046 -1.023 -5.115 3.921 1.875 -15 -5.115 3.921 27.96 0.8525 -17.05 33.93 -1.023
40.675 0.8525 -5.115 1.875 3.921 11.93 3.921 3.921 11.93 -2.046 0 1.875 25.91 0 -11.08 15.86 -9.036
40.68 5.967 -3.069 0 5.967 25.91 9.889 1.875 15.86 13.98 5.967 0 17.9 1.875 -3.069 -1.023 -15
40.685 11.93 -7.161 0.8525 1.875 25.91 7.843 -2.046 15.86 23.87 1.875 0.8525 5.967 1.875 0.8525 -23.02 -17.05
40.69 7.843 -15 -7.161 0.8525 17.9 -2.046 -3.069 7.843 17.9 -3.069 -3.069 -7.161 -2.046 0.8525 -46.03 -21.14
40.695 1.875 -23.02 -11.08 -5.115 3.921 -7.161 -7.161 -2.046 5.967 -13.13 -3.069 -23.02 -3.069 -3.069 -64.11 -18.07
40.7 0.8525 -27.11 -9.036 -5.115 -1.023 -13.13 -7.161 -1.023 -5.115 -21.14 0 -33.08 -7.161 -5.115 -71.1 -15
40.705 -3.069 -25.06 -2.046 -1.023 -5.115 -11.08 0 -1.023 -13.13 -25.06 11.93 -34.1 -5.115 -1.023 -64.11 -4.092
40.71 -3.069 -21.14 1.875 1.875 -3.069 -5.115 2.898 0.8525 -13.13 -21.14 21.99 -28.13 0.8525 1.875 -48.08 4.944
40.715 -5.115 -19.1 0.8525 -1.023 -1.023 -3.069 3.921 -2.046 -7.161 -15 25.91 -25.06 1.875 9.889 -27.11 13.98
40.72 -7.161 -19.1 -2.046 -6.138 -4.092 -3.069 0.8525 -3.069 -2.046 -10.06 20.97 -24.04 3.921 12.96 -5.115 21.99
40.725 -15 -23.02 -8.013 -14.15 -16.03 -6.138 0 -15 -4.092 -12.11 6.99 -26.09 -2.046 10.91 3.921 21.99
40.73 -23.02 -29.15 -17.05 -19.1 -29.15 -15 -9.036 -27.11 -13.13 -13.13 -5.115 -27.11 -3.069 7.843 11.93 15.86
40.735 -27.11 -33.08 -19.1 -22.16 -38.02 -18.07 -11.08 -33.08 -16.03 -18.07 -16.03 -19.1 -7.161 8.866 20.97 13.98
40.74 -31.03 -35.12 -23.02 -23.02 -46.03 -20.12 -17.05 -31.03 -20.12 -22.16 -22.16 -9.036 -5.115 10.91 33.93 12.96
40.745 -29.15 -39.04 -23.02 -27.11 -47.06 -23.02 -19.1 -27.11 -23.02 -27.11 -21.14 -1.023 -1.023 9.889 41.94 9.889
40.75 -29.15 -37.17 -20.12 -27.11 -41.09 -22.16 -16.03 -23.02 -23.02 -30.01 -13.13 0.8525 0.8525 9.889 47.91 0
40.755 -25.06 -37.17 -15 -26.09 -37.17 -19.1 -11.08 -19.1 -27.11 -33.08 -9.036 3.921 -3.069 1.875 48.93 -6.138
40.76 -21.14 -31.03 -9.036 -17.05 -29.15 -17.05 -7.161 -15 -29.15 -33.08 -1.023 5.967 -9.036 0.8525 39.9 -19.1
40.765 -11.08 -21.14 -2.046 -5.115 -18.07 -7.161 0 -5.115 -24.04 -24.04 2.898 12.96 -12.11 -2.046 29.84 -22.16
40.77 -1.023 -15 0.8525 0.8525 -7.161 2.898 4.944 3.921 -9.036 -10.06 5.967 18.92 -4.092 0.8525 16.88 -15
40.775 11.93 -7.161 5.967 7.843 3.921 19.95 5.967 13.98 0 1.875 3.921 19.95 0 1.875 1.875 -11.08
40.78 32.91 0.8525 9.889 10.91 18.92 35.97 2.898 18.92 19.95 14.83 0 9.889 9.889 4.944 -8.013 -9.036
40.785 47.91 4.944 12.96 13.98 28.98 47.91 0.8525 17.9 31.88 25.91 -3.069 -8.013 6.99 1.875 -29.15 -19.1
40.79 60.87 12.96 12.96 14.83 38.87 52.85 -2.046 13.98 34.95 24.89 -8.013 -32.05 1.875 3.921 -47.06 -29.15
40.795 61.89 16.88 14.83 21.99 44.84 45.86 -2.046 7.843 33.93 23.87 -5.115 -46.03 -4.092 3.921 -65.13 -31.03
40.8 52.85 12.96 13.98 22.85 40.92 35.97 6.99 8.866 27.96 20.97 3.921 -43.13 -7.161 8.866 -70.07 -19.1
40.805 31.88 2.898 11.93 17.9 25.91 21.99 15.86 11.93 13.98 15.86 11.93 -25.06 -3.069 11.93 -63.08 -1.023
40.81 8.866 -5.115 4.944 12.96 5.967 8.866 18.92 11.93 5.967 12.96 19.95 -2.046 2.898 11.93 -42.11 15.86
40.815 -11.08 -15 0 0 -14.15 0 13.98 9.889 -2.046 8.866 16.88 8.866 12.96 8.866 -21.14 24.89
40.82 -29.15 -25.06 -11.08 -9.036 -33.08 -5.115 3.921 1.875 -15 0 5.967 13.98 17.9 3.921 0 25.91
40.825 -37.17 -25.06 -17.05 -16.03 -39.04 -9.036 0.8525 -1.023 -15 -5.115 -1.023 17.9 19.95 -2.046 20.97 26.94
40.83 -37.17 -23.02 -26.09 -21.14 -35.12 -18.07 -10.06 -9.036 -17.05 -16.03 -15 12.96 17.9 0 37.85 29.84
40.835 -39.04 -25.06 -31.03 -23.02 -31.03 -23.02 -19.1 -11.08 -17.05 -27.11 -31.03 9.889 15.86 -2.046 47.91 35.97
40.84 -45.01 -25.06 -33.08 -27.11 -28.13 -28.13 -25.06 -13.13 -16.03 -32.05 -40.07 7.843 13.98 0.8525 53.88 42.96
40.845 -51.15 -31.03 -35.12 -32.05 -30.01 -28.13 -31.03 -19.1 -20.12 -30.01 -46.03 1.875 7.843 -1.023 50.98 39.9
40.85 -57.12 -41.09 -39.04 -39.04 -35.12 -25.06 -41.09 -27.11 -29.15 -27.11 -51.15 -9.036 0.8525 -1.023 41.94 25.91
40.855 -57.12 -39.04 -34.1 -40.07 -32.05 -20.12 -38.02 -35.12 -36.14 -22.16 -50.13 -22.16 -13.13 -6.138 27.96 7.843
40.86 -53.02 -33.08 -28.13 -34.1 -26.09 -15 -34.1 -37.17 -38.02 -16.03 -44.16 -34.1 -27.11 -10.06 13.98 -7.161
40.865 -41.09 -23.02 -15 -21.14 -7.161 -5.115 -21.14 -31.03 -35.12 -13.13 -37.17 -37.17 -35.12 -15 1.875 -23.02
40.87 -25.06 -7.161 -2.046 -2.046 7.843 0 -8.013 -17.05 -25.06 -7.161 -25.06 -30.01 -39.04 -17.05 -4.092 -34.1
40.875 -13.13 2.898 6.99 5.967 21.99 11.93 -1.023 0.8525 -15 0.8525 -13.13 -22.16 -35.12 -17.05 -12.11 -38.02
40.88 -1.023 12.96 17.9 17.9 31.88 25.91 7.843 13.98 -3.069 7.843 -3.069 -13.13 -27.11 -13.13 -23.02 -43.13
40.885 1.875 18.92 25.91 23.87 41.94 35.97 13.98 27.96 1.875 21.99 1.875 -5.115 -15 -5.115 -32.05 -38.02
40.89 5.967 20.97 29.84 27.96 49.95 41.94 17.9 37.85 13.98 35.97 13.98 0.8525 0.8525 -2.046 -42.11 -33.08
40.895 7.843 22.85 33.93 31.88 61.89 43.99 23.87 45.86 27.96 45.86 25.91 5.967 13.98 7.843 -49.1 -23.02
40.9 5.967 24.89 35.97 35.97 67.86 41.94 33.93 55.92 43.99 49.95 39.9 19.95 31.88 15.86 -47.06 -9.036
40.905 1.875 24.89 31.88 35.97 67.86 37.85 41.94 61.89 55.92 49.95 49.95 37.85 45.86 21.99 -35.12 1.875
40.91 -1.023 20.97 23.87 29.84 57.97 31.88 43.99 61.89 59.84 43.99 49.95 51.83 55.92 23.87 -15 17.9
40.915 -11.08 12.96 7.843 17.9 37.85 23.87 35.97 55.92 53.88 35.97 41.94 59.84 57.97 25.91 3.921 27.96
40.92 -25.06 0.8525 -1.023 1.875 15.86 13.98 19.95 41.94 39.9 23.87 23.87 55.92 51.83 25.91 25.91 33.93
40.925 -37.17 -7.161 -13.13 -5.115 0.8525 1.875 1.875 19.95 19.95 13.98 1.875 45.86 43.99 23.87 41.94 33.93
40.93 -47.06 -19.1 -21.14 -15 -13.13 -1.023 -9.036 0 3.921 5.967 -11.08 31.88 33.93 21.99 53.88 33.93
40.935 -51.15 -27.11 -25.06 -23.02 -19.1 -7.161 -19.1 -11.08 -1.023 1.875 -21.14 17.9 23.87 19.95 59.84 31.88
40.94 -49.1 -33.08 -29.15 -31.03 -19.1 -7.161 -23.02 -21.14 -7.161 0 -25.06 5.967 13.98 15.86 60.87 29.84
40.945 -41.09 -33.08 -35.12 -37.17 -17.05 -5.115 -25.06 -25.06 -9.036 -2.046 -23.02 0.8525 1.875 13.98 51.83 23.87
40.95 -35.12 -33.08 -39.04 -43.13 -15 -3.069 -29.15 -27.11 -13.13 -1.023 -25.06 -11.08 -7.161 9.889 42.96 16.88
40.955 -31.03 -31.03 -38.02 -43.13 -13.13 -5.115 -35.12 -29.15 -17.05 -5.115 -27.11 -23.02 -21.14 3.921 28.98 4.944
40.96 -33.08 -33.08 -39.04 -41.09 -15 -11.08 -39.04 -31.03 -21.14 -11.08 -31.03 -31.03 -35.12 -2.046 15.86 -5.115
40.965 -41.09 -37.17 -36.14 -39.04 -19.1 -14.15 -39.04 -33.08 -23.02 -15 -30.01 -33.08 -41.09 -2.046 4.944 -18.07
40.97 -46.03 -41.09 -34.1 -37.17 -21.14 -18.07 -33.08 -31.03 -22.16 -17.05 -24.04 -29.15 -43.13 -4.092 0.8525 -26.09
40.975 -47.06 -39.04 -33.08 -35.12 -23.02 -15 -21.14 -27.11 -15 -13.13 -15 -19.1 -37.17 -5.115 -13.13 -35.12
40.98 -38.02 -35.12 -28.13 -31.03 -19.1 -4.092 -11.08 -16.03 -8.013 -5.115 -2.046 -9.036 -28.13 -2.046 -25.06 -39.04
40.985 -30.01 -25.06 -22.16 -25.06 -13.13 4.944 -3.069 -6.138 -2.046 2.898 0.8525 -3.069 -22.16 -2.046 -36.14 -43.13
40.99 -25.06 -15 -11.08 -15 -5.115 13.98 -1.023 0.8525 -2.046 7.843 1.875 0.8525 -17.05 -1.023 -47.06 -41.09
40.995 -20.12 -3.069 0.8525 -1.023 0.8525 21.99 1.875 4.944 4.944 12.96 3.921 -1.023 -10.06 1.875 -51.15 -30.01
41 -8.013 7.843 -23.87 -23.87 -23.87 -39.72 -16.03 -23.87 -39.72 -23.87 0 -16.03 -8.013 -23.87 0 -16.03
41.005 -8.013 -8.013 -23.87 -55.58 -39.72 -23.87 -16.03 -23.87 -39.72 -8.013 0 -16.03 7.843 7.843 15.86 31.71
41.01 -23.87 -23.87 -39.72 -55.58 -39.72 -23.87 -16.03 -23.87 -23.87 7.843 -16.03 -16.03 -16.03 0 31.71 63.42
41.015 -23.87 -23.87 -23.87 -55.58 -23.87 -8.013 -16.03 -23.87 -8.013 -16.03 -16.03 -16.03 15.86 31.71 47.57 95.14
41.02 -23.87 -23.87 -23.87 -55.58 -8.013 7.843 -16.03 -8.013 7.843 -16.03 0 0 31.71 63.42 63.42 126.8
41.025 -8.013 -8.013 -8.013 -23.87 -8.013 -16.03 -16.03 7.843 -16.03 -16.03 0 0 47.57 79.28 63.42 142.7
41.03 7.843 7.843 7.843 -8.013 7.843 -16.03 -16.03 -16.03 -16.03 -16.03 0 0 79.28 95.14 63.42 142.7
41.035 -16.03 -16.03 -16.03 7.843 -16.03 0 -16.03 -16.03 -16.03 -16.03 0 -16.03 79.28 95.14 47.57 126.8
41.04 0 0 -16.03 -16.03 -16.03 0 -16.03 0 0 -16.03 0 7.843 79.28 79.28 15.86 79.28
41.045 0 15.86 -16.03 -16.03 -16.03 0 -16.03 -16.03 0 -16.03 -16.03 -8.013 47.57 47.57 7.843 15.86
41.05 0 0 -16.03 -16.03 -16.03 0 0 7.843 -16.03 -16.03 -16.03 -39.72 15.86 15.86 -39.72 -23.87
41.055 0 0 -16.03 -8.013 -16.03 -16.03 0 -8.013 -16.03 -16.03 7.843 -87.29 7.843 7.843 -87.29 -87.29
41.06 -16.03 -16.03 7.843 -23.87 -16.03 -16.03 0 -39.72 -16.03 -16.03 -8.013 -103.1 -23.87 -8.013 -119 -119
41.065 7.843 7.843 7.843 -39.72 -16.03 -16.03 -16.03 -55.58 7.843 -16.03 -8.013 -119 -55.58 -23.87 -134.9 -119
41.07 7.843 7.843 7.843 -39.72 -16.03 -16.03 -16.03 -55.58 7.843 7.843 -23.87 -103.1 -55.58 -23.87 -119 -87.29
41.075 -16.03 7.843 -16.03 -39.72 -16.03 0 7.843 -39.72 7.843 7.843 -8.013 -71.44 -39.72 -8.013 -71.44 -23.87
41.08 0 -16.03 0 -8.013 0 0 7.843 -8.013 -16.03 7.843 7.843 -23.87 -8.013 -16.03 -8.013 0
41.085 15.86 0 15.86 -16.03 15.86 15.86 -16.03 -16.03 0 7.843 0 0 -16.03 0 15.86 63.42
41.09 31.71 31.71 31.71 31.71 47.57 31.71 0 47.57 15.86 -16.03 31.71 47.57 31.71 15.86 63.42 111
41.095 47.57 47.57 47.57 79.28 79.28 47.57 15.86 95.14 47.57 -16.03 63.42 95.14 47.57 31.71 111 126.8
41.1 63.42 63.42 47.57 111 95.14 47.57 31.71 126.8 63.42 0 79.28 126.8 79.28 31.71 142.7 126.8
41.105 63.42 79.28 47.57 126.8 111 47.57 47.57 142.7 63.42 15.86 95.14 142.7 79.28 31.71 158.6 95.14
41.11 63.42 63.42 47.57 126.8 111 47.57 47.57 142.7 63.42 15.86 95.14 126.8 79.28 31.71 158.6 63.42
41.115 47.57 47.57 31.71 126.8 95.14 47.57 47.57 126.8 63.42 31.71 79.28 111 79.28 31.71 142.7 31.71
41.12 31.71 31.71 31.71 95.14 63.42 31.71 31.71 95.14 47.57 31.71 63.42 79.28 63.42 15.86 111 0
41.125 15.86 15.86 15.86 63.42 31.71 31.71 15.86 47.57 15.86 31.71 31.71 47.57 31.71 0 79.28 7.843
41.13 0 0 -16.03 15.86 0 0 0 15.86 -16.03 31.71 0 -16.03 0 -16.03 31.71 -23.87
41.135 7.843 -16.03 7.843 -16.03 7.843 -16.03 -16.03 7.843 -23.87 15.86 7.843 -23.87 7.843 7.843 7.843 -55.58
41.14 -8.013 7.843 -8.013 -8.013 -23.87 7.843 -8.013 -23.87 -55.58 0 -39.72 -87.29 -23.87 -8.013 -55.58 -87.29
41.145 -39.72 -8.013 -8.013 -39.72 -55.58 -8.013 -23.87 -55.58 -87.29 -16.03 -71.44 -134.9 -71.44 -23.87 -119 -119
41.15 -55.58 -23.87 -8.013 -55.58 -87.29 -23.87 -39.72 -87.29 -87.29 7.843 -119 -150.7 -87.29 -39.72 -166.6 -134.9
41.155 -55.58 -39.72 -8.013 -55.58 -87.29 -23.87 -39.72 -103.1 -87.29 7.843 -134.9 -166.6 -87.29 -39.72 -198.5 -134.9
41.16 -39.72 -55.58 -8.013 -55.58 -71.44 -8.013 -39.72 -103.1 -71.44 7.843 -134.9 -166.6 -87.29 -23.87 -214.3 -119
41.165 -23.87 -39.72 7.843 -39.72 -39.72 7.843 -23.87 -87.29 -39.72 -16.03 -119 -134.9 -71.44 -8.013 -198.5 -87.29
41.17 -8.013 -39.72 -16.03 -23.87 -8.013 -16.03 -8.013 -71.44 -8.013 -16.03 -103.1 -103.1 -39.72 -16.03 -166.6 -39.72
41.175 7.843 -8.013 -16.03 -8.013 7.843 0 7.843 -55.58 7.843 0 -55.58 -87.29 -23.87 0 -134.9 -8.013
41.18 7.843 7.843 -16.03 -16.03 0 0 7.843 -39.72 -16.03 -16.03 -23.87 -55.58 7.843 15.86 -87.29 7.843
41.185 7.843 -16.03 7.843 -16.03 0 -16.03 -16.03 -23.87 0 -16.03 -8.013 -39.72 7.843 15.86 -55.58 -16.03
41.19 7.843 0 7.843 0 -16.03 -8.013 -16.03 -8.013 -16.03 7.843 7.843 -23.87 7.843 0 -23.87 7.843
41.195 -8.013 0 7.843 -16.03 7.843 -23.87 -16.03 -8.013 -16.03 7.843 -16.03 -8.013 -8.013 7.843 -8.013 -23.87
41.2 -8.013 -16.03 7.843 -16.03 -8.013 -55.58 -16.03 -8.013 7.843 -8.013 -16.03 7.843 -23.87 -8.013 7.843 -39.72
41.205 -8.013 7.843 -16.03 -16.03 -8.013 -55.58 -16.03 7.843 -8.013 -23.87 -16.03 7.843 -23.87 -39.72 -16.03 -55.58
41.21 -8.013 7.843 0 7.843 -8.013 -55.58 -16.03 7.843 -8.013 -23.87 -16.03 -16.03 -23.87 -55.58 0 -55.58
41.215 -8.013 7.843 0 -16.03 -8.013 -39.72 -16.03 -16.03 7.843 -23.87 -16.03 0 -8.013 -71.44 15.86 -39.72
41.22 7.843 -16.03 15.86 -16.03 7.843 -23.87 0 -16.03 -16.03 -8.013 0 0 7.843 -55.58 15.86 -8.013
41.225 -16.03 0 15.86 0 0 -8.013 0 0 0 -8.013 0 15.86 -16.03 -39.72 31.71 -16.03
41.23 -16.03 15.86 15.86 15.86 15.86 -16.03 0 0 31.71 7.843 0 31.71 15.86 -8.013 31.71 15.86
41.235 0 15.86 0 31.71 31.71 -16.03 0 15.86 63.42 -16.03 0 47.57 31.71 0 31.71 63.42
41.24 0 15.86 0 47.57 31.71 0 -16.03 15.86 79.28 0 0 63.42 47.57 31.71 31.71 95.14
41.245 0 15.86 -16.03 47.57 31.71 0 -16.03 31.71 79.28 15.86 -16.03 63.42 63.42 47.57 31.71 111
41.25 0 0 -16.03 31.71 15.86 0 7.843 31.71 79.28 15.86 -16.03 47.57 63.42 63.42 15.86 126.8
41.255 -16.03 -16.03 7.843 15.86 15.86 -16.03 7.843 15.86 47.57 31.71 -16.03 31.71 47.57 63.42 0 111
41.26 7.843 -8.013 -8.013 -16.03 -16.03 -16.03 7.843 0 15.86 31.71 -16.03 15.86 31.71 63.42 -16.03 95.14
41.265 -8.013 -23.87 -23.87 -8.013 7.843 -16.03 7.843 -16.03 -16.03 31.71 -16.03 0 15.86 31.71 -16.03 63.42
41.27 -23.87 -39.72 -39.72 -23.87 -23.87 -16.03 7.843 7.843 -8.013 15.86 -16.03 -16.03 -16.03 15.86 7.843 31.71
41.275 -39.72 -71.44 -39.72 -39.72 -39.72 -16.03 7.843 -8.013 -39.72 0 -16.03 7.843 -8.013 -16.03 7.843 15.86
41.28 -39.72 -87.29 -23.87 -55.58 -55.58 7.843 7.843 -8.013 -55.58 -16.03 0 7.843 -23.87 7.843 -16.03 0
41.285 -55.58 -87.29 -8.013 -55.58 -55.58 7.843 -16.03 -8.013 -55.58 7.843 0 7.843 -39.72 -8.013 0 -16.03
41.29 -39.72 -87.29 -8.013 -55.58 -55.58 7.843 -16.03 7.843 -55.58 -8.013 15.86 -16.03 -55.58 -23.87 31.71 -16.03
41.295 -39.72 -71.44 7.843 -39.72 -55.58 -8.013 -16.03 7.843 -55.58 -23.87 15.86 -16.03 -55.58 -39.72 31.71 -16.03
41.3 -39.72 -39.72 -16.03 -23.87 -39.72 -8.013 -16.03 -16.03 -39.72 -23.87 15.86 -16.03 -55.58 -39.72 47.57 7.843
41.305 -23.87 -23.87 -16.03 -8.013 -23.87 -8.013 -16.03 -16.03 -23.87 -39.72 0 -16.03 -39.72 -39.72 31.71 7.843
41.31 -23.87 7.843 -16.03 7.843 -8.013 -8.013 -16.03 -16.03 -8.013 -39.72 0 -16.03 -23.87 -23.87 15.86 -8.013
41.315 -8.013 -16.03 -16.03 -16.03 7.843 7.843 -16.03 -16.03 7.843 -23.87 -16.03 -16.03 -8.013 -8.013 0 -8.013
41.32 7.843 0 -16.03 0 -16.03 7.843 -16.03 -16.03 -16.03 -8.013 -16.03 -16.03 -16.03 7.843 7.843 -8.013
41.325 -16.03 15.86 0 0 0 -16.03 -16.03 -16.03 0 7.843 -16.03 0 0 0 7.843 7.843
41.33 -16.03 15.86 0 0 0 -16.03 -16.03 -16.03 15.86 -16.03 -16.03 0 15.86 15.86 7.843 -16.03
41.335 -16.03 15.86 0 0 0 -16.03 -16.03 -16.03 15.86 -16.03 -16.03 0 15.86 15.86 7.843 -16.03
