    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
19.08 -25.05 -24.08 -13.06 -5.074 -18.03 -14.04 -19 -11.01 1.943 -4.103 -15.01 -10.04 -5.074 1.943 0.9717 0.9717
19.085 -23.1 -20.08 -13.06 -11.01 -17.06 -18.03 -24.08 -16.09 -3.023 -10.04 -19 -18.03 -12.09 -6.046 -10.04 -3.023
19.09 -19 -13.06 -15.01 -17.06 -15.01 -19 -29.04 -23.1 -11.01 -15.01 -23.1 -25.05 -21.05 -15.01 -19 -17.06
19.095 -15.01 -13.06 -14.04 -19 -14.04 -22.02 -30.01 -26.02 -14.04 -15.01 -27.1 -27.1 -28.07 -21.05 -21.05 -24.08
19.1 -21.05 -18.03 -15.01 -20.08 -13.06 -22.02 -30.01 -26.02 -11.01 -17.06 -21.05 -26.02 -33.04 -27.1 -22.02 -29.04
19.105 -25.05 -27.1 -17.06 -19 -15.01 -21.05 -25.05 -25.05 -9.069 -11.01 -19 -21.05 -33.04 -29.04 -23.1 -33.04
19.11 -25.05 -30.01 -16.09 -16.09 -11.01 -19 -19 -19 -2.051 -6.046 -12.09 -11.01 -31.09 -25.05 -17.06 -35.09
19.115 -25.05 -28.07 -14.04 -15.01 -10.04 -11.01 -11.01 -13.06 -1.08 -5.074 -9.069 -4.103 -23.1 -22.02 -20.08 -30.01
19.12 -19 -19 -9.069 -11.01 -9.069 -11.01 -7.018 -7.018 1.943 -5.074 -3.023 -2.051 -19 -15.01 -25.05 -25.05
19.125 -9.069 -10.04 0.9717 -8.097 -4.103 -4.103 0 0 6.91 -4.103 0.9717 1.943 -12.09 -7.018 -29.04 -21.05
19.13 -1.08 0 1.943 -4.103 0 1.943 0.9717 2.915 10.9 -1.08 1.943 11.98 -11.01 -4.103 -29.04 -18.03
19.135 -1.08 0.9717 3.995 -5.074 -2.051 3.995 3.995 5.938 7.989 -2.051 0 11.98 -13.06 -5.074 -33.04 -19
19.14 2.915 0 6.91 -3.023 4.966 10.9 6.91 8.961 9.933 9.933 8.961 18.89 -9.069 -5.074 -24.08 -15.01
19.145 8.961 5.938 8.961 -4.103 9.933 16.95 12.96 12.96 9.933 18.89 16.95 26.99 -6.046 -3.023 -10.04 -10.04
19.15 14.9 13.93 9.933 -2.051 19.97 21.92 13.93 13.93 15.98 25.91 25.91 31.96 1.943 -3.023 5.938 -1.08
19.155 16.95 21.92 12.96 4.966 25.91 25.91 17.92 17.92 23 32.93 32.93 36.92 18.89 4.966 28.93 11.98
19.16 14.9 17.92 10.9 8.961 25.91 25.91 15.98 19.97 24.94 32.93 33.9 32.93 32.93 14.9 42.97 35.95
19.165 8.961 5.938 1.943 3.995 15.98 19.97 5.938 13.93 17.92 25.91 25.91 21.92 37.89 21.92 43.94 43.94
19.17 -1.08 -3.023 -7.018 -3.023 1.943 7.989 -1.08 1.943 4.966 17.92 13.93 7.989 33.9 23 35.95 42.97
19.175 -5.074 -13.06 -23.1 -21.05 -5.074 0.9717 -17.06 -9.069 -9.069 7.989 -2.051 -3.023 15.98 9.933 19.97 28.93
19.18 -7.018 -15.01 -31.09 -31.09 -9.069 -9.069 -27.1 -23.1 -19 -2.051 -11.01 -17.06 0.9717 -3.023 1.943 9.933
19.185 -5.074 -7.018 -31.09 -33.04 -7.018 -13.06 -31.09 -31.09 -21.05 -5.074 -21.05 -27.1 -15.01 -17.06 -11.01 -5.074
19.19 -1.08 0.9717 -23.1 -25.05 -3.023 -15.01 -31.09 -33.04 -13.06 -9.069 -27.1 -29.04 -23.1 -25.05 -23.1 -18.03
19.195 0.9717 0.9717 -17.06 -17.06 -3.023 -13.06 -31.09 -33.04 -5.074 -13.06 -27.1 -29.04 -25.05 -23.1 -30.01 -22.02
19.2 -1.08 0.9717 -15.01 -15.01 -9.069 -13.06 -31.09 -31.09 0.9717 -15.01 -23.1 -25.05 -23.1 -17.06 -33.04 -19
19.205 -3.023 -6.046 -18.03 -16.09 -15.01 -15.01 -34.01 -28.07 1.943 -16.09 -18.03 -20.08 -17.06 -9.069 -26.02 -12.09
19.21 -9.069 -12.09 -26.02 -20.08 -19 -15.01 -34.01 -28.07 -2.051 -14.04 -12.09 -16.09 -12.09 -3.023 -16.09 -6.046
19.215 -13.06 -17.06 -31.09 -25.05 -17.06 -17.06 -33.04 -29.04 -9.069 -11.01 -11.01 -13.06 -7.018 -3.023 -11.01 -1.08
19.22 -11.01 -19 -32.06 -26.02 -8.097 -17.06 -31.09 -26.02 -10.04 -6.046 -8.097 -12.09 0 0 -3.023 1.943
19.225 -9.069 -21.05 -35.09 -26.02 -4.103 -15.01 -31.09 -27.1 -12.09 -6.046 -12.09 -14.04 1.943 0 -3.023 2.915
19.23 -9.069 -21.05 -37.03 -27.1 -5.074 -13.06 -31.09 -27.1 -13.06 -7.018 -13.06 -13.06 -1.08 -5.074 -11.01 -2.051
19.235 -3.023 -18.03 -31.09 -23.1 -8.097 -12.09 -24.08 -24.08 -9.069 -5.074 -9.069 -9.069 -6.046 -6.046 -14.04 0.9717
19.24 0.9717 -11.01 -20.08 -17.06 -8.097 -8.097 -16.09 -18.03 -3.023 -3.023 -7.018 -3.023 -7.018 -4.103 -18.03 -7.018
19.245 2.915 -2.051 -7.018 -9.069 -5.074 -3.023 -3.023 -7.018 1.943 -1.08 -2.051 3.995 -11.01 -3.023 -17.06 -9.069
19.25 8.961 11.98 5.938 -1.08 1.943 6.91 5.938 0 12.96 -1.08 6.91 12.96 -9.069 1.943 -10.04 -9.069
19.255 12.96 23 11.98 4.966 9.933 14.9 14.9 10.9 19.97 2.915 13.93 19.97 -2.051 1.943 -6.046 -2.051
19.26 12.96 23.97 11.98 5.938 15.98 21.92 17.92 13.93 15.98 1.943 13.93 21.92 0 3.995 0.9717 1.943
19.265 10.9 23 5.938 4.966 18.89 27.96 16.95 12.96 12.96 4.966 12.96 23 7.989 5.938 7.989 11.98
19.27 10.9 18.89 2.915 0.9717 18.89 23.97 16.95 11.98 13.93 7.989 17.92 21.92 14.9 6.91 16.95 19.97
19.275 10.9 17.92 1.943 0 19.97 23.97 17.92 13.93 15.98 11.98 17.92 25.91 17.92 7.989 25.91 21.92
19.28 14.9 20.94 8.961 5.938 26.99 28.93 24.94 17.92 23 19.97 24.94 33.9 23 11.98 37.89 29.91
19.285 20.94 27.96 21.92 11.98 30.99 33.9 28.93 23.97 27.96 24.94 26.99 37.89 23 14.9 42 26.99
19.29 23 29.91 27.96 15.98 27.96 37.89 33.9 23.97 29.91 23.97 27.96 39.95 17.92 11.98 37.89 19.97
19.295 23 30.99 30.99 19.97 27.96 42 35.95 24.94 26.99 21.92 27.96 39.95 13.93 8.961 30.99 15.98
19.3 18.89 26.99 30.99 19.97 20.94 34.98 35.95 21.92 21.92 18.89 23.97 33.9 8.961 2.915 24.94 13.93
19.305 16.95 19.97 24.94 14.9 16.95 28.93 25.91 15.98 16.95 13.93 17.92 26.99 4.966 -1.08 18.89 11.98
19.31 6.91 12.96 14.9 9.933 10.9 20.94 17.92 5.938 9.933 16.95 13.93 17.92 6.91 1.943 16.95 13.93
19.315 0.9717 4.966 2.915 0 3.995 15.98 1.943 0 2.915 11.98 7.989 9.933 5.938 1.943 16.95 17.92
19.32 -3.023 0.9717 -3.023 -7.018 -1.08 5.938 -3.023 -11.01 -3.023 11.98 5.938 1.943 7.989 0.9717 15.98 15.98
19.325 -7.018 -5.074 -13.06 -17.06 -12.09 3.995 -10.04 -17.06 -9.069 8.961 2.915 -2.051 6.91 0 17.92 14.9
19.33 -13.06 -12.09 -16.09 -21.05 -22.02 0 -12.09 -19 -8.097 5.938 2.915 0 6.91 -1.08 15.98 9.933
19.335 -17.06 -15.01 -15.01 -17.06 -29.04 -7.018 -11.01 -17.06 -1.08 5.938 0 1.943 3.995 -3.023 9.933 5.938
19.34 -13.06 -14.04 -8.097 -6.046 -26.02 -7.018 -6.046 -9.069 1.943 11.98 3.995 7.989 4.966 -4.103 4.966 5.938
19.345 -9.069 -8.097 -1.08 1.943 -20.08 -3.023 -2.051 -2.051 10.9 14.9 6.91 12.96 3.995 -5.074 5.938 3.995
19.35 -7.018 -3.023 0.9717 -2.051 -17.06 -1.08 0.9717 0.9717 11.98 19.97 9.933 15.98 0 -7.018 9.933 1.943
19.355 0.9717 1.943 -2.051 -1.08 -13.06 2.915 1.943 0 7.989 26.99 17.92 15.98 2.915 -7.018 18.89 4.966
19.36 0.9717 1.943 0.9717 0 -5.074 6.91 0.9717 -5.074 0.9717 30.99 23 14.9 3.995 -6.046 28.93 5.938
19.365 -1.08 0.9717 -5.074 -9.069 -7.018 5.938 0.9717 -5.074 0.9717 33.9 23.97 11.98 5.938 -5.074 35.95 7.989
19.37 -1.08 -3.023 -8.097 -9.069 -2.051 0.9717 0 -4.103 -3.023 37.89 23.97 3.995 9.933 -2.051 38.97 5.938
19.375 2.915 -6.046 -15.01 -11.01 -6.046 0 -4.103 -2.051 -3.023 37.89 17.92 0 6.91 -6.046 32.93 3.995
19.38 -3.023 -13.06 -23.1 -17.06 -9.069 -7.018 -11.01 -9.069 -5.074 31.96 7.989 -5.074 0 -9.069 23.97 0.9717
19.385 -5.074 -17.06 -29.04 -24.08 -12.09 -7.018 -15.01 -15.01 -10.04 26.99 0.9717 -10.04 -4.103 -16.09 13.93 -4.103
19.39 -5.074 -17.06 -34.01 -30.01 -12.09 -3.023 -17.06 -24.08 -16.09 23 -1.08 -8.097 -12.09 -26.02 5.938 -13.06
19.395 -7.018 -15.01 -39.08 -33.04 -9.069 -2.051 -17.06 -33.04 -21.05 17.92 0.9717 -7.018 -17.06 -31.09 0.9717 -17.06
19.4 0.9717 -12.09 -36.06 -30.01 -5.074 1.943 -16.09 -34.01 -18.03 16.95 0 -4.103 -18.03 -33.04 -2.051 -12.09
19.405 0.9717 -10.04 -34.01 -26.02 -3.023 0 -20.08 -38 -18.03 12.96 -4.103 -6.046 -19 -29.04 -8.097 -12.09
19.41 -1.08 -13.06 -33.04 -27.1 -7.018 -1.08 -23.1 -35.09 -19 5.938 -11.01 -13.06 -17.06 -27.1 -9.069 -13.06
19.415 -1.08 -16.09 -33.04 -27.1 -11.01 -7.018 -27.1 -33.04 -17.06 1.943 -15.01 -17.06 -17.06 -25.05 -8.097 -10.04
19.42 -1.08 -17.06 -27.1 -25.05 -15.01 -11.01 -25.05 -27.1 -15.01 1.943 -15.01 -15.01 -13.06 -21.05 -3.023 -6.046
19.425 2.915 -13.06 -17.06 -21.05 -13.06 -7.018 -15.01 -21.05 -9.069 5.938 -7.018 -7.018 -11.01 -19 0 -7.018
19.43 10.9 -1.08 -5.074 -13.06 -7.018 0.9717 -5.074 -11.01 -1.08 9.933 -2.051 -2.051 -9.069 -17.06 5.938 -7.018
19.435 14.9 3.995 -2.051 -5.074 0.9717 3.995 -2.051 -7.018 0 15.98 3.995 5.938 -9.069 -15.01 4.966 -6.046
19.44 14.9 7.989 1.943 -1.08 -2.051 9.933 1.943 -3.023 3.995 17.92 7.989 11.98 -7.018 -9.069 2.915 -4.103
19.445 12.96 7.989 1.943 0.9717 0 11.98 5.938 0.9717 5.938 17.92 9.933 15.98 -1.08 -3.023 3.995 0.9717
19.45 8.961 8.961 4.966 -2.051 1.943 11.98 10.9 2.915 10.9 20.94 16.95 24.94 6.91 3.995 14.9 6.91
19.455 8.961 6.91 8.961 6.91 3.995 16.95 18.89 12.96 16.95 24.94 24.94 30.99 18.89 13.93 27.96 20.94
19.46 12.96 7.989 19.97 15.98 7.989 19.97 27.96 21.92 25.91 25.91 29.91 33.9 29.91 25.91 35.95 29.91
19.465 14.9 8.961 30.99 28.93 8.961 24.94 32.93 26.99 34.98 26.99 30.99 34.98 34.98 31.96 39.95 31.96
19.47 16.95 11.98 38.97 34.98 6.91 23 30.99 26.99 38.97 25.91 27.96 31.96 31.96 29.91 34.98 26.99
19.475 12.96 11.98 37.89 31.96 1.943 19.97 21.92 23.97 39.95 15.98 17.92 21.92 19.97 25.91 21.92 15.98
19.48 12.96 12.96 37.89 31.96 2.915 19.97 17.92 25.91 39.95 13.93 11.98 19.97 11.98 23 13.93 11.98
19.485 18.89 18.89 37.89 27.96 6.91 17.92 17.92 27.96 35.95 14.9 10.9 20.94 8.961 18.89 4.966 3.995
19.49 28.93 27.96 37.89 27.96 17.92 21.92 21.92 31.96 31.96 13.93 11.98 17.92 1.943 15.98 -2.051 0
19.495 38.97 35.95 40.92 30.99 27.96 28.93 23 30.99 30.99 17.92 11.98 13.93 -2.051 12.96 -5.074 -2.051
19.5 40.92 38.97 37.89 28.93 29.91 32.93 17.92 24.94 26.99 12.96 4.966 1.943 -2.051 10.9 -13.06 0
19.505 32.93 27.96 25.91 21.92 25.91 27.96 5.938 11.98 21.92 5.938 -1.08 -3.023 -7.018 7.989 -23.1 -5.074
19.51 24.94 18.89 16.95 13.93 16.95 17.92 0 1.943 20.94 0 -9.069 -9.069 -4.103 9.933 -26.02 -3.023
19.515 12.96 7.989 7.989 8.961 9.933 6.91 -9.069 1.943 16.95 0.9717 -13.06 -10.04 0.9717 9.933 -24.08 0.9717
19.52 6.91 -2.051 1.943 1.943 0 0.9717 -13.06 -1.08 9.933 -1.08 -17.06 -11.01 0 13.93 -21.05 1.943
19.525 0.9717 -5.074 1.943 1.943 1.943 -5.074 -18.03 -3.023 0 0 -15.01 -12.09 1.943 10.9 -10.04 1.943
19.53 -1.08 -9.069 -6.046 -3.023 -3.023 -11.01 -23.1 -11.01 -8.097 0.9717 -12.09 -19 0 1.943 -3.023 0.9717
19.535 -7.018 -19 -15.01 -15.01 -13.06 -21.05 -35.09 -23.1 -19 1.943 -11.01 -25.05 -9.069 -7.018 0 -7.018
19.54 -17.06 -24.08 -21.05 -21.05 -15.01 -27.1 -40.05 -30.01 -23.1 0.9717 -8.097 -23.1 -11.01 -15.01 4.966 -10.04
19.545 -23.1 -29.04 -27.1 -25.05 -19 -28.07 -35.09 -33.04 -16.09 0 -5.074 -19 -11.01 -17.06 7.989 -10.04
19.55 -25.05 -31.09 -21.05 -20.08 -20.08 -26.02 -30.01 -26.02 -7.018 -1.08 -2.051 -11.01 0.9717 -11.01 9.933 -5.074
19.555 -21.05 -29.04 -17.06 -15.01 -15.01 -20.08 -17.06 -15.01 0 -2.051 1.943 -1.08 3.995 -7.018 11.98 0.9717
19.56 -17.06 -24.08 -9.069 -11.01 -11.01 -17.06 -10.04 -6.046 0.9717 0 0.9717 1.943 9.933 -2.051 14.9 10.9
19.565 -15.01 -21.05 -7.018 -7.018 -13.06 -9.069 -9.069 -5.074 -2.051 -2.051 1.943 3.995 9.933 0 19.97 13.93
19.57 -11.01 -13.06 -2.051 -3.023 -9.069 -3.023 -3.023 -5.074 -1.08 2.915 4.966 3.995 8.961 5.938 25.91 15.98
19.575 -7.018 -9.069 -1.08 0.9717 -9.069 0.9717 -2.051 -3.023 1.943 3.995 5.938 6.91 7.989 8.961 26.99 12.96
19.58 -5.074 -5.074 3.995 -2.051 -7.018 -2.051 -2.051 -3.023 9.933 -2.051 3.995 9.933 5.938 11.98 17.92 9.933
19.585 0.9717 -3.023 13.93 4.966 -1.08 2.915 3.995 1.943 12.96 0.9717 3.995 12.96 9.933 11.98 6.91 7.989
19.59 -1.08 0.9717 14.9 7.989 -1.08 7.989 10.9 0 14.9 -3.023 1.943 13.93 8.961 11.98 0 1.943
19.595 2.915 5.938 13.93 9.933 5.938 13.93 11.98 0 11.98 -3.023 3.995 13.93 0 5.938 -11.01 -2.051
19.6 8.961 12.96 13.93 8.961 11.98 16.95 17.92 -1.08 8.961 0 4.966 11.98 -2.051 2.915 -13.06 -2.051
19.605 16.95 17.92 10.9 8.961 15.98 20.94 16.95 1.943 6.91 0.9717 7.989 13.93 -11.01 -1.08 -15.01 -13.06
19.61 18.89 21.92 9.933 7.989 15.98 19.97 15.98 -2.051 5.938 -1.08 5.938 9.933 -19 -1.08 -13.06 -21.05
19.615 18.89 18.89 9.933 5.938 14.9 19.97 11.98 0 5.938 -2.051 0.9717 6.91 -22.02 -6.046 -14.04 -27.1
19.62 12.96 8.961 7.989 5.938 6.91 13.93 7.989 1.943 5.938 -7.018 -1.08 1.943 -23.1 -8.097 -17.06 -25.05
19.625 0.9717 -2.051 0 -2.051 0 3.995 0 -2.051 -2.051 -13.06 -9.069 0.9717 -21.05 -9.069 -23.1 -21.05
19.63 -3.023 -3.023 -4.103 -2.051 -2.051 1.943 0 -4.103 -2.051 -13.06 -15.01 -5.074 -17.06 -9.069 -22.02 -16.09
19.635 -9.069 -10.04 -10.04 -8.097 -8.097 -8.097 -6.046 -12.09 -8.097 -16.09 -22.02 -16.09 -18.03 -7.018 -23.1 -13.06
19.64 -15.01 -15.01 -15.01 -15.01 -13.06 -17.06 -17.06 -23.1 -15.01 -15.01 -25.05 -23.1 -17.06 -5.074 -15.01 -11.01
19.645 -15.01 -14.04 -16.09 -18.03 -19 -22.02 -26.02 -32.06 -18.03 -12.09 -26.02 -28.07 -16.09 -3.023 -7.018 -12.09
19.65 -15.01 -18.03 -12.09 -19 -21.05 -29.04 -34.01 -36.06 -16.09 -10.04 -24.08 -30.01 -10.04 -5.074 1.943 -10.04
19.655 -15.01 -23.1 -9.069 -15.01 -23.1 -29.04 -37.03 -33.04 -13.06 -9.069 -19 -27.1 -1.08 -1.08 3.995 -1.08
19.66 -13.06 -21.05 -3.023 -9.069 -19 -27.1 -31.09 -25.05 -5.074 -7.018 -11.01 -17.06 7.989 1.943 16.95 12.96
19.665 -7.018 -17.06 0 -3.023 -11.01 -19 -17.06 -13.06 -2.051 -1.08 0.9717 -3.023 21.92 11.98 26.99 28.93
19.67 -1.08 -7.018 7.989 0 -1.08 -7.018 -3.023 -3.023 9.933 0 7.989 5.938 33.9 19.97 33.9 37.89
19.675 2.915 0 17.92 7.989 1.943 0 1.943 0 17.92 5.938 17.92 17.92 42 27.96 39.95 42
19.68 10.9 11.98 25.91 15.98 7.989 7.989 7.989 3.995 25.91 9.933 25.91 29.91 43.94 34.98 42 40.92
19.685 18.89 19.97 31.96 23.97 11.98 13.93 13.93 9.933 31.96 11.98 31.96 37.89 45.99 36.92 42 38.97
19.69 24.94 25.91 35.95 25.91 13.93 19.97 19.97 17.92 33.9 15.98 35.95 42 43.94 35.95 39.95 35.95
19.695 28.93 29.91 35.95 28.93 20.94 26.99 29.91 25.91 36.92 18.89 37.89 45.99 42.97 34.98 35.95 38.97
19.7 30.99 35.95 35.95 28.93 26.99 32.93 37.89 31.96 34.98 23 37.89 43.94 34.98 29.91 32.93 37.89
19.705 30.99 37.89 35.95 29.91 31.96 37.89 39.95 29.91 31.96 21.92 29.91 37.89 19.97 15.98 23.97 21.92
19.71 30.99 39.95 36.92 33.9 34.98 38.97 33.9 21.92 30.99 18.89 19.97 26.99 1.943 0.9717 10.9 0.9717
19.715 28.93 39.95 40.92 35.95 32.93 34.98 21.92 13.93 28.93 9.933 6.91 12.96 -21.05 -12.09 -2.051 -22.02
19.72 28.93 35.95 43.94 39.95 27.96 25.91 13.93 7.989 31.96 0 0.9717 3.995 -39.08 -21.05 -19 -43.08
19.725 32.93 35.95 48.91 44.91 25.91 21.92 11.98 11.98 37.89 -1.08 0 2.915 -43.08 -21.05 -32.06 -47.07
19.73 34.98 39.95 54.95 50.96 29.91 17.92 20.94 19.97 45.99 0 0.9717 8.961 -32.06 -10.04 -37.03 -42.11
19.735 36.92 39.95 55.92 53.98 25.91 19.97 27.96 29.91 51.93 -2.051 5.938 15.98 -15.01 1.943 -33.04 -23.1
19.74 30.99 35.95 55.92 53.98 26.99 24.94 30.99 31.96 54.95 5.938 10.9 17.92 1.943 18.89 -23.1 0
19.745 20.94 23.97 43.94 50.96 16.95 23 18.89 26.99 46.96 7.989 7.989 9.933 6.91 28.93 -10.04 7.989
19.75 0.9717 9.933 33.9 39.95 3.995 9.933 1.943 13.93 35.95 5.938 -2.051 -3.023 7.989 29.91 0.9717 7.989
19.755 -5.074 -2.051 23 28.93 0 1.943 -10.04 0.9717 24.94 3.995 -7.018 -14.04 9.933 27.96 5.938 8.961
19.76 -13.06 -14.04 11.98 17.92 -8.097 -7.018 -21.05 -4.103 17.92 1.943 -6.046 -20.08 15.98 23.97 14.9 12.96
19.765 -21.05 -19 3.995 11.98 -15.01 -17.06 -23.1 -7.018 9.933 -2.051 -1.08 -15.01 19.97 23.97 23.97 21.92
19.77 -17.06 -18.03 5.938 8.961 -15.01 -18.03 -15.01 -2.051 11.98 -1.08 5.938 1.943 37.89 31.96 36.92 38.97
19.775 -19 -19 6.91 9.933 -15.01 -12.09 -4.103 1.943 14.9 4.966 14.9 13.93 52.9 39.95 50.96 58.95
19.78 -25.05 -21.05 9.933 11.98 -13.06 -9.069 -2.051 7.989 19.97 13.93 23.97 27.96 69.96 47.94 63.91 75.9
19.785 -27.1 -26.02 12.96 15.98 -5.074 -6.046 3.995 17.92 21.92 19.97 27.96 36.92 80.97 55.92 74.93 89.93
19.79 -29.04 -26.02 15.98 15.98 -1.08 -2.051 5.938 21.92 24.94 26.99 30.99 42 85.94 51.93 75.9 85.94
19.795 -27.1 -21.05 13.93 16.95 1.943 1.943 8.961 20.94 23 29.91 29.91 38.97 79.89 48.91 69.96 77.95
19.8 -19 -16.09 13.93 15.98 1.943 -1.08 7.989 19.97 20.94 23 24.94 35.95 65.97 39.95 55.92 63.91
19.805 -3.023 -4.103 12.96 15.98 0 2.915 11.98 17.92 17.92 11.98 17.92 30.99 48.91 29.91 32.93 45.99
19.81 6.91 5.938 13.93 15.98 3.995 5.938 17.92 15.98 15.98 7.989 11.98 27.96 29.91 15.98 9.933 23.97
19.815 16.95 21.92 20.94 17.92 11.98 14.9 26.99 19.97 20.94 4.966 6.91 23.97 12.96 7.989 -2.051 6.91
19.82 26.99 30.99 31.96 26.99 17.92 23 31.96 23 23.97 2.915 5.938 23 1.943 1.943 -16.09 -2.051
19.825 26.99 35.95 37.89 27.96 21.92 27.96 31.96 23.97 27.96 -2.051 0 15.98 -7.018 -5.074 -29.04 -13.06
19.83 24.94 32.93 39.95 27.96 18.89 29.91 31.96 20.94 27.96 -3.023 1.943 10.9 -13.06 -11.01 -42.11 -20.08
19.835 10.9 23 30.99 23 12.96 24.94 23 12.96 23 -15.01 -5.074 4.966 -21.05 -15.01 -55.06 -24.08
19.84 0.9717 9.933 21.92 13.93 3.995 13.93 15.98 5.938 13.93 -21.05 -9.069 3.995 -19 -19 -63.05 -21.05
19.845 0.9717 3.995 13.93 6.91 -1.08 10.9 18.89 4.966 8.961 -21.05 -5.074 9.933 -14.04 -16.09 -60.03 -17.06
19.85 2.915 7.989 15.98 5.938 4.966 12.96 23 9.933 6.91 -9.069 0 19.97 -5.074 -16.09 -49.02 -16.09
19.855 14.9 17.92 17.92 11.98 11.98 17.92 29.91 15.98 11.98 0.9717 3.995 25.91 0.9717 -11.01 -33.04 -11.01
19.86 24.94 25.91 26.99 18.89 21.92 25.91 34.98 21.92 17.92 6.91 14.9 26.99 2.915 -2.051 -13.06 1.943
19.865 26.99 29.91 28.93 24.94 21.92 31.96 29.91 21.92 21.92 11.98 18.89 24.94 9.933 1.943 -2.051 7.989
19.87 20.94 25.91 27.96 21.92 15.98 25.91 23.97 19.97 17.92 11.98 19.97 15.98 17.92 9.933 0 15.98
19.875 12.96 15.98 23 17.92 10.9 18.89 15.98 15.98 12.96 15.98 18.89 10.9 29.91 18.89 10.9 28.93
19.88 4.966 3.995 14.9 9.933 6.91 8.961 9.933 9.933 6.91 20.94 17.92 8.961 36.92 24.94 28.93 37.89
19.885 -1.08 -2.051 5.938 -2.051 3.995 5.938 5.938 3.995 -2.051 25.91 19.97 9.933 37.89 25.91 45.99 42
19.89 2.915 -1.08 0 -2.051 4.966 4.966 3.995 0 0 36.92 25.91 13.93 34.98 25.91 66.94 37.89
19.895 2.915 -1.08 -3.023 -6.046 6.91 6.91 1.943 -1.08 -2.051 40.92 31.96 15.98 24.94 20.94 79.89 32.93
19.9 -1.08 0.9717 -7.018 -11.01 5.938 5.938 1.943 -7.018 -3.023 39.95 35.95 15.98 19.97 15.98 84 25.91
19.905 0.9717 -2.051 -9.069 -11.01 7.989 5.938 1.943 -9.069 -1.08 35.95 33.9 15.98 13.93 6.91 77.95 20.94
19.91 2.915 0 -7.018 -7.018 7.989 5.938 3.995 -7.018 0.9717 29.91 29.91 13.93 11.98 -1.08 65.97 10.9
19.915 2.915 0 -5.074 -1.08 7.989 3.995 5.938 -3.023 -2.051 21.92 21.92 13.93 7.989 -5.074 49.99 1.943
19.92 2.915 0 -1.08 -2.051 5.938 3.995 7.989 -2.051 1.943 13.93 15.98 13.93 1.943 -11.01 31.96 -1.08
19.925 2.915 1.943 0.9717 0 3.995 5.938 9.933 1.943 5.938 7.989 13.93 15.98 -2.051 -12.09 13.93 -6.046
19.93 8.961 7.989 3.995 4.966 3.995 9.933 15.98 9.933 11.98 5.938 15.98 19.97 -2.051 -8.097 1.943 -6.046
19.935 18.89 17.92 13.93 11.98 9.933 15.98 25.91 21.92 21.92 7.989 19.97 27.96 7.989 0 -2.051 -2.051
19.94 30.99 31.96 26.99 24.94 20.94 23.97 39.95 33.9 32.93 9.933 23.97 35.95 24.94 20.94 -2.051 19.97
19.945 36.92 37.89 34.98 34.98 28.93 31.96 48.91 44.91 38.97 10.9 23.97 42 40.92 39.95 1.943 31.96
19.95 30.99 37.89 31.96 37.89 27.96 33.9 47.94 47.94 37.89 5.938 17.92 39.95 45.99 49.99 3.995 39.95
19.955 16.95 25.91 23 33.9 18.89 27.96 40.92 42.97 32.93 0.9717 7.989 29.91 42.97 45.99 1.943 39.95
19.96 4.966 9.933 10.9 23.97 4.966 15.98 24.94 28.93 20.94 0 1.943 17.92 33.9 38.97 -2.051 29.91
19.965 -3.023 -1.08 0 13.93 -1.08 3.995 5.938 11.98 11.98 -3.023 -2.051 7.989 19.97 27.96 0.9717 19.97
19.97 -3.023 -9.069 0 8.961 -3.023 -1.08 1.943 3.995 9.933 0.9717 -2.051 3.995 15.98 21.92 -1.08 13.93
19.975 -5.074 -10.04 -2.051 5.938 -5.074 -7.018 -1.08 0 1.943 0 0 2.915 18.89 18.89 0.9717 14.9
19.98 -5.074 -13.06 -2.051 1.943 -3.023 -7.018 -5.074 0.9717 1.943 0 -2.051 0 21.92 17.92 5.938 17.92
19.985 -7.018 -14.04 -2.051 -1.08 -6.046 -8.097 -9.069 -3.023 1.943 -1.08 0.9717 -1.08 25.91 18.89 16.95 19.97
19.99 -11.01 -14.04 -8.097 -1.08 -7.018 -12.09 -10.04 -2.051 -2.051 1.943 -1.08 -2.051 23.97 17.92 26.99 21.92
19.995 -13.06 -17.06 -11.01 -3.023 -11.01 -17.06 -15.01 -5.074 -5.074 -2.051 -3.023 -9.069 21.92 15.98 37.89 21.92
20 -9.069 -14.04 -6.046 0 -10.04 -18.03 -17.06 -9.069 -2.051 3.995 -2.051 -14.04 19.97 16.95 53.98 23
20.005 -7.018 -12.09 1.943 0.9717 -7.018 -20.08 -24.08 -12.09 0.9717 10.9 -2.051 -18.03 16.95 16.95 57.98 18.89
20.01 -5.074 -11.01 0 3.995 -9.069 -21.05 -27.1 -15.01 0.9717 13.93 -1.08 -21.05 11.98 13.93 59.92 11.98
20.015 -7.018 -13.06 -1.08 0 -10.04 -17.06 -28.07 -16.09 -2.051 12.96 0 -21.05 6.91 8.961 50.96 4.966
20.02 -13.06 -14.04 -2.051 -3.023 -12.09 -16.09 -26.02 -18.03 -8.097 5.938 -3.023 -16.09 0 2.915 35.95 1.943
20.025 -15.01 -13.06 -7.018 -11.01 -15.01 -17.06 -21.05 -19 -13.06 0.9717 -5.074 -13.06 -3.023 0.9717 23.97 -7.018
