    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.75 -31.09 -37.15 16.86 -27 -24.06 -33.06 -11.13 -9.001 -19.15 -29.13 -24.06 -18 -21.11 -30.11 -51.06 -36
17.755 -36 -47.13 10.96 -37.15 -36 -36 -14.07 -20.13 -31.09 -30.11 -29.13 -31.09 -45 -35.02 -59.08 -57.12
17.76 -35.02 -41.08 0.9819 -37.15 -45 -37.15 -21.11 -33.06 -40.1 -32.08 -31.09 -49.1 -66.12 -40.1 -58.1 -71.03
17.765 -32.08 -29.13 -20.13 -41.08 -46.15 -34.04 -34.04 -48.11 -45 -32.08 -39.11 -57.12 -67.1 -35.02 -49.1 -57.12
17.77 -27 -27 -42.06 -45 -46.15 -27 -49.1 -59.08 -41.08 -31.09 -42.06 -62.02 -51.06 -26.02 -35.02 -34.04
17.775 -29.13 -33.06 -51.06 -49.1 -41.08 -21.11 -59.08 -67.1 -35.02 -25.04 -47.13 -63.01 -31.09 -15.06 -23.08 -13.09
17.78 -24.06 -41.08 -44.02 -51.06 -30.11 -11.13 -64.15 -68.08 -23.08 -18 -49.1 -59.08 -11.13 -7.037 -16.04 0
17.785 -17.02 -43.04 -29.13 -45 -19.15 -5.073 -56.13 -62.02 -14.07 -11.13 -44.02 -53.02 -9.001 0 -13.09 -3.109
17.79 -7.037 -31.09 -17.02 -33.06 -7.037 -3.109 -41.08 -47.13 -5.073 -9.001 -39.11 -41.08 -15.06 0.9819 -7.037 -13.09
17.795 1.964 -17.02 -9.001 -14.07 0 -2.128 -24.06 -24.06 0.9819 -4.091 -29.13 -25.04 -18 1.964 3.928 -9.001
17.8 0.9819 -3.109 -12.11 -2.128 -1.146 -5.073 -9.001 -3.109 1.964 -5.073 -17.02 -5.073 -15.06 0.9819 20.95 0
17.805 0 -1.146 -19.15 -2.128 -1.146 -5.073 -2.128 7.855 0.9819 -5.073 -5.073 3.928 -5.073 5.892 37.97 5.892
17.81 1.964 0.9819 -19.15 -1.146 -1.146 -1.146 3.928 13.91 0 -3.109 2.946 15.87 3.928 9.983 48.93 13.91
17.815 1.964 0.9819 -15.06 0 -4.091 0 5.892 9.983 0 -2.128 10.96 15.87 8.837 9.983 40.91 11.95
17.82 -2.128 -3.109 -11.13 -5.073 -3.109 -2.128 1.964 0.9819 -1.146 0.9819 13.91 7.855 1.964 5.892 19.97 -2.128
17.825 2.946 -9.001 -8.019 -11.13 0 -1.146 -2.128 -13.09 0 0.9819 10.96 0.9819 -2.128 0.9819 0 -8.019
17.83 3.928 -13.09 -8.019 -15.06 -2.128 -1.146 -2.128 -21.11 -2.128 2.946 4.91 -11.13 -8.019 0 -25.04 -10.15
17.835 5.892 -13.09 -13.09 -11.13 -3.109 -2.128 1.964 -17.02 -5.073 3.928 0.9819 -17.02 -13.09 -1.146 -43.04 -11.13
17.84 7.855 -3.109 -8.019 0.9819 0 0.9819 9.983 -7.037 -5.073 4.91 0.9819 -15.06 -12.11 1.964 -47.13 -6.055
17.845 13.91 12.93 -1.146 15.87 0.9819 8.837 17.84 5.892 0.9819 7.855 0 -5.073 -10.15 0.9819 -39.11 -6.055
17.85 25.86 34.86 7.855 31.91 11.95 15.87 23.89 19.97 5.892 13.91 7.855 1.964 -7.037 5.892 -21.11 -5.073
17.855 37.97 42.88 9.983 33.88 23.89 23.89 23.89 25.86 19.97 21.93 13.91 11.95 -3.109 9.983 0.9819 -2.128
17.86 43.86 32.89 3.928 21.93 29.95 25.86 17.84 21.93 27.98 23.89 17.84 17.84 0 9.983 15.87 9.983
17.865 41.9 8.837 -7.037 1.964 25.86 23.89 11.95 9.983 29.95 23.89 13.91 17.84 7.855 9.983 27.98 19.97
17.87 31.91 -7.037 -19.15 -7.037 13.91 21.93 7.855 0 21.93 21.93 9.983 13.91 9.983 7.855 29.95 21.93
17.875 23.89 -9.001 -19.15 -5.073 1.964 21.93 7.855 -2.128 13.91 17.84 7.855 7.855 3.928 5.892 21.93 15.87
17.88 19.97 4.91 -1.146 3.928 0.9819 25.86 13.91 1.964 5.892 17.84 11.95 3.928 -2.128 1.964 9.983 5.892
17.885 25.86 32.89 23.89 25.86 3.928 31.91 23.89 15.87 7.855 23.89 19.97 5.892 0.9819 3.928 5.892 5.892
17.89 37.97 56.95 49.91 43.86 23.89 37.97 33.88 29.95 19.97 31.91 29.95 13.91 7.855 9.983 7.855 19.97
17.895 45.99 64.97 57.93 49.91 43.86 37.97 39.93 39.93 33.88 35.84 37.97 27.98 27.98 19.97 15.87 37.97
17.9 47.95 54.99 49.91 43.86 55.97 31.91 37.97 43.86 45.99 35.84 39.93 37.97 47.95 23.89 19.97 49.91
17.905 41.9 36.99 29.95 31.91 51.88 21.93 31.91 37.97 45.99 29.95 33.88 37.97 53.84 21.93 15.87 47.95
17.91 31.91 22.91 15.87 21.93 35.84 11.95 25.86 29.95 35.84 21.93 27.98 33.88 43.86 11.95 7.855 31.91
17.915 25.86 20.95 19.97 21.93 17.84 7.855 27.98 25.86 21.93 15.87 23.89 29.95 23.89 1.964 3.928 11.95
17.92 23.89 28.97 35.84 31.91 7.855 7.855 37.97 29.95 9.983 13.91 29.95 33.88 5.892 0.9819 11.95 -2.128
17.925 25.86 42.88 57.93 41.9 9.983 11.95 53.84 39.93 7.855 13.91 39.93 43.86 0.9819 -2.128 25.86 -3.109
17.93 25.86 50.9 63.99 49.91 15.87 15.87 65.95 49.91 11.95 15.87 47.95 51.88 -3.109 0 33.88 -3.109
17.935 23.89 44.84 53.84 43.86 19.97 13.91 65.95 49.91 13.91 13.91 45.99 54.99 -5.073 -2.128 31.91 -3.109
17.94 19.97 26.84 31.91 27.98 15.87 9.983 53.84 38.95 11.95 9.983 35.84 42.88 -9.001 -3.109 17.84 -5.073
17.945 15.87 10.96 9.983 13.91 7.855 3.928 37.97 23.89 9.983 5.892 21.93 23.89 -7.037 -9.001 3.928 -1.146
17.95 21.93 4.91 0 7.855 5.892 3.928 25.86 14.89 3.928 7.855 7.855 12.93 -3.109 -7.037 0 0
17.955 31.91 12.93 4.91 11.95 11.95 3.928 17.84 12.93 10.96 11.95 -2.128 10.96 3.928 -1.146 3.928 13.91
17.96 39.93 28.97 15.87 23.89 23.89 9.983 11.95 17.84 17.84 17.84 -3.109 13.91 13.91 3.928 9.983 23.89
17.965 39.93 42.88 26.84 33.88 33.88 13.91 5.892 22.91 26.84 19.97 -8.019 19.97 15.87 9.983 10.96 23.89
17.97 30.93 46.97 24.88 33.88 33.88 13.91 0 18.98 28.97 17.84 -10.15 17.84 5.892 5.892 0.9819 17.84
17.975 17.84 36.99 19.97 25.86 21.93 13.91 0 9.983 21.93 9.983 -7.037 11.95 -1.146 -2.128 -1.146 5.892
17.98 4.91 22.91 12.93 19.97 7.855 14.89 3.928 1.964 8.837 5.892 0.9819 10.96 -10.15 -3.109 1.964 0.9819
17.985 2.946 10.96 5.892 11.95 0.9819 18.98 13.91 0.9819 1.964 5.892 16.86 17.84 -10.15 -2.128 10.96 2.946
17.99 7.855 2.946 -2.128 7.855 0.9819 21.93 23.89 1.964 0 13.91 29.95 25.86 0.9819 9.983 35.84 11.95
17.995 15.87 0.9819 1.964 7.855 3.928 31.91 28.97 9.983 8.837 23.89 36.99 39.93 13.91 21.93 55.97 25.86
18 19.97 2.946 1.964 3.928 15.87 30.93 25.86 17.84 20.95 30.93 30.93 42.88 26.84 24.88 64.97 36.99
18.005 20.95 0.9819 2.946 7.855 29.95 31.91 21.93 21.93 31.91 30.93 15.87 46.97 37.97 20.95 65.95 43.86
18.01 17.84 6.873 11.95 13.91 37.97 24.88 15.87 31.91 38.95 24.88 2.946 44.84 36.99 8.837 58.92 40.91
18.015 15.87 16.86 25.86 23.89 39.93 17.84 12.93 39.93 38.95 17.84 -6.055 39.93 31.91 0 49.91 35.84
18.02 17.84 24.88 31.91 29.95 33.88 7.855 7.855 37.97 31.91 11.95 -19.15 29.95 17.84 -2.128 33.88 17.84
18.025 20.95 24.88 31.91 27.98 23.89 6.873 5.892 28.97 23.89 9.983 -28.15 17.84 2.946 -2.128 12.93 -1.146
18.03 16.86 16.86 20.95 15.87 9.983 4.91 0 11.95 10.96 7.855 -34.04 1.964 -6.055 1.964 -6.055 -12.11
18.035 11.95 4.91 9.983 3.928 -2.128 3.928 -2.128 -2.128 -2.128 3.928 -41.08 -13.09 -17.02 3.928 -31.09 -21.11
18.04 6.873 -1.146 0.9819 -3.109 -5.073 7.855 0 0 0 0 -38.13 -9.001 -17.02 1.964 -38.13 -19.15
18.045 3.928 -5.073 2.946 -5.073 -5.073 7.855 3.928 0.9819 0 -2.128 -26.02 0.9819 -13.09 3.928 -26.02 -11.13
18.05 7.855 -3.109 7.855 -1.146 0.9819 7.855 9.983 13.91 1.964 0 -17.02 15.87 -3.109 1.964 0.9819 -2.128
18.055 15.87 0.9819 16.86 0 7.855 9.983 15.87 22.91 10.96 5.892 -5.073 34.86 3.928 5.892 29.95 13.91
18.06 21.93 6.873 17.84 5.892 15.87 13.91 15.87 26.84 13.91 13.91 0 46.97 15.87 11.95 61.86 29.95
18.065 23.89 10.96 9.983 7.855 23.89 17.84 11.95 21.93 21.93 17.84 3.928 41.9 31.91 17.84 77.9 47.95
18.07 19.97 10.96 0.9819 5.892 27.98 25.86 9.983 16.86 25.86 17.84 3.928 36.99 43.86 27.98 73.97 61.86
18.075 17.84 8.837 -11.13 5.892 25.86 29.95 5.892 5.892 29.95 15.87 -2.128 22.91 49.91 31.91 55.97 63.99
18.08 17.84 6.873 -13.09 7.855 19.97 29.95 1.964 1.964 27.98 13.91 -3.109 9.983 45.99 27.98 21.93 53.84
18.085 21.93 12.93 0.9819 15.87 15.87 27.98 1.964 3.928 21.93 15.87 -15.06 3.928 31.91 21.93 -9.001 35.84
18.09 33.88 24.88 21.93 31.91 19.97 29.95 7.855 13.91 19.97 21.93 -25.04 1.964 13.91 13.91 -43.04 13.91
18.095 45.99 42.88 37.97 47.95 33.88 33.88 15.87 29.95 23.89 31.91 -33.06 7.855 3.928 9.983 -63.01 0
18.1 57.93 52.86 37.97 55.97 51.88 39.93 21.93 47.95 37.97 39.93 -35.02 17.84 0 9.983 -67.1 0.9819
18.105 63.99 48.93 15.87 51.88 63.99 41.9 23.89 55.97 51.88 41.9 -35.02 25.86 1.964 11.95 -53.02 0
18.11 57.93 30.93 -17.02 31.91 59.9 37.97 15.87 45.99 57.93 35.84 -31.09 25.86 7.855 13.91 -29.13 7.855
18.115 41.9 4.91 -49.1 3.928 37.97 25.86 3.928 21.93 45.99 21.93 -25.04 19.97 7.855 9.983 -1.146 13.91
18.12 21.93 -11.13 -63.01 -13.09 5.892 9.983 -3.109 -3.109 19.97 5.892 -19.15 7.855 3.928 1.964 19.97 15.87
18.125 3.928 -17.02 -51.06 -25.04 -17.02 0.9819 -7.037 -25.04 -7.037 -3.109 -11.13 0.9819 -2.128 -1.146 37.97 11.95
18.13 -3.109 -15.06 -27 -25.04 -33.06 -3.109 -7.037 -35.02 -31.09 -11.13 -3.109 -5.073 -3.109 -5.073 41.9 7.855
18.135 -5.073 -13.09 -1.146 -21.11 -33.06 -1.146 -5.073 -33.06 -39.11 -13.09 -1.146 -9.001 -1.146 -1.146 37.97 7.855
18.14 0.9819 -17.02 3.928 -19.15 -19.15 3.928 -3.109 -23.08 -29.13 -5.073 -3.109 -7.037 1.964 3.928 27.98 11.95
18.145 7.855 -25.04 0.9819 -19.15 0.9819 17.84 0.9819 -13.09 -9.001 0 -3.109 0.9819 15.87 17.84 21.93 23.89
18.15 19.97 -23.08 -11.13 -11.13 17.84 31.91 7.855 -2.128 11.95 11.95 0.9819 9.983 33.88 31.91 23.89 35.84
18.155 27.98 -7.037 -17.02 3.928 39.93 43.86 27.98 19.97 37.97 23.89 9.983 31.91 49.91 41.9 29.95 47.95
18.16 33.88 16.86 -9.001 31.91 57.93 51.88 51.88 47.95 59.9 29.95 27.98 55.97 59.9 47.95 35.84 55.97
18.165 33.88 40.91 6.873 53.84 65.95 53.84 69.88 72.99 73.97 33.88 41.9 73.97 61.86 48.93 33.88 57.93
18.17 31.91 48.93 30.93 58.92 63.99 49.91 73.97 82.97 75.94 35.84 45.99 73.97 55.97 44.84 27.98 53.84
18.175 29.95 32.89 43.86 43.86 49.91 43.86 59.9 67.92 65.95 37.97 33.88 57.93 45.99 35.84 23.89 45.99
18.18 31.91 6.873 46.97 18.98 33.88 36.99 31.91 38.95 45.99 38.95 15.87 30.93 33.88 26.84 25.86 30.93
18.185 39.93 -5.073 36.99 0.9819 24.88 30.93 5.892 6.873 25.86 38.95 -2.128 4.91 17.84 20.95 31.91 14.89
18.19 47.95 -5.073 23.89 0.9819 21.93 25.86 -5.073 -9.001 13.91 35.84 -9.001 -7.037 5.892 17.84 39.93 1.964
18.195 51.88 8.837 11.95 8.837 30.93 26.84 -11.13 -7.037 13.91 34.86 -9.001 -8.019 -2.128 18.98 41.9 0
18.2 49.91 28.97 0 24.88 38.95 26.84 -3.109 3.928 21.93 30.93 -3.109 -1.146 1.964 21.93 37.97 -1.146
18.205 37.97 34.86 0.9819 29.95 41.9 21.93 3.928 19.97 29.95 25.86 3.928 15.87 3.928 17.84 35.84 9.983
18.21 27.98 24.88 -1.146 23.89 40.91 19.97 17.84 32.89 33.88 25.86 16.86 31.91 16.86 15.87 39.93 25.86
18.215 21.93 12.93 5.892 13.91 35.84 17.84 29.95 34.86 31.91 25.86 26.84 37.97 28.97 12.93 45.99 35.84
18.22 23.89 0.9819 11.95 7.855 27.98 15.87 33.88 25.86 23.89 19.97 31.91 35.84 31.91 7.855 41.9 27.98
18.225 27.98 4.91 15.87 9.983 21.93 18.98 31.91 14.89 17.84 18.98 28.97 22.91 24.88 7.855 25.86 16.86
18.23 26.84 12.93 8.837 8.837 16.86 19.97 17.84 1.964 13.91 11.95 14.89 1.964 11.95 10.96 -2.128 3.928
18.235 19.97 16.86 0 3.928 9.983 17.84 0 -15.06 7.855 3.928 0.9819 -17.02 -2.128 15.87 -23.08 0.9819
18.24 10.96 10.96 -3.109 0 1.964 15.87 -7.037 -29.13 5.892 7.855 -12.11 -30.11 1.964 20.95 -34.04 0.9819
18.245 3.928 -1.146 -2.128 -10.15 -1.146 14.89 -11.13 -33.06 0.9819 9.983 -13.09 -36 0.9819 28.97 -23.08 8.837
18.25 4.91 -1.146 1.964 -12.11 2.946 14.89 -5.073 -29.13 -1.146 16.86 -10.15 -28.15 6.873 33.88 -5.073 15.87
18.255 7.855 0.9819 12.93 -2.128 6.873 16.86 3.928 -17.02 0.9819 21.93 0.9819 -14.07 10.96 28.97 13.91 12.93
18.26 10.96 6.873 17.84 8.837 15.87 17.84 17.84 0.9819 3.928 19.97 2.946 -1.146 11.95 20.95 24.88 2.946
18.265 3.928 20.95 9.983 23.89 17.84 15.87 27.98 13.91 7.855 13.91 9.983 13.91 3.928 9.983 31.91 -1.146
18.27 1.964 26.84 -1.146 28.97 20.95 19.97 31.91 31.91 9.983 9.983 16.86 29.95 3.928 4.91 39.93 0.9819
18.275 -5.073 22.91 -5.073 25.86 17.84 18.98 35.84 38.95 13.91 6.873 22.91 44.84 4.91 7.855 55.97 -1.146
18.28 -3.109 12.93 -9.001 11.95 21.93 19.97 35.84 39.93 19.97 9.983 25.86 55.97 9.983 11.95 73.97 7.855
18.285 1.964 2.946 1.964 3.928 25.86 25.86 33.88 36.99 25.86 21.93 28.97 61.86 18.98 20.95 87.88 21.93
18.29 15.87 0.9819 10.96 3.928 28.97 29.95 27.98 26.84 27.98 31.91 26.84 59.9 24.88 25.86 83.95 27.98
18.295 23.89 8.837 15.87 7.855 33.88 27.98 21.93 17.84 29.95 35.84 13.91 43.86 25.86 25.86 61.86 29.95
18.3 29.95 22.91 15.87 18.98 36.99 30.93 11.95 9.983 29.95 36.99 0 26.84 26.84 29.95 27.98 32.89
18.305 29.95 34.86 11.95 24.88 36.99 28.97 9.983 3.928 27.98 36.99 -7.037 8.837 25.86 28.97 -3.109 30.93
18.31 29.95 38.95 3.928 21.93 31.91 23.89 9.983 -2.128 27.98 29.95 -17.02 -5.073 21.93 25.86 -29.13 27.98
18.315 25.86 34.86 4.91 14.89 24.88 16.86 11.95 0 25.86 22.91 -17.02 -18 15.87 22.91 -43.04 20.95
18.32 17.84 22.91 12.93 4.91 13.91 4.91 13.91 -4.091 19.97 12.93 -13.09 -28.15 11.95 16.86 -49.1 16.86
18.325 3.928 8.837 17.84 0.9819 3.928 0.9819 15.87 -7.037 11.95 0 -3.109 -29.13 15.87 9.983 -45 19.97
18.33 -5.073 0.9819 20.95 0 1.964 -5.073 17.84 -4.091 3.928 -1.146 1.964 -21.11 23.89 8.837 -31.09 29.95
18.335 -11.13 -1.146 18.98 0 3.928 -5.073 21.93 0.9819 0 -5.073 7.855 -5.073 33.88 10.96 -9.001 39.93
18.34 -11.13 6.873 15.87 11.95 13.91 -3.109 25.86 13.91 1.964 -5.073 7.855 11.95 37.97 9.983 13.91 39.93
18.345 -3.109 16.86 17.84 23.89 21.93 -3.109 29.95 25.86 7.855 -5.073 5.892 29.95 29.95 5.892 37.97 25.86
18.35 0 26.84 21.93 29.95 25.86 -5.073 31.91 35.84 11.95 -5.073 0 39.93 9.983 -2.128 53.84 1.964
18.355 5.892 30.93 25.86 29.95 21.93 -9.001 29.95 37.97 11.95 -3.109 0.9819 39.93 -11.13 -5.073 57.93 -21.11
18.36 5.892 26.84 21.93 23.89 13.91 -11.13 25.86 33.88 7.855 -1.146 0.9819 31.91 -31.09 -11.13 47.95 -37.15
18.365 5.892 18.98 11.95 15.87 5.892 -9.001 19.97 25.86 0 0 -2.128 19.97 -37.15 -13.09 31.91 -41.08
18.37 3.928 6.873 -2.128 5.892 0 -5.073 13.91 13.91 -1.146 3.928 1.964 9.983 -33.06 -9.001 17.84 -31.09
18.375 3.928 -3.109 -5.073 -2.128 -2.128 -1.146 9.983 3.928 -1.146 7.855 3.928 3.928 -19.15 -5.073 11.95 -15.06
18.38 1.964 -9.001 -5.073 -1.146 0 -2.128 9.983 0.9819 0.9819 9.983 3.928 1.964 -7.037 -1.146 5.892 -3.109
18.385 1.964 -9.001 0.9819 -1.146 1.964 1.964 7.855 -1.146 1.964 9.983 1.964 1.964 0.9819 0 1.964 -2.128
18.39 1.964 -1.146 1.964 -2.128 3.928 5.892 7.855 0.9819 7.855 11.95 -2.128 0 -2.128 5.892 -1.146 -2.128
18.395 3.928 6.873 5.892 3.928 7.855 11.95 5.892 1.964 11.95 17.84 -1.146 -2.128 -2.128 13.91 -7.037 0.9819
18.4 11.95 20.95 9.983 13.91 15.87 19.97 1.964 9.983 17.84 27.98 -5.073 -2.128 -2.128 19.97 -7.037 0.9819
18.405 21.93 34.86 17.84 23.89 25.86 23.89 0 15.87 25.86 37.97 -5.073 1.964 -2.128 23.89 0.9819 -1.146
18.41 33.88 40.91 31.91 33.88 37.97 25.86 -2.128 21.93 31.91 43.86 -5.073 5.892 -2.128 21.93 5.892 -1.146
18.415 43.86 42.88 43.86 37.97 43.86 23.89 -2.128 21.93 33.88 43.86 -5.073 8.837 -2.128 19.97 7.855 -1.146
18.42 45.99 36.99 49.91 31.91 43.86 19.97 -1.146 19.97 31.91 37.97 -7.037 5.892 0 19.97 5.892 -2.128
18.425 39.93 26.84 40.91 17.84 35.84 15.87 -5.073 12.93 27.98 31.91 -7.037 -1.146 5.892 21.93 0 7.855
18.43 27.98 18.98 16.86 6.873 23.89 13.91 -9.001 4.91 21.93 25.86 -7.037 -2.128 13.91 21.93 -8.019 17.84
18.435 17.84 16.86 0.9819 1.964 11.95 9.983 -13.09 -2.128 15.87 19.97 -7.037 -5.073 19.97 19.97 -11.13 19.97
18.44 9.983 20.95 -4.091 6.873 0 1.964 -7.037 -1.146 8.837 12.93 0 1.964 15.87 9.983 0 7.855
18.445 5.892 24.88 6.873 16.86 -1.146 -3.109 1.964 6.873 -1.146 2.946 14.89 5.892 -2.128 -1.146 6.873 -13.09
18.45 5.892 26.84 31.91 23.89 -11.13 -17.02 11.95 13.91 -9.001 -3.109 27.98 11.95 -25.04 -17.02 19.97 -41.08
18.455 8.837 24.88 54.99 24.88 -13.09 -21.11 24.88 21.93 -18 -8.019 40.91 19.97 -51.06 -27 32.89 -59.08
18.46 10.96 18.98 61.86 21.93 -15.06 -21.11 30.93 23.89 -22.09 -12.11 42.88 20.95 -61.04 -28.15 39.93 -60.06
18.465 13.91 14.89 51.88 13.91 -9.001 -13.09 25.86 19.97 -19.15 -3.109 33.88 13.91 -55.15 -25.04 33.88 -47.13
18.47 18.98 20.95 36.99 13.91 0.9819 -1.146 16.86 14.89 -5.073 3.928 18.98 9.983 -35.02 -16.04 20.95 -26.02
18.475 24.88 28.97 20.95 20.95 1.964 1.964 1.964 13.91 0.9819 9.983 1.964 1.964 -13.09 -12.11 -2.128 -12.11
18.48 25.86 36.99 9.983 23.89 1.964 1.964 -13.09 5.892 1.964 13.91 -19.15 -13.09 -1.146 -9.001 -35.02 -5.073
18.485 21.93 34.86 6.873 19.97 -1.146 -2.128 -27 -2.128 0.9819 11.95 -35.02 -29.13 1.964 -9.001 -60.06 -1.146
18.49 14.89 22.91 0.9819 6.873 -4.091 -2.128 -37.15 -9.001 -4.091 8.837 -46.15 -40.1 -1.146 -5.073 -76.1 0
18.495 3.928 0.9819 -4.091 -3.109 -9.001 -8.019 -42.06 -23.08 -10.15 4.91 -46.15 -46.15 -1.146 -4.091 -75.12 1.964
18.5 0 -9.001 -13.09 -16.04 -8.019 -14.07 -35.02 -33.06 -12.11 0.9819 -38.13 -42.06 -5.073 -7.037 -56.13 -2.128
18.505 -5.073 -15.06 -10.15 -19.15 -6.055 -19.15 -23.08 -31.09 -10.15 0.9819 -21.11 -29.13 -14.07 -19.15 -32.08 -21.11
18.51 -3.109 -11.13 0.9819 -9.001 -9.001 -25.04 -11.13 -19.15 -7.037 -3.109 -5.073 -11.13 -33.06 -33.06 -9.001 -47.13
18.515 0 0.9819 8.837 -1.146 -17.02 -33.06 0.9819 -1.146 -9.001 -13.09 3.928 -1.146 -57.12 -46.15 0.9819 -72.01
18.52 -2.128 12.93 18.98 7.855 -27 -37.15 -1.146 6.873 -15.06 -19.15 8.837 7.855 -77.08 -52.04 0.9819 -90.01
18.525 -9.001 16.86 17.84 7.855 -37.15 -37.15 0.9819 7.855 -25.04 -29.13 1.964 3.928 -87.06 -49.1 -9.001 -95.08
18.53 -16.04 12.93 13.91 5.892 -41.08 -39.11 -2.128 5.892 -30.11 -30.11 -2.128 -1.146 -83.14 -38.13 -23.08 -86.08
18.535 -22.09 2.946 2.946 -1.146 -41.08 -37.15 -6.055 1.964 -34.04 -30.11 -12.11 -5.073 -71.03 -29.13 -40.1 -75.12
18.54 -29.13 -1.146 -2.128 -3.109 -33.06 -39.11 -9.001 -5.073 -31.09 -35.02 -17.02 -11.13 -55.15 -23.08 -47.13 -63.01
18.545 -29.13 -5.073 1.964 -10.15 -27 -39.11 -14.07 -12.11 -28.15 -34.04 -14.07 -17.02 -43.04 -19.15 -42.06 -51.06
18.55 -29.13 -13.09 -1.146 -18 -25.04 -39.11 -23.08 -18 -26.02 -34.04 -13.09 -22.09 -31.09 -19.15 -30.11 -39.11
18.555 -25.04 -23.08 -2.128 -27 -31.09 -41.08 -35.02 -29.13 -33.06 -37.15 -15.06 -29.13 -19.15 -17.02 -23.08 -21.11
18.56 -19.15 -27 -2.128 -32.08 -41.08 -45 -39.11 -36 -41.08 -39.11 -19.15 -36 -5.073 -19.15 -22.09 -3.109
18.565 -13.09 -29.13 -4.091 -33.06 -47.13 -45 -39.11 -42.06 -49.1 -37.15 -25.04 -42.06 5.892 -19.15 -30.11 11.95
18.57 -7.037 -19.15 -2.128 -25.04 -41.08 -43.04 -29.13 -39.11 -47.13 -33.06 -25.04 -45 23.89 -21.11 -37.15 29.95
18.575 -1.146 -1.146 13.91 -11.13 -25.04 -37.15 -15.06 -29.13 -37.15 -27 -15.06 -36 35.84 -23.08 -41.08 39.93
18.58 0.9819 12.93 31.91 1.964 -3.109 -31.09 0.9819 -11.13 -17.02 -19.15 -1.146 -23.08 39.93 -25.04 -31.09 39.93
18.585 -2.128 28.97 47.95 15.87 9.983 -23.08 5.892 0 -2.128 -13.09 7.855 -3.109 33.88 -31.09 -13.09 27.98
18.59 0 30.93 49.91 19.97 15.87 -17.02 11.95 9.983 9.983 -9.001 17.84 9.983 17.84 -35.02 1.964 7.855
18.595 0 22.91 35.84 15.87 7.855 -11.13 9.983 11.95 11.95 -7.037 17.84 19.97 -3.109 -35.02 13.91 -11.13
18.6 3.928 8.837 15.87 7.855 -1.146 -7.037 5.892 9.983 3.928 -3.109 11.95 23.89 -27 -29.13 15.87 -29.13
18.605 7.855 -1.146 0 0 -11.13 0.9819 0 3.928 -1.146 0.9819 1.964 21.93 -41.08 -15.06 9.983 -41.08
18.61 15.87 0.9819 -3.109 -2.128 -11.13 3.928 0.9819 1.964 -3.109 3.928 -3.109 19.97 -45 0 -2.128 -41.08
18.615 21.93 2.946 -5.073 0 -1.146 7.855 -3.109 3.928 0.9819 9.983 -9.001 15.87 -37.15 15.87 -9.001 -33.06
18.62 19.97 6.873 -7.037 1.964 -2.128 1.964 -7.037 5.892 1.964 7.855 -15.06 11.95 -25.04 23.89 -19.15 -25.04
18.625 1.964 0.9819 -15.06 -1.146 -7.037 -11.13 -11.13 0 0 -5.073 -19.15 3.928 -17.02 15.87 -29.13 -19.15
18.63 -21.11 -15.06 -29.13 -19.15 -33.06 -39.11 -19.15 -13.09 -13.09 -33.06 -25.04 -9.001 -19.15 -2.128 -41.08 -19.15
18.635 -57.12 -43.04 -47.13 -45 -65.13 -67.1 -31.09 -37.15 -43.04 -63.01 -31.09 -31.09 -27 -21.11 -51.06 -25.04
18.64 -83.14 -65.13 -59.08 -65.13 -87.06 -81.01 -45 -65.13 -71.03 -85.1 -39.11 -51.06 -35.02 -37.15 -59.08 -31.09
18.645 -87.06 -71.03 -63.01 -69.06 -87.06 -75.12 -57.12 -79.04 -83.14 -87.06 -45 -65.13 -35.02 -41.08 -55.15 -29.13
18.65 -67.1 -53.02 -53.02 -55.15 -61.04 -51.06 -61.04 -77.08 -71.03 -71.03 -51.06 -61.04 -25.04 -31.09 -39.11 -21.11
18.655 -33.06 -25.04 -36 -31.09 -21.11 -23.08 -53.02 -55.15 -37.15 -45 -51.06 -43.04 -7.037 -13.09 -17.02 -3.109
18.66 -1.146 -1.146 -22.09 -7.037 9.983 -1.146 -35.02 -23.08 0.9819 -19.15 -45 -15.06 9.983 -2.128 1.964 12.93
18.665 13.91 0.9819 -13.09 0 25.86 1.964 -15.06 3.928 23.89 -3.109 -31.09 9.983 27.98 5.892 17.84 29.95
18.67 13.91 -1.146 -14.07 -2.128 22.91 1.964 -2.128 19.97 31.91 0.9819 -13.09 27.98 38.95 2.946 23.89 36.99
18.675 3.928 -19.15 -22.09 -9.001 6.873 -10.15 5.892 17.84 19.97 -5.073 -2.128 29.95 34.86 -6.055 20.95 30.93
18.68 -7.037 -29.13 -33.06 -21.11 -9.001 -25.04 1.964 1.964 -2.128 -13.09 5.892 17.84 21.93 -21.11 11.95 15.87
18.685 -16.04 -25.04 -33.06 -25.04 -20.13 -30.11 -1.146 -15.06 -16.04 -20.13 6.873 0 10.96 -30.11 4.91 2.946
18.69 -22.09 -13.09 -25.04 -23.08 -24.06 -30.11 -9.001 -31.09 -26.02 -22.09 2.946 -11.13 4.91 -28.15 4.91 1.964
18.695 -19.15 -1.146 -13.09 -13.09 -23.08 -27 -7.037 -35.02 -29.13 -21.11 0 -15.06 1.964 -23.08 5.892 0
