    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
39.82 14.98 6.961 -8.02 -14.03 2.952 2.952 -14.03 -20.05 -12.03 -6.015 -9.022 -9.022 -16.04 -14.03 -23 -6.015
39.825 10.97 3.954 -1.002 -5.012 1.949 5.959 -11.03 -11.03 -5.012 -5.012 -9.022 -7.017 -9.022 -7.017 -33.02 -2.005
39.83 4.957 0 0.9468 -2.005 0.9468 4.957 -6.015 -4.01 -3.007 -3.007 -5.012 -9.022 -4.01 -4.01 -40.04 -1.002
39.835 2.952 -2.005 0.9468 -1.002 -2.005 1.949 -8.02 -2.005 -5.012 -3.007 -5.012 -11.03 -4.01 -5.012 -42.05 -6.015
39.84 6.961 -2.005 0.9468 -1.002 0 1.949 -7.017 -3.007 -3.007 -3.007 -3.007 -9.022 -5.012 -5.012 -39.04 -17.04
39.845 12.98 0 0 -2.005 1.949 1.949 -3.007 -1.002 -1.002 -3.007 -5.012 -9.022 -3.007 -3.007 -32.02 -17.04
39.85 12.98 0 3.954 1.949 1.949 0 -1.002 0.9468 -2.005 -9.022 -9.022 -9.022 0.9468 -2.005 -21.05 -9.022
39.855 6.961 -1.002 7.964 5.959 0.9468 0.9468 -1.002 0 0 -15.04 -15.04 -13.03 -2.005 0 -15.04 0.9468
39.86 -1.002 -7.017 7.964 5.959 -5.012 -5.012 -3.007 0 0 -21.05 -19.05 -19.05 -2.005 0 -11.03 0
39.865 -1.002 -9.022 7.964 5.959 -9.022 -9.022 -3.007 1.949 -2.005 -19.05 -17.04 -18.04 0.9468 0 -5.012 0.9468
39.87 -1.002 -3.007 7.964 5.959 -3.007 -5.012 0.9468 1.949 0 -8.02 -6.015 -12.03 -2.005 0 1.949 -9.022
39.875 10.97 1.949 11.97 9.969 3.954 -2.005 5.959 5.959 7.964 0 0 -3.007 3.954 5.959 1.949 -17.04
39.88 24.95 13.98 19.99 19.99 17.99 9.969 17.99 13.98 18.99 14.98 12.98 7.964 15.98 15.98 2.952 -25.01
39.885 34.97 23.95 30.96 29.96 27.96 19.99 28.96 23.95 26.95 24.95 22.94 17.99 25.95 25.95 -2.005 -33.02
39.89 36.98 29.96 35.98 37.98 31.97 25.95 31.97 29.96 29.96 29.96 27.96 23.95 31.97 31.97 -13.03 -39.04
39.895 36.98 31.97 36.98 40.99 30.96 27.96 32.97 30.96 28.96 25.95 29.96 22.94 28.96 30.96 -23 -49.01
39.9 32.97 33.97 32.97 36.98 28.96 31.97 28.96 26.95 22.94 22 23.95 17.99 21 24.95 -31.02 -53.02
39.905 30.96 33.97 23.95 27.96 29.96 31.97 23.95 22 15.98 17.99 17.99 7.964 11.97 15.98 -25.01 -53.02
39.91 26.95 31.97 14.98 18.99 30.96 33.97 18.99 14.98 9.969 12.98 12.98 4.957 4.957 10.97 -12.03 -41.04
39.915 18.99 19.99 5.959 8.966 24.95 25.95 13.98 6.961 3.954 5.959 5.959 1.949 0.9468 4.957 -1.002 -23
39.92 4.957 3.954 -1.002 -2.005 11.97 13.98 0 -2.005 0.9468 1.949 0 1.949 0.9468 -2.005 -2.005 -5.012
39.925 -3.007 -9.022 -7.017 -5.012 0 0 -3.007 -3.007 -6.015 0 -1.002 1.949 -3.007 -1.002 2.952 4.957
39.93 -13.03 -20.05 -14.03 -13.03 -7.017 -10.02 -10.02 -11.03 -8.02 0 0.9468 1.949 -7.017 -7.017 5.959 14.98
39.935 -21.05 -27.01 -15.04 -17.04 -17.04 -17.04 -15.04 -15.04 -11.03 -7.017 -3.007 -2.005 -11.03 -11.03 7.964 17.99
39.94 -19.05 -26.01 -13.03 -16.04 -18.04 -20.05 -11.03 -12.03 -10.02 -8.02 -4.01 0.9468 -8.02 -8.02 4.957 16.99
39.945 -19.05 -28.01 -12.03 -11.03 -16.04 -22.05 -10.02 -8.02 -6.015 -10.02 -8.02 -6.015 -7.017 -8.02 0.9468 14.98
39.95 -27.01 -35.03 -9.022 -9.022 -21.05 -25.01 -11.03 -7.017 -5.012 -11.03 -13.03 -9.022 -3.007 -5.012 -13.03 7.964
39.955 -31.02 -40.04 -10.02 -9.022 -26.01 -24 -12.03 -4.01 -7.017 -10.02 -15.04 -12.03 -5.012 -6.015 -30.02 3.954
39.96 -35.03 -49.01 -18.04 -16.04 -35.03 -29.02 -18.04 -11.03 -15.04 -11.03 -14.03 -19.05 -7.017 -12.03 -41.04 -3.007
39.965 -41.04 -55.02 -27.01 -27.01 -39.04 -33.02 -27.01 -19.05 -23 -17.04 -15.04 -23 -19.05 -19.05 -45.05 -15.04
39.97 -39.04 -51.01 -32.02 -30.02 -36.03 -33.02 -30.02 -28.01 -29.02 -18.04 -16.04 -28.01 -25.01 -25.01 -34.03 -24
39.975 -33.02 -44.05 -33.02 -31.02 -33.02 -33.02 -31.02 -31.02 -31.02 -23 -22.05 -32.02 -30.02 -29.02 -22.05 -36.03
39.98 -25.01 -38.04 -33.02 -31.02 -25.01 -32.02 -31.02 -29.02 -30.02 -24 -23 -33.02 -29.02 -29.02 -16.04 -42.05
39.985 -23 -32.02 -27.01 -25.01 -23 -29.02 -27.01 -29.02 -25.01 -23 -26.01 -32.02 -26.01 -25.01 -12.03 -44.05
39.99 -25.01 -31.02 -24 -26.01 -22.05 -27.01 -28.01 -22.05 -23 -18.04 -24 -28.01 -21.05 -23 -14.03 -38.04
39.995 -27.01 -35.03 -27.01 -31.02 -23 -29.02 -31.02 -25.01 -27.01 -17.04 -21.05 -25.01 -21.05 -23 -11.03 -29.02
40 -33.02 -37.03 -30.02 -36.03 -27.01 -29.02 -32.02 -27.01 -31.02 -13.03 -18.04 -21.05 -21.05 -26.01 -1.002 -17.04
40.005 -41.04 -38.04 -28.01 -35.03 -28.01 -34.03 -32.02 -30.02 -29.02 -12.03 -11.03 -14.03 -21.05 -26.01 8.966 -7.017
40.01 -39.04 -39.04 -23 -31.02 -29.02 -33.02 -27.01 -25.01 -19.05 -9.022 -5.012 -7.017 -13.03 -21.05 25.95 -1.002
40.015 -31.02 -32.02 -6.015 -11.03 -24 -26.01 -14.03 -10.02 -2.005 -2.005 1.949 1.949 -1.002 -6.015 33.97 -1.002
40.02 -23 -24 5.959 0.9468 -18.04 -22.05 0.9468 0.9468 8.966 1.949 0.9468 3.954 12.98 4.957 32.97 0.9468
40.025 -13.03 -17.04 15.98 11.97 -11.03 -13.03 3.954 15.98 17.99 0 0 3.954 22 13.98 22 1.949
40.03 -1.002 -6.015 18.99 15.98 -1.002 -4.01 10.97 23.95 18.99 0.9468 -2.005 3.954 23.95 19.99 1.949 0.9468
40.035 -1.002 -1.002 11.97 13.98 0 0.9468 9.969 19.99 12.98 1.949 -2.005 0.9468 17.99 15.98 -18.04 1.949
40.04 2.952 -2.005 3.954 3.954 -2.005 -2.005 9.969 7.964 5.959 -3.007 -5.012 -3.007 7.964 5.959 -47 -5.012
40.045 6.961 1.949 5.959 4.957 0.9468 1.949 9.969 6.961 5.959 0.9468 -1.002 -1.002 4.957 6.961 -67.05 -11.03
40.05 10.97 7.964 12.98 10.97 4.957 5.959 14.98 8.966 15.98 4.957 0.9468 2.952 12.98 12.98 -70 -7.017
40.055 14.98 13.98 22 19.99 11.97 11.97 22 17.99 23.95 13.98 9.969 11.97 23.95 22 -55.02 0
40.06 18.99 17.99 30.96 28.96 18.99 19.99 30.96 28.96 30.96 19.99 17.99 22 34.97 30.96 -25.01 17.99
40.065 16.99 17.99 32.97 30.96 22.94 22 32.97 32.97 30.96 22 23.95 24.95 38.98 32.97 7.964 35.98
40.07 14.98 13.98 25.95 23.95 22 22 29.96 27.96 23.95 23.95 23.95 23.95 31.97 27.96 33.97 47.95
40.075 10.97 7.964 21 17.99 19.99 17.99 24.95 22 16.99 21 22.94 22 23.95 22 46.95 45.95
40.08 6.961 1.949 13.98 11.97 13.98 13.98 19.99 15.98 12.98 18.99 21 19.99 17.99 15.98 48.95 31.97
40.085 2.952 -2.005 9.969 9.969 9.969 9.969 13.98 11.97 9.969 22 22 19.99 13.98 11.97 45.95 11.97
40.09 0.9468 -2.005 9.969 11.97 7.964 7.964 13.98 11.97 11.97 24.95 26.95 22.94 11.97 11.97 46.95 0.9468
40.095 -1.002 0.9468 9.969 11.97 7.964 5.959 15.98 11.97 11.97 27.96 27.96 28.96 11.97 9.969 44 -5.012
40.1 0.9468 -1.002 7.964 11.97 7.964 3.954 17.99 13.98 11.97 27.96 29.96 31.97 11.97 9.969 37.98 -1.002
40.105 -3.007 -3.007 7.964 9.969 5.959 3.954 19.99 13.98 13.98 27.96 29.96 37.98 13.98 11.97 22 7.964
40.11 -3.007 -5.012 9.969 9.969 5.959 3.954 22 13.98 15.98 25.95 27.96 37.98 15.98 13.98 0 22
40.115 -3.007 -3.007 13.98 13.98 3.954 5.959 23.95 17.99 19.99 22 23.95 33.97 19.99 17.99 -12.03 31.97
40.12 -1.002 -3.007 19.99 17.99 3.954 5.959 22 22 22 17.99 17.99 25.95 22 22 -19.05 33.97
40.125 0.9468 -3.007 22 22 1.949 3.954 17.99 24.95 23.95 11.97 11.97 17.99 22 23.95 -12.03 30.96
40.13 0.9468 -5.012 17.99 22 0.9468 0.9468 14.98 22.94 19.99 9.969 7.964 13.98 21 22.94 0.9468 24.95
40.135 -1.002 -7.017 13.98 19.99 0.9468 0.9468 9.969 19.99 15.98 5.959 3.954 7.964 15.98 17.99 15.98 22
40.14 -3.007 -10.02 10.97 16.99 0 0 8.966 14.98 13.98 3.954 1.949 5.959 12.98 12.98 22 21
40.145 -9.022 -14.03 6.961 10.97 -4.01 -2.005 4.957 8.966 6.961 1.949 1.949 0 6.961 6.961 15.98 19.99
40.15 -17.04 -21.05 5.959 7.964 -11.03 -5.012 0 1.949 1.949 0.9468 -2.005 -1.002 1.949 1.949 5.959 17.99
40.155 -21.05 -26.01 0.9468 0.9468 -16.04 -7.017 -4.01 0.9468 0 -6.015 -7.017 -11.03 0 0 -2.005 14.98
40.16 -25.01 -32.02 -2.005 0 -21.05 -17.04 -11.03 -7.017 -8.02 -14.03 -13.03 -19.05 -7.017 -5.012 -11.03 8.966
40.165 -29.02 -35.03 -11.03 -7.017 -27.01 -25.01 -17.04 -15.04 -13.03 -17.04 -19.05 -19.05 -11.03 -11.03 -11.03 1.949
40.17 -23 -29.02 -11.03 -7.017 -27.01 -27.01 -21.05 -14.03 -10.02 -12.03 -13.03 -15.04 -11.03 -9.022 -3.007 -2.005
40.175 -17.04 -23 -7.017 -1.002 -22.05 -24 -16.04 -8.02 -4.01 -2.005 -5.012 -7.017 -4.01 -2.005 -1.002 1.949
40.18 -13.03 -13.03 -1.002 0 -15.04 -15.04 -7.017 -2.005 -2.005 1.949 1.949 0 -2.005 0 1.949 0.9468
40.185 -9.022 -6.015 2.952 6.961 -5.012 -7.017 -1.002 3.954 0 9.969 9.969 5.959 1.949 3.954 6.961 0
40.19 -5.012 -5.012 4.957 5.959 -3.007 0 -1.002 6.961 0 11.97 9.969 7.964 0 1.949 2.952 0.9468
40.195 -9.022 -7.017 -2.005 0 -5.012 -3.007 0.9468 1.949 -1.002 1.949 3.954 3.954 -1.002 -2.005 -2.005 0
40.2 -13.03 -11.03 -2.005 0 -10.02 -6.015 -4.01 -1.002 -3.007 0 0 0.9468 -4.01 -2.005 -2.005 3.954
40.205 -15.04 -14.03 -6.015 -6.015 -13.03 -11.03 -6.015 -7.017 -8.02 -5.012 -4.01 1.949 -7.017 -6.015 -4.01 11.97
40.21 -17.04 -13.03 -9.022 -7.017 -17.04 -15.04 -9.022 -9.022 -9.022 -7.017 -7.017 -1.002 -5.012 -9.022 -7.017 13.98
40.215 -15.04 -14.03 -9.022 -6.015 -15.04 -15.04 -10.02 -6.015 -7.017 -9.022 -7.017 -3.007 -4.01 -7.017 -10.02 12.98
40.22 -15.04 -17.04 -13.03 -8.02 -14.03 -15.04 -12.03 -7.017 -11.03 -11.03 -9.022 -8.02 -8.02 -7.017 -19.05 4.957
40.225 -15.04 -18.04 -13.03 -11.03 -14.03 -19.05 -16.04 -8.02 -15.04 -16.04 -17.04 -13.03 -12.03 -11.03 -28.01 -4.01
40.23 -15.04 -19.05 -19.05 -18.04 -18.04 -17.04 -20.05 -15.04 -19.05 -19.05 -19.05 -20.05 -16.04 -13.03 -31.02 -10.02
40.235 -15.04 -18.04 -19.05 -20.05 -17.04 -17.04 -22.05 -16.04 -19.05 -21.05 -21.05 -21.05 -20.05 -17.04 -26.01 -14.03
40.24 -17.04 -17.04 -19.05 -23 -19.05 -17.04 -23 -21.05 -23 -21.05 -23 -21.05 -19.05 -19.05 -17.04 -13.03
40.245 -11.03 -10.02 -16.04 -18.04 -13.03 -11.03 -18.04 -19.05 -16.04 -13.03 -14.03 -16.04 -17.04 -18.04 -2.005 -9.022
40.25 -13.03 -7.017 -14.03 -12.03 -10.02 -6.015 -12.03 -15.04 -9.022 -10.02 -8.02 -10.02 -10.02 -12.03 2.952 -7.017
40.255 -11.03 -7.017 -11.03 -9.022 -9.022 -7.017 -9.022 -11.03 -7.017 -7.017 -9.022 -7.017 -3.007 -5.012 5.959 -5.012
40.26 -9.022 -7.017 -6.015 -1.002 -11.03 -6.015 -4.01 -2.005 0.9468 -7.017 -9.022 -5.012 0.9468 0.9468 2.952 -1.002
40.265 -11.03 -8.02 1.949 1.949 -9.022 -9.022 -1.002 -2.005 0 -5.012 -9.022 -7.017 3.954 1.949 -1.002 0.9468
40.27 -13.03 -9.022 0 0 -11.03 -9.022 0.9468 3.954 3.954 -5.012 -7.017 -5.012 3.954 1.949 -1.002 3.954
40.275 -11.03 -9.022 3.954 0 -8.02 -10.02 -1.002 4.957 4.957 -2.005 -5.012 -3.007 2.952 0.9468 -2.005 4.957
40.28 -7.017 -3.007 5.959 3.954 -7.017 -9.022 -2.005 4.957 4.957 -2.005 -1.002 -1.002 0 -2.005 -5.012 -1.002
40.285 -5.012 0.9468 1.949 1.949 -3.007 -5.012 0 3.954 1.949 0.9468 0.9468 0 0 -2.005 -11.03 -13.03
40.29 2.952 0.9468 4.957 6.961 -1.002 -1.002 3.954 7.964 4.957 0 -1.002 3.954 3.954 1.949 -11.03 -24
40.295 -1.002 0.9468 6.961 10.97 0 1.949 6.961 11.97 6.961 -4.01 -3.007 1.949 4.957 2.952 -8.02 -24
40.3 -1.002 1.949 7.964 7.964 -1.002 0.9468 3.954 5.959 1.949 -11.03 -11.03 0.9468 1.949 3.954 -7.017 -19.05
40.305 -1.002 -1.002 2.952 0.9468 -4.01 -2.005 -1.002 -1.002 0 -17.04 -17.04 -9.022 -2.005 1.949 -3.007 -11.03
40.31 -7.017 -2.005 0 0 -8.02 -6.015 -4.01 -6.015 -9.022 -23 -23 -21.05 -12.03 -4.01 -1.002 -12.03
40.315 -13.03 -5.012 -11.03 -9.022 -13.03 -13.03 -15.04 -17.04 -17.04 -27.01 -29.02 -29.02 -21.05 -13.03 -13.03 -17.04
40.32 -11.03 -3.007 -15.04 -9.022 -14.03 -16.04 -16.04 -18.04 -15.04 -31.02 -33.02 -33.02 -18.04 -12.03 -22.05 -22.05
40.325 -9.022 -1.002 -11.03 -5.012 -15.04 -15.04 -15.04 -10.02 -9.022 -29.02 -31.02 -27.01 -11.03 -9.022 -30.02 -26.01
40.33 -7.017 0.9468 -5.012 -1.002 -15.04 -11.03 -11.03 -3.007 -3.007 -27.01 -29.02 -23 -3.007 -5.012 -31.02 -21.05
40.335 -9.022 0.9468 -1.002 0.9468 -17.04 -9.022 -7.017 0.9468 -3.007 -25.01 -25.01 -17.04 -1.002 -3.007 -24 -13.03
40.34 -11.03 -5.012 -1.002 -3.007 -19.05 -9.022 -11.03 -3.007 -9.022 -25.01 -23 -15.04 -5.012 -7.017 -19.05 -3.007
40.345 -17.04 -11.03 -7.017 -9.022 -23 -13.03 -15.04 -11.03 -17.04 -25.01 -23 -17.04 -13.03 -13.03 -13.03 0
40.35 -19.05 -15.04 -13.03 -15.04 -25.01 -19.05 -21.05 -17.04 -21.05 -23 -21.05 -17.04 -19.05 -17.04 -9.022 3.954
40.355 -19.05 -11.03 -15.04 -17.04 -23 -21.05 -21.05 -19.05 -19.05 -21.05 -19.05 -16.04 -17.04 -15.04 -7.017 5.959
40.36 -17.04 -5.012 -11.03 -13.03 -19.05 -19.05 -19.05 -15.04 -11.03 -16.04 -14.03 -12.03 -13.03 -9.022 -2.005 5.959
40.365 -11.03 0.9468 -5.012 -7.017 -13.03 -13.03 -13.03 -9.022 -3.007 -11.03 -11.03 -5.012 -5.012 -3.007 -2.005 1.949
40.37 -7.017 0 -3.007 -3.007 -9.022 -9.022 -9.022 -3.007 0.9468 -6.015 -6.015 1.949 -3.007 0.9468 6.961 -1.002
40.375 -3.007 0 -3.007 -3.007 -5.012 -7.017 -6.015 -1.002 0 -4.01 -6.015 1.949 -5.012 0.9468 8.966 -9.022
40.38 -3.007 -2.005 -5.012 -3.007 -5.012 -7.017 -7.017 -3.007 -3.007 -9.022 -11.03 0.9468 -7.017 -3.007 5.959 -17.04
40.385 -5.012 -1.002 -6.015 -2.005 -6.015 -9.022 -6.015 -2.005 -4.01 -9.022 -13.03 -2.005 -8.02 -4.01 1.949 -15.04
40.39 -7.017 -3.007 -6.015 -2.005 -8.02 -13.03 -8.02 -4.01 -6.015 -17.04 -19.05 -10.02 -8.02 -6.015 -2.005 -3.007
40.395 -11.03 -3.007 -7.017 -3.007 -13.03 -15.04 -11.03 -7.017 -7.017 -23 -23 -15.04 -9.022 -9.022 -1.002 7.964
40.4 -13.03 -3.007 -6.015 -4.01 -16.04 -15.04 -10.02 -6.015 -5.012 -24 -24 -18.04 -10.02 -8.02 1.949 19.99
40.405 -13.03 0.9468 -5.012 -6.015 -14.03 -15.04 -9.022 -8.02 -5.012 -19.05 -19.05 -13.03 -10.02 -10.02 0.9468 22
40.41 -9.022 -2.005 -7.017 -9.022 -13.03 -13.03 -9.022 -11.03 -9.022 -19.05 -17.04 -11.03 -11.03 -11.03 0 15.98
40.415 -3.007 1.949 -7.017 -7.017 -7.017 -9.022 -7.017 -9.022 -6.015 -14.03 -12.03 -5.012 -9.022 -9.022 5.959 4.957
40.42 -1.002 5.959 -3.007 -5.012 -1.002 -4.01 0 -5.012 -4.01 -9.022 -9.022 -1.002 -9.022 -7.017 -1.002 -8.02
40.425 8.966 9.969 -2.005 -3.007 -2.005 -3.007 0 -3.007 0.9468 -5.012 -7.017 0.9468 -7.017 -3.007 0.9468 -27.01
40.43 10.97 15.98 2.952 -1.002 2.952 -1.002 5.959 1.949 0 0 -3.007 -1.002 -2.005 0 -4.01 -40.04
40.435 8.966 15.98 3.954 2.952 6.961 2.952 7.964 1.949 0.9468 -1.002 0.9468 1.949 0.9468 -1.002 -6.015 -42.05
40.44 2.952 11.97 5.959 3.954 5.959 3.954 7.964 -2.005 1.949 0 -2.005 3.954 -1.002 0 -5.012 -39.04
40.445 -1.002 10.97 5.959 6.961 4.957 4.957 10.97 0.9468 5.959 5.959 4.957 9.969 1.949 2.952 0.9468 -17.04
40.45 2.952 8.966 11.97 12.98 1.949 5.959 12.98 5.959 11.97 7.964 6.961 14.98 4.957 5.959 11.97 0
40.455 0.9468 11.97 17.99 15.98 3.954 5.959 13.98 13.98 15.98 9.969 7.964 17.99 11.97 11.97 15.98 23.95
40.46 6.961 17.99 21 19.99 8.966 9.969 22 18.99 17.99 12.98 9.969 19.99 16.99 18.99 14.98 36.98
40.465 10.97 19.99 23.95 19.99 13.98 10.97 22 19.99 18.99 15.98 13.98 23.95 19.99 19.99 8.966 33.97
40.47 12.98 18.99 18.99 17.99 16.99 12.98 22 18.99 17.99 13.98 10.97 22 16.99 19.99 0.9468 25.95
40.475 6.961 13.98 15.98 11.97 15.98 12.98 13.98 13.98 10.97 5.959 5.959 13.98 11.97 11.97 1.949 13.98
40.48 0.9468 5.959 8.966 9.969 10.97 7.964 7.964 6.961 5.959 1.949 0.9468 3.954 2.952 4.957 1.949 6.961
40.485 -1.002 -1.002 1.949 3.954 1.949 -2.005 0 0 0 -9.022 -9.022 0.9468 -2.005 -2.005 0.9468 1.949
40.49 -1.002 -6.015 -2.005 0.9468 -1.002 -5.012 0 -1.002 1.949 -15.04 -14.03 -4.01 -4.01 -5.012 1.949 0
40.495 -3.007 -4.01 -3.007 0 -6.015 -8.02 -6.015 -4.01 -3.007 -13.03 -16.04 -11.03 -7.017 -8.02 0.9468 1.949
40.5 -5.012 -5.012 -7.017 -5.012 -11.03 -11.03 -9.022 -11.03 -7.017 -13.03 -15.04 -13.03 -11.03 -9.022 0 -5.012
40.505 -1.002 -1.002 -7.017 -6.015 -8.02 -6.015 -11.03 -6.015 -6.015 -8.02 -9.022 -9.022 -7.017 -6.015 0.9468 -6.015
40.51 0.9468 0.9468 -2.005 0 -4.01 1.949 -3.007 -2.005 -1.002 -4.01 -5.012 -4.01 -2.005 -2.005 2.952 -4.01
40.515 -1.002 -2.005 -2.005 1.949 0.9468 0 -1.002 0 0 -1.002 -1.002 0.9468 0 0 3.954 -2.005
40.52 -1.002 -1.002 3.954 7.964 0 2.952 0.9468 7.964 8.966 -1.002 1.949 3.954 5.959 7.964 4.957 6.961
40.525 -1.002 -3.007 7.964 15.98 1.949 1.949 5.959 9.969 10.97 -2.005 0 1.949 9.969 9.969 3.954 6.961
40.53 0.9468 -3.007 5.959 9.969 1.949 0 3.954 3.954 3.954 -5.012 -3.007 0 1.949 3.954 -2.005 0
40.535 0.9468 0 5.959 2.952 0.9468 -2.005 1.949 1.949 1.949 -3.007 -1.002 1.949 1.949 -1.002 -2.005 -5.012
40.54 12.98 11.97 -1.002 -2.005 4.957 3.954 1.949 -2.005 -1.002 0 1.949 0 -4.01 -2.005 0.9468 -13.03
40.545 26.95 27.96 0.9468 -5.012 11.97 11.97 -2.005 -3.007 -1.002 1.949 5.959 0 -5.012 -3.007 9.969 -13.03
40.55 40.99 41.99 2.952 1.949 26.95 25.95 6.961 0.9468 0.9468 17.99 17.99 10.97 -1.002 -1.002 17.99 -5.012
40.555 50.96 49.96 8.966 4.957 40.99 39.99 18.99 10.97 12.98 29.96 27.96 21 8.966 8.966 19.99 1.949
40.56 50.96 49.96 11.97 11.97 45.95 45.95 22 13.98 15.98 25.95 23.95 22 13.98 11.97 13.98 9.969
40.565 42.99 39.99 9.969 9.969 39.99 44 18.99 9.969 10.97 16.99 16.99 17.99 9.969 7.964 4.957 9.969
40.57 28.96 25.95 1.949 1.949 25.95 31.97 5.959 -2.005 -2.005 0.9468 2.952 1.949 0.9468 0.9468 0 9.969
40.575 16.99 13.98 -3.007 -3.007 9.969 15.98 -3.007 -11.03 -9.022 -11.03 -7.017 -11.03 -13.03 -11.03 -7.017 1.949
40.58 6.961 5.959 -11.03 -11.03 0 3.954 -13.03 -19.05 -17.04 -18.04 -12.03 -18.04 -21.05 -17.04 -4.01 -3.007
40.585 2.952 1.949 -15.04 -13.03 0.9468 0.9468 -15.04 -21.05 -17.04 -19.05 -13.03 -18.04 -21.05 -17.04 -7.017 -15.04
40.59 -1.002 1.949 -13.03 -9.022 -2.005 -1.002 -13.03 -17.04 -13.03 -15.04 -11.03 -19.05 -15.04 -13.03 -17.04 -31.02
40.595 -1.002 0 -11.03 -9.022 -2.005 -3.007 -11.03 -13.03 -11.03 -13.03 -11.03 -19.05 -11.03 -9.022 -29.02 -49.01
40.6 0.9468 0.9468 -11.03 -11.03 0.9468 -5.012 -11.03 -13.03 -13.03 -13.03 -13.03 -21.05 -13.03 -13.03 -39.04 -69
40.605 0.9468 -1.002 -13.03 -15.04 -5.012 -5.012 -15.04 -17.04 -17.04 -15.04 -15.04 -21.05 -19.05 -17.04 -34.03 -77.02
40.61 -1.002 -1.002 -15.04 -19.05 -5.012 -3.007 -17.04 -21.05 -21.05 -13.03 -11.03 -17.04 -23 -21.05 -17.04 -73.01
40.615 4.957 0 -17.04 -19.05 -3.007 -2.005 -15.04 -21.05 -21.05 -9.022 -3.007 -7.017 -23 -21.05 1.949 -56.03
40.62 8.966 7.964 -15.04 -15.04 0 3.954 -9.022 -16.04 -17.04 -3.007 -2.005 0.9468 -17.04 -17.04 10.97 -30.02
40.625 10.97 11.97 -11.03 -11.03 7.964 7.964 -1.002 -11.03 -13.03 -2.005 3.954 1.949 -9.022 -11.03 13.98 -5.012
40.63 8.966 12.98 -9.022 -6.015 10.97 8.966 -1.002 -4.01 -7.017 0 5.959 5.959 0 -6.015 9.969 12.98
40.635 6.961 10.97 -2.005 -2.005 10.97 2.952 2.952 -1.002 -2.005 0 1.949 7.964 2.952 1.949 1.949 29.96
40.64 4.957 5.959 -2.005 -2.005 5.959 1.949 5.959 1.949 3.954 1.949 0 7.964 5.959 1.949 -1.002 33.97
40.645 4.957 4.957 4.957 2.952 4.957 0.9468 10.97 6.961 8.966 3.954 1.949 9.969 8.966 8.966 -8.02 33.97
40.65 8.966 4.957 4.957 4.957 6.961 4.957 10.97 9.969 8.966 1.949 0 7.964 6.961 8.966 -16.04 28.96
40.655 10.97 3.954 -2.005 0 5.959 9.969 5.959 3.954 -2.005 -1.002 0.9468 0 -2.005 1.949 -33.02 9.969
40.66 8.966 1.949 -4.01 -2.005 5.959 7.964 1.949 0.9468 -6.015 -9.022 -4.01 -6.015 -5.012 -3.007 -41.04 -7.017
40.665 2.952 1.949 -15.04 -11.03 -2.005 0 -11.03 -10.02 -18.04 -19.05 -12.03 -18.04 -19.05 -15.04 -32.02 -32.02
40.67 -1.002 -5.012 -25.01 -23 -7.017 -5.012 -21.05 -21.05 -27.01 -23 -21.05 -27.01 -25.01 -25.01 -11.03 -53.02
40.675 -9.022 -10.02 -27.01 -27.01 -10.02 -14.03 -28.01 -25.01 -26.01 -25.01 -22.05 -30.02 -28.01 -30.02 10.97 -58.03
40.68 -9.022 -12.03 -24 -24 -11.03 -17.04 -25.01 -29.02 -27.01 -23 -20.05 -26.01 -25.01 -27.01 30.96 -51.01
40.685 -5.012 -9.022 -21.05 -21.05 -11.03 -15.04 -23 -25.01 -23 -17.04 -15.04 -19.05 -23 -25.01 35.98 -35.03
40.69 0.9468 0 -15.04 -19.05 -2.005 -7.017 -16.04 -18.04 -20.05 -8.02 -3.007 -7.017 -17.04 -16.04 32.97 -11.03
40.695 6.961 1.949 -12.03 -13.03 -1.002 0.9468 -8.02 -15.04 -16.04 -2.005 -1.002 -2.005 -10.02 -14.03 22.94 4.957
40.7 10.97 5.959 -11.03 -15.04 1.949 0 -5.012 -13.03 -13.03 0.9468 -2.005 0.9468 -9.022 -11.03 11.97 11.97
40.705 10.97 6.961 -9.022 -12.03 3.954 2.952 -5.012 -10.02 -6.015 1.949 -1.002 0 -2.005 -7.017 2.952 11.97
40.71 10.97 8.966 -2.005 -6.015 2.952 3.954 -4.01 -8.02 -3.007 0 -6.015 -4.01 0.9468 -4.01 -4.01 6.961
40.715 6.961 6.961 1.949 0.9468 -1.002 2.952 -4.01 -4.01 1.949 -6.015 -13.03 -10.02 0 0 -17.04 -3.007
40.72 6.961 8.966 2.952 4.957 -1.002 3.954 0 -1.002 1.949 -6.015 -12.03 -12.03 5.959 2.952 -30.02 -14.03
40.725 4.957 6.961 13.98 14.98 -2.005 4.957 1.949 8.966 10.97 -4.01 -7.017 -6.015 14.98 13.98 -30.02 -23
40.73 0.9468 3.954 19.99 22 0.9468 0 7.964 17.99 17.99 -1.002 -3.007 0.9468 23.95 22 -19.05 -25.01
40.735 2.952 0 22.94 27.96 0 -2.005 12.98 23.95 21 1.949 -1.002 0.9468 24.95 26.95 -6.015 -20.05
40.74 -1.002 1.949 17.99 19.99 -6.015 -3.007 10.97 18.99 14.98 0 -1.002 0 19.99 21 0 -11.03
