    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.89 2.972 21.96 -2.064 -7.018 29.97 13.95 13.95 1.981 -5.036 15.93 27.99 36 5.944 5.944 36 55.98
34.895 6.935 31.95 5.944 -1.073 31.95 31.95 23.94 15.93 -1.073 23.94 31.95 32.94 14.94 9.99 34.92 50.94
34.9 6.935 29.97 7.926 -2.064 22.95 33.93 21.96 21.96 0 22.95 18.99 16.92 14.94 10.98 21.96 36.99
34.905 -1.073 15.93 7.926 -3.055 13.95 23.94 9.99 19.98 -2.064 15.93 0 0.9907 9.99 7.926 3.963 21.96
34.91 -3.055 4.954 4.954 -3.055 9.99 8.999 0.9907 14.94 0 7.926 -13.04 -16.02 5.944 0 -12.05 5.944
34.915 -5.036 0 -1.073 -1.073 5.944 -2.064 0 8.999 -4.045 -2.064 -21.05 -26.01 1.981 -3.055 -33.02 0.9907
34.92 -13.04 -13.04 -9.082 -5.036 0.9907 -13.04 -9.082 0 -9.082 -25.02 -29.06 -37.07 -13.04 -11.06 -45.08 -9.082
34.925 -23.03 -24.02 -24.02 -10.07 -8.008 -22.04 -18.08 -6.027 -10.07 -37.07 -30.05 -41.03 -22.04 -14.04 -47.06 -10.07
34.93 -29.06 -32.03 -38.06 -18.08 -22.04 -29.06 -32.03 -20.06 -12.05 -37.07 -26.01 -39.05 -32.03 -8.008 -40.04 -10.07
34.935 -31.04 -37.07 -51.02 -29.06 -25.02 -31.04 -45.08 -31.04 -13.04 -23.03 -19.07 -33.02 -39.05 0.9907 -21.05 -9.082
34.94 -25.02 -33.02 -57.05 -34.01 -16.02 -31.04 -51.02 -39.05 -13.04 0 -10.07 -27.08 -38.06 2.972 0 -6.027
34.945 -19.07 -27.08 -59.03 -41.03 -5.036 -25.02 -47.06 -41.03 -15.03 12.96 -1.073 -17.01 -35.01 0 12.96 -5.036
34.95 -13.04 -21.05 -59.03 -45.08 0 -17.01 -37.07 -37.07 -19.07 18 3.963 -3.055 -29.06 -3.055 19.98 -5.036
34.955 -11.06 -21.05 -59.03 -45.08 -2.064 -7.018 -21.05 -31.04 -23.03 9.99 9.99 7.926 -17.01 -11.06 19.98 -1.073
34.96 -9.082 -23.03 -53 -40.04 -13.04 0.9907 -3.055 -21.05 -19.07 1.981 16.92 27.99 1.981 -8.008 18.99 9.99
34.965 -7.018 -20.06 -38.06 -24.02 -32.03 1.981 10.98 -2.064 -6.027 -6.027 22.95 50.94 18.99 0.9907 22.95 32.94
34.97 -3.055 -13.04 -19.07 -5.036 -47.06 7.926 27.99 11.97 7.926 -1.073 29.97 67.95 39.96 21.96 29.97 57.96
34.975 2.972 -1.073 1.981 12.96 -48.05 15.93 42.93 30.96 27 11.97 33.93 76.95 56.97 45.99 37.98 76.95
34.98 14.94 12.96 6.935 27.99 -40.04 23.94 52.92 42.93 36.99 28.98 32.94 70.92 61.92 53.99 33.93 76.95
34.985 18.99 15.93 7.926 27.99 -31.04 29.97 51.93 41.94 33.93 25.92 21.96 49.95 49.95 47.97 15.93 61.92
34.99 16.92 11.97 3.963 22.95 -23.03 29.97 45.99 31.95 23.94 9.99 7.926 29.97 31.95 32.94 1.981 39.96
34.995 12.96 3.963 -3.055 14.94 -25.02 19.98 33.93 18 13.95 -8.008 0 9.99 14.94 18 -10.07 19.98
35 4.954 -5.036 -19.07 3.963 -33.02 5.944 19.98 -2.064 -2.064 -31.04 -9.082 0 0 3.963 -13.04 7.926
35.005 -1.073 -10.07 -30.05 -2.064 -42.02 -5.036 6.935 -10.07 -2.064 -36.08 -12.05 0.9907 -1.073 1.981 -2.064 8.999
35.01 -1.073 -12.05 -44 -2.064 -47.06 -19.07 1.981 -18.08 -4.045 -24.02 -7.018 5.944 0 0.9907 7.926 18
35.015 -7.018 -13.04 -57.05 -7.018 -49.04 -25.02 -5.036 -21.05 -3.055 -3.055 -3.055 5.944 -1.073 1.981 18 21.96
35.02 -5.036 -12.05 -61.01 -6.027 -40.04 -23.03 -10.07 -18.08 1.981 9.99 0 4.954 -1.073 7.926 23.94 20.97
35.025 -7.018 -8.008 -50.03 -3.055 -29.06 -17.01 -7.018 -10.07 6.935 19.98 0.9907 5.944 5.944 15.93 24.93 18
35.03 -5.036 -3.055 -29.06 1.981 -19.07 -5.036 -3.055 0.9907 11.97 19.98 7.926 7.926 9.99 18 27.99 13.95
35.035 -1.073 3.963 -4.045 13.95 -10.07 0 3.963 7.926 18.99 15.93 19.98 16.92 18.99 19.98 36.99 10.98
35.04 8.999 16.92 8.999 15.93 -7.018 9.99 14.94 14.94 22.95 18 33.93 22.95 20.97 11.97 41.94 3.963
35.045 14.94 27.99 18 19.98 -9.082 21.96 23.94 13.95 19.98 18 41.94 27.99 19.98 3.963 39.96 0
35.05 20.97 39.96 20.97 22.95 -5.036 32.94 27.99 13.95 20.97 25.92 46.98 31.95 14.94 1.981 37.98 0.9907
35.055 24.93 43.92 18.99 22.95 0.9907 38.97 31.95 13.95 22.95 36.99 49.95 30.96 14.94 1.981 27.99 -5.036
35.06 27 39.96 19.98 27.99 7.926 41.94 31.95 13.95 27.99 43.92 47.97 25.92 15.93 1.981 19.98 -5.036
35.065 32.94 40.95 25.92 32.94 18 43.92 33.93 18.99 37.98 46.98 46.98 22.95 23.94 13.95 18.99 1.981
35.07 32.94 42.93 27.99 36.99 19.98 45.99 38.97 27.99 43.92 42.93 45.99 24.93 29.97 27 18.99 9.99
35.075 38.97 46.98 30.96 39.96 15.93 41.94 42.93 32.94 46.98 37.98 42.93 24.93 36.99 36.99 19.98 21.96
35.08 36.99 50.94 36 36.99 11.97 41.94 42.93 37.98 43.92 30.96 37.98 24.93 39.96 42.93 22.95 27.99
35.085 36.99 50.94 36 32.94 7.926 39.96 39.96 36.99 41.94 27 30.96 22.95 41.94 47.97 27 33.93
35.09 30.96 41.94 31.95 25.92 1.981 31.95 29.97 29.97 33.93 29.97 21.96 19.98 36 45.99 25.92 29.97
35.095 24.93 31.95 22.95 20.97 1.981 22.95 15.93 27.99 30.96 38.97 13.95 18.99 32.94 43.92 25.92 31.95
35.1 16.92 15.93 10.98 12.96 1.981 6.935 1.981 15.93 20.97 37.98 2.972 15.93 27 36.99 25.92 33.93
35.105 2.972 0.9907 0.9907 1.981 -5.036 -5.036 -5.036 1.981 11.97 29.97 -3.055 19.98 18 27.99 19.98 33.93
35.11 -3.055 -14.04 -12.05 -1.073 -11.06 -19.07 -12.05 0 4.954 18 -5.036 27 16.92 18 23.94 33.93
35.115 -15.03 -23.03 -22.04 -5.036 -16.02 -27.08 -13.04 -3.055 -1.073 3.963 -7.018 38.97 16.92 11.97 27 36.99
35.12 -17.01 -27.08 -25.02 -9.082 -21.05 -25.02 -11.06 -3.055 0.9907 0.9907 -1.073 45.99 18 7.926 31.95 37.98
35.125 -9.082 -22.04 -20.06 -9.082 -21.05 -15.03 0.9907 -1.073 1.981 -3.055 -1.073 51.93 25.92 13.95 36.99 37.98
35.13 2.972 -12.05 -11.06 -6.027 -18.08 -3.055 6.935 6.935 0.9907 0.9907 4.954 54.98 27 15.93 37.98 36.99
35.135 8.999 -1.073 0.9907 -3.055 -15.03 5.944 15.93 9.99 3.963 3.963 11.97 47.97 25.92 19.98 29.97 27.99
35.14 20.97 6.935 10.98 1.981 -5.036 15.93 22.95 12.96 6.935 12.96 18 37.98 20.97 18 25.92 18
35.145 28.98 18.99 24.93 1.981 4.954 21.96 24.93 16.92 8.999 28.98 24.93 27 19.98 14.94 20.97 6.935
35.15 32.94 25.92 31.95 5.944 25.92 29.97 23.94 19.98 9.99 49.95 33.93 19.98 15.93 18 23.94 3.963
35.155 38.97 33.93 33.93 8.999 45.99 36 19.98 23.94 13.95 74.96 50.94 21.96 24.93 27.99 38.97 9.99
35.16 38.97 36 27.99 12.96 57.96 43.92 21.96 29.97 15.93 89.99 65.97 36 33.93 40.95 52.92 23.94
35.165 38.97 36 18 11.97 57.96 49.95 23.94 33.93 19.98 91.97 75.96 51.93 47.97 49.95 61.92 39.96
35.17 34.92 36.99 10.98 13.95 48.96 57.96 32.94 40.95 24.93 76.95 80.99 66.96 59.94 55.98 69.93 52.92
35.175 27 34.92 8.999 16.92 36.99 63.98 42.93 45 27 51.93 79.92 76.95 66.96 53.99 71.99 60.93
35.18 12.96 27.99 5.944 13.95 23.94 61.92 49.95 43.92 23.94 27.99 71.99 71.99 61.92 41.94 69.93 59.94
35.185 2.972 20.97 6.935 12.96 16.92 53.99 48.96 36.99 16.92 10.98 60.93 62.99 52.92 30.96 72.98 56.97
35.19 -1.073 7.926 0 4.954 5.944 39.96 37.98 23.94 1.981 -1.073 48.96 47.97 34.92 16.92 70.92 43.92
35.195 -11.06 0.9907 0.9907 0.9907 -2.064 21.96 21.96 7.926 -3.055 0.9907 36 31.95 15.93 3.963 63.98 27.99
35.2 -15.03 -7.018 -3.055 -5.036 -1.073 7.926 9.99 0.9907 -9.082 -2.064 27.99 21.96 1.981 -2.064 51.93 15.93
35.205 -11.06 -9.082 -1.073 -5.036 -2.064 1.981 5.944 -3.055 -7.018 7.926 23.94 18 -2.064 0 39.96 7.926
35.21 -3.055 -2.064 0.9907 -2.064 9.99 5.944 10.98 -1.073 0.9907 23.94 27.99 18 2.972 10.98 29.97 10.98
35.215 0.9907 0 5.944 3.963 23.94 13.95 15.93 7.926 5.944 41.94 33.93 21.96 13.95 23.94 25.92 19.98
35.22 6.935 8.999 8.999 8.999 29.97 21.96 20.97 14.94 10.98 49.95 36 27.99 24.93 34.92 27 30.96
35.225 4.954 12.96 4.954 6.935 23.94 23.94 18.99 18.99 10.98 39.96 31.95 34.92 32.94 40.95 28.98 38.97
35.23 0.9907 7.926 0.9907 0 11.97 18 11.97 15.93 7.926 18 25.92 37.98 33.93 36 27.99 41.94
35.235 -5.036 3.963 -3.055 0 0.9907 7.926 7.926 15.93 4.954 -2.064 19.98 38.97 36 31.95 27 41.94
35.24 -9.082 -3.055 -11.06 -3.055 -2.064 1.981 1.981 11.97 0 -8.008 13.95 38.97 33.93 19.98 27.99 37.98
35.245 -7.018 -9.082 -13.04 -7.018 -1.073 -2.064 1.981 11.97 -2.064 0.9907 13.95 31.95 29.97 13.95 27.99 36
35.25 0.9907 -14.04 -14.04 -10.07 4.954 0 -1.073 6.935 0.9907 18.99 14.94 24.93 24.93 12.96 33.93 37.98
35.255 2.972 -15.03 -15.03 -12.05 12.96 0 0.9907 2.972 0 42.93 12.96 15.93 19.98 11.97 36.99 33.93
35.26 8.999 -15.03 -19.07 -13.04 15.93 -2.064 -9.082 -1.073 -1.073 47.97 5.944 3.963 7.926 7.926 31.95 27.99
35.265 12.96 -8.008 -16.02 -13.04 11.97 -1.073 -16.02 -4.045 0.9907 34.92 -1.073 -1.073 0.9907 10.98 23.94 19.98
35.27 10.98 -3.055 -13.04 -10.07 3.963 -5.036 -19.07 -5.036 0.9907 10.98 0 -6.027 0 5.944 9.99 4.954
35.275 6.935 -2.064 -7.018 -3.055 -2.064 -7.018 -15.03 -3.055 -2.064 -7.018 0.9907 -7.018 0 0 0 -1.073
35.28 2.972 -1.073 -2.064 -1.073 0 -7.018 -8.008 1.981 -2.064 -15.03 1.981 -3.055 1.981 -1.073 1.981 -3.055
35.285 -3.055 -1.073 -2.064 1.981 -1.073 -3.055 -5.036 0.9907 -1.073 -11.06 5.944 -1.073 7.926 0.9907 1.981 -2.064
35.29 -11.06 -7.018 -3.055 5.944 -3.055 -5.036 -5.036 3.963 0 -1.073 7.926 1.981 7.926 -2.064 0 0
35.295 -9.082 -11.06 1.981 9.99 0 -4.045 -7.018 3.963 0.9907 1.981 4.954 4.954 10.98 4.954 0.9907 6.935
35.3 -7.018 -11.06 0 13.95 1.981 -4.045 -13.04 1.981 1.981 -2.064 0 -1.073 6.935 8.999 0.9907 7.926
35.305 -7.018 -11.06 7.926 18 0 -9.082 -13.04 -2.064 5.944 -17.01 -5.036 -3.055 1.981 7.926 -9.082 3.963
35.31 -5.036 -8.008 18.99 20.97 0.9907 -5.036 -9.082 -1.073 6.935 -27.08 -7.018 -6.027 0 1.981 -12.05 0
35.315 -9.082 -5.036 23.94 23.94 -5.036 -6.027 -9.082 -4.045 8.999 -21.05 -2.064 -8.008 0.9907 0.9907 -11.06 -2.064
35.32 -11.06 -6.027 23.94 28.98 -8.008 -7.018 -7.018 -4.045 11.97 -7.018 -1.073 -8.008 -2.064 -2.064 -1.073 -3.055
35.325 -17.01 -7.018 27.99 33.93 -7.018 -8.008 -11.06 -4.045 18.99 5.944 -3.055 -8.008 -3.055 1.981 1.981 0
35.33 -13.04 -8.008 28.98 42.93 -1.073 -7.018 -9.082 0.9907 27 15.93 -7.018 -12.05 -3.055 11.97 2.972 1.981
35.335 -7.018 -7.018 31.95 51.93 1.981 -9.082 -13.04 1.981 36 13.95 -13.04 -17.01 -3.055 18 0.9907 -3.055
35.34 -1.073 -3.055 36 57.96 7.926 -10.07 -11.06 9.99 39.96 10.98 -21.05 -24.02 0 18.99 -11.06 -11.06
35.345 0.9907 -1.073 39.96 53.99 1.981 -14.04 -9.082 11.97 40.95 1.981 -36.08 -32.03 0 10.98 -30.05 -24.02
35.35 -5.036 -9.082 39.96 51.93 -1.073 -25.02 -13.04 11.97 33.93 -5.036 -49.04 -37.07 -1.073 3.963 -47.06 -33.02
35.355 -13.04 -17.01 38.97 47.97 -13.04 -37.07 -19.07 10.98 32.94 -23.03 -63.08 -42.02 0 5.944 -60.02 -30.05
35.36 -23.03 -22.04 32.94 46.98 -30.05 -47.06 -26.01 7.926 25.92 -51.02 -71 -45.08 -2.064 7.926 -69.02 -25.02
35.365 -35.01 -27.08 27.99 41.94 -43.01 -59.03 -33.02 3.963 25.92 -79.01 -81.07 -49.04 -2.064 13.95 -77.03 -19.07
35.37 -41.03 -31.04 19.98 38.97 -49.04 -65.06 -39.05 1.981 21.96 -94.04 -76.04 -48.05 0.9907 13.95 -79.01 -16.02
35.375 -41.03 -28.07 12.96 31.95 -45.08 -65.06 -38.06 -1.073 18 -90.07 -66.05 -47.06 -6.027 6.935 -69.02 -17.01
35.38 -37.07 -27.08 3.963 25.92 -35.01 -57.05 -33.02 -2.064 9.99 -69.02 -49.04 -43.01 -9.082 -2.064 -57.05 -23.03
35.385 -27.08 -21.05 1.981 20.97 -18.08 -39.05 -25.02 -1.073 6.935 -42.02 -26.01 -33.02 -5.036 -3.055 -36.08 -25.02
35.39 -15.03 -14.04 -1.073 14.94 -2.064 -17.01 -14.04 2.972 0 -22.04 -6.027 -26.01 -2.064 -10.07 -19.07 -25.02
35.395 -7.018 -9.082 0 11.97 3.963 -2.064 -9.082 3.963 0 -11.06 3.963 -15.03 -2.064 -11.06 -5.036 -25.02
35.4 -1.073 -1.073 0 9.99 10.98 11.97 -3.055 1.981 0 -4.045 9.99 -8.008 0.9907 -13.04 0.9907 -23.03
35.405 0.9907 1.981 1.981 6.935 14.94 18 0 0 1.981 0 13.95 -4.045 0.9907 -15.03 -2.064 -23.03
35.41 -1.073 3.963 -2.064 5.944 18 21.96 1.981 -3.055 -3.055 13.95 18 -1.073 -9.082 -21.05 -3.055 -23.03
35.415 4.954 14.94 0.9907 8.999 25.92 25.92 10.98 -4.045 -6.027 25.92 23.94 1.981 -12.05 -24.02 1.981 -20.06
35.42 12.96 22.95 6.935 10.98 31.95 33.93 20.97 -4.045 -12.05 23.94 25.92 0 -14.04 -30.05 2.972 -20.06
35.425 16.92 27.99 15.93 7.926 31.95 41.94 23.94 -1.073 -15.03 7.926 23.94 -2.064 -13.04 -35.01 1.981 -17.01
35.43 14.94 28.98 22.95 5.944 18 41.94 24.93 -1.073 -15.03 -17.01 13.95 -3.055 -10.07 -36.08 -1.073 -16.02
35.435 6.935 21.96 23.94 1.981 0 29.97 15.93 1.981 -9.082 -41.03 0.9907 -13.04 -7.018 -31.04 -13.04 -15.03
35.44 -1.073 11.97 19.98 1.981 -13.04 9.99 3.963 3.963 -1.073 -53 -17.01 -21.05 -3.055 -15.03 -25.02 -9.082
35.445 -15.03 1.981 13.95 5.944 -21.05 -7.018 -1.073 3.963 1.981 -45.08 -27.08 -27.08 -2.064 3.963 -29.06 0.9907
35.45 -21.05 0.9907 7.926 9.99 -19.07 -21.05 -5.036 1.981 7.926 -25.02 -27.08 -23.03 3.963 25.92 -23.03 7.926
35.455 -25.02 -5.036 4.954 9.99 -11.06 -25.02 -5.036 0 11.97 -9.082 -20.06 -13.04 7.926 36 -13.04 18.99
35.46 -23.03 -9.082 1.981 3.963 -5.036 -21.05 -1.073 0 7.926 -3.055 -15.03 -3.055 9.99 29.97 -5.036 21.96
35.465 -19.07 -8.008 4.954 1.981 -5.036 -15.03 -1.073 2.972 2.972 -8.008 -10.07 -2.064 8.999 14.94 -1.073 18.99
35.47 -15.03 -4.045 8.999 -4.045 -8.008 -11.06 0.9907 2.972 0 -14.04 -6.027 0.9907 2.972 0 -1.073 8.999
35.475 -5.036 0.9907 11.97 -5.036 -3.055 -9.082 1.981 0 -7.018 -11.06 -3.055 0.9907 -2.064 -15.03 -3.055 -2.064
35.48 -1.073 1.981 18 -2.064 0.9907 -4.045 2.972 -1.073 -10.07 0 -1.073 -4.045 0 -20.06 -5.036 -3.055
35.485 4.954 3.963 13.95 -1.073 16.92 0 0 1.981 -10.07 6.935 -3.055 -10.07 -4.045 -16.02 -4.045 -11.06
35.49 6.935 -2.064 7.926 0.9907 21.96 -1.073 -5.036 -5.036 -11.06 13.95 -11.06 -19.07 -11.06 -13.04 -9.082 -13.04
35.495 0.9907 -4.045 -1.073 -3.055 21.96 -6.027 -14.04 -13.04 -11.06 5.944 -20.06 -20.06 -15.03 -11.06 -14.04 -12.05
35.5 -1.073 -14.04 -6.027 -13.04 13.95 -12.05 -22.04 -18.08 -15.03 -5.036 -29.06 -19.07 -23.03 -17.01 -16.02 -9.082
35.505 -5.036 -15.03 -11.06 -17.01 3.963 -19.07 -21.05 -19.07 -15.03 -19.07 -27.08 -15.03 -19.07 -17.01 -13.04 -5.036
35.51 0.9907 -11.06 -4.045 -12.05 2.972 -14.04 -7.018 -7.018 -10.07 -16.02 -9.082 -1.073 -8.008 -10.07 0 0.9907
35.515 2.972 -2.064 1.981 -1.073 14.94 0.9907 6.935 0 -3.055 1.981 8.999 10.98 5.944 -2.064 11.97 11.97
35.52 4.954 -2.064 9.99 3.963 25.92 11.97 21.96 15.93 0 18 27.99 23.94 18 0 25.92 15.93
35.525 2.972 0.9907 15.93 12.96 31.95 25.92 32.94 25.92 5.944 34.92 36.99 31.95 24.93 0.9907 31.95 13.95
35.53 0.9907 0.9907 15.93 9.99 27 32.94 27.99 22.95 -1.073 34.92 36.99 23.94 21.96 0.9907 30.96 9.99
35.535 -11.06 -3.055 9.99 1.981 18 27.99 21.96 18 -5.036 23.94 25.92 13.95 11.97 -5.036 19.98 1.981
35.54 -17.01 -10.07 4.954 1.981 11.97 18 9.99 8.999 -9.082 9.99 14.94 0.9907 5.944 -6.027 9.99 0
35.545 -15.03 -15.03 -1.073 -5.036 7.926 9.99 0 0 -8.008 1.981 1.981 -7.018 -2.064 1.981 -1.073 1.981
35.55 -15.03 -21.05 -1.073 -5.036 7.926 -2.064 -5.036 -1.073 -3.055 -1.073 -1.073 -11.06 -2.064 5.944 -5.036 -2.064
35.555 -15.03 -23.03 -4.045 -4.045 5.944 -1.073 -6.027 -7.018 1.981 -1.073 -8.008 -13.04 1.981 16.92 -11.06 4.954
35.56 -13.04 -29.06 -7.018 -5.036 2.972 -7.018 -11.06 -8.008 3.963 -2.064 -17.01 -16.02 -2.064 18 -16.02 6.935
35.565 -15.03 -24.02 -9.082 -2.064 1.981 -12.05 -10.07 -10.07 3.963 -7.018 -20.06 -18.08 -5.036 18 -22.04 5.944
35.57 -11.06 -19.07 -3.055 -2.064 0 -13.04 -7.018 -6.027 3.963 -12.05 -25.02 -20.06 -12.05 7.926 -24.02 -1.073
35.575 -7.018 -11.06 0.9907 6.935 -3.055 -13.04 -4.045 -3.055 7.926 -19.07 -24.02 -15.03 -10.07 4.954 -27.08 -4.045
35.58 -1.073 -5.036 9.99 11.97 0.9907 -13.04 -3.055 0.9907 7.926 -21.05 -19.07 -11.06 -7.018 0 -25.02 -13.04
35.585 -1.073 -2.064 20.97 15.93 1.981 -7.018 0 1.981 14.94 -20.06 -11.06 -2.064 0.9907 -1.073 -20.06 -14.04
35.59 2.972 8.999 23.94 16.92 7.926 -3.055 1.981 0.9907 9.99 -13.04 -2.064 8.999 3.963 -1.073 -9.082 -12.05
35.595 6.935 13.95 23.94 11.97 11.97 -2.064 9.99 -2.064 3.963 -2.064 3.963 18 1.981 -2.064 0.9907 -3.055
35.6 12.96 15.93 19.98 3.963 16.92 6.935 11.97 0 0 10.98 8.999 18 0 3.963 8.999 0
35.605 10.98 14.94 9.99 -1.073 15.93 7.926 12.96 0.9907 -5.036 16.92 4.954 13.95 -2.064 2.972 15.93 5.944
35.61 6.935 7.926 3.963 0.9907 9.99 7.926 3.963 -5.036 -9.082 15.93 0.9907 1.981 -11.06 5.944 13.95 5.944
35.615 0.9907 2.972 0 1.981 0.9907 1.981 0 -7.018 -9.082 7.926 -6.027 -2.064 -9.082 8.999 11.97 5.944
35.62 2.972 -2.064 -1.073 0 0 -2.064 -13.04 -7.018 -6.027 0 -13.04 -11.06 -10.07 8.999 2.972 2.972
35.625 0.9907 -2.064 -2.064 -3.055 -1.073 -9.082 -17.01 -9.082 -3.055 -3.055 -17.01 -13.04 -3.055 9.99 0.9907 1.981
35.63 0.9907 2.972 1.981 -9.082 5.944 -8.008 -16.02 -4.045 -3.055 -1.073 -9.082 -9.082 0.9907 7.926 -1.073 3.963
35.635 6.935 4.954 0 -13.04 15.93 -6.027 -12.05 0.9907 -5.036 1.981 -2.064 -8.008 0 3.963 2.972 4.954
35.64 4.954 1.981 -5.036 -21.05 18 -1.073 -9.082 -1.073 -9.082 3.963 0.9907 -3.055 -2.064 -1.073 9.99 3.963
35.645 -1.073 1.981 -9.082 -20.06 14.94 1.981 -9.082 0.9907 -12.05 -1.073 -2.064 0.9907 -1.073 -6.027 16.92 5.944
35.65 -11.06 -5.036 -7.018 -18.08 6.935 -1.073 -8.008 0 -12.05 0 0 10.98 2.972 -8.008 18 9.99
35.655 -15.03 -9.082 0.9907 -11.06 -2.064 -2.064 -7.018 -2.064 -7.018 -1.073 3.963 18 9.99 -1.073 19.98 15.93
35.66 -15.03 -6.027 8.999 -2.064 -1.073 0 1.981 6.935 1.981 -1.073 12.96 27 18.99 8.999 21.96 22.95
35.665 -9.082 -2.064 20.97 0.9907 3.963 3.963 4.954 16.92 4.954 4.954 16.92 27.99 24.93 20.97 23.94 27
35.67 0.9907 0 23.94 1.981 7.926 7.926 11.97 19.98 7.926 9.99 19.98 25.92 21.96 25.92 23.94 21.96
35.675 4.954 1.981 20.97 -2.064 5.944 11.97 11.97 18 3.963 3.963 16.92 19.98 13.95 19.98 18 10.98
35.68 6.935 3.963 7.926 -5.036 0.9907 13.95 5.944 7.926 0.9907 -3.055 9.99 9.99 3.963 9.99 5.944 0.9907
35.685 6.935 3.963 0.9907 -13.04 -11.06 9.99 -2.064 -2.064 -7.018 -13.04 3.963 1.981 0.9907 1.981 -3.055 -9.082
35.69 4.954 3.963 -9.082 -19.07 -21.05 3.963 -5.036 -5.036 -9.082 -13.04 0 0.9907 -1.073 0 -11.06 -11.06
35.695 4.954 3.963 -13.04 -17.01 -22.04 0.9907 -7.018 -7.018 -7.018 0 1.981 0.9907 0.9907 1.981 -11.06 -7.018
35.7 6.935 1.981 -13.04 -14.04 -18.08 -1.073 -5.036 -5.036 -7.018 12.96 3.963 -2.064 1.981 4.954 -2.064 -1.073
35.705 8.999 0.9907 -11.06 -13.04 -17.01 -3.055 -3.055 -5.036 -9.082 27.99 3.963 1.981 0.9907 1.981 1.981 0.9907
35.71 8.999 -10.07 -10.07 -12.05 -16.02 -3.055 -2.064 -6.027 -14.04 38.97 2.972 1.981 -2.064 0 6.935 1.981
35.715 6.935 -18.08 -10.07 -14.04 -17.01 -5.036 0 -8.008 -18.08 36 -1.073 0 -4.045 -4.045 6.935 0
35.72 2.972 -25.02 -7.018 -21.05 -29.06 -9.082 -1.073 -9.082 -17.01 15.93 -1.073 -3.055 -5.036 -11.06 1.981 -3.055
35.725 2.972 -20.06 0 -23.03 -37.07 -14.04 -1.073 -4.045 -12.05 0 -6.027 -11.06 -1.073 -7.018 1.981 0
35.73 2.972 -11.06 1.981 -18.08 -42.02 -18.08 5.944 -3.055 -10.07 -2.064 -7.018 -15.03 -3.055 -5.036 1.981 1.981
35.735 6.935 -1.073 5.944 -13.04 -41.03 -17.01 7.926 -7.018 -11.06 0 -7.018 -11.06 -9.082 -5.036 7.926 -1.073
35.74 18.99 7.926 11.97 -7.018 -29.06 -8.008 15.93 -8.008 -13.04 15.93 0.9907 -1.073 -12.05 -8.008 16.92 -5.036
35.745 27 22.95 10.98 -3.055 -14.04 2.972 27 -8.008 -13.04 34.92 8.999 5.944 -10.07 -9.082 21.96 -4.045
35.75 34.92 29.97 7.926 -1.073 0.9907 18 33.93 -5.036 -7.018 43.92 18 21.96 -3.055 -9.082 21.96 -3.055
35.755 38.97 31.95 11.97 0.9907 5.944 36 41.94 0 -1.073 45 33.93 36.99 12.96 0 22.95 5.944
35.76 30.96 27 8.999 0 2.972 39.96 45.99 10.98 11.97 36 39.96 45 28.98 9.99 19.98 21.96
35.765 14.94 11.97 7.926 -1.073 -5.036 37.98 43.92 15.93 15.93 21.96 39.96 43.92 39.96 21.96 15.93 36
35.77 4.954 -1.073 3.963 1.981 -18.08 30.96 36 16.92 16.92 14.94 37.98 42.93 41.94 27.99 12.96 41.94
35.775 0.9907 -3.055 1.981 0 -26.01 19.98 24.93 9.99 11.97 8.999 28.98 38.97 34.92 31.95 6.935 40.95
35.78 -3.055 -9.082 0.9907 0 -27.08 5.944 13.95 3.963 7.926 1.981 18 27.99 21.96 21.96 0 33.93
35.785 -1.073 -1.073 -1.073 1.981 -22.04 1.981 8.999 -1.073 6.935 1.981 6.935 23.94 11.97 18.99 0.9907 27
35.79 2.972 -1.073 -8.008 -1.073 -19.07 -2.064 5.944 -3.055 1.981 -2.064 0.9907 15.93 3.963 12.96 -1.073 19.98
35.795 4.954 -2.064 -15.03 -11.06 -15.03 -5.036 -2.064 -13.04 -2.064 -1.073 -2.064 9.99 -1.073 5.944 0 13.95
35.8 4.954 0 -26.01 -24.02 -16.02 -6.027 -3.055 -24.02 -8.008 2.972 0.9907 7.926 -9.082 0 5.944 9.99
35.805 2.972 -10.07 -39.05 -37.07 -19.07 -7.018 -10.07 -36.08 -20.06 9.99 -3.055 5.944 -20.06 -4.045 12.96 3.963
35.81 -5.036 -21.05 -52.01 -47.06 -23.03 -15.03 -19.07 -52.01 -31.04 14.94 -5.036 7.926 -30.05 -15.03 18 -2.064
35.815 -9.082 -28.07 -61.01 -51.02 -27.08 -21.05 -24.02 -62 -40.04 13.95 -7.018 1.981 -42.02 -26.01 18.99 -13.04
35.82 -13.04 -34.01 -60.02 -50.03 -30.05 -28.07 -31.04 -66.05 -44 6.935 -11.06 -1.073 -47.06 -39.05 13.95 -23.03
35.825 -17.01 -35.01 -53 -45.08 -35.01 -33.02 -33.02 -63.08 -41.03 0 -17.01 -7.018 -47.06 -47.06 9.99 -33.02
35.83 -17.01 -34.01 -36.08 -39.05 -37.07 -34.01 -29.06 -55.07 -33.02 0 -22.04 -13.04 -41.03 -48.05 0 -39.05
35.835 -11.06 -31.04 -19.07 -25.02 -36.08 -29.06 -28.07 -42.02 -20.06 -1.073 -26.01 -21.05 -35.01 -40.04 -11.06 -36.08
