    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
37.845 0.8588 0 40.94 38.93 0.8588 7.872 -4.008 27.91 21.9 -19.04 -44.09 -39.08 -3.006 19.9 -80.01 -127.1
37.85 -3.006 -3.006 37.93 35.93 -7.014 0.8588 -13.03 25.91 23.9 -19.04 -49.1 -41.08 -7.014 15.89 -79.01 -117.1
37.855 -5.01 -4.008 38.93 32.92 -9.018 -3.006 -14.03 25.91 26.91 -14.03 -40.08 -36.07 -4.008 14.89 -70.14 -96.04
37.86 -7.014 -1.002 29.92 21.9 -5.01 -1.002 -9.018 23.9 21.9 -7.014 -27.05 -25.05 0.8588 11.88 -51.1 -73.14
37.865 -5.01 0.8588 20.9 17.89 -1.002 -1.002 -2.004 18.89 14.89 0 -12.02 -8.016 4.867 10.88 -32.06 -46.09
37.87 -1.002 3.865 10.88 10.88 -2.004 -2.004 -1.002 9.876 6.871 0.8588 1.861 2.863 8.874 4.867 -10.02 -18.04
37.875 4.867 12.88 6.871 9.876 3.865 3.865 -1.002 2.863 0 6.871 9.876 12.88 10.88 0.8588 6.871 1.861
37.88 8.874 10.88 3.865 1.861 5.869 7.872 0 0 -9.018 10.88 15.89 18.89 8.874 1.861 21.9 13.88
37.885 2.863 3.865 4.867 -1.002 3.865 7.872 -1.002 -9.018 -16.03 6.871 12.88 11.88 1.861 -3.006 26.91 20.9
37.89 2.863 1.861 7.872 0 0 -2.004 0.8588 -7.014 -8.016 -2.004 3.865 0.8588 -1.002 -5.01 19.9 18.89
37.895 0.8588 -2.004 12.88 4.867 -5.01 -5.01 -2.004 -2.004 0 1.861 -6.012 -18.04 -6.012 -2.004 0.8588 4.867
37.9 4.867 -1.002 16.89 8.874 -1.002 -5.01 -8.016 -2.004 1.861 0.8588 -20.04 -40.08 -16.03 -4.008 -18.04 -19.04
37.905 12.88 8.874 15.89 7.872 14.89 1.861 -9.018 -1.002 -5.01 7.872 -33.06 -56.11 -26.05 -10.02 -42.08 -56.11
37.91 14.89 12.88 3.865 -3.006 18.89 13.88 -11.02 -6.012 -23.04 7.872 -45.09 -62.12 -31.06 -19.04 -61.12 -90.03
37.915 4.867 6.871 -4.008 -16.03 10.88 15.89 -12.02 -14.03 -26.05 0.8588 -41.08 -50.1 -29.06 -23.04 -70.14 -98.05
37.92 0.8588 1.861 -11.02 -20.04 1.861 5.869 -7.014 -12.02 -15.03 0.8588 -25.05 -21.04 -6.012 -11.02 -54.11 -73.14
37.925 0.8588 -2.004 -4.008 -12.02 0 1.861 0.8588 0 -1.002 2.863 1.861 10.88 17.89 0.8588 -18.04 -16.03
37.93 8.874 2.863 1.861 0.8588 6.871 5.869 19.9 4.867 5.869 17.89 29.92 44.94 43.94 5.869 19.9 34.93
37.935 18.89 16.89 3.865 5.869 20.9 17.89 31.92 4.867 3.865 23.9 49.95 62.98 50.96 4.867 50.96 74.86
37.94 18.89 20.9 0.8588 6.871 24.91 25.91 34.93 1.861 1.861 16.89 54.96 68.99 48.95 2.863 66.99 83.88
37.945 8.874 16.89 2.863 8.874 13.88 23.9 34.93 4.867 10.88 8.874 54.96 64.98 42.94 8.874 68.99 82.88
37.95 4.867 7.872 11.88 17.89 2.863 15.89 33.92 17.89 26.91 0 55.97 57.97 39.94 21.9 73.86 80.87
37.955 2.863 0 22.9 24.91 0.8588 7.872 30.92 29.92 38.93 2.863 54.96 55.97 43.94 33.92 73 80.87
37.96 0.8588 0 21.9 25.91 -2.004 3.865 27.91 32.92 37.93 6.871 45.95 54.96 44.94 40.94 72 85.88
37.965 2.863 -8.016 12.88 15.89 0.8588 0 18.89 24.91 28.91 4.867 39.94 46.95 42.94 36.93 66.99 88.89
37.97 -7.014 -19.04 -2.004 2.863 -3.006 -1.002 6.871 11.88 20.9 0 30.92 40.94 34.93 30.92 56.97 90.89
37.975 -11.02 -26.05 -14.03 1.861 -9.018 -7.014 1.861 4.867 18.89 -10.02 24.91 30.92 26.91 26.91 50.96 94.9
37.98 -13.03 -29.06 -17.03 0.8588 -13.03 -15.03 -1.002 3.865 15.89 -13.03 19.9 19.9 15.89 25.91 45.95 89.89
37.985 -13.03 -30.06 -10.02 -1.002 -19.04 -21.04 1.861 1.861 10.88 -12.02 14.89 10.88 2.863 22.9 40.94 80.87
37.99 -23.04 -33.06 -9.018 0.8588 -27.05 -29.06 -3.006 -2.004 1.861 -13.03 1.861 0.8588 -9.018 11.88 27.91 57.97
37.995 -29.06 -37.07 -10.02 0 -35.07 -35.07 -12.02 -3.006 -1.002 -13.03 -4.008 -15.03 -25.05 0 6.871 33.92
38 -31.06 -31.06 -14.03 -4.008 -35.07 -35.07 -24.05 -7.014 -3.006 -17.03 -14.03 -29.06 -33.06 -3.006 -10.02 13.88
38.005 -25.05 -23.04 -11.02 -7.014 -27.05 -29.06 -23.04 -5.01 0.8588 -19.04 -19.04 -33.06 -27.05 -3.006 -23.04 5.869
38.01 -15.03 -13.03 -5.01 -5.01 -15.03 -21.04 -15.03 0.8588 0 -13.03 -17.03 -27.05 -9.018 -2.004 -21.04 13.88
38.015 -7.014 -9.018 -3.006 -5.01 -3.006 -13.03 -1.002 -2.004 0 -3.006 -5.01 -9.018 7.872 3.865 -5.01 29.92
38.02 0.8588 -9.018 -11.02 -9.018 -2.004 -3.006 0 0.8588 -1.002 5.869 7.872 11.88 19.9 1.861 11.88 47.95
38.025 6.871 -5.01 -21.04 -17.03 3.865 1.861 1.861 -7.014 -11.02 19.9 25.91 37.93 21.9 -1.002 37.93 65.99
38.03 18.89 0 -27.05 -21.04 13.88 13.88 7.872 -15.03 -19.04 29.92 45.95 59.97 23.9 -11.02 59.97 75.86
38.035 26.91 9.876 -25.05 -23.04 23.9 23.9 21.9 -17.03 -21.04 35.93 63.98 77.87 31.92 -19.04 79.87 81.87
38.04 28.91 11.88 -17.03 -19.04 29.92 29.92 41.94 -11.02 -11.02 33.92 79.87 93.9 47.95 -15.03 95.9 87.89
38.045 22.9 7.872 -5.01 -9.018 27.91 31.92 57.97 0 1.861 29.92 89.89 103.9 65.99 -2.004 107.9 95.9
38.05 16.89 5.869 3.865 1.861 21.9 31.92 65.99 21.9 23.9 23.9 93.9 107.9 75.86 17.89 115.9 101.9
38.055 12.88 5.869 7.872 11.88 15.89 29.92 61.98 35.93 33.92 19.9 87.89 97.91 72 31.92 113.9 103.9
38.06 6.871 1.861 1.861 9.876 9.876 21.9 43.94 31.92 23.9 11.88 65.99 73.86 51.96 29.92 97.91 95.9
38.065 0.8588 -3.006 -13.03 -3.006 -2.004 5.869 17.89 7.872 1.861 1.861 35.93 39.94 25.91 15.89 72 79.87
38.07 -11.02 -15.03 -35.07 -25.05 -11.02 -9.018 -5.01 -17.03 -13.03 -5.01 5.869 5.869 0 -2.004 41.94 61.98
38.075 -21.04 -23.04 -47.09 -39.08 -23.04 -25.05 -29.06 -37.07 -21.04 -15.03 -13.03 -15.03 -17.03 -9.018 15.89 41.94
38.08 -21.04 -23.04 -45.09 -39.08 -25.05 -33.06 -43.08 -41.08 -19.04 -15.03 -27.05 -31.06 -31.06 -11.02 -1.002 25.91
38.085 -15.03 -19.04 -35.07 -29.06 -17.03 -29.06 -49.1 -35.07 -17.03 -7.014 -31.06 -39.08 -41.08 -11.02 -17.03 7.872
38.09 -3.006 -13.03 -23.04 -19.04 -3.006 -21.04 -43.08 -27.05 -17.03 0.8588 -29.06 -37.07 -45.09 -11.02 -27.05 -1.002
38.095 2.863 -5.01 -7.014 -5.01 5.869 -5.01 -29.06 -17.03 -13.03 3.865 -19.04 -31.06 -39.08 -9.018 -29.06 -13.03
38.1 8.874 -2.004 0.8588 2.863 11.88 6.871 -13.03 -5.01 -5.01 1.861 -13.03 -23.04 -27.05 -5.01 -23.04 -14.03
38.105 8.874 5.869 7.872 7.872 9.876 11.88 -1.002 1.861 -2.004 0.8588 -11.02 -17.03 -17.03 -1.002 -15.03 -5.01
38.11 -1.002 1.861 2.863 4.867 -2.004 6.871 0.8588 1.861 1.861 -2.004 -9.018 -10.02 -9.018 0.8588 -8.016 4.867
38.115 -5.01 -3.006 -7.014 -5.01 -7.014 -4.008 -5.01 -5.01 -9.018 -1.002 -3.006 0.8588 -3.006 -3.006 -1.002 19.9
38.12 -3.006 -5.01 -20.04 -18.04 -7.014 -12.02 -9.018 -15.03 -12.02 4.867 9.876 18.89 3.865 -5.01 14.89 42.94
38.125 2.863 1.861 -18.04 -16.03 0.8588 -3.006 -2.004 -15.03 -4.008 16.89 37.93 50.96 25.91 1.861 46.95 64.98
38.13 16.89 21.9 -9.018 -5.01 19.9 12.88 15.89 -3.006 3.865 21.9 55.97 73.86 45.95 5.869 73.86 81.87
38.135 22.9 33.92 0 1.861 30.92 30.92 30.92 5.869 13.88 21.9 55.97 75.86 49.95 14.89 82.88 87.89
38.14 14.89 25.91 0.8588 4.867 23.9 32.92 27.91 5.869 4.867 10.88 39.94 56.97 39.94 13.88 65.99 73
38.145 0.8588 9.876 1.861 1.861 6.871 15.89 16.89 2.863 0 -2.004 21.9 29.92 20.9 9.876 37.93 44.94
38.15 -3.006 -1.002 0.8588 2.863 -3.006 -2.004 6.871 1.861 0.8588 0 5.869 8.874 6.871 5.869 7.872 18.89
38.155 -3.006 -3.006 8.874 6.871 -5.01 -3.006 2.863 -1.002 6.871 0 -1.002 -4.008 0 5.869 -3.006 1.861
38.16 0.8588 1.861 15.89 12.88 -4.008 -2.004 0 -2.004 8.874 1.861 -14.03 -22.04 -12.02 4.867 -18.04 -21.04
38.165 0.8588 -2.004 13.88 12.88 -6.012 -2.004 -3.006 1.861 4.867 -2.004 -33.06 -48.09 -29.06 1.861 -41.08 -49.1
38.17 -1.002 0 11.88 6.871 -10.02 -8.016 -23.04 -7.014 0.8588 -8.016 -56.11 -76.01 -46.09 1.861 -64.13 -77.01
38.175 -1.002 -2.004 8.874 6.871 -9.018 -15.03 -36.07 -6.012 2.863 -10.02 -67.13 -92.04 -56.11 0.8588 -83.02 -106.1
38.18 -1.002 1.861 10.88 10.88 0.8588 -13.03 -38.07 0 8.874 -6.012 -69.13 -94.04 -54.11 1.861 -95.04 -124.1
38.185 6.871 13.88 16.89 15.89 8.874 1.861 -30.06 4.867 11.88 0.8588 -61.12 -83.02 -44.09 7.872 -91.03 -126.1
38.19 12.88 19.9 20.9 20.9 15.89 8.874 -15.03 9.876 10.88 0.8588 -47.09 -60.12 -29.06 9.876 -77.01 -104.1
38.195 12.88 15.89 19.9 19.9 8.874 14.89 -4.008 9.876 7.872 1.861 -31.06 -31.06 -11.02 10.88 -54.11 -63.12
38.2 4.867 0 9.876 9.876 0.8588 6.871 0.8588 5.869 1.861 0.8588 -15.03 -9.018 0 7.872 -23.04 -13.03
38.205 -1.002 -11.02 -1.002 1.861 -10.02 1.861 -2.004 1.861 0.8588 -6.012 0.8588 8.874 15.89 6.871 -1.002 30.92
38.21 -9.018 -17.03 -8.016 -10.02 -17.03 -6.012 0.8588 -1.002 -2.004 -6.012 9.876 26.91 21.9 3.865 24.91 62.98
38.215 -5.01 -9.018 -17.03 -19.04 -7.014 -4.008 -2.004 -5.01 -9.018 0.8588 25.91 43.94 23.9 -2.004 45.95 81.87
38.22 4.867 7.872 -12.02 -14.03 3.865 0.8588 5.869 -5.01 -8.016 8.874 41.94 60.98 27.91 -1.002 68.99 90.89
38.225 20.9 23.9 -3.006 -3.006 19.9 15.89 21.9 -1.002 0.8588 19.9 55.97 69.99 33.92 -2.004 81.87 89.89
38.23 26.91 27.91 2.863 4.867 27.91 26.91 39.94 3.865 7.872 23.9 57.97 67.99 39.94 7.872 81.87 80.87
38.235 18.89 15.89 7.872 9.876 19.9 23.9 41.94 11.88 13.88 13.88 47.95 53.96 37.93 15.89 65.99 53.96
38.24 0.8588 0.8588 5.869 7.872 0 11.88 29.92 11.88 7.872 -2.004 27.91 29.92 21.9 15.89 39.94 19.9
38.245 -9.018 -11.02 1.861 0 -11.02 0.8588 13.88 3.865 0 -7.014 9.876 5.869 1.861 7.872 13.88 -5.01
38.25 -9.018 -9.018 3.865 0 -13.03 -9.018 -2.004 -2.004 0 -5.01 0.8588 -7.014 -9.018 3.865 0.8588 -27.05
38.255 0.8588 0 13.88 7.872 -1.002 -5.01 0.8588 0 7.872 0.8588 -11.02 -23.04 -15.03 5.869 -17.03 -45.09
38.26 4.867 13.88 25.91 21.9 3.865 1.861 0 7.872 17.89 0.8588 -29.06 -43.08 -19.04 13.88 -45.09 -73.14
38.265 0.8588 17.89 39.94 37.93 1.861 7.872 0 17.89 23.9 -11.02 -55.11 -73.14 -29.06 17.89 -83.02 -115.1
38.27 -3.006 15.89 51.96 49.95 -5.01 3.865 -1.002 21.9 23.9 -23.04 -77.01 -103.1 -45.09 13.88 -119.1 -163
38.275 -1.002 15.89 59.97 55.97 -7.014 -2.004 -5.01 23.9 21.9 -17.03 -79.01 -115.1 -57.11 7.872 -133.1 -197.1
38.28 8.874 23.9 59.97 53.96 1.861 3.865 -3.006 25.91 21.9 -2.004 -57.11 -101.1 -55.11 1.861 -113.1 -197.1
38.285 24.91 31.92 49.95 45.95 21.9 17.89 1.861 27.91 21.9 21.9 -23.04 -63.12 -37.07 3.865 -69.13 -159
38.29 30.92 31.92 31.92 31.92 31.92 31.92 13.88 27.91 19.9 29.92 3.865 -17.03 -7.014 9.876 -23.04 -97.05
38.295 22.9 21.9 11.88 17.89 23.9 33.92 19.9 21.9 13.88 21.9 23.9 17.89 15.89 13.88 9.876 -29.06
38.3 6.871 5.869 0.8588 3.865 3.865 19.9 19.9 9.876 3.865 5.869 33.92 43.94 33.92 13.88 31.92 23.9
38.305 -1.002 0.8588 -7.014 -1.002 -1.002 3.865 15.89 0 -2.004 -1.002 41.94 61.98 43.94 9.876 49.95 67.99
38.31 0.8588 0.8588 -9.018 -5.01 -2.004 0.8588 13.88 0.8588 0.8588 0.8588 47.95 67.99 47.95 7.872 61.98 97.91
38.315 6.871 0 -11.02 -5.01 9.876 -2.004 15.89 -2.004 -2.004 1.861 49.95 67.99 47.95 5.869 67.99 113.9
38.32 6.871 0.8588 -15.03 -5.01 13.88 0 16.89 0 -2.004 3.865 45.95 61.98 43.94 5.869 65.99 121
38.325 -1.002 -5.01 -15.03 -5.01 1.861 0.8588 15.89 0 0.8588 -2.004 35.93 51.96 35.93 3.865 57.97 109.9
38.33 -13.03 -15.03 -11.02 -5.01 -11.02 -9.018 12.88 -2.004 0.8588 -5.01 23.9 39.94 23.9 3.865 49.95 94.9
38.335 -17.03 -19.04 -5.01 -1.002 -21.04 -19.04 8.874 0.8588 0 -11.02 15.89 25.91 15.89 3.865 39.94 74.86
38.34 -17.03 -23.04 -5.01 -2.004 -23.04 -23.04 2.863 0.8588 5.869 -15.03 5.869 11.88 5.869 7.872 25.91 48.95
38.345 -13.03 -21.04 -3.006 3.865 -17.03 -19.04 1.861 1.861 7.872 -11.02 -2.004 -6.012 1.861 9.876 0.8588 14.89
38.35 -5.01 -9.018 0.8588 7.872 -9.018 -9.018 -5.01 -2.004 5.869 -3.006 -23.04 -33.06 -13.03 5.869 -29.06 -25.05
38.355 -1.002 3.865 5.869 7.872 -2.004 -2.004 -3.006 2.863 1.861 -2.004 -40.08 -54.11 -26.05 1.861 -60.12 -65.13
38.36 6.871 15.89 21.9 13.88 7.872 5.869 -2.004 5.869 3.865 -2.004 -56.11 -76.01 -42.08 -2.004 -86.02 -106.1
38.365 8.874 19.9 33.92 21.9 5.869 7.872 -1.002 8.874 10.88 -7.014 -70.14 -96.04 -56.11 0.8588 -108.1 -147
38.37 -1.002 5.869 39.94 30.92 -1.002 0.8588 -6.012 10.88 14.89 -20.04 -83.02 -116.1 -72.14 -1.002 -127.1 -190.1
38.375 -7.014 -1.002 35.93 31.92 -13.03 -5.01 -12.02 9.876 11.88 -29.06 -88.03 -127.1 -87.03 -5.01 -142.1 -230
38.38 -13.03 -5.01 26.91 26.91 -15.03 -10.02 -19.04 5.869 0.8588 -20.04 -82.02 -119.1 -89.03 -9.018 -138.1 -245
38.385 -7.014 -1.002 15.89 13.88 -7.014 -7.014 -22.04 -1.002 -3.006 -5.01 -58.11 -86.02 -66.13 -5.01 -104.1 -210.1
38.39 -1.002 -2.004 0.8588 3.865 -2.004 1.861 -23.04 1.861 1.861 -1.002 -21.04 -40.08 -32.06 -1.002 -51.1 -131.1
38.395 -3.006 -5.01 -10.02 -1.002 0 1.861 -14.03 0.8588 7.872 1.861 10.88 5.869 1.861 6.871 -2.004 -28.05
38.4 -13.03 -23.04 -22.04 -5.01 -5.01 0.8588 -2.004 4.867 13.88 -3.006 36.93 41.94 33.92 12.88 44.94 60.98
38.405 -23.04 -37.07 -26.05 -9.018 -17.03 -13.03 4.867 6.871 9.876 -8.016 52.96 68.99 44.94 9.876 76.86 126
38.41 -27.05 -41.08 -24.05 -15.03 -27.05 -27.05 16.89 -1.002 -2.004 -4.008 65.99 87.89 47.95 2.863 98.91 155.9
38.415 -23.04 -31.06 -18.04 -17.03 -25.05 -27.05 22.9 -4.008 -13.03 1.861 71 92.9 42.94 -1.002 110.9 159.9
38.42 -9.018 -15.03 -16.03 -15.03 -15.03 -21.04 24.91 -6.012 -17.03 3.865 68.99 95.9 37.93 0 112.9 148.9
38.425 0.8588 -2.004 -14.03 -11.02 -2.004 -5.01 20.9 -2.004 -5.01 5.869 60.98 85.88 37.93 0.8588 97.91 133
38.43 4.867 9.876 -8.016 -1.002 9.876 5.869 19.9 2.863 5.869 4.867 51.96 71 38.93 7.872 77.87 115.9
38.435 2.863 9.876 -2.004 3.865 11.88 11.88 22.9 12.88 13.88 3.865 42.94 58.97 38.93 15.89 56.97 84.88
38.44 -1.002 5.869 10.88 14.89 3.865 14.89 27.91 19.9 20.9 0.8588 32.92 41.94 31.92 15.89 38.93 45.95
38.445 -1.002 -2.004 17.89 21.9 -1.002 7.872 32.92 23.9 23.9 -3.006 14.89 17.89 21.9 15.89 10.88 4.867
38.45 -5.01 -3.006 21.9 22.9 -7.014 0.8588 24.91 28.91 24.91 -18.04 -17.03 -22.04 4.867 13.88 -33.06 -32.06
38.455 -9.018 -1.002 19.9 25.91 -13.03 -3.006 1.861 22.9 16.89 -39.08 -76.01 -90.03 -16.03 9.876 -102.1 -83.02
38.46 -15.03 -3.006 19.9 23.9 -17.03 -15.03 -30.06 7.872 1.861 -55.11 -134.1 -160 -60.12 -2.004 -178.1 -152
38.465 -21.04 -7.014 15.89 17.89 -23.04 -29.06 -71.14 -6.012 -5.01 -61.12 -172 -208.1 -104.1 -13.03 -230 -231
38.47 -23.04 -13.03 7.872 7.872 -27.05 -39.08 -95.04 -19.04 -15.03 -51.1 -171 -211.1 -131.1 -27.05 -235 -289.1
38.475 -21.04 -15.03 0.8588 -2.004 -27.05 -39.08 -92.04 -20.04 -17.03 -31.06 -132.1 -168 -122.1 -31.06 -186.1 -280.1
38.48 -15.03 -13.03 -17.03 -15.03 -17.03 -27.05 -68.13 -21.04 -19.04 -13.03 -75 -107.1 -83.02 -29.06 -117.1 -198.1
38.485 -11.02 -13.03 -33.06 -29.06 -9.018 -15.03 -36.07 -23.04 -21.04 -3.006 -27.05 -45.09 -29.06 -21.04 -47.09 -72.14
38.49 -15.03 -17.03 -45.09 -41.08 -9.018 -13.03 -16.03 -29.06 -23.04 -5.01 3.865 1.861 9.876 -13.03 3.865 42.94
38.495 -21.04 -27.05 -47.09 -43.08 -19.04 -23.04 -11.02 -29.06 -21.04 -9.018 25.91 39.94 35.93 -7.014 45.95 124
38.5 -25.05 -33.06 -45.09 -39.08 -29.06 -35.07 -6.012 -21.04 -11.02 -11.02 43.94 67.99 51.96 -1.002 77.87 168.9
38.505 -21.04 -29.06 -43.08 -33.06 -29.06 -39.08 -1.002 -11.02 -3.006 -1.002 61.98 87.89 59.97 -2.004 101.9 185.9
38.51 -11.02 -17.03 -43.08 -29.06 -13.03 -27.05 7.872 -3.006 -1.002 7.872 77.87 101.9 63.98 0 117.9 193.9
38.515 0.8588 -5.01 -43.08 -31.06 1.861 -7.014 23.9 -3.006 -7.014 19.9 85.88 107.9 61.98 0.8588 124 187.9
38.52 2.863 -1.002 -41.08 -35.07 11.88 3.865 35.93 -7.014 -15.03 17.89 81.87 105.9 49.95 -5.01 115.9 167.9
38.525 2.863 -1.002 -35.07 -37.07 7.872 5.869 37.93 -11.02 -21.04 7.872 69.99 93.9 37.93 -9.018 99.91 134
38.53 0.8588 -5.01 -25.05 -31.06 -2.004 0 33.92 -13.03 -19.04 0.8588 49.95 67.99 27.91 -11.02 72 93.9
38.535 -1.002 -5.01 -13.03 -19.04 -3.006 -1.002 27.91 -9.018 -13.03 -5.01 27.91 37.93 17.89 -9.018 37.93 49.95
38.54 -5.01 -5.01 -1.002 -5.01 -5.01 -5.01 15.89 -5.01 -7.014 -9.018 0 1.861 1.861 -7.014 0 5.869
38.545 -11.02 -9.018 -2.004 0.8588 -9.018 -7.014 -2.004 -5.01 -7.014 -17.03 -29.06 -29.06 -13.03 -9.018 -35.07 -31.06
38.55 -21.04 -17.03 -1.002 -1.002 -21.04 -13.03 -17.03 -13.03 -13.03 -33.06 -63.12 -65.13 -39.08 -17.03 -73.14 -65.13
38.555 -33.06 -27.05 -5.01 -9.018 -33.06 -25.05 -37.07 -21.04 -19.04 -47.09 -89.03 -95.04 -57.11 -23.04 -105.1 -91.03
38.56 -37.07 -31.06 -9.018 -15.03 -39.08 -33.06 -47.09 -25.05 -21.04 -51.1 -99.05 -113.1 -67.13 -27.05 -127.1 -117.1
38.565 -35.07 -33.06 -9.018 -13.03 -35.07 -35.07 -49.1 -23.04 -21.04 -39.08 -99.05 -119.1 -73.14 -27.05 -137.1 -149
38.57 -25.05 -27.05 -9.018 -9.018 -23.04 -29.06 -49.1 -21.04 -21.04 -23.04 -93.04 -113.1 -77.01 -29.06 -131.1 -183.1
38.575 -11.02 -15.03 -7.014 -5.01 -11.02 -21.04 -47.09 -23.04 -21.04 -9.018 -77.01 -97.05 -77.01 -29.06 -109.1 -199.1
38.58 0.8588 0.8588 -1.002 0.8588 0.8588 -13.03 -39.08 -23.04 -13.03 -2.004 -45.09 -65.13 -63.12 -23.04 -67.13 -185.1
38.585 4.867 7.872 3.865 3.865 3.865 -7.014 -21.04 -15.03 -2.004 5.869 0.8588 -17.03 -31.06 -5.01 -9.018 -131.1
38.59 8.874 13.88 17.89 15.89 9.876 -2.004 1.861 -2.004 15.89 17.89 46.95 43.94 7.872 13.88 50.96 -45.09
38.595 10.88 9.876 19.9 19.9 13.88 7.872 31.92 17.89 23.9 29.92 91.89 99.91 45.95 27.91 113.9 37.93
38.6 16.89 7.872 9.876 11.88 15.89 17.89 47.95 23.9 12.88 39.94 112.9 135 63.98 23.9 154.9 108.9
38.605 18.89 5.869 -7.014 -3.006 17.89 21.9 45.95 9.876 -3.006 41.94 110.9 138 63.98 3.865 164.9 146
38.61 20.9 9.876 -25.05 -21.04 19.9 15.89 35.93 -3.006 -16.03 39.94 90.89 121 49.95 -5.01 146.9 158.9
38.615 18.89 11.88 -33.06 -29.06 17.89 11.88 21.9 -13.03 -14.03 31.92 71 98.91 39.94 -5.01 118.9 148.9
38.62 14.89 11.88 -25.05 -23.04 19.9 9.876 15.89 -11.02 -3.006 25.91 53.96 77.87 33.92 -2.004 90.89 132
38.625 14.89 13.88 -14.03 -13.03 18.89 11.88 15.89 -1.002 0 21.9 45.95 64.98 31.92 3.865 69.99 112.9
38.63 20.9 19.9 -1.002 -3.006 21.9 19.9 19.9 -2.004 1.861 23.9 42.94 49.95 31.92 3.865 54.96 87.89
38.635 24.91 27.91 6.871 1.861 28.91 25.91 28.91 1.861 -2.004 23.9 32.92 41.94 33.92 3.865 36.93 69.99
38.64 24.91 33.92 18.89 11.88 28.91 29.92 36.93 11.88 6.871 18.89 14.89 21.9 37.93 5.869 13.88 45.95
38.645 16.89 29.92 28.91 17.89 20.9 29.92 32.92 19.9 16.89 4.867 -3.006 -1.002 33.92 15.89 -13.03 19.9
38.65 8.874 19.9 29.92 21.9 6.871 23.9 16.89 21.9 20.9 -5.01 -37.07 -34.07 16.89 13.88 -47.09 -10.02
38.655 -1.002 7.872 27.91 17.89 0 9.876 -3.006 13.88 14.89 -12.02 -62.12 -65.13 -6.012 3.865 -80.01 -67.13
38.66 4.867 11.88 19.9 13.88 0 1.861 -24.05 5.869 4.867 -7.014 -73.14 -82.02 -28.05 -7.014 -103.1 -118.1
38.665 16.89 23.9 20.9 9.876 6.871 1.861 -24.05 0 2.863 0.8588 -59.12 -75 -37.07 -13.03 -105.1 -143.1
38.67 30.92 39.94 26.91 11.88 26.91 13.88 -8.016 5.869 4.867 16.89 -30.06 -43.08 -21.04 -9.018 -77.01 -127.1
38.675 36.93 43.94 32.92 15.89 36.93 33.92 14.89 13.88 7.872 25.91 -1.002 -3.006 0.8588 -2.004 -32.06 -83.02
38.68 38.93 39.94 29.92 17.89 39.94 43.94 37.93 21.9 6.871 31.92 28.91 25.91 17.89 3.865 12.88 -33.06
38.685 34.93 27.91 26.91 13.88 36.93 43.94 45.95 19.9 3.865 31.92 49.95 52.96 33.92 5.869 47.95 4.867
38.69 32.92 19.9 15.89 7.872 33.92 37.93 45.95 13.88 1.861 33.92 57.97 67.99 43.94 3.865 73 37.93
38.695 30.92 9.876 5.869 1.861 29.92 27.91 31.92 7.872 6.871 35.93 60.98 78.87 49.95 7.872 86.88 71
38.7 24.91 3.865 -1.002 -5.01 19.9 19.9 13.88 0 4.867 33.92 56.97 78.87 49.95 7.872 92.9 98.91
38.705 12.88 0.8588 -11.02 -13.03 3.865 3.865 -1.002 -7.014 -2.004 23.9 46.95 67.99 39.94 7.872 88.89 109.9
38.71 0.8588 -9.018 -19.04 -15.03 -3.006 -9.018 -17.03 -17.03 -4.008 11.88 32.92 52.96 25.91 3.865 76.86 102.9
38.715 -1.002 -11.02 -19.04 -15.03 -7.014 -23.04 -21.04 -19.04 -7.014 0 23.9 35.93 15.89 0 59.97 85.88
38.72 0.8588 -7.014 -15.03 -11.02 -3.006 -25.05 -17.03 -15.03 -3.006 -2.004 20.9 27.91 13.88 -2.004 50.96 73.86
38.725 0.8588 -1.002 -7.014 -7.014 -2.004 -17.03 -1.002 -7.014 0.8588 1.861 17.89 21.9 17.89 0 43.94 73.86
38.73 4.867 0 -1.002 -5.01 1.861 -3.006 0 -5.01 0.8588 3.865 3.865 1.861 13.88 0 23.9 65.99
38.735 4.867 3.865 -3.006 -5.01 1.861 0 -3.006 -13.03 -7.014 0 -21.04 -27.05 -2.004 -1.002 -7.014 43.94
38.74 -1.002 1.861 -7.014 -5.01 0 -2.004 -29.06 -23.04 -17.03 -5.01 -55.11 -69.13 -25.05 -9.018 -55.11 0.8588
38.745 -3.006 0.8588 -11.02 -7.014 -3.006 -11.02 -57.11 -31.06 -23.04 -13.03 -81.02 -99.05 -53.1 -19.04 -95.04 -53.1
38.75 -7.014 -1.002 -13.03 -7.014 -9.018 -23.04 -71.14 -33.06 -21.04 -15.03 -91.03 -105.1 -69.13 -21.04 -113.1 -99.05
38.755 -3.006 0.8588 -11.02 -5.01 -7.014 -23.04 -65.13 -31.06 -17.03 -9.018 -83.02 -91.03 -69.13 -21.04 -109.1 -125.1
38.76 2.863 1.861 -9.018 -5.01 0.8588 -11.02 -45.09 -27.05 -15.03 -1.002 -65.13 -67.13 -55.11 -19.04 -93.04 -129.1
38.765 10.88 3.865 -15.03 -13.03 7.872 -2.004 -27.05 -23.04 -19.04 -2.004 -39.08 -39.08 -35.07 -19.04 -65.13 -109.1
38.77 8.874 0 -23.04 -23.04 7.872 3.865 -11.02 -21.04 -23.04 -2.004 -9.018 -11.02 -13.03 -17.03 -27.05 -63.12
