    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.115 -46.04 -33.06 -31.1 -36.08 -25.06 -17.06 -35.02 -41.06 -30.04 -44.08 1.962 -22.04 3.925 -13.13 30.95 38.95
23.12 -41.06 -27.02 -21.13 -29.13 -23.1 -13.13 -17.06 -27.02 -43.02 -47.1 9.963 -13.13 -11.02 -35.02 31.85 5.887
23.125 -24 -9.057 -5.132 -5.132 -8 -4.076 -2.113 -7.095 -42.12 -43.02 19.93 -2.113 -27.02 -40 23.85 -9.057
23.13 -4.076 8.906 8.906 16.91 3.925 0.9057 17.96 4.981 -33.06 -37.13 22.94 0 -33.06 -35.02 10.87 -20.08
23.135 3.925 26.87 19.93 35.93 19.93 -1.057 29.89 19.93 -23.1 -29.13 19.93 5.887 -27.02 -19.02 -1.057 -19.02
23.14 12.98 28.98 19.93 41.96 22.94 -2.113 30.95 30.95 -11.02 -18.11 14.94 12.98 -10.11 -4.076 -16 -15.1
23.145 5.887 14.94 10.87 24.91 8.906 -2.113 15.85 29.89 -9.057 -5.132 4.981 10.87 3.925 1.962 -33.06 -12.08
23.15 -6.038 -5.132 0 1.962 -8 -3.019 -3.019 20.98 -16 1.962 0 7.85 11.93 -2.113 -44.08 -13.13
23.155 -25.06 -31.1 -16 -24 -30.04 -4.076 -23.1 3.925 -23.1 9.963 -6.038 1.962 17.96 -7.095 -53.14 -16
23.16 -40 -41.06 -23.1 -39.1 -44.08 -4.076 -32 -8 -33.06 8.906 -10.11 -10.11 12.98 -12.08 -52.08 -19.02
23.165 -41.06 -33.06 -25.06 -35.02 -41.06 -3.019 -27.02 -21.13 -35.02 3.925 -13.13 -23.1 5.887 -9.057 -45.13 -17.06
23.17 -28.08 -7.095 -14.04 -22.04 -25.06 -1.057 -15.1 -26.11 -21.13 3.925 -14.04 -27.02 5.887 0.9057 -34.12 -12.08
23.175 -8 14.94 -5.132 -3.019 -2.113 0.9057 -5.132 -27.02 -6.038 13.89 -13.13 -28.08 9.963 6.944 -27.02 -13.13
23.18 7.85 32.91 0 5.887 15.85 9.963 0.9057 -25.06 11.93 31.85 -11.02 -27.02 21.89 15.85 -19.02 -15.1
23.185 20.98 38.95 7.85 12.98 35.93 23.85 -2.113 -15.1 36.98 56.91 -2.113 -16 33.96 23.85 -14.04 -10.11
23.19 26.87 32.91 8.906 15.85 45.89 31.85 0 -6.038 50.87 70.95 2.868 -4.076 45.89 25.96 -7.095 -2.113
23.195 23.85 18.87 3.925 9.963 45.89 31.85 7.85 -2.113 57.97 65.97 7.85 1.962 49.97 15.85 0 15.85
23.2 21.89 14.94 1.962 5.887 38.95 24.91 11.93 7.85 50.87 42.87 6.944 11.93 49.97 4.981 17.96 35.93
23.205 19.93 18.87 1.962 0.9057 28.98 12.98 13.89 15.85 33.96 14.94 0.9057 15.85 43.93 -2.113 34.87 46.95
23.21 21.89 30.95 -2.113 0 19.93 -2.113 17.96 17.96 11.93 -7.095 3.925 19.93 31.85 -15.1 55.85 45.89
23.215 21.89 44.98 10.87 4.981 12.98 -4.076 21.89 20.98 -3.019 -21.13 21.89 23.85 19.93 -16 78.95 44.98
23.22 21.89 52.98 25.96 12.98 12.98 -6.038 33.96 24.91 -15.1 -23.1 55.85 31.85 11.93 -12.08 101 44.98
23.225 21.89 52.98 39.85 17.96 13.89 -5.132 53.89 35.93 -19.02 -19.02 93.89 45.89 7.85 -3.019 122 45.89
23.23 17.96 54.95 45.89 24.91 19.93 -2.113 69.89 48.91 -15.1 -13.13 117.9 57.97 11.93 3.925 130.9 52.98
23.235 17.96 56.91 45.89 25.96 21.89 3.925 77.89 58.87 -9.057 -7.095 115.9 65.97 21.89 11.93 117 53.89
23.24 15.85 60.98 39.85 27.93 23.85 7.85 67.93 57.97 -3.019 0.9057 87.85 61.89 33.96 17.96 85.89 49.97
23.245 15.85 62.95 31.85 27.93 19.93 5.887 43.93 47.85 -3.019 3.925 43.93 43.93 41.96 17.96 35.93 35.93
23.25 17.96 64.91 23.85 27.93 9.963 0 13.89 27.93 -3.019 11.93 1.962 13.89 39.85 11.93 -11.02 9.963
23.255 23.85 60.98 19.93 23.85 1.962 -1.057 -3.019 1.962 -1.057 17.96 -23.1 -13.13 29.89 1.962 -55.1 -11.02
23.26 35.93 58.87 15.85 19.93 0.9057 -2.113 -11.02 -13.13 -2.113 23.85 -37.13 -37.13 11.93 -3.019 -79.1 -33.06
23.265 51.93 62.95 13.89 17.96 1.962 9.963 -5.132 -27.02 9.963 33.96 -35.02 -45.13 0 -5.132 -79.1 -39.1
23.27 67.93 72.91 13.89 19.93 17.96 29.89 0 -29.13 27.93 51.93 -25.06 -41.06 0 -2.113 -59.02 -29.13
23.275 77.89 84.99 15.85 21.89 35.93 47.85 7.85 -23.1 47.85 67.93 -13.13 -23.1 13.89 13.89 -31.1 -9.057
23.28 73.97 92.99 17.96 21.89 47.85 49.97 9.963 -11.02 61.89 77.89 0.9057 -5.132 33.96 27.93 -5.132 7.85
23.285 59.93 90.87 17.96 17.96 41.96 37.89 7.85 -2.113 61.89 69.89 5.887 7.85 49.97 33.96 7.85 21.89
23.29 41.96 80.91 17.96 7.85 21.89 17.96 7.85 11.93 47.85 47.85 13.89 21.89 51.93 25.96 21.89 25.96
23.295 31.85 70.95 19.93 1.962 0.9057 0.9057 13.89 25.96 21.89 19.93 21.89 33.96 39.85 9.963 35.93 25.96
23.3 35.93 68.99 25.96 0 -15.1 -7.095 23.85 35.93 0.9057 0.9057 27.93 41.96 21.89 -1.057 51.93 23.85
23.305 49.97 78.95 35.93 9.963 -17.06 -5.132 33.96 43.93 -17.06 -11.02 35.93 49.97 3.925 -5.132 65.97 25.96
23.31 63.85 90.87 49.97 25.96 -3.019 -2.113 41.96 47.85 -27.02 -13.13 45.89 53.89 -1.057 -1.057 77.89 27.93
23.315 71.85 101 59.93 45.89 11.93 5.887 47.85 51.93 -27.02 -13.13 57.97 55.85 -5.132 1.962 75.93 27.93
23.32 67.93 102.9 63.85 65.97 27.93 7.85 47.85 53.89 -23.1 -13.13 65.97 53.89 -3.019 7.85 67.93 19.93
23.325 57.97 94.95 59.93 78.95 36.98 3.925 45.89 54.95 -17.06 -15.1 65.97 46.95 0.9057 5.887 48.91 11.93
23.33 49.97 78.95 45.89 74.87 32.91 -2.113 35.93 46.95 -9.057 -11.02 49.97 32.91 0 1.962 28.98 7.85
23.335 45.89 62.95 25.96 55.85 19.93 -1.057 19.93 23.85 -3.019 -1.057 17.96 9.963 5.887 3.925 1.962 11.93
23.34 47.85 50.87 5.887 28.98 4.981 -3.019 0.9057 1.962 0.9057 11.93 -13.13 -12.08 13.89 11.93 -18.11 19.93
23.345 51.93 46.95 0.9057 -1.057 -4.076 -1.057 -12.08 -28.08 2.868 27.93 -43.02 -40 17.96 25.96 -40 22.94
23.35 53.89 44.98 0 -13.13 -13.13 -2.113 -23.1 -51.02 1.962 35.93 -55.1 -63.1 15.85 33.96 -61.14 15.85
23.355 55.85 48.91 13.89 -5.132 -13.13 8.906 -20.08 -56 2.868 40.91 -50.12 -70.04 7.85 35.93 -73.06 0.9057
23.36 60.98 54.95 29.89 9.963 0.9057 24.91 -14.04 -45.13 8.906 42.87 -38.04 -61.14 0 31.85 -79.1 -14.04
23.365 63.85 54.95 39.85 29.89 9.963 37.89 -13.13 -29.13 19.93 49.97 -27.02 -43.02 -1.057 19.93 -83.02 -31.1
23.37 66.87 42.87 36.98 42.87 26.87 50.87 -13.13 -10.11 41.96 62.95 -24 -21.13 1.962 7.85 -76.08 -38.04
23.375 56.91 24.91 20.98 32.91 33.96 50.87 -15.1 -1.057 55.85 72.91 -28.08 -2.113 2.868 0.9057 -62.04 -35.02
23.38 35.93 8.906 0 5.887 21.89 35.93 -13.13 7.85 57.97 71.85 -25.06 11.93 9.963 -9.057 -41.06 -25.06
23.385 13.89 -1.057 -5.132 -14.04 5.887 12.98 0.9057 20.98 45.89 56.91 -10.11 28.98 13.89 -15.1 -8 -7.095
23.39 0 -3.019 -5.132 -28.08 -9.057 -6.038 14.94 30.95 20.98 28.98 7.85 44.98 13.89 -8 18.87 6.944
23.395 -7.095 -9.057 -2.113 -23.1 -24 -20.08 29.89 35.93 -2.113 -2.113 32.91 55.85 8.906 4.981 39.85 18.87
23.4 -4.076 -17.06 11.93 -8 -27.02 -24 34.87 40.91 -28.08 -14.04 47.85 54.95 1.962 20.98 42.87 24.91
23.405 0 -27.02 19.93 0.9057 -21.13 -16 27.93 38.95 -41.06 -22.04 52.98 46.95 -1.057 33.96 38.95 21.89
23.41 1.962 -35.02 19.93 7.85 -13.13 -9.057 15.85 33.96 -43.02 -21.13 49.97 35.93 -15.1 31.85 29.89 13.89
23.415 -2.113 -27.02 18.87 6.944 -1.057 -2.113 9.963 32.91 -41.06 -16 46.95 28.98 -18.11 19.93 30.95 15.85
23.42 -16 -13.13 16.91 4.981 -1.057 0 13.89 32.91 -35.02 -16 38.95 25.96 -16 3.925 32.91 18.87
23.425 -25.06 -1.057 13.89 3.925 -2.113 -3.019 17.96 31.85 -31.1 -11.02 31.85 27.93 -9.057 0.9057 35.93 25.96
23.43 -20.08 0.9057 15.85 9.963 -1.057 -2.113 20.98 29.89 -26.11 -6.038 22.94 27.93 0 0.9057 27.93 26.87
23.435 -7.095 -13.13 7.85 11.93 -11.02 -6.038 14.94 20.98 -22.04 1.962 8.906 14.94 5.887 0 3.925 16.91
23.44 1.962 -35.02 -1.057 7.85 -27.02 -13.13 0.9057 3.925 -19.02 0.9057 -5.132 -3.019 3.925 0.9057 -23.1 -1.057
23.445 1.962 -47.1 -17.06 1.962 -40 -17.06 -22.04 -12.08 -20.08 -3.019 -21.13 -24 -5.132 -3.019 -50.12 -24
23.45 -11.02 -47.1 -35.02 -10.11 -50.12 -25.06 -44.08 -34.12 -22.04 -13.13 -31.1 -46.04 -21.13 -11.02 -66.12 -45.13
23.455 -37.13 -39.1 -41.06 -13.13 -49.06 -23.1 -59.02 -51.02 -25.06 -19.02 -37.13 -59.02 -31.1 -11.02 -71.1 -47.1
23.46 -55.1 -33.06 -33.06 -4.076 -32 -15.1 -61.14 -56 -17.06 -11.02 -35.02 -52.08 -29.13 -5.132 -64 -37.13
23.465 -51.02 -35.02 -17.06 12.98 -6.038 -1.057 -51.02 -48 0 1.962 -29.13 -40 -15.1 1.962 -50.12 -17.06
23.47 -25.06 -37.13 -1.057 33.96 11.93 7.85 -33.06 -29.13 29.89 25.96 -17.06 -17.06 0.9057 11.93 -39.1 0
23.475 -2.113 -33.06 3.925 41.96 25.96 17.96 -13.13 -3.019 59.93 45.89 -11.02 0 11.93 17.96 -33.06 13.89
23.48 13.89 -23.1 1.962 33.96 23.85 21.89 -2.113 17.96 75.93 53.89 -9.057 19.93 19.93 15.85 -29.13 17.96
23.485 9.963 -7.095 -1.057 15.85 9.963 19.93 7.85 35.93 73.97 49.97 -9.057 35.93 19.93 7.85 -23.1 15.85
23.49 -3.019 0.9057 -7.095 0 -2.113 13.89 9.963 47.85 59.93 35.93 -5.132 45.89 11.93 -1.057 -11.02 9.963
23.495 -21.13 2.868 -7.095 -3.019 -3.019 5.887 11.93 55.85 39.85 15.85 1.962 51.93 0 -15.1 7.85 3.925
23.5 -31.1 -3.019 -1.057 0.9057 -5.132 0.9057 15.85 59.93 21.89 -1.057 17.96 55.85 -7.095 -29.13 37.89 0
23.505 -35.02 -21.13 -2.113 1.962 -9.057 -15.1 21.89 57.97 7.85 -23.1 37.89 55.85 -17.06 -39.1 61.89 -2.113
23.51 -39.1 -41.06 0.9057 1.962 -23.1 -33.06 25.96 51.93 -3.019 -43.02 47.85 47.85 -23.1 -43.02 67.93 -3.019
23.515 -51.02 -61.14 -7.095 0.9057 -47.1 -47.1 21.89 35.93 -23.1 -57.06 47.85 29.89 -29.13 -41.06 51.93 -11.02
23.52 -67.02 -75.02 -19.02 -11.02 -73.06 -53.14 11.93 15.85 -45.13 -61.14 33.96 3.925 -33.06 -37.13 13.89 -23.1
23.525 -77.14 -79.1 -21.13 -19.02 -85.14 -45.13 0 -2.113 -59.02 -49.06 11.93 -19.02 -35.02 -31.1 -25.06 -37.13
23.53 -77.14 -69.14 -13.13 -13.13 -75.02 -27.02 -5.132 -9.057 -57.06 -27.02 -3.019 -41.06 -33.06 -27.02 -65.06 -47.1
23.535 -63.1 -47.1 1.962 0 -49.06 -3.019 -7.095 -7.095 -35.02 0.9057 -15.1 -47.1 -27.02 -21.13 -93.14 -53.14
23.54 -39.1 -21.13 21.89 27.93 -11.02 11.93 0.9057 1.962 -3.019 21.89 -17.06 -37.13 -13.13 -13.13 -106.1 -51.02
23.545 -15.1 0.9057 33.96 49.97 15.85 25.96 3.925 19.93 27.93 39.85 -11.02 -17.06 0.9057 -3.019 -104 -47.1
23.55 0.9057 18.87 29.89 61.89 39.85 37.89 7.85 31.85 55.85 51.93 -1.057 0.9057 9.963 -2.113 -93.14 -35.02
23.555 1.962 24.91 15.85 54.95 50.87 43.93 1.962 28.98 71.85 57.97 0.9057 1.962 21.89 1.962 -72 -21.13
23.56 -1.057 18.87 -1.057 32.91 52.98 45.89 -5.132 10.87 75.93 57.97 -1.057 -1.057 25.96 0 -51.02 -7.095
23.565 -9.057 0.9057 -19.02 0 43.93 39.85 -21.13 -9.057 67.93 47.85 -7.095 -15.1 25.96 -2.113 -33.06 0
23.57 -20.08 -23.1 -31.1 -20.08 30.95 21.89 -33.06 -28.08 51.93 25.96 -18.11 -27.02 19.93 1.962 -21.13 3.925
23.575 -32 -47.1 -35.02 -40 8.906 0.9057 -36.08 -38.04 25.96 -2.113 -24 -31.1 6.944 0 -14.04 -2.113
23.58 -41.06 -55.1 -29.13 -51.02 -5.132 -21.13 -33.06 -31.1 -2.113 -23.1 -23.1 -25.06 -3.019 -3.019 -11.02 -11.02
23.585 -44.08 -41.06 -19.02 -49.06 -15.1 -29.13 -20.08 -19.02 -16 -36.08 -13.13 -10.11 -14.04 -10.11 -3.019 -25.06
23.59 -45.13 -15.1 -7.095 -41.06 -21.13 -23.1 -10.11 -5.132 -28.08 -40 -5.132 1.962 -22.04 -22.04 1.962 -31.1
23.595 -49.06 -1.057 -2.113 -31.1 -13.13 -13.13 -3.019 1.962 -25.06 -37.13 -1.057 3.925 -23.1 -33.06 21.89 -23.1
23.6 -47.1 -3.019 -2.113 -24 -8 -6.038 0 6.944 -16 -38.04 -2.113 10.87 -14.04 -33.06 41.96 -5.132
23.605 -50.12 -25.06 -11.02 -30.04 -13.13 -18.11 -6.038 4.981 -14.04 -48 -8 12.98 -10.11 -29.13 50.87 5.887
23.61 -61.14 -61.14 -33.06 -51.02 -31.1 -41.06 -19.02 0.9057 -25.06 -65.06 -19.02 7.85 -7.095 -21.13 45.89 9.963
23.615 -75.02 -87.1 -61.14 -74.12 -56 -66.12 -35.02 -16 -47.1 -75.02 -24 0.9057 -9.057 -8 24.91 0.9057
23.62 -90.12 -93.14 -77.14 -91.02 -78.04 -76.08 -46.04 -32 -70.04 -75.02 -31.1 -16 -10.11 0 0.9057 -12.08
23.625 -99.02 -81.06 -77.14 -93.14 -83.02 -67.02 -51.02 -45.13 -83.02 -57.06 -35.02 -35.02 -9.057 5.887 -29.13 -25.06
23.63 -91.02 -51.02 -54.04 -69.14 -73.06 -44.08 -49.06 -43.02 -72 -26.11 -40 -42.12 0 11.93 -49.06 -23.1
23.635 -66.12 -23.1 -27.02 -34.12 -44.08 -17.06 -41.06 -33.06 -40 0 -43.02 -40 15.85 12.98 -60.08 -17.06
23.64 -37.13 -3.019 -7.095 -3.019 -16 2.868 -37.13 -21.13 -4.076 25.96 -47.1 -36.08 32.91 16.91 -68.08 -10.11
23.645 -20.08 0.9057 -1.057 2.868 -1.057 9.963 -35.02 -17.06 18.87 33.96 -51.02 -32 39.85 18.87 -68.08 -3.019
23.65 -15.1 0.9057 -12.08 -3.019 5.887 12.98 -41.06 -29.13 28.98 34.87 -50.12 -40 37.89 21.89 -69.14 -5.132
23.655 -23.1 -11.02 -29.13 -23.1 3.925 3.925 -51.02 -49.06 21.89 19.93 -53.14 -55.1 23.85 17.96 -61.14 -11.02
23.66 -32 -19.02 -39.1 -39.1 0 -1.057 -52.08 -68.08 2.868 1.962 -45.13 -62.04 8.906 11.93 -43.02 -10.11
23.665 -33.06 -19.02 -37.13 -42.12 -6.038 -6.038 -43.02 -70.04 -9.057 -9.057 -28.08 -59.02 -2.113 1.962 -16 -8
23.67 -25.06 -11.02 -23.1 -33.06 -9.057 -15.1 -21.13 -49.06 -19.02 -25.06 -5.132 -35.02 -3.019 -15.1 11.93 -7.095
23.675 -12.08 0.9057 -7.095 -18.11 -7.095 -20.08 -1.057 -14.04 -22.04 -34.12 20.98 1.962 -4.076 -27.02 46.95 -5.132
23.68 -7.095 10.87 -1.057 -14.04 -14.04 -24 14.94 10.87 -26.11 -42.12 44.98 30.95 -4.076 -33.06 77.89 -7.095
23.685 -15.1 6.944 -3.019 -21.13 -25.06 -27.02 13.89 25.96 -35.02 -47.1 51.93 49.97 -11.02 -31.1 93.89 -11.02
23.69 -27.02 -1.057 -5.132 -33.06 -35.02 -25.06 2.868 23.85 -50.12 -52.08 51.93 48.91 -16 -18.11 99.93 -9.057
23.695 -38.04 -15.1 -3.019 -43.02 -41.06 -17.06 -4.076 9.963 -62.04 -56 43.93 38.95 -20.08 -6.038 95.85 -11.02
23.7 -39.1 -17.06 1.962 -43.02 -49.06 -13.13 -11.02 0.9057 -71.1 -61.14 29.89 21.89 -25.06 -3.019 75.93 -13.13
23.705 -30.04 -7.095 11.93 -32 -46.04 -13.13 -4.076 0 -69.14 -63.1 20.98 9.963 -26.11 -4.076 50.87 -21.13
23.71 -20.08 0.9057 13.89 -18.11 -40 -15.1 -2.113 0.9057 -59.02 -61.14 14.94 1.962 -29.13 -12.08 17.96 -33.06
23.715 -17.06 10.87 3.925 -11.02 -39.1 -19.02 0 3.925 -45.13 -55.1 -2.113 -1.057 -27.02 -17.06 -13.13 -41.06
23.72 -16 8.906 -11.02 -10.11 -40 -19.02 -5.132 0.9057 -37.13 -45.13 -16 -11.02 -21.13 -13.13 -43.02 -41.06
23.725 -19.02 0.9057 -29.13 -16 -44.08 -15.1 -27.02 -4.076 -33.06 -33.06 -40 -25.06 -13.13 -5.132 -70.04 -31.1
23.73 -17.06 -5.132 -35.02 -23.1 -45.13 -9.057 -49.06 -19.02 -33.06 -21.13 -61.14 -39.1 -3.019 1.962 -91.02 -19.02
23.735 -13.13 -5.132 -31.1 -23.1 -39.1 -3.019 -61.14 -29.13 -29.13 -9.057 -69.14 -47.1 1.962 7.85 -98.12 -9.057
23.74 -5.132 -5.132 -19.02 -15.1 -25.06 0 -63.1 -31.1 -17.06 0.9057 -67.02 -49.06 9.963 7.85 -92.08 -7.095
23.745 0 0.9057 -5.132 -5.132 -9.057 7.85 -53.14 -27.02 -2.113 5.887 -51.02 -41.06 15.85 1.962 -75.02 -11.02
23.75 7.85 2.868 0.9057 -2.113 1.962 15.85 -37.13 -19.02 15.85 13.89 -31.1 -25.06 17.96 0.9057 -47.1 -13.13
23.755 15.85 8.906 -2.113 0 7.85 19.93 -21.13 -11.02 29.89 17.96 -7.095 -9.057 19.93 -2.113 -13.13 -9.057
23.76 15.85 12.98 -2.113 -2.113 5.887 19.93 -5.132 -7.095 35.93 19.93 7.85 0 23.85 5.887 17.96 -2.113
23.765 9.963 10.87 -2.113 -3.019 -1.057 11.93 1.962 0.9057 31.85 13.89 21.89 11.93 29.89 19.93 45.89 11.93
23.77 0 8.906 3.925 -7.095 -9.057 1.962 9.963 7.85 21.89 3.925 31.85 23.85 33.96 29.89 63.85 21.89
23.775 -7.095 6.944 11.93 -3.019 -11.02 0.9057 13.89 21.89 13.89 -1.057 35.93 33.96 33.96 31.85 67.93 21.89
23.78 -11.02 8.906 17.96 0 -5.132 -2.113 13.89 33.96 3.925 -13.13 35.93 39.85 23.85 23.85 59.93 11.93
23.785 -5.132 14.94 19.93 9.963 0 1.962 11.93 39.85 -3.019 -23.1 31.85 39.85 3.925 7.85 45.89 0.9057
23.79 0 18.87 15.85 15.85 5.887 0 9.963 37.89 -17.06 -31.1 23.85 33.96 -15.1 -3.019 35.93 -19.02
23.795 5.887 16.91 9.963 13.89 0 -3.019 7.85 29.89 -33.06 -37.13 15.85 23.85 -33.06 -13.13 23.85 -33.06
23.8 6.944 2.868 3.925 8.906 -7.095 -11.02 5.887 25.96 -42.12 -33.06 11.93 11.93 -43.02 -13.13 18.87 -39.1
23.805 0.9057 -5.132 3.925 2.868 -16 -9.057 5.887 24.91 -40 -16 7.85 3.925 -35.02 -7.095 0.9057 -37.13
23.81 -5.132 -17.06 9.963 3.925 -15.1 0 1.962 25.96 -25.06 5.887 7.85 -2.113 -17.06 0.9057 -21.13 -29.13
23.815 -8 -17.06 18.87 14.94 0 20.98 0 30.95 -1.057 30.95 4.981 -1.057 0 2.868 -54.04 -16
23.82 -12.08 -9.057 22.94 24.91 10.87 32.91 -2.113 30.95 20.98 44.98 0 -5.132 18.87 6.944 -84.08 -4.076
23.825 -17.06 -1.057 13.89 23.85 13.89 23.85 -1.057 19.93 31.85 39.85 -15.1 -11.02 21.89 5.887 -95.1 -2.113
23.83 -22.04 0.9057 -1.057 8.906 2.868 2.868 -5.132 6.944 25.96 22.94 -30.04 -17.06 20.98 4.981 -85.14 2.868
23.835 -31.1 -11.02 -18.11 -9.057 -14.04 -18.11 -15.1 -10.11 5.887 5.887 -42.12 -23.1 12.98 4.981 -63.1 0.9057
23.84 -43.02 -33.06 -37.13 -37.13 -33.06 -37.13 -29.13 -29.13 -11.02 -5.132 -45.13 -31.1 1.962 3.925 -41.06 -3.019
23.845 -49.06 -59.02 -46.04 -53.14 -43.02 -39.1 -42.12 -41.06 -24 -15.1 -37.13 -35.02 -2.113 1.962 -24 -11.02
23.85 -54.04 -83.02 -55.1 -56 -47.1 -39.1 -52.08 -47.1 -27.02 -22.04 -23.1 -37.13 -13.13 0.9057 -15.1 -19.02
23.855 -63.1 -97.06 -63.1 -55.1 -43.02 -37.13 -53.14 -49.06 -27.02 -31.1 -11.02 -37.13 -23.1 -3.019 -1.057 -25.06
23.86 -71.1 -99.02 -68.08 -57.06 -41.06 -40 -46.04 -45.13 -25.06 -41.06 2.868 -27.02 -27.02 -8 23.85 -20.08
23.865 -75.02 -95.1 -72 -61.14 -44.08 -45.13 -32 -42.12 -30.04 -46.04 14.94 -15.1 -24 -15.1 61.89 -12.08
23.87 -81.06 -99.02 -69.14 -73.06 -49.06 -49.06 -19.02 -37.13 -39.1 -51.02 23.85 0.9057 -25.06 -29.13 95.85 -5.132
23.875 -77.14 -103.1 -60.08 -75.02 -52.08 -49.06 -8 -29.13 -48 -54.04 30.95 10.87 -25.06 -38.04 111.9 -4.076
23.88 -75.02 -117.1 -50.12 -76.08 -54.04 -50.12 -4.076 -21.13 -61.14 -63.1 32.91 15.85 -32 -46.04 97.97 -14.04
23.885 -78.04 -129.1 -45.13 -67.02 -58.12 -55.1 -7.095 -15.1 -75.02 -74.12 27.93 9.963 -40 -44.08 66.87 -31.1
23.89 -79.1 -127.1 -40 -60.08 -62.04 -60.08 -6.038 -11.02 -83.02 -81.06 16.91 1.962 -46.04 -38.04 19.93 -48
23.895 -79.1 -109.1 -40 -55.1 -66.12 -59.02 -4.076 -11.02 -86.04 -76.08 2.868 -12.08 -47.1 -32 -23.1 -66.12
23.9 -73.06 -87.1 -41.06 -55.1 -65.06 -49.06 -1.057 -19.02 -79.1 -59.02 -9.057 -29.13 -41.06 -25.06 -71.1 -81.06
23.905 -55.1 -65.06 -38.04 -53.14 -56 -35.02 0 -24 -60.08 -34.12 -22.04 -49.06 -42.12 -23.1 -111.1 -88.01
23.91 -41.06 -55.1 -32 -49.06 -45.13 -20.08 -4.076 -29.13 -39.1 -17.06 -36.08 -65.06 -43.02 -22.04 -145.1 -88.01
23.915 -27.02 -59.02 -29.13 -39.1 -31.1 -11.02 -15.1 -35.02 -21.13 -9.057 -51.02 -79.1 -47.1 -23.1 -171 -77.14
23.92 -18.11 -61.14 -21.13 -26.11 -13.13 -5.132 -24 -33.06 -3.019 -8 -61.14 -85.14 -43.02 -19.02 -173.1 -55.1
23.925 -11.02 -57.06 -24 -15.1 1.962 0 -30.04 -29.13 2.868 -7.095 -68.08 -81.06 -32 -13.13 -154.1 -29.13
23.93 -7.095 -45.13 -25.06 -5.132 17.96 3.925 -29.13 -23.1 13.89 -3.019 -67.02 -63.1 -15.1 -5.132 -113.1 -1.057
23.935 -1.057 -29.13 -22.04 0.9057 26.87 10.87 -25.06 -20.08 19.93 0.9057 -56 -43.02 1.962 1.962 -65.06 14.94
23.94 -4.076 -21.13 -20.08 -4.076 24.91 8.906 -23.1 -24 25.96 0 -42.12 -25.06 6.944 0.9057 -23.1 22.94
23.945 -13.13 -33.06 -21.13 -17.06 9.963 -2.113 -31.1 -33.06 13.89 -13.13 -27.02 -15.1 1.962 -1.057 -2.113 15.85
23.95 -28.08 -53.14 -26.11 -34.12 -2.113 -10.11 -45.13 -48 -4.076 -30.04 -12.08 -21.13 -8 -14.04 8.906 -1.057
23.955 -46.04 -69.14 -36.08 -50.12 -14.04 -22.04 -59.02 -64 -32 -48 -4.076 -35.02 -33.06 -32 10.87 -22.04
23.96 -61.14 -81.06 -45.13 -65.06 -21.13 -29.13 -63.1 -77.14 -61.14 -61.14 -2.113 -51.02 -59.02 -49.06 13.89 -51.02
23.965 -60.08 -75.02 -47.1 -62.04 -12.08 -27.02 -53.14 -76.08 -76.08 -66.12 5.887 -57.06 -79.1 -57.06 22.94 -71.1
23.97 -50.12 -57.06 -37.13 -50.12 -5.132 -21.13 -29.13 -63.1 -80 -67.02 15.85 -49.06 -89.06 -59.02 36.98 -83.02
23.975 -35.02 -37.13 -17.06 -27.02 1.962 -13.13 0.9057 -35.02 -71.1 -65.06 25.96 -29.13 -89.06 -55.1 49.97 -81.06
23.98 -23.1 -17.06 0.9057 -5.132 9.963 -5.132 19.93 -3.019 -59.02 -57.06 31.85 -5.132 -75.02 -49.06 55.85 -67.02
23.985 -23.1 -5.132 9.963 3.925 11.93 0.9057 35.93 15.85 -45.13 -45.13 31.85 5.887 -53.14 -39.1 51.93 -47.1
23.99 -31.1 -9.057 9.963 5.887 9.963 1.962 37.89 27.93 -33.06 -27.02 27.93 13.89 -25.06 -23.1 37.89 -25.06
23.995 -43.02 -21.13 3.925 1.962 3.925 3.925 29.89 29.89 -21.13 -7.095 19.93 13.89 -2.113 -3.019 17.96 -5.132
24 -49.06 -37.13 -3.019 -1.057 0.9057 1.962 17.96 25.96 -9.057 7.85 11.93 13.89 19.93 13.89 0.9057 5.887
24.005 -49.06 -53.14 -11.02 -5.132 -5.132 0 5.887 25.96 -2.113 23.85 3.925 15.85 37.89 31.85 -19.02 21.89
24.01 -41.06 -59.02 -15.1 -3.019 -7.095 1.962 -1.057 29.89 7.85 33.96 -1.057 19.93 45.89 41.96 -33.06 35.93
24.015 -29.13 -55.1 -15.1 0 0.9057 11.93 -9.057 33.96 19.93 45.89 -11.02 21.89 49.97 39.85 -39.1 47.85
24.02 -15.1 -45.13 -17.06 9.963 11.93 27.93 -13.13 31.85 29.89 53.89 -21.13 19.93 51.93 31.85 -33.06 55.85
24.025 -3.019 -29.13 -17.06 15.85 31.85 43.93 -15.1 25.96 41.96 59.93 -25.06 11.93 49.97 19.93 -17.06 55.85
24.03 -2.113 -17.06 -19.02 15.85 47.85 49.97 -13.13 13.89 51.93 57.97 -25.06 1.962 47.85 9.963 -2.113 51.93
24.035 -2.113 -7.095 -19.02 11.93 49.97 41.96 -9.057 1.962 51.93 41.96 -19.02 -1.057 43.93 5.887 18.87 41.96
