    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.575 9.973 12.93 18.93 9.973 15.97 17.92 23.92 33.97 65.92 18.93 32.96 44.96 43.95 35.92 60.93 35.92
7.58 0.9297 0 11.92 -4.057 -3.043 14.96 12.93 21.97 51.98 15.97 16.99 27.97 31.95 30.93 46.99 25.95
7.585 -2.028 -2.028 10.99 -17.07 -19.02 3.972 6.93 3.972 33.97 3.972 1.944 4.986 11.92 27.97 22.99 13.94
7.59 0 5.916 17.92 -18 -25.02 0 10.99 -3.043 21.97 -1.014 -4.057 -9.043 3.972 28.99 -1.014 0
7.595 0.9297 12.93 24.93 -17.07 -21.04 -7.015 13.94 -9.043 17.92 -10.06 -4.057 -20.03 -1.014 25.95 -21.04 1.944
7.6 -2.028 9.973 27.97 -11.07 -17.07 -9.043 15.97 -11.07 17.92 -11.07 -1.014 -23.07 -5.071 21.97 -29.07 -2.028
7.605 -1.014 4.986 23.92 -8.029 -8.029 -6 18.93 -7.015 24.93 -5.071 3.972 -12 -2.028 20.96 -19.02 4.986
7.61 -2.028 0.9297 21.97 -6 -2.028 0.9297 21.97 0 30.93 6.93 11.92 0 0 22.99 -1.014 12.93
7.615 5.916 9.973 23.92 0 0 15.97 27.97 5.916 37.95 17.92 21.97 9.973 11.92 27.97 14.96 21.97
7.62 15.97 27.97 34.99 14.96 11.92 30.93 38.96 24.93 46.99 25.95 34.99 29.92 26.96 31.95 32.96 30.93
7.625 18.93 34.99 43.95 24.93 19.95 36.93 43.95 32.96 52.99 25.95 37.95 38.96 32.96 29.92 38.96 31.95
7.63 13.94 31.95 43.95 19.95 13.94 29.92 39.98 29.92 53.92 11.92 37.95 35.92 25.95 23.92 32.96 23.92
7.635 0.9297 20.96 34.99 5.916 0.9297 17.92 25.95 14.96 45.98 0.9297 29.92 24.93 8.958 9.973 20.96 10.99
7.64 -6 6.93 18.93 -5.071 -9.043 3.972 8.958 -1.014 33.97 -2.028 18.93 6.93 -6 -2.028 8.958 0.9297
7.645 -9.043 1.944 11.92 -13.02 -15.04 -1.014 0 -13.02 17.92 -1.014 11.92 -1.014 -15.04 -1.014 4.986 -5.071
7.65 1.944 9.973 15.97 -5.071 -5.071 0.9297 8.958 -11.07 18.93 0.9297 12.93 0.9297 -2.028 0 6.93 1.944
7.655 11.92 27.97 31.95 7.944 8.958 0 22.99 -2.028 26.96 6.93 14.96 12.93 13.94 5.916 16.99 18.93
7.66 19.95 33.97 39.98 21.97 23.92 1.944 29.92 15.97 37.95 5.916 15.97 29.92 35.92 9.973 22.99 35.92
7.665 17.92 32.96 44.96 25.95 28.99 0 24.93 27.97 48.93 -2.028 12.93 39.98 45.98 5.916 24.93 44.96
7.67 7.944 24.93 46.99 17.92 22.99 0.9297 13.94 31.95 52.99 -5.071 9.973 43.95 43.95 -2.028 24.93 44.96
7.675 0.9297 15.97 45.98 11.92 9.973 0.9297 5.916 31.95 49.95 -13.02 11.92 43.95 35.92 -3.043 22.99 33.97
7.68 -5.071 16.99 48.93 13.94 4.986 -2.028 9.973 31.95 47.92 -13.02 17.92 41.92 27.97 -7.015 22.99 24.93
7.685 -9.043 18.93 48.93 19.95 1.944 1.944 19.95 31.95 43.95 -13.02 19.95 33.97 21.97 -5.071 14.96 11.92
7.69 -9.043 17.92 41.92 23.92 0 0 25.95 25.95 35.92 -15.04 9.973 17.92 9.973 -1.014 0.9297 0
7.695 -9.043 15.97 29.92 19.95 -1.014 -3.043 19.95 15.97 21.97 -19.02 -1.014 -2.028 0.9297 0.9297 -21.04 -7.015
7.7 -9.043 9.973 13.94 9.973 -7.015 -13.02 3.972 3.972 5.916 -23.07 -19.02 -15.04 -15.04 -2.028 -39.05 -17.07
7.705 -9.043 5.916 1.944 -2.028 -11.07 -23.07 -3.043 0.9297 -3.043 -23.07 -25.02 -21.04 -21.04 -2.028 -39.05 -19.02
7.71 -11.07 1.944 0 -3.043 -11.07 -23.07 -3.043 -2.028 -5.071 -15.04 -17.07 -11.07 -13.02 0.9297 -17.07 -7.015
7.715 -13.02 0.9297 8.958 -1.014 -7.015 -13.02 3.972 7.944 -2.028 -3.043 -1.014 7.944 5.916 0.9297 14.96 11.92
7.72 -15.04 -1.014 18.93 3.972 -1.014 -1.014 17.92 21.97 13.94 0 7.944 33.97 33.97 -1.014 44.96 41.92
7.725 -13.02 -2.028 23.92 17.92 1.944 3.972 23.92 37.95 29.92 1.944 15.97 53.92 57.98 -1.014 58.99 61.95
7.73 -3.043 0.9297 27.97 32.96 11.92 7.944 21.97 47.92 41.92 -2.028 17.92 63.98 67.95 0.9297 54.93 67.95
7.735 5.916 11.92 30.93 42.93 21.97 3.972 17.92 53.92 47.92 -3.043 15.97 63.98 63.98 1.944 42.93 60.93
7.74 17.92 15.97 29.92 45.98 31.95 0.9297 13.94 51.98 45.98 -7.015 11.92 53.92 49.95 7.944 28.99 37.95
7.745 19.95 15.97 29.92 38.96 35.92 -6 14.96 39.98 41.92 -8.029 9.973 37.95 32.96 7.944 18.93 14.96
7.75 13.94 14.96 18.93 22.99 31.95 -12 12.93 21.97 29.92 -10.06 2.958 15.97 10.99 4.986 4.986 -2.028
7.755 3.972 7.944 11.92 5.916 17.92 -19.02 3.972 3.972 17.92 -13.02 -5.071 -3.043 -3.043 -1.014 -5.071 -21.04
7.76 0 7.944 10.99 1.944 5.916 -20.03 0 0 8.958 -14.03 -16.06 -17.07 -12 -6 -19.02 -27.04
7.765 5.916 14.96 17.92 7.944 3.972 -18 -10.06 1.944 4.986 -14.03 -20.03 -19.02 -14.03 -8.029 -23.07 -25.02
7.77 17.92 25.95 31.95 23.92 15.97 -15.04 -9.043 9.973 11.92 -7.015 -15.04 -3.043 -5.071 -3.043 -13.02 -11.07
7.775 31.95 39.98 48.93 40.99 33.97 -5.071 1.944 30.93 26.96 3.972 0 13.94 11.92 0.9297 0.9297 2.958
7.78 37.95 47.92 62.96 53.92 47.92 0.9297 13.94 44.96 40.99 17.92 8.958 31.95 29.92 11.92 16.99 24.93
7.785 33.97 43.95 64.99 53.92 51.98 7.944 23.92 47.92 49.95 25.95 7.944 37.95 41.92 15.97 18.93 37.95
7.79 27.97 36.93 57.98 48.93 45.98 18.93 22.99 40.99 51.98 30.93 -2.028 31.95 46.99 17.92 8.958 43.95
7.795 22.99 30.93 51.98 41.92 37.95 33.97 15.97 31.95 43.95 26.96 -9.043 22.99 45.98 18.93 2.958 44.96
7.8 19.95 25.95 52.99 39.98 29.92 39.98 7.944 23.92 33.97 19.95 -15.04 17.92 43.95 19.95 -1.014 43.95
7.805 20.96 26.96 52.99 37.95 26.96 48.93 7.944 22.99 30.93 18.93 -7.015 22.99 47.92 21.97 4.986 45.98
7.81 20.96 28.99 50.96 33.97 24.93 52.99 8.958 24.93 25.95 15.97 -1.014 30.93 46.99 20.96 24.93 45.98
7.815 15.97 25.95 48.93 27.97 21.97 47.92 9.973 23.92 21.97 11.92 5.916 33.97 41.92 11.92 36.93 41.92
7.82 11.92 27.97 45.98 20.96 15.97 37.95 6.93 20.96 14.96 4.986 7.944 25.95 30.93 4.986 40.99 30.93
7.825 8.958 28.99 43.95 15.97 9.973 23.92 -2.028 15.97 6.93 1.944 0 15.97 18.93 0.9297 34.99 17.92
7.83 13.94 36.93 54.93 16.99 8.958 13.94 0 14.96 0.9297 -5.071 -1.014 12.93 8.958 1.944 28.99 14.96
7.835 20.96 50.96 69.98 31.95 19.95 11.92 0 23.92 6.93 -6 1.944 17.92 10.99 0 26.96 15.97
7.84 31.95 67.95 87.98 50.96 33.97 11.92 12.93 40.99 20.96 -2.028 13.94 29.92 22.99 8.958 32.96 22.99
7.845 37.95 71.92 90.94 63.98 43.95 5.916 25.95 53.92 35.92 0.9297 23.92 43.95 29.92 7.944 38.96 27.97
7.85 36.93 66.94 76.99 65.92 44.96 2.958 28.99 62.96 45.98 0.9297 24.93 48.93 34.99 -1.014 42.93 23.92
7.855 22.99 48.93 54.93 59.92 36.93 -4.057 19.95 56.96 42.93 -6 9.973 38.96 27.97 -15.04 38.96 13.94
7.86 3.972 29.92 36.93 39.98 21.97 -11.07 5.916 45.98 23.92 -11.07 -7.015 25.95 13.94 -27.04 30.93 1.944
7.865 0 20.96 25.95 29.92 9.973 -7.015 0.9297 37.95 5.916 -14.03 -13.02 18.93 7.944 -34.06 26.96 0.9297
7.87 -5.071 20.96 27.97 28.99 3.972 0 1.944 34.99 0.9297 -8.029 -7.015 21.97 8.958 -35.07 30.93 11.92
7.875 -2.028 31.95 38.96 31.95 7.944 3.972 3.972 37.95 0.9297 -1.014 3.972 33.97 17.92 -33.04 36.93 25.95
7.88 5.916 43.95 48.93 41.92 15.97 7.944 11.92 44.96 4.986 0 20.96 39.98 27.97 -31.02 38.96 38.96
7.885 7.944 43.95 50.96 36.93 17.92 7.944 9.973 40.99 12.93 1.944 18.93 35.92 31.95 -36 28.99 36.93
7.89 3.972 35.92 41.92 27.97 15.97 0 0.9297 31.95 13.94 -7.015 3.972 21.97 23.92 -41.07 10.99 25.95
7.895 0 28.99 33.97 23.92 11.92 -2.028 -10.06 22.99 12.93 -10.06 -8.029 7.944 14.96 -42 -7.015 13.94
7.9 0 25.95 30.93 27.97 9.973 -6 -10.06 20.96 10.99 -8.029 -18 0 6.93 -36 -21.04 0
7.905 7.944 29.92 31.95 35.92 11.92 -9.043 -3.043 21.97 11.92 -1.014 -13.02 3.972 1.944 -23.07 -19.02 -5.071
7.91 19.95 38.96 38.96 48.93 19.95 -10.06 6.93 31.95 17.92 0.9297 1.944 17.92 2.958 -8.029 -3.043 -6
7.915 29.92 47.92 47.92 56.96 25.95 -16.06 14.96 37.95 21.97 4.986 7.944 33.97 6.93 -2.028 14.96 -6
7.92 31.95 53.92 53.92 57.98 27.97 -23.07 13.94 37.95 21.97 0 13.94 41.92 7.944 0 32.96 -5.071
7.925 29.92 53.92 56.96 52.99 23.92 -27.04 9.973 33.97 17.92 -1.014 11.92 39.98 7.944 0.9297 42.93 0
7.93 21.97 44.96 53.92 46.99 15.97 -25.02 7.944 29.92 13.94 -9.043 7.944 35.92 7.944 -5.071 44.96 0
7.935 11.92 35.92 49.95 41.92 5.916 -17.07 9.973 25.95 9.973 -13.02 7.944 31.95 7.944 -11.07 44.96 7.944
7.94 7.944 32.96 44.96 37.95 1.944 -11.07 9.973 23.92 7.944 -13.02 11.92 27.97 7.944 -11.07 44.96 13.94
7.945 7.944 28.99 38.96 33.97 0 -7.015 5.916 23.92 9.973 -9.043 11.92 25.95 3.972 -9.043 40.99 13.94
7.95 11.92 25.95 33.97 27.97 3.972 -7.015 -1.014 19.95 11.92 -5.071 5.916 19.95 -2.028 -1.014 28.99 5.916
7.955 15.97 25.95 31.95 23.92 7.944 -9.043 -13.02 17.92 9.973 -2.028 -3.043 9.973 -1.014 5.916 6.93 -1.014
7.96 21.97 30.93 34.99 27.97 13.94 -9.043 -17.07 13.94 9.973 9.973 -15.04 1.944 -3.043 17.92 -15.04 -13.02
7.965 31.95 40.99 39.98 36.93 19.95 -7.015 -9.043 13.94 9.973 19.95 -19.02 -2.028 0.9297 27.97 -33.04 -18
7.97 43.95 49.95 41.92 49.95 25.95 -1.014 1.944 17.92 15.97 25.95 -11.07 3.972 3.972 33.97 -35.07 -19.02
7.975 53.92 64.99 47.92 60.93 27.97 0 17.92 23.92 23.92 26.96 -2.028 13.94 12.93 33.97 -21.04 -12
7.98 57.98 74.96 54.93 62.96 26.96 7.944 27.97 27.97 30.93 20.96 9.973 21.97 16.99 27.97 -3.043 -4.057
7.985 55.95 75.98 55.95 55.95 17.92 11.92 29.92 25.95 29.92 13.94 9.973 19.95 9.973 19.95 6.93 -3.043
7.99 45.98 67.95 51.98 42.93 10.99 11.92 21.97 17.92 22.99 4.986 1.944 11.92 -1.014 9.973 10.99 -1.014
7.995 33.97 60.93 46.99 27.97 2.958 8.958 13.94 5.916 8.958 1.944 -1.014 2.958 -8.029 3.972 10.99 -7.015
8 23.92 49.95 39.98 17.92 -2.028 -2.028 7.944 -1.014 -3.043 -5.071 -3.043 -2.028 -15.04 0 12.93 -13.02
8.005 23.92 47.92 36.93 18.93 -1.014 -8.029 9.973 -3.043 -10.06 -9.043 3.972 4.986 -11.07 -2.028 22.99 -12
8.01 23.92 47.92 38.96 24.93 0 -22.06 17.92 0.9297 -10.06 -15.04 19.95 16.99 -9.043 -1.014 34.99 -9.043
8.015 27.97 49.95 41.92 33.97 0 -33.04 35.92 9.973 -3.043 -13.02 33.97 29.92 -3.043 -2.028 42.93 -11.07
8.02 29.92 57.98 51.98 43.95 1.944 -34.06 55.95 23.92 3.972 -4.057 39.98 40.99 0 0.9297 40.99 -8.029
8.025 29.92 64.99 60.93 50.96 6.93 -27.04 75.98 33.97 9.973 1.944 39.98 37.95 0.9297 4.986 28.99 -9.043
8.03 31.95 71.92 66.94 51.98 5.916 -21.04 89.92 35.92 15.97 9.973 35.92 27.97 -3.043 7.944 12.93 -13.02
8.035 38.96 77.92 75.98 50.96 13.94 -11.07 93.98 31.95 20.96 14.96 33.97 21.97 -2.028 8.958 2.958 -15.04
8.04 46.99 75.98 75.98 42.93 11.92 -2.028 90.94 21.97 21.97 13.94 37.95 20.96 0.9297 7.944 0.9297 -7.015
8.045 47.92 71.92 76.99 27.97 11.92 0 81.98 13.94 23.92 7.944 39.98 19.95 3.972 3.972 0.9297 -3.043
8.05 46.99 61.95 69.98 14.96 8.958 11.92 74.96 7.944 27.97 6.93 37.95 19.95 8.958 3.972 4.986 2.958
8.055 39.98 48.93 62.96 4.986 6.93 20.96 72.94 7.944 27.97 7.944 29.92 18.93 11.92 6.93 4.986 6.93
8.06 35.92 45.98 60.93 5.916 5.916 23.92 77.92 9.973 21.97 9.973 17.92 13.94 5.916 9.973 -1.014 3.972
8.065 40.99 59.92 65.92 19.95 17.92 16.99 89.92 20.96 21.97 11.92 11.92 12.93 0 13.94 -1.014 1.944
8.07 49.95 76.99 68.96 43.95 29.92 6.93 99.98 33.97 21.97 16.99 16.99 17.92 2.958 11.92 -1.014 -2.028
8.075 59.92 93.98 72.94 60.93 38.96 1.944 107 47.92 30.93 12.93 28.99 30.93 10.99 6.93 8.958 -1.014
8.08 59.92 98.97 68.96 67.95 43.95 -2.028 101.9 55.95 41.92 12.93 42.93 39.98 18.93 -2.028 18.93 1.944
8.085 50.96 85.95 55.95 53.92 31.95 1.944 93.98 46.99 51.98 11.92 45.98 40.99 21.97 -3.043 22.99 0.9297
8.09 31.95 57.98 40.99 27.97 3.972 0 75.98 21.97 45.98 9.973 35.92 23.92 11.92 -3.043 14.96 0.9297
8.095 13.94 28.99 24.93 0 -22.06 2.958 54.93 -5.071 29.92 7.944 15.97 1.944 -1.014 1.944 2.958 -8.029
8.1 0.9297 7.944 11.92 -28.06 -48 -2.028 30.93 -35.07 3.972 1.944 -1.014 -25.02 -20.03 -2.028 -23.07 -22.06
8.105 -1.014 0.9297 -1.014 -45.05 -61.02 -3.043 9.973 -49.02 -17.07 -7.015 -19.02 -41.07 -37.02 -2.028 -39.05 -29.07
8.11 -2.028 -1.014 -9.043 -46.06 -57.05 -4.057 0 -47.07 -29.07 -17.07 -25.02 -40.06 -37.02 1.944 -37.02 -21.04
8.115 -6 0.9297 -19.02 -40.06 -43.02 -7.015 -3.043 -35.07 -28.06 -18 -25.02 -29.07 -30 -1.014 -27.04 -17.07
8.12 -11.07 -3.043 -30 -35.07 -39.05 -11.07 0.9297 -27.04 -23.07 -23.07 -23.07 -23.07 -27.04 -1.014 -15.04 -11.07
8.125 -15.04 -6 -36 -38.03 -38.03 -15.04 1.944 -31.02 -19.02 -23.07 -21.04 -23.07 -31.02 1.944 -7.015 -15.04
8.13 -17.07 -9.043 -39.05 -47.07 -47.07 -30 1.944 -43.02 -21.04 -24 -21.04 -34.06 -42 2.958 -9.043 -34.06
8.135 -5.071 -9.043 -33.04 -51.05 -53.07 -41.07 1.944 -53.07 -31.02 -27.04 -17.07 -43.02 -51.05 13.94 -21.04 -47.07
8.14 5.916 0 -16.06 -46.06 -45.05 -44.03 1.944 -51.05 -30 -23.07 -5.071 -42 -53.07 32.96 -25.02 -53.07
8.145 25.95 19.95 0 -26.03 -28.06 -40.06 3.972 -33.04 -20.03 -11.07 1.944 -30 -43.02 51.98 -29.07 -50.03
8.15 33.97 29.92 0 -7.015 -9.043 -33.04 7.944 -9.043 -7.015 -3.043 9.973 -17.07 -33.04 63.98 -27.04 -45.05
8.155 27.97 28.99 0 3.972 1.944 -30 7.944 0 0.9297 0 1.944 -10.06 -28.06 61.95 -31.02 -41.07
8.16 11.92 11.92 -15.04 1.944 0 -37.02 1.944 -2.028 2.958 -8.029 -13.02 -19.02 -34.06 47.92 -47.07 -45.05
8.165 -1.014 -1.014 -31.02 -7.015 -15.04 -51.05 -9.043 -9.043 -3.043 -19.02 -35.07 -37.02 -45.05 31.95 -69.05 -59.08
8.17 -9.043 -12 -42 -24 -30 -61.02 -23.07 -23.07 -19.02 -28.06 -47.07 -51.05 -52.06 19.95 -85.02 -66.01
8.175 -5.071 -8.029 -41.07 -34.06 -39.05 -61.02 -29.07 -29.07 -27.04 -28.06 -43.02 -57.05 -52.06 19.95 -89.08 -64.06
8.18 5.916 1.944 -29.07 -31.02 -35.07 -47.07 -25.02 -25.02 -25.02 -19.02 -25.02 -49.02 -43.02 27.97 -75.05 -55.02
8.185 19.95 18.93 -16.06 -20.03 -23.07 -27.04 -15.04 -17.07 -9.043 -5.071 -3.043 -35.07 -27.04 35.92 -51.05 -40.06
8.19 27.97 25.95 -14.03 -13.02 -15.04 -5.071 -5.071 -11.07 1.944 1.944 5.916 -23.07 -11.07 35.92 -23.07 -25.02
8.195 23.92 17.92 -19.02 -15.04 -13.02 3.972 -7.015 -13.02 13.94 7.944 11.92 -15.04 -1.014 27.97 -3.043 -15.04
8.2 9.973 1.944 -31.02 -23.07 -19.02 7.944 -15.04 -23.07 13.94 1.944 9.973 -15.04 0.9297 15.97 6.93 -5.071
8.205 -5.071 -9.043 -40.06 -35.07 -31.02 3.972 -25.02 -31.02 3.972 -3.043 9.973 -15.04 -3.043 5.916 14.96 0.9297
8.21 -21.04 -17.07 -40.06 -44.03 -41.07 -2.028 -33.04 -35.07 -7.015 -15.04 13.94 -13.02 -9.043 1.944 20.96 3.972
8.215 -31.02 -21.04 -33.04 -47.07 -47.07 -1.014 -31.02 -35.07 -25.02 -17.07 17.92 -11.07 -13.02 5.916 22.99 11.92
8.22 -29.07 -14.03 -18 -44.03 -41.07 0.9297 -25.02 -35.07 -35.07 -9.043 15.97 -9.043 -11.07 15.97 18.93 20.96
8.225 -17.07 -6 -5.071 -38.03 -31.02 3.972 -18 -33.04 -34.06 3.972 9.973 -9.043 -5.071 25.95 10.99 22.99
8.23 0.9297 0.9297 -3.043 -29.07 -15.04 11.92 -13.02 -29.07 -29.07 23.92 5.916 -7.015 0.9297 39.98 -1.014 21.97
8.235 16.99 6.93 -3.043 -17.07 -1.014 15.97 -6 -19.02 -10.06 37.95 5.916 -3.043 5.916 51.98 -5.071 14.96
8.24 30.93 18.93 -2.028 -11.07 3.972 15.97 -2.028 -4.057 0.9297 43.95 7.944 0.9297 11.92 59.92 -11.07 2.958
8.245 35.92 21.97 -1.014 -7.015 11.92 11.92 -2.028 0 15.97 37.95 11.92 0 11.92 61.95 -11.07 -7.015
8.25 32.96 23.92 -1.014 -8.029 9.973 9.973 0.9297 6.93 26.96 27.97 13.94 3.972 9.973 60.93 -9.043 -13.02
8.255 22.99 17.92 -6 -13.02 7.944 3.972 1.944 4.986 25.95 19.95 11.92 1.944 6.93 50.96 -1.014 -19.02
8.26 13.94 11.92 -7.015 -21.04 3.972 3.972 -1.014 -1.014 17.92 17.92 7.944 -2.028 0 39.98 -1.014 -17.07
8.265 9.973 12.93 -9.043 -16.06 2.958 -1.014 -7.015 -8.029 9.973 18.93 8.958 0.9297 1.944 32.96 8.958 -10.06
8.27 7.944 13.94 -6 -1.014 2.958 0 -13.02 -11.07 4.986 20.96 6.93 0.9297 1.944 30.93 12.93 -3.043
8.275 7.944 13.94 -5.071 9.973 1.944 -7.015 -17.07 -9.043 1.944 15.97 1.944 -1.014 0.9297 27.97 8.958 -2.028
8.28 8.958 12.93 -5.071 23.92 6.93 -12 -18 -1.014 1.944 10.99 -4.057 -3.043 -2.028 29.92 0.9297 -1.014
8.285 6.93 7.944 -5.071 27.97 6.93 -16.06 -21.04 -1.014 -2.028 4.986 -14.03 -4.057 0 21.97 -13.02 1.944
8.29 1.944 0.9297 -11.07 21.97 5.916 -17.07 -21.04 -2.028 -2.028 0 -19.02 -9.043 -1.014 11.92 -27.04 -1.014
8.295 0 -6 -21.04 6.93 7.944 -15.04 -19.02 0.9297 0.9297 0 -17.07 -10.06 0.9297 2.958 -31.02 -1.014
8.3 -9.043 -12 -25.02 -3.043 1.944 -19.02 -19.02 -6 0.9297 -1.014 -15.04 -8.029 -1.014 -3.043 -25.02 0
8.305 -19.02 -17.07 -33.04 -17.07 0.9297 -25.02 -27.04 -13.02 -1.014 -11.07 -15.04 -11.07 0.9297 -11.07 -15.04 -1.014
8.31 -26.03 -22.06 -40.06 -30 -6 -28.06 -39.05 -21.04 -6 -21.04 -21.04 -17.07 -7.015 -20.03 -11.07 -1.014
8.315 -31.02 -27.04 -47.07 -44.03 -14.03 -26.03 -48 -28.06 -18 -28.06 -32.03 -25.02 -17.07 -27.04 -7.015 -3.043
8.32 -33.04 -29.07 -46.06 -50.03 -26.03 -18 -51.05 -31.02 -35.07 -31.02 -41.07 -26.03 -25.02 -30 -9.043 -6
8.325 -31.02 -25.02 -35.07 -42 -32.03 0 -40.06 -28.06 -44.03 -20.03 -36 -21.04 -19.02 -25.02 -7.015 -3.043
8.33 -24 -15.04 -20.03 -24 -32.03 10.99 -25.02 -13.02 -42 -7.015 -25.02 -7.015 -7.015 -20.03 0.9297 0.9297
8.335 -21.04 -5.071 -9.043 -3.043 -23.07 19.95 -15.04 0.9297 -31.02 1.944 -11.07 0 0 -17.07 6.93 5.916
8.34 -17.07 0 -3.043 7.944 -11.07 17.92 -13.02 6.93 -15.04 7.944 -9.043 6.93 6.93 -13.02 10.99 10.99
8.345 -14.03 -2.028 -15.04 12.93 1.944 3.972 -27.04 3.972 -7.015 9.973 -15.04 1.944 -2.028 -16.06 2.958 5.916
8.35 -19.02 -15.04 -37.02 1.944 3.972 -11.07 -43.02 -5.071 -9.043 3.972 -31.02 -17.07 -9.043 -27.04 -11.07 -3.043
8.355 -26.03 -29.07 -61.02 -9.043 0.9297 -26.03 -55.02 -22.06 -19.02 -1.014 -42 -36 -24 -41.07 -31.02 -16.06
8.36 -38.03 -42 -69.05 -23.07 -6 -30 -60 -37.02 -31.02 -4.057 -48 -47.07 -40.06 -47.07 -45.05 -28.06
8.365 -49.02 -47.07 -63.05 -27.04 -23.07 -33.04 -57.05 -39.05 -47.07 -15.04 -51.05 -51.05 -47.07 -53.07 -51.05 -39.05
8.37 -51.05 -37.02 -50.03 -21.04 -34.06 -28.06 -55.02 -33.04 -58.06 -22.06 -50.03 -45.05 -48 -48 -51.05 -35.07
8.375 -43.02 -20.03 -35.07 -10.06 -34.06 -30 -53.07 -22.06 -61.02 -26.03 -48 -35.07 -40.06 -38.03 -45.05 -26.03
8.38 -27.04 -3.043 -17.07 0.9297 -21.04 -37.02 -51.05 -9.043 -53.07 -27.04 -47.07 -21.04 -29.07 -27.04 -35.07 -15.04
8.385 -6 7.944 -2.028 5.916 -1.014 -47.07 -43.02 -1.014 -35.07 -25.02 -33.04 -7.015 -16.06 -14.03 -17.07 -3.043
8.39 4.986 13.94 1.944 6.93 7.944 -55.02 -32.03 4.986 -18 -21.04 -11.07 0 -7.015 -8.029 -1.014 1.944
8.395 7.944 5.916 -2.028 5.916 15.97 -59.08 -21.04 5.916 -9.043 -21.04 7.944 7.944 -5.071 -5.071 18.93 3.972
8.4 6.93 0.9297 0 3.972 15.97 -55.02 -8.029 4.986 -6 -19.02 29.92 11.92 -5.071 -5.071 34.99 2.958
8.405 1.944 1.944 -3.043 5.916 11.92 -43.02 -4.057 0 -10.06 -19.02 41.92 11.92 -11.07 -9.043 44.96 2.958
8.41 -7.015 -1.014 -7.015 5.916 9.973 -25.02 -5.071 0 -15.04 -11.07 41.92 13.94 -11.07 -17.07 46.99 5.916
8.415 -17.07 -4.057 -9.043 6.93 3.972 -9.043 -10.06 0 -18 -7.015 31.95 11.92 -11.07 -31.02 44.96 12.93
8.42 -33.04 -14.03 -16.06 -1.014 -1.014 -2.028 -21.04 0.9297 -23.07 -5.071 13.94 5.916 -11.07 -49.02 38.96 16.99
8.425 -53.07 -33.04 -29.07 -11.07 -17.07 3.972 -35.07 -9.043 -29.07 -9.043 -1.014 0.9297 -13.02 -65.08 26.96 15.97
8.43 -71.08 -53.07 -44.03 -28.06 -37.02 1.944 -49.02 -23.07 -41.07 -11.07 -19.02 -13.02 -19.02 -71.08 10.99 11.92
8.435 -77.08 -63.05 -56.03 -43.02 -47.07 -2.028 -59.08 -33.04 -51.05 -9.043 -33.04 -21.04 -21.04 -67.02 0.9297 5.916
8.44 -67.02 -53.07 -57.05 -43.02 -47.07 0.9297 -61.02 -37.02 -57.05 -1.014 -39.05 -25.02 -17.07 -55.02 -11.07 0
8.445 -47.07 -29.07 -45.05 -29.07 -35.07 0.9297 -57.05 -31.02 -49.02 3.972 -37.02 -19.02 -9.043 -45.05 -13.02 -2.028
8.45 -23.07 -5.071 -26.03 -9.043 -19.02 -1.014 -47.07 -21.04 -37.02 7.944 -27.04 -11.07 -3.043 -41.07 -9.043 -1.014
8.455 -9.043 6.93 -8.029 5.916 -3.043 -7.015 -39.05 -7.015 -23.07 1.944 -17.07 -5.071 -3.043 -43.02 -3.043 -7.015
8.46 -5.071 11.92 0.9297 17.92 1.944 -17.07 -33.04 0.9297 -17.07 -5.071 -9.043 -3.043 -11.07 -47.07 0.9297 -17.07
8.465 -7.015 10.99 1.944 23.92 9.973 -27.04 -31.02 0 -15.04 -15.04 -7.015 -7.015 -21.04 -49.02 0.9297 -27.04
8.47 -9.043 6.93 -3.043 25.95 13.94 -35.07 -33.04 -2.028 -19.02 -23.07 -13.02 -13.02 -31.02 -47.07 -9.043 -33.04
8.475 -13.02 3.972 -15.04 21.97 13.94 -37.02 -39.05 0.9297 -25.02 -25.02 -21.04 -17.07 -33.04 -47.07 -19.02 -29.07
8.48 -15.04 3.972 -20.03 19.95 7.944 -35.07 -46.06 -3.043 -27.04 -25.02 -25.02 -19.02 -30 -47.07 -25.02 -17.07
8.485 -17.07 1.944 -16.06 15.97 0 -29.07 -52.06 -3.043 -30 -25.02 -23.07 -15.04 -20.03 -49.02 -19.02 -1.014
8.49 -17.07 1.944 -15.04 13.94 -5.071 -27.04 -55.02 -1.014 -31.02 -27.04 -13.02 -7.015 -11.07 -49.02 -5.071 13.94
8.495 -13.02 2.958 -10.06 13.94 -5.071 -28.06 -54 1.944 -24 -24 -9.043 0.9297 1.944 -41.07 6.93 22.99
8.5 -7.015 3.972 -7.015 17.92 0.9297 -34.06 -50.03 3.972 -14.03 -22.06 -7.015 0.9297 -1.014 -29.07 12.93 20.96
8.505 -3.043 0.9297 -9.043 19.95 5.916 -39.05 -47.07 3.972 -7.015 -21.04 -15.04 -3.043 -1.014 -19.02 6.93 7.944
8.51 -3.043 -4.057 -9.043 18.93 11.92 -38.03 -42 -2.028 -2.028 -14.03 -22.06 -8.029 -7.015 -11.07 0.9297 -2.028
8.515 -13.02 -15.04 -12 12.93 7.944 -30 -39.05 -6 -3.043 -8.029 -26.03 -16.06 -13.02 -4.057 -9.043 -12
