    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.61 -6.092 -33.09 -17.02 -20.06 -50.1 -26.05 -49.05 -33.09 -25.1 -30.04 -72.05 -62.07 -29.09 17.96 -75.1 -48.1
5.615 -14.07 -41.07 -44.01 -36.03 -61.02 -42.01 -77.09 -56.09 -40.02 -26.05 -95.05 -79.09 -32.03 2.941 -95.05 -51.05
5.62 -17.02 -45.06 -52.1 -52.1 -67.01 -22.06 -85.08 -65.01 -53.04 -24.05 -100.1 -83.08 -30.04 22.9 -97.05 -46
5.625 -12.08 -36.03 -31.09 -50.1 -68.06 1.996 -101 -57.03 -49.05 -40.02 -90.01 -85.08 -21.01 29.93 -103 -34.03
5.63 -19.01 -35.08 -24.05 -47.05 -65.01 -7.037 -89.07 -56.09 -43.06 -50.1 -82.03 -89.07 -16.07 13.97 -103 -12.08
5.635 -33.09 -57.03 -37.08 -51.05 -55.04 -1.05 -68.06 -51.05 -51.05 -42.01 -73.1 -74.05 -17.02 16.91 -87.07 -5.042
5.64 -26.05 -57.03 -30.04 -42.01 -41.07 1.996 -52.1 -36.03 -57.03 -28.04 -54.09 -56.09 -12.08 25 -61.02 0.9453
5.645 -10.08 -48.1 -22.06 -37.08 -32.03 -20.06 -33.09 -31.09 -50.1 -23 -37.08 -40.02 -11.03 23.95 -31.09 14.91
5.65 -16.07 -57.03 -30.04 -49.05 -37.08 -12.08 -37.08 -33.09 -46 -23 -32.03 -29.09 -23 29.93 -11.03 3.991
5.655 -22.06 -50.1 -20.06 -53.04 -40.02 -14.07 -59.03 -31.09 -46 -33.09 -17.02 -32.03 -23 35.92 -7.037 -6.092
5.66 -16.07 -39.07 -22.06 -50.1 -37.08 -39.07 -70.06 -26.05 -43.06 -26.05 -12.08 -28.04 -22.06 22.9 -3.046 0
5.665 -15.02 -43.06 -47.05 -45.06 -23 -8.087 -68.06 -21.01 -39.07 -10.08 -21.01 -14.07 -9.033 16.91 8.928 5.987
5.67 -3.046 -21.01 -30.04 -25.1 -3.046 9.978 -43.06 1.996 -33.09 1.996 -4.096 0 4.936 25.94 30.98 20.9
5.675 6.932 -6.092 -5.042 -4.096 14.91 4.936 -11.03 21.95 -17.02 2.941 8.928 15.96 11.97 21.95 38.97 40.96
5.68 5.987 -3.046 -12.08 0.9453 19.96 28.99 -7.037 23.95 -1.05 -1.05 -4.096 9.978 14.91 4.936 42.96 40.96
5.685 16.91 13.97 -6.092 12.92 11.97 26.99 -15.02 20.9 -2.101 8.928 -5.042 5.987 18.91 1.996 26.99 29.93
5.69 34.98 35.92 -2.101 28.99 7.982 2.941 -5.042 27.94 3.991 20.9 -2.101 8.928 25.94 -5.042 14.91 32.98
5.695 29.93 27.94 -23 35.92 11.97 2.941 -12.08 31.93 17.96 16.91 -33.09 4.936 25 -10.08 4.936 27.94
5.7 18.91 26.99 -18.07 29.93 6.932 -6.092 -26.05 26.99 19.96 4.936 -48.1 -2.101 17.96 2.941 -9.033 7.982
5.705 18.91 25.94 -6.092 23.95 9.978 -12.08 -36.03 22.9 29.93 3.991 -38.02 -8.087 7.982 22.9 -25.1 2.941
5.71 9.978 15.96 -15.02 18.91 0.9453 4.936 -53.04 9.978 32.98 0.9453 -63.02 -23 -2.101 21.95 -31.09 -2.101
5.715 1.996 18.91 -15.02 8.928 -30.04 3.991 -60.08 -9.033 4.936 5.987 -74.05 -43.06 -32.03 14.91 -61.02 -34.03
5.72 0.9453 15.96 -6.092 1.996 -41.07 4.936 -48.1 -20.06 -15.02 21.95 -56.09 -48.1 -41.07 14.91 -71 -46
5.725 -5.042 -1.05 -12.08 -2.101 -50.1 2.941 -25.1 -19.01 -20.06 12.92 -53.04 -47.05 -41.07 1.996 -61.02 -47.05
5.73 -25.1 -15.02 -23 -17.02 -65.01 -31.09 -15.02 -37.08 -35.08 -5.042 -57.03 -57.03 -53.04 -11.03 -75.1 -69.01
5.735 -27.1 -21.01 -19.01 -30.04 -59.03 -30.04 -3.046 -39.07 -46 -4.096 -33.09 -49.05 -38.02 -1.05 -57.03 -54.09
5.74 -21.01 -17.02 -7.037 -25.1 -43.06 1.996 7.982 -29.09 -33.09 1.996 -23 -29.09 -15.02 13.97 -27.1 -26.05
5.745 -35.08 -18.07 -14.07 -20.06 -40.02 0 9.978 -23 -22.06 13.97 -25.1 -29.09 -10.08 9.978 -29.09 -27.1
5.75 -30.04 -19.01 -9.033 -16.07 -19.01 7.982 12.92 -14.07 -16.07 25 0.9453 -10.08 2.941 12.92 -3.046 -5.042
5.755 -30.04 -15.02 -4.096 -9.033 1.996 18.91 20.9 -1.05 0.9453 21.95 16.91 14.91 19.96 1.996 30.98 14.91
5.76 -44.01 -34.03 -27.1 -12.08 3.991 1.996 12.92 -1.05 3.991 3.991 6.932 16.91 10.92 -24.05 30.98 6.932
5.765 -38.02 -42.01 -34.03 -21.01 8.928 19.96 0 -10.08 -11.03 6.932 10.92 12.92 7.982 -2.101 28.99 9.978
5.77 -35.08 -37.08 -27.1 -21.01 9.978 31.93 -15.02 -13.02 -3.046 7.982 19.96 15.96 11.97 5.987 34.98 13.97
5.775 -45.06 -35.08 -31.09 -13.02 0 0.9453 -17.02 -11.03 -2.101 -1.05 9.978 9.978 3.991 -3.046 26.99 5.987
5.78 -22.06 -21.01 -17.02 -3.046 -2.101 -8.087 -3.046 -4.096 -6.092 -1.05 18.91 9.978 4.936 6.932 22.9 4.936
5.785 -8.087 -1.05 0.9453 11.97 0 -5.042 15.96 7.982 0.9453 1.996 32.98 19.96 8.928 5.987 22.9 -1.05
5.79 -14.07 -3.046 0 23.95 1.996 -14.07 27.94 25 5.987 -3.046 25.94 17.96 0 -9.033 16.91 -11.03
5.795 -12.08 -11.03 -10.08 13.97 1.996 -2.101 15.96 15.96 0 1.996 17.96 2.941 -6.092 1.996 0.9453 -25.1
5.8 -15.02 -11.03 -23 0.9453 1.996 1.996 0.9453 -1.05 -1.05 4.936 0.9453 -3.046 -4.096 2.941 0.9453 -26.05
5.805 -19.01 -15.02 -28.04 -5.042 8.928 1.996 -7.037 -1.05 6.932 11.97 -23 -12.08 12.92 3.991 4.936 -2.101
5.81 -17.02 -23 -35.08 -21.01 -2.101 8.928 -13.02 -21.01 5.987 16.91 -61.02 -41.07 9.978 6.932 -15.02 5.987
5.815 -29.09 -37.08 -51.05 -51.05 -43.06 -9.033 -41.07 -63.02 -5.042 5.987 -103 -83.08 -11.03 -7.037 -71 -31.09
5.82 -37.08 -45.06 -59.03 -67.01 -83.08 -18.07 -73.1 -86.02 -26.05 -4.096 -112.1 -111 -26.05 -16.07 -101 -56.09
5.825 -32.03 -41.07 -54.09 -69.01 -85.08 -13.02 -77.09 -86.02 -33.09 -9.033 -93.06 -115 -39.07 -9.033 -105 -59.03
5.83 -23 -17.02 -44.01 -51.05 -64.07 -32.03 -55.04 -65.01 -29.09 -10.08 -66.06 -84.03 -39.07 -8.087 -85.08 -54.09
5.835 -15.02 -5.042 -21.01 -11.03 -23 -30.04 -23 -15.02 -17.02 0 -29.09 -35.08 -21.01 -2.101 -33.09 -17.02
5.84 -24.05 -15.02 -2.101 -1.05 5.987 -19.01 3.991 2.941 -1.05 -1.05 0 -4.096 -9.033 -1.05 2.941 5.987
5.845 -36.03 -29.09 -12.08 -17.02 -1.05 -36.03 5.987 -1.05 -9.033 -11.03 6.932 1.996 -19.01 -20.06 14.91 -4.096
5.85 -47.05 -46 -31.09 -29.09 -9.033 -21.01 -14.07 -7.037 -13.02 -12.08 -1.05 0 -21.01 -28.04 20.9 -9.033
5.855 -60.08 -65.01 -47.05 -50.1 -9.033 0 -14.07 -21.01 -16.07 -13.02 -5.042 -12.08 -23 -35.08 22.9 -6.092
5.86 -58.08 -62.07 -64.07 -61.02 -13.02 -11.03 -24.05 -33.09 -30.04 -11.03 -6.092 -21.01 -18.07 -45.06 25 -3.046
5.865 -64.07 -70.06 -90.01 -60.08 -18.07 -11.03 -52.1 -39.07 -31.09 -10.08 -9.033 -32.03 -23 -43.06 6.932 -10.08
5.87 -76.04 -88.02 -98.1 -79.09 -31.09 -17.02 -64.07 -61.02 -29.09 -28.04 -13.02 -57.03 -35.08 -52.1 -5.042 -18.07
5.875 -69.01 -83.08 -101 -86.02 -42.01 -32.03 -83.08 -77.09 -44.01 -31.09 -25.1 -65.01 -36.03 -69.01 -3.046 -8.087
5.88 -67.01 -82.03 -93.06 -75.1 -49.05 -25.1 -82.03 -69.01 -45.06 -18.07 -46 -68.06 -45.06 -72.05 -29.09 -17.02
5.885 -82.03 -95.05 -67.01 -71 -58.08 -33.09 -39.07 -68.06 -53.04 -24.05 -59.03 -78.04 -63.02 -72.05 -65.01 -51.05
5.89 -81.08 -86.02 -57.03 -65.01 -61.02 -39.07 -20.06 -59.03 -71 -22.06 -43.06 -68.06 -59.03 -62.07 -57.03 -54.09
5.895 -77.09 -86.02 -64.07 -66.06 -61.02 -28.04 -24.05 -53.04 -71 -16.07 -26.05 -58.08 -64.07 -52.1 -67.01 -62.07
5.9 -83.08 -104.1 -63.02 -79.09 -73.1 -21.01 -22.06 -57.03 -67.01 -32.03 -25.1 -64.07 -77.09 -56.09 -77.09 -72.05
5.905 -84.03 -103 -69.01 -91.06 -74.05 -5.042 -49.05 -68.06 -77.09 -24.05 -19.01 -54.09 -57.03 -58.08 -51.05 -41.07
5.91 -81.08 -88.02 -73.1 -83.08 -71 -7.037 -54.09 -65.01 -67.01 -14.07 -8.087 -46 -45.06 -66.06 -45.06 -25.1
5.915 -91.06 -85.08 -57.03 -66.06 -64.07 -46 -21.01 -49.05 -60.08 -45.06 -17.02 -49.05 -66.06 -77.09 -55.04 -52.1
5.92 -76.04 -62.07 -42.01 -51.05 -41.07 -47.05 -10.08 -31.09 -65.01 -50.1 -7.037 -27.1 -53.04 -50.1 -15.02 -46
5.925 -48.1 -36.03 -28.04 -26.05 -10.08 -15.02 0.9453 -9.033 -51.05 -24.05 7.982 8.928 -23 -33.09 28.99 -12.08
5.93 -54.09 -42.01 -14.07 -15.02 0 -29.09 10.92 9.978 -28.04 -31.09 -1.05 23.95 -22.06 -53.04 34.98 -13.02
5.935 -62.07 -47.05 -27.1 -26.05 0 -38.02 -2.101 5.987 -34.03 -37.08 -11.03 20.9 -17.02 -55.04 34.98 -18.07
5.94 -37.08 -20.06 -17.02 -17.02 5.987 -29.09 -2.101 5.987 -31.09 -12.08 -1.05 28.99 0.9453 -48.1 36.97 1.996
5.945 -16.07 -9.033 -10.08 -1.05 6.932 -32.03 -1.05 19.96 -5.042 -15.02 0 20.9 -7.037 -46 20.9 1.996
5.95 -10.08 -5.042 -18.07 -7.037 0 -3.046 -11.03 12.92 1.996 -13.02 -3.046 12.92 -5.042 -23 18.91 0.9453
5.955 -2.101 7.982 -7.037 -2.101 13.97 28.99 -13.02 11.97 13.97 16.91 9.978 37.92 23.95 -12.08 46.95 27.94
5.96 -13.02 9.978 -16.07 9.978 25 12.92 -23 29.93 29.93 10.92 4.936 44.95 27.94 -32.03 44.95 30.98
5.965 -22.06 7.982 -32.03 9.978 19.96 -9.033 -15.02 30.98 19.96 -13.02 1.996 29.93 1.996 -31.09 22.9 0.9453
5.97 0 27.94 -13.02 27.94 23.95 -8.087 -1.05 30.98 6.932 -4.096 6.932 27.94 1.996 -12.08 26.99 -8.087
5.975 1.996 21.95 -35.08 27.94 9.978 -25.1 -39.07 21.95 9.978 -5.042 0.9453 9.978 -21.01 -9.033 8.928 -29.09
5.98 -11.03 3.991 -51.05 9.978 -1.05 -26.05 -37.08 0 5.987 -8.087 -9.033 -7.037 -35.08 -1.05 -13.02 -55.04
5.985 0.9453 7.982 -24.05 11.97 -1.05 -5.042 -9.033 1.996 6.932 11.97 -17.02 -6.092 -14.07 17.96 -11.03 -47.05
5.99 -1.05 9.978 -39.07 3.991 -9.033 -18.07 -33.09 1.996 22.9 14.91 -38.02 -25.1 -8.087 4.936 -23 -40.02
5.995 -6.092 -2.101 -42.01 -3.046 -21.01 -18.07 -33.09 -13.02 16.91 -1.05 -45.06 -38.02 -16.07 -2.101 -35.08 -41.07
6 0.9453 -1.05 -18.07 -13.02 -21.01 16.91 -27.1 -24.05 0 5.987 -21.01 -33.09 -3.046 7.982 -17.02 -25.1
6.005 0.9453 0 -31.09 -19.01 -25.1 31.93 -49.05 -29.09 6.932 22.9 2.941 -21.01 4.936 17.96 -1.05 0.9453
6.01 4.936 17.96 -11.03 0.9453 0.9453 36.97 1.996 -6.092 18.91 33.93 34.98 9.978 25 12.92 26.99 36.97
6.015 19.96 31.93 23.95 17.96 17.96 43.9 53.99 15.96 25.94 29.93 29.93 31.93 29.93 13.97 46.95 45.9
6.02 21.95 23.95 3.991 7.982 0 7.982 0.9453 0 23.95 11.97 -1.05 3.991 0.9453 1.996 16.91 19.96
6.025 2.941 -1.05 -10.08 -1.05 -22.06 -9.033 -46 -28.04 0.9453 -2.101 -30.04 -18.07 -29.09 -12.08 -9.033 -5.042
6.03 -20.06 -33.09 -31.09 -24.05 -49.05 -4.096 -68.06 -50.1 -31.09 -13.02 -44.01 -44.01 -56.09 -18.07 -33.09 -38.02
6.035 -37.08 -38.02 -52.1 -45.06 -68.06 -27.1 -82.03 -64.07 -59.03 -26.05 -34.03 -64.07 -71 -21.01 -45.06 -54.09
6.04 -22.06 -11.03 -13.02 -36.03 -57.03 -34.03 -42.01 -44.01 -66.06 -15.02 -10.08 -40.02 -60.08 -18.07 -29.09 -45.06
6.045 2.941 -1.05 16.91 -19.01 -44.01 -6.092 -3.046 -19.01 -53.04 0 -1.05 -19.01 -47.05 -1.05 -23 -53.04
6.05 30.98 19.96 23.95 -7.037 -43.06 -5.042 -15.02 -17.02 -37.08 12.92 0 -21.01 -46 10.92 -41.07 -72.05
6.055 50 37.92 43.9 8.928 -35.08 -8.087 -13.02 -11.03 -8.087 34.98 5.987 -9.033 -20.06 19.96 -41.07 -58.08
6.06 51.99 37.92 37.92 29.93 -17.02 7.982 -5.042 5.987 5.987 29.93 7.982 -5.042 -3.046 33.93 -23 -33.09
6.065 50.94 32.98 34.98 23.95 -4.096 0 -3.046 7.982 12.92 10.92 21.95 -14.07 -3.046 30.98 -11.03 -23
6.07 43.9 22.9 46.95 7.982 -6.092 -21.01 -2.101 0.9453 15.96 2.941 18.91 -8.087 3.991 5.987 -1.05 -20.06
6.075 31.93 3.991 27.94 1.996 -11.03 -16.07 -13.02 -1.05 11.97 0.9453 10.92 -9.033 -7.037 0 -5.042 -21.01
6.08 31.93 5.987 5.987 0 -13.02 -20.06 -11.03 -3.046 2.941 -8.087 17.96 -9.033 -14.07 0.9453 -13.02 -28.04
6.085 41.91 25 16.91 17.96 -6.092 -39.07 2.941 8.928 7.982 2.941 14.91 2.941 0.9453 13.97 -3.046 -14.07
6.09 46.95 34.98 32.98 48 0.9453 -19.01 14.91 36.97 12.92 -1.05 6.932 14.91 1.996 31.93 2.941 -2.101
6.095 58.92 41.91 50.94 54.93 9.978 1.996 23.95 40.96 18.91 -9.033 2.941 21.95 1.996 37.92 14.91 0
6.1 70.9 55.98 62.91 60.92 23.95 9.978 35.92 48.94 26.99 7.982 9.978 40.96 30.98 43.9 18.91 10.92
6.105 79.93 64.91 62.91 71.95 37.92 41.91 34.98 65.96 48.94 26.99 31.93 58.92 51.99 40.96 32.98 31.93
6.11 76.99 58.92 40.96 73.94 46.95 41.91 14.91 59.97 77.93 19.96 46.95 62.91 65.96 30.98 46.95 52.94
6.115 61.97 48 13.97 63.96 33.93 9.978 -7.037 45.9 76.99 17.96 35.92 46.95 61.97 39.91 38.97 38.97
6.12 60.92 48.94 21.95 48 13.97 8.928 -29.09 30.98 57.98 19.96 35.92 26.99 45.9 35.92 20.9 30.98
6.125 62.91 41.91 30.98 42.96 15.96 18.91 -34.03 22.9 52.94 17.96 34.98 19.96 48.94 23.95 28.99 48
6.13 63.96 42.96 27.94 50.94 25 19.96 -4.096 34.98 44.95 25 40.96 25 56.93 33.93 36.97 58.92
6.135 80.98 60.92 54.93 62.91 29.93 38.97 39.91 55.98 42.96 28.99 61.97 33.93 48.94 30.98 44.95 62.91
6.14 73 55.98 65.96 73.94 34.98 34.98 55.98 57.98 60.92 23.95 52.94 38.97 32.98 30.98 56.93 56.93
6.145 68.9 54.93 52.94 74.99 19.96 16.91 50 55.98 52.94 20.9 35.92 33.93 10.92 60.92 48.94 25
6.15 89.91 90.96 87.91 76.99 18.91 21.95 38.97 54.93 36.97 28.99 44.95 42.96 -1.05 73.94 54.93 0.9453
6.155 92.95 89.91 102.9 88.96 33.93 12.92 16.91 62.91 42.96 23.95 38.97 48 1.996 59.97 68.9 0
6.16 86.97 70.9 83.92 81.92 21.95 -6.092 15.96 62.91 35.92 5.987 25.94 36.97 -11.03 59.97 46.95 -14.07
6.165 93.9 77.93 89.91 63.96 3.991 -15.02 27.94 51.99 14.91 1.996 21.95 18.91 -29.09 55.98 6.932 -42.01
6.17 73 54.93 70.9 48 -10.08 -29.09 10.92 31.93 15.96 0 2.941 0 -39.07 40.96 -23 -54.09
6.175 55.98 30.98 34.98 23.95 -30.04 -23 -2.101 9.978 10.92 2.941 -5.042 -20.06 -35.08 42.96 -47.05 -52.1
6.18 64.91 41.91 36.97 14.91 -27.1 -2.101 -19.01 0.9453 -1.05 15.96 0.9453 -20.06 -10.08 51.99 -41.07 -22.06
6.185 48.94 19.96 26.99 12.92 -19.01 12.92 -49.05 -2.101 12.92 17.96 -14.07 -23 -2.101 45.9 -37.08 0.9453
6.19 17.96 -12.08 2.941 1.996 -37.08 7.982 -50.1 -20.06 6.932 2.941 -34.03 -34.03 -1.05 19.96 -43.06 -2.101
6.195 3.991 -16.07 0 -9.033 -36.03 1.996 -28.04 -22.06 -19.01 -2.101 -28.04 -22.06 1.996 3.991 -29.09 16.91
6.2 0.9453 -21.01 -3.046 -10.08 -25.1 10.92 -11.03 -17.02 -30.04 0 -9.033 -9.033 4.936 1.996 -21.01 26.99
6.205 5.987 -15.02 11.97 -12.08 -15.02 30.98 15.96 -4.096 -25.1 1.996 18.91 0 13.97 7.982 0.9453 39.91
6.21 19.96 -2.101 30.98 -5.042 -1.05 25.94 30.98 12.92 -15.02 4.936 38.97 20.9 23.95 15.96 26.99 56.93
6.215 -1.05 -18.07 4.936 -13.02 2.941 0 -11.03 7.982 -2.101 0 43.9 12.92 9.978 22.9 28.99 39.91
6.22 -19.01 -39.07 -11.03 -29.09 -3.046 -7.037 -49.05 -11.03 -7.037 -1.05 41.91 3.991 7.982 15.96 26.99 19.96
6.225 -29.09 -41.07 -11.03 -32.03 -5.042 -8.087 -37.08 -11.03 -14.07 -1.05 37.92 15.96 14.91 5.987 34.98 26.99
6.23 -24.05 -39.07 -3.046 -43.06 -7.037 1.996 -7.037 -17.02 -13.02 -6.092 39.91 7.982 0.9453 10.92 16.91 6.932
6.235 1.996 -22.06 26.99 -47.05 -14.07 28.99 27.94 -19.01 -9.033 -6.092 39.91 0.9453 -5.042 16.91 2.941 -5.042
6.24 1.996 -19.01 25.94 -38.02 -19.01 20.9 40.96 -16.07 -6.092 -7.037 2.941 -8.087 -16.07 0.9453 -3.046 -3.046
6.245 -21.01 -38.02 -14.07 -47.05 -30.04 -1.05 0 -34.03 -13.02 -16.07 -8.087 -26.05 -29.09 -1.05 -13.02 -16.07
6.25 -14.07 -23 -21.01 -36.03 -19.01 0 -44.01 -26.05 -21.01 0.9453 0.9453 -14.07 -20.06 6.932 0.9453 0
6.255 -12.08 -14.07 -14.07 -9.033 -2.101 -1.05 -50.1 0 -6.092 7.982 6.932 2.941 -9.033 -2.101 25 21.95
6.26 -9.033 -17.02 -9.033 -11.03 0 -11.03 -33.09 0.9453 3.991 0 37.92 5.987 -13.02 -7.037 30.98 15.96
6.265 3.991 -1.05 5.987 3.991 21.95 -1.05 -11.03 9.978 17.96 11.97 73.94 27.94 -2.101 -2.101 54.93 27.94
6.27 -1.05 -7.037 -2.101 11.97 23.95 -6.092 -2.101 13.97 30.98 21.95 66.91 39.91 2.941 -20.06 66.91 32.98
6.275 -10.08 -5.042 -13.02 -7.037 13.97 -13.02 31.93 3.991 17.96 15.96 70.9 41.91 1.996 -15.02 66.91 12.92
6.28 16.91 26.99 8.928 14.91 40.96 3.991 59.97 42.96 17.96 32.98 79.93 65.96 14.91 22.9 82.98 27.94
6.285 29.93 32.98 7.982 48.94 58.92 25.94 50 73 37.92 59.97 58.92 71.95 35.92 17.96 86.97 46.95
6.29 35.92 26.99 8.928 40.96 62.91 45.9 51.99 60.92 52.94 74.99 52.94 63.96 55.98 17.96 86.97 59.97
6.295 58.92 44.95 25.94 60.92 94.95 64.91 41.91 66.91 77.93 98.94 52.94 75.94 102 29.93 110.9 93.9
6.3 60.92 53.99 7.982 69.95 108 73 5.987 63.96 104 112.9 57.98 79.93 131 28.99 116.9 114
6.305 69.95 73.94 23.95 50 99.99 69.95 29.93 51.99 121.9 99.99 77.93 77.93 125.9 41.91 112.9 108
6.31 79.93 86.97 42.96 68.9 100.9 43.9 51.99 80.98 135 80.98 73 77.93 106 35.92 104.9 84.97
6.315 58.92 73 10.92 76.99 84.97 10.92 23.95 82.98 118 64.91 51.99 65.96 68.9 10.92 80.98 50.94
6.32 43.9 57.98 15.96 56.93 54.93 25 38.97 60.92 80.98 63.96 27.94 51.99 38.97 14.91 60.92 19.96
6.325 36.97 39.91 29.93 59.97 35.92 30.98 41.91 50 59.97 54.93 0.9453 41.91 21.95 2.941 48.94 -1.05
6.33 28.99 36.97 12.92 54.93 12.92 12.92 -3.046 36.97 33.93 40.96 -2.101 25.94 2.941 -2.101 32.98 -10.08
6.335 15.96 37.92 20.9 27.94 -17.02 7.982 -14.07 10.92 14.91 18.91 0.9453 0.9453 -23 -8.087 -1.05 -32.03
6.34 -1.05 17.96 11.97 6.932 -50.1 -3.046 -9.033 0 7.982 0.9453 -8.087 -29.09 -55.04 -32.03 -49.05 -70.06
6.345 -1.05 17.96 -7.037 0 -56.09 -5.042 -1.05 -9.033 -11.03 11.97 6.932 -30.04 -41.07 -7.037 -55.04 -51.05
6.35 2.941 22.9 -2.101 -3.046 -39.07 29.93 19.96 -9.033 -5.042 35.92 9.978 -20.06 -16.07 19.96 -37.08 -5.042
6.355 0.9453 0.9453 -15.02 0.9453 -23 26.99 5.987 -18.07 10.92 34.98 -8.087 -38.02 -10.08 -5.042 -47.05 -6.092
6.36 4.936 7.982 -29.09 5.987 -5.042 1.996 -25.1 -18.07 14.91 36.97 9.978 -28.04 8.928 -3.046 -21.01 10.92
6.365 19.96 32.98 -10.08 23.95 19.96 18.91 -16.07 0.9453 33.93 48.94 40.96 -5.042 21.95 5.987 2.941 36.97
6.37 2.941 15.96 -11.03 34.98 34.98 17.96 11.97 22.9 59.97 44.95 34.98 3.991 18.91 -15.02 14.91 30.98
6.375 -1.05 15.96 -3.046 29.93 48 -1.05 34.98 35.92 55.98 43.9 37.92 32.98 37.92 -11.03 60.92 51.99
6.38 10.92 25 3.991 16.91 46.95 5.987 37.92 38.97 48.94 44.95 32.98 34.98 34.98 -2.101 78.98 48.94
6.385 -1.05 1.996 -18.07 -2.101 30.98 3.991 13.97 25.94 54.93 39.91 0.9453 6.932 16.91 -41.07 44.95 4.936
6.39 -10.08 1.996 -21.01 1.996 30.98 -2.101 7.982 16.91 44.95 44.95 2.941 16.91 32.98 -48.1 52.94 14.91
6.395 -4.096 13.97 4.936 13.97 43.9 28.99 30.98 35.92 43.9 53.99 19.96 34.98 45.9 -25.1 54.93 33.93
6.4 -14.07 5.987 0.9453 30.98 50.94 31.93 43.9 46.95 55.98 44.95 1.996 35.92 31.93 -36.03 36.97 30.98
6.405 -25.1 -2.101 -10.08 23.95 29.93 -10.08 0.9453 25 48 14.91 -26.05 15.96 22.9 -45.06 25 10.92
6.41 -24.05 -1.05 -21.01 0.9453 -11.03 -35.08 -53.04 -6.092 20.9 -10.08 -33.09 -24.05 -16.07 -45.06 -19.01 -34.03
6.415 -41.07 -20.06 -59.03 -25.1 -41.07 -36.03 -87.07 -26.05 4.936 -28.04 -40.02 -54.09 -44.01 -55.04 -53.04 -62.07
6.42 -58.08 -42.01 -64.07 -35.08 -49.05 -37.08 -85.08 -35.08 -1.05 -33.09 -45.06 -58.08 -36.03 -55.04 -51.05 -51.05
6.425 -47.05 -37.08 -29.09 -36.03 -48.1 -17.02 -49.05 -35.08 -15.02 -23 -26.05 -52.1 -45.06 -49.05 -57.03 -49.05
6.43 -30.04 -29.09 -25.1 -20.06 -40.02 -23 -13.02 -26.05 -13.02 -20.06 -22.06 -37.08 -55.04 -42.01 -45.06 -46
6.435 -35.08 -37.08 -36.03 -13.02 -43.06 -67.01 -20.06 -36.03 -20.06 -50.1 -38.02 -37.08 -59.03 -38.02 -29.09 -60.08
6.44 -48.1 -46 -48.1 -24.05 -62.07 -74.05 -37.08 -48.1 -41.07 -70.06 -31.09 -45.06 -92.01 -44.01 -43.06 -90.01
6.445 -66.06 -65.01 -67.01 -35.08 -61.02 -62.07 -53.04 -45.06 -55.04 -72.05 -17.02 -41.07 -95.05 -44.01 -39.07 -79.09
6.45 -85.08 -87.07 -73.1 -42.01 -48.1 -62.07 -68.06 -38.02 -50.1 -71 -29.09 -41.07 -80.03 -56.09 -23 -59.03
6.455 -86.02 -94 -64.07 -50.1 -42.01 -40.02 -65.01 -36.03 -49.05 -58.08 -47.05 -43.06 -76.04 -86.02 -31.09 -50.1
6.46 -55.04 -80.03 -66.06 -52.1 -35.08 -17.02 -65.01 -37.08 -44.01 -46 -44.01 -37.08 -53.04 -69.01 -21.01 -30.04
6.465 -35.08 -65.01 -73.1 -53.04 -35.08 -21.01 -65.01 -45.06 -25.1 -53.04 -57.03 -37.08 -35.08 -51.05 -9.033 -21.01
6.47 -32.03 -57.03 -59.03 -45.06 -41.07 -6.092 -45.06 -49.05 -19.01 -54.09 -59.03 -37.08 -32.03 -56.09 -19.01 -19.01
6.475 -26.05 -42.01 -41.07 -34.03 -44.01 -16.07 -39.07 -44.01 -23 -48.1 -46 -37.08 -31.09 -43.06 -27.1 -15.02
6.48 -29.09 -38.02 -38.02 -32.03 -46 -51.05 -35.08 -38.02 -24.05 -50.1 -54.09 -41.07 -31.09 -49.05 -37.08 -25.1
6.485 -39.07 -46 -35.08 -30.04 -56.09 -47.05 -37.08 -40.02 -27.1 -51.05 -60.08 -47.05 -43.06 -75.1 -49.05 -28.04
6.49 -28.04 -36.03 -36.03 -40.02 -66.06 -43.06 -59.03 -50.1 -35.08 -56.09 -35.08 -51.05 -48.1 -60.08 -55.04 -31.09
6.495 -20.06 -27.1 -35.08 -43.06 -69.01 -49.05 -63.02 -59.03 -25.1 -55.04 -16.07 -51.05 -50.1 -59.03 -49.05 -34.03
6.5 -19.01 -29.09 -24.05 -29.09 -55.04 -28.04 -61.02 -55.04 -16.07 -51.05 -12.08 -47.05 -38.02 -74.05 -35.08 -14.07
6.505 -17.02 -21.01 -27.1 -19.01 -47.05 -29.09 -53.04 -45.06 -21.01 -39.07 -7.037 -45.06 -35.08 -51.05 -31.09 -19.01
6.51 -39.07 -33.09 -49.05 -29.09 -73.1 -79.09 -41.07 -53.04 -23 -49.05 -35.08 -63.02 -75.1 -47.05 -61.02 -79.09
6.515 -68.06 -65.01 -71 -57.03 -110.1 -98.1 -56.09 -74.05 -46 -73.1 -72.05 -92.01 -115 -62.07 -95.05 -128
6.52 -63.02 -59.03 -65.01 -74.05 -131.1 -76.04 -52.1 -94 -79.09 -70.06 -84.03 -108.1 -126 -39.07 -115 -146.1
6.525 -49.05 -48.1 -50.1 -71 -140 -62.07 -43.06 -100.1 -79.09 -53.04 -93.06 -115 -122 -27.1 -135.1 -152.1
