    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.975 -19.01 2.966 -2.022 -27.1 -19.01 -21.03 -2.022 -11.06 -5.124 -25.08 13.89 -11.06 29.93 -19.01 0.9438 19.96
4.98 -31.01 -7.011 0 -33.03 -35.06 -26.02 -7.011 -19.01 -20.09 -30.07 3.91 -24 7.955 -35.06 -17.12 0
4.985 -33.03 -13.08 -2.022 -31.01 -34.11 -18.07 -16.04 -22.11 -29.12 -27.1 -6.067 -33.03 1.888 -32.09 -30.07 -21.03
4.99 -17.12 -7.011 -1.079 -23.06 -19.01 -5.124 -15.1 -13.08 -27.1 -17.12 -19.01 -31.01 -1.079 -13.08 -35.06 -29.12
4.995 0.9438 10.92 1.888 -6.067 0.9438 -1.079 -4.045 3.91 -11.06 0 -21.03 -17.12 4.989 6.876 -29.12 -23.06
5 13.89 24.94 -1.079 -1.079 10.92 0 2.966 19.96 0.9438 6.876 -14.02 -3.101 18.88 21.98 -15.1 -10.11
5.005 15.91 30.88 3.91 3.91 13.89 -5.124 13.89 27.91 12 9.978 -5.124 7.955 29.93 15.91 -7.011 -5.124
5.01 13.89 28.99 13.89 9.978 14.97 0 24 28.99 18.88 12.94 4.989 18.88 32.9 5.933 1.888 -3.101
5.015 20.9 28.99 27.91 18.88 27.91 12 32.9 32.9 22.92 20.9 19.96 28.99 34.92 0 6.876 -2.022
5.02 40.99 38.97 41.93 36 48.94 36.94 39.91 40.99 34.92 39.91 28.99 41.93 41.93 13.89 16.99 1.888
5.025 64.99 52.99 55.96 52.99 72 53.93 48.94 50.97 48.94 62.97 36 52.99 56.9 45.98 26.97 4.989
5.03 75.91 60.94 55.96 57.98 80.9 52.99 48 56.9 62.97 76.99 26.97 58.92 70.92 73.89 34.92 13.89
5.035 65.93 50.97 41.93 48 60 27.91 37.89 49.89 63.91 69.98 9.978 55.96 73.89 75.91 33.98 12
5.04 33.98 24.94 20.9 26.97 24.94 -1.079 22.92 36 50.97 42.88 -10.11 39.91 62.97 48 21.98 -1.079
5.045 1.888 -5.124 1.888 2.966 -9.034 -14.02 2.966 12 29.93 6.876 -35.06 15.91 36.94 0.9438 0 -11.06
5.05 -23.06 -33.03 -13.08 -7.011 -25.08 -7.011 -7.011 -7.011 3.91 -17.12 -53.12 -7.011 12 -33.03 -17.12 -13.08
5.055 -19.01 -39.1 -12 -3.101 -18.07 16.99 -8.09 -12 -1.079 -23.06 -48 -19.01 0.9438 -42.07 -24 -3.101
5.06 0.9438 -27.1 -2.022 0 0.9438 48.94 -1.079 -3.101 -1.079 -14.02 -29.12 -18.07 1.888 -31.01 -23.06 8.899
5.065 12 -13.08 1.888 9.978 12 60 0 3.91 9.978 -1.079 -11.06 -15.1 9.978 -11.06 -19.01 17.93
5.07 18.88 -5.124 1.888 9.978 15.91 45.98 2.966 8.899 17.93 0.9438 0 -9.034 10.92 -8.09 -16.04 12.94
5.075 8.899 -7.011 -5.124 1.888 0.9438 9.978 -3.101 0.9438 15.91 -4.045 1.888 -16.04 0.9438 -27.1 -26.02 -5.124
5.08 -7.011 -25.08 -23.06 -13.08 -13.08 -23.06 -19.01 -15.1 -2.022 -19.01 -15.1 -27.1 -21.03 -53.12 -41.12 -27.1
5.085 -22.11 -39.1 -34.11 -17.12 -24 -39.1 -31.01 -30.07 -16.04 -28.04 -33.03 -37.08 -39.1 -59.06 -52.04 -38.02
5.09 -28.04 -45.03 -34.11 -14.02 -26.02 -25.08 -36 -36 -24 -24 -41.12 -33.03 -46.11 -41.12 -48 -37.08
5.095 -25.08 -41.12 -21.03 -1.079 -19.01 -2.022 -25.08 -27.1 -19.01 -11.06 -37.08 -25.08 -43.01 -11.06 -31.01 -29.12
5.1 -17.12 -23.06 -4.045 7.955 -8.09 24 -6.067 -7.011 0 1.888 -22.11 -10.11 -34.11 8.899 -10.11 -19.01
5.105 -9.034 -9.034 -1.079 12 -5.124 29.93 2.966 0 10.92 9.978 -8.09 -1.079 -28.04 6.876 1.888 -14.02
5.11 -3.101 -7.011 -1.079 3.91 -3.101 15.91 5.933 1.888 15.91 5.933 -3.101 1.888 -29.12 -11.06 0.9438 -9.034
5.115 -1.079 -13.08 -9.034 1.888 -3.101 0.9438 2.966 -1.079 7.955 -1.079 -4.045 -1.079 -30.07 -36 -5.124 -2.022
5.12 0.9438 -23.06 -17.12 -2.022 -3.101 -13.08 0.9438 0 -1.079 -15.1 -6.067 0 -27.1 -41.12 -8.09 -1.079
5.125 -2.022 -29.12 -19.01 -5.124 -1.079 -17.12 0.9438 -5.124 -13.08 -23.06 -7.011 -2.022 -19.01 -19.01 -5.124 1.888
5.13 0.9438 -31.01 -23.06 0 -1.079 -19.01 -2.022 -2.022 -21.03 -27.1 -7.011 3.91 -9.034 3.91 0.9438 -2.022
5.135 -7.011 -31.01 -29.12 -1.079 -9.034 -27.1 0.9438 -5.124 -25.08 -27.1 -13.08 3.91 -7.011 13.89 8.899 -11.06
5.14 -19.01 -31.01 -43.01 -9.034 -21.03 -47.06 -9.034 -15.1 -31.01 -31.01 -27.1 -1.079 -17.12 -5.124 0 -33.03
5.145 -35.06 -33.03 -59.06 -29.12 -33.03 -69.03 -25.08 -35.06 -45.03 -41.12 -45.03 -21.03 -35.06 -51.1 -15.1 -51.1
5.15 -47.06 -39.1 -67.01 -47.06 -43.01 -81.03 -39.1 -59.06 -61.08 -51.1 -57.03 -45.03 -57.03 -93.03 -37.08 -65.12
5.155 -49.08 -39.1 -65.12 -57.03 -43.01 -71.06 -41.12 -73.08 -77.12 -53.12 -51.1 -59.06 -71.06 -107.1 -49.08 -71.06
5.16 -41.12 -33.03 -49.08 -49.08 -35.06 -45.03 -29.12 -69.03 -81.03 -43.01 -27.1 -55.01 -73.08 -85.08 -47.06 -67.01
5.165 -27.1 -19.01 -27.1 -27.1 -21.03 -15.1 -5.124 -50.02 -71.06 -23.06 0 -37.08 -61.08 -41.12 -33.03 -58.11
5.17 -9.034 -3.101 -5.124 -3.101 -7.011 1.888 9.978 -28.04 -49.08 0.9438 21.98 -13.08 -45.03 -2.022 -21.03 -42.07
5.175 0 6.876 3.91 9.978 0 5.933 19.96 -13.08 -25.08 12 17.93 0 -31.01 27.91 -15.1 -25.08
5.18 3.91 10.92 9.978 15.91 5.933 -2.022 15.91 -4.045 -7.011 15.91 -3.101 2.966 -23.06 29.93 -16.04 -4.045
5.185 0 10.92 7.955 7.955 5.933 -11.06 3.91 -3.101 -2.022 7.955 -37.08 0 -21.03 17.93 -22.11 4.989
5.19 -1.079 6.876 3.91 -2.022 3.91 -21.03 -1.079 -11.06 -2.022 -1.079 -57.03 -13.08 -19.01 0.9438 -27.1 9.978
5.195 -7.011 2.966 0 -4.045 -2.022 -23.06 -3.101 -13.08 -1.079 -11.06 -57.03 -18.07 -21.03 -22.11 -26.02 5.933
5.2 -7.011 -1.079 -8.09 -8.09 -3.101 -21.03 -1.079 -8.09 -7.011 -15.1 -45.03 -16.04 -19.01 -42.07 -18.07 -2.022
5.205 -5.124 0.9438 -19.01 -9.034 -7.011 -21.03 0.9438 -11.06 -9.034 -15.1 -27.1 -17.12 -21.03 -51.1 -15.1 -5.124
5.21 -3.101 2.966 -24 -8.09 -9.034 -23.06 -3.101 -13.08 -11.06 -14.02 -21.03 -13.08 -21.03 -42.07 -13.08 -8.09
5.215 -3.101 0.9438 -30.07 -14.02 -9.034 -25.08 -9.034 -21.03 -15.1 -20.09 -23.06 -21.03 -23.06 -30.07 -13.08 -11.06
5.22 -9.034 0.9438 -33.03 -23.06 -11.06 -31.01 -21.03 -31.01 -17.12 -29.12 -31.01 -31.01 -33.03 -21.03 -17.12 -17.12
5.225 -21.03 -5.124 -38.02 -33.03 -21.03 -31.01 -30.07 -39.1 -21.03 -40.04 -37.08 -38.02 -42.07 -25.08 -21.03 -19.01
5.23 -35.06 -15.1 -41.12 -41.12 -33.03 -33.03 -38.02 -42.07 -27.1 -50.02 -32.09 -41.12 -52.04 -45.03 -20.09 -26.02
5.235 -45.03 -31.01 -43.01 -45.03 -45.03 -31.01 -43.01 -45.03 -29.12 -55.01 -25.08 -41.12 -59.06 -69.03 -19.01 -23.06
5.24 -47.06 -37.08 -34.11 -38.02 -46.11 -28.04 -38.02 -38.02 -30.07 -53.12 -14.02 -29.12 -54.07 -74.02 -10.11 -7.011
5.245 -38.02 -35.06 -24 -27.1 -38.02 -26.02 -30.07 -31.01 -26.02 -34.11 -8.09 -17.12 -40.04 -56.09 -3.101 10.92
5.25 -25.08 -27.1 -11.06 -19.01 -23.06 -13.08 -19.01 -17.12 -13.08 -7.011 -9.034 -5.124 -15.1 -17.12 0 36
5.255 -6.067 -11.06 -6.067 -7.011 -1.079 1.888 -9.034 0.9438 0.9438 14.97 -11.06 3.91 6.876 20.9 9.978 55.96
5.26 0 0.9438 -9.034 -1.079 6.876 25.89 -4.045 3.91 20.9 32.9 -13.08 13.89 27.91 48.94 12 61.89
5.265 6.876 10.92 -18.07 -4.045 12 41.93 -5.124 6.876 32.9 36.94 -22.11 15.91 32.9 57.98 10.92 56.9
5.27 5.933 6.876 -35.06 -13.08 6.876 51.91 -14.02 0 34.92 28.99 -37.08 12 22.92 46.92 0 43.96
5.275 -1.079 0.9438 -46.11 -21.03 1.888 45.98 -25.08 -9.034 24.94 10.92 -55.01 1.888 4.989 28.99 -9.034 24
5.28 -5.124 -13.08 -55.01 -33.03 -9.034 24 -33.03 -25.08 9.978 -3.101 -71.06 -15.1 -11.06 12 -23.06 -2.022
5.285 -12 -19.01 -56.09 -37.08 -14.02 4.989 -34.11 -35.06 0 -14.02 -74.02 -27.1 -28.04 0.9438 -29.12 -18.07
5.29 -13.08 -23.06 -54.07 -40.04 -14.02 -4.045 -32.09 -36 -10.11 -23.06 -64.04 -31.01 -38.02 -4.045 -32.09 -31.01
5.295 -9.034 -17.12 -51.1 -33.03 -9.034 -5.124 -27.1 -33.03 -15.1 -23.06 -47.06 -29.12 -43.01 -15.1 -25.08 -27.1
5.3 0.9438 -5.124 -45.03 -19.01 0.9438 1.888 -18.07 -22.11 -11.06 -10.11 -30.07 -15.1 -36 -17.12 -12 -12
5.305 3.91 0.9438 -34.11 -5.124 5.933 19.96 -6.067 -11.06 -5.124 4.989 -19.01 -10.11 -24 -9.034 -7.011 1.888
5.31 15.91 8.899 -23.06 0 17.93 37.89 -2.022 0.9438 3.91 25.89 -19.01 -7.011 -9.034 0.9438 -3.101 3.91
5.315 24 16.99 -10.11 8.899 24 41.93 1.888 1.888 19.96 38.97 -25.08 -9.034 1.888 8.899 -3.101 -2.022
5.32 27.91 16.99 -4.045 10.92 25.89 33.98 1.888 1.888 31.96 28.99 -37.08 -13.08 7.955 8.899 -11.06 -16.04
5.325 24 6.876 -7.011 0 19.96 9.978 -5.124 -3.101 31.96 3.91 -47.06 -25.08 1.888 -1.079 -27.1 -39.1
5.33 9.978 -3.101 -16.04 -10.11 5.933 -9.034 -21.03 -18.07 17.93 -27.1 -55.01 -36 -11.06 -20.09 -40.04 -59.06
5.335 0.9438 -25.08 -30.07 -26.02 -5.124 -23.06 -35.06 -33.03 -3.101 -53.12 -57.03 -44.09 -29.12 -38.02 -54.07 -69.03
5.34 -11.06 -39.1 -41.12 -37.08 -17.12 -25.08 -39.1 -39.1 -27.1 -57.03 -53.12 -49.08 -39.1 -39.1 -59.06 -63.1
5.345 -15.1 -37.08 -45.03 -37.08 -19.01 -13.08 -37.08 -35.06 -37.08 -35.06 -43.01 -42.07 -29.12 -17.12 -54.07 -44.09
5.35 -9.034 -21.03 -39.1 -29.12 -13.08 0.9438 -27.1 -28.04 -29.12 0.9438 -33.03 -28.04 -5.124 9.978 -38.02 -20.09
5.355 -2.022 -3.101 -29.12 -15.1 -3.101 5.933 -17.12 -13.08 -7.011 24 -23.06 -9.034 17.93 33.98 -21.03 0.9438
5.36 5.933 8.899 -21.03 -1.079 0 7.955 -9.034 1.888 12 36 -17.12 5.933 37.89 39.91 -7.011 4.989
5.365 9.978 16.99 -15.1 1.888 5.933 5.933 -1.079 4.989 27.91 29.93 -13.08 13.89 45.98 21.98 0.9438 0.9438
5.37 9.978 16.99 -11.06 12 5.933 7.955 1.888 9.978 31.96 13.89 -13.08 15.91 39.91 -3.101 -2.022 -5.124
5.375 9.978 14.97 -3.101 21.98 7.955 17.93 9.978 17.93 27.91 1.888 -11.06 17.93 25.89 -29.12 3.91 -17.12
5.38 13.89 18.88 3.91 31.96 12 37.89 21.98 27.91 27.91 1.888 -7.011 21.98 15.91 -39.1 13.89 -21.03
5.385 21.98 30.88 17.93 37.89 19.96 55.96 31.96 37.89 37.89 12 0.9438 31.96 13.89 -25.08 27.91 -13.08
5.39 25.89 42.88 27.91 36 24 63.91 39.91 45.98 49.89 24 7.955 45.98 17.93 0 37.89 -1.079
5.395 21.98 52.99 33.98 31.96 24 57.98 43.96 49.89 55.96 27.91 19.96 51.91 25.89 31.96 40.99 3.91
5.4 12 52.99 33.98 21.98 13.89 37.89 41.93 45.98 45.98 19.96 24 49.89 29.93 48 32.9 5.933
5.405 0.9438 42.88 27.91 13.89 0 15.91 37.89 37.89 25.89 7.955 21.98 36 29.93 37.89 17.93 3.91
5.41 -15.1 30.88 17.93 10.92 -13.08 0 31.96 28.99 3.91 -2.022 13.89 19.96 25.89 7.955 8.899 4.989
5.415 -27.1 22.92 12 8.899 -23.06 0.9438 25.89 22.92 -1.079 -1.079 8.899 10.92 24.94 -21.03 7.955 10.92
5.42 -31.01 20.9 9.978 9.978 -29.12 3.91 21.98 17.93 -2.022 0.9438 5.933 7.955 19.96 -37.08 13.89 13.89
5.425 -28.04 20.9 9.978 9.978 -28.04 9.978 17.93 19.96 12.94 1.888 8.899 10.92 14.97 -32.09 17.93 12.94
5.43 -28.04 22.92 9.978 3.91 -28.04 6.876 15.91 15.91 20.9 -6.067 4.989 10.92 2.966 -20.09 12.94 2.966
5.435 -33.03 16.99 5.933 -3.101 -35.06 -3.101 12 7.955 12 -19.01 -3.101 0 -9.034 -19.01 -2.022 -11.06
5.44 -42.07 2.966 0.9438 -14.02 -44.09 -18.07 2.966 1.888 -4.045 -30.07 -14.02 -10.11 -26.02 -28.04 -13.08 -33.03
5.445 -56.09 -7.011 -9.034 -24 -56.09 -20.09 0 -10.11 -22.11 -28.04 -19.01 -23.06 -33.03 -46.11 -22.11 -41.12
5.45 -63.1 -21.03 -13.08 -29.12 -59.06 -3.101 -1.079 -19.01 -31.01 -15.1 -15.1 -29.12 -31.01 -43.01 -21.03 -35.06
5.455 -56.09 -23.06 -10.11 -21.03 -45.03 22.92 -1.079 -17.12 -18.07 1.888 0 -21.03 -17.12 -17.12 -6.067 -16.04
5.46 -37.08 -19.01 -2.022 -6.067 -27.1 44.9 8.899 -8.09 1.888 13.89 14.97 -6.067 1.888 12 5.933 1.888
5.465 -21.03 -19.01 -2.022 1.888 -13.08 43.96 15.91 0.9438 9.978 12 15.91 -2.022 3.91 36 9.978 5.933
5.47 -13.08 -17.12 -1.079 4.989 -8.09 24 19.96 -1.079 9.978 0 1.888 0 0 26.97 4.989 6.876
5.475 -18.07 -19.01 -4.045 -2.022 -20.09 -3.101 15.91 -1.079 -4.045 -22.11 -12 -2.022 -8.09 -12 1.888 2.966
5.48 -33.03 -25.08 -17.12 -11.06 -35.06 -25.08 7.955 -5.124 -27.1 -37.08 -25.08 -7.011 -23.06 -61.08 -3.101 0
5.485 -43.01 -23.06 -17.12 -18.07 -44.09 -23.06 2.966 -8.09 -39.1 -32.09 -20.09 0 -28.04 -82.11 1.888 7.955
5.49 -41.12 -23.06 -11.06 -19.01 -43.01 -6.067 1.888 -1.079 -31.01 -14.02 -6.067 8.899 -20.09 -70.11 18.88 20.9
5.495 -31.01 -21.03 1.888 -5.124 -31.01 7.955 3.91 5.933 -13.08 -2.022 3.91 25.89 -11.06 -37.08 36 27.91
5.5 -17.12 -17.12 15.91 5.933 -21.03 18.88 9.978 19.96 -1.079 7.955 12 33.98 -4.045 0.9438 41.93 21.98
5.505 -16.04 -17.12 22.92 12 -16.04 14.97 14.97 22.92 0.9438 1.888 12.94 28.99 -8.09 12 32.9 10.92
5.51 -25.08 -19.01 16.99 6.876 -23.06 2.966 12 16.99 0.9438 -9.034 8.899 10.92 -20.09 5.933 13.89 -3.101
5.515 -38.02 -21.03 2.966 0.9438 -34.11 -4.045 6.876 4.989 -12 -25.08 4.989 0 -30.07 -9.034 -2.022 -14.02
5.52 -45.03 -17.12 -3.101 -7.011 -43.01 -16.04 -2.022 0.9438 -22.11 -31.01 0 -9.034 -34.11 -27.1 -17.12 -19.01
5.525 -45.03 -13.08 -9.034 -11.06 -43.01 -25.08 -7.011 -1.079 -23.06 -27.1 -3.101 -13.08 -27.1 -35.06 -21.03 -15.1
5.53 -33.03 -5.124 -3.101 -7.011 -33.03 -26.02 -11.06 1.888 -11.06 -10.11 -4.045 -6.067 -12 -24 -14.02 -4.045
5.535 -19.01 0.9438 1.888 1.888 -20.09 -17.12 -4.045 14.97 -5.124 -1.079 1.888 1.888 8.899 -6.067 1.888 0
5.54 -9.034 4.989 7.955 -2.022 -11.06 -9.034 0.9438 24 0 9.978 3.91 5.933 31.96 7.955 12 1.888
5.545 -4.045 8.899 10.92 -2.022 -4.045 0.9438 3.91 29.93 4.989 12.94 10.92 16.99 50.97 18.88 26.97 6.876
5.55 -3.101 12.94 8.899 1.888 0 7.955 12 30.88 7.955 10.92 19.96 21.98 55.96 22.92 36.94 10.92
5.555 -1.079 14.97 3.91 0.9438 0.9438 9.978 13.89 27.91 13.89 7.955 17.93 25.89 53.93 19.96 43.96 12
5.56 1.888 24.94 4.989 4.989 1.888 12.94 18.88 28.99 24 7.955 16.99 30.88 46.92 15.91 49.89 15.91
5.565 6.876 34.92 8.899 12 7.955 16.99 22.92 27.91 28.99 13.89 12 29.93 39.91 19.96 42.88 16.99
5.57 5.933 36.94 9.978 13.89 9.978 21.98 25.89 25.89 31.96 13.89 5.933 25.89 31.96 24 27.91 17.93
5.575 0.9438 32.9 7.955 10.92 4.989 22.92 24.94 24.94 28.99 16.99 0 19.96 24 26.97 10.92 19.96
5.58 -4.045 16.99 1.888 0.9438 -2.022 22.92 18.88 18.88 16.99 16.99 -6.067 8.899 12.94 26.97 -1.079 21.98
5.585 -15.1 0.9438 -3.101 -5.124 -13.08 15.91 7.955 7.955 5.933 15.91 -13.08 -2.022 0 19.96 -13.08 24
5.59 -16.04 -11.06 -11.06 -5.124 -18.07 14.97 1.888 3.91 0.9438 20.9 -8.09 0 0 16.99 -12 28.99
5.595 -10.11 -15.1 -15.1 -1.079 -14.02 15.91 0 3.91 6.876 22.92 2.966 0 2.966 16.99 -5.124 32.9
5.6 -3.101 -9.034 -15.1 -2.022 -7.011 19.96 1.888 1.888 15.91 19.96 13.89 -2.022 15.91 15.91 0.9438 31.96
5.605 0.9438 -1.079 -13.08 0.9438 -1.079 17.93 1.888 0.9438 21.98 7.955 22.92 -1.079 30.88 13.89 1.888 26.97
5.61 -7.011 -1.079 -15.1 0 -7.011 9.978 0.9438 -2.022 17.93 -1.079 15.91 0.9438 31.96 7.955 -6.067 18.88
5.615 -21.03 -1.079 -19.01 -5.124 -23.06 0.9438 -9.034 -9.034 3.91 -15.1 1.888 -5.124 17.93 1.888 -11.06 12
5.62 -37.08 -7.011 -23.06 -9.034 -37.08 -9.034 -15.1 -15.1 -7.011 -21.03 -9.034 -11.06 -1.079 -2.022 -12 9.978
5.625 -43.01 -13.08 -29.12 -9.034 -45.03 -11.06 -19.01 -17.12 -17.12 -19.01 -21.03 -15.1 -23.06 -5.124 -6.067 13.89
5.63 -41.12 -15.1 -31.01 -5.124 -41.12 -5.124 -19.01 -15.1 -15.1 -11.06 -27.1 -19.01 -33.03 -13.08 0.9438 21.98
5.635 -31.01 -17.12 -29.12 0.9438 -29.12 0 -17.12 -11.06 -3.101 -3.101 -29.12 -17.12 -27.1 -25.08 0 24
5.64 -19.01 -15.1 -25.08 3.91 -17.12 5.933 -9.034 -3.101 3.91 0 -27.1 -13.08 -11.06 -31.01 -2.022 19.96
5.645 -7.011 -9.034 -13.08 13.89 -7.011 9.978 -2.022 2.966 12 3.91 -15.1 -3.101 1.888 -25.08 -1.079 14.97
5.65 -2.022 -1.079 -1.079 21.98 -1.079 12 13.89 13.89 17.93 5.933 -1.079 3.91 12 -3.101 -5.124 9.978
5.655 3.91 4.989 7.955 25.89 -2.022 9.978 25.89 24.94 21.98 7.955 7.955 12 12 21.98 -8.09 8.899
5.66 3.91 8.899 12 26.97 0 3.91 27.91 28.99 24 7.955 9.978 10.92 0 39.91 -10.11 2.966
5.665 0 6.876 5.933 13.89 0.9438 -3.101 13.89 19.96 24 5.933 0 -2.022 -15.1 31.96 -17.12 -3.101
5.67 -7.011 -1.079 -1.079 -1.079 -9.034 -19.01 -5.124 3.91 13.89 -2.022 -10.11 -14.02 -35.06 4.989 -28.04 -17.12
5.675 -21.03 -1.079 -17.12 -8.09 -19.01 -27.1 -28.04 -9.034 -2.022 -5.124 -22.11 -30.07 -47.06 -28.04 -36 -33.03
5.68 -27.1 -3.101 -23.06 -13.08 -25.08 -27.1 -39.1 -25.08 -15.1 -19.01 -23.06 -35.06 -49.08 -59.06 -39.1 -49.08
5.685 -22.11 4.989 -19.01 -4.045 -22.11 -19.01 -28.04 -22.11 -23.06 -31.01 -8.09 -25.08 -41.12 -64.04 -31.01 -52.04
5.69 -12 14.97 -2.022 7.955 -12 -9.034 -8.09 -8.09 -23.06 -41.12 2.966 -11.06 -29.12 -46.11 -23.06 -52.04
5.695 -5.124 20.9 5.933 17.93 -3.101 -5.124 7.955 1.888 -15.1 -41.12 7.955 -1.079 -17.12 -17.12 -15.1 -53.12
5.7 -4.045 16.99 12.94 21.98 -2.022 -11.06 14.97 12 -5.124 -33.03 6.876 0.9438 -5.124 12 -10.11 -51.1
5.705 -14.02 0.9438 2.966 12.94 -12 -21.03 7.955 4.989 0.9438 -19.01 0.9438 0 -3.101 27.91 -12 -46.11
5.71 -31.01 -13.08 -9.034 -3.101 -29.12 -37.08 -9.034 -13.08 -5.124 -13.08 -13.08 -15.1 -7.011 21.98 -19.01 -41.12
5.715 -47.06 -25.08 -28.04 -25.08 -46.11 -53.12 -33.03 -38.02 -15.1 -15.1 -25.08 -33.03 -21.03 -1.079 -23.06 -32.09
5.72 -57.03 -37.08 -42.07 -46.11 -57.03 -68.09 -48 -54.07 -32.09 -37.08 -36 -44.09 -39.1 -32.09 -26.02 -30.07
5.725 -59.06 -45.03 -49.08 -57.03 -59.06 -81.03 -55.01 -65.12 -47.06 -61.08 -47.06 -53.12 -55.01 -65.12 -31.01 -33.03
5.73 -54.07 -49.08 -47.06 -58.11 -52.04 -90.07 -53.12 -58.11 -52.04 -74.02 -59.06 -51.1 -61.08 -78.07 -37.08 -38.02
5.735 -47.06 -49.08 -42.07 -54.07 -44.09 -92.09 -46.11 -50.02 -54.07 -74.02 -63.1 -47.06 -55.01 -67.01 -43.01 -40.04
5.74 -43.01 -51.1 -45.03 -49.08 -39.1 -91.01 -43.01 -45.03 -47.06 -59.06 -65.12 -43.01 -43.01 -47.06 -49.08 -41.12
5.745 -38.02 -51.1 -45.03 -45.03 -38.02 -83.06 -46.11 -46.11 -41.12 -41.12 -61.08 -44.09 -30.07 -27.1 -51.1 -34.11
5.75 -40.04 -53.12 -45.03 -42.07 -39.1 -75.1 -51.1 -54.07 -37.08 -34.11 -57.03 -48 -28.04 -20.09 -50.02 -28.04
5.755 -38.02 -55.01 -35.06 -42.07 -40.04 -66.07 -54.07 -54.07 -38.02 -39.1 -50.02 -47.06 -33.03 -29.12 -38.02 -23.06
5.76 -38.02 -53.12 -19.01 -38.02 -35.06 -61.08 -47.06 -44.09 -39.1 -48 -35.06 -36 -42.07 -48 -22.11 -28.04
5.765 -34.11 -47.06 -1.079 -31.01 -30.07 -57.03 -30.07 -26.02 -33.03 -47.06 -23.06 -18.07 -48 -61.08 -11.06 -28.04
5.77 -31.01 -45.03 1.888 -23.06 -29.12 -57.03 -17.12 -13.08 -21.03 -39.1 -17.12 -5.124 -47.06 -67.01 -15.1 -27.1
5.775 -37.08 -41.12 -1.079 -24 -32.09 -64.04 -10.11 -8.09 -14.02 -32.09 -21.03 -1.079 -41.12 -69.03 -25.08 -20.09
5.78 -48 -45.03 -11.06 -30.07 -44.09 -76.04 -19.01 -16.04 -14.02 -32.09 -33.03 -15.1 -39.1 -76.04 -41.12 -16.04
5.785 -63.1 -55.01 -27.1 -45.03 -59.06 -89.12 -37.08 -37.08 -27.1 -45.03 -39.1 -37.08 -39.1 -83.06 -55.01 -11.06
5.79 -73.08 -61.08 -40.04 -56.09 -67.01 -96 -50.02 -50.02 -42.07 -57.03 -32.09 -50.02 -39.1 -88.04 -54.07 -10.11
5.795 -73.08 -61.08 -42.07 -57.03 -70.11 -93.03 -53.12 -56.09 -57.03 -67.01 -17.12 -55.01 -39.1 -82.11 -45.03 -12
5.8 -71.06 -61.08 -45.03 -55.01 -65.12 -89.12 -47.06 -51.1 -61.08 -69.03 -3.101 -47.06 -41.12 -75.1 -35.06 -19.01
5.805 -64.04 -61.08 -46.11 -56.09 -62.02 -89.12 -41.12 -44.09 -57.03 -67.01 -3.101 -40.04 -47.06 -65.12 -34.11 -26.02
5.81 -62.02 -67.01 -52.04 -61.08 -66.07 -97.08 -48 -47.06 -55.01 -71.06 -19.01 -42.07 -61.08 -71.06 -42.07 -33.03
5.815 -69.03 -77.12 -57.03 -73.08 -73.08 -103 -65.12 -53.12 -57.03 -83.06 -45.03 -55.01 -77.12 -87.1 -53.12 -41.12
5.82 -74.02 -83.06 -60 -83.06 -78.07 -103 -80.09 -64.04 -63.1 -91.01 -68.09 -67.01 -89.12 -104.1 -59.06 -42.07
5.825 -74.02 -81.03 -59.06 -94.11 -78.07 -95.06 -90.07 -76.04 -73.08 -97.08 -80.09 -79.01 -91.01 -110 -63.1 -38.02
5.83 -73.08 -71.06 -59.06 -97.08 -75.1 -85.08 -89.12 -81.03 -77.12 -85.08 -81.03 -83.06 -83.06 -97.08 -67.01 -29.12
5.835 -65.12 -57.03 -57.03 -90.07 -65.12 -79.01 -76.04 -81.03 -75.1 -67.01 -70.11 -76.04 -67.01 -68.09 -66.07 -17.12
5.84 -57.03 -51.1 -55.01 -78.07 -57.03 -83.06 -65.12 -79.01 -69.03 -53.12 -54.07 -66.07 -53.12 -40.04 -66.07 -13.08
5.845 -53.12 -51.1 -51.1 -71.06 -55.01 -93.03 -53.12 -77.12 -65.12 -49.08 -43.01 -57.03 -45.03 -23.06 -71.06 -23.06
5.85 -53.12 -53.12 -47.06 -64.04 -55.01 -105 -45.03 -68.09 -65.12 -57.03 -39.1 -52.04 -49.08 -27.1 -72 -40.04
5.855 -57.03 -57.03 -43.01 -59.06 -61.08 -113.1 -43.01 -62.02 -67.01 -75.1 -47.06 -51.1 -65.12 -49.08 -78.07 -68.09
5.86 -63.1 -59.06 -41.12 -59.06 -65.12 -113.1 -49.08 -61.08 -73.08 -89.12 -61.08 -57.03 -85.08 -81.03 -83.06 -99.1
5.865 -69.03 -61.08 -45.03 -61.08 -69.03 -111.1 -57.03 -66.07 -77.12 -97.08 -75.1 -67.01 -103 -109.1 -89.12 -115
5.87 -71.06 -65.12 -49.08 -65.12 -69.03 -107.1 -67.01 -77.12 -77.12 -91.01 -77.12 -75.1 -111.1 -123.1 -87.1 -113.1
5.875 -71.06 -71.06 -51.1 -65.12 -67.01 -101.1 -71.06 -85.08 -73.08 -77.12 -63.1 -77.12 -105 -119.1 -75.1 -95.06
