    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.07 -83 -57.06 -31.13 -9.113 -37.01 -57.06 -2.103 3.926 -39.12 -33.09 23.98 75.99 59.87 61.97 77.95 141.9
26.075 -71.08 -7.01 -59.03 -44.02 -50.05 -64.07 -26.08 -17.11 -60.01 -44.02 12.9 57.9 53.98 57.9 60.99 138.9
26.08 -55.1 18.93 -78.09 -75.01 -57.06 -61.13 -51.03 -42.06 -68.14 -54.12 1.963 38.98 48.93 47.95 41.92 131
26.085 -39.12 14.86 -75.01 -81.04 -53.14 -51.03 -53.14 -49.07 -63.09 -53.14 -9.113 21.87 45.99 38 19.91 114
26.09 -30 -21.03 -47.11 -54.12 -37.01 -39.12 -32.11 -35.05 -50.05 -40.1 -18.09 8.973 40.94 28.88 0.9814 93.94
26.095 -27.06 -69.12 -9.113 -5.047 -17.11 -22.01 -1.122 -7.01 -33.09 -21.03 -23.13 0 32.95 16.96 -8.132 68.98
26.1 -19.07 -89.03 15.98 28.88 2.944 1.963 27.9 20.89 -20.05 0.9814 -23.13 -6.029 19.91 8.973 -21.03 43.88
26.105 0.9814 -59.03 31.97 45.99 25.94 16.96 44.87 38 -1.122 25.94 -19.07 -19.07 8.973 -1.122 -30 18.93
26.11 20.89 2.944 29.86 32.95 39.96 29.86 42.9 43.88 12.9 36.87 -6.029 -32.11 -1.122 -1.122 -36.03 0.9814
26.115 38 56.92 25.94 15.98 29.86 21.87 35.89 43.88 19.91 27.9 3.926 -39.12 -1.122 -5.047 -41.08 -21.03
26.12 45.99 84.96 30.99 11.92 11.92 7.992 33.93 46.97 18.93 10.94 17.95 -32.11 -2.103 -11.08 -39.12 -44.02
26.125 39.96 72.91 47.95 26.92 1.963 -1.122 42.9 59.87 10.94 1.963 14.86 -21.03 -1.122 -15 -36.03 -68.14
26.13 23.98 40.94 61.97 47.95 -1.122 -2.103 53.98 69.96 5.889 -1.122 3.926 -7.01 -1.122 -29.02 -29.02 -87.07
26.135 20.89 20.89 65.9 64.91 1.963 5.889 66.88 80.9 8.973 7.992 -4.066 0 0.9814 -36.03 -22.01 -98
26.14 26.92 18.93 57.9 60.99 20.89 15.98 62.95 73.89 16.96 23.98 -8.132 -3.085 0 -40.1 -18.09 -97.02
26.145 47.95 26.92 35.89 41.92 27.9 19.91 47.95 55.94 21.87 29.86 -1.122 -11.08 0 -41.08 -19.07 -87.07
26.15 70.94 26.92 18.93 25.94 28.88 18.93 31.97 28.88 23.98 25.94 7.992 -11.08 -5.047 -36.03 -16.12 -77.11
26.155 78.94 10.94 16.96 17.95 19.91 11.92 17.95 8.973 19.91 12.9 23.98 -6.029 -22.01 -34.07 -7.01 -73.05
26.16 65.9 -1.122 23.98 21.87 7.992 5.889 11.92 -2.103 11.92 0 31.97 3.926 -31.13 -39.12 3.926 -69.12
26.165 35.89 4.907 34.91 30.99 4.907 3.926 12.9 -1.122 5.889 0 35.89 24.96 -32.11 -37.01 21.87 -63.09
26.17 3.926 34.91 38.98 30.99 10.94 3.926 12.9 2.944 1.963 0 35.89 38.98 -18.09 -29.02 38 -45.01
26.175 -13.04 70.94 25.94 19.91 13.88 -2.103 3.926 1.963 1.963 3.926 29.86 41.92 0.9814 -13.04 43.88 -21.03
26.18 -15 78.94 8.973 2.944 9.955 -2.103 -8.132 -4.066 0.9814 2.944 13.88 36.87 12.9 1.963 38 1.963
26.185 -5.047 42.9 -9.113 -8.132 1.963 -11.08 -32.11 -27.06 -7.01 0 -5.047 19.91 17.95 19.91 21.87 25.94
26.19 0.9814 -17.11 -25.1 -21.03 -13.04 -17.11 -59.03 -51.03 -13.04 -15 -29.02 0 13.88 33.93 3.926 43.88
26.195 -9.113 -79.08 -33.09 -23.13 -24.12 -16.12 -73.05 -69.12 -17.11 -23.13 -45.01 -11.08 7.992 43.88 -3.085 59.87
26.2 -29.02 -101.1 -29.02 -19.07 -20.05 -8.132 -73.05 -73.05 -19.07 -20.05 -45.01 -17.11 7.992 49.91 -7.01 71.93
26.205 -39.12 -75.01 -15 -7.01 -3.085 3.926 -61.13 -65.06 -11.08 -3.085 -29.02 -15 13.88 55.94 -7.01 81.88
26.21 -23.13 -19.07 -2.103 1.963 19.91 26.92 -49.07 -57.06 1.963 22.99 -15 -11.08 25.94 61.97 -9.113 89.87
26.215 15.98 30.99 15.98 17.95 45.99 44.87 -45.01 -57.06 25.94 48.93 -11.08 -11.08 33.93 63.93 -15 83.98
26.22 71.93 54.96 25.94 29.86 59.87 53.98 -51.03 -63.09 43.88 57.9 -21.03 -17.11 33.93 55.94 -27.06 65.9
26.225 114 48.93 27.9 33.93 59.87 51.88 -63.09 -71.08 53.98 53.98 -33.09 -27.06 25.94 43.88 -37.01 35.89
26.23 122 34.91 23.98 31.97 51.88 39.96 -71.08 -71.08 50.89 39.96 -33.09 -33.09 13.88 27.9 -37.01 0
26.235 97.86 24.96 17.95 27.9 42.9 25.94 -71.08 -65.06 36.87 28.88 -17.11 -31.13 1.963 13.88 -33.09 -27.06
26.24 59.87 28.88 17.95 25.94 33.93 15.98 -65.06 -55.1 19.91 19.91 0 -27.06 -3.085 3.926 -29.02 -53.14
26.245 25.94 30.99 23.98 27.9 28.88 11.92 -57.06 -49.07 9.955 20.89 13.88 -27.06 -9.113 -2.103 -31.13 -67.02
26.25 5.889 26.92 29.86 29.86 24.96 15.98 -49.07 -51.03 7.992 22.99 11.92 -33.09 -14.02 0.9814 -35.05 -73.05
26.255 3.926 10.94 31.97 29.86 13.88 17.95 -41.08 -55.1 11.92 17.95 1.963 -41.08 -15 -1.122 -35.05 -71.08
26.26 7.992 0.9814 31.97 29.86 5.889 18.93 -33.09 -53.14 19.91 11.92 0 -41.08 -10.09 -1.122 -17.11 -61.13
26.265 13.88 -1.122 29.86 31.97 -2.103 16.96 -21.03 -41.08 19.91 3.926 9.955 -23.13 -1.122 -2.103 9.955 -47.11
26.27 21.87 20.89 29.86 38 3.926 11.92 -15 -27.06 15.98 5.889 27.9 3.926 15.98 1.963 43.88 -29.02
26.275 27.9 46.97 33.93 45.99 12.9 12.9 -14.02 -15 13.88 14.86 41.92 36.87 30.99 7.992 61.97 -11.08
26.28 33.93 62.95 33.93 49.91 21.87 12.9 -24.12 -13.04 10.94 21.87 41.92 50.89 38 11.92 56.92 0.9814
26.285 31.97 53 29.86 41.92 21.87 19.91 -43.04 -25.1 11.92 19.91 27.9 39.96 31.97 7.992 35.89 3.926
26.29 21.87 20.89 13.88 21.87 14.86 29.86 -62.11 -43.04 15.98 19.91 9.955 20.89 17.95 1.963 14.86 13.88
26.295 3.926 -7.01 0.9814 1.963 1.963 27.9 -76.13 -61.13 21.87 3.926 0 4.907 2.944 0 6.87 25.94
26.3 -11.08 -31.13 -13.04 -9.113 -11.08 9.955 -85.1 -77.11 15.98 -11.08 0.9814 -2.103 -1.122 5.889 9.955 43.88
26.305 -23.13 -31.13 -14.02 -15 -30 -14.02 -94.08 -96.04 -1.122 -28.04 -2.103 1.963 -1.122 17.95 14.86 64.91
26.31 -33.09 -15 -10.09 -15 -47.11 -49.07 -101.1 -112 -23.13 -42.06 -10.09 5.889 0.9814 27.9 6.87 78.94
26.315 -35.05 -5.047 -3.085 -9.113 -53.14 -69.12 -105 -121.1 -51.03 -51.03 -29.02 0.9814 0 29.86 -7.01 81.88
26.32 -38.14 2.944 2.944 -2.103 -48.09 -69.12 -103.1 -118.1 -68.14 -49.07 -42.06 -12.06 2.944 19.91 -25.1 76.97
26.325 -40.1 -5.047 9.955 0.9814 -33.09 -45.01 -84.12 -100.1 -67.02 -36.03 -44.02 -25.1 0.9814 7.992 -30 66.88
26.33 -39.12 -21.03 13.88 9.955 -17.11 -21.03 -67.02 -77.11 -49.07 -21.03 -37.01 -31.13 -2.103 0 -25.1 55.94
26.335 -32.11 -25.1 22.99 18.93 -6.029 -1.122 -50.05 -52.02 -21.03 -9.113 -18.09 -21.03 0 -1.122 -9.113 53
26.34 -24.12 -21.03 24.96 22.99 -8.132 -1.122 -42.06 -40.1 -1.122 -11.08 -5.047 -8.132 0 0.9814 1.963 43.88
26.345 -13.04 -5.047 23.98 18.93 -19.07 -3.085 -43.04 -40.1 -1.122 -12.06 -1.122 -2.103 -1.122 0 0.9814 24.96
26.35 -6.029 10.94 14.86 6.87 -20.05 -10.09 -48.09 -44.02 1.963 -11.08 0.9814 -6.029 -11.08 -4.066 -13.04 1.963
26.355 0 26.92 2.944 0.9814 -14.02 -7.01 -46.13 -46.13 -1.122 -3.085 1.963 -15 -23.13 -18.09 -31.13 -28.04
26.36 3.926 28.88 0 3.926 -2.103 1.963 -39.12 -41.08 0.9814 0 7.992 -31.13 -37.01 -31.13 -45.01 -55.1
26.365 8.973 14.86 7.992 20.89 19.91 19.91 -24.12 -28.04 5.889 12.9 22.99 -33.09 -38.14 -29.02 -42.06 -66.04
26.37 8.973 -5.047 24.96 40.94 26.92 27.9 -9.113 -14.02 18.93 17.95 34.91 -28.04 -32.11 -17.11 -25.1 -64.07
26.375 1.963 -27.06 39.96 53.98 19.91 27.9 0.9814 -5.047 25.94 15.98 38 -11.08 -25.1 -3.085 -1.122 -55.1
26.38 -2.103 -23.13 46.97 49.91 9.955 15.98 -1.122 -2.103 25.94 8.973 24.96 3.926 -17.11 1.963 12.9 -40.1
26.385 -1.122 0.9814 34.91 33.93 0.9814 6.87 -12.06 -10.09 18.93 2.944 2.944 15.98 -7.01 5.889 18.93 -26.08
26.39 -3.085 30.99 15.98 13.88 0 0.9814 -25.1 -25.1 9.955 1.963 -17.11 13.88 -3.085 3.926 15.98 -19.07
26.395 -2.103 60.99 -2.103 0 7.992 -3.085 -32.11 -39.12 1.963 5.889 -31.13 10.94 2.944 1.963 10.94 -7.01
26.4 5.889 68.98 -7.01 0.9814 12.9 -5.047 -34.07 -47.11 0.9814 9.955 -35.05 4.907 7.992 5.889 6.87 0
26.405 11.92 58.89 -5.047 1.963 7.992 -3.085 -31.13 -47.11 -5.047 7.992 -27.06 5.889 15.98 11.92 9.955 17.95
26.41 13.88 42.9 0.9814 9.955 1.963 -2.103 -22.01 -39.12 -8.132 5.889 -15 14.86 23.98 15.98 18.93 35.89
26.415 7.992 32.95 -2.103 15.98 -6.029 0 -14.02 -27.06 -9.113 0 -3.085 20.89 22.99 17.95 19.91 49.91
26.42 0 34.91 -3.085 17.95 -15 -3.085 -7.01 -15 -7.01 -7.01 -2.103 21.87 25.94 17.95 13.88 59.87
26.425 -9.113 30.99 -13.04 11.92 -11.08 -2.103 -5.047 -9.113 -5.047 -5.047 1.963 13.88 30.99 19.91 5.889 68
26.43 -21.03 18.93 -21.03 3.926 -1.122 -6.029 -11.08 -13.04 -1.122 0.9814 5.889 0 30.99 23.98 1.963 71.93
26.435 -31.13 0.9814 -21.03 0.9814 0.9814 -9.113 -21.03 -23.13 -3.085 -2.103 11.92 -5.047 27.9 25.94 3.926 73.89
26.44 -37.01 -23.13 -13.04 -3.085 0 -15 -29.02 -31.13 -11.08 1.963 15.98 -7.01 22.99 27.9 9.955 71.93
26.445 -37.01 -35.05 -2.103 0.9814 -4.066 -15 -27.06 -27.06 -13.04 -2.103 19.91 0.9814 13.88 23.98 15.98 63.93
26.45 -29.02 -33.09 17.95 9.955 -7.01 -7.01 -13.04 -11.08 -15 -5.047 17.95 5.889 7.992 17.95 13.88 49.91
26.455 -11.08 -11.08 38 31.97 0 0 0 5.889 -6.029 1.963 13.88 11.92 3.926 9.955 5.889 27.9
26.46 11.92 18.93 55.94 57.9 5.889 13.88 15.98 23.98 -1.122 3.926 7.992 7.992 3.926 0 0.9814 3.926
26.465 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944 2.944
26.47 7.992 96.88 72.91 66.88 0.9814 7.992 46.97 49.91 -3.085 0 0.9814 0.9814 11.92 -23.13 -7.01 -1.122
26.475 27.9 94.92 78.94 77.95 18.93 26.92 59.87 61.97 9.955 22.99 -3.085 -11.08 11.92 -19.07 -27.06 -21.03
26.48 49.91 131 83.98 91.97 45.99 45.99 73.89 71.93 29.86 51.88 -5.047 -23.13 15.98 -11.08 -39.12 -39.12
26.485 71.93 172.9 89.87 103.9 74.87 70.94 79.92 75.99 47.95 78.94 -7.01 -31.13 19.91 0.9814 -45.01 -53.14
26.49 89.87 191 93.94 106 93.94 88.89 71.93 68 68 98.98 -13.04 -39.12 21.87 7.992 -43.04 -63.09
26.495 106 184.9 87.91 95.9 101.9 97.86 51.88 49.91 85.95 103.9 -19.07 -41.08 21.87 17.95 -39.12 -69.12
26.5 123.9 167 75.99 77.95 95.9 97.86 27.9 27.9 97.86 97.86 -19.07 -37.01 23.98 19.91 -31.13 -65.06
26.505 136 153 61.97 59.87 85.95 93.94 11.92 13.88 100.9 88.89 -9.113 -25.1 33.93 21.87 -17.11 -53.14
26.51 138 148.9 49.91 45.99 74.87 83.98 5.889 9.955 94.92 76.97 3.926 -7.01 47.95 19.91 -2.103 -35.05
26.515 122 145 38 35.89 57.9 68 1.963 7.992 79.92 63.93 17.95 9.955 55.94 13.88 15.98 -17.11
26.52 93.94 132.9 21.87 21.87 36.87 46.97 -1.122 3.926 61.97 40.94 21.87 23.98 54.96 5.889 29.86 -3.085
26.525 61.97 110.9 1.963 3.926 8.973 18.93 -13.04 0.9814 31.97 10.94 15.98 31.97 44.87 -2.103 38 3.926
26.53 38 92.96 -9.113 -9.113 -7.01 -1.122 -23.13 -9.113 5.889 -7.01 9.955 33.93 35.89 0.9814 39.96 19.91
26.535 28.88 90.99 -15 -17.11 -11.08 -6.029 -23.13 -9.113 -3.085 -15 7.992 38 38.98 1.963 43.88 46.97
26.54 36.87 108.9 -3.085 -13.04 -1.122 0.9814 -9.113 -1.122 -5.047 -5.047 11.92 48.93 54.96 17.95 51.88 76.97
26.545 55.94 132.9 7.992 -3.085 13.88 23.98 3.926 1.963 3.926 13.88 15.98 57.9 71.93 38 59.87 103.9
26.55 80.9 142.9 15.98 -1.122 36.87 53.98 15.98 3.926 25.94 38 11.92 60.99 77.95 55.94 57.9 112.9
26.555 94.92 131 1.963 -11.08 53.98 69.96 13.88 -2.103 46.97 49.91 0.9814 53 69.96 61.97 47.95 108.9
26.56 91.97 100.9 -21.03 -35.05 51.88 71.93 1.963 -7.01 59.87 51.88 -19.07 35.89 47.95 59.87 29.86 87.91
26.565 81.88 64.91 -49.07 -49.07 50.89 68.98 -5.047 -11.08 61.97 53.98 -31.13 16.96 28.88 53.98 11.92 71.93
26.57 65.9 42.9 -63.09 -48.09 49.91 62.95 -5.047 -7.01 59.87 50.89 -31.13 0 21.87 53 0.9814 61.97
26.575 65.9 34.91 -55.1 -33.09 57.9 61.97 0 1.963 57.9 57.9 -27.06 -5.047 21.87 49.91 -3.085 51.88
26.58 86.93 36.87 -32.11 -10.09 72.91 63.93 11.92 11.92 60.99 69.96 -23.13 -9.113 27.9 42.9 -10.09 34.91
26.585 129 42.9 -12.06 -1.122 83.98 68.98 15.98 19.91 63.93 77.95 -20.05 -12.06 18.93 24.96 -18.09 1.963
26.59 163.9 56.92 -3.085 -2.103 87.91 71.93 17.95 23.98 63.93 77.95 -19.07 -19.07 -2.103 -1.122 -33.09 -39.12
26.595 184.9 86.93 -2.103 -6.029 87.91 73.89 15.98 27.9 66.88 76.97 -12.06 -25.1 -23.13 -30 -40.1 -79.08
26.6 175 123 -3.085 -13.04 75.99 71.93 18.93 35.89 69.96 68 -2.103 -30 -50.05 -49.07 -41.08 -105
26.605 146 148.9 -5.047 -15 57.9 65.9 25.94 43.88 65.9 55.94 0.9814 -33.09 -67.02 -59.03 -39.12 -121.1
26.61 111.9 142.9 0 -5.047 42.9 58.89 34.91 49.91 57.9 45.99 0.9814 -27.06 -72.07 -50.05 -26.08 -123.1
26.615 83.98 96.88 1.963 1.963 32.95 44.87 39.96 49.91 49.91 38 0.9814 -18.09 -67.02 -40.1 -14.02 -117.1
26.62 68 34.91 1.963 6.87 26.92 33.93 48.93 47.95 41.92 27.9 2.944 -5.047 -64.07 -25.1 -5.047 -108.1
26.625 61.97 -1.122 2.944 5.889 20.89 24.96 49.91 49.91 29.86 21.87 13.88 0.9814 -59.03 -14.02 0.9814 -93.1
26.63 57.9 10.94 0.9814 0.9814 18.93 26.92 56.92 49.91 25.94 19.91 33.93 9.955 -54.12 -2.103 6.87 -67.02
26.635 51.88 60.99 -2.103 -11.08 17.95 31.97 57.9 53.98 27.9 21.87 45.99 19.91 -39.12 0 13.88 -35.05
26.64 50.89 104.9 0 -15 21.87 35.89 54.96 53.98 35.89 21.87 44.87 26.92 -18.09 11.92 19.91 -1.122
26.645 53 110.9 -2.103 -14.02 21.87 33.93 49.91 51.88 32.95 20.89 32.95 29.86 1.963 20.89 20.89 25.94
26.65 57.9 62.95 -7.01 -7.01 21.87 19.91 45.99 47.95 21.87 17.95 13.88 25.94 19.91 29.86 19.91 49.91
26.655 62.95 -1.122 -6.029 -1.122 19.91 6.87 45.99 47.95 9.955 15.98 6.87 26.92 30.99 38.98 20.89 75.99
26.66 58.89 -37.01 -2.103 10.94 14.86 0 47.95 45.99 -1.122 9.955 0 23.98 29.86 40.94 16.96 86.93
26.665 41.92 -39.12 0.9814 11.92 11.92 3.926 41.92 43.88 0.9814 7.992 -2.103 17.95 17.95 35.89 11.92 85.95
26.67 17.95 -15 -1.122 0.9814 13.88 18.93 29.86 33.93 0 10.94 -5.047 9.955 1.963 28.88 0.9814 73.89
26.675 0 -3.085 -13.04 -13.04 20.89 34.91 13.88 17.95 15.98 17.95 -15 1.963 -10.09 15.98 -9.113 49.91
26.68 -3.085 -19.07 -27.06 -31.13 31.97 39.96 -2.103 3.926 33.93 23.98 -21.03 -11.08 -23.13 7.992 -17.11 25.94
26.685 4.907 -47.11 -37.01 -43.04 38 38 -5.047 -2.103 40.94 23.98 -15 -16.12 -25.1 5.889 -19.07 10.94
26.69 24.96 -61.13 -39.12 -45.01 34.91 25.94 -9.113 1.963 38 21.87 -3.085 -14.02 -25.1 9.955 -15 4.907
26.695 45.99 -45.01 -33.09 -39.12 23.98 11.92 -5.047 9.955 25.94 11.92 3.926 -11.08 -25.1 13.88 -13.04 0.9814
26.7 54.96 -5.047 -27.06 -35.05 7.992 4.907 -7.01 11.92 11.92 1.963 5.889 -8.132 -28.04 9.955 -15 -14.02
26.705 44.87 24.96 -27.06 -35.05 1.963 4.907 -13.04 5.889 0 0.9814 0.9814 -17.11 -40.1 -5.047 -21.03 -44.02
26.71 27.9 30.99 -31.13 -37.01 0.9814 5.889 -19.07 -1.122 -3.085 -2.103 -13.04 -27.06 -55.1 -31.13 -31.13 -83
26.715 17.95 14.86 -37.01 -37.01 2.944 10.94 -21.03 -11.08 -1.122 4.907 -23.13 -37.01 -64.07 -59.03 -37.01 -117.1
26.72 19.91 -1.122 -31.13 -27.06 10.94 8.973 -17.11 -15 0 12.9 -25.1 -35.05 -68.14 -75.01 -31.13 -139.1
26.725 39.96 0.9814 -13.04 -9.113 17.95 13.88 -7.01 -9.113 1.963 17.95 -19.07 -21.03 -63.09 -75.01 -19.07 -139.1
26.73 68 26.92 1.963 3.926 26.92 25.94 0 -1.122 10.94 24.96 -13.04 -1.122 -49.07 -59.03 -3.085 -121.1
26.735 89.87 53 11.92 11.92 35.89 43.88 7.992 1.963 22.99 36.87 -7.01 13.88 -31.13 -35.05 1.963 -91.13
26.74 97.86 58.89 5.889 7.992 45.99 57.9 11.92 5.889 38 45.99 -1.122 21.87 -11.08 -9.113 7.992 -61.13
26.745 83.98 38.98 -11.08 -3.085 45.99 55.94 13.88 5.889 49.91 47.95 1.963 21.87 -2.103 3.926 9.955 -37.01
26.75 43.88 0.9814 -37.01 -27.06 31.97 31.97 9.955 3.926 45.99 31.97 9.955 13.88 7.992 11.92 13.88 -17.11
26.755 0.9814 -33.09 -55.1 -47.11 1.963 1.963 -2.103 0.9814 23.98 2.944 19.91 9.955 11.92 13.88 19.91 -1.122
26.76 -41.08 -59.03 -63.09 -63.09 -25.1 -29.02 -13.04 -13.04 -1.122 -23.13 23.98 11.92 13.88 13.88 27.9 13.88
26.765 -57.06 -71.08 -65.06 -73.05 -41.08 -36.03 -29.02 -29.02 -28.04 -40.1 21.87 19.91 15.98 19.91 33.93 39.96
26.77 -47.11 -69.12 -67.02 -75.01 -32.11 -18.09 -43.04 -43.04 -34.07 -32.11 15.98 29.86 17.95 31.97 35.89 68
26.775 -17.11 -65.06 -69.12 -75.01 -5.047 1.963 -49.07 -55.1 -17.11 -9.113 7.992 31.97 21.87 43.88 31.97 89.87
26.78 1.963 -55.1 -71.08 -73.05 10.94 17.95 -48.09 -58.04 4.907 5.889 0.9814 24.96 23.98 47.95 19.91 97.86
26.785 11.92 -47.11 -67.02 -71.08 8.973 9.955 -46.13 -56.08 19.91 5.889 -15 4.907 21.87 45.99 1.963 93.94
26.79 5.889 -49.07 -59.03 -67.02 -3.085 -1.122 -43.04 -51.03 9.955 -3.085 -35.05 -13.04 13.88 39.96 -9.113 81.88
26.795 0 -57.06 -51.03 -63.09 -14.02 -12.06 -34.07 -38.14 0.9814 -10.09 -46.13 -28.04 9.955 33.93 -19.07 69.96
26.8 9.955 -71.08 -47.11 -57.06 -7.01 -5.047 -20.05 -24.12 -8.132 -2.103 -52.02 -30 7.992 35.89 -21.03 61.97
26.805 27.9 -79.08 -49.07 -51.03 15.98 5.889 -3.085 -5.047 -3.085 19.91 -45.01 -21.03 9.955 41.92 -19.07 55.94
26.81 51.88 -65.06 -43.04 -39.12 47.95 26.92 13.88 9.955 11.92 48.93 -30 -7.01 16.96 44.87 -14.02 42.9
26.815 68 -41.08 -33.09 -27.06 66.88 41.92 27.9 29.86 31.97 63.93 -22.01 -1.122 16.96 36.87 -20.05 16.96
26.82 73.89 -17.11 -9.113 -11.08 61.97 43.88 38 41.92 45.99 61.97 -29.02 -5.047 11.92 13.88 -33.09 -15
26.825 69.96 -1.122 9.955 3.926 49.91 47.95 44.87 50.89 51.88 51.88 -38.14 -14.02 -1.122 -4.066 -40.1 -54.12
26.83 61.97 2.944 21.87 23.98 42.9 55.94 53.98 54.96 53 51.88 -43.04 -21.03 -10.09 -28.04 -40.1 -90.01
26.835 51.88 4.907 21.87 38 43.88 63.93 57.9 51.88 55.94 53.98 -37.01 -25.1 -25.1 -47.11 -29.02 -115.1
26.84 36.87 6.87 6.87 39.96 54.96 64.91 61.97 50.89 60.99 55.94 -12.06 -17.11 -33.09 -59.03 -9.113 -128
26.845 30.99 0.9814 -8.132 27.9 56.92 51.88 59.87 45.99 56.92 53 18.93 1.963 -37.01 -69.12 4.907 -129.1
26.85 29.86 -15 -27.06 3.926 49.91 29.86 49.91 41.92 41.92 41.92 45.99 13.88 -31.13 -65.06 15.98 -119
26.855 38 -39.12 -35.05 -18.09 40.94 12.9 45.99 44.87 25.94 31.97 68.98 25.94 -20.05 -54.12 22.99 -91.13
26.86 39.96 -61.13 -38.14 -36.03 28.88 5.889 43.88 46.97 7.992 26.92 73.89 38 -3.085 -31.13 28.88 -53.14
26.865 26.92 -65.06 -33.09 -38.14 18.93 2.944 43.88 48.93 -2.103 23.98 72.91 46.97 9.955 -3.085 38.98 -7.01
26.87 0 -49.07 -32.11 -32.11 8.973 5.889 47.95 46.97 0.9814 16.96 59.87 51.88 27.9 17.95 53 29.86
26.875 -29.02 -23.13 -31.13 -24.12 1.963 -1.122 47.95 40.94 1.963 3.926 40.94 57.9 46.97 40.94 62.95 65.9
26.88 -51.03 -13.04 -41.08 -25.1 -13.04 -11.08 35.89 27.9 -1.122 -7.01 19.91 59.87 61.97 55.94 68 93.94
26.885 -52.02 -25.1 -46.13 -33.09 -24.12 -23.13 23.98 17.95 -12.06 -24.12 0.9814 59.87 73.89 71.93 62.95 123.9
26.89 -46.13 -55.1 -52.02 -43.04 -34.07 -32.11 9.955 12.9 -24.12 -35.05 1.963 49.91 77.95 83.98 51.88 138.9
26.895 -39.12 -89.03 -55.1 -51.03 -39.12 -35.05 -2.103 5.889 -29.02 -39.12 -2.103 35.89 65.9 79.92 33.93 141.9
26.9 -41.08 -103.1 -57.06 -57.06 -40.1 -33.09 -1.122 2.944 -26.08 -35.05 0 17.95 46.97 66.88 18.93 131
26.905 -43.04 -103.1 -63.09 -61.13 -39.12 -29.02 -10.09 -2.103 -23.13 -33.09 -6.029 0 24.96 40.94 0.9814 107
26.91 -35.05 -81.04 -63.09 -65.06 -29.02 -23.13 -19.07 -15 -23.13 -23.13 -27.06 -21.03 3.926 13.88 -11.08 69.96
26.915 -19.07 -49.07 -53.14 -61.13 -16.12 -11.08 -25.1 -19.07 -19.07 -9.113 -52.02 -37.01 -2.103 1.963 -26.08 42.9
26.92 0 -21.03 -31.13 -49.07 -3.085 -1.122 -21.03 -21.03 -9.113 1.963 -70.1 -45.01 -8.132 -2.103 -40.1 18.93
26.925 17.95 0.9814 0.9814 -19.07 1.963 15.98 -9.113 -9.113 0.9814 5.889 -71.08 -49.07 -11.08 -1.122 -53.14 0.9814
26.93 31.97 12.9 29.86 11.92 15.98 41.92 6.87 6.87 16.96 18.93 -58.04 -52.02 -17.11 0.9814 -65.06 -25.1
26.935 51.88 16.96 51.88 41.92 32.95 56.92 28.88 28.88 38 32.95 -36.03 -56.08 -23.13 -5.047 -75.01 -57.06
26.94 77.95 8.973 59.87 61.97 51.88 59.87 39.96 43.88 53.98 43.88 -17.11 -61.13 -31.13 -19.07 -79.08 -91.13
26.945 97.86 2.944 55.94 63.93 70.94 53.98 40.94 48.93 63.93 53.98 -5.047 -60.01 -37.01 -37.01 -75.01 -121.1
26.95 95.9 -7.01 45.99 53.98 72.91 41.92 30.99 44.87 58.89 55.94 0.9814 -54.12 -41.08 -49.07 -61.13 -141
26.955 65.9 -17.11 35.89 39.96 57.9 25.94 15.98 31.97 41.92 43.88 0 -43.04 -43.04 -51.03 -43.04 -149
26.96 19.91 -17.11 29.86 33.93 34.91 18.93 7.992 23.98 28.88 30.99 3.926 -29.02 -41.08 -43.04 -23.13 -143
26.965 -7.01 -13.04 23.98 33.93 15.98 16.96 7.992 17.95 14.86 18.93 7.992 -13.04 -37.01 -31.13 -7.01 -127
26.97 -9.113 -5.047 15.98 31.97 11.92 21.87 9.955 11.92 7.992 17.95 13.88 0.9814 -27.06 -15 3.926 -101.1
26.975 3.926 -1.122 3.926 23.98 17.95 24.96 11.92 5.889 9.955 24.96 21.87 9.955 -11.08 0.9814 21.87 -67.02
26.98 19.91 2.944 -7.01 5.889 19.91 15.98 5.889 0.9814 13.88 21.87 29.86 23.98 0 11.92 39.96 -27.06
26.985 9.955 -1.122 -19.07 -15 5.889 -2.103 -1.122 -11.08 7.992 5.889 38 35.89 11.92 19.91 57.9 11.92
26.99 -15 -5.047 -21.03 -35.05 -13.04 -13.04 -11.08 -17.11 0.9814 -11.08 43.88 45.99 21.87 25.94 68 51.88
26.995 -39.12 -15 -15 -39.12 -28.04 -19.07 -17.11 -17.11 -12.06 -22.01 43.88 47.95 29.86 27.9 65.9 87.91
27 -29.02 -23.13 0.9814 -25.1 -22.01 -8.132 -13.04 -9.113 -16.12 -16.12 38 43.88 38 31.97 57.9 115.9
27.005 9.955 -35.05 9.955 -5.047 0 3.926 -7.01 0.9814 -7.01 1.963 25.94 35.89 43.88 33.93 47.95 133.9
27.01 55.94 -53.14 9.955 0 26.92 18.93 -1.122 1.963 0 25.94 7.992 27.9 45.99 33.93 38 138
27.015 65.9 -71.08 -3.085 -5.047 31.97 16.96 -3.085 -2.103 12.9 27.9 -3.085 20.89 38.98 31.97 31.97 130
27.02 27.9 -79.08 -37.01 -33.09 1.963 -3.085 -15 -13.04 5.889 0 -15 11.92 23.98 21.87 25.94 111.9
