    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.165 0 -15.03 -59.07 -55.18 -1.061 3.891 -157 -113 33.95 17.86 -103.1 -133.2 37.84 47.92 -41.03 104
17.17 -3.006 -17.15 -49.16 -45.1 -9.019 0.8842 -119 -83.12 49.87 33.95 -109.1 -111.1 65.96 53.94 -17.15 128.9
17.175 -5.128 -9.019 -35.02 -31.12 -13.09 -5.128 -63.13 -35.02 65.96 49.87 -81.17 -59.07 87.89 55.88 5.836 139
17.18 -9.019 -3.006 -25.11 -23.17 -17.15 -9.019 -19.1 3.891 71.98 53.94 -37.14 -3.006 95.85 51.99 27.94 127.9
17.185 -13.09 -1.061 -25.11 -29 -19.1 -15.03 0 19.98 64.9 49.87 2.83 32.89 86.83 42.97 37.84 102.9
17.19 -13.09 -5.128 -27.06 -37.14 -21.04 -17.15 -2.122 13.97 50.93 35.9 30.95 46.86 70.91 34.84 35.9 76.93
17.195 -9.019 -3.006 -23.17 -39.08 -19.1 -15.03 -3.006 1.945 31.83 19.98 39.97 41.91 53.94 29.89 29.89 53.94
17.2 0 2.83 -7.074 -26.17 -13.09 -7.074 6.897 0.8842 14.85 0.8842 38.91 34.84 36.96 26.88 23.87 43.86
17.205 15.92 24.94 11.85 0 -3.006 -2.122 34.84 11.85 1.945 -20.16 38.91 32.89 18.92 14.85 20.87 27.94
17.21 29.89 50.93 37.84 17.86 0 3.891 61.9 39.97 -25.11 -47.04 45.98 35.9 -9.019 -1.061 15.92 3.891
17.215 37.84 68.97 52.88 34.84 7.958 7.958 77.99 61.9 -46.16 -62.07 63.84 45.98 -41.03 -25.11 14.85 -24.05
17.22 37.84 76.93 52.88 36.96 13.97 11.85 69.85 71.98 -55.18 -56.06 75.87 57.83 -61.01 -39.08 20.87 -56.06
17.225 37.84 72.86 43.86 33.95 21.93 15.92 55.88 73.92 -41.03 -29 83.82 71.98 -57.12 -31.12 35.9 -73.04
17.23 40.85 66.85 36.96 31.83 26 19.98 46.86 67.91 0.8842 7.958 86.83 86.83 -26.17 1.945 55 -60.13
17.235 38.91 60.83 30.95 27.94 23.87 23.87 47.92 63.84 46.86 43.86 77.99 104 14.85 30.95 69.85 -25.11
17.24 31.83 52.88 31.83 27.94 17.86 21.93 55.88 59.95 89.84 71.98 59.95 111.9 57.83 55.88 65.96 7.958
17.245 26.88 46.86 35.9 26.88 10.96 15.92 56.94 56.94 113.9 86.83 34.84 107.9 84.89 58.89 49.87 47.92
17.25 16.98 42.97 29.89 15.92 0.8842 9.903 30.95 34.84 118.8 87.89 -1.061 83.82 99.92 49.87 24.94 78.87
17.255 9.903 34.84 17.86 5.836 -2.122 7.958 -13.09 3.891 113.9 87.89 -41.03 37.84 104 43.86 -3.006 104
17.26 8.842 28.83 0.8842 0.8842 1.945 5.836 -73.04 -29 107 78.87 -80.11 -17.15 104.9 48.99 -27.06 127.9
17.265 2.83 20.87 -13.09 -6.013 1.945 1.945 -128 -64.02 88.95 57.83 -110.2 -87.01 85.95 58.89 -48.1 136.9
17.27 0 12.91 -28.12 -11.14 -5.128 -3.006 -158.1 -87.01 57.83 19.98 -113 -148 47.92 57.83 -59.07 122.9
17.275 -12.03 4.952 -29 -4.067 -18.04 -19.1 -158.1 -92.14 8.842 -23.17 -92.14 -191.2 -15.03 30.95 -62.07 80.99
17.28 -22.11 4.952 -14.15 1.945 -23.17 -33.07 -125 -77.1 -40.14 -68.09 -50.05 -195.1 -96.03 -16.09 -49.16 15.92
17.285 -23.17 14.85 7.958 26 -21.04 -37.14 -67.02 -41.03 -79.05 -97.09 -1.061 -165.2 -167.1 -77.1 -17.15 -47.04
17.29 -10.08 38.91 41.91 57.83 -2.122 -27.06 0 6.897 -88.07 -103.1 48.99 -95.14 -207.1 -121.1 32.89 -98.15
17.295 0.8842 64.9 75.87 84.89 16.98 -7.074 58.89 56.94 -73.04 -86.12 90.9 -11.14 -204.1 -134 89.84 -127.2
17.3 15.92 76.93 85.95 97.97 33.95 5.836 104 97.97 -39.08 -65.08 118 55.88 -173.1 -119 136 -129.1
17.305 20.87 72.86 76.93 91.96 37.84 13.97 125.9 111.9 -10.08 -39.08 127.9 105.9 -122 -90.01 157.9 -113
17.31 12.91 48.99 50.93 69.85 21.93 9.903 124.9 101.9 -2.122 -15.03 114.9 122.9 -66.14 -58 148.9 -90.01
17.315 -1.061 10.96 15.92 35.9 0 0.8842 111.9 73.92 1.945 0 87.89 121.8 -15.03 -27.06 124 -55.18
17.32 -19.1 -13.09 -4.067 6.897 -19.1 -17.15 93.9 41.91 9.903 18.92 59.95 113.9 31.83 3.891 102.9 -4.067
17.325 -39.08 -29 -14.15 -10.08 -39.08 -33.07 75.87 21.93 24.94 34.84 39.97 118 83.82 41.91 86.83 58.89
17.33 -53.05 -35.02 -13.09 -23.17 -49.16 -41.03 51.99 17.86 49.87 47.92 29.89 125.9 130 83.82 79.93 133.9
17.335 -57.12 -31.12 -7.074 -22.11 -51.11 -39.08 26.88 26 80.99 60.83 28.83 136.9 170.8 118.8 72.86 197.9
17.34 -51.11 -27.06 -7.074 -22.11 -43.15 -35.02 -1.061 31.83 107 72.86 26.88 134.9 196.8 133 51.99 237.9
17.345 -39.08 -29 -11.14 -21.04 -31.12 -25.11 -25.11 27.94 118 79.93 19.98 115.8 199.8 125.9 26 237.9
17.35 -25.11 -31.12 -19.1 -23.17 -23.17 -17.15 -42.09 9.903 116.9 81.88 10.96 84.89 180.9 104.9 1.945 206.9
17.355 -13.09 -33.07 -21.04 -25.11 -17.15 -9.019 -44.03 -9.019 101 75.87 0.8842 48.99 142.9 78.87 0.8842 166.9
17.36 -7.074 -29 -15.03 -27.06 -15.03 -1.061 -33.07 -31.12 77.99 61.9 0 21.93 97.97 57.83 7.958 124
17.365 -3.006 -17.15 -3.006 -23.17 -9.019 1.945 -13.09 -39.08 55.88 45.98 7.958 0 57.83 47.92 27.94 94.97
17.37 -2.122 -1.061 7.958 -13.09 0.8842 5.836 0 -37.14 41.91 27.94 19.98 -9.019 27.94 37.84 39.97 72.86
17.375 7.958 10.96 17.86 -2.122 9.903 9.903 1.945 -29 29.89 9.903 31.83 -31.12 9.903 26 29.89 45.98
17.38 17.86 24.94 23.87 11.85 21.93 5.836 -3.006 -27.06 17.86 -9.019 37.84 -67.02 -1.061 3.891 0.8842 13.97
17.385 23.87 34.84 23.87 23.87 26 0.8842 -21.04 -33.07 -3.006 -45.1 31.83 -115.1 -29 -21.04 -45.1 -17.15
17.39 23.87 40.85 27.94 27.94 17.86 -11.14 -35.02 -43.15 -45.1 -95.14 17.86 -163.1 -77.1 -53.05 -85.06 -47.04
17.395 15.92 44.92 33.95 27.94 1.945 -23.17 -35.02 -51.11 -101.2 -151 0 -189 -141.1 -83.12 -103.1 -69.15
17.4 7.958 44.92 41.91 27.94 -11.14 -35.02 -17.15 -47.04 -159.2 -201.1 -11.14 -181.1 -207.1 -111.1 -95.14 -81.17
17.405 -2.122 44.92 45.98 27.94 -21.04 -43.15 5.836 -31.12 -199.1 -227.1 -19.1 -139.2 -257.1 -129.1 -65.08 -83.12
17.41 -5.128 36.96 43.86 29.89 -27.06 -47.04 35.9 -3.006 -209 -223 -11.14 -73.04 -269.2 -129.1 -21.04 -71.09
17.415 -11.14 24.94 35.9 27.94 -31.12 -49.16 53.94 19.98 -183 -185.2 1.945 -5.128 -237.1 -107.2 21.93 -47.04
17.42 -19.1 8.842 21.93 23.87 -35.02 -47.04 53.94 39.97 -129.1 -125 29.89 41.91 -165.2 -63.13 61.9 -9.019
17.425 -25.11 -3.006 9.903 13.97 -37.14 -41.03 37.84 47.92 -61.01 -59.07 57.83 69.85 -73.04 -9.019 91.96 31.83
17.43 -25.11 -15.03 0 0 -31.12 -27.06 7.958 39.97 3.891 0.8842 73.92 76.93 13.97 33.95 101.9 75.87
17.435 -15.03 -21.04 -3.006 -9.019 -17.15 -7.074 -21.04 23.87 63.84 47.92 71.98 72.86 91.96 61.9 94.97 110
17.44 0 -23.17 -11.14 -19.1 3.891 9.903 -47.04 3.891 111.9 87.89 55.88 63.84 145.9 69.85 71.98 131.9
17.445 19.98 -23.17 -19.1 -23.17 29.89 27.94 -60.13 -5.128 144 115.8 29.89 60.83 179.9 60.83 40.85 141.8
17.45 36.96 -25.11 -23.17 -21.04 45.98 35.9 -58 -11.14 162 130 2.83 56.94 188 46.86 12.91 139.9
17.455 33.95 -31.12 -21.04 -21.04 43.86 29.89 -47.04 -11.14 159.9 124 -9.019 47.92 177.9 35.9 -3.006 130
17.46 20.87 -33.07 -14.15 -21.04 28.83 14.85 -24.05 -4.067 144.8 93.9 -8.135 41.91 151.9 30.95 -12.03 107.9
17.465 0.8842 -33.07 -2.122 -21.04 2.83 0 0 -1.061 112.8 51.99 0.8842 35.9 113.9 22.99 -8.135 75.87
17.47 -11.14 -27.06 3.891 -21.04 -11.14 -15.03 19.98 7.958 67.91 9.903 26 29.89 67.91 9.903 0 35.9
17.475 -16.09 -11.14 20.87 -11.14 -12.03 -18.04 46.86 18.92 26.88 -14.15 50.93 36.96 22.99 1.945 26 0
17.48 -12.03 2.83 32.89 -1.061 -4.067 -14.15 67.91 30.95 -6.013 -28.12 58.89 40.85 -10.08 -11.14 45.98 -17.15
17.485 -5.128 6.897 37.84 9.903 -2.122 -9.019 73.92 26 -33.07 -31.12 45.98 35.9 -37.14 -19.1 59.95 -27.06
17.49 0.8842 6.897 35.9 10.96 3.891 -9.019 64.9 9.903 -43.15 -34.13 13.97 20.87 -52.17 -24.05 59.95 -33.07
17.495 0 2.83 19.98 -1.061 0.8842 -14.15 34.84 -23.17 -47.04 -46.16 -20.16 -3.006 -64.02 -29 42.97 -39.08
17.5 -9.019 -15.03 0 -17.15 -11.14 -25.11 -2.122 -61.01 -49.16 -59.07 -51.11 -43.15 -71.09 -27.06 15.92 -45.1
17.505 -13.09 -21.04 -9.019 -33.07 -19.1 -34.13 -26.17 -87.01 -49.16 -62.07 -59.07 -75.16 -70.03 -17.15 -5.128 -47.04
17.51 -18.04 -19.1 -12.03 -33.07 -22.11 -36.08 -37.14 -80.11 -47.04 -51.11 -47.04 -90.01 -64.02 -1.061 -29 -37.14
17.515 -19.1 -15.03 -6.013 -22.11 -24.05 -34.13 -30.06 -46.16 -41.03 -28.12 -27.06 -87.01 -48.1 26.88 -47.04 -13.09
17.52 -22.11 -9.019 1.945 -11.14 -26.17 -26.17 -17.15 -2.122 -31.12 0.8842 -5.128 -68.09 -20.16 52.88 -55.18 19.98
17.525 -23.17 -11.14 0 -3.006 -25.11 -16.09 -2.122 26.88 -7.074 20.87 0 -39.08 14.85 69.85 -53.05 57.83
17.53 -23.17 -21.04 -2.122 -5.128 -19.1 -3.006 -2.122 43.86 19.98 43.86 5.836 -5.128 63.84 69.85 -37.14 93.9
17.535 -12.03 -27.06 -1.061 -6.013 -1.061 10.96 4.952 49.87 61.9 66.85 16.98 33.95 114.9 67.91 -4.067 121.8
17.54 0 -25.11 1.945 1.945 21.93 23.87 18.92 55.88 101.9 90.9 35.9 76.93 165 62.96 33.95 145.9
17.545 21.93 -17.15 7.958 9.903 43.86 33.95 29.89 65.96 130 110 57.83 115.8 197.9 63.84 67.91 163.9
17.55 34.84 -1.061 20.87 24.94 58.89 36.96 37.84 84.89 147 122.9 70.91 140.9 217 75.87 85.95 169.9
17.555 34.84 -1.061 22.99 29.89 56.94 32.89 34.84 96.91 154.9 116.9 62.96 140.9 214.9 81.88 81.88 163.9
17.56 21.93 -1.061 13.97 26 41.91 23.87 17.86 97.97 151.9 95.85 37.84 119.9 191.9 77.99 55.88 144
17.565 8.842 -9.019 -1.061 17.86 28.83 16.98 0.8842 92.84 140.9 65.96 8.842 87.89 156 64.9 28.83 107.9
17.57 0.8842 -13.09 -8.135 11.85 22.99 10.96 1.945 82.94 118.8 33.95 -2.122 59.95 110 40.85 4.952 57.83
17.575 1.945 -11.14 -5.128 17.86 19.98 5.836 7.958 79.93 81.88 3.891 0 43.86 57.83 7.958 0.8842 3.891
17.58 6.897 2.83 7.958 27.94 21.93 0 34.84 73.92 31.83 -17.15 20.87 42.97 7.958 -18.04 2.83 -43.15
17.585 7.958 6.897 29.89 31.83 15.92 -1.061 55 61.9 -15.03 -39.08 41.91 44.92 -31.12 -44.03 16.98 -83.12
17.59 1.945 10.96 45.98 21.93 0 -7.074 57.83 31.83 -55.18 -51.11 51.99 37.84 -59.07 -57.12 31.83 -105
17.595 -7.074 -1.061 41.91 0 -17.15 -13.09 41.91 -7.074 -73.04 -49.16 41.91 16.98 -67.02 -51.11 44.92 -105
17.6 -25.11 -17.15 17.86 -27.06 -41.03 -21.04 5.836 -59.07 -71.09 -35.02 19.98 -10.08 -59.07 -29 43.86 -87.01
17.605 -37.14 -37.14 -9.019 -55.18 -57.12 -29 -31.12 -99.03 -57.12 -17.15 -1.061 -49.16 -43.15 -3.006 29.89 -57.12
17.61 -41.03 -51.11 -37.14 -71.09 -65.08 -35.02 -71.09 -127.2 -45.1 -1.061 -25.11 -85.06 -31.12 15.92 0.8842 -29
17.615 -35.02 -51.11 -51.11 -71.09 -57.12 -33.07 -101.2 -133.2 -41.03 3.891 -45.1 -119 -27.06 26 -41.03 -5.128
17.62 -21.04 -41.03 -49.16 -61.01 -41.03 -21.04 -117.1 -123.1 -45.1 9.903 -57.12 -141.1 -29 23.87 -81.17 3.891
17.625 -1.061 -27.06 -35.02 -45.1 -17.15 -3.006 -115.1 -99.03 -45.1 13.97 -65.08 -145 -37.14 11.85 -105 9.903
17.63 11.85 -15.03 -17.15 -29 -2.122 11.85 -93.02 -65.08 -35.02 15.92 -67.02 -127.2 -41.03 -2.122 -109.1 5.836
17.635 21.93 -5.128 -3.006 -17.15 11.85 21.93 -51.11 -25.11 -15.03 23.87 -65.08 -89.13 -33.07 -11.14 -95.14 0
17.64 21.93 -1.061 1.945 -7.074 19.98 21.93 -3.006 11.85 1.945 31.83 -55.18 -37.14 -13.09 -17.15 -73.04 0.8842
17.645 17.86 -1.061 7.958 -2.122 21.93 17.86 35.9 49.87 21.93 43.86 -39.08 13.97 11.85 -17.15 -49.16 1.945
17.65 13.97 8.842 13.97 9.903 26 15.92 63.84 81.88 37.84 53.94 -13.09 61.9 47.92 -9.019 -27.06 15.92
17.655 13.97 20.87 21.93 21.93 31.83 17.86 77.99 101.9 51.99 57.83 17.86 93.9 77.99 0 -3.006 37.84
17.66 17.86 32.89 31.83 29.89 35.9 19.98 77.99 110 59.95 47.92 57.83 110 95.85 17.86 15.92 59.95
17.665 17.86 38.91 41.91 33.95 35.9 15.92 67.91 101.9 55.88 21.93 91.96 105.9 95.85 27.94 41.91 73.92
17.67 15.92 38.91 43.86 33.95 27.94 5.836 59.95 83.82 33.95 -9.019 107.9 85.95 75.87 23.87 63.84 67.91
17.675 7.958 34.84 41.91 29.89 15.92 -2.122 51.99 57.83 -2.122 -41.03 97.97 51.99 40.85 3.891 73.92 44.92
17.68 3.891 30.95 37.84 27.94 7.958 0.8842 49.87 27.94 -38.02 -56.06 67.91 13.97 -1.061 -21.04 71.98 4.952
17.685 7.958 32.89 35.9 27.94 3.891 3.891 49.87 9.903 -65.08 -51.11 35.9 -13.09 -37.14 -45.1 55.88 -37.14
17.69 13.97 34.84 35.9 26 5.836 11.85 50.93 0.8842 -70.03 -28.12 11.85 -37.14 -68.09 -56.06 38.91 -74.1
17.695 18.92 32.89 32.89 13.97 3.891 11.85 40.85 -10.08 -54.11 -8.135 5.836 -47.04 -86.12 -50.05 18.92 -100.1
17.7 9.903 20.87 21.93 -3.006 -5.128 -2.122 17.86 -23.17 -33.07 -2.122 7.958 -49.16 -93.02 -41.03 0 -113
17.705 -4.067 0.8842 0.8842 -33.07 -29 -19.1 -6.013 -38.02 -18.04 0.8842 6.897 -47.04 -85.06 -28.12 -4.067 -105
17.71 -30.06 -25.11 -20.16 -61.01 -50.05 -37.14 -40.14 -58 -17.15 0 -1.061 -43.15 -69.15 -22.11 -12.03 -85.06
17.715 -49.16 -51.11 -45.1 -83.12 -65.08 -43.15 -67.02 -75.16 -21.04 1.945 -15.03 -41.03 -37.14 -17.15 -17.15 -49.16
17.72 -54.11 -61.01 -54.11 -90.01 -62.07 -37.14 -75.16 -86.12 -17.15 15.92 -28.12 -35.02 -1.061 -7.074 -15.03 -2.122
17.725 -47.04 -61.01 -53.05 -88.07 -52.17 -23.17 -71.09 -87.01 1.945 36.96 -28.12 -26.17 37.84 0 -9.019 41.91
17.73 -37.14 -53.05 -49.16 -81.17 -41.03 -17.15 -57.12 -85.06 15.92 45.98 -17.15 -19.1 71.98 17.86 -5.128 83.82
17.735 -27.06 -41.03 -39.08 -64.02 -32.01 -16.09 -38.02 -71.09 26 41.91 0.8842 -12.03 85.95 32.89 -1.061 107.9
17.74 -22.11 -27.06 -28.12 -43.15 -29 -20.16 -19.1 -50.05 14.85 12.91 7.958 -14.15 75.87 39.97 1.945 102.9
17.745 -21.04 -11.14 -15.03 -19.1 -29 -23.17 0 -23.17 -17.15 -21.04 11.85 -17.15 33.95 29.89 -5.128 69.85
17.75 -13.09 10.96 3.891 4.952 -17.15 -14.15 26.88 3.891 -56.06 -52.17 10.96 -19.1 -17.15 6.897 -18.04 18.92
17.755 -2.122 38.91 30.95 30.95 -2.122 1.945 50.93 30.95 -85.06 -60.13 12.91 -9.019 -68.09 -23.17 -36.08 -29
17.76 22.99 60.83 51.99 51.99 14.85 13.97 72.86 55.88 -88.07 -45.1 24.94 6.897 -99.03 -54.11 -43.15 -73.04
17.765 39.97 74.98 60.83 64.9 30.95 24.94 90.9 72.86 -57.12 -16.09 48.99 39.97 -92.14 -71.09 -34.13 -93.02
17.77 49.87 80.99 61.9 70.91 41.91 31.83 101 83.82 -8.135 12.91 74.98 73.92 -53.05 -70.03 -12.03 -94.08
17.775 47.92 72.86 51.99 69.85 39.97 29.89 104 87.89 37.84 31.83 93.9 95.85 0.8842 -51.11 3.891 -87.01
17.78 38.91 62.96 38.91 65.96 35.9 28.83 97.97 82.94 72.86 40.85 91.96 98.86 41.91 -23.17 21.93 -76.04
17.785 26 50.93 17.86 50.93 26.88 24.94 80.99 59.95 83.82 41.91 73.92 78.87 61.9 -1.061 18.92 -69.15
17.79 11.85 30.95 -1.061 27.94 15.92 19.98 51.99 23.87 71.98 39.97 29.89 45.98 61.9 9.903 3.891 -63.13
17.795 5.836 10.96 -23.17 4.952 4.952 15.92 15.92 -9.019 52.88 46.86 -8.135 6.897 45.98 19.98 -3.006 -41.03
17.8 0.8842 -5.128 -42.09 -10.08 1.945 13.97 -13.09 -46.16 31.83 49.87 -46.16 -23.17 28.83 35.9 -13.09 -4.067
17.805 -2.122 -19.1 -51.11 -23.17 -5.128 11.85 -41.03 -73.04 15.92 47.92 -67.02 -51.11 15.92 57.83 -19.1 39.97
17.81 0 -21.04 -42.09 -29 -8.135 5.836 -54.11 -82.06 9.903 41.91 -70.03 -67.02 9.903 84.89 -14.15 91.96
17.815 -6.013 -19.1 -34.13 -29 -11.14 -2.122 -54.11 -76.04 8.842 26.88 -60.13 -65.08 7.958 102.9 -4.067 133.9
17.82 -17.15 -17.15 -33.07 -25.11 -9.019 -9.019 -43.15 -59.07 9.903 15.92 -49.16 -47.04 7.958 99.92 3.891 150
17.825 -24.05 -11.14 -36.08 -21.04 -11.14 -17.15 -28.12 -32.01 14.85 6.897 -33.07 -15.03 6.897 78.87 16.98 142.9
17.83 -27.06 -11.14 -49.16 -19.1 -11.14 -19.1 -14.15 -5.128 18.92 -1.061 -19.1 11.85 6.897 42.97 20.87 124.9
17.835 -17.15 -7.074 -47.04 -15.03 -9.019 -9.019 -1.061 9.903 13.97 -7.074 -7.074 31.83 5.836 7.958 15.92 95.85
17.84 -1.061 0.8842 -29 -9.019 -5.128 0 5.836 19.98 2.83 -16.09 -2.122 35.9 8.842 -11.14 3.891 70.91
17.845 9.903 18.92 -2.122 -2.122 0.8842 11.85 27.94 26 -7.074 -23.17 5.836 27.94 16.98 -21.04 -3.006 46.86
17.85 26 42.97 39.97 21.93 7.958 19.98 55.88 31.83 -19.1 -23.17 17.86 27.94 21.93 -31.12 -7.074 15.92
17.855 39.97 70.91 75.87 55.88 26 27.94 93.9 51.99 -29 -17.15 35.9 43.86 17.86 -49.16 0 -27.06
17.86 57.83 96.91 101.9 91.96 49.87 39.97 131.9 77.99 -37.14 -13.09 57.83 73.92 0.8842 -77.1 26 -89.13
17.865 77.99 118.8 113.9 119.9 73.92 53.94 153.9 101.9 -45.1 -13.09 81.88 101.9 -37.14 -111.1 51.99 -157
17.87 93.9 127 113.9 125.9 87.89 61.9 150 105.9 -55.18 -21.04 97.97 110 -79.05 -133.2 71.98 -207.1
17.875 95.85 118.8 104 110 81.88 57.83 121.8 83.82 -67.02 -31.12 97.97 93.9 -107.2 -133.2 73.92 -221.1
17.88 71.98 92.84 81.88 71.98 53.94 33.95 77.99 43.86 -71.09 -39.08 77.99 59.95 -105 -107.2 59.95 -193.1
17.885 31.83 55 49.87 26 9.903 1.945 33.95 -2.122 -67.02 -37.14 43.86 21.93 -77.1 -61.01 35.9 -133.2
17.89 -9.019 12.91 13.97 -7.074 -25.11 -23.17 0 -33.07 -47.04 -21.04 5.836 -1.061 -29 -7.074 11.85 -61.01
17.895 -43.15 -15.03 -15.03 -35.02 -53.05 -37.14 -13.09 -53.05 -21.04 0 -15.03 -15.03 11.85 33.95 -3.006 0
17.9 -55.18 -33.07 -37.14 -47.04 -59.07 -35.02 -21.04 -57.12 3.891 33.95 -23.17 -21.04 43.86 69.85 -13.09 51.99
17.905 -53.05 -37.14 -47.04 -53.05 -51.11 -27.06 -23.17 -55.18 27.94 61.9 -19.1 -21.04 59.95 89.84 -17.15 85.95
17.91 -45.1 -33.07 -47.04 -59.07 -41.03 -23.17 -29 -55.18 41.91 75.87 -9.019 -19.1 61.9 99.92 -19.1 107.9
17.915 -43.15 -33.07 -43.15 -63.13 -37.14 -27.06 -33.07 -55.18 43.86 73.92 -5.128 -17.15 59.95 101.9 -25.11 115.8
17.92 -47.04 -35.02 -37.14 -65.08 -41.03 -33.07 -33.07 -52.17 35.9 55.88 -7.074 -11.14 55.88 95.85 -34.13 116.9
17.925 -47.04 -37.14 -31.12 -63.13 -41.03 -33.07 -29 -44.03 19.98 35.9 -12.03 -2.122 47.92 81.88 -38.02 107
17.93 -37.14 -37.14 -25.11 -53.05 -35.02 -23.17 -19.1 -33.07 1.945 19.98 -15.03 0 37.84 59.95 -33.07 91.96
17.935 -19.1 -29 -15.03 -43.15 -19.1 -5.128 -9.019 -20.16 -7.074 13.97 -12.03 4.952 21.93 32.89 -14.15 76.93
17.94 0.8842 -19.1 -7.074 -35.02 -1.061 5.836 -1.061 -8.135 -17.15 11.85 -8.135 2.83 7.958 4.952 2.83 62.96
17.945 7.958 -7.074 0.8842 -27.06 5.836 11.85 5.836 -5.128 -17.15 11.85 -7.074 0.8842 -2.122 -13.09 13.97 39.97
17.95 12.91 0.8842 1.945 -19.1 7.958 5.836 18.92 -3.006 -10.08 6.897 -2.122 -6.013 -1.061 -28.12 17.86 5.836
17.955 6.897 2.83 10.96 -10.08 4.952 0.8842 34.84 -5.128 -2.122 0.8842 5.836 -6.013 -5.128 -38.02 13.97 -35.02
17.96 0 8.842 19.98 0 0.8842 -5.128 49.87 0.8842 -2.122 0.8842 23.87 1.945 -7.074 -49.16 11.85 -93.02
17.965 1.945 20.87 30.95 16.98 -2.122 -5.128 68.97 0.8842 0.8842 -1.061 51.99 26 -15.03 -61.01 20.87 -144.1
17.97 2.83 34.84 42.97 28.83 0 0.8842 76.93 3.891 -1.061 2.83 72.86 45.98 -31.12 -79.05 33.95 -186
17.975 11.85 46.86 49.87 35.9 3.891 7.958 69.85 -2.122 -5.128 9.903 71.98 51.99 -51.11 -87.01 35.9 -217.2
17.98 26 58.89 55 42.97 16.98 24.94 51.99 -7.074 -11.14 11.85 45.98 35.9 -72.15 -80.11 9.903 -224.1
17.985 41.91 60.83 53.94 47.92 33.95 38.91 30.95 -18.04 -13.09 9.903 1.945 0.8842 -86.12 -57.12 -37.14 -205.1
17.99 55.88 58.89 35.9 47.92 45.98 47.92 5.836 -23.17 -7.074 15.92 -53.05 -35.02 -83.12 -13.09 -101.2 -155.1
17.995 59.95 50.93 17.86 43.86 51.99 47.92 -1.061 -16.09 0.8842 23.87 -84 -59.07 -57.12 26.88 -145 -76.04
18 48.99 30.95 -2.122 29.89 42.97 34.84 -10.08 -9.019 21.93 38.91 -85.06 -66.14 -17.15 62.96 -148 12.91
18.005 21.93 10.96 -16.09 6.897 24.94 13.97 -13.09 0 39.97 52.88 -58 -50.05 21.93 78.87 -113 97.97
18.01 -4.067 -7.074 -20.16 -11.14 0.8842 -2.122 -18.04 0.8842 55.88 62.96 -13.09 -20.16 59.95 74.98 -62.07 154.9
18.015 -31.12 -23.17 -17.15 -27.06 -13.09 -17.15 -21.04 -2.122 60.83 60.83 14.85 3.891 77.99 66.85 -17.15 180.9
18.02 -47.04 -33.07 -11.14 -37.14 -33.07 -29 -27.06 -7.074 51.99 47.92 29.89 19.98 73.92 57.83 3.891 177.9
18.025 -51.11 -35.02 -3.006 -35.02 -39.08 -32.01 -24.05 -14.15 27.94 29.89 28.83 26.88 62.96 55.88 13.97 159.9
18.03 -49.16 -33.07 -2.122 -34.13 -46.16 -34.13 -25.11 -21.04 -3.006 9.903 17.86 27.94 44.92 52.88 13.97 139
18.035 -49.16 -29 0.8842 -27.06 -47.04 -35.02 -17.15 -25.11 -43.15 -13.09 15.92 23.87 27.94 39.97 26 111.9
18.04 -36.08 -15.03 8.842 -14.15 -36.08 -27.06 -4.067 -19.1 -76.04 -34.13 30.95 21.93 3.891 15.92 45.98 76.93
18.045 -20.16 4.952 24.94 6.897 -14.15 -11.14 10.96 -8.135 -96.03 -54.11 53.94 23.87 -23.17 -5.128 68.97 28.83
18.05 -2.122 30.95 41.91 37.84 5.836 1.945 33.95 5.836 -101.2 -71.09 69.85 15.92 -63.13 -37.14 77.99 -27.06
18.055 26.88 58.89 55 68.97 32.89 15.92 55 21.93 -92.14 -80.11 71.98 4.952 -105 -56.06 69.85 -87.01
18.06 42.97 74.98 59.95 85.95 41.91 21.93 58.89 29.89 -76.04 -84 52.88 -6.013 -137.1 -74.1 51.99 -149.1
18.065 43.86 74.98 57.83 85.95 37.84 17.86 41.91 19.98 -63.13 -79.05 19.98 -25.11 -157 -83.12 31.83 -199.1
18.07 35.9 64.9 47.92 69.85 23.87 5.836 10.96 0.8842 -47.04 -71.09 1.945 -34.13 -159.2 -82.06 24.94 -230.1
18.075 21.93 50.93 35.9 43.86 9.903 -1.061 -19.1 -14.15 -33.07 -55.18 -14.15 -44.03 -147.1 -76.04 20.87 -230.1
18.08 7.958 34.84 23.87 23.87 -2.122 -7.074 -37.14 -29 -19.1 -35.02 -19.1 -49.16 -129.1 -61.01 15.92 -201.1
18.085 -2.122 20.87 13.97 5.836 -1.061 -9.019 -31.12 -34.13 -9.019 -13.09 -20.16 -48.1 -101.2 -33.07 0.8842 -136.2
18.09 -1.061 12.91 9.903 -2.122 -3.006 -5.128 -7.074 -30.06 -3.006 5.836 -27.06 -41.03 -65.08 -3.006 -22.11 -44.03
18.095 -3.006 8.842 11.85 -1.061 0.8842 0.8842 11.85 -19.1 1.945 26 -31.12 -25.11 -17.15 23.87 -55.18 43.86
18.1 -3.006 6.897 13.97 0.8842 -2.122 -2.122 21.93 -1.061 13.97 41.91 -29 -3.006 31.83 49.87 -73.04 127.9
18.105 -5.128 2.83 11.85 0 1.945 0.8842 13.97 9.903 29.89 47.92 -13.09 9.903 79.93 65.96 -73.04 176
