    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.62 -33.11 -52.1 -18.06 -2.084 3.936 4.979 13.89 19.91 9.957 8.915 12.97 33 47.93 27.9 34.97 75.95
21.625 -46.08 -59.05 -19.1 -5.094 -2.084 -5.094 5.905 14.94 7.989 4.979 11 29.99 38.9 27.9 38.9 83.94
21.63 -60.09 -67.04 -23.04 -17.02 -18.06 -22.11 -5.094 0 0.9262 -7.063 0.9262 7.989 22.92 25.93 22.92 80.93
21.635 -75.02 -77.11 -39.02 -37.05 -37.05 -41.1 -23.04 -25.01 -7.063 -23.04 -9.031 -21.07 1.968 11.93 0.9262 66.92
21.64 -91 -83.01 -47.01 -54.07 -51.06 -54.07 -35.08 -49.09 -25.01 -41.1 -25.01 -55.11 -19.1 0 -23.04 47.93
21.645 -102 -92.04 -62.06 -69 -61.02 -64.03 -51.06 -71.09 -41.1 -55.11 -43.07 -83.01 -46.08 -16.09 -45.04 23.97
21.65 -101.1 -93.09 -75.02 -77.11 -65.07 -69 -63.1 -79.08 -59.05 -63.1 -53.03 -97.02 -63.1 -27.09 -55.11 4.979
21.655 -84.06 -80 -78.04 -72.01 -58.01 -64.03 -69 -72.01 -64.03 -56.04 -51.06 -87.07 -66.11 -27.09 -51.06 0
21.66 -57.08 -60.09 -71.09 -54.07 -45.04 -53.03 -62.06 -51.06 -56.04 -43.07 -35.08 -62.06 -46.08 -18.06 -33.11 13.89
21.665 -29.06 -37.05 -53.03 -31.03 -23.04 -41.1 -43.07 -21.07 -39.02 -21.07 -9.031 -25.01 -17.02 -5.094 -11.11 30.91
21.67 -5.094 -10.07 -26.05 0 1.968 -27.09 -14.01 5.905 -10.07 0 17.95 9.957 12.97 9.957 12.97 49.9
21.675 7.989 1.968 -3.01 22.92 18.99 -13.08 9.957 30.91 12.97 11.93 37.98 39.94 41.91 27.9 36.93 63.91
21.68 15.98 13.89 5.905 39.94 35.89 -5.094 23.97 45.96 33.92 19.91 41.91 44 51.98 33.92 44.92 64.95
21.685 22.92 17.95 5.905 46.89 45.96 -3.01 22.92 42.95 41.91 17.95 29.99 30.91 47.93 28.94 33 52.91
21.69 22 13.89 -4.052 39.94 41.91 -4.052 1.968 28.94 39.94 11.93 3.936 6.947 28.94 14.94 8.915 28.94
21.695 17.95 1.968 -21.07 27.9 27.9 -5.094 -9.031 11.93 23.97 1.968 -7.063 -7.063 13.89 -2.084 -13.08 12.97
21.7 9.957 0.9262 -26.05 23.97 18.99 -1.042 -9.031 8.915 7.989 0.9262 -9.031 -6.021 12.97 -4.052 -21.07 7.989
21.705 -1.042 -1.042 -14.01 27.9 14.94 0 -1.042 26.98 0 0.9262 5.905 12.97 24.89 0 -15.05 9.957
21.71 -1.042 -2.084 -2.084 45.96 19.91 5.905 25.93 55.92 5.905 5.905 33.92 49.9 44 9.957 -1.042 22
21.715 2.894 9.957 20.96 65.99 36.93 22 48.97 83.94 19.91 16.9 57.89 81.97 69.93 27.9 26.98 41.91
21.72 16.9 17.95 29.99 81.97 51.98 41.91 60.9 99.92 39.94 22 67.96 95.98 84.98 37.98 46.89 66.92
21.725 25.93 19.91 29.99 83.94 59.97 51.98 49.9 93.9 51.98 25.93 59.97 89.96 85.91 41.91 60.9 83.94
21.73 23.97 9.957 17.95 71.9 53.95 52.91 31.96 69.93 51.98 23.97 37.98 67.96 76.99 37.98 62.98 89.96
21.735 5.905 -3.01 0 49.9 35.89 36.93 9.957 39.94 39.94 19.91 13.89 33.92 56.96 31.96 55 89.96
21.74 -17.02 -23.04 -15.05 22 13.89 9.957 -5.094 9.957 22 11.93 -3.01 1.968 35.89 25.93 42.95 77.92
21.745 -39.02 -43.07 -33.11 -2.084 -3.01 -11.11 -21.07 -5.094 1.968 5.905 -19.1 -17.02 17.95 22 26.98 61.94
21.75 -49.09 -55.11 -47.01 -17.02 -15.05 -29.06 -31.03 -17.02 -7.063 1.968 -27.09 -31.03 6.947 23.97 14.94 48.97
21.755 -41.1 -61.02 -49.09 -25.01 -17.02 -35.08 -33.11 -17.02 -15.05 3.936 -25.01 -29.06 6.947 31.96 11 49.9
21.76 -23.04 -55.11 -39.02 -19.1 -9.031 -31.03 -23.04 -9.031 -11.11 7.989 -11.11 -13.08 19.91 39.94 16.9 59.97
21.765 -2.084 -39.02 -19.1 -2.084 0.9262 -29.06 -1.042 5.905 -1.042 15.98 5.905 11 36.93 50.94 33 76.99
21.77 12.97 -15.05 3.936 25.93 20.96 -23.04 17.95 31.96 11.93 20.96 30.91 40.99 56.96 55 56.96 89.96
21.775 29.99 1.968 23.97 53.95 41.91 -17.02 35.89 51.98 31.96 23.97 49.9 63.91 69.93 53.95 78.96 93.9
21.78 42.95 14.94 33.92 72.94 64.95 -3.01 39.94 63.91 49.9 26.98 56.96 74.91 77.92 46.89 88.92 92.97
21.785 44.92 14.94 30.91 72.94 78.96 5.905 33.92 62.98 63.91 26.98 48.97 69.93 76.99 36.93 82.9 78.96
21.79 39.94 3.936 19.91 61.94 77.92 17.95 19.91 51.98 63.91 27.9 35.89 51.98 61.94 22 62.98 53.95
21.795 27.9 0 11 44.92 67.96 19.91 14.94 42.95 55 27.9 29.99 37.98 49.9 15.98 40.99 34.97
21.8 5.905 -10.07 8.915 30.91 44 7.989 20.96 40.99 38.9 25.93 29.99 30.91 35.89 11.93 20.96 18.99
21.805 -9.031 -19.1 7.989 19.91 19.91 -5.094 25.93 41.91 17.95 17.95 33.92 25.93 23.97 11.93 14.94 11
21.81 -26.05 -25.01 6.947 11.93 0.9262 -24.08 30.91 38.9 2.894 6.947 38.9 23.97 15.98 20.96 20.96 14.94
21.815 -34.04 -41.1 3.936 0 -5.094 -34.04 24.89 29.99 -4.052 1.968 34.97 13.89 12.97 28.94 30.91 31.96
21.82 -43.07 -55.11 -3.01 -5.094 -13.08 -37.05 11.93 7.989 -7.063 -5.094 22 1.968 15.98 33.92 42.95 56.96
21.825 -50.02 -66.11 -13.08 -10.07 -14.01 -30.1 -1.042 -5.094 -3.01 -3.01 9.957 -1.042 23.97 39.94 52.91 81.97
21.83 -57.08 -75.02 -14.01 -13.08 -19.1 -22.11 -1.042 -20.03 -2.084 -1.042 2.894 -4.052 35.89 40.99 66.92 104
21.835 -67.04 -79.08 -15.05 -15.05 -27.09 -15.05 -5.094 -25.01 0 5.905 3.936 -1.042 44 39.94 76.99 115
21.84 -70.05 -75.02 -13.08 -13.08 -32.07 -12.04 -2.084 -21.07 0 3.936 7.989 0 44.92 35.89 80.93 113.9
21.845 -74.1 -77.11 -12.04 -18.06 -41.1 -15.05 -2.084 -24.08 -11.11 -5.094 5.905 -13.08 33 22 66.92 101.9
21.85 -73.06 -81.05 -15.05 -27.09 -53.03 -23.04 -9.031 -31.03 -33.11 -17.02 0.9262 -31.03 7.989 9.957 42.95 72.94
21.855 -70.05 -75.02 -18.06 -34.04 -52.1 -25.01 -20.03 -43.07 -49.09 -26.05 -8.105 -53.03 -11.11 1.968 2.894 39.94
21.86 -67.04 -67.04 -19.1 -37.05 -47.01 -17.02 -31.03 -53.03 -59.05 -27.09 -18.06 -71.09 -23.04 -4.052 -25.01 11.93
21.865 -61.02 -48.05 -12.04 -30.1 -38.09 -8.105 -36.01 -54.07 -57.08 -18.06 -19.1 -74.1 -29.06 -7.063 -51.06 -7.063
21.87 -53.03 -35.08 -5.094 -17.02 -27.09 1.968 -35.08 -45.04 -47.01 -11.11 -10.07 -65.07 -29.06 -2.084 -65.07 -29.06
21.875 -40.06 -21.07 -1.042 -4.052 -20.03 0 -26.05 -29.06 -35.08 -8.105 0.9262 -45.04 -25.01 -2.084 -65.07 -37.05
21.88 -29.06 -11.11 5.905 3.936 -19.1 -1.042 -17.02 -9.031 -29.06 -15.05 17.95 -27.09 -17.02 -5.094 -55.11 -32.07
21.885 -8.105 -3.01 12.97 12.97 -13.08 -9.031 -8.105 8.915 -25.01 -23.04 31.96 -5.094 -8.105 -7.063 -29.06 -21.07
21.89 8.915 3.936 22 23.97 -8.105 -10.07 -1.042 25.93 -28.02 -19.1 45.96 11 -1.042 -7.063 0.9262 -9.031
21.895 33.92 17.95 29.99 35.89 0 0.9262 9.957 31.96 -25.01 -9.031 53.95 29.99 11.93 -7.063 36.93 11
21.9 55.92 33.92 40.99 53.95 17.95 11 23.97 40.99 -15.05 2.894 58.93 44.92 27.9 0 68.89 37.98
21.905 62.98 44.92 45.96 62.98 34.97 22.92 28.94 39.94 0.9262 7.989 51.98 44 35.89 -2.084 80.93 49.9
21.91 47.93 39.94 37.98 59.97 33.92 15.98 19.91 33.92 5.905 7.989 33.92 27.9 25.93 1.968 70.97 55
21.915 24.89 23.97 22 44 22 -1.042 -1.042 22 6.947 0 8.915 -2.084 12.97 -1.042 40.99 51.98
21.92 0 0 -6.021 13.89 -2.084 -20.03 -26.05 1.968 -2.084 -18.06 -14.01 -29.06 1.968 -4.052 4.979 40.99
21.925 -29.06 -27.09 -35.08 -19.1 -39.02 -45.04 -57.08 -25.01 -23.04 -29.06 -33.11 -61.02 -17.02 -9.031 -21.07 30.91
21.93 -41.1 -46.08 -50.02 -50.02 -65.07 -57.08 -76.07 -48.05 -44.11 -33.11 -35.08 -74.1 -27.09 -5.094 -37.05 24.89
21.935 -41.1 -54.07 -52.1 -66.11 -77.11 -63.1 -80 -66.11 -56.04 -29.06 -27.09 -77.11 -27.09 0.9262 -35.08 28.94
21.94 -33.11 -47.01 -41.1 -63.1 -73.06 -61.02 -75.02 -73.06 -59.05 -23.04 -17.02 -69 -21.07 5.905 -31.03 35.89
21.945 -20.03 -26.05 -20.03 -46.08 -54.07 -59.05 -63.1 -66.11 -51.06 -18.06 -6.021 -59.05 -10.07 14.94 -25.01 38.9
21.95 -4.052 -2.084 -5.094 -26.05 -28.02 -55.11 -47.01 -53.03 -39.02 -12.04 0 -52.1 -3.01 14.94 -23.04 30.91
21.955 3.936 9.957 1.968 -3.01 -9.031 -49.09 -37.05 -31.03 -21.07 -7.063 0.9262 -41.1 -2.084 7.989 -25.01 13.89
21.96 20.96 22.92 5.905 7.989 0.9262 -41.1 -27.09 -9.031 -9.031 1.968 0.9262 -26.05 2.894 0.9262 -23.04 1.968
21.965 33 27.9 9.957 19.91 4.979 -33.11 -21.07 5.905 0.9262 3.936 6.947 -8.105 6.947 0 -23.04 -6.021
21.97 41.91 31.96 11.93 29.99 3.936 -27.09 -19.1 19.91 3.936 11.93 11.93 1.968 9.957 -3.01 -23.04 -11.11
21.975 47.93 33.92 9.957 35.89 3.936 -23.04 -19.1 29.99 7.989 13.89 13.89 11.93 18.99 0.9262 -19.1 0.9262
21.98 49.9 37.98 5.905 37.98 7.989 -23.04 -23.04 31.96 9.957 9.957 11.93 13.89 26.98 1.968 -13.08 11
21.985 49.9 37.98 -2.084 33.92 9.957 -21.07 -29.06 25.93 5.905 1.968 7.989 9.957 27.9 1.968 -5.094 19.91
21.99 49.9 33.92 -5.094 25.93 7.989 -21.07 -37.05 15.98 -2.084 -5.094 3.936 3.936 19.91 -2.084 2.894 22
21.995 51.98 27.9 -11.11 13.89 1.968 -18.06 -43.07 5.905 -5.094 -15.05 0 -2.084 11 -3.01 12.97 22.92
22 56.96 19.91 -15.05 1.968 -1.042 -14.01 -49.09 -1.042 -11.11 -15.05 -2.084 -5.094 2.894 -9.031 18.99 29.99
22.005 61.94 13.89 -15.05 -2.084 -5.094 -11.11 -53.03 -9.031 -11.11 -9.031 0.9262 -15.05 3.936 -9.031 18.99 37.98
22.01 66.92 15.98 -11.11 1.968 1.968 -3.01 -56.04 -15.05 -5.094 -2.084 -5.094 -27.09 11 -5.094 14.94 52.91
22.015 66.92 22 -5.094 11.93 6.947 0.9262 -54.07 -15.05 0 11 -9.031 -35.08 18.99 -1.042 8.915 69.93
22.02 65.99 31.96 -2.084 23.97 19.91 0 -47.01 -13.08 5.905 13.89 -7.063 -37.05 22 0.9262 4.979 75.95
22.025 61.94 40.99 2.894 31.96 28.94 2.894 -38.09 -7.063 4.979 11 -1.042 -29.06 15.98 -2.084 4.979 68.89
22.03 55.92 38.9 4.979 37.98 26.98 3.936 -30.1 0 1.968 -1.042 5.905 -11.11 6.947 -12.04 11 50.94
22.035 49.9 27.9 1.968 35.89 19.91 1.968 -29.06 11.93 -7.063 -1.042 15.98 5.905 0 -19.1 20.96 31.96
22.04 46.89 14.94 -1.042 31.96 17.95 0.9262 -29.06 24.89 -6.021 -2.084 19.91 24.89 5.905 -22.11 28.94 24.89
22.045 40.99 4.979 -4.052 27.9 13.89 -3.01 -31.03 33 -2.084 0 22 30.91 11.93 -18.06 28.94 20.96
22.05 29.99 1.968 -5.094 19.91 11.93 -17.02 -35.08 27.9 3.936 0 17.95 22 15.98 -13.08 20.96 16.9
22.055 19.91 3.936 -3.01 14.94 8.915 -34.04 -32.07 16.9 11 -2.084 16.9 6.947 15.98 -3.01 6.947 16.9
22.06 8.915 0 -1.042 8.915 0.9262 -51.06 -33.11 0.9262 7.989 -2.084 14.94 -4.052 8.915 0.9262 -3.01 17.95
22.065 0.9262 -7.063 -5.094 3.936 -5.094 -63.1 -37.05 -3.01 0.9262 -13.08 7.989 -17.02 0 -5.094 -19.1 16.9
22.07 -8.105 -20.03 -6.021 2.894 -12.04 -63.1 -38.09 0.9262 -15.05 -17.02 0.9262 -17.02 1.968 -11.11 -25.01 11
22.075 -12.04 -27.09 -12.04 6.947 -13.08 -54.07 -41.1 1.968 -20.03 -16.09 0 -15.05 0 -14.01 -27.09 11
22.08 -15.05 -31.03 -15.05 7.989 -11.11 -45.04 -41.1 17.95 -19.1 -11.11 -5.094 -3.01 5.905 -13.08 -21.07 11
22.085 -16.09 -21.07 -16.09 9.957 -7.063 -41.1 -34.04 28.94 -11.11 -6.021 0 2.894 11.93 -6.021 -5.094 6.947
22.09 -16.09 -14.01 -15.05 3.936 -6.021 -45.04 -29.06 29.99 -3.01 -2.084 11.93 13.89 6.947 0.9262 6.947 2.894
22.095 -21.07 -17.02 -17.02 -1.042 -15.05 -57.08 -23.04 19.91 -3.01 -11.11 23.97 13.89 0 0.9262 26.98 4.979
22.1 -24.08 -30.1 -18.06 -13.08 -23.04 -70.05 -22.11 2.894 -8.105 -21.07 28.94 7.989 -4.052 -7.063 42.95 6.947
22.105 -31.03 -46.08 -26.05 -22.11 -36.01 -85.1 -33.11 -11.11 -20.03 -37.05 20.96 0 -16.09 -18.06 46.89 13.89
22.11 -36.01 -53.03 -35.08 -26.05 -43.07 -93.09 -44.11 -27.09 -31.03 -45.04 8.915 -19.1 -21.07 -29.06 42.95 9.957
22.115 -35.08 -52.1 -38.09 -26.05 -42.03 -95.05 -57.08 -35.08 -36.01 -43.07 -1.042 -30.1 -24.08 -32.07 30.91 15.98
22.12 -31.03 -46.08 -36.01 -23.04 -35.08 -90.08 -62.06 -32.07 -32.07 -33.11 -4.052 -39.02 -18.06 -29.06 16.9 18.99
22.125 -29.06 -39.02 -35.08 -21.07 -29.06 -85.1 -61.02 -29.06 -27.09 -23.04 -3.01 -35.08 -11.11 -23.04 2.894 18.99
22.13 -30.1 -38.09 -31.03 -21.07 -24.08 -73.06 -53.03 -21.07 -21.07 -12.04 -2.084 -23.04 -6.021 -15.05 -5.094 16.9
22.135 -36.01 -43.07 -22.11 -21.07 -25.01 -61.02 -36.01 -14.01 -17.02 -6.021 9.957 -10.07 -1.042 -8.105 -7.063 14.94
22.14 -39.02 -51.06 -17.02 -23.04 -25.01 -49.09 -21.07 -11.11 -17.02 -3.01 17.95 -1.042 -2.084 -2.084 -7.063 18.99
22.145 -36.01 -43.07 -10.07 -20.03 -17.02 -36.01 -13.08 -5.094 -14.01 -1.042 28.94 3.936 7.989 11 2.894 22.92
22.15 -26.05 -34.04 -4.052 -12.04 -8.105 -25.01 -10.07 0 -5.094 7.989 36.93 11.93 17.95 19.91 8.915 22.92
22.155 -13.08 -21.07 -3.01 0.9262 0 -17.02 -15.05 5.905 3.936 15.98 39.94 17.95 27.9 22 20.96 26.98
22.16 0.9262 -7.063 -1.042 8.915 16.9 -11.11 -17.02 20.96 17.95 20.96 40.99 22.92 36.93 9.957 26.98 27.9
22.165 13.89 0 0.9262 20.96 22.92 -12.04 -20.03 34.97 22.92 15.98 36.93 22.92 33.92 -9.031 18.99 20.96
22.17 23.97 7.989 0 29.99 23.97 -19.1 -19.1 41.91 13.89 0 29.99 19.91 13.89 -37.05 4.979 0.9262
22.175 24.89 18.99 6.947 37.98 19.91 -31.03 -17.02 46.89 -1.042 -11.11 27.9 14.94 -1.042 -50.02 -11.11 -14.01
22.18 16.9 24.89 14.94 37.98 15.98 -44.11 -11.11 40.99 -10.07 -28.02 25.93 6.947 -13.08 -52.1 -27.09 -20.03
22.185 0 22 15.98 29.99 5.905 -61.02 -13.08 25.93 -19.1 -39.02 23.97 0.9262 -19.1 -45.04 -37.05 -17.02
22.19 -9.031 8.915 8.915 11.93 0 -63.1 -16.09 8.915 -18.06 -36.01 15.98 -5.094 -12.04 -30.1 -33.11 -4.052
22.195 -24.08 -10.07 0 -3.01 -10.07 -58.01 -18.06 -7.063 -14.01 -26.05 9.957 -9.031 -3.01 -18.06 -19.1 11
22.2 -33.11 -33.11 -17.02 -21.07 -21.07 -41.1 -23.04 -21.07 -15.05 -15.05 7.989 -11.11 -1.042 -11.11 0.9262 27.9
22.205 -28.02 -43.07 -27.09 -27.09 -26.05 -15.05 -22.11 -25.01 -21.07 -4.052 11.93 -7.063 0 -7.063 22.92 37.98
22.21 -18.06 -35.08 -27.09 -21.07 -22.11 5.905 -22.11 -17.02 -25.01 1.968 22 0.9262 -6.021 -1.042 48.97 38.9
22.215 -3.01 -19.1 -23.04 -7.063 -9.031 19.91 -25.01 -1.042 -25.01 9.957 29.99 1.968 -9.031 0.9262 64.95 37.98
22.22 6.947 -1.042 -19.1 5.905 3.936 24.89 -29.06 9.957 -15.05 15.98 31.96 7.989 0 0 68.89 41.91
22.225 11.93 1.968 -19.1 17.95 17.95 14.94 -33.11 22 -1.042 22 22 5.905 0.9262 0 52.91 36.93
22.23 7.989 -2.084 -23.04 19.91 25.93 1.968 -35.08 23.97 7.989 23.97 9.957 0 5.905 1.968 24.89 22
22.235 -1.042 -5.094 -25.01 13.89 22 -3.01 -33.11 22 13.89 22 1.968 -1.042 9.957 1.968 -3.01 3.936
22.24 -15.05 -9.031 -17.02 9.957 13.89 -5.094 -23.04 19.91 11.93 19.91 1.968 -3.01 14.94 1.968 -27.09 -3.01
22.245 -23.04 -3.01 -2.084 17.95 11 -2.084 -5.094 29.99 5.905 17.95 15.98 0 18.99 0 -35.08 -15.05
22.25 -15.05 7.989 25.93 37.98 15.98 9.957 7.989 47.93 7.989 17.95 33.92 15.98 27.9 -2.084 -29.06 -13.08
22.255 1.968 27.9 49.9 62.98 33 28.94 23.97 70.97 22 22 45.96 31.96 47.93 -3.01 -19.1 0
22.26 27.9 44 62.98 84.98 52.91 40.99 29.99 86.95 42.95 25.93 45.96 44 63.91 -5.094 -11.11 20.96
22.265 41.91 47.93 59.97 91.93 71.9 41.91 23.97 89.96 63.91 29.99 35.89 44 81.97 -3.01 -11.11 41.91
22.27 44 37.98 44.92 84.98 79.89 34.97 12.97 80.93 78.96 29.99 22.92 37.98 92.97 0.9262 -9.031 57.89
22.275 35.89 19.91 22.92 69.93 71.9 22 1.968 68.89 78.96 28.94 14.94 33 97.95 11 -1.042 67.96
22.28 19.91 0 9.957 49.9 59.97 7.989 -5.094 57.89 67.96 23.97 17.95 35.89 91.93 22 16.9 74.91
22.285 7.989 -7.063 7.989 39.94 44.92 1.968 0 63.91 48.97 26.98 36.93 48.97 78.96 34.97 48.97 70.97
22.29 0 -9.031 15.98 36.93 31.96 2.894 2.894 65.99 29.99 28.94 50.94 58.93 55.92 40.99 74.91 61.94
22.295 -2.084 -7.063 22 31.96 22 11.93 11.93 59.97 15.98 29.99 53.95 51.98 27.9 44 82.9 42.95
22.3 -2.084 -9.031 30.91 24.89 18.99 22.92 8.915 42.95 5.905 33 39.94 26.98 3.936 44.92 68.89 27.9
22.305 0.9262 -17.02 28.94 11.93 13.89 23.97 -1.042 11.93 2.894 30.91 9.957 -7.063 -9.031 39.94 34.97 7.989
22.31 -3.01 -27.09 19.91 0.9262 11.93 19.91 -21.07 -17.02 0 27.9 -11.11 -47.01 -19.1 27.9 0.9262 -8.105
22.315 -5.094 -34.04 13.89 -5.094 11.93 13.89 -31.03 -32.07 1.968 27.9 -22.11 -65.07 -13.08 22 -17.02 -21.07
22.32 -7.063 -34.04 14.94 -6.021 11.93 4.979 -26.05 -23.04 2.894 27.9 -11.11 -52.1 -1.042 22.92 -19.1 -20.03
22.325 -9.031 -29.06 22 0.9262 13.89 0.9262 -9.031 0.9262 7.989 27.9 5.905 -21.07 22 31.96 -5.094 -10.07
22.33 -17.02 -24.08 31.96 3.936 12.97 -7.063 3.936 22.92 14.94 30.91 33.92 9.957 38.9 41.91 11 0.9262
22.335 -24.08 -26.05 35.89 8.915 5.905 -10.07 16.9 35.89 14.94 23.97 44.92 26.98 38.9 44 18.99 2.894
22.34 -35.08 -35.08 29.99 1.968 -5.094 -17.02 9.957 25.93 3.936 17.95 35.89 23.97 22 31.96 11 0.9262
22.345 -40.06 -45.04 23.97 -1.042 -17.02 -26.05 1.968 5.905 -8.105 8.915 22.92 3.936 -1.042 15.98 -9.031 -10.07
22.35 -41.1 -46.08 16.9 -7.063 -22.11 -32.07 -10.07 -4.052 -22.11 3.936 11 -11.11 -24.08 1.968 -31.03 -25.01
22.355 -28.02 -39.02 18.99 -3.01 -18.06 -31.03 -9.031 -2.084 -28.02 5.905 12.97 -11.11 -22.11 -4.052 -41.1 -27.09
22.36 -17.02 -22.11 26.98 3.936 -2.084 -18.06 -1.042 16.9 -14.01 13.89 26.98 1.968 -1.042 3.936 -37.05 -1.042
22.365 -6.021 -7.063 37.98 22 9.957 -4.052 14.94 47.93 6.947 24.89 40.99 29.99 39.94 22 -13.08 24.89
22.37 -5.094 -2.084 44 35.89 25.93 3.936 25.93 75.95 31.96 31.96 47.93 53.95 71.9 37.98 12.97 55
22.375 -10.07 1.968 45.96 46.89 35.89 12.97 26.98 87.99 44.92 33.92 44.92 62.98 90.89 49.9 40.99 72.94
22.38 -21.07 -2.084 37.98 45.96 34.97 15.98 15.98 72.94 42.95 34.97 33.92 53.95 86.95 47.93 52.91 79.89
22.385 -29.06 -7.063 29.99 41.91 25.93 11.93 3.936 49.9 25.93 27.9 17.95 31.96 67.96 37.98 52.91 72.94
22.39 -35.08 -6.021 26.98 33 15.98 2.894 1.968 25.93 4.979 17.95 15.98 14.94 40.99 28.94 46.89 62.98
22.395 -35.08 -4.052 27.9 25.93 5.905 0.9262 -3.01 12.97 -9.031 5.905 18.99 3.936 17.95 15.98 40.99 53.95
22.4 -31.03 0.9262 31.96 23.97 0.9262 -7.063 -2.084 13.89 -27.09 -7.063 25.93 0 -2.084 1.968 40.99 44.92
22.405 -25.01 -2.084 36.93 27.9 -1.042 -11.11 1.968 27.9 -32.07 -18.06 29.99 7.989 -9.031 -1.042 42.95 27.9
22.41 -15.05 3.936 41.91 34.97 1.968 -10.07 4.979 40.99 -33.11 -20.03 33.92 14.94 -11.11 -6.021 44.92 7.989
22.415 -1.042 11.93 47.93 41.91 9.957 -1.042 7.989 55.92 -19.1 -13.08 33.92 27.9 0.9262 -5.094 46.89 1.968
22.42 9.957 22 57.89 55 31.96 11 20.96 71.9 3.936 2.894 44.92 40.99 19.91 0.9262 52.91 1.968
22.425 22 33.92 67.96 67.96 58.93 23.97 36.93 89.96 36.93 28.94 58.93 56.96 50.94 18.99 60.9 14.94
22.43 29.99 45.96 73.98 81.97 79.89 37.98 51.98 99.92 67.96 49.9 69.93 67.96 71.9 35.89 70.97 28.94
22.435 31.96 51.98 78.96 91.93 95.98 49.9 64.95 104.9 90.89 58.93 76.99 70.97 81.97 42.95 72.94 35.89
22.44 29.99 49.9 78.96 92.97 99.92 55 64.95 101 94.94 53.95 74.91 65.99 72.94 40.99 60.9 37.98
22.445 25.93 44 71.9 79.89 89.96 47.93 53.95 85.91 79.89 37.98 63.91 51.98 49.9 22 38.9 23.97
22.45 17.95 29.99 64.95 62.98 70.97 30.91 39.94 72.94 55 15.98 55.92 39.94 25.93 1.968 11 8.915
22.455 5.905 15.98 55.92 42.95 44.92 6.947 31.96 56.96 19.91 -1.042 53.95 35.89 13.89 -9.031 -1.042 4.979
22.46 -5.094 1.968 49.9 29.99 19.91 -15.05 29.99 51.98 -3.01 -19.1 57.89 44 7.989 -17.02 2.894 13.89
22.465 -21.07 -3.01 41.91 23.97 -1.042 -35.08 29.99 47.93 -19.1 -25.01 61.94 55.92 16.9 -15.05 33 35.89
22.47 -29.06 -9.031 33.92 19.91 -9.031 -41.1 27.9 47.93 -17.02 -21.07 57.89 63.91 28.94 -1.042 70.97 57.89
22.475 -27.09 -11.11 27.9 17.95 -11.11 -33.11 19.91 44 -1.042 -7.063 44 63.91 44 13.89 104.9 73.98
22.48 -19.1 -11.11 22 15.98 -1.042 -13.08 9.957 35.89 15.98 7.989 25.93 51.98 61.94 35.89 121 91.93
22.485 -9.031 -5.094 22 15.98 11.93 4.979 -2.084 29.99 37.98 29.99 9.957 37.98 73.98 57.89 116.9 102.9
22.49 0 0 23.97 19.91 27.9 26.98 -1.042 27.9 49.9 49.9 5.905 23.97 78.96 75.95 101 105.9
22.495 3.936 7.989 29.99 25.93 37.98 39.94 -1.042 29.99 49.9 63.91 9.957 17.95 71.9 83.94 78.96 104
22.5 12.97 11.93 35.89 29.99 40.99 46.89 0.9262 33.92 44 67.96 19.91 15.98 62.98 81.97 56.96 98.99
22.505 22.92 12.97 38.9 35.89 38.9 49.9 6.947 40.99 37.98 64.95 27.9 20.96 48.97 74.91 40.99 84.98
22.51 29.99 11.93 41.91 37.98 31.96 47.93 11.93 45.96 35.89 57.89 33.92 23.97 37.98 61.94 30.91 61.94
22.515 39.94 12.97 48.97 45.96 33 50.94 18.99 55 39.94 52.91 38.9 30.91 39.94 55 30.91 42.95
22.52 41.91 18.99 55 55 42.95 56.96 25.93 60.9 49.9 55 44.92 42.95 51.98 52.91 38.9 33.92
22.525 39.94 27.9 59.97 61.94 51.98 57.89 27.9 69.93 59.97 59.97 45.96 51.98 65.99 49.9 44.92 29.99
22.53 36.93 36.93 57.89 64.95 59.97 58.93 25.93 72.94 65.99 62.98 46.89 59.97 80.93 48.97 50.94 29.99
22.535 33 39.94 51.98 58.93 59.97 55.92 18.99 71.9 70.97 61.94 42.95 59.97 85.91 44 42.95 37.98
22.54 27.9 35.89 39.94 47.93 57.89 49.9 9.957 65.99 69.93 51.98 35.89 57.89 83.94 37.98 36.93 42.95
22.545 26.98 31.96 36.93 36.93 56.96 44.92 8.915 59.97 70.97 39.94 37.98 56.96 82.9 35.89 30.91 52.91
22.55 29.99 28.94 40.99 35.89 60.9 42.95 15.98 62.98 68.89 36.93 41.91 66.92 80.93 44.92 34.97 59.97
22.555 31.96 27.9 49.9 41.91 63.91 41.91 29.99 73.98 67.96 39.94 55.92 79.89 81.97 53.95 46.89 76.99
22.56 37.98 31.96 59.97 53.95 72.94 44 45.96 84.98 70.97 47.93 68.89 89.96 88.92 65.99 62.98 93.9
22.565 36.93 28.94 60.9 60.9 69.93 44.92 48.97 85.91 69.93 58.93 68.89 90.89 88.92 67.96 76.99 107
22.57 27.9 22 49.9 53.95 53.95 41.91 35.89 73.98 59.97 57.89 57.89 77.92 81.97 65.99 80.93 107
22.575 17.95 14.94 35.89 41.91 35.89 46.89 19.91 51.98 45.96 48.97 44.92 57.89 69.93 56.96 80.93 104
