    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
31.29 -25.01 -12.04 -6.022 -14.01 -19.05 -27.04 -25.01 -13.03 -7.004 -17.02 -22.06 -26.05 -29.06 -6.022 -11.06 -13.03
31.295 -21.01 -7.004 -1.047 -7.004 -15.06 -19.05 -9.034 -5.041 -5.041 -11.06 -5.041 -5.041 -1.047 -3.011 -2.029 5.957
31.3 -15.06 0 3.993 1.964 -13.03 -8.052 1.964 -2.029 0 -5.041 6.939 8.968 15.97 0.9819 4.975 26.97
31.305 -7.004 0.9819 9.95 3.993 -7.004 1.964 11 7.986 7.986 0.9819 18.98 20.95 33.97 6.939 6.939 37.97
31.31 0.9819 5.957 13.94 13.94 0.9819 3.993 19.97 13.94 15.97 3.993 27.95 27.95 37.97 13.94 0 31.95
31.315 6.939 11.98 15.97 17.94 3.993 16.95 26.97 19.97 19.97 9.95 32.99 27.95 37.97 17.94 -1.047 23.96
31.32 11 17.94 17.94 17.94 11.98 26.97 32.99 22 19.97 13.94 32.99 22 35.94 19.97 -9.034 11
31.325 12.96 19.97 22 17.94 13.94 29.98 35.94 22 17.94 15.97 33.97 19.97 31.95 17.94 -13.03 5.957
31.33 12.96 25.99 27.95 19.97 11.98 31.95 42.94 25.99 22 17.94 35.94 23.96 37.97 19.97 -10.02 8.968
31.335 14.99 31.95 37.97 27.95 11.98 37.97 53.94 33.97 31.95 22 41.96 35.94 51.98 27.95 -4.059 14.99
31.34 20.95 41.96 49.95 41.96 17.94 45.95 67.95 49.95 47.98 27.95 53.94 55.97 71.94 41.96 1.964 23.96
31.345 30.96 51.98 61.99 55.97 25.99 58 85.95 65.99 61.99 35.94 67.95 77.96 93.94 55.97 19.97 33.97
31.35 36.99 58 67.95 63.96 33.97 67.95 93.94 75.94 65.99 40 75.94 91.97 106 61.99 37.97 43.99
31.355 34.96 55.97 63.96 61.99 37.97 71.94 91.97 73.97 58 37.97 75.94 89.94 102 59.96 51.98 53.94
31.36 26.97 45.95 51.98 51.98 33.97 65.99 73.97 59.96 43.99 29.98 63.96 73.97 83.99 47.98 53.94 58
31.365 14.99 33.97 33.97 35.94 23.96 53.94 47.98 40 29.98 15.97 41.96 47.98 59.96 33.97 45.95 51.98
31.37 2.946 22 15.97 22 9.95 35.94 19.97 22 17.94 0 15.97 16.95 33.97 22 29.98 37.97
31.375 -5.041 7.986 1.964 9.95 -1.047 17.94 -1.047 9.95 7.986 -11.06 -9.034 -13.03 9.95 11.98 9.95 15.97
31.38 -17.02 0.9819 -3.011 0 -15.06 0.9819 -23.04 0 -2.029 -29.06 -35.02 -42.03 -4.059 1.964 -4.059 -5.041
31.385 -31.03 -15.06 -9.034 -7.004 -31.03 -23.04 -43.01 -7.004 -9.034 -47 -57.02 -66.05 -26.05 -5.041 -22.06 -29.06
31.39 -43.01 -27.04 -15.06 -19.05 -45.04 -45.04 -59.05 -19.05 -23.04 -57.02 -71.03 -79.01 -41.04 -19.05 -35.02 -45.04
31.395 -47 -33.06 -19.05 -31.03 -51.06 -59.05 -69.06 -31.03 -33.06 -57.02 -71.03 -75.02 -46.02 -31.03 -36 -57.02
31.4 -43.01 -29.06 -19.05 -37.05 -47 -57.02 -71.03 -39.02 -37.05 -43.01 -59.05 -61.01 -40.06 -33.06 -35.02 -55.05
31.405 -27.04 -17.02 -17.02 -33.06 -31.03 -45.04 -61.01 -39.02 -33.06 -23.04 -41.04 -43.01 -29.06 -29.06 -29.06 -43.01
31.41 -9.034 -3.011 -10.02 -25.01 -13.03 -25.01 -51.06 -31.03 -25.01 -5.041 -27.04 -28.02 -17.02 -21.01 -23.04 -30.05
31.415 -1.047 1.964 -4.059 -13.03 0.9819 -13.03 -45.04 -21.01 -15.06 -2.029 -23.04 -23.04 -13.03 -13.03 -22.06 -20.03
31.42 4.975 7.986 -2.029 -1.047 1.964 -7.004 -39.02 -9.034 -5.041 -2.029 -21.01 -25.01 -13.03 -7.004 -27.04 -17.02
31.425 4.975 7.986 6.939 5.957 1.964 -5.041 -31.03 -2.029 0 -1.047 -15.06 -22.06 -10.02 -2.029 -29.06 -18
31.43 6.939 13.94 16.95 15.97 1.964 -1.047 -15.06 7.986 13.94 4.975 -3.011 -7.004 -1.047 5.957 -33.06 -24.02
31.435 12.96 19.97 27.95 22 7.986 5.957 0 19.97 22 17.94 13.94 9.95 9.95 13.94 -25.01 -29.06
31.44 22.98 27.95 36.99 27.95 17.94 23.96 19.97 25.99 27.95 30.96 37.97 33.97 29.98 19.97 -11.06 -26.05
31.445 29 35.94 40 29.98 25.99 41.96 29.98 29.98 27.95 36.99 52.96 55.97 40.98 22 1.964 -13.03
31.45 32.99 35.94 40 29.98 27.95 47.98 29.98 27.95 27.95 33.97 51.98 58 45.95 23.96 11.98 0
31.455 29 34.96 40 29.98 25.99 48.97 25.99 27.95 30.96 25.99 44.97 56.95 45.95 25.99 20.95 23.96
31.46 22.98 30.96 40.98 31.95 20.95 38.95 25.99 29.98 32.99 14.99 30.96 44.97 50.99 29 27.95 42.94
31.465 14.99 25.99 41.96 33.97 13.94 27.95 29.98 33.97 37.97 3.993 15.97 31.95 51.98 33.97 25.99 53.94
31.47 6.939 23.96 42.94 38.95 11 19.97 31.95 37.97 38.95 0.9819 5.957 22 48.97 38.95 23.96 56.95
31.475 0.9819 16.95 40.98 38.95 3.993 9.95 30.96 35.94 36.99 1.964 0 7.986 34.96 37.97 20.95 50.99
31.48 0.9819 13.94 35.94 36.99 2.946 -2.029 20.95 29.98 29 -1.047 1.964 1.964 16.95 34.96 14.99 40
31.485 2.946 8.968 29 32.99 1.964 -1.047 11 22 18.98 2.946 -2.029 -5.041 0.9819 25.99 12.96 29
31.49 8.968 7.986 20.95 24.94 6.939 -3.011 1.964 11.98 11 8.968 -2.029 -5.041 0 18.98 15.97 18.98
31.495 11 3.993 13.94 11.98 7.986 -3.011 0 3.993 3.993 5.957 0 -7.004 -1.047 3.993 19.97 11.98
31.5 4.975 -1.047 4.975 0 4.975 -2.029 0 0.9819 0 1.964 1.964 -4.059 -1.047 -2.029 27.95 4.975
31.505 -5.041 -10.02 -3.011 -7.004 -1.047 -10.02 -1.047 -9.034 -10.02 -9.034 -8.052 -8.052 0.9819 -13.03 30.96 0
31.51 -23.04 -27.04 -15.06 -17.02 -19.05 -25.01 -9.034 -17.02 -21.01 -23.04 -21.01 -17.02 -7.004 -21.01 29.98 -1.047
31.515 -33.06 -37.05 -21.01 -21.01 -29.06 -37.05 -21.01 -25.01 -27.04 -28.02 -30.05 -27.04 -22.06 -23.04 22.98 -9.034
31.52 -33.06 -37.05 -22.06 -21.01 -31.03 -43.01 -25.01 -27.04 -29.06 -22.06 -35.02 -37.05 -37.05 -25.01 15.97 -22.06
31.525 -21.01 -25.01 -15.06 -15.06 -21.01 -39.02 -23.04 -23.04 -23.04 -15.06 -29.06 -39.02 -47 -21.01 3.993 -29.06
31.53 -5.041 -9.034 -4.059 -9.034 -7.004 -27.04 -15.06 -17.02 -15.06 -2.029 -19.05 -29.06 -45.04 -17.02 0 -34.04
31.535 0.9819 -2.029 2.946 -3.011 0 -17.02 -7.004 -7.004 -5.041 1.964 -7.004 -14.01 -32.01 -11.06 1.964 -32.01
31.54 2.946 1.964 9.95 -2.029 3.993 -9.034 -2.029 0.9819 -2.029 0 1.964 0 -9.034 -3.011 0 -27.04
31.545 0.9819 1.964 14.99 3.993 3.993 0.9819 7.986 3.993 3.993 1.964 15.97 23.96 9.95 -2.029 2.946 -20.03
31.55 0.9819 0 14.99 9.95 1.964 1.964 11.98 9.95 7.986 3.993 19.97 32.99 25.99 5.957 3.993 -18
31.555 0.9819 1.964 9.95 11.98 0 5.957 13.94 9.95 7.986 3.993 15.97 27.95 29.98 9.95 1.964 -19.05
31.56 2.946 3.993 5.957 13.94 0 1.964 7.986 5.957 5.957 0 5.957 9.95 18.98 9.95 3.993 -15.06
31.565 4.975 5.957 1.964 13.94 0 0.9819 -2.029 1.964 5.957 -2.029 0.9819 0.9819 2.946 9.95 8.968 -3.011
31.57 6.939 7.986 3.993 15.97 1.964 -9.034 -5.041 0 13.94 -2.029 0.9819 -3.011 -2.029 13.94 22 11.98
31.575 8.968 9.95 9.95 22 3.993 -11.06 -5.041 7.986 25.99 1.964 7.986 4.975 6.939 22 36.99 33.97
31.58 11 13.94 17.94 29.98 5.957 -3.011 1.964 22 37.97 9.95 23.96 24.94 24.94 33.97 54.99 58
31.585 14.99 17.94 25.99 37.97 9.95 5.957 17.94 33.97 41.96 17.94 37.97 43.99 45.95 41.96 67.95 69.98
31.59 18.98 22 27.95 37.97 13.94 19.97 27.95 37.97 40 22 43.99 50.99 53.94 41.96 75.94 73.97
31.595 18.98 23.96 23.96 33.97 15.97 27.95 31.95 33.97 29.98 22 41.96 45.95 47.98 35.94 79.99 69.98
31.6 20.95 22 13.94 23.96 17.94 25.99 25.99 23.96 17.94 19.97 35.94 35.94 33.97 23.96 77.96 63.96
31.605 20.95 15.97 1.964 13.94 17.94 22 17.94 11.98 9.95 15.97 27.95 27.95 22 13.94 65.99 53.94
31.61 18.98 11.98 -1.047 5.957 15.97 15.97 9.95 3.993 3.993 11.98 17.94 17.94 11.98 5.957 47.98 37.97
31.615 14.99 7.986 -5.041 1.964 11.98 9.95 3.993 0 0 5.957 1.964 3.993 1.964 1.964 24.94 16.95
31.62 6.939 3.993 -3.011 -2.029 3.993 -2.029 -1.047 -2.029 -2.029 0.9819 -11.06 -13.03 -9.034 0 0 -3.011
31.625 0.9819 -2.029 0.9819 0.9819 0.9819 -13.03 -13.03 -1.047 -1.047 -11.06 -29.06 -35.02 -27.04 0.9819 -12.04 -22.06
31.63 -9.034 -3.011 0.9819 -3.011 -9.034 -31.03 -24.02 -9.034 -7.004 -21.01 -39.02 -47 -43.01 -3.011 -18 -32.01
31.635 -17.02 -13.03 -1.047 -9.034 -17.02 -45.04 -35.02 -15.06 -13.03 -29.06 -37.05 -47 -51.06 -11.06 -21.01 -37.05
31.64 -23.04 -19.05 -5.041 -13.03 -21.01 -46.02 -34.04 -19.05 -15.06 -29.06 -31.03 -38.03 -43.01 -17.02 -17.02 -31.03
31.645 -25.01 -21.01 -9.034 -15.06 -23.04 -38.03 -26.05 -17.02 -15.06 -25.01 -25.01 -24.02 -23.04 -19.05 -17.02 -25.01
31.65 -21.01 -19.05 -11.06 -15.06 -19.05 -29.06 -17.02 -13.03 -11.06 -19.05 -23.04 -19.05 -3.011 -17.02 -11.06 -23.04
31.655 -15.06 -11.06 -5.041 -11.06 -13.03 -20.03 -8.052 -5.041 -5.041 -9.034 -18 -14.01 5.957 -11.06 -4.059 -16.04
31.66 -7.004 -3.011 -2.029 -1.047 -3.011 -13.03 -1.047 0.9819 -2.029 -2.029 -4.059 -8.052 9.95 -1.047 1.964 -12.04
31.665 0.9819 0 5.957 3.993 1.964 -7.004 -2.029 1.964 5.957 7.986 11.98 -2.029 7.986 1.964 11.98 -1.047
31.67 11 6.939 15.97 11.98 9.95 1.964 3.993 7.986 11.98 17.94 34.96 15.97 5.957 8.968 22.98 7.986
31.675 18.98 14.99 22.98 16.95 17.94 17.94 12.96 9.95 13.94 24.94 46.94 29.98 1.964 12.96 29.98 22.98
31.68 22.98 22 23.96 15.97 22 33.97 19.97 11.98 13.94 23.96 45.95 35.94 3.993 11.98 25.99 31.95
31.685 26.97 26.97 20.95 16.95 23.96 40 29.98 16.95 13.94 22.98 35.94 36.99 13.94 14.99 19.97 34.96
31.69 24.94 29 18.98 16.95 24.94 33.97 31.95 18.98 17.94 18.98 22 30.96 27.95 18.98 13.94 30.96
31.695 20.95 27.95 13.94 19.97 22 25.99 27.95 19.97 19.97 13.94 9.95 22 29.98 19.97 1.964 17.94
31.7 14.99 17.94 11 20.95 14.99 15.97 24.94 20.95 19.97 8.968 6.939 12.96 19.97 19.97 -4.059 8.968
31.705 6.939 8.968 5.957 15.97 8.968 7.986 11 11 9.95 1.964 7.986 0 0.9819 12.96 -16.04 1.964
31.71 0.9819 1.964 0.9819 3.993 -2.029 0 0.9819 -2.029 -2.029 0.9819 5.957 -7.004 -29.06 -2.029 -25.01 -11.06
31.715 0.9819 -1.047 -8.052 -2.029 -1.047 1.964 -13.03 -11.06 -8.052 0.9819 -1.047 -19.05 -49.03 -6.022 -30.05 -18
31.72 -1.047 1.964 -16.04 -12.04 -1.047 -3.011 -23.04 -16.04 -11.06 1.964 -4.059 -24.02 -53.02 -12.04 -32.01 -24.02
31.725 0.9819 -2.029 -23.04 -13.03 0 -4.059 -21.01 -15.06 -9.034 1.964 -13.03 -25.01 -39.02 -6.022 -33.06 -23.04
31.73 -5.041 -6.022 -24.02 -10.02 -1.047 -11.06 -23.04 -12.04 -5.041 -2.029 -24.02 -28.02 -25.01 0 -34.04 -22.06
31.735 -13.03 -14.01 -26.05 -6.022 -9.034 -20.03 -25.01 -9.034 -4.059 -9.034 -32.01 -33.06 -23.04 0 -30.05 -20.03
31.74 -27.04 -25.01 -33.06 -11.06 -21.01 -29.06 -37.05 -17.02 -13.03 -23.04 -37.05 -37.05 -37.05 -7.004 -27.04 -17.02
31.745 -35.02 -34.04 -41.04 -19.05 -30.05 -39.02 -50.01 -26.05 -25.01 -27.04 -33.06 -37.05 -51.06 -22.06 -12.04 -14.01
31.75 -39.02 -41.04 -54.01 -28.02 -36 -41.04 -58.06 -38.03 -35.02 -28.02 -26.05 -36 -59.05 -35.02 0.9819 -14.01
31.755 -35.02 -39.02 -57.02 -35.02 -35.02 -37.05 -57.02 -43.01 -37.05 -25.01 -23.04 -35.02 -55.05 -37.05 15.97 -15.06
31.76 -29.06 -34.04 -52.04 -30.05 -28.02 -31.03 -47 -38.03 -31.03 -18 -19.05 -36 -41.04 -32.01 22 -8.052
31.765 -23.04 -26.05 -40.06 -22.06 -25.01 -27.04 -35.02 -28.02 -21.01 -18 -25.01 -38.03 -29.06 -22.06 13.94 -4.059
31.77 -23.04 -19.05 -25.01 -13.03 -23.04 -31.03 -29.06 -19.05 -9.034 -19.05 -33.06 -39.02 -23.04 -13.03 1.964 -3.011
31.775 -21.01 -12.04 -10.02 -4.059 -25.01 -35.02 -24.02 -11.06 -3.011 -18 -30.05 -27.04 -25.01 -4.059 -5.041 -8.052
31.78 -19.05 -8.052 -5.041 -1.047 -23.04 -37.05 -19.05 -9.034 -1.047 -19.05 -20.03 -13.03 -23.04 -4.059 -14.01 -13.03
31.785 -13.03 -3.011 -1.047 0.9819 -17.02 -31.03 -13.03 -7.004 0.9819 -9.034 -7.004 -3.011 -19.05 -3.011 -13.03 -17.02
31.79 -3.011 -2.029 -2.029 0 -7.004 -19.05 -5.041 -1.047 -2.029 0.9819 1.964 -1.047 -17.02 0.9819 -7.004 -16.04
31.795 2.946 5.957 3.993 3.993 -2.029 -10.02 0 -2.029 3.993 1.964 1.964 0 -19.05 1.964 -10.02 -18
31.8 8.968 13.94 13.94 11.98 5.957 -1.047 0 3.993 9.95 3.993 -5.041 -7.004 -19.05 9.95 -19.05 -13.03
31.805 12.96 22 25.99 17.94 9.95 -1.047 4.975 11.98 17.94 5.957 -9.034 -4.059 -17.02 15.97 -31.03 -9.034
31.81 12.96 27.95 33.97 23.96 9.95 2.946 11 19.97 23.96 5.957 -5.041 0.9819 -7.004 19.97 -35.02 -5.041
31.815 14.99 27.95 35.94 23.96 11.98 5.957 13.94 23.96 23.96 5.957 -2.029 9.95 -2.029 17.94 -41.04 -5.041
31.82 12.96 23.96 29.98 17.94 11.98 11 14.99 22 17.94 5.957 5.957 11.98 -2.029 13.94 -38.03 -4.059
31.825 11 13.94 17.94 7.986 9.95 9.95 1.964 11.98 5.957 5.957 5.957 0 -11.06 3.993 -38.03 -4.059
31.83 4.975 0 5.957 -2.029 5.957 3.993 -9.034 -2.029 0.9819 0 0.9819 -17.02 -33.06 0.9819 -43.01 -11.06
31.835 -1.047 -3.011 0.9819 -3.011 0 -1.047 -25.01 -5.041 -7.004 -1.047 -17.02 -37.05 -49.03 -5.041 -50.01 -16.04
31.84 -1.047 -7.004 -3.011 -5.041 -3.011 -11.06 -31.03 -7.004 -9.034 -9.034 -35.02 -49.03 -53.02 -7.004 -59.05 -25.01
31.845 -5.041 -3.011 -3.011 -5.041 -7.004 -19.05 -27.04 -5.041 -11.06 -13.03 -45.04 -51.06 -49.03 -9.034 -57.02 -31.03
31.85 -5.041 0.9819 -1.047 -7.004 -11.06 -23.04 -23.04 -5.041 -15.06 -15.06 -47 -47 -43.01 -15.06 -49.03 -35.02
31.855 -3.011 -2.029 -5.041 -17.02 -11.06 -25.01 -23.04 -11.06 -25.01 -15.06 -39.02 -41.04 -45.04 -25.01 -37.05 -37.05
31.86 -3.011 -5.041 -17.02 -29.06 -11.06 -23.04 -29.06 -27.04 -35.02 -13.03 -27.04 -34.04 -51.06 -35.02 -27.04 -35.02
31.865 -5.041 -15.06 -29.06 -39.02 -11.06 -21.01 -37.05 -39.02 -39.02 -13.03 -17.02 -27.04 -53.02 -41.04 -17.02 -31.03
31.87 -9.034 -27.04 -39.02 -41.04 -11.06 -17.02 -37.05 -43.01 -35.02 -15.06 -11.06 -20.03 -44.06 -37.05 -10.02 -25.01
31.875 -13.03 -31.03 -39.02 -35.02 -13.03 -15.06 -33.06 -35.02 -23.04 -17.02 -11.06 -16.04 -26.05 -27.04 -2.029 -23.04
31.88 -13.03 -25.01 -27.04 -25.01 -13.03 -15.06 -25.01 -21.01 -13.03 -17.02 -15.06 -23.04 -17.02 -17.02 -1.047 -21.01
31.885 -11.06 -17.02 -13.03 -15.06 -11.06 -17.02 -21.01 -9.034 -9.034 -15.06 -19.05 -27.04 -12.04 -11.06 -4.059 -20.03
31.89 -5.041 -7.004 -3.011 -13.03 -7.004 -21.01 -21.01 -7.004 -11.06 -9.034 -19.05 -31.03 -20.03 -13.03 -11.06 -30.05
31.895 0.9819 0.9819 -2.029 -15.06 0.9819 -17.02 -21.01 -11.06 -17.02 0.9819 -9.034 -25.01 -27.04 -19.05 -27.04 -37.05
31.9 8.968 0 0.9819 -19.05 3.993 -7.004 -11.06 -15.06 -21.01 3.993 0.9819 -8.052 -21.01 -21.01 -45.04 -42.03
31.905 16.95 3.993 2.946 -17.02 11.98 0 -2.029 -11.06 -17.02 11.98 14.99 2.946 -1.047 -19.05 -54.01 -44.06
31.91 20.95 9.95 5.957 -13.03 15.97 11.98 9.95 -5.041 -11.06 15.97 23.96 15.97 13.94 -11.06 -55.05 -39.02
31.915 22.98 12.96 12.96 -5.041 17.94 20.95 13.94 -2.029 -1.047 17.94 29 17.94 24.94 -3.011 -45.04 -29.06
31.92 22.98 16.95 14.99 0.9819 17.94 22.98 13.94 1.964 0 17.94 29 18.98 25.99 -2.029 -26.05 -13.03
31.925 22.98 13.94 13.94 0 17.94 19.97 7.986 1.964 1.964 17.94 25.99 15.97 22 3.993 -13.03 0
31.93 20.95 14.99 13.94 6.939 18.98 18.98 3.993 5.957 7.986 15.97 18.98 20.95 22 8.968 1.964 12.96
31.935 18.98 12.96 7.986 11 14.99 14.99 7.986 9.95 11.98 13.94 11.98 20.95 20.95 11 0.9819 17.94
31.94 14.99 11.98 5.957 15.97 13.94 11.98 11.98 11.98 13.94 9.95 0 11.98 17.94 11.98 -5.041 13.94
31.945 11 11.98 6.939 16.95 11 9.95 11.98 13.94 14.99 6.939 -3.011 0.9819 11.98 11 -11.06 11.98
31.95 6.939 7.986 6.939 12.96 6.939 3.993 3.993 9.95 8.968 0.9819 -6.022 -4.059 0.9819 4.975 -6.022 13.94
31.955 -1.047 3.993 0 3.993 0 0.9819 -5.041 0 0 -1.047 -7.004 -11.06 -5.041 0 -1.047 15.97
31.96 -7.004 0 -2.029 0.9819 0 -5.041 -15.06 0 0 -3.011 -10.02 -14.01 -10.02 -1.047 7.986 25.99
31.965 -13.03 -11.06 -16.04 -6.022 -7.004 -11.06 -20.03 -7.004 -8.052 -11.06 -16.04 -16.04 -10.02 -6.022 14.99 25.99
31.97 -21.01 -25.01 -25.01 -11.06 -18 -19.05 -30.05 -17.02 -16.04 -21.01 -27.04 -23.04 -14.01 -11.06 14.99 18.98
31.975 -31.03 -35.02 -38.03 -22.06 -25.01 -33.06 -40.06 -27.04 -26.05 -27.04 -44.06 -40.06 -26.05 -24.02 6.939 1.964
31.98 -39.02 -44.06 -46.02 -31.03 -36 -45.04 -57.02 -40.06 -36 -35.02 -58.06 -54.01 -48.05 -39.02 -1.047 -11.06
31.985 -41.04 -47 -53.02 -41.04 -39.02 -57.02 -65 -49.03 -41.04 -39.02 -61.01 -59.05 -63.04 -45.04 -13.03 -17.02
31.99 -37.05 -43.01 -52.04 -38.03 -40.06 -55.05 -61.01 -47 -36 -36 -52.04 -52.04 -58.06 -40.06 -16.04 -11.06
31.995 -29.06 -33.06 -44.06 -26.05 -34.04 -43.01 -41.04 -29.06 -20.03 -26.05 -37.05 -36 -39.02 -22.06 -21.01 -5.041
32 -19.05 -23.04 -31.03 -9.034 -25.01 -29.06 -13.03 -7.004 -3.011 -15.06 -21.01 -17.02 -13.03 0.9819 -25.01 0.9819
32.005 -9.034 -14.01 -11.06 2.946 -14.01 -12.04 7.986 7.986 5.957 -5.041 -5.041 0 2.946 11 -25.01 0.9819
32.01 -3.011 -6.022 1.964 12.96 -4.059 1.964 22 15.97 9.95 0.9819 1.964 2.946 13.94 14.99 -32.01 -12.04
32.015 -5.041 -5.041 3.993 11.98 -3.011 1.964 23.96 13.94 7.986 0 1.964 9.95 11.98 9.95 -35.02 -25.01
32.02 -1.047 -4.059 8.968 9.95 -1.047 4.975 25.99 9.95 9.95 0 11 20.95 15.97 5.957 -34.04 -27.04
32.025 2.946 -2.029 12.96 17.94 -2.029 6.939 31.95 15.97 22 5.957 20.95 31.95 30.96 15.97 -31.03 -17.02
32.03 4.975 0 22 31.95 3.993 17.94 49.95 35.94 41.96 11.98 27.95 47.98 53.94 33.97 -25.01 0.9819
32.035 12.96 9.95 34.96 51.98 9.95 29.98 69.98 58 59.96 15.97 32.99 58.98 73.97 53.94 -20.03 18.98
32.04 14.99 22 42.94 63.96 11.98 37.97 81.96 71.94 67.95 13.94 32.99 60.94 83.99 65.99 -15.06 38.95
32.045 11 25.99 40 63.96 9.95 40 81.96 67.95 63.96 11.98 29.98 58 77.96 63.96 -5.041 53.94
32.05 4.975 19.97 27.95 49.95 5.957 37.97 65.99 51.98 47.98 7.986 29.98 55.97 60.94 49.95 7.986 64.94
32.055 0.9819 11.98 11.98 31.95 1.964 29.98 47.98 31.95 29.98 7.986 31.95 45.95 38.95 33.97 22.98 69
32.06 -3.011 0 -2.029 15.97 -2.029 25.99 31.95 13.94 15.97 5.957 29.98 31.95 17.94 17.94 35.94 69.98
32.065 -7.004 -3.011 -3.011 7.986 0.9819 22 19.97 7.986 9.95 1.964 19.97 16.95 0.9819 9.95 42.94 67.95
32.07 -15.06 -11.06 -5.041 5.957 -7.004 11.98 7.986 5.957 7.986 -7.004 0 1.964 -8.052 5.957 40.98 55.97
32.075 -27.04 -19.05 -3.011 5.957 -21.01 -1.047 -1.047 3.993 5.957 -27.04 -19.05 -21.01 -23.04 5.957 31.95 43.99
32.08 -41.04 -29.06 -7.004 5.957 -37.05 -25.01 -17.02 0 3.993 -43.01 -35.02 -32.01 -27.04 3.993 25.99 31.95
32.085 -51.06 -35.02 -13.03 1.964 -51.06 -43.01 -29.06 0.9819 -2.029 -51.06 -37.05 -35.02 -29.06 0 27.95 23.96
32.09 -53.02 -39.02 -19.05 -1.047 -53.02 -51.06 -33.06 -7.004 -5.041 -45.04 -27.04 -29.06 -27.04 -1.047 33.97 19.97
32.095 -45.04 -37.05 -21.01 -9.034 -47 -43.01 -31.03 -15.06 -13.03 -31.03 -9.034 -19.05 -29.06 -9.034 41.96 17.94
32.1 -33.06 -31.03 -19.05 -15.06 -35.02 -29.06 -29.06 -21.01 -19.05 -19.05 0.9819 -17.02 -35.02 -17.02 41.96 13.94
32.105 -21.01 -21.01 -13.03 -19.05 -21.01 -17.02 -25.01 -25.01 -19.05 -11.06 0.9819 -19.05 -41.04 -19.05 31.95 4.975
32.11 -13.03 -11.06 -5.041 -15.06 -13.03 -9.034 -19.05 -21.01 -15.06 -9.034 -9.034 -23.04 -39.02 -15.06 15.97 -5.041
32.115 -9.034 -3.011 -2.029 -9.034 -9.034 -9.034 -11.06 -11.06 -5.041 -9.034 -17.02 -23.04 -25.01 -7.004 1.964 -18
32.12 -5.041 0 3.993 0.9819 -7.004 -9.034 1.964 0.9819 -2.029 -7.004 -17.02 -19.05 -7.004 0.9819 -16.04 -24.02
32.125 -3.011 5.957 9.95 1.964 -5.041 -5.041 7.986 3.993 1.964 -3.011 -7.004 -7.004 5.957 0 -25.01 -21.01
32.13 0.9819 7.986 11.98 3.993 -3.011 0 18.98 5.957 0 -2.029 4.975 3.993 13.94 0 -24.02 -11.06
32.135 -1.047 5.957 15.97 1.964 0.9819 2.946 24.94 3.993 0 3.993 20.95 17.94 15.97 0 -15.06 -3.011
32.14 4.975 7.986 19.97 3.993 1.964 13.94 27.95 5.957 3.993 9.95 33.97 33.97 17.94 5.957 -7.004 0
32.145 11 11.98 25.99 11.98 9.95 26.97 40 13.94 15.97 15.97 38.95 46.94 27.95 17.94 0.9819 6.939
32.15 14.99 19.97 35.94 23.96 15.97 38.95 49.95 25.99 31.95 17.94 34.96 48.97 40 31.95 0.9819 13.94
32.155 16.95 25.99 45.95 33.97 19.97 40 51.98 35.94 41.96 17.94 22 40 41.96 40 1.964 15.97
32.16 12.96 29 46.94 37.97 17.94 35.94 46.94 40.98 41.96 11.98 13.94 24.94 32.99 38.95 1.964 20.95
32.165 6.939 22.98 38.95 33.97 9.95 17.94 32.99 32.99 29.98 7.986 5.957 12.96 16.95 30.96 2.946 25.99
32.17 -1.047 11.98 25.99 23.96 1.964 7.986 17.94 22 17.94 1.964 3.993 7.986 0 13.94 3.993 25.99
32.175 -3.011 2.946 14.99 13.94 -2.029 2.946 9.95 12.96 7.986 0.9819 4.975 11.98 0 8.968 8.968 23.96
32.18 -5.041 -1.047 8.968 8.968 0.9819 4.975 11 8.968 5.957 -3.011 6.939 13.94 0.9819 6.939 13.94 23.96
32.185 -7.004 0.9819 9.95 9.95 -3.011 3.993 9.95 9.95 7.986 -7.004 0 7.986 9.95 11.98 11.98 15.97
32.19 -13.03 0 11.98 14.99 -9.034 1.964 3.993 14.99 13.94 -12.04 -8.052 1.964 15.97 22 15.97 8.968
32.195 -17.02 -1.047 7.986 14.99 -15.06 -10.02 -1.047 13.94 13.94 -16.04 -21.01 -14.01 11.98 19.97 14.99 0.9819
32.2 -21.01 -3.011 5.957 13.94 -21.01 -27.04 -13.03 7.986 7.986 -21.01 -25.01 -27.04 5.957 15.97 7.986 0.9819
32.205 -21.01 -6.022 2.946 7.986 -20.03 -29.06 -14.01 5.957 3.993 -14.01 -22.06 -26.05 2.946 11 0 -3.011
32.21 -13.03 -8.052 3.993 1.964 -15.06 -23.04 -8.052 3.993 2.946 -12.04 -19.05 -16.04 1.964 4.975 -9.034 -5.041
32.215 -7.004 -4.059 7.986 0.9819 -9.034 -13.03 0.9819 3.993 2.946 -9.034 -15.06 -9.034 3.993 2.946 -13.03 -5.041
32.22 -5.041 -1.047 13.94 0 -7.004 -7.004 0.9819 3.993 4.975 -8.052 -13.03 -4.059 3.993 2.946 -17.02 -13.03
32.225 -3.011 4.975 18.98 0 -6.022 -7.004 -1.047 3.993 5.957 -4.059 -10.02 0 4.975 4.975 -5.041 -17.02
32.23 0.9819 11.98 17.94 3.993 -5.041 -7.004 0.9819 1.964 9.95 0.9819 0.9819 -2.029 5.957 5.957 1.964 -23.04
