    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.89 -82.08 -73.08 -9.001 -16.12 -24.05 -60.05 -5.105 7.926 -25.12 -42.05 9.941 13.97 5.911 4.971 16.93 17.87
6.895 -67.04 -57.1 -7.12 -14.11 -23.11 -52.13 -3.09 12.9 -2.015 -26.06 19.88 31.97 26.87 19.88 40.97 41.91
6.9 -84.1 -65.02 -4.03 -18 -27 -54.01 1.881 18.94 4.971 -32.11 35.87 42.99 27.94 1.881 58.98 59.92
6.905 -88.13 -71.07 0.9404 -3.09 -26.06 -53.07 11.96 33.99 2.956 -32.11 43.93 47.96 28.88 -4.03 68.92 65.96
6.91 -71.07 -59.11 6.986 0 -26.06 -46.08 25.93 31.97 1.881 -27 61.93 46.89 24.99 2.956 76.98 63.95
6.915 -76.04 -56.02 21.9 0 -22.03 -47.02 47.96 30.9 2.956 -26.06 81.95 47.96 14.91 8.867 88.94 69.99
6.92 -92.02 -75.1 18.94 -4.03 -22.03 -54.01 37.88 24.99 7.926 -25.12 57.9 24.99 1.881 2.956 76.98 61.93
6.925 -93.1 -85.04 1.881 -38.02 -53.07 -60.05 3.896 -16.12 -16.12 -26.06 17.87 -17.06 -22.03 0.9404 28.88 21.9
6.93 -97.13 -79.13 0.9404 -70.13 -78.05 -54.01 -17.06 -57.1 -49.04 -31.03 -2.015 -51.05 -43.12 -6.045 -11.02 -3.09
6.935 -102.1 -76.04 -5.105 -70.13 -83.02 -57.1 -33.05 -65.02 -55.08 -33.05 -27 -69.05 -51.05 -15.05 -31.03 -11.02
6.94 -114.1 -99.01 -65.02 -103 -106.1 -74.02 -36 -99.01 -107.1 -58.04 -16.12 -91.08 -108 -50.11 -61.13 -82.08
6.945 -106.1 -99.01 -73.08 -110 -102.1 -77.11 -59.11 -112 -116.1 -64.08 -38.02 -111.1 -115.1 -39.09 -99.01 -99.01
6.95 -106.1 -84.1 -64.08 -111.1 -93.1 -69.05 -71.07 -112 -107.1 -57.1 -43.12 -118.1 -107.1 -24.05 -117 -98.07
6.955 -73.08 -55.08 -49.04 -84.1 -68.11 -41.11 -56.02 -93.1 -82.08 -29.02 -45 -102.1 -77.11 -18 -113.1 -75.1
6.96 -45 -31.03 -46.08 -63.01 -43.12 -29.02 -52.13 -83.02 -63.01 -17.06 -45 -96.06 -63.01 -23.11 -117 -81.01
6.965 -33.05 -9.001 -37.08 -36 -21.09 -21.09 -48.09 -71.07 -42.05 -8.061 -45 -88.13 -49.04 -30.09 -125.1 -84.1
6.97 -1.075 10.88 -2.015 1.881 10.88 -1.075 -21.09 -38.02 -22.03 6.986 -41.11 -61.13 -21.09 -32.11 -105.1 -62.07
6.975 20.96 27.94 19.88 20.96 26.87 1.881 -1.075 -16.12 -6.045 14.91 -30.09 -41.11 -4.03 -15.05 -83.02 -51.05
6.98 14.91 37.88 25.93 24.99 30.9 2.956 1.881 -3.09 14.91 13.97 -22.03 -34.12 0.9404 -5.105 -73.08 -48.09
6.985 8.867 31.97 15.99 28.88 35.87 3.896 -5.105 6.986 28.88 17.87 -17.06 -22.03 5.911 -5.105 -61.13 -34.12
6.99 10.88 29.96 13.97 32.91 40.97 8.867 2.956 17.87 25.93 25.93 5.911 0.9404 18.94 0.9404 -25.12 -15.05
6.995 18.94 47.96 27.94 46.89 59.92 29.96 29.96 42.99 40.97 43.93 57.9 46.89 45.95 31.97 14.91 20.96
7 30.9 45.95 45.95 62.87 78.99 42.99 55.89 71.87 68.92 59.92 92.97 86.92 70.93 53.87 78.99 78.99
7.005 32.91 43.93 55.89 60.99 74.96 38.96 77.92 84.9 76.98 62.87 104.9 109.9 88.94 71.87 129 122
7.01 11.96 32.91 40.97 50.92 58.98 23.91 65.96 72.95 72.95 48.9 83.96 93.91 77.92 64.89 120.9 118.9
7.015 -19.08 0.9404 3.896 24.99 33.99 -9.001 24.99 43.93 46.89 18.94 45.95 56.96 41.91 36.94 80.87 88.94
7.02 -39.09 -15.05 -6.045 7.926 11.96 -27 16.93 25.93 3.896 0 43.93 42.99 23.91 21.9 66.9 65.96
7.025 -33.05 -5.105 -3.09 -1.075 0 -17.06 26.87 10.88 -8.061 3.896 61.93 38.96 11.96 28.88 70.93 53.87
7.03 -42.05 -30.09 -20.02 -23.11 -17.06 -23.11 9.941 -4.03 -9.001 -3.09 55.89 12.9 -9.001 18.94 56.96 26.87
7.035 -60.05 -55.08 -43.12 -42.05 -36 -37.08 1.881 -20.02 -22.03 -24.05 38.96 -9.001 -21.09 1.881 44.87 9.941
7.04 -58.04 -55.08 -47.02 -41.11 -40.03 -38.02 -4.03 -33.05 -41.11 -32.11 18.94 -29.02 -30.09 4.971 16.93 0
7.045 -67.04 -49.04 -53.07 -55.08 -52.13 -55.08 -30.09 -53.07 -49.04 -44.06 -1.075 -57.1 -53.07 -1.075 -19.08 -27
7.05 -71.07 -41.11 -59.11 -59.11 -55.08 -61.13 -47.02 -59.11 -59.11 -47.02 -23.11 -63.01 -55.08 -5.105 -37.08 -33.05
7.055 -46.08 -21.09 -35.06 -45 -46.08 -36 -40.03 -55.08 -63.01 -24.05 -28.08 -55.08 -44.06 0.9404 -41.11 -22.03
7.06 -35.06 -19.08 -25.12 -41.11 -40.03 -27 -32.11 -51.05 -45 -14.11 -39.09 -53.07 -45 0 -59.11 -37.08
7.065 -39.09 -24.05 -31.03 -27 -19.08 -23.11 -31.03 -31.03 -35.06 -21.09 -57.1 -47.02 -31.03 -17.06 -67.04 -35.06
7.07 -23.11 -2.015 -1.075 0 -2.015 -1.075 -9.001 -5.105 -25.12 -5.105 -45 -21.09 -5.105 -7.12 -59.11 -19.08
7.075 -17.06 23.91 5.911 3.896 0 0 -1.075 -1.075 0.9404 5.911 -43.12 -11.02 0.9404 -1.075 -57.1 -25.12
7.08 -28.08 26.87 -15.05 0 6.986 -2.015 -34.12 -2.015 13.97 6.986 -70.13 -21.09 -1.075 -6.045 -59.11 -33.05
7.085 -13.03 48.9 -3.09 17.87 19.88 7.926 -37.08 11.96 23.91 23.91 -69.05 -5.105 17.87 3.896 -49.04 -23.11
7.09 0.9404 66.9 7.926 35.87 34.93 20.96 -16.12 27.94 43.93 42.99 -50.11 11.96 30.9 14.91 -33.05 -13.03
7.095 -1.075 51.99 -2.015 47.96 48.9 17.87 -14.11 47.96 53.87 34.93 -47.02 21.9 31.97 12.9 -17.06 -1.075
7.1 -2.015 40.97 25.93 57.9 49.98 27.94 9.941 55.89 43.93 39.9 -27 47.96 43.93 23.91 -3.09 21.9
7.105 1.881 34.93 51.99 51.99 43.93 29.96 43.93 55.89 39.9 51.99 0.9404 63.95 55.89 37.88 14.91 41.91
7.11 -11.02 13.97 33.99 39.9 37.88 15.99 33.99 55.89 39.9 43.93 9.941 55.89 57.9 39.9 32.91 55.89
7.115 -27 3.896 27.94 25.93 23.91 5.911 27.94 41.91 31.97 35.87 29.96 49.98 53.87 41.91 48.9 63.95
7.12 -49.04 -3.09 9.941 -1.075 -2.015 -17.06 19.88 13.97 19.88 19.88 41.91 29.96 27.94 33.99 50.92 45.95
7.125 -81.01 -31.03 -35.06 -35.06 -33.05 -47.02 -5.105 -13.03 -7.12 -9.001 27.94 -7.12 -11.02 13.97 38.96 21.9
7.13 -91.08 -45 -47.02 -59.11 -56.02 -53.07 -11.02 -42.05 -44.06 -29.02 26.87 -22.03 -32.11 5.911 32.91 10.88
7.135 -73.08 -37.08 -33.05 -61.13 -52.13 -45 -1.075 -52.13 -54.01 -20.02 40.97 -18 -22.03 15.99 38.96 16.93
7.14 -57.1 -23.11 -41.11 -45 -29.02 -31.03 -11.02 -39.09 -41.11 -13.03 35.87 -27 -11.02 23.91 42.99 28.88
7.145 -57.1 -15.05 -42.05 -39.09 -18 -27 -16.12 -42.05 -24.05 -14.11 22.97 -36 -12.09 17.87 26.87 22.97
7.15 -67.04 -13.03 -41.11 -53.07 -27 -37.08 -15.05 -59.11 -29.02 -21.09 5.911 -51.05 -23.11 3.896 4.971 0.9404
7.155 -79.13 -11.02 -49.04 -59.11 -41.11 -45 -13.03 -63.01 -47.02 -29.02 -7.12 -63.01 -41.11 -11.02 -5.105 -19.08
7.16 -81.01 -7.12 -39.09 -61.13 -57.1 -47.02 -1.075 -71.07 -71.07 -41.11 0.9404 -55.08 -61.13 -27 -15.05 -41.11
7.165 -69.05 0.9404 -21.09 -59.11 -62.07 -49.04 3.896 -68.11 -76.04 -45 2.956 -48.09 -72.01 -37.08 -23.11 -68.11
7.17 -54.01 0 -26.06 -46.08 -60.05 -49.04 -6.045 -50.11 -78.05 -50.11 -26.06 -58.04 -82.08 -43.12 -57.1 -92.02
7.175 -47.02 3.896 -33.05 -47.02 -57.1 -43.12 -23.11 -53.07 -81.01 -53.07 -59.11 -71.07 -85.04 -43.12 -99.01 -105.1
7.18 -33.05 19.88 -21.09 -39.09 -34.12 -23.11 -13.03 -50.11 -72.01 -37.08 -62.07 -62.07 -60.05 -29.02 -99.01 -88.13
7.185 -16.12 47.96 0 -24.05 -10.08 -5.105 -4.03 -36 -49.04 -14.11 -58.04 -44.06 -30.09 -17.06 -87.05 -51.05
7.19 -5.105 68.92 3.896 -13.03 2.956 7.926 -2.015 -31.03 -28.08 -6.045 -34.12 -29.02 -13.03 -18 -71.07 -30.09
7.195 4.971 77.92 11.96 7.926 21.9 18.94 9.941 -15.05 -8.061 -5.105 1.881 -6.045 1.881 -19.08 -45 -12.09
7.2 17.87 80.87 13.97 29.96 31.97 18.94 9.941 9.941 0 -7.12 -1.075 2.956 6.986 -20.02 -41.11 -3.09
7.205 25.93 81.95 16.93 54.95 44.87 16.93 18.94 33.99 15.99 0.9404 -5.105 12.9 21.9 -10.08 -43.12 3.896
7.21 44.87 92.97 43.93 87.99 76.98 34.93 45.95 62.87 33.99 27.94 3.896 44.87 52.93 10.88 -5.105 37.88
7.215 50.92 100.9 60.99 98.88 86.92 45.95 52.93 81.95 63.95 45.95 4.971 61.93 68.92 23.91 14.91 51.99
7.22 31.97 86.92 41.91 83.96 80.87 39.9 35.87 77.92 78.99 36.94 -1.075 47.96 57.9 18.94 24.99 36.94
7.225 20.96 73.89 26.87 78.99 81.95 40.97 32.91 69.99 63.95 32.91 22.97 55.89 53.87 15.99 58.98 39.9
7.23 8.867 63.95 24.99 69.99 67.98 34.93 36.94 63.95 55.89 21.9 47.96 64.89 48.9 21.9 84.9 47.96
7.235 -4.03 38.96 16.93 49.98 53.87 14.91 40.97 54.95 46.89 9.941 47.96 61.93 42.99 20.96 98.88 52.93
7.24 -6.045 23.91 22.97 39.9 45.95 12.9 58.98 39.9 23.91 17.87 66.9 68.92 50.92 35.87 122.9 71.87
7.245 0 21.9 28.88 22.97 33.99 14.91 58.98 27.94 17.87 20.96 78.99 63.95 49.98 47.96 131 65.96
7.25 -23.11 6.986 1.881 5.911 20.96 5.911 37.88 11.96 20.96 4.971 58.98 37.88 29.96 32.91 113 44.87
7.255 -40.03 2.956 -1.075 0.9404 14.91 1.881 32.91 0 1.881 0 60.99 33.99 18.94 21.9 98.88 35.87
7.26 -46.08 2.956 19.88 11.96 6.986 1.881 47.96 6.986 1.881 -7.12 73.89 38.96 12.9 8.867 90.95 29.96
7.265 -63.01 -7.12 16.93 11.96 1.881 -16.12 48.9 13.97 1.881 -25.12 55.89 28.88 -3.09 -12.09 62.87 0
7.27 -55.08 -10.08 23.91 7.926 -9.001 -20.02 47.96 0 -19.08 -33.05 40.97 20.96 -12.09 -14.11 32.91 -21.09
7.275 -30.09 1.881 33.99 17.87 -3.09 -20.02 43.93 5.911 -18 -35.06 32.91 14.91 -6.045 -13.03 16.93 -22.03
7.28 -43.12 -4.03 7.926 17.87 0.9404 -33.05 9.941 11.96 -10.08 -48.09 -8.061 -2.015 -15.05 -36 -5.105 -30.09
7.285 -54.01 -11.02 1.881 2.956 -6.045 -49.04 -4.03 0 -25.12 -56.02 -34.12 -6.045 -16.12 -35.06 -31.03 -27
7.29 -45 -7.12 7.926 1.881 -10.08 -49.04 0.9404 -4.03 -28.08 -57.1 -22.03 -6.045 -6.045 -29.02 -29.02 -4.03
7.295 -49.04 -19.08 0.9404 0 -9.001 -47.02 -3.09 -3.09 -23.11 -57.1 -21.09 -7.12 -5.105 -27 -29.02 0
7.3 -30.09 -15.05 0 -2.015 -14.11 -29.02 -1.075 -10.08 -26.06 -40.03 0.9404 4.971 4.971 -3.09 -11.02 20.96
7.305 -3.09 0.9404 11.96 7.926 -2.015 -13.03 21.9 4.971 -4.03 -23.11 24.99 30.9 32.91 11.96 14.91 58.98
7.31 -9.001 -7.12 5.911 17.87 7.926 -9.001 19.88 21.9 13.97 -19.08 3.896 29.96 35.87 3.896 26.87 69.99
7.315 -9.001 -3.09 15.99 17.87 13.97 -2.015 17.87 17.87 11.96 -3.09 -1.075 29.96 41.91 13.97 26.87 69.99
7.32 3.896 7.926 37.88 33.99 23.91 15.99 27.94 29.96 25.93 9.941 7.926 39.9 59.92 21.9 42.99 77.92
7.325 5.911 5.911 32.91 53.87 44.87 23.91 22.97 48.9 48.9 8.867 12.9 46.89 60.99 5.911 68.92 76.98
7.33 19.88 17.87 37.88 69.99 59.92 35.87 39.9 67.98 52.93 15.99 35.87 73.89 73.89 5.911 106.9 86.92
7.335 33.99 25.93 61.93 91.89 74.96 41.91 71.87 94.98 68.92 30.9 60.99 111 98.88 9.941 147 109
7.34 21.9 11.96 65.96 102 84.9 37.88 81.95 111 88.94 25.93 62.87 118.9 102.9 7.926 170.9 111
7.345 25.93 19.88 75.9 99.95 87.99 43.93 93.91 107.9 83.96 35.87 75.9 122 104 21.9 181 109.9
7.35 17.87 17.87 73.89 81.95 71.87 41.91 87.99 87.99 87.99 31.97 81.95 111.9 91.89 21.9 170.9 87.99
7.355 -9.001 -11.02 45.95 45.95 39.9 11.96 57.9 51.99 77.92 -1.075 61.93 67.98 43.93 -3.09 131 35.87
7.36 -21.09 -21.09 45.95 29.96 21.9 0.9404 59.92 37.88 37.88 -15.05 59.92 45.95 13.97 -27 92.97 1.881
7.365 -23.11 -20.02 57.9 29.96 15.99 -3.09 65.96 35.87 13.97 -11.02 59.92 41.91 3.896 -33.05 70.93 -6.045
7.37 -27 -24.05 47.96 21.9 3.896 -13.03 49.98 21.9 0 -21.09 49.98 21.9 -11.02 -27 38.96 -25.12
7.375 -8.061 -4.03 43.93 18.94 7.926 -5.105 46.89 15.99 -9.001 -14.11 36.94 1.881 -19.08 -16.12 0.9404 -34.12
7.38 -10.08 0.9404 27.94 8.867 7.926 -1.075 18.94 0.9404 -9.001 -14.11 0 -23.11 -26.06 -20.02 -53.07 -50.11
7.385 -23.11 -17.06 -5.105 -17.06 -9.001 -11.02 -23.11 -43.12 -13.03 -33.05 -53.07 -71.07 -45 -31.03 -119 -82.08
7.39 -18 -13.03 -15.05 -18 -11.02 -9.001 -32.11 -55.08 -21.09 -30.09 -72.01 -93.1 -44.06 -32.11 -155 -83.02
7.395 -9.001 -5.105 -15.05 -3.09 1.881 -5.105 -29.02 -45 -9.001 -19.08 -67.04 -79.13 -27 -29.02 -139 -53.07
7.4 -3.09 0 -27 -1.075 0 -7.12 -39.09 -43.12 -5.105 -21.09 -51.05 -61.13 -15.05 -21.09 -109.1 -19.08
7.405 -1.075 13.97 -27 -11.02 -2.015 -7.12 -31.03 -35.06 -9.001 -21.09 -31.03 -53.07 -11.02 -15.05 -91.08 0
7.41 -8.061 10.88 -13.03 -12.09 -2.015 -15.05 -20.02 -27 -13.03 -20.02 -18 -39.09 -5.105 -22.03 -65.02 12.9
7.415 -18 2.956 -17.06 -16.12 -11.02 -19.08 -22.03 -27 -19.08 -18 -8.061 -19.08 2.956 -10.08 -31.03 33.99
7.42 -23.11 -2.015 -31.03 -17.06 -21.09 -19.08 -19.08 -17.06 -13.03 -13.03 1.881 -1.075 7.926 -3.09 0.9404 39.9
7.425 2.956 -7.12 -10.08 -48.09 -37.08 -4.03 -65.02 -69.05 -37.08 -42.05 -62.07 -82.08 -62.07 -40.03 -117 -77.11
7.43 7.926 0 -3.09 -25.12 -21.09 -5.105 -61.13 -53.07 -39.09 -41.11 -84.1 -87.05 -61.13 -48.09 -143.1 -90.01
7.435 24.99 16.93 11.96 -2.015 -2.015 2.956 -47.02 -35.06 -35.06 -26.06 -88.13 -82.08 -56.02 -36 -153 -99.01
7.44 32.91 26.87 15.99 9.941 7.926 4.971 -41.11 -27 -27 -26.06 -100.1 -92.02 -68.11 -38.02 -175 -110
7.445 37.88 38.96 21.9 27.94 17.87 15.99 -37.08 -17.06 -23.11 -15.05 -97.13 -89.07 -61.13 -35.06 -167.1 -107.1
7.45 37.88 46.89 23.91 29.96 25.93 25.93 -35.06 -9.001 -19.08 -5.105 -73.08 -75.1 -49.04 -23.11 -131.1 -88.13
7.455 29.96 23.91 13.97 13.97 17.87 11.96 -33.05 -11.02 -9.001 -17.06 -53.07 -61.13 -45 -31.03 -91.08 -65.02
7.46 31.97 17.87 29.96 23.91 21.9 13.97 -1.075 0 -3.09 -5.105 -7.12 -11.02 -13.03 -9.001 -15.05 -7.12
7.465 33.99 16.93 43.93 33.99 33.99 17.87 23.91 21.9 9.941 7.926 31.97 29.96 15.99 11.96 58.98 41.91
7.47 13.97 -3.09 21.9 13.97 15.99 0 25.93 13.97 23.91 -2.015 27.94 29.96 13.97 5.911 78.99 53.87
7.475 1.881 -16.12 3.896 0 -2.015 1.881 19.88 0 7.926 1.881 31.97 31.97 17.87 7.926 82.89 61.93
7.48 -16.12 -23.11 -3.09 -4.03 -5.105 0 0 1.881 1.881 3.896 31.97 33.99 19.88 3.896 94.98 63.95
7.485 -28.08 -36 -27 -21.09 -21.09 -15.05 -25.12 -5.105 -2.015 -1.075 11.96 19.88 7.926 -7.12 82.89 55.89
7.49 -12.09 -35.06 -33.05 -18 -21.09 -9.001 -27 -9.001 -11.02 3.896 23.91 25.93 17.87 3.896 80.87 65.96
7.495 -3.09 -31.03 -29.02 -9.001 -7.12 0.9404 -37.08 1.881 0.9404 15.99 19.88 27.94 23.91 13.97 82.89 73.89
7.5 -11.02 -39.09 -43.12 -25.12 -11.02 -5.105 -55.08 -3.09 0 11.96 -9.001 3.896 15.99 5.911 50.92 57.9
7.505 -16.12 -42.05 -45 -35.06 -21.09 -5.105 -49.04 -23.11 -13.03 11.96 -13.03 -3.09 11.96 3.896 20.96 41.91
7.51 -8.061 -30.09 -17.06 -27 -17.06 -1.075 -33.05 -17.06 -15.05 13.97 0.9404 0.9404 3.896 1.881 8.867 31.97
7.515 11.96 -5.105 3.896 -8.061 -11.02 0 -13.03 -3.09 -9.001 19.88 9.941 3.896 3.896 7.926 2.956 21.9
7.52 27.94 3.896 17.87 7.926 -1.075 11.96 1.881 5.911 0.9404 23.91 23.91 17.87 3.896 15.99 2.956 17.87
7.525 38.96 11.96 23.91 19.88 9.941 23.91 1.881 27.94 11.96 21.9 7.926 21.9 1.881 17.87 -1.075 11.96
7.53 41.91 16.93 21.9 20.96 17.87 25.93 -1.075 31.97 15.99 29.96 -19.08 9.941 5.911 15.99 -17.06 3.896
7.535 22.97 4.971 4.971 10.88 15.99 12.9 -8.061 17.87 6.986 20.96 -48.09 -7.12 -2.015 -2.015 -39.09 -14.11
7.54 18.94 17.87 -1.075 4.971 9.941 2.956 -27 5.911 -2.015 6.986 -73.08 -31.03 -23.11 -23.11 -71.07 -55.08
7.545 34.93 48.9 -1.075 1.881 3.896 12.9 -36 0.9404 -10.08 13.97 -86.11 -45 -39.09 -18 -87.05 -88.13
7.55 35.87 53.87 -5.105 0.9404 -1.075 5.911 -43.12 -18 -14.11 5.911 -93.1 -62.07 -54.01 -19.08 -107.1 -110
7.555 44.87 66.9 2.956 -3.09 -5.105 8.867 -34.12 -29.02 -16.12 -2.015 -84.1 -63.01 -59.11 -6.045 -103 -106.1
7.56 62.87 90.95 31.97 1.881 7.926 23.91 -4.03 -16.12 -10.08 18.94 -54.01 -41.11 -35.06 8.867 -73.08 -66.1
7.565 56.96 80.87 34.93 10.88 19.88 12.9 4.971 -11.02 0 12.9 -36 -33.05 -27 8.867 -53.07 -36
7.57 50.92 83.96 27.94 12.9 23.91 5.911 4.971 -1.075 1.881 7.926 -18 -23.11 -17.06 10.88 -37.08 -17.06
7.575 67.98 99.95 35.87 26.87 34.93 23.91 14.91 10.88 3.896 28.88 16.93 2.956 8.867 31.97 -7.12 9.941
7.58 87.99 104.9 42.99 42.99 47.96 30.9 24.99 32.91 25.93 33.99 52.93 31.97 29.96 37.88 20.96 34.93
7.585 99.95 120 59.92 68.92 66.9 45.95 46.89 56.96 43.93 40.97 86.92 64.89 50.92 41.91 48.9 57.9
7.59 97 124 65.96 80.87 77.92 51.99 62.87 63.95 62.87 41.91 102.9 75.9 59.92 40.97 56.96 73.89
7.595 74.96 92.97 48.9 62.87 61.93 32.91 44.87 49.98 60.99 24.99 80.87 49.98 41.91 30.9 30.9 58.98
7.6 54.95 68.92 29.96 37.88 39.9 15.99 26.87 30.9 42.99 8.867 60.99 25.93 29.96 16.93 14.91 52.93
7.605 36.94 52.93 22.97 23.91 25.93 4.971 24.99 19.88 28.88 7.926 62.87 15.99 27.94 16.93 12.9 54.95
7.61 43.93 57.9 31.97 25.93 19.88 9.941 29.96 22.97 16.93 17.87 67.98 18.94 28.88 17.87 20.96 50.92
7.615 60.99 72.95 52.93 37.88 31.97 26.87 40.97 27.94 18.94 22.97 74.96 29.96 31.97 8.867 30.9 46.89
7.62 42.99 71.87 56.96 40.97 31.97 20.96 47.96 29.96 32.91 10.88 73.89 23.91 17.87 -1.075 10.88 25.93
7.625 44.87 76.98 60.99 40.97 31.97 14.91 54.95 25.93 24.99 -1.075 62.87 9.941 3.896 -10.08 -5.105 -1.075
7.63 57.9 74.96 65.96 46.89 37.88 7.926 59.92 27.94 21.9 -5.105 53.87 5.911 5.911 -33.05 -15.05 0.9404
7.635 36.94 55.89 63.95 37.88 29.96 -5.105 53.87 19.88 23.91 -17.06 33.99 -5.105 0.9404 -51.05 -31.03 -13.03
7.64 33.99 55.89 63.95 33.99 17.87 -7.12 39.9 13.97 7.926 -15.05 5.911 -15.05 -11.02 -51.05 -55.08 -39.09
7.645 35.87 55.89 67.98 38.96 13.97 -3.09 29.96 15.99 3.896 -19.08 -17.06 -17.06 -19.08 -63.01 -69.05 -51.05
7.65 2.956 42.99 59.92 35.87 7.926 -17.06 19.88 13.97 3.896 -33.05 -51.05 -25.12 -31.03 -81.01 -89.07 -71.07
7.655 4.971 50.92 55.89 39.9 13.97 -15.05 9.941 19.88 -5.105 -31.03 -77.11 -23.11 -31.03 -77.11 -97.13 -81.01
7.66 13.97 43.93 51.99 37.88 11.96 -15.05 -1.075 19.88 -3.09 -33.05 -95.11 -23.11 -27 -79.13 -95.11 -69.05
7.665 -9.001 15.99 35.87 11.96 -5.105 -35.06 -31.03 -2.015 -1.075 -49.04 -115.1 -39.09 -35.06 -87.05 -103 -69.05
7.67 -14.11 5.911 27.94 0 -21.09 -37.08 -45 -13.03 -11.02 -45 -115.1 -43.12 -35.06 -67.04 -99.01 -61.13
7.675 -24.05 -6.045 19.88 -7.12 -25.12 -39.09 -45 -15.05 -3.09 -35.06 -99.01 -39.09 -25.12 -53.07 -77.11 -33.05
7.68 -52.13 -27 7.926 -18 -37.08 -53.07 -43.12 -21.09 -5.105 -39.09 -77.11 -37.08 -21.09 -53.07 -53.07 -17.06
7.685 -44.06 -22.03 9.941 -23.11 -41.11 -47.02 -33.05 -25.12 -23.11 -31.03 -43.12 -29.02 -19.08 -35.06 -31.03 -11.02
7.69 -41.11 -27 3.896 -19.08 -39.09 -49.04 -25.12 -25.12 -19.08 -31.03 -11.02 -25.12 -25.12 -33.05 -15.05 0
7.695 -53.07 -32.11 -2.015 -25.12 -49.04 -55.08 -19.08 -31.03 -25.12 -45 3.896 -25.12 -35.06 -47.02 -7.12 0
7.7 -37.08 -17.06 17.87 -19.08 -41.11 -41.11 0.9404 -29.02 -39.09 -41.11 27.94 -11.02 -31.03 -39.09 -1.075 0.9404
7.705 -31.03 -13.03 27.94 0.9404 -21.09 -35.06 15.99 -7.12 -21.09 -33.05 51.99 5.911 -17.06 -35.06 16.93 7.926
7.71 -37.08 -24.05 29.96 -2.015 -19.08 -37.08 27.94 -2.015 -15.05 -35.06 63.95 19.88 -7.12 -37.08 34.93 14.91
7.715 -11.02 -14.11 43.93 0 -17.06 -27 37.88 7.926 -17.06 -25.12 83.96 33.99 0 -19.08 46.89 19.88
7.72 6.986 -8.061 45.95 15.99 0.9404 -17.06 44.87 27.94 3.896 -5.105 97 49.98 15.99 -4.03 64.89 46.89
7.725 8.867 -12.09 31.97 18.94 0 -17.06 32.91 33.99 17.87 -2.015 82.89 45.95 17.87 -16.12 60.99 48.9
7.73 17.87 0.9404 25.93 15.99 -2.015 -13.03 9.941 25.93 11.96 -5.105 63.95 29.96 9.941 -25.12 34.93 28.88
7.735 16.93 1.881 25.93 26.87 9.941 -11.02 0.9404 27.94 17.87 -8.061 50.92 21.9 7.926 -36 20.96 17.87
7.74 1.881 -5.105 25.93 25.93 7.926 -17.06 -2.015 23.91 13.97 -19.08 27.94 9.941 1.881 -47.02 20.96 -2.015
7.745 17.87 0 33.99 31.97 11.96 -9.001 0 23.91 5.911 -13.03 27.94 7.926 5.911 -37.08 20.96 -15.05
7.75 39.9 13.97 55.89 53.87 37.88 7.926 23.91 45.95 27.94 5.911 43.93 27.94 25.93 -27 32.91 -10.08
7.755 42.99 12.9 67.98 68.92 51.99 17.87 36.94 63.95 51.99 17.87 34.93 35.87 27.94 -32.11 32.91 -22.03
7.76 42.99 18.94 63.95 64.89 49.98 25.93 26.87 65.96 49.98 20.96 12.9 27.94 20.96 -42.05 0.9404 -47.02
7.765 47.96 23.91 71.87 69.99 53.87 35.87 29.96 61.93 47.96 25.93 -5.105 25.93 25.93 -45 -27 -59.11
7.77 54.95 30.9 77.92 68.92 51.99 39.9 26.87 59.92 53.87 31.97 -44.06 25.93 31.97 -36 -49.04 -62.07
7.775 66.9 40.97 75.9 70.93 59.92 39.9 18.94 57.9 59.92 40.97 -65.02 19.88 38.96 -22.03 -67.04 -63.01
7.78 79.93 50.92 80.87 74.96 67.98 35.87 23.91 59.92 68.92 50.92 -58.04 25.93 49.98 -10.08 -63.01 -54.01
7.785 67.98 52.93 71.87 66.9 59.92 25.93 13.97 62.87 73.89 44.87 -61.13 30.9 49.98 -9.001 -35.06 -43.12
7.79 52.93 57.9 56.96 60.99 49.98 19.88 2.956 59.92 60.99 31.97 -51.05 35.87 45.95 -5.105 -5.105 -22.03
7.795 44.87 47.96 51.99 45.95 36.94 5.911 4.971 46.89 44.87 23.91 -32.11 43.93 47.96 -2.015 20.96 8.867
7.8 26.87 21.9 34.93 25.93 13.97 -7.12 -8.061 31.97 38.96 15.99 -30.09 37.88 37.88 4.971 46.89 42.99
7.805 -2.015 0.9404 10.88 10.88 0.9404 -25.12 -23.11 20.96 19.88 -2.015 -24.05 30.9 22.97 8.867 62.87 70.93
7.81 -9.001 -24.05 1.881 -8.061 -17.06 -49.04 -29.02 1.881 0.9404 -4.03 -4.03 19.88 11.96 14.91 68.92 80.87
7.815 -21.09 -38.02 -18 -32.11 -39.09 -59.11 -37.08 -7.12 -11.02 -12.09 7.926 15.99 4.971 11.96 76.98 76.98
7.82 -17.06 -28.08 -8.061 -24.05 -36 -45 -15.05 -2.015 -20.02 -12.09 44.87 32.91 9.941 23.91 100.9 88.94
7.825 -8.061 -21.09 1.881 -19.08 -37.08 -41.11 2.956 5.911 -21.09 -6.045 80.87 45.95 11.96 34.93 115 97.94
