    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
40.26 6.839 34.93 33.95 29.8 -9.038 83.78 53.98 57.89 43.97 -2.198 69.86 91.84 91.84 45.92 60.82 109.9
40.265 -3.175 17.83 29.8 21.98 -17.1 66.93 41.77 50.81 38.84 -14.17 50.81 74.99 77.92 49.83 33.95 119.9
40.27 -7.084 1.954 23.94 9.77 -19.05 41.77 26.87 36.88 28.82 -10.01 33.95 62.77 62.77 61.8 10.99 121.9
40.275 -3.175 0.977 13.92 -2.198 -13.19 20.76 8.793 21.98 18.81 4.885 21.98 48.85 47.87 67.9 -2.198 111.9
40.28 2.931 0 5.862 -3.175 -7.084 9.77 -1.221 8.793 10.99 24.91 13.92 38.84 30.78 64 -10.01 91.84
40.285 14.9 9.77 5.862 0.977 -5.129 14.9 1.954 8.793 6.839 30.78 18.81 36.88 19.79 43.97 -15.14 67.9
40.29 18.81 16.85 15.88 0 -7.084 33.95 17.83 19.79 1.954 21.98 33.95 43.97 21.98 15.88 -14.17 45.92
40.295 24.91 24.91 27.85 11.97 0 58.87 41.77 37.86 2.931 21.98 59.84 59.84 28.82 -1.221 1.954 35.91
40.3 26.87 30.78 37.86 19.79 9.77 81.83 57.89 50.81 8.793 27.85 88.91 74.99 40.79 0.977 26.87 33.95
40.305 26.87 30.78 41.77 25.89 29.8 85.98 57.89 49.83 17.83 41.77 105.8 77.92 49.83 17.83 52.76 27.85
40.31 20.76 25.89 37.86 32.98 44.94 75.96 46.9 45.92 27.85 61.8 111.9 69.86 52.76 40.79 67.9 16.85
40.315 16.85 19.79 32.98 32.98 48.85 50.81 29.8 32.98 33.95 61.8 97.95 53.98 47.87 49.83 64.97 1.954
40.32 12.95 19.79 27.85 25.89 37.86 25.89 15.88 23.94 32 47.87 71.81 33.95 39.81 37.86 56.91 -17.1
40.325 16.85 24.91 26.87 20.76 20.76 11.97 12.95 20.76 28.82 22.96 43.97 20.76 35.91 11.97 39.81 -25.16
40.33 26.87 36.88 29.8 14.9 2.931 9.77 12.95 24.91 26.87 1.954 22.96 15.88 35.91 -11.24 25.89 -22.23
40.335 34.93 43.97 33.95 15.88 -5.129 9.77 13.92 23.94 27.85 -17.1 11.97 19.79 43.97 -17.1 24.91 1.954
40.34 32.98 43.97 34.93 17.83 -12.21 12.95 11.97 24.91 36.88 -17.1 13.92 29.8 53.98 -1.221 38.84 40.79
40.345 18.81 32.98 27.85 21.98 -17.1 8.793 5.862 20.76 44.94 -8.061 12.95 34.93 59.84 29.8 53.98 76.94
40.35 0.977 9.77 19.79 23.94 -21.01 -2.198 0.977 15.88 45.92 -5.129 15.88 35.91 57.89 53.98 60.82 93.8
40.355 -11.24 -2.198 15.88 21.98 -25.16 -4.152 -2.198 13.92 36.88 -1.221 19.79 34.93 45.92 60.82 60.82 97.95
40.36 -13.19 -1.221 10.99 15.88 -29.07 -8.061 0 13.92 25.89 -6.106 27.85 32.98 29.8 51.78 56.91 89.89
40.365 -9.038 1.954 13.92 9.77 -31.02 -11.24 -2.198 13.92 11.97 -15.14 25.89 23.94 15.88 32 39.81 71.81
40.37 0.977 12.95 12.95 9.77 -35.17 -11.24 4.885 11.97 7.816 -29.07 14.9 12.95 5.862 13.92 12.95 52.76
40.375 -1.221 11.97 12.95 13.92 -39.08 -11.24 1.954 7.816 9.77 -37.13 1.954 -5.129 -2.198 8.793 -11.24 38.84
40.38 -7.084 7.816 13.92 19.79 -41.04 -13.19 5.862 3.908 17.83 -43.23 -17.1 -23.2 -1.221 9.77 -41.04 23.94
40.385 -11.24 2.931 14.9 25.89 -35.17 -9.038 9.77 3.908 23.94 -36.15 -28.09 -33.22 -3.175 14.9 -65.22 8.793
40.39 -7.084 2.931 17.83 27.85 -19.05 0 19.79 7.816 23.94 -18.08 -25.16 -29.07 -1.221 8.793 -75.23 -5.129
40.395 6.839 15.88 23.94 25.89 1.954 21.98 35.91 17.83 17.83 5.862 -3.175 -13.19 0 -2.198 -73.03 -21.01
40.4 30.78 37.86 29.8 23.94 29.8 47.87 51.78 33.95 11.97 33.95 25.89 7.816 9.77 -11.24 -55.2 -35.17
40.405 52.76 57.89 35.91 21.98 53.98 67.9 61.8 45.92 5.862 51.78 59.84 32 21.98 -20.03 -30.04 -45.19
40.41 64.97 69.86 37.86 21.98 69.86 77.92 61.8 53.98 5.862 60.82 83.78 51.78 32 -26.14 -4.152 -51.05
40.415 60.82 65.95 33.95 25.89 75.96 75.96 53.98 49.83 5.862 65.95 97.95 59.84 35.91 -27.11 21.98 -49.1
40.42 46.9 51.78 23.94 25.89 75.96 61.8 35.91 32 7.816 78.9 97.95 57.89 33.95 -25.16 61.8 -38.1
40.425 22.96 32.98 3.908 19.79 65.95 37.86 8.793 0 4.885 90.86 84.76 43.97 19.79 -31.02 86.96 -24.18
40.43 -1.221 3.908 -21.01 5.862 41.77 3.908 -19.05 -35.17 -2.198 89.89 51.78 15.88 1.954 -35.17 91.84 -13.19
40.435 -19.05 -18.08 -52.03 -13.19 5.862 -25.16 -50.07 -71.08 -4.152 67.9 6.839 -19.05 -14.17 -30.04 77.92 0
40.44 -37.13 -36.15 -78.16 -35.17 -31.02 -57.16 -78.16 -95.02 -10.01 23.94 -34.2 -58.13 -32.24 -9.038 42.99 4.885
40.445 -47.14 -47.14 -91.11 -49.1 -63.02 -73.03 -93.06 -101.1 -9.038 -17.1 -67.17 -87.2 -43.23 11.97 5.862 15.88
40.45 -47.14 -46.17 -90.13 -51.05 -73.03 -77.19 -92.09 -95.02 0 -42.01 -76.21 -94.04 -40.06 38.84 -9.038 29.8
40.455 -39.08 -41.04 -80.12 -45.19 -61.06 -67.17 -87.2 -85 9.77 -37.13 -66.19 -84.03 -30.04 54.96 -1.221 39.81
40.46 -29.07 -37.13 -69.13 -31.02 -39.08 -59.11 -83.05 -73.03 13.92 -11.24 -43.23 -65.22 -21.01 51.78 11.97 43.97
40.465 -19.05 -31.02 -61.06 -21.01 -21.01 -54.23 -83.05 -73.03 11.97 8.793 -23.2 -48.12 -19.05 36.88 24.91 32.98
40.47 -17.1 -28.09 -59.11 -15.14 -19.05 -58.13 -83.05 -75.23 -1.221 9.77 -25.16 -43.23 -31.02 16.85 10.99 7.816
40.475 -19.05 -25.16 -55.2 -15.14 -31.02 -69.13 -81.09 -79.14 -15.14 -11.24 -39.08 -47.14 -45.19 0.977 -16.12 -21.01
40.48 -19.05 -17.1 -46.17 -15.14 -53 -72.06 -70.1 -74.01 -25.16 -41.04 -54.23 -49.1 -56.18 -14.17 -45.19 -48.12
40.485 -17.1 -8.061 -33.22 -15.14 -73.03 -66.19 -53 -66.19 -30.04 -75.23 -63.02 -48.12 -62.04 -27.11 -73.03 -71.08
40.49 -13.19 -3.175 -23.2 -11.24 -85 -51.05 -33.22 -51.05 -27.11 -105 -67.17 -43.23 -61.06 -41.04 -100.1 -85
40.495 -5.129 -1.221 -8.061 -1.221 -90.13 -23.2 -9.038 -28.09 -12.21 -127 -65.22 -33.22 -50.07 -44.21 -125.1 -94.04
40.5 -1.221 6.839 0.977 10.99 -92.09 0.977 7.816 -1.221 -1.221 -143.1 -62.04 -32.24 -34.2 -36.15 -158 -99.17
40.505 4.885 15.88 11.97 25.89 -87.2 13.92 23.94 17.83 13.92 -153.2 -57.16 -31.02 -19.05 -18.08 -196.1 -99.17
40.51 6.839 22.96 20.76 38.84 -67.17 28.82 35.91 42.99 33.95 -137 -50.07 -31.02 1.954 1.954 -222 -89.15
40.515 12.95 32 20.76 43.97 -41.04 32.98 40.79 54.96 50.81 -94.04 -38.1 -31.02 12.95 23.94 -217.1 -72.06
40.52 18.81 37.86 11.97 36.88 -3.175 28.82 35.91 47.87 59.84 -28.09 -19.05 -25.16 20.76 34.93 -172.2 -50.07
40.525 28.82 41.77 0 15.88 33.95 24.91 18.81 24.91 54.96 44.94 1.954 -21.01 22.96 29.8 -107.2 -38.1
40.53 34.93 36.88 -22.23 -4.152 67.9 14.9 -1.221 -2.198 32 108 16.85 -17.1 10.99 7.816 -40.06 -37.13
40.535 30.78 21.98 -43.23 -33.22 83.78 5.862 -27.11 -39.08 0 141.9 25.89 -21.01 -3.175 -18.08 14.9 -51.05
40.54 20.76 6.839 -62.04 -56.18 80.85 -7.084 -49.1 -67.17 -28.09 150 26.87 -26.14 -24.18 -46.17 56.91 -63.02
40.545 4.885 -8.061 -78.16 -67.17 60.82 -27.11 -73.03 -90.13 -56.18 128 17.83 -35.17 -46.17 -70.1 83.78 -76.21
40.55 -11.24 -29.07 -93.06 -71.08 27.85 -53 -91.11 -105 -75.23 89.89 0.977 -49.1 -63.02 -83.05 90.86 -77.19
40.555 -23.2 -44.21 -101.1 -69.13 0.977 -74.01 -101.1 -112.1 -78.16 59.84 -15.14 -56.18 -70.1 -79.14 97.95 -63.02
40.56 -33.22 -47.14 -100.1 -65.22 -23.2 -80.12 -100.1 -118.2 -73.03 37.86 -28.09 -59.11 -70.1 -56.18 103.8 -32.24
40.565 -39.08 -47.14 -91.11 -65.22 -33.22 -77.19 -93.06 -119.2 -63.02 27.85 -27.11 -55.2 -63.02 -33.22 110.9 -3.175
40.57 -39.08 -42.01 -75.23 -61.06 -25.16 -60.09 -77.19 -111.1 -52.03 23.94 -15.14 -43.23 -55.2 -10.01 110.9 15.88
40.575 -35.17 -37.13 -55.2 -61.06 -13.19 -38.1 -59.11 -97.22 -41.04 18.81 1.954 -36.15 -45.19 -2.198 100.9 24.91
40.58 -25.16 -29.07 -43.23 -53 -1.221 -21.01 -37.13 -75.23 -33.22 3.908 5.862 -33.22 -41.04 -3.175 69.86 17.83
40.585 -9.038 -17.1 -28.09 -45.19 0.977 -5.129 -17.1 -49.1 -25.16 -13.19 2.931 -32.24 -36.15 -8.061 15.88 1.954
40.59 0.977 -4.152 -16.12 -27.11 -3.175 1.954 -2.198 -21.01 -14.17 -44.21 -8.061 -34.2 -28.09 -14.17 -53 -7.084
40.595 10.99 1.954 0.977 -5.129 -11.24 7.816 1.954 1.954 -2.198 -73.03 -33.22 -41.04 -21.01 -11.24 -123.1 -19.05
40.6 12.95 14.9 14.9 9.77 -23.2 3.908 8.793 21.98 20.76 -91.11 -54.23 -46.17 -12.21 0.977 -166.1 -22.23
40.605 2.931 14.9 26.87 23.94 -35.17 0.977 6.839 25.89 36.88 -101.1 -68.15 -57.16 -16.12 0.977 -183.2 -30.04
40.61 -3.175 5.862 27.85 27.85 -47.14 -11.24 0.977 11.97 35.91 -105 -73.03 -69.13 -35.17 -5.129 -179 -51.05
40.615 -7.084 1.954 21.98 17.83 -49.1 -23.2 -12.21 -13.19 16.85 -94.04 -70.1 -79.14 -65.22 -19.05 -158 -78.16
40.62 -3.175 -5.129 5.862 3.908 -43.23 -25.16 -21.01 -41.04 -11.24 -68.15 -59.11 -87.2 -93.06 -31.02 -135.1 -102.1
40.625 4.885 -3.175 -5.129 -9.038 -21.01 -17.1 -21.01 -57.16 -39.08 -41.04 -43.23 -85 -103.1 -39.08 -119.2 -107.2
40.63 18.81 -2.198 -13.19 -19.05 5.862 -1.221 -11.24 -55.2 -49.1 -8.061 -23.2 -71.08 -87.2 -28.09 -98.19 -83.05
40.635 26.87 7.816 -13.19 -23.2 43.97 7.816 0.977 -35.17 -35.17 23.94 -2.198 -49.1 -49.1 -6.106 -60.09 -29.07
40.64 26.87 13.92 -11.24 -21.01 79.87 13.92 0 -11.24 -7.084 64 23.94 -23.2 -3.175 15.88 -1.221 33.95
40.645 18.81 7.816 -13.19 -23.2 103.8 3.908 -3.175 -1.221 17.83 101.9 41.77 -5.129 25.89 39.81 64 93.8
40.65 6.839 -2.198 -21.01 -27.11 113.8 -9.038 -23.2 -9.038 32 132.9 50.81 -2.198 33.95 52.76 125.8 132.9
40.655 0.977 -22.23 -32.24 -37.13 108 -29.07 -45.19 -33.22 29.8 144.8 44.94 0 23.94 54.96 161 140.9
40.66 -13.19 -41.04 -45.19 -49.1 85.98 -47.14 -65.22 -61.06 13.92 135.8 29.8 -9.038 1.954 43.97 169.8 129.9
40.665 -21.01 -53 -52.03 -59.11 58.87 -56.18 -76.21 -79.14 0.977 109.9 14.9 -18.08 -8.061 23.94 147.8 109.9
40.67 -29.07 -62.04 -58.13 -59.11 30.78 -64.24 -80.12 -83.05 -8.061 72.79 1.954 -24.18 -14.17 0.977 109.9 85.98
40.675 -31.02 -65.22 -63.02 -55.2 7.816 -73.03 -81.09 -75.23 -11.24 37.86 -13.19 -29.07 -15.14 -17.1 70.84 65.95
40.68 -27.11 -59.11 -57.16 -45.19 0 -80.12 -80.12 -59.11 -6.106 15.88 -25.16 -35.17 -12.21 -26.14 41.77 48.85
40.685 -21.01 -54.23 -55.2 -39.08 -6.106 -88.18 -77.19 -45.19 -2.198 -4.152 -36.15 -45.19 -14.17 -31.02 9.77 25.89
40.69 -19.05 -49.1 -53 -37.13 -11.24 -91.11 -73.03 -39.08 -11.24 -37.13 -51.05 -55.2 -21.01 -41.04 -28.09 -5.129
40.695 -17.1 -44.21 -46.17 -37.13 -15.14 -87.2 -65.22 -37.13 -17.1 -69.13 -65.22 -66.19 -29.07 -48.12 -71.08 -38.1
40.7 -15.14 -37.13 -38.1 -39.08 -25.16 -83.05 -54.23 -39.08 -25.16 -93.06 -78.16 -74.01 -37.13 -53 -116 -67.17
40.705 -19.05 -31.02 -29.07 -35.17 -35.17 -75.23 -47.14 -35.17 -25.16 -109.2 -93.06 -81.09 -39.08 -47.14 -154.1 -81.09
40.71 -21.01 -26.14 -19.05 -28.09 -44.21 -66.19 -37.13 -26.14 -16.12 -109.2 -104.1 -85 -42.01 -28.09 -183.2 -82.07
40.715 -21.01 -21.01 -10.01 -20.03 -48.12 -59.11 -31.02 -18.08 -4.152 -94.04 -114.1 -84.03 -43.23 0.977 -190 -70.1
40.72 -23.2 -21.01 -5.129 -15.14 -43.23 -55.2 -25.16 -9.038 3.908 -71.08 -111.1 -79.14 -45.19 21.98 -174.2 -45.19
40.725 -25.16 -23.2 0 -10.01 -23.2 -50.07 -23.2 -2.198 7.816 -42.01 -89.15 -62.04 -38.1 33.95 -138 -13.19
40.73 -25.16 -26.14 -2.198 -8.061 2.931 -47.14 -22.23 -2.198 8.793 -10.01 -57.16 -36.15 -21.01 30.78 -86.22 19.79
40.735 -17.1 -28.09 -7.084 -11.24 41.77 -43.23 -25.16 -1.221 7.816 22.96 -13.19 -1.221 0 25.89 -18.08 59.84
40.74 -1.221 -16.12 -8.061 -11.24 81.83 -33.22 -22.23 1.954 9.77 60.82 24.91 29.8 28.82 29.8 48.85 97.95
40.745 12.95 0 -8.061 -15.14 112.8 -21.01 -17.1 5.862 17.83 90.86 55.94 57.89 57.89 41.77 111.9 129.9
40.75 28.82 10.99 -7.084 -15.14 128 -3.175 -1.221 19.79 27.85 104.8 71.81 71.81 75.96 57.89 151 145.8
40.755 40.79 22.96 -1.221 -17.1 131.9 15.88 12.95 33.95 36.88 107 76.94 79.87 87.93 74.99 175.9 152.9
40.76 40.79 28.82 0.977 -16.12 128 33.95 29.8 44.94 39.81 98.93 76.94 81.83 89.89 75.96 185.9 146.8
40.765 38.84 26.87 0 -16.12 119 42.99 36.88 46.9 38.84 82.8 71.81 74.99 85.98 64 182 129
40.77 30.78 18.81 -1.221 -16.12 105.8 41.77 35.91 40.79 33.95 61.8 66.93 64 71.81 43.97 165.9 104.8
40.775 20.76 8.793 -3.175 -17.1 97.95 32 26.87 25.89 22.96 46.9 56.91 49.83 51.78 18.81 143.9 68.88
40.78 8.793 0.977 -5.129 -19.05 89.89 15.88 13.92 11.97 11.97 36.88 39.81 33.95 25.89 0 114.8 27.85
40.785 2.931 0 -4.152 -19.05 80.85 1.954 5.862 3.908 0 27.85 25.89 19.79 1.954 -9.038 74.99 -5.129
40.79 -1.221 -6.106 -4.152 -17.1 65.95 -3.175 0.977 1.954 -3.175 12.95 2.931 0 -14.17 -17.1 22.96 -45.19
40.795 -1.221 -8.061 -5.129 -17.1 41.77 -17.1 -3.175 -2.198 -13.19 -14.17 -21.01 -19.05 -31.02 -19.05 -32.24 -85
40.8 4.885 -4.152 1.954 -14.17 10.99 -31.02 -6.106 2.931 -16.12 -64.24 -51.05 -44.21 -43.23 -12.21 -96.24 -113.1
40.805 8.793 1.954 4.885 -6.106 -17.1 -36.15 -3.175 6.839 -15.14 -126 -77.19 -68.15 -46.17 -9.038 -156.1 -141.2
40.81 8.793 11.97 13.92 0.977 -43.23 -35.17 1.954 15.88 -9.038 -181.2 -103.1 -79.14 -47.14 -5.129 -200 -159
40.815 10.99 21.98 28.82 10.99 -52.03 -19.05 19.79 32.98 1.954 -200 -104.1 -72.06 -39.08 -7.084 -210.1 -160.2
40.82 10.99 28.82 39.81 18.81 -44.21 -1.221 43.97 42.99 8.793 -179 -84.03 -51.05 -28.09 -8.061 -185.1 -148
40.825 14.9 33.95 41.77 21.98 -23.2 23.94 55.94 45.92 7.816 -131.2 -51.05 -17.1 -23.2 -15.14 -140.2 -125.1
40.83 24.91 37.86 34.93 15.88 -2.198 39.81 56.91 35.91 1.954 -73.03 -16.12 6.839 -19.05 -19.05 -92.09 -93.06
40.835 34.93 42.99 24.91 3.908 23.94 43.97 45.92 23.94 -5.129 -21.01 3.908 22.96 -15.14 -18.08 -45.19 -58.13
40.84 46.9 49.83 13.92 0.977 43.97 33.95 29.8 13.92 -17.1 13.92 19.79 21.98 -15.14 -11.24 -6.106 -21.01
40.845 50.81 56.91 11.97 -1.221 62.77 24.91 21.98 13.92 -16.12 42.99 26.87 15.88 -8.061 0 25.89 9.77
40.85 46.9 53.98 13.92 0 74.99 12.95 12.95 19.79 -4.152 65.95 25.89 7.816 0.977 16.85 59.84 40.79
40.855 34.93 39.81 11.97 7.816 75.96 1.954 5.862 19.79 5.862 75.96 25.89 0 9.77 35.91 90.86 64
40.86 14.9 22.96 6.839 7.816 68.88 -2.198 0 9.77 14.9 80.85 21.98 1.954 12.95 47.87 111.9 75.96
40.865 -1.221 0 -2.198 -2.198 52.76 -16.12 -18.08 -7.084 7.816 65.95 8.793 -4.152 -1.221 51.78 108 73.77
40.87 -13.19 -15.14 -21.01 -11.24 35.91 -33.22 -39.08 -27.11 -3.175 39.81 -5.129 -13.19 -17.1 41.77 89.89 51.78
40.875 -15.14 -22.23 -32.24 -21.01 25.89 -43.23 -47.14 -33.22 -19.05 22.96 -18.08 -18.08 -33.22 30.78 64.97 22.96
40.88 -11.24 -14.17 -31.02 -23.2 25.89 -41.04 -41.04 -17.1 -27.11 18.81 -22.23 -17.1 -39.08 22.96 45.92 0
40.885 -1.221 0.977 -21.01 -17.1 27.85 -29.07 -23.2 7.816 -25.16 17.83 -21.01 -11.24 -33.22 11.97 21.98 -31.02
40.89 8.793 9.77 -3.175 -5.129 25.89 -11.24 -3.175 41.77 -21.01 9.77 -19.05 -5.129 -23.2 0 -5.129 -65.22
40.895 12.95 19.79 9.77 0 11.97 0.977 9.77 65.95 -17.1 -10.01 -23.2 -1.221 -15.14 -10.01 -50.07 -97.22
40.9 6.839 17.83 21.98 5.862 -9.038 0 17.83 77.92 -17.1 -52.03 -35.17 -5.129 -13.19 -28.09 -99.17 -126
40.905 -1.221 13.92 29.8 13.92 -37.13 0.977 19.79 77.92 -13.19 -99.17 -53 -13.19 -13.19 -41.04 -145.1 -145.1
40.91 -9.038 3.908 35.91 21.98 -55.2 -1.221 19.79 73.77 -3.175 -126 -62.04 -19.05 -9.038 -37.13 -168.1 -142.2
40.915 -11.24 0 37.86 32 -59.11 -1.221 19.79 69.86 5.862 -123.1 -60.09 -17.1 -3.175 -19.05 -161.2 -122.1
40.92 -5.129 3.908 37.86 37.86 -47.14 1.954 17.83 65.95 19.79 -93.06 -41.04 -7.084 -2.198 5.862 -129.2 -95.02
40.925 0.977 9.77 33.95 35.91 -29.07 9.77 15.88 58.87 21.98 -51.05 -18.08 0.977 -2.198 30.78 -89.15 -67.17
40.93 0.977 11.97 25.89 23.94 -13.19 17.83 11.97 48.85 5.862 -14.17 0 10.99 -4.152 35.91 -62.04 -57.16
40.935 -1.221 9.77 17.83 11.97 -1.221 19.79 11.97 35.91 -9.038 0 7.816 13.92 -13.19 21.98 -33.22 -49.1
40.94 0.977 10.99 17.83 8.793 1.954 21.98 17.83 32.98 -23.2 7.816 17.83 18.81 -18.08 6.839 0.977 -38.1
40.945 -1.221 14.9 22.96 12.95 8.793 23.94 27.85 38.84 -20.03 10.99 21.98 24.91 -8.061 -7.084 32 -19.05
40.95 2.931 17.83 27.85 23.94 11.97 29.8 37.86 51.78 -5.129 13.92 29.8 29.8 5.862 -19.05 66.93 3.908
40.955 10.99 28.82 32.98 30.78 16.85 33.95 41.77 65.95 12.95 28.82 34.93 39.81 28.82 -23.2 95.99 32.98
40.96 16.85 34.93 24.91 22.96 14.9 39.81 37.86 65.95 24.91 41.77 37.86 45.92 40.79 -29.07 107 51.78
40.965 16.85 35.91 9.77 0 9.77 35.91 29.8 51.78 13.92 53.98 32 37.86 33.95 -39.08 100.9 49.83
40.97 12.95 32 -6.106 -19.05 4.885 28.82 18.81 32.98 -4.152 52.76 20.76 28.82 13.92 -41.04 79.87 38.84
40.975 6.839 21.98 -21.01 -41.04 2.931 18.81 12.95 10.99 -30.04 45.92 9.77 12.95 -7.084 -34.2 55.94 15.88
40.98 2.931 17.83 -27.11 -45.19 0.977 5.862 5.862 0 -41.04 35.91 0 0 -25.16 -13.19 32.98 0
40.985 2.931 14.9 -19.05 -32.24 -1.221 -1.221 8.793 6.839 -37.13 18.81 -4.152 -2.198 -31.02 4.885 4.885 -6.106
40.99 4.885 11.97 -2.198 -11.24 -8.061 -2.198 11.97 20.76 -18.08 -2.198 -21.01 -9.038 -30.04 14.9 -27.11 -17.1
40.995 2.931 9.77 5.862 1.954 -19.05 -5.129 17.83 35.91 0.977 -33.22 -39.08 -15.14 -21.01 9.77 -68.15 -29.07
41 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.005 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.01 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.015 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.02 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.025 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.03 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.035 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.04 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.045 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.05 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.055 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.06 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.065 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.07 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.075 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.08 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.085 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.09 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.095 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.1 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.105 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.11 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.115 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.12 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.125 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.13 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.135 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.14 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.145 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.15 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.155 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.16 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.165 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
41.17 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2 -500.2
