    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
27.355 -11.06 -21.03 -3.004 -14.07 2.931 0.9526 5.936 -7.035 -2.052 1.979 -1.026 3.957 0.9526 7.987 14 -2.052
27.36 -7.035 -17 -3.004 -19.05 15.97 14 17.95 -2.052 -3.004 25.94 19.93 19.93 7.987 3.957 35.98 9.966
27.365 0.9526 -4.03 -2.052 -15.02 28.94 27.99 26.97 10.99 -8.061 41.99 40.96 33.93 12.97 1.979 54.96 22.94
27.37 2.931 0.9526 3.957 -11.06 35.98 33.93 28.94 17.95 -11.06 48.95 48 33.93 11.94 3.957 61.99 29.97
27.375 -1.026 5.936 9.966 0.9526 29.97 33.93 25.94 15.97 -7.035 39.94 37.96 21.98 7.987 7.987 51.95 29.97
27.38 -9.013 -2.052 9.966 4.983 17.95 24.99 20.96 12.97 5.936 28.94 21.98 3.957 2.931 10.99 33.93 22.94
27.385 -25.06 -14.07 2.931 5.936 6.961 11.94 10.99 0 20.96 11.94 2.931 -13.04 -2.052 9.966 17.95 14
27.39 -41.04 -37.01 -5.056 -1.026 0.9526 -2.052 0 -7.035 27.99 -2.052 -5.056 -27.04 -7.035 3.957 3.957 9.966
27.395 -49.02 -51 -14.07 -9.013 -3.004 -1.026 -7.035 -15.02 25.94 0.9526 -9.013 -24.04 -6.009 7.987 0.9526 11.94
27.4 -49.02 -59.06 -22.06 -14.07 -3.004 -5.056 -16.05 -21.03 12.97 0 -5.056 -15.02 -6.009 12.97 0.9526 14
27.405 -47.04 -55.03 -23.01 -15.02 -7.035 -7.035 -27.04 -25.06 0 0 -9.013 -11.06 -5.056 9.966 0 15.97
27.41 -45.07 -46.02 -19.05 -8.061 -8.061 -9.013 -30.04 -23.01 0 0.9526 -9.013 -11.06 -4.03 7.987 -1.026 14.95
27.415 -41.04 -45.07 -11.06 0.9526 -12.02 -15.02 -30.04 -19.05 -1.026 -2.052 -10.04 -13.04 0 6.961 -1.026 12.97
27.42 -43.01 -46.02 -8.061 -1.026 -13.04 -16.05 -22.06 -14.07 4.983 -2.052 -11.06 -11.06 1.979 10.99 1.979 14
27.425 -49.02 -51 -7.035 0.9526 -14.07 -11.06 -12.02 -7.035 4.983 0 0 -3.004 8.94 8.94 6.961 16.93
27.43 -53.05 -54.01 -9.013 -4.03 -6.009 -5.056 -4.03 -1.026 1.979 1.979 7.987 9.966 16.93 7.987 16.93 22.94
27.435 -45.07 -53.05 -13.04 -13.04 -1.026 0.9526 -1.026 -3.004 -11.06 11.94 21.98 23.96 21.98 7.987 25.94 23.96
27.44 -31.07 -41.04 -14.07 -16.05 1.979 3.957 0 -5.056 -16.05 25.94 31.95 33.93 24.99 8.94 34.95 19.93
27.445 -19.05 -23.01 -16.05 -13.04 3.957 5.936 -3.004 -5.056 -15.02 29.97 31.95 32.98 20.96 3.957 34.95 11.94
27.45 -9.013 -13.04 -13.04 -11.06 1.979 3.957 -1.026 -7.035 -7.035 19.93 25.94 27.99 15.97 1.979 25.94 -2.052
27.455 -5.056 -4.03 -8.061 -5.056 0.9526 3.957 1.979 -3.004 2.931 11.94 16.93 19.93 16.93 7.987 11.94 -7.035
27.46 -13.04 -11.06 -9.013 -2.052 -1.026 1.979 0 -2.052 14 -2.052 1.979 11.94 14.95 10.99 -7.035 -12.02
27.465 -27.04 -19.05 -9.013 -3.004 -7.035 -9.013 -7.035 -7.035 15.97 -21.03 -7.035 -2.052 7.987 7.987 -25.06 -15.02
27.47 -37.01 -26.01 -13.04 -5.056 -9.013 -17 -16.05 -13.04 9.966 -33.05 -17 -7.035 1.979 5.936 -33.05 -11.06
27.475 -47.04 -34 -15.02 -5.056 -14.07 -23.01 -24.04 -18.03 2.931 -37.01 -20 -15.02 0 3.957 -28.07 -2.052
27.48 -51 -39.06 -19.05 -9.013 -19.05 -25.06 -29.02 -21.03 -3.004 -31.07 -17 -17 0.9526 5.936 -11.06 1.979
27.485 -51 -35.03 -21.03 -6.009 -16.05 -22.06 -29.02 -17 -9.013 -23.01 -6.009 -9.013 0.9526 11.94 9.966 9.966
27.49 -55.03 -37.01 -25.06 -6.009 -16.05 -20 -29.02 -13.04 -9.013 -18.03 1.979 0 4.983 15.97 28.94 14
27.495 -49.02 -37.01 -27.04 -9.013 -17 -19.05 -27.04 -15.02 -3.004 -17 -2.052 -2.052 5.936 17.95 29.97 3.957
27.5 -43.01 -32.02 -25.06 -10.04 -16.05 -18.03 -27.04 -18.03 4.983 -13.04 -2.052 0 1.979 18.98 15.97 -8.061
27.505 -31.07 -22.06 -19.05 -8.061 -16.05 -18.03 -23.01 -20 16.93 -18.03 -12.02 -6.009 -2.052 9.966 -5.056 -28.07
27.51 -21.03 -13.04 -7.035 -5.056 -15.02 -17 -19.05 -21.03 19.93 -21.03 -21.03 -19.05 -11.06 -1.026 -33.05 -41.04
27.515 -19.05 -4.03 0.9526 -1.026 -11.06 -15.02 -17 -16.05 18.98 -16.05 -25.06 -29.02 -17 -8.061 -44.04 -46.02
27.52 -25.06 -8.061 0 -2.052 -11.06 -13.04 -17 -14.07 10.99 -2.052 -23.01 -33.05 -22.06 -15.02 -40.01 -44.04
27.525 -35.03 -19.05 -1.026 -2.052 -11.06 -11.06 -23.01 -21.03 0 1.979 -13.04 -37.01 -25.06 -23.01 -25.06 -39.06
27.53 -41.04 -29.02 -11.06 -3.004 -11.06 -11.06 -27.04 -27.04 -3.004 9.966 -5.056 -30.04 -23.01 -26.01 -4.03 -35.03
27.535 -41.04 -33.05 -17 -11.06 -9.013 -7.035 -25.06 -29.02 -13.04 10.99 0.9526 -20 -16.05 -19.05 1.979 -33.05
27.54 -31.07 -25.06 -17 -13.04 -3.004 -1.026 -15.02 -21.03 -19.05 11.94 -2.052 -13.04 -5.056 -9.013 3.957 -33.05
27.545 -21.03 -9.013 -7.035 -11.06 0 1.979 -3.004 -5.056 -25.06 7.987 -1.026 -7.035 -2.052 -1.026 -2.052 -31.07
27.55 -11.06 5.936 0 -1.026 7.987 9.966 3.957 3.957 -25.06 6.961 -5.056 -7.035 1.979 -2.052 -7.035 -25.06
27.555 -9.013 21.98 9.966 1.979 11.94 14 7.987 7.987 -21.03 12.97 -9.013 -9.013 3.957 4.983 -11.06 -17
27.56 -13.04 27.99 11.94 7.987 11.94 14 5.936 1.979 -13.04 19.93 -9.013 -7.035 5.936 5.936 -7.035 -5.056
27.565 -19.05 23.96 9.966 5.936 5.936 7.987 0 0.9526 -1.026 21.98 -5.056 -5.056 5.936 6.961 -2.052 3.957
27.57 -23.01 14 5.936 -2.052 0 1.979 0.9526 -5.056 0 18.98 -1.026 -1.026 12.97 8.94 7.987 15.97
27.575 -23.01 9.966 0 -5.056 -2.052 -2.052 -2.052 0.9526 3.957 14 0 5.936 19.93 14 17.95 19.93
27.58 -17 11.94 0.9526 -15.02 0 -2.052 5.936 0 0.9526 11.94 3.957 14.95 20.96 14 17.95 14
27.585 -7.035 19.93 -5.056 -21.03 5.936 1.979 14 3.957 -8.061 8.94 11.94 14.95 16.93 -2.052 11.94 5.936
27.59 -1.026 27.99 -9.013 -25.06 9.966 9.966 21.98 0 -27.04 11.94 17.95 11.94 5.936 -13.04 7.987 -3.004
27.595 -1.026 31.95 -11.06 -25.06 9.966 15.97 25.94 -1.026 -46.02 18.98 23.96 14.95 2.931 -20 7.987 -13.04
27.6 -5.056 27.99 -11.06 -27.04 9.966 17.95 21.98 -3.004 -52.03 25.94 27.99 17.95 5.936 -17 9.966 -14.07
27.605 -11.06 21.98 -11.06 -29.02 5.936 15.97 15.97 -7.035 -45.07 21.98 25.94 17.95 7.987 -11.06 9.966 -9.013
27.61 -11.06 15.97 -8.061 -30.04 3.957 11.94 6.961 -5.056 -23.01 18.98 17.95 19.93 11.94 1.979 7.987 1.979
27.615 -3.004 14 -8.061 -34 3.957 7.987 0.9526 0 -5.056 16.93 9.966 20.96 16.93 7.987 6.961 10.99
27.62 2.931 14 -15.02 -41.04 3.957 3.957 0 -1.026 3.957 17.95 9.966 17.95 11.94 15.97 5.936 19.93
27.625 0.9526 8.94 -18.03 -42.06 5.936 3.957 0.9526 -2.052 4.983 19.93 14.95 17.95 9.966 12.97 12.97 26.97
27.63 -11.06 1.979 -20 -42.06 2.931 3.957 2.931 -6.009 1.979 15.97 22.94 14.95 1.979 9.966 18.98 26.97
27.635 -31.07 -13.04 -19.05 -35.03 0 1.979 5.936 -7.035 -5.056 14 27.99 11.94 0 9.966 23.96 21.98
27.64 -39.06 -18.03 -11.06 -23.01 0 0 7.987 -6.009 -2.052 6.961 28.94 14.95 2.931 11.94 24.99 17.95
27.645 -27.04 -16.05 -2.052 -17 -2.052 0.9526 5.936 -3.004 0.9526 1.979 20.96 12.97 1.979 9.966 19.93 14.95
27.65 -9.013 -5.056 0 -7.035 -3.004 -2.052 7.987 0.9526 5.936 -9.013 11.94 14 1.979 3.957 9.966 14
27.655 6.961 1.979 0.9526 -6.009 -7.035 0 8.94 1.979 4.983 -10.04 4.983 11.94 2.931 6.961 5.936 17.95
27.66 4.983 0 1.979 -9.013 -11.06 -9.013 5.936 -1.026 -1.026 -8.061 1.979 10.99 2.931 8.94 2.931 17.95
27.665 -15.02 -14.07 -8.061 -14.07 -16.05 -16.05 0 -6.009 -5.056 -6.009 0 1.979 -2.052 6.961 -1.026 15.97
27.67 -41.04 -32.02 -20 -19.05 -23.01 -23.01 -5.056 -16.05 -12.02 -6.009 -2.052 -4.03 -4.03 4.983 -4.03 9.966
27.675 -55.03 -40.01 -26.01 -18.03 -25.06 -24.04 -14.07 -23.01 -8.061 -4.03 -4.03 -15.02 -12.02 2.931 -13.04 1.979
27.68 -53.05 -43.01 -23.01 -13.04 -23.01 -23.01 -21.03 -27.04 -1.026 -1.026 -7.035 -23.01 -21.03 0 -29.02 -13.04
27.685 -37.01 -42.06 -16.05 -7.035 -22.06 -20 -21.03 -19.05 2.931 0 -12.02 -30.04 -29.02 0.9526 -35.03 -26.01
27.69 -27.04 -42.06 -9.013 -5.056 -22.06 -23.01 -19.05 -18.03 6.961 -4.03 -20 -36.05 -32.02 -7.035 -36.05 -33.05
27.695 -27.04 -49.02 -5.056 -11.06 -21.03 -25.06 -19.05 -13.04 5.936 -9.013 -23.01 -33.05 -27.04 -7.035 -25.06 -31.07
27.7 -31.07 -50.05 -10.04 -18.03 -18.03 -25.06 -14.07 -10.04 0 -3.004 -16.05 -22.06 -13.04 -1.026 -4.03 -14.07
27.705 -33.05 -44.04 -16.05 -24.04 -13.04 -17 -8.061 -6.009 -4.03 0.9526 -4.03 -5.056 1.979 2.931 10.99 -1.026
27.71 -23.01 -29.02 -23.01 -27.04 -5.056 -7.035 -3.004 -3.004 -13.04 1.979 5.936 3.957 9.966 9.966 21.98 15.97
27.715 -9.013 -11.06 -22.06 -20 -2.052 -2.052 0 0.9526 -13.04 6.961 11.94 14.95 16.93 15.97 22.94 22.94
27.72 -1.026 -2.052 -16.05 -12.02 0.9526 0 -2.052 0 -5.056 8.94 3.957 11.94 14 18.98 9.966 14.95
27.725 2.931 0 -11.06 -7.035 -1.026 -3.004 -9.013 -1.026 -2.052 0 -7.035 -1.026 0 9.966 -5.056 -1.026
27.73 -1.026 0.9526 -7.035 -3.004 -7.035 -13.04 -13.04 -9.013 6.961 -5.056 -25.06 -17 -5.056 0 -19.05 -18.03
27.735 -3.004 -3.004 -5.056 -3.004 -11.06 -15.02 -13.04 -11.06 12.97 -10.04 -33.05 -24.04 -8.061 1.979 -25.06 -25.06
27.74 -5.056 -1.026 -3.004 -5.056 -11.06 -13.04 -5.056 -7.035 17.95 -7.035 -29.02 -19.05 -3.004 0 -19.05 -21.03
27.745 -9.013 0.9526 -3.004 -5.056 -5.056 -7.035 0 -2.052 20.96 1.979 -15.02 -4.03 -1.026 3.957 -9.013 -11.06
27.75 -11.06 0.9526 -5.056 -3.004 -1.026 -1.026 3.957 3.957 20.96 3.957 -1.026 2.931 4.983 11.94 -1.026 -3.004
27.755 -21.03 -5.056 -9.013 -5.056 -1.026 -1.026 0 3.957 17.95 5.936 0 7.987 3.957 14 0 -2.052
27.76 -33.05 -19.05 -15.02 -9.013 -5.056 -11.06 -5.056 -2.052 9.966 6.961 0 6.961 -1.026 14.95 3.957 1.979
27.765 -43.01 -35.03 -21.03 -15.02 -15.02 -23.01 -17 -9.013 0.9526 -2.052 -1.026 1.979 -3.004 8.94 1.979 0
27.77 -49.02 -51 -27.04 -21.03 -23.01 -31.07 -25.06 -15.02 -5.056 -5.056 -7.035 -2.052 -9.013 0 3.957 3.957
27.775 -51 -57.01 -31.07 -23.01 -25.06 -35.03 -25.06 -17 -5.056 -8.061 -13.04 -2.052 -9.013 1.979 5.936 5.936
27.78 -51 -57.01 -29.02 -23.01 -23.01 -33.05 -23.01 -15.02 1.979 -6.009 -15.02 0.9526 -5.056 0.9526 5.936 7.987
27.785 -47.04 -51 -25.06 -19.05 -17 -25.06 -17 -11.06 17.95 -7.035 -13.04 -1.026 -7.035 -1.026 5.936 7.987
27.79 -41.04 -41.04 -19.05 -13.04 -9.013 -17 -13.04 -5.056 31.95 -9.013 -11.06 -5.056 -7.035 -1.026 5.936 11.94
27.795 -31.07 -31.07 -13.04 -7.035 -7.035 -13.04 -9.013 0.9526 37.96 -8.061 -7.035 -2.052 -4.03 5.936 9.966 19.93
27.8 -21.03 -23.01 -9.013 -5.056 -7.035 -13.04 -7.035 2.931 37.96 -5.056 -1.026 -1.026 1.979 12.97 16.93 29.97
27.805 -13.04 -17 -7.035 -5.056 -9.013 -15.02 -9.013 5.936 33.93 -5.056 0.9526 3.957 0 14 19.93 33.93
27.81 -7.035 -11.06 -9.013 -10.04 -13.04 -17 -13.04 4.983 28.94 -2.052 0.9526 7.987 0 9.966 20.96 26.97
27.815 -5.056 -7.035 -13.04 -20 -11.06 -17 -17 1.979 18.98 0 -4.03 0.9526 -9.013 -1.026 10.99 4.983
27.82 -3.004 -1.026 -15.02 -29.02 -7.035 -13.04 -19.05 -7.035 5.936 -2.052 -13.04 -15.02 -23.01 -9.013 -2.052 -21.03
27.825 2.931 -2.052 -10.04 -26.01 -1.026 -9.013 -16.05 -7.035 -1.026 -1.026 -20 -34 -35.03 -23.01 -15.02 -48.07
27.83 2.931 0 1.979 -16.05 0.9526 -5.056 -12.02 -7.035 -3.004 0.9526 -24.04 -51 -42.06 -29.02 -26.01 -61.04
27.835 4.983 0 5.936 -1.026 -1.026 -5.056 -9.013 -3.004 -3.004 0.9526 -27.04 -61.04 -41.04 -29.02 -29.02 -65.07
27.84 0.9526 -1.026 12.97 3.957 -7.035 -9.013 -10.04 -2.052 1.979 2.931 -25.06 -57.01 -31.07 -23.01 -21.03 -52.03
27.845 -7.035 -5.056 8.94 0 -13.04 -14.07 -16.05 -8.061 10.99 5.936 -23.01 -50.05 -28.07 -21.03 -15.02 -40.01
27.85 -21.03 -9.013 0 -5.056 -15.02 -19.05 -21.03 -21.03 9.966 5.936 -21.03 -45.07 -29.02 -23.01 -5.056 -33.05
27.855 -25.06 -10.04 -1.026 -16.05 -15.02 -18.03 -17 -26.01 5.936 7.987 -18.03 -38.03 -27.04 -20 -5.056 -31.07
27.86 -21.03 -10.04 -3.004 -21.03 -15.02 -16.05 -13.04 -26.01 -3.004 8.94 -18.03 -32.02 -22.06 -18.03 -12.02 -30.04
27.865 -17 -9.013 -1.026 -21.03 -11.06 -13.04 -3.004 -21.03 -15.02 3.957 -19.05 -33.05 -23.01 -19.05 -23.01 -33.05
27.87 -9.013 -10.04 0 -14.07 -8.061 -8.061 -1.026 -9.013 -19.05 3.957 -19.05 -30.04 -23.01 -19.05 -29.02 -34
27.875 -5.056 -14.07 -2.052 -15.02 -8.061 -8.061 0 -4.03 -22.06 -2.052 -20 -25.06 -19.05 -18.03 -31.07 -33.05
27.88 -9.013 -15.02 -9.013 -23.01 -9.013 -11.06 -3.004 -3.004 -19.05 0 -21.03 -19.05 -19.05 -17 -27.04 -33.05
27.885 -11.06 -9.013 -14.07 -30.04 -8.061 -13.04 -5.056 -3.004 -8.061 1.979 -20 -11.06 -21.03 -19.05 -19.05 -30.04
27.89 -19.05 -5.056 -17 -34 -10.04 -14.07 -4.03 -7.035 1.979 -4.03 -23.01 -8.061 -28.07 -20 -18.03 -33.05
27.895 -23.01 -3.004 -15.02 -31.07 -11.06 -15.02 -3.004 -13.04 5.936 -9.013 -25.06 -5.056 -31.07 -23.01 -21.03 -35.03
27.9 -25.06 -8.061 -14.07 -23.01 -12.02 -13.04 0.9526 -14.07 11.94 -7.035 -23.01 -3.004 -32.02 -23.01 -24.04 -36.05
27.905 -29.02 -21.03 -18.03 -21.03 -14.07 -16.05 -6.009 -15.02 10.99 -7.035 -23.01 -8.061 -35.03 -29.02 -29.02 -38.03
27.91 -33.05 -36.05 -28.07 -21.03 -18.03 -19.05 -19.05 -24.04 6.961 -6.009 -24.04 -19.05 -38.03 -31.07 -35.03 -43.01
27.915 -33.05 -51 -38.03 -27.04 -22.06 -28.07 -40.01 -33.05 2.931 -5.056 -31.07 -30.04 -41.04 -29.02 -39.06 -50.05
27.92 -25.06 -52.03 -40.01 -31.07 -28.07 -35.03 -55.03 -40.01 -2.052 -7.035 -39.06 -41.04 -44.04 -23.01 -44.04 -58.04
27.925 -17 -45.07 -41.04 -35.03 -33.05 -43.01 -63.02 -45.07 -5.056 -15.02 -57.01 -53.05 -51 -23.01 -55.03 -59.06
27.93 -7.035 -37.01 -39.06 -34 -36.05 -42.06 -58.04 -41.04 -11.06 -18.03 -59.06 -54.01 -48.07 -22.06 -58.04 -53.05
27.935 -1.026 -31.07 -36.05 -36.05 -30.04 -37.01 -47.04 -37.01 -18.03 -16.05 -54.01 -39.06 -37.01 -19.05 -47.04 -32.02
27.94 -1.026 -31.07 -37.01 -37.01 -23.01 -27.04 -37.01 -31.07 -19.05 -5.056 -37.01 -15.02 -17 -13.04 -27.04 -9.013
27.945 -1.026 -32.02 -34 -33.05 -14.07 -16.05 -25.06 -24.04 -10.04 1.979 -14.07 1.979 0 -8.061 -3.004 9.966
27.95 -3.004 -26.01 -24.04 -24.04 -6.009 -8.061 -22.06 -15.02 1.979 9.966 0.9526 20.96 14 -3.004 5.936 26.97
27.955 -1.026 -17 -13.04 -13.04 -5.056 -5.056 -13.04 -7.035 7.987 7.987 1.979 27.99 21.98 -1.026 5.936 29.97
27.96 4.983 0 0 0.9526 -5.056 -2.052 -3.004 -1.026 15.97 4.983 0.9526 26.97 22.94 1.979 -1.026 18.98
27.965 12.97 8.94 7.987 1.979 -1.026 1.979 3.957 4.983 17.95 0 1.979 16.93 9.966 -4.03 -7.035 1.979
27.97 14.95 15.97 1.979 -3.004 -2.052 1.979 7.987 3.957 15.97 0 0.9526 3.957 -2.052 -11.06 -15.02 -9.013
27.975 18.98 19.93 1.979 -9.013 1.979 10.99 8.94 0.9526 16.93 11.94 1.979 0.9526 -6.009 -13.04 -13.04 -20
27.98 24.99 17.95 -2.052 -11.06 3.957 9.966 6.961 0 23.96 28.94 5.936 0 -9.013 -7.035 -3.004 -22.06
27.985 26.97 21.98 0.9526 -7.035 3.957 7.987 1.979 -5.056 27.99 35.98 3.957 -2.052 -13.04 -5.056 -3.004 -23.01
27.99 31 27.99 6.961 2.931 3.957 5.936 2.931 0 27.99 31.95 0 1.979 -8.061 -1.026 -8.061 -19.05
27.995 31 35.98 18.98 14.95 3.957 3.957 6.961 14 20.96 22.94 -12.02 1.979 0.9526 -2.052 -19.05 -18.03
28 28.94 41.99 25.94 17.95 3.957 5.936 14 27.99 17.95 9.966 -23.01 -1.026 -2.052 1.979 -27.04 -21.03
28.005 28.94 43.97 25.94 16.93 3.957 9.966 15.97 34.95 20.96 0.9526 -24.04 -3.004 3.957 2.931 -32.02 -18.03
28.01 28.94 43.97 19.93 8.94 3.957 11.94 15.97 28.94 24.99 0 -23.01 -1.026 2.931 1.979 -32.02 -14.07
28.015 28.94 41.99 11.94 -2.052 1.979 11.94 9.966 21.98 25.94 -2.052 -15.02 -1.026 1.979 5.936 -23.01 -5.056
28.02 31 37.96 7.987 -3.004 0 9.966 7.987 14.95 21.98 3.957 -7.035 -1.026 7.987 12.97 -12.02 1.979
28.025 28.94 35.98 5.936 -7.035 0 7.987 11.94 14 15.97 8.94 0 8.94 10.99 14 -1.026 15.97
28.03 26.97 31.95 3.957 -7.035 1.979 9.966 19.93 17.95 11.94 7.987 14 19.93 17.95 9.966 3.957 25.94
28.035 26.97 27.99 1.979 -9.013 5.936 14 27.99 19.93 11.94 14 23.96 33.93 23.96 11.94 9.966 25.94
28.04 24.99 23.96 0 -9.013 7.987 15.97 29.97 17.95 14 22.94 27.99 39.94 25.94 11.94 9.966 17.95
28.045 24.99 17.95 0 -7.035 7.987 14 21.98 7.987 9.966 24.99 21.98 33.93 14 6.961 1.979 1.979
28.05 24.99 14 1.979 -3.004 1.979 7.987 7.987 0.9526 0.9526 17.95 5.936 14 -3.004 0.9526 -9.013 -15.02
28.055 26.97 15.97 7.987 0 0.9526 0 0.9526 -7.035 -15.02 7.987 -7.035 -5.056 -23.01 -4.03 -23.01 -37.01
28.06 28.94 25.94 15.97 7.987 -1.026 -1.026 -1.026 -3.004 -21.03 1.979 -21.03 -22.06 -32.02 -10.04 -31.07 -49.02
28.065 31 37.96 23.96 15.97 0.9526 0.9526 0 3.957 -13.04 -3.004 -23.01 -33.05 -27.04 -9.013 -29.02 -47.04
28.07 32.98 48 29.97 17.95 0 1.979 14 21.98 4.983 -5.056 -15.02 -28.07 -6.009 0.9526 -21.03 -27.04
28.075 24.99 49.98 31.95 15.97 1.979 5.936 23.96 35.98 28.94 -1.026 -1.026 -12.02 16.93 14 -3.004 -1.026
28.08 12.97 41.99 27.99 11.94 0 7.987 21.98 41.99 41.99 5.936 5.936 0.9526 37.96 27.99 7.987 21.98
28.085 0.9526 25.94 17.95 3.957 -1.026 5.936 11.94 31.95 44.99 8.94 12.97 7.987 46.97 31 19.93 39.94
28.09 -9.013 4.983 5.936 0.9526 -7.035 -2.052 -2.052 14 34.95 0.9526 12.97 11.94 35.98 19.93 23.96 39.94
28.095 -15.02 -3.004 0.9526 -5.056 -11.06 -7.035 -11.06 0.9526 21.98 -5.056 5.936 11.94 19.93 3.957 21.98 27.99
28.1 -5.056 -2.052 -3.004 -11.06 -11.06 -11.06 -10.04 -11.06 11.94 -7.035 4.983 10.99 5.936 -4.03 17.95 14
28.105 2.931 -1.026 -3.004 -15.02 -3.004 -5.056 -2.052 -13.04 -1.026 0.9526 10.99 12.97 -1.026 -13.04 14 0
28.11 16.93 9.966 -1.026 -15.02 0 -2.052 3.957 -1.026 -15.02 3.957 21.98 19.93 0 -17 14 0.9526
28.115 22.94 20.96 0.9526 -15.02 7.987 7.987 18.98 5.936 -26.01 14 37.96 27.99 9.966 -6.009 19.93 -2.052
28.12 24.99 20.96 -2.052 -15.02 11.94 15.97 24.99 11.94 -26.01 17.95 45.95 32.98 16.93 0.9526 23.96 2.931
28.125 12.97 15.97 0.9526 -13.04 9.966 15.97 17.95 11.94 -13.04 11.94 37.96 27.99 17.95 7.987 15.97 3.957
28.13 2.931 11.94 0.9526 -8.061 1.979 5.936 7.987 2.931 2.931 -1.026 16.93 15.97 10.99 14 0 0.9526
28.135 -1.026 8.94 -2.052 -4.03 -1.026 -1.026 -3.004 -4.03 20.96 -16.05 -5.056 0.9526 2.931 19.93 -26.01 0
28.14 -7.035 9.966 0 0.9526 -11.06 -11.06 -13.04 -7.035 25.94 -27.04 -33.05 -19.05 0.9526 21.98 -49.02 -9.013
28.145 -5.056 14 3.957 4.983 -14.07 -15.02 -15.02 -4.03 17.95 -28.07 -46.02 -30.04 -2.052 17.95 -52.03 -15.02
28.15 0.9526 14 9.966 12.97 -10.04 -13.04 -14.07 -1.026 5.936 -25.06 -46.02 -31.07 -3.004 12.97 -34 -15.02
28.155 2.931 10.99 11.94 18.98 -4.03 -7.035 -9.013 3.957 1.979 -12.02 -29.02 -28.07 0.9526 14 0 -8.061
28.16 4.983 5.936 14 20.96 1.979 -1.026 -4.03 2.931 3.957 3.957 -8.061 -15.02 1.979 10.99 38.98 0
28.165 4.983 1.979 9.966 16.93 0.9526 0 -5.056 -1.026 1.979 20.96 12.97 -2.052 0 7.987 71.96 11.94
28.17 0.9526 -3.004 1.979 5.936 1.979 3.957 -7.035 -11.06 -7.035 35.98 35.98 5.936 0.9526 3.957 89.99 25.94
28.175 -1.026 -4.03 -1.026 1.979 1.979 7.987 -7.035 -14.07 -24.04 46.97 53.93 23.96 4.983 3.957 94.97 34.95
28.18 -7.035 -5.056 -7.035 -2.052 3.957 9.966 0.9526 -10.04 -40.01 49.98 62.95 39.94 14.95 5.936 86.98 42.94
28.185 -9.013 -3.004 -3.004 -3.004 9.966 15.97 5.936 -1.026 -41.04 43.97 61.99 48 23.96 0 73.94 39.94
28.19 -3.004 -1.026 -2.052 0 14 17.95 16.93 3.957 -28.07 29.97 55.98 56.94 28.94 0 57.96 34.95
28.195 -1.026 4.983 1.979 9.966 17.95 17.95 24.99 11.94 -10.04 17.95 43.97 55.98 27.99 -1.026 49.98 23.96
28.2 10.99 14 7.987 15.97 17.95 15.97 23.96 14 -2.052 14 29.97 49.98 19.93 0 43.97 15.97
28.205 20.96 24.99 9.966 17.95 17.95 14 18.98 11.94 0 11.94 20.96 38.98 12.97 1.979 48 9.966
28.21 24.99 31 11.94 15.97 15.97 14 14.95 14 1.979 11.94 16.93 22.94 9.966 6.961 49.98 7.987
28.215 22.94 29.97 15.97 15.97 11.94 14 9.966 17.95 -2.052 14 14 14 14 14 49.98 14
28.22 8.94 22.94 19.93 15.97 7.987 11.94 9.966 23.96 0.9526 14.95 12.97 3.957 27.99 25.94 45.95 19.93
28.225 -5.056 5.936 19.93 17.95 1.979 7.987 9.966 21.98 -1.026 4.983 8.94 0.9526 34.95 26.97 35.98 25.94
28.23 -19.05 -5.056 14 15.97 -2.052 1.979 3.957 15.97 -7.035 -5.056 1.979 -11.06 33.93 25.94 25.94 31.95
28.235 -23.01 -11.06 3.957 9.966 -1.026 -1.026 0.9526 5.936 -26.01 -18.03 0.9526 -20 31 21.98 19.93 31.95
28.24 -13.04 -3.004 0 7.987 -3.004 -5.056 -7.035 -1.026 -40.01 -25.06 -3.004 -26.01 16.93 14 17.95 27.99
28.245 2.931 7.987 0 9.966 -1.026 -3.004 -13.04 -7.035 -45.07 -23.01 -3.004 -31.07 -2.052 -1.026 17.95 15.97
28.25 18.98 23.96 7.987 15.97 -2.052 -2.052 -15.02 -11.06 -35.03 -16.05 0.9526 -34 -12.02 -18.03 15.97 1.979
28.255 18.98 25.94 14 19.93 1.979 1.979 -17 -11.06 -17 -5.056 1.979 -35.03 -23.01 -26.01 19.93 -5.056
28.26 0.9526 14 11.94 17.95 1.979 0 -17 -15.02 -3.004 0.9526 3.957 -31.07 -27.04 -27.04 23.96 -15.02
28.265 -21.03 -7.035 3.957 11.94 0.9526 -1.026 -21.03 -21.03 0 -2.052 1.979 -25.06 -31.07 -22.06 25.94 -15.02
28.27 -43.01 -29.02 -1.026 5.936 -9.013 -13.04 -23.01 -27.04 0 -12.02 0.9526 -23.01 -29.02 -15.02 21.98 -11.06
28.275 -49.02 -43.01 -7.035 5.936 -19.05 -21.03 -23.01 -27.04 0 -27.04 -7.035 -15.02 -21.03 -3.004 11.94 -5.056
28.28 -39.06 -41.04 -5.056 11.94 -23.01 -23.01 -19.05 -19.05 0 -35.03 -13.04 -9.013 -9.013 0 -5.056 -1.026
28.285 -23.01 -29.02 0.9526 19.93 -19.05 -19.05 -11.06 -5.056 -2.052 -38.03 -17 -4.03 -1.026 3.957 -27.04 -5.056
