    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.29 36.85 -11.13 1.882 -3.136 0 0.9409 -34.03 -13.02 0.9409 0.9409 6.9 -19.13 -26.03 -9.095 -34.03 -48.14
21.295 35.91 -23.05 -2.039 -12.07 -11.13 -2.039 -33.09 -13.02 -7.057 -2.039 0.9409 -21.01 -37.01 -12.07 -43.12 -71.04
21.3 37.95 -15.05 1.882 -6.116 -14.11 0 -27.13 -10.04 -24.15 -9.095 -4.077 -31.05 -49.08 -14.11 -56.14 -87.03
21.305 43.91 2.979 9.879 1.882 -5.018 11.92 -17.09 -9.095 -29.01 -5.018 -3.136 -43.12 -57.08 -15.05 -67.12 -91.11
21.31 51.91 28.85 21.95 21.95 11.92 24.93 -8.154 -5.018 -16.15 5.959 0.9409 -47.04 -50.02 -4.077 -62.1 -78.09
21.315 57.86 32.93 21.95 29.95 29.95 26.97 -8.154 -2.039 0.9409 19.92 2.979 -39.05 -38.11 2.979 -39.05 -46.1
21.32 45.95 16.94 3.92 19.92 29.95 16 -19.13 -5.018 16 27.91 -1.098 -19.13 -21.01 13.96 -3.136 -3.136
21.325 27.91 -5.018 -17.09 0 13.96 0 -32.15 -7.057 16.94 21.95 -14.11 1.882 -3.136 24.93 30.89 36.85
21.33 16.94 -27.13 -35.13 -15.05 -5.018 -7.057 -41.09 -5.018 2.979 11.92 -26.03 25.87 9.879 30.89 61.94 69.94
21.335 11.92 -31.05 -31.05 -17.09 -17.09 -11.13 -33.09 -3.136 -5.018 3.92 -21.01 41.87 27.91 29.95 77.94 85.93
21.34 25.87 -9.095 -11.13 -2.039 -9.095 -1.098 -13.02 -1.098 -9.095 3.92 0.9409 43.91 41.87 29.95 73.86 81.86
21.345 40.93 14.9 9.879 25.87 11.92 9.879 3.92 6.9 0 16 19.92 33.87 51.91 27.91 52.85 63.98
21.35 55.98 42.97 23.99 43.91 37.95 21.95 13.96 5.959 21.95 27.91 33.87 19.92 51.91 23.99 23.99 41.87
21.355 55.98 50.96 17.88 45.95 49.87 27.91 9.879 4.861 39.99 31.99 29.95 5.959 41.87 17.88 4.861 21.95
21.36 47.99 40.93 0 33.87 45.95 23.99 0.9409 2.979 43.91 25.87 11.92 -2.039 25.87 7.998 -1.098 11.92
21.365 31.99 24.93 -7.057 17.88 31.99 16 -13.02 1.882 35.91 13.96 -2.039 -2.039 9.879 -2.039 1.882 1.882
21.37 26.97 14.9 -7.057 7.998 17.88 7.998 -15.05 3.92 23.99 1.882 -3.136 -2.039 -1.098 -5.018 0.9409 -9.095
21.375 28.85 18.97 3.92 5.959 9.879 5.959 -7.057 3.92 11.92 -2.039 0.9409 -3.136 -15.05 -13.02 -7.057 -37.01
21.38 33.87 34.97 21.95 7.998 7.998 3.92 1.882 0.9409 3.92 0.9409 5.959 -17.09 -31.05 -19.13 -31.05 -73.08
21.385 34.97 50.96 29.95 7.998 3.92 1.882 17.88 -11.13 0.9409 -1.098 16 -35.13 -53 -25.09 -55.04 -99.11
21.39 24.93 44.85 19.92 -2.039 -3.136 -2.039 25.87 -25.09 -15.05 -7.057 23.99 -45.01 -71.04 -25.09 -57.08 -101.1
21.395 3.92 6.9 -1.098 -17.09 -21.01 -7.057 23.99 -33.09 -33.09 -15.05 23.99 -39.05 -79.03 -17.09 -33.09 -67.12
21.4 -19.13 -47.04 -33.09 -41.09 -41.09 -23.05 9.879 -35.13 -47.04 -19.13 17.88 -17.09 -63.04 -1.098 7.998 -9.095
21.405 -45.01 -105.1 -61 -65.08 -59.12 -37.01 -5.018 -37.01 -51.12 -19.13 5.959 5.959 -29.01 11.92 57.86 49.87
21.41 -63.04 -131.1 -73.08 -83.11 -73.08 -47.04 -25.09 -39.05 -43.12 -17.09 -9.095 25.87 7.998 23.99 85.93 95.97
21.415 -65.08 -117.1 -67.12 -85.15 -79.03 -45.01 -37.01 -43.12 -35.13 -17.09 -27.13 27.91 37.95 19.92 83.9 107.9
21.42 -47.04 -69.16 -43.12 -71.04 -73.08 -31.05 -33.09 -49.08 -31.05 -21.01 -41.09 16 41.87 3.92 51.91 83.9
21.425 -15.05 -9.095 -11.13 -37.01 -51.12 -9.095 -15.05 -45.01 -31.05 -21.01 -43.12 -2.039 21.95 -13.02 3.92 37.95
21.43 17.88 32.93 16 -2.039 -15.05 9.879 5.959 -29.01 -27.13 -17.09 -29.01 -7.057 -3.136 -29.01 -31.05 -3.136
21.435 45.95 52.85 39.99 31.99 17.88 23.99 31.99 -1.098 -10.04 -3.136 -5.018 -5.018 -23.05 -31.05 -48.14 -37.01
21.44 53.94 46.89 47.99 49.87 45.95 21.95 49.87 23.99 10.98 9.879 17.88 3.92 -27.13 -23.05 -42.03 -51.12
21.445 39.99 22.89 39.99 49.87 53.94 9.879 51.91 45.95 37.95 17.88 35.91 13.96 -17.09 -13.02 -27.13 -57.08
21.45 9.879 -1.098 17.88 34.97 40.93 -1.098 39.99 43.91 52.85 16 33.87 3.92 -11.13 -13.02 -23.05 -63.04
21.455 -11.13 -19.13 -5.018 10.98 12.86 -11.13 13.96 21.95 38.89 1.882 11.92 -25.09 -21.01 -19.13 -45.01 -79.03
21.46 -25.09 -31.05 -29.01 -9.095 -11.13 -15.05 -9.095 -11.13 1.882 -11.13 -13.02 -71.04 -49.08 -27.13 -81.07 -99.11
21.465 -29.01 -39.05 -41.09 -26.03 -32.15 -15.05 -29.01 -42.03 -31.05 -22.11 -31.05 -103 -76.06 -29.01 -104.1 -106
21.47 -31.05 -43.12 -40.14 -34.03 -40.14 -17.09 -31.05 -50.02 -61 -26.03 -25.09 -99.11 -92.05 -17.09 -88.13 -90.01
21.475 -39.05 -47.04 -31.05 -33.09 -37.01 -23.05 -13.02 -35.13 -65.08 -25.09 0.9409 -51.12 -83.11 -1.098 -29.01 -47.04
21.48 -54.1 -57.08 -22.11 -27.13 -33.09 -35.13 5.959 0 -44.06 -24.15 25.87 16 -48.14 12.86 49.87 6.9
21.485 -70.1 -65.08 -28.07 -27.13 -31.05 -45.01 20.86 24.93 -19.13 -26.03 37.95 81.86 -6.116 18.97 125 60.84
21.49 -77.15 -69.16 -51.12 -43.12 -41.09 -49.08 5.959 27.91 -7.057 -31.05 21.95 109.9 23.99 13.96 152 89.85
21.495 -66.02 -61 -74.02 -74.02 -58.02 -46.1 -20.07 0 -14.11 -39.05 -11.13 89.85 37.95 2.979 126.9 89.85
21.5 -42.03 -43.12 -83.11 -104.1 -81.07 -34.03 -58.02 -49.08 -43.12 -45.01 -47.04 37.95 25.87 -6.116 74.96 61.94
21.505 -9.095 -15.05 -65.08 -111 -85.15 -15.05 -71.04 -89.07 -75.11 -43.12 -61 -7.057 1.882 -21.01 23.99 29.95
21.51 23.99 16.94 -13.02 -70.1 -61 -1.098 -44.06 -90.01 -82.01 -30.11 -42.03 -31.05 -8.154 -21.01 1.882 2.979
21.515 59.9 50.96 48.93 3.92 0.9409 20.86 9.879 -45.01 -47.04 -5.018 0 -15.05 -3.136 -17.09 -6.116 -1.098
21.52 87.97 78.88 104 95.97 71.98 37.95 71.98 27.91 19.92 25.87 37.95 16 19.92 0.9409 -13.02 0
21.525 104.9 92.99 125.9 162.9 141.9 50.96 114.9 102.9 107.9 58.96 64.92 51.91 62.88 20.86 -36.07 8.938
21.53 96.91 84.99 112 171.9 166.9 44.85 117 136 170.9 75.9 60.84 55.98 95.97 36.85 -82.01 -2.039
21.535 66.96 52.85 74.96 128 133.9 30.89 79.98 112 175.9 65.86 32.93 21.95 87.97 36.85 -133.1 -21.01
21.54 16.94 16.94 27.91 47.99 56.92 2.979 32.93 45.95 118.9 31.99 2.979 -33.09 39.99 16.94 -154.1 -67.12
21.545 -27.13 -15.05 -1.098 -20.07 -23.05 -20.07 -1.098 -18.03 23.99 -8.154 -8.154 -85.15 -26.03 -10.04 -132 -100
21.55 -61 -41.09 -19.13 -67.12 -75.11 -41.09 -7.057 -61 -55.04 -49.08 -1.098 -97.07 -85.15 -33.09 -65.08 -105.1
21.555 -75.11 -53 -20.07 -73.08 -79.03 -52.06 1.882 -53 -93.15 -67.12 20.86 -57.08 -97.07 -35.13 28.85 -67.12
21.56 -71.04 -57.08 -17.09 -52.06 -57.08 -52.06 20.86 -10.04 -80.13 -64.14 48.93 13.96 -64.14 -15.05 120.9 0.9409
21.565 -65.08 -59.12 -13.02 -29.01 -33.09 -51.12 27.91 25.87 -37.01 -53 55.98 87.97 -5.018 1.882 179.9 71.98
21.57 -60.06 -53 -9.095 -20.07 -31.05 -48.14 18.97 45.95 -3.136 -45.01 41.87 125.9 41.87 14.9 192.9 120
21.575 -56.14 -37.01 -14.11 -28.07 -50.02 -42.03 0 33.87 1.882 -45.01 9.879 115.9 63.98 8.938 165 128
21.58 -47.04 -15.05 -15.05 -47.04 -75.11 -33.09 -21.01 1.882 -19.13 -49.08 -15.05 67.9 49.87 -3.136 113.8 104
21.585 -20.07 8.938 -12.07 -49.08 -73.08 -9.095 -28.07 -14.11 -37.01 -36.07 -31.05 21.95 34.97 -12.07 66.96 72.92
21.59 14.9 24.93 -4.077 -33.09 -31.05 13.96 -21.01 -16.15 -24.15 -4.077 -29.01 -3.136 36.85 -2.039 29.95 52.85
21.595 51.91 24.93 3.92 -2.039 29.95 43.91 -5.018 -3.136 19.92 31.99 -17.09 -7.057 63.98 11.92 0 41.87
21.6 75.9 12.86 18.97 38.89 88.91 57.86 -2.039 8.938 85.93 69 -5.018 -5.018 94.87 35.91 -20.07 32.93
21.605 71.98 -1.098 25.87 62.88 112.9 55.98 0.9409 10.98 131.9 78.88 -1.098 -17.09 98.95 45.95 -56.14 2.979
21.61 41.87 -1.098 25.87 61.94 89.85 37.95 -11.13 -1.098 130 63.98 -11.13 -55.04 57.86 29.95 -105.1 -47.04
21.615 0 2.979 19.92 36.85 42.97 13.96 -23.05 -25.09 80.92 25.87 -23.05 -105.1 -11.13 -1.098 -157.1 -113.1
21.62 -25.09 12.86 11.92 4.861 0 -3.136 -25.09 -45.01 8.938 -9.095 -29.01 -147.1 -89.07 -39.05 -193 -161
21.625 -35.13 18.97 9.879 -13.02 -33.09 -15.05 -15.05 -47.04 -49.08 -39.05 -25.09 -161 -141.1 -61 -191 -169
21.63 -29.01 16.94 9.879 -23.05 -43.12 -17.09 -3.136 -37.01 -80.13 -47.04 -11.13 -139.1 -143 -59.12 -140 -127
21.635 -17.09 12.86 16 -19.13 -39.05 -13.02 7.998 -19.13 -82.01 -39.05 1.882 -87.03 -103 -35.13 -56.14 -51.12
21.64 -11.13 10.98 17.88 -9.095 -31.05 -9.095 19.92 -2.039 -61 -23.05 19.92 -21.01 -39.05 -3.136 33.87 23.99
21.645 -13.02 12.86 16 -1.098 -23.05 -5.018 25.87 19.92 -33.09 -9.095 31.99 35.91 11.92 16 110.9 83.9
21.65 -13.02 16.94 7.998 0 -17.09 -1.098 25.87 33.87 -9.095 -3.136 39.99 77.94 47.99 25.87 149.9 107.9
21.655 -9.095 12.86 1.882 5.959 -7.057 0 21.95 37.95 1.882 -1.098 43.91 91.89 57.86 23.99 152 104
21.66 0 2.979 0 11.92 3.92 7.998 17.88 29.95 9.879 0 41.87 81.86 51.91 19.92 131.9 93.93
21.665 17.88 -1.098 7.998 23.99 25.87 17.88 16 23.99 17.88 16 33.87 63.98 49.87 25.87 112 93.93
21.67 33.87 -1.098 25.87 37.95 47.99 31.99 25.87 27.91 33.87 39.99 27.91 53.94 61.94 43.91 102.9 104
21.675 45.95 10.98 47.99 57.86 71.98 45.95 47.99 53.94 59.9 67.9 21.95 57.86 87.97 63.98 95.97 109.9
21.68 55.98 38.89 67.9 81.86 91.89 57.86 69.94 91.89 91.89 85.93 17.88 69.94 112 73.86 72.92 93.93
21.685 65.86 60.84 77.94 97.85 101.9 63.98 79.98 121.8 113.8 83.9 11.92 67.9 113.8 59.9 20.86 48.93
21.69 69.94 66.96 69.94 99.89 93.93 57.86 63.98 115.9 112 61.94 -2.039 35.91 79.98 25.87 -53 -13.02
21.695 64.92 52.85 45.95 75.9 67.9 41.87 24.93 64.92 77.94 27.91 -19.13 -20.07 17.88 -9.095 -131.1 -76.06
21.7 46.89 22.89 16 31.99 25.87 19.92 -16.15 -8.154 19.92 0.9409 -41.09 -88.13 -45.01 -39.05 -183 -110.1
21.705 16 0.9409 -11.13 -11.13 -7.057 -2.039 -51.12 -79.03 -33.09 -21.01 -51.12 -135 -93.15 -49.08 -179.1 -101.1
21.71 -4.077 -15.05 -29.01 -43.12 -33.09 -11.13 -60.06 -112.1 -67.12 -27.13 -38.11 -138.2 -97.07 -37.01 -130.2 -54.1
21.715 -22.11 -19.13 -33.09 -51.12 -37.01 -17.09 -46.1 -100 -65.08 -19.13 -10.04 -100 -58.02 -11.13 -51.12 0
21.72 -31.05 -19.13 -25.09 -35.13 -25.09 -15.05 -21.01 -53 -35.13 -7.057 19.92 -41.09 0.9409 9.879 17.88 49.87
21.725 -31.05 -19.13 -11.13 -9.095 -11.13 -13.02 1.882 0 -2.039 -2.039 44.85 11.92 52.85 25.87 80.92 81.86
21.73 -29.01 -25.09 -1.098 5.959 -7.057 -8.154 9.879 31.99 23.99 0 50.96 55.98 78.88 27.91 120 90.95
21.735 -29.01 -33.09 -2.039 7.998 -13.02 -11.13 11.92 45.95 27.91 -2.039 41.87 83.9 71.98 19.92 139.9 79.98
21.74 -24.15 -29.01 -2.039 0.9409 -21.01 -8.154 13.96 45.95 13.96 -6.116 31.99 102.9 48.93 5.959 150.9 67.9
21.745 -13.02 -15.05 0.9409 -13.02 -25.09 -4.077 16.94 42.97 -2.039 -12.07 25.87 112 20.86 -3.136 152 51.91
21.75 -7.057 6.9 -3.136 -17.09 -17.09 0.9409 16 41.87 -7.057 -17.09 27.91 115.9 3.92 -13.02 146 39.99
21.755 -2.039 26.97 0 -13.02 0 2.979 11.92 41.87 0.9409 -14.11 30.89 105.9 5.959 -20.07 125 34.97
21.76 1.882 34.97 -1.098 -2.039 8.938 11.92 4.861 36.85 12.86 -2.039 21.95 79.98 14.9 -16.15 89.85 27.91
21.765 0 28.85 5.959 3.92 11.92 13.96 0.9409 23.99 23.99 5.959 1.882 31.99 17.88 -5.018 31.99 11.92
21.77 1.882 12.86 16 10.98 13.96 17.88 -4.077 4.861 22.89 22.89 -13.02 -19.13 13.96 4.861 -34.03 -8.154
21.775 7.998 4.861 19.92 7.998 7.998 18.97 -6.116 -12.07 9.879 28.85 -25.09 -74.02 0.9409 12.86 -105.1 -42.03
21.78 16.94 4.861 16.94 4.861 -2.039 14.9 -3.136 -26.03 -4.077 24.93 -23.05 -113.1 -25.09 9.879 -151 -79.03
21.785 21.95 4.861 9.879 0 1.882 10.98 0 -32.15 -21.01 6.9 -17.09 -128.1 -43.12 -2.039 -165.1 -98.01
21.79 16 6.9 0 -1.098 -1.098 1.882 -1.098 -26.03 -26.03 -8.154 -7.057 -117.1 -53 -24.15 -144.1 -98.01
21.795 3.92 2.979 -5.018 3.92 -1.098 -3.136 0 -11.13 -23.05 -25.09 -3.136 -75.11 -51.12 -37.01 -101.1 -75.11
21.8 -7.057 -1.098 -10.04 12.86 1.882 -5.018 6.9 4.861 -8.154 -24.15 -3.136 -17.09 -36.07 -38.11 -51.12 -41.09
21.805 -19.13 -7.057 -10.04 19.92 2.979 -6.116 11.92 25.87 -2.039 -10.04 -8.154 29.95 -11.13 -22.11 -8.154 -2.039
21.81 -25.09 -9.095 -9.095 21.95 5.959 -3.136 21.95 39.99 5.959 3.92 -7.057 73.86 7.998 -3.136 19.92 21.95
21.815 -23.05 -5.018 -11.13 11.92 5.959 0 28.85 50.96 11.92 18.97 0.9409 97.85 28.85 11.92 49.87 41.87
21.82 -20.07 -1.098 -21.01 -1.098 3.92 0 27.91 47.99 11.92 20.86 9.879 104.9 38.89 19.92 77 55.98
21.825 -19.13 -7.057 -31.05 -19.13 0.9409 -3.136 16 37.95 9.879 13.96 9.879 95.97 37.95 23.99 93.93 55.98
21.83 -17.09 -15.05 -39.05 -31.05 -5.018 -2.039 1.882 21.95 3.92 3.92 2.979 73.86 28.85 19.92 91.89 52.85
21.835 -11.13 -21.01 -37.01 -31.05 -3.136 -1.098 -12.07 0.9409 0 -2.039 -14.11 43.91 14.9 16 74.96 37.95
21.84 -1.098 -23.05 -27.13 -15.05 1.882 0 -27.13 -11.13 -2.039 -2.039 -37.01 5.959 0 9.879 45.95 19.92
21.845 4.861 -11.13 -7.057 0 17.88 3.92 -32.15 -18.03 3.92 1.882 -54.1 -24.15 0 5.959 19.92 0
21.85 8.938 0.9409 9.879 13.96 25.87 7.998 -30.11 -16.15 16 3.92 -60.06 -50.02 -5.018 -2.039 -4.077 -18.03
21.855 5.959 6.9 21.95 17.88 25.87 7.998 -21.01 -9.095 23.99 1.882 -57.08 -67.12 -9.095 -5.018 -29.01 -37.01
21.86 0.9409 12.86 21.95 13.96 13.96 3.92 -6.116 -4.077 25.87 0.9409 -45.01 -68.06 -15.05 -15.05 -57.08 -46.1
21.865 0 18.97 11.92 1.882 -2.039 -2.039 4.861 0 16 -3.136 -27.13 -62.1 -21.01 -21.01 -83.11 -48.14
21.87 -13.02 18.97 1.882 -5.018 -11.13 -3.136 19.92 -2.039 -2.039 -5.018 -9.095 -49.08 -23.05 -19.13 -107.1 -39.05
21.875 -21.01 10.98 -1.098 -15.05 -21.01 -13.02 29.95 1.882 -13.02 -5.018 1.882 -31.05 -19.13 -11.13 -106 -14.11
21.88 -27.13 0.9409 0.9409 -15.05 -21.01 -17.09 29.95 7.998 -19.13 -1.098 9.879 -11.13 -9.095 -1.098 -82.01 7.998
21.885 -27.13 -15.05 3.92 -9.095 -17.09 -17.09 19.92 13.96 -13.02 0.9409 7.998 5.959 0 1.882 -41.09 29.95
21.89 -17.09 -29.01 7.998 -1.098 -7.057 -9.095 -2.039 13.96 -1.098 0 0.9409 23.99 13.96 5.959 0.9409 43.91
21.895 -3.136 -31.05 1.882 0.9409 -2.039 0.9409 -21.01 5.959 7.998 3.92 -15.05 33.87 23.99 5.959 31.99 45.95
21.9 3.92 -23.05 -9.095 -1.098 5.959 5.959 -39.05 -1.098 17.88 9.879 -29.01 33.87 29.95 7.998 45.95 41.87
21.905 7.998 -9.095 -25.09 -9.095 11.92 9.879 -43.12 -9.095 21.95 13.96 -35.13 29.95 31.99 13.96 45.95 41.87
21.91 0 0.9409 -33.09 -11.13 16 7.998 -35.13 -7.057 23.99 21.95 -35.13 23.99 33.87 25.87 37.95 43.91
21.915 -7.057 -1.098 -25.09 -3.136 17.88 5.959 -19.13 3.92 25.87 27.91 -31.05 16 31.99 37.95 25.87 45.95
21.92 -15.05 -11.13 -9.095 5.959 21.95 5.959 -7.057 17.88 29.95 31.99 -31.05 3.92 25.87 41.87 13.96 35.91
21.925 -11.13 -25.09 3.92 16 25.87 11.92 -5.018 19.92 27.91 29.95 -33.09 -11.13 11.92 33.87 -1.098 16
21.93 0.9409 -33.09 11.92 16 23.99 16 -15.05 3.92 19.92 19.92 -35.13 -39.05 -1.098 17.88 -29.01 -7.057
21.935 7.998 -27.13 9.879 3.92 19.92 19.92 -23.05 -15.05 7.998 7.998 -31.05 -65.08 -17.09 0 -59.12 -29.01
21.94 11.92 -11.13 5.959 -1.098 16 16 -22.11 -29.01 0.9409 0.9409 -16.15 -79.03 -27.13 -5.018 -83.11 -37.01
21.945 1.882 6.9 4.861 -3.136 11.92 7.998 -10.04 -25.09 -3.136 -9.095 -1.098 -69.16 -25.09 -7.057 -86.09 -29.01
21.95 -5.018 24.93 3.92 1.882 7.998 -2.039 3.92 -3.136 -1.098 -13.02 17.88 -39.05 -17.09 -5.018 -69.16 -11.13
21.955 -17.09 30.89 6.9 16.94 1.882 -9.095 20.86 21.95 0 -15.05 36.85 0 -5.018 -1.098 -28.07 3.92
21.96 -23.05 24.93 0.9409 16.94 -7.057 -17.09 28.85 43.91 0 -17.09 46.89 41.87 -2.039 -3.136 16.94 13.96
21.965 -25.09 4.861 -9.095 1.882 -25.09 -21.01 21.95 43.91 -3.136 -23.05 49.87 67.9 -1.098 -11.13 59.9 13.96
21.97 -23.05 -11.13 -24.15 -18.03 -45.01 -23.05 10.98 30.89 -19.13 -29.01 47.99 71.98 -15.05 -23.05 78.88 3.92
21.975 -25.09 -23.05 -31.05 -42.03 -53 -19.13 0.9409 4.861 -39.05 -35.13 33.87 55.98 -31.05 -28.07 69.94 -3.136
21.98 -29.01 -25.09 -33.09 -53 -49.08 -15.05 -13.02 -17.09 -53 -35.13 13.96 23.99 -49.08 -29.01 41.87 -17.09
21.985 -27.13 -19.13 -29.01 -48.14 -33.09 -8.154 -21.01 -32.15 -53 -26.03 0 -2.039 -52.06 -20.07 11.92 -25.09
21.99 -23.05 -15.05 -22.11 -31.05 -10.04 -6.116 -26.03 -40.14 -39.05 -14.11 -20.07 -26.03 -44.06 -8.154 -4.077 -19.13
21.995 -15.05 -13.02 -19.13 -15.05 0.9409 -5.018 -31.05 -39.05 -15.05 -2.039 -31.05 -41.09 -29.01 3.92 -13.02 -5.018
22 -7.057 -13.02 -11.13 -1.098 4.861 -4.077 -25.09 -25.09 3.92 14.9 -28.07 -38.11 -6.116 22.89 -9.095 8.938
22.005 -1.098 -9.095 0.9409 16.94 8.938 -2.039 -9.095 -4.077 21.95 26.97 -13.02 -26.03 6.9 35.91 -2.039 22.89
22.01 1.882 0.9409 23.99 31.99 13.96 -3.136 3.92 9.879 31.99 25.87 9.879 -11.13 11.92 33.87 -7.057 23.99
22.015 4.861 20.86 50.96 42.97 17.88 -2.039 27.91 28.85 29.95 18.97 36.85 0.9409 7.998 23.99 -16.15 13.96
22.02 4.861 36.85 71.98 48.93 20.86 -8.154 46.89 38.89 24.93 3.92 56.92 8.938 0 0 -29.01 -4.077
22.025 -1.098 40.93 82.96 41.87 16 -15.05 55.98 40.93 14.9 -12.07 66.96 9.879 -17.09 -17.09 -41.09 -21.01
22.03 -2.039 28.85 69.94 28.85 4.861 -22.11 56.92 34.97 2.979 -23.05 66.96 6.9 -32.15 -29.01 -37.01 -32.15
22.035 -12.07 6.9 44.85 12.86 -5.018 -26.03 47.99 28.85 -3.136 -28.07 58.96 4.861 -39.05 -27.13 -24.15 -26.03
22.04 -25.09 -5.018 9.879 0.9409 -15.05 -31.05 25.87 16 -7.057 -21.01 45.95 3.92 -31.05 -15.05 -7.057 -11.13
22.045 -35.13 -19.13 -20.07 -18.03 -20.07 -30.11 0 2.979 -11.13 -6.116 27.91 8.938 -14.11 1.882 8.938 -1.098
22.05 -45.01 -23.05 -49.08 -38.11 -26.03 -34.03 -27.13 -11.13 -11.13 0.9409 2.979 10.98 1.882 12.86 21.95 8.938
22.055 -55.04 -33.09 -67.12 -59.12 -37.01 -39.05 -51.12 -31.05 -13.02 0 -19.13 7.998 5.959 16 27.91 9.879
22.06 -63.04 -47.04 -66.02 -67.12 -44.06 -38.11 -58.02 -42.03 -19.13 -6.116 -36.07 2.979 8.938 10.98 28.85 11.92
22.065 -63.04 -55.04 -49.08 -60.06 -41.09 -36.07 -45.01 -38.11 -25.09 -18.03 -34.03 4.861 2.979 2.979 29.95 13.96
22.07 -53 -59.12 -19.13 -35.13 -23.05 -29.01 -15.05 -19.13 -19.13 -21.01 -9.095 13.96 0 3.92 37.95 19.92
22.075 -31.05 -43.12 13.96 4.861 1.882 -17.09 16 4.861 -1.098 -13.02 21.95 33.87 3.92 10.98 45.95 23.99
22.08 -9.095 -19.13 38.89 42.97 35.91 -7.057 36.85 30.89 21.95 1.882 53.94 47.99 9.879 16.94 40.93 21.95
22.085 5.959 2.979 47.99 61.94 55.98 -1.098 43.91 41.87 43.91 19.92 61.94 45.95 16 19.92 21.95 11.92
22.09 16 22.89 40.93 62.88 57.86 -1.098 36.85 35.91 51.91 23.99 52.85 21.95 9.879 13.96 -6.116 -2.039
22.095 19.92 32.93 24.93 50.96 47.99 -3.136 24.93 17.88 41.87 16 28.85 -9.095 0.9409 1.882 -44.06 -11.13
22.1 21.95 32.93 11.92 39.99 33.87 -3.136 13.96 0 21.95 3.92 7.998 -41.09 -19.13 -1.098 -71.04 -25.09
22.105 23.99 30.89 6.9 33.87 23.99 -1.098 10.98 -3.136 3.92 0.9409 0.9409 -53 -31.05 -5.018 -72.13 -31.05
22.11 19.92 24.93 3.92 27.91 17.88 -1.098 10.98 -3.136 0.9409 0.9409 8.938 -39.05 -33.09 -5.018 -47.04 -29.01
22.115 5.959 12.86 -2.039 16 5.959 -9.095 11.92 -1.098 -1.098 -2.039 25.87 -5.018 -29.01 -3.136 -2.039 -23.05
22.12 -15.05 -3.136 -9.095 -3.136 -13.02 -25.09 13.96 -1.098 -7.057 -5.018 43.91 31.99 -27.13 -3.136 59.9 -13.02
22.125 -51.12 -27.13 -25.09 -33.09 -45.01 -41.09 13.96 -5.018 -25.09 -19.13 57.86 65.86 -25.09 -7.057 112 -1.098
22.13 -79.03 -47.04 -39.05 -53 -69.16 -49.08 13.96 -9.095 -47.04 -35.13 61.94 85.93 -27.13 -9.095 138 5.959
22.135 -87.03 -53 -41.09 -59.12 -71.04 -43.12 5.959 -13.02 -59.12 -35.13 49.87 81.86 -23.05 -5.018 128 13.96
22.14 -71.04 -47.04 -35.13 -47.04 -47.04 -23.05 -5.018 -19.13 -51.12 -17.09 23.99 55.98 -13.02 -2.039 85.93 7.998
22.145 -43.12 -33.09 -25.09 -33.09 -11.13 -5.018 -27.13 -31.05 -27.13 3.92 -5.018 11.92 -3.136 3.92 27.91 -1.098
22.15 -17.09 -21.01 -17.09 -25.09 9.879 1.882 -49.08 -47.04 -1.098 25.87 -37.01 -33.09 0.9409 7.998 -23.05 -21.01
22.155 -5.018 -13.02 -13.02 -27.13 13.96 1.882 -59.12 -57.08 3.92 31.99 -57.08 -71.04 -1.098 5.959 -61 -37.01
22.16 -7.057 -9.095 -11.13 -27.13 3.92 0.9409 -55.04 -53 0 21.95 -59.12 -85.15 -9.095 0 -77.15 -43.12
22.165 -13.02 -3.136 -1.098 -15.05 -3.136 -1.098 -37.01 -31.05 -5.018 7.998 -45.01 -73.08 -15.05 -2.039 -81.07 -41.09
22.17 -13.02 0.9409 11.92 5.959 -1.098 0.9409 -9.095 -2.039 -5.018 -2.039 -19.13 -47.04 -17.09 0.9409 -78.09 -41.09
22.175 -3.136 10.98 35.91 31.99 3.92 -2.039 11.92 25.87 0 -3.136 3.92 -25.09 -19.13 -5.018 -76.06 -47.04
22.18 -2.039 14.9 51.91 45.95 11.92 -1.098 31.99 35.91 7.998 -9.095 23.99 -15.05 -27.13 -13.02 -73.08 -57.08
22.185 1.882 8.938 55.98 35.91 1.882 -15.05 39.99 19.92 -2.039 -23.05 35.91 -15.05 -41.09 -19.13 -54.1 -61
22.19 -22.11 -1.098 39.99 7.998 -17.09 -29.01 35.91 -3.136 -21.01 -31.05 37.95 -15.05 -47.04 -19.13 -12.07 -49.08
22.195 -51.12 -15.05 11.92 -15.05 -41.09 -41.09 23.99 -27.13 -45.01 -27.13 31.99 -1.098 -35.13 -5.018 35.91 -15.05
22.2 -68.06 -29.01 -11.13 -31.05 -49.08 -43.12 5.959 -29.01 -46.1 -9.095 21.95 25.87 -2.039 11.92 91.89 23.99
22.205 -70.1 -39.05 -31.05 -31.05 -36.07 -37.01 -3.136 -11.13 -20.07 11.92 11.92 63.98 41.87 29.95 125.9 55.98
22.21 -53 -49.08 -39.05 -27.13 -21.01 -35.13 -15.05 5.959 7.998 21.95 3.92 89.85 69.94 31.99 128 65.86
22.215 -37.01 -65.08 -32.15 -26.03 -16.15 -37.01 -17.09 16 30.89 7.998 -2.039 88.91 64.92 13.96 104.9 43.91
