    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.41 66.93 67.93 51.99 36.98 46.97 57.95 59.96 42.94 21.97 40 37.99 33.97 21.97 14.94 0.9336 0.9336
34.415 64.99 66 53 34.97 49.98 54.94 56.95 37.99 19.96 41.94 40.93 33.97 18.96 13.93 0.9336 10.99
34.42 62.98 60.97 49.98 30.95 50.99 51.99 55.94 30.95 16.95 47.97 43.95 34.97 20.97 19.96 4.955 21.97
34.425 56.95 59.96 40.93 22.98 51.99 50.99 53 27.94 13.93 45.96 46.97 35.98 24.99 21.97 2.944 26.93
34.43 50.99 53.93 26 14.94 42.94 51.99 47.97 18.96 11.99 40 40 35.98 26 20.97 -2.011 22.98
34.435 34.97 40 11.99 5.96 26 43.95 37.99 9.982 7.971 23.99 29.95 27.94 15.94 15.94 -5.027 13.93
34.44 20.97 27.94 -1.005 -2.011 10.99 33.97 24.99 2.944 2.944 8.977 16.95 16.95 9.982 8.977 -10.05 7.971
34.445 6.966 10.99 -9.048 -1.005 1.939 13.93 7.971 -2.011 1.939 -4.021 0.9336 3.95 2.944 -1.005 -12.06 1.939
34.45 -1.005 -2.011 -17.02 -11.06 -7.038 0.9336 -3.016 -11.06 -3.016 -11.06 -5.027 -5.027 0.9336 -3.016 -13.07 -2.011
34.455 -7.038 -5.027 -19.03 -16.01 -9.048 -10.05 -9.048 -15.01 -8.043 -8.043 -8.043 -10.05 -3.016 -5.027 -4.021 2.944
34.46 -13.07 -11.06 -24.06 -24.06 -8.043 -15.01 -16.01 -24.06 -13.07 0 -5.027 -11.06 -3.016 -8.043 1.939 5.96
34.465 -15.01 -15.01 -29.01 -29.01 -5.027 -15.01 -15.01 -27 -13.07 1.939 0.9336 -9.048 -9.048 -13.07 7.971 1.939
34.47 -11.06 -14 -30.02 -32.03 0 -9.048 -10.05 -26.07 -17.02 9.982 1.939 -2.011 -12.06 -18.02 14.94 0
34.475 -9.048 -14 -30.02 -32.03 -1.005 -2.011 -6.032 -24.06 -17.02 13 3.95 1.939 -17.02 -20.04 13.93 -12.06
34.48 -7.038 -15.01 -33.03 -31.02 1.939 -1.005 -7.038 -23.05 -15.01 7.971 3.95 -2.011 -17.02 -21.04 7.971 -23.05
34.485 -5.027 -14 -30.02 -27 8.977 0 -2.011 -16.01 -11.06 4.955 3.95 0.9336 -9.048 -17.02 1.939 -25.06
34.49 -7.038 -16.01 -27 -21.04 10.99 0 -5.027 -10.05 -1.005 1.939 1.939 2.944 -2.011 -5.027 -2.011 -17.02
34.495 -5.027 -15.01 -17.02 -13.07 7.971 -1.005 0.9336 -1.005 7.971 0 3.95 5.96 5.96 3.95 -5.027 -5.027
34.5 -5.027 -11.06 -7.038 -1.005 5.96 -1.005 3.95 7.971 21.97 6.966 13.93 14.94 22.98 20.97 0.9336 10.99
34.505 -1.005 -5.027 0 7.971 3.95 6.966 15.94 26 37.99 11.99 23.99 27.94 36.98 36.98 13 32.96
34.51 2.944 0 11.99 23.99 7.971 15.94 29.95 41.94 49.98 19.96 40 45.96 51.99 51.99 27.94 53.93
34.515 13 11.99 21.97 37.99 13.93 27.94 47.97 55.94 57.95 27.94 53.93 61.97 64.99 64.99 42.94 68.94
34.52 22.98 21.97 29.95 47.97 19.96 40 59.96 63.98 66 34.97 66 73.97 75.98 74.97 53.93 80.93
34.525 28.94 26 33.97 51.99 21.97 49.98 66 66 67.93 35.98 71.96 80 81.94 81.94 59.96 85.96
34.53 24.99 21.97 31.96 45.96 19.96 51.99 63.98 61.97 63.98 40.93 69.95 73.97 81.94 81.94 63.98 83.95
34.535 13 11.99 21.97 35.98 13.93 47.97 51.99 47.97 51.99 42.94 57.95 59.96 69.95 71.96 61.97 75.98
34.54 -1.005 -2.011 7.971 19.96 5.96 33.97 31.96 29.95 29.95 35.98 37.99 37.99 47.97 51.99 53.93 61.97
34.545 -13.07 -9.048 -5.027 -2.011 -2.011 15.94 7.971 5.96 3.95 19.96 13.93 9.982 17.95 21.97 40 41.94
34.55 -23.05 -19.03 -23.05 -15.01 -3.016 -1.005 -9.048 -13.07 -15.01 0 -9.048 -13.07 -9.048 -7.038 19.96 17.95
34.555 -27 -27 -35.04 -31.02 -9.048 -21.04 -29.01 -35.04 -35.04 -17.02 -33.03 -35.04 -37.06 -37.06 0.9336 -3.016
34.56 -29.01 -31.02 -43.02 -39.07 -13.07 -35.04 -43.02 -47.04 -45.03 -33.03 -49.05 -51.06 -55.01 -55.01 -19.03 -27
34.565 -29.01 -33.03 -41 -39.07 -15.01 -43.02 -49.05 -49.05 -47.04 -41 -57.02 -58.02 -63.05 -59.03 -33.03 -45.03
34.57 -25.06 -31.02 -37.06 -35.04 -15.01 -43.02 -51.06 -45.03 -43.02 -43.02 -59.03 -58.02 -61.04 -55.01 -37.06 -55.01
34.575 -23.05 -25.06 -29.01 -29.01 -11.06 -39.07 -49.05 -39.07 -37.06 -37.06 -53.07 -55.01 -57.02 -47.04 -37.06 -55.01
34.58 -19.03 -17.02 -25.06 -23.05 -7.038 -33.03 -42.01 -33.03 -33.03 -33.03 -46.03 -46.03 -51.06 -41 -33.03 -51.06
34.585 -15.01 -8.043 -19.03 -19.03 -5.027 -27 -34.04 -29.01 -27 -31.02 -38.06 -40.07 -42.01 -35.04 -33.03 -46.03
34.59 -13.07 -3.016 -15.01 -15.01 -3.016 -19.03 -25.06 -23.05 -21.04 -27 -31.02 -31.02 -35.04 -33.03 -35.04 -47.04
34.595 -7.038 0 -7.038 -7.038 -1.005 -12.06 -14 -15.01 -10.05 -19.03 -26.07 -21.04 -22.05 -25.06 -39.07 -48.04
34.6 -3.016 1.939 -2.011 -2.011 -2.011 -6.032 -4.021 -1.005 1.939 -13.07 -20.04 -17.02 -14 -13.07 -40.07 -48.04
34.605 0.9336 -2.011 5.96 9.982 1.939 -3.016 0.9336 5.96 7.971 -9.048 -17.02 -11.06 -3.016 -3.016 -35.04 -41
34.61 2.944 2.944 14.94 16.95 5.96 0 1.939 14.94 16.95 -5.027 -7.038 -2.011 0.9336 1.939 -20.04 -26.07
34.615 4.955 9.982 18.96 20.97 7.971 0.9336 5.96 18.96 20.97 0.9336 -2.011 4.955 9.982 9.982 -4.021 -3.016
34.62 6.966 13.93 23.99 23.99 11.99 9.982 11.99 21.97 23.99 7.971 17.95 19.96 17.95 15.94 5.96 9.982
34.625 13 23.99 26.93 26.93 19.96 21.97 26.93 22.98 27.94 21.97 38.99 38.99 27.94 26 20.97 27.94
34.63 18.96 28.94 26.93 30.95 27.94 33.97 40.93 28.94 29.95 37.99 57.95 53 38.99 37.99 40 42.94
34.635 18.96 27.94 23.99 31.96 31.96 40 47.97 29.95 27.94 51.99 66 57.95 43.95 43.95 53.93 53.93
34.64 14.94 23.99 19.96 27.94 32.96 42.94 46.97 29.95 24.99 56.95 62.98 51.99 41.94 44.95 69.95 59.96
34.645 2.944 6.966 5.96 13.93 26.93 31.96 29.95 20.97 15.94 48.98 48.98 37.99 28.94 34.97 78.99 62.98
34.65 -13.07 -9.048 -3.016 -2.011 13.93 11.99 5.96 1.939 0 27.94 26 15.94 9.982 17.95 73.97 53.93
34.655 -31.02 -29.01 -18.02 -14 0 -1.005 -16.01 -12.06 -7.038 9.982 0 -1.005 -4.021 1.939 55.94 38.99
34.66 -45.03 -42.01 -29.01 -26.07 -7.038 -23.05 -40.07 -26.07 -20.04 -4.021 -18.02 -19.03 -19.03 -16.01 28.94 13.93
34.665 -51.06 -45.03 -33.03 -30.02 -17.02 -38.06 -50.05 -34.04 -26.07 -15.01 -30.02 -32.03 -30.02 -23.05 -1.005 -8.043
34.67 -41 -38.06 -29.01 -24.06 -19.03 -39.07 -44.02 -30.02 -24.06 -18.02 -34.04 -31.02 -27 -24.06 -16.01 -27
34.675 -27 -23.05 -18.02 -12.06 -15.01 -31.02 -32.03 -22.05 -13.07 -14 -29.01 -25.06 -18.02 -13.07 -25.06 -34.04
34.68 -11.06 -7.038 -5.027 0.9336 -9.048 -21.04 -19.03 -7.038 -3.016 -7.038 -19.03 -19.03 -5.027 -3.016 -25.06 -29.01
34.685 0.9336 0.9336 3.95 7.971 0 -7.038 -7.038 2.944 3.95 0 -10.05 -11.06 0.9336 2.944 -16.01 -18.02
34.69 -1.005 7.971 13.93 13.93 2.944 0 0 11.99 6.966 -1.005 -6.032 -3.016 1.939 4.955 -9.048 -9.048
34.695 0.9336 7.971 15.94 13.93 5.96 0.9336 0.9336 11.99 9.982 1.939 -3.016 0.9336 1.939 1.939 -3.016 -1.005
34.7 4.955 10.99 16.95 16.95 9.982 1.939 -1.005 14.94 13.93 7.971 1.939 2.944 2.944 0 3.95 0.9336
34.705 6.966 13.93 18.96 18.96 17.95 3.95 4.955 16.95 19.96 17.95 8.977 13 7.971 5.96 14.94 7.971
34.71 14.94 19.96 21.97 21.97 26 9.982 13.93 19.96 23.99 31.96 21.97 27.94 19.96 17.95 26 23.99
34.715 20.97 26 24.99 24.99 35.98 24.99 26 24.99 30.95 43.95 35.98 36.98 35.98 31.96 34.97 40
34.72 26.93 24.99 24.99 24.99 43.95 34.97 33.97 26.93 26.93 47.97 41.94 38.99 40.93 40 34.97 50.99
34.725 22.98 17.95 19.96 19.96 45.96 35.98 27.94 21.97 19.96 41.94 33.97 29.95 35.98 35.98 23.99 53.93
34.73 13 6.966 11.99 13.93 37.99 28.94 18.96 13.93 13 31.96 24.99 21.97 24.99 26 10.99 46.97
34.735 4.955 1.939 3.95 5.96 26 16.95 10.99 3.95 4.955 19.96 13 11.99 13 15.94 1.939 34.97
34.74 0.9336 -7.038 0 1.939 13.93 3.95 1.939 -2.011 0 11.99 5.96 5.96 3.95 7.971 0 19.96
34.745 -3.016 -10.05 -2.011 0 5.96 0.9336 -1.005 -1.005 0.9336 7.971 4.955 2.944 -1.005 1.939 1.939 8.977
34.75 -5.027 -13.07 -1.005 0.9336 -2.011 -1.005 0 -5.027 -5.027 0 0.9336 -1.005 -3.016 0.9336 0 -3.016
34.755 -13.07 -19.03 -15.01 -7.038 -3.016 -7.038 -9.048 -13.07 -15.01 -7.038 -7.038 -7.038 -15.01 -9.048 -1.005 -19.03
34.76 -25.06 -33.03 -31.02 -21.04 -13.07 -17.02 -25.06 -25.06 -27 -21.04 -23.05 -24.06 -27 -23.05 -13.07 -37.06
34.765 -43.02 -49.05 -49.05 -33.03 -27 -35.04 -41 -37.06 -37.06 -35.04 -41 -38.06 -35.04 -31.02 -21.04 -49.05
34.77 -59.03 -65.06 -59.03 -41 -41 -53.07 -55.01 -45.03 -41 -43.02 -51.06 -49.05 -39.07 -33.03 -23.05 -51.06
34.775 -67 -75.04 -59.03 -43.02 -53.07 -67 -61.04 -45.03 -37.06 -43.02 -53.07 -49.05 -33.03 -27 -13.07 -41
34.78 -69.01 -77.05 -49.05 -35.04 -61.04 -73.03 -59.03 -37.06 -31.02 -41 -47.04 -43.02 -25.06 -17.02 -1.005 -27
34.785 -65.06 -69.01 -35.04 -25.06 -63.05 -69.01 -53.07 -25.06 -21.04 -39.07 -37.06 -33.03 -15.01 -9.048 1.939 -9.048
34.79 -53.07 -55.01 -19.03 -9.048 -61.04 -57.02 -45.03 -11.06 -11.06 -37.06 -29.01 -25.06 -7.038 -5.027 3.95 0
34.795 -37.06 -37.06 -3.016 0 -51.06 -41 -31.02 0.9336 -1.005 -31.02 -19.03 -17.02 -1.005 -1.005 -2.011 7.971
34.8 -17.02 -17.02 5.96 13.93 -37.06 -23.05 -15.01 5.96 3.95 -22.05 -11.06 -9.048 0 0 -5.027 7.971
34.805 -1.005 0.9336 15.94 23.99 -19.03 -5.027 0.9336 13.93 9.982 -15.01 -3.016 -3.016 3.95 3.95 -17.02 1.939
34.81 8.977 9.982 19.96 26 -5.027 1.939 7.971 17.95 7.971 -6.032 -1.005 -1.005 1.939 4.955 -33.03 -8.043
34.815 13 13.93 17.95 19.96 -2.011 3.95 7.971 11.99 0 -6.032 -5.027 -5.027 -1.005 -1.005 -48.04 -28.01
34.82 6.966 7.971 7.971 7.971 0 -2.011 0.9336 0 -7.038 -9.048 -17.02 -17.02 -15.01 -11.06 -65.06 -49.05
34.825 -1.005 -1.005 -1.005 -1.005 -1.005 -9.048 -17.02 -13.07 -23.05 -19.03 -33.03 -34.04 -30.02 -24.06 -76.05 -64.06
34.83 -15.01 -17.02 -15.01 -17.02 -9.048 -23.05 -35.04 -33.03 -37.06 -28.01 -49.05 -46.03 -44.02 -36.05 -78.06 -68.01
34.835 -29.01 -33.03 -29.01 -29.01 -19.03 -37.06 -49.05 -47.04 -47.04 -37.06 -59.03 -59.03 -51.06 -45.03 -77.05 -65.06
34.84 -37.06 -41 -37.06 -35.04 -27 -47.04 -57.02 -51.06 -51.06 -41 -62.05 -62.05 -54 -45.03 -68.01 -51.06
34.845 -37.06 -41 -39.07 -37.06 -31.02 -51.06 -55.01 -45.03 -49.05 -47.04 -60.04 -60.04 -52.06 -45.03 -51.06 -37.06
34.85 -31.02 -33.03 -33.03 -31.02 -31.02 -49.05 -49.05 -35.04 -41 -41 -53.07 -53.07 -47.04 -43.02 -37.06 -25.06
34.855 -23.05 -21.04 -21.04 -19.03 -25.06 -38.06 -39.07 -21.04 -27 -29.01 -40.07 -39.07 -37.06 -36.05 -19.03 -14
34.86 -9.048 -7.038 -7.038 -7.038 -15.01 -26.07 -23.05 -9.048 -17.02 -18.02 -26.07 -29.01 -29.01 -30.02 -6.032 -10.05
34.865 0.9336 -2.011 0 0 -7.038 -11.06 -9.048 -3.016 -9.048 -11.06 -17.02 -19.03 -21.04 -25.06 -3.016 -15.01
34.87 4.955 7.971 7.971 7.971 -1.005 -1.005 0 -2.011 -5.027 -7.038 -7.038 -8.043 -12.06 -16.01 -3.016 -23.05
34.875 8.977 13.93 15.94 15.94 -2.011 10.99 9.982 3.95 0.9336 -1.005 0 1.939 -1.005 -3.016 -10.05 -26.07
34.88 10.99 21.97 21.97 26 3.95 15.94 19.96 15.94 7.971 -2.011 7.971 7.971 5.96 3.95 -11.06 -23.05
34.885 14.94 28.94 27.94 33.97 9.982 23.99 30.95 28.94 19.96 11.99 18.96 20.97 21.97 22.98 -2.011 -7.038
34.89 18.96 30.95 31.96 37.99 13.93 27.94 36.98 38.99 31.96 22.98 28.94 30.95 35.98 34.97 4.955 3.95
34.895 18.96 26 27.94 35.98 19.96 27.94 35.98 37.99 31.96 27.94 29.95 29.95 35.98 35.98 13.93 11.99
34.9 13 16.95 20.97 26.93 18.96 26.93 26.93 29.95 22.98 22.98 22.98 19.96 26 24.99 13 8.977
34.905 -1.005 -1.005 6.966 14.94 10.99 15.94 8.977 13 5.96 3.95 4.955 2.944 3.95 5.96 1.939 -2.011
34.91 -11.06 -16.01 -2.011 3.95 0 -1.005 -6.032 0.9336 -5.027 -9.048 -9.048 -10.05 -8.043 -5.027 -11.06 -19.03
34.915 -25.06 -28.01 -10.05 1.939 -10.05 -17.02 -24.06 -10.05 -11.06 -23.05 -22.05 -22.05 -21.04 -15.01 -21.04 -28.01
34.92 -33.03 -36.05 -14 -2.011 -22.05 -32.03 -34.04 -13.07 -10.05 -24.06 -26.07 -29.01 -23.05 -16.01 -20.04 -24.06
34.925 -39.07 -37.06 -15.01 -5.027 -25.06 -41 -39.07 -15.01 -9.048 -23.05 -25.06 -25.06 -19.03 -13.07 -7.038 -9.048
34.93 -35.04 -34.04 -15.01 -7.038 -27 -41 -36.05 -16.01 -9.048 -18.02 -20.04 -20.04 -13.07 -10.05 0.9336 3.95
34.935 -31.02 -30.02 -15.01 -9.048 -25.06 -35.04 -38.06 -20.04 -15.01 -19.03 -22.05 -24.06 -17.02 -12.06 4.955 15.94
34.94 -31.02 -31.02 -19.03 -13.07 -23.05 -35.04 -43.02 -25.06 -25.06 -31.02 -31.02 -33.03 -25.06 -19.03 0.9336 17.95
34.945 -29.01 -31.02 -25.06 -21.04 -25.06 -36.05 -45.03 -31.02 -31.02 -37.06 -35.04 -37.06 -29.01 -23.05 -18.02 8.977
34.95 -27 -31.02 -27 -23.05 -25.06 -36.05 -43.02 -33.03 -29.01 -37.06 -31.02 -36.05 -28.01 -24.06 -35.04 0.9336
34.955 -15.01 -25.06 -25.06 -21.04 -19.03 -31.02 -33.03 -25.06 -19.03 -23.05 -21.04 -25.06 -21.04 -19.03 -43.02 -13.07
34.96 0.9336 -9.048 -15.01 -11.06 -9.048 -16.01 -13.07 -11.06 -3.016 1.939 -2.011 -7.038 -5.027 -8.043 -38.06 -22.05
34.965 14.94 1.939 -2.011 -2.011 3.95 0.9336 5.96 -2.011 5.96 17.95 8.977 9.982 3.95 0.9336 -31.02 -28.01
34.97 30.95 17.95 13.93 13.93 17.95 15.94 23.99 11.99 13.93 26 19.96 21.97 15.94 11.99 -19.03 -29.01
34.975 36.98 26 26 26 26 29.95 33.97 19.96 17.95 27.94 24.99 30.95 24.99 19.96 -5.027 -21.04
34.98 36.98 27.94 29.95 27.94 27.94 35.98 41.94 26 21.97 29.95 30.95 34.97 30.95 29.95 4.955 -7.038
34.985 34.97 27.94 26 26 27.94 37.99 43.95 27.94 23.99 33.97 37.99 41.94 33.97 31.96 23.99 7.971
34.99 36.98 31.96 21.97 19.96 33.97 41.94 49.98 29.95 26 46.97 49.98 53 40.93 36.98 48.98 36.98
34.995 44.95 40 17.95 15.94 41.94 49.98 53.93 29.95 23.99 55.94 59.96 56.95 40.93 36.98 68.94 58.96
35 50.99 45.96 13.93 9.982 47.97 55.94 53.93 23.99 17.95 53.93 57.95 51.99 33.97 27.94 75.98 63.98
35.005 44.95 41.94 7.971 1.939 43.95 53.93 41.94 11.99 5.96 36.98 41.94 35.98 21.97 14.94 68.94 54.94
35.01 26.93 27.94 0 -1.005 27.94 40 23.99 -2.011 -1.005 8.977 17.95 13.93 5.96 0.9336 45.96 32.96
35.015 4.955 7.971 -3.016 -9.048 5.96 17.95 1.939 -9.048 -7.038 -9.048 -1.005 -1.005 -3.016 -7.038 17.95 5.96
35.02 -11.06 -5.027 -11.06 -11.06 -9.048 0.9336 -11.06 -15.01 -7.038 -24.06 -15.01 -15.01 -11.06 -13.07 -2.011 -5.027
35.025 -21.04 -15.01 -13.07 -11.06 -25.06 -15.01 -19.03 -15.01 -7.038 -31.02 -21.04 -21.04 -15.01 -15.01 -7.038 -11.06
35.03 -23.05 -17.02 -13.07 -9.048 -31.02 -23.05 -23.05 -13.07 -9.048 -31.02 -23.05 -25.06 -17.02 -15.01 -11.06 -9.048
35.035 -23.05 -17.02 -15.01 -11.06 -35.04 -23.05 -25.06 -13.07 -13.07 -31.02 -25.06 -27 -21.04 -19.03 -13.07 -5.027
35.04 -23.05 -19.03 -17.02 -15.01 -37.06 -25.06 -29.01 -17.02 -21.04 -35.04 -27 -29.01 -25.06 -23.05 -17.02 -1.005
35.045 -27 -23.05 -21.04 -19.03 -41 -27 -33.03 -21.04 -23.05 -37.06 -29.01 -29.01 -25.06 -25.06 -23.05 -5.027
35.05 -31.02 -27 -23.05 -21.04 -45.03 -31.02 -35.04 -21.04 -21.04 -39.07 -31.02 -27 -21.04 -21.04 -31.02 -9.048
35.055 -29.01 -25.06 -19.03 -17.02 -45.03 -33.03 -31.02 -15.01 -13.07 -39.07 -29.01 -21.04 -11.06 -15.01 -35.04 -15.01
35.06 -23.05 -19.03 -11.06 -9.048 -43.02 -31.02 -25.06 -7.038 -3.016 -33.03 -27 -15.01 -1.005 -5.027 -37.06 -17.02
35.065 -15.01 -11.06 -1.005 -1.005 -39.07 -25.06 -17.02 -2.011 0 -31.02 -23.05 -13.07 1.939 -2.011 -33.03 -15.01
35.07 -7.038 -3.016 1.939 1.939 -33.03 -15.01 -11.06 1.939 7.971 -23.05 -15.01 -7.038 3.95 1.939 -27 -10.05
35.075 0.9336 0.9336 7.971 7.971 -23.05 -5.027 -5.027 7.971 11.99 -13.07 -3.016 1.939 5.96 3.95 -11.06 -6.032
35.08 2.944 0 13.93 13.93 -9.048 0 -2.011 11.99 17.95 -2.011 9.982 7.971 7.971 7.971 1.939 -2.011
35.085 14.94 7.971 19.96 19.96 3.95 11.99 9.982 19.96 23.99 15.94 27.94 24.99 15.94 13.93 27.94 13
35.09 26.93 15.94 26 26 21.97 23.99 27.94 28.94 27.94 33.97 45.96 42.94 26 21.97 51.99 28.94
35.095 34.97 23.99 29.95 29.95 37.99 35.98 40 33.97 31.96 47.97 59.96 53.93 35.98 29.95 66 41.94
35.1 42.94 27.94 27.94 30.95 44.95 42.94 49.98 34.97 29.95 55.94 64.99 58.96 41.94 32.96 70.95 53.93
35.105 42.94 26 22.98 26.93 42.94 46.97 49.98 30.95 27.94 53.93 60.97 55.94 40 30.95 62.98 51.99
35.11 34.97 21.97 15.94 17.95 35.98 41.94 40 21.97 19.96 45.96 47.97 41.94 29.95 21.97 47.97 43.95
35.115 22.98 11.99 10.99 10.99 26.93 32.96 23.99 13 11.99 31.96 30.95 27.94 16.95 13 32.96 36.98
35.12 10.99 1.939 4.955 4.955 14.94 18.96 9.982 4.955 1.939 13.93 13 10.99 2.944 0.9336 22.98 26
35.125 -1.005 -1.005 -2.011 -1.005 1.939 3.95 0.9336 -1.005 -1.005 0 0.9336 -1.005 -3.016 -5.027 11.99 19.96
35.13 -9.048 -11.06 -2.011 -5.027 -1.005 -3.016 -9.048 -11.06 -11.06 -11.06 -9.048 -11.06 -10.05 -9.048 1.939 15.94
35.135 -13.07 -19.03 -11.06 -15.01 -9.048 -13.07 -17.02 -20.04 -21.04 -19.03 -19.03 -20.04 -16.01 -17.02 -5.027 7.971
35.14 -21.04 -25.06 -23.05 -23.05 -13.07 -23.05 -25.06 -31.02 -31.02 -23.05 -25.06 -31.02 -27 -23.05 -19.03 -5.027
35.145 -27 -29.01 -27 -29.01 -16.01 -31.02 -33.03 -35.04 -37.06 -27 -28.01 -38.06 -35.04 -31.02 -27 -21.04
35.15 -31.02 -29.01 -26.07 -28.01 -21.04 -36.05 -38.06 -35.04 -36.05 -31.02 -35.04 -39.07 -38.06 -36.05 -35.04 -34.04
35.155 -29.01 -23.05 -20.04 -25.06 -26.07 -41 -40.07 -31.02 -28.01 -35.04 -39.07 -41 -37.06 -36.05 -37.06 -43.02
35.16 -25.06 -15.01 -8.043 -12.06 -31.02 -38.06 -36.05 -19.03 -14 -37.06 -43.02 -37.06 -28.01 -26.07 -45.03 -46.03
35.165 -13.07 -3.016 1.939 0.9336 -28.01 -31.02 -27 -5.027 -5.027 -39.07 -42.01 -32.03 -13.07 -15.01 -53.07 -47.04
35.17 -3.016 3.95 7.971 3.95 -23.05 -19.03 -17.02 1.939 0 -37.06 -39.07 -27 -1.005 -1.005 -63.05 -41
35.175 2.944 15.94 13.93 7.971 -17.02 -7.038 -7.038 8.977 1.939 -31.02 -33.03 -22.05 0.9336 3.95 -61.04 -29.01
35.18 8.977 21.97 14.94 9.982 -5.027 1.939 -3.016 7.971 1.939 -23.05 -23.05 -19.03 2.944 7.971 -47.04 -13.07
35.185 13 21.97 13.93 7.971 -1.005 0 -1.005 5.96 0 -11.06 -13.07 -11.06 -2.011 1.939 -27 5.96
35.19 14.94 19.96 16.95 8.977 0.9336 2.944 -2.011 6.966 1.939 -2.011 -1.005 0 0.9336 2.944 1.939 31.96
35.195 18.96 21.97 20.97 13 8.977 8.977 5.96 10.99 7.971 13.93 16.95 9.982 8.977 6.966 20.97 50.99
35.2 26.93 26 26 17.95 15.94 15.94 17.95 15.94 17.95 29.95 31.96 23.99 17.95 13.93 37.99 57.95
35.205 32.96 33.97 34.97 22.98 26.93 28.94 29.95 24.99 26 41.94 42.94 40 26 22.98 42.94 47.97
35.21 34.97 40 40 28.94 34.97 38.99 37.99 32.96 31.96 45.96 46.97 44.95 31.96 28.94 38.99 33.97
35.215 32.96 37.99 41.94 33.97 33.97 43.95 40 37.99 35.98 41.94 40 43.95 33.97 29.95 29.95 17.95
35.22 28.94 31.96 43.95 40 27.94 40 40 42.94 37.99 33.97 33.97 40.93 35.98 33.97 23.99 8.977
35.225 24.99 26 43.95 47.97 17.95 35.98 35.98 45.96 43.95 26 31.96 36.98 37.99 35.98 21.97 6.966
35.23 22.98 21.97 45.96 53.93 7.971 31.96 35.98 49.98 49.98 23.99 33.97 40 43.95 41.94 27.94 13.93
35.235 22.98 21.97 47.97 59.96 1.939 31.96 40 55.94 57.95 27.94 41.94 44.95 49.98 49.98 40 30.95
35.24 18.96 23.99 45.96 61.97 -2.011 31.96 40 57.95 57.95 31.96 43.95 47.97 53.93 51.99 51.99 50.99
35.245 8.977 23.99 40 55.94 -1.005 29.95 33.97 51.99 49.98 29.95 41.94 45.96 51.99 51.99 57.95 59.96
35.25 -1.005 15.94 27.94 43.95 -5.027 19.96 19.96 40 33.97 21.97 27.94 31.96 40 43.95 51.99 59.96
35.255 -17.02 3.95 13.93 27.94 -11.06 1.939 0 21.97 11.99 5.96 3.95 9.982 21.97 27.94 33.97 47.97
35.26 -29.01 -5.027 -2.011 9.982 -19.03 -13.07 -17.02 0 -3.016 -9.048 -19.03 -13.07 -2.011 7.971 11.99 26
35.265 -37.06 -19.03 -13.07 -1.005 -29.01 -33.03 -37.06 -17.02 -19.03 -29.01 -45.03 -37.06 -19.03 -7.038 -3.016 1.939
35.27 -43.02 -29.01 -27 -15.01 -37.06 -49.05 -53.07 -35.04 -31.02 -45.03 -63.05 -55.01 -35.04 -25.06 -17.02 -11.06
35.275 -47.04 -39.07 -37.06 -27 -45.03 -61.04 -65.06 -45.03 -35.04 -51.06 -71.02 -61.04 -45.03 -39.07 -21.04 -19.03
35.28 -51.06 -45.03 -45.03 -33.03 -51.06 -63.05 -69.01 -49.05 -39.07 -49.05 -63.05 -55.01 -45.03 -43.02 -19.03 -23.05
35.285 -53.07 -45.03 -47.04 -35.04 -51.06 -61.04 -65.06 -45.03 -37.06 -35.04 -45.03 -41 -39.07 -41 -13.07 -21.04
35.29 -51.06 -41 -45.03 -31.02 -43.02 -51.06 -51.06 -35.04 -31.02 -14 -23.05 -23.05 -27 -31.02 -3.016 -19.03
35.295 -43.02 -33.03 -39.07 -19.03 -31.02 -39.07 -35.04 -19.03 -19.03 0 -1.005 -5.027 -13.07 -17.02 1.939 -15.01
35.3 -35.04 -23.05 -29.01 -7.038 -19.03 -25.06 -19.03 -5.027 -5.027 13 5.96 0.9336 -1.005 -1.005 9.982 -9.048
35.305 -29.01 -19.03 -21.04 0 -15.01 -17.02 -9.048 0 0 14.94 7.971 4.955 1.939 4.955 15.94 -2.011
35.31 -27 -23.05 -15.01 3.95 -21.04 -15.01 -11.06 3.95 3.95 3.95 1.939 0 1.939 3.95 13.93 -1.005
35.315 -31.02 -29.01 -13.07 3.95 -29.01 -19.03 -15.01 3.95 3.95 0.9336 -2.011 -2.011 1.939 -1.005 6.966 -4.021
35.32 -31.02 -31.02 -11.06 3.95 -35.04 -23.05 -15.01 3.95 3.95 -7.038 -4.021 -2.011 1.939 -2.011 1.939 -8.043
35.325 -25.06 -27 -5.027 7.971 -31.02 -21.04 -7.038 9.982 11.99 -1.005 -2.011 0 1.939 0.9336 -7.038 -11.06
35.33 -11.06 -12.06 0 15.94 -21.04 -9.048 8.977 19.96 26 6.966 14.94 15.94 16.95 13.93 -4.021 -2.011
35.335 -1.005 -1.005 9.982 27.94 -6.032 5.96 30.95 35.98 41.94 26 36.98 37.99 40.93 35.98 4.955 11.99
35.34 10.99 11.99 21.97 35.98 0 23.99 47.97 47.97 53.93 41.94 51.99 51.99 57.95 55.94 23.99 29.95
35.345 18.96 20.97 26.93 37.99 8.977 40 60.97 53.93 55.94 50.99 63.98 64.99 69.95 66.93 43.95 43.95
35.35 24.99 22.98 28.94 33.97 13 45.96 64.99 55.94 49.98 57.95 61.97 64.99 67.93 62.98 51.99 46.97
