    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
22.08 -5.034 -15.02 -13.06 -11.01 0 5.978 1.966 -5.034 0.9438 23.99 35.94 23.99 0.9438 5.978 29.97 -2.045
22.085 4.955 -1.022 -1.022 2.989 7 22.97 16.99 4.955 14 31.93 42.94 31.93 1.966 7 39.96 0
22.09 16.99 5.978 17.93 21.94 16.99 28.94 35 21 28 31.93 42 31.93 5.978 11.96 44.99 0.9438
22.095 28.94 17.93 29.97 35.94 17.93 29.97 51.99 39.96 42 28 35.94 35.94 15.97 15.97 42 3.933
22.1 35 31.93 42 45.93 19.98 31.93 70.94 63 54.98 26.98 35.94 44.99 32.96 28 42 18.96
22.105 35 35.94 49 50.97 14 31.93 84 74.96 61.98 28 38.93 52.93 49.94 35.94 37.99 31.93
22.11 24.93 28 51.99 49.94 9.989 37.99 87.93 81.96 63.94 31.93 39.96 57.97 57.97 45.93 39.96 39.96
22.115 21 19.98 53.96 45.93 8.966 44.99 79.99 75.98 63 33.98 37.99 49 56.94 50.97 35.94 36.97
22.12 21 17.93 49.94 40.98 7.944 45.93 66.93 61.98 53.96 30.99 25.96 35.94 43.97 46.96 28.94 19.98
22.125 21 19.98 42 29.97 3.933 43.97 45.93 43.97 43.97 23.99 11.96 15.97 28 33.98 9.989 1.966
22.13 22.97 18.96 35.94 18.96 2.989 35 31.93 30.99 36.97 16.99 -2.045 3.933 12.98 26.98 -3.067 -9.045
22.135 26.98 18.96 26.98 11.96 -2.045 28 21 21 28 10.93 -4.011 -2.045 3.933 19.98 -13.06 -14
22.14 24.93 21.94 23.99 9.989 0.9438 17.93 15.97 15.97 23.99 7.944 -5.034 -1.022 1.966 17.93 -15.02 -13.06
22.145 24.93 21 22.97 14 -1.022 14 16.99 14.94 25.96 7 -4.011 -2.045 5.978 21 -11.01 -3.067
22.15 22.97 12.98 25.96 19.98 0 3.933 14.94 8.966 25.96 8.966 0.9438 1.966 7.944 23.99 0 2.989
22.155 21 1.966 17.93 14 3.933 0 7.944 0 21.94 7.944 1.966 1.966 5.978 19.98 9.989 14
22.16 21 2.989 7.944 5.978 8.966 0 1.966 -7 14.94 11.96 11.96 7.944 5.978 19.98 26.98 28.94
22.165 18.96 3.933 1.966 -2.045 12.98 -2.045 -7 -17.07 7 17.93 23.99 7.944 7 14 35 40.98
22.17 22.97 4.955 -8.022 -10.07 19.98 -1.022 -13.06 -19.03 -1.022 22.97 28.94 8.966 7 14.94 43.97 45.93
22.175 26.98 9.989 -12.03 -14 24.93 -1.022 -11.01 -15.02 -4.011 33.98 31.93 7.944 7 9.989 40.98 44.99
22.18 36.97 16.99 -11.01 -13.06 30.99 4.955 -10.07 -13.06 -8.022 33.98 25.96 1.966 1.966 5.978 35 32.96
22.185 40.98 15.97 -7 -11.01 25.96 7.944 -13.06 -15.02 -15.02 35.94 11.96 -5.034 -7 -1.022 21.94 14
22.19 40.98 12.98 -1.022 -9.045 19.98 9.989 -14 -18.01 -13.06 36.97 5.978 -11.01 -19.03 -13.06 17.93 0
22.195 40.98 12.98 1.966 -13.06 16.99 14 -14 -24.07 -11.01 40.98 10.93 -7 -27.06 -18.01 15.97 -11.01
22.2 42.94 21.94 1.966 -11.01 15.97 15.97 -3.067 -17.07 -5.034 47.98 25.96 3.933 -21 -13.06 29.97 -9.045
22.205 50.97 35 14.94 -3.067 28 23.99 10.93 1.966 1.966 56.94 46.96 30.99 0 0 47.98 4.955
22.21 58.99 44.99 29.97 8.966 42.94 35 37.99 24.93 18.96 66.93 63.94 59.93 26.98 21 67.96 29.97
22.215 66.93 49.94 43.97 25.96 51.99 47.98 57.97 51.99 29.97 70 75.98 77.94 53.96 39.96 77.94 49.94
22.22 70.94 53.96 57.97 42.94 56 61.98 74.96 70 43.97 68.98 77.94 91.94 75.98 58.99 78.97 63.94
22.225 63 53.96 70 56 49 68.98 79.99 79.99 58.99 63.94 75.98 94.93 88.96 70.94 67.96 70.94
22.23 54.98 45.93 73.93 70 39.96 70 85.97 87.93 73.93 56 70 91.94 93.99 81.96 57.97 73.93
22.235 50.97 43.97 82.98 82.98 33.98 67.96 91.94 92.97 87.93 53.96 66.93 91 98 89.98 49.94 75.98
22.24 44.99 43.97 81.96 89.98 35.94 65.99 91 98.94 91 52.93 63.94 88.96 94.93 93.99 49.94 74.96
22.245 42.94 39.96 79.99 87.93 35.94 57.97 84 93.99 81.96 49.94 57.97 75.98 84 85.97 47.98 65.99
22.25 38.93 31.93 73.93 84 38.93 49 68.98 82.98 71.97 47.98 49.94 61.98 67.96 71.97 50.97 53.96
22.255 36.97 19.98 60.96 72.99 32.96 38.93 46.96 60.96 59.93 43.97 38.93 43.97 49.94 52.93 45.93 38.93
22.26 26.98 14 49.94 63.94 28 23.99 28 39.96 51.99 35.94 29.97 29.97 35.94 39.96 45.93 33.98
22.265 21 7.944 46.96 64.97 21 16.99 18.96 28 52.93 32.96 32.96 28.94 35 39.96 49 42
22.27 21 3.933 49 68.98 18.96 12.98 17.93 25.96 56.94 35 40.98 36.97 42.94 51.99 54.98 63.94
22.275 22.97 5.978 53.96 73.93 17.93 14 23.99 28 57.97 39.96 47.98 47.98 53.96 59.93 61.98 77.94
22.28 30.99 17.93 56 71.97 19.98 21.94 25.96 29.97 56.94 42.94 51.99 54.98 60.96 64.97 64.97 91
22.285 38.93 28 53.96 63.94 21.94 29.97 21.94 25.96 47.98 37.99 45.93 51.99 56 58.99 58.99 88.96
22.29 42.94 33.98 47.98 56 19.98 35.94 15.97 19.98 37.99 29.97 35.94 43.97 43.97 47.98 45.93 77.94
22.295 46.96 37.99 43.97 49.94 19.98 37.99 11.96 15.97 31.93 21.94 25.96 35.94 31.93 33.98 31.93 63.94
22.3 50.97 50.97 45.93 49.94 23.99 39.96 17.93 19.98 28 19.98 21.94 33.98 25.96 25.96 23.99 49.94
22.305 58.99 60.96 51.99 51.99 29.97 43.97 29.97 28 28 28 25.96 35.94 21.94 21.94 23.99 37.99
22.31 66.93 67.96 57.97 53.96 37.99 51.99 42 35.94 29.97 39.96 33.98 39.96 23.99 19.98 29.97 29.97
22.315 74.96 77.94 61.98 51.99 47.98 63 47.98 39.96 35 51.99 45.93 45.93 28.94 17.93 37.99 23.99
22.32 80.93 84.94 65.99 56.94 52.93 72.99 51.99 43.97 42.94 63 59.93 57.97 36.97 23.99 50.97 29.97
22.325 78.97 87.93 71.97 65.99 56 75.98 53.96 49.94 57.97 67.96 73.93 73.93 51.99 35.94 67.96 45.93
22.33 74.96 84.94 81.96 84.94 58.99 80.93 61.98 63 77 74.96 91.94 94.93 74.96 56 86.99 68.98
22.335 72.99 80.93 92.97 101 58.99 81.96 70.94 74.96 91 78.97 99.97 107 91 77.94 98.94 91
22.34 66.93 75.98 95.96 114 57.97 79.99 73.93 79.99 98 77.94 98 105.9 98 89.98 98 101.9
22.345 66.93 74.96 91 118 58.99 73.93 70.94 77 98 75.98 86.99 96.98 95.96 93.99 88.96 101
22.35 70.94 70 82.98 112 59.93 66.93 63 68.98 89.98 70 70.94 78.97 85.97 89.98 75.98 94.93
22.355 77 65.99 71.97 99.97 57.97 57.97 51.99 56 77.94 59.93 56 63.94 73.93 79.99 59.93 84
22.36 78.97 68.98 64.97 95.96 57.97 51.99 49 50.97 72.99 58.99 49 59.93 68.98 71.97 56 82.98
22.365 78.97 71.97 64.97 94.93 58.99 52.93 52.93 53.96 74.96 56.94 46.96 59.93 66.93 71.97 54.98 81.96
22.37 68.98 67.96 67.96 98 53.96 53.96 61.98 61.98 77.94 59.93 49.94 63.94 65.99 73.93 56 77.94
22.375 63 63 71.97 101.9 56 60.96 73.93 73.93 84 65.99 56 68.98 66.93 71.97 57.97 67.96
22.38 58.99 61.98 75.98 107 52.93 65.99 86.99 88.96 86.99 72.99 61.98 70.94 65.99 67.96 56.94 54.98
22.385 60.96 61.98 77.94 108 53.96 73.93 93.99 95.96 87.93 79.99 67.96 73.93 63.94 61.98 57.97 39.96
22.39 66.93 63 81.96 107 56.94 84 105.9 104 87.93 89.98 77 78.97 67.96 56 66.93 31.93
22.395 72.99 66.93 80.93 101 60.96 95.96 112.9 105 81.96 98 85.97 84 74.96 54.98 78.97 38.93
22.4 77 73.93 79.99 95.96 61.98 99.97 115.9 104 79.99 101.9 93.99 91.94 79.99 61.98 91.94 49.94
22.405 72.99 77 84 94.93 59.93 101.9 114 103 78.97 99.97 101 96.98 85.97 68.98 101.9 70.94
22.41 66.93 71.97 81.96 94.93 56.94 101 108 96.98 75.98 93.99 101.9 101 91 77.94 108.9 87.93
22.415 60.96 59.93 81.96 94.93 49.94 88.96 96.98 88.96 77 84.94 95.96 98 91.94 80.93 104 101
22.42 54.98 53.96 79.99 91 42.94 77 84 80.93 73.93 70 84 91 91 79.99 94.93 99.97
22.425 50.97 46.96 79.99 88.96 35.94 63.94 73.93 74.96 70.94 57.97 70.94 82.98 85.97 78.97 77.94 94.93
22.43 46.96 39.96 75.98 81.96 31.93 57.97 73.93 71.97 67.96 51.99 57.97 71.97 79.99 71.97 63.94 84
22.435 46.96 42.94 74.96 80.93 32.96 56 77 74.96 67.96 51.99 47.98 63.94 72.99 64.97 50.97 70.94
22.44 49 54.98 73.93 78.97 38.93 56 79.99 75.98 70 51.99 44.99 58.99 65.99 53.96 40.98 56
22.445 54.98 59.93 70 77.94 43.97 57.97 73.93 75.98 67.96 51.99 39.96 51.99 53.96 43.97 35.94 37.99
22.45 60.96 59.93 63.94 77 46.96 59.93 66.93 68.98 64.97 58.99 35.94 42.94 42 37.99 32.96 18.96
22.455 64.97 56.94 57.97 70 47.98 58.99 53.96 56 57.97 56 31.93 30.99 26.98 31.93 29.97 1.966
22.46 58.99 53.96 51.99 61.98 37.99 53.96 43.97 42 49.94 53.96 29.97 17.93 15.97 29.97 23.99 -1.022
22.465 54.98 51.99 46.96 56.94 30.99 49 38.93 35.94 44.99 49 35 19.98 16.99 31.93 26.98 5.978
22.47 42.94 44.99 44.99 51.99 23.99 45.93 40.98 30.99 40.98 42.94 42.94 25.96 24.93 35.94 33.98 22.97
22.475 36.97 37.99 43.97 49.94 21.94 43.97 39.96 31.93 39.96 39.96 53.96 35.94 35.94 37.99 47.98 45.93
22.48 35 37.99 40.98 49.94 23.99 42.94 38.93 35 42 37.99 63 49 49.94 42 59.93 63
22.485 36.97 32.96 35 44.99 22.97 39.96 32.96 32.96 39.96 33.98 63 54.98 56 42 64.97 66.93
22.49 36.97 23.99 29.97 42 21.94 37.99 29.97 31.93 37.99 29.97 61.98 56 57.97 45.93 63.94 67.96
22.495 36.97 21 30.99 42.94 22.97 35.94 35 36.97 40.98 24.93 56 56.94 58.99 49.94 60.96 60.96
22.5 32.96 24.93 33.98 49 21 35 39.96 38.93 40.98 22.97 49.94 54.98 52.93 49.94 50.97 56.94
22.505 28.94 29.97 39.96 53.96 19.98 33.98 43.97 39.96 39.96 19.98 42 49.94 43.97 47.98 35.94 43.97
22.51 32.96 30.99 42 54.98 22.97 36.97 42 33.98 35 18.96 33.98 42 32.96 37.99 21 31.93
22.515 35 29.97 37.99 47.98 21.94 36.97 29.97 19.98 24.93 15.97 23.99 29.97 16.99 21.94 3.933 9.989
22.52 38.93 29.97 29.97 33.98 21.94 33.98 15.97 5.978 11.96 14 11.96 15.97 1.966 5.978 -5.034 -3.067
22.525 40.98 30.99 21.94 21.94 21.94 29.97 7.944 0 5.978 14 5.978 7.944 -1.022 0.9438 -13.06 -17.07
22.53 38.93 28.94 21.94 19.98 21.94 28 14 5.978 7.944 19.98 3.933 3.933 0.9438 0.9438 -11.01 -19.03
22.535 36.97 28 28 28 23.99 25.96 25.96 19.98 17.93 25.96 7.944 7.944 1.966 3.933 -3.067 -13.06
22.54 36.97 31.93 35.94 42 23.99 25.96 35.94 33.98 33.98 31.93 11.96 15.97 11.96 15.97 0 -3.067
22.545 36.97 35 42 54.98 19.98 23.99 37.99 39.96 45.93 31.93 17.93 21.94 17.93 29.97 5.978 5.978
22.55 35 32.96 44.99 64.97 15.97 21.94 30.99 33.98 54.98 35 25.96 25.96 26.98 42 12.98 19.98
22.555 32.96 25.96 42 65.99 9.989 19.98 19.98 23.99 56 35.94 33.98 25.96 33.98 49.94 21.94 35.94
22.56 30.99 23.99 36.97 63 10.93 21.94 12.98 12.98 50.97 38.93 40.98 26.98 40.98 49.94 36.97 52.93
22.565 26.98 22.97 24.93 50.97 12.98 21.94 4.955 2.989 36.97 38.93 42.94 22.97 40.98 49.94 49 63
22.57 24.93 14 14 39.96 14 17.93 0.9438 -5.034 21.94 37.99 43.97 19.98 37.99 45.93 59.93 70
22.575 24.93 7 1.966 23.99 14.94 11.96 -11.01 -13.06 7.944 33.98 38.93 14.94 31.93 39.96 61.98 70.94
22.58 18.96 2.989 -1.022 14.94 14.94 3.933 -21 -21 -2.045 28 37.99 11.96 21.94 35.94 57.97 68.98
22.585 14.94 0.9438 -13.06 5.978 11.96 0.9438 -31.07 -31.07 -1.022 21.94 31.93 7.944 17.93 33.98 53.96 67.96
22.59 10.93 -1.022 -14 9.989 14 -1.022 -28 -28 -1.022 21 33.98 9.989 22.97 35 52.93 71.97
22.595 10.93 0 -10.07 14 9.989 -1.022 -22.02 -22.02 5.978 23.99 36.97 16.99 29.97 35 52.93 70
22.6 16.99 3.933 -3.067 21.94 14 -2.045 -15.02 -15.02 9.989 25.96 37.99 23.99 35.94 31.93 53.96 67.96
22.605 26.98 16.99 2.989 28 16.99 3.933 -2.045 -3.067 16.99 28.94 39.96 35.94 42 30.99 56.94 64.97
22.61 36.97 22.97 18.96 35 21.94 11.96 4.955 0.9438 25.96 31.93 42.94 43.97 44.99 30.99 56 56.94
22.615 32.96 28 31.93 43.97 21.94 21.94 15.97 11.96 31.93 28 42 47.98 42 28 47.98 43.97
22.62 32.96 38.93 43.97 56 24.93 28 28.94 21 42 21 36.97 43.97 38.93 30.99 33.98 30.99
22.625 32.96 42.94 49 61.98 25.96 28.94 35 28.94 47.98 7.944 21.94 33.98 26.98 25.96 21.94 10.93
22.63 32.96 39.96 51.99 67.96 19.98 23.99 35.94 25.96 43.97 0.9438 5.978 15.97 14 15.97 3.933 -3.067
22.635 35 35.94 49.94 67.96 12.98 18.96 30.99 21 40.98 -8.022 -3.067 4.955 0.9438 7 -6.056 -21
22.64 35 29.97 43.97 58.99 3.933 10.93 21 14.94 32.96 -13.06 -6.056 0.9438 -4.011 0 -18.01 -32.01
22.645 28.94 19.98 33.98 43.97 -2.045 5.978 11.96 7.944 25.96 -13.06 -11.01 0 -9.045 -5.034 -27.06 -37.04
22.65 22.97 14 28 38.93 -1.022 5.978 14 7 29.97 -4.011 -7 1.966 -9.045 -4.011 -28 -33.03
22.655 16.99 7 24.93 38.93 0 7.944 17.93 9.989 33.98 0.9438 -6.056 0.9438 -3.067 -3.067 -31.07 -22.02
22.66 18.96 14 26.98 45.93 8.966 8.966 24.93 18.96 36.97 7 -4.011 -2.045 0.9438 0.9438 -26.03 -9.045
22.665 18.96 18.96 30.99 54.98 15.97 9.989 31.93 25.96 43.97 14.94 1.966 -1.022 14 11.96 -19.03 -1.022
22.67 22.97 23.99 31.93 60.96 18.96 14 37.99 30.99 47.98 21 7.944 5.978 25.96 28.94 -4.011 14
22.675 22.97 17.93 31.93 59.93 21.94 19.98 42 33.98 45.93 28 25.96 17.93 39.96 42 7.944 29.97
22.68 21 17.93 33.98 58.99 23.99 24.93 44.99 38.93 46.96 37.99 46.96 35 54.98 54.98 32.96 46.96
22.685 16.99 15.97 29.97 56 26.98 28.94 42.94 38.93 44.99 42.94 61.98 46.96 66.93 63 54.98 59.93
22.69 14.94 7.944 25.96 51.99 28 28 37.99 35.94 43.97 47.98 73.93 53.96 70 65.99 73.93 73.93
22.695 18.96 4.955 26.98 49.94 28 26.98 32.96 32.96 39.96 47.98 79.99 59.93 70.94 63.94 84 84.94
22.7 21 10.93 28 45.93 24.93 23.99 24.93 28.94 35.94 46.96 74.96 59.93 68.98 56.94 84 88.96
22.705 22.97 17.93 23.99 42 19.98 23.99 23.99 23.99 29.97 39.96 65.99 61.98 63.94 45.93 75.98 84
22.71 28.94 24.93 26.98 40.98 19.98 23.99 24.93 22.97 28 37.99 54.98 59.93 58.99 38.93 67.96 74.96
22.715 30.99 30.99 28.94 42 21 29.97 30.99 19.98 22.97 38.93 39.96 51.99 49.94 26.98 50.97 58.99
22.72 36.97 42 29.97 39.96 28 29.97 33.98 19.98 19.98 37.99 28 35.94 35.94 17.93 37.99 37.99
22.725 42.94 49 28.94 33.98 31.93 31.93 35 22.97 17.93 35.94 18.96 21 25.96 14.94 24.93 21.94
22.73 42.94 45.93 26.98 29.97 35.94 31.93 35 22.97 16.99 28.94 7.944 7.944 16.99 12.98 10.93 9.989
22.735 38.93 39.96 28 23.99 29.97 33.98 35.94 21.94 15.97 19.98 0 0 7.944 9.989 0.9438 0
22.74 36.97 42.94 31.93 24.93 26.98 33.98 42 29.97 19.98 15.97 0 3.933 9.989 15.97 -9.045 1.966
22.745 36.97 40.98 37.99 31.93 26.98 33.98 47.98 33.98 25.96 17.93 0.9438 7 15.97 21.94 -11.01 0
22.75 35 37.99 37.99 37.99 25.96 31.93 45.93 33.98 25.96 23.99 7.944 14 17.93 28 -5.034 0.9438
22.755 32.96 32.96 32.96 36.97 24.93 29.97 38.93 30.99 24.93 32.96 16.99 14.94 18.96 23.99 2.989 1.966
22.76 28.94 28 21 26.98 22.97 28 24.93 22.97 16.99 36.97 26.98 14.94 16.99 17.93 16.99 1.966
22.765 22.97 21.94 9.989 11.96 15.97 23.99 11.96 15.97 11.96 37.99 31.93 14 11.96 14 25.96 -2.045
22.77 16.99 18.96 8.966 7 11.96 17.93 10.93 14 10.93 35 35.94 14 14.94 14 32.96 7.944
22.775 16.99 18.96 14 10.93 11.96 15.97 14 17.93 15.97 31.93 37.99 17.93 19.98 21.94 35.94 23.99
22.78 21 23.99 25.96 19.98 15.97 15.97 23.99 25.96 23.99 29.97 42 21.94 29.97 31.93 42 43.97
22.785 26.98 28 33.98 29.97 17.93 19.98 31.93 31.93 31.93 31.93 45.93 28 39.96 39.96 49.94 61.98
22.79 26.98 25.96 35.94 31.93 19.98 25.96 31.93 31.93 31.93 32.96 47.98 31.93 45.93 44.99 58.99 77
22.795 21 14 29.97 23.99 14 28 25.96 28 26.98 30.99 45.93 31.93 46.96 42.94 63 78.97
22.8 10.93 7.944 19.98 9.989 7.944 23.99 17.93 19.98 15.97 21.94 37.99 29.97 42 35.94 56 70
22.805 0.9438 5.978 12.98 -1.022 1.966 15.97 10.93 9.989 2.989 12.98 28.94 26.98 36.97 32.96 42.94 63
22.81 -1.022 -1.022 7 -6.056 1.966 5.978 7 3.933 0 7 22.97 24.93 32.96 33.98 32.96 58.99
22.815 -1.022 0.9438 -2.045 -15.02 5.978 0 3.933 -2.045 -9.045 7.944 25.96 25.96 29.97 31.93 29.97 56
22.82 2.989 0.9438 -2.045 -17.07 14.94 2.989 4.955 0 -13.06 21.94 32.96 30.99 31.93 36.97 37.99 61.98
22.825 7 2.989 -13.06 -23.04 16.99 10.93 2.989 -4.011 -17.07 36.97 39.96 35.94 29.97 36.97 50.97 66.93
22.83 8.966 -2.045 -27.06 -27.06 15.97 17.93 0.9438 -9.045 -23.04 45.93 39.96 33.98 29.97 31.93 59.93 63.94
22.835 4.955 -2.045 -37.04 -30.04 10.93 14.94 -5.034 -16.04 -26.03 43.97 29.97 23.99 22.97 21.94 53.96 51.99
22.84 -1.022 -8.022 -44.04 -34.06 4.955 2.989 -15.02 -24.07 -28 28 10.93 7 4.955 7 29.97 23.99
22.845 -3.067 -15.02 -49 -39.01 -1.022 -9.045 -29.02 -35 -31.07 5.978 -9.045 -13.06 -15.02 -7 0.9438 -7
22.85 -5.034 -20.06 -41.06 -37.04 -3.067 -18.01 -34.06 -39.01 -24.07 -5.034 -31.07 -33.03 -36.02 -20.06 -31.07 -39.01
22.855 -3.067 -17.07 -22.02 -26.03 -7 -17.07 -28 -35 -12.03 -10.07 -45.07 -49 -51.04 -29.02 -54.03 -68.03
22.86 2.989 0 0.9438 -5.034 -1.022 -5.034 -13.06 -15.02 3.933 -1.022 -45.07 -47.03 -55.06 -27.06 -63 -83.06
22.865 18.96 25.96 22.97 21 7 7.944 7.944 2.989 26.98 9.989 -29.02 -33.03 -45.07 -17.07 -53.01 -79.04
22.87 32.96 42 45.93 49 21.94 30.99 32.96 31.93 49 28 -2.045 -9.045 -21 -3.067 -29.02 -63
22.875 38.93 51.99 57.97 67.96 29.97 47.98 53.96 51.99 61.98 39.96 19.98 9.989 0.9438 1.966 -5.034 -43.02
22.88 36.97 56.94 63.94 77 35.94 57.97 63.94 67.96 70.94 42 44.99 36.97 18.96 16.99 15.97 -11.01
22.885 30.99 51.99 68.98 77 32.96 63.94 67.96 71.97 72.99 36.97 57.97 56.94 40.98 28.94 28.94 14.94
22.89 22.97 43.97 70 77.94 25.96 57.97 70 70 71.97 25.96 59.93 70 57.97 43.97 35.94 45.93
22.895 21 38.93 70 74.96 22.97 53.96 65.99 70 73.93 18.96 56.94 79.99 77 57.97 42 77
22.9 14.94 33.98 66.93 75.98 18.96 43.97 63 63.94 73.93 9.989 56.94 82.98 89.98 68.98 43.97 96.98
22.905 10.93 29.97 57.97 66.93 14.94 32.96 54.98 60.96 68.98 10.93 58.99 79.99 91.94 73.93 52.93 110
22.91 2.989 15.97 50.97 57.97 7.944 25.96 46.96 51.99 59.93 11.96 58.99 70.94 89.98 68.98 59.93 108.9
22.915 0.9438 7 42 42.94 2.989 17.93 35.94 43.97 45.93 12.98 56.94 56 72.99 57.97 63.94 96.98
22.92 -1.022 3.933 33.98 29.97 0.9438 9.989 23.99 29.97 31.93 14 42 35.94 51.99 39.96 53.96 77.94
22.925 2.989 5.978 26.98 18.96 -2.045 3.933 14 19.98 18.96 10.93 21.94 18.96 30.99 26.98 38.93 56.94
22.93 -1.022 2.989 15.97 8.966 -1.022 -2.045 7.944 9.989 8.966 5.978 0.9438 0.9438 10.93 14.94 17.93 35.94
22.935 0.9438 0.9438 1.966 0 -3.067 -1.022 0 -2.045 0 0 -15.02 -13.06 -7 0 -3.067 7.944
22.94 -5.034 -9.045 -3.067 -2.045 -7 -4.011 -2.045 -3.067 0 -1.022 -30.04 -29.02 -25.01 -7 -21 -17.07
22.945 -15.02 -15.02 -12.03 -8.022 -12.03 -11.01 -15.02 -16.04 -6.056 -5.034 -43.02 -49 -45.07 -25.01 -35 -45.07
22.95 -23.04 -27.06 -13.06 -11.01 -15.02 -21 -29.02 -27.06 -11.01 -5.034 -49 -61.03 -59.07 -39.01 -41.06 -67.01
22.955 -21 -29.02 -10.07 -6.056 -15.02 -25.01 -36.02 -31.07 -10.07 -1.022 -45.07 -65.04 -63 -43.02 -36.02 -76.06
22.96 -13.06 -20.06 -5.034 0.9438 -5.034 -26.03 -36.02 -29.02 -4.011 5.978 -27.06 -57.02 -56 -40.03 -23.04 -69.06
22.965 -7 -13.06 0.9438 3.933 -1.022 -19.03 -25.01 -21 -2.045 11.96 -15.02 -45.07 -45.07 -33.03 -11.01 -63
22.97 -1.022 -6.056 0.9438 10.93 4.955 -2.045 -9.045 -8.022 8.966 14 0 -28 -36.02 -26.03 -7 -61.03
22.975 0.9438 -2.045 3.933 14.94 8.966 8.966 0 1.966 12.98 14 0 -19.03 -34.06 -31.07 -9.045 -69.06
22.98 0.9438 1.966 9.989 15.97 11.96 17.93 7.944 3.933 11.96 9.989 1.966 -11.01 -33.03 -39.01 -15.02 -75.03
22.985 8.966 12.98 17.93 21.94 16.99 24.93 16.99 12.98 15.97 14.94 7.944 0.9438 -27.06 -40.03 -12.03 -64.02
22.99 16.99 18.96 26.98 29.97 21 28.94 24.93 18.96 21.94 19.98 16.99 10.93 -7 -26.03 0.9438 -33.03
22.995 22.97 21.94 28 31.93 21.94 31.93 31.93 25.96 25.96 25.96 25.96 25.96 11.96 -3.067 14 3.933
23 24.93 24.93 28.94 35 21.94 35.94 38.93 31.93 30.99 30.99 35 42.94 35 14 30.99 42.94
23.005 21 19.98 21 26.98 15.97 39.96 42.94 35.94 22.97 28.94 36.97 50.97 49 26.98 32.96 60.96
23.01 12.98 7.944 14 15.97 7.944 37.99 39.96 33.98 11.96 23.99 33.98 51.99 51.99 28 29.97 63.94
23.015 2.989 -2.045 7.944 1.966 1.966 29.97 35.94 28 0.9438 18.96 29.97 49.94 49 22.97 28.94 56.94
23.02 -1.022 1.966 3.933 -1.022 0.9438 19.98 28 19.98 -5.034 14.94 28 43.97 42 14.94 30.99 52.93
23.025 -1.022 -3.067 1.966 -5.034 -3.067 9.989 15.97 7.944 -11.01 7.944 21.94 31.93 31.93 7.944 31.93 53.96
23.03 -3.067 -11.01 -2.045 -9.045 -9.045 -2.045 0 -3.067 -15.02 0 9.989 14 21.94 1.966 28 53.96
23.035 -7 -19.03 -5.034 -15.02 -13.06 -9.045 -15.02 -19.03 -17.07 -5.034 -3.067 -1.022 3.933 -2.045 14 46.96
23.04 -7 -21 -13.06 -16.04 -15.02 -19.03 -33.03 -31.07 -18.01 -12.03 -19.03 -21 -6.056 -14 1.966 26.98
23.045 -11.01 -19.03 -15.02 -15.02 -13.06 -27.06 -41.06 -37.04 -13.06 -13.06 -27.06 -31.07 -19.03 -21 -9.045 1.966
23.05 -7 -17.07 -8.022 -2.045 -4.011 -26.03 -37.04 -33.03 -2.045 -4.011 -22.02 -30.04 -22.02 -19.03 -6.056 -12.03
23.055 -5.034 -9.045 0.9438 4.955 1.966 -18.01 -24.07 -25.01 4.955 2.989 -8.022 -22.02 -20.06 -11.01 -1.022 -21
23.06 -1.022 0.9438 11.96 14 0 -9.045 -13.06 -15.02 11.96 11.96 0 -11.01 -13.06 -5.034 11.96 -23.04
23.065 4.955 1.966 22.97 17.93 0.9438 1.966 0 -6.056 15.97 17.93 12.98 -1.022 -3.067 -1.022 21.94 -12.03
23.07 4.955 -2.045 28 17.93 0.9438 0.9438 2.989 1.966 15.97 14 22.97 14 5.978 9.989 23.99 -1.022
23.075 2.989 -1.022 28 17.93 -2.045 5.978 9.989 7.944 21.94 9.989 28 29.97 19.98 17.93 25.96 14
23.08 2.989 -2.045 31.93 28.94 0 7.944 17.93 24.93 30.99 7 35.94 42 38.93 28.94 28.94 32.96
23.085 2.989 0.9438 36.97 36.97 -2.045 7.944 21.94 32.96 42 3.933 35.94 50.97 50.97 35.94 29.97 42.94
23.09 0.9438 3.933 35.94 42 0.9438 11.96 19.98 35.94 43.97 -2.045 33.98 53.96 59.93 35.94 28 47.98
23.095 7 8.966 31.93 38.93 1.966 14.94 21 33.98 40.98 -1.022 32.96 56 60.96 29.97 26.98 51.99
23.1 18.96 18.96 24.93 30.99 2.989 17.93 26.98 31.93 31.93 1.966 32.96 56.94 60.96 29.97 25.96 56.94
23.105 22.97 23.99 19.98 23.99 5.978 19.98 31.93 33.98 25.96 5.978 33.98 59.93 59.93 29.97 28 59.93
23.11 26.98 24.93 22.97 23.99 12.98 21 37.99 36.97 23.99 14 35 57.97 63 33.98 32.96 65.99
23.115 21 17.93 23.99 21 14 17.93 36.97 35.94 19.98 11.96 29.97 49.94 52.93 28 29.97 64.97
23.12 16.99 14 19.98 14 7.944 7.944 19.98 21.94 9.989 3.933 15.97 28 35.94 17.93 17.93 49.94
23.125 14.94 7.944 14 7.944 0 -1.022 0.9438 3.933 -1.022 -2.045 0.9438 4.955 8.966 0.9438 0 23.99
23.13 14.94 2.989 4.955 0 -1.022 -7 -13.06 -7 -7 -9.045 -12.03 -12.03 -10.07 -7 -11.01 0.9438
23.135 10.93 0 -2.045 -11.01 -2.045 -13.06 -21 -21 -15.02 -15.02 -21 -23.04 -27.06 -23.04 -19.03 -15.02
