    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.56 -26.05 -5.093 -19 -19 -47.02 -25.07 0.9795 0 -25.07 -32.13 0 13.91 -14.1 -13.13 38.98 8.815
5.565 -22.14 -31.15 -31.15 -29.19 -53.09 -27.03 -7.052 1.959 -23.12 -30.17 0.9795 29.97 -2.155 0.9795 55.83 44.86
5.57 -31.15 -63.08 -43.1 -43.1 -53.09 -29.19 -17.04 -2.155 -23.12 -23.12 -9.011 35.85 13.91 1.959 49.95 61.9
5.575 -46.04 -85.02 -51.13 -53.09 -47.02 -33.11 -27.03 0.9795 -21.16 -18.02 -21.16 31.93 23.9 8.815 33.89 69.94
5.58 -55.05 -95.01 -59.16 -59.16 -41.14 -43.1 -31.15 0.9795 -19 -22.14 -27.03 25.86 27.82 12.93 10.97 71.89
5.585 -51.13 -87.17 -59.16 -61.12 -41.14 -51.13 -29.19 -1.175 -17.04 -27.03 -25.07 23.9 27.82 11.95 0 69.94
5.59 -43.1 -63.08 -55.05 -57.01 -45.06 -59.16 -19 -3.134 -15.08 -31.15 -15.08 27.82 25.86 10.97 8.815 69.94
5.595 -45.06 -43.1 -47.02 -51.13 -51.13 -59.16 -9.011 -7.052 -15.08 -31.15 -7.052 29.97 17.83 4.897 22.92 69.94
5.6 -61.12 -35.07 -37.02 -39.18 -55.05 -53.09 -9.011 -19 -17.04 -31.15 -7.052 17.83 1.959 -5.093 27.82 61.9
5.605 -83.06 -45.06 -25.07 -27.03 -51.13 -43.1 -19 -39.18 -25.07 -35.07 -17.04 -7.052 -13.13 -23.12 14.89 43.88
5.61 -99.12 -63.08 -17.04 -19 -39.18 -29.19 -35.07 -63.08 -33.11 -41.14 -33.11 -45.06 -35.07 -39.18 -9.011 17.83
5.615 -87.17 -77.18 -11.17 -15.08 -23.12 -11.17 -47.02 -75.03 -39.18 -45.06 -45.06 -75.03 -51.13 -49.17 -35.07 -5.093
5.62 -49.17 -67.19 -1.175 -9.011 -1.175 5.877 -43.1 -63.08 -31.15 -37.02 -45.06 -81.1 -51.13 -47.02 -47.02 -33.11
5.625 0 -31.15 5.877 0.9795 21.94 33.89 -23.12 -25.07 -7.052 -13.13 -31.15 -59.16 -37.02 -35.07 -41.14 -53.09
5.63 53.87 14.89 23.9 15.87 51.91 61.9 0.9795 23.9 21.94 15.87 -13.13 -19 -9.011 -15.08 -27.03 -67.19
5.635 89.92 60.92 37.81 35.85 81.88 83.84 13.91 67.98 59.94 47.99 0.9795 7.836 11.95 0.9795 -17.04 -79.14
5.64 106 92.85 41.92 49.95 101.9 93.83 17.83 87.96 86 61.9 1.959 15.87 27.82 1.959 -21.16 -91.09
5.645 97.95 104.8 33.89 49.95 107.9 87.96 11.95 75.81 89.92 55.83 -2.155 -2.155 25.86 0.9795 -33.11 -101.1
5.65 77.97 107 17.83 35.85 91.88 67.98 5.877 43.88 71.89 31.93 0.9795 -27.03 9.991 -15.08 -39.18 -103
5.655 45.84 96.97 1.959 15.87 57.99 37.81 0 9.991 39.96 3.918 -1.175 -47.02 -5.093 -35.07 -31.15 -91.09
5.66 9.991 72.87 -1.175 0 13.91 3.918 0.9795 -11.17 3.918 -13.13 0.9795 -51.13 -23.12 -51.13 -11.17 -63.08
5.665 -23.12 26.84 -7.052 -7.052 -27.03 -23.12 -5.093 -29.19 -23.12 -25.07 -1.175 -41.14 -35.07 -57.01 3.918 -27.03
5.67 -57.01 -37.02 -15.08 -17.04 -63.08 -45.06 -17.04 -43.1 -45.06 -31.15 -9.011 -29.19 -37.02 -51.13 12.93 3.918
5.675 -83.06 -105 -33.11 -35.07 -85.02 -55.05 -33.11 -59.16 -60.14 -35.07 -21.16 -22.14 -35.07 -33.11 10.97 33.89
5.68 -95.01 -149.1 -55.05 -55.05 -93.05 -57.01 -43.1 -73.07 -67.19 -39.18 -33.11 -19 -29.19 -13.13 1.959 51.91
5.685 -95.01 -147.1 -73.07 -73.07 -89.13 -50.15 -43.1 -70.13 -66.02 -41.14 -35.07 -8.032 -20.18 3.918 2.938 63.86
5.69 -83.06 -107.2 -77.18 -79.14 -76.01 -46.04 -33.11 -56.03 -56.03 -39.18 -27.03 8.815 -6.073 21.94 18.81 73.85
5.695 -61.12 -45.06 -65.04 -67.19 -59.16 -45.06 -15.08 -31.15 -37.02 -27.03 -11.17 33.89 5.877 35.85 43.88 86
5.7 -43.1 -1.175 -48.19 -50.15 -44.08 -46.04 -7.052 -6.073 -16.06 -14.1 0.9795 52.89 22.92 45.84 65.82 93.83
5.705 -31.15 4.897 -36.04 -36.04 -32.13 -46.04 -3.134 -1.175 0.9795 -2.155 0 51.91 30.95 51.91 69.94 92.85
5.71 -25.07 -13.13 -31.15 -31.15 -25.07 -41.14 -7.052 -1.175 3.918 1.959 -1.175 29.97 29.97 45.84 47.99 71.89
5.715 -21.16 -39.18 -26.05 -28.01 -16.06 -30.17 -8.032 -7.052 7.836 6.856 -5.093 0 20.96 33.89 10.97 36.83
5.72 -13.13 -43.1 -14.1 -20.18 -6.073 -13.13 -2.155 -7.052 12.93 12.93 -3.134 -18.02 5.877 15.87 -16.06 -8.032
5.725 -2.155 -21.16 1.959 -3.134 1.959 -2.155 7.836 -2.155 21.94 19.98 1.959 -25.07 -3.134 0.9795 -35.07 -59.16
5.73 19.98 20.96 27.82 19.98 17.83 14.89 28.99 22.92 35.85 33.89 19.98 -15.08 -4.114 -12.15 -28.01 -100.1
5.735 36.83 62.88 47.99 41.92 38.98 32.91 42.9 45.84 52.89 45.84 37.81 0.9795 -1.175 -14.1 -9.011 -121.1
5.74 45.84 86.98 63.86 57.99 51.91 45.84 51.91 61.9 63.86 61.9 47.99 23.9 17.83 -1.175 5.877 -117.1
5.745 48.97 82.86 68.96 65.82 61.9 62.88 54.85 71.89 74.83 72.87 45.84 40.94 42.9 17.83 18.81 -89.13
5.75 43.88 64.84 69.94 67 63.86 74.83 50.93 74.83 81.88 71.89 40.94 51.91 61.9 40.94 14.89 -47.02
5.755 38.98 48.97 61.9 61.9 57.99 75.81 39.96 74.83 80.91 67.98 30.95 54.85 72.87 59.94 0.9795 -6.073
5.76 29.97 38.98 49.95 52.89 49.95 64.84 28.99 68.96 73.85 55.83 16.85 47.99 73.85 58.96 -4.114 19.98
5.765 22.92 32.91 28.99 35.85 35.85 40.94 12.93 53.87 56.81 42.9 3.918 34.87 64.84 47.99 -6.073 37.81
5.77 9.991 18.81 7.836 15.87 17.83 11.95 0 29.97 31.93 27.82 -1.175 19.98 47.99 27.82 -2.155 43.88
5.775 2.938 0.9795 -7.052 -1.175 -1.175 -4.114 -4.114 7.836 14.89 11.95 -3.134 14.89 34.87 10.97 17.83 55.83
5.78 -1.175 -27.03 -13.13 -15.08 -11.17 -14.1 -2.155 0 0 3.918 -2.155 17.83 30.95 4.897 38.98 70.91
5.785 -2.155 -47.02 -15.08 -19 -15.08 -15.08 3.918 -3.134 0 0.9795 11.95 31.93 29.97 7.836 53.87 87.96
5.79 0 -43.1 -8.032 -12.15 -12.15 -5.093 20.96 0 6.856 1.959 23.9 46.82 35.85 15.87 64.84 98.93
5.795 1.959 -35.07 -6.073 -6.073 -2.155 1.959 28.99 9.991 9.991 1.959 27.82 53.87 36.83 19.98 62.88 100.9
5.8 0.9795 -23.12 -13.13 -9.011 0 0.9795 21.94 9.991 11.95 0.9795 19.98 51.91 33.89 21.94 49.95 83.84
5.805 -9.011 -29.19 -22.14 -14.1 -1.175 -4.114 5.877 4.897 5.877 -2.155 1.959 35.85 22.92 15.87 35.85 67
5.81 -21.16 -47.02 -34.09 -28.01 -8.032 -12.15 -13.13 -4.114 0 -8.032 -13.13 12.93 8.815 9.991 13.91 45.84
5.815 -29.19 -61.12 -41.14 -37.02 -23.12 -17.04 -29.19 -19 -11.17 -11.17 -25.07 -3.134 -3.134 7.836 -7.052 29.97
5.82 -31.15 -59.16 -33.11 -35.07 -32.13 -18.02 -33.11 -22.14 -16.06 -11.17 -27.03 -12.15 -14.1 3.918 -28.01 11.95
5.825 -25.07 -37.02 -15.08 -19 -31.15 -14.1 -23.12 -18.02 -16.06 -3.134 -17.04 -16.06 -24.1 3.918 -42.12 -5.093
5.83 -17.04 -7.052 0 -1.175 -17.04 -11.17 -5.093 -3.134 -15.08 -1.175 -1.175 -9.011 -31.15 0 -45.06 -33.11
5.835 -9.011 10.97 13.91 9.991 0.9795 -9.011 7.836 9.991 -14.1 0.9795 9.991 1.959 -33.11 -1.175 -36.04 -61.12
5.84 0.9795 10.97 19.98 17.83 7.836 -7.052 23.9 25.86 -13.13 -3.134 25.86 5.877 -33.11 -7.052 -20.18 -79.14
5.845 7.836 0.9795 17.83 17.83 13.91 -1.175 35.85 33.89 -9.011 -3.134 35.85 15.87 -27.03 -5.093 -3.134 -77.18
5.85 21.94 -11.17 19.98 19.98 13.91 1.959 41.92 37.81 0.9795 0 39.96 23.9 -11.17 1.959 -2.155 -51.13
5.855 33.89 -7.052 23.9 23.9 13.91 13.91 43.88 39.96 11.95 15.87 37.81 31.93 7.836 21.94 -2.155 -9.011
5.86 39.96 8.815 29.97 29.97 19.98 23.9 41.92 41.92 31.93 39.96 31.93 37.81 35.85 41.92 -1.175 33.89
5.865 37.81 34.87 33.89 33.89 29.97 31.93 35.85 45.84 49.95 57.99 27.82 45.84 59.94 59.94 -2.155 75.81
5.87 33.89 56.81 29.97 33.89 39.96 33.89 27.82 53.87 65.82 65.82 23.9 55.83 75.81 65.82 11.95 99.91
5.875 33.89 62.88 23.9 29.97 47.99 35.85 25.86 63.86 71.89 59.94 27.82 67.98 83.84 61.9 33.89 103.8
5.88 39.96 58.96 23.9 25.86 47.99 33.89 27.82 69.94 69.94 47.99 35.85 79.93 81.88 49.95 55.83 91.88
5.885 47.99 48.97 27.82 25.86 39.96 29.97 31.93 67.98 59.94 31.93 43.88 86 69.94 35.85 69.94 73.85
5.89 47.99 36.83 31.93 25.86 21.94 21.94 35.85 55.83 45.84 19.98 47.99 86 55.83 27.82 73.85 59.94
5.895 33.89 18.81 23.9 19.98 1.959 11.95 35.85 39.96 27.82 15.87 45.84 77.97 41.92 27.82 69.94 53.87
5.9 9.991 -5.093 5.877 3.918 -11.17 3.918 33.89 21.94 17.83 13.91 41.92 67.98 29.97 33.89 61.9 55.83
5.905 -7.052 -39.18 -9.011 -7.052 -27.03 -2.155 29.97 9.991 11.95 11.95 35.85 53.87 21.94 39.96 57.99 57.99
5.91 -19 -65.04 -21.16 -19 -37.02 -1.175 25.86 0 7.836 1.959 31.93 37.81 11.95 35.85 47.99 53.87
5.915 -17.04 -69.15 -19 -21.16 -45.06 -7.052 21.94 -5.093 -2.155 -11.17 25.86 17.83 -1.175 19.98 33.89 37.81
5.92 -13.13 -47.02 -7.052 -13.13 -47.02 -11.17 13.91 -15.08 -17.04 -33.11 17.83 -1.175 -29.19 1.959 1.959 8.815
5.925 -15.08 -15.08 1.959 -3.134 -41.14 -13.13 1.959 -27.03 -45.06 -51.13 5.877 -23.12 -63.08 -23.12 -27.03 -21.16
5.93 -21.16 10.97 9.991 0 -23.12 -4.114 0 -33.11 -65.04 -57.01 1.959 -35.07 -91.09 -40.16 -62.1 -56.03
5.935 -25.07 24.88 11.95 3.918 0.9795 8.815 -4.114 -25.07 -69.15 -43.1 -4.114 -35.07 -101.1 -42.12 -80.12 -82.08
5.94 -17.04 22.92 11.95 9.991 23.9 29.97 -1.175 -3.134 -49.17 -15.08 -5.093 -19 -85.02 -35.07 -79.14 -99.12
5.945 1.959 18.81 12.93 15.87 41.92 50.93 0.9795 15.87 -14.1 7.836 -2.155 -1.175 -53.09 -16.06 -62.1 -100.1
5.95 29.97 18.81 14.89 21.94 50.93 60.92 4.897 34.87 16.85 31.93 0 9.991 -13.13 -1.175 -38 -85.02
5.955 51.91 22.92 15.87 23.9 51.91 61.9 0 39.96 41.92 47.99 -3.134 13.91 15.87 17.83 -23.12 -59.16
5.96 61.9 22.92 22.92 23.9 54.85 61.9 1.959 38.98 58.96 58.96 -5.093 11.95 39.96 41.92 -17.04 -21.16
5.965 63.86 22.92 32.91 27.82 58.96 57.99 1.959 32.91 68.96 62.88 -5.093 10.97 55.83 53.87 -21.16 18.81
5.97 63.86 20.96 45.84 39.96 61.9 45.84 3.918 31.93 73.85 61.9 0 11.95 65.82 61.9 -29.19 57.99
5.975 68.96 28.99 59.94 51.91 54.85 32.91 16.85 36.83 73.85 56.81 12.93 16.85 73.85 63.86 -26.05 87.96
5.98 70.91 40.94 55.83 57.99 39.96 13.91 24.88 43.88 67 41.92 21.94 24.88 73.85 52.89 -15.08 102.8
5.985 59.94 54.85 35.85 49.95 17.83 0.9795 29.97 43.88 49.95 21.94 25.86 31.93 65.82 35.85 -3.134 99.91
5.99 39.96 62.88 12.93 29.97 6.856 -2.155 32.91 43.88 31.93 6.856 24.88 37.81 53.87 23.9 8.815 86.98
5.995 7.836 62.88 -2.155 10.97 8.815 0.9795 34.87 41.92 10.97 -1.175 25.86 42.9 31.93 12.93 20.96 67.98
6 -14.1 60.92 1.959 0.9795 13.91 11.95 37.81 36.83 0.9795 -7.052 31.93 47.99 11.95 2.938 29.97 48.97
6.005 -27.03 58.96 9.991 0.9795 12.93 4.897 42.9 31.93 -10.19 -19 39.96 48.97 -1.175 -2.155 38.98 27.82
6.01 -29.19 46.82 18.81 3.918 0 -14.1 40.94 17.83 -21.16 -32.13 44.86 41.92 -23.12 -13.13 47.99 8.815
6.015 -27.03 14.89 11.95 1.959 -33.11 -53.09 35.85 -2.155 -41.14 -49.17 43.88 27.82 -45.06 -33.11 45.84 -7.052
6.02 -20.18 -23.12 -1.175 -1.175 -65.04 -77.18 30.95 -15.08 -58.18 -63.08 35.85 12.93 -65.04 -44.08 41.92 -30.17
6.025 -16.06 -63.08 -13.13 -11.17 -80.12 -82.08 24.88 -24.1 -71.11 -72.09 28.99 1.959 -79.14 -51.13 30.95 -53.09
6.03 -13.13 -79.14 -19 -17.04 -73.07 -61.12 23.9 -23.12 -71.11 -69.15 19.98 -9.011 -81.1 -55.05 17.83 -73.07
6.035 -3.134 -53.09 -8.032 -9.011 -48.19 -27.03 21.94 -4.114 -56.03 -52.11 13.91 -10.19 -69.15 -47.02 1.959 -90.11
6.04 3.918 -13.13 0.9795 -2.155 -22.14 1.959 11.95 4.897 -34.09 -32.13 5.877 -15.08 -53.09 -33.11 -15.08 -107.2
6.045 7.836 18.81 3.918 5.877 -3.134 9.991 -5.093 5.877 -13.13 -13.13 -13.13 -25.07 -35.07 -23.12 -43.1 -113
6.05 5.877 22.92 -2.155 -2.155 4.897 12.93 -30.17 -4.114 0.9795 0 -38 -45.06 -27.03 -12.15 -64.06 -109.1
6.055 0.9795 4.897 -20.18 -15.08 13.91 10.97 -56.03 -33.11 8.815 15.87 -60.14 -69.15 -21.16 0 -80.12 -92.07
6.06 -9.011 -11.17 -37.02 -31.15 23.9 15.87 -71.11 -55.05 11.95 33.89 -71.11 -87.17 -13.13 7.836 -85.02 -57.01
6.065 -7.052 -15.08 -33.11 -35.07 33.89 24.88 -66.02 -61.12 16.85 49.95 -64.06 -83.06 1.959 28.99 -68.17 -4.114
6.07 5.877 -1.175 -21.16 -25.07 39.96 26.84 -44.08 -45.06 23.9 57.99 -42.12 -55.05 31.93 48.97 -38 48.97
6.075 31.93 16.85 -7.052 -13.13 35.85 19.98 -15.08 -15.08 33.89 57.99 -15.08 -13.13 63.86 63.86 0.9795 99.91
6.08 53.87 22.92 -3.134 -3.134 25.86 3.918 5.877 7.836 39.96 45.84 3.918 23.9 83.84 70.91 33.89 132.8
6.085 59.94 10.97 -9.011 -5.093 13.91 -9.011 21.94 21.94 41.92 29.97 19.98 55.83 87.96 67.98 65.82 142.8
6.09 47.99 -7.052 -19 -13.13 5.877 -19 27.82 19.98 33.89 11.95 23.9 71.89 77.97 55.83 79.93 131.8
6.095 23.9 -21.16 -21.16 -19 3.918 -17.04 25.86 9.991 23.9 0 23.9 67.98 57.99 41.92 75.81 111.9
6.1 5.877 -13.13 -11.17 -13.13 7.836 -7.052 21.94 0 11.95 -1.175 23.9 53.87 39.96 29.97 61.9 89.92
6.105 3.918 12.93 1.959 0.9795 13.91 -2.155 19.98 -2.155 3.918 -1.175 23.9 35.85 27.82 19.98 41.92 65.82
6.11 19.98 50.93 19.98 13.91 21.94 7.836 21.94 3.918 0 -2.155 23.9 15.87 19.98 13.91 25.86 43.88
6.115 43.88 78.95 29.97 29.97 27.82 17.83 23.9 11.95 5.877 3.918 23.9 1.959 17.83 9.991 17.83 21.94
6.12 61.9 88.94 33.89 37.81 35.85 27.82 25.86 19.98 13.91 15.87 23.9 -1.175 21.94 11.95 13.91 5.877
6.125 63.86 78.95 31.93 41.92 47.99 41.92 29.97 27.82 25.86 27.82 25.86 -2.155 25.86 15.87 9.991 0.9795
6.13 51.91 62.88 33.89 43.88 55.83 55.83 35.85 35.85 31.93 37.81 29.97 7.836 27.82 17.83 5.877 -11.17
6.135 35.85 54.85 37.81 45.84 59.94 65.82 41.92 47.99 33.89 41.92 35.85 21.94 19.98 13.91 -3.134 -31.15
6.14 29.97 62.88 47.99 49.95 61.9 67.98 47.99 61.9 25.86 37.81 41.92 33.89 5.877 0 -23.12 -65.04
6.145 41.92 78.95 61.9 57.99 65.82 69.94 51.91 69.94 17.83 31.93 45.84 37.81 -7.052 -9.011 -48.19 -107.2
6.15 63.86 90.9 71.89 65.82 73.85 73.85 51.91 73.85 17.83 31.93 43.88 33.89 -15.08 -15.08 -74.05 -139.1
6.155 89.92 88.94 77.97 71.89 87.96 81.88 47.99 71.89 31.93 45.84 41.92 27.82 -3.134 -3.134 -95.01 -145.2
6.16 108.9 74.83 73.85 73.85 103.8 89.92 43.88 69.94 57.99 67.98 39.96 27.82 23.9 19.98 -96.19 -115.2
6.165 108.9 60.92 63.86 69.94 107.9 86 41.92 71.89 86 86 39.96 33.89 63.86 51.91 -78.16 -57.01
6.17 93.83 54.85 49.95 59.94 93.83 69.94 45.84 77.97 103.8 87.96 41.92 47.99 95.99 71.89 -41.14 7.836
6.175 72.87 56.81 37.81 47.99 67 42.9 47.99 77.97 97.95 71.89 45.84 64.84 103.8 73.85 0 64.84
6.18 48.97 60.92 32.91 37.81 26.84 16.85 47.99 68.96 73.85 42.9 45.84 72.87 91.88 60.92 33.89 96.97
6.185 27.82 54.85 29.97 29.97 -3.134 0 41.92 45.84 39.96 9.991 39.96 65.82 67.98 39.96 49.95 101.9
6.19 17.83 38.98 28.99 26.84 -26.05 -4.114 29.97 18.81 7.836 -4.114 31.93 50.93 43.88 26.84 52.89 98.93
6.195 7.836 18.81 20.96 18.81 -36.04 -6.073 21.94 0 -5.093 -8.032 21.94 28.99 31.93 24.88 49.95 98.93
6.2 1.959 6.856 11.95 11.95 -35.07 -11.17 17.83 -13.13 -11.17 -5.093 17.83 9.991 29.97 25.86 51.91 101.9
6.205 1.959 8.815 8.815 12.93 -25.07 -11.17 19.98 -10.19 -5.093 0 19.98 5.877 31.93 26.84 64.84 106
6.21 -6.073 18.81 14.89 18.81 -13.13 -13.13 26.84 -2.155 -1.175 0 27.82 9.991 27.82 18.81 81.88 93.83
6.215 -13.13 28.99 21.94 27.82 0.9795 -9.011 29.97 1.959 5.877 -1.175 31.93 15.87 15.87 3.918 77.97 65.82
6.22 -16.06 30.95 31.93 35.85 14.89 1.959 28.99 7.836 6.856 0.9795 34.87 14.89 -1.175 -9.011 50.93 20.96
6.225 -10.19 22.92 34.87 31.93 23.9 5.877 20.96 8.815 8.815 -1.175 20.96 1.959 -16.06 -18.02 5.877 -21.16
6.23 0.9795 10.97 25.86 21.94 27.82 7.836 5.877 9.991 3.918 0 5.877 -13.13 -27.03 -23.12 -39.18 -55.05
6.235 15.87 -1.175 19.98 13.91 30.95 6.856 -2.155 13.91 0 1.959 -1.175 -28.01 -26.05 -15.08 -69.15 -70.13
6.24 32.91 0.9795 21.94 14.89 28.99 4.897 -1.175 17.83 -2.155 -1.175 -5.093 -36.04 -19 -7.052 -71.11 -74.05
6.245 44.86 2.938 29.97 26.84 28.99 9.991 5.877 24.88 -1.175 1.959 0 -30.17 -12.15 -3.134 -54.07 -76.01
6.25 50.93 18.81 43.88 42.9 40.94 22.92 12.93 25.86 3.918 2.938 7.836 -18.02 -5.093 -1.175 -41.14 -80.12
6.255 49.95 40.94 51.91 53.87 56.81 42.9 17.83 25.86 17.83 23.9 15.87 -4.114 0.9795 0.9795 -41.14 -90.11
6.26 49.95 62.88 43.88 53.87 77.97 65.82 21.94 23.9 43.88 47.99 15.87 5.877 15.87 1.959 -67.19 -93.05
6.265 56.81 74.83 32.91 45.84 95.99 83.84 20.96 22.92 70.91 74.83 12.93 17.83 40.94 20.96 -95.01 -75.03
6.27 68.96 70.91 17.83 35.85 98.93 84.82 12.93 21.94 94.81 87.96 6.856 32.91 63.86 41.92 -106.2 -34.09
6.275 75.81 54.85 7.836 21.94 81.88 61.9 5.877 21.94 97.95 79.93 0 39.96 79.93 55.83 -89.13 13.91
6.28 70.91 30.95 0.9795 8.815 43.88 21.94 -1.175 18.81 78.95 50.93 0.9795 41.92 77.97 58.96 -53.09 67.98
6.285 46.82 4.897 -6.073 1.959 0.9795 -25.07 -7.052 2.938 35.85 10.97 -5.093 35.85 55.83 42.9 -14.1 103.8
6.29 5.877 -15.08 -23.12 -19 -51.13 -75.03 -17.04 -11.17 -11.17 -29.19 -13.13 13.91 17.83 17.83 7.836 111.9
6.295 -31.15 -35.07 -40.16 -38 -90.11 -102.1 -23.12 -34.09 -59.16 -60.14 -21.16 -2.155 -19 -2.155 19.98 104.8
6.3 -61.12 -53.09 -52.11 -54.07 -110.1 -106.2 -27.03 -56.03 -93.05 -78.16 -23.12 -26.05 -57.01 -20.18 18.81 84.82
6.305 -77.18 -65.04 -57.01 -61.12 -115.2 -93.05 -31.15 -77.18 -109.1 -81.1 -25.07 -47.02 -83.06 -31.15 13.91 63.86
6.31 -74.05 -71.11 -50.15 -61.12 -102.1 -76.01 -37.02 -90.11 -109.1 -76.01 -29.19 -64.06 -95.01 -34.09 9.991 50.93
6.315 -60.14 -65.04 -39.18 -55.05 -84.04 -64.06 -43.1 -99.12 -101.1 -69.15 -35.07 -78.16 -93.05 -33.11 1.959 34.87
6.32 -43.1 -43.1 -29.19 -45.06 -67.19 -59.16 -49.17 -97.16 -85.02 -57.01 -41.14 -93.05 -85.02 -31.15 -7.052 17.83
6.325 -26.05 -15.08 -17.04 -31.15 -55.05 -57.01 -49.17 -85.02 -69.15 -43.1 -41.14 -97.16 -71.11 -25.07 -20.18 0
6.33 -16.06 6.856 -3.134 -13.13 -47.02 -53.09 -39.18 -65.04 -55.05 -31.15 -31.15 -91.09 -61.12 -21.16 -28.01 -17.04
6.335 -11.17 18.81 5.877 1.959 -39.18 -37.02 -21.16 -39.18 -41.14 -21.16 -11.17 -73.07 -57.01 -23.12 -31.15 -43.1
6.34 -3.134 16.85 17.83 17.83 -23.12 -15.08 0.9795 -13.13 -29.19 -15.08 3.918 -49.17 -57.01 -31.15 -34.09 -71.11
6.345 0 4.897 19.98 23.9 0.9795 5.877 13.91 5.877 -17.04 -11.17 17.83 -25.07 -59.16 -41.14 -36.04 -101.1
6.35 15.87 0.9795 17.83 19.98 27.82 27.82 23.9 25.86 -1.175 -9.011 25.86 0.9795 -57.01 -49.17 -47.02 -125.2
6.355 33.89 10.97 15.87 15.87 59.94 43.88 31.93 47.99 11.95 -3.134 29.97 23.9 -45.06 -47.02 -53.09 -133
6.36 53.87 32.91 23.9 19.98 81.88 51.91 35.85 65.82 33.89 3.918 35.85 53.87 -21.16 -29.19 -51.13 -119.1
6.365 63.86 50.93 39.96 31.93 89.92 53.87 37.81 75.81 55.83 23.9 41.92 81.88 5.877 -3.134 -37.02 -87.17
6.37 61.9 50.93 53.87 43.88 86 55.83 37.81 77.97 75.81 43.88 45.84 101.9 39.96 19.98 -23.12 -43.1
6.375 43.88 22.92 53.87 49.95 77.97 55.83 31.93 69.94 87.96 57.99 41.92 107.9 65.82 39.96 -13.13 0.9795
6.38 21.94 -9.011 37.81 39.96 69.94 53.87 21.94 57.99 89.92 61.9 31.93 95.99 79.93 47.99 -7.052 33.89
6.385 5.877 -37.02 13.91 19.98 63.86 49.95 11.95 45.84 79.93 51.91 17.83 79.93 79.93 43.88 -1.175 61.9
6.39 3.918 -33.11 -5.093 0 55.83 37.81 5.877 37.81 59.94 31.93 9.991 63.86 65.82 31.93 8.815 81.88
6.395 15.87 -3.134 -17.04 -7.052 39.96 17.83 5.877 29.97 33.89 9.991 5.877 50.93 46.82 17.83 26.84 91.88
6.4 29.97 28.99 -19 -9.011 19.98 -1.175 3.918 17.83 11.95 -5.093 1.959 35.85 23.9 7.836 37.81 97.95
6.405 33.89 48.97 -13.13 -7.052 0 -19 -2.155 0.9795 -3.134 -19 0.9795 10.97 4.897 0 36.83 94.81
6.41 19.98 42.9 -7.052 -5.093 -11.17 -27.03 -15.08 -27.03 -16.06 -27.03 -15.08 -24.1 -12.15 -1.175 22.92 82.86
6.415 -3.134 10.97 -5.093 -7.052 -21.16 -25.07 -37.02 -55.05 -31.15 -31.15 -35.07 -71.11 -37.02 -11.17 3.918 59.94
6.42 -33.11 -19 -7.052 -11.17 -26.05 -21.16 -59.16 -76.01 -46.04 -39.18 -53.09 -114 -66.02 -25.07 -1.175 26.84
6.425 -51.13 -41.14 -15.08 -17.04 -34.09 -20.18 -71.11 -90.11 -64.06 -49.17 -63.08 -141 -99.12 -47.02 -7.052 -6.073
6.43 -51.13 -45.06 -25.07 -25.07 -49.17 -27.03 -73.07 -91.09 -81.1 -59.16 -65.04 -149.1 -127.1 -67.19 -13.13 -47.02
6.435 -37.02 -35.07 -29.19 -29.19 -58.18 -36.04 -61.12 -80.12 -88.15 -63.08 -58.18 -141 -135.2 -81.1 -28.01 -80.12
6.44 -23.12 -23.12 -21.16 -25.07 -60.14 -34.09 -44.08 -62.1 -81.1 -53.09 -46.04 -120.1 -122 -84.04 -50.15 -99.12
6.445 -15.08 -19 -3.134 -13.13 -47.02 -21.16 -27.03 -39.18 -65.04 -29.19 -29.19 -93.05 -93.05 -81.1 -69.15 -107.2
6.45 -12.15 -15.08 11.95 1.959 -19 4.897 -6.073 -13.13 -33.11 -3.134 -8.032 -59.16 -55.05 -68.17 -71.11 -101.1
6.455 -18.02 -11.17 27.82 17.83 1.959 29.97 8.815 7.836 -6.073 14.89 8.815 -23.12 -27.03 -52.11 -52.11 -92.07
6.46 -23.12 -5.093 27.82 27.82 5.877 33.89 25.86 27.82 11.95 27.82 27.82 11.95 -1.175 -35.07 -21.16 -79.14
6.465 -30.17 -1.175 16.85 19.98 -1.175 17.83 44.86 46.82 25.86 30.95 47.99 54.85 20.96 -10.19 7.836 -57.01
6.47 -37.02 0.9795 -1.175 1.959 -15.08 -4.114 55.83 63.86 34.87 34.87 55.83 92.85 47.99 15.87 27.82 -26.05
6.475 -49.17 -17.04 -9.011 -9.011 -37.02 -27.03 53.87 65.82 41.92 41.92 53.87 116 77.97 43.88 35.85 9.991
6.48 -52.11 -41.14 -8.032 -14.1 -45.06 -31.15 45.84 67.98 51.91 49.95 49.95 126 104.8 67.98 36.83 48.97
6.485 -46.04 -61.12 -2.155 -10.19 -50.15 -18.02 33.89 61.9 56.81 51.91 39.96 116 117 75.81 31.93 76.99
6.49 -33.11 -71.11 -1.175 0.9795 -50.15 -8.032 16.85 46.82 54.85 44.86 29.97 95.99 109.9 63.86 34.87 80.91
6.495 -26.05 -65.04 0 1.959 -50.15 -6.073 3.918 31.93 38.98 21.94 11.95 65.82 86.98 41.92 31.93 68.96
