    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
3.96 95.98 82.95 37.93 43.94 69.92 77.94 23.98 30.99 57.97 51.96 15.96 25.98 19.97 -27.07 3.926 -17.04
3.965 93.98 78.94 34 35.92 69.92 77.94 11.95 13.95 55.97 53.96 -1.002 3.926 9.941 -33.08 -5.012 -29.07
3.97 95.98 78.94 41.94 41.94 69.92 68 15.96 14.95 55.97 55.97 -4.01 0.9189 3.926 -25.06 -29.07 -41.02
3.975 93.98 84.96 53.96 53.96 68 55.97 34 26.98 57.97 57.97 8.938 9.941 6.934 -9.022 -53.05 -48.03
3.98 87.96 82.95 65.99 65.99 61.98 45.95 51.96 43.94 57.97 57.97 34 31.99 15.96 5.931 -61.07 -47.03
3.985 75.94 74.93 67 70.92 49.96 41.94 65.99 60.98 56.97 51.96 58.98 58.98 22.97 22.97 -53.05 -40.01
3.99 57.97 56.97 56.97 60.98 35.92 37.93 63.99 63.99 50.96 45.95 68.92 70.92 24.98 24.98 -37.01 -32.08
3.995 37.93 34.92 35.92 41.94 21.97 29.99 47.95 53.96 41.94 39.93 57.97 61.98 11.95 11.95 -23.06 -29.07
4 17.96 12.95 10.94 14.95 9.941 14.95 19.97 29.99 33 25.98 29.99 33 -2.005 -8.02 -20.05 -24.06
4.005 1.921 -1.002 -10.02 -6.015 0.9189 0 -7.017 0.9189 18.96 11.95 -11.03 -6.015 -24.06 -36 -26.06 -24.06
4.01 -21.05 -17.04 -33.08 -27.07 -13.03 -19.05 -35 -23.06 1.921 -2.005 -51.04 -51.04 -41.02 -51.04 -35 -21.05
4.015 -38.01 -29.07 -44.02 -41.02 -27.07 -26.06 -55.05 -47.03 -7.017 -7.017 -70 -73.01 -51.04 -37.01 -36 -13.03
4.02 -44.02 -37.01 -49.04 -47.03 -35 -22.05 -57.06 -56.05 -21.05 -11.03 -67.08 -71.01 -54.05 -7.017 -26.06 0.9189
4.025 -39.01 -43.02 -49.04 -47.03 -39.01 -13.03 -53.05 -53.05 -25.06 -13.03 -49.04 -51.04 -51.04 19.97 -13.03 19.97
4.03 -21.05 -35 -43.02 -43.02 -34.08 -7.017 -42.02 -44.02 -22.05 -10.02 -32.08 -28.07 -43.02 38.93 -2.005 34
4.035 -1.002 -25.06 -37.01 -38.01 -23.06 -2.005 -36 -33.08 -17.04 -11.03 -31.08 -19.05 -45.03 29.99 0.9189 29.99
4.04 6.934 -13.03 -29.07 -31.08 -9.022 -5.012 -31.08 -29.07 -11.03 -11.03 -41.02 -29.07 -42.02 12.95 7.936 14.95
4.045 15.96 0.9189 -15.04 -20.05 1.921 -8.02 -26.06 -19.05 -5.012 -1.002 -57.06 -45.03 -39.01 0 12.95 -5.012
4.05 17.96 14.95 0 -3.007 14.95 -5.012 -16.04 -10.02 -1.002 8.938 -64.07 -54.05 -29.07 -1.002 6.934 -27.07
4.055 25.98 24.98 15.96 15.96 23.98 0.9189 -1.002 0.9189 11.95 25.98 -55.05 -49.04 -15.04 0 -3.007 -41.02
4.06 36.92 34.92 27.98 35.92 29.99 4.929 9.941 10.94 29.99 41.94 -35 -35 1.921 -2.005 -30.07 -42.02
4.065 46.95 38.93 26.98 45.95 35.92 14.95 19.97 19.97 47.95 47.95 -14.03 -17.04 7.936 -11.03 -62.07 -37.01
4.07 45.95 36.92 19.97 39.93 41.94 19.97 21.97 21.97 51.96 41.94 -2.005 -9.022 11.95 -37.01 -83.04 -27.07
4.075 36.92 30.99 12.95 26.98 41.94 22.97 15.96 20.97 46.95 31.99 5.931 0 6.934 -50.04 -88.05 -22.05
4.08 19.97 16.96 6.934 10.94 34 16.96 9.941 15.96 33 17.96 5.931 1.921 0 -46.03 -76.02 -16.04
4.085 1.921 -1.002 1.921 -2.005 21.97 3.926 1.921 7.936 15.96 5.931 0.9189 -3.007 -11.03 -27.07 -55.05 -9.022
4.09 -7.017 -11.03 2.924 -2.005 3.926 -9.022 -1.002 0 4.929 -2.005 -10.02 -8.02 -14.03 -4.01 -35 -1.002
4.095 -13.03 -19.05 -2.005 -2.005 -9.022 -31.08 -9.022 -8.02 -1.002 -7.017 -20.05 -18.04 -14.03 4.929 -17.04 12.95
4.1 -19.05 -23.06 -5.012 -3.007 -25.06 -49.04 -17.04 -19.05 -2.005 -13.03 -21.05 -27.07 -7.017 5.931 -3.007 21.97
4.105 -27.07 -27.07 -15.04 -7.017 -35 -59.06 -17.04 -22.05 0.9189 -17.04 -8.02 -21.05 -1.002 1.921 9.941 30.99
4.11 -33.08 -35 -27.07 -17.04 -39.01 -59.06 -17.04 -18.04 -3.007 -19.05 0.9189 -5.012 7.936 -2.005 25.98 37.93
4.115 -39.01 -43.02 -37.01 -29.07 -41.02 -53.05 -17.04 -15.04 -11.03 -17.04 13.95 9.941 15.96 -1.002 39.93 53.96
4.12 -39.01 -51.04 -45.03 -39.01 -37.01 -43.02 -19.05 -12.03 -15.04 -11.03 21.97 27.98 27.98 -3.007 51.96 77.94
4.125 -35 -53.05 -47.03 -47.03 -31.08 -27.07 -23.06 -15.04 -13.03 -3.007 25.98 35.92 37.93 -3.007 61.98 103.9
4.13 -27.07 -45.03 -43.02 -45.03 -21.05 -13.03 -23.06 -19.05 -5.012 0 25.98 35.92 43.94 -3.007 69.92 120
4.135 -17.04 -31.08 -31.08 -35 -9.022 0.9189 -17.04 -19.05 3.926 7.936 25.98 27.98 41.94 -1.002 73.93 115.9
4.14 -5.012 -13.03 -13.03 -19.05 -2.005 3.926 -5.012 -11.03 13.95 13.95 19.97 17.96 29.99 0.9189 68 89.97
4.145 1.921 -1.002 -2.005 0.9189 5.931 5.931 1.921 0.9189 15.96 15.96 7.936 5.931 9.941 3.926 45.95 49.96
4.15 9.941 6.934 9.941 9.941 9.941 3.926 5.931 3.926 11.95 15.96 -5.012 0.9189 -1.002 11.95 13.95 9.941
4.155 13.95 8.938 13.95 15.96 9.941 1.921 1.921 5.931 3.926 13.95 -21.05 -7.017 -11.03 17.96 -11.03 -11.03
4.16 15.96 6.934 11.95 13.95 5.931 1.921 -1.002 5.931 1.921 11.95 -27.07 -9.022 -9.022 15.96 -27.07 -19.05
4.165 15.96 6.934 7.936 9.941 1.921 7.936 -3.007 3.926 3.926 9.941 -15.04 -1.002 0.9189 5.931 -29.07 -15.04
4.17 17.96 10.94 3.926 5.931 1.921 17.96 0 9.941 11.95 9.941 5.931 11.95 9.941 -5.012 -21.05 -9.022
4.175 23.98 16.96 5.931 7.936 5.931 25.98 15.96 19.97 21.97 15.96 34 34 23.98 -17.04 -17.04 -9.022
4.18 35.92 26.98 11.95 11.95 13.95 29.99 31.99 29.99 31.99 25.98 47.95 49.96 35.92 -17.04 -21.05 -15.04
4.185 47.95 33 17.96 19.97 23.98 34 40.93 38.93 35.92 37.93 39.93 51.96 45.95 -3.007 -31.08 -13.03
4.19 53.96 36.92 23.98 25.98 31.99 34 40.93 36.92 41.94 47.95 17.96 37.93 53.96 7.936 -37.01 0.9189
4.195 53.96 36.92 25.98 27.98 35.92 34 34 27.98 45.95 51.96 0.9189 13.95 57.97 19.97 -33.08 19.97
4.2 49.96 34.92 23.98 25.98 37.93 31.99 26.98 20.97 47.95 47.95 -3.007 -1.002 53.96 23.98 -23.06 45.95
4.205 41.94 33 21.97 21.97 34 27.98 25.98 17.96 49.96 39.93 7.936 -4.01 45.95 21.97 -13.03 59.98
4.21 35.92 30.99 23.98 21.97 29.99 19.97 23.98 19.97 45.95 31.99 34 3.926 35.92 21.97 -1.002 61.98
4.215 27.98 28.99 25.98 23.98 21.97 9.941 23.98 21.97 37.93 23.98 55.97 26.98 27.98 25.98 11.95 51.96
4.22 17.96 26.98 25.98 23.98 11.95 0 22.97 24.98 25.98 15.96 57.97 40.93 22.97 25.98 37.93 45.95
4.225 5.931 20.97 19.97 21.97 0 -5.012 11.95 15.96 9.941 5.931 37.93 37.93 17.96 19.97 73.93 47.95
4.23 -1.002 10.94 11.95 11.95 -6.015 -8.02 1.921 3.926 0.9189 1.921 9.941 22.97 10.94 6.934 103.9 53.96
4.235 -7.017 2.924 0.9189 1.921 -12.03 -6.015 -5.012 -2.005 -10.02 -6.015 0 2.924 0.9189 1.921 115.9 53.96
4.24 -3.007 -1.002 0.9189 -2.005 -9.022 -5.012 -7.017 -9.022 -15.04 -7.017 -5.012 -3.007 -5.012 0.9189 105.9 45.95
4.245 2.924 -1.002 1.921 0 0 -1.002 -1.002 -7.017 -10.02 0 0 -3.007 -8.02 8.938 77.94 24.98
4.25 12.95 2.924 1.921 1.921 8.938 8.938 0.9189 1.921 -2.005 4.929 0.9189 -1.002 -9.022 16.96 44.94 2.924
4.255 17.96 -1.002 0.9189 3.926 13.95 19.97 3.926 0 1.921 11.95 1.921 0 -9.022 11.95 17.96 -7.017
4.26 14.95 -1.002 0 0.9189 11.95 25.98 1.921 1.921 10.94 15.96 0.9189 0 -5.012 0.9189 2.924 -12.03
4.265 6.934 -1.002 -1.002 0 0 21.97 2.924 -1.002 13.95 11.95 0 0.9189 0 -20.05 1.921 -11.03
4.27 0 -3.007 -3.007 -5.012 -7.017 7.936 3.926 0 11.95 5.931 1.921 1.921 -1.002 -35 -2.005 -15.04
4.275 -2.005 -5.012 0.9189 -6.015 -19.05 -5.012 11.95 6.934 12.95 3.926 8.938 9.941 0.9189 -28.07 -2.005 -20.05
4.28 -10.02 -13.03 -4.01 -10.02 -24.06 -14.03 17.96 14.95 10.94 5.931 6.934 10.94 0.9189 -8.02 0 -29.07
4.285 -19.05 -23.06 -12.03 -14.03 -27.07 -13.03 21.97 21.97 11.95 15.96 0 6.934 4.929 12.95 0 -29.07
4.29 -20.05 -33.08 -24.06 -24.06 -22.05 0.9189 13.95 14.95 16.96 19.97 -2.005 -1.002 8.938 33 -13.03 -31.08
4.295 -20.05 -33.08 -29.07 -30.07 -17.04 21.97 0 2.924 18.96 23.98 -10.02 -9.022 5.931 44.94 -35 -24.06
4.3 -13.03 -27.07 -31.08 -29.07 -13.03 31.99 -13.03 -11.03 19.97 21.97 -17.04 -23.06 -2.005 43.94 -63.07 -19.05
4.305 0 -15.04 -21.05 -20.05 -7.017 27.98 -24.06 -22.05 21.97 19.97 -25.06 -32.08 -6.015 30.99 -80.03 -15.04
4.31 2.924 -5.012 -16.04 -12.03 -1.002 15.96 -33.08 -33.08 16.96 9.941 -40.01 -43.02 -19.05 7.936 -78.02 -14.03
4.315 3.926 -3.007 -17.04 -13.03 -5.012 -2.005 -35 -35 7.936 1.921 -53.05 -53.05 -23.06 -11.03 -57.06 -9.022
4.32 2.924 -3.007 -22.05 -21.05 -2.005 -4.01 -30.07 -29.07 2.924 -1.002 -52.04 -53.05 -15.04 -26.06 -24.06 0.9189
4.325 0.9189 -5.012 -26.06 -27.07 -4.01 0 -17.04 -21.05 -1.002 2.924 -32.08 -35 -2.005 -24.06 3.926 12.95
4.33 -2.005 -3.007 -19.05 -25.06 -5.012 -2.005 -3.007 -5.012 -2.005 3.926 -2.005 -7.017 3.926 -3.007 21.97 17.96
4.335 0 -1.002 -2.005 -9.022 0 0.9189 9.941 6.934 0.9189 4.929 36.92 24.98 14.95 22.97 27.98 13.95
4.34 1.921 4.929 9.941 5.931 1.921 -1.002 25.98 21.97 1.921 2.924 59.98 48.95 12.95 40.93 27.98 7.936
4.345 1.921 2.924 17.96 15.96 0.9189 -2.005 23.98 23.98 0 -2.005 55.97 51.96 3.926 39.93 29.99 1.921
4.35 0.9189 0.9189 7.936 9.941 -3.007 -2.005 12.95 12.95 -2.005 -1.002 25.98 30.99 -4.01 15.96 31.99 5.931
4.355 -7.017 -7.017 -11.03 -5.012 -9.022 1.921 -9.022 -5.012 -1.002 -5.012 -11.03 0 -15.04 -11.03 31.99 15.96
4.36 -15.04 -17.04 -35 -29.07 -17.04 1.921 -33.08 -29.07 -7.017 -7.017 -49.04 -39.01 -21.05 -37.01 23.98 21.97
4.365 -21.05 -25.06 -47.03 -43.02 -21.05 0 -50.04 -43.02 -13.03 -11.03 -67.08 -60.06 -25.06 -41.02 3.926 17.96
4.37 -25.06 -33.08 -43.02 -43.02 -21.05 0.9189 -52.04 -48.03 -19.05 -17.04 -65.08 -67.08 -25.06 -29.07 -13.03 0
4.375 -23.06 -39.01 -25.06 -29.07 -17.04 0.9189 -39.01 -39.01 -23.06 -19.05 -45.03 -53.05 -25.06 -9.022 -31.08 -17.04
4.38 -19.05 -43.02 -7.017 -11.03 -11.03 0 -18.04 -16.04 -23.06 -15.04 -17.04 -29.07 -25.06 1.921 -41.02 -33.08
4.385 -15.04 -41.02 -2.005 0.9189 -1.002 7.936 1.921 -1.002 -17.04 -7.017 1.921 -1.002 -21.05 3.926 -43.02 -41.02
4.39 -11.03 -35 0 -2.005 3.926 13.95 5.931 7.936 -9.022 0 15.96 13.95 -19.05 -2.005 -41.02 -43.02
4.395 -7.017 -23.06 0.9189 -2.005 9.941 15.96 9.941 11.95 0.9189 7.936 21.97 25.98 -15.04 -3.007 -43.02 -47.03
4.4 -2.005 -9.022 0 0 15.96 17.96 11.95 11.95 3.926 11.95 21.97 29.99 -13.03 0.9189 -47.03 -57.06
4.405 9.941 0.9189 9.941 7.936 23.98 19.97 13.95 15.96 9.941 13.95 19.97 29.99 -9.022 11.95 -49.04 -67.08
4.41 23.98 14.95 23.98 17.96 29.99 25.98 15.96 21.97 13.95 13.95 17.96 25.98 -7.017 27.98 -47.03 -67.08
4.415 35.92 24.98 29.99 25.98 35.92 31.99 15.96 25.98 13.95 11.95 11.95 19.97 -5.012 29.99 -33.08 -51.04
4.42 39.93 30.99 25.98 23.98 35.92 31.99 9.941 17.96 13.95 9.941 0 7.936 -5.012 7.936 -11.03 -27.07
4.425 37.93 28.99 11.95 13.95 31.99 25.98 -1.002 1.921 7.936 7.936 -9.022 -1.002 -7.017 -21.05 11.95 -1.002
4.43 29.99 18.96 0.9189 1.921 23.98 15.96 -17.04 -15.04 1.921 3.926 -19.05 -13.03 -7.017 -49.04 35.92 11.95
4.435 19.97 2.924 -5.012 -2.005 17.96 7.936 -25.06 -29.07 -1.002 0 -17.04 -15.04 -3.007 -55.05 49.96 15.96
4.44 13.95 -3.007 -1.002 0 15.96 5.931 -21.05 -31.08 -3.007 0 -3.007 -7.017 0.9189 -35 53.96 13.95
4.445 9.941 -7.017 3.926 7.936 15.96 11.95 -9.022 -18.04 -3.007 0 11.95 3.926 -2.005 -9.022 53.96 9.941
4.45 5.931 -3.007 9.941 13.95 15.96 17.96 0 -2.005 -5.012 1.921 23.98 13.95 -1.002 0 51.96 9.941
4.455 0 -1.002 3.926 7.936 7.936 13.95 1.921 -2.005 -9.022 -7.017 21.97 13.95 -11.03 -5.012 55.97 13.95
4.46 -5.012 -1.002 -5.012 -1.002 0 -1.002 -5.012 -2.005 -18.04 -18.04 8.938 6.934 -21.05 -26.06 55.97 13.95
4.465 -15.04 -5.012 -20.05 -15.04 -14.03 -16.04 -21.05 -14.03 -30.07 -32.08 -1.002 1.921 -31.08 -42.02 43.94 9.941
4.47 -17.04 -13.03 -27.07 -25.06 -23.06 -33.08 -31.08 -29.07 -41.02 -39.01 0 -1.002 -35 -35 21.97 0
4.475 -14.03 -9.022 -18.04 -22.05 -22.05 -34.08 -29.07 -29.07 -44.02 -38.01 12.95 -1.002 -36 -2.005 -4.01 -7.017
4.48 -2.005 2.924 -2.005 -8.02 -14.03 -24.06 -19.05 -23.06 -38.01 -28.07 24.98 4.929 -34.08 28.99 -28.07 -15.04
4.485 5.931 14.95 9.941 0 -5.012 -13.03 -7.017 -11.03 -33.08 -21.05 23.98 3.926 -35 43.94 -39.01 -19.05
4.49 18.96 30.99 20.97 16.96 -1.002 -4.01 0 -2.005 -22.05 -13.03 5.931 -2.005 -38.01 34 -32.08 -17.04
4.495 24.98 34.92 24.98 24.98 1.921 -5.012 0 0 -19.05 -13.03 -13.03 -15.04 -40.01 1.921 -14.03 -12.03
4.5 27.98 33 23.98 25.98 0 -9.022 -3.007 -3.007 -19.05 -13.03 -31.08 -25.06 -43.02 -27.07 -5.012 -15.04
4.505 29.99 30.99 27.98 29.99 6.934 -8.02 0.9189 1.921 -16.04 -9.022 -26.06 -20.05 -41.02 -38.01 -3.007 -22.05
4.51 31.99 34.92 38.93 35.92 18.96 1.921 18.96 8.938 -10.02 0 -5.012 -4.01 -39.01 -27.07 -17.04 -30.07
4.515 37.93 48.95 51.96 45.95 35.92 11.95 39.93 27.98 0.9189 9.941 11.95 9.941 -27.07 0.9189 -33.08 -35
4.52 46.95 62.99 61.98 56.97 52.96 30.99 53.96 49.96 14.95 31.99 29.99 26.98 -6.015 27.98 -45.03 -27.07
4.525 49.96 68.92 53.96 59.98 61.98 35.92 50.96 57.97 29.99 46.95 28.99 34 10.94 47.95 -40.01 -5.012
4.53 45.95 60.98 40.93 47.95 52.96 36.92 34 47.95 42.94 52.96 20.97 30.99 28.99 48.95 -20.05 16.96
4.535 29.99 42.94 19.97 29.99 34 23.98 8.938 23.98 37.93 42.94 14.95 25.98 34.92 39.93 2.924 37.93
4.54 10.94 18.96 7.936 8.938 8.938 12.95 -1.002 0 26.98 23.98 15.96 18.96 30.99 25.98 31.99 47.95
4.545 -3.007 -1.002 0.9189 -1.002 -11.03 1.921 -3.007 -7.017 7.936 0 21.97 17.96 15.96 19.97 47.95 45.95
4.55 -17.04 -5.012 1.921 -5.012 -26.06 1.921 2.924 -4.01 -2.005 -12.03 25.98 16.96 1.921 21.97 45.95 40.93
4.555 -19.05 -13.03 0.9189 -1.002 -28.07 1.921 8.938 -1.002 -10.02 -21.05 14.95 6.934 -1.002 22.97 29.99 38.93
4.56 -19.05 -17.04 -3.007 -5.012 -25.06 0 3.926 0 -15.04 -27.07 -9.022 -7.017 -9.022 13.95 5.931 34
4.565 -16.04 -13.03 -10.02 -6.015 -21.05 3.926 -8.02 -4.01 -19.05 -27.07 -37.01 -33.08 -14.03 1.921 -4.01 30.99
4.57 -14.03 -9.022 -18.04 -10.02 -20.05 8.938 -26.06 -22.05 -26.06 -29.07 -55.05 -56.05 -20.05 -9.022 -4.01 25.98
4.575 -13.03 -1.002 -17.04 -9.022 -23.06 11.95 -37.01 -35 -37.01 -31.08 -51.04 -59.06 -19.05 -15.04 3.926 23.98
4.58 -6.015 4.929 -4.01 -2.005 -22.05 14.95 -25.06 -29.07 -40.01 -26.06 -20.05 -38.01 -6.015 -10.02 28.99 23.98
4.585 -2.005 12.95 4.929 6.934 -20.05 14.95 0.9189 -3.007 -32.08 -16.04 12.95 0 6.934 1.921 50.96 29.99
4.59 0 16.96 23.98 19.97 -11.03 15.96 21.97 21.97 -17.04 -3.007 37.93 27.98 25.98 3.926 61.98 34
4.595 7.936 18.96 34.92 29.99 -1.002 22.97 37.93 44.94 2.924 12.95 44.94 46.95 37.93 4.929 55.97 31.99
4.6 15.96 20.97 37.93 34 16.96 36.92 45.95 52.96 24.98 28.99 42.94 48.95 35.92 8.938 37.93 19.97
4.605 25.98 26.98 37.93 35.92 31.99 55.97 49.96 49.96 41.94 41.94 39.93 41.94 31.99 21.97 7.936 5.931
4.61 37.93 34.92 35.92 35.92 41.94 73.93 53.96 48.95 51.96 48.95 47.95 37.93 29.99 39.93 -13.03 0.9189
4.615 43.94 40.93 34 35.92 41.94 83.95 59.98 48.95 55.97 47.95 55.97 39.93 35.92 47.95 -29.07 -3.007
4.62 43.94 40.93 27.98 31.99 34 79.94 57.97 49.96 51.96 37.93 51.96 35.92 43.94 37.93 -33.08 -3.007
4.625 34 34.92 17.96 23.98 15.96 63.99 45.95 47.95 39.93 23.98 25.98 19.97 47.95 13.95 -31.08 -5.012
4.63 19.97 20.97 5.931 13.95 -2.005 45.95 25.98 31.99 23.98 11.95 -7.017 0.9189 39.93 0.9189 -33.08 -11.03
4.635 7.936 8.938 -1.002 1.921 -9.022 35.92 5.931 13.95 9.941 7.936 -37.01 -25.06 21.97 3.926 -43.02 -17.04
4.64 3.926 -1.002 -7.017 -1.002 -13.03 35.92 0.9189 1.921 1.921 15.96 -43.02 -35 7.936 39.93 -57.06 -17.04
4.645 7.936 -1.002 -9.022 -3.007 -9.022 37.93 0 0 5.931 27.98 -31.08 -29.07 0 73.93 -59.06 -7.017
4.65 7.936 -5.012 -7.017 -1.002 -7.017 35.92 7.936 5.931 13.95 34 -13.03 -15.04 0 75.94 -41.02 5.931
4.655 1.921 -7.017 -7.017 -1.002 -9.022 25.98 11.95 11.95 17.96 29.99 -3.007 -3.007 1.921 34 -5.012 21.97
4.66 -5.012 -13.03 -9.022 -5.012 -17.04 17.96 7.936 9.941 11.95 11.95 -5.012 0.9189 0 -31.08 27.98 29.99
4.665 -19.05 -19.05 -15.04 -11.03 -25.06 15.96 0.9189 1.921 -2.005 -5.012 -13.03 -1.002 -1.002 -85.04 53.96 29.99
4.67 -23.06 -25.06 -17.04 -17.04 -25.06 25.98 -11.03 -5.012 -11.03 -17.04 -17.04 -5.012 -7.017 -93.06 55.97 23.98
4.675 -21.05 -29.07 -19.05 -19.05 -21.05 39.93 -16.04 -12.03 -15.04 -19.05 -13.03 -7.017 -9.022 -51.04 37.93 19.97
4.68 -15.04 -29.07 -17.04 -17.04 -13.03 43.94 -16.04 -16.04 -13.03 -11.03 -9.022 -7.017 -7.017 7.936 9.941 19.97
4.685 -17.04 -31.08 -15.04 -15.04 -13.03 31.99 -11.03 -15.04 -7.017 -7.017 -7.017 -9.022 -5.012 53.96 -7.017 17.96
4.69 -25.06 -33.08 -13.03 -13.03 -19.05 11.95 -4.01 -10.02 -5.012 -9.022 -10.02 -13.03 -5.012 61.98 -17.04 11.95
4.695 -37.01 -35 -15.04 -15.04 -29.07 0.9189 0.9189 -2.005 -11.03 -18.04 -16.04 -15.04 -11.03 31.99 -15.04 3.926
4.7 -45.03 -43.02 -21.05 -21.05 -35 -1.002 0.9189 -2.005 -17.04 -27.07 -21.05 -17.04 -19.05 -9.022 -7.017 -1.002
4.705 -42.02 -45.03 -26.06 -26.06 -36 9.941 -5.012 0 -21.05 -26.06 -26.06 -18.04 -25.06 -49.04 -5.012 -11.03
4.71 -34.08 -43.02 -32.08 -30.07 -30.07 31.99 -12.03 -1.002 -20.05 -18.04 -30.07 -22.05 -26.06 -63.07 -11.03 -21.05
4.715 -27.07 -41.02 -33.08 -33.08 -23.06 45.95 -19.05 -9.022 -9.022 -7.017 -31.08 -29.07 -25.06 -51.04 -27.07 -31.08
4.72 -20.05 -29.07 -24.06 -22.05 -14.03 48.95 -19.05 -12.03 1.921 4.929 -23.06 -24.06 -18.04 -16.04 -47.03 -41.02
4.725 -20.05 -23.06 -14.03 -10.02 -8.02 44.94 -11.03 -9.022 12.95 18.96 -3.007 -10.02 -6.015 12.95 -63.07 -47.03
4.73 -25.06 -25.06 -1.002 -1.002 -3.007 37.93 0 -2.005 23.98 25.98 9.941 3.926 1.921 31.99 -71.01 -43.02
4.735 -23.06 -29.07 0 1.921 0.9189 40.93 17.96 14.95 33 25.98 24.98 21.97 10.94 28.99 -63.07 -33.08
4.74 -23.06 -39.01 0.9189 -2.005 5.931 42.94 26.98 26.98 35.92 21.97 24.98 25.98 4.929 6.934 -50.04 -23.06
4.745 -23.06 -55.05 -9.022 -7.017 1.921 37.93 21.97 27.98 25.98 7.936 9.941 17.96 -1.002 -15.04 -35 -11.03
4.75 -30.07 -67.08 -26.06 -20.05 -4.01 25.98 8.938 17.96 9.941 -5.012 -4.01 2.924 -21.05 -23.06 -22.05 1.921
4.755 -45.03 -77.02 -45.03 -33.08 -20.05 0 -11.03 1.921 -8.02 -30.07 -23.06 -13.03 -34.08 -19.05 -14.03 12.95
4.76 -67.08 -93.06 -59.06 -53.05 -39.01 -17.04 -33.08 -23.06 -33.08 -53.05 -41.02 -29.07 -43.02 -3.007 -3.007 29.99
4.765 -80.03 -101.1 -68.08 -67.08 -52.04 -26.06 -50.04 -39.01 -49.04 -61.07 -51.04 -44.02 -39.01 1.921 3.926 43.94
4.77 -84.04 -105 -69 -73.01 -50.04 -25.06 -56.05 -48.03 -51.04 -57.06 -52.04 -53.05 -31.08 -2.005 18.96 42.94
4.775 -74.01 -93.06 -62.07 -63.07 -39.01 -10.02 -51.04 -47.03 -40.01 -39.01 -47.03 -51.04 -22.05 -10.02 29.99 29.99
4.78 -54.05 -75.02 -45.03 -49.04 -22.05 0.9189 -34.08 -36 -23.06 -17.04 -30.07 -33.08 -11.03 -6.015 34.92 6.934
4.785 -34.08 -53.05 -32.08 -29.07 -10.02 1.921 -14.03 -19.05 -5.012 -3.007 -7.017 -8.02 0.9189 6.934 31.99 -1.002
4.79 -27.07 -39.01 -23.06 -17.04 -9.022 -7.017 -2.005 -3.007 -2.005 -7.017 5.931 9.941 0 25.98 29.99 -1.002
4.795 -25.06 -33.08 -21.05 -11.03 -16.04 -19.05 0 0.9189 -6.015 -24.06 13.95 19.97 -1.002 23.98 28.99 10.94
4.8 -34.08 -39.01 -20.05 -18.04 -30.07 -25.06 -2.005 0.9189 -25.06 -47.03 0.9189 10.94 -5.012 0.9189 34.92 26.98
4.805 -37.01 -41.02 -21.05 -25.06 -37.01 -27.07 -15.04 -13.03 -43.02 -63.07 -9.022 -5.012 -19.05 -47.03 37.93 31.99
4.81 -33.08 -35 -17.04 -21.05 -31.08 -20.05 -20.05 -20.05 -51.04 -65.08 -16.04 -19.05 -32.08 -78.02 36.92 23.98
4.815 -19.05 -23.06 -7.017 -11.03 -18.04 -14.03 -17.04 -22.05 -48.03 -51.04 -6.015 -11.03 -40.01 -82.03 25.98 1.921
4.82 -3.007 -3.007 -1.002 -1.002 -1.002 -9.022 -5.012 -13.03 -37.01 -37.01 9.941 0 -41.02 -53.05 7.936 -11.03
4.825 6.934 14.95 -1.002 0.9189 6.934 -4.01 0 1.921 -22.05 -24.06 31.99 22.97 -30.07 -6.015 -13.03 -23.06
4.83 12.95 22.97 0 -1.002 12.95 0 3.926 6.934 -12.03 -18.04 34 34.92 -16.04 26.98 -31.08 -27.07
4.835 9.941 18.96 -11.03 -9.022 15.96 1.921 -1.002 5.931 -7.017 -13.03 17.96 27.98 -2.005 45.95 -41.02 -19.05
4.84 6.934 6.934 -16.04 -16.04 20.97 9.941 -12.03 0.9189 -2.005 -2.005 1.921 8.938 20.97 45.95 -39.01 -11.03
4.845 6.934 -1.002 -20.05 -24.06 24.98 11.95 -17.04 -9.022 1.921 4.929 -12.03 -4.01 39.93 39.93 -27.07 -2.005
4.85 7.936 -1.002 -17.04 -21.05 25.98 7.936 -15.04 -15.04 11.95 13.95 -13.03 -9.022 49.96 27.98 -11.03 11.95
4.855 13.95 0.9189 -13.03 -13.03 23.98 0.9189 -11.03 -14.03 15.96 10.94 -2.005 -5.012 47.95 11.95 0 21.97
4.86 15.96 10.94 -9.022 -5.012 13.95 -15.04 -10.02 -16.04 7.936 -5.012 -1.002 -2.005 29.99 -3.007 15.96 25.98
4.865 11.95 14.95 -11.03 -3.007 0 -31.08 -19.05 -21.05 -15.04 -35 -1.002 0.9189 -2.005 -23.06 27.98 23.98
4.87 0 8.938 -19.05 -9.022 -9.022 -45.03 -30.07 -30.07 -49.04 -61.07 -13.03 -9.022 -31.08 -35 35.92 17.96
4.875 -9.022 -1.002 -27.07 -19.05 -17.04 -55.05 -38.01 -42.02 -79.03 -77.02 -17.04 -17.04 -57.06 -35 37.93 13.95
4.88 -17.04 -11.03 -27.07 -25.06 -17.04 -55.05 -39.01 -47.03 -91.06 -73.01 -7.017 -13.03 -65.08 -27.07 35.92 9.941
4.885 -17.04 -13.03 -21.05 -23.06 -11.03 -47.03 -27.07 -39.01 -83.04 -57.06 9.941 0 -55.05 -17.04 34 13.95
