    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.445 90 -3.034 2.921 4.944 27.98 15.96 40.9 50 58.99 54.94 36.97 54.94 23.93 48.99 38.99 0
11.45 85.96 -1.011 5.955 5.955 20 5.955 25.96 40 47.98 40 21.91 37.98 10 35.96 -2.022 -5.056
11.455 75.96 6.966 11.91 8.989 10 -2.022 12.92 23.93 31.91 21.91 8.989 16.97 0.8989 20.9 -49.1 -11.01
11.46 60 6.966 11.91 10.9 1.91 -1.011 0 4.944 15.96 3.933 -2.022 -4.045 -7.079 3.933 -97.08 -9.101
11.465 41.91 0.8989 0 1.91 -1.011 -5.056 -17.08 -17.08 0 -3.034 -17.08 -31.01 -9.101 -5.056 -135.1 -3.034
11.47 25.96 -7.079 -12.02 -5.056 -5.056 -9.101 -33.03 -38.09 -7.079 -9.101 -31.01 -57.08 -5.056 -15.06 -155.1 0
11.475 7.978 -21.01 -28.09 -23.03 -11.01 -13.03 -45.06 -56.07 -15.06 -11.01 -43.03 -75.06 -1.011 -19.1 -155.1 5.955
11.48 0.8989 -29.1 -39.1 -41.01 -17.08 -15.06 -49.1 -69.1 -19.1 -13.03 -47.08 -89.1 -1.011 -23.03 -141 1.91
11.485 -11.01 -31.01 -42.02 -46.07 -23.03 -17.08 -49.1 -68.09 -23.03 -19.1 -45.06 -86.07 -7.079 -25.06 -115.1 -3.034
11.49 -19.1 -29.1 -38.09 -42.02 -29.1 -19.1 -39.1 -59.1 -27.08 -25.06 -35.06 -72.02 -15.06 -29.1 -85.06 -13.03
11.495 -21.01 -23.03 -35.06 -37.08 -31.01 -19.1 -25.06 -43.03 -29.1 -31.01 -25.06 -49.1 -23.03 -29.1 -53.03 -21.01
11.5 -17.08 -23.03 -35.06 -32.02 -29.1 -17.08 -13.03 -27.08 -29.1 -29.1 -15.06 -26.07 -25.06 -25.06 -23.03 -19.1
11.505 -7.079 -23.03 -37.08 -33.03 -21.01 -11.01 -5.056 -15.06 -25.06 -19.1 -7.079 -9.101 -19.1 -15.06 0 -9.101
11.51 0 -25.06 -37.08 -35.06 -9.101 -5.056 0.8989 -9.101 -19.1 -5.056 -5.056 -2.022 -7.079 -5.056 21.91 -2.022
11.515 7.978 -27.08 -33.03 -35.06 -1.011 -1.011 0.8989 -5.056 -9.101 1.91 -3.034 3.933 3.933 1.91 43.93 13.93
11.52 7.978 -25.06 -25.06 -31.01 0.8989 0.8989 -2.022 -3.034 -2.022 11.91 -1.011 5.955 20 11.91 57.98 25.96
11.525 5.955 -21.01 -16.07 -21.01 0.8989 0.8989 0 0.8989 10 20 -2.022 10 35.96 20 63.93 35.96
11.53 5.955 -17.08 -7.079 -9.101 -1.011 -1.011 3.933 3.933 23.93 25.96 1.91 17.98 45.96 27.98 57.98 37.98
11.535 13.93 -9.101 2.921 2.921 0.8989 0.8989 10 17.98 35.96 31.91 10 28.99 50 33.93 43.93 31.91
11.54 30 0.8989 16.97 20.9 1.91 0 20 35.96 45.96 37.98 20 46.97 45.96 37.98 23.93 17.98
11.545 45.96 20.9 31.91 31.91 7.978 7.978 33.93 55.96 50 37.98 33.93 61.91 33.93 35.96 7.978 1.91
11.55 57.98 40.9 47.98 42.92 11.91 13.93 45.96 70 45.96 30 43.93 72.92 15.96 27.98 0 -9.101
11.555 55.96 54.94 50 42.92 10 11.91 50 73.93 35.96 15.96 50 73.93 0.8989 11.91 -8.09 -23.03
11.56 40 54.94 37.98 35.96 0 3.933 43.93 61.91 20 0.8989 41.91 55.96 -19.1 -1.011 -21.01 -35.06
11.565 15.96 38.99 16.97 21.91 -7.079 -7.079 21.91 34.94 -2.022 -21.01 21.91 24.94 -35.06 -19.1 -36.07 -43.03
11.57 -7.079 16.97 -3.034 -2.022 -21.01 -23.03 0 1.91 -21.01 -35.06 0 -12.02 -45.06 -33.03 -56.07 -45.06
11.575 -29.1 0.8989 -27.08 -19.1 -31.01 -31.01 -29.1 -37.08 -35.06 -43.03 -29.1 -53.03 -49.1 -39.1 -73.03 -39.1
11.58 -41.01 -11.01 -40 -34.04 -32.02 -30 -50 -66.07 -41.01 -38.09 -48.09 -81.01 -45.06 -36.07 -75.06 -27.08
11.585 -42.02 -15.06 -45.06 -45.06 -30 -26.07 -56.07 -78.09 -36.07 -28.09 -54.04 -94.04 -33.03 -26.07 -63.03 -6.067
11.59 -35.06 -13.03 -47.08 -51.01 -25.06 -21.01 -51.01 -73.03 -23.03 -15.06 -49.1 -85.06 -17.08 -11.01 -43.03 7.978
11.595 -26.07 -11.01 -49.1 -48.09 -18.09 -20 -34.04 -53.03 -4.045 0 -32.02 -58.09 -1.011 -1.011 -14.04 28.99
11.6 -20 -11.01 -47.08 -43.03 -16.07 -22.02 -16.07 -25.06 4.944 8.989 -15.06 -29.1 7.978 10.9 2.921 38.99
11.605 -21.01 -13.03 -45.06 -35.06 -19.1 -25.06 -3.034 -5.056 13.93 15.96 -3.034 -1.011 17.98 15.96 10 43.93
11.61 -18.09 -11.01 -34.04 -28.09 -15.06 -21.01 -2.022 2.921 20.9 25.96 0.8989 11.91 21.91 23.93 8.989 46.97
11.615 -15.06 -9.101 -20 -17.08 -13.03 -15.06 -1.011 7.978 25.96 31.91 -1.011 20 27.98 25.96 5.955 47.98
11.62 -11.01 -5.056 -7.079 -11.01 -5.056 -3.034 0.8989 3.933 30 35.96 0.8989 17.98 31.91 31.91 0 45.96
11.625 0 2.921 0 -4.045 -1.011 0.8989 0.8989 2.921 36.97 40 -1.011 14.94 31.91 37.98 1.91 40
11.63 0.8989 0.8989 0 0.8989 -1.011 5.955 0.8989 4.944 38.99 35.96 0 11.91 24.94 38.99 -1.011 20.9
11.635 3.933 0.8989 0 -3.034 -1.011 5.955 0 7.978 31.91 27.98 1.91 11.91 6.966 26.97 -11.01 0
11.64 2.921 0.8989 -5.056 -5.056 1.91 1.91 1.91 10.9 20.9 10 0.8989 5.955 -12.02 12.92 -40 -30
11.645 0.8989 -9.101 -13.03 -12.02 -1.011 -1.011 0 8.989 6.966 -2.022 0 -1.011 -37.08 -1.011 -73.03 -51.01
11.65 0 -25.06 -17.08 -21.01 0.8989 -2.022 -1.011 0 -3.034 -9.101 0.8989 -11.01 -53.03 -13.03 -99.1 -63.03
11.655 0 -33.03 -16.07 -21.01 0.8989 -2.022 -6.067 -3.034 -11.01 -13.03 -4.045 -23.03 -57.08 -19.1 -111 -57.08
11.66 0 -39.1 -20 -22.02 0.8989 0 -15.06 -18.09 -18.09 -19.1 -15.06 -37.08 -57.08 -21.01 -112 -52.02
11.665 -9.101 -43.03 -27.08 -23.03 -5.056 -3.034 -23.03 -31.01 -25.06 -25.06 -23.03 -49.1 -57.08 -25.06 -109.1 -49.1
11.67 -20 -45.06 -31.01 -27.08 -12.02 -8.09 -28.09 -41.01 -32.02 -32.02 -25.06 -63.03 -65.06 -30 -98.09 -50
11.675 -34.04 -47.08 -41.01 -32.02 -20 -18.09 -30 -51.01 -38.09 -34.04 -30 -70 -73.03 -34.04 -82.02 -56.07
11.68 -45.06 -51.01 -45.06 -39.1 -31.01 -29.1 -29.1 -59.1 -47.08 -39.1 -27.08 -73.03 -83.03 -37.08 -53.03 -57.08
11.685 -53.03 -59.1 -47.08 -47.08 -34.04 -34.04 -26.07 -58.09 -46.07 -34.04 -24.04 -72.02 -77.08 -32.02 -11.01 -42.02
11.69 -55.06 -67.08 -54.04 -58.09 -36.07 -34.04 -22.02 -54.04 -43.03 -30 -18.09 -65.06 -59.1 -28.09 27.98 -21.01
11.695 -57.08 -71.01 -59.1 -69.1 -35.06 -35.06 -19.1 -45.06 -33.03 -25.06 -17.08 -53.03 -35.06 -21.01 63.93 0.8989
11.7 -59.1 -71.01 -63.03 -69.1 -29.1 -29.1 -16.07 -32.02 -21.01 -17.08 -12.02 -38.09 -11.01 -15.06 86.97 13.93
11.705 -61.01 -67.08 -62.02 -65.06 -25.06 -27.08 -15.06 -22.02 -11.01 -13.03 -11.01 -24.04 1.91 -11.01 94.94 23.93
11.71 -65.06 -57.08 -57.08 -59.1 -27.08 -29.1 -9.101 -13.03 -9.101 -9.101 -5.056 -9.101 10 -9.101 90 25.96
11.715 -65.06 -47.08 -49.1 -46.07 -35.06 -37.08 -1.011 -3.034 -11.01 -9.101 0.8989 5.955 11.91 -13.03 82.92 21.91
11.72 -65.06 -37.08 -43.03 -38.09 -43.03 -43.03 0 0.8989 -17.08 -13.03 1.91 16.97 11.91 -15.06 74.94 20
11.725 -57.08 -31.01 -47.08 -41.01 -45.06 -41.01 0 -2.022 -23.03 -17.08 3.933 15.96 11.91 -19.1 61.91 15.96
11.73 -47.08 -31.01 -44.04 -40 -39.1 -33.03 0 -2.022 -25.06 -21.01 1.91 12.92 7.978 -19.1 41.91 10
11.735 -33.03 -29.1 -36.07 -40 -25.06 -17.08 -2.022 -2.022 -23.03 -21.01 3.933 2.921 1.91 -15.06 15.96 1.91
11.74 -19.1 -21.01 -19.1 -31.01 -7.079 -1.011 0 1.91 -13.03 -15.06 3.933 0.8989 -3.034 -9.101 -3.034 -5.056
11.745 -1.011 -3.034 2.921 -9.101 3.933 5.955 1.91 5.955 -1.011 -7.079 3.933 0.8989 -9.101 0.8989 -25.06 -19.1
11.75 11.91 18.99 25.96 11.91 15.96 13.93 0 7.978 5.955 -2.022 0 -2.022 -13.03 3.933 -49.1 -31.01
11.755 27.98 42.92 40 30 23.93 17.98 -1.011 5.955 15.96 3.933 -3.034 -1.011 -15.06 10 -79.1 -43.03
11.76 37.98 54.94 37.98 35.96 25.96 20 -15.06 -1.011 20 7.978 -19.1 -13.03 -19.1 13.93 -117.1 -51.01
11.765 40 50.9 23.93 27.98 27.98 21.91 -27.08 -17.08 17.98 7.978 -33.03 -31.01 -27.08 11.91 -157.1 -59.1
11.77 30 32.92 5.955 12.92 25.96 21.91 -37.08 -31.01 11.91 3.933 -41.01 -46.07 -37.08 5.955 -191 -63.03
11.775 15.96 10.9 -3.034 -2.022 20 20 -41.01 -41.01 1.91 -2.022 -45.06 -51.01 -47.08 -2.022 -209.1 -65.06
11.78 0 0.8989 -10 -8.09 11.91 13.93 -39.1 -41.01 -5.056 -3.034 -41.01 -46.07 -51.01 -7.079 -207.1 -59.1
11.785 -7.079 -5.056 -16.07 -16.07 1.91 5.955 -35.06 -37.08 -13.03 -9.101 -37.08 -36.07 -45.06 -13.03 -189.1 -45.06
11.79 -15.06 -5.056 -21.01 -23.03 -1.011 -2.022 -33.03 -33.03 -19.1 -13.03 -33.03 -27.08 -33.03 -15.06 -165.1 -23.03
11.795 -23.03 -7.079 -26.07 -29.1 -9.101 -3.034 -33.03 -28.09 -21.01 -15.06 -33.03 -23.03 -16.07 -15.06 -138.1 1.91
11.8 -31.01 -17.08 -38.09 -41.01 -13.03 -9.101 -33.03 -28.09 -21.01 -15.06 -33.03 -23.03 0 -15.06 -116.1 20.9
11.805 -39.1 -33.03 -53.03 -53.03 -15.06 -11.01 -33.03 -33.03 -21.01 -13.03 -35.06 -29.1 7.978 -15.06 -93.03 40
11.81 -47.08 -53.03 -55.06 -54.04 -15.06 -15.06 -31.01 -32.02 -17.08 -7.079 -33.03 -24.04 24.94 -11.01 -56.07 60.9
11.815 -51.01 -67.08 -53.03 -49.1 -15.06 -17.08 -24.04 -26.07 -11.01 0.8989 -25.06 -12.02 42.92 -3.034 -8.09 78.99
11.82 -49.1 -71.01 -41.01 -41.01 -13.03 -15.06 -17.08 -17.08 -1.011 5.955 -17.08 1.91 61.91 1.91 40 93.93
11.825 -41.01 -65.06 -24.04 -28.09 -9.101 -9.101 0 0.8989 5.955 13.93 1.91 24.94 76.97 15.96 91.91 106
11.83 -31.01 -53.03 -8.09 -17.08 -1.011 0.8989 12.92 13.93 18.99 20 16.97 48.99 90 23.93 128 106
11.835 -21.01 -35.06 -2.022 -7.079 0 1.91 27.98 35.96 23.93 21.91 33.93 65.96 91.91 23.93 140 95.96
11.84 -13.03 -19.1 2.921 1.91 1.91 1.91 40.9 52.92 22.92 15.96 44.94 76.97 81.91 13.93 130.9 74.94
11.845 -7.079 -5.056 3.933 1.91 1.91 0 41.91 57.98 14.94 3.933 44.94 72.92 62.92 0 106 47.98
11.85 -5.056 0.8989 5.955 7.978 -2.022 -3.034 31.91 47.98 0 -5.056 31.91 57.98 33.93 -11.01 75.96 11.91
11.855 -6.067 2.921 14.94 15.96 -3.034 -9.101 17.98 35.96 -6.067 -21.01 20 42.92 -2.022 -23.03 45.96 -15.06
11.86 -6.067 2.921 20.9 21.91 -7.079 -6.067 6.966 18.99 -17.08 -33.03 5.955 22.92 -29.1 -30 20 -48.09
11.865 -5.056 0.8989 21.91 25.96 -3.034 -5.056 0 1.91 -25.06 -41.01 0 1.91 -57.08 -37.08 -15.06 -77.08
11.87 1.91 0.8989 22.92 27.98 -2.022 1.91 0.8989 -4.045 -29.1 -43.03 -1.011 -11.01 -71.01 -40 -59.1 -98.09
11.875 4.944 -1.011 18.99 20 3.933 1.91 -5.056 -16.07 -34.04 -40 -3.034 -33.03 -76.07 -41.01 -108.1 -104
11.88 13.93 -1.011 10.9 10 10 8.989 -16.07 -31.01 -36.07 -34.04 -13.03 -54.04 -71.01 -38.09 -153 -102
11.885 16.97 -1.011 6.966 0 13.93 11.91 -25.06 -42.02 -30 -26.07 -25.06 -67.08 -56.07 -31.01 -170 -86.07
11.89 20 -1.011 6.966 0 13.93 16.97 -31.01 -42.02 -21.01 -17.08 -30 -65.06 -39.1 -18.09 -161 -60
11.895 21.91 6.966 11.91 3.933 15.96 20 -25.06 -31.01 -11.01 -5.056 -25.06 -51.01 -17.08 -3.034 -121 -33.03
11.9 26.97 10.9 20.9 11.91 21.91 24.94 -10 -6.067 1.91 1.91 -11.01 -22.02 7.978 8.989 -61.01 -1.011
11.905 34.94 16.97 22.92 21.91 25.96 23.93 0 10 16.97 17.98 1.91 0.8989 37.98 21.91 -3.034 33.93
11.91 31.91 16.97 20 21.91 25.96 17.98 7.978 17.98 30 31.91 5.955 15.96 63.93 33.93 40 63.93
11.915 25.96 8.989 13.93 11.91 21.91 11.91 7.978 15.96 40.9 40 4.944 20.9 86.97 37.98 73.93 90
11.92 10 0.8989 -1.011 0.8989 15.96 5.955 0 0.8989 42.92 41.91 -2.022 12.92 97.98 35.96 90.9 104.9
11.925 -7.079 -13.03 -11.01 -9.101 5.955 0 -11.01 -9.101 37.98 37.98 -13.03 1.91 101.9 31.91 101.9 113.9
11.93 -23.03 -23.03 -22.02 -21.01 0 -2.022 -16.07 -17.08 32.92 30 -14.04 -1.011 108 27.98 106 118
11.935 -29.1 -29.1 -28.09 -26.07 -2.022 1.91 -14.04 -13.03 23.93 27.98 -12.02 0.8989 110.9 21.91 113.9 121.9
11.94 -27.08 -27.08 -27.08 -29.1 1.91 7.978 -7.079 -7.079 21.91 23.93 -5.056 5.955 113.9 17.98 116 118
11.945 -19.1 -17.08 -19.1 -21.01 10 13.93 0 0 21.91 21.91 -1.011 12.92 114.9 17.98 112.9 112.9
11.95 -11.01 -5.056 -3.034 -10 20 17.98 0 0.8989 20 13.93 0 16.97 107 11.91 98.99 94.94
11.955 -7.079 0.8989 3.933 -2.022 25.96 21.91 5.955 3.933 13.93 3.933 3.933 20 81.91 1.91 77.98 67.98
11.96 -5.056 8.989 12.92 11.91 25.96 21.91 10 8.989 5.955 -1.011 5.955 21.91 50.9 -3.034 54.94 34.94
11.965 -5.056 8.989 12.92 17.98 23.93 20 10 6.966 -2.022 -9.101 5.955 17.98 16.97 -11.01 32.92 -1.011
11.97 -5.056 4.944 5.955 13.93 15.96 13.93 5.955 3.933 -3.034 -15.06 1.91 3.933 -7.079 -19.1 11.91 -27.08
11.975 -5.056 0.8989 1.91 4.944 10 5.955 -2.022 -3.034 -9.101 -19.1 -1.011 -4.045 -31.01 -23.03 0.8989 -51.01
11.98 -7.079 -1.011 -6.067 0 3.933 1.91 -7.079 -17.08 -13.03 -21.01 -9.101 -16.07 -47.08 -25.06 -13.03 -67.08
11.985 -11.01 -1.011 -11.01 -5.056 3.933 0 -15.06 -27.08 -15.06 -21.01 -13.03 -25.06 -57.08 -23.03 -23.03 -75.06
11.99 -11.01 2.921 -5.056 -2.022 5.955 3.933 -17.08 -31.01 -13.03 -17.08 -13.03 -22.02 -61.01 -19.1 -29.1 -73.03
11.995 -11.01 4.944 -2.022 0 11.91 10 -15.06 -27.08 -5.056 -5.056 -11.01 -15.06 -57.08 -9.101 -29.1 -63.03
12 -5.056 6.966 7.978 7.978 15.96 15.96 -11.01 -19.1 3.933 5.955 -5.056 -7.079 -43.03 1.91 -19.1 -47.08
12.005 0.8989 8.989 13.93 13.93 21.91 17.98 -3.034 -7.079 21.91 21.91 0.8989 -2.022 -17.08 17.98 -1.011 -23.03
12.01 1.91 12.92 15.96 20 23.93 15.96 0 0 37.98 35.96 1.91 10 10 33.93 15.96 0
12.015 7.978 22.92 20.9 23.93 23.93 13.93 7.978 15.96 51.91 47.98 11.91 27.98 41.91 45.96 37.98 25.96
12.02 13.93 36.97 23.93 30 23.93 13.93 20 31.91 60 53.93 20 45.96 61.91 51.91 53.93 47.98
12.025 20 48.99 26.97 34.94 21.91 15.96 27.98 43.93 61.91 57.98 27.98 56.97 67.98 53.93 60 57.98
12.03 21.91 56.97 28.99 32.92 21.91 20 31.91 47.98 60 57.98 27.98 60.9 57.98 50 57.98 55.96
12.035 21.91 56.97 27.98 30 21.91 21.91 27.98 41.91 55.96 55.96 23.93 53.93 45.96 45.96 50 47.98
12.04 15.96 48.99 30 28.99 21.91 21.91 20 33.93 51.91 51.91 13.93 42.92 33.93 40 41.91 38.99
12.045 10.9 38.99 23.93 25.96 23.93 21.91 11.91 17.98 47.98 43.93 7.978 28.99 28.99 35.96 37.98 30.9
12.05 3.933 30.9 20 17.98 23.93 21.91 1.91 10 43.93 35.96 1.91 13.93 23.93 31.91 30 21.91
12.055 2.921 22.92 12.92 13.93 25.96 22.92 -1.011 -2.022 36.97 24.94 0.8989 1.91 12.92 21.91 22.92 12.92
12.06 0.8989 16.97 0 2.921 24.94 20.9 -9.101 -7.079 24.94 8.989 -6.067 -11.01 -6.067 8.989 14.94 1.91
12.065 0 6.966 -13.03 -5.056 20 13.93 -17.08 -19.1 5.955 -3.034 -15.06 -29.1 -31.01 -3.034 13.93 -21.01
12.07 0.8989 -1.011 -22.02 -17.08 12.92 10.9 -14.04 -27.08 -4.045 -12.02 -14.04 -40 -54.04 -18.09 20.9 -35.06
12.075 -1.011 -9.101 -25.06 -27.08 4.944 4.944 -10 -29.1 -20 -20 -10 -37.08 -64.04 -26.07 34.94 -45.06
12.08 0.8989 -15.06 -27.08 -29.1 -2.022 1.91 -1.011 -23.03 -25.06 -21.01 -1.011 -29.1 -63.03 -23.03 45.96 -47.08
12.085 0.8989 -15.06 -23.03 -27.08 1.91 5.955 2.921 -12.02 -19.1 -14.04 4.944 -16.07 -53.03 -12.02 50 -40
12.09 1.91 -13.03 -25.06 -28.09 0 3.933 0.8989 -8.09 -11.01 -5.056 2.921 -9.101 -43.03 0.8989 37.98 -32.02
12.095 0.8989 -9.101 -25.06 -27.08 3.933 7.978 -3.034 -9.101 0.8989 0.8989 0.8989 -5.056 -35.06 0 13.93 -31.01
12.1 3.933 -3.034 -28.09 -26.07 10 12.92 -15.06 -12.02 4.944 1.91 -13.03 -7.079 -25.06 3.933 -4.045 -28.09
12.105 10.9 -1.011 -28.09 -23.03 16.97 15.96 -27.08 -18.09 10 8.989 -24.04 -11.01 -16.07 6.966 -13.03 -19.1
12.11 17.98 0.8989 -21.01 -19.1 21.91 20 -25.06 -13.03 13.93 17.98 -27.08 -1.011 -2.022 11.91 -11.01 -1.011
12.115 27.98 4.944 -9.101 -8.09 21.91 20 -13.03 1.91 24.94 32.92 -15.06 17.98 25.96 27.98 3.933 20.9
12.12 33.93 16.97 -1.011 -1.011 24.94 20.9 0.8989 15.96 40 44.94 0 40 47.98 43.93 26.97 48.99
12.125 38.99 24.94 -4.045 -1.011 25.96 17.98 14.94 30.9 48.99 53.93 13.93 54.94 61.91 56.97 46.97 66.97
12.13 33.93 30.9 -9.101 -1.011 22.92 16.97 22.92 34.94 55.96 52.92 20.9 61.91 61.91 57.98 58.99 72.92
12.135 25.96 28.99 -13.03 -8.09 21.91 20 20 30.9 54.94 44.94 21.91 57.98 55.96 50 60 66.97
12.14 21.91 22.92 -5.056 -7.079 21.91 20 17.98 21.91 47.98 37.98 17.98 43.93 41.91 43.93 50 53.93
12.145 18.99 20.9 6.966 0 20.9 21.91 10 14.94 43.93 36.97 12.92 30 34.94 40.9 33.93 43.93
12.15 23.93 28.99 24.94 12.92 20 24.94 10 12.92 46.97 37.98 5.955 21.91 30 41.91 14.94 34.94
12.155 30 38.99 35.96 25.96 20 23.93 3.933 13.93 50 43.93 3.933 17.98 21.91 45.96 -1.011 25.96
12.16 38.99 48.99 31.91 30.9 23.93 20 0.8989 12.92 50 43.93 -1.011 11.91 13.93 45.96 -13.03 14.94
12.165 33.93 48.99 17.98 20 16.97 17.98 0 6.966 43.93 32.92 1.91 6.966 0.8989 32.92 -21.01 0.8989
12.17 21.91 38.99 1.91 5.955 7.978 3.933 -5.056 -2.022 21.91 15.96 -3.034 0 -19.1 13.93 -21.01 -13.03
12.175 0.8989 16.97 -1.011 0.8989 1.91 0 -4.045 -3.034 0.8989 1.91 -4.045 0 -36.07 0 -8.09 -25.06
12.18 -16.07 0.8989 0 -1.011 -12.02 -12.02 1.91 -5.056 -16.07 -14.04 0 -1.011 -46.07 -18.09 4.944 -33.03
12.185 -33.03 -13.03 0.8989 0.8989 -21.01 -21.01 3.933 0.8989 -27.08 -23.03 0 1.91 -49.1 -27.08 20 -31.01
12.19 -34.04 -19.1 1.91 0 -22.02 -24.04 10 -2.022 -28.09 -24.04 2.921 1.91 -40 -26.07 34.94 -20
12.195 -28.09 -17.08 -4.045 -3.034 -21.01 -20 10 -2.022 -24.04 -22.02 3.933 3.933 -32.02 -25.06 36.97 -14.04
12.2 -21.01 -13.03 -9.101 -7.079 -17.08 -17.08 5.955 -1.011 -19.1 -19.1 1.91 -2.022 -25.06 -21.01 25.96 -9.101
12.205 -14.04 -5.056 -9.101 -7.079 -15.06 -13.03 0 -7.079 -17.08 -17.08 -2.022 1.91 -18.09 -19.1 13.93 -8.09
12.21 -15.06 -1.011 0 -2.022 -17.08 -13.03 0.8989 -5.056 -15.06 -15.06 0 0.8989 -13.03 -17.08 1.91 -10
12.215 -13.03 8.989 15.96 7.978 -15.06 -11.01 0 0 -9.101 -7.079 5.955 11.91 -5.056 -9.101 0.8989 -7.079
12.22 -7.079 18.99 32.92 24.94 -7.079 -5.056 7.978 13.93 0.8989 5.955 15.96 28.99 5.955 3.933 0.8989 0
12.225 3.933 28.99 40.9 38.99 1.91 0 17.98 27.98 13.93 27.98 23.93 40.9 30 25.96 0 20
12.23 25.96 34.94 43.93 43.93 15.96 11.91 27.98 40 33.93 50 30 47.98 55.96 51.91 3.933 41.91
12.235 43.93 38.99 44.94 45.96 30 21.91 33.93 47.98 55.96 67.98 33.93 55.96 75.96 71.91 7.978 57.98
12.24 57.98 36.97 41.91 45.96 35.96 27.98 40 53.93 73.93 75.96 37.98 60 87.98 81.91 11.91 61.91
12.245 60 32.92 41.91 43.93 33.93 25.96 43.93 57.98 85.96 75.96 41.91 57.98 85.96 81.91 17.98 55.96
12.25 55.96 24.94 40 40 25.96 20 41.91 55.96 85.96 67.98 40 47.98 71.91 71.91 17.98 41.91
12.255 41.91 18.99 35.96 33.93 13.93 13.93 33.93 43.93 75.96 53.93 31.91 30 50 57.98 11.91 21.91
12.26 25.96 16.97 27.98 27.98 1.91 3.933 20 23.93 57.98 37.98 17.98 6.966 23.93 37.98 0.8989 1.91
12.265 5.955 14.94 13.93 17.98 -3.034 0.8989 3.933 0 33.93 20 1.91 -15.06 -2.022 17.98 -17.08 -11.01
12.27 -9.101 8.989 0.8989 4.944 -11.01 -9.101 -7.079 -17.08 10 1.91 -7.079 -34.04 -21.01 -2.022 -33.03 -27.08
12.275 -29.1 0.8989 -16.07 -6.067 -19.1 -19.1 -17.08 -30 -5.056 -9.101 -17.08 -50 -41.01 -13.03 -39.1 -37.08
12.28 -45.06 -19.1 -35.06 -27.08 -27.08 -25.06 -21.01 -41.01 -23.03 -23.03 -21.01 -61.01 -55.06 -27.08 -37.08 -45.06
12.285 -55.06 -39.1 -48.09 -46.07 -33.03 -25.06 -23.03 -48.09 -37.08 -29.1 -25.06 -69.1 -65.06 -33.03 -29.1 -47.08
12.29 -59.1 -53.03 -58.09 -59.1 -33.03 -19.1 -22.02 -52.02 -45.06 -31.01 -24.04 -71.01 -67.08 -35.06 -25.06 -47.08
12.295 -55.06 -51.01 -55.06 -61.01 -29.1 -13.03 -25.06 -53.03 -45.06 -29.1 -27.08 -63.03 -65.06 -33.03 -21.01 -47.08
12.3 -42.02 -35.06 -41.01 -49.1 -21.01 -7.079 -22.02 -44.04 -39.1 -27.08 -24.04 -50 -57.08 -29.1 -24.04 -45.06
12.305 -30 -15.06 -25.06 -28.09 -11.01 -3.034 -20 -29.1 -31.01 -25.06 -18.09 -33.03 -47.08 -27.08 -24.04 -43.03
12.31 -19.1 -1.011 -13.03 -11.01 -7.079 -5.056 -15.06 -17.08 -25.06 -25.06 -11.01 -17.08 -37.08 -25.06 -21.01 -43.03
12.315 -12.02 4.944 -3.034 0.8989 -7.079 -9.101 -8.09 -3.034 -19.1 -23.03 -2.022 -1.011 -29.1 -23.03 -14.04 -39.1
12.32 -12.02 -1.011 -2.022 -1.011 -9.101 -13.03 -6.067 1.91 -15.06 -18.09 0 1.91 -21.01 -19.1 -4.045 -30
12.325 -15.06 -9.101 -11.01 -9.101 -13.03 -15.06 -7.079 -1.011 -13.03 -15.06 -5.056 -5.056 -13.03 -11.01 -1.011 -23.03
12.33 -17.08 -17.08 -13.03 -13.03 -15.06 -15.06 -11.01 -9.101 -9.101 -6.067 -11.01 -12.02 -7.079 -4.045 0 -12.02
12.335 -23.03 -19.1 -6.067 -6.067 -15.06 -13.03 -13.03 -16.07 -5.056 -2.022 -13.03 -18.09 -1.011 1.91 0 -6.067
12.34 -21.01 -13.03 0 -2.022 -13.03 -9.101 -11.01 -21.01 -1.011 -2.022 -11.01 -23.03 -2.022 1.91 7.978 -3.034
12.345 -12.02 0.8989 18.99 10.9 -8.09 -3.034 0.8989 -14.04 2.921 2.921 -3.034 -16.07 -2.022 4.944 18.99 0
12.35 0.8989 20.9 38.99 25.96 -2.022 -2.022 4.944 0 8.989 10 2.921 -5.056 1.91 12.92 27.98 -1.011
12.355 5.955 32.92 51.91 41.91 -1.011 1.91 11.91 10 15.96 13.93 10 1.91 1.91 15.96 33.93 -5.056
12.36 21.91 42.92 57.98 53.93 0 6.966 15.96 17.98 23.93 20.9 11.91 8.989 1.91 20.9 30.9 -5.056
12.365 27.98 36.97 57.98 55.96 0.8989 5.955 10 16.97 23.93 20.9 3.933 0 0.8989 18.99 20 -10
12.37 26.97 24.94 47.98 50.9 3.933 0 0 4.944 13.93 13.93 -1.011 -11.01 -11.01 12.92 4.944 -16.07
12.375 17.98 10.9 25.96 33.93 1.91 -1.011 -7.079 -10 5.955 4.944 -13.03 -33.03 -23.03 -1.011 -3.034 -22.02
12.38 1.91 -1.011 0 13.93 -7.079 -14.04 -19.1 -27.08 -5.056 -4.045 -17.08 -52.02 -37.08 -10 -20 -29.1
12.385 -19.1 -19.1 -19.1 -11.01 -19.1 -25.06 -29.1 -43.03 -23.03 -21.01 -27.08 -63.03 -49.1 -29.1 -33.03 -37.08
