    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
22.04 -15.11 -23.02 -33.02 -13.02 -17.09 -31.04 -33.02 -35.11 -19.07 -15.11 -45.11 -47.09 -25.11 -14.07 -31.04 -23.02
22.045 -15.11 -31.04 -27.09 -3.023 -21.04 -33.02 -31.04 -33.02 0.9301 -5.116 -31.04 -31.04 -17.09 -10.12 -19.07 -15.11
22.05 -7.092 -15.11 -3.023 9.999 -17.09 -21.04 -11.05 -7.092 15.93 -2.093 -9.069 -7.092 3.953 0 -2.093 9.999
22.055 -1.046 1.977 13.95 25.93 -3.023 -2.093 15.93 20 20 0 0 1.977 23.95 6.976 13.95 31.97
22.06 0.9301 5.93 15.93 17.91 1.977 13.95 25.93 23.95 1.977 -2.093 0.9301 0 21.97 6.976 11.98 23.95
22.065 -7.092 -11.05 -2.093 -3.023 -3.023 7.906 7.906 0 -17.09 -11.05 -11.05 -15.11 0.9301 0 0.9301 -1.046
22.07 -19.07 -31.04 -15.11 -21.04 -19.07 -1.046 -7.092 -17.09 -17.09 -12.09 -11.05 -12.09 -19.07 -18.02 -8.022 -17.09
22.075 -15.11 -27.09 -19.07 -15.11 -13.02 0.9301 -3.023 -11.05 1.977 -1.046 5.93 0 -9.069 -13.02 0.9301 -3.023
22.08 -1.046 -13.02 -9.069 -2.093 3.953 15.93 15.93 9.999 21.97 15 30 22.9 11.98 10.93 15 15.93
22.085 -1.046 -15.11 0.9301 0.9301 13.95 30 27.9 21.97 20 23.95 35.93 25.93 25.93 28.95 21.97 25.93
22.09 -13.02 -31.04 -1.046 -17.09 1.977 21.97 20 13.95 1.977 12.91 23.95 16.98 18.95 15 16.98 15.93
22.095 -15.11 -33.02 -5.116 -25.11 -3.023 5.93 9.999 5.93 -1.046 0.9301 15.93 15.93 11.98 -6.046 13.95 9.999
22.1 -1.046 -15.11 -2.093 -13.02 1.977 3.953 15.93 11.98 0 -4.069 21.97 26.97 15.93 -10.12 16.98 15.93
22.105 15 0 5.93 0 20 11.98 23.95 20 1.977 -3.023 20 27.9 21.97 -2.093 15.93 20
22.11 6.976 -2.093 9.999 1.977 15.93 11.98 13.95 13.95 0.9301 -2.093 3.953 12.91 13.95 0 2.907 11.98
22.115 -7.092 -15.11 2.907 -1.046 -2.093 1.977 0.9301 -2.093 -1.046 -2.093 -3.023 1.977 2.907 -8.022 1.977 -2.093
22.12 -11.05 -19.07 -2.093 -3.023 -5.116 0.9301 -3.023 -5.116 -2.093 0.9301 -2.093 -2.093 -2.093 -2.093 5 0.9301
22.125 2.907 0.9301 6.976 0.9301 1.977 1.977 0 -1.046 3.953 8.953 11.98 -2.093 0.9301 9.999 12.91 0
22.13 20.93 20 11.98 1.977 17.91 7.906 5.93 0.9301 0 8.953 15.93 -5.116 3.953 10.93 9.999 5.93
22.135 32.9 27.9 12.91 3.953 23.95 5.93 1.977 -5.116 -1.046 6.976 7.906 -10.12 5 0 0.9301 7.906
22.14 30.93 23.95 11.98 3.953 23.95 1.977 -2.093 -7.092 -3.023 5.93 -2.093 -11.05 0 -10.12 0.9301 3.953
22.145 25 15.93 10.93 -2.093 21.97 5.93 7.906 -5.116 -5.116 2.907 -8.022 -16.04 -4.069 -11.05 -8.022 -5.116
22.15 10.93 5.93 1.977 -9.069 11.98 5.93 17.91 -1.046 -17.09 -11.05 -27.09 -29.07 -21.04 -19.07 -25.11 -23.02
22.155 -3.023 -2.093 -2.093 -23.02 -1.046 -1.046 17.91 -3.023 -23.02 -16.04 -34.07 -34.07 -26.04 -23.02 -32.09 -29.07
22.16 -11.05 1.977 -1.046 -21.04 -13.02 -11.05 13.95 -2.093 -9.069 -5.116 -21.04 -15.11 -11.05 -8.022 -19.07 -13.02
22.165 -1.046 13.95 8.953 -3.023 -7.092 -3.023 13.95 9.999 9.999 12.91 2.907 5 8.953 12.91 -1.046 6.976
22.17 16.98 20 13.95 7.906 5.93 11.98 15.93 20 20 12.91 9.999 11.98 15.93 15 0 9.999
22.175 15 11.98 5 1.977 11.98 17.91 11.98 15.93 11.98 0.9301 2.907 2.907 5 -1.046 -6.046 0.9301
22.18 -1.046 1.977 -5.116 -9.069 3.953 5.93 3.953 5.93 3.953 0 -1.046 -1.046 2.907 -2.093 -10.12 -2.093
22.185 -3.023 1.977 -2.093 -15.11 -2.093 -1.046 1.977 5.93 7.906 -1.046 2.907 6.976 10.93 7.906 -1.046 9.999
22.19 0.9301 7.906 -1.046 -9.069 5.93 -2.093 5.93 11.98 9.999 -1.046 5 10.93 20.93 21.97 2.907 20
22.195 -1.046 -2.093 0 -11.05 5.93 3.953 5.93 9.999 1.977 -6.046 0 0.9301 15 11.98 -4.069 11.98
22.2 -15.11 -15.11 -16.04 -27.09 -5.116 -2.093 0.9301 -1.046 -7.092 -6.046 -8.022 -6.046 5 0.9301 -14.07 0
22.205 -33.02 -31.04 -28.02 -39.07 -19.07 -13.02 -11.05 -13.02 -15.11 -1.046 -9.069 -4.069 2.907 3.953 -8.022 0
22.21 -33.02 -37.09 -32.09 -37.09 -21.04 -23.02 -17.09 -15.11 -15.11 -1.046 -4.069 -6.046 -1.046 5 1.977 0.9301
22.215 -23.02 -41.04 -38.02 -33.02 -19.07 -25.11 -23.02 -19.07 -23.02 -14.07 -15.11 -20.11 -10.12 -1.046 0 -7.092
22.22 -27.09 -46.04 -44.07 -35.11 -25.11 -31.04 -39.07 -33.02 -35.11 -28.02 -20.11 -28.02 -26.04 -16.04 -8.022 -22.09
22.225 -39.07 -49.06 -47.09 -33.02 -33.02 -39.07 -55.11 -47.09 -33.02 -25.11 -19.07 -25.11 -25.11 -16.04 -1.046 -25.11
22.23 -35.11 -40.11 -38.02 -23.02 -29.07 -39.07 -57.09 -49.06 -15.11 -7.092 -10.12 -18.02 -14.07 -9.069 2.907 -10.12
22.235 -17.09 -25.11 -27.09 -7.092 -11.05 -27.09 -47.09 -37.09 -3.023 -3.023 -9.069 -21.04 -9.069 -8.022 0.9301 -7.092
22.24 0.9301 -12.09 -17.09 0.9301 -2.093 -17.09 -33.02 -23.02 -7.092 -5.116 -12.09 -23.02 -14.07 -7.092 -9.069 -10.12
22.245 -1.046 -11.05 -12.09 0.9301 0.9301 -17.09 -27.09 -17.09 -11.05 -3.023 -11.05 -21.04 -11.05 -2.093 -13.02 -11.05
22.25 -7.092 -12.09 -7.092 -2.093 -3.023 -21.04 -23.02 -13.02 -2.093 5.93 1.977 -5.116 0 3.953 0 0
22.255 -11.05 -13.02 -4.069 1.977 0.9301 -15.11 -19.07 -5.116 9.999 10.93 8.953 -1.046 5 5.93 10.93 5.93
22.26 -13.02 -8.022 -1.046 3.953 0 -3.023 -11.05 0.9301 7.906 7.906 12.91 1.977 5 1.977 10.93 6.976
22.265 -13.02 -5.116 5 5.93 0.9301 0 -5.116 -2.093 -3.023 1.977 5 1.977 -1.046 -4.069 2.907 1.977
22.27 -17.09 0 8.953 5.93 -7.092 0.9301 -1.046 -1.046 -19.07 -1.046 1.977 -4.069 1.977 -7.092 1.977 -4.069
22.275 -17.09 -2.093 3.953 3.953 -9.069 -5.116 -5.116 -7.092 -21.04 -4.069 -4.069 -10.12 0 -9.069 -6.046 -2.093
22.28 -7.092 -5.116 0 0 -1.046 -9.069 -9.069 -9.069 -15.11 -10.12 -8.022 -14.07 -4.069 -6.046 -16.04 1.977
22.285 0.9301 -4.069 -3.023 0 0 -9.069 -13.02 -8.022 -13.02 -13.02 -10.12 -13.02 -3.023 -1.046 -23.02 0
22.29 0.9301 -5.116 -2.093 3.953 -2.093 -11.05 -11.05 -9.069 -9.069 -16.04 -4.069 -10.12 1.977 1.977 -18.02 0.9301
22.295 -5.116 -4.069 -2.093 7.906 -2.093 -9.069 -9.069 -4.069 -1.046 -7.092 -1.046 0.9301 5.93 2.907 -3.023 5
22.3 -5.116 -5.116 0.9301 5.93 -5.116 -3.023 -1.046 -1.046 -2.093 0 5 1.977 8.953 9.999 0.9301 11.98
22.305 0.9301 -2.093 1.977 1.977 -2.093 1.977 1.977 2.907 -2.093 -2.093 8.953 -2.093 9.999 17.91 5.93 16.98
22.31 2.907 0 5.93 3.953 0 9.999 7.906 11.98 0.9301 5.93 11.98 3.953 11.98 18.95 11.98 15.93
22.315 8.953 6.976 6.976 11.98 6.976 13.95 11.98 12.91 -2.093 17.91 21.97 13.95 15.93 13.95 25.93 16.98
22.32 6.976 3.953 -1.046 11.98 9.999 9.999 5.93 -2.093 -11.05 25 20 15 11.98 -1.046 28.95 7.906
22.325 -1.046 -8.022 -20.11 0.9301 6.976 0.9301 -11.05 -18.02 -22.09 11.98 3.953 -5.116 -5.116 -10.12 5.93 -6.046
22.33 -13.02 -33.02 -42.09 -11.05 -5.116 -19.07 -39.07 -39.07 -33.02 -10.12 -16.04 -40.11 -26.04 -25.11 -20.11 -29.07
22.335 -31.04 -46.04 -52.09 -11.05 -20.11 -35.11 -49.06 -40.11 -28.02 -29.07 -27.09 -57.09 -39.07 -27.09 -33.02 -40.11
22.34 -37.09 -44.07 -48.02 -3.023 -29.07 -41.04 -41.04 -29.07 -21.04 -29.07 -20.11 -43.02 -30.11 -15.11 -19.07 -34.07
22.345 -35.11 -38.02 -38.02 0.9301 -28.02 -35.11 -29.07 -18.02 -21.04 -33.02 -14.07 -29.07 -21.04 -9.069 -11.05 -22.09
22.35 -31.04 -36.04 -35.11 -1.046 -25.11 -25.11 -23.02 -18.02 -21.04 -39.07 -20.11 -25.11 -21.04 -18.02 -17.09 -18.02
22.355 -33.02 -38.02 -31.04 0.9301 -26.04 -23.02 -23.02 -22.09 -17.09 -39.07 -20.11 -25.11 -17.09 -22.09 -27.09 -14.07
22.36 -31.04 -30.11 -26.04 7.906 -22.09 -17.09 -17.09 -16.04 -4.069 -24.07 -7.092 -16.04 -9.069 -2.093 -18.02 -6.046
22.365 -23.02 -22.09 -17.09 7.906 -15.11 -9.069 -11.05 -6.046 0.9301 -9.069 -1.046 -5.116 0 12.91 -3.023 1.977
22.37 -13.02 -20.11 -20.11 -5.116 -10.12 -5.116 -9.069 0 -10.12 -14.07 -5.116 -14.07 -2.093 11.98 -16.04 -3.023
22.375 -19.07 -28.02 -28.02 -31.04 -15.11 -15.11 -15.11 -7.092 -25.11 -26.04 -22.09 -28.02 -16.04 -4.069 -38.02 -18.02
22.38 -29.07 -30.11 -27.09 -39.07 -22.09 -25.11 -19.07 -10.12 -22.09 -19.07 -19.07 -22.09 -16.04 -16.04 -38.02 -15.11
22.385 -25.11 -13.02 -18.02 -23.02 -19.07 -21.04 -9.069 -5.116 -5.116 0 -2.093 1.977 1.977 -5.116 -6.046 -2.093
22.39 0.9301 1.977 -3.023 -5.116 -6.046 -7.092 -2.093 2.907 6.976 1.977 7.906 9.999 15 1.977 13.95 20
22.395 6.976 1.977 -7.092 -1.046 0.9301 0 -2.093 1.977 7.906 -9.069 -1.046 0 13.95 -6.046 5.93 17.91
22.4 -1.046 -7.092 -11.05 -4.069 -2.093 -1.046 -9.069 -2.093 -1.046 -17.09 -18.02 -7.092 3.953 -7.092 -11.05 1.977
22.405 -13.02 -17.09 -10.12 -9.069 -7.092 -17.09 -19.07 -5.116 -5.116 -10.12 -18.02 -12.09 -2.093 -1.046 -14.07 -6.046
22.41 -9.069 -9.069 -9.069 -8.022 1.977 -21.04 -19.07 0 -8.022 0 -4.069 -7.092 0.9301 3.953 0 -3.023
22.415 6.976 -4.069 -15.11 -9.069 7.906 -11.05 -15.11 1.977 -11.05 5.93 0.9301 -5.116 1.977 1.977 15.93 -1.046
22.42 15 -7.092 -29.07 -19.07 10.93 -5.116 -19.07 -10.12 -18.02 5.93 5 -9.069 -1.046 -3.023 20 1.977
22.425 2.907 -24.07 -42.09 -27.09 0.9301 -9.069 -29.07 -32.09 -24.07 6.976 9.999 -8.022 1.977 -3.023 16.98 0.9301
22.43 -3.023 -28.02 -43.02 -29.07 0 -9.069 -33.02 -44.07 -30.11 11.98 11.98 -1.046 -4.069 -2.093 18.95 -1.046
22.435 0.9301 -15.11 -33.02 -29.07 -1.046 -1.046 -27.09 -42.09 -30.11 11.98 13.95 0.9301 -10.12 -5.116 23.95 -7.092
22.44 2.907 -6.046 -22.09 -19.07 6.976 1.977 -17.09 -28.02 -24.07 5 13.95 0 -14.07 -15.11 20.93 -15.11
22.445 0.9301 0.9301 -8.022 -6.046 5 0 -13.02 -11.05 -16.04 0.9301 6.976 0 -17.09 -17.09 15 -21.04
22.45 0.9301 0 0.9301 0 1.977 -3.023 -5.116 -6.046 -7.092 -2.093 5.93 0.9301 -11.05 -19.07 7.906 -20.11
22.455 -1.046 1.977 3.953 2.907 1.977 -1.046 0.9301 -3.023 -4.069 1.977 2.907 0.9301 -4.069 -17.09 2.907 -6.046
22.46 10.93 6.976 1.977 -3.023 1.977 3.953 0.9301 -5.116 -5.116 -1.046 0 1.977 -1.046 -3.023 -2.093 0.9301
22.465 5 1.977 -6.046 -10.12 -1.046 3.953 -7.092 -5.116 -4.069 -11.05 -13.02 -7.092 1.977 11.98 -19.07 1.977
22.47 -17.09 -17.09 -19.07 -13.02 -15.11 -7.092 -15.11 -7.092 -1.046 -25.11 -23.02 -19.07 -9.069 16.98 -31.04 -9.069
22.475 -33.02 -30.11 -22.09 -12.09 -27.09 -27.09 -17.09 -7.092 1.977 -30.11 -25.11 -19.07 -11.05 10.93 -21.04 -10.12
22.48 -33.02 -29.07 -24.07 -19.07 -29.07 -33.02 -11.05 -5.116 -1.046 -32.09 -14.07 -10.12 -4.069 2.907 -4.069 -1.046
22.485 -13.02 -22.09 -26.04 -28.02 -17.09 -23.02 -13.02 -11.05 -10.12 -32.09 -15.11 -6.046 0 5.93 -2.093 7.906
22.49 -9.069 -20.11 -28.02 -37.09 -18.02 -17.09 -17.09 -20.11 -22.09 -30.11 -23.02 -14.07 -2.093 0.9301 -18.02 2.907
22.495 -15.11 -12.09 -22.09 -30.11 -13.02 -17.09 -17.09 -23.02 -26.04 -28.02 -25.11 -20.11 -7.092 0.9301 -26.04 -1.046
22.5 -3.023 5.93 -2.093 -18.02 0 -11.05 -5.116 -12.09 -20.11 -11.05 -10.12 -15.11 -7.092 -1.046 -9.069 -5.116
22.505 20.93 26.97 18.95 -2.093 20 1.977 3.953 -2.093 -6.046 5 1.977 -4.069 -1.046 1.977 10.93 -1.046
22.51 35 28.95 26.97 5 30.93 20 7.906 7.906 0.9301 11.98 7.906 -5.116 -1.046 -1.046 9.999 0
22.515 16.98 6.976 6.976 -1.046 10.93 23.95 3.953 5.93 5 11.98 0 -9.069 -10.12 -13.02 -1.046 -10.12
22.52 -9.069 -16.04 -11.05 -10.12 -7.092 9.999 -2.093 0.9301 5.93 9.999 2.907 -3.023 -10.12 -14.07 -1.046 -11.05
22.525 -17.09 -23.02 -14.07 -22.09 -12.09 0 0 3.953 5 12.91 15 6.976 0.9301 0 12.91 0.9301
22.53 0.9301 -5.116 1.977 -20.11 0.9301 2.907 9.999 12.91 9.999 15.93 17.91 17.91 16.98 9.999 30 18.95
22.535 16.98 20 15.93 -1.046 8.953 15.93 20 18.95 20.93 9.999 9.999 9.999 16.98 0.9301 18.95 17.91
22.54 16.98 35 22.9 10.93 5 25 20 20 15.93 0 1.977 1.977 2.907 -4.069 1.977 -2.093
22.545 6.976 32.9 20 11.98 -1.046 17.91 11.98 8.953 1.977 -5.116 -8.022 -5.116 -4.069 -7.092 -11.05 -10.12
22.55 0.9301 17.91 6.976 1.977 -4.069 6.976 1.977 -4.069 -6.046 -13.02 -12.09 -14.07 -13.02 -5.116 -16.04 -14.07
22.555 2.907 2.907 0 -11.05 -3.023 0.9301 -17.09 -23.02 -15.11 -14.07 -16.04 -18.02 -22.09 -9.069 -20.11 -18.02
22.56 2.907 -1.046 -7.092 -9.069 -1.046 -4.069 -28.02 -32.09 -16.04 -6.046 -17.09 -22.09 -27.09 -12.09 -24.07 -23.02
22.565 2.907 5.93 0 -8.022 0 -7.092 -29.07 -25.11 -12.09 1.977 -16.04 -20.11 -27.09 -12.09 -22.09 -24.07
22.57 -1.046 16.98 0 -3.023 0.9301 -6.046 -18.02 -11.05 -7.092 0 -16.04 -16.04 -12.09 -6.046 -16.04 -14.07
22.575 8.953 20 3.953 -2.093 0 -6.046 -9.069 -2.093 -1.046 -4.069 -19.07 -14.07 -1.046 -2.093 -8.022 -2.093
22.58 12.91 15.93 3.953 -5.116 0 -2.093 -6.046 -5.116 -1.046 1.977 -19.07 -15.11 1.977 0.9301 -7.092 0.9301
22.585 8.953 6.976 1.977 -5.116 -1.046 1.977 -10.12 -8.022 -8.022 3.953 -15.11 -16.04 -2.093 0.9301 -12.09 0.9301
22.59 2.907 0.9301 -8.022 -13.02 -12.09 0 -20.11 -16.04 -13.02 5.93 -12.09 -15.11 0.9301 -3.023 -8.022 -5.116
22.595 -5.116 -15.11 -23.02 -22.09 -9.069 -8.022 -24.07 -21.04 -12.09 7.906 1.977 -7.092 1.977 -10.12 3.953 1.977
22.6 -1.046 -22.09 -29.07 -26.04 -2.093 -12.09 -24.07 -16.04 -9.069 16.98 16.98 -1.046 6.976 -2.093 25.93 6.976
22.605 -1.046 -22.09 -23.02 -26.04 3.953 -7.092 -12.09 -8.022 0.9301 25 28.95 6.976 12.91 7.906 37.9 11.98
22.61 0.9301 -20.11 -14.07 -18.02 2.907 2.907 -2.093 0 0 21.97 23.95 2.907 8.953 6.976 30.93 8.953
22.615 -15.11 -21.04 -9.069 -10.12 -4.069 7.906 0 0.9301 2.907 12.91 6.976 -1.046 3.953 0.9301 10.93 0.9301
22.62 -27.09 -20.11 -5.116 -4.069 -18.02 1.977 -8.022 -2.093 0.9301 9.999 -2.093 0.9301 0 -1.046 3.953 0
22.625 -17.09 -9.069 0.9301 -1.046 -19.07 -7.092 -5.116 -3.023 1.977 10.93 -1.046 7.906 0 0.9301 5.93 0
22.63 -3.023 1.977 1.977 0.9301 -13.02 -3.023 1.977 1.977 -2.093 8.953 0.9301 7.906 0 0 9.999 -1.046
22.635 2.907 -2.093 1.977 0 -7.092 0 3.953 0 -5.116 1.977 -9.069 1.977 -7.092 -6.046 -2.093 -6.046
22.64 -5.116 -6.046 0.9301 -10.12 -12.09 0.9301 -1.046 1.977 -6.046 -7.092 -9.069 -7.092 -11.05 -7.092 -5.116 -12.09
22.645 -9.069 -9.069 -3.023 -10.12 -12.09 -1.046 -2.093 1.977 0.9301 -4.069 -6.046 -5.116 -11.05 0.9301 -10.12 -14.07
22.65 -1.046 -2.093 0.9301 0 -4.069 -2.093 0 6.976 17.91 0 1.977 0 -12.09 2.907 -10.12 -10.12
22.655 0.9301 -1.046 5.93 2.907 0 -2.093 6.976 15 25.93 0.9301 2.907 -1.046 -6.046 0 -9.069 -5.116
22.66 0.9301 -2.093 5.93 -1.046 -1.046 2.907 10.93 16.98 20 1.977 5 1.977 -1.046 2.907 -7.092 -1.046
22.665 -9.069 -9.069 0 -8.022 -3.023 -1.046 6.976 7.906 12.91 0 7.906 -2.093 7.906 12.91 -1.046 6.976
22.67 -7.092 -7.092 0 -7.092 -10.12 0 2.907 0.9301 9.999 11.98 2.907 0.9301 13.95 20 -1.046 11.98
22.675 0.9301 5 0.9301 1.977 -3.023 1.977 0.9301 -1.046 10.93 15.93 0.9301 -4.069 9.999 10.93 2.907 15.93
22.68 6.976 13.95 13.95 9.999 -3.023 0.9301 -1.046 -2.093 9.999 6.976 -9.069 -11.05 2.907 2.907 1.977 13.95
22.685 0.9301 7.906 21.97 10.93 -13.02 0 -5.116 0 0 -8.022 -15.11 -14.07 -3.023 0.9301 -6.046 -1.046
22.69 -15.11 -2.093 13.95 0 -27.09 -14.07 -10.12 -3.023 -3.023 -26.04 -14.07 -18.02 -14.07 0 -18.02 -10.12
22.695 -21.04 -5.116 0.9301 -4.069 -30.11 -21.04 -5.116 -5.116 -12.09 -22.09 -6.046 -18.02 -23.02 -10.12 -16.04 -14.07
22.7 -13.02 -1.046 -1.046 -7.092 -17.09 -12.09 5 0 -10.12 1.977 9.999 -4.069 -11.05 -12.09 -1.046 -5.116
22.705 -3.023 10.93 5 -7.092 -5.116 -2.093 15.93 5.93 -1.046 18.95 26.97 12.91 2.907 0.9301 25 5
22.71 2.907 21.97 20.93 1.977 1.977 18.95 26.97 18.95 12.91 17.91 36.97 32.9 17.91 3.953 38.95 20.93
22.715 5 26.97 30 7.906 0.9301 31.97 33.95 26.97 23.95 3.953 36.97 40 28.95 5.93 37.9 28.95
22.72 6.976 35 32.9 16.98 -1.046 38.95 40 31.97 31.97 0.9301 27.9 33.95 30.93 8.953 31.97 27.9
22.725 2.907 40 35.93 20 -1.046 27.9 43.95 32.9 28.95 1.977 13.95 23.95 28.95 20.93 18.95 23.95
22.73 2.907 31.97 35 22.9 0.9301 16.98 40 32.9 23.95 1.977 0 11.98 20.93 25.93 9.999 16.98
22.735 -1.046 23.95 26.97 18.95 -4.069 5.93 33.95 30 20.93 0.9301 0 5 8.953 15 1.977 10.93
22.74 -1.046 16.98 15 12.91 -7.092 1.977 25.93 22.9 13.95 3.953 1.977 1.977 5 5 -1.046 3.953
22.745 0.9301 10.93 5 0.9301 -10.12 3.953 17.91 17.91 2.907 7.906 0 0 2.907 3.953 -3.023 -1.046
22.75 -3.023 6.976 -1.046 -2.093 -10.12 1.977 13.95 7.906 1.977 3.953 -1.046 0.9301 1.977 5.93 -9.069 -2.093
22.755 -11.05 0 -8.022 -6.046 -11.05 -2.093 7.906 3.953 1.977 0.9301 -7.092 -2.093 0.9301 1.977 -16.04 -2.093
22.76 -17.09 -5.116 -16.04 -6.046 -14.07 0 5.93 0.9301 -1.046 5.93 -2.093 -3.023 -5.116 1.977 -13.02 0.9301
22.765 -17.09 -12.09 -20.11 -10.12 -9.069 3.953 0 -1.046 1.977 10.93 -1.046 -4.069 -7.092 0.9301 -4.069 0
22.77 -9.069 -8.022 -12.09 -13.02 -2.093 0 -3.023 -8.022 -6.046 5 -1.046 -8.022 -5.116 -1.046 0 1.977
22.775 -3.023 1.977 0 -8.022 0.9301 -3.023 -5.116 -9.069 -8.022 1.977 -5.116 -6.046 0.9301 7.906 -1.046 1.977
22.78 -1.046 9.999 6.976 -2.093 -1.046 0.9301 -2.093 -5.116 -5.116 0 -2.093 1.977 0.9301 8.953 5 -1.046
22.785 0.9301 16.98 12.91 2.907 -3.023 7.906 7.906 -1.046 -2.093 2.907 0.9301 -2.093 3.953 0.9301 9.999 0.9301
22.79 -3.023 11.98 7.906 0.9301 -13.02 9.999 3.953 -3.023 -7.092 5.93 -5.116 -3.023 -3.023 -8.022 7.906 -1.046
22.795 -7.092 0.9301 2.907 -6.046 -20.11 0 0.9301 -11.05 -10.12 7.906 -1.046 -5.116 -9.069 -13.02 1.977 -8.022
22.8 -7.092 1.977 0.9301 -9.069 -15.11 -5.116 -5.116 -9.069 -3.023 6.976 6.976 2.907 -2.093 1.977 2.907 -2.093
22.805 6.976 3.953 9.999 -2.093 1.977 -1.046 0 3.953 6.976 12.91 26.97 22.9 10.93 15.93 16.98 6.976
22.81 25 15 11.98 -2.093 15 7.906 15.93 16.98 13.95 17.91 30 27.9 20 13.95 25.93 18.95
22.815 26.97 17.91 15 -1.046 20.93 17.91 21.97 21.97 10.93 20.93 20.93 20.93 11.98 0 26.97 13.95
22.82 15 6.976 12.91 0.9301 10.93 13.95 17.91 12.91 2.907 18.95 15.93 15 0.9301 -3.023 18.95 3.953
22.825 2.907 0 9.999 0.9301 0.9301 5.93 13.95 12.91 0.9301 15.93 13.95 15.93 0 -2.093 11.98 -1.046
22.83 2.907 -1.046 9.999 -2.093 -1.046 0 15.93 18.95 5 7.906 11.98 9.999 0 -2.093 5 -3.023
22.835 8.953 5 10.93 3.953 -1.046 0 17.91 22.9 10.93 8.953 5.93 2.907 1.977 -5.116 2.907 0.9301
22.84 10.93 11.98 17.91 6.976 2.907 0 15.93 18.95 12.91 20 2.907 5.93 2.907 -2.093 9.999 7.906
22.845 5 16.98 23.95 5.93 1.977 3.953 15.93 15 13.95 27.9 6.976 13.95 7.906 12.91 11.98 10.93
22.85 -1.046 13.95 17.91 -1.046 2.907 9.999 13.95 10.93 10.93 17.91 5 9.999 5.93 13.95 1.977 7.906
22.855 -7.092 1.977 1.977 -7.092 0.9301 5.93 5.93 1.977 1.977 1.977 -2.093 -6.046 -2.093 -1.046 -12.09 -6.046
22.86 -7.092 0.9301 -11.05 -10.12 -12.09 -3.023 -5.116 -6.046 -1.046 -5.116 -10.12 -13.02 -9.069 -2.093 -19.07 -15.11
22.865 -3.023 -1.046 -9.069 0.9301 -15.11 -13.02 -15.11 -13.02 3.953 1.977 -1.046 -1.046 -1.046 12.91 -1.046 -1.046
22.87 6.976 3.953 1.977 11.98 1.977 -5.116 -7.092 0 15 25.93 13.95 17.91 18.95 27.9 25.93 23.95
22.875 10.93 7.906 6.976 13.95 15.93 7.906 3.953 9.999 17.91 32.9 17.91 25 36.97 23.95 36.97 40
22.88 0.9301 5 1.977 -2.093 15 15.93 5.93 15 6.976 25.93 5.93 10.93 35 10.93 25 33.95
22.885 -13.02 -2.093 -18.02 -19.07 0.9301 0 -1.046 0.9301 -5.116 6.976 -6.046 -6.046 15 5 2.907 12.91
22.89 -15.11 -6.046 -26.04 -29.07 -14.07 -9.069 -15.11 -18.02 -12.09 1.977 -13.02 -18.02 -2.093 1.977 -8.022 -1.046
22.895 -3.023 1.977 -17.09 -21.04 -5.116 -3.023 -7.092 -20.11 -11.05 1.977 -8.022 -15.11 -9.069 -6.046 -7.092 -12.09
22.9 12.91 20.93 -1.046 -7.092 16.98 11.98 11.98 0 -4.069 16.98 5.93 1.977 -3.023 -6.046 1.977 -8.022
22.905 22.9 38.95 20 -1.046 30.93 30 30 15 -1.046 40 25 15.93 7.906 0.9301 15.93 -1.046
22.91 25 45 30 1.977 27.9 41.97 33.95 20.93 -2.093 50 36.97 30 13.95 8.953 25.93 12.91
22.915 22.9 30.93 25 7.906 18.95 47.9 27.9 12.91 1.977 40 35 27.9 13.95 1.977 27.9 16.98
22.92 25 15 15 15.93 20 43.95 17.91 1.977 1.977 27.9 25 21.97 5 -3.023 22.9 8.953
22.925 18.95 -1.046 6.976 11.98 20.93 30 7.906 1.977 2.907 11.98 13.95 7.906 0.9301 -7.092 5.93 0
22.93 6.976 -5.116 5 1.977 13.95 13.95 -2.093 0.9301 3.953 6.976 8.953 2.907 -2.093 -5.116 1.977 -5.116
22.935 0.9301 -2.093 5 -2.093 6.976 5.93 -2.093 0.9301 12.91 11.98 15.93 7.906 1.977 -1.046 3.953 6.976
22.94 6.976 1.977 13.95 1.977 9.999 9.999 5.93 9.999 23.95 26.97 25.93 20.93 20 10.93 15.93 23.95
22.945 15 15 26.97 15.93 16.98 20 15.93 20.93 35 31.97 21.97 17.91 23.95 21.97 15.93 25
22.95 6.976 9.999 25.93 23.95 11.98 15.93 11.98 17.91 25.93 20 0.9301 -3.023 5.93 15 -3.023 1.977
22.955 -11.05 -4.069 7.906 15.93 1.977 -3.023 -3.023 5 3.953 0 -24.07 -33.02 -11.05 1.977 -25.11 -16.04
22.96 -27.09 -25.11 -8.022 -1.046 -21.04 -29.07 -25.11 -11.05 -15.11 -10.12 -40.11 -42.09 -22.09 -7.092 -26.04 -21.04
22.965 -29.07 -32.09 -25.11 -27.09 -29.07 -47.09 -41.04 -32.09 -35.11 -19.07 -46.04 -39.07 -11.05 -10.12 -19.07 -12.09
22.97 -27.09 -33.02 -34.07 -47.09 -27.09 -53.02 -51.04 -53.02 -47.09 -28.02 -50.11 -42.09 -12.09 -11.05 -24.07 -11.05
22.975 -25.11 -34.07 -45.11 -53.02 -25.11 -53.02 -55.11 -66.04 -51.04 -33.02 -50.11 -45.11 -27.09 -16.04 -37.09 -26.04
