    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
39.035 -41.06 -5.083 43.95 81.92 -5.083 1.993 27.9 49.93 71.95 -4.086 7.973 35.98 48.93 50.93 -1.096 17.94
39.04 -31.09 -2.093 41.96 73.95 -1.096 1.993 31.99 47.94 63.98 1.993 13.95 41.96 53.91 53.91 7.973 31.99
39.045 -19.03 7.973 39.96 69.96 5.979 7.973 35.98 45.94 57.9 14.95 19.93 45.94 59 56.9 11.96 45.94
39.05 -7.076 13.95 33.98 65.97 15.95 15.95 37.97 45.94 53.91 19.93 25.91 45.94 59 56.9 9.966 51.92
39.055 -1.096 13.95 25.91 61.99 21.92 21.92 33.98 41.96 51.92 17.94 27.9 43.95 55.91 53.91 5.979 53.91
39.06 0.9966 5.979 17.94 53.91 19.93 19.93 27.9 37.97 45.94 13.95 27.9 39.96 51.92 49.93 5.979 53.91
39.065 -5.083 -1.096 11.96 45.94 15.95 13.95 19.93 33.98 39.96 9.966 25.91 35.98 49.93 47.94 11.96 53.91
39.07 -15.05 -11.06 9.966 39.96 11.96 7.973 15.95 30 31.99 7.973 25.91 30 47.94 43.95 23.92 53.91
39.075 -25.01 -21.03 3.986 30 9.966 5.979 9.966 23.92 19.93 7.973 21.92 23.92 41.96 37.97 33.98 47.94
39.08 -33.09 -27.01 -1.096 15.95 5.979 1.993 1.993 9.966 1.993 3.986 15.95 11.96 27.9 23.92 35.98 35.98
39.085 -41.06 -37.07 -19.03 0.9966 -2.093 0.9966 -5.083 -5.083 -11.06 -1.096 1.993 -2.093 5.979 3.986 25.91 13.95
39.09 -49.03 -47.04 -39.07 -21.03 -9.069 -11.06 -21.03 -27.01 -29 -15.05 -5.083 -9.069 -9.069 -15.05 11.96 -5.083
39.095 -53.02 -59.1 -59.1 -37.07 -25.01 -27.01 -35.08 -45.05 -41.06 -29 -17.04 -15.05 -23.02 -31.09 0 -25.01
39.1 -57 -67.07 -67.07 -45.05 -35.08 -39.07 -45.05 -53.02 -43.05 -37.07 -23.02 -15.05 -27.01 -36.08 -5.083 -39.07
39.105 -59.1 -69.06 -67.07 -43.05 -41.06 -47.04 -45.05 -51.02 -39.07 -41.06 -27.01 -15.05 -21.03 -31.09 -15.05 -47.04
39.11 -59.1 -67.07 -55.01 -35.08 -40.06 -47.04 -41.06 -43.05 -31.09 -41.06 -31.09 -13.06 -14.05 -26.01 -27.01 -52.02
39.115 -57 -59.1 -41.06 -25.01 -38.07 -44.05 -35.08 -34.08 -27.01 -40.06 -35.08 -13.06 -12.06 -26.01 -43.05 -64.08
39.12 -51.02 -49.03 -29 -19.03 -37.07 -39.07 -27.01 -29 -29 -41.06 -37.07 -13.06 -15.05 -29 -61.09 -75.04
39.125 -43.05 -40.06 -21.03 -17.04 -36.08 -32.09 -17.04 -24.02 -31.09 -36.08 -31.09 -6.079 -12.06 -32.09 -71.06 -80.03
39.13 -33.09 -28 -15.05 -19.03 -30.1 -24.02 -7.076 -16.04 -29 -28 -17.04 0.9966 -2.093 -27.01 -65.08 -70.06
39.135 -17.04 -17.04 -7.076 -15.05 -21.03 -13.06 0 -7.076 -15.05 -17.04 0.9966 17.94 9.966 -11.06 -49.03 -43.05
39.14 -7.076 -4.086 0 -1.096 -7.076 -1.096 13.95 6.976 0.9966 -2.093 13.95 34.98 31.99 7.973 -23.02 -3.089
39.145 0.9966 2.99 11.96 11.96 1.993 10.96 23.92 23.92 22.92 3.986 23.92 42.95 47.94 34.98 -1.096 30
39.15 0.9966 9.966 25.91 30 5.979 17.94 30 30 37.97 5.979 23.92 37.97 55.91 49.93 11.96 55.91
39.155 0.9966 10.96 30 46.94 6.976 15.95 23.92 27.9 40.96 3.986 18.94 30 52.92 55.91 22.92 68.96
39.16 -3.089 5.979 27.9 44.95 2.99 7.973 11.96 16.94 28.9 -1.096 10.96 17.94 39.96 44.95 24.91 66.97
39.165 -7.076 0.9966 17.94 31.99 -1.096 -2.093 -2.093 -2.093 3.986 -7.076 0 3.986 19.93 21.92 19.93 49.93
39.17 -3.089 -6.079 1.993 6.976 -8.072 -7.076 -9.069 -19.03 -17.04 -11.06 0 -4.086 -1.096 1.993 12.96 26.91
39.175 -1.096 -12.06 -10.07 -16.04 -11.06 -18.04 -19.03 -34.08 -38.07 -16.04 -8.072 -13.06 -16.04 -22.02 2.99 3.986
39.18 -3.089 -15.05 -25.01 -35.08 -15.05 -23.02 -25.01 -43.05 -45.05 -17.04 -13.06 -25.01 -31.09 -37.07 -2.093 -15.05
39.185 -1.096 -10.07 -22.02 -34.08 -13.06 -23.02 -25.01 -40.06 -38.07 -13.06 -11.06 -27.01 -36.08 -38.07 0.9966 -25.01
39.19 -1.096 -6.079 -9.069 -19.03 -8.072 -23.02 -20.03 -28 -18.04 -4.086 -8.072 -23.02 -30.1 -25.01 4.983 -29
39.195 0.9966 -2.093 10.96 4.983 -3.089 -19.03 -8.072 -10.07 0.9966 -1.096 0.9966 -9.069 -11.06 -7.076 10.96 -23.02
39.2 6.976 10.96 33.98 27.9 2.99 -9.069 -1.096 4.983 18.94 10.96 0.9966 -2.093 0.9966 7.973 12.96 -25.01
39.205 16.94 22.92 52.92 38.97 7.973 1.993 13.95 20.93 24.91 13.95 3.986 9.966 16.94 16.94 6.976 -29
39.21 20.93 31.99 55.91 33.98 7.973 7.973 25.91 27.9 17.94 11.96 5.979 17.94 21.92 15.95 -1.096 -35.08
39.215 22.92 40.96 54.91 22.92 7.973 12.96 33.98 28.9 6.976 6.976 2.99 21.92 22.92 10.96 -20.03 -41.06
39.22 16.94 44.95 45.94 12.96 2.99 17.94 33.98 25.91 -2.093 0 -1.096 18.94 18.94 8.969 -36.08 -40.06
39.225 12.96 39.96 39.96 7.973 0.9966 13.95 30 23.92 1.993 0.9966 -1.096 15.95 15.95 11.96 -45.05 -33.09
39.23 10.96 35.98 39.96 12.96 -1.096 11.96 21.92 20.93 12.96 0.9966 -1.096 15.95 19.93 20.93 -38.07 -16.04
39.235 10.96 24.91 35.98 18.94 4.983 11.96 17.94 19.93 24.91 5.979 6.976 15.95 22.92 31.99 -24.02 -1.096
39.24 12.96 17.94 31.99 15.95 9.966 11.96 13.95 17.94 25.91 13.95 13.95 17.94 25.91 31.99 -5.083 15.95
39.245 12.96 16.94 23.92 7.973 17.94 14.95 15.95 17.94 18.94 19.93 21.92 24.91 25.91 28.9 13.95 33.98
39.25 12.96 16.94 19.93 -2.093 21.92 16.94 17.94 14.95 2.99 20.93 30 26.91 25.91 19.93 33.98 45.94
39.255 12.96 19.93 19.93 -5.083 21.92 17.94 21.92 11.96 -7.076 21.92 33.98 31.99 21.92 13.95 49.93 55.91
39.26 12.96 22.92 25.91 -9.069 20.93 18.94 21.92 10.96 -11.06 22.92 35.98 36.97 22.92 15.95 61.99 64.98
39.265 12.96 24.91 25.91 -7.076 22.92 18.94 19.93 6.976 -9.069 24.91 35.98 34.98 20.93 16.94 61.99 66.97
39.27 12.96 19.93 19.93 -5.083 21.92 13.95 13.95 -2.093 -5.083 21.92 30 27.9 15.95 13.95 51.92 59.99
39.275 8.969 11.96 9.966 -7.076 20.93 10.96 5.979 -4.086 -5.083 18.94 21.92 17.94 6.976 8.969 33.98 40.96
39.28 0.9966 1.993 0.9966 -11.06 14.95 3.986 -2.093 -10.07 -7.076 9.966 9.966 5.979 0 -1.096 15.95 16.94
39.285 -3.089 0.9966 -5.083 -17.04 3.986 -2.093 -3.089 -15.05 -11.06 -2.093 0 0 -13.06 -9.069 0 -3.089
39.29 -9.069 -1.096 -1.096 -17.04 0.9966 -5.083 -3.089 -15.05 -13.06 -5.083 -1.096 -2.093 -19.03 -16.04 -5.083 -23.02
39.295 -9.069 -2.093 5.979 -9.069 -5.083 -9.069 0.9966 -11.06 -7.076 -5.083 -5.083 0 -15.05 -15.05 -9.069 -35.08
39.3 -3.089 7.973 19.93 -2.093 -3.089 -9.069 1.993 -3.089 -2.093 0.9966 -3.089 3.986 -9.069 -7.076 -11.06 -43.05
39.305 4.983 19.93 27.9 9.966 0 -3.089 7.973 1.993 11.96 5.979 0.9966 7.973 0.9966 0 -11.06 -49.03
39.31 12.96 27.9 31.99 17.94 9.966 1.993 13.95 11.96 21.92 13.95 1.993 7.973 5.979 11.96 -13.06 -51.02
39.315 16.94 30 27.9 19.93 15.95 9.966 17.94 19.93 30 13.95 3.986 5.979 11.96 19.93 -15.05 -51.02
39.32 10.96 23.92 19.93 15.95 13.95 13.95 19.93 21.92 30 5.979 1.993 1.993 11.96 23.92 -19.03 -47.04
39.325 -1.096 11.96 11.96 9.966 1.993 9.966 13.95 15.95 21.92 -3.089 -1.096 -2.093 7.973 21.92 -19.03 -37.07
39.33 -13.06 -2.093 1.993 1.993 -7.076 -2.093 1.993 3.986 9.966 -17.04 -11.06 -5.083 -2.093 13.95 -17.04 -21.03
39.335 -23.02 -11.06 -3.089 -3.089 -19.03 -11.06 -9.069 -9.069 0.9966 -21.03 -21.03 -11.06 -9.069 1.993 -9.069 0.9966
39.34 -25.01 -17.04 -13.06 -11.06 -21.03 -21.03 -21.03 -23.02 -15.05 -17.04 -21.03 -15.05 -19.03 -2.093 -2.093 15.95
39.345 -13.06 -13.06 -19.03 -19.03 -15.05 -21.03 -25.01 -29 -25.01 -7.076 -15.05 -15.05 -22.02 -10.07 9.966 33.98
39.35 -1.096 -1.096 -19.03 -23.02 -1.096 -11.06 -19.03 -25.01 -27.01 0 -1.096 -7.076 -17.04 -13.06 21.92 47.94
39.355 16.94 9.966 -9.069 -19.03 7.973 0 -1.096 -13.06 -19.03 10.96 7.973 0 -6.079 -10.07 31.99 55.91
39.36 28.9 25.91 4.983 -9.069 17.94 13.95 16.94 0 -3.089 14.95 18.94 15.95 2.99 -4.086 34.98 56.9
39.365 32.99 35.98 21.92 3.986 19.93 23.92 31.99 17.94 9.966 13.95 23.92 27.9 13.95 -2.093 30 49.93
39.37 30.99 39.96 34.98 19.93 17.94 28.9 40.96 27.9 26.91 16.94 24.91 33.98 22.92 11.96 20.93 36.97
39.375 28.9 39.96 40.96 30 19.93 30.99 40.96 33.98 36.97 20.93 22.92 35.98 27.9 19.93 8.969 22.92
39.38 28.9 37.97 39.96 33.98 21.92 30 33.98 37.97 39.96 23.92 21.92 31.99 27.9 23.92 0.9966 3.986
39.385 30.99 37.97 36.97 30.99 25.91 32.99 30.99 39.96 38.97 23.92 22.92 30 25.91 26.91 -8.072 -6.079
39.39 34.98 37.97 34.98 24.91 30 30.99 30 37.97 36.97 23.92 21.92 28.9 26.91 24.91 -11.06 -17.04
39.395 36.97 39.96 31.99 15.95 30 23.92 25.91 33.98 27.9 23.92 15.95 23.92 19.93 15.95 -15.05 -29
39.4 34.98 37.97 30 12.96 25.91 18.94 23.92 30 18.94 20.93 9.966 18.94 13.95 6.976 -15.05 -39.07
39.405 30.99 37.97 30 10.96 17.94 11.96 20.93 19.93 5.979 13.95 0.9966 8.969 0.9966 0.9966 -18.04 -44.05
39.41 22.92 31.99 27.9 5.979 11.96 5.979 13.95 9.966 -1.096 9.966 -3.089 -2.093 -3.089 -11.06 -23.02 -47.04
39.415 16.94 23.92 23.92 3.986 3.986 2.99 3.986 0.9966 -4.086 1.993 -5.083 -4.086 -10.07 -13.06 -27.01 -47.04
39.42 14.95 14.95 16.94 -2.093 1.993 0.9966 0 0 -4.086 0 -10.07 -11.06 -10.07 -10.07 -24.02 -42.06
39.425 8.969 7.973 9.966 -1.096 0 -2.093 -9.069 -3.089 0 -1.096 -11.06 -11.06 -9.069 -7.076 -19.03 -29
39.43 4.983 2.99 7.973 -2.093 0 0 -10.07 0.9966 10.96 -1.096 -7.076 -5.083 -2.093 0.9966 -8.072 -11.06
39.435 0.9966 1.993 5.979 1.993 0 -1.096 -7.076 0.9966 19.93 -1.096 -2.093 0 -2.093 4.983 1.993 8.969
39.44 0.9966 8.969 5.979 0.9966 -2.093 0 0 9.966 22.92 1.993 1.993 2.99 3.986 7.973 14.95 28.9
39.445 0.9966 9.966 9.966 6.976 -2.093 1.993 5.979 12.96 15.95 2.99 0.9966 4.983 9.966 10.96 23.92 46.94
39.45 2.99 10.96 9.966 6.976 -1.096 4.983 10.96 15.95 8.969 0 0 5.979 8.969 5.979 30.99 51.92
39.455 4.983 1.993 0 0 -3.089 5.979 9.966 7.973 -1.096 -2.093 0 1.993 1.993 0 27.9 45.94
39.46 6.976 0 -6.079 -7.076 -1.096 4.983 -1.096 0 -12.06 1.993 0.9966 1.993 1.993 -4.086 24.91 36.97
39.465 6.976 -11.06 -19.03 -17.04 -2.093 -1.096 -7.076 -14.05 -18.04 0 1.993 0 -6.079 -13.06 13.95 25.91
39.47 6.976 -17.04 -29 -25.01 1.993 -3.089 -15.05 -25.01 -19.03 7.973 1.993 0.9966 -7.076 -15.05 7.973 15.95
39.475 10.96 -15.05 -25.01 -24.02 7.973 1.993 -10.07 -19.03 -7.076 11.96 10.96 4.983 1.993 -7.076 10.96 16.94
39.48 12.96 -3.089 -13.06 -16.04 11.96 4.983 0.9966 -3.089 0.9966 14.95 17.94 16.94 15.95 0.9966 15.95 23.92
39.485 12.96 0 -2.093 -1.096 11.96 11.96 13.95 13.95 9.966 11.96 21.92 27.9 31.99 17.94 23.92 31.99
39.49 12.96 5.979 8.969 4.983 7.973 18.94 27.9 27.9 16.94 7.973 21.92 34.98 38.97 30.99 30 35.98
39.495 10.96 5.979 10.96 10.96 3.986 18.94 28.9 31.99 12.96 5.979 14.95 31.99 37.97 32.99 20.93 26.91
39.5 12.96 3.986 3.986 7.973 3.986 15.95 15.95 23.92 5.979 7.973 3.986 21.92 25.91 23.92 5.979 7.973
39.505 20.93 1.993 -1.096 1.993 3.986 14.95 4.983 9.966 -1.096 10.96 -1.096 9.966 9.966 9.966 -8.072 -12.06
39.51 28.9 5.979 -2.093 -1.096 7.973 12.96 1.993 0 -4.086 8.969 -2.093 -2.093 -6.079 -5.083 -24.02 -40.06
39.515 36.97 11.96 -3.089 -9.069 7.973 13.95 -1.096 -1.096 -13.06 3.986 -7.076 -5.083 -19.03 -23.02 -33.09 -63.08
39.52 36.97 15.95 -2.093 -15.05 3.986 11.96 1.993 0.9966 -19.03 0 -8.072 -9.069 -26.01 -32.09 -26.01 -72.05
39.525 30.99 13.95 -5.083 -19.03 -2.093 9.966 0 -2.093 -27.01 -4.086 -5.083 -7.076 -24.02 -34.08 -9.069 -67.07
39.53 20.93 9.966 -7.076 -25.01 0.9966 7.973 0 0 -31.09 -3.089 -2.093 -3.089 -23.02 -37.07 9.966 -47.04
39.535 16.94 5.979 -7.076 -29 -2.093 7.973 1.993 0 -35.08 0 7.973 0 -18.04 -30.1 35.98 -19.03
39.54 20.93 5.979 -7.076 -29 7.973 11.96 1.993 0 -33.09 11.96 17.94 7.973 -13.06 -24.02 57.9 7.973
39.545 26.91 9.966 -3.089 -25.01 17.94 19.93 5.979 1.993 -27.01 17.94 21.92 13.95 -5.083 -15.05 69.96 33.98
39.55 30.99 13.95 0.9966 -15.05 21.92 23.92 7.973 5.979 -15.05 17.94 19.93 15.95 0 -1.096 69.96 49.93
39.555 22.92 9.966 -2.093 -1.096 13.95 19.93 9.966 11.96 0.9966 9.966 13.95 15.95 11.96 9.966 63.98 59.99
39.56 6.976 1.993 0.9966 7.973 1.993 11.96 9.966 15.95 11.96 1.993 7.973 15.95 21.92 25.91 53.91 65.97
39.565 -5.083 -5.083 0.9966 13.95 -3.089 3.986 5.979 15.95 19.93 -2.093 3.986 15.95 27.9 31.99 43.95 65.97
39.57 -9.069 -11.06 -2.093 11.96 -5.083 -2.093 3.986 9.966 15.95 0 3.986 11.96 23.92 27.9 31.99 57.9
39.575 0.9966 -7.076 1.993 3.986 -2.093 0 0 1.993 3.986 7.973 1.993 7.973 11.96 15.95 17.94 41.96
39.58 12.96 -2.093 5.979 0.9966 7.973 3.986 -2.093 -3.089 -5.083 9.966 -2.093 0 -2.093 1.993 0 19.93
39.585 16.94 5.979 5.979 -1.096 11.96 7.973 -1.096 -7.076 -9.069 5.979 -3.089 -3.089 -7.076 0.9966 -13.06 0
39.59 6.976 3.986 1.993 -2.093 3.986 7.973 -3.089 -5.083 -3.089 -2.093 -7.076 -5.083 -7.076 0.9966 -25.01 -7.076
39.595 -9.069 -1.096 -1.096 3.986 -3.089 1.993 -3.089 -2.093 0 -7.076 -9.069 -5.083 -1.096 1.993 -31.09 -13.06
39.6 -25.01 -11.06 -9.069 1.993 -12.06 0.9966 -3.089 1.993 1.993 -11.06 -9.069 -3.089 -2.093 6.976 -31.09 -15.05
39.605 -19.03 -15.05 -17.04 -3.089 -10.07 -3.089 0.9966 1.993 -1.096 -3.089 -5.083 -1.096 0 2.99 -29 -19.03
39.61 4.983 -7.076 -23.02 -23.02 -1.096 -3.089 -2.093 -2.093 -17.04 3.986 -5.083 -3.089 0.9966 -5.083 -27.01 -25.01
39.615 38.97 4.983 -25.01 -39.07 10.96 -2.093 1.993 -3.089 -27.01 18.94 -3.089 -5.083 -6.079 -14.05 -23.02 -33.09
39.62 64.98 18.94 -21.03 -45.05 20.93 4.983 5.979 -2.093 -27.01 20.93 -5.083 -9.069 -10.07 -18.04 -15.05 -35.08
39.625 66.97 21.92 -21.03 -41.06 19.93 7.973 5.979 0.9966 -21.03 15.95 -1.096 -9.069 -11.06 -13.06 -3.089 -23.02
39.63 46.94 14.95 -23.02 -33.09 14.95 6.976 4.983 2.99 -17.04 8.969 -2.093 -5.083 -2.093 -5.083 10.96 -3.089
39.635 22.92 1.993 -29 -29 5.979 6.976 0.9966 0.9966 -19.03 2.99 5.979 0.9966 0 -3.089 26.91 13.95
39.64 6.976 -15.05 -43.05 -39.07 1.993 0 0.9966 -3.089 -37.07 1.993 9.966 1.993 -3.089 -11.06 35.98 27.9
39.645 4.983 -26.01 -63.08 -57 3.986 1.993 -8.072 -18.04 -60.09 5.979 7.973 0.9966 -15.05 -28 36.97 31.99
39.65 10.96 -33.09 -81.02 -79.03 6.976 -4.086 -20.03 -42.06 -82.02 3.986 0.9966 -12.06 -35.08 -48.04 24.91 23.92
39.655 10.96 -43.05 -95.07 -95.07 0 -15.05 -35.08 -63.08 -91.09 -1.096 -15.05 -31.09 -53.02 -63.08 9.966 13.95
39.66 0.9966 -49.03 -96.07 -97.07 -5.083 -27.01 -49.03 -73.05 -84.01 -12.06 -31.09 -46.04 -64.08 -66.07 -3.089 0.9966
39.665 -9.069 -48.04 -84.01 -85.01 -15.05 -36.08 -55.01 -70.06 -64.08 -21.03 -37.07 -54.01 -63.08 -58 -23.02 -11.06
