    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.425 -3.017 -23.05 -59 -53.09 9.894 7.964 -75.05 -79.04 25.94 -15.08 -57.07 -41.03 -51.04 15.93 53.94 85.91
30.43 0 -27.03 -66 -58.04 11.95 8.929 -84.1 -83.02 14.96 -28.11 -60.09 -39.1 -63.11 1.931 28.96 79.88
30.435 1.931 -29.08 -62.02 -62.02 9.894 8.929 -82.05 -81.09 6.999 -38.01 -62.02 -31.01 -69.02 -7.119 4.947 78.91
30.44 -2.051 -31.01 -49.11 -59 5.913 7.964 -69.02 -71.07 0.9653 -41.03 -59 -27.03 -69.02 -19.06 -5.068 77.95
30.445 0 -25.1 -25.1 -48.02 4.947 8.929 -46.09 -55.02 -6.033 -36.08 -49.11 -22.08 -60.09 -27.03 -13.03 68.9
30.45 1.931 -15.08 -5.068 -32.1 6.999 15.93 -25.1 -37.04 -4.103 -24.01 -43.08 -20.03 -44.04 -29.08 -19.06 52.97
30.455 9.894 -1.086 7.964 -9.05 17.98 27.99 -5.068 -17.01 1.931 -9.05 -33.06 -13.03 -21.12 -27.03 -23.05 29.92
30.46 29.92 18.94 22.93 14 39.94 45.97 3.982 1.931 29.92 7.964 -20.03 0 4.947 -25.1 -26.06 4.947
30.465 54.9 42.96 36.92 37.89 66.97 68.9 18.94 23.89 59.97 27.99 -12.07 10.98 34.99 -19.06 -25.1 -9.05
30.47 75.9 62.99 43.92 55.99 85.91 81.93 27.99 41.99 89.89 47.9 -7.119 25.94 55.99 -15.08 -21.12 -23.05
30.475 91.95 76.98 50.92 64.92 102 91.95 37.89 58.88 110.9 64.92 1.931 41.99 71.92 -14.12 -9.05 -33.06
30.48 96.89 80.97 55.99 69.99 109.9 97.98 44.89 72.88 122 73.97 3.982 48.99 78.91 -10.02 7.964 -42.11
30.485 99.91 82.9 61.9 69.99 109.9 99.91 55.99 79.88 119.9 79.88 15.93 49.96 77.95 -9.05 25.94 -53.09
30.49 95.93 80.97 68.9 68.9 108 105 61.9 83.98 116 78.91 28.96 50.92 72.88 -1.086 41.99 -63.11
30.495 92.91 76.98 68.9 62.99 102.9 101 62.99 76.98 105 67.93 39.94 44.89 60.94 1.931 55.99 -66
30.5 82.9 66.97 58.88 50.92 89.89 87.96 50.92 63.95 90.98 49.96 40.91 36.92 42.96 8.929 66.97 -55.02
30.505 66.97 52.97 48.99 32.94 70.95 66.97 36.92 42.96 68.9 29.92 35.96 28.96 22.93 9.894 81.93 -34.03
30.51 45.97 38.97 36.92 18.94 51.89 42.96 23.89 29.92 45.97 8.929 28.96 26.91 6.999 9.894 99.91 -1.086
30.515 27.99 30.89 27.99 9.894 33.91 21.96 15.93 21.96 27.99 -5.068 21.96 33.91 -1.086 7.964 122 29.92
30.52 14.96 28.96 25.94 7.964 25.94 14 14.96 24.98 17.98 -15.08 21.96 48.99 -4.103 10.98 140 58.88
30.525 7.964 26.91 24.98 4.947 15.93 5.913 15.93 26.91 16.89 -18.1 24.98 61.9 -7.119 16.89 145.9 75.9
30.53 1.931 16.89 11.95 0.9653 9.894 3.982 7.964 19.91 17.98 -19.06 19.91 59.97 -13.03 23.89 140 79.88
30.535 2.896 8.929 -1.086 -15.08 8.929 4.947 0 7.964 15.93 -15.08 6.999 50.92 -20.03 33.91 127.9 75.9
30.54 1.931 -1.086 -10.02 -25.1 5.913 1.931 -19.06 -5.068 11.95 -9.05 -8.085 34.99 -26.06 41.99 110.9 66.97
30.545 5.913 -1.086 -13.03 -33.06 11.95 3.982 -29.08 -13.03 5.913 -5.068 -25.1 19.91 -27.03 47.9 94 59.97
30.55 15.93 8.929 1.931 -20.03 22.93 11.95 -25.1 -7.119 6.999 2.896 -29.08 18.94 -16.05 49.96 83.98 56.95
30.555 26.91 22.93 19.91 -2.051 34.99 22.93 -16.05 7.964 14.96 12.91 -23.05 24.98 -2.051 47.9 77.95 48.99
30.56 39.94 38.97 39.94 11.95 45.97 35.96 -5.068 27.99 31.98 15.93 -15.08 29.92 5.913 41.99 63.95 27.99
30.565 52.97 50.92 52.97 26.91 53.94 48.99 1.931 35.96 46.94 16.89 -4.103 27.99 15.93 29.92 38.97 -1.086
30.57 62.99 52.97 54.9 26.91 57.92 52.97 -2.051 31.98 56.95 10.98 -8.085 11.95 19.91 14 2.896 -33.06
30.575 69.99 48.99 47.9 15.93 59.97 55.99 -11.1 17.98 55.99 1.931 -21.12 -9.05 14 -2.051 -31.01 -69.02
30.58 74.93 42.96 42.96 7.964 62.99 58.88 -18.1 1.931 51.89 0 -38.01 -37.04 5.913 -7.119 -66 -93.03
30.585 71.92 36.92 40.91 3.982 66.97 58.88 -23.05 -3.017 47.9 1.931 -50.08 -61.06 0 -11.1 -86.03 -107
30.59 65.88 34.99 41.99 5.913 67.93 59.97 -21.12 -9.05 49.96 7.964 -51.04 -73 -2.051 -9.05 -91.1 -113.1
30.595 59.97 36.92 43.92 9.894 64.92 59.97 -13.03 -7.119 53.94 14 -41.03 -73 0 -1.086 -75.05 -119.1
30.6 53.94 38.97 47.9 15.93 59.97 55.99 -3.017 -5.068 59.97 14 -21.12 -63.11 1.931 0 -47.06 -127.1
30.605 49.96 38.97 47.9 19.91 51.89 47.9 1.931 -3.017 57.92 3.982 0.9653 -45.01 0 3.982 -11.1 -133.1
30.61 43.92 34.99 45.97 15.93 41.99 35.96 7.964 -3.017 47.9 -7.119 11.95 -27.03 -1.086 1.931 15.93 -133.1
30.615 35.96 26.91 39.94 7.964 31.98 23.89 5.913 -11.1 29.92 -27.03 17.98 -15.08 -13.03 0.9653 35.96 -125
30.62 21.96 12.91 27.99 -3.017 17.98 9.894 0.9653 -25.1 5.913 -43.08 14 -13.03 -33.06 -9.05 47.9 -109.1
30.625 5.913 -1.086 11.95 -23.05 1.931 0.9653 -19.06 -45.01 -11.1 -55.02 1.931 -21.12 -55.02 -17.01 51.89 -87.12
30.63 -5.068 -19.06 -5.068 -45.01 -11.1 -9.05 -41.03 -67.09 -27.03 -59 -7.119 -35.11 -73 -19.06 51.89 -59
30.635 -15.08 -35.11 -23.05 -61.06 -23.05 -15.08 -59 -83.02 -35.11 -57.07 -19.06 -47.06 -81.09 -17.01 49.96 -31.01
30.64 -17.01 -45.01 -31.01 -67.09 -25.1 -15.08 -65.04 -87.12 -35.11 -53.09 -25.1 -51.04 -83.02 -9.05 43.92 -1.086
30.645 -11.1 -45.01 -29.08 -63.11 -19.06 -11.1 -61.06 -78.07 -29.08 -51.04 -25.1 -45.01 -75.05 0.9653 34.99 21.96
30.65 -5.068 -39.1 -15.08 -51.04 -11.1 -5.068 -51.04 -60.09 -21.12 -49.11 -21.12 -32.1 -61.06 1.931 22.93 41.99
30.655 0.9653 -25.1 0 -35.11 -3.017 -1.086 -37.04 -39.1 -15.08 -51.04 -19.06 -19.06 -47.06 3.982 9.894 49.96
30.66 0 -11.1 16.89 -20.03 0.9653 0 -25.1 -20.03 -8.085 -49.11 -20.03 -10.02 -32.1 3.982 2.896 44.89
30.665 9.894 -1.086 28.96 -8.085 8.929 9.894 -21.12 -7.119 1.931 -43.08 -26.06 -4.103 -16.05 5.913 0 32.94
30.67 23.89 12.91 33.91 -2.051 23.89 23.89 -19.06 -3.017 11.95 -29.08 -35.11 -5.068 -3.017 9.894 -1.086 15.93
30.675 45.97 22.93 36.92 8.929 46.94 39.94 -18.1 -5.068 32.94 -9.05 -38.01 -3.017 8.929 17.98 -9.05 0.9653
30.68 65.88 34.99 38.97 18.94 66.97 57.92 -16.05 -2.051 52.97 5.913 -40.06 -5.068 18.94 25.94 -18.1 -2.051
30.685 75.9 40.91 39.94 23.89 83.98 71.92 -15.08 -3.017 63.95 21.96 -39.1 -11.1 23.89 33.91 -33.06 -5.068
30.69 75.9 42.96 44.89 24.98 87.96 75.9 -10.02 0.9653 68.9 25.94 -37.04 -16.05 24.98 40.91 -45.01 0.9653
30.695 66.97 36.92 53.94 23.89 81.93 70.95 -6.033 1.931 65.88 21.96 -39.1 -20.03 19.91 44.89 -55.02 3.982
30.7 47.9 28.96 53.94 21.96 67.93 61.9 -1.086 0 57.92 14 -43.08 -21.12 11.95 43.92 -55.02 9.894
30.705 38.97 22.93 57.92 23.89 58.88 56.95 1.931 3.982 51.89 7.964 -42.11 -17.01 5.913 44.89 -43.08 18.94
30.71 34.99 16.89 56.95 30.89 55.99 50.92 0.9653 11.95 50.92 5.913 -34.03 -2.051 8.929 42.96 -20.03 28.96
30.715 39.94 18.94 51.89 35.96 53.94 47.9 -2.051 15.93 51.89 9.894 -21.12 11.95 14 37.89 9.894 37.89
30.72 46.94 18.94 47.9 39.94 56.95 48.99 2.896 27.99 53.94 11.95 1.931 39.94 21.96 33.91 56.95 48.99
30.725 51.89 24.98 50.92 44.89 58.88 49.96 14 36.92 55.99 8.929 23.89 67.93 35.96 25.94 103.9 63.95
30.73 45.97 28.96 57.92 45.97 55.99 49.96 21.96 41.99 55.99 1.931 45.97 87.96 43.92 25.94 144 79.88
30.735 41.99 30.89 68.9 46.94 49.96 51.89 33.91 46.94 54.9 1.931 58.88 101 50.92 26.91 172.9 94.96
30.74 32.94 30.89 72.88 44.89 44.89 44.89 35.96 37.89 52.97 -3.017 56.95 96.89 46.94 27.99 181 97.98
30.745 24.98 26.91 65.88 35.96 38.97 32.94 23.89 24.98 43.92 -10.02 37.89 77.95 33.91 23.89 169.9 91.95
30.75 14.96 12.91 46.94 14.96 26.91 21 1.931 -2.051 26.91 -17.01 14.96 46.94 6.999 11.95 147 67.93
30.755 7.964 0.9653 24.98 -2.051 17.98 9.894 -15.08 -26.06 4.947 -20.03 -2.051 14.96 -12.07 1.931 119 34.99
30.76 1.931 -17.01 9.894 -23.05 11.95 5.913 -31.01 -51.04 -5.068 -23.05 -19.06 -3.017 -27.03 -13.03 97.98 -2.051
30.765 14 -21.12 10.98 -28.11 14.96 19.91 -33.06 -62.02 -5.068 -14.12 -21.12 -5.068 -23.05 -17.01 83.98 -27.03
30.77 30.89 -11.1 23.89 -17.01 30.89 40.91 -28.11 -55.02 5.913 0.9653 -18.1 0 -5.068 -5.068 72.88 -48.02
30.775 53.94 2.896 43.92 1.931 53.94 63.95 -17.01 -35.11 33.91 17.98 -19.06 14 15.93 5.913 51.89 -63.11
30.78 72.88 24.98 62.99 24.98 77.95 78.91 -5.068 -5.068 64.92 35.96 -26.06 22.93 38.97 24.98 22.93 -72.04
30.785 80.97 34.99 71.92 39.94 87 80.97 1.931 9.894 79.88 47.9 -44.04 19.91 47.9 32.94 -9.05 -80
30.79 73.97 32.94 71.92 41.99 83.98 71.92 0 17.98 79.88 47.9 -63.11 7.964 45.97 29.92 -43.08 -87.12
30.795 62.99 28.96 73.97 39.94 75.9 62.99 -1.086 16.89 75.9 43.92 -71.07 1.931 41.99 22.93 -55.02 -83.02
30.8 55.99 26.91 74.93 38.97 71.92 57.92 2.896 11.95 66.97 41.99 -63.11 -6.033 36.92 16.89 -45.01 -69.02
30.805 59.97 30.89 79.88 43.92 69.99 61.9 9.894 7.964 61.9 43.92 -39.1 -2.051 35.96 19.91 -15.08 -49.11
30.81 65.88 42.96 87 56.95 76.98 67.93 24.98 14.96 62.99 43.92 -6.033 21.96 38.97 31.98 21 -20.03
30.815 67.93 50.92 92.91 66.97 78.91 69.99 42.96 25.94 64.92 41.99 18.94 43.92 42.96 41.99 55.99 1.931
30.82 63.95 52.97 97.98 73.97 69.99 67.93 55.99 33.91 59.97 31.98 37.89 61.9 43.92 45.97 83.98 14
30.825 53.94 48.99 101 76.98 62.99 59.97 65.88 37.89 50.92 19.91 46.94 70.95 40.91 41.99 99.91 26.91
30.83 45.97 42.96 102.9 74.93 54.9 53.94 69.99 30.89 42.96 14 42.96 66.97 34.99 31.98 105 38.97
30.835 45.97 40.91 102 73.97 53.94 51.89 67.93 25.94 37.89 14 29.92 55.99 25.94 25.94 103.9 49.96
30.84 55.99 44.89 99.91 73.97 61.9 57.92 61.9 22.93 39.94 21.96 19.91 50.92 21.96 21.96 106.9 61.9
30.845 69.99 48.99 94 69.99 73.97 63.95 53.94 21 43.92 29.92 15.93 51.89 19.91 21.96 109 65.88
30.85 79.88 46.94 81.93 59.97 79.88 67.93 43.92 19.91 49.96 33.91 15.93 63.95 19.91 17.98 116 57.92
30.855 81.93 36.92 69.99 43.92 79.88 69.99 31.98 15.93 51.89 29.92 19.91 77.95 21.96 11.95 126 37.89
30.86 75.9 26.91 57.92 31.98 73.97 67.93 23.89 11.95 53.94 17.98 23.89 89.89 23.89 1.931 136 11.95
30.865 67.93 21 53.94 27.99 65.88 65.88 19.91 7.964 53.94 7.964 23.89 94 25.94 -5.068 145.9 -9.05
30.87 57.92 22.93 57.92 33.91 63.95 63.95 21.96 9.894 55.99 3.982 21.96 91.95 25.94 -13.03 147.9 -31.01
30.875 53.94 32.94 65.88 49.96 65.88 65.88 27.99 14 55.99 5.913 17.98 79.88 23.89 -17.01 137.9 -49.11
30.88 53.94 44.89 75.9 63.95 71.92 67.93 31.98 19.91 57.92 15.93 11.95 67.93 23.89 -15.08 117.9 -65.04
30.885 57.92 50.92 77.95 69.99 75.9 69.99 29.92 19.91 57.92 27.99 1.931 53.94 23.89 -11.1 89.89 -77.1
30.89 61.9 44.89 69.99 59.97 75.9 69.99 15.93 14 59.97 35.96 -3.017 37.89 21.96 -5.068 55.99 -83.02
30.895 59.97 28.96 51.89 39.94 67.93 65.88 0.9653 -2.051 59.97 39.94 -17.01 19.91 15.93 -2.051 23.89 -83.02
30.9 49.96 4.947 29.92 14 53.94 53.94 -19.06 -17.01 53.94 33.91 -29.08 -2.051 3.982 3.982 -2.051 -73
30.905 33.91 -9.05 11.95 -1.086 37.89 39.94 -32.1 -33.06 39.94 21.96 -37.04 -21.12 -9.05 7.964 -15.08 -52.01
30.91 19.91 -19.06 7.964 -9.05 23.89 25.94 -28.11 -41.03 19.91 5.913 -37.04 -39.1 -27.03 9.894 -21.12 -24.01
30.915 11.95 -15.08 17.98 -1.086 19.91 19.91 -7.119 -35.11 0 -1.086 -23.05 -39.1 -33.06 11.95 -17.01 5.913
30.92 9.894 -3.017 43.92 14 21 17.98 18.94 -17.01 -5.068 -5.068 1.931 -18.1 -25.1 14 -1.086 46.94
30.925 14 6.999 69.99 35.96 24.98 17.98 52.97 3.982 -1.086 0.9653 22.93 12.91 -6.033 19.91 19.91 92.91
30.93 14 14.96 89.89 47.9 21.96 14 71.92 23.89 9.894 1.931 43.92 49.96 5.913 27.99 49.96 133.9
30.935 1.931 8.929 89.89 45.97 10.98 1.931 75.9 31.98 25.94 2.896 56.95 72.88 16.89 36.92 73.97 169.9
30.94 -19.06 -1.086 71.92 25.94 -8.085 -15.08 57.92 19.91 33.91 -4.103 52.97 76.98 8.929 36.92 94 189.9
30.945 -47.06 -21.12 43.92 0 -31.01 -37.04 29.92 0.9653 21.96 -25.1 35.96 57.92 -7.119 27.99 102 192
30.95 -66 -37.04 15.93 -17.01 -47.06 -51.04 2.896 -29.08 -2.051 -46.09 15.93 34.99 -30.05 14.96 102 178
30.955 -66 -43.08 -2.051 -29.08 -49.11 -51.04 -11.1 -47.06 -21.12 -60.09 -2.051 15.93 -43.08 -1.086 97.98 148.9
30.96 -51.04 -43.08 0.9653 -27.03 -39.1 -41.03 -21.12 -47.06 -37.04 -65.04 -3.017 7.964 -43.08 -13.03 95.93 105.9
30.965 -24.01 -29.08 3.982 -13.03 -18.1 -24.01 -23.05 -34.03 -37.04 -59 -2.051 8.929 -31.01 -23.05 89.89 59.97
30.97 -1.086 -13.03 15.93 0.9653 -3.017 -10.02 -31.01 -20.03 -24.01 -44.04 -1.086 6.999 -16.05 -31.01 83.98 15.93
30.975 3.982 -3.017 19.91 14 1.931 -3.017 -49.11 -13.03 -11.1 -33.06 -1.086 -2.051 -9.05 -33.06 77.95 -19.06
30.98 6.999 0.9653 15.93 14.96 5.913 0.9653 -65.04 -17.01 -4.103 -20.03 -4.103 -8.085 -11.1 -30.05 69.99 -43.08
30.985 -2.051 -5.068 7.964 7.964 4.947 -3.017 -85.07 -27.03 -9.05 -16.05 -9.05 -22.08 -20.03 -27.03 58.88 -57.07
30.99 -1.086 -15.08 -2.051 0.9653 3.982 -5.068 -98.1 -37.04 -16.05 -14.12 -9.05 -33.06 -29.08 -21.12 42.96 -60.09
30.995 -3.017 -25.1 0.9653 0.9653 6.999 -1.086 -95.08 -35.11 -19.06 -14.12 -9.05 -34.03 -32.1 -11.1 24.98 -57.07
31 -1.086 -21.12 5.913 2.896 14 1.931 -83.02 -25.1 -10.02 -8.085 -2.051 -26.06 -27.03 -2.051 7.964 -51.04
31.005 7.964 -7.119 21.96 17.98 25.94 11.95 -65.04 -7.119 0 0.9653 0 -13.03 -9.05 -2.051 0.9653 -45.01
31.01 25.94 8.929 43.92 36.92 39.94 26.91 -47.06 10.98 18.94 12.91 7.964 1.931 4.947 1.931 -3.017 -31.01
31.015 38.97 28.96 57.92 51.89 50.92 32.94 -37.04 22.93 37.89 25.94 12.91 4.947 17.98 5.913 0 -19.06
31.02 43.92 32.94 59.97 51.89 51.89 33.91 -39.1 21.96 47.9 31.98 11.95 1.931 25.94 7.964 14 -5.068
31.025 38.97 24.98 47.9 37.89 43.92 27.99 -45.01 7.964 43.92 26.91 3.982 -1.086 19.91 10.98 25.94 2.896
31.03 24.98 4.947 29.92 11.95 29.92 15.93 -60.09 -11.1 33.91 8.929 -1.086 -22.08 0.9653 8.929 33.91 7.964
31.035 3.982 -15.08 9.894 -9.05 7.964 1.931 -73 -33.06 17.98 -9.05 -19.06 -45.01 -19.06 0 29.92 5.913
31.04 -7.119 -29.08 0 -29.08 0 -3.017 -79.04 -47.06 1.931 -28.11 -32.1 -60.09 -40.06 -6.033 23.89 1.931
31.045 -13.03 -37.04 0 -31.01 -6.033 -9.05 -75.05 -45.01 -5.068 -38.01 -38.01 -62.02 -48.02 -14.12 21.96 1.931
31.05 -11.1 -37.04 7.964 -19.06 -3.017 -5.068 -67.09 -29.08 -9.05 -35.11 -35.11 -49.11 -43.08 -19.06 29.92 0.9653
31.055 -1.086 -25.1 19.91 -2.051 2.896 0 -54.06 -9.05 -5.068 -23.05 -26.06 -20.03 -22.08 -17.01 39.94 1.931
31.06 5.913 -11.1 29.92 19.91 14.96 14 -38.01 3.982 3.982 -9.05 -14.12 6.999 0.9653 -13.03 55.99 1.931
31.065 15.93 2.896 37.89 37.89 25.94 23.89 -29.08 19.91 19.91 0.9653 -7.119 33.91 15.93 -11.1 67.93 -5.068
31.07 21.96 16.89 41.99 49.96 31.98 27.99 -18.1 29.92 33.91 1.931 0.9653 51.89 27.99 -13.03 73.97 -18.1
31.075 27.99 26.91 41.99 51.89 35.96 27.99 -10.02 33.91 39.94 1.931 0 55.99 29.92 -19.06 73.97 -34.03
31.08 29.92 28.96 39.94 45.97 33.91 23.89 -7.119 31.98 37.89 0 0 47.9 25.94 -27.03 67.93 -53.09
31.085 25.94 21 31.98 33.91 27.99 17.98 -9.05 21.96 27.99 0.9653 -3.017 31.98 15.93 -35.11 55.99 -67.09
31.09 17.98 6.999 19.91 17.98 17.98 9.894 -19.06 1.931 11.95 -5.068 -19.06 9.894 0 -39.1 37.89 -79.04
31.095 9.894 -7.119 7.964 -2.051 7.964 3.982 -33.06 -21.12 0.9653 -13.03 -39.1 -13.03 -17.01 -41.03 14 -91.1
31.1 3.982 -17.01 0 -11.1 0 -2.051 -49.11 -49.11 -15.08 -19.06 -53.09 -39.1 -41.03 -43.08 -5.068 -103
31.105 1.931 -19.06 0 -17.01 0 -2.051 -53.09 -69.02 -27.03 -23.05 -55.02 -59 -61.06 -41.03 -19.06 -111
31.11 9.894 -9.05 11.95 -9.05 5.913 1.931 -43.08 -73 -31.01 -21.12 -37.04 -63.11 -67.09 -37.04 -19.06 -113.1
31.115 21.96 4.947 29.92 5.913 15.93 14 -19.06 -59 -25.1 -15.08 -7.119 -51.04 -59 -31.01 -3.017 -107
31.12 35.96 26.91 49.96 29.92 27.99 29.92 7.964 -33.06 -9.05 -3.017 23.89 -29.08 -37.04 -23.05 15.93 -91.1
31.125 45.97 44.89 67.93 49.96 37.89 39.94 33.91 -5.068 1.931 1.931 53.94 -7.119 -15.08 -13.03 39.94 -65.04
31.13 49.96 48.99 71.92 57.92 43.92 43.92 45.97 5.913 14 7.964 61.9 1.931 -5.068 -5.068 51.89 -37.04
31.135 43.92 40.91 61.9 49.96 43.92 37.89 39.94 8.929 14 9.894 49.96 3.982 -7.119 0.9653 51.89 -13.03
31.14 29.92 18.94 39.94 31.98 33.91 25.94 17.98 -2.051 3.982 5.913 21.96 -2.051 -23.05 0 47.9 0.9653
31.145 15.93 -1.086 15.93 11.95 21.96 14 -3.017 -25.1 -3.017 -2.051 -5.068 -5.068 -41.03 0.9653 43.92 -2.051
31.15 1.931 -19.06 0 0.9653 7.964 5.913 -21.12 -44.04 -11.1 -5.068 -24.01 -7.119 -49.11 -7.119 49.96 -3.017
31.155 0.9653 -25.1 -2.051 -1.086 0 3.982 -25.1 -53.09 -9.05 -11.1 -30.05 -5.068 -43.08 -21.12 57.92 -15.08
31.16 0.9653 -21.12 7.964 -2.051 0.9653 5.913 -21.12 -55.02 -2.051 -17.01 -23.05 -1.086 -27.03 -35.11 61.9 -23.05
31.165 0 -9.05 19.91 1.931 -2.051 6.999 -15.08 -47.06 9.894 -17.01 -16.05 0 -13.03 -43.08 55.99 -27.03
31.17 3.982 -3.017 23.89 1.931 3.982 6.999 -16.05 -44.04 15.93 -15.08 -16.05 -8.085 -9.05 -45.01 39.94 -23.05
31.175 5.913 -5.068 15.93 -1.086 5.913 3.982 -25.1 -49.11 15.93 -11.1 -31.01 -23.05 -15.08 -43.08 25.94 -15.08
31.18 6.999 -11.1 3.982 -9.05 6.999 4.947 -34.03 -55.02 9.894 -5.068 -46.09 -32.1 -26.06 -37.04 11.95 -7.119
31.185 8.929 -15.08 -2.051 -13.03 8.929 4.947 -38.01 -65.04 1.931 -3.017 -57.07 -36.08 -36.08 -31.01 5.913 0.9653
31.19 9.894 -11.1 0 -9.05 11.95 5.913 -37.04 -67.09 0 -1.086 -59 -35.11 -39.1 -27.03 5.913 -2.051
31.195 16.89 0.9653 16.89 0 18.94 14.96 -24.01 -63.11 -2.051 0.9653 -49.11 -23.05 -34.03 -25.1 1.931 0.9653
31.2 26.91 14.96 30.89 17.98 30.89 23.89 -11.1 -52.01 1.931 1.931 -36.08 -21.12 -26.06 -25.1 -4.103 -1.086
31.205 33.91 28.96 39.94 29.92 37.89 29.92 -3.017 -41.03 7.964 7.964 -31.01 -19.06 -17.01 -23.05 -21.12 -5.068
31.21 39.94 30.89 40.91 34.99 43.92 34.99 -1.086 -32.1 9.894 14.96 -35.11 -22.08 -15.08 -19.06 -32.1 -3.017
31.215 32.94 26.91 30.89 30.89 37.89 32.94 -2.051 -31.01 11.95 16.89 -37.04 -31.01 -13.03 -15.08 -34.03 -1.086
31.22 25.94 16.89 23.89 19.91 31.98 27.99 -7.119 -31.01 9.894 11.95 -41.03 -31.01 -13.03 -11.1 -23.05 7.964
31.225 22.93 12.91 23.89 17.98 30.89 26.91 -7.119 -32.1 10.98 14 -36.08 -24.01 -8.085 -3.017 -1.086 14.96
31.23 30.89 14.96 26.91 18.94 35.96 36.92 -5.068 -32.1 14 16.89 -26.06 -14.12 -1.086 0.9653 15.93 15.93
31.235 44.89 18.94 33.91 27.99 49.96 49.96 -2.051 -29.08 25.94 31.98 -19.06 0 3.982 8.929 30.89 8.929
31.24 62.99 26.91 40.91 36.92 69.99 70.95 0 -20.03 39.94 46.94 -16.05 6.999 15.93 16.89 37.89 1.931
31.245 78.91 32.94 39.94 47.9 84.95 84.95 7.964 -6.033 60.94 61.9 -18.1 16.89 30.89 25.94 41.99 6.999
31.25 81.93 36.92 41.99 51.89 91.95 87.96 11.95 3.982 79.88 65.88 -17.01 25.94 45.97 35.96 49.96 21.96
31.255 78.91 34.99 42.96 54.9 87.96 82.9 14.96 15.93 94 62.99 -9.05 37.89 55.99 47.9 66.97 56.95
31.26 65.88 28.96 38.97 52.97 77.95 68.9 11.95 26.91 97.98 54.9 -3.017 50.92 61.9 61.9 88.93 94
31.265 47.9 16.89 29.92 41.99 59.97 51.89 7.964 27.99 91.95 45.97 3.982 59.97 53.94 67.93 112 127.9
31.27 34.99 2.896 18.94 29.92 42.96 39.94 5.913 24.98 79.88 41.99 8.929 67.93 40.91 65.88 126.9 147.9
31.275 26.91 -3.017 8.929 23.89 36.92 34.99 2.896 17.98 67.93 43.92 7.964 75.9 28.96 55.99 130 147.9
31.28 25.94 -5.068 1.931 17.98 39.94 33.91 5.913 14 59.97 49.96 1.931 73.97 21.96 43.92 122 131.9
31.285 30.89 -3.017 1.931 19.91 48.99 36.92 6.999 11.95 61.9 51.89 0.9653 68.9 21 33.91 103.9 105.9
31.29 34.99 0.9653 3.982 17.98 52.97 36.92 4.947 9.894 61.9 47.9 -10.02 52.97 18.94 25.94 75.9 73.97
31.295 29.92 -1.086 0 11.95 47.9 27.99 -1.086 -2.051 57.92 33.91 -23.05 27.99 14 15.93 47.9 41.99
31.3 19.91 -9.05 -3.017 3.982 31.98 14.96 -16.05 -10.02 45.97 14 -32.1 2.896 1.931 5.913 17.98 9.894
31.305 7.964 -21.12 -13.03 -1.086 11.95 -1.086 -31.01 -27.03 29.92 -3.017 -38.01 -12.07 -5.068 -2.051 -2.051 -13.03
31.31 -2.051 -27.03 -19.06 -7.119 -2.051 -9.05 -39.1 -37.04 11.95 -17.01 -39.1 -23.05 -11.1 -1.086 -13.03 -39.1
31.315 -2.051 -23.05 -15.08 -3.017 0.9653 -7.119 -33.06 -33.06 0 -19.06 -30.05 -23.05 -11.1 0 -23.05 -63.11
31.32 7.964 -7.119 -2.051 7.964 7.964 3.982 -19.06 -24.01 1.931 -5.068 -14.12 -17.01 0.9653 11.95 -33.06 -89.05
31.325 27.99 14.96 23.89 31.98 35.96 29.92 0.9653 -11.1 14 11.95 -2.051 -11.1 14 23.89 -43.08 -121
31.33 51.89 42.96 49.96 55.99 65.88 59.97 14 1.931 33.91 33.91 11.95 -7.119 33.91 31.98 -53.09 -155.1
31.335 73.97 66.97 69.99 75.9 87.96 79.88 25.94 10.98 55.99 51.89 23.89 -3.017 49.96 33.91 -55.02 -179.1
31.34 89.89 80.97 79.88 89.89 99.91 89.89 35.96 23.89 71.92 59.97 33.91 0 63.95 31.98 -41.03 -183
31.345 94 88.93 79.88 95.93 99.91 85.91 45.97 37.89 79.88 57.92 47.9 19.91 73.97 35.96 -7.119 -159
31.35 87.96 88.93 75.9 95.93 94 77.95 55.99 49.96 79.88 53.94 65.88 43.92 79.88 41.99 35.96 -109.1
31.355 77.95 82.9 69.99 94 83.98 69.99 63.95 55.99 73.97 51.89 81.93 69.99 79.88 53.94 89.89 -47.06
31.36 65.88 74.93 67.93 91.95 73.97 61.9 71.92 53.94 63.95 49.96 91.95 87.96 73.97 61.9 133.9 7.964
31.365 57.92 66.97 67.93 85.91 65.88 55.99 73.97 45.97 53.94 49.96 94 94 61.9 63.95 161.9 53.94
31.37 47.9 54.9 65.88 77.95 57.92 47.9 67.93 33.91 41.99 47.9 87.96 89.89 47.9 61.9 174 79.88
31.375 37.89 40.91 55.99 61.9 47.9 37.89 53.94 19.91 29.92 39.94 73.97 79.88 31.98 55.99 174 87.96
31.38 23.89 22.93 35.96 39.94 35.96 21.96 31.98 0 19.91 27.99 51.89 59.97 14 45.97 161.9 85.91
31.385 5.913 2.896 5.913 11.95 17.98 5.913 -2.051 -21.12 5.913 11.95 21.96 29.92 -5.068 35.96 138.9 75.9
