    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
22.675 18.84 7.934 -2.182 2.975 1.983 16.86 0.9917 4.958 3.967 -17.06 -22.02 -19.04 -27.17 122 -14.08 -19.04
22.68 8.925 3.967 3.967 3.967 -7.14 11.9 7.934 9.917 3.967 -25.19 -25.19 -23.01 -29.16 105.9 -25.19 -31.14
22.685 -5.157 6.942 7.934 0 -23.01 8.925 16.86 13.88 -2.182 -31.14 -27.17 -23.01 -27.17 91.83 -31.14 -39.07
22.69 -15.07 9.917 13.88 1.983 -29.16 9.917 25.98 19.83 0.9917 -33.12 -21.02 -15.07 -19.04 89.85 -25.19 -43.04
22.695 -13.09 9.917 24 7.934 -23.01 17.85 29.95 24 0 -25.19 -11.11 -5.157 -7.14 97.98 -11.11 -39.07
22.7 0.9917 17.85 29.95 13.88 -9.124 27.97 27.97 25.98 7.934 -15.07 0.9917 0 0 101.9 0 -31.14
22.705 10.91 29.95 30.94 18.84 0.9917 34.91 22.81 26.97 10.91 -5.157 4.958 4.958 8.925 98.97 10.91 -23.01
22.71 18.84 32.92 26.97 16.86 8.925 35.9 17.85 25.98 8.925 0 6.942 4.958 10.91 88.86 12.89 -18.05
22.715 14.88 25.98 19.83 13.88 5.95 33.92 15.87 24 1.983 -7.14 5.95 0 7.934 75.96 7.934 -21.02
22.72 4.958 17.85 17.85 13.88 1.983 32.92 16.86 21.82 0 -18.05 1.983 1.983 8.925 72.99 3.967 -22.02
22.725 -3.173 17.85 9.917 14.88 -9.124 27.97 14.88 18.84 0 -30.15 -6.149 1.983 9.917 75.96 -1.19 -20.03
22.73 -15.07 8.925 9.917 17.85 -19.04 21.82 5.95 11.9 7.934 -37.09 -17.06 -1.19 7.934 81.91 -9.124 -17.06
22.735 -13.09 3.967 10.91 21.82 -19.04 18.84 1.983 8.925 14.88 -35.11 -21.02 0.9917 9.917 88.86 -18.05 -7.14
22.74 -7.14 1.983 5.95 12.89 -16.07 12.89 -13.09 1.983 11.9 -29.16 -26.18 -2.182 6.942 84.89 -27.17 -5.157
22.745 -3.173 1.983 -1.19 -2.182 -15.07 0 -27.17 -5.157 0 -19.04 -29.16 -11.11 0.9917 72 -33.12 -5.157
22.75 -1.19 -4.165 -10.12 -12.1 -9.124 -2.182 -31.14 -11.11 -9.124 -14.08 -27.17 -15.07 -7.14 54.94 -30.15 -10.12
22.755 -3.173 -12.1 -20.03 -21.02 -8.132 -6.149 -29.16 -13.09 -20.03 -10.12 -21.02 -18.05 -14.08 39.87 -14.08 -17.06
22.76 -9.124 -18.05 -23.01 -21.02 -9.124 -8.132 -20.03 -16.07 -23.01 -7.14 -15.07 -13.09 -15.07 29.95 -2.182 -19.04
22.765 -11.11 -15.07 -18.05 -14.08 -7.14 -9.124 -11.11 -14.08 -14.08 -7.14 -9.124 -4.165 -6.149 30.94 12.89 -16.07
22.77 -11.11 -16.07 -12.1 -4.165 -1.19 -1.19 -4.165 -5.157 -2.182 -6.149 -2.182 0 3.967 38.87 16.86 -10.12
22.775 -7.14 -14.08 -3.173 -2.182 0.9917 2.975 1.983 1.983 3.967 -5.157 0.9917 9.917 15.87 48 13.88 -7.14
22.78 2.975 -6.149 -1.19 -2.182 1.983 13.88 0.9917 5.95 6.942 -2.182 -1.19 10.91 22.81 49.98 4.958 -6.149
22.785 4.958 0.9917 0.9917 -9.124 6.942 16.86 0 0 -1.19 -4.165 0 3.967 14.88 42.84 -3.173 -16.07
22.79 8.925 8.925 -9.124 -24.2 9.917 20.83 1.983 0 -13.09 -3.173 -2.182 -3.173 -2.182 27.97 -17.06 -27.17
22.795 12.89 11.9 -15.07 -32.13 18.84 29.95 -1.19 -2.182 -25.19 1.983 0 -9.124 -7.14 18.84 -22.02 -35.11
22.8 20.83 25.98 -13.09 -34.11 25.98 38.87 7.934 0.9917 -30.15 6.942 0.9917 -5.157 -7.14 14.88 -18.05 -32.13
22.805 22.81 42.84 -1.19 -22.02 33.92 50.97 22.81 14.88 -19.04 17.85 14.88 5.95 -2.182 21.82 -11.11 -21.02
22.81 26.97 52.96 15.87 -3.173 41.85 62.87 46.81 35.9 -1.19 31.93 31.93 29.95 19.83 37.88 2.975 0
22.815 34.91 54.94 34.91 10.91 49.98 69.82 63.87 56.92 24 38.87 45.82 54.94 37.88 51.96 26.97 19.83
22.82 34.91 51.96 43.83 24 50.97 70.81 72 68.82 40.86 39.87 53.95 67.83 48.99 61.88 43.83 38.87
22.825 34.91 44.82 38.87 22.81 51.96 59.9 61.88 62.87 41.85 34.91 51.96 68.82 48 59.9 52.96 45.82
22.83 26.97 34.91 25.98 13.88 43.83 50.97 44.82 53.95 30.94 27.97 43.83 63.87 41.85 51.96 54.94 46.81
22.835 20.83 26.97 17.85 10.91 39.87 42.84 32.92 44.82 20.83 17.85 36.89 49.98 35.9 43.83 49.98 39.87
22.84 12.89 21.82 13.88 4.958 33.92 38.87 24 36.89 10.91 12.89 28.96 39.87 31.93 32.92 44.82 30.94
22.845 0.9917 19.83 13.88 1.983 24.99 35.9 12.89 26.97 3.967 2.975 22.81 27.97 21.82 20.83 36.89 17.85
22.85 -9.124 8.925 11.9 -6.149 13.88 26.97 4.958 14.88 0.9917 -1.19 16.86 15.87 5.95 1.983 25.98 7.934
22.855 -15.07 -4.165 5.95 -15.07 4.958 18.84 1.983 1.983 -6.149 -2.182 12.89 9.917 0 -6.149 21.82 -1.19
22.86 -15.07 -18.05 -2.182 -23.01 0 13.88 -2.182 0.9917 -10.12 0 14.88 4.958 -8.132 -13.09 18.84 1.983
22.865 -13.09 -18.05 -11.11 -25.19 1.983 10.91 -6.149 0 -13.09 3.967 19.83 5.95 -5.157 -13.09 21.82 0
22.87 -1.19 -12.1 -12.1 -18.05 9.917 15.87 0 0 -4.165 16.86 30.94 15.87 3.967 0 34.91 10.91
22.875 6.942 -3.173 -6.149 -10.12 17.85 21.82 1.983 8.925 0.9917 29.95 39.87 24.99 13.88 4.958 46.81 18.84
22.88 10.91 -1.19 0.9917 -7.14 19.83 28.96 6.942 12.89 5.95 33.92 41.85 24 13.88 5.95 49.98 21.82
22.885 8.925 4.958 1.983 -13.09 18.84 24.99 3.967 5.95 -1.19 28.96 37.88 14.88 2.975 0.9917 44.82 13.88
22.89 0.9917 2.975 -4.165 -24.2 13.88 16.86 0 0.9917 -5.157 18.84 25.98 0 -7.14 -16.07 30.94 1.983
22.895 -1.19 -1.19 -11.11 -33.12 11.9 11.9 -2.182 -9.124 -19.04 9.917 15.87 -5.157 -21.02 -29.16 17.85 -13.09
22.9 2.975 0 -11.11 -34.11 16.86 14.88 -2.182 -9.124 -27.17 7.934 14.88 -8.132 -20.03 -32.13 11.9 -19.04
22.905 4.958 5.95 -10.12 -27.17 24 18.84 -1.19 -10.12 -24.2 9.917 17.85 -9.124 -13.09 -26.18 8.925 -9.124
22.91 2.975 6.942 -5.157 -19.04 27.97 25.98 -2.182 -5.157 -13.09 11.9 19.83 -1.19 0.9917 -17.06 9.917 3.967
22.915 2.975 1.983 0.9917 -4.165 33.92 33.92 2.975 1.983 -1.19 14.88 28.96 1.983 5.95 -3.173 13.88 28.96
22.92 -1.19 1.983 0 -2.182 32.92 36.89 8.925 -2.182 5.95 16.86 31.93 -1.19 8.925 0.9917 15.87 42.84
22.925 -1.19 7.934 0.9917 0.9917 29.95 37.88 13.88 1.983 9.917 15.87 29.95 1.983 9.917 7.934 7.934 45.82
22.93 6.942 18.84 0 1.983 32.92 41.85 27.97 9.917 16.86 20.83 30.94 14.88 18.84 14.88 2.975 40.86
22.935 20.83 25.98 4.958 0.9917 38.87 42.84 34.91 20.83 24.99 24 36.89 28.96 30.94 22.81 2.975 31.93
22.94 28.96 27.97 13.88 3.967 39.87 43.83 35.9 29.95 31.93 27.97 39.87 41.85 39.87 25.98 3.967 27.97
22.945 28.96 27.97 21.82 7.934 37.88 37.88 25.98 29.95 35.9 27.97 39.87 48 43.83 24 7.934 27.97
22.95 22.81 21.82 19.83 9.917 29.95 29.95 13.88 19.83 31.93 21.82 33.92 39.87 37.88 15.87 11.9 29.95
22.955 12.89 6.942 5.95 3.967 24 20.83 4.958 3.967 19.83 13.88 24 24 24 5.95 11.9 29.95
22.96 2.975 -2.182 -9.124 -1.19 19.83 9.917 0.9917 -7.14 7.934 5.95 9.917 5.95 9.917 0.9917 7.934 25.98
22.965 -1.19 0.9917 -27.17 -14.08 19.83 2.975 -4.165 -20.03 0.9917 0 1.983 -3.173 0 -5.157 0.9917 21.82
22.97 -1.19 -3.173 -37.09 -22.02 17.85 0 -10.12 -24.2 -1.19 -1.19 -4.165 -13.09 0.9917 -8.132 1.983 13.88
22.975 -3.173 -14.08 -35.11 -25.19 15.87 -5.157 -15.07 -21.02 -2.182 -3.173 -9.124 -15.07 0.9917 -11.11 0.9917 9.917
22.98 -9.124 -19.04 -26.18 -22.02 9.917 -12.1 -23.01 -18.05 2.975 -5.157 -10.12 -17.06 0.9917 -12.1 -1.19 3.967
22.985 -13.09 -21.02 -18.05 -20.03 1.983 -19.04 -29.16 -21.02 0.9917 -9.124 -14.08 -21.02 -4.165 -18.05 -1.19 0
22.99 -17.06 -26.18 -19.04 -17.06 0.9917 -31.14 -35.11 -27.17 0.9917 -13.09 -17.06 -23.01 -13.09 -23.01 0.9917 -2.182
22.995 -21.02 -34.11 -22.02 -13.09 -2.182 -33.12 -30.15 -35.11 -4.165 -16.07 -17.06 -27.17 -18.05 -26.18 0.9917 0
23 -23.01 -41.06 -28.16 -15.07 -6.149 -34.11 -28.16 -36.1 -6.149 -20.03 -25.19 -29.16 -20.03 -27.17 -5.157 1.983
23.005 -33.12 -48.2 -35.11 -19.04 -15.07 -39.07 -31.14 -39.07 -9.124 -29.16 -29.16 -29.16 -19.04 -29.16 -9.124 -2.182
23.01 -37.09 -55.14 -33.12 -18.05 -24.2 -43.04 -37.09 -35.11 -5.157 -34.11 -30.15 -22.02 -12.1 -29.16 -12.1 2.975
23.015 -37.09 -64.06 -29.16 -16.07 -30.15 -44.03 -36.1 -27.17 -5.157 -38.08 -27.17 -12.1 -2.182 -26.18 -7.14 12.89
23.02 -31.14 -58.11 -21.02 -11.11 -25.19 -37.09 -29.16 -15.07 0.9917 -33.12 -19.04 -2.182 3.967 -19.04 -1.19 25.98
23.025 -15.07 -35.11 -10.12 -6.149 -12.1 -22.02 -16.07 -5.157 6.942 -17.06 -4.165 10.91 13.88 -10.12 4.958 41.85
23.03 2.975 -15.07 -1.19 1.983 1.983 -3.173 -1.19 -1.19 13.88 -1.19 1.983 22.81 15.87 -5.157 13.88 45.82
23.035 10.91 -1.19 0.9917 0 15.87 9.917 7.934 3.967 15.87 5.95 7.934 24 11.9 -5.157 9.917 35.9
23.04 16.86 6.942 0 0 22.81 17.85 10.91 1.983 12.89 6.942 0.9917 15.87 -1.19 -13.09 -1.19 16.86
23.045 14.88 8.925 -6.149 -1.19 14.88 9.917 1.983 -11.11 0.9917 1.983 -3.173 0.9917 -12.1 -29.16 -19.04 -1.19
23.05 12.89 2.975 -11.11 0.9917 9.917 0 -13.09 -19.04 -5.157 0.9917 -11.11 -13.09 -23.01 -37.09 -31.14 -15.07
23.055 22.81 1.983 -1.19 1.983 18.84 3.967 -11.11 -14.08 -2.182 6.942 -1.19 -8.132 -12.1 -32.13 -22.02 -9.124
23.06 40.86 10.91 9.917 9.917 39.87 24.99 2.975 -1.19 9.917 34.91 20.83 6.942 6.942 -15.07 0 10.91
23.065 60.89 38.87 31.93 27.97 66.84 54.94 29.95 25.98 33.92 70.81 53.95 38.87 36.89 6.942 36.89 35.9
23.07 80.92 62.87 43.83 37.88 85.88 80.92 54.94 44.82 52.96 96.99 72.99 66.84 58.91 25.98 61.88 54.94
23.075 82.91 64.86 45.82 45.82 84.89 85.88 57.91 50.97 62.87 98.97 73.98 70.81 62.87 34.91 66.84 55.93
23.08 58.91 46.81 27.97 35.9 53.95 61.88 31.93 31.93 49.98 63.87 45.82 45.82 41.85 21.82 43.83 39.87
23.085 14.88 12.89 0.9917 14.88 2.975 13.88 -4.165 0.9917 20.83 9.917 1.983 0 6.942 -1.19 5.95 13.88
23.09 -29.16 -26.18 -24.2 -7.14 -42.05 -33.12 -46.01 -36.1 -6.149 -42.05 -42.05 -43.04 -30.15 -35.11 -26.18 -10.12
23.095 -63.07 -60.1 -39.07 -23.01 -75.17 -69.02 -73.19 -61.09 -29.16 -77.15 -75.17 -77.15 -59.11 -55.14 -51.17 -31.14
23.1 -75.17 -75.17 -41.06 -29.16 -79.14 -75.17 -78.15 -68.03 -35.11 -83.1 -81.12 -86.08 -65.06 -61.09 -59.11 -41.06
23.105 -63.07 -67.04 -38.08 -28.16 -64.06 -60.1 -68.03 -63.07 -30.15 -65.06 -72.2 -76.16 -59.11 -58.11 -52.16 -41.06
23.11 -43.04 -56.13 -33.12 -25.19 -41.06 -45.02 -55.14 -51.17 -21.02 -45.02 -57.12 -65.06 -51.17 -51.17 -43.04 -41.06
23.115 -23.01 -50.18 -29.16 -20.03 -24.2 -36.1 -44.03 -43.04 -13.09 -28.16 -45.02 -58.11 -42.05 -46.01 -35.11 -40.06
23.12 -19.04 -43.04 -25.19 -18.05 -22.02 -37.09 -43.04 -39.07 -13.09 -30.15 -46.01 -60.1 -38.08 -51.17 -30.15 -42.05
23.125 -27.17 -38.08 -21.02 -17.06 -31.14 -49.19 -45.02 -39.07 -17.06 -39.07 -53.15 -61.09 -41.06 -55.14 -31.14 -49.19
23.13 -35.11 -35.11 -8.132 -9.124 -34.11 -50.18 -38.08 -32.13 -14.08 -44.03 -55.14 -55.14 -34.11 -49.19 -25.19 -46.01
23.135 -37.09 -28.16 2.975 7.934 -30.15 -39.07 -22.02 -15.07 -1.19 -38.08 -45.02 -37.09 -16.07 -34.11 -19.04 -42.05
23.14 -23.01 -16.07 17.85 21.82 -17.06 -19.04 -5.157 0 19.83 -21.02 -31.14 -17.06 0.9917 -19.04 -23.01 -37.09
23.145 -3.173 0.9917 22.81 28.96 -1.19 -1.19 3.967 15.87 34.91 -5.157 -16.07 -5.157 4.958 -10.12 -30.15 -33.12
23.15 8.925 3.967 18.84 24.99 5.95 -1.19 5.95 16.86 34.91 0 -12.1 -3.173 3.967 -10.12 -42.05 -37.09
23.155 14.88 0 7.934 11.9 7.934 -1.19 0 11.9 21.82 0 -13.09 -7.14 0.9917 -23.01 -53.15 -41.06
23.16 6.942 0.9917 -2.182 0.9917 -2.182 -12.1 -6.149 1.983 3.967 -3.173 -20.03 -17.06 -11.11 -32.13 -56.13 -47.01
23.165 -3.173 -1.19 -1.19 1.983 -9.124 -24.2 -18.05 -12.1 -3.173 -13.09 -28.16 -23.01 -17.06 -39.07 -54.15 -51.17
23.17 -15.07 -1.19 -3.173 0 -15.07 -31.14 -23.01 -19.04 -3.173 -19.04 -33.12 -21.02 -15.07 -35.11 -49.19 -49.19
23.175 -15.07 0 -2.182 9.917 -15.07 -25.19 -14.08 -13.09 1.983 -15.07 -29.16 -17.06 -11.11 -27.17 -37.09 -45.02
23.18 -7.14 1.983 0 13.88 -5.157 -17.06 -5.157 -5.157 7.934 -5.157 -23.01 -11.11 -5.157 -23.01 -25.19 -37.09
23.185 0.9917 9.917 -2.182 9.917 1.983 -9.124 0 -2.182 7.934 1.983 -19.04 -11.11 -3.173 -27.17 -13.09 -29.16
23.19 8.925 11.9 -3.173 -2.182 7.934 -9.124 0 -2.182 0.9917 11.9 -15.07 -11.11 -5.157 -37.09 -1.19 -19.04
23.195 10.91 3.967 -8.132 -8.132 9.917 -10.12 0 -4.165 -12.1 13.88 -10.12 -13.09 -9.124 -46.01 4.958 -7.14
23.2 4.958 -4.165 -16.07 -16.07 4.958 -13.09 -12.1 -14.08 -26.18 9.917 -8.132 -14.08 -14.08 -54.15 10.91 -1.19
23.205 -1.19 -15.07 -25.19 -23.01 -1.19 -23.01 -29.16 -27.17 -35.11 1.983 -11.11 -17.06 -19.04 -59.11 5.95 1.983
23.21 -11.11 -23.01 -28.16 -25.19 -8.132 -25.19 -33.12 -31.14 -35.11 0 -11.11 -12.1 -18.05 -56.13 -1.19 -1.19
23.215 -19.04 -27.17 -29.16 -27.17 -14.08 -20.03 -24.2 -22.02 -31.14 -6.149 -11.11 -10.12 -16.07 -51.17 -7.14 -2.182
23.22 -23.01 -24.2 -27.17 -27.17 -15.07 -15.07 -15.07 -13.09 -23.01 -9.124 -15.07 -5.157 -15.07 -43.04 -25.19 -11.11
23.225 -23.01 -17.06 -24.2 -26.18 -15.07 -13.09 -9.124 -7.14 -12.1 -14.08 -24.2 -7.14 -15.07 -39.07 -40.06 -18.05
23.23 -17.06 -13.09 -22.02 -23.01 -19.04 -16.07 -12.1 -8.132 -7.14 -16.07 -31.14 -17.06 -23.01 -32.13 -54.15 -21.02
23.235 -17.06 -20.03 -23.01 -15.07 -19.04 -19.04 -17.06 -9.124 -3.173 -23.01 -41.06 -25.19 -33.12 -35.11 -65.06 -27.17
23.24 -11.11 -15.07 -21.02 -3.173 -20.03 -20.03 -20.03 -8.132 -4.165 -21.02 -42.05 -30.15 -38.08 -35.11 -73.19 -31.14
23.245 -7.14 -4.165 -16.07 0 -17.06 -20.03 -16.07 -5.157 -5.157 -17.06 -41.06 -31.14 -37.09 -40.06 -74.18 -34.11
23.25 -1.19 6.942 -5.157 0.9917 -11.11 -11.11 -3.173 1.983 -11.11 -9.124 -31.14 -25.19 -33.12 -45.02 -71.01 -35.11
23.255 2.975 19.83 6.942 0 1.983 -1.19 7.934 14.88 -5.157 -1.19 -20.03 -14.08 -18.05 -41.06 -64.06 -29.16
23.26 8.925 30.94 16.86 0.9917 3.967 0.9917 12.89 21.82 0.9917 5.95 -12.1 -9.124 -11.11 -35.11 -56.13 -24.2
23.265 6.942 36.89 19.83 0.9917 0 -1.19 8.925 15.87 -2.182 1.983 -15.07 -11.11 -7.14 -35.11 -55.14 -19.04
23.27 0.9917 32.92 19.83 1.983 -1.19 -5.157 1.983 9.917 4.958 -1.19 -19.04 -13.09 -5.157 -32.13 -47.01 -12.1
23.275 2.975 25.98 18.84 7.934 -5.157 -6.149 0 10.91 3.967 -1.19 -15.07 -9.124 -3.173 -26.18 -38.08 -5.157
23.28 0.9917 26.97 24 16.86 -3.173 0 8.925 16.86 5.95 0 -9.124 -5.157 -2.182 -23.01 -23.01 1.983
23.285 10.91 36.89 31.93 19.83 0.9917 2.975 19.83 20.83 0 10.91 -3.173 1.983 2.975 -18.05 -3.173 13.88
23.29 24.99 49.98 33.92 16.86 14.88 13.88 26.97 24 1.983 21.82 1.983 0.9917 4.958 -18.05 5.95 24
23.295 34.91 46.81 33.92 6.942 17.85 16.86 24.99 18.84 -5.157 29.95 0 -2.182 3.967 -23.01 13.88 25.98
23.3 36.89 39.87 21.82 1.983 17.85 11.9 11.9 6.942 -9.124 26.97 0.9917 -1.19 3.967 -26.18 11.9 29.95
23.305 26.97 30.94 9.917 -5.157 5.95 -1.19 0 1.983 -11.11 17.85 -2.182 -3.173 5.95 -25.19 9.917 24.99
23.31 16.86 22.81 4.958 -5.157 0.9917 -2.182 1.983 1.983 -5.157 12.89 1.983 -1.19 17.85 -23.01 4.958 24.99
23.315 14.88 18.84 11.9 3.967 -3.173 4.958 11.9 12.89 0.9917 11.9 10.91 15.87 27.97 -11.11 9.917 28.96
23.32 22.81 31.93 25.98 19.83 1.983 21.82 33.92 30.94 5.95 20.83 31.93 35.9 39.87 -2.182 15.87 33.92
23.325 30.94 54.94 41.85 28.96 9.917 44.82 50.97 48.99 9.917 27.97 39.87 45.82 41.85 -2.182 21.82 31.93
23.33 36.89 72 51.96 36.89 16.86 61.88 62.87 59.9 12.89 27.97 43.83 54.94 42.84 0.9917 15.87 33.92
23.335 36.89 72.99 59.9 37.88 14.88 66.84 69.82 66.84 13.88 22.81 37.88 56.92 44.82 2.975 9.917 31.93
23.34 26.97 62.87 53.95 34.91 0 54.94 62.87 68.82 13.88 9.917 27.97 53.95 48 3.967 0.9917 29.95
23.345 10.91 48 42.84 25.98 -13.09 32.92 51.96 62.87 11.9 -1.19 15.87 49.98 45.82 2.975 -12.1 24
23.35 0.9917 20.83 31.93 15.87 -29.16 9.917 39.87 49.98 6.942 -10.12 5.95 37.88 39.87 0 -17.06 16.86
23.355 -9.124 1.983 17.85 5.95 -33.12 -1.19 24.99 33.92 0.9917 -15.07 3.967 24 24 -11.11 -21.02 3.967
23.36 -7.14 -6.149 8.925 -1.19 -25.19 0 14.88 17.85 -9.124 -9.124 0.9917 11.9 5.95 -19.04 -18.05 -2.182
23.365 -5.157 -3.173 2.975 -5.157 -18.05 0.9917 7.934 2.975 -15.07 -6.149 1.983 -1.19 -4.165 -27.17 -18.05 -17.06
23.37 -5.157 1.983 -2.182 -9.124 -9.124 -2.182 1.983 -1.19 -19.04 -3.173 -5.157 -5.157 -11.11 -29.16 -17.06 -23.01
23.375 -3.173 -10.12 0 -6.149 -9.124 -4.165 -1.19 -3.173 -19.04 -1.19 -11.11 -9.124 -11.11 -30.15 -8.132 -22.02
23.38 -15.07 -27.17 -9.124 -9.124 -20.03 -24.2 -10.12 -12.1 -30.15 -5.157 -16.07 -18.05 -14.08 -37.09 -1.19 -17.06
23.385 -37.09 -48.2 -27.17 -21.02 -37.09 -53.15 -33.12 -31.14 -47.01 -15.07 -25.19 -27.17 -23.01 -49.19 3.967 -9.124
23.39 -47.01 -67.04 -40.06 -31.14 -51.17 -72.2 -52.16 -52.16 -59.11 -20.03 -27.17 -35.11 -33.12 -60.1 12.89 -1.19
23.395 -53.15 -79.14 -50.18 -38.08 -49.19 -75.17 -65.06 -67.04 -68.03 -18.05 -26.18 -39.07 -35.11 -65.06 18.84 1.983
23.4 -47.01 -72.2 -57.12 -39.07 -43.04 -67.04 -65.06 -73.19 -63.07 -15.07 -23.01 -37.09 -37.09 -61.09 17.85 1.983
23.405 -33.12 -53.15 -61.09 -35.11 -32.13 -54.15 -58.11 -72.2 -55.14 -10.12 -19.04 -32.13 -34.11 -55.14 17.85 4.958
23.41 -17.06 -41.06 -62.08 -29.16 -26.18 -45.02 -49.19 -67.04 -47.01 -10.12 -15.07 -24.2 -26.18 -54.15 14.88 4.958
23.415 -7.14 -37.09 -61.09 -23.01 -23.01 -41.06 -41.06 -61.09 -45.02 -7.14 -15.07 -15.07 -19.04 -53.15 9.917 5.95
23.42 2.975 -28.16 -48.2 -16.07 -20.03 -35.11 -32.13 -56.13 -42.05 -5.157 -10.12 -4.165 -10.12 -50.18 8.925 3.967
23.425 -1.19 -13.09 -32.13 -12.1 -19.04 -32.13 -24.2 -48.2 -40.06 -3.173 -8.132 -2.182 -1.19 -46.01 0.9917 0
23.43 0.9917 -1.19 -13.09 -5.157 -15.07 -21.02 -11.11 -31.14 -35.11 0.9917 -1.19 7.934 5.95 -35.11 -3.173 -1.19
23.435 -1.19 5.95 -2.182 -2.182 -11.11 -5.157 1.983 -9.124 -23.01 -2.182 0 11.9 17.85 -21.02 -13.09 -7.14
23.44 -1.19 17.85 5.95 5.95 -9.124 1.983 19.83 3.967 -13.09 -1.19 1.983 13.88 24 -9.124 -23.01 -15.07
23.445 -5.157 24.99 5.95 9.917 -11.11 5.95 27.97 15.87 -3.173 -5.157 1.983 13.88 24 0.9917 -31.14 -19.04
23.45 -7.14 25.98 5.95 13.88 -13.09 7.934 35.9 21.82 3.967 -7.14 0 15.87 24 3.967 -31.14 -17.06
23.455 -3.173 21.82 11.9 21.82 -13.09 13.88 44.82 31.93 15.87 -5.157 4.958 21.82 27.97 11.9 -24.2 -7.14
23.46 0.9917 18.84 19.83 24 -9.124 18.84 50.97 40.86 27.97 -2.182 12.89 31.93 37.88 21.82 -14.08 3.967
23.465 4.958 19.83 24 21.82 -5.157 19.83 48 41.85 31.93 1.983 15.87 35.9 45.82 24 -7.14 15.87
23.47 6.942 16.86 19.83 12.89 -7.14 16.86 44.82 40.86 25.98 3.967 18.84 33.92 45.82 21.82 -2.182 25.98
23.475 4.958 4.958 3.967 -1.19 -9.124 8.925 32.92 28.96 11.9 0 12.89 25.98 39.87 13.88 -4.165 32.92
23.48 0.9917 -2.182 -11.11 -11.11 -15.07 0.9917 15.87 9.917 0.9917 -1.19 3.967 15.87 27.97 1.983 -7.14 33.92
23.485 -7.14 -9.124 -25.19 -22.02 -14.08 -12.1 0 -2.182 -13.09 0 0 5.95 14.88 -3.173 -5.157 32.92
23.49 -13.09 -16.07 -31.14 -24.2 -12.1 -19.04 -9.124 -11.11 -14.08 0 1.983 3.967 8.925 -6.149 -3.173 32.92
23.495 -13.09 -24.2 -23.01 -19.04 -9.124 -25.19 -11.11 -11.11 -13.09 0 3.967 5.95 3.967 -7.14 1.983 33.92
23.5 -9.124 -28.16 -15.07 -11.11 -6.149 -27.17 -12.1 -7.14 -6.149 2.975 8.925 5.95 2.975 -6.149 4.958 32.92
23.505 -11.11 -32.13 -16.07 -13.09 -10.12 -30.15 -17.06 -12.1 -6.149 0.9917 4.958 0 1.983 -12.1 1.983 22.81
23.51 -15.07 -38.08 -25.19 -25.19 -19.04 -41.06 -25.19 -21.02 -15.07 -5.157 -3.173 -5.157 -7.14 -23.01 -7.14 7.934
23.515 -13.09 -45.02 -34.11 -34.11 -22.02 -45.02 -28.16 -29.16 -24.2 -9.124 -13.09 -14.08 -14.08 -30.15 -16.07 1.983
23.52 -15.07 -47.01 -40.06 -40.06 -21.02 -52.16 -35.11 -38.08 -28.16 -11.11 -14.08 -16.07 -17.06 -33.12 -17.06 -3.173
23.525 -19.04 -46.01 -41.06 -41.06 -23.01 -59.11 -35.11 -41.06 -31.14 -13.09 -15.07 -17.06 -21.02 -33.12 -15.07 -5.157
23.53 -21.02 -47.01 -32.13 -30.15 -24.2 -64.06 -35.11 -38.08 -25.19 -16.07 -15.07 -16.07 -20.03 -27.17 -10.12 -4.165
23.535 -29.16 -57.12 -27.17 -21.02 -32.13 -74.18 -37.09 -34.11 -20.03 -25.19 -23.01 -24.2 -24.2 -24.2 -12.1 -7.14
23.54 -41.06 -62.08 -33.12 -15.07 -43.04 -83.1 -43.04 -41.06 -19.04 -37.09 -31.14 -35.11 -29.16 -31.14 -21.02 -15.07
23.545 -45.02 -62.08 -41.06 -20.03 -48.2 -87.07 -48.2 -45.02 -24.2 -44.03 -40.06 -42.05 -30.15 -38.08 -28.16 -20.03
23.55 -41.06 -54.15 -46.01 -25.19 -43.04 -77.15 -43.04 -49.19 -28.16 -38.08 -30.15 -35.11 -25.19 -42.05 -20.03 -15.07
23.555 -25.19 -41.06 -36.1 -24.2 -22.02 -52.16 -24.2 -35.11 -22.02 -15.07 -5.157 -12.1 -6.149 -35.11 -1.19 1.983
23.56 -1.19 -14.08 -16.07 -11.11 0.9917 -23.01 1.983 -15.07 -8.132 4.958 18.84 11.9 11.9 -18.05 28.96 19.83
23.565 14.88 4.958 1.983 1.983 14.88 -5.157 14.88 1.983 0.9917 18.84 34.91 30.94 26.97 -4.165 44.82 36.89
23.57 24.99 14.88 5.95 7.934 15.87 -3.173 21.82 13.88 15.87 13.88 31.93 35.9 29.95 -2.182 39.87 37.88
23.575 20.83 5.95 7.934 15.87 4.958 -10.12 19.83 14.88 24.99 0 15.87 30.94 24.99 2.975 26.97 29.95
23.58 8.925 1.983 2.975 16.86 -4.165 -20.03 11.9 4.958 27.97 -12.1 0 20.83 16.86 -2.182 10.91 16.86
23.585 -3.173 -2.182 -2.182 9.917 -15.07 -23.01 5.95 0.9917 21.82 -15.07 0.9917 19.83 11.9 -1.19 5.95 7.934
23.59 -7.14 -1.19 4.958 6.942 -13.09 -14.08 11.9 -1.19 24.99 -3.173 8.925 32.92 19.83 0 24 11.9
