    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.4 -29.04 -8 -24 -4 -42.09 -45.04 -33.04 -48 -4 -19.13 -58.09 -50.09 -36 -38.09 -19.13 -108
9.405 -15.13 -2.087 -17.04 -1.043 -29.04 -33.04 -13.04 -25.04 0.8696 -2.087 -23.13 -15.13 -7.13 -25.04 0.8696 -85.04
9.41 -1.043 13.91 -7.13 0.8696 -16 -21.04 6.957 -1.043 5.913 16 13.91 18.96 21.91 -9.043 16.87 -52
9.415 2.957 29.91 0.8696 8.87 -4 -10.09 28.87 18.96 18.96 24.87 45.91 52.87 50.96 0.8696 32.87 -23.13
9.42 2.957 41.91 12.87 17.91 0 -4 44 33.91 28 30.96 70.96 76 69.91 8.87 38.96 -9.043
9.425 4.87 52 20.87 22.96 2.957 0 54.96 42.96 34.96 34.96 77.91 84.87 78.96 6.957 40.87 1.913
9.43 4.87 56 21.91 24.87 2.957 0.8696 54.96 45.91 40 33.91 73.91 80.87 77.91 0 38.96 0.8696
9.435 4.87 48 21.91 24 4 -3.13 49.91 40 40 36 56 72 76 -5.043 40 1.913
9.44 4.87 32.87 12.87 16.87 4.87 -11.13 41.91 32.87 38.96 36 38.96 62.96 74.96 -10.09 41.91 2.957
9.445 -1.043 9.913 0.8696 6.957 0.8696 -28 25.91 21.91 34.96 30.96 21.91 56 76 -13.04 44.87 0
9.45 -9.043 -9.043 -5.043 0.8696 0.8696 -45.04 9.913 12 28 20 12 41.91 68 -13.04 37.91 -3.13
9.455 -13.04 -28 -13.04 -4 -4 -60 0.8696 1.913 24 4.87 0.8696 20.87 52.87 -13.04 21.91 -20
9.46 -13.04 -41.04 -26.09 -14.09 -13.04 -77.04 -20 -8 13.91 -7.13 -13.04 -7.13 24 -22.09 1.913 -45.04
9.465 -7.13 -49.04 -39.13 -27.13 -25.04 -97.04 -41.04 -31.13 1.913 -29.04 -39.13 -45.04 -5.043 -35.13 -31.13 -71.13
9.47 -1.043 -53.04 -47.13 -36 -32 -107.1 -59.13 -52 -4 -47.13 -66.09 -79.13 -37.04 -52 -56 -93.04
9.475 8.87 -52 -53.04 -45.04 -37.04 -109 -71.13 -72 -13.04 -57.04 -90.09 -108 -66.09 -66.09 -75.13 -114.1
9.48 16.87 -49.04 -61.04 -49.04 -33.04 -107.1 -81.04 -87.13 -27.13 -59.13 -103.1 -125 -89.04 -79.13 -87.13 -131.1
9.485 24.87 -44 -58.09 -50.09 -23.13 -94.09 -80 -97.04 -34.09 -44 -97.04 -130.1 -100 -84 -85.04 -142.1
9.49 26.96 -39.13 -56 -48 -14.09 -77.04 -70.09 -95.13 -39.13 -27.13 -77.04 -130.1 -106.1 -83.13 -78.09 -144
9.495 32.87 -35.13 -53.04 -49.04 -3.13 -61.04 -55.13 -87.13 -39.13 -7.13 -49.04 -125 -103.1 -79.13 -63.13 -137
9.5 38.96 -31.13 -48 -45.04 -1.043 -47.13 -36 -72 -35.13 1.913 -20 -116 -82.09 -69.04 -40 -116
9.505 42.96 -32 -40 -39.13 0.8696 -38.09 -16 -50.09 -24 10.96 1.913 -105 -53.04 -57.04 -22.09 -91.13
9.51 42.96 -29.04 -29.04 -29.04 0.8696 -33.04 0.8696 -19.13 -11.13 9.913 9.913 -87.13 -15.13 -41.04 -5.043 -57.04
9.515 36.87 -22.09 -15.13 -10.09 1.913 -26.09 12.87 4.87 0.8696 6.957 22.96 -65.04 13.91 -25.04 2.957 -27.13
9.52 32.87 -14.09 -1.043 -1.043 0.8696 -24 24 26.96 10.96 6.957 26.96 -45.04 37.91 -11.13 4 -5.043
9.525 30.96 -9.043 1.913 5.913 0.8696 -25.04 32 33.91 13.91 8 29.91 -31.13 45.91 -3.13 4 5.913
9.53 26.96 -9.043 1.913 4.87 -1.043 -29.04 29.91 29.91 12 5.913 29.91 -27.13 41.91 0.8696 0 16
9.535 22.96 -15.13 0.8696 -2.087 -5.043 -33.04 17.91 20 13.91 0 24 -31.13 32 0.8696 -1.043 20
9.54 22.96 -27.13 -7.13 -5.043 -11.13 -43.13 0 8 12 -1.043 12 -37.04 20 -1.043 -11.13 20
9.545 22.96 -39.13 -13.04 -9.043 -15.13 -49.04 -13.04 -2.087 12 -9.043 -1.043 -45.04 8 -1.043 -19.13 16
9.55 18.96 -45.04 -14.09 -6.087 -16 -52 -24 -2.087 12.87 -16 -21.04 -51.13 0.8696 -5.043 -25.04 5.913
9.555 16.87 -44 -12 -4 -12 -50.09 -32 -8 8.87 -22.09 -41.04 -59.13 -13.04 -15.13 -33.04 -5.043
9.56 20.87 -37.04 -13.04 -5.043 -5.043 -47.13 -35.13 -19.13 0 -23.13 -55.13 -71.13 -29.04 -27.13 -41.04 -31.13
9.565 26.96 -26.09 -10.09 -9.043 0.8696 -39.13 -34.09 -29.04 -5.043 -19.13 -62.09 -87.13 -45.04 -39.13 -48 -58.09
9.57 32.87 -12 -9.043 -13.04 13.91 -28 -31.13 -37.04 -9.043 -16 -64 -99.13 -58.09 -48 -56 -88
9.575 36.87 0 -7.13 -13.04 21.91 -21.04 -29.04 -39.13 -5.043 -11.13 -61.04 -105 -67.13 -53.04 -61.04 -113
9.58 44.87 16 0.8696 -10.09 32 -11.13 -20 -30.09 -1.043 -1.043 -54.09 -97.04 -72 -48 -60 -128
9.585 52.87 32.87 4.87 -1.043 40.87 -4 -8 -21.04 12 2.957 -44 -75.13 -66.09 -40 -53.04 -131.1
9.59 54.96 48 13.91 0 45.91 0 4 -3.13 16 13.91 -27.13 -45.04 -57.04 -35.13 -47.13 -127.1
9.595 56.87 60 25.91 10.96 53.91 16 24.87 12 22.96 26.96 0.8696 -10.09 -38.09 -26.09 -31.13 -111.1
9.6 56.87 60.87 30.96 20.87 56.87 32 45.91 28.87 28 40 25.91 20.87 -7.13 -13.04 -14.09 -86.09
9.605 54.96 56 33.91 25.91 60 41.91 56 49.91 33.91 49.91 60 57.91 21.91 -2.087 1.913 -51.13
9.61 44.87 49.91 36 30.96 61.91 48 66.96 76 45.91 56.87 86.96 92.87 60 17.91 28 -7.13
9.615 32.87 38.96 37.91 36.87 61.91 48 68.87 89.91 57.91 60 101.9 124.9 90.96 34.96 52.87 32.87
9.62 24.87 28 28 29.91 53.91 40 65.91 92 64 57.91 100 141.9 109.9 45.91 72 64
9.625 20.87 20 16 20.87 44 24.87 53.91 84 64 57.91 90.96 152 113.9 48 77.91 82.96
9.63 16.87 9.913 0.8696 5.913 32.87 6.957 42.96 64 50.96 50.96 72 140 103 37.91 76 84
9.635 12.87 0.8696 -13.04 -3.13 20 -4 28 40.87 36 36.87 52 117.9 77.91 24 57.91 72
9.64 12.87 -11.13 -22.09 -14.09 14.96 -18.09 10.96 18.96 22.96 24.87 36 90.96 52.87 12 40 53.91
9.645 10.96 -21.04 -29.04 -22.09 6.957 -27.13 1.913 1.913 12.87 12.87 16 60 26.96 1.913 22.96 36
9.65 10.96 -27.13 -25.04 -23.13 4 -32 -11.13 -6.087 5.913 -1.043 0.8696 29.91 5.913 -3.13 9.913 13.91
9.655 8.87 -23.13 -21.04 -20 -2.087 -41.04 -19.13 -16 8 -8 -17.04 4.87 -5.043 -10.09 -1.043 -2.087
9.66 12.87 -11.13 -17.04 -20 -1.043 -48 -29.04 -29.04 4.87 -14.09 -37.04 -15.13 -19.13 -16 -13.04 -29.04
9.665 16.87 0 -9.043 -17.04 -1.043 -61.04 -39.13 -37.04 4.87 -20 -60 -36 -27.13 -27.13 -31.13 -57.04
9.67 22.96 8 -5.043 -10.09 -1.043 -68 -43.13 -43.13 4.87 -26.09 -73.04 -51.13 -37.04 -34.09 -55.13 -79.13
9.675 26.96 13.91 1.913 -2.087 0.8696 -67.13 -43.13 -40 12 -32 -79.13 -56 -43.13 -44 -72 -96
9.68 32.87 17.91 0 -2.087 0 -60 -39.13 -38.09 13.91 -32 -73.04 -47.13 -51.13 -51.13 -81.04 -105
9.685 38.96 21.91 1.913 0.8696 0.8696 -47.13 -28 -33.04 18.96 -24 -53.04 -29.04 -52 -49.04 -74.09 -101
9.69 36.87 25.91 4.87 2.957 0.8696 -30.09 -14.09 -22.09 22.96 -12 -21.04 1.913 -44 -39.13 -53.04 -85.04
9.695 30.96 33.91 8 5.913 0 -16 -2.087 -6.087 25.91 0.8696 8 32 -25.04 -25.04 -25.04 -55.13
9.7 24.87 37.91 12.87 8 4.87 -6.087 14.96 4.87 28.87 18.96 37.91 69.91 2.957 -5.043 0 -19.13
9.705 16.87 36 20 10.96 5.913 -4 25.91 24 29.91 29.91 64.87 100 37.91 5.913 25.91 12.87
9.71 4.87 24 20 9.913 8 -7.13 32 36 29.91 29.91 81.91 116 64 12 44 40
9.715 -1.043 8.87 21.91 8.87 5.913 -11.13 32.87 41.91 28 25.91 93.91 123 76.87 14.96 54.96 62.96
9.72 -7.13 -3.13 9.913 -1.043 -2.087 -17.04 28.87 33.91 21.91 14.96 96.87 119 80 9.913 57.91 69.91
9.725 -9.043 -19.13 -2.087 -9.043 -5.043 -27.13 16 20 16 8 88 105.9 73.91 8 53.91 65.91
9.73 -11.13 -22.09 -4 -16 -8 -29.04 5.913 4.87 4 1.913 69.91 92.87 60 5.913 48.87 56.87
9.735 -17.04 -25.04 -13.04 -22.09 -13.04 -41.04 -6.087 -3.13 0 -4 44 74.96 38.96 0.8696 33.91 33.91
9.74 -23.13 -35.13 -27.13 -31.13 -25.04 -57.04 -27.13 -25.04 -21.04 -17.04 9.913 45.91 12 -1.043 9.913 1.913
9.745 -33.04 -48 -38.09 -41.04 -42.09 -76 -46.09 -45.04 -37.04 -36 -22.09 9.913 -12 -14.09 -11.13 -27.13
9.75 -47.13 -63.13 -49.04 -52 -63.13 -95.13 -60 -58.09 -52 -57.04 -52 -21.04 -42.09 -30.09 -42.09 -66.09
9.755 -57.04 -67.13 -51.13 -59.13 -77.04 -105 -69.04 -65.04 -55.13 -79.13 -75.13 -49.04 -67.13 -41.04 -67.13 -101
9.76 -49.04 -55.13 -45.04 -59.13 -75.13 -104 -65.04 -63.13 -51.13 -84 -82.09 -63.13 -76 -50.09 -78.09 -120
9.765 -25.04 -36 -36 -47.13 -66.09 -95.13 -58.09 -55.13 -39.13 -77.04 -84 -65.04 -81.04 -53.04 -86.09 -136
9.77 -7.13 -15.13 -25.04 -37.04 -49.04 -85.04 -51.13 -55.13 -33.04 -63.13 -77.04 -59.13 -85.04 -51.13 -87.13 -139.1
9.775 0.8696 -2.087 -22.09 -26.09 -34.09 -74.09 -48 -56 -26.09 -48 -63.13 -53.04 -89.04 -49.04 -87.13 -137
9.78 6.957 0 -24 -24 -26.09 -70.09 -48 -62.09 -26.09 -32 -41.04 -45.04 -91.13 -45.04 -81.04 -125
9.785 8.87 -3.13 -29.04 -29.04 -21.04 -61.04 -43.13 -59.13 -27.13 -21.04 -13.04 -29.04 -83.13 -39.13 -65.04 -97.04
9.79 4.87 0.8696 -29.04 -29.04 -11.13 -41.04 -29.04 -41.04 -23.13 -5.043 16 -3.13 -59.13 -29.04 -35.13 -57.04
9.795 6.957 8 -23.13 -27.13 0 -13.04 -5.043 -11.13 -15.13 8 49.91 25.91 -21.04 -19.13 0.8696 -11.13
9.8 12.87 20 -15.13 -20 20 8 13.91 12 -11.13 26.96 80 60 16 -11.13 32 28
9.805 14.96 24 -11.13 -21.04 32 21.91 28 28 -13.04 40 97.91 84 45.91 -5.043 53.91 57.91
9.81 6.957 14.96 -17.04 -20 29.91 20.87 28 29.91 -18.09 38.96 100 89.91 58.96 -5.043 57.91 65.91
9.815 -7.13 1.913 -25.04 -26.09 16 6.957 16 21.91 -24 22.96 88 80 54.96 -7.13 53.91 57.91
9.82 -23.13 -23.13 -35.13 -39.13 -1.043 -11.13 0 1.913 -33.04 1.913 64 61.91 40 -9.043 44 44
9.825 -35.13 -42.09 -42.09 -45.04 -20 -24 -11.13 -6.087 -34.09 -7.13 33.91 40.87 26.96 -11.13 37.91 29.91
9.83 -45.04 -54.09 -46.09 -53.04 -28 -28 -19.13 -16 -31.13 -19.13 5.913 20.87 16 -9.043 36 17.91
9.835 -53.04 -57.04 -47.13 -53.04 -31.13 -29.04 -21.04 -23.13 -31.13 -27.13 -13.04 0 1.913 -13.04 28 5.913
9.84 -51.13 -53.04 -42.09 -52 -32 -25.04 -22.09 -28 -33.04 -32 -31.13 -12 -11.13 -19.13 12 -9.043
9.845 -47.13 -45.04 -36 -48 -34.09 -31.13 -26.09 -34.09 -34.09 -35.13 -41.04 -30.09 -26.09 -25.04 -9.043 -35.13
9.85 -41.04 -37.04 -25.04 -39.13 -35.13 -35.13 -27.13 -37.04 -33.04 -47.13 -47.13 -41.04 -43.13 -31.13 -37.04 -63.13
9.855 -25.04 -18.09 -7.13 -24 -29.04 -34.09 -26.09 -31.13 -28 -52 -47.13 -45.04 -50.09 -32 -56 -87.13
9.86 -5.043 -2.087 1.913 -11.13 -21.04 -27.13 -22.09 -27.13 -23.13 -51.13 -41.04 -43.13 -51.13 -32 -62.09 -99.13
9.865 4.87 9.913 9.913 -5.043 -5.043 -19.13 -17.04 -21.04 -19.13 -37.04 -25.04 -31.13 -41.04 -29.04 -47.13 -93.04
9.87 12.87 24 12.87 0.8696 8.87 0 -4 -12 -11.13 -18.09 0.8696 -14.09 -23.13 -24 -16 -66.09
9.875 14.96 34.96 13.91 0 24 10.96 4 -4 -4 0.8696 28 8 -8 -16 12.87 -32
9.88 16.87 41.91 12 0.8696 33.91 21.91 13.91 -2.087 0.8696 25.91 60 36 0 -11.13 48 -2.087
9.885 20.87 48 20 1.913 45.91 33.91 24.87 10.96 4 49.91 88 68 17.91 0.8696 81.91 32.87
9.89 16.87 45.91 24.87 1.913 56.87 38.96 36.87 21.91 16 65.91 112 93.91 33.91 1.913 108 62.96
9.895 16.87 41.91 28 1.913 61.91 44 41.91 32 21.91 77.91 125.9 112 45.91 9.913 124 85.91
9.9 14.96 30.96 20.87 -1.043 60.87 41.91 44.87 38.96 25.91 84 128.9 121.9 61.91 13.91 133.9 100.9
9.905 8.87 8.87 4.87 -8 46.96 34.96 37.91 36 21.91 76.87 120 117.9 64.87 12.87 129.9 103
9.91 -1.043 -11.13 -6.087 -18.09 26.96 24.87 24.87 28 16 56.87 92 100 58.96 4.87 112 89.91
9.915 -11.13 -32 -18.09 -28 4.87 8.87 8 12 5.913 26.96 60 73.91 40.87 -2.087 84 66.96
9.92 -19.13 -48 -26.09 -36 -6.087 -5.043 -10.09 1.913 1.913 1.913 18.96 40 16 -15.13 48 32.87
9.925 -21.04 -59.13 -29.04 -41.04 -19.13 -23.13 -25.04 -17.04 -11.13 -19.13 -17.04 1.913 -7.13 -25.04 8 -1.043
9.93 -23.13 -53.04 -28 -41.04 -22.09 -34.09 -36 -31.13 -17.04 -37.04 -45.04 -25.04 -27.13 -29.04 -21.04 -34.09
9.935 -21.04 -43.13 -27.13 -39.13 -25.04 -43.13 -44 -40 -19.13 -49.04 -69.04 -57.04 -49.04 -25.04 -53.04 -58.09
9.94 -23.13 -43.13 -35.13 -43.13 -39.13 -61.04 -55.13 -51.13 -23.13 -63.13 -89.04 -87.13 -63.13 -25.04 -81.04 -77.04
9.945 -25.04 -48 -43.13 -48 -49.04 -80 -69.04 -62.09 -24 -76 -107.1 -109 -74.09 -26.09 -96 -82.09
9.95 -37.04 -65.04 -56 -53.04 -62.09 -104 -90.09 -78.09 -25.04 -92 -121 -128 -87.13 -32 -102.1 -82.09
9.955 -47.13 -81.04 -67.13 -63.13 -69.04 -121 -109 -97.04 -33.04 -103.1 -131.1 -141 -103.1 -47.13 -97.04 -81.04
9.96 -47.13 -88 -71.13 -67.13 -65.04 -129 -118.1 -105 -37.04 -101 -125 -145 -113 -56 -80 -83.13
9.965 -41.04 -84 -63.13 -68 -51.13 -116 -114.1 -105 -30.09 -80 -101 -131.1 -112 -60 -58.09 -81.04
9.97 -27.13 -63.13 -51.13 -61.04 -33.04 -91.13 -91.13 -91.13 -19.13 -55.13 -63.13 -109 -99.13 -55.13 -33.04 -73.04
9.975 -11.13 -33.04 -34.09 -46.09 -10.09 -53.04 -56 -60 1.913 -23.13 -19.13 -74.09 -68 -41.04 -9.043 -59.13
9.98 0.8696 -13.04 -20 -38.09 0.8696 -21.04 -20 -28 9.913 1.913 17.91 -38.09 -33.04 -25.04 9.913 -33.04
9.985 6.957 -5.043 -17.04 -33.04 12 -1.043 1.913 -3.13 17.91 13.91 44 0.8696 0 -7.13 29.91 -5.043
9.99 6.957 -6.087 -14.09 -31.13 20.87 6.957 20 12.87 24 21.91 56 28.87 33.91 0.8696 52 24
9.995 4.87 -8 -12 -25.04 26.96 10.96 28 26.96 20.87 29.91 61.91 52.87 54.96 1.913 64 49.91
10 6.957 -11.13 -7.13 -21.04 28 12 29.91 32 21.91 32 60 64 64 4 69.91 65.91
10.005 14.96 -6.087 -3.13 -16 28 12.87 28 36 26.96 32.87 60 65.91 66.96 8 69.91 73.91
10.01 14.96 -7.13 0.8696 -8 24 12.87 24 36 36.87 24.87 57.91 56 62.96 16 64 72
10.015 12.87 -11.13 0.8696 -3.13 16 5.913 13.91 33.91 44 8 48 33.91 53.91 21.91 53.91 61.91
10.02 8.87 -21.04 -3.13 0 1.913 0.8696 1.913 24 48 -4 29.91 4 40 24 36 45.91
10.025 4.87 -35.13 -7.13 -7.13 -9.043 -13.04 -7.13 9.913 40 -21.04 5.913 -29.04 21.91 20 12 21.91
10.03 2.957 -45.04 -9.043 -11.13 -23.13 -27.13 -17.04 0.8696 32 -37.04 -15.13 -65.04 1.913 9.913 -11.13 -3.13
10.035 2.957 -49.04 -7.13 -15.13 -33.04 -37.04 -27.13 -11.13 25.91 -49.04 -39.13 -97.04 -9.043 0.8696 -35.13 -31.13
10.04 6.957 -55.13 -8 -16 -38.09 -46.09 -34.09 -22.09 20.87 -54.09 -55.13 -119.1 -19.13 -9.043 -51.13 -53.04
10.045 10.96 -60 -14.09 -18.09 -38.09 -56 -44 -30.09 18.96 -56 -65.04 -129 -25.04 -15.13 -55.13 -61.04
10.05 8.87 -71.13 -23.13 -23.13 -39.13 -63.13 -55.13 -39.13 17.91 -57.04 -69.04 -131.1 -29.04 -15.13 -47.13 -61.04
10.055 8.87 -76 -32 -23.13 -36 -65.04 -64 -45.04 20 -57.04 -71.13 -131.1 -34.09 -15.13 -37.04 -61.04
10.06 8.87 -76 -37.04 -33.04 -33.04 -69.04 -65.04 -57.04 12 -50.09 -65.04 -129 -42.09 -16 -30.09 -65.04
10.065 12.87 -67.13 -39.13 -37.04 -29.04 -61.04 -63.13 -57.04 5.913 -41.04 -49.04 -125 -45.04 -21.04 -29.04 -73.04
10.07 18.96 -45.04 -31.13 -32 -23.13 -42.09 -45.04 -44 6.957 -27.13 -26.09 -114.1 -34.09 -22.09 -24 -79.13
10.075 20.87 -20 -16 -23.13 -14.09 -19.13 -20 -21.04 9.913 -14.09 0 -98.09 -16 -20 -16 -70.09
10.08 18.96 0.8696 -3.13 -11.13 -9.043 1.913 0.8696 -2.087 17.91 -5.043 16 -71.13 5.913 -11.13 0.8696 -51.13
10.085 8.87 10.96 4 0 -5.043 25.91 12 20.87 28 2.957 30.96 -44 29.91 0.8696 16.87 -18.09
10.09 2.957 16 6.957 -1.043 -4 34.96 18.96 34.96 30.96 8.87 32.87 -20 48 12 36 10.96
10.095 -15.13 13.91 1.913 0.8696 -1.043 36 20 36 32 16 29.91 -7.13 56 17.91 52 40
10.1 -25.04 9.913 -2.087 0 1.913 34.96 16 32.87 33.91 24 33.91 1.913 64.87 21.91 64 62.96
10.105 -31.13 -1.043 -2.087 -2.087 8.87 28.87 16 32.87 33.91 29.91 37.91 4 68 26.96 70.96 76
10.11 -37.04 -1.043 -1.043 0.8696 13.91 25.91 16 36 37.91 30.96 41.91 8 72 28 65.91 76
10.115 -39.13 -2.087 0 6.957 13.91 30.96 20.87 42.96 41.91 26.96 42.96 10.96 68.87 36 57.91 72
10.12 -37.04 -2.087 5.913 16 12 32.87 26.96 48 41.91 22.96 34.96 8 62.96 36.87 36 58.96
10.125 -33.04 -1.043 9.913 17.91 5.913 34.96 29.91 52 38.96 20.87 20 0.8696 49.91 33.91 12 37.91
10.13 -29.04 -1.043 12 20 5.913 37.91 32.87 52.87 36.87 16.87 4.87 -17.04 37.91 32.87 -5.043 13.91
10.135 -25.04 5.913 9.913 17.91 8 36 28.87 48.87 40 12.87 -5.043 -40 24.87 30.96 -23.13 -2.087
10.14 -15.13 5.913 8 16 5.913 28.87 16 41.91 36.87 6.957 -17.04 -67.13 8 28 -39.13 -23.13
10.145 -5.043 8.87 4.87 12.87 8.87 20 0.8696 30.96 36.87 0.8696 -25.04 -90.09 -2.087 22.96 -50.09 -44
10.15 -1.043 12.87 1.913 14.96 10.96 13.91 -5.043 20.87 30.96 -2.087 -32 -105 -15.13 17.91 -56 -65.04
10.155 -1.043 16 5.913 16 16 14.96 -9.043 12.87 25.91 2.957 -32 -109 -27.13 9.913 -49.04 -78.09
10.16 4.87 18.96 8 20.87 20.87 20 -5.043 12.87 22.96 12 -20 -97.04 -27.13 5.913 -32 -89.04
10.165 14.96 22.96 16.87 22.96 26.96 28 -1.043 20.87 22.96 28.87 -3.13 -72 -16 6.957 -8 -84
10.17 18.96 25.91 24 28 36 38.96 12 33.91 26.96 38.96 16 -45.04 0.8696 13.91 13.91 -69.04
10.175 24.87 32 29.91 32 40 48 24.87 48.87 32 42.96 37.91 -16 18.96 22.96 36 -42.09
10.18 26.96 30.96 29.91 33.91 36 53.91 30.96 58.96 30.96 40.87 48.87 4 37.91 32.87 48 -7.13
10.185 18.96 21.91 25.91 32 28 50.96 29.91 57.91 24.87 38.96 44 16 45.91 37.91 56 21.91
10.19 0.8696 10.96 17.91 29.91 17.91 44.87 26.96 52 20 30.96 30.96 24 48.87 40.87 60 50.96
10.195 -13.04 -4 4 20.87 5.913 28.87 16.87 44.87 16 16.87 8.87 18.96 42.96 41.91 64 65.91
10.2 -35.13 -25.04 -1.043 9.913 -5.043 8 1.913 29.91 12 4.87 -9.043 9.913 37.91 37.91 61.91 69.91
10.205 -53.04 -42.09 -10.09 -1.043 -18.09 -8 -7.13 18.96 16 -5.043 -27.13 0.8696 32 38.96 54.96 68
10.21 -69.04 -49.04 -17.04 0 -29.04 -24 -21.04 10.96 20 -15.13 -41.04 -11.13 24.87 36 44 56.87
10.215 -79.13 -49.04 -15.13 -2.087 -31.13 -35.13 -25.04 9.913 21.91 -29.04 -53.04 -31.13 16 33.91 25.91 37.91
10.22 -79.13 -39.13 -10.09 6.957 -26.09 -36 -22.09 10.96 24.87 -34.09 -58.09 -50.09 4 32 8 16.87
10.225 -73.04 -24 0.8696 16.87 -15.13 -35.13 -15.13 14.96 21.91 -32 -64 -72 -3.13 24.87 -8 -6.087
10.23 -65.04 -7.13 4 25.91 -7.13 -27.13 -11.13 13.91 17.91 -29.04 -69.04 -93.04 -21.04 16 -29.04 -35.13
10.235 -51.13 4.87 12.87 32 0 -21.04 -6.087 12 13.91 -26.09 -74.09 -110.1 -36 6.957 -44 -58.09
10.24 -35.13 21.91 20 30.96 0 -16 -7.13 4.87 8.87 -23.13 -76 -120 -52 1.913 -52 -75.13
10.245 -17.04 33.91 24 28 5.913 -19.13 -5.043 0 1.913 -15.13 -79.13 -121 -61.04 -13.04 -55.13 -87.13
10.25 -3.13 50.96 32 29.91 16 -19.13 -1.043 -2.087 0 -6.087 -69.04 -113 -66.09 -20 -46.09 -91.13
10.255 -1.043 64.87 40.87 37.91 24.87 -15.13 0.8696 9.913 1.913 -1.043 -53.04 -99.13 -62.09 -27.13 -35.13 -91.13
10.26 12.87 69.91 48 45.91 33.91 -9.043 9.913 20 0 5.913 -33.04 -81.04 -53.04 -27.13 -21.04 -89.04
10.265 26.96 74.96 54.96 52.87 44.87 1.913 26.96 34.96 6.957 22.96 -9.043 -59.13 -37.04 -19.13 -7.13 -81.04
10.27 42.96 72 58.96 54.96 54.96 12.87 38.96 46.96 10.96 32.87 4 -31.13 -17.04 -7.13 0.8696 -67.13
10.275 54.96 65.91 56 48 57.91 21.91 45.91 52 12 37.91 17.91 -3.13 -2.087 0 0.8696 -47.13
10.28 62.96 53.91 48 36 57.91 24 45.91 53.91 9.913 40 20 20 16 9.913 0.8696 -21.04
10.285 62.96 37.91 36 20 48 16 40 53.91 4 36 16 44 32 16 -2.087 1.913
10.29 54.96 20 20 4.87 36 0.8696 32 52 1.913 28 4 61.91 45.91 16 5.913 32.87
10.295 48.87 0 4 -3.13 25.91 -7.13 21.91 52 -5.043 17.91 -3.13 69.91 52 13.91 17.91 56
10.3 48.87 -12 -5.043 -14.09 18.96 -20 12 44.87 -12 12.87 -15.13 72 53.91 12 30.96 76.87
10.305 56.87 -30.09 -17.04 -20 10.96 -30.09 -2.087 32.87 -16 8.87 -24 64 49.91 9.913 36.87 82.96
10.31 58.96 -41.04 -23.13 -21.04 4 -37.04 -11.13 16 -17.04 -2.087 -35.13 49.91 37.91 8 24 76
10.315 56.87 -42.09 -18.09 -16 1.913 -42.09 -20 2.957 -12 -8 -48 30.96 20.87 5.913 0.8696 61.91
10.32 54.96 -36 -10.09 -7.13 -8 -43.13 -28 -4 -7.13 -23.13 -60 8.87 0.8696 0.8696 -30.09 33.91
10.325 52.87 -23.13 0.8696 -3.13 -15.13 -43.13 -27.13 -11.13 -9.043 -33.04 -75.13 -9.043 -13.04 -3.13 -65.04 -2.087
10.33 54.96 -1.043 8.87 -1.043 -9.043 -37.04 -22.09 -9.043 -5.043 -37.04 -77.04 -24 -30.09 -10.09 -87.13 -26.09
10.335 62.96 12 14.96 2.957 -3.13 -24 -16 -11.13 -2.087 -34.09 -79.13 -34.09 -44 -20 -101 -50.09
10.34 76.87 28 17.91 0 0 -19.13 -15.13 -11.13 -1.043 -25.04 -77.04 -39.13 -57.04 -27.13 -105 -65.04
10.345 84.87 36.87 20 0 4.87 -19.13 -15.13 -6.087 -2.087 -11.13 -72 -37.04 -60 -30.09 -102.1 -69.04
10.35 82.96 34.96 17.91 4.87 6.957 -18.09 -19.13 1.913 4.87 -9.043 -70.09 -37.04 -57.04 -29.04 -97.04 -66.09
10.355 72.87 32 20 9.913 5.913 -15.13 -13.04 9.913 13.91 -7.13 -69.04 -29.04 -49.04 -25.04 -85.04 -59.13
10.36 60.87 28.87 22.96 14.96 8.87 -2.087 0 24.87 18.96 0.8696 -61.04 -10.09 -31.13 -15.13 -62.09 -48
10.365 50.96 29.91 29.91 17.91 13.91 5.913 14.96 40 21.91 0.8696 -44 8 -6.087 -2.087 -32 -30.09
10.37 36.87 29.91 32 17.91 21.91 20 28 48 24 12 -19.13 36 9.913 4 -1.043 -3.13
10.375 26.96 38.96 38.96 20 28 32 38.96 56.87 24 20.87 4 62.96 28 16 25.91 28.87
10.38 26.96 38.96 38.96 20 28.87 33.91 40.87 58.96 25.91 32 24 86.96 44 24.87 46.96 68.87
10.385 28.87 32 32 16 21.91 24 37.91 57.91 24 36 36 101.9 53.91 32 60 104
10.39 26.96 20.87 24 14.96 16.87 18.96 33.91 56.87 28.87 37.91 44.87 112.9 60.87 33.91 72 135
10.395 20.87 6.957 10.96 6.957 12 12 28 45.91 32 34.96 42.96 115 64.87 33.91 85.91 152.9
10.4 18.96 -2.087 1.913 0.8696 4.87 2.957 16 25.91 33.91 28.87 36 108 60 32.87 90.96 156.9
10.405 14.96 -14.09 -12 -14.09 0 -9.043 1.913 1.913 29.91 22.96 20.87 86.96 52.87 25.91 89.91 144.9
10.41 14.96 -18.09 -23.13 -20 -2.087 -24 -13.04 -16 22.96 12 1.913 56.87 32.87 17.91 72 120.9
10.415 12.87 -15.13 -21.04 -23.13 -5.043 -35.13 -27.13 -31.13 13.91 0 -25.04 20 9.913 8 41.91 81.91
