    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.535 66.86 72.88 75.97 83.94 86.87 82.97 71.9 87.85 92.89 80.85 81.99 68 89.96 81.99 82.97 62.96
17.54 70.93 70.93 75.97 96.96 85.89 74.99 73.86 90.94 90.94 75.97 79.87 69.95 87.85 78.9 76.95 59.87
17.545 71.9 66.86 76.95 102 79.87 62.96 69.95 87.85 81.99 65.88 76.95 65.88 79.87 71.9 68.98 56.94
17.55 68.98 64.91 75.97 94.84 71.9 56.94 71.9 80.85 73.86 61.98 75.97 64.91 73.86 68.98 66.86 53.85
17.555 62.96 64.91 72.88 78.9 57.91 53.85 70.93 71.9 65.88 56.94 77.92 62.96 64.91 58.89 69.95 55.96
17.56 53.85 64.91 68.98 55.96 43.92 48.97 68 61.98 49.94 47.99 74.99 57.91 51.89 43.92 70.93 44.9
17.565 48.97 68.98 68 44.9 34.98 47.99 68.98 52.87 36.93 39.86 70.93 51.89 34.98 28.96 69.95 34.98
17.57 53.85 70.93 72.88 45.87 35.95 48.97 66.86 52.87 25.87 34 68.98 50.92 21.96 18.87 65.88 35.95
17.575 65.88 76.95 78.9 55.96 43.92 54.98 68 55.96 19.85 31.88 68 51.89 23.91 21.96 66.86 39.86
17.58 80.85 76.95 75.97 68 55.96 55.96 68.98 65.88 21.96 37.9 69.95 55.96 32.86 32.86 66.86 52.87
17.585 84.92 72.88 65.88 68.98 65.88 59.87 64.91 66.86 30.91 42.95 63.93 56.94 43.92 41.97 66.86 60.84
17.59 79.87 58.89 53.85 61.98 68 57.91 57.91 63.93 35.95 49.94 63.93 53.85 53.85 45.87 68 59.87
17.595 75.97 52.87 49.94 54.98 66.86 59.87 59.87 62.96 44.9 59.87 64.91 53.85 61.98 49.94 69.95 54.98
17.6 63.93 50.92 46.85 52.87 63.93 52.87 58.89 66.86 53.85 60.84 65.88 59.87 64.91 50.92 72.88 45.87
17.605 57.91 52.87 51.89 53.85 61.98 47.99 59.87 71.9 61.98 57.91 68 59.87 68 55.96 71.9 47.99
17.61 60.84 68.98 64.91 68 69.95 52.87 65.88 78.9 68.98 63.93 72.88 66.86 78.9 68 81.99 62.96
17.615 76.95 80.85 73.86 80.85 80.85 65.88 77.92 87.85 76.95 76.95 83.94 74.99 92.89 89.96 92.89 81.99
17.62 95.98 94.84 77.92 91.91 97.93 85.89 79.87 91.91 85.89 89.96 85.89 79.87 105.9 105.9 104 97.93
17.625 106.9 96.96 71.9 94.84 110.9 102 80.85 87.85 94.84 104.9 88.98 76.95 111.9 114.9 110 103
17.63 105.9 88.98 64.91 88.98 114.9 109 78.9 81.99 98.91 117 90.94 75.97 113.9 117 112.9 96.96
17.635 95.98 76.95 61.98 79.87 110 107.9 77.92 77.92 104 119.9 91.91 75.97 111.9 110 111.9 91.91
17.64 79.87 64.91 61.98 71.9 95.98 93.86 81.99 77.92 104 113.9 95.98 77.92 107.9 102 107.9 85.89
17.645 64.91 58.89 66.86 66.86 78.9 74.99 86.87 80.85 98.91 98.91 100.9 78.9 103 94.84 104.9 84.92
17.65 59.87 62.96 72.88 65.88 63.93 58.89 91.91 83.94 86.87 81.99 103 79.87 95.98 86.87 100.9 80.85
17.655 59.87 64.91 75.97 63.93 53.85 51.89 91.91 83.94 71.9 65.88 104 79.87 85.89 79.87 99.88 77.92
17.66 66.86 64.91 69.95 60.84 49.94 50.92 87.85 84.92 57.91 53.85 99.88 76.95 78.9 71.9 95.98 69.95
17.665 68 58.89 57.91 52.87 48.97 55.96 78.9 77.92 48.97 52.87 92.89 71.9 73.86 70.93 86.87 61.98
17.67 65.88 46.85 49.94 43.92 53.85 68 71.9 71.9 43.92 57.91 85.89 68 69.95 69.95 83.94 61.98
17.675 66.86 44.9 46.85 44.9 68.98 84.92 68.98 70.93 49.94 71.9 79.87 71.9 78.9 79.87 85.89 68.98
17.68 69.95 48.97 47.99 49.94 79.87 94.84 69.95 70.93 64.91 87.85 72.88 74.99 88.98 84.92 86.87 69.95
17.685 63.93 52.87 39.86 49.94 79.87 91.91 61.98 69.95 73.86 87.85 63.93 71.9 89.96 81.99 83.94 68
17.69 58.89 50.92 40.99 49.94 75.97 76.95 63.93 68.98 78.9 81.99 60.84 68 84.92 74.99 77.92 61.98
17.695 50.92 46.85 36.93 47.99 57.91 51.89 61.98 68.98 70.93 62.96 60.84 63.93 74.99 58.89 73.86 50.92
17.7 46.85 38.88 35.95 42.95 38.88 25.87 60.84 68.98 51.89 37.9 59.87 60.84 58.89 41.97 63.93 37.9
17.705 45.87 34.98 40.99 38.88 22.94 13.99 60.84 66.86 29.93 17.89 59.87 57.91 42.95 32.86 61.98 34
17.71 57.91 36.93 50.92 37.9 23.91 14.97 63.93 68.98 9.923 12.85 59.87 61.98 34.98 31.88 65.88 35.95
17.715 70.93 48.97 55.96 42.95 32.86 29.93 66.86 68.98 8.947 20.99 60.84 62.96 40.99 38.88 73.86 41.97
17.72 77.92 60.84 53.85 43.92 47.99 44.9 68 66.86 18.87 36.93 58.89 62.96 48.97 48.97 80.85 49.94
17.725 68.98 60.84 45.87 42.95 54.98 57.91 63.93 58.89 34 50.92 60.84 56.94 54.98 56.94 78.9 55.96
17.73 56.94 56.94 39.86 42.95 58.89 59.87 64.91 56.94 44.9 58.89 62.96 54.98 60.84 62.96 74.99 54.98
17.735 50.92 54.98 41.97 45.87 60.84 56.94 68.98 59.87 50.92 68 70.93 57.91 63.93 65.88 72.88 54.98
17.74 49.94 58.89 49.94 52.87 62.96 51.89 74.99 65.88 55.96 66.86 74.99 64.91 65.88 66.86 69.95 47.99
17.745 56.94 64.91 60.84 60.84 60.84 47.99 78.9 70.93 54.98 60.84 72.88 66.86 58.89 60.84 64.91 42.95
17.75 65.88 74.99 71.9 69.95 58.89 45.87 80.85 74.99 50.92 54.98 71.9 64.91 50.92 55.96 63.93 34.98
17.755 70.93 76.95 79.87 70.93 54.98 45.87 83.94 74.99 45.87 47.99 73.86 59.87 40.99 50.92 61.98 31.88
17.76 72.88 80.85 73.86 64.91 47.99 44.9 78.9 68.98 38.88 40.99 71.9 50.92 28.96 46.85 63.93 31.88
17.765 66.86 74.99 68 56.94 38.88 39.86 69.95 58.89 27.98 35.95 71.9 39.86 16.92 42.95 65.88 31.88
17.77 59.87 72.88 59.87 47.99 34.98 41.97 62.96 46.85 20.99 36.93 73.86 38.88 12.85 43.92 79.87 42.95
17.775 54.98 68.98 52.87 44.9 38.88 45.87 62.96 44.9 20.99 40.99 82.97 44.9 18.87 50.92 94.84 56.94
17.78 47.99 62.96 47.99 44.9 40.99 45.87 68.98 49.94 25.87 44.9 90.94 52.87 31.88 52.87 107.9 68
17.785 40.99 48.97 45.87 41.97 36.93 38.88 76.95 57.91 30.91 39.86 94.84 61.98 37.9 49.94 112.9 76.95
17.79 34.98 36.93 45.87 40.99 32.86 29.93 82.97 66.86 30.91 30.91 98.91 68.98 36.93 46.85 114.9 80.85
17.795 30.91 30.91 49.94 40.99 26.84 25.87 85.89 72.88 31.88 24.89 96.96 72.88 34.98 40.99 112.9 81.99
17.8 31.88 28.96 45.87 35.95 23.91 20.99 81.99 76.95 29.93 20.99 90.94 64.91 26.84 34.98 104.9 75.97
17.805 26.84 28.96 39.86 28.96 20.99 21.96 62.96 64.91 26.84 18.87 72.88 50.92 14.97 28.96 93.86 68
17.81 29.93 28.96 32.86 19.85 23.91 28.96 47.99 46.85 23.91 22.94 53.85 34 10.9 25.87 77.92 61.98
17.815 31.88 26.84 22.94 12.85 24.89 37.9 30.91 30.91 25.87 27.98 31.88 15.94 10.9 22.94 61.98 51.89
17.82 40.99 22.94 13.99 6.995 24.89 34 18.87 18.87 19.85 26.84 13.99 4.88 10.9 17.89 43.92 35.95
17.825 46.85 20.99 10.9 1.952 23.91 29.93 15.94 12.85 14.97 20.99 2.928 -3.091 8.947 10.9 29.93 20.99
17.83 54.98 24.89 16.92 7.971 25.87 22.94 19.85 14.97 4.88 13.99 2.928 -3.091 4.88 8.947 23.91 11.88
17.835 57.91 36.93 23.91 17.89 25.87 19.85 27.98 21.96 0 9.923 11.88 -1.139 1.952 9.923 23.91 9.923
17.84 51.89 40.99 34 27.98 29.93 18.87 41.97 30.91 0.9761 15.94 24.89 0.9761 0.9761 14.97 28.96 15.94
17.845 40.99 40.99 32.86 26.84 24.89 18.87 44.9 36.93 0 17.89 29.93 7.971 0.9761 19.85 31.88 22.94
17.85 29.93 32.86 31.88 17.89 17.89 19.85 45.87 37.9 3.904 23.91 34 11.88 1.952 25.87 34 29.93
17.855 25.87 24.89 27.98 8.947 14.97 23.91 48.97 45.87 6.995 28.96 34.98 21.96 11.88 32.86 36.93 31.88
17.86 22.94 16.92 23.91 4.88 15.94 22.94 47.99 44.9 11.88 27.98 34 22.94 12.85 34 35.95 27.98
17.865 23.91 14.97 19.85 3.904 19.85 23.91 45.87 43.92 15.94 27.98 31.88 21.96 13.99 29.93 29.93 11.88
17.87 29.93 18.87 26.84 13.99 31.88 28.96 49.94 47.99 18.87 29.93 36.93 23.91 15.94 28.96 32.86 0.9761
17.875 32.86 18.87 36.93 20.99 36.93 34.98 52.87 48.97 22.94 30.91 46.85 26.84 18.87 30.91 38.88 2.928
17.88 34 20.99 41.97 21.96 35.95 31.88 57.91 51.89 23.91 29.93 53.85 35.95 23.91 29.93 45.87 7.971
17.885 27.98 20.99 41.97 15.94 23.91 25.87 59.87 53.85 21.96 23.91 61.98 41.97 25.87 29.93 51.89 19.85
17.89 21.96 20.99 42.95 7.971 9.923 18.87 62.96 55.96 14.97 15.94 64.91 47.99 27.98 30.91 56.94 30.91
17.895 15.94 26.84 44.9 8.947 1.952 12.85 64.91 61.98 6.995 8.947 66.86 51.89 27.98 28.96 58.89 34.98
17.9 15.94 32.86 49.94 17.89 7.971 15.94 68 65.88 3.904 7.971 63.93 47.99 23.91 27.98 55.96 31.88
17.905 13.99 38.88 59.87 36.93 26.84 27.98 70.93 68 7.971 12.85 60.84 38.88 19.85 24.89 53.85 31.88
17.91 21.96 48.97 68 56.94 48.97 39.86 71.9 71.9 13.99 20.99 61.98 36.93 20.99 27.98 58.89 34
17.915 37.9 58.89 73.86 71.9 69.95 53.85 71.9 77.92 27.98 34 63.93 39.86 25.87 27.98 65.88 41.97
17.92 52.87 62.96 74.99 77.92 80.85 58.89 71.9 81.99 42.95 41.97 64.91 52.87 34.98 31.88 71.9 50.92
17.925 62.96 66.86 73.86 73.86 78.9 55.96 72.88 85.89 51.89 43.92 66.86 61.98 40.99 38.88 72.88 51.89
17.93 68 64.91 73.86 68 75.97 55.96 77.92 87.85 51.89 45.87 69.95 69.95 49.94 43.92 71.9 51.89
17.935 72.88 68.98 87.85 74.99 79.87 65.88 89.96 95.98 60.84 54.98 76.95 79.87 62.96 55.96 78.9 53.85
17.94 76.95 76.95 100.9 88.98 87.85 76.95 97.93 104 68 68 85.89 84.92 77.92 66.86 80.85 56.94
17.945 77.92 84.92 107.9 99.88 99.88 87.85 107.9 110 75.97 75.97 91.91 87.85 87.85 71.9 81.99 61.98
17.95 81.99 94.84 112.9 110 109 94.84 113.9 117.9 83.94 88.98 95.98 92.89 95.98 79.87 81.99 70.93
17.955 79.87 94.84 103 110.9 106.9 92.89 110.9 119.9 89.96 89.96 94.84 99.88 103 82.97 81.99 80.85
17.96 71.9 84.92 85.89 99.88 95.98 79.87 97.93 113.9 91.91 89.96 85.89 97.93 99.88 85.89 76.95 79.87
17.965 56.94 68.98 66.86 80.85 80.85 68.98 81.99 102 89.96 79.87 78.9 95.98 95.98 87.85 72.88 76.95
17.97 40.99 50.92 58.89 66.86 65.88 62.96 68 85.89 80.85 75.97 69.95 88.98 88.98 85.89 76.95 70.93
17.975 29.93 42.95 60.84 57.91 59.87 64.91 59.87 73.86 75.97 75.97 65.88 79.87 83.94 87.85 78.9 66.86
17.98 28.96 44.9 69.95 58.89 61.98 63.93 63.93 65.88 76.95 74.99 68.98 71.9 80.85 87.85 74.99 58.89
17.985 31.88 50.92 73.86 57.91 62.96 64.91 68.98 65.88 70.93 71.9 71.9 66.86 70.93 78.9 62.96 51.89
17.99 43.92 60.84 78.9 61.98 63.93 58.89 73.86 68 63.93 63.93 71.9 59.87 59.87 69.95 48.97 42.95
17.995 56.94 66.86 78.9 69.95 68 56.94 82.97 74.99 58.89 57.91 75.97 60.84 54.98 65.88 40.99 40.99
18 66.86 68.98 72.88 74.99 68.98 47.99 82.97 78.9 56.94 52.87 73.86 60.84 48.97 58.89 39.86 40.99
18.005 64.91 64.91 71.9 76.95 68 46.85 79.87 77.92 55.96 50.92 68 56.94 46.85 59.87 41.97 42.95
18.01 60.84 60.84 70.93 78.9 70.93 47.99 70.93 68.98 58.89 56.94 65.88 50.92 46.85 62.96 47.99 48.97
18.015 60.84 62.96 78.9 83.94 73.86 58.89 66.86 64.91 63.93 68 61.98 50.92 54.98 71.9 52.87 52.87
18.02 63.93 68.98 82.97 81.99 79.87 66.86 65.88 59.87 64.91 71.9 57.91 47.99 63.93 75.97 50.92 56.94
18.025 69.95 74.99 81.99 75.97 86.87 70.93 66.86 55.96 68.98 73.86 55.96 50.92 70.93 74.99 48.97 55.96
18.03 74.99 78.9 77.92 72.88 91.91 69.95 68 53.85 66.86 68.98 56.94 51.89 74.99 71.9 50.92 52.87
18.035 79.87 78.9 74.99 68 93.86 68.98 69.95 57.91 69.95 63.93 59.87 57.91 77.92 69.95 54.98 54.98
18.04 80.85 72.88 72.88 68.98 95.98 66.86 75.97 63.93 74.99 63.93 68 66.86 82.97 69.95 56.94 56.94
18.045 78.9 70.93 78.9 72.88 90.94 68.98 77.92 65.88 77.92 68 68.98 71.9 85.89 73.86 58.89 56.94
18.05 79.87 72.88 87.85 81.99 89.96 73.86 81.99 69.95 77.92 75.97 73.86 73.86 85.89 81.99 64.91 59.87
18.055 85.89 84.92 100.9 94.84 90.94 84.92 86.87 75.97 83.94 85.89 82.97 79.87 92.89 94.84 73.86 72.88
18.06 91.91 94.84 106.9 102 92.89 90.94 91.91 79.87 89.96 94.84 87.85 86.87 97.93 105.9 83.94 82.97
18.065 91.91 98.91 104 102 89.96 91.91 87.85 77.92 93.86 95.98 87.85 87.85 97.93 110 91.91 91.91
18.07 92.89 98.91 100.9 98.91 89.96 94.84 87.85 75.97 93.86 97.93 93.86 90.94 99.88 114.9 104.9 103
18.075 96.96 100.9 99.88 96.96 89.96 97.93 93.86 77.92 94.84 100.9 100.9 93.86 106.9 117.9 110.9 110
18.08 104 103 99.88 95.98 87.85 104 102 85.89 95.98 104 107.9 99.88 111.9 119.9 111.9 110
18.085 112.9 110.9 107.9 105.9 90.94 111.9 110.9 95.98 97.93 105.9 112.9 110 117 120.9 110.9 104
18.09 118.9 118.9 124.9 119.9 96.96 120.9 117.9 107.9 100.9 113.9 117 117 124.9 124 110 103
18.095 119.9 128.8 136 136 105.9 124 125.9 119.9 107.9 117.9 119.9 121.8 133.9 127.9 111.9 104
18.1 117.9 132.9 141.9 151 117 127.9 130 125.9 119.9 126.9 124 126.9 143 131.9 114.9 107.9
18.105 116 132.9 144 154.9 120.9 131.9 126.9 121.8 131.9 134.9 120.9 126.9 144 131 116 113.9
18.11 117.9 132.9 138 151.9 121.8 133.9 125.9 113.9 130 138 117.9 121.8 144 131.9 124 117.9
18.115 127.9 137 131 144.9 121.8 138.9 123 102 132.9 138.9 117 121.8 136 134.9 131 126.9
18.12 131.9 137 118.9 130 113.9 138.9 114.9 89.96 124.9 130 114.9 117.9 125.9 131 134.9 131
18.125 127.9 131 104 111.9 104 131.9 102 77.92 110 113.9 110 111.9 111.9 124 136 130
18.13 119.9 123 97.93 97.93 95.98 121.8 89.96 65.88 95.98 102 105.9 105.9 102 117.9 131.9 127.9
18.135 112.9 123 100.9 96.96 96.96 114.9 84.92 66.86 90.94 100.9 104.9 103 103 118.9 128.8 124.9
18.14 112.9 128.8 117 106.9 104.9 110.9 88.98 77.92 94.84 104.9 104.9 105.9 111.9 123 118.9 120.9
18.145 116 140.9 133.9 124 116 110 95.98 91.91 105.9 111.9 99.88 104 121.8 124 107.9 113.9
18.15 124 151 157 147.9 131.9 117 111.9 116 124 121.8 105.9 112.9 131.9 125.9 105.9 113.9
18.155 134.9 157 170 171 148.8 125.9 126.9 140.9 136 128.8 110 123 144.9 125.9 105.9 113.9
18.16 133.9 152.9 165.9 181.9 155.8 124 136 150 144 131.9 113.9 130 151.9 127.9 107.9 111.9
18.165 133.9 140.9 151.9 175.9 158 121.8 136 147.9 144.9 131.9 114.9 131 151.9 128.8 109 112.9
18.17 128.8 124.9 132.9 158.9 151 123 126.9 136 136 134.9 111.9 127.9 153.9 136 113.9 117.9
18.175 125.9 118.9 116 136 141.9 121.8 117.9 113.9 127.9 133.9 107.9 119.9 153.9 144 116 124
18.18 118.9 117 104 116 130 121.8 104 99.88 125.9 130 105.9 116 151.9 144.9 118.9 126.9
18.185 104 118.9 100.9 102 117.9 112.9 97.93 84.92 114.9 121.8 100.9 110 140.9 132.9 113.9 121.8
18.19 85.89 120.9 104 99.88 105.9 99.88 91.91 80.85 104 104 97.93 104.9 124.9 117.9 107.9 111.9
18.195 72.88 126.9 114.9 110 98.91 83.94 95.98 83.94 91.91 85.89 100.9 100.9 110 100.9 102 97.93
18.2 65.88 126.9 117.9 120.9 92.89 68 103 86.87 79.87 69.95 100.9 97.93 94.84 84.92 91.91 83.94
18.205 63.93 117 113.9 121.8 85.89 53.85 105.9 84.92 63.93 57.91 95.98 90.94 80.85 71.9 79.87 69.95
18.21 66.86 103 104.9 114.9 81.99 49.94 104.9 76.95 57.91 54.98 88.98 83.94 70.93 66.86 78.9 66.86
18.215 66.86 86.87 95.98 104.9 79.87 60.84 98.91 68.98 54.98 60.84 82.97 78.9 66.86 63.93 77.92 65.88
18.22 56.94 72.88 79.87 88.98 72.88 68 90.94 62.96 58.89 68.98 72.88 76.95 64.91 64.91 73.86 61.98
18.225 43.92 62.96 71.9 82.97 69.95 74.99 81.99 58.89 64.91 71.9 65.88 75.97 64.91 60.84 65.88 53.85
18.23 34 70.93 73.86 83.94 71.9 77.92 74.99 60.84 68.98 79.87 61.98 73.86 68.98 62.96 63.93 51.89
18.235 34.98 88.98 83.94 96.96 74.99 77.92 76.95 64.91 76.95 80.85 64.91 76.95 80.85 70.93 65.88 53.85
18.24 49.94 112.9 91.91 106.9 78.9 77.92 75.97 69.95 78.9 86.87 66.86 77.92 87.85 84.92 76.95 66.86
18.245 68.98 126.9 90.94 105.9 80.85 74.99 72.88 64.91 80.85 87.85 69.95 77.92 94.84 94.84 90.94 84.92
18.25 87.85 126.9 87.85 99.88 77.92 75.97 68 57.91 74.99 87.85 65.88 77.92 94.84 102 103 96.96
18.255 96.96 118.9 84.92 87.85 72.88 78.9 70.93 54.98 72.88 83.94 65.88 77.92 92.89 98.91 104.9 103
18.26 89.96 104.9 85.89 80.85 66.86 79.87 71.9 55.96 70.93 80.85 60.84 77.92 87.85 90.94 94.84 92.89
18.265 74.99 92.89 87.85 74.99 58.89 77.92 78.9 60.84 70.93 74.99 54.98 70.93 80.85 74.99 71.9 75.97
18.27 57.91 88.98 93.86 75.97 57.91 77.92 82.97 68.98 70.93 71.9 51.89 68 74.99 62.96 59.87 59.87
18.275 45.87 92.89 99.88 86.87 59.87 78.9 85.89 72.88 76.95 71.9 51.89 65.88 74.99 58.89 47.99 49.94
18.28 42.95 92.89 93.86 92.89 60.84 75.97 78.9 70.93 82.97 76.95 46.85 62.96 72.88 58.89 43.92 43.92
18.285 48.97 86.87 81.99 88.98 59.87 72.88 66.86 62.96 84.92 76.95 40.99 56.94 70.93 57.91 37.9 37.9
18.29 56.94 74.99 66.86 76.95 59.87 69.95 56.94 52.87 83.94 72.88 34.98 53.85 66.86 60.84 38.88 34.98
18.295 63.93 68.98 55.96 63.93 55.96 65.88 55.96 44.9 75.97 68 37.9 54.98 64.91 59.87 39.86 31.88
18.3 61.98 66.86 53.85 54.98 52.87 61.98 56.94 42.95 69.95 63.93 44.9 59.87 62.96 60.84 45.87 37.9
18.305 48.97 64.91 52.87 45.87 46.85 49.94 59.87 41.97 63.93 57.91 52.87 60.84 61.98 58.89 49.94 41.97
18.31 29.93 64.91 51.89 41.97 35.95 41.97 59.87 42.95 55.96 51.89 55.96 64.91 62.96 55.96 57.91 49.94
18.315 13.99 64.91 52.87 43.92 31.88 36.93 57.91 38.88 54.98 51.89 56.94 69.95 64.91 54.98 61.98 57.91
18.32 10.9 58.89 45.87 41.97 23.91 31.88 47.99 34 51.89 43.92 51.89 65.88 65.88 50.92 56.94 56.94
18.325 11.88 46.85 37.9 41.97 21.96 25.87 37.9 21.96 41.97 35.95 37.9 57.91 55.96 45.87 43.92 49.94
18.33 24.89 40.99 36.93 42.95 28.96 30.91 34.98 19.85 34 32.86 31.88 53.85 51.89 45.87 35.95 43.92
18.335 43.92 42.95 39.86 45.87 41.97 35.95 39.86 21.96 30.91 35.95 30.91 50.92 47.99 44.9 32.86 38.88
18.34 51.89 40.99 41.97 47.99 49.94 37.9 41.97 27.98 31.88 34 31.88 47.99 43.92 41.97 34 35.95
18.345 46.85 34.98 45.87 46.85 50.92 34 44.9 30.91 34 34.98 31.88 42.95 40.99 34 31.88 31.88
18.35 27.98 28.96 40.99 45.87 49.94 22.94 45.87 27.98 35.95 31.88 31.88 36.93 31.88 29.93 31.88 27.98
18.355 3.904 20.99 34 43.92 39.86 11.88 39.86 21.96 29.93 27.98 25.87 31.88 27.98 23.91 27.98 25.87
18.36 -10.09 16.92 30.91 38.88 32.86 8.947 34.98 21.96 26.84 28.96 22.94 34 27.98 24.89 28.96 26.84
18.365 -24.08 12.85 24.89 32.86 26.84 8.947 30.91 20.99 24.89 30.91 18.87 36.93 28.96 26.84 24.89 26.84
18.37 -21.15 20.99 27.98 27.98 25.87 17.89 31.88 23.91 25.87 39.86 19.85 39.86 34 35.95 25.87 31.88
18.375 -7.158 28.96 34 27.98 27.98 27.98 39.86 34 34 47.99 25.87 47.99 41.97 43.92 25.87 34
18.38 1.952 36.93 42.95 29.93 29.93 32.86 46.85 39.86 42.95 49.94 28.96 47.99 45.87 44.9 18.87 30.91
18.385 11.88 34.98 48.97 32.86 25.87 30.91 46.85 39.86 44.9 42.95 26.84 41.97 39.86 40.99 9.923 22.94
18.39 17.89 34.98 51.89 37.9 23.91 21.96 43.92 39.86 37.9 29.93 21.96 35.95 34 34 0 15.94
18.395 23.91 36.93 55.96 48.97 22.94 17.89 42.95 37.9 34.98 22.94 19.85 36.93 31.88 34.98 0 15.94
18.4 28.96 40.99 50.92 52.87 20.99 10.9 37.9 34 31.88 18.87 15.94 36.93 32.86 37.9 4.88 13.99
18.405 27.98 44.9 37.9 45.87 17.89 5.856 25.87 27.98 25.87 17.89 15.94 35.95 35.95 37.9 9.923 15.94
18.41 26.84 48.97 27.98 39.86 16.92 11.88 17.89 19.85 24.89 27.98 16.92 34.98 42.95 43.92 19.85 22.94
18.415 24.89 50.92 14.97 27.98 18.87 18.87 14.97 13.99 24.89 34 19.85 32.86 44.9 52.87 30.91 27.98
18.42 21.96 44.9 7.971 19.85 23.91 25.87 13.99 11.88 25.87 39.86 19.85 31.88 45.87 55.96 29.93 27.98
18.425 20.99 38.88 8.947 18.87 27.98 34 15.94 9.923 26.84 40.99 20.99 29.93 44.9 57.91 24.89 25.87
18.43 18.87 36.93 19.85 22.94 32.86 41.97 24.89 13.99 27.98 39.86 21.96 29.93 40.99 56.94 18.87 20.99
18.435 19.85 38.88 34 34 37.9 39.86 35.95 23.91 27.98 37.9 25.87 34 41.97 47.99 13.99 15.94
18.44 19.85 42.95 48.97 46.85 40.99 34 46.85 34 29.93 32.86 29.93 38.88 43.92 36.93 9.923 8.947
18.445 9.923 46.85 52.87 53.85 39.86 26.84 49.94 39.86 26.84 25.87 29.93 37.9 37.9 23.91 8.947 0.9761
18.45 5.856 50.92 52.87 51.89 35.95 19.85 51.89 41.97 19.85 21.96 29.93 35.95 29.93 13.99 12.85 -1.139
18.455 12.85 58.89 47.99 49.94 34.98 24.89 52.87 41.97 16.92 24.89 31.88 38.88 24.89 12.85 21.96 1.952
18.46 27.98 64.91 37.9 40.99 36.93 34.98 45.87 37.9 17.89 26.84 28.96 39.86 23.91 14.97 22.94 1.952
18.465 43.92 72.88 30.91 31.88 35.95 42.95 34 23.91 17.89 29.93 21.96 34 19.85 19.85 22.94 1.952
18.47 63.93 84.92 26.84 31.88 39.86 48.97 24.89 9.923 18.87 34 18.87 30.91 23.91 23.91 19.85 -2.115
18.475 74.99 94.84 27.98 31.88 40.99 50.92 20.99 0 17.89 31.88 16.92 24.89 26.84 29.93 20.99 0.9761
18.48 73.86 98.91 30.91 29.93 37.9 44.9 17.89 -2.115 17.89 29.93 11.88 17.89 27.98 27.98 18.87 0.9761
18.485 60.84 96.96 30.91 24.89 29.93 31.88 21.96 0 15.94 27.98 7.971 10.9 24.89 24.89 16.92 -1.139
18.49 38.88 80.85 28.96 14.97 18.87 23.91 26.84 5.856 13.99 20.99 8.947 6.995 21.96 20.99 14.97 1.952
18.495 18.87 60.84 24.89 4.88 14.97 16.92 30.91 11.88 14.97 16.92 9.923 6.995 19.85 19.85 12.85 -1.139
18.5 4.88 44.9 16.92 1.952 14.97 11.88 26.84 13.99 15.94 18.87 8.947 4.88 23.91 20.99 8.947 1.952
18.505 0.9761 34.98 4.88 -8.134 13.99 13.99 11.88 3.904 15.94 19.85 0 0.9761 24.89 20.99 4.88 -1.139
18.51 7.971 30.91 1.952 -9.11 17.89 16.92 -3.091 -9.11 9.923 21.96 -10.09 0.9761 21.96 23.91 2.928 0.9761
18.515 20.99 42.95 -3.091 -5.043 20.99 20.99 -14.15 -23.1 7.971 25.87 -18.06 -4.067 24.89 27.98 4.88 2.928
18.52 31.88 50.92 -2.115 -1.139 19.85 16.92 -18.06 -33.02 6.995 27.98 -18.06 -2.115 19.85 25.87 9.923 5.856
18.525 21.96 46.85 0.9761 -5.043 9.923 6.995 -11.06 -29.12 3.904 17.89 -7.158 -2.115 13.99 19.85 12.85 6.995
18.53 5.856 36.93 11.88 -6.019 0.9761 1.952 1.952 -11.06 3.904 8.947 8.947 13.99 17.89 14.97 22.94 8.947
18.535 -12.04 18.87 23.91 -5.043 0 -8.134 26.84 5.856 2.928 0.9761 29.93 30.91 24.89 12.85 34 15.94
18.54 -33.02 4.88 23.91 -9.11 -7.158 -19.03 41.97 19.85 1.952 -1.139 45.87 45.87 31.88 11.88 40.99 19.85
18.545 -45.06 2.928 18.87 -11.06 -9.11 -24.08 43.92 21.96 -1.139 -9.11 47.99 53.85 34 9.923 40.99 20.99
18.55 -41.16 -1.139 6.995 -12.04 -14.15 -27 32.86 11.88 -3.091 -14.15 41.97 50.92 27.98 2.928 37.9 16.92
18.555 -31.07 12.85 0.9761 -7.158 -15.13 -29.12 15.94 0.9761 -13.01 -19.03 27.98 37.9 13.99 -5.043 34 7.971
18.56 -10.09 30.91 -3.091 -1.139 -9.11 -27 -1.139 -9.11 -19.03 -27 9.923 23.91 -1.139 -18.06 22.94 0
18.565 2.928 40.99 0 6.995 -1.139 -27 -9.11 -17.08 -30.1 -34.16 -2.115 7.971 -10.09 -31.07 8.947 -11.06
18.57 11.88 48.97 1.952 15.94 0 -25.05 -11.06 -17.08 -33.02 -37.09 -11.06 -1.139 -17.08 -41.16 -2.115 -23.1
18.575 14.97 52.87 12.85 21.96 6.995 -20.01 0 -11.06 -30.1 -29.12 -9.11 -4.067 -12.04 -34.16 -4.067 -23.1
18.58 2.928 48.97 21.96 21.96 8.947 -15.13 3.904 -5.043 -18.06 -21.15 -6.019 -4.067 -4.067 -25.05 -11.06 -22.12
