    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
18.785 -58.09 -79.11 -56.09 -48.05 -73.08 -54.08 -35.07 -42.03 -19.01 -32.13 -6.023 0 4.953 9.905 22.89 37.88
18.79 -64.12 -79.11 -45.11 -46.05 -77.1 -37.08 -19.01 -30.12 -11.11 -26.1 3.882 13.92 22.89 20.88 28.91 64.92
18.795 -56.09 -65.05 -29.05 -41.09 -65.05 -21.02 -6.023 -21.02 -10.04 -7.094 17.94 29.98 31.99 31.99 28.91 74.96
18.8 -42.03 -46.05 -5.086 -34.13 -44.04 -6.023 6.96 -16.06 -10.04 -1.071 23.96 41.9 30.92 32.93 24.9 68.94
18.805 -29.05 -31.05 2.945 -35.07 -30.12 0.937 5.89 -17.13 -11.11 10.98 22.89 41.9 23.96 26.9 15.93 52.87
18.81 -22.09 -28.11 6.96 -46.05 -23.02 -2.008 -2.008 -25.03 -12.05 13.92 10.98 24.9 9.905 21.95 4.953 30.92
18.815 -22.09 -38.01 -8.031 -59.03 -25.03 -16.06 -18.07 -33.06 -11.11 4.953 -1.071 3.882 -5.086 17 -8.031 13.92
18.82 -31.05 -57.02 -20.08 -69.07 -38.01 -38.01 -48.05 -44.04 -10.04 -4.016 -26.1 -18.07 -12.05 13.92 -19.01 0
18.825 -46.05 -76.03 -33.06 -69.07 -54.08 -64.12 -69.07 -52.07 -9.102 -22.09 -47.12 -37.08 -17.13 11.91 -37.08 -13.12
18.83 -61.04 -90.08 -34.13 -63.05 -74.02 -90.08 -81.12 -55.01 -10.04 -46.05 -64.12 -51.13 -23.02 3.882 -52.07 -28.11
18.835 -79.11 -103.1 -40.02 -57.02 -88.08 -104 -88.08 -61.04 -8.031 -59.03 -76.03 -58.09 -27.04 -5.086 -61.04 -41.09
18.84 -81.12 -106 -38.01 -50.06 -89.01 -97.04 -79.11 -62.11 -14.05 -60.1 -70.01 -51.13 -31.05 -11.11 -58.09 -52.07
18.845 -81.12 -99.05 -34.13 -46.05 -80.04 -78.04 -60.1 -58.09 -22.09 -52.07 -54.08 -39.09 -35.07 -8.031 -44.04 -51.13
18.85 -67.06 -81.12 -23.02 -39.09 -62.11 -45.11 -33.06 -46.05 -24.09 -33.06 -29.05 -18.07 -34.13 -3.079 -19.01 -48.05
18.855 -47.12 -48.05 3.882 -25.03 -40.02 -9.102 -3.079 -21.02 -14.05 -5.086 1.874 5.89 -20.08 7.897 8.968 -28.11
18.86 -26.1 -17.13 32.93 -11.11 -19.01 17 18.87 7.897 -4.016 18.87 28.91 24.9 -1.071 19.94 35.87 -10.04
18.865 -6.023 3.882 49.93 -7.094 -3.079 34 37.88 19.94 2.945 45.91 51 43.9 7.897 23.96 49.93 -2.008
18.87 -4.016 18.87 54.88 -3.079 0.937 38.95 40.96 25.97 5.89 62.91 59.97 49.93 21.95 15.93 49.93 1.874
18.875 -4.016 20.88 43.9 -11.11 6.96 34 36.94 25.97 0 68 53.94 51 24.9 3.882 45.91 0.937
18.88 -4.016 14.99 34 -13.12 7.897 21.95 23.96 18.87 -6.023 61.97 41.9 44.98 25.97 -1.071 37.88 8.968
18.885 -3.079 7.897 34 -20.08 9.905 11.91 20.88 17 -9.102 40.96 29.98 39.89 29.98 0 36.94 25.97
18.89 -9.102 -1.071 36.94 -22.09 4.953 1.874 17 18.87 -9.102 12.98 11.91 31.99 30.92 6.96 36.94 51.94
18.895 -19.01 -5.086 41.9 -25.03 -1.071 -7.094 13.92 18.87 -7.094 -2.008 0 17 24.9 13.92 34 70.94
18.9 -28.11 -19.01 35.87 -23.02 -11.11 -26.1 -1.071 14.99 -2.008 -13.12 -8.031 4.953 10.98 18.87 27.98 71.88
18.905 -33.06 -31.05 21.95 -18.07 -15.13 -39.09 -15.13 -4.016 -8.031 -15.13 -17.13 -13.12 -8.031 11.91 20.88 60.9
18.91 -26.1 -35.07 -3.079 -11.11 -11.11 -44.04 -31.05 -24.09 -16.06 -8.031 -24.09 -20.08 -23.02 -2.008 9.905 44.98
18.915 -9.102 -28.11 -13.12 -3.079 7.897 -31.05 -33.06 -30.12 -21.02 -6.023 -18.07 -15.13 -27.04 -18.07 3.882 32.93
18.92 9.905 -8.031 -14.05 -1.071 24.9 -13.12 -20.08 -24.09 -20.08 -3.079 -2.008 -3.079 -18.07 -29.05 -5.086 22.89
18.925 23.96 6.96 -6.023 -3.079 35.87 4.953 2.945 -1.071 -14.05 -8.031 2.945 8.968 -10.04 -37.08 -9.102 0.937
18.93 27.98 21.95 8.968 -2.008 35.87 17.94 17.94 17.94 -8.031 -17.13 11.91 10.98 -5.086 -45.11 -21.02 -25.03
18.935 15.93 22.89 17 -4.016 28.91 22.89 29.98 25.97 -4.016 -17.13 10.98 6.96 -8.031 -46.05 -37.08 -62.11
18.94 3.882 9.905 18.87 -1.071 23.96 17.94 26.9 27.98 -3.079 -11.11 6.96 5.89 -12.05 -40.02 -49.12 -90.08
18.945 -1.071 2.945 20.88 2.945 17 12.98 17.94 24.9 6.96 -1.071 3.882 1.874 -12.05 -32.13 -53.01 -100.1
18.95 -1.071 -1.071 21.95 1.874 17.94 4.953 4.953 19.94 13.92 2.945 2.945 -2.008 -8.031 -34.13 -45.11 -93.03
18.955 2.945 -1.071 9.905 -4.016 26.9 -1.071 0.937 10.98 9.905 1.874 1.874 -4.016 -9.102 -44.04 -34.13 -83.12
18.96 11.91 0.937 -8.031 -21.02 30.92 -4.016 -10.04 -9.102 -3.079 0 1.874 -7.094 -17.13 -60.1 -23.02 -71.08
18.965 17.94 -6.023 -31.05 -42.03 32.93 -12.05 -26.1 -41.09 -25.03 -7.094 2.945 -21.02 -41.09 -86.07 -10.04 -69.07
18.97 8.968 -17.13 -55.01 -57.02 23.96 -26.1 -44.04 -71.08 -54.08 -17.13 -8.031 -41.09 -67.06 -109.1 -3.079 -59.03
18.975 -4.016 -33.06 -75.09 -61.04 18.87 -37.08 -56.09 -89.01 -66.12 -21.02 -11.11 -52.07 -71.08 -116.1 5.89 -32.13
18.98 -12.05 -50.06 -79.11 -57.02 8.968 -37.08 -58.09 -82.05 -61.04 -18.07 -11.11 -47.12 -56.09 -98.12 17.94 6.96
18.985 -24.09 -61.04 -73.08 -48.05 4.953 -36.01 -50.06 -55.01 -43.1 -15.13 -8.031 -32.13 -26.1 -73.08 24.9 48.99
18.99 -24.09 -64.12 -58.09 -38.01 2.945 -27.04 -35.07 -24.09 -24.09 -17.13 0.937 -10.04 5.89 -52.07 25.97 85.93
18.995 -20.08 -60.1 -44.04 -29.05 3.882 -26.1 -27.04 -2.008 -15.13 -17.13 4.953 3.882 17 -42.03 19.94 102
19 -10.04 -50.06 -33.06 -14.05 7.897 -28.11 -26.1 1.874 -12.05 -16.06 4.953 8.968 14.99 -40.02 8.968 98.92
19.005 1.874 -35.07 -33.06 2.945 13.92 -29.05 -29.05 -3.079 -9.102 -10.04 4.953 6.96 8.968 -40.02 -2.008 81.92
19.01 1.874 -14.05 -29.05 10.98 14.99 -21.02 -24.09 -3.079 -1.071 -4.016 3.882 4.953 3.882 -44.04 -5.086 68
19.015 10.98 9.905 -20.08 20.88 13.92 -3.079 -9.102 6.96 10.98 2.945 13.92 9.905 6.96 -45.11 -5.086 57.96
19.02 21.95 26.9 -9.102 26.9 15.93 14.99 13.92 28.91 28.91 14.99 24.9 18.87 17.94 -36.01 1.874 49.93
19.025 29.98 36.94 -3.079 27.98 19.94 32.93 30.92 44.98 41.9 19.94 36.94 34.94 32.93 -21.02 5.89 41.9
19.03 28.91 32.93 -3.079 30.92 19.94 40.96 38.95 54.88 52.87 17 40.96 44.98 43.9 -8.031 8.968 34
19.035 21.95 17.94 -10.04 35.87 18.87 34 38.95 54.88 60.9 8.968 42.97 51 46.98 2.945 8.968 31.99
19.04 15.93 7.897 -22.09 39.89 21.95 19.94 27.98 45.91 66.93 3.882 36.94 42.97 43.9 8.968 6.96 29.98
19.045 10.98 -2.008 -32.13 29.98 15.93 6.96 11.91 25.97 66.93 2.945 24.9 24.9 29.98 1.874 -1.071 23.96
19.05 9.905 -4.016 -39.09 9.905 9.905 -4.016 3.882 7.897 46.98 1.874 12.98 5.89 3.882 -33.06 -5.086 1.874
19.055 15.93 0 -50.06 -16.06 3.882 -12.05 -7.094 -24.09 9.905 3.882 -1.071 -23.02 -30.12 -79.11 -19.01 -26.1
19.06 23.96 6.96 -63.05 -49.12 1.874 -22.09 -24.09 -53.01 -33.06 1.874 -16.06 -54.08 -74.02 -130.1 -33.06 -66.12
19.065 26.9 7.897 -71.08 -69.07 3.882 -26.1 -38.01 -69.07 -70.01 3.882 -29.05 -75.09 -106 -163 -41.09 -94.1
19.07 23.96 7.897 -73.08 -62.11 7.897 -26.1 -41.09 -63.05 -77.1 1.874 -30.12 -73.08 -106 -167.1 -41.09 -92.09
19.075 17.94 7.897 -56.09 -38.01 9.905 -17.13 -31.05 -30.12 -53.01 -3.079 -22.09 -49.12 -72.01 -141.1 -35.07 -54.08
19.08 12.98 11.91 -30.12 -6.023 8.968 -1.071 -12.05 13.92 2.945 -7.094 -4.016 -12.05 -14.05 -87.01 -21.02 6.96
19.085 7.897 13.92 -3.079 18.87 1.874 7.897 11.91 56.89 54.88 -9.102 10.98 24.9 42.97 -35.07 -12.05 64.92
19.09 -1.071 14.99 18.87 39.89 -11.11 11.91 31.99 89.95 96.91 -15.13 21.95 57.96 85 -10.04 -8.031 107.9
19.095 -9.102 12.98 24.9 43.9 -26.1 6.96 36.94 96.91 115 -20.08 18.87 65.99 98.92 1.874 -12.05 111.9
19.1 -9.102 5.89 20.88 43.9 -33.06 1.874 36.94 81.92 115 -15.13 8.968 61.97 85 0.937 -18.07 94.9
19.105 -8.031 -2.008 10.98 38.95 -32.13 -9.102 25.97 57.96 96.91 -10.04 -1.071 51 57.96 -12.05 -24.09 61.97
19.11 -5.086 1.874 -4.016 28.91 -26.1 -13.12 18.87 31.99 70.94 -3.079 -5.086 36.94 22.89 -40.02 -22.09 29.98
19.115 3.882 12.98 -11.11 17 -14.05 -6.023 14.99 17.94 39.89 8.968 -1.071 29.98 4.953 -65.05 -7.094 10.98
19.12 15.93 20.88 -15.13 6.96 0.937 9.905 12.98 -2.008 12.98 17.94 2.945 25.97 -8.031 -92.09 2.945 5.89
19.125 21.95 27.98 -26.1 -12.05 8.968 15.93 9.905 -19.01 -8.031 30.92 14.99 25.97 -17.13 -107.1 22.89 7.897
19.13 17.94 28.91 -40.02 -29.05 14.99 25.97 9.905 -27.04 -14.05 39.89 23.96 22.89 -14.05 -112 38.95 19.94
19.135 7.897 19.94 -51.13 -47.12 9.905 25.97 1.874 -35.07 -19.01 38.95 24.9 22.89 -8.031 -109.1 44.98 26.9
19.14 -3.079 10.98 -60.1 -59.03 1.874 14.99 -5.086 -33.06 -14.05 37.88 17 17 -3.079 -97.04 38.95 20.88
19.145 -9.102 1.874 -65.05 -66.12 -12.05 5.89 -10.04 -28.11 -10.04 20.88 2.945 6.96 -8.031 -94.1 34.94 7.897
19.15 -19.01 -5.086 -64.12 -65.05 -30.12 -5.086 -13.12 -19.01 -12.05 7.897 -6.023 3.882 -15.13 -98.12 30.92 -8.031
19.155 -31.05 -18.07 -65.05 -59.03 -48.05 -24.09 -16.06 -14.05 -15.13 -5.086 -24.09 -3.079 -28.11 -100.1 25.97 -26.1
19.16 -37.08 -27.04 -60.1 -45.11 -53.01 -39.09 -20.08 -10.04 -13.12 -16.06 -31.05 -10.04 -35.07 -88.08 23.96 -30.12
19.165 -51.13 -41.09 -59.03 -34.13 -55.01 -49.12 -26.1 -7.094 -5.086 -29.05 -40.02 -13.12 -35.07 -64.12 19.94 -17.13
19.17 -63.05 -49.12 -62.11 -22.09 -55.01 -53.01 -27.04 -7.094 12.98 -39.09 -44.04 -15.13 -30.12 -43.1 0 3.882
19.175 -63.05 -49.12 -61.04 -19.01 -47.12 -49.12 -24.09 -1.071 34 -40.02 -44.04 -6.023 -11.11 -21.02 -13.12 34
19.18 -49.12 -35.07 -57.02 -18.07 -37.08 -38.01 -17.13 5.89 44.98 -30.12 -46.05 -2.008 0 -3.079 -34.13 52.87
19.185 -27.04 -18.07 -46.05 -14.05 -20.08 -19.01 -9.102 10.98 46.98 -16.06 -38.01 4.953 10.98 6.96 -54.08 55.95
19.19 1.874 8.968 -28.11 4.953 0.937 3.882 9.905 25.97 45.91 6.96 -26.1 9.905 11.91 6.96 -59.03 48.99
19.195 20.88 28.91 -4.016 26.9 18.87 19.94 22.89 37.88 45.91 26.9 -9.102 20.88 21.95 8.968 -55.01 38.95
19.2 31.99 49.93 10.98 42.97 31.99 40.96 43.9 55.95 47.92 43.9 6.96 29.98 36.94 12.98 -42.03 32.93
19.205 30.92 56.89 23.96 54.88 34 51.94 60.9 69.87 48.99 49.93 17 38.95 47.92 14.99 -23.02 34.94
19.21 20.88 52.87 19.94 48.99 28.91 51 63.98 71.88 41.9 48.99 24.9 42.97 54.88 7.897 -2.008 36.94
19.215 6.96 38.95 8.968 25.97 11.91 37.88 48.99 51 19.94 39.89 18.87 35.87 46.98 -15.13 7.897 32.93
19.22 2.945 22.89 -12.05 11.91 4.953 23.96 25.97 17.94 -12.05 36.94 13.92 22.89 22.89 -38.01 17.94 20.88
19.225 2.945 12.98 -32.13 -1.071 6.96 9.905 6.96 -18.07 -43.1 34.94 5.89 -2.008 -3.079 -64.12 22.89 -4.016
19.23 2.945 3.882 -44.04 -10.04 8.968 7.897 -11.11 -56.09 -77.1 31.99 -6.023 -18.07 -35.07 -83.12 22.89 -26.1
19.235 4.953 2.945 -49.12 -15.13 13.92 9.905 -26.1 -76.03 -99.05 28.91 -16.06 -38.01 -57.02 -89.01 15.93 -56.09
19.24 0 -1.071 -49.12 -21.02 14.99 5.89 -32.13 -78.04 -108 20.88 -25.03 -51.13 -70.01 -85.13 4.953 -74.02
19.245 -10.04 -13.12 -49.12 -30.12 2.945 -2.008 -37.08 -66.12 -109.1 9.905 -35.07 -54.08 -67.06 -72.01 -3.079 -84.06
19.25 -23.02 -31.05 -55.01 -34.13 -14.05 -24.09 -44.04 -50.06 -101.1 -8.031 -39.09 -52.07 -59.03 -59.03 -17.13 -83.12
19.255 -34.13 -49.12 -61.04 -32.13 -29.05 -45.11 -46.05 -35.07 -88.08 -18.07 -39.09 -46.05 -43.1 -47.12 -25.03 -74.02
19.26 -39.09 -62.11 -60.1 -22.09 -33.06 -53.01 -40.02 -17.13 -75.09 -30.12 -39.09 -38.01 -26.1 -34.13 -33.06 -64.12
19.265 -36.01 -60.1 -48.05 -9.102 -28.11 -51.13 -30.12 -3.079 -59.03 -42.03 -37.08 -34.13 -7.094 -21.02 -42.03 -52.07
19.27 -27.04 -48.05 -28.11 4.953 -20.08 -40.02 -14.05 10.98 -45.11 -49.12 -42.03 -30.12 8.968 -8.031 -61.04 -38.01
19.275 -18.07 -29.05 -7.094 13.92 -12.05 -34.13 -4.016 21.95 -30.12 -60.1 -52.07 -30.12 12.98 0.937 -83.12 -26.1
19.28 -7.094 -12.05 6.96 21.95 -4.016 -28.11 -2.008 29.98 -15.13 -69.07 -66.12 -30.12 13.92 17 -106 -16.06
19.285 0.937 -1.071 9.905 23.96 4.953 -28.11 -6.023 28.91 1.874 -73.08 -76.03 -28.11 10.98 31.99 -116.1 -12.05
19.29 4.953 0.937 5.89 24.9 7.897 -27.04 -14.05 24.9 9.905 -73.08 -75.09 -23.02 9.905 37.88 -110 -10.04
19.295 2.945 0.937 -6.023 25.97 7.897 -25.03 -17.13 13.92 7.897 -64.12 -66.12 -20.08 5.89 42.97 -85.13 -10.04
19.3 -1.071 -2.008 -17.13 10.98 5.89 -14.05 -13.12 4.953 3.882 -42.03 -38.01 -10.04 5.89 44.98 -46.05 -10.04
19.305 -13.12 -9.102 -21.02 -12.05 5.89 -3.079 -4.016 -7.094 -15.13 -19.01 -8.031 -1.071 3.882 37.88 -1.071 -6.023
19.31 -24.09 -20.08 -29.05 -35.07 8.968 -1.071 1.874 -14.05 -39.09 1.874 15.93 6.96 5.89 24.9 29.98 -2.008
19.315 -25.03 -29.05 -35.07 -48.05 22.89 -1.071 7.897 -15.13 -60.1 15.93 32.93 11.91 7.897 14.99 58.9 0.937
19.32 -22.09 -35.07 -43.1 -50.06 36.94 0 7.897 -14.05 -70.01 35.87 41.9 18.87 11.91 17.94 76.97 2.945
19.325 -18.07 -43.1 -50.06 -42.03 52.87 -2.008 -4.016 -14.05 -72.01 37.88 34.94 14.99 12.98 22.89 77.9 1.874
19.33 -12.05 -42.03 -53.01 -34.13 51 -7.094 -14.05 -9.102 -67.06 29.98 23.96 11.91 13.92 23.96 72.95 0.937
19.335 -18.07 -44.04 -52.07 -27.04 39.89 -20.08 -28.11 -9.102 -58.09 4.953 2.945 0 10.98 23.96 56.89 1.874
19.34 -26.1 -44.04 -41.09 -19.01 22.89 -29.05 -37.08 -7.094 -48.05 -22.09 -20.08 -11.11 10.98 24.9 35.87 2.945
19.345 -36.01 -39.09 -18.07 -4.016 10.98 -36.01 -34.13 2.945 -34.13 -52.07 -35.07 -11.11 12.98 28.91 24.9 0.937
19.35 -47.12 -24.09 0 13.92 5.89 -38.01 -17.13 14.99 -18.07 -73.08 -36.01 -2.008 13.92 40.96 12.98 10.98
19.355 -44.04 -4.016 21.95 31.99 9.905 -25.03 6.96 31.99 0 -76.03 -28.11 9.905 23.96 56.89 9.905 14.99
19.36 -30.12 20.88 42.97 45.91 19.94 -3.079 30.92 48.99 17 -60.1 -9.102 23.96 35.87 76.97 0 15.93
19.365 -9.102 42.97 51 53.94 40.96 24.9 48.99 63.98 17.94 -35.07 7.897 28.91 34.94 80.98 -23.02 6.96
19.37 9.905 63.98 53.94 54.88 58.9 38.95 55.95 66.93 17 -8.031 14.99 19.94 26.9 68 -49.12 -8.031
19.375 19.94 75.9 51.94 46.98 72.95 49.93 51.94 57.96 10.98 11.91 15.93 10.98 15.93 42.97 -66.12 -30.12
19.38 25.97 69.87 35.87 34.94 78.97 48.99 29.98 36.94 -4.016 19.94 12.98 -8.031 6.96 24.9 -70.01 -43.1
19.385 26.9 52.87 24.9 23.96 76.97 40.96 11.91 17 -23.02 27.98 10.98 -15.13 0.937 6.96 -53.01 -40.02
19.39 18.87 37.88 6.96 11.91 71.88 28.91 -4.016 2.945 -37.08 25.97 5.89 -12.05 1.874 -5.086 -17.13 -18.07
19.395 17 29.98 0.937 7.897 66.93 18.87 -3.079 -5.086 -39.09 28.91 10.98 3.882 6.96 -4.016 23.96 3.882
19.4 22.89 27.98 7.897 12.98 68.94 22.89 0.937 0.937 -35.07 36.94 22.89 17.94 17.94 3.882 60.9 27.98
19.405 34.94 45.91 28.91 25.97 73.89 34.94 18.87 17 -26.1 40.96 43.9 40.96 31.99 17.94 87.94 49.93
19.41 49.93 63.98 43.9 32.93 75.9 41.9 34.94 30.92 -16.06 38.95 59.97 52.87 44.98 29.98 100.9 57.96
19.415 58.9 80.98 57.96 32.93 72.95 51.94 44.98 47.92 -11.11 26.9 63.98 57.96 48.99 42.97 91.96 59.97
19.42 62.91 85 61.97 31.99 61.97 58.9 54.88 62.91 -7.094 17 65.99 56.89 51 49.93 80.98 60.9
19.425 60.9 82.99 58.9 22.89 42.97 57.96 51 69.87 -3.079 10.98 54.88 53.94 45.91 60.9 68.94 51
19.43 59.97 82.99 51 20.88 27.98 47.92 45.91 68.94 5.89 3.882 41.9 47.92 38.95 64.92 52.87 34
19.435 59.97 86.87 53.94 29.98 25.97 44.98 44.98 68 14.99 2.945 28.91 39.89 30.92 71.88 31.99 13.92
19.44 73.89 93.97 58.9 42.97 31.99 44.98 45.91 64.92 23.96 6.96 15.93 26.9 19.94 75.9 5.89 -4.016
19.445 83.93 102.9 63.98 54.88 41.9 45.91 43.9 55.95 21.95 5.89 5.89 12.98 2.945 80.98 -21.02 -29.05
19.45 91.96 105.9 60.9 53.94 51.94 49.93 42.97 47.92 9.905 8.968 -9.102 0 -4.016 72.95 -48.05 -47.12
19.455 95.97 94.9 40.96 30.92 51.94 42.97 30.92 29.98 -17.13 10.98 -27.04 -15.13 -16.06 61.97 -69.07 -64.12
19.46 88.88 66.93 9.905 0.937 51 31.99 11.91 0.937 -46.05 14.99 -37.08 -27.04 -28.11 52.87 -80.04 -80.04
19.465 71.88 34 -30.12 -31.05 45.91 12.98 -4.016 -25.03 -70.01 19.94 -42.03 -40.02 -41.09 42.97 -82.05 -92.09
19.47 49.93 1.874 -63.05 -51.13 34.94 -8.031 -29.05 -53.01 -86.07 14.99 -44.04 -50.06 -49.12 32.93 -81.12 -98.12
19.475 25.97 -17.13 -79.11 -51.13 19.94 -27.04 -44.04 -72.01 -87.01 6.96 -37.08 -54.08 -53.01 31.99 -73.08 -90.08
19.48 9.905 -24.09 -71.08 -40.02 12.98 -36.01 -39.09 -71.08 -73.08 6.96 -28.11 -50.06 -47.12 43.9 -59.03 -72.01
19.485 2.945 -20.08 -54.08 -24.09 9.905 -24.09 -23.02 -51.13 -52.07 5.89 -16.06 -35.07 -36.01 57.96 -37.08 -43.1
19.49 -6.023 -9.102 -33.06 -12.05 12.98 -5.086 0.937 -20.08 -33.06 5.89 1.874 -13.12 -18.07 61.97 -9.102 -12.05
19.495 -5.086 0 -15.13 -3.079 26.9 14.99 17.94 9.905 -17.13 9.905 21.95 4.953 -2.008 68.94 19.94 11.91
19.5 -1.071 11.91 -4.016 -1.071 40.96 36.94 35.87 28.91 -6.023 21.95 30.92 24.9 7.897 81.92 38.95 24.9
19.505 -5.086 12.98 -3.079 3.882 47.92 43.9 43.9 38.95 2.945 26.9 42.97 38.95 23.96 89.95 56.89 35.87
19.51 -8.031 8.968 0 8.968 41.9 42.97 43.9 46.98 12.98 26.9 46.98 46.98 38.95 99.99 65.99 48.99
19.515 -12.05 0 1.874 18.87 30.92 32.93 41.9 51 21.95 22.89 48.99 48.99 49.93 113 69.87 58.9
19.52 -12.05 -6.023 7.897 25.97 18.87 23.96 37.88 52.87 31.99 23.96 44.98 46.98 53.94 121.9 63.98 60.9
19.525 -13.12 -9.102 11.91 37.88 12.98 12.98 34 51 40.96 18.87 32.93 42.97 46.98 117 45.91 46.98
19.53 -17.13 -10.04 11.91 44.98 8.968 0.937 25.97 38.95 39.89 7.897 18.87 28.91 24.9 100.9 15.93 17
19.535 -17.13 -22.09 -2.008 45.91 8.968 -9.102 12.98 17.94 38.95 0.937 2.945 6.96 -5.086 74.96 -16.06 -23.02
19.54 -37.08 -39.09 -23.02 34.94 3.882 -29.05 -4.016 -9.102 31.99 -13.12 -18.07 -9.102 -30.12 53.94 -48.05 -65.05
19.545 -54.08 -58.09 -46.05 21.95 0.937 -43.1 -25.03 -41.09 23.96 -21.02 -33.06 -28.11 -50.06 45.91 -64.12 -89.01
19.55 -65.05 -68.13 -64.12 10.98 -4.016 -44.04 -38.01 -60.1 17 -22.09 -30.12 -29.05 -55.01 38.95 -58.09 -89.01
19.555 -67.06 -66.12 -67.06 0.937 -3.079 -30.12 -34.13 -60.1 17 -11.11 -16.06 -19.01 -39.09 42.97 -30.12 -61.04
19.56 -51.13 -48.05 -47.12 2.945 5.89 -9.102 -18.07 -38.01 27.98 0.937 7.897 -1.071 -11.11 59.97 3.882 -24.09
19.565 -37.08 -29.05 -20.08 13.92 5.89 4.953 3.882 -6.023 34.94 0 20.88 24.9 4.953 72.95 22.89 10.98
19.57 -34.13 -17.13 2.945 27.98 1.874 10.98 17.94 18.87 46.98 -3.079 21.95 36.94 25.97 85.93 30.92 30.92
19.575 -37.08 -20.08 22.89 41.9 -11.11 4.953 26.9 43.9 55.95 -18.07 17.94 38.95 34.94 99.99 23.96 42.97
19.58 -38.01 -32.13 29.98 47.92 -23.02 -6.023 25.97 53.94 62.91 -30.12 2.945 25.97 40.96 106.9 13.92 51.94
19.585 -44.04 -45.11 26.9 44.98 -33.06 -15.13 17 51 59.97 -37.08 -10.04 9.905 40.96 104.9 5.89 57.96
19.59 -47.12 -50.06 17.94 34.94 -44.04 -20.08 7.897 37.88 56.89 -32.13 -10.04 0 37.88 91.96 9.905 68
19.595 -45.11 -48.05 6.96 17 -48.05 -24.09 -3.079 17.94 36.94 -22.09 -8.031 -6.023 21.95 72.95 18.87 68
19.6 -48.05 -47.12 -6.023 2.945 -48.05 -26.1 -17.13 -5.086 22.89 -8.031 -1.071 -14.05 0 51.94 30.92 59.97
19.605 -45.11 -41.09 -11.11 -9.102 -38.01 -24.09 -27.04 -28.11 0.937 2.945 3.882 -23.02 -21.02 34 40.96 34.94
19.61 -47.12 -43.1 -14.05 -19.01 -30.12 -23.02 -27.04 -40.02 -16.06 7.897 2.945 -28.11 -48.05 17 38.95 1.874
19.615 -37.08 -36.01 -8.031 -24.09 -15.13 -15.13 -17.13 -40.02 -20.08 4.953 2.945 -30.12 -58.09 1.874 32.93 -26.1
19.62 -25.03 -23.02 6.96 -19.01 0.937 -2.008 -2.008 -28.11 -13.12 11.91 4.953 -22.09 -54.08 -2.008 17 -45.11
19.625 -5.086 -12.05 13.92 -14.05 7.897 5.89 11.91 -13.12 -5.086 12.98 9.905 -14.05 -41.09 -5.086 8.968 -55.01
19.63 2.945 -8.031 14.99 -11.11 1.874 6.96 18.87 -7.094 -2.008 8.968 9.905 -6.023 -29.05 -8.031 0 -57.02
19.635 -1.071 -9.102 7.897 -17.13 -12.05 4.953 11.91 -13.12 -10.04 0.937 3.882 -7.094 -19.01 -7.094 -12.05 -48.05
19.64 -11.11 -22.09 -5.086 -31.05 -25.03 -8.031 -3.079 -27.04 -25.03 -3.079 -10.04 -12.05 -22.09 -3.079 -19.01 -43.1
19.645 -20.08 -38.01 -15.13 -48.05 -28.11 -21.02 -16.06 -40.02 -42.03 -7.094 -18.07 -20.08 -26.1 0 -22.09 -39.09
19.65 -26.1 -45.11 -23.02 -54.08 -20.08 -25.03 -25.03 -47.12 -54.08 -1.071 -26.1 -26.1 -30.12 -4.016 -22.09 -25.03
19.655 -27.04 -39.09 -20.08 -48.05 -11.11 -21.02 -32.13 -48.05 -57.02 6.96 -29.05 -29.05 -33.06 -11.11 -18.07 -12.05
19.66 -22.09 -30.12 -15.13 -38.01 1.874 -13.12 -31.05 -38.01 -50.06 14.99 -24.09 -28.11 -32.13 -13.12 -11.11 3.882
19.665 -13.12 -14.05 -6.023 -24.09 7.897 -1.071 -20.08 -27.04 -42.03 24.9 -16.06 -18.07 -23.02 -13.12 -1.071 17.94
19.67 -13.12 0 6.96 -10.04 -2.008 3.882 -5.086 -9.102 -28.11 26.9 -1.071 -4.016 -8.031 -11.11 5.89 36.94
19.675 -13.12 6.96 20.88 -5.086 -14.05 6.96 3.882 6.96 -16.06 25.97 11.91 7.897 6.96 -10.04 14.99 51
19.68 -13.12 8.968 39.89 0.937 -20.08 10.98 17.94 18.87 2.945 28.91 25.97 26.9 20.88 -3.079 32.93 61.97
19.685 -18.07 6.96 47.92 9.905 -23.02 12.98 28.91 34.94 21.95 25.97 42.97 44.98 34 -9.102 49.93 65.99
19.69 -23.02 4.953 52.87 22.89 -26.1 19.94 34.94 41.9 36.94 21.95 54.88 53.94 41.9 -19.01 64.92 62.91
19.695 -26.1 0.937 51.94 37.88 -23.02 23.96 32.93 40.96 54.88 17.94 53.94 51 45.91 -22.09 70.94 59.97
19.7 -28.11 -3.079 41.9 40.96 -18.07 23.96 19.94 29.98 65.99 10.98 41.9 38.95 35.87 -25.03 68 53.94
19.705 -26.1 -7.094 30.92 28.91 -22.09 9.905 -2.008 3.882 64.92 -3.079 21.95 20.88 18.87 -38.01 53.94 42.97
19.71 -24.09 -8.031 17 13.92 -26.1 -6.023 -15.13 -22.09 46.98 -12.05 3.882 -3.079 -1.071 -56.09 37.88 27.98
