    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
25.35 -19.06 -74.07 -71.01 -5.034 -7.011 -58.07 -81.08 -47.01 11.96 -2.067 -23.01 -33.08 -17.08 16 0 27.96
25.355 -31.01 -77.03 -81.08 -19.06 -15.01 -73.08 -93.03 -65.08 0 -17.08 -41.08 -49.08 -35.06 0 -17.08 1.978
25.36 -39.01 -68.04 -77.03 -27.06 -23.01 -80 -95.01 -69.03 -3.056 -33.08 -53.03 -53.03 -45.03 -7.011 -35.06 -15.01
25.365 -37.03 -46.02 -55.01 -21.03 -29.03 -74.07 -81.08 -61.03 -7.011 -45.03 -53.03 -45.03 -39.01 -11.06 -43.06 -27.06
25.37 -29.03 -17.08 -21.03 -5.034 -31.01 -59.06 -53.03 -39.01 -3.056 -53.03 -47.01 -29.03 -27.06 -13.03 -43.06 -31.01
25.375 -19.06 10.97 13.93 8 -33.08 -34.07 -19.06 -15.01 0 -59.06 -37.03 -11.06 -15.01 -13.03 -41.08 -25.08
25.38 -9.079 34.97 45.93 21.93 -33.08 -6.022 8 0 5.933 -63.01 -31.01 -1.079 -9.079 -17.08 -43.06 -23.01
25.385 -5.034 48 67.96 27.96 -35.06 11.96 35.96 13.93 5.933 -67.06 -31.01 0.9888 -11.06 -25.08 -51.06 -27.06
25.39 -7.011 52.94 75.96 25.98 -35.06 28.94 51.96 24 0 -67.06 -31.01 -1.079 -15.01 -33.08 -61.03 -41.08
25.395 -9.079 48.99 75.96 21.93 -33.08 34.97 57.98 29.93 0.9888 -61.03 -31.01 -5.034 -15.01 -39.01 -67.06 -57.08
25.4 -11.06 45.93 73.98 21.93 -29.03 33.98 57.98 35.96 -1.079 -53.03 -27.06 -5.034 -13.03 -41.08 -67.06 -67.06
25.405 -11.06 44.94 72 24 -21.03 32.99 56 40 -1.079 -41.08 -23.01 -5.034 -9.079 -37.03 -63.01 -67.06
25.41 -7.011 44.94 69.93 24 -11.06 27.96 51.96 40 0.9888 -33.08 -19.06 -9.079 -9.079 -33.08 -55.01 -59.06
25.415 -1.079 41.98 64 19.96 -5.034 24 48 33.98 -1.079 -23.01 -19.06 -15.01 -17.08 -29.03 -45.03 -51.06
25.42 2.966 40.99 53.93 11.96 0.9888 21.93 40 24 -3.056 -15.01 -15.01 -21.03 -25.08 -27.06 -35.06 -43.06
25.425 8.989 36.94 40 1.978 0 22.92 32 16 -5.034 -5.034 -11.06 -23.01 -31.01 -27.06 -21.03 -39.01
25.43 12.94 29.93 25.98 -2.067 3.955 19.96 21.93 8 -5.034 -2.067 -5.034 -23.01 -29.03 -23.01 -9.079 -35.06
25.435 10.97 20.94 17.98 0 5.933 16 11.96 5.933 -1.079 3.955 -2.067 -15.01 -21.03 -17.08 -1.079 -29.03
25.44 6.921 10.97 11.96 5.933 5.933 8 3.955 8 1.978 5.933 0 -9.079 -9.079 -9.079 -1.079 -25.08
25.445 0.9888 0 5.933 11.96 8 0 -1.079 8 5.933 3.955 -2.067 -5.034 -1.079 -1.079 -3.056 -23.01
25.45 -1.079 -6.022 -2.067 13.93 5.933 -5.034 -13.03 3.955 8 -2.067 -5.034 -7.011 0.9888 -2.067 -9.079 -25.08
25.455 -5.034 -24 -9.079 9.978 0 -17.08 -27.06 0.9888 8 -3.056 -13.03 -15.01 -3.056 -2.067 -11.06 -27.06
25.46 -11.06 -37.03 -23.01 3.955 -3.056 -29.03 -43.06 -9.079 3.955 -9.079 -21.03 -21.03 -9.079 0.9888 -13.03 -27.06
25.465 -15.01 -45.03 -31.01 -2.067 -13.03 -37.03 -51.06 -17.08 3.955 -17.08 -25.08 -25.08 -11.06 -2.067 -15.01 -21.03
25.47 -19.06 -44.04 -31.01 -1.079 -21.03 -39.01 -49.08 -21.03 5.933 -23.01 -23.01 -21.03 -9.079 -2.067 -15.01 -11.06
25.475 -17.08 -37.03 -17.08 -2.067 -25.08 -33.08 -33.08 -15.01 8 -23.01 -15.01 -7.011 -1.079 1.978 -15.01 -1.079
25.48 -11.06 -16 -2.067 5.933 -19.06 -17.08 -9.079 -1.079 11.96 -19.06 -3.056 3.955 5.933 3.955 -11.06 1.978
25.485 0.9888 0 13.93 16 -7.011 0 8 11.96 13.93 -15.01 0 17.98 16 5.933 -5.034 5.933
25.49 4.944 13.93 24 24 1.978 16 19.96 24 16 -13.03 1.978 19.96 17.98 1.978 -5.034 0
25.495 6.921 16 19.96 27.96 5.933 21.93 16 24 16 -19.06 -3.056 8 11.96 -2.067 -19.06 -9.079
25.5 0.9888 5.933 5.933 25.98 1.978 13.93 -2.067 13.93 16 -33.08 -17.08 -7.011 -2.067 -3.056 -41.08 -27.06
25.505 -5.034 -5.034 -5.034 17.98 -5.034 0 -19.06 0.9888 11.96 -43.06 -29.03 -23.01 -13.03 -11.06 -65.08 -47.01
25.51 -9.079 -16 -15.01 9.978 -13.03 -9.079 -33.08 -15.01 5.933 -43.06 -31.01 -31.01 -25.08 -19.06 -73.08 -61.03
25.515 -5.034 -18.07 -15.01 3.955 -13.03 -11.06 -31.01 -21.03 0.9888 -25.08 -15.01 -25.08 -29.03 -25.08 -57.08 -65.08
25.52 4.944 -7.011 -3.056 1.978 0.9888 -3.056 -15.01 -15.01 -5.034 -2.067 1.978 -11.06 -27.06 -29.03 -25.08 -57.08
25.525 20.94 8.989 11.96 1.978 16 9.978 1.978 -3.056 -9.079 24 19.96 0.9888 -19.06 -27.06 1.978 -41.08
25.53 30.92 30.92 32 1.978 29.93 25.98 25.98 3.955 -9.079 35.96 24 0 -13.03 -23.01 17.98 -23.01
25.535 32.99 43.96 45.93 -2.067 33.98 33.98 40 9.978 -5.034 32 13.93 0.9888 -9.079 -13.03 13.93 -7.011
25.54 24.99 50.97 48 -1.079 25.98 27.96 41.98 9.978 -1.079 17.98 0.9888 -7.011 -9.079 -5.034 0 0.9888
25.545 10.97 44.94 37.93 -7.011 13.93 16 35.96 5.933 -2.067 5.933 -15.01 -13.03 -9.079 0 -3.056 3.955
25.55 0.9888 32 19.96 -9.079 0 1.978 24 0 0 0 -23.01 -17.08 -9.079 5.933 -1.079 9.978
25.555 -13.03 14.92 0 -9.079 -3.056 -5.034 5.933 -1.079 0 -2.067 -25.08 -19.06 -11.06 11.96 1.978 17.98
25.56 -23.01 1.978 -9.079 -5.034 -9.079 -13.03 -7.011 -7.011 1.978 0.9888 -21.03 -17.08 -11.06 17.98 11.96 28.94
25.565 -29.03 -17.08 -17.08 0.9888 -13.03 -19.06 -23.01 -9.079 8 -1.079 -17.08 -15.01 -9.079 24 16 35.96
25.57 -33.08 -30.02 -21.03 0 -19.06 -23.01 -33.08 -11.06 13.93 -3.056 -11.06 -11.06 -3.056 29.93 16 40.99
25.575 -33.08 -42.07 -25.08 1.978 -23.01 -23.01 -39.01 -11.06 17.98 -1.079 -3.056 -5.034 0 33.98 16 41.98
25.58 -29.03 -49.08 -35.06 1.978 -23.01 -23.01 -41.08 -11.06 19.96 1.978 -2.067 0.9888 5.933 33.98 21.93 37.93
25.585 -27.06 -50.07 -47.01 0.9888 -17.08 -23.01 -41.08 -13.03 17.98 5.933 0 -2.067 9.978 27.96 25.98 34.97
25.59 -27.06 -52.04 -61.03 -5.034 -13.03 -25.08 -43.06 -17.08 13.93 1.978 -1.079 0.9888 8 21.93 24.99 26.97
25.595 -31.01 -57.08 -67.06 -11.06 -15.01 -29.03 -41.08 -23.01 9.978 -5.034 -13.03 -3.056 3.955 16 8 19.96
25.6 -37.03 -52.04 -61.03 -13.03 -23.01 -33.08 -35.06 -23.01 9.978 -25.08 -25.08 -5.034 3.955 16 -8 20.94
25.605 -37.03 -44.04 -43.06 -7.011 -37.03 -33.08 -25.08 -15.01 13.93 -45.03 -29.03 -1.079 5.933 17.98 -29.03 24.99
25.61 -31.01 -31.01 -21.03 1.978 -45.03 -25.08 -13.03 -5.034 17.98 -55.01 -27.06 1.978 9.978 19.96 -39.01 21.93
25.615 -19.06 -16 -5.034 13.93 -45.03 -13.03 -5.034 0 19.96 -55.01 -19.06 5.933 9.978 16 -39.01 14.92
25.62 -7.011 -6.022 0.9888 21.93 -35.06 0.9888 -1.079 1.978 17.98 -43.06 -9.079 5.933 5.933 5.933 -30.02 1.978
25.625 2.966 0.9888 0.9888 21.93 -17.08 5.933 -1.079 0 11.96 -23.01 1.978 3.955 1.978 -2.067 -15.01 -19.06
25.63 16.99 1.978 -1.079 16 1.978 13.93 -2.067 0.9888 9.978 0 24 9.978 3.955 -1.079 4.944 -24
25.635 32.99 6.921 -2.067 11.96 24 24 8 0 11.96 32 51.96 25.98 16 0 38.92 -8
25.64 46.92 24 13.93 16 43.96 37.93 27.96 13.93 16 59.96 77.93 45.93 35.96 13.93 72 19.96
25.645 60.94 48 35.96 24 59.96 56 51.96 33.98 21.93 75.96 91.96 61.93 51.96 25.98 92.94 50.97
25.65 66.97 65.98 57.98 33.98 65.98 72 67.96 49.98 19.96 73.98 85.93 59.96 53.93 27.96 86.92 56.99
25.655 66.97 69.93 67.96 35.96 59.96 73.98 69.93 53.93 13.93 53.93 61.93 43.96 37.93 16 53.93 27.96
25.66 60.94 65.98 64 27.96 45.93 64 56 43.96 1.978 32 32 16 13.93 0.9888 12.94 -12.04
25.665 50.97 49.98 48 11.96 29.93 45.93 32 25.98 -5.034 17.98 8 -3.056 -5.034 -19.06 -6.022 -52.04
25.67 40.99 27.96 25.98 -1.079 17.98 19.96 0 3.955 -13.03 17.98 -1.079 -21.03 -19.06 -29.03 -9.079 -71.01
25.675 28.94 5.933 0 -15.01 11.96 0.9888 -23.01 -13.03 -15.01 24 -7.011 -31.01 -27.06 -29.03 2.966 -60.04
25.68 10.97 -9.079 -19.06 -23.01 9.978 -23.01 -47.01 -31.01 -15.01 24 -19.06 -39.01 -29.03 -23.01 16.99 -32
25.685 -7.011 -29.03 -35.06 -25.08 3.955 -43.06 -63.01 -45.03 -13.03 8 -39.01 -49.08 -35.06 -15.01 8 -7.011
25.69 -31.01 -43.06 -43.06 -25.08 -7.011 -61.03 -69.03 -51.06 -9.079 -15.01 -67.06 -57.08 -38.02 -7.011 -16 4.944
25.695 -49.08 -49.08 -39.01 -21.03 -29.03 -73.08 -63.01 -49.08 -3.056 -45.03 -89.08 -61.03 -41.08 0.9888 -52.04 4.944
25.7 -59.06 -47.01 -25.08 -13.03 -49.08 -73.08 -49.08 -37.03 0 -61.03 -95.01 -55.01 -37.03 5.933 -73.08 3.955
25.705 -59.06 -36.04 -9.079 -7.011 -59.06 -61.03 -33.08 -23.01 5.933 -59.06 -91.06 -49.08 -28.04 13.93 -78.02 2.966
25.71 -59.06 -26.07 0.9888 -1.079 -59.06 -49.08 -19.06 -15.01 9.978 -51.06 -81.08 -45.03 -26.07 14.92 -76.04 2.966
25.715 -57.08 -23.01 0.9888 -1.079 -55.01 -39.01 -15.01 -17.08 5.933 -47.01 -75.06 -49.08 -35.06 5.933 -75.06 -2.067
25.72 -55.01 -24 -9.079 -7.011 -49.08 -35.06 -17.08 -27.06 0.9888 -51.06 -69.03 -55.01 -48 -4.045 -78.02 -8
25.725 -47.01 -22.02 -19.06 -15.01 -47.01 -29.03 -17.08 -37.03 -9.079 -53.03 -59.06 -53.03 -56 -19.06 -84.04 -20.04
25.73 -29.03 -17.08 -25.08 -23.01 -39.01 -17.08 -9.079 -35.06 -13.03 -49.08 -35.06 -37.03 -51.06 -27.06 -75.06 -31.01
25.735 -1.079 0 -19.06 -23.01 -23.01 0 4.944 -21.03 -13.03 -27.06 -1.079 -9.079 -30.02 -24 -48 -29.03
25.74 24.99 16.99 -7.011 -19.06 0 27.96 27.96 -1.079 -11.06 -2.067 30.92 11.96 -8 -20.04 -10.07 -21.03
25.745 48.99 37.93 1.978 -13.03 29.93 49.98 45.93 9.978 -11.06 29.93 56 27.96 0 -17.08 19.96 -15.01
25.75 60.94 50.97 13.93 -9.079 56 64 52.94 13.93 -15.01 48 68.94 28.94 2.966 -20.04 40.99 -13.03
25.755 62.92 54.92 19.96 -7.011 67.96 67.96 46.92 9.978 -19.06 51.96 70.92 21.93 0 -30.02 44.94 -21.03
25.76 62.92 53.93 25.98 -3.056 64 67.96 40 8 -21.03 49.98 69.93 19.96 -5.034 -37.03 41.98 -33.08
25.765 62.92 56 32 0.9888 56 68.94 38.92 13.93 -17.08 45.93 72.99 26.97 1.978 -34.07 44.94 -33.08
25.77 64.99 56 37.93 3.955 48 72 44.94 29.93 -9.079 44.94 72.99 38.92 14.92 -22.02 51.96 -25.08
25.775 62.92 48 40 9.978 43.96 72 51.96 45.93 -1.079 43.96 73.98 49.98 32 -9.079 59.96 -9.079
25.78 54.92 41.98 34.97 11.96 43.96 61.93 54.92 56 2.966 44.94 68.94 60.94 52.94 6.921 69.93 11.96
25.785 40.99 29.93 24.99 9.978 40 46.92 50.97 56 5.933 45.93 64.99 66.97 66.97 24.99 75.96 41.98
25.79 30.92 11.96 11.96 8 35.96 29.93 41.98 49.98 9.978 51.96 61.93 69.93 75.96 40 80 69.93
25.795 26.97 0 6.921 5.933 32 22.92 36.94 45.93 12.94 60.94 70.92 78.92 82.97 50.97 89.98 96
25.8 30.92 -2.067 6.921 8.989 33.98 21.93 34.97 43.96 14.92 70.92 72.99 82.97 86.92 54.92 96 109.9
25.805 34.97 1.978 5.933 9.978 37.93 29.93 35.96 45.93 13.93 69.93 65.98 77.93 83.96 49.98 88 108
25.81 28.94 2.966 2.966 10.97 37.93 33.98 32.99 42.97 10.97 56.99 40.99 58.97 72.99 42.97 67.96 88.99
25.815 14.92 0 0 4.944 32 26.97 24.99 30.92 4.944 34.97 8.989 30.92 48.99 30.92 32 61.93
25.82 -1.079 -8 -11.06 0.9888 19.96 8 5.933 11.96 0.9888 16 -17.08 0 19.96 17.98 0.9888 45.93
25.825 -13.03 -14.02 -18.07 -10.07 5.933 -6.022 -4.045 -6.022 -6.022 6.921 -32 -22.02 -6.022 4.944 -13.03 38.92
25.83 -17.08 -22.02 -22.02 -24 0.9888 -20.04 -24 -32 -18.07 6.921 -34.07 -42.07 -34.07 -4.045 -5.034 36.94
25.835 -17.08 -27.06 -29.03 -43.06 -3.056 -31.01 -41.08 -61.03 -33.08 13.93 -35.06 -63.01 -63.01 -23.01 3.955 19.96
25.84 -15.01 -29.03 -38.02 -60.04 -5.034 -40 -56 -88 -46.02 16.99 -38.02 -82.07 -88 -44.04 9.978 0
25.845 -25.08 -41.08 -56 -74.07 -15.01 -54.02 -74.07 -110 -54.02 -1.079 -56 -104 -114.1 -66.07 0.9888 -36.04
25.85 -49.08 -60.04 -73.08 -79.01 -33.08 -73.08 -93.03 -119 -59.06 -31.01 -81.08 -119 -129.1 -81.08 -37.03 -67.06
25.855 -69.03 -77.03 -80 -64 -59.06 -90.07 -102 -108 -46.02 -68.04 -96 -116 -124 -78.02 -71.01 -74.07
25.86 -85.03 -87.01 -68.04 -36.04 -79.01 -100 -98.07 -78.02 -28.04 -92.04 -94.02 -94.02 -100 -62.02 -90.07 -62.02
25.865 -87.01 -81.08 -43.06 -3.056 -85.03 -95.01 -77.03 -41.08 -11.06 -97.08 -77.03 -61.03 -63.01 -41.08 -85.03 -41.08
25.87 -71.01 -58.07 -10.07 20.94 -73.08 -72 -44.04 -4.045 1.978 -80 -48 -26.07 -26.07 -24 -60.04 -29.03
25.875 -49.08 -30.02 12.94 30.92 -51.06 -42.07 -14.02 10.97 0.9888 -62.02 -28.04 0 -4.045 -18.07 -38.02 -40
25.88 -25.08 -2.067 27.96 27.96 -33.08 -17.08 1.978 17.98 -2.067 -51.06 -17.08 5.933 0 -25.08 -31.01 -61.03
25.885 -11.06 12.94 32.99 16.99 -23.01 -1.079 10.97 16.99 0 -50.07 -14.02 10.97 3.955 -26.07 -36.04 -67.06
25.89 -5.034 18.97 28.94 10.97 -25.08 8.989 10.97 14.92 1.978 -58.07 -14.02 10.97 8 -20.04 -46.02 -59.06
25.895 -9.079 9.978 21.93 9.978 -33.08 8 5.933 13.93 3.955 -63.01 -15.01 11.96 13.93 -3.056 -53.03 -35.06
25.9 -9.079 0 16.99 20.94 -37.03 4.944 0.9888 18.97 12.94 -56 -12.04 14.92 25.98 13.93 -46.02 -3.056
25.905 -15.01 -11.06 4.944 26.97 -37.03 0 0 14.92 18.97 -42.07 -10.07 14.92 29.93 27.96 -36.04 13.93
25.91 -19.06 -30.02 -5.034 24 -31.01 -13.03 -11.06 8 16 -21.03 -9.079 8 24 29.93 -27.06 19.96
25.915 -19.06 -46.02 -24 12.94 -19.06 -24 -20.04 -2.067 12.94 -1.079 -2.067 2.966 17.98 27.96 -9.079 16.99
25.92 -13.03 -58.07 -40 0.9888 -1.079 -30.02 -30.02 -10.07 8.989 26.97 6.921 0.9888 9.978 25.98 8 12.94
25.925 -9.079 -63.01 -53.03 -5.034 11.96 -31.01 -35.06 -17.08 5.933 56 25.98 3.955 8 24 37.93 19.96
25.93 -1.079 -57.08 -52.04 -6.022 27.96 -22.02 -32 -14.02 6.921 82.97 45.93 11.96 11.96 32 72 34.97
25.935 4.944 -53.03 -54.02 -8 40 -18.07 -27.06 -18.07 2.966 94.92 51.96 11.96 13.93 33.98 91.96 48.99
25.94 6.921 -46.02 -57.08 -13.03 37.93 -19.06 -29.03 -25.08 -1.079 85.93 37.93 -2.067 8 25.98 81.98 49.98
25.945 -1.079 -44.04 -64 -22.02 19.96 -26.07 -37.03 -40 -8 52.94 11.96 -15.01 -5.034 13.93 45.93 40
25.95 -21.03 -52.04 -70.02 -32 -3.056 -40 -51.06 -56 -12.04 6.921 -21.03 -39.01 -27.06 1.978 1.978 21.93
25.955 -49.08 -65.08 -75.06 -35.06 -39.01 -61.03 -67.06 -67.06 -11.06 -33.08 -55.01 -57.08 -43.06 -5.034 -43.06 1.978
25.96 -69.03 -75.06 -67.06 -30.02 -65.08 -78.02 -75.06 -66.07 -1.079 -61.03 -77.03 -61.03 -46.02 -5.034 -62.02 -5.034
25.965 -85.03 -81.08 -57.08 -18.07 -81.08 -90.07 -77.03 -60.04 -1.079 -73.08 -87.01 -55.01 -42.07 -3.056 -60.04 -11.06
25.97 -93.03 -80 -43.06 -7.011 -83.06 -95.01 -73.08 -51.06 1.978 -73.08 -89.08 -49.08 -35.06 0.9888 -49.08 -17.08
25.975 -89.08 -70.02 -27.06 0 -81.08 -92.04 -59.06 -40 3.955 -63.01 -87.01 -41.08 -30.02 -4.045 -42.07 -24
25.98 -81.08 -47.01 -5.034 8 -72 -80 -45.03 -30.02 0 -61.03 -83.06 -37.03 -26.07 -14.02 -49.08 -36.04
25.985 -67.06 -19.06 11.96 16 -67.06 -61.03 -19.06 -11.06 -2.067 -69.03 -73.08 -25.08 -19.06 -23.01 -65.08 -47.01
25.99 -49.08 4.944 45.93 32 -58.07 -34.07 3.955 9.978 1.978 -71.01 -58.07 -11.06 -8 -26.07 -73.08 -51.06
25.995 -29.03 32.99 75.96 48 -52.04 -1.079 32 40 9.978 -71.01 -38.02 5.933 4.944 -24 -67.06 -47.01
26 -15.01 50.97 97.98 53.93 -43.06 19.96 56 59.96 11.96 -69.03 -21.03 25.98 19.96 -19.06 -47.01 -39.01
26.005 0.9888 62.92 101.9 57.98 -32 43.96 68.94 72 13.93 -61.03 -4.045 36.94 29.93 -10.07 -26.07 -26.07
26.01 6.921 60.94 85.93 45.93 -24 56 64.99 59.96 5.933 -55.01 0.9888 34.97 25.98 -10.07 -16 -20.04
26.015 14.92 48.99 57.98 25.98 -17.08 53.93 45.93 40 -2.067 -51.06 3.955 19.96 8 -15.01 -17.08 -21.03
26.02 20.94 43.96 34.97 8 -6.022 49.98 30.92 16 -3.056 -44.04 8.989 8.989 -3.056 -19.06 -21.03 -29.03
26.025 30.92 45.93 26.97 0 0.9888 41.98 20.94 5.933 -3.056 -36.04 14.92 2.966 -9.079 -17.08 -27.06 -32
26.03 36.94 50.97 29.93 1.978 13.93 40 24 5.933 -2.067 -23.01 19.96 9.978 -5.034 -9.079 -23.01 -27.06
26.035 38.92 56.99 44.94 10.97 24.99 45.93 36.94 17.98 8.989 -4.045 32 25.98 6.921 0 -8 -7.011
26.04 38.92 61.93 50.97 22.92 32.99 53.93 49.98 32.99 14.92 8.989 40 37.93 26.97 12.94 5.933 11.96
26.045 38.92 56.99 48 21.93 32 57.98 53.93 40 13.93 17.98 41.98 43.96 37.93 19.96 21.93 33.98
26.05 36.94 40.99 33.98 14.92 30.92 56.99 49.98 38.92 8.989 32 45.93 37.93 40 16.99 36.94 41.98
26.055 32.99 16 9.978 -1.079 26.97 48.99 32 28.94 1.978 43.96 50.97 27.96 29.93 11.96 49.98 38.92
26.06 26.97 1.978 -9.079 -11.06 25.98 33.98 13.93 13.93 -1.079 53.93 49.98 19.96 19.96 5.933 59.96 32
26.065 20.94 -14.02 -27.06 -17.08 28.94 18.97 -1.079 0.9888 0.9888 69.93 52.94 18.97 16.99 11.96 72 34.97
26.07 12.94 -26.07 -38.02 -19.06 34.97 5.933 -6.022 -1.079 0 80.99 51.96 19.96 17.98 22.92 82.97 52.94
26.075 -1.079 -34.07 -47.01 -15.01 33.98 -3.056 -17.08 -7.011 3.955 77.93 45.93 17.98 19.96 32 83.96 75.96
26.08 -9.079 -45.03 -51.06 -10.07 32 -17.08 -27.06 -13.03 2.966 70.92 36.94 14.92 18.97 35.96 75.96 85.93
26.085 -15.01 -53.03 -59.06 -16 19.96 -28.04 -36.04 -22.02 -3.056 53.93 21.93 -1.079 9.978 22.92 54.92 75.96
26.09 -23.01 -62.02 -63.01 -31.01 5.933 -41.08 -47.01 -35.06 -21.03 33.98 0 -17.08 -7.011 -2.067 27.96 35.96
26.095 -25.08 -59.06 -55.01 -50.07 -1.079 -47.01 -52.04 -49.08 -38.02 19.96 -15.01 -36.04 -32 -24 1.978 -4.045
26.1 -23.01 -51.06 -48 -61.03 -9.079 -50.07 -51.06 -56 -49.08 6.921 -34.07 -49.08 -49.08 -46.02 -10.07 -42.07
26.105 -27.06 -40 -35.06 -67.06 -13.03 -49.08 -47.01 -59.06 -53.03 -3.056 -51.06 -55.01 -63.01 -59.06 -27.06 -63.01
26.11 -29.03 -28.04 -24 -58.07 -18.07 -42.07 -41.08 -57.08 -47.01 -21.03 -64 -60.04 -69.03 -61.03 -42.07 -66.07
26.115 -35.06 -19.06 -17.08 -44.04 -25.08 -45.03 -40 -55.01 -45.03 -42.07 -82.07 -71.01 -76.04 -62.02 -65.08 -72
26.12 -43.06 -18.07 -15.01 -33.08 -35.06 -55.01 -45.03 -55.01 -39.01 -67.06 -97.08 -79.01 -81.08 -65.08 -89.08 -83.06
26.125 -45.03 -13.03 -7.011 -23.01 -42.07 -60.04 -44.04 -46.02 -34.07 -83.06 -101 -78.02 -83.06 -61.03 -103 -96
26.13 -43.06 -3.056 1.978 -14.02 -44.04 -57.08 -31.01 -32 -25.08 -81.08 -86.02 -60.04 -68.04 -51.06 -94.02 -96
26.135 -33.08 4.944 11.96 -1.079 -36.04 -37.03 -7.011 -6.022 -9.079 -64 -56 -25.08 -33.08 -30.02 -62.02 -69.03
26.14 -17.08 25.98 32.99 10.97 -20.04 -7.011 21.93 20.94 8 -39.01 -16 14.92 2.966 3.955 -16 -18.07
26.145 -1.079 37.93 43.96 25.98 -4.045 26.97 50.97 48.99 26.97 -19.06 5.933 50.97 43.96 40 16.99 34.97
26.15 6.921 38.92 40 33.98 -2.067 48 61.93 61.93 35.96 -9.079 21.93 59.96 64 59.96 29.93 69.93
26.155 12.94 29.93 29.93 34.97 0 53.93 52.94 53.93 33.98 -4.045 16.99 53.93 64.99 64.99 21.93 74.97
26.16 12.94 12.94 14.92 28.94 -1.079 38.92 33.98 40 29.93 -3.056 12.94 36.94 49.98 53.93 10.97 58.97
26.165 6.921 0.9888 3.955 19.96 -2.067 19.96 9.978 21.93 24 -2.067 13.93 29.93 41.98 48 11.96 48
26.17 4.944 -2.067 4.944 25.98 5.933 6.921 8 22.92 29.93 14.92 32.99 41.98 49.98 54.92 40.99 54.92
26.175 4.944 1.978 11.96 30.92 16 8 14.92 35.96 44.94 32 59.96 68.94 74.97 72.99 75.96 86.92
26.18 4.944 4.944 13.93 40 19.96 13.93 27.96 53.93 59.96 35.96 77.93 91.96 97.98 93.93 104 122
26.185 4.944 3.955 9.978 44.94 16 22.92 38.92 66.97 65.98 33.98 89.98 100.9 112 107 110.9 140
26.19 -1.079 -2.067 1.978 34.97 1.978 25.98 32 57.98 58.97 24.99 82.97 90.97 107 101.9 97.98 132
26.195 0.9888 -12.04 -21.03 13.93 -9.079 24 17.98 35.96 43.96 21.93 72 67.96 83.96 80 80 104
26.2 2.966 -20.04 -38.02 -2.067 -8 19.96 0.9888 11.96 24 34.97 69.93 49.98 61.93 56.99 78.92 74.97
26.205 8.989 -20.04 -49.08 -9.079 2.966 14.92 -8 -4.045 9.978 56 70.92 32.99 36.94 32 91.96 56.99
26.21 22.92 -14.02 -51.06 -19.06 25.98 13.93 -15.01 -17.08 0.9888 77.93 69.93 16 17.98 13.93 97.98 43.96
26.215 36.94 -3.056 -41.08 -26.07 50.97 8.989 -17.08 -22.02 -7.011 89.98 58.97 0 0.9888 1.978 85.93 26.97
26.22 46.92 2.966 -29.03 -30.02 62.92 4.944 -17.08 -28.04 -22.02 81.98 35.96 -17.08 -17.08 -16 52.94 0
26.225 46.92 14.92 -19.06 -35.06 59.96 1.978 -17.08 -31.01 -35.06 56 9.978 -37.03 -43.06 -35.06 8 -25.08
26.23 42.97 25.98 0 -30.02 50.97 0 -11.06 -29.03 -40 34.97 -5.034 -43.06 -50.07 -46.02 -17.08 -51.06
26.235 36.94 32.99 16.99 -20.04 40.99 3.955 0 -17.08 -36.04 16.99 -15.01 -37.03 -48 -51.06 -28.04 -55.01
26.24 32.99 44.94 37.93 -5.034 29.93 11.96 13.93 0.9888 -23.01 3.955 -21.03 -23.01 -33.08 -45.03 -23.01 -47.01
26.245 30.92 57.98 62.92 9.978 20.94 24 36.94 21.93 -9.079 1.978 -24 -10.07 -19.06 -33.08 -17.08 -32
26.25 26.97 62.92 78.92 24 10.97 25.98 52.94 37.93 -2.067 -8 -30.02 -8 -11.06 -23.01 -25.08 -29.03
26.255 20.94 62.92 85.93 32 0 17.98 56 43.96 5.933 -23.01 -43.06 -17.08 -17.08 -25.08 -51.06 -39.01
26.26 8.989 61.93 81.98 35.96 -6.022 11.96 56.99 40 5.933 -37.03 -48 -22.02 -23.01 -26.07 -70.02 -56
26.265 0.9888 52.94 75.96 35.96 -14.02 8 50.97 35.96 8 -47.01 -46.02 -20.04 -25.08 -24 -76.04 -64
26.27 -13.03 42.97 67.96 35.96 -19.06 9.978 48 32 13.93 -47.01 -35.06 -5.034 -13.03 -15.01 -63.01 -59.06
26.275 -15.01 32.99 64 43.96 -20.04 24 48 41.98 29.93 -41.08 -14.02 16 8.989 0.9888 -41.08 -29.03
26.28 -13.03 28.94 61.93 53.93 -18.07 33.98 48 57.98 45.93 -31.01 2.966 40 38.92 26.97 -17.08 1.978
26.285 -9.079 25.98 61.93 61.93 -15.01 41.98 51.96 69.93 56 -23.01 19.96 61.93 64 48 0.9888 29.93
26.29 -1.079 24 61.93 69.93 -8 44.94 48 78.92 61.93 -7.011 35.96 67.96 80.99 62.92 11.96 46.92
26.295 0.9888 20.94 49.98 69.93 1.978 40.99 43.96 72.99 57.98 1.978 49.98 67.96 82.97 62.92 24.99 48.99
26.3 6.921 14.92 32 56 1.978 35.96 33.98 61.93 45.93 13.93 59.96 64 73.98 56 41.98 41.98
26.305 10.97 13.93 16 38.92 5.933 34.97 29.93 46.92 35.96 25.98 67.96 61.93 64.99 41.98 58.97 32
26.31 12.94 11.96 3.955 20.94 5.933 36.94 21.93 36.94 25.98 33.98 73.98 57.98 56.99 29.93 66.97 21.93
