    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.88 16.97 29.98 10.97 54.97 36.99 22.96 35.97 63 19.92 32.92 28.96 25.91 17.99 30.99 22.96 8.942
4.885 13.92 28.96 12.9 33.94 27.94 16.97 35.97 53.96 15.95 7.926 27.94 28.96 26.93 30.99 32.92 17.99
4.89 8.942 16.97 6.91 22.96 23.98 29.98 5.995 37.9 23.98 4.979 11.99 32.92 36.99 26.93 42.98 23.98
4.895 7.926 13.92 9.958 17.99 21.95 51.92 9.958 29.98 27.94 39.93 11.99 41.97 53.96 37.9 56.9 39.93
4.9 3.963 3.963 5.995 17.99 25.91 45.93 7.926 35.97 39.93 39.93 17.99 44 55.99 37.9 64.93 49.99
4.905 -4.064 -12.09 -4.064 10.97 14.94 22.96 -7.011 20.93 34.95 12.9 7.926 25.91 25 18.9 46.94 29.98
4.91 -7.011 -1.016 0.9145 6.91 -2.032 17.99 9.958 14.94 8.942 16.97 19.92 25.91 10.97 20.93 42.98 17.99
4.915 -1.016 4.979 6.91 14.94 2.947 13.92 21.95 31.91 3.963 0.9145 31.91 36.99 8.942 25.91 54.97 14.94
4.92 7.926 1.931 8.942 15.95 6.91 4.979 9.958 25.91 1.931 -4.064 31.91 34.95 0 25 44.91 0
4.925 10.97 10.97 20.93 27.94 16.97 19.92 37.9 34.95 -1.016 21.95 45.93 46.94 9.958 33.94 50.91 8.942
4.93 11.99 25.91 41.97 44 29.98 25.91 63.91 59.95 11.99 25.91 57.92 58.94 27.94 37.9 63 22.96
4.935 13.92 21.95 41.97 45.93 27.94 26.93 61.98 59.95 21.95 19.92 63.91 59.95 27.94 35.97 54.97 23.98
4.94 9.958 31.91 33.94 53.96 37.9 44 75.9 71.94 37.9 47.96 69.91 73.97 55.99 41.97 72.96 57.92
4.945 4.979 28.96 26.93 51.92 46.94 44 57.92 72.96 54.97 47.96 55.99 68.99 69.91 45.93 72.96 65.95
4.95 12.9 18.9 25 22.96 32.92 23.98 23.98 37.9 45.93 26.93 37.9 46.94 50.91 42.98 38.92 38.92
4.955 9.958 17.99 25.91 25 33.94 35.97 29.98 30.99 36.99 36.99 27.94 40.95 60.97 44 40.95 50.91
4.96 13.92 17.99 31.91 33.94 31.91 48.98 37.9 35.97 33.94 39.93 21.95 31.91 63.91 51.92 36.99 49.99
4.965 36.99 25 28.96 25 25 41.97 19.92 27.94 31.91 36.99 27.94 12.9 44.91 63 14.94 28.96
4.97 29.98 15.95 11.99 29.98 35.97 38.92 11.99 32.92 44.91 48.98 21.95 1.931 42.98 58.94 14.94 39.93
4.975 25.91 20.93 14.94 25.91 32.92 26.93 3.963 28.96 41.97 36.99 8.942 -20.02 28.96 50.91 -7.011 22.96
4.98 36.99 35.97 30.99 15.95 14.94 9.958 0.9145 11.99 22.96 16.97 7.926 -28.04 4.979 44.91 -31.09 -5.081
4.985 19.92 31.91 28.96 20.93 13.92 13.92 7.926 20.93 21.95 15.95 0.9145 -13.01 7.926 26.93 -17.07 1.931
4.99 17.99 26.93 33.94 25 10.97 21.95 20.93 25 15.95 15.95 2.947 0.9145 17.99 19.92 -7.011 6.91
4.995 29.98 28.96 30.99 18.9 0 17.99 15.95 23.98 4.979 7.926 14.94 9.958 3.963 12.9 0.9145 0
5 9.958 13.92 14.94 21.95 -2.032 16.97 15.95 34.95 0 4.979 13.92 29.98 1.931 0.9145 26.93 10.97
5.005 15.95 16.97 25 29.98 -4.064 12.9 31.91 44.91 -3.048 2.947 28.96 42.98 8.942 10.97 42.98 18.9
5.01 36.99 38.92 40.95 47.96 -4.064 7.926 41.97 60.97 -7.011 -2.032 55.99 57.92 10.97 25.91 56.9 17.99
5.015 30.99 39.93 59.95 57.92 6.91 16.97 50.91 78.95 6.91 1.931 57.92 65.95 25 29.98 68.99 30.99
5.02 37.9 42.98 85.96 61.98 21.95 31.91 61.98 76.92 20.93 19.92 63 63 45.93 33.94 64.93 47.96
5.025 40.95 39.93 76.92 61.98 30.99 38.92 63 72.96 36.99 29.98 63.91 51.92 48.98 35.97 58.94 46.94
5.03 25 26.93 52.94 51.92 38.92 45.93 51.92 64.93 44 44.91 51.92 47.96 46.94 31.91 50.91 44
5.035 37.9 28.96 52.94 45.93 48.98 46.94 59.95 56.9 44 56.9 58.94 50.91 54.97 52.94 48.98 46.94
5.04 49.99 37.9 46.94 51.92 54.97 25 59.95 60.97 55.99 42.98 51.92 44 49.99 58.94 46.94 40.95
5.045 49.99 44.91 40.95 42.98 48.98 13.92 41.97 53.96 48.98 39.93 32.92 31.91 33.94 48.98 30.99 23.98
5.05 49.99 50.91 44 34.95 40.95 21.95 28.96 34.95 35.97 37.9 25 27.94 27.94 45.93 14.94 12.9
5.055 45.93 37.9 28.96 32.92 35.97 17.99 17.99 32.92 39.93 25.91 18.9 21.95 25.91 36.99 4.979 11.99
5.06 52.94 33.94 28.96 35.97 40.95 25.91 13.92 37.9 36.99 42.98 31.91 34.95 30.99 38.92 4.979 15.95
5.065 57.92 40.95 52.94 49.99 56.9 36.99 35.97 54.97 47.96 50.91 58.94 60.97 52.94 54.97 22.96 38.92
5.07 49.99 39.93 63.91 69.91 63.91 32.92 53.96 80.98 66.96 46.94 65.95 73.97 60.97 52.94 44.91 51.92
5.075 52.94 56.9 70.93 72.96 58.94 37.9 57.92 85.96 67.98 63 71.94 78.95 58.94 44.91 46.94 42.98
5.08 49.99 63.91 65.95 65.95 55.99 42.98 59.95 77.94 65.95 53.96 79.97 77.94 57.92 47.96 40.95 39.93
5.085 53.96 49.99 61.98 60.97 61.98 37.9 57.92 76.92 74.99 48.98 67.98 74.99 63 53.96 44.91 42.98
5.09 78.95 56.9 70.93 63 72.96 47.96 51.92 77.94 75.9 58.94 67.98 70.93 72.96 66.96 38.92 54.97
5.095 76.92 64.93 68.99 69.91 80.98 54.97 47.96 72.96 78.95 45.93 61.98 60.97 79.97 70.93 32.92 67.98
5.1 59.95 37.9 55.99 61.98 69.91 39.93 31.91 59.95 77.94 27.94 41.97 44 71.94 49.99 28.96 63.91
5.105 61.98 35.97 53.96 55.99 59.95 36.99 27.94 44 63.91 29.98 35.97 31.91 65.95 31.91 16.97 61.98
5.11 59.95 55.99 55.99 67.98 67.98 45.93 33.94 51.92 61.98 31.91 35.97 34.95 73.97 35.97 12.9 70.93
5.115 56.9 52.94 58.94 79.97 78.95 59.95 27.94 72.96 76.92 44 23.98 44.91 81.9 44 30.99 75.9
5.12 67.98 60.97 74.99 91.96 83.93 63 29.98 85.96 83.93 50.91 23.98 58.94 76.92 46.94 42.98 76.92
5.125 56.9 68.99 68.99 90.94 82.92 51.92 33.94 93.99 81.9 30.99 31.91 68.99 58.94 46.94 48.98 63
5.13 51.92 41.97 57.92 74.99 63.91 25.91 27.94 86.98 66.96 20.93 35.97 75.9 34.95 42.98 64.93 33.94
5.135 74.99 48.98 72.96 70.93 58.94 16.97 47.96 84.95 50.91 25 53.96 91.96 25 48.98 80.98 23.98
5.14 81.9 83.93 83.93 81.9 63.91 23.98 71.94 93.99 47.96 31.91 75.9 106 29.98 55.99 86.98 25.91
5.145 71.94 81.9 69.91 77.94 65.95 25.91 63.91 95.92 51.92 31.91 83.93 103.9 33.94 45.93 94.91 25.91
5.15 64.93 66.96 72.96 68.99 55.99 23.98 67.98 84.95 44 26.93 85.96 92.98 32.92 31.91 88.91 29.98
5.155 44.91 56.9 70.93 60.97 44 27.94 71.94 69.91 31.91 16.97 79.97 72.96 30.99 16.97 70.93 25.91
5.16 35.97 29.98 54.97 45.93 34.95 18.9 56.9 59.95 32.92 15.95 66.96 49.99 29.98 14.94 52.94 18.9
5.165 45.93 28.96 67.98 45.93 32.92 12.9 60.97 53.96 34.95 22.96 63 37.9 36.99 25.91 46.94 22.96
5.17 54.97 50.91 77.94 52.94 42.98 25 65.95 58.94 44 32.92 66.96 46.94 48.98 29.98 40.95 27.94
5.175 52.94 46.94 54.97 38.92 42.98 29.98 54.97 49.99 50.91 18.9 72.96 48.98 48.98 28.96 44.91 28.96
5.18 49.99 37.9 48.98 27.94 33.94 22.96 57.92 45.93 45.93 7.926 71.94 53.96 37.9 25 52.94 29.98
5.185 25.91 33.94 47.96 29.98 31.91 11.99 59.95 51.92 41.97 -2.032 65.95 59.95 29.98 0 56.9 31.91
5.19 8.942 30.99 37.9 30.99 25.91 -6.097 47.96 56.9 31.91 -16.05 60.97 54.97 18.9 -9.043 52.94 23.98
5.195 17.99 31.91 46.94 44 20.93 -22.05 52.94 57.92 16.97 -19 64.93 53.96 5.995 -7.011 52.94 22.96
5.2 22.96 32.92 58.94 48.98 14.94 -22.05 54.97 56.9 8.942 -16.05 63.91 56.9 5.995 -15.04 52.94 22.96
5.205 15.95 25.91 44.91 33.94 1.931 -18.09 47.96 37.9 1.931 -21.03 59.95 35.97 7.926 -6.097 42.98 17.99
5.21 7.926 7.926 22.96 19.92 -1.016 -11.08 26.93 19.92 8.942 -15.04 46.94 15.95 7.926 0 22.96 25
5.215 -9.043 -7.011 1.931 7.926 1.931 -11.08 0 8.942 18.9 -9.043 11.99 -3.048 13.92 -10.06 2.947 25
5.22 -17.07 -14.02 -7.011 -5.081 2.947 2.947 -15.04 0 12.9 -4.064 -3.048 -19 27.94 -10.06 -13.01 25
5.225 0 -7.011 -5.081 -10.06 10.97 30.99 -15.04 -13.01 12.9 5.995 -7.011 -19 34.95 4.979 -21.03 31.91
5.23 23.98 5.995 13.92 -1.016 17.99 46.94 -4.064 -1.016 25 15.95 -12.09 -6.097 36.99 8.942 -19 37.9
5.235 25 27.94 36.99 12.9 23.98 55.99 8.942 6.91 35.97 26.93 -7.011 0 39.93 19.92 -1.016 34.95
5.24 35.97 40.95 44 36.99 33.94 49.99 6.91 22.96 37.9 26.93 -2.032 9.958 23.98 25 10.97 25
5.245 50.91 52.94 68.99 55.99 33.94 31.91 16.97 44.91 30.99 12.9 9.958 36.99 8.942 12.9 28.96 10.97
5.25 51.92 63 81.9 67.98 32.92 34.95 45.93 64.93 14.94 10.97 33.94 59.95 7.926 18.9 54.97 6.91
5.255 58.94 58.94 61.98 74.99 39.93 31.91 49.99 73.97 12.9 0.9145 49.99 72.96 9.958 30.99 60.97 9.958
5.26 47.96 42.98 55.99 66.96 35.97 17.99 44.91 71.94 22.96 -17.07 52.94 66.96 10.97 16.97 52.94 7.926
5.265 13.92 15.95 35.97 44 25 13.92 33.94 56.9 27.94 -18.09 44.91 45.93 16.97 1.931 42.98 10.97
5.27 17.99 2.947 17.99 28.96 21.95 21.95 14.94 31.91 26.93 -9.043 34.95 30.99 25 0.9145 32.92 15.95
5.275 34.95 18.9 33.94 18.9 27.94 44 23.98 17.99 32.92 0.9145 31.91 26.93 39.93 14.94 22.96 23.98
5.28 37.9 18.9 41.97 15.95 36.99 66.96 35.97 16.97 44.91 34.95 29.98 21.95 51.92 22.96 10.97 32.92
5.285 40.95 13.92 25 23.98 44 57.92 20.93 18.9 54.97 40.95 19.92 12.9 42.98 32.92 -1.016 32.92
5.29 37.9 14.94 35.97 32.92 41.97 49.99 18.9 22.96 51.92 25 9.958 9.958 35.97 22.96 -11.08 25
5.295 28.96 11.99 42.98 38.92 31.91 51.92 26.93 30.99 44 25 9.958 13.92 31.91 7.926 -11.08 22.96
5.3 31.91 7.926 31.91 44 23.98 40.95 16.97 33.94 30.99 21.95 8.942 16.97 18.9 8.942 -9.043 17.99
5.305 31.91 15.95 27.94 34.95 20.93 26.93 13.92 23.98 25 11.99 9.958 13.92 4.979 2.947 -13.01 -2.032
5.31 19.92 0.9145 23.98 25.91 12.9 18.9 21.95 16.97 20.93 8.942 9.958 7.926 -1.016 -6.097 -21.03 -6.097
5.315 1.931 -19 7.926 17.99 1.931 -5.081 4.979 10.97 12.9 -1.016 5.995 0.9145 -17.07 -14.02 -25.1 -16.05
5.32 -15.04 -37.09 0.9145 1.931 -4.064 -7.011 -6.097 0.9145 4.979 -19 0.9145 -5.081 -13.01 -17.07 -19 -18.09
5.325 -25.1 -49.08 -1.016 -9.043 -3.048 10.97 -3.048 -15.04 0.9145 -13.01 3.963 -7.011 0.9145 -16.05 -11.08 -7.011
5.33 -20.02 -58.02 -20.02 -22.05 -8.027 6.91 -16.05 -24.08 1.931 -8.027 1.931 -14.02 -1.016 -7.011 -11.08 -2.032
5.335 -19 -55.07 -32.01 -41.05 -20.02 -1.016 -34.04 -43.08 1.931 -11.08 -10.06 -21.03 -19 -15.04 -21.03 -20.02
5.34 -10.06 -42.07 -23.07 -38 -28.04 -4.064 -21.03 -50.09 -11.08 -18.09 -14.02 -24.08 -28.04 -25.1 -29.06 -27.03
5.345 -7.011 -39.02 -25.1 -29.06 -35.06 -43.08 -21.03 -35.06 -27.03 -41.05 -19 -33.02 -49.08 -35.06 -45.01 -43.08
5.35 -7.011 -21.03 -19 -21.03 -37.09 -52.03 -29.06 -29.06 -39.02 -47.05 -21.03 -39.02 -65.03 -28.04 -61.07 -63.1
5.355 4.979 -2.032 1.931 0 -22.05 -27.03 -6.097 -15.04 -44.1 -34.04 -4.064 -30.08 -58.02 -6.097 -51.01 -64.02
5.36 6.91 -6.097 0 6.91 -8.027 -26.01 0.9145 1.931 -39.02 -24.08 1.931 -34.04 -68.08 -1.016 -47.05 -71.03
5.365 -2.032 -4.064 7.926 5.995 -6.097 -20.02 -8.027 -7.011 -32.01 -16.05 -10.06 -35.06 -74.08 -11.08 -41.05 -78.04
5.37 3.963 0 20.93 17.99 1.931 -6.097 -4.064 -5.081 -30.08 -17.07 -14.02 -23.07 -57 -14.02 -25.1 -60.05
5.375 1.931 -12.09 1.931 14.94 -5.081 -23.07 -19 -7.011 -29.06 -38 -29.06 -32.01 -56.09 -30.08 -33.02 -53.04
5.38 -4.064 -14.02 0 0.9145 -27.03 -22.05 -33.02 -26.01 -41.05 -44.1 -37.09 -40.04 -60.05 -35.06 -47.05 -59.04
5.385 -1.016 -11.08 9.958 3.963 -35.06 -7.011 -19 -29.06 -51.01 -41.05 -21.03 -29.06 -49.08 -23.07 -35.06 -49.08
5.39 -7.011 -25.1 -2.032 3.963 -31.09 -21.03 -17.07 -19 -43.08 -41.05 -13.01 -23.07 -45.01 -29.06 -21.03 -39.02
5.395 0.9145 -3.048 11.99 12.9 -21.03 -5.081 -1.016 -6.097 -40.04 -18.09 -3.048 -1.016 -26.01 -20.02 -5.081 -23.07
5.4 29.98 29.98 33.94 42.98 11.99 20.93 15.95 25 -14.02 8.942 15.95 29.98 8.942 12.9 25 3.963
5.405 60.97 42.98 18.9 56.9 48.98 23.98 25.91 53.96 25.91 19.92 27.94 46.94 27.94 44 38.92 26.93
5.41 72.96 54.97 30.99 65.95 58.94 42.98 45.93 53.96 46.94 37.9 41.97 63 36.99 59.95 42.98 38.92
5.415 67.98 47.96 46.94 79.97 72.96 56.9 51.92 64.93 70.93 48.98 51.92 74.99 56.9 70.93 56.9 47.96
5.42 48.98 20.93 12.9 61.98 69.91 31.91 25.91 60.97 86.98 32.92 37.9 58.94 50.91 42.98 50.91 48.98
5.425 29.98 -2.032 -3.048 29.98 44 25 17.99 31.91 67.98 27.94 23.98 31.91 35.97 9.958 22.96 37.9
5.43 11.99 -21.03 -9.043 9.958 31.91 23.98 0 17.99 49.99 23.98 7.926 7.926 25.91 -2.032 0.9145 23.98
5.435 -1.016 -39.02 -44.1 -11.08 12.9 0 -17.07 0 34.95 -4.064 -1.016 -12.09 8.942 -8.027 -19 5.995
5.44 -32.01 -60.05 -58.02 -34.04 -16.05 -3.048 -15.04 -23.07 1.931 -17.07 -1.016 -26.01 -5.081 -21.03 -31.09 -2.032
5.445 -60.05 -82 -54.06 -36.07 -33.02 -2.032 -19 -24.08 -11.08 -24.08 -7.011 -32.01 -9.043 -32.01 -27.03 -10.06
5.45 -57 -77.02 -65.03 -37.09 -43.08 -20.02 -23.07 -25.1 -19 -53.04 -5.081 -37.09 -23.07 -45.01 -29.06 -23.07
5.455 -52.03 -74.08 -60.05 -34.04 -46.03 -21.03 -7.011 -21.03 -29.06 -47.05 0 -34.04 -35.06 -49.08 -31.09 -34.04
5.46 -48.06 -70.01 -39.02 -13.01 -35.06 -15.04 -5.081 -10.06 -29.06 -36.07 0.9145 -29.06 -43.08 -44.1 -33.02 -48.06
5.465 -32.01 -39.02 -30.08 1.931 -32.01 -38 -8.027 -2.032 -27.03 -54.06 -2.032 -28.04 -56.09 -36.07 -31.09 -59.04
5.47 -35.06 -35.06 -30.08 -1.016 -36.07 -38 1.931 -1.016 -37.09 -46.03 2.947 -24.08 -72.04 -28.04 -27.03 -66.05
5.475 -29.06 -40.04 -31.09 0.9145 -34.04 -23.07 -6.097 2.947 -42.07 -24.08 -5.081 -29.06 -74.08 -22.05 -29.06 -74.08
5.48 -14.02 -34.04 -28.04 -2.032 -33.02 -14.02 -17.07 0 -45.01 -37.09 -4.064 -35.06 -67.06 -17.07 -31.09 -67.06
5.485 -20.02 -44.1 -43.08 -10.06 -26.01 1.931 -12.09 -13.01 -37.09 -33.02 -1.016 -33.02 -46.03 -11.08 -29.06 -46.03
5.49 -18.09 -45.01 -48.06 -12.09 -10.06 18.9 -17.07 -15.04 -23.07 -8.027 -8.027 -29.06 -13.01 1.931 -19 -20.02
5.495 -1.016 -21.03 -34.04 1.931 -1.016 12.9 -14.02 -6.097 0.9145 -10.06 -5.081 -12.09 10.97 14.94 -3.048 0.9145
5.5 -7.011 -27.03 -41.05 5.995 12.9 4.979 -9.043 -1.016 13.92 -6.097 -9.043 -9.043 13.92 10.97 0.9145 3.963
5.505 -13.01 -39.02 -51.01 1.931 16.97 11.99 -23.07 3.963 17.99 0 -19 -10.06 6.91 7.926 -3.048 -1.016
5.51 1.931 -34.04 -30.08 8.942 20.93 8.942 -24.08 11.99 23.98 -5.081 -14.02 0 12.9 11.99 -3.048 1.931
5.515 0.9145 -35.06 -19 28.96 38.92 21.95 -11.08 25.91 37.9 6.91 -7.011 12.9 30.99 15.95 2.947 21.95
5.52 9.958 -13.01 -19 37.9 54.97 36.99 -7.011 36.99 53.96 30.99 -5.081 19.92 49.99 28.96 20.93 41.97
5.525 28.96 0 -2.032 41.97 56.9 22.96 2.947 42.98 59.95 25 1.931 30.99 44.91 30.99 26.93 35.97
5.53 4.979 -11.08 -8.027 40.95 46.94 2.947 5.995 35.97 51.92 2.947 2.947 21.95 19.92 6.91 10.97 16.97
5.535 -10.06 -26.01 -31.09 12.9 16.97 1.931 -6.097 19.92 27.94 -15.04 -7.011 0 0 -7.011 -1.016 -6.097
5.54 -17.07 -32.01 -34.04 0 -1.016 -4.064 -9.043 2.947 3.963 -23.07 -6.097 -3.048 -13.01 -9.043 -9.043 -19
5.545 -41.05 -44.1 -35.06 -3.048 -2.032 0.9145 -6.097 1.931 2.947 -10.06 -3.048 -1.016 -4.064 -14.02 -9.043 -12.09
5.55 -45.01 -47.05 -52.03 -18.09 -4.064 8.942 -20.02 -6.097 9.958 -2.032 -6.097 -10.06 -1.016 -12.09 -3.048 -10.06
5.555 -36.07 -47.05 -62.09 -27.03 -8.027 2.947 -24.08 -20.02 9.958 -10.06 -5.081 -18.09 0 -10.06 -13.01 -13.01
5.56 -46.03 -58.02 -49.08 -19 -13.01 0 -25.1 -22.05 5.995 -22.05 -1.016 -27.03 -9.043 -20.02 -29.06 -16.05
5.565 -46.03 -62.09 -58.02 -22.05 -14.02 -3.048 -35.06 -13.01 0 -31.09 -19 -42.07 -17.07 -27.03 -33.02 -20.02
5.57 -47.05 -63.1 -65.03 -25.1 -15.04 -14.02 -35.06 -19 -5.081 -29.06 -33.02 -43.08 -27.03 -25.1 -35.06 -25.1
5.575 -58.02 -60.05 -56.09 -24.08 -17.07 -16.05 -35.06 -24.08 -9.043 -20.02 -29.06 -32.01 -35.06 -28.04 -25.1 -34.04
5.58 -54.06 -74.08 -80.07 -38 -26.01 -27.03 -53.04 -23.07 -19 -23.07 -33.02 -32.01 -51.01 -37.09 -17.07 -48.06
5.585 -61.07 -91.04 -106.1 -51.01 -40.04 -37.09 -61.07 -40.04 -40.04 -36.07 -37.09 -34.04 -70.01 -46.03 -23.07 -63.1
5.59 -75.09 -85.05 -83.02 -53.04 -57 -33.02 -45.01 -49.08 -59.04 -51.01 -17.07 -33.02 -81.09 -53.04 -23.07 -77.02
5.595 -85.05 -79.05 -71.03 -45.01 -63.1 -34.04 -39.02 -35.06 -61.07 -71.03 -17.07 -31.09 -81.09 -63.1 -13.01 -81.09
5.6 -92.06 -78.04 -66.05 -39.02 -63.1 -29.06 -35.06 -32.01 -62.09 -76.01 -29.06 -28.04 -72.04 -68.08 -7.011 -64.02
5.605 -91.04 -71.03 -46.03 -37.09 -70.01 -14.02 -27.03 -40.04 -66.05 -66.05 -19 -32.01 -52.03 -68.08 -13.01 -43.08
5.61 -80.07 -76.01 -54.06 -35.06 -66.05 -10.06 -43.08 -37.09 -44.1 -59.04 -17.07 -42.07 -28.04 -65.03 -21.03 -14.02
5.615 -78.04 -80.07 -72.04 -28.04 -46.03 1.931 -53.04 -43.08 -29.06 -39.02 -25.1 -50.09 -3.048 -55.07 -23.07 8.942
5.62 -69.1 -65.03 -61.07 -30.08 -31.09 16.97 -45.01 -54.06 -12.09 -18.09 -19 -55.07 8.942 -40.04 -27.03 23.98
5.625 -59.04 -61.07 -57 -30.08 -25.1 0.9145 -49.08 -46.03 4.979 -30.08 -21.03 -49.08 8.942 -42.07 -19 19.92
5.63 -49.08 -63.1 -57 -25.1 -19 -19 -51.01 -35.06 -2.032 -39.02 -29.06 -31.09 1.931 -43.08 -5.081 17.99
5.635 -21.03 -47.05 -33.02 -13.01 -15.04 -17.07 -27.03 -23.07 -3.048 -25.1 -17.07 -11.08 3.963 -25.1 0.9145 17.99
5.64 -16.05 -32.01 -18.09 2.947 0.9145 -32.01 -5.081 -1.016 9.958 -34.04 -2.032 6.91 9.958 -16.05 14.94 15.95
5.645 -26.01 -18.09 -18.09 23.98 15.95 -34.04 5.995 11.99 15.95 -37.09 9.958 29.98 17.99 -16.05 38.92 25.91
5.65 -19 0 -14.02 32.92 27.94 -16.05 17.99 25 19.92 -10.06 25 42.98 32.92 -7.011 48.98 39.93
5.655 -19 0 -10.06 30.99 27.94 -23.07 15.95 20.93 32.92 -19 30.99 31.91 25 -8.027 44.91 35.97
5.66 -24.08 -6.097 -5.081 25 17.99 -23.07 13.92 10.97 19.92 -22.05 19.92 4.979 6.91 -5.081 26.93 21.95
5.665 -5.081 -5.081 -3.048 19.92 14.94 -2.032 18.9 1.931 10.97 1.931 12.9 -17.07 1.931 13.92 -1.016 13.92
5.67 -7.011 -15.04 -15.04 0 3.963 1.931 9.958 -25.1 17.99 -3.048 -3.048 -49.08 -15.04 7.926 -27.03 -1.016
5.675 -23.07 -29.06 -41.05 -17.07 -7.011 -1.016 -11.08 -45.01 0 -9.043 -27.03 -67.06 -31.09 -3.048 -51.01 -23.07
5.68 -12.09 -22.05 -57 -26.01 -5.081 7.926 -35.06 -49.08 -9.043 0.9145 -31.09 -64.02 -28.04 2.947 -53.04 -27.03
5.685 -13.01 -19 -56.09 -24.08 -3.048 -2.032 -39.02 -46.03 -1.016 -12.09 -34.04 -54.06 -32.01 0.9145 -49.08 -37.09
5.69 -32.01 -26.01 -43.08 -15.04 -2.032 -10.06 -26.01 -38 -10.06 -21.03 -36.07 -41.05 -35.06 0.9145 -37.09 -49.08
5.695 -29.06 -19 -39.02 -2.032 3.963 0 -23.07 -15.04 -13.01 5.995 -31.09 -13.01 -19 11.99 -15.04 -39.02
5.7 -29.06 -23.07 -48.06 1.931 1.931 -2.032 -37.09 -10.06 0.9145 -2.032 -28.04 -2.032 -16.05 0.9145 -1.016 -41.05
5.705 -42.07 -34.04 -48.06 -19 -8.027 -11.08 -38 -27.03 -20.02 -14.02 -22.05 -5.081 -33.02 -2.032 -1.016 -53.04
5.71 -21.03 -17.07 -39.02 -8.027 -5.081 -1.016 -25.1 -20.02 -28.04 0.9145 1.931 1.931 -27.03 18.9 6.91 -43.08
5.715 -28.04 -18.09 -35.06 -10.06 0.9145 0 -23.07 -27.03 -12.09 -5.081 0 1.931 -17.07 15.95 10.97 -30.08
5.72 -57 -35.06 -40.04 -29.06 -17.07 -1.016 -15.04 -45.01 -19 -6.097 -4.064 -15.04 -24.08 0 2.947 -29.06
5.725 -47.05 -35.06 -49.08 -24.08 -20.02 6.91 -9.043 -40.04 -26.01 1.931 0 -8.027 -14.02 2.947 8.942 -14.02
5.73 -38 -30.08 -55.07 -30.08 -17.07 4.979 -27.03 -35.06 -17.07 -9.043 -1.016 -12.09 -11.08 0 2.947 -3.048
5.735 -43.08 -19 -42.07 -34.04 -22.05 1.931 -25.1 -42.07 -21.03 -6.097 -7.011 -22.05 -16.05 0 -11.08 -2.032
5.74 -23.07 0.9145 -21.03 0 -7.011 14.94 -7.011 -16.05 -12.09 3.963 1.931 -5.081 0 14.94 -7.011 9.958
5.745 -33.02 -9.043 -30.08 0.9145 -1.016 15.95 -22.05 -9.043 2.947 1.931 -12.09 -4.064 13.92 9.958 -3.048 29.98
5.75 -59.04 -21.03 -45.01 -18.09 -13.01 6.91 -41.05 -32.01 1.931 -5.081 -25.1 -11.08 12.9 2.947 -15.04 33.94
5.755 -49.08 -15.04 -43.08 -13.01 -10.06 10.97 -32.01 -27.03 1.931 -19 -14.02 -1.016 25.91 3.963 -3.048 44.91
5.76 -39.02 -9.043 -45.01 -12.09 -5.081 16.97 -29.06 -16.05 9.958 -29.06 -9.043 11.99 38.92 2.947 4.979 61.98
5.765 -47.05 -11.08 -42.07 -18.09 -2.032 23.98 -32.01 -17.07 16.97 -7.011 -10.06 10.97 45.93 0 6.91 63.91
5.77 -35.06 -13.01 -39.02 -2.032 3.963 22.96 -15.04 -4.064 22.96 -2.032 0 17.99 53.96 2.947 16.97 65.95
5.775 -29.06 -21.03 -26.01 -2.032 -1.016 13.92 -5.081 1.931 19.92 -4.064 0.9145 6.91 42.98 2.947 8.942 50.91
5.78 -40.04 -12.09 -19 -12.09 -13.01 2.947 -21.03 -15.04 7.926 -9.043 -15.04 -10.06 17.99 4.979 -15.04 19.92
5.785 -39.02 1.931 -19 -8.027 -18.09 -1.016 -7.011 -18.09 1.931 -17.07 -13.01 -12.09 0.9145 0.9145 -27.03 8.942
5.79 -31.09 15.95 1.931 0.9145 -13.01 -1.016 17.99 -1.016 -3.048 -14.02 0.9145 0 1.931 1.931 -13.01 0
5.795 -40.04 14.94 5.995 6.91 -9.043 7.926 13.92 5.995 1.931 -1.016 15.95 18.9 1.931 7.926 8.942 1.931
5.8 -33.02 7.926 5.995 22.96 1.931 2.947 19.92 18.9 0.9145 0.9145 25 39.93 0 10.97 32.92 -2.032
5.805 -22.05 6.91 12.9 23.98 8.942 -7.011 28.96 23.98 2.947 -10.06 34.95 44 -3.048 14.94 44.91 -9.043
5.81 -25.1 3.963 -2.032 12.9 1.931 -10.06 -1.016 8.942 0 -22.05 22.96 32.92 -14.02 18.9 36.99 -23.07
5.815 -19 11.99 -25.1 0 5.995 -1.016 -11.08 0.9145 -2.032 -25.1 13.92 31.91 -5.081 13.92 34.95 -9.043
5.82 -14.02 18.9 -17.07 0 4.979 0.9145 4.979 -1.016 0.9145 -15.04 22.96 37.9 7.926 9.958 46.94 0
5.825 -37.09 0 -18.09 -2.032 -3.048 4.979 -5.081 1.931 3.963 -20.02 16.97 30.99 4.979 -1.016 36.99 0
5.83 -48.06 -10.06 -15.04 -6.097 -11.08 1.931 -11.08 -7.011 0.9145 -30.08 7.926 18.9 1.931 -12.09 22.96 3.963
5.835 -37.09 -1.016 -13.01 -5.081 -15.04 -3.048 0.9145 -7.011 -5.081 -31.09 7.926 7.926 -3.048 -7.011 16.97 0
