    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.08 -59.15 -9.124 42 -1.101 -55.06 -51.12 33.98 25.96 -57.1 -51.12 75.98 65.91 -49.08 59.93 65.91 59.93
32.085 -35.08 24.85 61.98 28 -33.03 -27.06 43.89 42 -45.15 -31.15 67.96 57.89 -35.08 77.87 56 70
32.09 -5.034 52.85 70 51.91 -7.079 0.9438 42 45.93 -25.01 -11.01 47.98 37.91 -19.03 71.89 31.93 57.89
32.095 19.98 64.97 63.87 59.93 11.96 15.89 28 37.91 -5.034 -2.045 21.87 5.978 -1.101 47.98 3.933 28
32.1 39.96 60.88 47.98 56 28 28 14 25.96 5.978 7.865 -2.045 -15.1 7.865 15.89 -19.03 -3.146
32.105 47.98 44.99 23.91 39.96 35.87 31.93 6.921 15.89 15.89 15.89 -9.124 -29.1 19.98 -9.124 -35.08 -33.03
32.11 45.93 24.85 0 19.98 35.87 28 5.978 14 23.91 21.87 -15.1 -25.01 28 -27.06 -39.01 -51.12
32.115 35.87 2.989 -17.15 0.9438 29.89 21.87 10.85 14.94 28 25.96 -15.1 -6.135 31.93 -33.03 -34.13 -57.1
32.12 23.91 -11.01 -31.15 -14 19.98 11.96 8.966 12.9 31.93 28 -15.1 6.921 31.93 -27.06 -22.02 -49.08
32.125 7.865 -31.15 -41.06 -35.08 7.865 0 -2.045 0 28 23.91 -15.1 21.87 25.96 -15.1 -7.079 -29.1
32.13 -5.034 -47.03 -47.03 -47.03 -3.146 -9.124 -11.01 -10.07 19.98 15.89 -15.1 28.94 17.93 -2.045 2.989 -3.146
32.135 -21.08 -55.06 -47.03 -57.1 -19.03 -21.08 -25.01 -20.13 6.921 0 -13.06 26.9 1.888 15.89 15.89 15.89
32.14 -31.15 -59.15 -45.15 -55.06 -27.06 -27.06 -27.06 -23.12 -3.146 -7.079 -7.079 17.93 -5.034 23.91 23.91 29.89
32.145 -34.13 -47.03 -39.01 -46.09 -31.15 -29.1 -22.02 -17.15 -12.11 -12.11 -4.09 5.978 -15.1 19.98 21.87 23.91
32.15 -30.04 -33.03 -32.09 -32.09 -27.06 -23.12 -15.1 -15.1 -18.09 -16.04 -4.09 -5.034 -23.12 1.888 12.9 1.888
32.155 -27.06 -27.06 -27.06 -25.01 -25.01 -21.08 -21.08 -17.15 -23.12 -23.12 -9.124 -29.1 -29.1 -15.1 0.9438 -21.08
32.16 -28 -27.06 -22.02 -25.01 -26.11 -27.06 -34.13 -28 -28 -36.02 -12.11 -52.07 -37.12 -37.12 -13.06 -45.15
32.165 -36.02 -31.15 -18.09 -32.09 -36.02 -41.06 -53.01 -47.03 -39.01 -52.07 -14 -76.13 -49.08 -52.07 -27.06 -59.15
32.17 -53.01 -41.06 -17.15 -41.06 -55.06 -55.06 -67.01 -65.12 -59.15 -67.01 -13.06 -87.15 -65.12 -59.15 -33.03 -67.01
32.175 -63.08 -43.1 -14 -44.04 -66.07 -63.08 -72.04 -72.04 -71.1 -75.03 -12.11 -87.15 -75.03 -58.04 -31.15 -66.07
32.18 -65.12 -37.12 -11.01 -41.06 -68.11 -61.03 -69.06 -73.15 -72.04 -69.06 -9.124 -74.09 -75.03 -48.13 -26.11 -62.13
32.185 -57.1 -31.15 -15.1 -33.03 -57.1 -43.1 -61.03 -67.01 -61.03 -51.12 -13.06 -59.15 -59.15 -33.03 -23.12 -51.12
32.19 -32.09 -19.03 -21.08 -22.02 -29.1 -20.13 -45.15 -58.04 -35.08 -20.13 -16.04 -43.1 -29.1 -12.11 -24.07 -30.04
32.195 -5.034 -9.124 -24.07 -13.06 -3.146 0.9438 -33.03 -41.06 -4.09 5.978 -20.13 -29.1 -2.045 5.978 -27.06 -8.022
32.2 9.91 -3.146 -23.12 -3.146 15.89 21.87 -17.15 -27.06 15.89 25.96 -19.03 -17.15 23.91 23.91 -29.1 7.865
32.205 29.89 6.921 -15.1 5.978 33.98 37.91 2.989 -3.146 34.92 40.9 -10.07 1.888 39.96 42 -20.13 24.85
32.21 45.93 18.88 0 20.92 46.88 44.99 31.93 22.97 43.89 44.99 1.888 22.97 45.93 46.88 -2.045 35.87
32.215 57.89 38.85 11.96 35.87 51.91 51.91 58.99 52.85 46.88 47.98 24.85 56 45.93 46.88 14 42.94
32.22 59.93 46.88 20.92 44.99 56.94 48.92 77.87 72.99 51.91 52.85 42 80.85 47.98 44.99 28.94 51.91
32.225 59.93 52.85 23.91 45.93 56 47.98 78.97 79.91 50.97 52.85 52.85 90.92 47.98 42 30.99 56.94
32.23 49.87 46.88 19.98 43.89 45.93 37.91 67.96 70 51.91 47.98 49.87 79.91 45.93 39.96 25.96 59.93
32.235 35.87 38.85 18.88 37.91 29.89 26.9 53.96 56 42.94 37.91 40.9 53.96 35.87 42 11.96 58.99
32.24 16.99 30.99 19.98 28.94 14 12.9 37.91 36.97 21.87 16.99 32.88 23.91 17.93 36.97 1.888 46.88
32.245 0 22.97 23.91 21.87 0.9438 0 23.91 21.87 3.933 -1.101 25.96 -1.101 0 19.98 -9.124 21.87
32.25 -1.101 22.97 29.89 18.88 -6.135 -3.146 17.93 17.93 -6.135 -11.01 23.91 -18.09 -11.01 -6.135 -16.04 -4.09
32.255 -1.101 18.88 26.9 16.99 -4.09 -3.146 16.99 18.88 -15.1 -15.1 16.99 -27.06 -15.1 -44.04 -19.03 -36.02
32.26 0 14.94 21.87 15.89 1.888 0 15.89 19.98 -11.01 -9.124 5.978 -23.12 -11.01 -75.03 -17.15 -61.03
32.265 14.94 10.85 16.99 14.94 14.94 7.865 15.89 19.98 1.888 0.9438 -1.101 -12.11 0 -80.07 -3.146 -63.08
32.27 26.9 6.921 8.966 9.91 24.85 15.89 14.94 18.88 12.9 16.99 -2.045 -1.101 14 -61.03 17.93 -43.1
32.275 31.93 0.9438 -2.045 3.933 29.89 23.91 14 15.89 25.96 25.96 -5.034 17.93 28 -19.03 35.87 -11.01
32.28 30.99 -5.034 -8.022 -6.135 28 23.91 7.865 14 34.92 32.88 -8.022 35.87 35.87 17.93 42.94 19.98
32.285 26.9 -19.03 -23.12 -20.13 23.91 23.91 0 5.978 38.85 34.92 -16.04 35.87 35.87 47.98 28 45.93
32.29 21.87 -27.06 -33.03 -31.15 19.98 19.98 -17.15 -7.079 37.91 29.89 -29.1 17.93 29.89 51.91 0 51.91
32.295 15.89 -29.1 -35.08 -33.03 15.89 14 -33.03 -26.11 30.99 21.87 -43.1 -4.09 19.98 42 -27.06 39.96
32.3 5.978 -27.06 -31.15 -31.15 3.933 0 -49.08 -46.09 15.89 1.888 -53.01 -40.11 1.888 19.98 -58.04 19.98
32.305 -7.079 -29.1 -27.06 -35.08 -13.06 -19.03 -67.01 -67.01 -5.034 -21.08 -57.1 -73.15 -19.03 0.9438 -77.08 0
32.31 -33.03 -35.08 -31.15 -40.11 -45.15 -49.08 -82.11 -78.02 -35.08 -63.08 -55.06 -92.02 -53.01 -19.03 -80.07 -13.06
32.315 -65.12 -53.01 -43.1 -56 -79.12 -81.01 -94.07 -90.13 -73.15 -103 -49.08 -94.07 -91.08 -33.03 -70 -21.08
32.32 -91.08 -77.08 -59.15 -79.12 -105.1 -103 -101.1 -99.1 -107.1 -129.1 -41.06 -75.03 -119.1 -39.01 -59.15 -21.08
32.325 -103 -91.08 -65.12 -89.03 -113.1 -107.1 -90.13 -97.06 -125.1 -131 -29.1 -41.06 -129.1 -33.03 -35.08 -13.06
32.33 -95.01 -91.08 -59.15 -87.15 -101.1 -91.08 -63.08 -77.08 -121.1 -107.1 -11.01 0.9438 -113.1 -13.06 -9.124 0.9438
32.335 -73.15 -75.03 -41.06 -71.1 -73.15 -63.08 -25.01 -43.1 -97.06 -65.12 3.933 33.98 -79.12 5.978 11.96 11.96
32.34 -45.15 -51.12 -23.12 -49.08 -41.06 -31.15 7.865 -3.146 -61.03 -23.12 17.93 57.89 -39.01 21.87 29.89 17.93
32.345 -17.15 -31.15 -9.124 -31.15 -11.01 -3.146 29.89 21.87 -23.12 1.888 19.98 61.98 -5.034 21.87 35.87 15.89
32.35 -2.045 -17.15 -5.034 -19.03 3.933 7.865 31.93 34.92 0 17.93 11.96 49.87 9.91 9.91 31.93 5.978
32.355 11.96 -13.06 -7.079 -15.1 14 15.89 21.87 25.96 15.89 19.98 0.9438 29.89 17.93 -3.146 21.87 0
32.36 21.87 -9.124 -13.06 -17.15 19.98 19.98 8.966 10.85 22.97 21.87 -15.1 14.94 20.92 -11.01 15.89 3.933
32.365 28 -13.06 -21.08 -20.13 25.96 21.87 1.888 1.888 24.85 26.9 -27.06 8.966 26.9 -5.034 14.94 17.93
32.37 33.98 -17.15 -27.06 -23.12 31.93 25.96 -1.101 -1.101 28 33.98 -35.08 14 33.98 7.865 15.89 33.98
32.375 37.91 -15.1 -31.15 -22.02 40.9 34.92 -1.101 1.888 32.88 42.94 -37.12 26.9 42.94 23.91 18.88 47.98
32.38 40.9 -11.01 -29.1 -16.04 48.92 42.94 2.989 3.933 40.9 50.97 -35.08 40.9 50.97 31.93 16.99 49.87
32.385 45.93 -5.034 -23.12 -5.034 56 49.87 -2.045 0 47.98 51.91 -31.15 49.87 51.91 29.89 9.91 43.89
32.39 50.97 6.921 -9.124 6.921 60.88 56.94 1.888 -1.101 56 53.96 -25.01 51.91 53.96 25.96 2.989 31.93
32.395 56.94 24.85 0 23.91 60.88 58.99 -2.045 0 57.89 53.96 -21.08 45.93 49.87 26.9 0.9438 17.93
32.4 59.93 34.92 9.91 31.93 57.89 59.93 0 -2.045 56 47.98 -21.08 29.89 45.93 25.96 -15.1 7.865
32.405 60.88 38.85 9.91 33.98 56 56.94 4.876 2.989 52.85 46.88 -21.08 10.85 42.94 28.94 -31.15 -3.146
32.41 56 30.99 1.888 26.9 45.93 45.93 0.9438 4.876 43.89 34.92 -27.06 -11.01 34.92 22.97 -48.13 -17.15
32.415 35.87 16.99 -11.01 7.865 29.89 21.87 -9.124 -5.034 28 11.96 -35.08 -43.1 17.93 9.91 -65.12 -27.06
32.42 14 -5.034 -25.01 -7.079 6.921 0.9438 -32.09 -26.11 6.921 -5.034 -44.04 -74.09 1.888 1.888 -71.1 -31.15
32.425 -8.022 -25.01 -35.08 -31.15 -13.06 -22.02 -51.12 -52.07 -11.01 -26.11 -54.11 -99.1 -17.15 -7.079 -71.1 -27.06
32.43 -27.06 -39.01 -37.12 -41.06 -33.03 -37.12 -59.15 -65.12 -33.03 -41.06 -55.06 -107.1 -35.08 -11.01 -57.1 -19.03
32.435 -35.08 -37.12 -27.06 -34.13 -40.11 -37.12 -47.03 -56 -41.06 -41.06 -44.04 -93.12 -41.06 -9.124 -35.08 -5.034
32.44 -32.09 -27.06 -8.022 -23.12 -36.02 -34.13 -22.02 -34.13 -45.15 -39.01 -27.06 -68.11 -42 -6.135 -7.079 1.888
32.445 -27.06 -15.1 3.933 -7.079 -31.15 -31.15 -3.146 -11.01 -41.06 -39.01 -7.079 -35.08 -41.06 -7.079 14 14
32.45 -22.02 -1.101 16.99 1.888 -29.1 -32.09 1.888 3.933 -40.11 -40.11 10.85 -3.146 -43.1 -9.124 38.85 23.91
32.455 -23.12 -1.101 23.91 0.9438 -30.04 -30.04 2.989 9.91 -42 -44.04 24.85 16.99 -44.04 -7.079 58.99 29.89
32.46 -19.03 2.989 30.99 2.989 -28 -23.12 -1.101 6.921 -43.1 -39.01 37.91 39.96 -41.06 -2.045 73.93 29.89
32.465 -3.146 8.966 35.87 10.85 -10.07 -4.09 2.989 9.91 -36.02 -18.09 46.88 58.99 -22.02 0.9438 80.85 21.87
32.47 16.99 20.92 42.94 24.85 11.96 20.92 17.93 21.87 -12.11 10.85 52.85 79.91 1.888 -1.101 78.97 1.888
32.475 45.93 32.88 43.89 35.87 43.89 47.98 37.91 35.87 19.98 47.98 53.96 104 37.91 -7.079 70 -13.06
32.48 66.85 40.9 40.9 42 64.97 64.97 58.99 54.9 53.96 73.93 56 121 68.9 -8.022 59.93 -25.01
32.485 65.91 40.9 31.93 36.97 70.94 63.87 70 66.85 75.98 84 50.97 126 77.87 -3.146 49.87 -21.08
32.49 53.96 28.94 19.98 19.98 59.93 53.96 71.89 70 77.87 75.98 43.89 119.9 75.98 11.96 42 -1.101
32.495 40.9 14.94 7.865 5.978 47.98 46.88 65.91 70.94 70 66.85 34.92 107 70 42 31.93 23.91
32.5 31.93 0.9438 -3.146 -3.146 36.97 39.96 44.99 54.9 62.92 59.93 18.88 80.85 60.88 72.99 17.93 56
32.505 29.89 -9.124 -19.03 -19.03 33.98 35.87 11.96 25.96 53.96 56 -5.034 43.89 56 87.93 -1.101 73.93
32.51 28 -19.03 -35.08 -30.04 31.93 28 -26.11 -8.022 49.87 48.92 -43.1 0.9438 50.97 86.99 -26.11 75.98
32.515 14.94 -31.15 -45.15 -39.01 19.98 2.989 -66.07 -52.07 34.92 26.9 -79.12 -58.04 32.88 66.85 -51.12 57.89
32.52 -11.01 -43.1 -47.03 -47.03 -5.034 -25.01 -95.01 -89.03 5.978 -9.124 -99.1 -113.1 -2.045 31.93 -65.12 28
32.525 -46.09 -45.15 -31.15 -45.15 -40.11 -60.09 -101.1 -106 -31.15 -55.06 -93.12 -147.1 -39.01 1.888 -63.08 -2.045
32.53 -76.13 -37.12 -5.034 -38.07 -74.09 -82.11 -83.06 -96.11 -73.15 -95.01 -65.12 -151 -83.06 -27.06 -46.09 -23.12
32.535 -93.12 -23.12 15.89 -19.03 -91.08 -83.06 -53.01 -69.06 -107.1 -115.1 -21.08 -121.1 -111.1 -53.01 -17.15 -45.15
32.54 -84 -1.101 39.96 4.876 -84 -62.13 -12.11 -27.06 -112 -104.1 14 -70 -114 -71.1 10.85 -61.03
32.545 -55.06 28.94 57.89 32.88 -56 -30.04 20.92 9.91 -90.13 -70 43.89 -14 -88.09 -85.1 38.85 -75.03
32.55 -15.1 56.94 70 59.93 -15.1 -2.045 56 47.98 -53.01 -27.06 61.98 29.89 -47.03 -93.12 57.89 -85.1
32.555 15.89 78.97 77.87 80.85 15.89 21.87 88.88 82.9 -8.022 8.966 75.98 72.99 1.888 -95.01 72.99 -89.03
32.56 35.87 86.99 79.91 85.89 39.96 33.98 110.9 108.9 22.97 35.87 87.93 102.9 32.88 -85.1 77.87 -83.06
32.565 42 82.9 73.93 84 47.98 33.98 118 119.9 42 47.98 95.96 121.9 49.87 -65.12 79.91 -65.12
32.57 39.96 72.99 59.93 73.93 43.89 31.93 118 121 47.98 51.91 93.91 133.9 53.96 -35.08 77.87 -39.01
32.575 31.93 58.99 42 59.93 37.91 28 107.9 110 47.98 49.87 81.96 133.9 49.87 -1.101 67.96 -9.124
32.58 28 44.99 23.91 43.89 31.93 28 89.98 91.87 43.89 49.87 59.93 119.9 43.89 25.96 47.98 11.96
32.585 21.87 28.94 7.865 25.96 28 23.91 67.96 71.89 42 45.93 35.87 91.87 37.91 49.87 21.87 31.93
32.59 14 8.966 -3.146 5.978 19.98 15.89 37.91 45.93 37.91 33.98 11.96 53.96 33.98 65.91 -5.034 43.89
32.595 1.888 -9.124 -19.03 -13.06 9.91 5.978 3.933 15.89 28 19.98 -7.079 7.865 23.91 75.98 -35.08 49.87
32.6 -7.079 -31.15 -35.08 -35.08 -2.045 0.9438 -25.01 -13.06 14 1.888 -31.15 -33.03 11.96 77.87 -65.12 53.96
32.605 -15.1 -41.06 -43.1 -48.13 -7.079 -5.034 -46.09 -39.01 0 -5.034 -53.01 -75.03 -2.045 73.93 -82.11 49.87
32.61 -15.1 -39.01 -39.01 -44.04 -9.124 -7.079 -48.13 -49.08 -7.079 -9.124 -61.03 -99.1 -7.079 61.98 -88.09 39.96
32.615 -7.079 -23.12 -23.12 -29.1 -5.034 -3.146 -35.08 -39.01 -11.01 -7.079 -53.01 -103 -9.124 43.89 -79.12 21.87
32.62 -2.045 2.989 0.9438 -1.101 0.9438 -2.045 -8.022 -16.04 -7.079 0 -27.06 -80.07 -5.034 18.88 -52.07 -2.045
32.625 3.933 16.99 17.93 15.89 1.888 5.978 11.96 2.989 0.9438 2.989 3.933 -44.04 0.9438 -8.022 -16.04 -23.12
32.63 5.978 26.9 35.87 25.96 5.978 14 29.89 21.87 9.91 7.865 33.98 -7.079 1.888 -41.06 7.865 -45.15
32.635 5.978 30.99 42 34.92 9.91 22.97 45.93 38.85 17.93 16.99 54.9 22.97 10.85 -68.11 31.93 -65.12
32.64 9.91 34.92 42 40.9 15.89 28.94 58.99 50.97 28 24.85 62.92 48.92 18.88 -82.11 43.89 -77.08
32.645 19.98 40.9 33.98 43.89 23.91 29.89 67.96 61.98 35.87 31.93 61.98 65.91 29.89 -79.12 49.87 -77.08
32.65 25.96 46.88 23.91 45.93 29.89 22.97 71.89 70 33.98 31.93 58.99 74.88 34.92 -56 54.9 -60.09
32.655 23.91 44.99 11.96 42.94 25.96 8.966 56 61.98 23.91 21.87 52.85 73.93 30.99 -21.08 57.89 -30.04
32.66 7.865 28.94 0.9438 23.91 7.865 -9.124 25.96 37.91 7.865 1.888 37.91 56 11.96 9.91 47.98 7.865
32.665 -15.1 -1.101 -15.1 -1.101 -12.11 -26.11 -9.124 2.989 -8.022 -14 17.93 28 -3.146 47.98 31.93 54.9
32.67 -37.12 -21.08 -27.06 -20.13 -34.13 -37.12 -45.15 -30.04 -24.07 -29.1 -5.034 -4.09 -25.01 80.85 2.989 92.97
32.675 -45.15 -39.01 -33.03 -37.12 -43.1 -37.12 -65.12 -57.1 -35.08 -33.03 -31.15 -29.1 -33.03 99.89 -21.08 113.9
32.68 -34.13 -37.12 -36.02 -38.07 -32.09 -26.11 -66.07 -66.07 -30.04 -17.15 -46.09 -41.06 -24.07 110 -45.15 119.9
32.685 -14 -29.1 -38.07 -32.09 -12.11 -10.07 -56 -60.09 -15.1 1.888 -51.12 -35.08 -5.034 107.9 -54.11 110.9
32.69 -2.045 -23.12 -45.15 -29.1 1.888 -2.045 -39.01 -47.03 0.9438 15.89 -53.01 -25.01 5.978 89.98 -53.01 85.89
32.695 5.978 -23.12 -47.03 -30.04 12.9 4.876 -25.01 -31.15 10.85 22.97 -51.12 -10.07 14 66.85 -42 62.92
32.7 1.888 -33.03 -46.09 -37.12 11.96 5.978 -8.022 -17.15 15.89 17.93 -45.15 0 14.94 42.94 -27.06 33.98
32.705 1.888 -33.03 -31.15 -34.13 4.876 6.921 0.9438 -5.034 19.98 12.9 -32.09 0 14.94 21.87 -12.11 14.94
32.71 0.9438 -29.1 -14 -23.12 3.933 3.933 8.966 3.933 14 5.978 -13.06 2.989 10.85 4.876 0 -2.045
32.715 1.888 -13.06 1.888 -6.135 0.9438 0.9438 15.89 19.98 12.9 2.989 3.933 4.876 9.91 -6.135 16.99 -10.07
32.72 0 -1.101 3.933 -2.045 0 0.9438 21.87 28 1.888 0.9438 21.87 1.888 5.978 -23.12 28 -29.1
32.725 1.888 -1.101 0.9438 0.9438 -1.101 -2.045 20.92 28.94 -3.146 -6.135 31.93 1.888 -1.101 -39.01 36.97 -49.08
32.73 -4.09 -1.101 0 0 -6.135 -6.135 16.99 20.92 -16.04 -15.1 30.99 -3.146 -12.11 -53.01 39.96 -61.03
32.735 -13.06 -9.124 -3.146 -9.124 -13.06 -9.124 5.978 9.91 -23.12 -23.12 28 0.9438 -25.01 -53.01 43.89 -59.15
32.74 -13.06 -9.124 0.9438 -8.022 -14 -3.146 1.888 2.989 -18.09 -15.1 25.96 6.921 -23.12 -38.07 44.99 -38.07
32.745 -7.079 -7.079 1.888 -6.135 -6.135 0.9438 -1.101 1.888 -6.135 -2.045 17.93 19.98 -11.01 -17.15 42 -4.09
32.75 0 -3.146 -2.045 -1.101 0 7.865 -1.101 0.9438 5.978 11.96 5.978 29.89 0 1.888 31.93 25.96
32.755 11.96 2.989 -5.034 1.888 15.89 16.99 0 1.888 23.91 29.89 0 37.91 20.92 25.96 17.93 54.9
32.76 25.96 0.9438 -13.06 0.9438 29.89 28.94 14 11.96 37.91 45.93 -6.135 36.97 36.97 44.99 0.9438 72.99
32.765 39.96 -1.101 -19.03 -1.101 43.89 39.96 28 21.87 47.98 59.93 -5.034 42 56 61.98 -7.079 81.96
32.77 56 4.876 -13.06 0.9438 56 52.85 42.94 36.97 61.98 68.9 0.9438 52.85 70.94 76.92 -11.01 85.89
32.775 65.91 12.9 -3.146 10.85 59.93 54.9 47.98 50.97 71.89 70.94 10.85 56.94 80.85 82.9 -13.06 84
32.78 59.93 16.99 -2.045 15.89 53.96 43.89 43.89 47.98 71.89 57.89 11.96 43.89 71.89 71.89 -19.03 70
32.785 35.87 16.99 0.9438 14 31.93 21.87 23.91 34.92 56 34.92 0 12.9 43.89 46.88 -30.04 39.96
32.79 3.933 0.9438 -7.079 3.933 3.933 -1.101 -2.045 6.921 23.91 0.9438 -15.1 -24.07 5.978 8.966 -44.04 -2.045
32.795 -23.12 -9.124 -19.03 -9.124 -21.08 -29.1 -33.03 -21.08 -13.06 -29.1 -35.08 -65.12 -29.1 -29.1 -57.1 -43.1
32.8 -45.15 -21.08 -25.01 -24.07 -41.06 -45.15 -56 -47.03 -47.03 -55.06 -45.15 -87.15 -57.1 -57.1 -60.09 -79.12
32.805 -53.01 -27.06 -23.12 -32.09 -51.12 -49.08 -62.13 -61.03 -65.12 -63.08 -43.1 -87.15 -67.01 -67.01 -52.07 -93.12
32.81 -45.15 -29.1 -15.1 -33.03 -47.03 -43.1 -51.12 -53.01 -67.01 -57.1 -31.15 -69.06 -59.15 -59.15 -39.01 -87.15
32.815 -29.1 -19.03 -3.146 -23.12 -35.08 -29.1 -23.12 -31.15 -55.06 -39.01 -15.1 -43.1 -39.01 -41.06 -25.01 -65.12
32.82 -11.01 -5.034 3.933 -7.079 -17.15 -9.124 7.865 0.9438 -33.03 -17.15 0.9438 -13.06 -17.15 -25.01 -9.124 -43.1
32.825 0 4.876 11.96 5.978 -2.045 3.933 42 29.89 -9.124 0 5.978 7.865 -2.045 -17.15 -2.045 -29.1
32.83 14 16.99 15.89 19.98 15.89 17.93 63.87 56 5.978 15.89 11.96 31.93 14 -17.15 5.978 -27.06
32.835 21.87 20.92 11.96 28 23.91 23.91 70 70 19.98 23.91 14 45.93 25.96 -15.1 14 -23.12
32.84 21.87 18.88 3.933 23.91 23.91 21.87 63.87 71.89 25.96 23.91 9.91 49.87 29.89 -3.146 19.98 -11.01
32.845 17.93 8.966 0.9438 11.96 15.89 17.93 51.91 61.98 25.96 21.87 1.888 43.89 28 14 25.96 14
32.85 9.91 -1.101 -7.079 0 7.865 9.91 38.85 46.88 23.91 17.93 -1.101 32.88 23.91 42 31.93 51.91
32.855 3.933 -1.101 -13.06 -4.09 0 5.978 24.85 30.99 20.92 14 -9.124 18.88 17.93 65.91 37.91 84
32.86 0 -7.079 -21.08 -13.06 -2.045 3.933 11.96 15.89 15.89 11.96 -17.15 9.91 14 73.93 42 101.9
32.865 -2.045 -11.01 -27.06 -18.09 -2.045 1.888 0.9438 3.933 14.94 12.9 -21.08 0.9438 12.9 71.89 36.97 101.9
32.87 -2.045 -15.1 -33.03 -22.02 1.888 1.888 -4.09 -1.101 12.9 14.94 -25.01 0 10.85 63.87 16.99 89.98
32.875 0 -23.12 -33.03 -27.06 3.933 3.933 -5.034 -7.079 11.96 14 -27.06 -7.079 9.91 51.91 -9.124 77.87
32.88 2.989 -23.12 -29.1 -25.01 6.921 6.921 -3.146 -6.135 12.9 14.94 -27.06 -15.1 10.85 39.96 -48.13 59.93
32.885 0.9438 -27.06 -21.08 -25.01 2.989 2.989 0.9438 -2.045 15.89 8.966 -29.1 -29.1 8.966 19.98 -88.09 31.93
32.89 0.9438 -21.08 -11.01 -23.12 0.9438 1.888 0 -1.101 7.865 -2.045 -31.15 -45.15 3.933 -7.079 -117 -5.034
32.895 -4.09 -11.01 -5.034 -14 -4.09 1.888 2.989 0.9438 1.888 -7.079 -31.15 -54.11 -3.146 -44.04 -129.1 -56
32.9 -8.022 0.9438 0.9438 -6.135 -10.07 -2.045 1.888 1.888 -6.135 -21.08 -29.1 -62.13 -17.15 -76.13 -127.1 -102.1
32.905 -9.124 4.876 -2.045 -1.101 -11.01 -9.124 5.978 0 -17.15 -25.01 -25.01 -63.08 -29.1 -93.12 -107.1 -127.1
32.91 -6.135 14.94 0 5.978 -7.079 -9.124 15.89 8.966 -23.12 -28 -15.1 -53.01 -34.13 -88.09 -68.11 -124.1
32.915 -1.101 24.85 4.876 16.99 -7.079 -13.06 20.92 17.93 -26.11 -26.11 0.9438 -34.13 -35.08 -72.04 -20.13 -100
32.92 -3.146 26.9 9.91 19.98 -9.124 -15.1 19.98 21.87 -29.1 -27.06 7.865 -15.1 -31.15 -55.06 17.93 -75.03
32.925 -4.09 22.97 14.94 17.93 -8.022 -12.11 14 20.92 -24.07 -22.02 19.98 0 -25.01 -51.12 46.88 -57.1
32.93 -8.022 12.9 16.99 9.91 -7.079 -9.124 6.921 7.865 -18.09 -18.09 28 14 -19.03 -54.11 53.96 -59.15
32.935 -7.079 6.921 15.89 1.888 -7.079 -3.146 1.888 -2.045 -15.1 -11.01 28 19.98 -17.15 -61.03 37.91 -61.03
32.94 0 2.989 14 -2.045 0.9438 0.9438 -1.101 0.9438 -7.079 0.9438 25.96 22.97 -7.079 -56 11.96 -55.06
32.945 5.978 2.989 10.85 0 5.978 9.91 0.9438 0.9438 -1.101 9.91 20.92 17.93 1.888 -28 0 -26.11
32.95 18.88 4.876 9.91 4.876 14 17.93 -1.101 0.9438 8.966 19.98 14.94 8.966 16.99 6.921 -1.101 14
32.955 21.87 8.966 6.921 5.978 15.89 17.93 -2.045 1.888 18.88 28 6.921 1.888 29.89 56.94 6.921 64.97
32.96 20.92 2.989 1.888 0 15.89 12.9 -14 0.9438 21.87 25.96 1.888 -10.07 33.98 90.92 28 104
32.965 7.865 -3.146 -2.045 -5.034 5.978 1.888 -29.1 -17.15 17.93 14 -1.101 -25.01 23.91 101.9 42 118
32.97 0 -11.01 -2.045 -11.01 -1.101 -5.034 -36.02 -29.1 6.921 -1.101 -11.01 -35.08 11.96 88.88 37.91 105.9
32.975 -14 -13.06 -4.09 -13.06 -14 -14 -35.08 -34.13 -2.045 -12.11 -19.03 -39.01 -1.101 56 14.94 75.98
32.98 -19.03 -7.079 -5.034 -7.079 -19.03 -15.1 -21.08 -27.06 -17.15 -21.08 -21.08 -43.1 -13.06 23.91 -17.15 33.98
32.985 -11.01 6.921 -1.101 6.921 -15.1 -7.079 -4.09 -11.01 -18.09 -16.04 -11.01 -34.13 -9.124 0.9438 -48.13 0.9438
32.99 -4.09 16.99 9.91 17.93 -7.079 1.888 11.96 4.876 -9.124 -8.022 -2.045 -23.12 -4.09 -8.022 -72.04 -18.09
32.995 0.9438 22.97 15.89 23.91 -3.146 0 19.98 19.98 -1.101 -5.034 15.89 -9.124 -3.146 -17.15 -79.12 -37.12
33 1.888 18.88 17.93 20.92 -4.09 0 21.87 24.85 0.9438 -7.079 25.96 -2.045 -5.034 -22.02 -69.06 -46.09
33.005 -10.07 6.921 15.89 8.966 -14 -14 12.9 14 -1.101 -15.1 28 -2.045 -13.06 -34.13 -43.1 -56
33.01 -23.12 -1.101 9.91 0 -25.01 -27.06 3.933 1.888 -17.15 -29.1 25.96 -5.034 -27.06 -47.03 -13.06 -61.03
33.015 -32.09 0.9438 7.865 0 -34.13 -34.13 -2.045 -1.101 -31.15 -38.07 25.96 -1.101 -34.13 -55.06 14.94 -59.15
33.02 -34.13 0.9438 7.865 5.978 -36.02 -34.13 3.933 2.989 -42 -40.11 28 3.933 -36.02 -53.01 38.85 -51.12
33.025 -33.03 2.989 9.91 9.91 -33.03 -33.03 14 11.96 -45.15 -35.08 29.89 14 -35.08 -45.15 49.87 -37.12
