    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.26 -9.067 -1.02 0 0 -1.02 -13.03 -23.01 -15.07 -31.05 -27.09 -13.03 -29.01 -89.08 -37.06 -25.05 71.97
22.265 -9.067 -1.02 3.967 -2.04 1.927 -7.027 -13.03 -6.007 -24.03 -13.03 0 -8.047 -82.06 -18.02 0 77.98
22.27 -7.027 -3.06 8.954 0 -1.02 -3.06 1.927 0 -14.05 -3.06 17.91 6.914 -76.05 1.927 36.95 85.91
22.275 -5.1 -9.067 7.934 0.9067 0.9067 -3.06 3.967 1.927 -9.067 -1.02 33.89 25.95 -69.02 9.974 67.89 93.96
22.28 -9.067 -13.03 2.947 -3.06 -7.027 -7.027 2.947 4.987 -5.1 -7.027 41.93 42.95 -66.08 10.99 87.95 96.9
22.285 -15.07 -17 -4.08 -9.067 -19.04 -13.03 -6.007 2.947 -13.03 -15.07 34.91 45.9 -64.04 -1.02 85.91 85.91
22.29 -21.08 -23.01 -17 -17 -31.05 -17 -25.05 -2.04 -19.04 -21.08 15.98 39.89 -69.02 -15.07 69.93 73.9
22.295 -24.03 -23.01 -24.03 -19.04 -32.07 -15.07 -34 -1.02 -23.01 -21.08 0 28.9 -71.06 -27.09 47.94 65.96
22.3 -20.06 -25.05 -21.08 -13.03 -25.05 -8.047 -31.05 -4.08 -26.07 -17 -18.02 10.99 -71.06 -30.03 23.91 69.93
22.305 -13.03 -21.08 -15.07 -3.06 -11.11 -1.02 -21.08 -3.06 -21.08 -7.027 -25.05 -2.04 -67.1 -17 9.974 85.91
22.31 -1.02 -15.07 -2.04 2.947 0 4.987 -7.027 1.927 -8.047 -2.04 -11.11 -6.007 -55.08 1.927 2.947 107
22.315 1.927 -5.1 1.927 8.954 9.974 5.894 -2.04 0.9067 0.9067 5.894 2.947 -9.067 -45.11 23.91 1.927 122
22.32 0 -1.02 0.9067 11.9 8.954 4.987 -4.08 -1.02 8.954 9.974 19.95 -12.01 -37.06 33.89 -9.067 120.9
22.325 1.927 6.914 0 8.954 3.967 -2.04 -12.01 -2.04 6.914 7.934 20.97 -17 -45.11 31.96 -28.11 109.9
22.33 1.927 10.99 0 8.954 -1.02 0 -15.07 -6.007 1.927 0.9067 13.94 -24.03 -61.09 17.91 -46.01 84.89
22.335 7.934 14.96 0.9067 13.94 -5.1 0.9067 -19.04 -11.11 -13.03 -13.03 3.967 -29.01 -79.11 -1.02 -61.09 59.96
22.34 20.97 12.92 3.967 19.95 -1.02 0.9067 -13.03 -4.08 -18.02 -19.04 4.987 -26.07 -91.01 -18.02 -63.02 47.94
22.345 32.98 16.89 2.947 27.99 0.9067 3.967 -4.08 1.927 -17 -17 14.96 -18.02 -89.08 -29.01 -49.07 51.91
22.35 35.93 12.92 -2.04 33.89 9.974 5.894 1.927 15.98 -11.11 -9.067 23.91 -1.02 -77.07 -27.09 -19.04 67.89
22.355 31.96 10.99 -4.08 33.89 15.98 1.927 12.92 26.97 0.9067 -3.06 30.94 13.94 -54.06 -14.05 7.934 89.99
22.36 17.91 8.954 -8.047 27.99 9.974 -2.04 16.89 28.9 3.967 0.9067 21.99 26.97 -36.04 -2.04 35.93 107
22.365 3.967 0.9067 -15.07 17.91 -2.04 -1.02 11.9 23.91 3.967 0.9067 3.967 35.93 -29.01 0 51.91 115.9
22.37 -1.02 -1.02 -12.01 11.9 -4.08 0.9067 0.9067 12.92 4.987 -1.02 -7.027 38.99 -28.11 2.947 58.94 115.9
22.375 -1.02 -5.1 -9.067 9.974 -2.04 3.967 -9.067 4.987 8.954 -2.04 -13.03 34.91 -30.03 0.9067 55.99 109.9
22.38 1.927 -5.1 -7.027 9.974 1.927 15.98 -15.07 3.967 17.91 9.974 -5.1 29.92 -33.09 0 47.94 97.92
22.385 15.98 -1.02 -3.06 17.91 16.89 27.99 -11.11 11.9 26.97 23.91 7.934 30.94 -33.09 4.987 39.89 87.95
22.39 27.99 12.92 -1.02 23.91 28.9 33.89 -1.02 23.91 32.98 35.93 25.95 32.98 -29.01 13.94 30.94 76.96
22.395 37.97 24.93 -2.04 31.96 29.92 35.93 1.927 31.96 31.96 41.93 35.93 31.96 -25.05 27.99 17.91 75.94
22.4 43.97 30.94 3.967 31.96 25.95 33.89 3.967 31.96 28.9 41.93 35.93 27.99 -21.08 39.89 10.99 88.97
22.405 41.93 28.9 7.934 27.99 19.95 31.96 0 25.95 25.95 39.89 27.99 21.99 -17 45.9 2.947 111
22.41 35.93 22.89 13.94 21.99 15.98 27.99 -1.02 15.98 25.95 33.89 17.91 11.9 -17 43.97 -1.02 130
22.415 25.95 18.93 17.91 15.98 13.94 21.99 -1.02 7.934 23.91 25.95 7.934 3.967 -21.08 35.93 -8.047 147
22.42 15.98 16.89 21.99 13.94 9.974 15.98 -2.04 1.927 19.95 17.91 1.927 -2.04 -27.09 25.95 -17 152
22.425 5.894 16.89 25.95 13.94 1.927 5.894 5.894 1.927 9.974 9.974 0 0.9067 -33.09 23.91 -19.04 146
22.43 0 14.96 25.95 13.94 -1.02 0.9067 11.9 7.934 -2.04 3.967 5.894 -2.04 -37.06 23.91 -13.03 134
22.435 -2.04 8.954 23.91 11.9 -9.067 -9.067 11.9 15.98 -5.1 1.927 19.95 7.934 -39.1 21.99 -2.04 122
22.44 -1.02 -1.02 15.98 1.927 -15.07 -19.04 7.934 23.91 -9.067 -2.04 33.89 19.95 -39.1 9.974 19.95 112
22.445 -7.027 -7.027 1.927 -7.027 -21.08 -27.09 0.9067 27.99 -11.11 -5.1 41.93 33.89 -43.07 -3.06 39.89 106
22.45 -13.03 -15.07 -7.027 -19.04 -29.01 -31.05 -9.067 23.91 -15.07 -15.07 39.89 43.97 -47.03 -23.01 55.99 101.9
22.455 -17 -17 -17 -25.05 -33.09 -29.01 -17 15.98 -23.01 -23.01 27.99 49.98 -53.04 -35.02 65.96 103.9
22.46 -13.03 -11.11 -17 -23.01 -33.09 -19.04 -17 5.894 -33.09 -23.01 13.94 51.91 -53.04 -31.05 69.93 106
22.465 -1.02 -3.06 -11.11 -11.11 -23.01 -3.06 -11.11 0 -35.02 -9.067 1.927 47.94 -51 -13.03 65.96 103.9
22.47 9.974 2.947 -1.02 -2.04 -6.007 9.974 -5.1 -2.04 -23.01 5.894 0.9067 37.97 -45.11 3.967 51.91 91.92
22.475 25.95 12.92 3.967 5.894 3.967 25.95 -3.06 1.927 -1.02 25.95 -1.02 21.99 -45.11 23.91 25.95 71.97
22.48 35.93 16.89 5.894 10.99 14.96 31.96 -13.03 0 15.98 33.89 -5.1 -2.04 -50.09 31.96 -3.06 47.94
22.485 37.97 14.96 3.967 6.914 16.89 27.99 -27.09 -3.06 25.95 27.99 -13.03 -23.01 -66.08 25.95 -35.02 31.96
22.49 33.89 6.914 -2.04 -2.04 7.934 17.91 -35.02 -15.07 21.99 9.974 -17 -41.03 -83.08 9.974 -53.04 25.95
22.495 21.99 0.9067 -4.08 -4.08 1.927 5.894 -33.09 -29.01 2.947 -5.1 -17 -48.05 -94.07 -5.1 -58.03 36.95
22.5 9.974 -7.027 -8.047 -12.01 -7.027 -2.04 -18.02 -35.02 -16.09 -16.09 -11.11 -46.01 -100.1 -23.01 -56.1 52.93
22.505 -2.04 -11.11 -9.067 -11.11 -9.067 0.9067 -3.06 -33.09 -33.09 -17 -7.027 -39.1 -95.09 -31.05 -53.04 71.97
22.51 0 -7.027 -4.08 -8.047 1.927 1.927 0.9067 -25.05 -32.07 -6.007 -2.04 -32.07 -78.09 -25.05 -52.02 86.93
22.515 2.947 0.9067 0.9067 0 10.99 13.94 -1.02 -8.047 -18.02 6.914 -6.007 -28.11 -59.05 -6.007 -52.02 101
22.52 17.91 8.954 7.934 7.934 25.95 23.91 -5.1 0 -2.04 19.95 -15.07 -21.08 -43.07 5.894 -47.03 109.9
22.525 36.95 20.97 13.94 19.95 33.89 29.92 -8.047 14.96 14.96 28.9 -20.06 -6.007 -31.05 18.93 -29.01 113.9
22.53 48.96 28.9 13.94 24.93 32.98 25.95 -2.04 22.89 23.91 23.91 -14.05 9.974 -30.03 16.89 0.9067 106
22.535 41.93 28.9 0 15.98 17.91 7.934 0 25.95 11.9 7.934 0.9067 27.99 -41.03 1.927 27.99 89.99
22.54 25.95 20.97 -10.09 5.894 1.927 -7.027 7.934 22.89 1.927 -7.027 13.94 44.99 -53.04 -12.01 56.89 72.99
22.545 1.927 4.987 -22.1 -3.06 -19.04 -27.09 6.914 11.9 -18.02 -20.06 23.91 48.96 -59.05 -29.01 73.9 65.96
22.55 -19.04 -7.027 -29.01 -15.07 -35.02 -37.06 1.927 0 -35.02 -27.09 19.95 45.9 -63.02 -39.1 75.94 63.92
22.555 -33.09 -17 -28.11 -17 -35.02 -31.05 1.927 0.9067 -32.07 -21.08 2.947 38.99 -51 -33.09 65.96 73.9
22.56 -35.02 -19.04 -24.03 -14.05 -29.01 -18.02 2.947 -2.04 -22.1 -7.027 -16.09 27.99 -39.1 -15.07 43.97 83.98
22.565 -29.01 -15.07 -23.01 -11.11 -18.02 -2.04 3.967 -8.047 -9.067 2.947 -34 6.914 -38.08 -1.02 13.94 87.95
22.57 -17 -9.067 -32.07 -8.047 -11.11 4.987 -4.08 -20.06 0 11.9 -40.01 -19.04 -43.07 17.91 -25.05 75.94
22.575 -1.02 -7.027 -46.01 -13.03 -7.027 7.934 -21.08 -45.11 -4.08 9.974 -34 -62.11 -63.02 23.91 -69.02 59.96
22.58 5.894 -11.11 -55.08 -25.05 -11.11 9.974 -43.07 -77.07 -19.04 0 -25.05 -109 -89.08 13.94 -103 37.97
22.585 11.9 -17 -50.09 -31.05 -13.03 9.974 -48.05 -99.06 -34 -6.007 -17 -140.1 -107.1 -1.02 -121 17.91
22.59 11.9 -17 -28.11 -31.05 -16.09 11.9 -39.1 -102 -46.01 -19.04 -15.07 -146.1 -125 -24.03 -126 1.927
22.595 9.974 -11.11 0.9067 -15.07 -11.11 15.98 -13.03 -79.11 -49.07 -23.01 -21.08 -127.1 -133.1 -47.03 -115 -15.07
22.6 16.89 0.9067 29.92 4.987 0 17.91 12.92 -34 -37.06 -15.07 -16.09 -85 -136 -54.06 -97.02 -25.05
22.605 24.93 12.92 41.93 29.92 3.967 13.94 36.95 4.987 -24.03 -12.01 -8.047 -38.08 -135.1 -50.09 -77.07 -15.07
22.61 27.99 18.93 35.93 41.93 7.934 5.894 45.9 37.97 -11.11 -11.11 -2.04 0.9067 -125 -41.03 -57.01 3.967
22.615 22.89 14.96 14.96 37.97 2.947 -3.06 46.92 52.93 0 -10.09 14.96 22.89 -105.1 -26.07 -30.03 42.95
22.62 4.987 -1.02 -8.047 16.89 -10.09 -17 36.95 51.91 -1.02 -16.09 24.93 40.91 -82.06 -19.04 -1.02 79
22.625 -17 -17 -33.09 -9.067 -33.09 -29.01 21.99 37.97 -3.06 -19.04 33.89 49.98 -57.01 -11.11 33.89 101.9
22.63 -43.07 -37.06 -44.09 -34 -53.04 -37.06 4.987 19.95 -10.09 -22.1 35.93 56.89 -38.08 -7.027 62.9 108.9
22.635 -57.01 -49.07 -44.09 -48.05 -67.1 -39.1 -5.1 3.967 -18.02 -23.01 27.99 52.93 -30.03 -5.1 74.92 104.9
22.64 -57.01 -53.04 -39.1 -49.07 -69.02 -35.02 -13.03 -5.1 -25.05 -23.01 9.974 43.97 -29.01 -1.02 67.89 96
22.645 -45.11 -45.11 -35.02 -40.01 -62.11 -25.05 -15.07 -15.07 -27.09 -17 -9.067 21.99 -28.11 3.967 49.98 99.96
22.65 -29.01 -35.02 -33.09 -32.07 -50.09 -11.11 -15.07 -23.01 -19.04 -7.027 -27.09 -1.02 -24.03 15.98 23.91 109.9
22.655 -17 -27.09 -35.02 -31.05 -35.02 -2.04 -15.07 -33.09 -9.067 3.967 -35.02 -25.05 -13.03 29.92 0 124
22.66 -11.11 -23.01 -39.1 -37.06 -20.06 7.934 -21.08 -41.03 0.9067 21.99 -31.05 -41.03 -3.06 43.97 -9.067 131.9
22.665 -9.067 -27.09 -43.07 -47.03 -15.07 11.9 -27.09 -51 0 37.97 -23.01 -49.07 0.9067 51.91 -21.08 131.9
22.67 -7.027 -33.09 -41.03 -55.08 -17 13.94 -33.09 -61.09 0.9067 45.9 -17 -57.01 -5.1 57.91 -31.05 125.9
22.675 -1.02 -33.09 -37.06 -53.04 -19.04 13.94 -35.02 -69.02 -9.067 43.97 -15.07 -65.06 -21.08 55.99 -47.03 115.9
22.68 1.927 -25.05 -27.09 -41.03 -21.08 13.94 -29.01 -71.06 -17 33.89 -17 -75.03 -41.03 49.98 -67.1 101.9
22.685 9.974 -9.067 -13.03 -23.01 -17 13.94 -19.04 -67.1 -21.08 17.91 -15.07 -85 -57.01 35.93 -83.08 85.91
22.69 11.9 2.947 -2.04 -1.02 -11.11 11.9 -7.027 -53.04 -23.01 1.927 -9.067 -85 -71.06 13.94 -89.08 63.92
22.695 9.974 14.96 13.94 11.9 -3.06 9.974 1.927 -31.05 -23.01 -7.027 -5.1 -69.02 -81.04 -7.027 -77.07 35.93
22.7 7.934 18.93 27.99 21.99 -2.04 5.894 13.94 -3.06 -21.08 -15.07 -1.02 -39.1 -89.08 -33.09 -47.03 9.974
22.705 9.974 16.89 33.89 23.91 5.894 5.894 21.99 15.98 -19.04 -17 -5.1 0.9067 -91.01 -51 -7.027 0
22.71 17.91 12.92 33.89 23.91 11.9 9.974 23.91 35.93 -11.11 -13.03 -11.11 31.96 -81.04 -57.01 32.98 7.934
22.715 27.99 14.96 23.91 21.99 21.99 15.98 21.99 47.94 3.967 -1.02 -13.03 59.96 -53.04 -47.03 68.91 37.97
22.72 35.93 18.93 13.94 25.95 33.89 25.95 17.91 55.99 29.92 9.974 -11.11 79.9 -15.07 -29.01 93.96 81.94
22.725 41.93 24.93 3.967 33.89 47.94 31.96 13.94 59.96 57.91 25.95 -5.1 93.96 20.97 -3.06 111 125.9
22.73 43.97 26.97 0 41.93 55.99 33.89 11.9 63.92 79.9 39.89 0.9067 102.9 52.93 19.95 113 162
22.735 41.93 20.97 0.9067 41.93 55.99 31.96 9.974 62 87.95 49.98 1.927 97.92 63.92 41.93 101.9 180
22.74 35.93 8.954 -5.1 29.92 46.92 25.95 1.927 47.94 82.96 49.98 2.947 80.92 58.94 55.99 77.98 180
22.745 25.95 -1.02 -17 7.934 26.97 15.98 -9.067 19.95 64.94 41.93 0 46.92 40.91 55.99 41.93 164.9
22.75 9.974 -15.07 -31.05 -15.07 3.967 3.967 -29.01 -7.027 41.93 27.99 -17 7.934 17.91 45.9 1.927 140
22.755 -1.02 -25.05 -45.11 -37.06 -6.007 -3.06 -45.11 -34 22.89 11.9 -34 -22.1 -1.02 29.92 -28.11 114.9
22.76 -15.07 -29.01 -51 -45.11 -14.05 -11.11 -47.03 -46.01 8.954 0 -54.06 -46.01 -11.11 16.89 -55.08 90.9
22.765 -17 -25.05 -45.11 -41.03 -19.04 -15.07 -41.03 -47.03 0 -1.02 -65.06 -61.09 -25.05 5.894 -75.03 71.97
22.77 -12.01 -21.08 -32.07 -28.11 -15.07 -13.03 -32.07 -42.05 0.9067 -8.047 -63.02 -69.02 -45.11 -4.08 -88.06 56.89
22.775 -2.04 -15.07 -14.05 -18.02 -17 -13.03 -26.07 -40.01 -7.027 -18.02 -51 -81.04 -66.08 -28.11 -101.1 38.99
22.78 0.9067 -13.03 -1.02 -13.03 -23.01 -19.04 -23.01 -49.07 -19.04 -33.09 -35.02 -93.05 -97.02 -59.05 -107.1 13.94
22.785 -2.04 -11.11 4.987 -12.01 -32.07 -27.09 -22.1 -51 -32.07 -48.05 -16.09 -91.01 -127.1 -82.06 -104 -7.027
22.79 -15.07 -9.067 8.954 -12.01 -39.1 -34 -14.05 -49.07 -45.11 -60.07 -5.1 -80.02 -143 -91.01 -83.08 -30.03
22.795 -29.01 -9.067 7.934 -13.03 -41.03 -37.06 -5.1 -33.09 -55.08 -61.09 0 -53.04 -151.1 -85 -49.07 -41.03
22.8 -36.04 -7.027 5.894 -10.09 -35.02 -32.07 6.914 -10.09 -47.03 -50.09 9.974 -11.11 -137 -57.01 -5.1 -27.09
22.805 -38.08 -7.027 4.987 -9.067 -22.1 -23.01 17.91 5.894 -33.09 -36.04 20.97 28.9 -109 -34 36.95 1.927
22.81 -29.01 -9.067 3.967 -4.08 -13.03 -16.09 22.89 22.89 -9.067 -25.05 28.9 68.91 -72.08 -22.1 70.95 35.93
22.815 -20.06 -9.067 2.947 -1.02 -6.007 -15.07 23.91 35.93 0 -18.02 28.9 94.98 -35.02 -22.1 86.93 77.98
22.82 -12.01 -5.1 0 0.9067 -5.1 -18.02 20.97 40.91 11.9 -16.09 19.95 107.9 -5.1 -21.08 87.95 106
22.825 -11.11 -5.1 0.9067 1.927 -5.1 -19.04 9.974 39.89 17.91 -13.03 3.967 99.96 3.967 -19.04 75.94 115.9
22.83 -11.11 0.9067 -4.08 2.947 -7.027 -12.01 1.927 31.96 17.91 -4.08 -9.067 76.96 5.894 -3.06 63.92 117
22.835 -18.02 -5.1 -14.05 -4.08 -8.047 -5.1 -16.09 15.98 12.92 -1.02 -24.03 41.93 -5.1 4.987 44.99 109.9
22.84 -27.09 -23.01 -29.01 -21.08 -13.03 -1.02 -33.09 -1.02 3.967 1.927 -31.05 3.967 -25.05 13.94 23.91 96
22.845 -34 -43.07 -42.05 -38.08 -21.08 -7.027 -44.09 -24.03 0.9067 1.927 -35.02 -19.04 -42.05 16.89 7.934 80.92
22.85 -38.08 -59.05 -50.09 -52.02 -31.05 -19.04 -52.02 -44.09 -11.11 -12.01 -33.09 -41.03 -57.01 10.99 -6.007 68.91
22.855 -39.1 -67.1 -55.08 -61.09 -43.07 -35.02 -63.02 -65.06 -25.05 -23.01 -35.02 -61.09 -67.1 1.927 -31.05 55.99
22.86 -37.06 -63.02 -53.04 -61.09 -48.05 -39.1 -69.02 -76.05 -34 -27.09 -38.08 -80.02 -71.06 0.9067 -59.05 48.96
22.865 -33.09 -49.07 -45.11 -57.01 -44.09 -31.05 -71.06 -84.1 -40.01 -21.08 -40.01 -100.1 -78.09 3.967 -88.06 42.95
22.87 -29.01 -31.05 -31.05 -43.07 -35.02 -17 -65.06 -83.08 -43.07 -11.11 -37.06 -117.1 -87.04 3.967 -113.1 33.89
22.875 -25.05 -17 -15.07 -25.05 -20.06 -3.06 -47.03 -67.1 -40.01 -7.027 -26.07 -118.1 -96.11 -2.04 -121 20.97
22.88 -21.08 -9.067 -1.02 -11.11 -8.047 0.9067 -23.01 -45.11 -36.04 -11.11 -12.01 -98.04 -108 -11.11 -107.1 0
22.885 -19.04 -7.027 3.967 -1.02 -7.027 -5.1 -1.02 -17 -35.02 -23.01 -5.1 -61.09 -121 -33.09 -81.04 -13.03
22.89 -19.04 -11.11 5.894 -1.02 -11.11 -13.03 3.967 1.927 -33.09 -37.06 -3.06 -16.09 -120 -55.08 -34 -19.04
22.895 -23.01 -15.07 5.894 -5.1 -15.07 -19.04 3.967 13.94 -27.09 -43.07 -7.027 19.95 -106.1 -61.09 6.914 -3.06
22.9 -27.09 -17 3.967 -7.027 -15.07 -15.07 -2.04 21.99 -15.07 -33.09 -7.027 47.94 -71.06 -45.11 45.9 31.96
22.905 -23.01 -13.03 3.967 -1.02 -5.1 -5.1 0.9067 25.95 0 -11.11 0.9067 65.96 -25.05 -7.027 74.92 87.95
22.91 -11.11 -5.1 5.894 3.967 7.934 1.927 3.967 27.99 23.91 7.934 13.94 73.9 17.91 29.92 88.97 140
22.915 -2.04 0.9067 9.974 13.94 27.99 9.974 13.94 29.92 47.94 23.91 29.92 73.9 47.94 55.99 89.99 169.9
22.92 7.934 6.914 9.974 17.91 37.97 11.9 17.91 25.95 59.96 25.95 31.96 67.89 55.99 53.95 81.94 169.9
22.925 9.974 4.987 5.894 9.974 37.97 9.974 9.974 15.98 62 13.94 19.95 53.95 39.89 31.96 63.92 140
22.93 3.967 0.9067 -2.04 0 29.92 7.934 0.9067 7.934 51.91 1.927 0 35.93 9.974 3.967 41.93 97.92
22.935 -2.04 0.9067 -7.027 0.9067 21.99 5.894 -13.03 3.967 37.97 -2.04 -11.11 17.91 -13.03 -5.1 19.95 63.92
22.94 -2.04 -1.02 -11.11 -2.04 19.95 9.974 -15.07 5.894 29.92 5.894 -13.03 5.894 -27.09 0.9067 1.927 51.91
22.945 5.894 2.947 -11.11 3.967 23.91 13.94 -9.067 11.9 27.99 17.91 -5.1 0 -27.09 13.94 -7.027 65.96
22.95 15.98 6.914 -9.067 5.894 31.96 15.98 -3.06 13.94 27.99 25.95 0 -3.06 -23.01 31.96 -17 87.95
22.955 19.95 4.987 -7.027 1.927 29.92 13.94 -5.1 1.927 23.91 21.99 1.927 -19.04 -27.09 33.89 -33.09 101.9
22.96 11.9 0.9067 -9.067 -7.027 19.95 5.894 -19.04 -17 7.934 5.894 -5.1 -45.11 -51 17.91 -49.07 87.95
22.965 -2.04 -1.02 -15.07 -21.08 0 -3.06 -33.09 -43.07 -13.03 -11.11 -19.04 -73.1 -89.08 -5.1 -65.06 45.9
22.97 -15.07 -3.06 -21.08 -29.01 -14.05 -17 -37.06 -59.05 -41.03 -29.01 -29.01 -91.01 -133.1 -33.09 -75.03 -1.02
22.975 -25.05 0.9067 -23.01 -26.07 -28.11 -27.09 -27.09 -57.01 -61.09 -39.1 -27.09 -89.08 -161.1 -55.08 -65.06 -42.05
22.98 -29.01 0.9067 -19.04 -17 -33.09 -31.05 -5.1 -35.02 -69.02 -39.1 -13.03 -61.09 -167.1 -65.06 -43.07 -55.08
22.985 -29.01 2.947 -11.11 -8.047 -26.07 -33.09 11.9 -5.1 -61.09 -35.02 -2.04 -18.02 -143 -57.01 -12.01 -36.04
22.99 -31.05 0.9067 -3.06 -8.047 -15.07 -29.01 17.91 13.94 -43.07 -25.05 8.954 14.96 -101.1 -39.1 10.99 -1.02
22.995 -33.09 -9.067 -1.02 -17 -11.11 -23.01 7.934 25.95 -21.08 -13.03 11.9 37.97 -53.04 -13.03 29.92 45.9
23 -33.09 -17 -5.1 -20.06 -1.02 -13.03 -7.027 25.95 1.927 1.927 8.954 48.96 -11.11 7.934 40.91 92.94
23.005 -23.01 -13.03 -7.027 -20.06 3.967 -1.02 -23.01 23.91 12.92 12.92 2.947 48.96 15.98 25.95 48.96 128
23.01 -5.1 -5.1 -3.06 -11.11 19.95 5.894 -23.01 23.91 27.99 23.91 0.9067 47.94 37.97 33.89 53.95 147.9
23.015 8.954 6.914 3.967 0 36.95 17.91 -12.01 25.95 40.91 28.9 1.927 51.91 44.99 29.92 57.91 152
23.02 18.93 18.93 13.94 13.94 49.98 19.95 0.9067 31.96 46.92 22.89 3.967 51.91 36.95 17.91 57.91 135
23.025 17.91 26.97 21.99 21.99 51.91 17.91 13.94 35.93 45.9 11.9 7.934 43.97 13.94 1.927 49.98 99.96
23.03 12.92 26.97 24.93 25.95 47.94 11.9 20.97 33.89 43.97 7.934 11.9 34.91 -4.08 -2.04 40.91 59.96
23.035 6.914 24.93 16.89 20.97 35.93 5.894 15.98 29.92 37.97 3.967 12.92 21.99 -24.03 -4.08 29.92 28.9
23.04 3.967 16.89 3.967 11.9 25.95 5.894 3.967 23.91 31.96 9.974 3.967 7.934 -31.05 1.927 11.9 13.94
23.045 8.954 12.92 0.9067 5.894 18.93 9.974 -2.04 15.98 27.99 18.93 -1.02 1.927 -24.03 18.93 0.9067 28.9
23.05 10.99 6.914 -10.09 -1.02 13.94 16.89 -9.067 8.954 22.89 19.95 -2.04 -5.1 -16.09 36.95 -6.007 55.99
23.055 10.99 2.947 -9.067 -2.04 4.987 20.97 -3.06 -1.02 12.92 17.91 2.947 -12.01 -15.07 48.96 -19.04 76.96
23.06 6.914 4.987 -4.08 -6.007 1.927 20.97 0 -2.04 -1.02 11.9 16.89 -15.07 -24.03 46.92 -22.1 87.95
23.065 2.947 6.914 0 -3.06 1.927 17.91 14.96 -7.027 -11.11 4.987 27.99 -17 -42.05 34.91 -20.06 79
23.07 1.927 10.99 9.974 -1.02 -1.02 7.934 17.91 -9.067 -25.05 -2.04 25.95 -15.07 -59.05 11.9 -9.067 63.92
23.075 4.987 16.89 12.92 -1.02 -1.02 1.927 13.94 -7.027 -31.05 0.9067 16.89 -5.1 -64.04 -4.08 5.894 54.97
23.08 4.987 16.89 12.92 3.967 -1.02 -2.04 0.9067 -1.02 -25.05 0.9067 3.967 4.987 -56.1 -18.02 24.93 57.91
23.085 5.894 18.93 7.934 5.894 -2.04 0 -9.067 5.894 -15.07 -1.02 0 25.95 -37.06 -23.01 49.98 71.97
23.09 4.987 22.89 3.967 5.894 1.927 3.967 -8.047 25.95 1.927 0 13.94 53.95 -16.09 -19.04 75.94 84.89
23.095 6.914 24.93 3.967 11.9 10.99 9.974 0.9067 47.94 12.92 1.927 30.94 75.94 -1.02 -13.03 91.92 87.95
23.1 9.974 28.9 5.894 11.9 19.95 13.94 17.91 65.96 23.91 0 43.97 91.92 9.974 -5.1 96 81.94
23.105 17.91 30.94 9.974 12.92 33.89 15.98 31.96 75.94 36.95 6.914 44.99 96.9 19.95 0.9067 92.94 75.94
23.11 25.95 28.9 13.94 10.99 45.9 21.99 31.96 71.97 48.96 18.93 32.98 88.97 27.99 9.974 82.96 74.92
23.115 29.92 24.93 15.98 11.9 55.99 29.92 25.95 62 62 31.96 17.91 77.98 33.89 25.95 67.89 85.91
23.12 33.89 20.97 19.95 14.96 62 37.97 17.91 51.91 73.9 45.9 10.99 64.94 37.97 45.9 52.93 102.9
23.125 35.93 18.93 25.95 16.89 56.89 45.9 13.94 43.97 77.98 55.99 11.9 50.89 37.97 65.96 32.98 114.9
23.13 39.89 20.97 27.99 15.98 51.91 45.9 13.94 33.89 73.9 57.91 19.95 31.96 33.89 75.94 9.974 122
23.135 39.89 22.89 27.99 14.96 44.99 41.93 13.94 19.95 57.91 51.91 25.95 9.974 25.95 75.94 -7.027 118.9
23.14 37.97 22.89 23.91 7.934 36.95 35.93 13.94 1.927 37.97 45.9 29.92 -9.067 11.9 59.96 -27.09 112
23.145 31.96 20.97 21.99 0 27.99 29.92 13.94 -9.067 19.95 37.97 31.96 -25.05 -2.04 41.93 -27.09 103.9
23.15 23.91 18.93 19.95 -2.04 17.91 25.95 19.95 -15.07 3.967 31.96 33.89 -27.09 -11.11 23.91 -15.07 96
23.155 15.98 18.93 19.95 -2.04 7.934 21.99 29.92 -7.027 -7.027 25.95 37.97 -17 -25.05 15.98 1.927 85.91
23.16 9.974 16.89 19.95 -2.04 0 17.91 39.89 1.927 -19.04 17.91 37.97 -1.02 -37.06 15.98 17.91 75.94
23.165 7.934 16.89 13.94 0.9067 -3.06 13.94 39.89 9.974 -31.05 11.9 29.92 1.927 -47.03 21.99 21.99 63.92
23.17 7.934 16.89 7.934 -5.1 -7.027 11.9 23.91 7.934 -39.1 3.967 13.94 0.9067 -53.04 23.91 9.974 53.95
23.175 9.974 14.96 3.967 -11.11 -9.067 9.974 1.927 -1.02 -41.03 -2.04 0.9067 -15.07 -59.05 15.98 -3.06 41.93
23.18 11.9 16.89 7.934 -11.11 -7.027 9.974 -15.07 -17 -37.06 -5.1 -15.07 -33.09 -67.1 0.9067 -15.07 29.92
23.185 13.94 20.97 17.91 -5.1 -3.06 9.974 -21.08 -25.05 -33.09 -13.03 -19.04 -39.1 -75.03 -25.05 -15.07 9.974
23.19 11.9 28.9 29.92 1.927 0.9067 11.9 -15.07 -21.08 -29.01 -19.04 -11.11 -29.01 -83.08 -45.11 0.9067 -5.1
23.195 9.974 34.91 33.89 13.94 0 15.98 -3.06 -7.027 -25.05 -19.04 0 -9.067 -87.04 -51 13.94 -21.08
