    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
24.9531 -6 3.978 9.978 3.978 0 7.955 -6 -4.045 -10.04 -6 15.98 0 -4.045 -12 3.978 0
24.9609 9.978 15.98 18 21.98 19.96 36 12 13.96 13.96 6 31.96 19.96 9.978 1.955 15.98 3.978
24.9688 24 25.96 21.98 33.98 36 48 25.96 25.96 36 15.98 27.98 30 19.96 9.978 18 6
24.9766 31.96 30 24 39.98 43.96 43.96 33.98 31.96 48 19.96 13.96 31.96 24 7.955 12 3.978
24.9844 30 27.98 25.96 39.98 43.96 31.96 31.96 30 51.98 18 -2.022 25.96 21.98 -2.022 1.955 1.955
24.9922 25.96 24 27.98 31.96 36 15.98 21.98 25.96 48 9.978 -12 18 18 -14.02 -8.022 0
25 18 15.98 27.98 21.98 25.96 6 9.978 18 39.98 6 -14.02 7.955 12 -22.04 -14.02 -2.022
25.0078 7.955 7.955 24 13.96 13.96 0 -2.022 12 31.96 3.978 -8.022 1.955 9.978 -18 -12 0
25.0156 0 0 15.98 6 3.978 -4.045 -10.04 6 25.96 6 -4.045 -2.022 7.955 -8.022 -12 1.955
25.0234 -6 -8.022 6 0 -4.045 -6 -16.04 0 19.96 7.955 -2.022 -4.045 7.955 6 -8.022 6
25.0313 -14.02 -18 -10.04 -6 -14.02 -12 -24 -6 9.978 7.955 -2.022 -6 6 13.96 -2.022 9.978
25.0391 -20.02 -26.02 -22.04 -14.02 -22.04 -20.02 -28.04 -10.04 -2.022 1.955 0 -8.022 -2.022 13.96 3.978 12
25.0469 -24 -30 -28.04 -18 -28.04 -22.04 -30 -12 -12 -10.04 7.955 -6 -6 3.978 12 12
25.0547 -24 -28.04 -26.02 -16.04 -26.02 -16.04 -26.02 -10.04 -18 -22.04 19.96 -2.022 -12 -8.022 18 9.978
25.0625 -16.04 -20.02 -14.02 -6 -14.02 -2.022 -10.04 -2.022 -12 -22.04 33.98 3.978 -12 -14.02 21.98 6
25.0703 -2.022 -4.045 1.955 9.978 6 18 7.955 7.955 6 -10.04 42 15.98 -2.022 -12 19.96 1.955
25.0781 13.96 12 15.98 27.98 25.96 33.98 25.96 19.96 27.98 12 36 24 7.955 0 13.96 -2.022
25.0859 25.96 24 19.96 43.96 39.98 42 36 27.98 45.98 36 21.98 24 19.96 12 3.978 -4.045
25.0938 31.96 27.98 15.98 48 48 39.98 33.98 27.98 54 51.98 0 19.96 24 21.98 -8.022 -4.045
25.1016 30 24 7.955 45.98 45.98 31.96 25.96 24 51.98 51.98 -14.02 13.96 21.98 24 -14.02 -2.022
25.1094 25.96 18 3.978 37.96 36 24 15.98 19.96 43.96 36 -14.02 9.978 18 19.96 -14.02 0
25.1172 18 12 0 25.96 24 21.98 9.978 15.98 30 18 -2.022 7.955 12 15.98 -10.04 6
25.125 9.978 6 1.955 13.96 12 18 7.955 9.978 19.96 1.955 7.955 7.955 9.978 12 -4.045 9.978
25.1328 1.955 0 1.955 3.978 1.955 13.96 9.978 3.978 9.978 -6 13.96 6 3.978 13.96 -4.045 12
25.1406 -6 -8.022 0 -6 -12 6 7.955 -6 0 -8.022 7.955 -6 -2.022 13.96 -4.045 6
25.1484 -18 -18 -10.04 -18 -24 -4.045 1.955 -16.04 -14.02 -10.04 0 -20.02 -12 9.978 -8.022 0
25.1563 -34.04 -26.02 -18 -28.04 -36 -16.04 -12 -24 -30 -16.04 -6 -30 -24 -2.022 -12 -8.022
25.1641 -46.04 -34.04 -30 -38.02 -46.04 -18 -26.02 -30 -42 -28.04 -2.022 -36 -32.02 -14.02 -8.022 -16.04
25.1719 -50.02 -38.02 -32.02 -44.02 -48 -18 -34.04 -30 -48 -38.02 3.978 -32.02 -36 -26.02 -2.022 -20.02
25.1797 -44.02 -38.02 -28.04 -42 -42 -18 -34.04 -28.04 -42 -40.04 6 -22.04 -32.02 -28.04 0 -18
25.1875 -32.02 -28.04 -14.02 -36 -26.02 -16.04 -26.02 -20.02 -24 -30 1.955 -10.04 -18 -22.04 1.955 -12
25.1953 -14.02 -12 1.955 -22.04 -6 -14.02 -10.04 -8.022 0 -12 -12 3.978 0 -8.022 1.955 -4.045
25.2031 1.955 6 13.96 -2.022 13.96 -6 6 7.955 21.98 7.955 -22.04 18 13.96 3.978 0 3.978
25.2109 13.96 19.96 19.96 18 27.98 6 13.96 21.98 37.96 24 -22.04 27.98 24 13.96 0 9.978
25.2188 15.98 30 18 31.96 33.98 21.98 15.98 31.96 42 27.98 -10.04 36 24 15.98 3.978 12
25.2266 12 31.96 18 39.98 27.98 36 7.955 33.98 33.98 19.96 7.955 37.96 19.96 13.96 7.955 9.978
25.2344 1.955 25.96 15.98 36 18 43.96 1.955 30 21.98 9.978 25.96 31.96 13.96 9.978 12 9.978
25.2422 -4.045 19.96 19.96 25.96 6 39.98 -4.045 18 7.955 -2.022 30 25.96 3.978 6 12 9.978
25.25 -10.04 13.96 24 13.96 -2.022 30 -2.022 6 -2.022 -8.022 25.96 18 -2.022 3.978 9.978 9.978
25.2578 -10.04 9.978 27.98 6 -6 15.98 0 -2.022 -4.045 -4.045 12 9.978 -4.045 3.978 9.978 9.978
25.2656 -12 9.978 27.98 0 -6 7.955 3.978 -4.045 -4.045 3.978 6 7.955 -4.045 3.978 6 7.955
25.2734 -12 9.978 21.98 0 -6 3.978 -4.045 -4.045 -4.045 12 3.978 6 -8.022 1.955 6 3.978
25.2813 -16.04 9.978 12 0 -8.022 6 -12 0 -6 9.978 12 3.978 -8.022 0 6 -4.045
25.2891 -22.04 3.978 1.955 0 -8.022 9.978 -20.02 3.978 -6 1.955 15.98 3.978 -10.04 -4.045 3.978 -8.022
25.2969 -30 0 -6 0 -14.02 13.96 -28.04 6 -8.022 -10.04 18 3.978 -8.022 -6 -2.022 -16.04
25.3047 -34.04 -4.045 -8.022 -2.022 -16.04 15.98 -30 3.978 -6 -20.02 12 3.978 -8.022 -8.022 -8.022 -16.04
25.3125 -40.04 -8.022 -6 -6 -20.02 13.96 -28.04 1.955 -6 -26.02 -2.022 1.955 -6 -8.022 -14.02 -14.02
25.3203 -40.04 -10.04 -6 -12 -24 6 -20.02 -2.022 -4.045 -22.04 -14.02 1.955 0 -6 -16.04 -6
25.3281 -42 -12 -4.045 -16.04 -26.02 -4.045 -18 -6 -2.022 -14.02 -24 1.955 3.978 0 -12 6
25.3359 -42 -12 -2.022 -22.04 -28.04 -12 -16.04 -8.022 -4.045 -4.045 -24 0 3.978 1.955 -8.022 15.98
25.3438 -40.04 -10.04 -4.045 -22.04 -28.04 -16.04 -16.04 -14.02 -6 1.955 -20.02 -2.022 1.955 6 -2.022 19.96
25.3516 -36 -8.022 -6 -22.04 -24 -12 -18 -14.02 -12 0 -12 -10.04 -6 3.978 -2.022 15.98
25.3594 -28.04 -4.045 -8.022 -20.02 -24 -10.04 -16.04 -18 -18 -6 -12 -18 -18 0 -10.04 1.955
25.3672 -18 0 -12 -20.02 -22.04 -10.04 -10.04 -24 -24 -16.04 -20.02 -28.04 -28.04 -4.045 -18 -12
25.375 -8.022 0 -14.02 -18 -20.02 -18 -2.022 -26.02 -26.02 -26.02 -28.04 -32.02 -32.02 -10.04 -26.02 -26.02
25.3828 1.955 1.955 -18 -18 -16.04 -24 9.978 -26.02 -26.02 -32.02 -30 -30 -32.02 -16.04 -28.04 -32.02
25.3906 12 0 -20.02 -14.02 -12 -26.02 18 -20.02 -18 -26.02 -24 -22.04 -24 -16.04 -20.02 -30
25.3984 18 3.978 -16.04 -6 -4.045 -14.02 24 -10.04 -4.045 -10.04 -10.04 -6 -10.04 -12 -8.022 -18
25.4063 18 3.978 -8.022 1.955 6 6 24 0 7.955 12 6 9.978 3.978 -4.045 6 -4.045
25.4141 19.96 3.978 1.955 7.955 12 24 19.96 7.955 18 30 18 18 13.96 6 12 9.978
25.4219 15.98 0 12 9.978 12 31.96 12 7.955 18 37.96 18 18 19.96 9.978 13.96 18
25.4297 7.955 -8.022 15.98 3.978 3.978 18 3.978 0 6 25.96 7.955 7.955 13.96 9.978 6 18
25.4375 0 -20.02 13.96 -10.04 -12 -6 -6 -12 -14.02 0 -6 -8.022 1.955 3.978 -2.022 9.978
25.4453 -10.04 -30 6 -22.04 -28.04 -32.02 -16.04 -22.04 -38.02 -26.02 -16.04 -24 -14.02 -6 -10.04 1.955
25.4531 -16.04 -34.04 -4.045 -28.04 -38.02 -46.04 -22.04 -30 -50.02 -42 -18 -30 -26.02 -14.02 -16.04 -8.022
25.4609 -18 -34.04 -12 -26.02 -38.02 -42 -26.02 -30 -52.04 -40.04 -12 -32.02 -30 -16.04 -14.02 -12
25.4688 -14.02 -30 -16.04 -16.04 -28.04 -24 -18 -22.04 -42 -22.04 0 -26.02 -28.04 -12 -12 -16.04
25.4766 -4.045 -24 -12 -6 -14.02 -2.022 -8.022 -14.02 -30 1.955 3.978 -20.02 -20.02 -4.045 -12 -18
25.4844 6 -20.02 -4.045 -2.022 -4.045 9.978 1.955 -8.022 -20.02 15.98 3.978 -14.02 -14.02 1.955 -14.02 -20.02
25.4922 13.96 -18 1.955 -2.022 -2.022 12 7.955 -6 -16.04 12 -4.045 -14.02 -14.02 1.955 -20.02 -26.02
25.5 18 -18 9.978 -6 -4.045 1.955 7.955 -8.022 -18 -2.022 -16.04 -14.02 -16.04 -4.045 -26.02 -30
25.5078 19.96 -18 15.98 -10.04 -10.04 -12 1.955 -10.04 -18 -18 -28.04 -16.04 -14.02 -8.022 -28.04 -28.04
25.5156 24 -12 15.98 -8.022 -10.04 -22.04 -2.022 -8.022 -14.02 -24 -32.02 -14.02 -10.04 -10.04 -28.04 -20.02
25.5234 27.98 -6 15.98 -4.045 -4.045 -24 -2.022 -4.045 -2.022 -18 -30 -10.04 0 -6 -22.04 -10.04
25.5313 30 0 12 1.955 3.978 -22.04 3.978 0 7.955 1.955 -22.04 -2.022 9.978 1.955 -14.02 1.955
25.5391 27.98 1.955 6 6 9.978 -16.04 9.978 3.978 19.96 19.96 -10.04 3.978 18 12 -6 9.978
25.5469 21.98 0 -4.045 3.978 9.978 -8.022 12 3.978 19.96 31.96 0 3.978 19.96 18 0 13.96
25.5547 13.96 -6 -14.02 -2.022 6 -6 9.978 1.955 12 27.98 1.955 1.955 13.96 19.96 3.978 13.96
25.5625 6 -12 -18 -8.022 -4.045 -8.022 1.955 -4.045 0 13.96 0 -4.045 1.955 13.96 6 7.955
25.5703 0 -14.02 -20.02 -14.02 -8.022 -12 -6 -8.022 -12 -6 -4.045 -10.04 -8.022 1.955 6 1.955
25.5781 0 -14.02 -16.04 -14.02 -6 -12 -12 -10.04 -18 -18 -6 -14.02 -16.04 -12 3.978 -6
25.5859 3.978 -12 -8.022 -10.04 0 -10.04 -14.02 -10.04 -14.02 -20.02 -6 -16.04 -20.02 -24 -2.022 -12
25.5938 3.978 -10.04 -2.022 -4.045 7.955 -8.022 -10.04 -8.022 -8.022 -12 -4.045 -16.04 -16.04 -28.04 -8.022 -18
25.6016 3.978 -10.04 1.955 0 12 -8.022 -4.045 -6 1.955 0 -2.022 -16.04 -12 -26.02 -12 -22.04
25.6094 -2.022 -12 1.955 1.955 15.98 -10.04 6 -2.022 9.978 7.955 -2.022 -14.02 -4.045 -18 -14.02 -20.02
25.6172 -6 -12 0 3.978 15.98 -6 15.98 3.978 15.98 12 -4.045 -8.022 1.955 -6 -10.04 -12
25.625 -6 -10.04 1.955 7.955 15.98 6 24 9.978 19.96 9.978 -2.022 0 7.955 3.978 -4.045 -2.022
25.6328 -4.045 -4.045 9.978 15.98 15.98 19.96 30 18 25.96 12 6 13.96 13.96 12 6 9.978
25.6406 -2.022 1.955 19.96 21.98 18 31.96 27.98 21.98 27.98 15.98 18 24 19.96 18 13.96 19.96
25.6484 -4.045 1.955 27.98 21.98 12 31.96 19.96 19.96 24 18 30 25.96 18 15.98 19.96 21.98
25.6563 -12 -6 27.98 12 -2.022 15.98 6 6 7.955 13.96 33.98 15.98 9.978 12 19.96 18
25.6641 -26.02 -18 15.98 -8.022 -20.02 -8.022 -10.04 -12 -18 1.955 30 -2.022 -4.045 1.955 15.98 7.955
25.6719 -38.02 -28.04 0 -30 -38.02 -24 -24 -30 -44.02 -16.04 21.98 -22.04 -20.02 -8.022 7.955 -2.022
25.6797 -40.04 -30 -14.02 -40.04 -48 -24 -28.04 -38.02 -60 -28.04 15.98 -32.02 -30 -12 3.978 -8.022
25.6875 -32.02 -22.04 -18 -34.04 -42 -8.022 -26.02 -34.04 -58.04 -28.04 13.96 -28.04 -30 -10.04 3.978 -6
25.6953 -12 -4.045 -14.02 -16.04 -26.02 15.98 -18 -18 -40.04 -16.04 13.96 -16.04 -20.02 -4.045 6 -2.022
25.7031 7.955 13.96 -4.045 3.978 -6 30 -6 -4.045 -16.04 3.978 7.955 -2.022 -8.022 0 7.955 1.955
25.7109 25.96 30 6 18 12 25.96 3.978 6 6 19.96 -4.045 3.978 1.955 0 3.978 1.955
25.7188 36 37.96 12 24 21.98 6 12 7.955 18 25.96 -22.04 1.955 6 -4.045 -4.045 -4.045
25.7266 42 43.96 15.98 25.96 25.96 -16.04 15.98 6 24 21.98 -40.04 -4.045 6 -12 -14.02 -8.022
25.7344 43.96 48 15.98 25.96 31.96 -24 19.96 6 27.98 15.98 -48 -6 7.955 -12 -18 -8.022
25.7422 45.98 51.98 18 31.96 37.96 -14.02 24 12 33.98 13.96 -40.04 3.978 13.96 -6 -12 0
25.75 45.98 54 19.96 37.96 42 13.96 25.96 21.98 43.96 19.96 -18 18 21.98 3.978 1.955 13.96
25.7578 37.96 48 18 37.96 39.98 42 21.98 30 45.98 25.96 9.978 33.98 30 13.96 15.98 25.96
25.7656 21.98 31.96 12 27.98 25.96 57.98 13.96 27.98 37.96 24 33.98 39.98 31.96 15.98 27.98 31.96
25.7734 0 9.978 -2.022 7.955 3.978 48 0 18 18 12 43.96 33.98 24 12 30 31.96
25.7813 -26.02 -16.04 -20.02 -18 -22.04 19.96 -12 -2.022 -6 -10.04 37.96 15.98 7.955 3.978 24 21.98
25.7891 -44.02 -36 -40.04 -42 -42 -16.04 -22.04 -20.02 -30 -28.04 15.98 -6 -6 -2.022 12 9.978
25.7969 -50.02 -46.04 -52.04 -54 -50.02 -44.02 -24 -32.02 -42 -36 -8.022 -22.04 -16.04 -4.045 0 0
25.8047 -44.02 -42 -54 -52.04 -44.02 -52.04 -18 -36 -40.04 -26.02 -26.02 -30 -18 0 -10.04 -10.04
25.8125 -28.04 -28.04 -42 -38.02 -28.04 -40.04 -10.04 -28.04 -26.02 -8.022 -34.04 -24 -14.02 1.955 -16.04 -14.02
25.8203 -12 -10.04 -20.02 -18 -8.022 -16.04 0 -14.02 -8.022 9.978 -26.02 -10.04 -6 1.955 -14.02 -14.02
25.8281 1.955 6 6 1.955 7.955 9.978 7.955 1.955 9.978 19.96 -10.04 6 3.978 -2.022 -10.04 -12
25.8359 9.978 18 25.96 15.98 18 24 9.978 13.96 21.98 18 6 18 9.978 -6 -4.045 -6
25.8438 13.96 24 36 24 21.98 27.98 7.955 19.96 27.98 12 19.96 25.96 13.96 -6 0 1.955
25.8516 15.98 27.98 36 27.98 24 24 3.978 24 30 6 21.98 25.96 15.98 -2.022 3.978 7.955
25.8594 18 25.96 31.96 27.98 24 19.96 0 24 27.98 6 19.96 24 15.98 6 6 13.96
25.8672 18 25.96 25.96 27.98 21.98 19.96 -4.045 21.98 25.96 9.978 9.978 19.96 15.98 13.96 7.955 15.98
25.875 13.96 21.98 19.96 25.96 18 19.96 -6 19.96 21.98 12 3.978 15.98 12 15.98 9.978 15.98
25.8828 7.955 15.98 12 18 12 18 -10.04 12 13.96 7.955 0 12 6 13.96 12 9.978
25.8906 0 7.955 1.955 7.955 0 13.96 -12 3.978 3.978 -6 3.978 6 0 7.955 13.96 3.978
25.8984 -10.04 -2.022 -8.022 -6 -12 6 -12 -4.045 -4.045 -20.02 13.96 1.955 -4.045 1.955 12 -2.022
25.9063 -16.04 -10.04 -16.04 -16.04 -18 3.978 -12 -10.04 -6 -26.02 25.96 0 -4.045 -2.022 12 -4.045
25.9141 -16.04 -12 -18 -18 -16.04 6 -8.022 -8.022 0 -24 33.98 0 0 -2.022 7.955 -4.045
25.9219 -10.04 -6 -14.02 -12 -6 15.98 0 -2.022 12 -10.04 30 3.978 6 1.955 3.978 0
25.9297 1.955 6 -6 0 7.955 25.96 9.978 7.955 25.96 7.955 13.96 9.978 12 7.955 -2.022 1.955
25.9375 13.96 18 1.955 13.96 24 30 21.98 15.98 39.98 21.98 -8.022 15.98 18 12 -8.022 6
25.9453 24 30 7.955 27.98 36 24 31.96 21.98 51.98 30 -26.02 18 21.98 15.98 -12 7.955
25.9531 30 36 12 36 43.96 13.96 39.98 25.96 55.96 27.98 -34.04 18 24 18 -10.04 7.955
25.9609 31.96 36 12 39.98 45.98 3.978 42 27.98 55.96 21.98 -28.04 19.96 21.98 19.96 -6 9.978
25.9688 30 33.98 13.96 42 43.96 0 36 30 51.98 18 -10.04 24 21.98 19.96 1.955 13.96
25.9766 24 30 18 43.96 43.96 6 25.96 36 51.98 18 9.978 30 19.96 18 9.978 15.98
25.9844 18 27.98 25.96 43.96 42 21.98 15.98 37.96 48 25.96 25.96 33.98 21.98 15.98 18 18
25.9922 13.96 27.98 33.98 48 42 37.96 9.978 37.96 45.98 30 36 37.96 19.96 12 21.98 19.96
26 9.978 30 42 49.96 42 45.98 9.978 37.96 45.98 30 30 37.96 19.96 9.978 21.98 18
26.0078 9.978 30 39.98 48 39.98 48 13.96 33.98 42 19.96 21.98 36 15.98 9.978 15.98 13.96
26.0156 7.955 24 33.98 43.96 31.96 42 18 30 33.98 6 12 27.98 12 7.955 7.955 6
26.0234 3.978 15.98 19.96 30 21.98 33.98 15.98 21.98 24 -6 6 18 7.955 3.978 0 -4.045
26.0313 -2.022 3.978 7.955 15.98 9.978 27.98 9.978 13.96 12 -16.04 6 7.955 0 0 -8.022 -12
26.0391 -10.04 -6 0 1.955 0 24 1.955 6 0 -18 7.955 0 -4.045 -6 -12 -18
26.0469 -14.02 -12 -2.022 -8.022 -6 19.96 -2.022 0 -8.022 -16.04 6 -6 -8.022 -16.04 -12 -18
26.0547 -18 -16.04 1.955 -14.02 -10.04 13.96 -4.045 -6 -16.04 -16.04 1.955 -10.04 -14.02 -22.04 -10.04 -18
26.0625 -24 -20.02 3.978 -22.04 -16.04 0 -4.045 -16.04 -24 -18 -4.045 -14.02 -16.04 -24 -8.022 -12
26.0703 -30 -26.02 0 -32.02 -28.04 -18 -10.04 -24 -32.02 -22.04 -10.04 -22.04 -20.02 -20.02 -8.022 -8.022
26.0781 -42 -30 -8.022 -40.04 -38.02 -36 -20.02 -34.04 -40.04 -26.02 -14.02 -30 -28.04 -16.04 -10.04 -6
26.0859 -52.04 -34.04 -20.02 -48 -48 -42 -34.04 -38.02 -48 -28.04 -10.04 -36 -32.02 -10.04 -12 -6
26.0938 -54 -32.02 -30 -46.04 -52.04 -38.02 -40.04 -38.02 -50.02 -28.04 -4.045 -38.02 -34.04 -4.045 -12 -8.022
26.1016 -48 -24 -32.02 -40.04 -44.02 -22.04 -36 -30 -44.02 -30 0 -32.02 -28.04 -4.045 -12 -10.04
26.1094 -32.02 -10.04 -26.02 -22.04 -28.04 -4.045 -20.02 -20.02 -26.02 -26.02 1.955 -20.02 -18 -2.022 -6 -10.04
26.1172 -12 3.978 -16.04 -8.022 -6 9.978 1.955 -8.022 -2.022 -16.04 1.955 -4.045 -6 0 -2.022 -6
26.125 3.978 13.96 -6 7.955 12 15.98 21.98 3.978 21.98 1.955 0 7.955 9.978 3.978 6 0
26.1328 13.96 18 1.955 18 24 18 33.98 13.96 39.98 21.98 3.978 19.96 21.98 9.978 12 6
26.1406 13.96 18 3.978 19.96 25.96 15.98 36 18 48 37.96 12 30 27.98 18 15.98 13.96
26.1484 9.978 13.96 3.978 18 25.96 15.98 31.96 21.98 48 43.96 18 33.98 27.98 21.98 19.96 18
26.1563 6 12 6 18 21.98 15.98 25.96 19.96 42 39.98 19.96 36 30 25.96 24 24
26.1641 6 12 12 19.96 18 18 19.96 19.96 36 31.96 18 36 25.96 27.98 24 27.98
26.1719 6 12 21.98 19.96 15.98 18 13.96 15.98 30 24 15.98 33.98 24 24 21.98 30
26.1797 6 6 25.96 15.98 9.978 13.96 3.978 9.978 15.98 19.96 12 27.98 18 18 19.96 27.98
26.1875 0 -4.045 24 6 0 6 -8.022 -2.022 1.955 15.98 7.955 13.96 7.955 12 13.96 19.96
26.1953 -10.04 -18 12 -8.022 -14.02 -6 -20.02 -16.04 -16.04 9.978 6 -6 -6 3.978 6 9.978
26.2031 -22.04 -30 0 -26.02 -28.04 -16.04 -28.04 -26.02 -34.04 0 1.955 -22.04 -22.04 -4.045 -4.045 -4.045
26.2109 -32.02 -38.02 -8.022 -32.02 -36 -22.04 -28.04 -30 -46.04 -12 -4.045 -32.02 -32.02 -8.022 -12 -14.02
