    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
38.84 -27.02 -17.09 -6.135 0.8764 -30.09 -20.01 -16.07 -11.1 -5.112 -11.1 -21.03 -18.11 -22.06 0 1.899 1.899
38.845 -23.08 -7.011 -6.135 1.899 -27.02 -11.1 -7.011 -3.067 -3.067 -9.056 -19.13 -13 -17.09 6.865 0.8764 6.865
38.85 -13 0 -3.067 1.899 -22.06 -1.022 -2.045 -1.022 -5.112 -11.1 -16.07 -9.056 -10.08 6.865 1.899 8.91
38.855 -3.067 -1.022 0.8764 -9.056 -14.02 1.899 -4.09 -7.011 -8.034 -13 -14.02 -7.011 -8.034 5.989 0 4.966
38.86 0.8764 0.8764 0 -17.09 -9.056 -2.045 -11.1 -17.09 -13 -13 -11.1 -9.056 -11.1 0.8764 0.8764 0.8764
38.865 -1.022 -1.022 -4.09 -23.08 -5.112 -1.022 -15.04 -22.06 -17.09 -10.08 -4.09 -6.135 -11.1 -8.034 -2.045 -5.112
38.87 -3.067 -7.011 -8.034 -17.09 -11.1 1.899 -21.03 -26 -14.02 -6.135 1.899 -4.09 -13 -12.12 -2.045 -9.056
38.875 -7.011 -5.112 -4.09 -3.067 -21.03 -1.022 -21.03 -17.09 -5.112 -9.056 -2.045 -3.067 -9.056 -14.02 -2.045 -4.09
38.88 -9.056 1.899 -1.022 13 -21.03 -1.022 -9.056 -2.045 3.944 -10.08 1.899 0 1.899 -7.011 -4.09 1.899
38.885 -1.022 6.865 10.96 28.92 -13 1.899 1.899 14.9 18.99 -14.02 -1.022 3.944 10.96 -2.045 -12.12 0
38.89 6.865 23.96 18.99 39.88 0 1.899 23.96 35.93 33.89 -17.09 0.8764 9.933 21.91 0 -17.09 0
38.895 22.93 42.94 22.93 53.9 22.93 11.98 48.93 55.94 47.91 -9.056 0.8764 20.89 32.87 15.92 -10.08 5.989
38.9 36.96 54.92 20.89 55.94 39 21.91 58.87 65.88 55.94 1.899 6.865 26.88 39.88 29.94 -1.022 7.888
38.905 39 53.9 16.94 49.96 35.93 26 53.9 57.99 53.9 7.888 5.989 26 37.98 39 13 16.94
38.91 30.97 43.97 13 42.94 21.91 26 34.91 42.94 40.9 10.96 0 13.88 27.9 35.93 16.94 15.92
38.915 14.9 24.98 10.96 28.92 -2.045 17.97 11.98 20.89 23.96 2.921 -5.112 1.899 10.96 22.93 9.933 14.9
38.92 0.8764 7.888 13 13.88 -19.13 3.944 -7.011 -2.045 0 0.8764 -15.04 -11.1 -1.022 6.865 0.8764 6.865
38.925 -7.011 0 11.98 3.944 -26 -1.022 -15.04 -7.011 -1.022 -1.022 -8.034 -11.1 -7.011 0 -7.011 1.899
38.93 -5.112 -1.022 7.888 -2.045 -23.08 -2.045 -9.056 -9.056 0.8764 1.899 2.921 0 -3.067 1.899 -9.056 -1.022
38.935 0.8764 8.91 0.8764 0 -13 -1.022 3.944 -3.067 3.944 7.888 21.91 11.98 1.899 6.865 -1.022 1.899
38.94 13 16.94 1.899 5.989 -1.022 2.921 24.98 6.865 11.98 16.94 33.89 26 14.9 19.87 10.96 4.966
38.945 16.94 15.92 -1.022 7.888 14.9 10.96 31.99 13 8.91 16.94 32.87 26.88 15.92 14.9 11.98 5.989
38.95 16.94 3.944 -6.135 1.899 19.87 11.98 26 7.888 0.8764 9.933 15.92 13.88 1.899 0.8764 3.944 1.899
38.955 10.96 -6.135 -7.011 -1.022 20.89 6.865 8.91 -1.022 -12.12 0.8764 1.899 0 -8.034 -8.034 0 -5.112
38.96 2.921 -19.13 -8.034 -11.1 10.96 -1.022 -4.09 -10.08 -21.03 -2.045 -4.09 -9.056 -19.13 -13 1.899 -9.056
38.965 -13 -26 -8.034 -13 -3.067 -7.011 -21.03 -15.04 -17.09 -5.112 -7.011 -9.056 -17.09 -8.034 2.921 -6.135
38.97 -19.13 -22.06 -5.112 -4.09 -19.13 -9.056 -23.08 -10.08 -1.022 -2.045 1.899 0.8764 -3.067 2.921 14.9 0.8764
38.975 -19.13 -5.112 1.899 9.933 -32.13 -9.056 -10.08 1.899 11.98 1.899 3.944 7.888 8.91 19.87 20.89 15.92
38.98 -13 3.944 2.921 21.91 -29.07 -3.067 0 17.97 17.97 -2.045 0 9.933 17.97 20.89 15.92 20.89
38.985 -1.022 16.94 5.989 29.94 -19.13 0.8764 16.94 29.94 14.9 0 0 8.91 16.94 10.96 0.8764 11.98
38.99 0.8764 22.93 6.865 26 -3.067 6.865 20.89 31.99 3.944 -9.056 -8.034 0.8764 2.921 -4.09 -14.02 -1.022
38.995 2.921 16.94 2.921 7.888 0 7.888 19.87 17.97 -3.067 -17.09 -13 -3.067 -7.011 -24.1 -24.1 -10.08
39 -1.022 8.91 3.944 0.8764 4.966 8.91 11.98 6.865 -9.056 -22.06 -15.04 -7.011 -14.02 -31.11 -26 -18.11
39.005 2.921 1.899 2.921 -1.022 2.921 4.966 4.966 1.899 -10.08 -21.03 -13 -7.011 -14.02 -30.09 -17.09 -18.11
39.01 0.8764 0 2.921 1.899 0.8764 0.8764 0 -1.022 -5.112 -15.04 -11.1 -9.056 -7.011 -18.11 -11.1 -10.08
39.015 2.921 7.888 2.921 19.87 -1.022 -1.022 0 1.899 5.989 -2.045 -7.011 -5.112 0 -4.09 0.8764 1.899
39.02 10.96 16.94 3.944 30.97 -2.045 -4.09 0 13 15.92 3.944 -7.011 -3.067 4.966 7.888 0.8764 6.865
39.025 14.9 20.89 0.8764 29.94 -1.022 -5.112 -3.067 11.98 15.92 5.989 -3.067 -1.022 5.989 16.94 2.921 13
39.03 13 16.94 -2.045 18.99 0 -3.067 -3.067 8.91 15.92 5.989 -1.022 -1.022 8.91 21.91 6.865 15.92
39.035 4.966 11.98 0 0 0.8764 0.8764 -2.045 1.899 16.94 1.899 10.96 7.888 10.96 24.98 11.98 17.97
39.04 -1.022 2.921 -2.045 -3.067 0 -1.022 0 0 21.91 2.921 20.89 19.87 18.99 27.9 19.87 15.92
39.045 -3.067 1.899 -1.022 0.8764 0 5.989 13 7.888 24.98 7.888 34.91 33.89 26.88 28.92 26 13.88
39.05 -5.112 -4.09 -2.045 8.91 4.966 11.98 23.96 18.99 27.9 17.97 46.89 42.94 30.97 29.94 26.88 7.888
39.055 -5.112 -6.135 1.899 17.97 5.989 9.933 26 23.96 26 31.99 49.96 43.97 29.94 28.92 28.92 6.865
39.06 -1.022 -12.12 0.8764 14.9 6.865 10.96 18.99 22.93 15.92 39.88 47.91 33.89 20.89 23.96 24.98 4.966
39.065 -3.067 -21.03 -8.034 0 3.944 5.989 1.899 3.944 0.8764 34.91 33.89 19.87 5.989 8.91 19.87 0.8764
39.07 -7.011 -33.01 -16.07 -19.13 -2.045 -2.045 -13 -9.056 -19.13 21.91 13.88 0 -9.056 -4.09 9.933 0
39.075 -7.011 -35.06 -16.07 -31.11 0 0 -22.06 -21.03 -24.1 5.989 0.8764 -7.011 -16.07 -14.02 7.888 -4.09
39.08 -13 -32.13 -13 -33.01 -4.09 0 -21.03 -20.01 -15.04 0 -15.04 -15.04 -14.02 -11.1 8.91 0
39.085 -11.1 -18.11 -8.034 -23.08 -5.112 -1.022 -11.1 -11.1 -7.011 -7.011 -21.03 -15.04 -7.011 -2.045 6.865 -1.022
39.09 -5.112 -2.045 -4.09 -11.1 -3.067 1.899 1.899 -2.045 -3.067 -5.112 -22.06 -10.08 -2.045 0.8764 0.8764 -1.022
39.095 -1.022 8.91 -1.022 -3.067 -1.022 1.899 4.966 0 -10.08 1.899 -22.06 -14.02 -8.034 1.899 -6.135 -1.022
39.1 -1.022 15.92 0 -5.112 0.8764 -1.022 0 -1.022 -27.02 -2.045 -29.07 -21.03 -23.08 -16.07 -19.13 -14.02
39.105 0.8764 13.88 0 -7.011 1.899 -1.022 -6.135 -11.1 -43.09 0.8764 -35.06 -31.11 -40.02 -39 -34.03 -27.02
39.11 2.921 0.8764 0.8764 -12.12 -3.067 -5.112 -23.08 -24.1 -47.03 -8.034 -42.07 -37.1 -53.02 -56.09 -38.12 -34.03
39.115 -1.022 -8.034 -1.022 -13 -13 -11.1 -31.11 -29.07 -39 -17.09 -41.04 -35.06 -47.03 -54.04 -34.03 -28.04
39.12 -1.022 -11.1 0.8764 -9.056 -18.11 -10.08 -28.04 -24.1 -19.13 -18.11 -26 -21.03 -25.12 -31.11 -20.01 -9.056
39.125 0.8764 -4.09 1.899 -5.112 -18.11 -8.034 -16.07 -12.12 1.899 -14.02 -5.112 0.8764 0 -4.09 -5.112 7.888
39.13 2.921 7.888 1.899 -3.067 -9.056 -3.067 0 -2.045 11.98 -3.067 11.98 15.92 17.97 13 -2.045 16.94
39.135 14.9 27.9 -2.045 0 4.966 0.8764 26 18.99 22.93 8.91 30.97 34.91 35.93 26.88 7.888 17.97
39.14 28.92 40.9 4.966 11.98 22.93 13 44.99 36.96 27.9 20.89 39.88 43.97 42.94 29.94 16.94 10.96
39.145 32.87 46.89 13 19.87 31.99 17.97 53.9 49.96 28.92 26 41.92 45.87 41.92 22.93 18.99 2.921
39.15 30.97 42.94 19.87 26 29.94 18.99 52 53.9 27.9 29.94 34.91 40.9 39.88 14.9 19.87 0
39.155 20.89 31.99 19.87 26 13 11.98 35.93 43.97 23.96 23.96 24.98 27.9 27.9 8.91 15.92 -1.022
39.16 4.966 21.91 10.96 11.98 -1.022 3.944 13.88 19.87 9.933 11.98 9.933 9.933 11.98 2.921 3.944 2.921
39.165 -3.067 8.91 -1.022 1.899 -13 0.8764 -1.022 1.899 1.899 -1.022 0 0 -1.022 1.899 -1.022 0.8764
39.17 -11.1 -1.022 -6.135 -6.135 -17.09 -7.011 -16.07 -14.02 0 -4.09 0.8764 -7.011 -5.112 0 -8.034 -2.045
39.175 -13 -7.011 -4.09 -9.056 -13 -9.056 -15.04 -13 -2.045 -7.011 -2.045 -1.022 0.8764 10.96 -2.045 0.8764
39.18 -3.067 -2.045 2.921 -1.022 -4.09 -1.022 0 -2.045 7.888 0 13 13 13.88 21.91 10.96 7.888
39.185 2.921 2.921 13 1.899 -1.022 1.899 14.9 15.92 15.92 13.88 26.88 30.97 28.92 33.89 30.97 17.97
39.19 10.96 15.92 16.94 -2.045 -2.045 5.989 29.94 23.96 9.933 26 39.88 41.92 33.89 29.94 37.98 17.97
39.195 13 22.93 14.9 0 0 13.88 37.98 22.93 1.899 32.87 39.88 39.88 26.88 13 30.97 9.933
39.2 10.96 14.9 4.966 -8.034 1.899 13.88 29.94 13 -13 28.92 29.94 23.96 10.96 -1.022 10.96 1.899
39.205 4.966 0.8764 1.899 -17.09 3.944 7.888 11.98 -1.022 -23.08 13.88 5.989 0.8764 -3.067 -22.06 -6.135 -14.02
39.21 -1.022 -15.04 -4.09 -17.09 5.989 1.899 -3.067 -12.12 -24.1 1.899 -10.08 -16.07 -13 -28.04 -24.1 -21.03
39.215 -1.022 -17.09 -6.135 -13 3.944 -8.034 -17.09 -14.02 -15.04 -6.135 -24.1 -26 -15.04 -18.11 -20.01 -19.13
39.22 -1.022 -11.1 -4.09 -11.1 -2.045 -15.04 -25.12 -11.1 -5.112 -7.011 -21.03 -21.03 -9.056 -1.022 -7.011 -7.011
39.225 2.921 0 -5.112 -9.056 0 -12.12 -19.13 -1.022 -1.022 0.8764 -8.034 -5.112 1.899 9.933 5.989 2.921
39.23 0.8764 -1.022 -7.011 -11.1 -6.135 -7.011 -6.135 5.989 3.944 3.944 4.966 7.888 8.91 13 17.97 8.91
39.235 -1.022 -2.045 -6.135 -15.04 -9.056 -2.045 5.989 15.92 9.933 9.933 21.91 19.87 15.92 14.9 20.89 10.96
39.24 -5.112 -1.022 0 -8.034 -10.08 10.96 22.93 23.96 9.933 9.933 27.9 26.88 22.93 7.888 16.94 7.888
39.245 36.96 62.96 13 20.89 32.87 17.97 41.92 17.97 -8.034 0.8764 0.8764 16.94 -4.09 -64.12 -24.1 -38.12
39.25 34.91 54.92 10.96 22.93 32.87 21.91 49.96 36.96 0 4.966 6.865 24.98 4.966 -48.06 -15.04 -25.12
39.255 24.98 31.99 7.888 23.96 23.96 21.91 45.87 43.97 0 3.944 5.989 21.91 13.88 -27.02 -5.112 -11.1
39.26 16.94 6.865 2.921 20.89 14.9 11.98 27.9 37.98 0.8764 0 -1.022 10.96 13 -12.12 0 -2.045
39.265 10.96 -6.135 0 7.888 8.91 0 3.944 15.92 1.899 -1.022 -5.112 0 1.899 -6.135 0 0
39.27 10.96 -13 -9.056 -3.067 7.888 -7.011 -17.09 -9.056 -5.112 -3.067 -9.056 -13 -7.011 -9.056 -1.022 -5.112
39.275 10.96 -12.12 -8.034 -17.09 10.96 -11.1 -35.06 -33.01 -8.034 -1.022 -7.011 -14.02 -15.04 -4.09 -1.022 -2.045
39.28 10.96 -14.02 -8.034 -20.01 13 -9.056 -37.1 -41.04 -4.09 0 -2.045 -6.135 -12.12 0.8764 6.865 -1.022
39.285 8.91 -17.09 -7.011 -11.1 9.933 -5.112 -25.12 -27.02 3.944 7.888 9.933 1.899 0.8764 19.87 15.92 11.98
39.29 2.921 -18.11 -2.045 1.899 5.989 0.8764 -5.112 -3.067 22.93 13.88 19.87 16.94 13.88 42.94 30.97 30.97
39.295 -3.067 -18.11 0 19.87 0 0 5.989 11.98 30.97 11.98 17.97 17.97 23.96 56.97 36.96 39
39.3 -15.04 -19.13 -3.067 23.96 -5.112 0 3.944 13.88 23.96 5.989 5.989 7.888 19.87 47.91 27.9 31.99
39.305 -27.02 -26 -6.135 11.98 -17.09 -1.022 -5.112 -2.045 5.989 0.8764 -7.011 -7.011 0 28.92 8.91 16.94
39.31 -33.01 -34.03 -8.034 -3.067 -27.02 -9.056 -27.02 -23.08 -10.08 -11.1 -23.08 -26 -19.13 4.966 -6.135 -1.022
39.315 -33.01 -41.04 -11.1 -25.12 -31.11 -19.13 -45.13 -43.09 -25.12 -19.13 -33.01 -39 -35.06 -5.112 -19.13 -5.112
39.32 -23.08 -36.08 -8.034 -35.06 -25.12 -25.12 -49.08 -51.12 -26 -21.03 -31.11 -36.08 -39 -2.045 -18.11 0
39.325 -9.056 -23.08 -12.12 -33.01 -9.056 -23.08 -41.04 -43.09 -17.09 -17.09 -19.13 -25.12 -29.07 6.865 -4.09 6.865
39.33 -1.022 -5.112 -13 -19.13 1.899 -13 -27.02 -27.02 -3.067 -9.056 -7.011 -11.1 -13 17.97 5.989 13.88
39.335 2.921 0 -6.135 -5.112 7.888 0.8764 -11.1 -13 0 -1.022 -1.022 -1.022 -1.022 18.99 11.98 18.99
39.34 0.8764 1.899 1.899 1.899 1.899 1.899 -1.022 -3.067 -1.022 -1.022 -5.112 -1.022 -1.022 0.8764 4.966 6.865
39.345 -7.011 -7.011 5.989 9.933 -9.056 1.899 0 -2.045 -5.112 -7.011 -17.09 -5.112 -7.011 -21.03 -9.056 -7.011
39.35 -13 -8.034 14.9 13.88 -21.03 0.8764 1.899 0 -13 -17.09 -31.11 -13 -15.04 -38.12 -24.1 -20.01
39.355 -11.1 0.8764 17.97 15.92 -19.13 -5.112 0 -2.045 -13 -27.02 -37.1 -17.09 -17.09 -43.09 -33.01 -27.02
39.36 0.8764 13.88 15.92 15.92 -5.112 -9.056 0.8764 0.8764 -3.067 -33.01 -35.06 -17.09 -11.1 -31.11 -29.07 -23.08
39.365 8.91 27.9 10.96 13.88 9.933 -6.135 -3.067 -1.022 5.989 -29.07 -21.03 -9.056 0.8764 -13 -19.13 -13
39.37 16.94 31.99 10.96 15.92 21.91 0.8764 0.8764 -2.045 19.87 -15.04 -1.022 1.899 9.933 -1.022 -3.067 -2.045
39.375 18.99 29.94 15.92 21.91 21.91 5.989 7.888 7.888 29.94 0 15.92 21.91 23.96 9.933 1.899 1.899
39.38 14.9 23.96 20.89 33.89 15.92 14.9 26 26 33.89 17.97 35.93 41.92 35.93 16.94 9.933 8.91
39.385 10.96 21.91 18.99 43.97 5.989 18.99 43.97 41.92 33.89 31.99 47.91 52 43.97 15.92 11.98 5.989
39.39 10.96 26 13.88 49.96 3.944 15.92 52 52 29.94 35.93 52 52 45.87 19.87 17.97 9.933
39.395 13 29.94 4.966 41.92 9.933 13 47.91 45.87 17.97 33.89 43.97 39.88 39.88 22.93 19.87 9.933
39.4 13 21.91 0 19.87 15.92 10.96 29.94 26 0 26 26 17.97 21.91 13 17.97 4.966
39.405 8.91 1.899 -11.1 -5.112 15.92 3.944 3.944 -2.045 -17.09 11.98 1.899 -3.067 0.8764 -3.067 7.888 -1.022
39.41 0.8764 -13 -12.12 -31.11 10.96 1.899 -13 -21.03 -37.1 0 -17.09 -21.03 -25.12 -26 -3.067 -12.12
39.415 -1.022 -29.07 -14.02 -45.13 2.921 -4.09 -25.12 -37.1 -45.13 -5.112 -33.01 -33.01 -41.04 -42.07 -19.13 -19.13
39.42 -5.112 -35.06 -19.13 -43.09 -2.045 -9.056 -31.11 -43.09 -43.09 -9.056 -35.06 -35.06 -45.13 -41.04 -25.12 -19.13
39.425 -5.112 -31.11 -24.1 -31.11 -1.022 -12.12 -29.07 -39 -27.02 -9.056 -25.12 -29.07 -35.06 -20.01 -19.13 -10.08
39.43 -1.022 -19.13 -24.1 -17.09 -1.022 -10.08 -25.12 -33.01 -9.056 -1.022 -9.056 -19.13 -17.09 6.865 1.899 2.921
39.435 0.8764 -11.1 -17.09 -9.056 -2.045 -5.112 -19.13 -25.12 0.8764 3.944 -2.045 -9.056 -3.067 31.99 13.88 15.92
39.44 -3.067 -9.056 -4.09 -9.056 -4.09 0 -17.09 -25.12 -1.022 11.98 1.899 -3.067 -1.022 40.9 21.91 24.98
39.445 -9.056 -15.04 0 -21.03 -18.11 -2.045 -23.08 -33.01 -15.04 9.933 -1.022 -7.011 -13 22.93 17.97 18.99
39.45 -19.13 -25.12 -3.067 -37.1 -29.07 -9.056 -37.1 -47.03 -37.1 0 -15.04 -19.13 -31.11 -1.022 5.989 3.944
39.455 -27.02 -39 -16.07 -53.02 -32.13 -15.04 -57.11 -67.04 -55.07 -9.056 -31.11 -39 -49.08 -26 -5.112 -6.135
39.46 -33.01 -54.04 -32.13 -63.1 -26 -22.06 -75.08 -80.04 -61.06 -21.03 -45.13 -55.07 -61.06 -44.11 -16.07 -18.11
39.465 -31.11 -63.1 -41.04 -61.06 -19.13 -29.07 -79.02 -81.07 -53.02 -25.12 -47.03 -59.01 -57.11 -45.13 -23.08 -23.08
39.47 -23.08 -52 -32.13 -43.09 -8.034 -24.1 -65 -62.08 -29.07 -19.13 -37.1 -45.13 -37.1 -28.04 -14.02 -16.07
39.475 -11.1 -27.02 -6.135 -11.1 0 -13 -29.07 -24.1 1.899 -5.112 -17.09 -15.04 -5.112 -2.045 -3.067 0
39.48 0.8764 5.989 13.88 21.91 0 -1.022 11.98 15.92 39.88 3.944 7.888 19.87 27.9 19.87 7.888 13.88
39.485 14.9 39.88 33.89 57.99 2.921 11.98 53.9 60.91 69.97 13.88 35.93 55.94 63.98 42.94 19.87 24.98
39.49 26.88 68.94 41.92 83.99 8.91 23.96 85.89 94.94 89.98 17.97 57.99 81.94 91.88 56.97 24.98 32.87
39.495 39 79.9 37.98 91.88 11.98 34.91 99.91 105.9 89.98 17.97 71.87 89.98 99.91 57.99 21.91 31.99
39.5 46.89 80.92 33.89 85.89 22.93 41.92 102 104.9 73.91 15.92 71.87 83.99 95.97 46.89 14.9 22.93
39.505 50.98 73.91 26 69.97 34.91 43.97 95.97 86.91 52 17.97 67.92 73.91 78 28.92 3.944 10.96
39.51 52.88 65.88 21.91 53.9 47.91 39.88 81.94 67.92 33.89 21.91 59.89 61.93 59.89 11.98 1.899 3.944
39.515 46.89 52.88 21.91 37.98 58.87 35.93 65.88 48.93 19.87 27.9 49.96 47.91 41.92 8.91 7.888 2.921
39.52 32.87 30.97 15.92 27.9 52.88 31.99 43.97 28.92 7.888 27.9 37.98 29.94 27.9 8.91 18.99 6.865
39.525 14.9 1.899 3.944 11.98 29.94 19.87 19.87 5.989 -1.022 23.96 17.97 3.944 7.888 7.888 21.91 7.888
39.53 -3.067 -18.11 0.8764 -2.045 2.921 3.944 -3.067 -8.034 -15.04 11.98 -3.067 -17.09 -6.135 0.8764 18.99 6.865
39.535 -21.03 -36.08 -5.112 -15.04 -24.1 -6.135 -29.07 -30.09 -29.07 0.8764 -29.07 -41.04 -31.11 -8.034 3.944 1.899
39.54 -33.01 -45.13 -13 -29.07 -45.13 -21.03 -49.08 -47.03 -41.04 -13 -49.08 -57.11 -47.03 -29.07 -13 -13
39.545 -37.1 -44.11 -17.09 -39 -50.1 -32.13 -65 -62.08 -45.13 -25.12 -59.01 -63.1 -59.01 -38.12 -31.11 -22.06
39.55 -35.06 -44.11 -25.12 -43.09 -38.12 -41.04 -73.03 -70.11 -45.13 -29.07 -59.01 -63.1 -58.13 -33.01 -34.03 -22.06
39.555 -31.11 -49.08 -29.07 -47.03 -25.12 -39 -77.12 -77.12 -45.13 -29.07 -51.12 -63.1 -59.01 -23.08 -25.12 -13
39.56 -31.11 -56.09 -32.13 -50.1 -18.11 -34.03 -79.02 -80.04 -51.12 -25.12 -49.08 -63.1 -60.03 -11.1 -12.12 -4.09
39.565 -37.1 -66.02 -38.12 -59.01 -18.11 -30.09 -79.02 -84.13 -59.01 -23.08 -47.03 -65 -67.04 -15.04 -9.056 -4.09
39.57 -41.04 -71.13 -34.03 -65 -29.07 -29.07 -73.03 -87.06 -67.04 -19.13 -49.08 -65 -73.03 -31.11 -13 -13
39.575 -43.09 -66.02 -28.04 -65 -33.01 -26 -63.1 -76.1 -65 -13 -45.13 -59.01 -70.11 -43.09 -21.03 -18.11
39.58 -39 -52 -18.11 -54.04 -39 -22.06 -47.03 -62.08 -53.02 -11.1 -37.1 -47.03 -58.13 -45.13 -26 -23.08
39.585 -33.01 -35.06 -11.1 -35.06 -37.1 -20.01 -33.01 -43.09 -29.07 -5.112 -23.08 -29.07 -37.1 -33.01 -25.12 -17.09
39.59 -23.08 -12.12 0 -8.034 -31.11 -12.12 -17.09 -16.07 0.8764 -5.112 -9.056 -11.1 -8.034 -1.022 -8.034 1.899
39.595 -9.056 2.921 4.966 11.98 -19.13 -5.112 -5.112 -1.022 26 -1.022 1.899 1.899 13 23.96 4.966 16.94
39.6 0.8764 17.97 9.933 35.93 -9.056 0.8764 7.888 15.92 49.96 -3.067 11.98 15.92 35.93 45.87 17.97 29.94
39.605 14.9 32.87 14.9 54.92 5.989 3.944 23.96 34.91 67.92 0.8764 23.96 31.99 54.92 59.89 24.98 35.93
39.61 30.97 52.88 24.98 70.99 26 11.98 48.93 54.92 81.94 1.899 37.98 47.91 70.99 67.92 26.88 35.93
39.615 44.99 73.91 39.88 85.89 41.92 22.93 71.87 78 93.92 11.98 53.9 67.92 87.93 69.97 29.94 31.99
39.62 58.87 94.94 55.94 100.9 59.89 35.93 96.99 100.9 99.91 21.91 65.88 83.99 100.9 71.87 30.97 31.99
39.625 68.94 109 61.93 106.9 63.98 47.91 110 117 91.88 31.99 69.97 89.98 103 67.92 30.97 27.9
39.63 70.99 113.9 54.92 95.97 57.99 53.9 110 111.9 69.97 37.98 65.88 81.94 87.93 45.87 27.9 17.97
39.635 62.96 103 39.88 70.99 41.92 50.98 96.99 93.92 33.89 37.98 52 59.89 60.91 13.88 18.99 3.944
39.64 44.99 74.93 15.92 34.91 23.96 40.9 66.9 55.94 -2.045 31.99 35.93 31.99 22.93 -18.11 6.865 -9.056
39.645 22.93 39.88 -1.022 0 7.888 22.93 33.89 17.97 -23.08 23.96 19.87 7.888 -5.112 -47.03 -2.045 -25.12
39.65 4.966 8.91 -10.08 -16.07 -2.045 10.96 6.865 -3.067 -30.09 13.88 8.91 -3.067 -20.01 -54.04 1.899 -27.02
39.655 -3.067 -8.034 -11.1 -26 -2.045 2.921 -6.135 -17.09 -29.07 7.888 1.899 -11.1 -24.1 -44.11 1.899 -21.03
39.66 -7.011 -21.03 -8.034 -33.01 1.899 3.944 -17.09 -23.08 -19.13 3.944 -2.045 -11.1 -23.08 -33.01 -1.022 -15.04
39.665 -7.011 -22.06 -10.08 -32.13 2.921 3.944 -24.1 -25.12 -15.04 1.899 -5.112 -17.09 -20.01 -20.01 -4.09 -11.1
39.67 -11.1 -24.1 -14.02 -34.03 1.899 0 -34.03 -33.01 -18.11 -2.045 -14.02 -25.12 -26 -20.01 -12.12 -8.034
39.675 -17.09 -29.07 -20.01 -41.04 -9.056 -4.09 -45.13 -49.08 -29.07 0.8764 -25.12 -37.1 -37.1 -25.12 -19.13 -9.056
39.68 -25.12 -35.06 -26 -46.01 -20.01 -15.04 -54.04 -57.11 -38.12 -3.067 -32.13 -46.01 -48.06 -28.04 -20.01 -12.12
39.685 -31.11 -42.07 -30.09 -48.06 -32.13 -21.03 -56.09 -59.01 -39 -3.067 -35.06 -47.03 -50.1 -22.06 -14.02 -10.08
39.69 -33.01 -45.13 -30.09 -45.13 -37.1 -23.08 -51.12 -49.08 -27.02 -1.022 -29.07 -37.1 -43.09 -7.011 -3.067 -5.112
39.695 -29.07 -40.02 -25.12 -38.12 -36.08 -18.11 -38.12 -31.11 -13 0.8764 -16.07 -23.08 -24.1 10.96 4.966 0.8764
39.7 -27.02 -33.01 -21.03 -34.03 -32.13 -8.034 -24.1 -17.09 0 0.8764 -6.135 -12.12 -6.135 27.9 13 10.96
39.705 -25.12 -29.07 -22.06 -35.06 -29.07 -6.135 -15.04 -11.1 -2.045 -1.022 -3.067 -11.1 -2.045 29.94 11.98 13.88
39.71 -21.03 -23.08 -19.13 -36.08 -22.06 -4.09 -14.02 -13 1.899 -9.056 -6.135 -12.12 -1.022 27.9 10.96 16.94
39.715 -17.09 -19.13 -9.056 -36.08 -14.02 -5.112 -16.07 -21.03 -5.112 -15.04 -12.12 -19.13 -4.09 15.92 4.966 14.9
39.72 -7.011 -15.04 -6.135 -35.06 -3.067 -7.011 -23.08 -25.12 -11.1 -19.13 -19.13 -21.03 -15.04 0 0 7.888
39.725 2.921 -1.022 -2.045 -24.1 9.933 -3.067 -14.02 -20.01 -11.1 -13 -16.07 -15.04 -14.02 -5.112 1.899 -1.022
39.73 20.89 11.98 -1.022 -10.08 26 0 -1.022 -2.045 -1.022 0.8764 -2.045 0.8764 -2.045 -9.056 0.8764 -1.022
39.735 39 31.99 10.96 3.944 35.93 8.91 26 19.87 15.92 11.98 13.88 23.96 15.92 -5.112 5.989 -5.112
39.74 48.93 52 21.91 22.93 37.98 20.89 58.87 50.98 36.96 23.96 34.91 48.93 44.99 6.865 15.92 1.899
39.745 48.93 63.98 31.99 36.96 33.89 26.88 82.97 74.93 53.9 29.94 52.88 65.88 66.9 21.91 22.93 7.888
39.75 46.89 65.88 34.91 41.92 27.9 29.94 93.92 85.89 59.89 27.9 61.93 75.96 78 33.89 26 16.94
39.755 40.9 59.89 29.94 42.94 26.88 37.98 91 84.87 54.92 27.9 65 73.91 78 36.96 22.93 21.91
39.76 34.91 47.91 17.97 32.87 26.88 35.93 74.93 68.94 39 23.96 58.87 65 61.93 24.98 17.97 15.92
39.765 28.92 31.99 2.921 21.91 27.9 32.87 55.94 45.87 17.97 27.9 53.9 52 39.88 3.944 7.888 1.899
39.77 22.93 18.99 -1.022 13.88 30.97 24.98 39 26.88 6.865 31.99 46.89 40.9 26 -6.135 5.989 -2.045
39.775 16.94 7.888 4.966 10.96 26.88 18.99 28.92 16.94 4.966 33.89 36.96 30.97 17.97 -8.034 7.888 -5.112
39.78 8.91 0 10.96 11.98 17.97 13.88 19.87 11.98 5.989 27.9 23.96 15.92 11.98 -3.067 5.989 -3.067
39.785 0.8764 0 11.98 13.88 4.966 7.888 14.9 13.88 10.96 15.92 10.96 2.921 9.933 3.944 5.989 -1.022
