    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
26.07 9.409 -2.33 5.628 -0.9233 -5.32 -2.198 14.11 27.48 7.87 12.05 9.057 11.08 26.64 8.178 10.99 18.47
26.075 12.05 1.495 10.55 5.408 -1.759 -1.627 14.2 32.62 13.5 8.09 9.761 11.61 26.64 8.881 6.683 13.54
26.08 9.145 4.924 14.86 10.16 0.5716 -0.3957 12.62 31.04 15.17 -1.055 7.035 8.969 20.93 7.298 0.4397 5.979
26.085 3.605 7.87 17.06 11.3 2.418 3.649 11.61 24.09 12.66 -9.233 3.781 5.892 13.1 4.309 -4.045 0
26.09 0 10.64 14.16 8.574 5.056 9.321 11.26 15.12 7.826 -11.17 3.605 4.485 7.123 2.198 -4.045 -1.847
26.095 0.8793 12.93 6.551 4.089 8.837 14.99 10.9 7.474 3.649 -5.188 7.738 5.716 4.836 2.462 -0.3517 0.5276
26.1 5.012 13.37 -0.6595 0.7914 12.53 19.57 10.02 2.506 1.715 5.716 13.63 8.266 5.012 3.693 4.045 4.924
26.105 9.321 10.95 -3.737 -0.5276 14.11 20.8 7.562 -1.055 1.319 14.77 17.15 8.266 4.573 2.374 5.979 8.09
26.11 10.9 6.243 -3.737 -1.187 12.79 16.62 2.814 -5.1 0.2638 16.36 15.92 3.166 1.319 -3.781 4.836 8.178
26.115 9.849 1.847 -3.21 -1.847 9.585 9.497 -2.286 -9.541 -1.979 11.87 10.55 -5.276 -4.045 -12.22 1.935 5.54
26.12 8.178 0.3957 -2.198 -1.319 6.287 4.88 -4.045 -12.57 -3.869 7.298 4.397 -11.78 -8.53 -16.62 -0.9673 2.198
26.125 7.035 2.418 -0.5716 1.055 3.869 4.485 -1.231 -12.22 -3.254 5.716 0.08793 -13.19 -9.233 -12.84 -3.254 -0.7035
26.13 5.276 5.628 0.1759 3.781 1.759 4.748 2.99 -8.793 -0.1759 4.221 -1.759 -10.55 -6.419 -2.814 -5.188 -2.726
26.135 0.8793 6.815 -0.7035 5.056 -1.187 2.374 4.66 -5.144 3.298 -1.143 -3.869 -7.562 -3.078 6.419 -7.65 -3.957
26.14 -6.243 4.045 -1.715 4.045 -4.792 -2.154 2.55 -4.265 4.265 -10.2 -8.793 -7.474 -2.55 8.266 -10.2 -4.485
26.145 -13.63 -2.154 -2.506 1.055 -7.782 -7.474 -2.77 -7.211 1.055 -18.99 -15.74 -10.64 -5.804 2.198 -11.17 -4.485
26.15 -17.67 -8.881 -5.012 -3.034 -8.661 -13.15 -9.453 -12.09 -5.056 -22.86 -21.1 -15.3 -10.9 -6.331 -9.409 -4.221
26.155 -16.8 -13.67 -9.145 -5.804 -7.738 -17.81 -14.55 -15.52 -10.2 -19.87 -22.6 -18.2 -14.25 -9.936 -6.331 -3.869
26.16 -12.31 -15.78 -11.3 -5.54 -6.683 -19.61 -16 -14.99 -10.99 -12.49 -21.19 -17.76 -13.63 -5.276 -4.836 -4.133
26.165 -7.298 -16.14 -9.629 -2.946 -7.211 -19.43 -14.38 -10.9 -7.123 -7.035 -18.91 -15.21 -9.233 3.517 -6.067 -5.012
26.17 -4.485 -15.74 -6.903 -1.099 -9.101 -19.3 -12.13 -5.408 -1.451 -7.826 -16.36 -12.22 -3.166 9.761 -8.178 -5.804
26.175 -3.693 -14.38 -6.287 -1.583 -10.02 -18.47 -9.98 -0.7035 2.638 -12.05 -12.57 -8.53 2.286 9.409 -8.09 -4.924
26.18 -3.429 -11.7 -7.298 -3.429 -8.002 -13.81 -6.507 2.418 3.605 -12.49 -6.595 -3.254 5.892 4.485 -4.309 -1.847
26.185 -2.462 -8.09 -8.354 -4.924 -3.122 -6.331 -1.803 3.781 1.979 -6.331 0.2638 2.374 7.123 -0.3517 0.7035 1.495
26.19 -2.286 -5.408 -9.409 -5.54 1.715 -1.319 1.099 3.122 -0.6155 1.935 5.276 4.748 5.54 -2.022 2.638 2.198
26.195 -4.397 -5.012 -9.673 -5.364 3.957 -1.275 0.08793 0.3957 -2.77 6.243 5.452 1.847 1.143 -1.495 -1.231 -1.319
26.2 -8.266 -6.551 -6.947 -4.309 3.21 -3.341 -3.605 -3.429 -3.693 5.012 1.407 -4.309 -4.573 -1.319 -8.793 -7.562
26.205 -10.99 -7.694 -1.539 -2.506 1.715 -3.517 -6.771 -6.331 -3.737 1.231 -2.374 -8.881 -9.233 -3.341 -14.33 -12.75
26.21 -9.409 -5.76 2.638 -1.099 2.374 -0.4397 -6.639 -6.463 -3.166 -1.143 -0.8793 -8.354 -10.55 -6.331 -13.01 -13.63
26.215 -3.166 -0.2198 3.341 -0.2198 5.936 5.496 -2.198 -3.298 -1.979 0.7914 6.067 -2.198 -7.65 -7.211 -5.364 -9.321
26.22 4.397 6.683 3.078 0.8793 10.24 12.62 5.056 1.583 0 6.067 13.28 5.979 -1.935 -3.781 3.693 -2.638
26.225 9.497 11.56 4.309 2.198 11.87 16.97 11.08 5.672 2.374 10.38 15.74 11.08 3.693 2.374 8.53 2.638
26.23 10.46 12.4 6.683 2.77 9.277 14.9 12.05 7.518 3.957 9.849 12.31 10.2 6.771 7.474 7.738 4.221
26.235 9.233 10.02 9.101 2.902 3.737 8.398 8.749 7.518 4.441 5.892 6.155 5.804 6.947 8.705 3.957 3.254
26.24 9.409 7.211 12.49 4.133 -1.495 3.034 5.848 7.826 4.441 2.726 0.8793 2.814 5.892 6.507 1.407 2.726
26.245 11.61 6.199 16.66 7.167 -4.133 1.099 6.199 9.541 4.836 1.671 -1.671 3.781 5.364 3.605 2.55 4.397
26.25 13.1 6.947 18.82 10.16 -3.869 0.04397 8.134 12.22 5.672 0 -2.286 7.562 6.507 2.374 6.771 8.002
26.255 10.38 7.826 17.5 11.21 -2.638 -2.198 8.354 14.11 6.375 -3.605 -2.99 11.78 8.881 3.254 11.87 11.61
26.26 3.341 7.035 14.2 9.497 -2.726 -4.177 5.716 13.98 6.331 -7.386 -3.957 15.21 11.43 5.012 15.83 13.45
26.265 -4.309 4.177 9.893 4.968 -5.056 -4.66 0.9673 11.56 5.012 -8.09 -3.781 17.06 12.31 5.452 17.76 12.31
26.27 -8.969 0.4397 2.946 -1.715 -8.53 -4.529 -4.704 7.518 2.814 -5.364 -1.319 16.53 10.29 3.605 16.8 8.442
26.275 -9.585 -2.638 -6.287 -8.486 -10.55 -4.133 -9.145 2.594 0.6155 -0.6155 1.935 13.19 5.364 0.7914 11.96 3.166
26.28 -8.09 -4.177 -13.81 -12.62 -9.321 -2.55 -10.95 -2.682 -0.7914 4.045 2.726 7.298 -1.319 -0.6155 3.517 -2.198
26.285 -7.035 -5.056 -16.53 -13.63 -5.188 -0.9233 -11.43 -7.87 -1.935 6.243 0.08793 -0.2638 -7.914 0 -6.067 -6.859
26.29 -6.771 -6.947 -16 -13.5 -0.5716 -1.715 -13.15 -13.01 -4.133 5.276 -3.254 -8.002 -13.01 0.8793 -12.75 -10.38
26.295 -5.979 -10.55 -14.95 -13.81 1.803 -4.924 -16.75 -17.63 -7.694 3.341 -4.397 -13.45 -16 -0.2638 -13.72 -12.31
26.3 -2.99 -14.6 -13.32 -13.98 0.7914 -7.606 -19.96 -20.88 -11.04 2.99 -2.55 -15.21 -17.23 -3.781 -9.849 -12.75
26.305 0.7914 -16.44 -10.51 -12.44 -1.935 -8.442 -20.71 -21.85 -12.05 3.605 0.08793 -14.16 -17.15 -7.562 -5.188 -12.22
26.31 2.726 -13.67 -7.035 -8.398 -3.166 -8.31 -18.86 -19.79 -9.717 2.638 1.407 -12.4 -15.92 -9.145 -3.166 -11.34
26.315 2.022 -6.199 -2.506 -2.066 -0.7035 -6.639 -14.38 -14.73 -4.836 0 0.8793 -10.64 -13.37 -7.562 -4.66 -10.55
26.32 1.231 3.385 4.221 5.32 4.441 -1.627 -6.947 -7.782 0.3078 -1.407 0 -7.826 -9.761 -4.748 -7.386 -9.585
26.325 3.341 11.04 11.56 10.99 8.442 5.276 2.198 -1.231 3.341 -0.2638 1.143 -3.869 -5.892 -4.045 -8.002 -8.617
26.33 8.002 13.98 14.82 12.62 8.134 9.497 10.24 2.814 3.649 1.583 4.66 0.08793 -2.902 -6.507 -4.573 -7.211
26.335 11.61 12.66 12.4 11.17 3.737 8.969 15.39 4.704 3.166 2.198 8.617 3.869 -0.08793 -9.057 1.319 -4.133
26.34 10.29 10.16 8.793 10.29 -1.363 6.551 18.47 7.43 4.88 2.198 10.46 8.266 4.748 -6.419 7.386 1.847
26.345 5.452 9.409 8.881 11.96 -3.473 5.276 20.62 14.07 9.805 2.99 10.73 14.33 13.28 3.166 11.61 9.936
26.35 2.462 10.68 12.31 14.11 -1.671 5.408 21.68 24.53 15.52 5.276 12.05 21.63 24.45 15.3 13.54 17.67
26.355 6.067 12.13 15.39 13.32 1.627 6.859 21.32 34.51 18.29 7.914 15.3 28.14 33.5 22.25 13.45 21.37
26.36 15.48 11.43 15.3 8.222 3.034 9.541 19.7 37.86 15.56 8.442 17.94 30.86 35.17 19.08 10.99 18.99
26.365 23.3 7.958 10.16 0.4397 1.539 11.52 15.92 30.86 7.782 3.957 16.36 27.08 27 7.298 6.067 11.08
26.37 21.72 3.21 -0.6155 -6.991 -0.9233 10.2 8.749 15.08 -1.979 -5.364 9.321 16.53 11.61 -5.804 -0.3517 1.231
26.375 9.233 -0.8793 -13.59 -10.82 -2.022 6.243 -0.6155 -3.034 -9.717 -13.89 -1.055 2.902 -4.485 -12.75 -6.155 -6.243
26.38 -7.386 -3.649 -22.07 -10.02 -1.099 2.858 -9.145 -16.62 -12.84 -14.42 -10.55 -9.145 -15.3 -11.17 -9.936 -8.793
26.385 -19.35 -6.023 -22.51 -7.167 0.08793 0.7474 -14.68 -22.64 -12 -6.067 -15.39 -16.97 -18.38 -4.485 -10.38 -7.035
26.39 -22.34 -8.793 -17.76 -6.023 -0.4397 -2.286 -17.54 -22.77 -9.629 5.012 -14.42 -20.58 -16.18 0.7914 -7.914 -3.605
26.395 -18.99 -10.99 -12.22 -7.342 -2.55 -5.936 -17.63 -20.49 -7.738 11.52 -9.849 -20.22 -12.4 1.407 -3.254 -0.5276
26.4 -14.25 -10.95 -7.298 -8.222 -3.913 -6.551 -14.11 -18.2 -6.771 11.87 -4.573 -15.83 -9.673 -1.935 2.286 1.583
26.405 -10.64 -8.266 -3.649 -6.507 -2.99 -2.946 -7.782 -16.05 -6.023 8.969 -0.1759 -8.354 -8.178 -5.892 7.65 2.902
26.41 -6.859 -4.617 -2.946 -3.429 -0.6155 1.627 -1.671 -13.41 -5.188 6.507 3.254 -0.7914 -7.123 -8.002 11.87 3.341
26.415 -0.7914 -2.286 -4.836 -1.407 0.5716 4.045 1.891 -10.02 -4.089 6.859 4.924 3.957 -5.364 -7.386 13.54 3.429
26.42 6.507 -2.022 -5.54 -0.8793 -0.9233 3.781 3.078 -6.419 -2.726 8.881 3.517 4.66 -2.814 -4.221 12.4 3.605
26.425 10.55 -2.506 -2.506 -0.2638 -3.825 1.407 2.99 -3.122 -1.275 9.057 -0.7914 2.198 -0.08793 0.2638 9.585 4.573
26.43 8.266 -1.627 2.022 1.979 -5.232 -2.638 2.638 -0.5716 -0.04397 5.1 -5.804 -0.7914 2.11 3.869 7.123 5.892
26.435 1.055 0.8354 4.792 6.067 -3.341 -5.804 2.99 1.627 0.9233 -0.8793 -8.442 -1.583 3.254 4.221 5.979 6.419
26.44 -5.628 3.078 5.012 10.29 0.3957 -5.496 4.704 3.298 1.627 -4.133 -7.474 0.9673 3.254 0.5276 5.1 5.188
26.445 -7.562 2.638 3.122 11.21 2.858 -2.902 6.551 4.265 1.891 -3.078 -3.254 4.836 2.462 -4.836 3.341 2.022
26.45 -5.364 -0.2638 -0.6595 6.947 2.286 -1.363 6.771 4.441 1.627 -0.4397 2.286 7.386 2.286 -7.562 0.7914 -0.8793
26.455 -2.902 -2.286 -4.221 0.04397 0.7035 -0.8793 6.067 5.012 1.759 1.319 7.211 8.969 4.309 -3.605 -0.7035 -0.4397
26.46 -2.726 -0.04397 -3.693 -4.045 1.539 2.198 7.342 7.474 3.21 2.198 10.11 11.34 9.321 6.771 0.8793 5.1
26.465 -2.726 6.771 1.187 -2.462 6.067 8.661 11.17 11.7 5.979 2.726 10.82 15.12 15.56 18.29 5.1 13.19
26.47 0.6155 14.47 5.584 1.847 11.78 14.47 14.55 15.3 8.09 2.286 9.673 17.41 19.52 23.48 9.057 18.82
26.475 8.617 18.03 5.496 3.869 14.2 15.7 14.29 15.39 7.606 0.08793 6.067 15.04 18.2 19.26 8.881 18.38
26.48 17.15 15.08 2.154 1.451 11.04 12.27 10.11 10.55 3.605 -3.429 0.1759 7.738 11.52 9.145 3.341 12.22
26.485 19.17 7.298 -1.627 -3.957 3.913 5.496 3.561 2.286 -2.814 -7.298 -6.507 -2.286 2.198 -0.08793 -4.748 3.869
26.49 10.99 -1.759 -5.672 -9.365 -3.122 -3.254 -3.737 -6.199 -9.321 -10.38 -10.9 -11.52 -6.067 -4.221 -10.29 -2.638
26.495 -4.309 -9.189 -10.11 -11.78 -6.859 -11.39 -10.02 -12.31 -13.19 -10.55 -11.52 -16.71 -11.08 -3.781 -10.02 -5.276
26.5 -18.55 -14.03 -13.1 -10.24 -7.123 -15.61 -14.03 -15.08 -12.75 -6.507 -9.321 -17.41 -12.75 -2.286 -4.836 -5.012
26.505 -24.36 -16.58 -12.84 -6.727 -5.979 -15.78 -16.05 -15.17 -8.969 -0.7914 -6.507 -15.74 -13.01 -3.254 1.143 -4.397
26.51 -20.58 -16.44 -9.893 -4.133 -5.012 -14.25 -16.93 -13.85 -4.529 2.022 -4.309 -14.51 -13.28 -6.771 4.133 -5.276
26.515 -12.05 -12.75 -4.792 -2.946 -3.913 -11.61 -15.74 -11.43 -1.979 0.2638 -3.429 -14.07 -13.81 -10.73 2.374 -7.826
26.52 -4.748 -5.979 2.902 -1.407 -2.022 -6.771 -10.6 -7.826 -1.803 -3.957 -3.869 -13.19 -13.72 -12.93 -3.341 -11.17
26.525 -2.374 0.9673 11.04 1.451 -0.1759 -1.627 -2.506 -3.21 -2.638 -7.738 -5.188 -11.52 -12.13 -13.1 -9.936 -14.16
26.53 -3.693 4.177 14.77 3.957 -0.1319 -0.6595 4.221 1.319 -2.902 -9.849 -6.771 -10.29 -8.969 -12.22 -14.07 -15.48
26.535 -5.54 2.242 12.44 4.529 -2.814 -4.353 6.595 4.617 -1.187 -9.233 -7.474 -9.321 -4.66 -10.55 -13.45 -13.72
26.54 -4.309 -2.154 8.046 3.825 -6.463 -7.958 5.232 6.551 2.374 -5.276 -6.331 -6.771 0 -7.298 -8.354 -8.53
26.545 1.143 -4.397 6.023 3.21 -7.474 -6.947 2.33 7.342 5.804 0.5276 -2.198 -0.9673 3.957 -2.462 -1.055 -2.374
26.55 9.321 -1.187 5.892 3.122 -3.737 -1.319 -0.4836 7.123 7.079 4.573 4.573 7.035 5.628 1.935 4.221 0.1759
26.555 17.23 6.375 5.672 3.298 3.429 6.551 -2.198 5.979 5.584 4.397 10.9 14.07 4.485 3.429 4.045 -3.341
26.56 21.37 13.85 5.628 3.869 9.805 13.85 -1.715 4.353 3.341 0.8793 13.19 17.06 1.583 2.286 -2.11 -11.17
26.565 19.96 16.71 6.595 4.397 11.56 17.19 0.6155 3.473 2.55 -3.341 10.46 14.33 -0.7035 0.6155 -10.38 -17.5
26.57 13.19 14.03 7.826 4.397 8.617 14.73 3.649 4.529 3.825 -5.628 5.628 7.298 -0.08793 1.143 -14.77 -16.27
26.575 4.397 8.266 9.233 4.133 4.573 9.277 6.595 7.782 6.067 -3.781 2.462 0.7035 3.693 4.309 -11.61 -5.979
26.58 -1.583 3.254 11.87 4.485 3.034 6.023 9.805 11.96 7.386 2.55 2.462 -1.407 8.881 8.178 -2.55 8.617
26.585 -1.671 0.7474 14.95 4.792 4.88 6.111 12 14.51 6.199 9.673 4.485 0.8793 12.13 9.761 7.123 19.7
26.59 3.341 0.2198 14.95 3.341 7.738 5.936 10.95 13.45 2.814 12.57 5.979 3.957 11.7 7.562 12.13 21.98
26.595 8.705 0.3957 10.16 0.08793 8.398 3.122 6.639 9.057 -0.8354 10.02 5.012 4.836 8.09 2.814 10.55 16.53
26.6 9.673 0.2198 3.693 -2.814 5.628 -0.3517 1.891 3.693 -2.594 4.924 1.319 2.814 3.693 -1.583 4.485 9.233
26.605 4.573 -0.3517 -1.539 -3.825 0.6595 -3.078 -1.495 -0.1319 -2.198 0.1759 -3.605 -0.7035 0.08793 -4.309 -2.286 4.309
26.61 -3.341 -1.143 -5.584 -3.781 -4.089 -5.584 -4.045 -2.066 -0.9673 -4.309 -7.738 -4.573 -2.726 -5.979 -6.507 2.11
26.615 -9.145 -1.803 -8.617 -4.177 -6.683 -7.914 -6.419 -2.946 -0.5716 -8.354 -9.936 -7.035 -5.276 -7.035 -7.123 0.4397
26.62 -8.617 -2.198 -8.617 -5.056 -6.463 -8.222 -7.606 -3.517 -1.099 -10.29 -10.11 -6.947 -7.298 -6.683 -4.66 -2.462
26.625 -2.638 -1.847 -4.836 -5.54 -4.045 -6.067 -6.683 -3.913 -1.715 -8.178 -7.914 -4.397 -7.738 -4.221 -0.4397 -5.979
26.63 4.485 -0.6595 -0.6155 -5.1 -0.5716 -3.517 -4.353 -3.429 -1.451 -2.726 -3.166 -0.9673 -5.804 -0.5276 3.957 -7.914
26.635 7.562 0.8354 0.5276 -3.385 2.066 -1.583 -1.671 -1.759 -0.08793 3.605 2.022 1.847 -1.935 2.374 6.067 -7.298
26.64 4.66 1.363 -1.055 -0.3957 2.33 0.1759 0.5276 0.6155 1.935 7.123 3.957 2.902 1.935 2.638 3.957 -5.628
26.645 -2.11 -0.2638 -3.122 2.33 -0.4397 0.7035 0.7914 2.506 3.517 4.66 0.7035 1.583 3.517 0.6155 -1.935 -5.628
26.65 -8.969 -3.869 -4.485 2.726 -4.704 -1.583 -1.627 2.77 3.605 -3.254 -5.452 -1.671 2.55 -1.583 -8.178 -8.002
26.655 -12.05 -7.167 -4.045 0.8793 -7.43 -5.012 -5.276 1.407 2.594 -10.82 -10.11 -4.573 0.3517 -1.495 -10.46 -10.29
26.66 -10.46 -8.046 -0.7914 -0.7914 -5.892 -5.056 -6.903 -0.7914 1.539 -11.08 -9.761 -4.836 -1.143 1.319 -7.298 -9.585
26.665 -6.155 -6.111 3.21 -0.6595 -0.8354 -1.011 -5.979 -3.298 1.143 -3.517 -4.309 -3.078 -1.407 4.309 -1.055 -5.54
26.67 -3.341 -3.298 3.298 0.6155 3.913 2.638 -5.232 -6.199 1.099 5.716 2.55 -1.935 -1.407 4.485 3.693 -0.9673
26.675 -5.628 -2.154 -1.935 1.847 4.177 2.242 -6.507 -9.321 1.011 9.849 6.155 -3.254 -2.198 1.759 3.605 1.407
26.68 -12.75 -3.649 -7.518 2.902 -1.011 -1.319 -8.661 -11.74 0.9673 7.826 4.045 -6.507 -3.517 -0.7035 -1.143 0.7035
26.685 -19.79 -6.551 -8.354 3.869 -8.222 -5.628 -9.277 -12.18 0.9673 2.462 -1.407 -9.497 -4.221 0 -6.771 -1.055
26.69 -20.84 -8.266 -5.232 4.089 -12.49 -8.969 -7.65 -10.2 0.9673 -2.726 -5.804 -10.46 -3.429 4.133 -9.585 -1.143
26.695 -12.75 -7.167 -2.11 2.946 -10.86 -9.541 -3.825 -6.287 0.7035 -6.067 -6.331 -8.617 -1.143 9.057 -8.002 1.407
26.7 1.671 -3.737 -1.099 1.055 -4.792 -5.584 1.583 -1.539 0.2638 -6.595 -3.517 -3.869 2.11 11.87 -3.517 5.716
26.705 14.25 0.1319 -1.979 -1.055 1.583 0.7914 7.079 2.726 -0.1759 -5.012 1.143 2.198 5.54 11.43 2.022 9.761
26.71 17.32 2.99 -4.089 -2.814 4.704 5.188 10.46 5.804 -0.5276 -2.11 6.595 7.65 8.793 8.793 7.914 12.22
26.715 10.29 4.704 -5.364 -3.122 4.397 6.419 11.48 7.518 -0.1759 2.55 11.7 11.34 11.61 5.892 13.37 13.1
26.72 -0.3517 5.804 -2.902 -0.7035 2.55 6.507 11.21 7.694 1.011 8.354 14.07 12.49 12.84 3.781 16.71 12.93
26.725 -5.188 6.331 2.462 3.429 1.275 6.199 9.717 5.76 2.594 11.26 11.61 10.11 10.82 1.759 15.74 10.73
26.73 -1.495 5.848 5.979 6.463 0.7474 3.341 5.979 1.715 3.122 6.859 4.309 4.221 5.012 -1.231 9.936 5.628
26.735 5.804 3.869 4.792 6.551 0.3078 -1.671 0.7035 -3.078 2.418 -2.902 -4.485 -2.198 -2.374 -4.573 1.671 -1.583
26.74 8.705 1.363 1.979 4.88 -0.2638 -4.968 -2.638 -6.155 1.583 -10.29 -10.2 -4.748 -7.826 -5.892 -5.012 -8.266
26.745 4.309 -0.08793 1.539 3.166 -0.2198 -3.825 -1.759 -5.672 1.891 -9.057 -8.969 -1.671 -8.266 -3.517 -7.035 -11.34
26.75 -2.462 0.8354 3.341 1.759 1.187 0.3517 1.979 -2.242 3.21 -0.9673 -1.407 4.309 -4.221 1.143 -4.836 -10.38
26.755 -3.254 4.089 5.144 0.6155 3.473 5.496 5.892 1.583 4.221 7.298 6.771 8.442 0.7914 5.1 -1.759 -6.947
26.76 4.66 7.914 6.243 -0.3517 5.188 10.07 8.046 3.21 3.341 10.02 9.321 7.65 3.078 5.979 -1.583 -3.781
26.765 15.21 9.893 6.287 -1.143 5.144 11.83 7.386 1.627 -0.04397 6.419 4.836 2.11 1.407 3.781 -4.573 -2.902
26.77 17.94 8.486 3.825 -1.979 3.693 8.749 3.825 -1.583 -4.573 0.7035 -2.022 -4.836 -2.11 0.3517 -8.09 -3.781
26.775 8.002 4.045 -0.7035 -2.374 2.022 2.594 -0.3957 -3.517 -7.386 -1.407 -5.54 -8.705 -3.869 -1.319 -9.321 -4.133
26.78 -8.705 -1.803 -4.265 -1.539 1.011 -1.847 -2.594 -2.286 -6.551 1.759 -4.133 -7.123 -1.671 0.08793 -7.738 -1.847
26.785 -20.75 -7.386 -5.1 -0.04397 0.3078 -3.298 -2.198 1.407 -3.21 5.54 -0.4397 -2.022 3.078 2.902 -5.188 2.638
26.79 -21.1 -11.21 -5.32 0.2198 -1.231 -4.177 -1.275 4.968 -0.7474 3.957 1.935 2.198 7.123 3.869 -2.99 7.562
26.795 -12.93 -12.31 -6.639 -1.231 -3.561 -5.848 -1.187 6.067 -1.319 -2.022 1.495 3.605 7.738 2.022 -0.6155 11.08
26.8 -4.66 -10.51 -7.65 -2.858 -5.32 -6.463 -1.187 4.529 -3.869 -5.54 -0.1759 3.341 5.364 -0.7914 3.078 12.84
26.805 -1.759 -6.551 -6.683 -3.166 -4.968 -5.232 -0.2198 2.022 -5.54 -2.286 -0.5276 3.254 2.286 -1.495 8.266 13.1
26.81 -2.11 -1.803 -4.704 -2.638 -2.462 -3.737 0.9233 0.2638 -4.529 4.309 1.583 3.605 0.4397 1.055 12.66 12.05
26.815 0.8793 2.374 -2.99 -2.022 0.7474 -2.946 1.671 0.04397 -1.583 7.386 3.869 3.869 0.1759 4.924 13.72 9.849
26.82 9.849 5.232 -0.3957 -1.231 2.814 -1.627 2.198 0.6595 0.5716 3.341 3.254 3.693 0 6.507 10.29 6.859
26.825 20.14 6.419 2.858 -0.1319 3.122 0.1759 1.803 0.5276 -0.04397 -5.012 0.1759 2.902 -1.495 4.045 4.836 3.254
26.83 23.65 6.155 3.913 0.7914 2.506 0.7914 -0.8793 -1.319 -2.77 -11.26 -2.286 1.495 -4.573 -1.583 1.055 -0.5276
26.835 17.23 4.924 0.9233 1.539 2.198 0.1319 -5.76 -4.397 -4.66 -9.849 -1.319 0.1759 -8.002 -6.243 0.8793 -3.957
26.84 5.188 3.21 -3.254 2.462 2.55 0.5716 -9.717 -7.035 -3.298 -1.231 2.198 -0.4397 -9.849 -7.035 2.638 -6.771
26.845 -4.485 1.891 -4.924 3.122 3.254 2.594 -10.38 -7.738 0.5276 7.65 5.276 -0.8793 -9.673 -4.397 3.078 -9.233
26.85 -7.474 1.803 -3.429 2.638 4.001 4.397 -7.518 -6.155 3.385 9.673 5.979 -2.11 -8.09 -2.286 0.8793 -11.61
26.855 -5.804 3.649 -0.08793 1.319 5.012 5.452 -2.286 -2.99 2.858 4.748 4.836 -3.078 -6.067 -3.341 -2.55 -13.1
26.86 -3.341 6.595 4.265 0.8793 6.639 7.43 3.473 0.3957 0.1319 -0.2638 3.869 -2.198 -3.869 -6.331 -4.573 -12.75
26.865 -1.055 8.617 7.386 1.847 8.09 9.717 7.079 3.122 -1.407 -0.4397 5.276 0.5276 -1.319 -7.65 -3.781 -10.11
26.87 2.902 7.826 5.936 3.034 8.002 9.233 6.023 4.529 0.04397 3.341 8.705 3.781 1.495 -5.012 -0.8793 -6.155
26.875 10.29 4.353 0.1759 3.21 5.979 5.672 1.539 5.188 3.869 7.298 11.78 5.979 4.485 0.2638 1.935 -1.847
26.88 18.38 0.5276 -4.704 2.946 3.385 2.682 -1.803 6.067 7.123 9.409 12.05 7.298 7.123 4.485 3.429 2.286
26.885 21.54 -1.055 -4.089 3.254 2.638 2.682 -0.6155 7.87 7.782 9.849 9.585 8.178 9.057 4.924 3.781 6.155
26.89 16.36 0.4836 0.6155 4.001 4.133 4.045 4.221 9.98 6.023 9.233 6.683 8.793 10.29 2.11 4.309 9.673
26.895 5.364 3.385 5.452 4.792 6.199 4.485 9.321 11.21 4.045 7.65 4.397 8.969 10.9 0.1759 5.188 13.19
26.9 -4.836 4.748 8.266 5.276 5.144 3.341 11.56 10.2 3.561 4.573 1.143 8.354 10.55 2.286 4.836 16.18
26.905 -9.497 2.902 8.178 4.617 -0.6595 -0.1759 9.145 6.419 3.913 -1.407 -4.66 6.155 8.442 7.65 2.286 17.76
26.91 -9.673 -1.671 4.353 1.891 -9.233 -6.551 1.979 0.2638 2.814 -10.29 -12.31 2.022 4.133 11.26 -1.407 16.88
26.915 -9.761 -6.507 -1.891 -2.506 -16 -13.06 -7.255 -6.727 -0.6155 -17.94 -19.43 -3.254 -2.022 8.969 -4.133 13.37
26.92 -12.66 -10.02 -6.419 -6.507 -17.59 -15.78 -14.16 -12.49 -4.968 -19.52 -23.57 -8.002 -8.617 1.143 -4.66 7.826
26.925 -16.88 -12.35 -7.123 -8.749 -14.73 -14.6 -16.71 -16.14 -8.002 -15.04 -24.18 -12.31 -13.98 -8.354 -3.957 1.231
26.93 -18.73 -14.55 -6.331 -9.98 -11.12 -13.54 -16.31 -17.81 -9.101 -9.673 -22.34 -17.06 -17.41 -15.3 -3.957 -5.892
26.935 -16.62 -16.53 -6.551 -10.64 -9.936 -14.33 -14.82 -17.98 -9.101 -7.386 -20.14 -21.72 -18.99 -17.5 -6.155 -12.4
26.94 -11.78 -16.93 -7.035 -10.07 -10.95 -13.94 -12.31 -16.31 -8.881 -7.211 -18.55 -23.83 -18.64 -15.56 -9.673 -17.06
26.945 -7.298 -14.64 -6.287 -7.738 -11.52 -9.849 -8.837 -12.53 -8.134 -6.243 -16.09 -21.37 -15.92 -11.7 -11.78 -18.99
26.95 -4.748 -10.24 -5.496 -4.617 -9.233 -3.605 -5.54 -6.727 -6.243 -3.166 -10.55 -14.77 -11.08 -7.914 -10.46 -18.47
26.955 -3.429 -5.584 -5.584 -1.847 -4.485 2.242 -3.122 -0.04397 -3.034 1.143 -2.286 -6.243 -4.836 -5.1 -6.155 -16.53
26.96 -2.374 -2.242 -5.1 -0.1759 0.1319 6.815 -0.4836 5.584 0.3957 4.748 5.364 1.319 0.7914 -3.605 -1.847 -14.51
26.965 -1.583 -0.08793 -3.078 0.3517 2.506 9.013 2.638 8.486 2.154 5.54 9.497 5.54 3.869 -3.869 -0.08793 -13.45
