    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
13.72 -1.583 -8.178 -1.891 -4.089 -4.66 -18.51 -16.84 -20.66 -17.28 0.6155 -6.771 -19.08 -19.79 -12.4 5.012 -8.442
13.725 1.847 -3.341 5.232 -0.9233 -5.188 -16.27 -17.32 -18.42 -12.93 -1.847 -9.673 -23.13 -20.58 -12.31 -0.9673 -8.617
13.73 2.286 0.2198 9.145 0.9673 -4.441 -11.65 -14.47 -13.06 -6.067 -2.638 -9.761 -21.72 -16 -9.409 -5.452 -6.771
13.735 0.7914 1.275 8.574 1.803 -1.055 -5.452 -8.925 -5.848 1.319 -1.847 -7.035 -14.86 -6.683 -4.045 -7.211 -3.166
13.74 -0.5276 -0.1759 3.957 1.275 3.166 0 -4.089 -0.1319 6.023 -1.319 -3.693 -5.892 2.814 1.407 -7.738 -0.08793
13.745 -0.7914 -2.902 -1.671 0 5.408 2.858 -2.462 2.154 6.595 -1.935 -1.319 1.319 8.705 5.1 -8.53 0.7035
13.75 0.6155 -3.473 -3.429 0.7474 5.32 4.177 -2.242 3.078 5.672 -2.374 0.6155 6.243 10.73 7.035 -9.761 -0.1759
13.755 3.517 0.1759 1.275 5.1 4.573 5.804 -0.04397 5.364 5.936 -1.583 2.638 9.145 10.38 7.386 -11.34 -2.022
13.76 5.804 6.419 9.365 10.77 4.221 8.002 4.88 9.277 7.43 -0.8793 3.341 9.761 8.617 5.979 -13.19 -4.309
13.765 5.716 11.3 15.48 14.25 4.485 9.849 11.04 13.41 9.321 -1.495 2.55 8.881 7.211 4.045 -14.33 -5.628
13.77 4.485 12.93 17.37 14.99 5.54 11.3 16.88 17.15 11.65 -2.286 2.022 8.881 8.178 3.781 -12.31 -3.693
13.775 3.957 12.05 16.18 13.94 6.199 12.4 20.75 19.48 13.72 -1.671 3.078 10.46 11.17 5.979 -6.595 0.9673
13.78 3.605 9.145 12.97 10.77 3.825 11.7 20.36 18.07 12.93 -0.08793 4.836 11.52 12.84 8.09 0.7035 5.452
13.785 1.319 4.485 8.266 5.628 -2.154 8.266 15.17 12.18 8.178 1.671 5.892 10.82 11.08 8.09 7.123 8.178
13.79 -2.814 -0.5716 3.429 0.7035 -8.398 3.034 8.046 4.397 1.891 3.957 6.771 9.409 7.562 6.331 12.4 10.11
13.795 -6.947 -4.397 -0.3957 -1.451 -11.43 -2.462 1.627 -1.847 -2.946 6.595 7.65 8.617 4.221 4.133 16.97 12.31
13.8 -9.761 -6.859 -3.561 -1.275 -11.56 -8.442 -3.825 -5.496 -5.452 8.178 7.562 7.738 1.935 2.11 20.22 13.72
13.805 -11.43 -8.617 -6.155 -0.2638 -11.3 -14.42 -8.749 -6.463 -5.276 7.914 6.155 6.683 0.9673 0.7914 21.37 13.45
13.81 -11.61 -9.145 -6.815 0.9673 -11.17 -18.03 -11.61 -4.573 -2.286 7.298 4.924 6.419 2.198 0.7035 20.49 11.96
13.815 -10.2 -8.134 -5.584 1.627 -10.29 -17.15 -11.43 -1.539 1.495 6.859 4.485 6.683 4.221 0.7914 17.67 9.761
13.82 -9.057 -7.518 -5.804 -0.8793 -8.398 -13.23 -10.38 -1.891 1.671 5.276 3.078 4.836 2.99 -1.231 13.01 6.595
13.825 -9.497 -9.673 -10.51 -7.342 -5.496 -9.453 -11.34 -8.002 -3.517 1.671 -0.08793 -0.2638 -3.078 -6.067 7.474 3.078
13.83 -9.936 -13.15 -17.19 -13.85 -1.143 -7.123 -13.76 -16.44 -10.42 -2.11 -3.341 -6.507 -11.17 -10.55 2.726 0.6155
13.835 -7.386 -14.11 -19.87 -15.12 4.177 -5.54 -15.04 -20.97 -13.54 -4.221 -5.188 -11.7 -16.88 -11.78 -0.8793 -1.319
13.84 -1.583 -10.46 -15.56 -10.2 7.87 -4.001 -13.45 -18.38 -10.9 -5.012 -6.155 -15.12 -18.38 -9.849 -5.716 -4.836
13.845 5.1 -3.473 -6.507 -2.286 8.046 -1.979 -8.925 -9.717 -4.089 -5.716 -7.211 -16.44 -15.3 -6.243 -12.75 -10.02
13.85 10.11 3.737 2.33 4.485 6.023 1.407 -1.979 1.143 3.693 -6.155 -7.298 -14.25 -8.266 -2.374 -19.43 -13.81
13.855 12.13 8.222 5.892 6.727 4.221 5.804 5.1 9.145 8.398 -5.979 -6.067 -8.793 0 0.3517 -22.07 -13.72
13.86 10.11 7.518 1.671 2.726 2.902 8.705 8.969 10.33 6.639 -5.892 -4.573 -2.55 5.188 0.4397 -19.43 -10.38
13.865 4.836 2.33 -6.727 -4.924 1.495 8.617 8.969 6.155 0.08793 -5.892 -3.254 2.55 6.067 -1.671 -13.01 -5.804
13.87 -0.3517 -2.418 -11.04 -9.585 0.7035 7.386 8.749 2.99 -5.144 -4.485 -1.055 6.683 5.1 -3.605 -5.188 -1.759
13.875 -2.462 -2.374 -5.584 -6.639 0.9673 7.342 11.74 5.32 -5.012 -1.495 2.022 9.497 4.309 -4.397 0.8793 0
13.88 -1.759 1.495 6.023 1.407 0.9233 7.87 16.14 10.51 -1.451 0.8793 3.869 9.321 2.726 -5.364 2.902 -1.935
13.885 -1.319 4.353 14.64 8.134 -0.5276 6.815 17.41 12.84 1.319 1.319 3.341 6.067 -0.1759 -7.211 1.495 -5.892
13.89 -2.198 2.814 14.51 10.07 -2.198 3.781 13.72 9.98 2.022 0.7914 2.11 2.462 -2.726 -7.826 -0.08793 -7.914
13.895 -3.429 -2.286 7.123 7.826 -2.374 -0.04397 6.727 4.265 1.583 1.055 1.759 0.7035 -2.814 -5.188 0.6155 -5.54
13.9 -4.485 -8.442 -1.759 3.605 -1.759 -4.089 -0.6595 -0.9233 0.8354 1.671 1.935 -0.08793 -1.143 0.08793 2.99 -0.3517
13.905 -6.067 -12.88 -6.551 -0.4836 -2.11 -7.914 -5.716 -3.166 0.4397 1.935 1.671 -1.671 0.8793 5.54 5.276 4.573
13.91 -7.826 -13.67 -4.573 -2.55 -3.122 -9.98 -6.419 -1.979 1.011 2.198 1.583 -4.133 2.462 9.057 6.507 7.123
13.915 -8.53 -10.86 1.099 -2.858 -3.649 -9.585 -4.177 -0.08793 1.451 2.726 1.583 -7.298 2.11 9.057 6.419 5.628
13.92 -8.002 -7.65 3.517 -4.177 -3.385 -7.914 -3.341 -1.715 -0.4397 2.374 0.2638 -11.52 -1.495 5.1 4.221 -0.6155
13.925 -6.507 -6.639 -1.275 -7.65 -2.374 -6.155 -6.463 -7.298 -4.309 0.5276 -2.726 -15.39 -6.683 -0.2638 -0.08793 -9.145
13.93 -3.254 -6.683 -9.277 -10.24 0.2198 -3.693 -10.82 -12.05 -6.331 -0.9673 -5.276 -16.36 -9.057 -2.814 -4.397 -14.77
13.935 2.11 -4.485 -12.62 -8.661 4.089 -0.1759 -12.05 -11.52 -4.133 -0.9673 -5.716 -13.98 -7.123 -1.407 -6.771 -14.77
13.94 6.771 0.3517 -7.826 -3.781 6.375 2.55 -9.541 -6.683 -0.2198 -0.4397 -5.188 -11.43 -4.221 0.7914 -7.474 -11.08
13.945 7.738 5.32 1.715 0.8354 5.012 2.418 -6.067 -1.979 1.715 -0.8793 -5.188 -11.34 -3.869 0.5276 -7.562 -7.386
13.95 5.452 8.09 10.42 3.913 1.583 0.1319 -3.957 0.1319 1.539 -1.847 -5.628 -12.57 -5.716 -1.847 -7.562 -5.452
13.955 3.078 8.222 13.67 5.76 -0.7914 -2.022 -3.913 0.08793 0.9233 -3.078 -5.892 -12.49 -7.211 -4.221 -7.738 -5.452
13.96 2.374 6.111 9.761 6.111 -1.451 -3.166 -5.76 -0.8354 0.6595 -4.748 -6.419 -9.936 -6.419 -5.1 -8.617 -6.331
13.965 2.638 3.166 1.627 4.485 -1.407 -3.034 -7.255 -1.143 0.9233 -6.683 -6.683 -4.309 -2.55 -4.045 -9.409 -5.628
13.97 3.429 2.154 -4.221 1.979 -0.8793 -0.9233 -4.704 0.9233 2.154 -6.683 -4.748 4.221 4.045 -1.143 -8.178 -1.319
13.975 4.397 4.573 -3.517 -0.4836 0 2.946 2.682 4.88 3.254 -4.045 -0.5276 12.93 10.11 1.847 -4.573 5.1
13.98 4.221 7.914 1.275 -3.517 0 6.199 10.38 7.255 1.979 -1.143 3.078 17.59 11.61 2.902 -0.8793 9.409
13.985 1.847 7.958 4.221 -7.342 -1.583 6.199 12.53 5.716 -1.407 -0.5276 3.781 16.36 8.266 2.55 0.5276 9.761
13.99 -1.495 4.089 2.198 -9.761 -3.517 3.254 7.738 2.154 -3.649 -1.671 2.55 12.49 4.573 3.693 0.8793 8.705
13.995 -3.517 -0.7474 -3.166 -8.969 -4.001 -0.5716 -0.7474 -0.3078 -2.154 -2.462 1.671 9.673 4.66 7.826 2.286 10.02
14 -3.781 -3.649 -8.661 -6.375 -3.298 -3.737 -8.837 -1.143 1.319 -1.671 2.022 9.233 7.738 12.75 5.452 13.81
14.005 -2.99 -3.341 -11.12 -4.221 -2.022 -4.617 -12.57 -0.9233 4.089 0.7914 3.781 10.46 10.99 15.12 9.233 18.11
14.01 -1.055 -0.1319 -8.222 -2.154 0.6155 -1.451 -9.277 0.4397 5.408 5.188 7.035 12.57 12.49 14.33 12.66 20.49
14.015 1.671 4.045 -0.8793 0.6595 5.144 5.408 -0.08793 2.77 5.32 10.2 10.82 13.54 11.34 10.99 14.51 19.52
14.02 2.814 5.452 5.584 2.506 9.321 12.05 9.101 3.825 2.99 13.1 12.49 11.08 7.562 6.067 14.25 15.39
14.025 0 1.891 6.155 1.055 10.77 14.07 12.97 1.979 -1.231 12.84 11.26 5.364 2.726 1.231 12.75 10.73
14.03 -5.54 -4.001 1.275 -2.77 9.805 10.86 10.9 -1.187 -4.617 11.7 9.321 -0.1759 0 -1.407 12.57 8.881
14.035 -9.497 -7.518 -4.353 -5.716 8.134 4.792 5.628 -3.298 -4.88 11.17 7.914 -3.166 -0.2638 -1.583 13.63 9.321
14.04 -9.409 -6.507 -7.167 -5.76 5.716 -1.847 -0.6595 -4.001 -2.946 9.585 5.54 -4.66 -1.055 -1.671 12.75 7.474
14.045 -6.067 -2.726 -6.331 -2.726 1.759 -7.606 -6.595 -4.309 -1.011 4.66 0.3517 -6.683 -4.573 -3.254 7.298 0.8793
14.05 -1.143 1.803 -2.506 2.55 -3.034 -10.77 -10.24 -4.397 0 -2.726 -6.331 -8.969 -9.497 -5.276 -1.055 -7.738
14.055 3.605 6.243 2.33 7.738 -7.079 -10.68 -10.42 -4.704 -0.7914 -9.936 -12.05 -10.73 -13.72 -6.859 -8.354 -13.72
14.06 6.947 9.936 5.408 8.969 -9.761 -8.661 -8.705 -6.683 -4.617 -14.6 -15.12 -11.96 -17.06 -8.442 -11.87 -15.04
14.065 8.705 12.88 5.848 5.672 -10.55 -6.067 -6.639 -10.02 -10.07 -15.48 -14.95 -11.87 -19.26 -10.46 -11.08 -12.57
14.07 10.82 16 6.639 2.418 -8.134 -2.55 -3.649 -11.17 -12.66 -12.22 -10.9 -8.617 -18.55 -11.52 -7.298 -8.354
14.075 14.25 19.43 10.46 3.825 -2.946 2.11 0.9673 -7.211 -9.321 -6.595 -4.397 -2.198 -13.89 -10.2 -2.99 -4.748
14.08 16.53 20.44 15.21 8.617 1.407 6.067 5.672 0.1319 -2.066 -2.374 0.8793 4.748 -6.419 -6.595 -0.7914 -2.902
14.085 13.98 16.31 15.83 11.43 1.891 7.386 8.354 6.903 5.012 -1.495 2.99 10.2 2.286 -1.143 -0.9673 -1.231
14.09 6.859 8.354 10.46 9.321 -0.4836 6.859 9.365 10.73 9.805 -2.022 3.693 14.33 11.52 5.54 -0.9673 2.726
14.095 -0.4397 1.275 2.462 4.001 -2.242 7.035 10.24 11.48 11.65 -1.231 5.188 17.59 18.91 11.61 0.7914 8.617
14.1 -4.133 -1.495 -3.21 -0.9673 -1.671 8.705 11.26 9.893 10.42 0.8793 7.123 18.47 21.46 13.89 3.254 12.31
14.105 -3.429 0 -3.078 -2.33 0.8354 11.26 12.27 8.178 8.002 3.078 8.705 16.53 19.08 11.7 4.573 11.43
14.11 0.7035 4.265 3.561 1.495 4.66 14.16 14.38 9.585 7.782 5.54 10.29 13.72 15.74 8.53 4.836 8.354
14.115 6.331 8.837 12.57 7.826 8.617 16.44 17.28 14.51 10.77 8.354 11.96 11.17 14.6 7.65 5.1 6.155
14.12 10.2 10.38 16.18 10.29 10.55 15.74 17.37 18.11 13.5 10.11 11.87 7.826 14.25 8.442 5.364 5.1
14.125 10.11 6.859 9.717 5.188 9.453 10.51 11.39 14.77 11.91 9.849 8.969 2.462 11.26 8.178 4.924 3.517
14.13 7.035 0.2198 -3.034 -3.913 7.123 2.33 0.3957 4.001 5.496 8.442 4.836 -3.605 4.924 5.364 4.133 0.7035
14.135 3.254 -6.199 -13.59 -10.77 5.54 -5.716 -10.9 -9.805 -3.122 6.859 1.143 -9.057 -3.078 0.1759 3.517 -2.902
14.14 -0.9673 -11.48 -17.06 -12.71 4.089 -12.31 -18.77 -21.1 -11.12 4.836 -1.935 -13.28 -10.11 -5.188 2.726 -6.067
14.145 -6.507 -16.44 -14.68 -11.39 1.407 -16.88 -21.41 -25.54 -15.3 2.198 -4.573 -16 -13.1 -7.826 1.583 -6.947
14.15 -11.61 -20.44 -10.11 -8.442 -1.715 -18.69 -18.82 -21.15 -12.97 -0.2638 -6.419 -16.53 -10.9 -5.54 0.1759 -4.748
14.155 -13.28 -21.15 -6.111 -4.441 -3.781 -17.76 -13.89 -11.39 -5.804 -2.814 -8.266 -16.36 -6.859 -0.8793 -2.462 -2.462
14.16 -11.17 -17.67 -4.221 -0.4397 -5.188 -16.4 -11.78 -3.825 0 -7.386 -12.75 -18.73 -7.211 0.08793 -8.53 -4.66
14.165 -7.738 -11.7 -3.737 2.506 -6.991 -16.8 -14.64 -3.649 -0.2198 -14.07 -19.61 -23.65 -13.72 -5.276 -17.15 -11.52
14.17 -5.1 -5.452 -2.154 4.66 -8.617 -17.81 -18.33 -8.266 -5.1 -19.17 -24.27 -26.03 -20.75 -13.37 -23.48 -17.15
14.175 -4.221 -1.187 1.319 5.628 -8.53 -16.22 -16.49 -10.73 -9.321 -18.38 -21.63 -20.66 -20.75 -17.59 -22.07 -15.65
14.18 -5.276 -0.8354 3.913 4.045 -6.463 -10.64 -7.035 -6.683 -8.969 -10.99 -11.08 -7.035 -11.87 -14.95 -12.22 -6.947
14.185 -7.298 -3.869 2.902 0.3957 -3.034 -1.891 6.859 3.385 -2.946 0 3.605 10.55 2.198 -6.859 1.847 3.869
14.19 -7.65 -6.111 0.3078 -1.143 1.715 8.002 20.18 16.22 7.298 10.29 17.15 26.47 15.92 2.902 14.6 11.7
14.195 -4.66 -3.649 0.3517 2.286 6.727 16 28.09 26.47 17.54 16.36 24.62 35.09 24.01 10.2 20.93 13.63
14.2 -0.7035 1.979 3.605 8.09 8.881 18.16 27.22 28.97 21.76 15.65 23.13 33.68 23.92 12.4 19.08 10.29
14.205 0.1759 5.364 6.507 10.68 6.287 13.37 18.95 22.91 17.85 10.02 15.48 24.97 18.2 10.46 12.13 5.892
14.21 -2.638 3.078 6.419 8.09 1.539 5.76 9.497 13.23 9.497 4.836 8.705 15.92 12.66 7.914 6.419 5.1
14.215 -5.716 -2.902 3.649 3.078 -0.9233 1.143 5.056 5.76 2.022 4.397 7.562 11.7 10.29 6.771 6.155 8.09
14.22 -5.979 -7.914 0.3078 -0.7035 0.2638 1.759 6.023 2.242 -2.374 7.562 10.82 11.26 9.145 5.716 9.849 10.64
14.225 -2.638 -7.87 -0.9673 -1.363 3.561 5.848 8.486 1.187 -4.089 10.64 13.89 11.26 6.331 3.429 13.37 9.497
14.23 3.429 -1.407 1.847 1.407 6.903 10.29 9.057 1.583 -3.385 11.08 13.72 9.585 2.11 0.9673 13.89 5.364
14.235 9.673 8.398 7.606 5.144 8.53 12.18 6.155 2.198 -1.715 8.617 9.585 5.364 -2.55 -0.5276 10.55 0.2638
14.24 12.57 15.21 11.21 5.496 6.507 9.453 -0.4397 0.8354 -1.891 3.254 2.022 -1.935 -8.354 -2.638 3.605 -5.716
14.245 10.11 14.6 8.837 1.319 0.9673 2.594 -8.661 -3.429 -4.924 -3.605 -6.947 -10.73 -15.3 -6.771 -4.836 -12.57
14.25 4.748 8.793 2.99 -3.21 -4.836 -4.441 -13.98 -8.31 -8.398 -9.233 -13.89 -17.67 -21.1 -11.43 -11.61 -18.38
14.255 0.7035 3.781 -0.8793 -3.605 -7.914 -8.134 -13.63 -11.08 -9.673 -12.22 -17.41 -20.66 -23.39 -14.07 -15.04 -21.02
14.26 -0.5276 2.55 -0.7914 -0.7914 -8.574 -8.881 -9.893 -11.78 -9.233 -14.07 -19.17 -21.28 -22.25 -13.63 -16.09 -20.31
14.265 -0.9673 3.122 0.7474 0.8354 -8.837 -9.453 -7.255 -11.96 -8.837 -16.27 -21.02 -21.54 -18.73 -10.64 -16.8 -16.97
14.27 -1.583 2.726 0.9673 -0.8793 -9.189 -11.34 -7.43 -11.91 -9.013 -18.03 -22.25 -21.72 -13.81 -7.298 -17.41 -12.22
14.275 -1.847 0.7914 -1.055 -4.704 -8.969 -14.03 -9.321 -11.56 -9.98 -18.03 -21.81 -21.54 -9.673 -6.155 -17.41 -8.354
14.28 -1.319 -1.803 -5.056 -9.013 -8.881 -16.97 -11.74 -11.87 -12.35 -16.62 -20.4 -21.19 -8.617 -9.057 -16.8 -7.474
14.285 -0.7914 -4.045 -9.717 -12.62 -9.673 -19.08 -13.45 -12.88 -15.26 -14.51 -18.47 -19.7 -9.849 -13.63 -15.39 -8.266
14.29 -0.2638 -4.88 -12.44 -14.16 -9.717 -18.07 -12.18 -12.05 -14.99 -10.9 -14.33 -14.6 -8.705 -13.98 -11.96 -6.595
14.295 0.2638 -4.836 -12.22 -13.54 -6.859 -12.53 -6.859 -7.474 -9.629 -5.188 -7.298 -5.628 -2.198 -7.474 -6.683 -0.7914
14.3 -0.1759 -6.331 -11.39 -12.57 -1.495 -4.309 0.3078 -0.6595 -1.495 0.7914 0.7914 3.781 7.035 2.11 -1.847 5.716
14.305 -2.286 -10.55 -12.27 -12.13 4.177 3.473 6.419 5.584 5.628 5.452 7.386 10.2 14.42 8.793 0.7914 8.793
14.31 -3.869 -14.38 -13.59 -10.42 8.793 9.145 10.64 10.33 10.33 8.617 11.78 13.1 17.67 10.2 2.198 7.914
14.315 -2.55 -13.59 -12.97 -6.111 11.34 12.31 13.01 13.37 12.62 10.64 13.72 13.81 17.15 8.266 3.605 5.452
14.32 0.6155 -8.222 -11.08 -1.847 10.42 12.27 12.4 13.63 12.05 10.9 12.93 12.93 14.07 6.243 5.012 3.869
14.325 2.462 -2.902 -10.68 -1.055 6.331 9.277 8.705 10.6 9.365 9.409 10.2 11.52 10.64 6.419 5.979 4.836
14.33 1.671 -1.539 -12.35 -3.21 2.77 6.067 4.836 6.683 7.123 8.266 8.53 11.43 9.497 9.145 6.683 8.442
14.335 0.2638 -3.781 -13.94 -4.968 3.122 5.452 4.089 4.309 6.551 9.057 9.321 12.66 10.11 11.52 7.123 11.96
14.34 0 -6.771 -13.5 -4.968 6.375 6.991 5.584 2.902 5.716 10.64 10.82 12.66 9.057 9.936 6.595 11.61
14.345 1.231 -7.386 -10.73 -3.913 9.057 8.31 5.936 0.5276 2.55 10.82 10.55 9.849 4.485 4.397 4.836 7.123
14.35 3.781 -3.517 -5.672 -2.462 9.321 8.046 3.166 -3.122 -1.891 9.849 8.969 5.452 -1.319 -0.7035 3.166 2.286
14.355 7.123 4.089 0.3517 -0.7035 7.65 6.507 -2.154 -7.167 -5.32 8.442 7.035 1.143 -5.54 -1.935 2.55 -0.1759
14.36 9.233 11.17 4.529 0.5276 4.836 4.001 -8.31 -10.95 -7.035 6.419 4.748 -2.814 -7.738 -0.1759 2.286 -1.055
14.365 8.354 13.54 5.32 1.187 1.759 1.143 -12.22 -13.01 -6.683 3.693 2.11 -6.155 -8.442 1.319 1.847 -2.286
14.37 5.979 11.74 5.1 2.99 0.2198 -0.1759 -10.33 -10.73 -3.298 1.583 0.1759 -7.211 -7.211 1.319 1.935 -3.957
14.375 4.836 9.629 7.035 6.463 0.7914 0.7474 -2.638 -3.825 2.11 0.8793 -0.4397 -5.892 -4.485 0.4397 2.638 -5.012
14.38 4.924 9.101 10.64 8.881 1.275 2.242 5.54 3.385 6.111 0.08793 -1.319 -4.397 -2.286 -0.6155 2.462 -4.924
14.385 4.309 8.925 12.71 7.738 -0.4836 2.154 8.705 6.463 6.243 -1.847 -3.254 -4.397 -1.759 -1.231 0.1759 -3.429
14.39 2.726 7.958 12.13 4.836 -3.298 1.187 6.727 5.452 4.397 -3.517 -4.573 -4.397 -1.143 -0.1759 -2.726 0.1759
14.395 1.495 6.683 10.38 3.825 -4.573 1.671 3.737 4.045 3.913 -3.429 -3.957 -2.55 0.9673 1.935 -4.309 4.221
14.4 1.407 5.452 8.793 5.32 -4.001 3.825 3.122 4.968 5.32 -2.198 -2.198 0.6155 3.869 3.254 -4.045 5.452
14.405 1.319 4.221 7.694 7.167 -3.034 6.331 5.276 8.354 7.562 -1.143 -0.7035 3.957 6.507 2.902 -2.374 3.166
14.41 0.9673 3.605 7.518 7.958 -1.979 8.266 9.101 12.88 9.629 0 0.8793 7.123 8.969 2.55 0.1759 0
14.415 0.6155 3.693 7.87 7.562 -0.6595 9.057 11.83 15.56 10.16 1.319 2.638 8.969 10.64 3.166 2.374 -1.495
14.42 -0.3517 2.506 6.507 5.54 -0.08793 7.738 10.16 12.88 6.991 1.671 3.166 7.65 9.145 2.99 2.55 -1.495
14.425 -3.166 -1.847 1.979 1.979 -1.187 4.045 3.561 4.836 0.5276 0.3517 1.407 3.166 4.045 0.7914 0.2638 -1.231
14.43 -6.595 -7.826 -3.21 -0.9233 -2.638 0 -3.649 -3.341 -5.32 -1.407 -0.7035 -1.055 -1.495 -2.11 -2.286 -1.319
14.435 -8.266 -11.34 -5.276 -1.451 -2.814 -2.066 -6.903 -6.595 -7.255 -2.286 -1.935 -2.726 -4.748 -4.045 -3.166 -1.847
14.44 -7.826 -10.64 -3.298 -0.6155 -2.418 -2.77 -6.243 -5.012 -6.023 -3.078 -2.814 -2.99 -5.804 -4.924 -2.638 -3.517
14.445 -6.771 -7.211 0.1759 0 -2.858 -4.001 -5.188 -2.814 -4.441 -4.485 -4.573 -3.517 -6.331 -5.54 -1.847 -5.452
14.45 -5.364 -3.473 2.814 1.011 -3.781 -6.375 -6.243 -2.99 -3.517 -5.892 -6.507 -4.397 -6.683 -5.804 -0.6155 -5.188
14.455 -3.254 -1.231 3.254 3.298 -4.001 -9.277 -9.849 -5.76 -3.034 -6.331 -7.914 -5.364 -6.947 -5.276 1.231 -2.11
14.46 -1.671 -2.11 0.2638 4.836 -4.221 -12.62 -15.48 -10.02 -3.298 -6.771 -9.497 -7.123 -7.738 -4.66 2.55 1.231
14.465 -2.374 -6.243 -5.936 3.034 -5.408 -15.74 -20.93 -13.41 -3.913 -8.002 -11.61 -9.233 -8.354 -3.429 1.935 2.286
14.47 -4.573 -10.33 -11.91 -1.495 -6.331 -16.22 -22.55 -13.06 -2.946 -9.057 -12.31 -9.849 -6.683 -0.2638 -0.4397 1.583
14.475 -5.276 -10.38 -13.54 -5.716 -5.452 -12.22 -18.69 -8.53 -0.08793 -8.881 -10.55 -7.65 -2.462 4.573 -3.517 0.4397
14.48 -3.341 -5.804 -10.38 -8.134 -3.517 -5.232 -12.05 -3.517 2.066 -8.442 -7.65 -4.045 1.495 8.178 -6.683 -0.2638
14.485 -0.1759 0.2198 -5.232 -8.574 -2.11 1.319 -6.507 -1.363 1.451 -8.002 -5.012 -0.1759 3.166 8.705 -8.705 0.2638
14.49 2.902 5.276 -0.2638 -6.771 -0.8793 5.979 -2.286 -1.011 -0.2198 -6.243 -1.495 4.485 3.957 7.035 -7.386 3.166
14.495 5.54 8.486 3.869 -2.902 1.451 9.409 2.814 0.6155 -0.4397 -1.935 4.045 10.29 5.804 5.364 -2.374 7.211
14.5 6.595 9.541 6.375 0.7474 4.265 11.87 9.277 4.221 0.5716 3.693 9.936 14.86 7.914 3.693 3.517 9.057
14.505 5.452 8.266 6.727 2.462 6.067 13.28 15.3 7.826 1.583 7.914 13.72 16.27 8.793 1.319 7.035 6.859
14.51 3.605 6.199 6.771 3.429 6.639 13.98 19.3 10.24 2.374 9.936 14.86 15.12 8.442 -1.055 7.474 2.638
14.515 2.902 5.32 8.486 5.804 6.375 13.81 20.27 11.3 3.166 10.2 13.81 12.49 7.211 -2.55 6.419 -0.4397
14.52 2.55 5.672 11.08 8.661 4.792 11.61 17.59 10.77 3.385 8.793 10.9 8.969 5.276 -2.902 5.452 -1.231
14.525 1.143 6.067 12.22 9.673 2.022 7.65 13.1 9.365 3.122 7.123 7.826 5.804 3.693 -1.583 6.155 0.2638
14.53 -0.7035 6.683 11.52 8.442 0.5716 5.056 11.04 9.145 3.957 7.562 7.65 5.628 4.573 2.374 9.673 3.429
14.535 -0.9673 7.782 10.11 6.331 2.198 6.287 13.06 10.33 6.023 10.55 10.9 8.705 7.826 7.914 14.95 6.595
14.54 0.2638 7.43 7.738 3.385 4.617 9.145 15.17 9.629 6.551 12.75 13.63 11.26 9.585 11.43 18.11 6.771
14.545 0.1759 2.726 3.473 -0.2198 3.825 8.31 11.78 4.089 3.517 10.73 11.7 9.145 7.035 10.64 16.18 3.605
14.55 -2.638 -5.628 -1.363 -2.858 -0.9673 1.231 1.979 -4.265 -1.143 4.748 4.66 1.847 1.319 6.947 9.673 -0.08793
14.555 -6.859 -13.41 -4.441 -2.99 -7.386 -9.761 -9.849 -11.3 -4.66 -2.374 -4.66 -8.53 -5.012 2.726 1.319 -2.11
14.56 -10.29 -16.58 -5.276 -2.55 -12.57 -20.18 -19.13 -15.12 -6.859 -8.53 -13.63 -19.43 -11.26 -1.407 -6.507 -3.166
14.565 -11.52 -14.38 -5.584 -4.441 -14.64 -25.41 -23.61 -16.88 -9.233 -12.49 -19.61 -27.44 -17.15 -5.54 -12.31 -4.485
14.57 -10.11 -8.793 -6.155 -8.574 -12.71 -23.3 -23.65 -17.98 -11.91 -13.01 -20.31 -29.02 -21.28 -8.881 -14.42 -5.54
14.575 -6.859 -3.298 -6.859 -12.53 -8.31 -15.96 -22.07 -19.3 -14.29 -10.46 -16.18 -24.09 -22.69 -10.82 -12.84 -5.979
14.58 -5.188 -1.759 -8.31 -14.99 -5.232 -9.321 -22.6 -21.68 -16.53 -7.474 -10.73 -16.97 -22.25 -11.96 -9.409 -6.419
14.585 -6.947 -5.1 -10.42 -15.34 -5.804 -7.474 -25.59 -23.92 -17.89 -5.804 -6.947 -11.52 -20.84 -12.93 -6.155 -7.386
14.59 -9.497 -9.013 -10.55 -12.44 -7.298 -8.31 -26.16 -22.29 -16.27 -4.66 -4.309 -7.914 -17.5 -13.1 -3.166 -7.562
14.595 -8.442 -8.134 -6.463 -6.023 -5.76 -6.507 -19.21 -14.73 -10.95 -2.902 -1.143 -4.397 -12.22 -12.31 -0.2638 -6.595
14.6 -2.99 -2.198 -0.04397 0.7474 -0.7474 0.04397 -5.76 -4.045 -4.66 -0.9673 2.374 -0.08793 -6.771 -11.34 1.759 -5.1
14.605 2.726 3.913 4.133 4.309 4.792 8.925 8.53 4.968 -0.3078 0.08793 5.716 4.748 -2.022 -10.02 2.286 -3.166
14.61 5.364 6.243 4.441 4.353 8.574 16.36 18.77 10.6 2.418 1.055 8.617 10.29 3.166 -6.947 2.11 0
14.615 5.188 4.968 3.034 3.034 9.98 19.35 22.95 13.41 4.748 2.638 10.64 14.86 9.145 -1.759 1.935 3.781
